,route,date,daytype,rides
108109,50,2003-07-08,W,7458
108110,51,2003-07-08,W,3855
108111,52,2003-07-08,W,10140
108112,53,2003-07-08,W,18833
108113,54,2003-07-08,W,9519
108114,55,2003-07-08,W,11575
108115,56,2003-07-08,W,12950
108116,57,2003-07-08,W,2221
108117,59,2003-07-08,W,2893
108118,60,2003-07-08,W,12986
108119,62,2003-07-08,W,13233
108120,63,2003-07-08,W,17555
108121,64,2003-07-08,W,185
108122,65,2003-07-08,W,6086
108123,66,2003-07-08,W,20044
108124,67,2003-07-08,W,11451
108125,68,2003-07-08,W,1342
108126,69,2003-07-08,W,341
108127,70,2003-07-08,W,10003
108128,71,2003-07-08,W,6260
108129,72,2003-07-08,W,12641
108130,73,2003-07-08,W,4788
108131,74,2003-07-08,W,11412
108132,75,2003-07-08,W,6057
108133,76,2003-07-08,W,11142
108134,77,2003-07-08,W,18765
108135,78,2003-07-08,W,7042
108136,79,2003-07-08,W,27640
108137,80,2003-07-08,W,11807
108138,81,2003-07-08,W,15579
108139,82,2003-07-08,W,14868
108140,84,2003-07-08,W,3657
108141,85,2003-07-08,W,10703
108142,86,2003-07-08,W,1264
108143,87,2003-07-08,W,14507
108144,88,2003-07-08,W,1570
108145,90,2003-07-08,W,4666
108146,91,2003-07-08,W,7672
108147,92,2003-07-08,W,7039
108148,93,2003-07-08,W,2538
108149,94,2003-07-08,W,9385
108150,96,2003-07-08,W,743
108151,97,2003-07-08,W,2848
108152,100,2003-07-08,W,780
108153,103,2003-07-08,W,2705
108154,106,2003-07-08,W,2065
108155,108,2003-07-08,W,1731
108156,111,2003-07-08,W,5885
108157,112,2003-07-08,W,3106
108158,119,2003-07-08,W,5066
108159,120,2003-07-08,W,1952
108160,121,2003-07-08,W,2968
108161,122,2003-07-08,W,136
108162,123,2003-07-08,W,313
108163,124,2003-07-08,W,1058
108164,125,2003-07-08,W,2877
108165,126,2003-07-08,W,7939
108166,127,2003-07-08,W,355
108167,129,2003-07-08,W,1023
108168,135,2003-07-08,W,2883
108169,136,2003-07-08,W,2506
108170,145,2003-07-08,W,7784
108171,146,2003-07-08,W,9005
108172,147,2003-07-08,W,9865
108173,151,2003-07-08,W,21642
108174,152,2003-07-08,W,10783
108175,155,2003-07-08,W,6125
108176,156,2003-07-08,W,8367
108177,157,2003-07-08,W,3139
108178,168,2003-07-08,W,105
108179,169,2003-07-08,W,344
108180,170,2003-07-08,W,108
108181,171,2003-07-08,W,182
108182,172,2003-07-08,W,256
108183,200,2003-07-08,W,34
108184,201,2003-07-08,W,1311
108185,205,2003-07-08,W,1249
108186,206,2003-07-08,W,395
108187,49A,2003-07-08,W,454
108188,49B,2003-07-08,W,4200
108189,52A,2003-07-08,W,5626
108190,53A,2003-07-08,W,8117
108191,54A,2003-07-08,W,1199
108192,54B,2003-07-08,W,4435
108193,55N,2003-07-08,W,773
108194,56A,2003-07-08,W,802
108195,62H,2003-07-08,W,1206
108196,63W,2003-07-08,W,2341
108197,81W,2003-07-08,W,1689
108198,85A,2003-07-08,W,1611
108199,8A,2003-07-08,W,3216
108200,90N,2003-07-08,W,399
108201,95E,2003-07-08,W,5031
108202,95W,2003-07-08,W,4008
108203,X49,2003-07-08,W,8200
108204,X55,2003-07-08,W,1456
108205,X80,2003-07-08,W,595
108206,X98,2003-07-08,W,274
108207,1,2003-07-09,W,7480
108208,2,2003-07-09,W,1181
108209,3,2003-07-09,W,19507
108210,4,2003-07-09,W,20555
108211,6,2003-07-09,W,17035
108212,7,2003-07-09,W,4754
108213,8,2003-07-09,W,17406
108214,9,2003-07-09,W,27606
108215,10,2003-07-09,W,882
108216,11,2003-07-09,W,2985
108217,12,2003-07-09,W,9017
108218,14,2003-07-09,W,8858
108219,17,2003-07-09,W,378
108220,18,2003-07-09,W,1503
108221,20,2003-07-09,W,18251
108222,21,2003-07-09,W,7415
108223,22,2003-07-09,W,21371
108224,24,2003-07-09,W,3548
108225,25,2003-07-09,W,327
108226,27,2003-07-09,W,4353
108227,28,2003-07-09,W,9794
108228,29,2003-07-09,W,16581
108229,30,2003-07-09,W,3035
108230,33,2003-07-09,W,614
108231,34,2003-07-09,W,5249
108232,35,2003-07-09,W,4828
108233,36,2003-07-09,W,14789
108234,37,2003-07-09,W,2355
108235,39,2003-07-09,W,1589
108236,43,2003-07-09,W,1298
108237,44,2003-07-09,W,5232
108238,47,2003-07-09,W,7357
108239,48,2003-07-09,W,667
108240,49,2003-07-09,W,17194
108241,50,2003-07-09,W,7160
108242,51,2003-07-09,W,4024
108243,52,2003-07-09,W,11500
108244,53,2003-07-09,W,19424
108245,54,2003-07-09,W,9773
108246,55,2003-07-09,W,12722
108247,56,2003-07-09,W,13017
108248,57,2003-07-09,W,2368
108249,59,2003-07-09,W,3377
108250,60,2003-07-09,W,13180
108251,62,2003-07-09,W,14350
108252,63,2003-07-09,W,17528
108253,64,2003-07-09,W,184
108254,65,2003-07-09,W,6587
108255,66,2003-07-09,W,19266
108256,67,2003-07-09,W,11890
108257,68,2003-07-09,W,1211
108258,69,2003-07-09,W,376
108259,70,2003-07-09,W,9210
108260,71,2003-07-09,W,6640
108261,72,2003-07-09,W,14104
108262,73,2003-07-09,W,5189
108263,74,2003-07-09,W,12985
108264,75,2003-07-09,W,6589
108265,76,2003-07-09,W,12575
108266,77,2003-07-09,W,19141
108267,78,2003-07-09,W,8208
108268,79,2003-07-09,W,28673
108269,80,2003-07-09,W,11605
108270,81,2003-07-09,W,14433
108271,82,2003-07-09,W,15902
108272,84,2003-07-09,W,3761
108273,85,2003-07-09,W,11069
108274,86,2003-07-09,W,1259
108275,87,2003-07-09,W,14171
108276,88,2003-07-09,W,1655
108277,90,2003-07-09,W,5325
108278,91,2003-07-09,W,7993
108279,92,2003-07-09,W,7474
108280,93,2003-07-09,W,3433
108281,94,2003-07-09,W,9676
108282,96,2003-07-09,W,870
108283,97,2003-07-09,W,3436
108284,100,2003-07-09,W,699
108285,103,2003-07-09,W,2750
108286,106,2003-07-09,W,1965
108287,108,2003-07-09,W,2202
108288,111,2003-07-09,W,5573
108289,112,2003-07-09,W,2913
108290,119,2003-07-09,W,5964
108291,120,2003-07-09,W,1682
108292,121,2003-07-09,W,2675
108293,122,2003-07-09,W,287
108294,123,2003-07-09,W,552
108295,124,2003-07-09,W,1155
108296,125,2003-07-09,W,2646
108297,126,2003-07-09,W,8282
108298,127,2003-07-09,W,305
108299,129,2003-07-09,W,861
108300,135,2003-07-09,W,2739
108301,136,2003-07-09,W,2501
108302,145,2003-07-09,W,7196
108303,146,2003-07-09,W,9453
108304,147,2003-07-09,W,9187
108305,151,2003-07-09,W,22346
108306,152,2003-07-09,W,10290
108307,155,2003-07-09,W,6533
108308,156,2003-07-09,W,8429
108309,157,2003-07-09,W,2867
108310,168,2003-07-09,W,61
108311,169,2003-07-09,W,307
108312,170,2003-07-09,W,86
108313,171,2003-07-09,W,172
108314,172,2003-07-09,W,287
108315,200,2003-07-09,W,89
108316,201,2003-07-09,W,1536
108317,205,2003-07-09,W,912
108318,206,2003-07-09,W,443
108319,49A,2003-07-09,W,471
108320,49B,2003-07-09,W,5001
108321,52A,2003-07-09,W,5839
108322,53A,2003-07-09,W,8364
108323,54A,2003-07-09,W,1181
108324,54B,2003-07-09,W,4331
108325,55N,2003-07-09,W,781
108326,56A,2003-07-09,W,698
108327,62H,2003-07-09,W,1209
108328,63W,2003-07-09,W,1896
108329,81W,2003-07-09,W,1319
108330,85A,2003-07-09,W,1347
108331,8A,2003-07-09,W,2965
108332,90N,2003-07-09,W,572
108333,95E,2003-07-09,W,4667
108334,95W,2003-07-09,W,3948
108335,X49,2003-07-09,W,7887
108336,X55,2003-07-09,W,922
108337,X80,2003-07-09,W,625
108338,X98,2003-07-09,W,492
108339,1,2003-07-10,W,8308
108340,2,2003-07-10,W,946
108341,3,2003-07-10,W,19687
108342,4,2003-07-10,W,21313
108343,6,2003-07-10,W,15721
108344,7,2003-07-10,W,5299
108345,8,2003-07-10,W,18474
108346,9,2003-07-10,W,28567
108347,10,2003-07-10,W,837
108348,11,2003-07-10,W,3458
108349,12,2003-07-10,W,10103
108350,14,2003-07-10,W,9084
108351,17,2003-07-10,W,346
108352,18,2003-07-10,W,1600
108353,20,2003-07-10,W,19635
108354,21,2003-07-10,W,8158
108355,22,2003-07-10,W,21270
108356,24,2003-07-10,W,3565
108357,25,2003-07-10,W,529
108358,27,2003-07-10,W,5189
108359,28,2003-07-10,W,9961
108360,29,2003-07-10,W,16665
108361,30,2003-07-10,W,3348
108362,33,2003-07-10,W,634
108363,34,2003-07-10,W,5781
108364,35,2003-07-10,W,4985
108365,36,2003-07-10,W,15488
108366,37,2003-07-10,W,2296
108367,39,2003-07-10,W,1606
108368,43,2003-07-10,W,1253
108369,44,2003-07-10,W,5411
108370,47,2003-07-10,W,7871
108371,48,2003-07-10,W,704
108372,49,2003-07-10,W,18830
108373,50,2003-07-10,W,6954
108374,51,2003-07-10,W,4198
108375,52,2003-07-10,W,10541
108376,53,2003-07-10,W,20577
108377,54,2003-07-10,W,11079
108378,55,2003-07-10,W,11936
108379,56,2003-07-10,W,12237
108380,57,2003-07-10,W,2561
108381,59,2003-07-10,W,3536
108382,60,2003-07-10,W,13803
108383,62,2003-07-10,W,13481
108384,63,2003-07-10,W,19010
108385,64,2003-07-10,W,219
108386,65,2003-07-10,W,6427
108387,66,2003-07-10,W,20251
108388,67,2003-07-10,W,12606
108389,68,2003-07-10,W,1452
108390,69,2003-07-10,W,197
108391,70,2003-07-10,W,9929
108392,71,2003-07-10,W,6136
108393,72,2003-07-10,W,14417
108394,73,2003-07-10,W,4953
108395,74,2003-07-10,W,12264
108396,75,2003-07-10,W,6542
108397,76,2003-07-10,W,12341
108398,77,2003-07-10,W,19089
108399,78,2003-07-10,W,8045
108400,79,2003-07-10,W,28966
108401,80,2003-07-10,W,12492
108402,81,2003-07-10,W,14791
108403,82,2003-07-10,W,16327
108404,84,2003-07-10,W,3674
108405,85,2003-07-10,W,11677
108406,86,2003-07-10,W,1433
108407,87,2003-07-10,W,14759
108408,88,2003-07-10,W,2227
108409,90,2003-07-10,W,5248
108410,91,2003-07-10,W,8582
108411,92,2003-07-10,W,7492
108412,93,2003-07-10,W,2695
108413,94,2003-07-10,W,9985
108414,96,2003-07-10,W,770
108415,97,2003-07-10,W,3186
108416,100,2003-07-10,W,748
108417,103,2003-07-10,W,2683
108418,106,2003-07-10,W,2061
108419,108,2003-07-10,W,1881
108420,111,2003-07-10,W,5300
108421,112,2003-07-10,W,3126
108422,119,2003-07-10,W,5226
108423,120,2003-07-10,W,2126
108424,121,2003-07-10,W,2404
108425,122,2003-07-10,W,162
108426,123,2003-07-10,W,879
108427,124,2003-07-10,W,1388
108428,125,2003-07-10,W,2625
108429,126,2003-07-10,W,8399
108430,127,2003-07-10,W,354
108431,129,2003-07-10,W,895
108432,135,2003-07-10,W,2256
108433,136,2003-07-10,W,2331
108434,145,2003-07-10,W,8336
108435,146,2003-07-10,W,10052
108436,147,2003-07-10,W,9206
108437,151,2003-07-10,W,23336
108438,152,2003-07-10,W,10301
108439,155,2003-07-10,W,6516
108440,156,2003-07-10,W,7954
108441,157,2003-07-10,W,3242
108442,168,2003-07-10,W,66
108443,169,2003-07-10,W,413
108444,170,2003-07-10,W,255
108445,171,2003-07-10,W,162
108446,172,2003-07-10,W,230
108447,200,2003-07-10,W,127
108448,201,2003-07-10,W,1774
108449,205,2003-07-10,W,1114
108450,206,2003-07-10,W,376
108451,49A,2003-07-10,W,497
108452,49B,2003-07-10,W,4528
108453,52A,2003-07-10,W,6503
108454,53A,2003-07-10,W,8191
108455,54A,2003-07-10,W,1270
108456,54B,2003-07-10,W,4660
108457,55N,2003-07-10,W,769
108458,56A,2003-07-10,W,743
108459,62H,2003-07-10,W,1499
108460,63W,2003-07-10,W,2237
108461,81W,2003-07-10,W,1352
108462,85A,2003-07-10,W,1232
108463,8A,2003-07-10,W,3176
108464,90N,2003-07-10,W,552
108465,95E,2003-07-10,W,5162
108466,95W,2003-07-10,W,4417
108467,X49,2003-07-10,W,7906
108468,X55,2003-07-10,W,843
108469,X80,2003-07-10,W,524
108470,X98,2003-07-10,W,382
108471,1,2003-07-11,W,6226
108472,2,2003-07-11,W,881
108473,3,2003-07-11,W,20680
108474,4,2003-07-11,W,22238
108475,6,2003-07-11,W,18471
108476,7,2003-07-11,W,5814
108477,8,2003-07-11,W,17548
108478,9,2003-07-11,W,28696
108479,10,2003-07-11,W,1703
108480,11,2003-07-11,W,3356
108481,12,2003-07-11,W,8266
108482,14,2003-07-11,W,7909
108483,17,2003-07-11,W,397
108484,18,2003-07-11,W,1360
108485,20,2003-07-11,W,21009
108486,21,2003-07-11,W,8775
108487,22,2003-07-11,W,20725
108488,24,2003-07-11,W,3113
108489,25,2003-07-11,W,495
108490,27,2003-07-11,W,5500
108491,28,2003-07-11,W,11197
108492,29,2003-07-11,W,16116
108493,30,2003-07-11,W,3325
108494,33,2003-07-11,W,642
108495,34,2003-07-11,W,6110
108496,35,2003-07-11,W,5299
108497,36,2003-07-11,W,14593
108498,37,2003-07-11,W,2499
108499,39,2003-07-11,W,1566
108500,43,2003-07-11,W,1320
108501,44,2003-07-11,W,5953
108502,47,2003-07-11,W,8305
108503,48,2003-07-11,W,730
108504,49,2003-07-11,W,18798
108505,50,2003-07-11,W,6982
108506,51,2003-07-11,W,4132
108507,52,2003-07-11,W,11081
108508,53,2003-07-11,W,20442
108509,54,2003-07-11,W,11749
108510,55,2003-07-11,W,12139
108511,56,2003-07-11,W,14638
108512,57,2003-07-11,W,2552
108513,59,2003-07-11,W,3556
108514,60,2003-07-11,W,13544
108515,62,2003-07-11,W,14366
108516,63,2003-07-11,W,20571
108517,64,2003-07-11,W,293
108518,65,2003-07-11,W,6758
108519,66,2003-07-11,W,19933
108520,67,2003-07-11,W,12614
108521,68,2003-07-11,W,1272
108522,69,2003-07-11,W,324
108523,70,2003-07-11,W,9524
108524,71,2003-07-11,W,6771
108525,72,2003-07-11,W,14422
108526,73,2003-07-11,W,4951
108527,74,2003-07-11,W,13724
108528,75,2003-07-11,W,7396
108529,76,2003-07-11,W,12548
108530,77,2003-07-11,W,20297
108531,78,2003-07-11,W,8678
108532,79,2003-07-11,W,30616
108533,80,2003-07-11,W,11826
108534,81,2003-07-11,W,15773
108535,82,2003-07-11,W,16697
108536,84,2003-07-11,W,3371
108537,85,2003-07-11,W,12112
108538,86,2003-07-11,W,1387
108539,87,2003-07-11,W,14855
108540,88,2003-07-11,W,1677
108541,90,2003-07-11,W,5547
108542,91,2003-07-11,W,7814
108543,92,2003-07-11,W,7219
108544,93,2003-07-11,W,4092
108545,94,2003-07-11,W,9402
108546,96,2003-07-11,W,766
108547,97,2003-07-11,W,3296
108548,100,2003-07-11,W,750
108549,103,2003-07-11,W,2510
108550,106,2003-07-11,W,1590
108551,108,2003-07-11,W,2084
108552,111,2003-07-11,W,5982
108553,112,2003-07-11,W,3229
108554,119,2003-07-11,W,4899
108555,120,2003-07-11,W,1838
108556,121,2003-07-11,W,1584
108557,122,2003-07-11,W,690
108558,123,2003-07-11,W,450
108559,124,2003-07-11,W,1750
108560,125,2003-07-11,W,2301
108561,126,2003-07-11,W,8294
108562,127,2003-07-11,W,313
108563,129,2003-07-11,W,809
108564,135,2003-07-11,W,2194
108565,136,2003-07-11,W,2038
108566,145,2003-07-11,W,7917
108567,146,2003-07-11,W,9803
108568,147,2003-07-11,W,9087
108569,151,2003-07-11,W,23434
108570,152,2003-07-11,W,10361
108571,155,2003-07-11,W,6440
108572,156,2003-07-11,W,8072
108573,157,2003-07-11,W,3171
108574,168,2003-07-11,W,63
108575,169,2003-07-11,W,719
108576,170,2003-07-11,W,124
108577,171,2003-07-11,W,271
108578,172,2003-07-11,W,177
108579,200,2003-07-11,W,128
108580,201,2003-07-11,W,1959
108581,205,2003-07-11,W,921
108582,206,2003-07-11,W,351
108583,49A,2003-07-11,W,446
108584,49B,2003-07-11,W,5102
108585,52A,2003-07-11,W,5954
108586,53A,2003-07-11,W,8313
108587,54A,2003-07-11,W,851
108588,54B,2003-07-11,W,5274
108589,55N,2003-07-11,W,774
108590,56A,2003-07-11,W,669
108591,62H,2003-07-11,W,1450
108592,63W,2003-07-11,W,2466
108593,81W,2003-07-11,W,1359
108594,85A,2003-07-11,W,926
108595,8A,2003-07-11,W,3039
108596,90N,2003-07-11,W,471
108597,95E,2003-07-11,W,4858
108598,95W,2003-07-11,W,4404
108599,X49,2003-07-11,W,8096
108600,X55,2003-07-11,W,1871
108601,X80,2003-07-11,W,880
108602,X98,2003-07-11,W,256
108603,3,2003-07-12,A,16940
108604,4,2003-07-12,A,17662
108605,6,2003-07-12,A,12959
108606,8,2003-07-12,A,11815
108607,9,2003-07-12,A,22972
108608,10,2003-07-12,A,1296
108609,11,2003-07-12,A,1635
108610,12,2003-07-12,A,6324
108611,18,2003-07-12,A,893
108612,20,2003-07-12,A,12503
108613,21,2003-07-12,A,7371
108614,22,2003-07-12,A,15934
108615,27,2003-07-12,A,3151
108616,28,2003-07-12,A,8603
108617,29,2003-07-12,A,14530
108618,30,2003-07-12,A,1710
108619,34,2003-07-12,A,5305
108620,35,2003-07-12,A,2757
108621,36,2003-07-12,A,14155
108622,43,2003-07-12,A,616
108623,44,2003-07-12,A,2465
108624,47,2003-07-12,A,5743
108625,49,2003-07-12,A,19859
108626,50,2003-07-12,A,4407
108627,51,2003-07-12,A,3413
108628,52,2003-07-12,A,9997
108629,53,2003-07-12,A,14826
108630,54,2003-07-12,A,9080
108631,55,2003-07-12,A,9556
108632,56,2003-07-12,A,9682
108633,57,2003-07-12,A,1420
108634,59,2003-07-12,A,2244
108635,60,2003-07-12,A,9215
108636,62,2003-07-12,A,7552
108637,63,2003-07-12,A,15288
108638,65,2003-07-12,A,4701
108639,66,2003-07-12,A,15536
108640,67,2003-07-12,A,10035
108641,68,2003-07-12,A,792
108642,70,2003-07-12,A,7474
108643,71,2003-07-12,A,4421
108644,72,2003-07-12,A,12275
108645,73,2003-07-12,A,2720
108646,74,2003-07-12,A,9853
108647,75,2003-07-12,A,5113
108648,76,2003-07-12,A,7537
108649,77,2003-07-12,A,14742
108650,78,2003-07-12,A,6559
108651,79,2003-07-12,A,26624
108652,80,2003-07-12,A,10559
108653,81,2003-07-12,A,12189
108654,82,2003-07-12,A,11244
108655,84,2003-07-12,A,2116
108656,85,2003-07-12,A,8941
108657,87,2003-07-12,A,9977
108658,88,2003-07-12,A,747
108659,90,2003-07-12,A,3474
108660,91,2003-07-12,A,4922
108661,92,2003-07-12,A,3511
108662,93,2003-07-12,A,1894
108663,94,2003-07-12,A,5015
108664,97,2003-07-12,A,2440
108665,103,2003-07-12,A,1208
108666,106,2003-07-12,A,614
108667,111,2003-07-12,A,2892
108668,112,2003-07-12,A,1514
108669,119,2003-07-12,A,4328
108670,124,2003-07-12,A,1775
108671,126,2003-07-12,A,4575
108672,130,2003-07-12,A,291
108673,145,2003-07-12,A,3897
108674,146,2003-07-12,A,7109
108675,147,2003-07-12,A,5370
108676,151,2003-07-12,A,16463
108677,152,2003-07-12,A,6308
108678,155,2003-07-12,A,5448
108679,169,2003-07-12,A,36
108680,201,2003-07-12,A,624
108681,290S,2003-07-12,A,10
108682,49B,2003-07-12,A,3639
108683,52A,2003-07-12,A,3543
108684,53A,2003-07-12,A,3304
108685,54B,2003-07-12,A,4678
108686,55N,2003-07-12,A,153
108687,62H,2003-07-12,A,408
108688,63W,2003-07-12,A,974
108689,81W,2003-07-12,A,1018
108690,85A,2003-07-12,A,262
108691,8A,2003-07-12,A,2689
108692,90N,2003-07-12,A,455
108693,95E,2003-07-12,A,3954
108694,95W,2003-07-12,A,4315
108695,X21,2003-07-12,A,2502
108696,X98,2003-07-12,A,36
108697,3,2003-07-13,U,13265
108698,4,2003-07-13,U,13358
108699,6,2003-07-13,U,8155
108700,8,2003-07-13,U,9404
108701,9,2003-07-13,U,15539
108702,10,2003-07-13,U,866
108703,11,2003-07-13,U,1168
108704,12,2003-07-13,U,6006
108705,18,2003-07-13,U,859
108706,20,2003-07-13,U,9844
108707,21,2003-07-13,U,5243
108708,22,2003-07-13,U,11631
108709,27,2003-07-13,U,2473
108710,28,2003-07-13,U,5725
108711,29,2003-07-13,U,9485
108712,30,2003-07-13,U,550
108713,34,2003-07-13,U,3908
108714,35,2003-07-13,U,2257
108715,36,2003-07-13,U,9598
108716,43,2003-07-13,U,287
108717,44,2003-07-13,U,1346
108718,47,2003-07-13,U,4101
108719,49,2003-07-13,U,13932
108720,50,2003-07-13,U,2956
108721,51,2003-07-13,U,1970
108722,52,2003-07-13,U,5187
108723,53,2003-07-13,U,9079
108724,54,2003-07-13,U,6553
108725,55,2003-07-13,U,7832
108726,56,2003-07-13,U,7399
108727,57,2003-07-13,U,853
108728,60,2003-07-13,U,7488
108729,62,2003-07-13,U,6018
108730,63,2003-07-13,U,12122
108731,65,2003-07-13,U,2711
108732,66,2003-07-13,U,9873
108733,67,2003-07-13,U,7472
108734,68,2003-07-13,U,367
108735,70,2003-07-13,U,5434
108736,71,2003-07-13,U,3809
108737,72,2003-07-13,U,9693
108738,73,2003-07-13,U,1429
108739,74,2003-07-13,U,6787
108740,75,2003-07-13,U,4182
108741,76,2003-07-13,U,5080
108742,77,2003-07-13,U,10745
108743,78,2003-07-13,U,3988
108744,79,2003-07-13,U,16539
108745,80,2003-07-13,U,6960
108746,81,2003-07-13,U,9264
108747,82,2003-07-13,U,7716
108748,84,2003-07-13,U,945
108749,85,2003-07-13,U,5192
108750,87,2003-07-13,U,5955
108751,88,2003-07-13,U,674
108752,90,2003-07-13,U,2331
108753,91,2003-07-13,U,2504
108754,92,2003-07-13,U,2873
108755,94,2003-07-13,U,3161
108756,97,2003-07-13,U,1324
108757,103,2003-07-13,U,1123
108758,106,2003-07-13,U,168
108759,111,2003-07-13,U,2182
108760,112,2003-07-13,U,996
108761,119,2003-07-13,U,2750
108762,124,2003-07-13,U,1326
108763,126,2003-07-13,U,2997
108764,130,2003-07-13,U,207
108765,145,2003-07-13,U,2278
108766,146,2003-07-13,U,5652
108767,151,2003-07-13,U,13980
108768,152,2003-07-13,U,4600
108769,154,2003-07-13,U,2866
108770,155,2003-07-13,U,3775
108771,201,2003-07-13,U,87
108772,290S,2003-07-13,U,3
108773,49B,2003-07-13,U,2627
108774,52A,2003-07-13,U,2475
108775,53A,2003-07-13,U,1883
108776,54B,2003-07-13,U,2840
108777,63W,2003-07-13,U,658
108778,81W,2003-07-13,U,723
108779,8A,2003-07-13,U,1891
108780,95E,2003-07-13,U,3127
108781,95W,2003-07-13,U,2695
108782,X21,2003-07-13,U,1424
108783,1,2003-07-14,W,6297
108784,2,2003-07-14,W,863
108785,3,2003-07-14,W,23082
108786,4,2003-07-14,W,21020
108787,6,2003-07-14,W,15868
108788,7,2003-07-14,W,4266
108789,8,2003-07-14,W,18589
108790,9,2003-07-14,W,27813
108791,10,2003-07-14,W,898
108792,11,2003-07-14,W,3206
108793,12,2003-07-14,W,10778
108794,14,2003-07-14,W,7973
108795,17,2003-07-14,W,688
108796,18,2003-07-14,W,1396
108797,20,2003-07-14,W,20011
108798,21,2003-07-14,W,9347
108799,22,2003-07-14,W,20652
108800,24,2003-07-14,W,4036
108801,25,2003-07-14,W,346
108802,27,2003-07-14,W,4496
108803,28,2003-07-14,W,11066
108804,29,2003-07-14,W,16486
108805,30,2003-07-14,W,3074
108806,33,2003-07-14,W,505
108807,34,2003-07-14,W,5053
108808,35,2003-07-14,W,5912
108809,36,2003-07-14,W,14634
108810,37,2003-07-14,W,2182
108811,39,2003-07-14,W,1605
108812,43,2003-07-14,W,1171
108813,44,2003-07-14,W,5383
108814,47,2003-07-14,W,8122
108815,48,2003-07-14,W,763
108816,49,2003-07-14,W,18738
108817,50,2003-07-14,W,7852
108818,51,2003-07-14,W,4213
108819,52,2003-07-14,W,12447
108820,53,2003-07-14,W,20588
108821,54,2003-07-14,W,9923
108822,55,2003-07-14,W,11402
108823,56,2003-07-14,W,12546
108824,57,2003-07-14,W,2374
108825,59,2003-07-14,W,3382
108826,60,2003-07-14,W,14200
108827,62,2003-07-14,W,13478
108828,63,2003-07-14,W,19028
108829,64,2003-07-14,W,187
108830,65,2003-07-14,W,7145
108831,66,2003-07-14,W,20312
108832,67,2003-07-14,W,13289
108833,68,2003-07-14,W,1443
108834,69,2003-07-14,W,372
108835,70,2003-07-14,W,10207
108836,71,2003-07-14,W,6921
108837,72,2003-07-14,W,15537
108838,73,2003-07-14,W,5387
108839,74,2003-07-14,W,13030
108840,75,2003-07-14,W,7199
108841,76,2003-07-14,W,12814
108842,77,2003-07-14,W,19165
108843,78,2003-07-14,W,8221
108844,79,2003-07-14,W,29050
108845,80,2003-07-14,W,12540
108846,81,2003-07-14,W,15357
108847,82,2003-07-14,W,15682
108848,84,2003-07-14,W,4255
108849,85,2003-07-14,W,11202
108850,86,2003-07-14,W,1547
108851,87,2003-07-14,W,14795
108852,88,2003-07-14,W,1887
108853,90,2003-07-14,W,4645
108854,91,2003-07-14,W,8363
108855,92,2003-07-14,W,8016
108856,93,2003-07-14,W,2871
108857,94,2003-07-14,W,9657
108858,96,2003-07-14,W,875
108859,97,2003-07-14,W,2606
108860,100,2003-07-14,W,763
108861,103,2003-07-14,W,3703
108862,106,2003-07-14,W,1673
108863,108,2003-07-14,W,2079
108864,111,2003-07-14,W,6193
108865,112,2003-07-14,W,3094
108866,119,2003-07-14,W,5626
108867,120,2003-07-14,W,1433
108868,121,2003-07-14,W,2464
108869,122,2003-07-14,W,382
108870,123,2003-07-14,W,691
108871,124,2003-07-14,W,1051
108872,125,2003-07-14,W,3065
108873,126,2003-07-14,W,8647
108874,127,2003-07-14,W,318
108875,129,2003-07-14,W,823
108876,135,2003-07-14,W,2212
108877,136,2003-07-14,W,2563
108878,145,2003-07-14,W,8531
108879,146,2003-07-14,W,8439
108880,147,2003-07-14,W,8765
108881,151,2003-07-14,W,23137
108882,152,2003-07-14,W,9215
108883,155,2003-07-14,W,6714
108884,156,2003-07-14,W,9151
108885,157,2003-07-14,W,2530
108886,168,2003-07-14,W,79
108887,169,2003-07-14,W,329
108888,170,2003-07-14,W,88
108889,171,2003-07-14,W,221
108890,172,2003-07-14,W,92
108891,200,2003-07-14,W,75
108892,201,2003-07-14,W,2197
108893,205,2003-07-14,W,706
108894,206,2003-07-14,W,337
108895,290S,2003-07-14,W,1
108896,49A,2003-07-14,W,600
108897,49B,2003-07-14,W,5098
108898,52A,2003-07-14,W,6024
108899,53A,2003-07-14,W,9763
108900,54A,2003-07-14,W,1122
108901,54B,2003-07-14,W,4985
108902,55N,2003-07-14,W,841
108903,56A,2003-07-14,W,823
108904,62H,2003-07-14,W,1261
108905,63W,2003-07-14,W,2184
108906,81W,2003-07-14,W,1626
108907,85A,2003-07-14,W,974
108908,8A,2003-07-14,W,2794
108909,90N,2003-07-14,W,473
108910,95E,2003-07-14,W,5258
108911,95W,2003-07-14,W,4696
108912,X49,2003-07-14,W,8850
108913,X55,2003-07-14,W,1766
108914,X80,2003-07-14,W,805
108915,X98,2003-07-14,W,338
108916,1,2003-07-15,W,6835
108917,2,2003-07-15,W,1277
108918,3,2003-07-15,W,21531
108919,4,2003-07-15,W,20018
108920,6,2003-07-15,W,15247
108921,7,2003-07-15,W,4666
108922,8,2003-07-15,W,18378
108923,9,2003-07-15,W,26765
108924,10,2003-07-15,W,845
108925,11,2003-07-15,W,3206
108926,12,2003-07-15,W,10436
108927,14,2003-07-15,W,9250
108928,17,2003-07-15,W,808
108929,18,2003-07-15,W,1247
108930,20,2003-07-15,W,20464
108931,21,2003-07-15,W,8303
108932,22,2003-07-15,W,21333
108933,24,2003-07-15,W,3234
