,route,date,daytype,rides
297965,49,2007-08-07,W,19449
297966,50,2007-08-07,W,7987
297967,51,2007-08-07,W,2021
297968,52,2007-08-07,W,11818
297969,53,2007-08-07,W,20796
297970,54,2007-08-07,W,9346
297971,55,2007-08-07,W,11365
297972,56,2007-08-07,W,13159
297973,57,2007-08-07,W,2538
297974,59,2007-08-07,W,3257
297975,60,2007-08-07,W,12140
297976,62,2007-08-07,W,13056
297977,63,2007-08-07,W,20620
297978,64,2007-08-07,W,166
297979,65,2007-08-07,W,6419
297980,66,2007-08-07,W,20103
297981,67,2007-08-07,W,13254
297982,68,2007-08-07,W,1143
297983,69,2007-08-07,W,357
297984,70,2007-08-07,W,10749
297985,71,2007-08-07,W,10272
297986,72,2007-08-07,W,15792
297987,73,2007-08-07,W,4996
297988,74,2007-08-07,W,11868
297989,75,2007-08-07,W,6994
297990,76,2007-08-07,W,9977
297991,77,2007-08-07,W,20615
297992,78,2007-08-07,W,8949
297993,79,2007-08-07,W,33110
297994,80,2007-08-07,W,11712
297995,81,2007-08-07,W,14846
297996,82,2007-08-07,W,16968
297997,84,2007-08-07,W,4073
297998,85,2007-08-07,W,11448
297999,86,2007-08-07,W,1720
298000,87,2007-08-07,W,14303
298001,88,2007-08-07,W,1464
298002,90,2007-08-07,W,5678
298003,91,2007-08-07,W,8203
298004,92,2007-08-07,W,6986
298005,93,2007-08-07,W,2543
298006,94,2007-08-07,W,9611
298007,96,2007-08-07,W,994
298008,97,2007-08-07,W,3389
298009,100,2007-08-07,W,595
298010,103,2007-08-07,W,2958
298011,106,2007-08-07,W,1193
298012,108,2007-08-07,W,1869
298013,111,2007-08-07,W,4813
298014,112,2007-08-07,W,2339
298015,119,2007-08-07,W,4891
298016,120,2007-08-07,W,1721
298017,121,2007-08-07,W,1112
298018,122,2007-08-07,W,1080
298019,123,2007-08-07,W,1270
298020,124,2007-08-07,W,1535
298021,125,2007-08-07,W,2036
298022,126,2007-08-07,W,8149
298023,127,2007-08-07,W,2497
298024,129,2007-08-07,W,914
298025,132,2007-08-07,W,288
298026,134,2007-08-07,W,3660
298027,135,2007-08-07,W,3837
298028,136,2007-08-07,W,2011
298029,143,2007-08-07,W,913
298030,144,2007-08-07,W,1474
298031,145,2007-08-07,W,7482
298032,146,2007-08-07,W,10788
298033,147,2007-08-07,W,14625
298034,148,2007-08-07,W,2154
298035,151,2007-08-07,W,21000
298036,152,2007-08-07,W,9078
298037,155,2007-08-07,W,6955
298038,156,2007-08-07,W,10998
298039,157,2007-08-07,W,2271
298040,165,2007-08-07,W,111
298041,168,2007-08-07,W,72
298042,169,2007-08-07,W,380
298043,170,2007-08-07,W,366
298044,171,2007-08-07,W,217
298045,172,2007-08-07,W,525
298046,174,2007-08-07,W,244
298047,192,2007-08-07,W,687
298048,200,2007-08-07,W,89
298049,201,2007-08-07,W,1393
298050,205,2007-08-07,W,920
298051,206,2007-08-07,W,329
298052,290,2007-08-07,W,9
298053,49A,2007-08-07,W,581
298054,49B,2007-08-07,W,4724
298055,52A,2007-08-07,W,4775
298056,53A,2007-08-07,W,6680
298057,53AL,2007-08-07,W,703
298058,54A,2007-08-07,W,1278
298059,54B,2007-08-07,W,3629
298060,55A,2007-08-07,W,258
298061,55N,2007-08-07,W,416
298062,56A,2007-08-07,W,866
298063,62H,2007-08-07,W,1276
298064,63W,2007-08-07,W,2201
298065,81W,2007-08-07,W,2076
298066,85A,2007-08-07,W,967
298067,8A,2007-08-07,W,3370
298068,90N,2007-08-07,W,374
298069,95E,2007-08-07,W,4415
298070,95W,2007-08-07,W,4390
298071,X20,2007-08-07,W,1826
298072,X28,2007-08-07,W,3794
298073,X3,2007-08-07,W,2678
298074,X4,2007-08-07,W,2961
298075,X49,2007-08-07,W,11195
298076,X54,2007-08-07,W,4655
298077,X55,2007-08-07,W,2967
298078,X80,2007-08-07,W,4220
298079,X9,2007-08-07,W,10311
298080,X98,2007-08-07,W,411
298081,1,2007-08-08,W,2822
298082,2,2007-08-08,W,2111
298083,3,2007-08-08,W,18818
298084,4,2007-08-08,W,20526
298085,5,2007-08-08,W,501
298086,6,2007-08-08,W,11414
298087,7,2007-08-08,W,5534
298088,8,2007-08-08,W,17701
298089,9,2007-08-08,W,19818
298090,10,2007-08-08,W,1210
298091,11,2007-08-08,W,5474
298092,12,2007-08-08,W,11024
298093,14,2007-08-08,W,11036
298094,15,2007-08-08,W,6040
298095,17,2007-08-08,W,420
298096,18,2007-08-08,W,1428
298097,20,2007-08-08,W,19045
298098,21,2007-08-08,W,7212
298099,22,2007-08-08,W,21103
298100,24,2007-08-08,W,2951
298101,26,2007-08-08,W,2243
298102,28,2007-08-08,W,4296
298103,29,2007-08-08,W,14201
298104,30,2007-08-08,W,2987
298105,33,2007-08-08,W,709
298106,34,2007-08-08,W,5244
298107,35,2007-08-08,W,6147
298108,36,2007-08-08,W,14090
298109,38,2007-08-08,W,1026
298110,39,2007-08-08,W,1687
298111,43,2007-08-08,W,1379
298112,44,2007-08-08,W,5391
298113,47,2007-08-08,W,11055
298114,48,2007-08-08,W,723
298115,49,2007-08-08,W,18022
298116,50,2007-08-08,W,7967
298117,51,2007-08-08,W,2035
298118,52,2007-08-08,W,10970
298119,53,2007-08-08,W,19953
298120,54,2007-08-08,W,8722
298121,55,2007-08-08,W,10340
298122,56,2007-08-08,W,12527
298123,57,2007-08-08,W,2419
298124,59,2007-08-08,W,3377
298125,60,2007-08-08,W,11631
298126,62,2007-08-08,W,12612
298127,63,2007-08-08,W,20293
298128,64,2007-08-08,W,220
298129,65,2007-08-08,W,6377
298130,66,2007-08-08,W,19926
298131,67,2007-08-08,W,13095
298132,68,2007-08-08,W,1172
298133,69,2007-08-08,W,374
298134,70,2007-08-08,W,9353
298135,71,2007-08-08,W,10556
298136,72,2007-08-08,W,14909
298137,73,2007-08-08,W,4911
298138,74,2007-08-08,W,11331
298139,75,2007-08-08,W,6934
298140,76,2007-08-08,W,9737
298141,77,2007-08-08,W,21750
298142,78,2007-08-08,W,7675
298143,79,2007-08-08,W,30294
298144,80,2007-08-08,W,10969
298145,81,2007-08-08,W,14721
298146,82,2007-08-08,W,15629
298147,84,2007-08-08,W,3993
298148,85,2007-08-08,W,11424
298149,86,2007-08-08,W,1696
298150,87,2007-08-08,W,14491
298151,88,2007-08-08,W,1442
298152,90,2007-08-08,W,5699
298153,91,2007-08-08,W,7496
298154,92,2007-08-08,W,6601
298155,93,2007-08-08,W,2550
298156,94,2007-08-08,W,9858
298157,96,2007-08-08,W,1002
298158,97,2007-08-08,W,3724
298159,100,2007-08-08,W,486
298160,103,2007-08-08,W,2946
298161,106,2007-08-08,W,1372
298162,108,2007-08-08,W,1776
298163,111,2007-08-08,W,4764
298164,112,2007-08-08,W,2567
298165,119,2007-08-08,W,4794
298166,120,2007-08-08,W,1766
298167,121,2007-08-08,W,1593
298168,122,2007-08-08,W,1143
298169,123,2007-08-08,W,882
298170,124,2007-08-08,W,1877
298171,125,2007-08-08,W,2357
298172,126,2007-08-08,W,7797
298173,127,2007-08-08,W,2371
298174,129,2007-08-08,W,920
298175,132,2007-08-08,W,229
298176,134,2007-08-08,W,3369
298177,135,2007-08-08,W,4105
298178,136,2007-08-08,W,2200
298179,143,2007-08-08,W,847
298180,144,2007-08-08,W,1144
298181,145,2007-08-08,W,7262
298182,146,2007-08-08,W,11278
298183,147,2007-08-08,W,15163
298184,148,2007-08-08,W,2133
298185,151,2007-08-08,W,20947
298186,152,2007-08-08,W,8514
298187,155,2007-08-08,W,6423
298188,156,2007-08-08,W,9797
298189,157,2007-08-08,W,2152
298190,165,2007-08-08,W,221
298191,168,2007-08-08,W,72
298192,169,2007-08-08,W,419
298193,170,2007-08-08,W,398
298194,171,2007-08-08,W,223
298195,172,2007-08-08,W,460
298196,174,2007-08-08,W,255
298197,192,2007-08-08,W,873
298198,200,2007-08-08,W,165
298199,201,2007-08-08,W,1201
298200,205,2007-08-08,W,877
298201,206,2007-08-08,W,361
298202,290,2007-08-08,W,11
298203,49A,2007-08-08,W,485
298204,49B,2007-08-08,W,4577
298205,52A,2007-08-08,W,4758
298206,53A,2007-08-08,W,7048
298207,53AL,2007-08-08,W,629
298208,54A,2007-08-08,W,1083
298209,54B,2007-08-08,W,3394
298210,55A,2007-08-08,W,223
298211,55N,2007-08-08,W,480
298212,56A,2007-08-08,W,907
298213,62H,2007-08-08,W,1242
298214,63W,2007-08-08,W,1891
298215,81W,2007-08-08,W,2076
298216,85A,2007-08-08,W,915
298217,8A,2007-08-08,W,3419
298218,90N,2007-08-08,W,390
298219,95E,2007-08-08,W,4173
298220,95W,2007-08-08,W,3877
298221,X20,2007-08-08,W,1706
298222,X28,2007-08-08,W,3670
298223,X3,2007-08-08,W,2572
298224,X4,2007-08-08,W,2657
298225,X49,2007-08-08,W,10737
298226,X54,2007-08-08,W,5406
298227,X55,2007-08-08,W,2899
298228,X80,2007-08-08,W,3827
298229,X9,2007-08-08,W,9370
298230,X98,2007-08-08,W,395
298231,1,2007-08-09,W,2772
298232,2,2007-08-09,W,2049
298233,3,2007-08-09,W,19464
298234,4,2007-08-09,W,19848
298235,5,2007-08-09,W,329
298236,6,2007-08-09,W,11471
298237,7,2007-08-09,W,5206
298238,8,2007-08-09,W,17513
298239,9,2007-08-09,W,20207
298240,10,2007-08-09,W,1368
298241,11,2007-08-09,W,6009
298242,12,2007-08-09,W,10559
298243,14,2007-08-09,W,11510
298244,15,2007-08-09,W,5945
298245,17,2007-08-09,W,437
298246,18,2007-08-09,W,1352
298247,20,2007-08-09,W,20158
298248,21,2007-08-09,W,7560
298249,22,2007-08-09,W,20943
298250,24,2007-08-09,W,2845
298251,26,2007-08-09,W,2393
298252,28,2007-08-09,W,4030
298253,29,2007-08-09,W,16177
298254,30,2007-08-09,W,2667
298255,33,2007-08-09,W,921
298256,34,2007-08-09,W,5393
298257,35,2007-08-09,W,6217
298258,36,2007-08-09,W,14526
298259,38,2007-08-09,W,1046
298260,39,2007-08-09,W,1684
298261,43,2007-08-09,W,1391
298262,44,2007-08-09,W,5170
298263,47,2007-08-09,W,11107
298264,48,2007-08-09,W,776
298265,49,2007-08-09,W,18298
298266,50,2007-08-09,W,8019
298267,51,2007-08-09,W,1900
298268,52,2007-08-09,W,11782
298269,53,2007-08-09,W,20648
298270,54,2007-08-09,W,8059
298271,55,2007-08-09,W,10310
298272,56,2007-08-09,W,13402
298273,57,2007-08-09,W,2383
298274,59,2007-08-09,W,3338
298275,60,2007-08-09,W,12142
298276,62,2007-08-09,W,12981
298277,63,2007-08-09,W,18972
298278,64,2007-08-09,W,169
298279,65,2007-08-09,W,6735
298280,66,2007-08-09,W,20603
298281,67,2007-08-09,W,12192
298282,68,2007-08-09,W,1154
298283,69,2007-08-09,W,701
298284,70,2007-08-09,W,9729
298285,71,2007-08-09,W,10058
298286,72,2007-08-09,W,15083
298287,73,2007-08-09,W,4757
298288,74,2007-08-09,W,11905
298289,75,2007-08-09,W,7281
298290,76,2007-08-09,W,9914
298291,77,2007-08-09,W,21162
298292,78,2007-08-09,W,8073
298293,79,2007-08-09,W,30057
298294,80,2007-08-09,W,11382
298295,81,2007-08-09,W,14565
298296,82,2007-08-09,W,16481
298297,84,2007-08-09,W,4098
298298,85,2007-08-09,W,12398
298299,86,2007-08-09,W,1581
298300,87,2007-08-09,W,14559
298301,88,2007-08-09,W,1519
298302,90,2007-08-09,W,5763
298303,91,2007-08-09,W,7878
298304,92,2007-08-09,W,6358
298305,93,2007-08-09,W,2596
298306,94,2007-08-09,W,9436
298307,96,2007-08-09,W,983
298308,97,2007-08-09,W,3639
298309,100,2007-08-09,W,559
298310,103,2007-08-09,W,2358
298311,106,2007-08-09,W,1300
298312,108,2007-08-09,W,1375
298313,111,2007-08-09,W,5214
298314,112,2007-08-09,W,2385
298315,119,2007-08-09,W,5378
298316,120,2007-08-09,W,1501
298317,121,2007-08-09,W,1295
298318,122,2007-08-09,W,998
298319,123,2007-08-09,W,860
298320,124,2007-08-09,W,1502
298321,125,2007-08-09,W,2282
298322,126,2007-08-09,W,7970
298323,127,2007-08-09,W,2600
298324,129,2007-08-09,W,898
298325,132,2007-08-09,W,255
298326,134,2007-08-09,W,3364
298327,135,2007-08-09,W,4093
298328,136,2007-08-09,W,2081
298329,143,2007-08-09,W,1023
298330,144,2007-08-09,W,1235
298331,145,2007-08-09,W,7459
298332,146,2007-08-09,W,10543
298333,147,2007-08-09,W,14864
298334,148,2007-08-09,W,1876
298335,151,2007-08-09,W,21217
298336,152,2007-08-09,W,8472
298337,155,2007-08-09,W,6191
298338,156,2007-08-09,W,10116
298339,157,2007-08-09,W,2416
298340,165,2007-08-09,W,105
298341,168,2007-08-09,W,75
298342,169,2007-08-09,W,538
298343,170,2007-08-09,W,249
298344,171,2007-08-09,W,237
298345,172,2007-08-09,W,461
298346,174,2007-08-09,W,289
298347,192,2007-08-09,W,733
298348,200,2007-08-09,W,48
298349,201,2007-08-09,W,1403
298350,205,2007-08-09,W,795
298351,206,2007-08-09,W,370
298352,290,2007-08-09,W,13
298353,49A,2007-08-09,W,595
298354,49B,2007-08-09,W,4106
298355,52A,2007-08-09,W,4688
298356,53A,2007-08-09,W,7007
298357,53AL,2007-08-09,W,568
298358,54A,2007-08-09,W,1380
298359,54B,2007-08-09,W,3473
298360,55A,2007-08-09,W,200
298361,55N,2007-08-09,W,461
298362,56A,2007-08-09,W,942
298363,62H,2007-08-09,W,1306
298364,63W,2007-08-09,W,1865
298365,81W,2007-08-09,W,1909
298366,85A,2007-08-09,W,1023
298367,8A,2007-08-09,W,2931
298368,90N,2007-08-09,W,338
298369,95E,2007-08-09,W,4293
298370,95W,2007-08-09,W,4398
298371,X20,2007-08-09,W,2146
298372,X28,2007-08-09,W,4254
298373,X3,2007-08-09,W,2409
298374,X4,2007-08-09,W,2913
298375,X49,2007-08-09,W,10906
298376,X54,2007-08-09,W,5822
298377,X55,2007-08-09,W,3444
298378,X80,2007-08-09,W,3838
298379,X9,2007-08-09,W,9969
298380,X98,2007-08-09,W,285
298381,1,2007-08-10,W,2794
298382,2,2007-08-10,W,1694
298383,3,2007-08-10,W,20947
298384,4,2007-08-10,W,21204
298385,5,2007-08-10,W,742
298386,6,2007-08-10,W,12144
298387,7,2007-08-10,W,5491
298388,8,2007-08-10,W,18264
298389,9,2007-08-10,W,21031
298390,10,2007-08-10,W,1317
298391,11,2007-08-10,W,5263
298392,12,2007-08-10,W,11892
298393,14,2007-08-10,W,12285
298394,15,2007-08-10,W,6746
298395,17,2007-08-10,W,328
298396,18,2007-08-10,W,1501
298397,20,2007-08-10,W,20438
298398,21,2007-08-10,W,8298
298399,22,2007-08-10,W,21166
298400,24,2007-08-10,W,2735
298401,26,2007-08-10,W,2217
298402,28,2007-08-10,W,5572
298403,29,2007-08-10,W,14482
298404,30,2007-08-10,W,2904
298405,33,2007-08-10,W,513
298406,34,2007-08-10,W,5163
298407,35,2007-08-10,W,6889
298408,36,2007-08-10,W,13890
298409,38,2007-08-10,W,890
298410,39,2007-08-10,W,1647
298411,43,2007-08-10,W,1306
298412,44,2007-08-10,W,5788
298413,47,2007-08-10,W,11994
298414,48,2007-08-10,W,804
298415,49,2007-08-10,W,19088
298416,50,2007-08-10,W,7797
298417,51,2007-08-10,W,2405
298418,52,2007-08-10,W,11905
298419,53,2007-08-10,W,21792
298420,54,2007-08-10,W,9528
298421,55,2007-08-10,W,10766
298422,56,2007-08-10,W,12913
298423,57,2007-08-10,W,2558
298424,59,2007-08-10,W,3414
298425,60,2007-08-10,W,11502
298426,62,2007-08-10,W,13084
298427,63,2007-08-10,W,21265
298428,64,2007-08-10,W,168
298429,65,2007-08-10,W,6228
298430,66,2007-08-10,W,20542
298431,67,2007-08-10,W,13537
298432,68,2007-08-10,W,1456
298433,69,2007-08-10,W,396
298434,70,2007-08-10,W,9987
298435,71,2007-08-10,W,10950
298436,72,2007-08-10,W,15576
298437,73,2007-08-10,W,4956
298438,74,2007-08-10,W,12210
298439,75,2007-08-10,W,8039
298440,76,2007-08-10,W,10106
298441,77,2007-08-10,W,22306
298442,78,2007-08-10,W,8105
298443,79,2007-08-10,W,32153
298444,80,2007-08-10,W,11967
298445,81,2007-08-10,W,14922
298446,82,2007-08-10,W,16433
298447,84,2007-08-10,W,4240
298448,85,2007-08-10,W,12505
298449,86,2007-08-10,W,1738
298450,87,2007-08-10,W,16307
298451,88,2007-08-10,W,1488
298452,90,2007-08-10,W,6278
298453,91,2007-08-10,W,8200
298454,92,2007-08-10,W,7022
298455,93,2007-08-10,W,2984
298456,94,2007-08-10,W,9624
298457,96,2007-08-10,W,916
298458,97,2007-08-10,W,3414
298459,100,2007-08-10,W,700
298460,103,2007-08-10,W,2626
298461,106,2007-08-10,W,1068
298462,108,2007-08-10,W,1829
298463,111,2007-08-10,W,6050
298464,112,2007-08-10,W,2661
298465,119,2007-08-10,W,5765
298466,120,2007-08-10,W,1226
298467,121,2007-08-10,W,993
298468,122,2007-08-10,W,795
298469,123,2007-08-10,W,959
298470,124,2007-08-10,W,2072
298471,125,2007-08-10,W,1851
298472,126,2007-08-10,W,7563
298473,127,2007-08-10,W,2543
298474,129,2007-08-10,W,799
298475,132,2007-08-10,W,294
298476,134,2007-08-10,W,2850
298477,135,2007-08-10,W,3343
298478,136,2007-08-10,W,1712
298479,143,2007-08-10,W,821
298480,144,2007-08-10,W,1221
298481,145,2007-08-10,W,7760
298482,146,2007-08-10,W,11091
298483,147,2007-08-10,W,16057
298484,148,2007-08-10,W,1714
298485,151,2007-08-10,W,20589
298486,152,2007-08-10,W,9419
298487,155,2007-08-10,W,7008
298488,156,2007-08-10,W,9743
298489,157,2007-08-10,W,2261
298490,165,2007-08-10,W,97
298491,168,2007-08-10,W,67
298492,169,2007-08-10,W,546
298493,170,2007-08-10,W,360
298494,171,2007-08-10,W,216
298495,172,2007-08-10,W,263
298496,174,2007-08-10,W,222
298497,192,2007-08-10,W,450
298498,200,2007-08-10,W,148
298499,201,2007-08-10,W,1152
298500,205,2007-08-10,W,827
298501,206,2007-08-10,W,286
298502,290,2007-08-10,W,19
298503,1001,2007-08-10,W,429
298504,49A,2007-08-10,W,597
298505,49B,2007-08-10,W,4633
298506,52A,2007-08-10,W,4799
298507,53A,2007-08-10,W,7417
298508,53AL,2007-08-10,W,678
298509,54A,2007-08-10,W,1212
298510,54B,2007-08-10,W,4020
298511,55A,2007-08-10,W,354
298512,55N,2007-08-10,W,530
298513,56A,2007-08-10,W,1068
298514,62H,2007-08-10,W,1158
298515,63W,2007-08-10,W,2097
298516,81W,2007-08-10,W,2184
298517,85A,2007-08-10,W,1339
298518,8A,2007-08-10,W,3395
298519,90N,2007-08-10,W,354
298520,95E,2007-08-10,W,4543
298521,95W,2007-08-10,W,6082
298522,X20,2007-08-10,W,1676
298523,X28,2007-08-10,W,2814
298524,X3,2007-08-10,W,2633
298525,X4,2007-08-10,W,3143
298526,X49,2007-08-10,W,11456
298527,X54,2007-08-10,W,6242
298528,X55,2007-08-10,W,3169
298529,X80,2007-08-10,W,3836
298530,X9,2007-08-10,W,10645
298531,X98,2007-08-10,W,317
298532,3,2007-08-11,A,18553
298533,4,2007-08-11,A,21115
298534,5,2007-08-11,A,596
298535,6,2007-08-11,A,10060
298536,8,2007-08-11,A,13958
298537,9,2007-08-11,A,26369
298538,10,2007-08-11,A,1628
298539,11,2007-08-11,A,2146
298540,12,2007-08-11,A,8505
298541,14,2007-08-11,A,5822
298542,15,2007-08-11,A,6640
298543,18,2007-08-11,A,892
298544,20,2007-08-11,A,17009
298545,21,2007-08-11,A,7511
298546,22,2007-08-11,A,17442
298547,28,2007-08-11,A,5173
298548,29,2007-08-11,A,13980
298549,30,2007-08-11,A,1941
298550,34,2007-08-11,A,4716
298551,35,2007-08-11,A,4546
298552,36,2007-08-11,A,14063
298553,43,2007-08-11,A,1312
298554,44,2007-08-11,A,2949
298555,47,2007-08-11,A,10743
298556,49,2007-08-11,A,22779
298557,50,2007-08-11,A,4693
298558,51,2007-08-11,A,1731
298559,52,2007-08-11,A,9524
298560,53,2007-08-11,A,15816
298561,54,2007-08-11,A,10220
298562,55,2007-08-11,A,15457
298563,56,2007-08-11,A,12268
298564,57,2007-08-11,A,1534
298565,59,2007-08-11,A,2062
298566,60,2007-08-11,A,8175
298567,62,2007-08-11,A,8085
298568,63,2007-08-11,A,19094
298569,65,2007-08-11,A,3910
298570,66,2007-08-11,A,14690
298571,67,2007-08-11,A,11868
298572,68,2007-08-11,A,631
298573,70,2007-08-11,A,7956
298574,71,2007-08-11,A,10551
298575,72,2007-08-11,A,14666
298576,73,2007-08-11,A,2751
298577,74,2007-08-11,A,10221
298578,75,2007-08-11,A,7183
298579,76,2007-08-11,A,7529
298580,77,2007-08-11,A,16382
298581,78,2007-08-11,A,5631
298582,79,2007-08-11,A,30082
298583,80,2007-08-11,A,9900
298584,81,2007-08-11,A,11326
298585,82,2007-08-11,A,11965
298586,84,2007-08-11,A,2367
298587,85,2007-08-11,A,9522
298588,87,2007-08-11,A,12481
298589,88,2007-08-11,A,698
298590,90,2007-08-11,A,4786
298591,91,2007-08-11,A,5242
298592,92,2007-08-11,A,4193
298593,93,2007-08-11,A,1590
298594,94,2007-08-11,A,5687
298595,97,2007-08-11,A,2607
298596,103,2007-08-11,A,2200
298597,106,2007-08-11,A,667
298598,111,2007-08-11,A,3751
298599,112,2007-08-11,A,1783
298600,119,2007-08-11,A,5534
298601,124,2007-08-11,A,2194
298602,126,2007-08-11,A,5373
298603,130,2007-08-11,A,682
298604,145,2007-08-11,A,4542
298605,146,2007-08-11,A,8286
298606,147,2007-08-11,A,9867
298607,151,2007-08-11,A,15584
298608,152,2007-08-11,A,5890
298609,155,2007-08-11,A,5731
298610,169,2007-08-11,A,3
298611,201,2007-08-11,A,831
298612,290,2007-08-11,A,3
298613,1001,2007-08-11,A,29197
298614,49B,2007-08-11,A,3514
298615,52A,2007-08-11,A,2056
298616,53A,2007-08-11,A,3752
298617,54B,2007-08-11,A,4477
298618,55N,2007-08-11,A,125
298619,62H,2007-08-11,A,470
298620,63W,2007-08-11,A,898
298621,81W,2007-08-11,A,1238
298622,85A,2007-08-11,A,590
298623,8A,2007-08-11,A,3309
298624,90N,2007-08-11,A,185
298625,95E,2007-08-11,A,3136
298626,95W,2007-08-11,A,5502
298627,X80,2007-08-11,A,1288
298628,X98,2007-08-11,A,59
298629,3,2007-08-12,U,10694
298630,4,2007-08-12,U,12715
298631,5,2007-08-12,U,727
298632,6,2007-08-12,U,7635
298633,8,2007-08-12,U,9909
298634,9,2007-08-12,U,18437
298635,10,2007-08-12,U,759
298636,11,2007-08-12,U,1327
298637,12,2007-08-12,U,6795
298638,14,2007-08-12,U,3253
298639,15,2007-08-12,U,4497
298640,18,2007-08-12,U,832
298641,20,2007-08-12,U,11601
298642,21,2007-08-12,U,4673
298643,22,2007-08-12,U,13093
298644,28,2007-08-12,U,3399
298645,29,2007-08-12,U,9800
298646,30,2007-08-12,U,768
298647,34,2007-08-12,U,3232
298648,35,2007-08-12,U,2660
298649,36,2007-08-12,U,10521
298650,43,2007-08-12,U,349
298651,44,2007-08-12,U,2079
298652,47,2007-08-12,U,6038
298653,49,2007-08-12,U,15350
298654,50,2007-08-12,U,3435
298655,51,2007-08-12,U,945
298656,52,2007-08-12,U,6447
298657,53,2007-08-12,U,11172
298658,54,2007-08-12,U,7498
298659,55,2007-08-12,U,8602
298660,56,2007-08-12,U,8485
298661,57,2007-08-12,U,723
298662,60,2007-08-12,U,6368
298663,62,2007-08-12,U,5646
298664,63,2007-08-12,U,13007
298665,65,2007-08-12,U,2583
298666,66,2007-08-12,U,9480
298667,67,2007-08-12,U,6846
298668,68,2007-08-12,U,224
298669,70,2007-08-12,U,5372
298670,71,2007-08-12,U,6325
298671,72,2007-08-12,U,10143
298672,73,2007-08-12,U,2019
298673,74,2007-08-12,U,7110
298674,75,2007-08-12,U,4394
298675,76,2007-08-12,U,4989
298676,77,2007-08-12,U,11632
298677,78,2007-08-12,U,3956
298678,79,2007-08-12,U,20718
298679,80,2007-08-12,U,6911
298680,81,2007-08-12,U,9025
298681,82,2007-08-12,U,8433
298682,84,2007-08-12,U,1605
298683,85,2007-08-12,U,5852
298684,87,2007-08-12,U,7176
298685,88,2007-08-12,U,555
298686,90,2007-08-12,U,2742
298687,91,2007-08-12,U,3225
298688,92,2007-08-12,U,3276
298689,94,2007-08-12,U,4145
298690,97,2007-08-12,U,1746
298691,103,2007-08-12,U,1165
298692,106,2007-08-12,U,460
298693,111,2007-08-12,U,2383
298694,112,2007-08-12,U,1229
298695,119,2007-08-12,U,3175
298696,124,2007-08-12,U,899
298697,126,2007-08-12,U,3034
298698,130,2007-08-12,U,467
298699,145,2007-08-12,U,3299
298700,146,2007-08-12,U,6804
298701,147,2007-08-12,U,6364
298702,151,2007-08-12,U,12606
298703,152,2007-08-12,U,3889
298704,155,2007-08-12,U,4592
298705,201,2007-08-12,U,71
298706,290,2007-08-12,U,7
298707,1001,2007-08-12,U,16504
298708,49B,2007-08-12,U,1354
298709,52A,2007-08-12,U,1347
298710,53A,2007-08-12,U,2200
298711,54B,2007-08-12,U,2572
298712,63W,2007-08-12,U,598
298713,81W,2007-08-12,U,777
298714,8A,2007-08-12,U,2453
298715,95E,2007-08-12,U,2437
298716,95W,2007-08-12,U,3280
298717,X80,2007-08-12,U,1283
298718,1,2007-08-13,W,2637
298719,2,2007-08-13,W,2053
298720,3,2007-08-13,W,18748
298721,4,2007-08-13,W,19232
298722,5,2007-08-13,W,512
298723,6,2007-08-13,W,11910
298724,7,2007-08-13,W,5587
298725,8,2007-08-13,W,17352
298726,9,2007-08-13,W,20690
298727,10,2007-08-13,W,1301
298728,11,2007-08-13,W,5354
298729,12,2007-08-13,W,10437
298730,14,2007-08-13,W,10996
298731,15,2007-08-13,W,6302
298732,17,2007-08-13,W,396
298733,18,2007-08-13,W,1319
298734,20,2007-08-13,W,18313
298735,21,2007-08-13,W,8161
298736,22,2007-08-13,W,19509
298737,24,2007-08-13,W,2689
298738,26,2007-08-13,W,2214
298739,28,2007-08-13,W,4341
298740,29,2007-08-13,W,13140
298741,30,2007-08-13,W,2829
298742,33,2007-08-13,W,1102
298743,34,2007-08-13,W,4291
298744,35,2007-08-13,W,5969
298745,36,2007-08-13,W,14698
298746,38,2007-08-13,W,861
298747,39,2007-08-13,W,1695
298748,43,2007-08-13,W,1256
298749,44,2007-08-13,W,5116
298750,47,2007-08-13,W,10864
298751,48,2007-08-13,W,755
298752,49,2007-08-13,W,17905
298753,50,2007-08-13,W,7509
298754,51,2007-08-13,W,2144
298755,52,2007-08-13,W,11186
298756,53,2007-08-13,W,18967
298757,54,2007-08-13,W,8456
298758,55,2007-08-13,W,10252
298759,56,2007-08-13,W,14037
298760,57,2007-08-13,W,2468
298761,59,2007-08-13,W,3091
298762,60,2007-08-13,W,12059
298763,62,2007-08-13,W,12376
298764,63,2007-08-13,W,19537
298765,64,2007-08-13,W,158
298766,65,2007-08-13,W,5994
298767,66,2007-08-13,W,19357
298768,67,2007-08-13,W,12235
298769,68,2007-08-13,W,1167
298770,69,2007-08-13,W,518
298771,70,2007-08-13,W,9818
298772,71,2007-08-13,W,9549
298773,72,2007-08-13,W,15291
298774,73,2007-08-13,W,4752
298775,74,2007-08-13,W,10950
298776,75,2007-08-13,W,7211
298777,76,2007-08-13,W,9826
298778,77,2007-08-13,W,20482
298779,78,2007-08-13,W,8107
298780,79,2007-08-13,W,32190
298781,80,2007-08-13,W,11331
298782,81,2007-08-13,W,13958
298783,82,2007-08-13,W,16421
298784,84,2007-08-13,W,3688
298785,85,2007-08-13,W,12400
298786,86,2007-08-13,W,1574
298787,87,2007-08-13,W,14987
