,route,date,daytype,rides
172268,93,2004-12-07,W,3095
172269,94,2004-12-07,W,10947
172270,96,2004-12-07,W,1027
172271,97,2004-12-07,W,3064
172272,100,2004-12-07,W,1202
172273,103,2004-12-07,W,3713
172274,106,2004-12-07,W,2322
172275,108,2004-12-07,W,3191
172276,111,2004-12-07,W,5984
172277,112,2004-12-07,W,3717
172278,119,2004-12-07,W,6613
172279,120,2004-12-07,W,2070
172280,121,2004-12-07,W,2016
172281,122,2004-12-07,W,330
172282,123,2004-12-07,W,818
172283,124,2004-12-07,W,728
172284,125,2004-12-07,W,3072
172285,126,2004-12-07,W,9800
172286,127,2004-12-07,W,359
172287,129,2004-12-07,W,1418
172288,134,2004-12-07,W,1784
172289,135,2004-12-07,W,2428
172290,136,2004-12-07,W,2344
172291,143,2004-12-07,W,991
172292,144,2004-12-07,W,751
172293,145,2004-12-07,W,5747
172294,146,2004-12-07,W,8295
172295,147,2004-12-07,W,10890
172296,148,2004-12-07,W,1762
172297,151,2004-12-07,W,18678
172298,152,2004-12-07,W,11052
172299,155,2004-12-07,W,5227
172300,156,2004-12-07,W,7269
172301,157,2004-12-07,W,3286
172302,168,2004-12-07,W,58
172303,169,2004-12-07,W,364
172304,170,2004-12-07,W,338
172305,171,2004-12-07,W,965
172306,172,2004-12-07,W,993
172307,173,2004-12-07,W,175
172308,200,2004-12-07,W,1001
172309,201,2004-12-07,W,1278
172310,205,2004-12-07,W,1155
172311,206,2004-12-07,W,1426
172312,49A,2004-12-07,W,416
172313,49B,2004-12-07,W,4469
172314,52A,2004-12-07,W,6271
172315,53A,2004-12-07,W,9254
172316,54A,2004-12-07,W,1128
172317,54B,2004-12-07,W,4151
172318,55N,2004-12-07,W,1134
172319,56A,2004-12-07,W,887
172320,62H,2004-12-07,W,1344
172321,63W,2004-12-07,W,2108
172322,81W,2004-12-07,W,1549
172323,85A,2004-12-07,W,714
172324,8A,2004-12-07,W,3231
172325,90N,2004-12-07,W,378
172326,95E,2004-12-07,W,5699
172327,95W,2004-12-07,W,3852
172328,X28,2004-12-07,W,172
172329,X49,2004-12-07,W,11342
172330,X55,2004-12-07,W,1976
172331,X80,2004-12-07,W,2591
172332,X98,2004-12-07,W,372
172333,X99,2004-12-07,W,110
172334,1,2004-12-08,W,4107
172335,2,2004-12-08,W,2118
172336,3,2004-12-08,W,25349
172337,4,2004-12-08,W,25059
172338,6,2004-12-08,W,11140
172339,7,2004-12-08,W,5418
172340,8,2004-12-08,W,19706
172341,9,2004-12-08,W,32600
172342,10,2004-12-08,W,650
172343,11,2004-12-08,W,3038
172344,12,2004-12-08,W,11194
172345,14,2004-12-08,W,14647
172346,15,2004-12-08,W,8728
172347,17,2004-12-08,W,532
172348,18,2004-12-08,W,1418
172349,20,2004-12-08,W,24035
172350,21,2004-12-08,W,6115
172351,22,2004-12-08,W,21515
172352,24,2004-12-08,W,4673
172353,25,2004-12-08,W,360
172354,26,2004-12-08,W,2200
172355,28,2004-12-08,W,10852
172356,29,2004-12-08,W,15307
172357,30,2004-12-08,W,4274
172358,33,2004-12-08,W,439
172359,34,2004-12-08,W,6574
172360,35,2004-12-08,W,6011
172361,36,2004-12-08,W,15613
172362,37,2004-12-08,W,2644
172363,39,2004-12-08,W,1810
172364,43,2004-12-08,W,1670
172365,44,2004-12-08,W,6842
172366,47,2004-12-08,W,12052
172367,48,2004-12-08,W,1294
172368,49,2004-12-08,W,22275
172369,50,2004-12-08,W,8848
172370,51,2004-12-08,W,2762
172371,52,2004-12-08,W,11453
172372,53,2004-12-08,W,23580
172373,54,2004-12-08,W,12049
172374,55,2004-12-08,W,15957
172375,56,2004-12-08,W,14378
172376,57,2004-12-08,W,3276
172377,59,2004-12-08,W,3682
172378,60,2004-12-08,W,14961
172379,62,2004-12-08,W,14737
172380,63,2004-12-08,W,22158
172381,64,2004-12-08,W,259
172382,65,2004-12-08,W,6983
172383,66,2004-12-08,W,21929
172384,67,2004-12-08,W,15310
172385,68,2004-12-08,W,1678
172386,69,2004-12-08,W,405
172387,70,2004-12-08,W,11404
172388,71,2004-12-08,W,11722
172389,72,2004-12-08,W,15116
172390,73,2004-12-08,W,6385
172391,74,2004-12-08,W,12573
172392,75,2004-12-08,W,8455
172393,76,2004-12-08,W,12548
172394,77,2004-12-08,W,22473
172395,78,2004-12-08,W,8878
172396,79,2004-12-08,W,37386
172397,80,2004-12-08,W,12651
172398,81,2004-12-08,W,15176
172399,82,2004-12-08,W,20004
172400,84,2004-12-08,W,4439
172401,85,2004-12-08,W,14508
172402,86,2004-12-08,W,1879
172403,87,2004-12-08,W,18198
172404,88,2004-12-08,W,2067
172405,90,2004-12-08,W,4716
172406,91,2004-12-08,W,9151
172407,92,2004-12-08,W,8123
172408,93,2004-12-08,W,3359
172409,94,2004-12-08,W,11717
172410,96,2004-12-08,W,976
172411,97,2004-12-08,W,3030
172412,100,2004-12-08,W,1235
172413,103,2004-12-08,W,4161
172414,106,2004-12-08,W,2212
172415,108,2004-12-08,W,3014
172416,111,2004-12-08,W,6698
172417,112,2004-12-08,W,4417
172418,119,2004-12-08,W,6076
172419,120,2004-12-08,W,2046
172420,121,2004-12-08,W,3171
172421,122,2004-12-08,W,507
172422,123,2004-12-08,W,638
172423,124,2004-12-08,W,848
172424,125,2004-12-08,W,3172
172425,126,2004-12-08,W,10106
172426,127,2004-12-08,W,1132
172427,129,2004-12-08,W,997
172428,134,2004-12-08,W,1574
172429,135,2004-12-08,W,2615
172430,136,2004-12-08,W,1477
172431,143,2004-12-08,W,1323
172432,144,2004-12-08,W,522
172433,145,2004-12-08,W,7185
172434,146,2004-12-08,W,9109
172435,147,2004-12-08,W,12384
172436,148,2004-12-08,W,1100
172437,151,2004-12-08,W,19666
172438,152,2004-12-08,W,12143
172439,155,2004-12-08,W,6757
172440,156,2004-12-08,W,8188
172441,157,2004-12-08,W,2829
172442,168,2004-12-08,W,64
172443,169,2004-12-08,W,336
172444,170,2004-12-08,W,291
172445,171,2004-12-08,W,1643
172446,172,2004-12-08,W,506
172447,173,2004-12-08,W,189
172448,200,2004-12-08,W,114
172449,201,2004-12-08,W,1542
172450,205,2004-12-08,W,1510
172451,206,2004-12-08,W,1088
172452,290S,2004-12-08,W,17
172453,49A,2004-12-08,W,714
172454,49B,2004-12-08,W,4629
172455,52A,2004-12-08,W,7002
172456,53A,2004-12-08,W,10608
172457,54A,2004-12-08,W,1232
172458,54B,2004-12-08,W,5356
172459,55N,2004-12-08,W,976
172460,56A,2004-12-08,W,808
172461,62H,2004-12-08,W,1892
172462,63W,2004-12-08,W,2248
172463,81W,2004-12-08,W,1725
172464,85A,2004-12-08,W,676
172465,8A,2004-12-08,W,3673
172466,90N,2004-12-08,W,536
172467,95E,2004-12-08,W,5240
172468,95W,2004-12-08,W,4068
172469,X28,2004-12-08,W,37
172470,X49,2004-12-08,W,10740
172471,X55,2004-12-08,W,402
172472,X80,2004-12-08,W,2250
172473,X98,2004-12-08,W,365
172474,X99,2004-12-08,W,116
172475,1,2004-12-09,W,3891
172476,2,2004-12-09,W,2286
172477,3,2004-12-09,W,23570
172478,4,2004-12-09,W,26820
172479,6,2004-12-09,W,11765
172480,7,2004-12-09,W,6605
172481,8,2004-12-09,W,20077
172482,9,2004-12-09,W,32049
172483,10,2004-12-09,W,540
172484,11,2004-12-09,W,3101
172485,12,2004-12-09,W,11400
172486,14,2004-12-09,W,15015
172487,15,2004-12-09,W,8842
172488,17,2004-12-09,W,507
172489,18,2004-12-09,W,1433
172490,20,2004-12-09,W,24776
172491,21,2004-12-09,W,6930
172492,22,2004-12-09,W,20206
172493,24,2004-12-09,W,4644
172494,25,2004-12-09,W,336
172495,26,2004-12-09,W,2156
172496,28,2004-12-09,W,9813
172497,29,2004-12-09,W,14298
172498,30,2004-12-09,W,3303
172499,33,2004-12-09,W,609
172500,34,2004-12-09,W,6010
172501,35,2004-12-09,W,6145
172502,36,2004-12-09,W,15301
172503,37,2004-12-09,W,2626
172504,39,2004-12-09,W,2346
172505,43,2004-12-09,W,1664
172506,44,2004-12-09,W,6638
172507,47,2004-12-09,W,12517
172508,48,2004-12-09,W,1225
172509,49,2004-12-09,W,20920
172510,50,2004-12-09,W,8395
172511,51,2004-12-09,W,2762
172512,52,2004-12-09,W,11357
172513,53,2004-12-09,W,21570
172514,54,2004-12-09,W,11320
172515,55,2004-12-09,W,15493
172516,56,2004-12-09,W,15282
172517,57,2004-12-09,W,3631
172518,59,2004-12-09,W,3726
172519,60,2004-12-09,W,14057
172520,62,2004-12-09,W,15005
172521,63,2004-12-09,W,21856
172522,64,2004-12-09,W,214
172523,65,2004-12-09,W,7407
172524,66,2004-12-09,W,22039
172525,67,2004-12-09,W,14933
172526,68,2004-12-09,W,1481
172527,69,2004-12-09,W,385
172528,70,2004-12-09,W,10624
172529,71,2004-12-09,W,11528
172530,72,2004-12-09,W,14939
172531,73,2004-12-09,W,6446
172532,74,2004-12-09,W,13143
172533,75,2004-12-09,W,8941
172534,76,2004-12-09,W,12104
172535,77,2004-12-09,W,22375
172536,78,2004-12-09,W,9333
172537,79,2004-12-09,W,33504
172538,80,2004-12-09,W,12278
172539,81,2004-12-09,W,15104
172540,82,2004-12-09,W,18823
172541,84,2004-12-09,W,4468
172542,85,2004-12-09,W,13951
172543,86,2004-12-09,W,2188
172544,87,2004-12-09,W,17858
172545,88,2004-12-09,W,1945
172546,90,2004-12-09,W,4655
172547,91,2004-12-09,W,9391
172548,92,2004-12-09,W,7962
172549,93,2004-12-09,W,3485
172550,94,2004-12-09,W,11502
172551,96,2004-12-09,W,938
172552,97,2004-12-09,W,3408
172553,100,2004-12-09,W,1212
172554,103,2004-12-09,W,5033
172555,106,2004-12-09,W,2205
172556,108,2004-12-09,W,3627
172557,111,2004-12-09,W,6529
172558,112,2004-12-09,W,4202
172559,119,2004-12-09,W,6971
172560,120,2004-12-09,W,1543
172561,121,2004-12-09,W,2358
172562,122,2004-12-09,W,585
172563,123,2004-12-09,W,495
172564,124,2004-12-09,W,1054
172565,125,2004-12-09,W,3376
172566,126,2004-12-09,W,10403
172567,127,2004-12-09,W,475
172568,129,2004-12-09,W,933
172569,134,2004-12-09,W,1551
172570,135,2004-12-09,W,2080
172571,136,2004-12-09,W,1410
172572,143,2004-12-09,W,984
172573,144,2004-12-09,W,555
172574,145,2004-12-09,W,7508
172575,146,2004-12-09,W,8153
172576,147,2004-12-09,W,12083
172577,148,2004-12-09,W,1556
172578,151,2004-12-09,W,20828
172579,152,2004-12-09,W,11420
172580,155,2004-12-09,W,7802
172581,156,2004-12-09,W,7530
172582,157,2004-12-09,W,2726
172583,168,2004-12-09,W,34
172584,169,2004-12-09,W,209
172585,170,2004-12-09,W,256
172586,171,2004-12-09,W,773
172587,172,2004-12-09,W,823
172588,173,2004-12-09,W,206
172589,200,2004-12-09,W,822
172590,201,2004-12-09,W,1575
172591,205,2004-12-09,W,1127
172592,206,2004-12-09,W,1139
172593,290S,2004-12-09,W,14
172594,49A,2004-12-09,W,611
172595,49B,2004-12-09,W,4725
172596,52A,2004-12-09,W,6912
172597,53A,2004-12-09,W,10102
172598,54A,2004-12-09,W,1074
172599,54B,2004-12-09,W,4658
172600,55N,2004-12-09,W,1279
172601,56A,2004-12-09,W,717
172602,62H,2004-12-09,W,1438
172603,63W,2004-12-09,W,2313
172604,81W,2004-12-09,W,1710
172605,85A,2004-12-09,W,886
172606,8A,2004-12-09,W,3676
172607,90N,2004-12-09,W,433
172608,95E,2004-12-09,W,5819
172609,95W,2004-12-09,W,4323
172610,X28,2004-12-09,W,243
172611,X49,2004-12-09,W,11985
172612,X55,2004-12-09,W,746
172613,X80,2004-12-09,W,2849
172614,X98,2004-12-09,W,344
172615,X99,2004-12-09,W,100
172616,1,2004-12-10,W,3492
172617,2,2004-12-10,W,2311
172618,3,2004-12-10,W,24497
172619,4,2004-12-10,W,23804
172620,6,2004-12-10,W,11199
172621,7,2004-12-10,W,5725
172622,8,2004-12-10,W,12334
172623,9,2004-12-10,W,19996
172624,10,2004-12-10,W,809
172625,11,2004-12-10,W,3152
172626,12,2004-12-10,W,11196
172627,14,2004-12-10,W,13512
172628,15,2004-12-10,W,8305
172629,17,2004-12-10,W,757
172630,18,2004-12-10,W,1369
172631,20,2004-12-10,W,24200
172632,21,2004-12-10,W,6746
172633,22,2004-12-10,W,19467
172634,24,2004-12-10,W,4621
172635,25,2004-12-10,W,769
172636,26,2004-12-10,W,2437
172637,28,2004-12-10,W,10409
172638,29,2004-12-10,W,17570
172639,30,2004-12-10,W,3600
172640,33,2004-12-10,W,442
172641,34,2004-12-10,W,6301
172642,35,2004-12-10,W,6317
172643,36,2004-12-10,W,14979
172644,37,2004-12-10,W,2509
172645,39,2004-12-10,W,1673
172646,43,2004-12-10,W,1376
172647,44,2004-12-10,W,4079
172648,47,2004-12-10,W,12322
172649,48,2004-12-10,W,771
172650,49,2004-12-10,W,22350
172651,50,2004-12-10,W,8258
172652,51,2004-12-10,W,2916
172653,52,2004-12-10,W,10806
172654,53,2004-12-10,W,22917
172655,54,2004-12-10,W,11102
172656,55,2004-12-10,W,10781
172657,56,2004-12-10,W,20046
172658,57,2004-12-10,W,2857
172659,59,2004-12-10,W,2239
172660,60,2004-12-10,W,13567
172661,62,2004-12-10,W,14768
172662,63,2004-12-10,W,13187
172663,64,2004-12-10,W,268
172664,65,2004-12-10,W,5998
172665,66,2004-12-10,W,21007
172666,67,2004-12-10,W,10049
172667,68,2004-12-10,W,2256
172668,69,2004-12-10,W,523
172669,70,2004-12-10,W,11414
172670,71,2004-12-10,W,11681
172671,72,2004-12-10,W,16267
172672,73,2004-12-10,W,6496
172673,74,2004-12-10,W,13229
172674,75,2004-12-10,W,5092
172675,76,2004-12-10,W,11996
172676,77,2004-12-10,W,30025
172677,78,2004-12-10,W,12388
172678,79,2004-12-10,W,37903
172679,80,2004-12-10,W,18713
172680,81,2004-12-10,W,21458
172681,82,2004-12-10,W,18855
172682,84,2004-12-10,W,5606
172683,85,2004-12-10,W,19321
172684,86,2004-12-10,W,2578
172685,87,2004-12-10,W,17985
172686,88,2004-12-10,W,3072
172687,90,2004-12-10,W,7727
172688,91,2004-12-10,W,12938
172689,92,2004-12-10,W,11088
172690,93,2004-12-10,W,3716
172691,94,2004-12-10,W,11407
172692,96,2004-12-10,W,993
172693,97,2004-12-10,W,3224
172694,100,2004-12-10,W,1303
172695,103,2004-12-10,W,4568
172696,106,2004-12-10,W,2531
172697,108,2004-12-10,W,3209
172698,111,2004-12-10,W,7097
172699,112,2004-12-10,W,4008
172700,119,2004-12-10,W,6052
172701,120,2004-12-10,W,1701
172702,121,2004-12-10,W,2790
172703,122,2004-12-10,W,643
172704,123,2004-12-10,W,420
172705,124,2004-12-10,W,1348
172706,125,2004-12-10,W,2474
172707,126,2004-12-10,W,9852
172708,127,2004-12-10,W,459
172709,129,2004-12-10,W,978
172710,134,2004-12-10,W,1279
172711,135,2004-12-10,W,2304
172712,136,2004-12-10,W,1732
172713,143,2004-12-10,W,988
172714,144,2004-12-10,W,250
172715,145,2004-12-10,W,6370
172716,146,2004-12-10,W,10275
172717,147,2004-12-10,W,10943
172718,148,2004-12-10,W,876
172719,151,2004-12-10,W,21646
172720,152,2004-12-10,W,15454
172721,155,2004-12-10,W,6977
172722,156,2004-12-10,W,8552
172723,157,2004-12-10,W,2904
172724,168,2004-12-10,W,69
172725,169,2004-12-10,W,172
172726,170,2004-12-10,W,273
172727,171,2004-12-10,W,1086
172728,172,2004-12-10,W,746
172729,173,2004-12-10,W,244
172730,200,2004-12-10,W,147
172731,201,2004-12-10,W,1482
172732,205,2004-12-10,W,1217
172733,206,2004-12-10,W,1866
172734,49A,2004-12-10,W,650
172735,49B,2004-12-10,W,4816
172736,52A,2004-12-10,W,6137
172737,53A,2004-12-10,W,8936
172738,54A,2004-12-10,W,1547
172739,54B,2004-12-10,W,5700
172740,55N,2004-12-10,W,966
172741,56A,2004-12-10,W,1154
172742,62H,2004-12-10,W,1446
172743,63W,2004-12-10,W,2120
172744,81W,2004-12-10,W,2073
172745,85A,2004-12-10,W,1166
172746,8A,2004-12-10,W,3648
172747,90N,2004-12-10,W,455
172748,95E,2004-12-10,W,4998
172749,95W,2004-12-10,W,4953
172750,X28,2004-12-10,W,59
172751,X49,2004-12-10,W,11194
172752,X55,2004-12-10,W,351
172753,X80,2004-12-10,W,2194
172754,X98,2004-12-10,W,368
172755,X99,2004-12-10,W,248
172756,3,2004-12-11,A,15397
172757,4,2004-12-11,A,20475
172758,6,2004-12-11,A,8786
172759,8,2004-12-11,A,13091
172760,9,2004-12-11,A,22924
172761,10,2004-12-11,A,756
172762,11,2004-12-11,A,1352
172763,12,2004-12-11,A,6859
172764,14,2004-12-11,A,5490
172765,15,2004-12-11,A,5969
172766,18,2004-12-11,A,919
172767,19,2004-12-11,A,744
172768,20,2004-12-11,A,15283
172769,21,2004-12-11,A,6189
172770,22,2004-12-11,A,15330
172771,28,2004-12-11,A,5183
172772,29,2004-12-11,A,12628
172773,30,2004-12-11,A,1794
172774,34,2004-12-11,A,4675
172775,35,2004-12-11,A,3035
172776,36,2004-12-11,A,14337
172777,43,2004-12-11,A,887
172778,44,2004-12-11,A,2603
172779,47,2004-12-11,A,9525
172780,49,2004-12-11,A,20042
172781,50,2004-12-11,A,4378
172782,51,2004-12-11,A,1550
172783,52,2004-12-11,A,7463
172784,53,2004-12-11,A,14705
172785,54,2004-12-11,A,10038
172786,55,2004-12-11,A,9584
172787,56,2004-12-11,A,7855
172788,57,2004-12-11,A,1612
172789,59,2004-12-11,A,1805
172790,60,2004-12-11,A,8376
172791,62,2004-12-11,A,8172
172792,63,2004-12-11,A,15918
172793,65,2004-12-11,A,3298
172794,66,2004-12-11,A,13476
172795,67,2004-12-11,A,9835
172796,68,2004-12-11,A,656
172797,70,2004-12-11,A,7596
172798,71,2004-12-11,A,8305
172799,72,2004-12-11,A,12061
172800,73,2004-12-11,A,2401
172801,74,2004-12-11,A,9107
172802,75,2004-12-11,A,5824
172803,76,2004-12-11,A,6952
172804,77,2004-12-11,A,15137
172805,78,2004-12-11,A,5168
172806,79,2004-12-11,A,24749
172807,80,2004-12-11,A,8928
172808,81,2004-12-11,A,11031
172809,82,2004-12-11,A,11918
172810,84,2004-12-11,A,2356
172811,85,2004-12-11,A,8191
172812,87,2004-12-11,A,10582
172813,88,2004-12-11,A,931
172814,90,2004-12-11,A,3717
172815,91,2004-12-11,A,4546
172816,92,2004-12-11,A,3947
172817,93,2004-12-11,A,1228
172818,94,2004-12-11,A,5252
172819,97,2004-12-11,A,2218
172820,103,2004-12-11,A,1762
172821,106,2004-12-11,A,643
172822,111,2004-12-11,A,3108
172823,112,2004-12-11,A,1408
172824,119,2004-12-11,A,4025
172825,124,2004-12-11,A,1282
172826,126,2004-12-11,A,4525
172827,145,2004-12-11,A,4759
172828,146,2004-12-11,A,6960
172829,147,2004-12-11,A,7378
172830,151,2004-12-11,A,15537
172831,152,2004-12-11,A,5169
172832,155,2004-12-11,A,5777
172833,169,2004-12-11,A,120
172834,171,2004-12-11,A,111
172835,172,2004-12-11,A,109
172836,173,2004-12-11,A,119
172837,201,2004-12-11,A,955
172838,290S,2004-12-11,A,6
172839,49B,2004-12-11,A,3166
172840,52A,2004-12-11,A,3561
172841,53A,2004-12-11,A,3618
172842,54B,2004-12-11,A,4495
172843,55N,2004-12-11,A,156
172844,62H,2004-12-11,A,547
172845,63W,2004-12-11,A,705
172846,81W,2004-12-11,A,570
172847,85A,2004-12-11,A,333
172848,8A,2004-12-11,A,2611
172849,90N,2004-12-11,A,171
172850,95E,2004-12-11,A,4025
172851,95W,2004-12-11,A,4267
172852,X21,2004-12-11,A,1915
172853,X80,2004-12-11,A,833
172854,X98,2004-12-11,A,196
172855,3,2004-12-12,U,8425
172856,4,2004-12-12,U,13010
172857,6,2004-12-12,U,5342
172858,8,2004-12-12,U,8957
172859,9,2004-12-12,U,16165
172860,10,2004-12-12,U,469
172861,11,2004-12-12,U,833
172862,12,2004-12-12,U,5008
172863,14,2004-12-12,U,3913
172864,15,2004-12-12,U,3387
172865,18,2004-12-12,U,599
172866,20,2004-12-12,U,8501
172867,21,2004-12-12,U,3980
172868,22,2004-12-12,U,11553
172869,28,2004-12-12,U,3018
172870,29,2004-12-12,U,7320
172871,30,2004-12-12,U,814
172872,34,2004-12-12,U,2882
172873,35,2004-12-12,U,1494
172874,36,2004-12-12,U,9884
172875,43,2004-12-12,U,383
172876,44,2004-12-12,U,1827
172877,47,2004-12-12,U,5668
172878,49,2004-12-12,U,13006
172879,50,2004-12-12,U,2455
172880,51,2004-12-12,U,1017
172881,52,2004-12-12,U,4810
172882,53,2004-12-12,U,9326
172883,54,2004-12-12,U,6016
172884,55,2004-12-12,U,6407
172885,56,2004-12-12,U,5669
172886,57,2004-12-12,U,744
172887,60,2004-12-12,U,6223
172888,62,2004-12-12,U,4902
172889,63,2004-12-12,U,10096
172890,65,2004-12-12,U,1805
172891,66,2004-12-12,U,9461
172892,67,2004-12-12,U,7406
172893,68,2004-12-12,U,235
172894,70,2004-12-12,U,5577
172895,71,2004-12-12,U,6601
172896,72,2004-12-12,U,7678
172897,73,2004-12-12,U,1808
172898,74,2004-12-12,U,5963
172899,75,2004-12-12,U,3905
172900,76,2004-12-12,U,4760
172901,77,2004-12-12,U,9508
172902,78,2004-12-12,U,3793
172903,79,2004-12-12,U,17630
172904,80,2004-12-12,U,6159
172905,81,2004-12-12,U,7161
172906,82,2004-12-12,U,6902
172907,84,2004-12-12,U,796
172908,85,2004-12-12,U,4933
172909,87,2004-12-12,U,5909
172910,88,2004-12-12,U,702
172911,90,2004-12-12,U,2336
172912,91,2004-12-12,U,2557
172913,92,2004-12-12,U,2174
172914,94,2004-12-12,U,3455
172915,97,2004-12-12,U,2320
172916,103,2004-12-12,U,1041
172917,106,2004-12-12,U,429
172918,111,2004-12-12,U,2242
172919,112,2004-12-12,U,902
172920,119,2004-12-12,U,2967
172921,124,2004-12-12,U,755
172922,126,2004-12-12,U,2668
172923,145,2004-12-12,U,2656
172924,146,2004-12-12,U,4627
172925,147,2004-12-12,U,3942
172926,151,2004-12-12,U,10662
172927,152,2004-12-12,U,3237
172928,155,2004-12-12,U,4690
172929,171,2004-12-12,U,272
172930,172,2004-12-12,U,36
172931,173,2004-12-12,U,111
172932,201,2004-12-12,U,146
172933,49B,2004-12-12,U,1762
172934,52A,2004-12-12,U,2588
172935,53A,2004-12-12,U,1896
172936,54B,2004-12-12,U,2463
172937,63W,2004-12-12,U,379
172938,81W,2004-12-12,U,491
172939,8A,2004-12-12,U,1945
172940,95E,2004-12-12,U,2828
172941,95W,2004-12-12,U,2671
172942,X21,2004-12-12,U,1257
172943,X80,2004-12-12,U,668
172944,1,2004-12-13,W,3294
172945,2,2004-12-13,W,2115
172946,3,2004-12-13,W,23057
172947,4,2004-12-13,W,24338
172948,6,2004-12-13,W,9223
172949,7,2004-12-13,W,5391
172950,8,2004-12-13,W,17990
172951,9,2004-12-13,W,28439
172952,10,2004-12-13,W,392
172953,11,2004-12-13,W,2901
172954,12,2004-12-13,W,9329
172955,14,2004-12-13,W,11858
172956,15,2004-12-13,W,8433
172957,17,2004-12-13,W,762
172958,18,2004-12-13,W,1367
172959,20,2004-12-13,W,22761
172960,21,2004-12-13,W,5500
172961,22,2004-12-13,W,17599
172962,24,2004-12-13,W,4281
172963,25,2004-12-13,W,743
172964,26,2004-12-13,W,2350
172965,28,2004-12-13,W,9910
172966,29,2004-12-13,W,15039
172967,30,2004-12-13,W,3680
172968,33,2004-12-13,W,436
172969,34,2004-12-13,W,5446
172970,35,2004-12-13,W,5328
172971,36,2004-12-13,W,15489
172972,37,2004-12-13,W,3093
172973,39,2004-12-13,W,1675
172974,43,2004-12-13,W,1381
172975,44,2004-12-13,W,6480
172976,47,2004-12-13,W,11348
172977,48,2004-12-13,W,1235
172978,49,2004-12-13,W,19273
172979,50,2004-12-13,W,7690
172980,51,2004-12-13,W,2903
172981,52,2004-12-13,W,9792
172982,53,2004-12-13,W,20503
172983,54,2004-12-13,W,10403
172984,55,2004-12-13,W,14452
172985,56,2004-12-13,W,11943
172986,57,2004-12-13,W,2960
172987,59,2004-12-13,W,3311
172988,60,2004-12-13,W,12384
172989,62,2004-12-13,W,13953
172990,63,2004-12-13,W,20052
172991,64,2004-12-13,W,185
172992,65,2004-12-13,W,6041
172993,66,2004-12-13,W,20797
172994,67,2004-12-13,W,14105
172995,68,2004-12-13,W,1895
172996,69,2004-12-13,W,379
172997,70,2004-12-13,W,9309
172998,71,2004-12-13,W,10788
172999,72,2004-12-13,W,14342
173000,73,2004-12-13,W,6063
173001,74,2004-12-13,W,11981
173002,75,2004-12-13,W,8440
173003,76,2004-12-13,W,11280
173004,77,2004-12-13,W,20796
173005,78,2004-12-13,W,8144
173006,79,2004-12-13,W,30950
173007,80,2004-12-13,W,11336
173008,81,2004-12-13,W,13595
173009,82,2004-12-13,W,16677
173010,84,2004-12-13,W,3747
173011,85,2004-12-13,W,12083
173012,86,2004-12-13,W,2163
173013,87,2004-12-13,W,16713
173014,88,2004-12-13,W,1795
173015,90,2004-12-13,W,4796
173016,91,2004-12-13,W,8889
173017,92,2004-12-13,W,8294
173018,93,2004-12-13,W,3681
173019,94,2004-12-13,W,10119
173020,96,2004-12-13,W,1041
173021,97,2004-12-13,W,2731
173022,100,2004-12-13,W,1098
173023,103,2004-12-13,W,4325
173024,106,2004-12-13,W,2524
173025,108,2004-12-13,W,2820
173026,111,2004-12-13,W,6288
173027,112,2004-12-13,W,4502
173028,119,2004-12-13,W,6169
173029,120,2004-12-13,W,2232
173030,121,2004-12-13,W,2076
173031,122,2004-12-13,W,382
173032,123,2004-12-13,W,800
173033,124,2004-12-13,W,884
173034,125,2004-12-13,W,3514
173035,126,2004-12-13,W,9655
173036,127,2004-12-13,W,299
173037,129,2004-12-13,W,999
173038,134,2004-12-13,W,1742
173039,135,2004-12-13,W,2505
173040,136,2004-12-13,W,1331
173041,143,2004-12-13,W,585
173042,144,2004-12-13,W,422
173043,145,2004-12-13,W,5707
173044,146,2004-12-13,W,7226
173045,147,2004-12-13,W,9603
173046,148,2004-12-13,W,1928
173047,151,2004-12-13,W,19306
173048,152,2004-12-13,W,10592
173049,155,2004-12-13,W,6313
173050,156,2004-12-13,W,9035
173051,157,2004-12-13,W,3100
173052,168,2004-12-13,W,62
173053,169,2004-12-13,W,246
173054,170,2004-12-13,W,291
173055,171,2004-12-13,W,140
173056,172,2004-12-13,W,451
173057,173,2004-12-13,W,127
173058,200,2004-12-13,W,861
173059,201,2004-12-13,W,2311
173060,205,2004-12-13,W,1456
173061,206,2004-12-13,W,1164
173062,49A,2004-12-13,W,520
173063,49B,2004-12-13,W,4607
173064,52A,2004-12-13,W,6186
173065,53A,2004-12-13,W,9227
173066,54A,2004-12-13,W,1202
173067,54B,2004-12-13,W,4384
173068,55N,2004-12-13,W,967
173069,56A,2004-12-13,W,954
173070,62H,2004-12-13,W,1076
173071,63W,2004-12-13,W,2057
173072,81W,2004-12-13,W,1422
173073,85A,2004-12-13,W,1121
173074,8A,2004-12-13,W,3409
173075,90N,2004-12-13,W,203
173076,95E,2004-12-13,W,4156
173077,95W,2004-12-13,W,4024
173078,X28,2004-12-13,W,398
173079,X49,2004-12-13,W,10202
173080,X55,2004-12-13,W,517
173081,X80,2004-12-13,W,2454
173082,X98,2004-12-13,W,302
173083,X99,2004-12-13,W,318
173084,1,2004-12-14,W,3492
173085,2,2004-12-14,W,2094
173086,3,2004-12-14,W,23679
173087,4,2004-12-14,W,22918
173088,6,2004-12-14,W,10517
173089,7,2004-12-14,W,5652
173090,8,2004-12-14,W,17517
173091,9,2004-12-14,W,28311
