,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
182396,06/01/2015,Completed - Dup,06/02/2015,15-02384159,Street Light Out,415 E NORTH WATER ST,60611.0,1179218.90351584,1903143.64792692,42.0,18.0,8.0,41.88951762291014,-87.61728142809332,"(41.88951762291014,-87.61728142809332)",2015-06-01
182397,06/01/2015,Completed - Dup,06/02/2015,15-02384161,Street Light Out,415 N MCCLURG CT,60611.0,1179129.02831878,1903063.35282002,42.0,18.0,8.0,41.88929934694848,-87.61761394263229,"(41.88929934694848,-87.61761394263229)",2015-06-01
182398,06/01/2015,Completed - Dup,06/02/2015,15-02385876,Street Light Out,3845 W LEXINGTON ST,60624.0,1150890.54999931,1896422.79008277,24.0,11.0,26.0,41.8716764303009,-87.72149121072502,"(41.8716764303009,-87.72149121072502)",2015-06-01
182399,06/01/2015,Completed - Dup,06/02/2015,15-02386222,Street Light Out,7340 S ALBANY AVE,60629.0,1156977.41407882,1855788.75186828,18.0,8.0,66.0,41.76005017633898,-87.70024291025095,"(41.76005017633898,-87.70024291025096)",2015-06-01
182400,06/01/2015,Completed - Dup,06/02/2015,15-02386816,Street Light Out,2969 N ELSTON AVE,60618.0,1158698.108895,1919622.16431431,33.0,14.0,21.0,41.93518114060522,-87.69218986631165,"(41.935181140605216,-87.69218986631164)",2015-06-01
182401,06/01/2015,Completed - Dup,06/02/2015,15-02388205,Street Light Out,1458 W OLIVE AVE,60660.0,1165551.28238937,1937648.89312281,48.0,20.0,77.0,41.98450383329563,-87.66648868505051,"(41.98450383329563,-87.6664886850505)",2015-06-01
182402,06/01/2015,Completed - Dup,06/02/2015,15-02388213,Street Light Out,1400 W OLIVE AVE,60660.0,1165960.5299793999,1937660.01000851,48.0,20.0,77.0,41.984525585148155,-87.66498321038445,"(41.984525585148155,-87.66498321038445)",2015-06-01
182403,06/01/2015,Completed - Dup,06/02/2015,15-02390381,Street Light Out,415 E NORTH WATER ST,60611.0,1179218.90351584,1903143.64792692,42.0,18.0,8.0,41.88951762291014,-87.61728142809332,"(41.88951762291014,-87.61728142809332)",2015-06-01
182404,06/01/2015,Completed - Dup,06/02/2015,15-02390400,Street Light Out,2600 S WELLS ST,60616.0,1175051.60999044,1887072.77997943,11.0,9.0,34.0,41.84551250235521,-87.63306674984352,"(41.845512502355206,-87.63306674984351)",2015-06-01
182405,06/01/2015,Completed - Dup,06/02/2015,15-02393577,Street Light Out,7541 S RHODES AVE,60619.0,1181210.55780565,1855129.70541988,6.0,6.0,69.0,41.75771796168149,-87.61144884747776,"(41.757717961681486,-87.61144884747776)",2015-06-01
182406,06/01/2015,Completed - Dup,06/02/2015,15-02394558,Street Light Out,1400 W 21ST PL,60608.0,1167366.12699052,1889855.85989427,25.0,12.0,31.0,41.853318028821676,-87.66119161244282,"(41.85331802882167,-87.66119161244282)",2015-06-01
182407,06/01/2015,Completed - Dup,06/02/2015,15-02394559,Street Light Out,3845 W LEXINGTON ST,60624.0,1150890.54999931,1896422.79008277,24.0,11.0,26.0,41.8716764303009,-87.72149121072502,"(41.8716764303009,-87.72149121072502)",2015-06-01
182408,06/01/2015,Completed - Dup,06/02/2015,15-02395881,Street Light Out,247 E 107TH ST,60628.0,1179884.80937346,1834072.26162965,9.0,5.0,49.0,41.699964166718985,-87.61694978989189,"(41.699964166718985,-87.61694978989189)",2015-06-01
182409,06/01/2015,Completed - Dup,06/02/2015,15-02397277,Street Light Out,400 N MCCLURG CT,60611.0,1179131.42831878,1902990.95282002,42.0,18.0,8.0,41.889100623019544,-87.61760734669416,"(41.88910062301955,-87.61760734669416)",2015-06-01
182410,06/01/2015,Completed - Dup,06/02/2015,15-02397841,Street Light Out,479 N NEW ST,60611.0,1178852.53006875,1903693.04588792,42.0,18.0,8.0,41.89103357841853,-87.61861008147474,"(41.891033578418536,-87.61861008147474)",2015-06-01
182411,06/01/2015,Completed - Dup,06/02/2015,15-02398308,Street Light Out,400 N MCCLURG CT,60611.0,1179131.42831878,1902990.95282002,42.0,18.0,8.0,41.889100623019544,-87.61760734669416,"(41.88910062301955,-87.61760734669416)",2015-06-01
182412,06/01/2015,Completed - Dup,06/02/2015,15-02398431,Street Light Out,345 E NORTH WATER ST,60611.0,1178743.23990556,1903139.84999931,42.0,18.0,8.0,41.889518080117895,-87.61902835739764,"(41.8895180801179,-87.61902835739764)",2015-06-01
182413,06/01/2015,Completed - Dup,06/02/2015,15-02398441,Street Light Out,406 N NEW ST,60611.0,1178887.45372835,1902943.20838787,42.0,18.0,8.0,41.8889751907021,-87.61850476663643,"(41.8889751907021,-87.61850476663643)",2015-06-01
182414,06/01/2015,Completed - Dup,06/02/2015,15-02400991,Street Light Out,929 N LECLAIRE AVE,60651.0,1142188.57859296,1905703.48946723,37.0,15.0,25.0,41.89730957398018,-87.7532096505991,"(41.89730957398018,-87.75320965059909)",2015-06-01
182415,06/01/2015,Completed - Dup,06/02/2015,15-02401478,Street Light Out,3845 W LEXINGTON ST,60624.0,1150890.54999931,1896422.79008277,24.0,11.0,26.0,41.8716764303009,-87.72149121072502,"(41.8716764303009,-87.72149121072502)",2015-06-01
182416,06/01/2015,Completed - Dup,06/02/2015,15-02401883,Street Light Out,3845 W LEXINGTON ST,60624.0,1150890.54999931,1896422.79008277,24.0,11.0,26.0,41.8716764303009,-87.72149121072502,"(41.8716764303009,-87.72149121072502)",2015-06-01
182417,06/01/2015,Completed - Dup,06/02/2015,15-02403901,Street Light Out,9210 S PRINCETON AVE,60620.0,1176268.53009744,1843881.82669114,21.0,6.0,49.0,41.72696475334397,-87.62989761327063,"(41.726964753343964,-87.62989761327063)",2015-06-01
182418,06/01/2015,Completed - Dup,06/02/2015,15-02404120,Street Light Out,2000 W 21ST ST,60608.0,1163358.47726776,1890077.57233083,25.0,12.0,31.0,41.8540115708816,-87.67589482131393,"(41.8540115708816,-87.67589482131393)",2015-06-01
182419,06/01/2015,Completed - Dup,06/02/2015,15-02404367,Street Light Out,1740 E 91ST PL,60617.0,1189402.9459778,1844649.72297607,8.0,4.0,48.0,41.72876733039707,-87.58176063385133,"(41.72876733039707,-87.58176063385135)",2015-06-01
182420,06/01/2015,Completed - Dup,06/02/2015,15-02404431,Street Light Out,2100 N SHEFFIELD AVE,60614.0,1169288.87901164,1914143.21479353,43.0,18.0,7.0,41.91992269686962,-87.65342818685309,"(41.91992269686962,-87.65342818685308)",2015-06-01
182421,06/01/2015,Completed - Dup,06/02/2015,15-02404512,Street Light Out,6715 S LANGLEY AVE,60637.0,1182047.95556946,1860641.3651307998,20.0,3.0,42.0,41.772823187534215,-87.60820963364544,"(41.77282318753422,-87.60820963364544)",2015-06-01
182422,06/01/2015,Completed - Dup,06/02/2015,15-02404520,Street Light Out,900 N LECLAIRE AVE,60651.0,1142193.27859296,1905507.58946723,37.0,15.0,25.0,41.8967719142993,-87.75319725320362,"(41.8967719142993,-87.75319725320362)",2015-06-01
182423,06/01/2015,Completed - Dup,06/02/2015,15-02404634,Street Light Out,6700 S EVANS AVE,60637.0,1182370.77420097,1860751.82011291,20.0,3.0,42.0,41.77311881155622,-87.60702285855028,"(41.77311881155623,-87.60702285855028)",2015-06-01
182424,06/01/2015,Completed - Dup,06/02/2015,15-02404652,Street Light Out,4216 S INDIANA AVE,60653.0,1178299.86649394,1877100.64301808,3.0,2.0,38.0,41.818074895291964,-87.62144938416029,"(41.818074895291964,-87.62144938416029)",2015-06-01
182425,06/01/2015,Completed - Dup,06/02/2015,15-02404656,Street Light Out,1935 N SHEFFIELD AVE,60614.0,1169323.90511984,1913081.80143363,43.0,18.0,7.0,41.917009359456465,-87.65333041835069,"(41.91700935945646,-87.65333041835068)",2015-06-01
182426,06/01/2015,Completed - Dup,06/02/2015,15-02404811,Street Light Out,900 N LECLAIRE AVE,60651.0,1142193.27859296,1905507.58946723,37.0,15.0,25.0,41.8967719142993,-87.75319725320362,"(41.8967719142993,-87.75319725320362)",2015-06-01
182427,06/01/2015,Completed - Dup,06/02/2015,15-02404877,Street Light Out,2934 E 81ST PL,60617.0,1197253.66740539,1851491.1100727,7.0,4.0,46.0,41.74734893299955,-87.552774932961,"(41.74734893299955,-87.552774932961)",2015-06-01
182428,06/01/2015,Completed - Dup,06/02/2015,15-02405040,Street Light Out,12300 S WENTWORTH AVE,60628.0,1177160.46612028,1823379.82370494,9.0,5.0,53.0,41.67068426236426,-87.6272460516002,"(41.67068426236426,-87.62724605160018)",2015-06-01
182429,06/01/2015,Completed - Dup,06/02/2015,15-02405045,Street Light Out,6700 S LANGLEY AVE,60637.0,1182045.05556946,1860741.6651307999,20.0,3.0,42.0,41.77309848755715,-87.60821716419848,"(41.77309848755715,-87.60821716419848)",2015-06-01
182430,06/01/2015,Completed - Dup,06/02/2015,15-02405049,Street Light Out,6700 S EVANS AVE,60637.0,1182370.77420097,1860751.82011291,20.0,3.0,42.0,41.77311881155622,-87.60702285855028,"(41.77311881155623,-87.60702285855028)",2015-06-01
182431,06/01/2015,Completed - Dup,06/02/2015,15-02405264,Street Light Out,12318 S WENTWORTH AVE,60628.0,1177164.66612028,1823259.92370494,9.0,5.0,53.0,41.67035514344728,-87.6272342756032,"(41.67035514344728,-87.6272342756032)",2015-06-01
182432,06/01/2015,Completed - Dup,06/02/2015,15-02405290,Street Light Out,1800 S ALLPORT ST,60608.0,1168317.83270814,1891545.42758329,25.0,12.0,31.0,41.857933852966646,-87.65764973836114,"(41.85793385296665,-87.65764973836114)",2015-06-01
182433,06/01/2015,Completed - Dup,06/02/2015,15-02405294,Street Light Out,1900 S ALLPORT ST,60608.0,1168338.66497386,1890883.42132708,25.0,12.0,31.0,41.8561168012076,-87.65759239565477,"(41.8561168012076,-87.65759239565476)",2015-06-01
182434,06/01/2015,Completed - Dup,06/02/2015,15-02405338,Street Light Out,2000 N SHEFFIELD AVE,60614.0,1169310.65861184,1913480.96302393,43.0,18.0,7.0,41.91810496870922,-87.65336745819224,"(41.918104968709216,-87.65336745819224)",2015-06-01
182435,06/01/2015,Completed - Dup,06/02/2015,15-02405345,Street Light Out,2111 N SHEFFIELD AVE,60614.0,1169286.47901164,1914216.71479353,43.0,18.0,7.0,41.920124436984636,-87.65343486376618,"(41.920124436984636,-87.65343486376617)",2015-06-01
182436,06/01/2015,Completed - Dup,06/02/2015,15-02405476,Street Light Out,5700 S TRUMBULL AVE,60629.0,1154352.14353252,1866606.38219227,23.0,8.0,63.0,41.78978802847847,-87.70957708775666,"(41.78978802847847,-87.70957708775666)",2015-06-01
182437,06/01/2015,Completed - Dup,06/02/2015,15-02405491,Street Light Out,12300 S WENTWORTH AVE,60628.0,1177160.46612028,1823379.82370494,9.0,5.0,53.0,41.67068426236426,-87.6272460516002,"(41.67068426236426,-87.62724605160018)",2015-06-01
182438,06/01/2015,Completed - Dup,06/02/2015,15-02405493,Street Light Out,12300 S WENTWORTH AVE,60628.0,1177160.46612028,1823379.82370494,9.0,5.0,53.0,41.67068426236426,-87.6272460516002,"(41.67068426236426,-87.62724605160018)",2015-06-01
182439,06/01/2015,Completed - Dup,06/02/2015,15-02405521,Street Light Out,12300 S WENTWORTH AVE,60628.0,1177160.46612028,1823379.82370494,9.0,5.0,53.0,41.67068426236426,-87.6272460516002,"(41.67068426236426,-87.62724605160018)",2015-06-01
182440,06/01/2015,Completed - Dup,06/02/2015,15-02405717,Street Light Out,122 E 123RD ST,60628.0,1179292.80730921,1823431.02133391,9.0,5.0,53.0,41.67077654624235,-87.61944032401242,"(41.67077654624235,-87.6194403240124)",2015-06-01
182441,06/01/2015,Completed - Dup,06/02/2015,15-02405723,Street Light Out,1900 W 17TH ST,60608.0,1163978.88987731,1891757.04717385,25.0,12.0,31.0,41.85860715175148,-87.6735703039432,"(41.85860715175148,-87.67357030394318)",2015-06-01
182442,06/01/2015,Completed - Dup,06/02/2015,15-02406022,Street Light Out,1330 W DIVISION ST,60642.0,1167087.58728046,1908115.73227791,2.0,14.0,24.0,41.903430518972456,-87.66168947131433,"(41.90343051897246,-87.66168947131433)",2015-06-01
182443,06/01/2015,Completed - Dup,06/02/2015,15-02406024,Street Light Out,1331 W DIVISION ST,60642.0,1167083.88728046,1908115.63227791,27.0,12.0,24.0,41.90343032405814,-87.66170306503601,"(41.90343032405814,-87.66170306503601)",2015-06-01
182444,06/01/2015,Completed - Dup,06/02/2015,15-02406686,Street Light Out,12300 S WENTWORTH AVE,60628.0,1177160.46612028,1823379.82370494,9.0,5.0,53.0,41.67068426236426,-87.6272460516002,"(41.67068426236426,-87.62724605160018)",2015-06-01
182445,06/01/2015,Completed - Dup,06/02/2015,15-02406960,Street Light Out,1013 W VERMONT ST,60643.0,1171865.3699,1819716.7988,34.0,5.0,53.0,41.66074972097788,-87.646732510969,"(41.66074972097788,-87.64673251096902)",2015-06-01
182446,06/01/2015,Completed - Dup,06/02/2015,15-02407652,Street Light Out,8100 S EXCHANGE AVE,60617.0,1197235.54243131,1851828.99709561,7.0,4.0,46.0,41.74827657119771,-87.55283011579418,"(41.748276571197714,-87.55283011579418)",2015-06-01
182447,06/01/2015,Completed - Dup,06/02/2015,15-02407658,Street Light Out,1835 N SHEFFIELD AVE,60614.0,1169351.31651191,1912285.63968835,43.0,18.0,7.0,41.91482405143353,-87.65325290478485,"(41.914824051433534,-87.65325290478484)",2015-06-01
182448,06/01/2015,Completed - Dup,06/02/2015,15-02407723,Street Light Out,8600 S WOOD ST,60620.0,1165846.57911445,1847654.9876658001,21.0,6.0,71.0,41.7375462475734,-87.66796772104246,"(41.7375462475734,-87.66796772104246)",2015-06-01
182449,06/01/2015,Completed,06/02/2015,15-02382937,Street Light Out,2000 W 21ST PL,60608.0,1163367.76578876,1889743.90709774,25.0,12.0,31.0,41.85309576578536,-87.67587010591161,"(41.85309576578537,-87.67587010591161)",2015-06-01
182450,06/01/2015,Completed,06/02/2015,15-02383502,Street Light Out,6009 W 62ND ST,60638.0,1137375.22199947,1862810.26977039,13.0,8.0,64.0,41.77969194572409,-87.7719184727705,"(41.77969194572409,-87.7719184727705)",2015-06-01
182451,06/01/2015,Completed,06/02/2015,15-02383503,Street Light Out,6353 S NEW ENGLAND AVE,60638.0,1131509.46880145,1861539.33116644,23.0,8.0,64.0,41.7763073226509,-87.7934528519894,"(41.776307322650894,-87.7934528519894)",2015-06-01
182452,06/01/2015,Completed,06/02/2015,15-02383595,Street Light Out,6700 N LAKEWOOD AVE,,1166289.18312967,1944578.6913874,49.0,24.0,1.0,42.00350356493525,-87.66357545098982,"(42.003503564935244,-87.66357545098981)",2015-06-01
182453,06/01/2015,Completed,06/02/2015,15-02385438,Street Light Out,656 N ROCKWELL ST,60612.0,1158948.16467427,1904296.58881924,26.0,12.0,24.0,41.89312144677726,-87.6916922610606,"(41.89312144677726,-87.69169226106061)",2015-06-01
182454,06/01/2015,Completed,06/02/2015,15-02387170,Street Light Out,2545 W WELLINGTON AVE,60618.0,1158875.65782087,1919843.25312358,33.0,14.0,21.0,41.93578417762415,-87.69153128337366,"(41.93578417762415,-87.69153128337365)",2015-06-01
182455,06/01/2015,Completed,06/02/2015,15-02391594,Street Light Out,1100 N FRANCISCO AVE,60622.0,1156852.5399237,1907182.93418813,26.0,12.0,24.0,41.90108458239747,-87.69931039230083,"(41.90108458239747,-87.69931039230084)",2015-06-01
182456,06/01/2015,Completed,06/02/2015,15-02391937,Street Light Out,5439 W 63RD PL,60638.0,1141235.08996749,1861938.76002312,13.0,8.0,64.0,41.77723034548889,-87.75778880417862,"(41.77723034548889,-87.75778880417863)",2015-06-01
182457,06/01/2015,Completed,06/02/2015,15-02393054,Street Light Out,1406 W 62ND ST,60636.0,1167994.51559751,1863636.42988678,16.0,7.0,67.0,41.781355622724355,-87.6596397133211,"(41.78135562272435,-87.6596397133211)",2015-06-01
182458,06/01/2015,Completed,06/02/2015,15-02395298,Street Light Out,2416 W MORSE AVE,60645.0,1158960.68001618,1945735.17992145,50.0,24.0,2.0,42.00683115197443,-87.69050483187897,"(42.00683115197443,-87.69050483187897)",2015-06-01
182459,06/01/2015,Completed,06/02/2015,15-02395642,Street Light Out,2940 N LAKEWOOD AVE,60657.0,1167120.77699276,1919756.09993148,32.0,19.0,6.0,41.93537164853417,-87.66123245859959,"(41.93537164853417,-87.66123245859959)",2015-06-01
182460,06/01/2015,Completed,06/02/2015,15-02397518,Street Light Out,2749 W CHASE AVE,60645.0,1156769.61368633,1948298.36017807,50.0,24.0,2.0,42.013909468573395,-87.69849620179781,"(42.0139094685734,-87.69849620179782)",2015-06-01
182461,06/01/2015,Completed,06/02/2015,15-02399389,Street Light Out,1611 W BALMORAL AVE,60640.0,1164613.23338929,1935934.48151794,40.0,20.0,77.0,41.97981942103815,-87.6699875335418,"(41.97981942103815,-87.66998753354179)",2015-06-01
182462,06/01/2015,Completed,06/02/2015,15-02399587,Street Light Out,3550 W SUNNYSIDE AVE,60625.0,1151815.20216563,1929673.96560475,33.0,17.0,14.0,41.96290248728153,-87.71721939913347,"(41.96290248728153,-87.71721939913347)",2015-06-01
182463,06/01/2015,Completed,06/02/2015,15-02400653,Street Light Out,2720 W HARRISON ST,60612.0,1158326.64687397,1897255.09290941,28.0,11.0,27.0,41.873811658107826,-87.69416747894442,"(41.873811658107826,-87.69416747894442)",2015-06-01
182464,06/01/2015,Completed,06/02/2015,15-02400922,Street Light Out,7100 S SACRAMENTO AVE,60629.0,1157599.44008062,1857399.42771475,18.0,8.0,66.0,41.764457533013285,-87.69791955439291,"(41.76445753301328,-87.6979195543929)",2015-06-01
182465,06/02/2015,Completed - Dup,06/02/2015,15-02411971,Street Light Out,3845 W LEXINGTON ST,60624.0,1150890.54999931,1896422.79008277,24.0,11.0,26.0,41.8716764303009,-87.72149121072502,"(41.8716764303009,-87.72149121072502)",2015-06-02
182466,06/02/2015,Completed - Dup,06/02/2015,15-02415806,Street Light Out,7838 S KIMBARK AVE,60619.0,1186238.89796787,1853283.66759948,8.0,4.0,45.0,41.752534992490794,-87.59307904363575,"(41.752534992490794,-87.59307904363575)",2015-06-02
182467,06/02/2015,Completed - Dup,06/02/2015,15-02416751,Street Light Out,1812 S ALLPORT ST,60608.0,1168320.33270814,1891465.22758329,25.0,12.0,31.0,41.857713723338534,-87.65764287856226,"(41.85771372333854,-87.65764287856226)",2015-06-02
182468,06/02/2015,Completed - Dup,06/02/2015,15-02417373,Street Light Out,7351 S ALBANY AVE,60629.0,1156979.63000921,1855716.39000652,18.0,8.0,66.0,41.759851559381964,-87.70023674057377,"(41.759851559381964,-87.70023674057377)",2015-06-02
182469,06/02/2015,Completed - Dup,06/02/2015,15-02417820,Street Light Out,452 N MCCLURG CT,60611.0,1179121.20351584,1903308.04792692,42.0,18.0,8.0,41.88997098084835,-87.61763518295855,"(41.88997098084834,-87.61763518295854)",2015-06-02
182470,06/02/2015,Completed - Dup,06/02/2015,15-02422858,Street Light Out,2900 N ELSTON AVE,60618.0,1159195.5273757,1919184.08818774,33.0,14.0,21.0,41.93396880820253,-87.6903739053339,"(41.933968808202536,-87.6903739053339)",2015-06-02
182471,06/02/2015,Completed - Dup,06/02/2015,15-02423944,Street Light Out,7100 S ALBANY AVE,60629.0,1156932.58982595,1857379.15198739,18.0,8.0,66.0,41.76441538517825,-87.70036430223794,"(41.764415385178246,-87.70036430223796)",2015-06-02
182472,06/02/2015,Completed - Dup,06/02/2015,15-02427868,Street Light Out,6700 S LANGLEY AVE,60637.0,1182045.05556946,1860741.6651307999,20.0,3.0,42.0,41.77309848755715,-87.60821716419848,"(41.77309848755715,-87.60821716419848)",2015-06-02
182473,06/02/2015,Completed - Dup,06/02/2015,15-02432190,Street Light Out,1921 W 17TH ST,60608.0,1163837.38987731,1891753.24717385,25.0,12.0,31.0,41.858599706737046,-87.67408980724882,"(41.85859970673705,-87.67408980724882)",2015-06-02
182474,06/02/2015,Completed - Dup,06/02/2015,15-02432329,Street Light Out,12300 S WENTWORTH AVE,60628.0,1177160.46612028,1823379.82370494,9.0,5.0,53.0,41.67068426236426,-87.6272460516002,"(41.67068426236426,-87.62724605160018)",2015-06-02
182475,06/02/2015,Completed,06/02/2015,15-02423701,Street Light Out,2400 W 111TH ST,60655.0,1162373.67036591,1830950.44046899,19.0,22.0,75.0,41.691779158582115,-87.68115514963074,"(41.691779158582115,-87.68115514963074)",2015-06-02
182663,06/01/2015,Completed - Dup,06/03/2015,15-02383031,Street Light Out,8700 S JEFFERY BLVD,60617.0,1191025.79267395,1847684.48998471,8.0,4.0,48.0,41.73705598500673,-87.57571801864971,"(41.73705598500673,-87.57571801864972)",2015-06-01
182664,06/01/2015,Completed - Dup,06/03/2015,15-02383650,Street Light Out,8900 S JEFFERY BLVD,60617.0,1191061.3361102,1846355.99216863,8.0,4.0,48.0,41.73340960236627,-87.5756306499759,"(41.73340960236627,-87.5756306499759)",2015-06-01
182665,06/01/2015,Completed - Dup,06/03/2015,15-02387971,Street Light Out,3248 N SHEFFIELD AVE,60657.0,1169036.65259144,1921749.13468716,44.0,19.0,6.0,41.940799194217576,-87.6541335281991,"(41.94079919421757,-87.65413352819911)",2015-06-01
182666,06/01/2015,Completed - Dup,06/03/2015,15-02388766,Street Light Out,723 W 59TH ST,60621.0,1172394.84969844,1865746.72210707,20.0,7.0,68.0,41.78705076478873,-87.64344506162266,"(41.78705076478873,-87.64344506162266)",2015-06-01
182667,06/01/2015,Completed - Dup,06/03/2015,15-02389404,Street Light Out,2100 S WOLCOTT AVE,60608.0,1164026.52050808,1890095.38031798,25.0,12.0,31.0,41.854046375821575,-87.6734423451614,"(41.854046375821575,-87.6734423451614)",2015-06-01
182668,06/01/2015,Completed - Dup,06/03/2015,15-02389923,Street Light Out,1951 W 21ST PL,60608.0,1163691.96578876,1889752.00709774,25.0,12.0,31.0,41.85311117516942,-87.67467995680862,"(41.853111175169424,-87.67467995680862)",2015-06-01
182669,06/01/2015,Completed - Dup,06/03/2015,15-02390391,Street Light Out,10107 S LAFAYETTE AVE,60628.0,1177706.65613139,1837952.85267479,9.0,5.0,49.0,41.710662490485724,-87.62480834371527,"(41.71066249048573,-87.62480834371526)",2015-06-01
182670,06/01/2015,Completed - Dup,06/03/2015,15-02390570,Street Light Out,8600 S BALTIMORE AVE,60617.0,1198225.28336697,1848540.09009241,10.0,4.0,46.0,41.73922687423385,-87.54931325702186,"(41.73922687423385,-87.54931325702188)",2015-06-01
182671,06/01/2015,Completed - Dup,06/03/2015,15-02391213,Street Light Out,958 W 36TH ST,60609.0,1170566.48351152,1880883.1021669998,11.0,9.0,60.0,41.828626641369866,-87.64970738874125,"(41.828626641369866,-87.64970738874125)",2015-06-01
182672,06/01/2015,Completed - Dup,06/03/2015,15-02392581,Street Light Out,8300 S BURLEY AVE,60617.0,1199254.09503056,1850556.50381815,10.0,4.0,46.0,41.74473427714267,-87.54547632616921,"(41.74473427714267,-87.5454763261692)",2015-06-01
182673,06/01/2015,Completed - Dup,06/03/2015,15-02394713,Street Light Out,7716 S GREENWOOD AVE,60619.0,1184889.93947818,1854066.51359122,8.0,6.0,69.0,41.75471494310137,-87.59799782953233,"(41.754714943101376,-87.59799782953233)",2015-06-01
182674,06/01/2015,Completed - Dup,06/03/2015,15-02398458,Street Light Out,9600 S WOODLAWN AVE,60628.0,1185887.90222547,1841552.7160099,8.0,5.0,50.0,41.720352296650034,-87.59473420922707,"(41.72035229665004,-87.59473420922706)",2015-06-01
182675,06/01/2015,Completed - Dup,06/03/2015,15-02399037,Street Light Out,4423 W LAKE ST,60624.0,1146842.96232955,1901635.1232961002,28.0,11.0,26.0,41.88605789154614,-87.73621851894623,"(41.88605789154613,-87.73621851894622)",2015-06-01
182676,06/01/2015,Completed - Dup,06/03/2015,15-02402132,Street Light Out,1400 N KARLOV AVE,60651.0,1148794.57033383,1909004.71538367,26.0,25.0,23.0,41.90624333909565,-87.72886104579383,"(41.90624333909566,-87.72886104579385)",2015-06-01
182677,06/01/2015,Completed - Dup,06/03/2015,15-02403452,Street Light Out,7000 W BELDEN AVE,60707.0,1129215.42996638,1914296.69000753,29.0,25.0,25.0,41.92112129077161,-87.80066320124901,"(41.92112129077161,-87.80066320124902)",2015-06-01
182678,06/01/2015,Completed - Dup,06/03/2015,15-02403894,Street Light Out,8300 S BURLEY AVE,60617.0,1199254.09503056,1850556.50381815,10.0,4.0,46.0,41.74473427714267,-87.54547632616921,"(41.74473427714267,-87.5454763261692)",2015-06-01
182679,06/01/2015,Completed - Dup,06/03/2015,15-02403895,Street Light Out,8400 S BURLEY AVE,60617.0,1199270.58892865,1849894.05682269,10.0,4.0,46.0,41.74291606103668,-87.54543811615153,"(41.74291606103668,-87.54543811615153)",2015-06-01
182680,06/01/2015,Completed - Dup,06/03/2015,15-02404338,Street Light Out,1838 W 21ST ST,60608.0,1164437.33512417,1890105.29972217,25.0,12.0,31.0,41.85406492221825,-87.6719342178992,"(41.85406492221825,-87.6719342178992)",2015-06-01
