,route,date,daytype,rides
652429,152,2015-06-21,U,3352
652430,152,2015-06-22,W,7991
652431,152,2015-06-23,W,9610
652432,152,2015-06-24,W,9045
652433,152,2015-06-25,W,8900
652434,152,2015-06-26,W,7329
652435,152,2015-06-27,A,5157
652436,152,2015-06-28,U,4104
652437,152,2015-06-29,W,7703
652438,152,2015-06-30,W,8102
652439,155,2015-06-01,W,7483
652440,155,2015-06-02,W,7532
652441,155,2015-06-03,W,7549
652442,155,2015-06-04,W,7131
652443,155,2015-06-05,W,6899
652444,155,2015-06-06,A,6611
652445,155,2015-06-07,U,4520
652446,155,2015-06-08,W,7613
652447,155,2015-06-09,W,7456
652448,155,2015-06-10,W,7178
652449,155,2015-06-11,W,7258
652450,155,2015-06-12,W,6784
652451,155,2015-06-13,A,6323
652452,155,2015-06-14,U,4917
652453,155,2015-06-15,W,6956
652454,155,2015-06-16,W,7488
652455,155,2015-06-17,W,6793
652456,155,2015-06-18,W,7122
652457,155,2015-06-19,W,7332
652458,155,2015-06-20,A,6193
652459,155,2015-06-21,U,4942
652460,155,2015-06-22,W,6834
652461,155,2015-06-23,W,7044
652462,155,2015-06-24,W,7163
652463,155,2015-06-25,W,7013
652464,155,2015-06-26,W,6795
652465,155,2015-06-27,A,5935
652466,155,2015-06-28,U,4351
652467,155,2015-06-29,W,6930
652468,155,2015-06-30,W,7147
652469,156,2015-06-01,W,8190
652470,156,2015-06-02,W,8189
652471,156,2015-06-03,W,7825
652472,156,2015-06-04,W,8155
652473,156,2015-06-05,W,7734
652474,156,2015-06-08,W,8317
652475,156,2015-06-09,W,7687
652476,156,2015-06-10,W,8545
652477,156,2015-06-11,W,8252
652478,156,2015-06-12,W,7578
652479,156,2015-06-15,W,8374
652480,156,2015-06-16,W,8475
652481,156,2015-06-17,W,8126
652482,156,2015-06-18,W,7233
652483,156,2015-06-19,W,6421
652484,156,2015-06-22,W,7574
652485,156,2015-06-23,W,7843
652486,156,2015-06-24,W,8204
652487,156,2015-06-25,W,7607
652488,156,2015-06-26,W,7018
652489,156,2015-06-29,W,7752
652490,156,2015-06-30,W,8011
652491,157,2015-06-01,W,3831
652492,157,2015-06-02,W,3896
652493,157,2015-06-03,W,3836
652494,157,2015-06-04,W,4053
652495,157,2015-06-05,W,3849
652496,157,2015-06-08,W,3871
652497,157,2015-06-09,W,4049
652498,157,2015-06-10,W,4207
652499,157,2015-06-11,W,3958
652500,157,2015-06-12,W,3467
652501,157,2015-06-15,W,4121
652502,157,2015-06-16,W,4414
652503,157,2015-06-17,W,4385
652504,157,2015-06-18,W,3793
652505,157,2015-06-19,W,4146
652506,157,2015-06-22,W,4065
652507,157,2015-06-23,W,4135
652508,157,2015-06-24,W,4028
652509,157,2015-06-25,W,4269
652510,157,2015-06-26,W,3875
652511,157,2015-06-29,W,4001
652512,157,2015-06-30,W,4230
652513,165,2015-06-01,W,151
652514,165,2015-06-02,W,115
652515,165,2015-06-03,W,142
652516,165,2015-06-04,W,148
652517,165,2015-06-05,W,140
652518,165,2015-06-08,W,188
652519,165,2015-06-09,W,159
652520,165,2015-06-10,W,121
652521,165,2015-06-11,W,145
652522,165,2015-06-12,W,139
652523,165,2015-06-15,W,200
652524,165,2015-06-16,W,167
652525,165,2015-06-17,W,138
652526,165,2015-06-18,W,173
652527,165,2015-06-19,W,115
652528,165,2015-06-22,W,136
652529,165,2015-06-23,W,117
652530,165,2015-06-24,W,112
652531,165,2015-06-25,W,99
652532,165,2015-06-26,W,137
652533,165,2015-06-29,W,146
652534,165,2015-06-30,W,192
652535,169,2015-06-01,W,177
652536,169,2015-06-02,W,209
652537,169,2015-06-03,W,208
652538,169,2015-06-04,W,225
652539,169,2015-06-05,W,146
652540,169,2015-06-06,A,49
652541,169,2015-06-08,W,220
652542,169,2015-06-09,W,270
652543,169,2015-06-10,W,277
652544,169,2015-06-11,W,241
652545,169,2015-06-12,W,190
652546,169,2015-06-13,A,34
652547,169,2015-06-15,W,197
652548,169,2015-06-16,W,289
652549,169,2015-06-17,W,199
652550,169,2015-06-18,W,152
652551,169,2015-06-19,W,224
652552,169,2015-06-20,A,33
652553,169,2015-06-22,W,125
652554,169,2015-06-23,W,231
652555,169,2015-06-24,W,222
652556,169,2015-06-25,W,277
652557,169,2015-06-26,W,260
652558,169,2015-06-27,A,34
652559,169,2015-06-29,W,195
652560,169,2015-06-30,W,250
652561,170,2015-06-01,W,368
652562,170,2015-06-02,W,426
652563,170,2015-06-03,W,384
652564,170,2015-06-04,W,398
652565,170,2015-06-05,W,434
652566,170,2015-06-08,W,384
652567,170,2015-06-09,W,414
652568,170,2015-06-10,W,465
652569,170,2015-06-11,W,408
652570,170,2015-06-12,W,386
652571,170,2015-06-15,W,367
652572,170,2015-06-16,W,395
652573,170,2015-06-17,W,426
652574,170,2015-06-18,W,422
652575,170,2015-06-19,W,343
652576,170,2015-06-22,W,463
652577,170,2015-06-23,W,344
652578,170,2015-06-24,W,286
652579,170,2015-06-25,W,320
652580,170,2015-06-26,W,292
652581,170,2015-06-29,W,389
652582,170,2015-06-30,W,272
652583,171,2015-06-01,W,1944
652584,171,2015-06-02,W,1715
652585,171,2015-06-03,W,1661
652586,171,2015-06-04,W,1837
652587,171,2015-06-05,W,1729
652588,171,2015-06-06,A,517
652589,171,2015-06-07,U,261
652590,171,2015-06-08,W,1588
652591,171,2015-06-09,W,1474
652592,171,2015-06-10,W,1160
652593,171,2015-06-11,W,1075
652594,171,2015-06-12,W,1188
652595,171,2015-06-13,A,338
652596,171,2015-06-14,U,203
652597,171,2015-06-15,W,1120
652598,171,2015-06-16,W,800
652599,171,2015-06-17,W,1366
652600,171,2015-06-18,W,1002
652601,171,2015-06-19,W,785
652602,171,2015-06-20,A,184
652603,171,2015-06-22,W,164
652604,171,2015-06-23,W,346
652605,171,2015-06-24,W,330
652606,171,2015-06-25,W,297
652607,171,2015-06-26,W,310
652608,171,2015-06-29,W,363
652609,171,2015-06-30,W,378
652610,172,2015-06-01,W,2483
652611,172,2015-06-02,W,2332
652612,172,2015-06-03,W,2336
652613,172,2015-06-04,W,2198
652614,172,2015-06-05,W,1806
652615,172,2015-06-06,A,424
652616,172,2015-06-07,U,430
652617,172,2015-06-08,W,1844
652618,172,2015-06-09,W,1966
652619,172,2015-06-10,W,1838
652620,172,2015-06-11,W,1654
652621,172,2015-06-12,W,1565
652622,172,2015-06-13,A,694
652623,172,2015-06-14,U,316
652624,172,2015-06-15,W,1472
652625,172,2015-06-16,W,1293
652626,172,2015-06-17,W,1349
652627,172,2015-06-18,W,1184
652628,172,2015-06-19,W,1114
652629,172,2015-06-20,A,251
652630,172,2015-06-22,W,552
652631,172,2015-06-23,W,730
652632,172,2015-06-24,W,655
652633,172,2015-06-25,W,652
652634,172,2015-06-26,W,651
652635,172,2015-06-29,W,734
652636,172,2015-06-30,W,645
652637,18,2015-06-01,W,3848
652638,18,2015-06-02,W,3784
652639,18,2015-06-03,W,3842
652640,18,2015-06-04,W,3703
652641,18,2015-06-05,W,3657
652642,18,2015-06-06,A,2404
652643,18,2015-06-07,U,1571
652644,18,2015-06-08,W,3504
652645,18,2015-06-09,W,3680
652646,18,2015-06-10,W,3497
652647,18,2015-06-11,W,3554
652648,18,2015-06-12,W,3564
652649,18,2015-06-13,A,2495
652650,18,2015-06-14,U,2014
652651,18,2015-06-15,W,2932
652652,18,2015-06-16,W,3369
652653,18,2015-06-17,W,2637
652654,18,2015-06-18,W,3219
652655,18,2015-06-19,W,3171
652656,18,2015-06-20,A,2286
652657,18,2015-06-21,U,1972
652658,18,2015-06-22,W,2789
652659,18,2015-06-23,W,3265
652660,18,2015-06-24,W,3019
652661,18,2015-06-25,W,2950
652662,18,2015-06-26,W,2795
652663,18,2015-06-27,A,1983
652664,18,2015-06-28,U,1991
652665,18,2015-06-29,W,2816
652666,18,2015-06-30,W,3040
652667,19,2015-06-08,W,355
652668,19,2015-06-10,W,302
652669,19,2015-06-12,W,295
652670,19,2015-06-15,W,298
652671,19,2015-06-16,W,2
652672,19,2015-06-18,W,307
652673,19,2015-06-20,A,64
652674,19,2015-06-24,W,619
652675,19,2015-06-25,W,498
652676,19,2015-06-28,U,599
652677,19,2015-06-29,W,647
652678,192,2015-06-01,W,1007
652679,192,2015-06-02,W,973
652680,192,2015-06-03,W,923
652681,192,2015-06-04,W,866
652682,192,2015-06-05,W,804
652683,192,2015-06-08,W,914
652684,192,2015-06-09,W,779
652685,192,2015-06-10,W,872
652686,192,2015-06-11,W,914
652687,192,2015-06-12,W,785
652688,192,2015-06-15,W,859
652689,192,2015-06-16,W,1010
652690,192,2015-06-17,W,975
652691,192,2015-06-18,W,679
652692,192,2015-06-19,W,819
652693,192,2015-06-22,W,875
652694,192,2015-06-23,W,957
652695,192,2015-06-24,W,899
652696,192,2015-06-25,W,795
652697,192,2015-06-26,W,883
652698,192,2015-06-29,W,1013
652699,192,2015-06-30,W,808
652700,2,2015-06-01,W,3378
652701,2,2015-06-02,W,3530
652702,2,2015-06-03,W,3385
652703,2,2015-06-04,W,3721
652704,2,2015-06-05,W,3439
652705,2,2015-06-08,W,3338
652706,2,2015-06-09,W,3568
652707,2,2015-06-10,W,3744
652708,2,2015-06-11,W,3513
652709,2,2015-06-12,W,2917
652710,2,2015-06-15,W,3578
652711,2,2015-06-16,W,3588
652712,2,2015-06-17,W,3248
652713,2,2015-06-18,W,2675
652714,2,2015-06-19,W,3196
652715,2,2015-06-22,W,3271
652716,2,2015-06-23,W,3358
652717,2,2015-06-24,W,3132
652718,2,2015-06-25,W,3384
652719,2,2015-06-26,W,3229
652720,2,2015-06-29,W,3280
652721,2,2015-06-30,W,3541
652722,20,2015-06-01,W,19196
652723,20,2015-06-02,W,18429
652724,20,2015-06-03,W,19996
652725,20,2015-06-04,W,18602
652726,20,2015-06-05,W,18425
652727,20,2015-06-06,A,10646
652728,20,2015-06-07,U,7343
652729,20,2015-06-08,W,17602
652730,20,2015-06-09,W,18195
652731,20,2015-06-10,W,17982
652732,20,2015-06-11,W,17796
652733,20,2015-06-12,W,17256
652734,20,2015-06-13,A,10198
652735,20,2015-06-14,U,7764
652736,20,2015-06-15,W,16637
652737,20,2015-06-16,W,17631
652738,20,2015-06-17,W,16668
652739,20,2015-06-18,W,14579
652740,20,2015-06-19,W,18189
652741,20,2015-06-20,A,10321
652742,20,2015-06-21,U,8650
652743,20,2015-06-22,W,15017
652744,20,2015-06-23,W,16383
652745,20,2015-06-24,W,16555
652746,20,2015-06-25,W,16509
652747,20,2015-06-26,W,16204
652748,20,2015-06-27,A,10223
652749,20,2015-06-28,U,8701
652750,20,2015-06-29,W,16599
652751,20,2015-06-30,W,16089
652752,201,2015-06-01,W,1870
652753,201,2015-06-02,W,1907
652754,201,2015-06-03,W,1906
652755,201,2015-06-04,W,1872
652756,201,2015-06-05,W,1834
652757,201,2015-06-06,A,1256
652758,201,2015-06-08,W,1794
652759,201,2015-06-09,W,1764
652760,201,2015-06-10,W,1617
652761,201,2015-06-11,W,1704
652762,201,2015-06-12,W,1787
652763,201,2015-06-13,A,1143
652764,201,2015-06-15,W,1815
652765,201,2015-06-16,W,1824
652766,201,2015-06-17,W,1911
652767,201,2015-06-18,W,1747
652768,201,2015-06-19,W,1658
652769,201,2015-06-20,A,1086
652770,201,2015-06-22,W,1622
652771,201,2015-06-23,W,1772
652772,201,2015-06-24,W,1825
652773,201,2015-06-25,W,1777
652774,201,2015-06-26,W,1678
652775,201,2015-06-27,A,1183
652776,201,2015-06-29,W,1788
652777,201,2015-06-30,W,1719
652778,205,2015-06-01,W,1079
652779,205,2015-06-02,W,1039
652780,205,2015-06-03,W,1008
652781,205,2015-06-04,W,1032
652782,205,2015-06-05,W,801
652783,205,2015-06-08,W,978
652784,205,2015-06-09,W,876
652785,205,2015-06-10,W,895
652786,205,2015-06-11,W,879
652787,205,2015-06-12,W,775
652788,205,2015-06-15,W,836
652789,205,2015-06-16,W,1000
652790,205,2015-06-17,W,949
652791,205,2015-06-18,W,889
652792,205,2015-06-19,W,759
652793,205,2015-06-22,W,850
652794,205,2015-06-23,W,1018
652795,205,2015-06-24,W,855
652796,205,2015-06-25,W,871
652797,205,2015-06-26,W,704
652798,205,2015-06-29,W,819
652799,205,2015-06-30,W,899
652800,206,2015-06-01,W,873
652801,206,2015-06-02,W,613
652802,206,2015-06-03,W,648
652803,206,2015-06-04,W,625
652804,206,2015-06-05,W,451
652805,206,2015-06-08,W,500
652806,206,2015-06-09,W,453
652807,206,2015-06-10,W,363
652808,206,2015-06-11,W,423
652809,206,2015-06-12,W,357
652810,206,2015-06-15,W,293
652811,206,2015-06-16,W,414
652812,206,2015-06-17,W,384
652813,206,2015-06-18,W,443
652814,206,2015-06-19,W,282
652815,206,2015-06-22,W,336
652816,206,2015-06-23,W,356
652817,206,2015-06-24,W,330
652818,206,2015-06-25,W,340
652819,206,2015-06-26,W,304
652820,206,2015-06-29,W,349
652821,206,2015-06-30,W,392
652822,21,2015-06-01,W,10809
652823,21,2015-06-02,W,10717
652824,21,2015-06-03,W,11118
652825,21,2015-06-04,W,10869
652826,21,2015-06-05,W,10580
652827,21,2015-06-06,A,8231
652828,21,2015-06-07,U,4923
652829,21,2015-06-08,W,9805
652830,21,2015-06-09,W,11005
652831,21,2015-06-10,W,10165
652832,21,2015-06-11,W,10034
652833,21,2015-06-12,W,9094
652834,21,2015-06-13,A,8104
652835,21,2015-06-14,U,5242
652836,21,2015-06-15,W,8360
652837,21,2015-06-16,W,10554
652838,21,2015-06-17,W,8969
652839,21,2015-06-18,W,10058
652840,21,2015-06-19,W,10390
652841,21,2015-06-20,A,8329
652842,21,2015-06-21,U,5166
652843,21,2015-06-22,W,8501
652844,21,2015-06-23,W,9788
652845,21,2015-06-24,W,9392
652846,21,2015-06-25,W,8970
652847,21,2015-06-26,W,8888
652848,21,2015-06-27,A,7394
652849,21,2015-06-28,U,5132
652850,21,2015-06-29,W,9108
652851,21,2015-06-30,W,9722
652852,22,2015-06-01,W,18889
652853,22,2015-06-02,W,19467
652854,22,2015-06-03,W,19815
652855,22,2015-06-04,W,19468
652856,22,2015-06-05,W,18275
652857,22,2015-06-06,A,16131
652858,22,2015-06-07,U,10848
652859,22,2015-06-08,W,18167
652860,22,2015-06-09,W,20128
652861,22,2015-06-10,W,19070
652862,22,2015-06-11,W,19034
652863,22,2015-06-12,W,18222
652864,22,2015-06-13,A,17067
652865,22,2015-06-14,U,12837
652866,22,2015-06-15,W,17850
652867,22,2015-06-16,W,19717
652868,22,2015-06-17,W,19044
652869,22,2015-06-18,W,18378
652870,22,2015-06-19,W,19153
652871,22,2015-06-20,A,14813
652872,22,2015-06-21,U,11356
652873,22,2015-06-22,W,17418
652874,22,2015-06-23,W,18659
652875,22,2015-06-24,W,19085
652876,22,2015-06-25,W,18114
652877,22,2015-06-26,W,17815
652878,22,2015-06-27,A,15728
652879,22,2015-06-28,U,9707
652880,22,2015-06-29,W,17087
652881,22,2015-06-30,W,18045
652882,24,2015-06-01,W,3433
652883,24,2015-06-02,W,2956
652884,24,2015-06-03,W,3710
652885,24,2015-06-04,W,3296
652886,24,2015-06-05,W,2902
652887,24,2015-06-08,W,3159
652888,24,2015-06-09,W,3312
652889,24,2015-06-10,W,3189
652890,24,2015-06-11,W,3055
652891,24,2015-06-12,W,2816
652892,24,2015-06-15,W,3003
652893,24,2015-06-16,W,3315
652894,24,2015-06-17,W,3075
652895,24,2015-06-18,W,2821
652896,24,2015-06-19,W,2973
652897,24,2015-06-22,W,2349
652898,24,2015-06-23,W,2277
652899,24,2015-06-24,W,2461
652900,24,2015-06-25,W,2522
652901,24,2015-06-26,W,2196
652902,24,2015-06-28,U,4
652903,24,2015-06-29,W,2630
652904,24,2015-06-30,W,2656
652905,26,2015-06-01,W,3343
652906,26,2015-06-02,W,3356
652907,26,2015-06-03,W,3431
652908,26,2015-06-04,W,3318
652909,26,2015-06-05,W,3237
652910,26,2015-06-08,W,3093
652911,26,2015-06-09,W,3232
652912,26,2015-06-10,W,3224
652913,26,2015-06-11,W,3122
652914,26,2015-06-12,W,2918
652915,26,2015-06-15,W,3013
652916,26,2015-06-16,W,3186
652917,26,2015-06-17,W,3410
652918,26,2015-06-18,W,2894
652919,26,2015-06-19,W,3054
652920,26,2015-06-22,W,2845
652921,26,2015-06-23,W,3084
652922,26,2015-06-24,W,3205
652923,26,2015-06-25,W,3198
652924,26,2015-06-26,W,2875
652925,26,2015-06-29,W,3036
652926,26,2015-06-30,W,3202
652927,28,2015-06-01,W,8051
652928,28,2015-06-02,W,7958
652929,28,2015-06-03,W,8474
652930,28,2015-06-04,W,7450
652931,28,2015-06-05,W,7813
652932,28,2015-06-06,A,3953
652933,28,2015-06-07,U,2345
652934,28,2015-06-08,W,7210
652935,28,2015-06-09,W,7549
652936,28,2015-06-10,W,7270
652937,28,2015-06-11,W,7053
652938,28,2015-06-12,W,6895
652939,28,2015-06-13,A,3620
652940,28,2015-06-14,U,2465
652941,28,2015-06-15,W,6979
652942,28,2015-06-16,W,7473
652943,28,2015-06-17,W,7242
652944,28,2015-06-18,W,6838
652945,28,2015-06-19,W,7615
652946,28,2015-06-20,A,3728
652947,28,2015-06-21,U,2698
652948,28,2015-06-22,W,6220
652949,28,2015-06-23,W,6830
652950,28,2015-06-24,W,6069
652951,28,2015-06-25,W,5934
652952,28,2015-06-26,W,5991
652953,28,2015-06-27,A,3772
652954,28,2015-06-28,U,2618
652955,28,2015-06-29,W,6249
652956,28,2015-06-30,W,6877
652957,29,2015-06-01,W,14781
652958,29,2015-06-02,W,14668
652959,29,2015-06-03,W,14674
652960,29,2015-06-04,W,14970
652961,29,2015-06-05,W,14167
652962,29,2015-06-06,A,10695
652963,29,2015-06-07,U,7050
652964,29,2015-06-08,W,14190
652965,29,2015-06-09,W,14550
652966,29,2015-06-10,W,13737
652967,29,2015-06-11,W,12708
652968,29,2015-06-12,W,12883
652969,29,2015-06-13,A,10168
652970,29,2015-06-14,U,7822
652971,29,2015-06-15,W,12618
652972,29,2015-06-16,W,14315
652973,29,2015-06-17,W,14001
652974,29,2015-06-18,W,12280
652975,29,2015-06-19,W,14440
652976,29,2015-06-20,A,10170
652977,29,2015-06-21,U,8476
652978,29,2015-06-22,W,11970
652979,29,2015-06-23,W,13837
652980,29,2015-06-24,W,13771
652981,29,2015-06-25,W,12983
652982,29,2015-06-26,W,12724
652983,29,2015-06-27,A,11958
652984,29,2015-06-28,U,8265
652985,29,2015-06-29,W,13077
652986,29,2015-06-30,W,13507
652987,3,2015-06-01,W,21375
652988,3,2015-06-02,W,19922
652989,3,2015-06-03,W,21114
652990,3,2015-06-04,W,20372
652991,3,2015-06-05,W,19612
652992,3,2015-06-06,A,14328
652993,3,2015-06-07,U,8519
652994,3,2015-06-08,W,19594
652995,3,2015-06-09,W,20957
652996,3,2015-06-10,W,20102
652997,3,2015-06-11,W,19610
652998,3,2015-06-12,W,17649
652999,3,2015-06-13,A,14558
653000,3,2015-06-14,U,9316
653001,3,2015-06-15,W,17630
653002,3,2015-06-16,W,19821
653003,3,2015-06-17,W,18711
653004,3,2015-06-18,W,17188
653005,3,2015-06-19,W,19209
653006,3,2015-06-20,A,13838
653007,3,2015-06-21,U,10505
653008,3,2015-06-22,W,15856
653009,3,2015-06-23,W,18461
653010,3,2015-06-24,W,17750
653011,3,2015-06-25,W,17965
653012,3,2015-06-26,W,16978
653013,3,2015-06-27,A,13523
653014,3,2015-06-28,U,10316
653015,3,2015-06-29,W,17299
653016,3,2015-06-30,W,18121
653017,30,2015-06-01,W,4053
653018,30,2015-06-02,W,3930
653019,30,2015-06-03,W,4214
653020,30,2015-06-04,W,4008
653021,30,2015-06-05,W,3734
653022,30,2015-06-06,A,2532
653023,30,2015-06-07,U,650
653024,30,2015-06-08,W,3686
653025,30,2015-06-09,W,3755
653026,30,2015-06-10,W,3671
653027,30,2015-06-11,W,3713
653028,30,2015-06-12,W,3480
653029,30,2015-06-13,A,2495
653030,30,2015-06-14,U,834
653031,30,2015-06-15,W,3389
653032,30,2015-06-16,W,3810
653033,30,2015-06-17,W,3623
653034,30,2015-06-18,W,3564
653035,30,2015-06-19,W,3622
653036,30,2015-06-20,A,2228
653037,30,2015-06-21,U,833
653038,30,2015-06-22,W,2883
653039,30,2015-06-23,W,3199
653040,30,2015-06-24,W,3237
653041,30,2015-06-25,W,3259
653042,30,2015-06-26,W,2716
653043,30,2015-06-27,A,1875
653044,30,2015-06-28,U,1015
653045,30,2015-06-29,W,2577
653046,30,2015-06-30,W,3017
653047,34,2015-06-01,W,6186
653048,34,2015-06-02,W,6137
653049,34,2015-06-03,W,5971
653050,34,2015-06-04,W,5954
653051,34,2015-06-05,W,5764
653052,34,2015-06-06,A,3572
653053,34,2015-06-07,U,2878
653054,34,2015-06-08,W,5385
653055,34,2015-06-09,W,5678
653056,34,2015-06-10,W,5500
653057,34,2015-06-11,W,5297
653058,34,2015-06-12,W,5412
653059,34,2015-06-13,A,3502
653060,34,2015-06-14,U,2826
653061,34,2015-06-15,W,4976
653062,34,2015-06-16,W,5340
653063,34,2015-06-17,W,5313
653064,34,2015-06-18,W,5181
653065,34,2015-06-19,W,5365
653066,34,2015-06-20,A,3409
653067,34,2015-06-21,U,3073
653068,34,2015-06-22,W,4111
653069,34,2015-06-23,W,4489
653070,34,2015-06-24,W,4041
653071,34,2015-06-25,W,4404
653072,34,2015-06-26,W,4364
653073,34,2015-06-27,A,3037
653074,34,2015-06-28,U,2892
653075,34,2015-06-29,W,4593
653076,34,2015-06-30,W,4721
653077,35,2015-06-01,W,5978
653078,35,2015-06-02,W,5790
653079,35,2015-06-03,W,5989
653080,35,2015-06-04,W,5831
653081,35,2015-06-05,W,5891
653082,35,2015-06-06,A,3570
653083,35,2015-06-07,U,2354
653084,35,2015-06-08,W,5684
653085,35,2015-06-09,W,5840
653086,35,2015-06-10,W,5945
653087,35,2015-06-11,W,5389
653088,35,2015-06-12,W,5309
653089,35,2015-06-13,A,3466
653090,35,2015-06-14,U,2321
653091,35,2015-06-15,W,5020
653092,35,2015-06-16,W,5409
653093,35,2015-06-17,W,5439
653094,35,2015-06-18,W,5587
653095,35,2015-06-19,W,5604
653096,35,2015-06-20,A,3333
653097,35,2015-06-21,U,2877
653098,35,2015-06-22,W,4318
653099,35,2015-06-23,W,4801
653100,35,2015-06-24,W,4781
653101,35,2015-06-25,W,4758
653102,35,2015-06-26,W,4723
653103,35,2015-06-27,A,3173
653104,35,2015-06-28,U,2817
653105,35,2015-06-29,W,4466
653106,35,2015-06-30,W,4818
653107,36,2015-06-01,W,14884
653108,36,2015-06-02,W,14778
653109,36,2015-06-03,W,14858
653110,36,2015-06-04,W,14291
653111,36,2015-06-05,W,14455
653112,36,2015-06-06,A,14617
653113,36,2015-06-07,U,11072
653114,36,2015-06-08,W,13902
653115,36,2015-06-09,W,14313
653116,36,2015-06-10,W,13827
653117,36,2015-06-11,W,14242
653118,36,2015-06-12,W,12983
653119,36,2015-06-13,A,15745
653120,36,2015-06-14,U,12263
653121,36,2015-06-15,W,12578
653122,36,2015-06-16,W,13851
653123,36,2015-06-17,W,14412
653124,36,2015-06-18,W,13906
653125,36,2015-06-19,W,14153
653126,36,2015-06-20,A,13668
653127,36,2015-06-21,U,10990
653128,36,2015-06-22,W,12626
653129,36,2015-06-23,W,13956
653130,36,2015-06-24,W,13674
653131,36,2015-06-25,W,13338
653132,36,2015-06-26,W,13639
653133,36,2015-06-27,A,14396
653134,36,2015-06-28,U,6236
653135,36,2015-06-29,W,13179
653136,36,2015-06-30,W,13579
653137,37,2015-06-01,W,1742
653138,37,2015-06-02,W,1706
653139,37,2015-06-03,W,1677
653140,37,2015-06-04,W,1693
653141,37,2015-06-05,W,1318
653142,37,2015-06-08,W,1827
653143,37,2015-06-09,W,1798
653144,37,2015-06-10,W,1699
653145,37,2015-06-11,W,1783
653146,37,2015-06-12,W,1801
653147,37,2015-06-15,W,1719
653148,37,2015-06-16,W,1669
653149,37,2015-06-17,W,1639
653150,37,2015-06-18,W,1516
653151,37,2015-06-19,W,1541
653152,37,2015-06-22,W,1518
653153,37,2015-06-23,W,1645
653154,37,2015-06-24,W,1654
653155,37,2015-06-25,W,1624
653156,37,2015-06-26,W,1428
653157,37,2015-06-29,W,1640
653158,37,2015-06-30,W,1589
653159,39,2015-06-01,W,2156
653160,39,2015-06-02,W,2195
653161,39,2015-06-03,W,2458
653162,39,2015-06-04,W,2260
653163,39,2015-06-05,W,2175
653164,39,2015-06-06,A,728
653165,39,2015-06-07,U,308
653166,39,2015-06-08,W,2209
653167,39,2015-06-09,W,2204
653168,39,2015-06-10,W,2203
653169,39,2015-06-11,W,2154
653170,39,2015-06-12,W,2085
653171,39,2015-06-13,A,737
653172,39,2015-06-14,U,447
653173,39,2015-06-15,W,2125
653174,39,2015-06-16,W,2074
653175,39,2015-06-17,W,2096
653176,39,2015-06-18,W,2183
653177,39,2015-06-19,W,2070
653178,39,2015-06-20,A,594
653179,39,2015-06-21,U,532
653180,39,2015-06-22,W,1770
653181,39,2015-06-23,W,1878
653182,39,2015-06-24,W,1758
653183,39,2015-06-25,W,1953
653184,39,2015-06-26,W,1707
653185,39,2015-06-27,A,598
653186,39,2015-06-28,U,557
653187,39,2015-06-29,W,1963
653188,39,2015-06-30,W,1932
653189,4,2015-06-01,W,24438
653190,4,2015-06-02,W,22901
653191,4,2015-06-03,W,24150
653192,4,2015-06-04,W,23644
653193,4,2015-06-05,W,23123
653194,4,2015-06-06,A,15643
653195,4,2015-06-07,U,10256
653196,4,2015-06-08,W,21784
653197,4,2015-06-09,W,23091
653198,4,2015-06-10,W,21996
653199,4,2015-06-11,W,21865
653200,4,2015-06-12,W,21181
653201,4,2015-06-13,A,15640
653202,4,2015-06-14,U,11553
653203,4,2015-06-15,W,20169
653204,4,2015-06-16,W,22082
653205,4,2015-06-17,W,20596
653206,4,2015-06-18,W,19564
653207,4,2015-06-19,W,21623
653208,4,2015-06-20,A,14798
653209,4,2015-06-21,U,11390
653210,4,2015-06-22,W,18547
653211,4,2015-06-23,W,20300
653212,4,2015-06-24,W,19908
653213,4,2015-06-25,W,19301
653214,4,2015-06-26,W,19136
653215,4,2015-06-27,A,15187
653216,4,2015-06-28,U,11058
653217,4,2015-06-29,W,19382
653218,4,2015-06-30,W,19953
653219,43,2015-06-01,W,2096
653220,43,2015-06-02,W,2080
653221,43,2015-06-03,W,2232
653222,43,2015-06-04,W,2048
653223,43,2015-06-05,W,1881
653224,43,2015-06-06,A,1012
653225,43,2015-06-07,U,487
653226,43,2015-06-08,W,2111
653227,43,2015-06-09,W,1367
653228,43,2015-06-10,W,2024
653229,43,2015-06-11,W,1835
653230,43,2015-06-12,W,1725
653231,43,2015-06-13,A,990
653232,43,2015-06-14,U,521
653233,43,2015-06-15,W,1682
653234,43,2015-06-16,W,1503
653235,43,2015-06-17,W,1674
653236,43,2015-06-18,W,1934
653237,43,2015-06-19,W,1848
653238,43,2015-06-20,A,954
653239,43,2015-06-21,U,602
653240,43,2015-06-22,W,1356
653241,43,2015-06-23,W,1702
653242,43,2015-06-24,W,1611
653243,43,2015-06-25,W,1467
653244,43,2015-06-26,W,1613
653245,43,2015-06-27,A,846
653246,43,2015-06-28,U,635
653247,43,2015-06-29,W,1566
653248,43,2015-06-30,W,1692
653249,44,2015-06-01,W,4352
653250,44,2015-06-02,W,4152
653251,44,2015-06-03,W,4453
653252,44,2015-06-04,W,4508
653253,44,2015-06-05,W,4106
653254,44,2015-06-06,A,1896
653255,44,2015-06-07,U,1071
653256,44,2015-06-08,W,4087
653257,44,2015-06-09,W,4174
653258,44,2015-06-10,W,3949
653259,44,2015-06-11,W,3442
653260,44,2015-06-12,W,3694
653261,44,2015-06-13,A,2016
