,route,date,daytype,rides
354771,51,2008-10-07,W,2707
354772,52,2008-10-07,W,14816
354773,53,2008-10-07,W,24471
354774,54,2008-10-07,W,9911
354775,55,2008-10-07,W,11915
354776,56,2008-10-07,W,15140
354777,57,2008-10-07,W,3627
354778,59,2008-10-07,W,4453
354779,60,2008-10-07,W,15452
354780,62,2008-10-07,W,16662
354781,63,2008-10-07,W,24636
354782,64,2008-10-07,W,220
354783,65,2008-10-07,W,7954
354784,66,2008-10-07,W,25225
354785,67,2008-10-07,W,15336
354786,68,2008-10-07,W,1838
354787,69,2008-10-07,W,451
354788,70,2008-10-07,W,12194
354789,71,2008-10-07,W,11473
354790,72,2008-10-07,W,18729
354791,73,2008-10-07,W,6749
354792,74,2008-10-07,W,12900
354793,75,2008-10-07,W,8816
354794,76,2008-10-07,W,12447
354795,77,2008-10-07,W,24491
354796,78,2008-10-07,W,10310
354797,79,2008-10-07,W,37189
354798,80,2008-10-07,W,12156
354799,81,2008-10-07,W,15715
354800,82,2008-10-07,W,21285
354801,84,2008-10-07,W,5038
354802,85,2008-10-07,W,14372
354803,86,2008-10-07,W,3010
354804,87,2008-10-07,W,18618
354805,88,2008-10-07,W,2089
354806,90,2008-10-07,W,5995
354807,91,2008-10-07,W,9837
354808,92,2008-10-07,W,9124
354809,93,2008-10-07,W,3762
354810,94,2008-10-07,W,12440
354811,96,2008-10-07,W,1045
354812,97,2008-10-07,W,4173
354813,100,2008-10-07,W,1065
354814,103,2008-10-07,W,4393
354815,106,2008-10-07,W,2929
354816,108,2008-10-07,W,3362
354817,111,2008-10-07,W,7780
354818,112,2008-10-07,W,4264
354819,119,2008-10-07,W,6629
354820,120,2008-10-07,W,1491
354821,121,2008-10-07,W,1794
354822,122,2008-10-07,W,821
354823,123,2008-10-07,W,1055
354824,124,2008-10-07,W,1518
354825,125,2008-10-07,W,2399
354826,126,2008-10-07,W,11195
354827,129,2008-10-07,W,1239
354828,132,2008-10-07,W,333
354829,134,2008-10-07,W,3392
354830,135,2008-10-07,W,4804
354831,136,2008-10-07,W,2860
354832,143,2008-10-07,W,1272
354833,144,2008-10-07,W,1614
354834,145,2008-10-07,W,8075
354835,146,2008-10-07,W,9946
354836,147,2008-10-07,W,19508
354837,148,2008-10-07,W,2505
354838,151,2008-10-07,W,24032
354839,152,2008-10-07,W,11790
354840,155,2008-10-07,W,8334
354841,156,2008-10-07,W,11199
354842,157,2008-10-07,W,2469
354843,165,2008-10-07,W,77
354844,168,2008-10-07,W,61
354845,169,2008-10-07,W,456
354846,170,2008-10-07,W,573
354847,171,2008-10-07,W,4042
354848,172,2008-10-07,W,2240
354849,173,2008-10-07,W,209
354850,174,2008-10-07,W,353
354851,192,2008-10-07,W,692
354852,200,2008-10-07,W,97
354853,201,2008-10-07,W,1787
354854,205,2008-10-07,W,1011
354855,206,2008-10-07,W,1100
354856,49A,2008-10-07,W,760
354857,49B,2008-10-07,W,5809
354858,52A,2008-10-07,W,5819
354859,53A,2008-10-07,W,9723
354860,53AL,2008-10-07,W,776
354861,54A,2008-10-07,W,1065
354862,54B,2008-10-07,W,3558
354863,55A,2008-10-07,W,248
354864,55N,2008-10-07,W,696
354865,56A,2008-10-07,W,994
354866,62H,2008-10-07,W,1671
354867,63W,2008-10-07,W,2101
354868,81W,2008-10-07,W,2086
354869,85A,2008-10-07,W,1315
354870,8A,2008-10-07,W,4137
354871,90N,2008-10-07,W,464
354872,95E,2008-10-07,W,6129
354873,95W,2008-10-07,W,5378
354874,X20,2008-10-07,W,3151
354875,X28,2008-10-07,W,5057
354876,X3,2008-10-07,W,3696
354877,X4,2008-10-07,W,3202
354878,X49,2008-10-07,W,16038
354879,X54,2008-10-07,W,6902
354880,X55,2008-10-07,W,3510
354881,X80,2008-10-07,W,5065
354882,X9,2008-10-07,W,12497
354883,X98,2008-10-07,W,227
354884,1,2008-10-08,W,3848
354885,2,2008-10-08,W,2470
354886,3,2008-10-08,W,22843
354887,4,2008-10-08,W,23700
354888,5,2008-10-08,W,499
354889,6,2008-10-08,W,12640
354890,7,2008-10-08,W,8997
354891,8,2008-10-08,W,26604
354892,9,2008-10-08,W,23547
354893,11,2008-10-08,W,6182
354894,12,2008-10-08,W,15867
354895,14,2008-10-08,W,15302
354896,15,2008-10-08,W,9391
354897,17,2008-10-08,W,465
354898,18,2008-10-08,W,1882
354899,20,2008-10-08,W,22629
354900,21,2008-10-08,W,9892
354901,22,2008-10-08,W,23806
354902,24,2008-10-08,W,3769
354903,26,2008-10-08,W,3051
354904,28,2008-10-08,W,6714
354905,29,2008-10-08,W,17039
354906,30,2008-10-08,W,4222
354907,33,2008-10-08,W,641
354908,34,2008-10-08,W,6641
354909,35,2008-10-08,W,6240
354910,36,2008-10-08,W,17944
354911,38,2008-10-08,W,3314
354912,39,2008-10-08,W,2354
354913,43,2008-10-08,W,2120
354914,44,2008-10-08,W,7167
354915,47,2008-10-08,W,12738
354916,48,2008-10-08,W,1282
354917,49,2008-10-08,W,21964
354918,50,2008-10-08,W,10355
354919,51,2008-10-08,W,2704
354920,52,2008-10-08,W,14552
354921,53,2008-10-08,W,23555
354922,54,2008-10-08,W,9977
354923,55,2008-10-08,W,12913
354924,56,2008-10-08,W,15258
354925,57,2008-10-08,W,3167
354926,59,2008-10-08,W,4264
354927,60,2008-10-08,W,15223
354928,62,2008-10-08,W,16153
354929,63,2008-10-08,W,24812
354930,64,2008-10-08,W,192
354931,65,2008-10-08,W,8630
354932,66,2008-10-08,W,25570
354933,67,2008-10-08,W,15464
354934,68,2008-10-08,W,1904
354935,69,2008-10-08,W,409
354936,70,2008-10-08,W,12571
354937,71,2008-10-08,W,11846
354938,72,2008-10-08,W,18340
354939,73,2008-10-08,W,7184
354940,74,2008-10-08,W,13802
354941,75,2008-10-08,W,9237
354942,76,2008-10-08,W,12467
354943,77,2008-10-08,W,24464
354944,78,2008-10-08,W,10943
354945,79,2008-10-08,W,37759
354946,80,2008-10-08,W,12709
354947,81,2008-10-08,W,16104
354948,82,2008-10-08,W,22856
354949,84,2008-10-08,W,5252
354950,85,2008-10-08,W,15113
354951,86,2008-10-08,W,3220
354952,87,2008-10-08,W,19769
354953,88,2008-10-08,W,1769
354954,90,2008-10-08,W,6343
354955,91,2008-10-08,W,10448
354956,92,2008-10-08,W,10066
354957,93,2008-10-08,W,3769
354958,94,2008-10-08,W,12735
354959,96,2008-10-08,W,1171
354960,97,2008-10-08,W,4069
354961,100,2008-10-08,W,958
354962,103,2008-10-08,W,4478
354963,106,2008-10-08,W,3371
354964,108,2008-10-08,W,3315
354965,111,2008-10-08,W,8146
354966,112,2008-10-08,W,4314
354967,119,2008-10-08,W,6366
354968,120,2008-10-08,W,1320
354969,121,2008-10-08,W,1911
354970,122,2008-10-08,W,790
354971,123,2008-10-08,W,769
354972,124,2008-10-08,W,1351
354973,125,2008-10-08,W,2255
354974,126,2008-10-08,W,11131
354975,129,2008-10-08,W,1121
354976,132,2008-10-08,W,366
354977,134,2008-10-08,W,3306
354978,135,2008-10-08,W,4123
354979,136,2008-10-08,W,2576
354980,143,2008-10-08,W,1226
354981,144,2008-10-08,W,1673
354982,145,2008-10-08,W,8010
354983,146,2008-10-08,W,9910
354984,147,2008-10-08,W,18181
354985,148,2008-10-08,W,2257
354986,151,2008-10-08,W,22869
354987,152,2008-10-08,W,11533
354988,155,2008-10-08,W,8708
354989,156,2008-10-08,W,11252
354990,157,2008-10-08,W,1888
354991,165,2008-10-08,W,84
354992,168,2008-10-08,W,46
354993,169,2008-10-08,W,428
354994,170,2008-10-08,W,431
354995,171,2008-10-08,W,3201
354996,172,2008-10-08,W,2163
354997,173,2008-10-08,W,174
354998,174,2008-10-08,W,451
354999,192,2008-10-08,W,628
355000,200,2008-10-08,W,69
355001,201,2008-10-08,W,1475
355002,205,2008-10-08,W,1041
355003,206,2008-10-08,W,1074
355004,1001,2008-10-08,W,28
355005,49A,2008-10-08,W,724
355006,49B,2008-10-08,W,5957
355007,52A,2008-10-08,W,5213
355008,53A,2008-10-08,W,9760
355009,53AL,2008-10-08,W,886
355010,54A,2008-10-08,W,955
355011,54B,2008-10-08,W,3598
355012,55A,2008-10-08,W,243
355013,55N,2008-10-08,W,793
355014,56A,2008-10-08,W,849
355015,62H,2008-10-08,W,1919
355016,63W,2008-10-08,W,2162
355017,81W,2008-10-08,W,2166
355018,85A,2008-10-08,W,1154
355019,8A,2008-10-08,W,4400
355020,90N,2008-10-08,W,428
355021,95E,2008-10-08,W,6402
355022,95W,2008-10-08,W,5542
355023,X20,2008-10-08,W,2899
355024,X28,2008-10-08,W,4640
355025,X3,2008-10-08,W,3748
355026,X4,2008-10-08,W,3377
355027,X49,2008-10-08,W,15195
355028,X54,2008-10-08,W,7120
355029,X55,2008-10-08,W,3169
355030,X80,2008-10-08,W,4836
355031,X9,2008-10-08,W,12244
355032,X98,2008-10-08,W,325
355033,1,2008-10-09,W,3371
355034,2,2008-10-09,W,2599
355035,3,2008-10-09,W,24692
355036,4,2008-10-09,W,24455
355037,5,2008-10-09,W,491
355038,6,2008-10-09,W,13230
355039,7,2008-10-09,W,8425
355040,8,2008-10-09,W,26763
355041,9,2008-10-09,W,24809
355042,11,2008-10-09,W,6208
355043,12,2008-10-09,W,16564
355044,14,2008-10-09,W,16273
355045,15,2008-10-09,W,9498
355046,17,2008-10-09,W,548
355047,18,2008-10-09,W,1727
355048,20,2008-10-09,W,24450
355049,21,2008-10-09,W,9936
355050,22,2008-10-09,W,24202
355051,24,2008-10-09,W,4218
355052,26,2008-10-09,W,2862
355053,28,2008-10-09,W,6705
355054,29,2008-10-09,W,16805
355055,30,2008-10-09,W,4141
355056,33,2008-10-09,W,672
355057,34,2008-10-09,W,6440
355058,35,2008-10-09,W,6620
355059,36,2008-10-09,W,17812
355060,38,2008-10-09,W,2872
355061,39,2008-10-09,W,2338
355062,43,2008-10-09,W,2159
355063,44,2008-10-09,W,7430
355064,47,2008-10-09,W,12642
355065,48,2008-10-09,W,1343
355066,49,2008-10-09,W,22864
355067,50,2008-10-09,W,9905
355068,51,2008-10-09,W,3138
355069,52,2008-10-09,W,15472
355070,53,2008-10-09,W,24362
355071,54,2008-10-09,W,9948
355072,55,2008-10-09,W,13145
355073,56,2008-10-09,W,14038
355074,57,2008-10-09,W,3812
355075,59,2008-10-09,W,4203
355076,60,2008-10-09,W,15825
355077,62,2008-10-09,W,17273
355078,63,2008-10-09,W,25602
355079,64,2008-10-09,W,231
355080,65,2008-10-09,W,7864
355081,66,2008-10-09,W,26062
355082,67,2008-10-09,W,16348
355083,68,2008-10-09,W,1954
355084,69,2008-10-09,W,432
355085,70,2008-10-09,W,12418
355086,71,2008-10-09,W,12046
355087,72,2008-10-09,W,18693
355088,73,2008-10-09,W,7023
355089,74,2008-10-09,W,13937
355090,75,2008-10-09,W,9215
355091,76,2008-10-09,W,12995
355092,77,2008-10-09,W,24475
355093,78,2008-10-09,W,10686
355094,79,2008-10-09,W,38843
355095,80,2008-10-09,W,12418
355096,81,2008-10-09,W,16604
355097,82,2008-10-09,W,22137
355098,84,2008-10-09,W,5423
355099,85,2008-10-09,W,15526
355100,86,2008-10-09,W,3282
355101,87,2008-10-09,W,19554
355102,88,2008-10-09,W,1784
355103,90,2008-10-09,W,6407
355104,91,2008-10-09,W,10711
355105,92,2008-10-09,W,9829
355106,93,2008-10-09,W,3623
355107,94,2008-10-09,W,12332
355108,96,2008-10-09,W,868
355109,97,2008-10-09,W,3838
355110,100,2008-10-09,W,1234
355111,103,2008-10-09,W,4307
355112,106,2008-10-09,W,3185
355113,108,2008-10-09,W,2898
355114,111,2008-10-09,W,8329
355115,112,2008-10-09,W,4319
355116,119,2008-10-09,W,6858
355117,120,2008-10-09,W,1527
355118,121,2008-10-09,W,1845
355119,122,2008-10-09,W,838
355120,123,2008-10-09,W,739
355121,124,2008-10-09,W,1534
355122,125,2008-10-09,W,2295
355123,126,2008-10-09,W,10562
355124,129,2008-10-09,W,1024
355125,132,2008-10-09,W,565
355126,134,2008-10-09,W,2778
355127,135,2008-10-09,W,4304
355128,136,2008-10-09,W,2701
355129,143,2008-10-09,W,1146
355130,144,2008-10-09,W,1409
355131,145,2008-10-09,W,7932
355132,146,2008-10-09,W,10442
355133,147,2008-10-09,W,20129
355134,148,2008-10-09,W,1768
355135,151,2008-10-09,W,22931
355136,152,2008-10-09,W,12661
355137,155,2008-10-09,W,8266
355138,156,2008-10-09,W,10278
355139,157,2008-10-09,W,2159
355140,165,2008-10-09,W,101
355141,168,2008-10-09,W,40
355142,169,2008-10-09,W,452
355143,170,2008-10-09,W,471
355144,171,2008-10-09,W,4906
355145,172,2008-10-09,W,2101
355146,173,2008-10-09,W,164
355147,174,2008-10-09,W,409
355148,192,2008-10-09,W,558
355149,200,2008-10-09,W,94
355150,201,2008-10-09,W,1818
355151,205,2008-10-09,W,1018
355152,206,2008-10-09,W,724
355153,49A,2008-10-09,W,789
355154,49B,2008-10-09,W,5972
355155,52A,2008-10-09,W,5186
355156,53A,2008-10-09,W,10103
355157,53AL,2008-10-09,W,856
355158,54A,2008-10-09,W,1120
355159,54B,2008-10-09,W,3763
355160,55A,2008-10-09,W,245
355161,55N,2008-10-09,W,734
355162,56A,2008-10-09,W,948
355163,62H,2008-10-09,W,1871
355164,63W,2008-10-09,W,2138
355165,81W,2008-10-09,W,2142
355166,85A,2008-10-09,W,1156
355167,8A,2008-10-09,W,4519
355168,90N,2008-10-09,W,426
355169,95E,2008-10-09,W,7125
355170,95W,2008-10-09,W,5429
355171,X20,2008-10-09,W,2721
355172,X28,2008-10-09,W,4540
355173,X3,2008-10-09,W,3099
355174,X4,2008-10-09,W,3087
355175,X49,2008-10-09,W,15051
355176,X54,2008-10-09,W,7650
355177,X55,2008-10-09,W,3126
355178,X80,2008-10-09,W,4938
355179,X9,2008-10-09,W,12785
355180,X98,2008-10-09,W,229
355181,1,2008-10-10,W,3847
355182,2,2008-10-10,W,2321
355183,3,2008-10-10,W,25848
355184,4,2008-10-10,W,24975
355185,5,2008-10-10,W,558
355186,6,2008-10-10,W,14118
355187,7,2008-10-10,W,8449
355188,8,2008-10-10,W,25990
355189,9,2008-10-10,W,25368
355190,11,2008-10-10,W,6189
355191,12,2008-10-10,W,15845
355192,14,2008-10-10,W,14830
355193,15,2008-10-10,W,9679
355194,17,2008-10-10,W,596
355195,18,2008-10-10,W,1924
355196,20,2008-10-10,W,23595
355197,21,2008-10-10,W,10837
355198,22,2008-10-10,W,25128
355199,24,2008-10-10,W,3751
355200,26,2008-10-10,W,2811
355201,28,2008-10-10,W,7057
355202,29,2008-10-10,W,17793
355203,30,2008-10-10,W,4397
355204,33,2008-10-10,W,668
355205,34,2008-10-10,W,7179
355206,35,2008-10-10,W,6797
355207,36,2008-10-10,W,17477
355208,38,2008-10-10,W,2792
355209,39,2008-10-10,W,2301
355210,43,2008-10-10,W,1998
355211,44,2008-10-10,W,7601
355212,47,2008-10-10,W,13359
355213,48,2008-10-10,W,1265
355214,49,2008-10-10,W,21959
355215,50,2008-10-10,W,10205
355216,51,2008-10-10,W,2716
355217,52,2008-10-10,W,15372
355218,53,2008-10-10,W,25086
355219,54,2008-10-10,W,11407
355220,55,2008-10-10,W,13388
355221,56,2008-10-10,W,14475
355222,57,2008-10-10,W,3728
355223,59,2008-10-10,W,4386
355224,60,2008-10-10,W,15729
355225,62,2008-10-10,W,16364
355226,63,2008-10-10,W,24779
355227,64,2008-10-10,W,234
355228,65,2008-10-10,W,8473
355229,66,2008-10-10,W,27021
355230,67,2008-10-10,W,16618
355231,68,2008-10-10,W,1999
355232,69,2008-10-10,W,415
355233,70,2008-10-10,W,13226
355234,71,2008-10-10,W,12367
355235,72,2008-10-10,W,19037
355236,73,2008-10-10,W,7435
355237,74,2008-10-10,W,14595
355238,75,2008-10-10,W,8570
355239,76,2008-10-10,W,12729
355240,77,2008-10-10,W,26209
355241,78,2008-10-10,W,9132
355242,79,2008-10-10,W,41413
355243,80,2008-10-10,W,13672
355244,81,2008-10-10,W,16528
355245,82,2008-10-10,W,22011
355246,84,2008-10-10,W,4988
355247,85,2008-10-10,W,15471
355248,86,2008-10-10,W,2764
355249,87,2008-10-10,W,19714
355250,88,2008-10-10,W,1652
355251,90,2008-10-10,W,6283
355252,91,2008-10-10,W,10564
355253,92,2008-10-10,W,9636
355254,93,2008-10-10,W,4041
355255,94,2008-10-10,W,12256
355256,96,2008-10-10,W,975
355257,97,2008-10-10,W,4146
355258,100,2008-10-10,W,1142
355259,103,2008-10-10,W,4410
355260,106,2008-10-10,W,2842
355261,108,2008-10-10,W,3006
355262,111,2008-10-10,W,8781
355263,112,2008-10-10,W,4316
355264,119,2008-10-10,W,6653
355265,120,2008-10-10,W,1308
355266,121,2008-10-10,W,1658
355267,122,2008-10-10,W,729
355268,123,2008-10-10,W,625
355269,124,2008-10-10,W,1765
355270,125,2008-10-10,W,2100
355271,126,2008-10-10,W,9466
355272,129,2008-10-10,W,956
355273,132,2008-10-10,W,326
355274,134,2008-10-10,W,2724
355275,135,2008-10-10,W,4458
355276,136,2008-10-10,W,2483
355277,143,2008-10-10,W,1133
355278,144,2008-10-10,W,1583
355279,145,2008-10-10,W,7097
355280,146,2008-10-10,W,10831
355281,147,2008-10-10,W,19761
355282,148,2008-10-10,W,2168
355283,151,2008-10-10,W,24420
355284,152,2008-10-10,W,12556
355285,155,2008-10-10,W,8148
355286,156,2008-10-10,W,10145
355287,157,2008-10-10,W,1853
355288,165,2008-10-10,W,71
355289,168,2008-10-10,W,47
355290,169,2008-10-10,W,407
355291,170,2008-10-10,W,140
355292,171,2008-10-10,W,3916
355293,172,2008-10-10,W,1597
355294,173,2008-10-10,W,198
355295,174,2008-10-10,W,606
355296,192,2008-10-10,W,474
355297,200,2008-10-10,W,99
355298,201,2008-10-10,W,1631
355299,205,2008-10-10,W,1023
355300,206,2008-10-10,W,1405
355301,49A,2008-10-10,W,714
355302,49B,2008-10-10,W,6426
355303,52A,2008-10-10,W,5876
355304,53A,2008-10-10,W,8598
355305,53AL,2008-10-10,W,716
355306,54A,2008-10-10,W,1206
355307,54B,2008-10-10,W,4378
355308,55A,2008-10-10,W,185
355309,55N,2008-10-10,W,572
355310,56A,2008-10-10,W,944
355311,62H,2008-10-10,W,1800
355312,63W,2008-10-10,W,1956
355313,81W,2008-10-10,W,2372
355314,85A,2008-10-10,W,1096
355315,8A,2008-10-10,W,4439
355316,90N,2008-10-10,W,459
355317,95E,2008-10-10,W,6585
355318,95W,2008-10-10,W,6015
355319,X20,2008-10-10,W,3026
355320,X28,2008-10-10,W,4445
355321,X3,2008-10-10,W,3162
355322,X4,2008-10-10,W,3200
355323,X49,2008-10-10,W,15962
355324,X54,2008-10-10,W,7517
355325,X55,2008-10-10,W,3508
355326,X80,2008-10-10,W,5010
355327,X9,2008-10-10,W,13839
355328,X98,2008-10-10,W,199
355329,3,2008-10-11,A,24407
355330,4,2008-10-11,A,18272
355331,5,2008-10-11,A,687
355332,6,2008-10-11,A,13239
355333,8,2008-10-11,A,17502
355334,9,2008-10-11,A,27903
355335,10,2008-10-11,A,635
355336,11,2008-10-11,A,2954
355337,12,2008-10-11,A,11706
355338,14,2008-10-11,A,6634
355339,15,2008-10-11,A,6872
355340,18,2008-10-11,A,1082
355341,20,2008-10-11,A,16020
355342,21,2008-10-11,A,9797
355343,22,2008-10-11,A,19928
355344,28,2008-10-11,A,5711
355345,29,2008-10-11,A,15161
355346,30,2008-10-11,A,2344
355347,34,2008-10-11,A,5683
355348,35,2008-10-11,A,4526
355349,36,2008-10-11,A,17878
355350,43,2008-10-11,A,878
355351,44,2008-10-11,A,3080
355352,47,2008-10-11,A,9727
355353,49,2008-10-11,A,25815
355354,50,2008-10-11,A,6243
355355,51,2008-10-11,A,1721
355356,52,2008-10-11,A,10892
355357,53,2008-10-11,A,16948
355358,54,2008-10-11,A,11334
355359,55,2008-10-11,A,11954
355360,56,2008-10-11,A,11534
355361,57,2008-10-11,A,1345
355362,59,2008-10-11,A,2365
355363,60,2008-10-11,A,9739
355364,62,2008-10-11,A,10066
355365,63,2008-10-11,A,18086
355366,65,2008-10-11,A,5133
355367,66,2008-10-11,A,18676
355368,67,2008-10-11,A,11283
355369,68,2008-10-11,A,822
355370,70,2008-10-11,A,8681
355371,71,2008-10-11,A,9624
355372,72,2008-10-11,A,14972
355373,73,2008-10-11,A,3857
355374,74,2008-10-11,A,11510
355375,75,2008-10-11,A,5990
355376,76,2008-10-11,A,8455
355377,77,2008-10-11,A,17953
355378,78,2008-10-11,A,6444
355379,79,2008-10-11,A,31087
355380,80,2008-10-11,A,10688
355381,81,2008-10-11,A,12980
355382,82,2008-10-11,A,13453
355383,84,2008-10-11,A,3179
355384,85,2008-10-11,A,10217
355385,87,2008-10-11,A,11942
355386,88,2008-10-11,A,813
355387,90,2008-10-11,A,4782
355388,91,2008-10-11,A,5539
355389,92,2008-10-11,A,4711
355390,93,2008-10-11,A,2053
355391,94,2008-10-11,A,6443
355392,97,2008-10-11,A,2727
355393,103,2008-10-11,A,1967
355394,106,2008-10-11,A,887
355395,111,2008-10-11,A,4885
355396,112,2008-10-11,A,1976
355397,119,2008-10-11,A,4463
355398,124,2008-10-11,A,1838
355399,126,2008-10-11,A,5166
355400,145,2008-10-11,A,5985
355401,146,2008-10-11,A,9790
355402,147,2008-10-11,A,15044
355403,151,2008-10-11,A,20911
355404,152,2008-10-11,A,5778
355405,155,2008-10-11,A,7649
355406,169,2008-10-11,A,34
355407,171,2008-10-11,A,687
355408,172,2008-10-11,A,758
355409,174,2008-10-11,A,318
355410,201,2008-10-11,A,919
355411,49B,2008-10-11,A,3017
355412,52A,2008-10-11,A,2772
355413,53A,2008-10-11,A,4290
355414,54B,2008-10-11,A,5100
355415,55N,2008-10-11,A,145
355416,62H,2008-10-11,A,641
355417,63W,2008-10-11,A,834
355418,81W,2008-10-11,A,1396
355419,85A,2008-10-11,A,505
355420,8A,2008-10-11,A,3656
355421,90N,2008-10-11,A,219
355422,95E,2008-10-11,A,4231
355423,95W,2008-10-11,A,5163
355424,X80,2008-10-11,A,1620
355425,X98,2008-10-11,A,20
355426,3,2008-10-12,U,11636
355427,4,2008-10-12,U,12898
355428,5,2008-10-12,U,706
355429,6,2008-10-12,U,8053
355430,8,2008-10-12,U,11608
355431,9,2008-10-12,U,19130
355432,10,2008-10-12,U,504
355433,11,2008-10-12,U,2123
355434,12,2008-10-12,U,8574
355435,14,2008-10-12,U,3449
355436,15,2008-10-12,U,5459
355437,18,2008-10-12,U,594
355438,20,2008-10-12,U,10061
355439,21,2008-10-12,U,5445
355440,22,2008-10-12,U,13626
355441,28,2008-10-12,U,4027
355442,29,2008-10-12,U,9243
355443,30,2008-10-12,U,863
355444,34,2008-10-12,U,3924
355445,35,2008-10-12,U,2124
355446,36,2008-10-12,U,11626
355447,43,2008-10-12,U,684
355448,44,2008-10-12,U,1900
355449,47,2008-10-12,U,6696
355450,49,2008-10-12,U,16766
355451,50,2008-10-12,U,3921
355452,51,2008-10-12,U,1045
355453,52,2008-10-12,U,7814
355454,53,2008-10-12,U,11468
355455,54,2008-10-12,U,8623
355456,55,2008-10-12,U,8825
355457,56,2008-10-12,U,6900
355458,57,2008-10-12,U,820
355459,60,2008-10-12,U,6334
355460,62,2008-10-12,U,5787
355461,63,2008-10-12,U,13988
355462,65,2008-10-12,U,3917
355463,66,2008-10-12,U,11876
355464,67,2008-10-12,U,8475
355465,68,2008-10-12,U,297
355466,70,2008-10-12,U,5976
355467,71,2008-10-12,U,7668
355468,72,2008-10-12,U,9582
355469,73,2008-10-12,U,2030
355470,74,2008-10-12,U,7605
355471,75,2008-10-12,U,5044
355472,76,2008-10-12,U,6057
355473,77,2008-10-12,U,12425
355474,78,2008-10-12,U,4440
355475,79,2008-10-12,U,21536
355476,80,2008-10-12,U,7034
355477,81,2008-10-12,U,9557
355478,82,2008-10-12,U,9524
355479,84,2008-10-12,U,1817
355480,85,2008-10-12,U,6589
355481,87,2008-10-12,U,7091
355482,88,2008-10-12,U,422
355483,90,2008-10-12,U,3265
355484,91,2008-10-12,U,3357
355485,92,2008-10-12,U,3375
355486,94,2008-10-12,U,4494
355487,97,2008-10-12,U,1928
355488,103,2008-10-12,U,1340
355489,106,2008-10-12,U,508
355490,111,2008-10-12,U,3327
355491,112,2008-10-12,U,1281
355492,119,2008-10-12,U,3889
355493,124,2008-10-12,U,1224
355494,126,2008-10-12,U,2846
355495,145,2008-10-12,U,3182
355496,146,2008-10-12,U,7348
355497,147,2008-10-12,U,7549
355498,151,2008-10-12,U,14613
355499,152,2008-10-12,U,3638
355500,155,2008-10-12,U,5112
355501,171,2008-10-12,U,750
355502,172,2008-10-12,U,675
355503,174,2008-10-12,U,47
355504,201,2008-10-12,U,72
355505,1001,2008-10-12,U,271
355506,49B,2008-10-12,U,3334
355507,52A,2008-10-12,U,1650
355508,53A,2008-10-12,U,2225
355509,54B,2008-10-12,U,3023
355510,63W,2008-10-12,U,607
355511,81W,2008-10-12,U,945
355512,8A,2008-10-12,U,2787
355513,95E,2008-10-12,U,3137
355514,95W,2008-10-12,U,3507
355515,X80,2008-10-12,U,1666
355516,1,2008-10-13,W,2554
355517,2,2008-10-13,W,1932
355518,3,2008-10-13,W,18378
355519,4,2008-10-13,W,19104
355520,5,2008-10-13,W,369
355521,6,2008-10-13,W,11834
355522,7,2008-10-13,W,5925
355523,8,2008-10-13,W,22567
355524,9,2008-10-13,W,18574
355525,11,2008-10-13,W,5753
355526,12,2008-10-13,W,12396
355527,14,2008-10-13,W,12046
355528,15,2008-10-13,W,6186
355529,17,2008-10-13,W,369
355530,18,2008-10-13,W,1184
355531,20,2008-10-13,W,17695
355532,21,2008-10-13,W,8578
355533,22,2008-10-13,W,22490
355534,24,2008-10-13,W,2278
355535,26,2008-10-13,W,2194
355536,28,2008-10-13,W,4636
355537,29,2008-10-13,W,13293
355538,30,2008-10-13,W,2680
355539,33,2008-10-13,W,480
355540,34,2008-10-13,W,4635
355541,35,2008-10-13,W,5121
355542,36,2008-10-13,W,16242
355543,38,2008-10-13,W,2553
355544,39,2008-10-13,W,1883
355545,43,2008-10-13,W,1160
355546,44,2008-10-13,W,4632
355547,47,2008-10-13,W,9973
355548,48,2008-10-13,W,673
355549,49,2008-10-13,W,17521
355550,50,2008-10-13,W,7258
355551,51,2008-10-13,W,2085
355552,52,2008-10-13,W,11765
355553,53,2008-10-13,W,18499
355554,54,2008-10-13,W,8565
355555,55,2008-10-13,W,9868
355556,56,2008-10-13,W,12581
355557,57,2008-10-13,W,1618
355558,59,2008-10-13,W,2817
355559,60,2008-10-13,W,13789
355560,62,2008-10-13,W,13421
355561,63,2008-10-13,W,18884
355562,64,2008-10-13,W,137
355563,65,2008-10-13,W,6804
355564,66,2008-10-13,W,21066
355565,67,2008-10-13,W,10642
355566,68,2008-10-13,W,1230
355567,69,2008-10-13,W,834
355568,70,2008-10-13,W,8950
355569,71,2008-10-13,W,9502
355570,72,2008-10-13,W,15013
355571,73,2008-10-13,W,5178
355572,74,2008-10-13,W,12178
355573,75,2008-10-13,W,6793
355574,76,2008-10-13,W,11012
355575,77,2008-10-13,W,20331
355576,78,2008-10-13,W,8644
355577,79,2008-10-13,W,28823
355578,80,2008-10-13,W,11309
355579,81,2008-10-13,W,13635
355580,82,2008-10-13,W,16860
355581,84,2008-10-13,W,4220
355582,85,2008-10-13,W,10810
355583,86,2008-10-13,W,1992
355584,87,2008-10-13,W,13264
355585,88,2008-10-13,W,1307
355586,90,2008-10-13,W,5773
355587,91,2008-10-13,W,7613
355588,92,2008-10-13,W,7247
355589,93,2008-10-13,W,2920
355590,94,2008-10-13,W,8746
355591,96,2008-10-13,W,777
355592,97,2008-10-13,W,3708
