,route,date,daytype,rides
346752,57,2008-08-07,W,2657
346753,59,2008-08-07,W,3770
346754,60,2008-08-07,W,13850
346755,62,2008-08-07,W,14619
346756,63,2008-08-07,W,21250
346757,64,2008-08-07,W,132
346758,65,2008-08-07,W,8106
346759,66,2008-08-07,W,24962
346760,67,2008-08-07,W,13633
346761,68,2008-08-07,W,1699
346762,69,2008-08-07,W,407
346763,70,2008-08-07,W,10798
346764,71,2008-08-07,W,11249
346765,72,2008-08-07,W,17434
346766,73,2008-08-07,W,5554
346767,74,2008-08-07,W,12432
346768,75,2008-08-07,W,8181
346769,76,2008-08-07,W,11738
346770,77,2008-08-07,W,23239
346771,78,2008-08-07,W,8539
346772,79,2008-08-07,W,31493
346773,80,2008-08-07,W,12355
346774,81,2008-08-07,W,15724
346775,82,2008-08-07,W,18252
346776,84,2008-08-07,W,4703
346777,85,2008-08-07,W,12963
346778,86,2008-08-07,W,1832
346779,87,2008-08-07,W,15463
346780,88,2008-08-07,W,1578
346781,90,2008-08-07,W,6060
346782,91,2008-08-07,W,8847
346783,92,2008-08-07,W,8135
346784,93,2008-08-07,W,3168
346785,94,2008-08-07,W,10514
346786,96,2008-08-07,W,958
346787,97,2008-08-07,W,3929
346788,100,2008-08-07,W,597
346789,103,2008-08-07,W,3432
346790,106,2008-08-07,W,1400
346791,108,2008-08-07,W,2336
346792,111,2008-08-07,W,5348
346793,112,2008-08-07,W,3105
346794,119,2008-08-07,W,5933
346795,120,2008-08-07,W,1188
346796,121,2008-08-07,W,1581
346797,122,2008-08-07,W,907
346798,123,2008-08-07,W,644
346799,124,2008-08-07,W,2234
346800,125,2008-08-07,W,2310
346801,126,2008-08-07,W,8650
346802,128,2008-08-07,W,2321
346803,129,2008-08-07,W,1028
346804,132,2008-08-07,W,403
346805,134,2008-08-07,W,2964
346806,135,2008-08-07,W,4030
346807,136,2008-08-07,W,2908
346808,143,2008-08-07,W,1300
346809,144,2008-08-07,W,1237
346810,145,2008-08-07,W,7808
346811,146,2008-08-07,W,12632
346812,147,2008-08-07,W,20156
346813,148,2008-08-07,W,2397
346814,151,2008-08-07,W,25266
346815,152,2008-08-07,W,9255
346816,155,2008-08-07,W,6514
346817,156,2008-08-07,W,10783
346818,157,2008-08-07,W,1824
346819,165,2008-08-07,W,84
346820,168,2008-08-07,W,69
346821,169,2008-08-07,W,453
346822,170,2008-08-07,W,424
346823,171,2008-08-07,W,399
346824,172,2008-08-07,W,535
346825,174,2008-08-07,W,208
346826,192,2008-08-07,W,627
346827,200,2008-08-07,W,107
346828,201,2008-08-07,W,1303
346829,205,2008-08-07,W,1169
346830,206,2008-08-07,W,314
346831,1001,2008-08-07,W,16
346832,49A,2008-08-07,W,452
346833,49B,2008-08-07,W,5233
346834,52A,2008-08-07,W,4771
346835,53A,2008-08-07,W,7065
346836,53AL,2008-08-07,W,706
346837,54A,2008-08-07,W,1241
346838,54B,2008-08-07,W,3859
346839,55A,2008-08-07,W,241
346840,55N,2008-08-07,W,549
346841,56A,2008-08-07,W,794
346842,62H,2008-08-07,W,1430
346843,63W,2008-08-07,W,2075
346844,81W,2008-08-07,W,1881
346845,85A,2008-08-07,W,981
346846,8A,2008-08-07,W,4040
346847,90N,2008-08-07,W,377
346848,95E,2008-08-07,W,5205
346849,95W,2008-08-07,W,3910
346850,X20,2008-08-07,W,2477
346851,X28,2008-08-07,W,3484
346852,X3,2008-08-07,W,2610
346853,X4,2008-08-07,W,3083
346854,X49,2008-08-07,W,11875
346855,X54,2008-08-07,W,6940
346856,X55,2008-08-07,W,2940
346857,X80,2008-08-07,W,4264
346858,X9,2008-08-07,W,11103
346859,X98,2008-08-07,W,306
346860,1,2008-08-08,W,2842
346861,2,2008-08-08,W,2292
346862,3,2008-08-08,W,21310
346863,4,2008-08-08,W,25762
346864,5,2008-08-08,W,530
346865,6,2008-08-08,W,12525
346866,7,2008-08-08,W,5873
346867,8,2008-08-08,W,21893
346868,9,2008-08-08,W,22261
346869,10,2008-08-08,W,1782
346870,11,2008-08-08,W,6464
346871,12,2008-08-08,W,15982
346872,14,2008-08-08,W,14751
346873,15,2008-08-08,W,7509
346874,17,2008-08-08,W,502
346875,18,2008-08-08,W,1494
346876,20,2008-08-08,W,22565
346877,21,2008-08-08,W,10696
346878,22,2008-08-08,W,22906
346879,24,2008-08-08,W,3283
346880,26,2008-08-08,W,2532
346881,28,2008-08-08,W,5187
346882,29,2008-08-08,W,16302
346883,30,2008-08-08,W,2983
346884,33,2008-08-08,W,672
346885,34,2008-08-08,W,5289
346886,35,2008-08-08,W,6706
346887,36,2008-08-08,W,17675
346888,38,2008-08-08,W,1134
346889,39,2008-08-08,W,1946
346890,43,2008-08-08,W,1784
346891,44,2008-08-08,W,6028
346892,47,2008-08-08,W,12643
346893,48,2008-08-08,W,835
346894,49,2008-08-08,W,20465
346895,50,2008-08-08,W,8649
346896,51,2008-08-08,W,2378
346897,52,2008-08-08,W,13355
346898,53,2008-08-08,W,21235
346899,54,2008-08-08,W,9871
346900,55,2008-08-08,W,12397
346901,56,2008-08-08,W,13184
346902,57,2008-08-08,W,2861
346903,59,2008-08-08,W,3747
346904,60,2008-08-08,W,14017
346905,62,2008-08-08,W,14295
346906,63,2008-08-08,W,22927
346907,64,2008-08-08,W,257
346908,65,2008-08-08,W,8822
346909,66,2008-08-08,W,25276
346910,67,2008-08-08,W,14029
346911,68,2008-08-08,W,1331
346912,69,2008-08-08,W,401
346913,70,2008-08-08,W,10687
346914,71,2008-08-08,W,11253
346915,72,2008-08-08,W,18053
346916,73,2008-08-08,W,5298
346917,74,2008-08-08,W,12278
346918,75,2008-08-08,W,8161
346919,76,2008-08-08,W,11816
346920,77,2008-08-08,W,23547
346921,78,2008-08-08,W,8497
346922,79,2008-08-08,W,34192
346923,80,2008-08-08,W,12460
346924,81,2008-08-08,W,16077
346925,82,2008-08-08,W,18022
346926,84,2008-08-08,W,4143
346927,85,2008-08-08,W,13345
346928,86,2008-08-08,W,1610
346929,87,2008-08-08,W,16288
346930,88,2008-08-08,W,1476
346931,90,2008-08-08,W,6159
346932,91,2008-08-08,W,8266
346933,92,2008-08-08,W,7412
346934,93,2008-08-08,W,2906
346935,94,2008-08-08,W,10240
346936,96,2008-08-08,W,1072
346937,97,2008-08-08,W,3572
346938,100,2008-08-08,W,659
346939,103,2008-08-08,W,3422
346940,106,2008-08-08,W,942
346941,108,2008-08-08,W,2792
346942,111,2008-08-08,W,6236
346943,112,2008-08-08,W,2713
346944,119,2008-08-08,W,6511
346945,120,2008-08-08,W,1069
346946,121,2008-08-08,W,1521
346947,122,2008-08-08,W,663
346948,123,2008-08-08,W,555
346949,124,2008-08-08,W,2157
346950,125,2008-08-08,W,2103
346951,126,2008-08-08,W,8037
346952,129,2008-08-08,W,764
346953,132,2008-08-08,W,235
346954,134,2008-08-08,W,2816
346955,135,2008-08-08,W,3798
346956,136,2008-08-08,W,2049
346957,143,2008-08-08,W,1224
346958,144,2008-08-08,W,1273
346959,145,2008-08-08,W,7809
346960,146,2008-08-08,W,11943
346961,147,2008-08-08,W,18246
346962,148,2008-08-08,W,2071
346963,151,2008-08-08,W,24376
346964,152,2008-08-08,W,11943
346965,155,2008-08-08,W,7174
346966,156,2008-08-08,W,9287
346967,157,2008-08-08,W,1930
346968,165,2008-08-08,W,57
346969,168,2008-08-08,W,75
346970,169,2008-08-08,W,246
346971,170,2008-08-08,W,321
346972,171,2008-08-08,W,255
346973,172,2008-08-08,W,352
346974,174,2008-08-08,W,318
346975,192,2008-08-08,W,455
346976,200,2008-08-08,W,89
346977,201,2008-08-08,W,1442
346978,205,2008-08-08,W,837
346979,206,2008-08-08,W,500
346980,1001,2008-08-08,W,5325
346981,49A,2008-08-08,W,658
346982,49B,2008-08-08,W,5261
346983,52A,2008-08-08,W,5059
346984,53A,2008-08-08,W,7535
346985,53AL,2008-08-08,W,682
346986,54A,2008-08-08,W,1009
346987,54B,2008-08-08,W,4378
346988,55A,2008-08-08,W,219
346989,55N,2008-08-08,W,448
346990,56A,2008-08-08,W,758
346991,62H,2008-08-08,W,1462
346992,63W,2008-08-08,W,1902
346993,81W,2008-08-08,W,1985
346994,85A,2008-08-08,W,1096
346995,8A,2008-08-08,W,3778
346996,90N,2008-08-08,W,401
346997,95E,2008-08-08,W,5007
346998,95W,2008-08-08,W,4278
346999,X20,2008-08-08,W,2585
347000,X28,2008-08-08,W,3949
347001,X3,2008-08-08,W,2739
347002,X4,2008-08-08,W,2777
347003,X49,2008-08-08,W,12463
347004,X54,2008-08-08,W,7097
347005,X55,2008-08-08,W,3047
347006,X80,2008-08-08,W,4763
347007,X9,2008-08-08,W,12139
347008,X98,2008-08-08,W,289
347009,3,2008-08-09,A,18890
347010,4,2008-08-09,A,21626
347011,5,2008-08-09,A,392
347012,6,2008-08-09,A,11498
347013,8,2008-08-09,A,15466
347014,9,2008-08-09,A,28596
347015,10,2008-08-09,A,2073
347016,11,2008-08-09,A,2234
347017,12,2008-08-09,A,10129
347018,14,2008-08-09,A,7090
347019,15,2008-08-09,A,6803
347020,18,2008-08-09,A,1016
347021,20,2008-08-09,A,15506
347022,21,2008-08-09,A,8542
347023,22,2008-08-09,A,20721
347024,28,2008-08-09,A,5333
347025,29,2008-08-09,A,17141
347026,30,2008-08-09,A,1952
347027,34,2008-08-09,A,5044
347028,35,2008-08-09,A,4316
347029,36,2008-08-09,A,20480
347030,43,2008-08-09,A,835
347031,44,2008-08-09,A,3499
347032,47,2008-08-09,A,8897
347033,49,2008-08-09,A,22634
347034,50,2008-08-09,A,5828
347035,51,2008-08-09,A,2251
347036,52,2008-08-09,A,9817
347037,53,2008-08-09,A,15204
347038,54,2008-08-09,A,11455
347039,55,2008-08-09,A,13677
347040,56,2008-08-09,A,10449
347041,57,2008-08-09,A,1675
347042,59,2008-08-09,A,1964
347043,60,2008-08-09,A,9389
347044,62,2008-08-09,A,9356
347045,63,2008-08-09,A,19438
347046,65,2008-08-09,A,5682
347047,66,2008-08-09,A,17748
347048,67,2008-08-09,A,10957
347049,68,2008-08-09,A,704
347050,70,2008-08-09,A,7453
347051,71,2008-08-09,A,9359
347052,72,2008-08-09,A,15128
347053,73,2008-08-09,A,3136
347054,74,2008-08-09,A,9573
347055,75,2008-08-09,A,6257
347056,76,2008-08-09,A,8010
347057,77,2008-08-09,A,16453
347058,78,2008-08-09,A,6761
347059,79,2008-08-09,A,28283
347060,80,2008-08-09,A,10849
347061,81,2008-08-09,A,13544
347062,82,2008-08-09,A,14012
347063,84,2008-08-09,A,3171
347064,85,2008-08-09,A,9369
347065,87,2008-08-09,A,12175
347066,88,2008-08-09,A,901
347067,90,2008-08-09,A,4928
347068,91,2008-08-09,A,5044
347069,92,2008-08-09,A,4376
347070,93,2008-08-09,A,2131
347071,94,2008-08-09,A,6281
347072,97,2008-08-09,A,2129
347073,103,2008-08-09,A,2282
347074,106,2008-08-09,A,526
347075,111,2008-08-09,A,4009
347076,112,2008-08-09,A,1668
347077,119,2008-08-09,A,4532
347078,124,2008-08-09,A,2278
347079,126,2008-08-09,A,4598
347080,130,2008-08-09,A,631
347081,145,2008-08-09,A,5592
347082,146,2008-08-09,A,10401
347083,147,2008-08-09,A,15390
347084,151,2008-08-09,A,21095
347085,152,2008-08-09,A,7692
347086,154,2008-08-09,A,783
347087,155,2008-08-09,A,6337
347088,169,2008-08-09,A,36
347089,201,2008-08-09,A,1129
347090,1001,2008-08-09,A,31783
347091,49B,2008-08-09,A,4079
347092,52A,2008-08-09,A,1370
347093,53A,2008-08-09,A,3587
347094,54B,2008-08-09,A,4797
347095,55N,2008-08-09,A,171
347096,62H,2008-08-09,A,724
347097,63W,2008-08-09,A,963
347098,81W,2008-08-09,A,1367
347099,85A,2008-08-09,A,671
347100,8A,2008-08-09,A,3844
347101,90N,2008-08-09,A,138
347102,95E,2008-08-09,A,4327
347103,95W,2008-08-09,A,3808
347104,X80,2008-08-09,A,1618
347105,X98,2008-08-09,A,3
347106,3,2008-08-10,U,12412
347107,4,2008-08-10,U,14696
347108,5,2008-08-10,U,445
347109,6,2008-08-10,U,8012
347110,8,2008-08-10,U,11978
347111,9,2008-08-10,U,20129
347112,10,2008-08-10,U,1097
347113,11,2008-08-10,U,1729
347114,12,2008-08-10,U,8525
347115,14,2008-08-10,U,4040
347116,15,2008-08-10,U,4848
347117,18,2008-08-10,U,968
347118,20,2008-08-10,U,10548
347119,21,2008-08-10,U,5688
347120,22,2008-08-10,U,16668
347121,28,2008-08-10,U,3754
347122,29,2008-08-10,U,11063
347123,30,2008-08-10,U,871
347124,34,2008-08-10,U,3386
347125,35,2008-08-10,U,2450
347126,36,2008-08-10,U,15570
347127,43,2008-08-10,U,578
347128,44,2008-08-10,U,1764
347129,47,2008-08-10,U,6539
347130,49,2008-08-10,U,16772
347131,50,2008-08-10,U,4125
347132,51,2008-08-10,U,1244
347133,52,2008-08-10,U,7317
347134,53,2008-08-10,U,11374
347135,54,2008-08-10,U,7952
347136,55,2008-08-10,U,9074
347137,56,2008-08-10,U,7317
347138,57,2008-08-10,U,844
347139,60,2008-08-10,U,7027
347140,62,2008-08-10,U,6797
347141,63,2008-08-10,U,13989
347142,65,2008-08-10,U,4169
347143,66,2008-08-10,U,12636
347144,67,2008-08-10,U,8378
347145,68,2008-08-10,U,668
347146,70,2008-08-10,U,6037
347147,71,2008-08-10,U,7263
347148,72,2008-08-10,U,10609
347149,73,2008-08-10,U,2231
347150,74,2008-08-10,U,7051
347151,75,2008-08-10,U,4649
347152,76,2008-08-10,U,5691
347153,77,2008-08-10,U,11917
347154,78,2008-08-10,U,4741
347155,79,2008-08-10,U,20216
347156,80,2008-08-10,U,7926
347157,81,2008-08-10,U,10219
347158,82,2008-08-10,U,9075
347159,84,2008-08-10,U,2004
347160,85,2008-08-10,U,6822
347161,87,2008-08-10,U,6795
347162,88,2008-08-10,U,654
347163,90,2008-08-10,U,3091
347164,91,2008-08-10,U,3613
347165,92,2008-08-10,U,3474
347166,94,2008-08-10,U,4495
347167,97,2008-08-10,U,1813
347168,103,2008-08-10,U,1284
347169,106,2008-08-10,U,456
347170,111,2008-08-10,U,3047
347171,112,2008-08-10,U,1244
347172,119,2008-08-10,U,3673
347173,124,2008-08-10,U,1817
347174,126,2008-08-10,U,3845
347175,130,2008-08-10,U,538
347176,145,2008-08-10,U,3779
347177,146,2008-08-10,U,8635
347178,147,2008-08-10,U,9133
347179,151,2008-08-10,U,18227
347180,152,2008-08-10,U,5970
347181,154,2008-08-10,U,1721
347182,155,2008-08-10,U,5265
347183,201,2008-08-10,U,44
347184,1001,2008-08-10,U,20893
347185,49B,2008-08-10,U,2807
347186,52A,2008-08-10,U,1394
347187,53A,2008-08-10,U,2241
347188,54B,2008-08-10,U,2940
347189,63W,2008-08-10,U,713
347190,81W,2008-08-10,U,794
347191,8A,2008-08-10,U,2099
347192,95E,2008-08-10,U,3168
347193,95W,2008-08-10,U,2444
347194,X80,2008-08-10,U,1889
347195,1,2008-08-11,W,3033
347196,2,2008-08-11,W,2442
347197,3,2008-08-11,W,19377
347198,4,2008-08-11,W,21360
347199,5,2008-08-11,W,281
347200,6,2008-08-11,W,11492
347201,7,2008-08-11,W,5950
347202,8,2008-08-11,W,20496
347203,9,2008-08-11,W,20696
347204,10,2008-08-11,W,1415
347205,11,2008-08-11,W,6775
347206,12,2008-08-11,W,13824
347207,14,2008-08-11,W,13124
347208,15,2008-08-11,W,6666
347209,17,2008-08-11,W,413
347210,18,2008-08-11,W,1502
347211,20,2008-08-11,W,19553
347212,21,2008-08-11,W,9518
347213,22,2008-08-11,W,22735
347214,24,2008-08-11,W,3160
347215,26,2008-08-11,W,2538
347216,28,2008-08-11,W,4624
347217,29,2008-08-11,W,14566
347218,30,2008-08-11,W,2705
347219,33,2008-08-11,W,595
347220,34,2008-08-11,W,5298
347221,35,2008-08-11,W,6237
347222,36,2008-08-11,W,15557
347223,38,2008-08-11,W,1230
347224,39,2008-08-11,W,1753
347225,43,2008-08-11,W,1751
347226,44,2008-08-11,W,5440
347227,47,2008-08-11,W,11506
347228,48,2008-08-11,W,928
347229,49,2008-08-11,W,18920
347230,50,2008-08-11,W,8277
347231,51,2008-08-11,W,2279
347232,52,2008-08-11,W,13182
347233,53,2008-08-11,W,20545
347234,54,2008-08-11,W,9354
347235,55,2008-08-11,W,11029
347236,56,2008-08-11,W,14074
347237,57,2008-08-11,W,2480
347238,59,2008-08-11,W,3495
347239,60,2008-08-11,W,12623
347240,62,2008-08-11,W,14024
347241,63,2008-08-11,W,21209
347242,64,2008-08-11,W,204
347243,65,2008-08-11,W,8050
347244,66,2008-08-11,W,23211
347245,67,2008-08-11,W,13418
347246,68,2008-08-11,W,1343
347247,69,2008-08-11,W,386
347248,70,2008-08-11,W,10192
347249,71,2008-08-11,W,10902
347250,72,2008-08-11,W,15994
347251,73,2008-08-11,W,5379
347252,74,2008-08-11,W,10552
347253,75,2008-08-11,W,7538
347254,76,2008-08-11,W,11311
347255,77,2008-08-11,W,21098
347256,78,2008-08-11,W,8143
347257,79,2008-08-11,W,33640
347258,80,2008-08-11,W,11176
347259,81,2008-08-11,W,15560
347260,82,2008-08-11,W,17596
347261,84,2008-08-11,W,4272
347262,85,2008-08-11,W,11765
347263,86,2008-08-11,W,1651
347264,87,2008-08-11,W,14814
347265,88,2008-08-11,W,1507
347266,90,2008-08-11,W,6809
347267,91,2008-08-11,W,7876
347268,92,2008-08-11,W,7442
347269,93,2008-08-11,W,3228
347270,94,2008-08-11,W,10521
347271,96,2008-08-11,W,1011
347272,97,2008-08-11,W,3647
347273,100,2008-08-11,W,694
347274,103,2008-08-11,W,3150
347275,106,2008-08-11,W,1043
347276,108,2008-08-11,W,2040
347277,111,2008-08-11,W,5241
347278,112,2008-08-11,W,2536
347279,119,2008-08-11,W,5919
347280,120,2008-08-11,W,1336
347281,121,2008-08-11,W,1601
347282,122,2008-08-11,W,962
347283,123,2008-08-11,W,565
347284,124,2008-08-11,W,1839
347285,125,2008-08-11,W,2435
347286,126,2008-08-11,W,8387
347287,129,2008-08-11,W,802
347288,132,2008-08-11,W,373
347289,134,2008-08-11,W,3127
347290,135,2008-08-11,W,4229
347291,136,2008-08-11,W,2505
347292,143,2008-08-11,W,1251
347293,144,2008-08-11,W,1219
347294,145,2008-08-11,W,6649
347295,146,2008-08-11,W,11305
347296,147,2008-08-11,W,16731
347297,148,2008-08-11,W,1918
347298,151,2008-08-11,W,23588
347299,152,2008-08-11,W,9490
347300,155,2008-08-11,W,5564
347301,156,2008-08-11,W,9861
347302,157,2008-08-11,W,1768
347303,165,2008-08-11,W,96
347304,168,2008-08-11,W,59
347305,169,2008-08-11,W,425
347306,170,2008-08-11,W,272
347307,171,2008-08-11,W,189
347308,172,2008-08-11,W,406
347309,174,2008-08-11,W,256
347310,192,2008-08-11,W,972
347311,200,2008-08-11,W,92
347312,201,2008-08-11,W,1227
347313,205,2008-08-11,W,885
347314,206,2008-08-11,W,253
347315,1001,2008-08-11,W,577
347316,49A,2008-08-11,W,514
347317,49B,2008-08-11,W,4757
347318,52A,2008-08-11,W,4869
347319,53A,2008-08-11,W,6923
347320,53AL,2008-08-11,W,695
347321,54A,2008-08-11,W,1056
347322,54B,2008-08-11,W,3689
347323,55A,2008-08-11,W,239
347324,55N,2008-08-11,W,475
347325,56A,2008-08-11,W,678
347326,62H,2008-08-11,W,1273
347327,63W,2008-08-11,W,1882
347328,81W,2008-08-11,W,2116
347329,85A,2008-08-11,W,1102
347330,8A,2008-08-11,W,3838
347331,90N,2008-08-11,W,379
347332,95E,2008-08-11,W,4899
347333,95W,2008-08-11,W,4488
347334,X20,2008-08-11,W,2449
347335,X28,2008-08-11,W,4124
347336,X3,2008-08-11,W,2467
347337,X4,2008-08-11,W,2811
347338,X49,2008-08-11,W,11956
347339,X54,2008-08-11,W,6516
347340,X55,2008-08-11,W,2818
347341,X80,2008-08-11,W,4039
347342,X9,2008-08-11,W,11304
347343,X98,2008-08-11,W,248
347344,1,2008-08-12,W,3054
347345,2,2008-08-12,W,2257
347346,3,2008-08-12,W,20304
347347,4,2008-08-12,W,21559
347348,5,2008-08-12,W,434
347349,6,2008-08-12,W,12717
347350,7,2008-08-12,W,6335
347351,8,2008-08-12,W,20812
347352,9,2008-08-12,W,21536
347353,10,2008-08-12,W,1366
347354,11,2008-08-12,W,6050
347355,12,2008-08-12,W,13466
347356,14,2008-08-12,W,14085
347357,15,2008-08-12,W,6932
347358,17,2008-08-12,W,481
347359,18,2008-08-12,W,1540
347360,20,2008-08-12,W,21039
347361,21,2008-08-12,W,9572
347362,22,2008-08-12,W,21967
347363,24,2008-08-12,W,3082
347364,26,2008-08-12,W,2743
347365,28,2008-08-12,W,4243
347366,29,2008-08-12,W,15771
347367,30,2008-08-12,W,2888
347368,33,2008-08-12,W,783
347369,34,2008-08-12,W,5159
347370,35,2008-08-12,W,6243
347371,36,2008-08-12,W,16101
347372,38,2008-08-12,W,1705
347373,39,2008-08-12,W,1706
347374,43,2008-08-12,W,1598
347375,44,2008-08-12,W,5572
347376,47,2008-08-12,W,11163
347377,48,2008-08-12,W,803
347378,49,2008-08-12,W,19285
347379,50,2008-08-12,W,8302
347380,51,2008-08-12,W,2080
347381,52,2008-08-12,W,13255
347382,53,2008-08-12,W,20448
347383,54,2008-08-12,W,9291
347384,55,2008-08-12,W,11268
347385,56,2008-08-12,W,14528
347386,57,2008-08-12,W,2711
347387,59,2008-08-12,W,3323
347388,60,2008-08-12,W,12891
347389,62,2008-08-12,W,13756
347390,63,2008-08-12,W,21118
347391,64,2008-08-12,W,154
347392,65,2008-08-12,W,7585
347393,66,2008-08-12,W,23391
347394,67,2008-08-12,W,13390
347395,68,2008-08-12,W,1451
347396,69,2008-08-12,W,428
347397,70,2008-08-12,W,10024
347398,71,2008-08-12,W,11422
347399,72,2008-08-12,W,16859
347400,73,2008-08-12,W,5599
347401,74,2008-08-12,W,11665
347402,75,2008-08-12,W,7087
347403,76,2008-08-12,W,10653
347404,77,2008-08-12,W,22297
347405,78,2008-08-12,W,8545
347406,79,2008-08-12,W,30148
347407,80,2008-08-12,W,10478
347408,81,2008-08-12,W,15649
347409,82,2008-08-12,W,16822
347410,84,2008-08-12,W,4110
347411,85,2008-08-12,W,12212
347412,86,2008-08-12,W,1746
347413,87,2008-08-12,W,16114
347414,88,2008-08-12,W,1515
347415,90,2008-08-12,W,6149
347416,91,2008-08-12,W,8500
347417,92,2008-08-12,W,7925
347418,93,2008-08-12,W,3045
347419,94,2008-08-12,W,11045
347420,96,2008-08-12,W,782
347421,97,2008-08-12,W,3798
347422,100,2008-08-12,W,608
347423,103,2008-08-12,W,2876
347424,106,2008-08-12,W,1258
347425,108,2008-08-12,W,1985
347426,111,2008-08-12,W,5472
347427,112,2008-08-12,W,3069
347428,119,2008-08-12,W,5266
347429,120,2008-08-12,W,1257
347430,121,2008-08-12,W,1909
347431,122,2008-08-12,W,1001
347432,123,2008-08-12,W,659
347433,124,2008-08-12,W,1761
347434,125,2008-08-12,W,2260
347435,126,2008-08-12,W,8766
347436,129,2008-08-12,W,998
347437,132,2008-08-12,W,400
347438,134,2008-08-12,W,3387
347439,135,2008-08-12,W,4286
347440,136,2008-08-12,W,2660
347441,143,2008-08-12,W,1363
347442,144,2008-08-12,W,1379
347443,145,2008-08-12,W,7966
347444,146,2008-08-12,W,10807
347445,147,2008-08-12,W,18879
347446,148,2008-08-12,W,2239
347447,151,2008-08-12,W,23724
347448,152,2008-08-12,W,9445
347449,155,2008-08-12,W,7209
347450,156,2008-08-12,W,10295
347451,157,2008-08-12,W,2002
347452,165,2008-08-12,W,76
347453,168,2008-08-12,W,66
347454,169,2008-08-12,W,372
347455,170,2008-08-12,W,387
347456,171,2008-08-12,W,185
347457,172,2008-08-12,W,476
347458,174,2008-08-12,W,222
347459,192,2008-08-12,W,775
347460,200,2008-08-12,W,103
347461,201,2008-08-12,W,1337
347462,205,2008-08-12,W,766
347463,206,2008-08-12,W,401
347464,49A,2008-08-12,W,606
347465,49B,2008-08-12,W,5409
347466,52A,2008-08-12,W,4883
347467,53A,2008-08-12,W,7225
347468,53AL,2008-08-12,W,787
347469,54A,2008-08-12,W,1166
347470,54B,2008-08-12,W,3485
347471,55A,2008-08-12,W,253
347472,55N,2008-08-12,W,548
347473,56A,2008-08-12,W,864
347474,62H,2008-08-12,W,1497
347475,63W,2008-08-12,W,1940
347476,81W,2008-08-12,W,2030
347477,85A,2008-08-12,W,1148
347478,8A,2008-08-12,W,5337
347479,90N,2008-08-12,W,438
347480,95E,2008-08-12,W,4644
347481,95W,2008-08-12,W,4216
347482,X20,2008-08-12,W,2306
347483,X28,2008-08-12,W,4154
347484,X3,2008-08-12,W,2467
347485,X4,2008-08-12,W,3079
347486,X49,2008-08-12,W,12486
347487,X54,2008-08-12,W,6700
347488,X55,2008-08-12,W,2562
347489,X80,2008-08-12,W,5126
347490,X9,2008-08-12,W,10969
347491,X98,2008-08-12,W,360
347492,1,2008-08-13,W,2990
347493,2,2008-08-13,W,2709
347494,3,2008-08-13,W,19170
347495,4,2008-08-13,W,22129
347496,5,2008-08-13,W,330
347497,6,2008-08-13,W,12027
347498,7,2008-08-13,W,5835
347499,8,2008-08-13,W,20628
347500,9,2008-08-13,W,21074
347501,10,2008-08-13,W,1398
347502,11,2008-08-13,W,5829
347503,12,2008-08-13,W,13572
347504,14,2008-08-13,W,14156
347505,15,2008-08-13,W,6002
347506,17,2008-08-13,W,482
347507,18,2008-08-13,W,1463
347508,20,2008-08-13,W,20409
347509,21,2008-08-13,W,9111
347510,22,2008-08-13,W,22702
347511,24,2008-08-13,W,3081
347512,26,2008-08-13,W,2644
347513,28,2008-08-13,W,4741
347514,29,2008-08-13,W,14684
347515,30,2008-08-13,W,2913
347516,33,2008-08-13,W,745
347517,34,2008-08-13,W,5204
347518,35,2008-08-13,W,5969
347519,36,2008-08-13,W,15669
347520,38,2008-08-13,W,1327
347521,39,2008-08-13,W,1826
347522,43,2008-08-13,W,1613
347523,44,2008-08-13,W,5900
347524,47,2008-08-13,W,10902
347525,48,2008-08-13,W,785
347526,49,2008-08-13,W,18679
347527,50,2008-08-13,W,8567
347528,51,2008-08-13,W,2110
347529,52,2008-08-13,W,12492
347530,53,2008-08-13,W,19964
347531,54,2008-08-13,W,9065
347532,55,2008-08-13,W,11013
347533,56,2008-08-13,W,13396
347534,57,2008-08-13,W,2530
347535,59,2008-08-13,W,3515
347536,60,2008-08-13,W,13466
347537,62,2008-08-13,W,14638
347538,63,2008-08-13,W,20694
347539,64,2008-08-13,W,124
347540,65,2008-08-13,W,7538
347541,66,2008-08-13,W,24337
347542,67,2008-08-13,W,12782
347543,68,2008-08-13,W,1643
347544,69,2008-08-13,W,392
347545,70,2008-08-13,W,9979
347546,71,2008-08-13,W,10449
347547,72,2008-08-13,W,16157
347548,73,2008-08-13,W,5274
347549,74,2008-08-13,W,11682
347550,75,2008-08-13,W,7514
347551,76,2008-08-13,W,11415
347552,77,2008-08-13,W,22489
347553,78,2008-08-13,W,8174
347554,79,2008-08-13,W,30632
347555,80,2008-08-13,W,11094
347556,81,2008-08-13,W,14800
347557,82,2008-08-13,W,16791
347558,84,2008-08-13,W,4171
347559,85,2008-08-13,W,11370
347560,86,2008-08-13,W,1674
347561,87,2008-08-13,W,14981
347562,88,2008-08-13,W,1531
347563,90,2008-08-13,W,6183
347564,91,2008-08-13,W,8746
347565,92,2008-08-13,W,7846
347566,93,2008-08-13,W,3193
347567,94,2008-08-13,W,10566
347568,96,2008-08-13,W,807
347569,97,2008-08-13,W,3182
347570,100,2008-08-13,W,627
347571,103,2008-08-13,W,2583
347572,106,2008-08-13,W,1336
347573,108,2008-08-13,W,1988
347574,111,2008-08-13,W,5684
