,route,date,daytype,rides
245740,53AL,2006-07-07,W,452
245741,54A,2006-07-07,W,1234
245742,54B,2006-07-07,W,3748
245743,55N,2006-07-07,W,763
245744,56A,2006-07-07,W,847
245745,62H,2006-07-07,W,901
245746,63W,2006-07-07,W,2263
245747,81W,2006-07-07,W,2260
245748,85A,2006-07-07,W,1136
245749,8A,2006-07-07,W,3323
245750,90N,2006-07-07,W,454
245751,95E,2006-07-07,W,4792
245752,95W,2006-07-07,W,4472
245753,X20,2006-07-07,W,674
245754,X28,2006-07-07,W,543
245755,X3,2006-07-07,W,210
245756,X4,2006-07-07,W,351
245757,X49,2006-07-07,W,11468
245758,X54,2006-07-07,W,2523
245759,X55,2006-07-07,W,579
245760,X80,2006-07-07,W,2557
245761,X9,2006-07-07,W,6666
245762,X98,2006-07-07,W,376
245763,3,2006-07-08,A,17421
245764,4,2006-07-08,A,16755
245765,6,2006-07-08,A,10576
245766,8,2006-07-08,A,11753
245767,9,2006-07-08,A,24239
245768,10,2006-07-08,A,1406
245769,11,2006-07-08,A,1759
245770,12,2006-07-08,A,7230
245771,14,2006-07-08,A,6063
245772,15,2006-07-08,A,6205
245773,18,2006-07-08,A,859
245774,20,2006-07-08,A,15473
245775,21,2006-07-08,A,6430
245776,22,2006-07-08,A,16149
245777,28,2006-07-08,A,5653
245778,29,2006-07-08,A,13777
245779,30,2006-07-08,A,1682
245780,34,2006-07-08,A,4429
245781,35,2006-07-08,A,3754
245782,36,2006-07-08,A,13569
245783,43,2006-07-08,A,752
245784,44,2006-07-08,A,2647
245785,47,2006-07-08,A,8119
245786,49,2006-07-08,A,20941
245787,50,2006-07-08,A,4511
245788,51,2006-07-08,A,1255
245789,52,2006-07-08,A,8964
245790,53,2006-07-08,A,14949
245791,54,2006-07-08,A,9656
245792,55,2006-07-08,A,9959
245793,56,2006-07-08,A,9009
245794,57,2006-07-08,A,1657
245795,59,2006-07-08,A,1836
245796,60,2006-07-08,A,7799
245797,62,2006-07-08,A,8250
245798,63,2006-07-08,A,15133
245799,65,2006-07-08,A,3869
245800,66,2006-07-08,A,15486
245801,67,2006-07-08,A,9549
245802,68,2006-07-08,A,660
245803,70,2006-07-08,A,7000
245804,71,2006-07-08,A,9132
245805,72,2006-07-08,A,12079
245806,73,2006-07-08,A,4755
245807,74,2006-07-08,A,8710
245808,75,2006-07-08,A,5960
245809,76,2006-07-08,A,7744
245810,77,2006-07-08,A,17010
245811,78,2006-07-08,A,6021
245812,79,2006-07-08,A,24310
245813,80,2006-07-08,A,9870
245814,81,2006-07-08,A,11980
245815,82,2006-07-08,A,10967
245816,84,2006-07-08,A,2157
245817,85,2006-07-08,A,8656
245818,87,2006-07-08,A,10804
245819,88,2006-07-08,A,1140
245820,90,2006-07-08,A,4263
245821,91,2006-07-08,A,4722
245822,92,2006-07-08,A,5553
245823,93,2006-07-08,A,1704
245824,94,2006-07-08,A,4839
245825,97,2006-07-08,A,2242
245826,103,2006-07-08,A,1811
245827,106,2006-07-08,A,483
245828,111,2006-07-08,A,3509
245829,112,2006-07-08,A,1482
245830,119,2006-07-08,A,4389
245831,124,2006-07-08,A,2161
245832,126,2006-07-08,A,4987
245833,130,2006-07-08,A,640
245834,145,2006-07-08,A,4702
245835,146,2006-07-08,A,8545
245836,147,2006-07-08,A,9873
245837,151,2006-07-08,A,18452
245838,152,2006-07-08,A,5270
245839,155,2006-07-08,A,5394
245840,169,2006-07-08,A,52
245841,201,2006-07-08,A,1059
245842,290S,2006-07-08,A,5
245843,49B,2006-07-08,A,3531
245844,52A,2006-07-08,A,2128
245845,53A,2006-07-08,A,3866
245846,54B,2006-07-08,A,3747
245847,55N,2006-07-08,A,181
245848,62H,2006-07-08,A,445
245849,63W,2006-07-08,A,705
245850,81W,2006-07-08,A,990
245851,85A,2006-07-08,A,22
245852,8A,2006-07-08,A,2555
245853,90N,2006-07-08,A,190
245854,95E,2006-07-08,A,3637
245855,95W,2006-07-08,A,4636
245856,X80,2006-07-08,A,850
245857,X98,2006-07-08,A,52
245858,3,2006-07-09,U,11709
245859,4,2006-07-09,U,13268
245860,6,2006-07-09,U,8098
245861,8,2006-07-09,U,8903
245862,9,2006-07-09,U,17799
245863,10,2006-07-09,U,1092
245864,11,2006-07-09,U,1285
245865,12,2006-07-09,U,6401
245866,14,2006-07-09,U,4807
245867,15,2006-07-09,U,3849
245868,18,2006-07-09,U,677
245869,20,2006-07-09,U,11139
245870,21,2006-07-09,U,4648
245871,22,2006-07-09,U,11528
245872,28,2006-07-09,U,3625
245873,29,2006-07-09,U,10224
245874,30,2006-07-09,U,654
245875,34,2006-07-09,U,2892
245876,35,2006-07-09,U,2396
245877,36,2006-07-09,U,11125
245878,43,2006-07-09,U,409
245879,44,2006-07-09,U,1571
245880,47,2006-07-09,U,6051
245881,49,2006-07-09,U,14294
245882,50,2006-07-09,U,2941
245883,51,2006-07-09,U,968
245884,52,2006-07-09,U,5805
245885,53,2006-07-09,U,10757
245886,54,2006-07-09,U,6189
245887,55,2006-07-09,U,7780
245888,56,2006-07-09,U,6251
245889,57,2006-07-09,U,795
245890,60,2006-07-09,U,6850
245891,62,2006-07-09,U,6134
245892,63,2006-07-09,U,12458
245893,65,2006-07-09,U,2276
245894,66,2006-07-09,U,9450
245895,67,2006-07-09,U,7259
245896,68,2006-07-09,U,276
245897,70,2006-07-09,U,5221
245898,71,2006-07-09,U,6630
245899,72,2006-07-09,U,9436
245900,73,2006-07-09,U,2151
245901,74,2006-07-09,U,6915
245902,75,2006-07-09,U,3777
245903,76,2006-07-09,U,5039
245904,77,2006-07-09,U,11404
245905,78,2006-07-09,U,4606
245906,79,2006-07-09,U,17838
245907,80,2006-07-09,U,7566
245908,81,2006-07-09,U,9531
245909,82,2006-07-09,U,7803
245910,84,2006-07-09,U,1142
245911,85,2006-07-09,U,6202
245912,87,2006-07-09,U,6507
245913,88,2006-07-09,U,428
245914,90,2006-07-09,U,2466
245915,91,2006-07-09,U,2927
245916,92,2006-07-09,U,2882
245917,94,2006-07-09,U,3782
245918,97,2006-07-09,U,1472
245919,103,2006-07-09,U,987
245920,106,2006-07-09,U,407
245921,111,2006-07-09,U,2621
245922,112,2006-07-09,U,1359
245923,119,2006-07-09,U,3022
245924,124,2006-07-09,U,1190
245925,126,2006-07-09,U,3139
245926,130,2006-07-09,U,223
245927,145,2006-07-09,U,3064
245928,146,2006-07-09,U,6787
245929,147,2006-07-09,U,4807
245930,151,2006-07-09,U,13151
245931,152,2006-07-09,U,2991
245932,155,2006-07-09,U,4380
245933,201,2006-07-09,U,322
245934,290S,2006-07-09,U,7
245935,49B,2006-07-09,U,2861
245936,52A,2006-07-09,U,1357
245937,53A,2006-07-09,U,2161
245938,54B,2006-07-09,U,2602
245939,63W,2006-07-09,U,581
245940,81W,2006-07-09,U,814
245941,8A,2006-07-09,U,1872
245942,95E,2006-07-09,U,3156
245943,95W,2006-07-09,U,3445
245944,X80,2006-07-09,U,955
245945,1,2006-07-10,W,2899
245946,2,2006-07-10,W,1960
245947,3,2006-07-10,W,20126
245948,4,2006-07-10,W,20630
245949,6,2006-07-10,W,10493
245950,7,2006-07-10,W,4942
245951,8,2006-07-10,W,17687
245952,9,2006-07-10,W,21126
245953,10,2006-07-10,W,607
245954,11,2006-07-10,W,3019
245955,12,2006-07-10,W,9854
245956,14,2006-07-10,W,12617
245957,15,2006-07-10,W,6845
245958,17,2006-07-10,W,393
245959,18,2006-07-10,W,1204
245960,20,2006-07-10,W,21976
245961,21,2006-07-10,W,7074
245962,22,2006-07-10,W,20185
245963,24,2006-07-10,W,2925
245964,26,2006-07-10,W,2059
245965,28,2006-07-10,W,8155
245966,29,2006-07-10,W,16076
245967,30,2006-07-10,W,3332
245968,33,2006-07-10,W,701
245969,34,2006-07-10,W,5192
245970,35,2006-07-10,W,5679
245971,36,2006-07-10,W,13630
245972,37,2006-07-10,W,1174
245973,38,2006-07-10,W,981
245974,39,2006-07-10,W,1564
245975,43,2006-07-10,W,1246
245976,44,2006-07-10,W,5544
245977,47,2006-07-10,W,11400
245978,48,2006-07-10,W,708
245979,49,2006-07-10,W,15275
245980,50,2006-07-10,W,7691
245981,51,2006-07-10,W,2016
245982,52,2006-07-10,W,11543
245983,53,2006-07-10,W,20578
245984,54,2006-07-10,W,9955
245985,55,2006-07-10,W,12695
245986,56,2006-07-10,W,13148
245987,57,2006-07-10,W,2003
245988,59,2006-07-10,W,2752
245989,60,2006-07-10,W,12131
245990,62,2006-07-10,W,12853
245991,63,2006-07-10,W,19830
245992,64,2006-07-10,W,133
245993,65,2006-07-10,W,6725
245994,66,2006-07-10,W,19651
245995,67,2006-07-10,W,13322
245996,68,2006-07-10,W,1199
245997,69,2006-07-10,W,375
245998,70,2006-07-10,W,8525
245999,71,2006-07-10,W,10482
246000,72,2006-07-10,W,13957
246001,73,2006-07-10,W,5568
246002,74,2006-07-10,W,11839
246003,75,2006-07-10,W,7877
246004,76,2006-07-10,W,11339
246005,77,2006-07-10,W,21232
246006,78,2006-07-10,W,8301
246007,79,2006-07-10,W,29178
246008,80,2006-07-10,W,12274
246009,81,2006-07-10,W,14057
246010,82,2006-07-10,W,16701
246011,84,2006-07-10,W,4349
246012,85,2006-07-10,W,12179
246013,86,2006-07-10,W,2072
246014,87,2006-07-10,W,16131
246015,88,2006-07-10,W,1376
246016,90,2006-07-10,W,5390
246017,91,2006-07-10,W,7529
246018,92,2006-07-10,W,7351
246019,93,2006-07-10,W,3392
246020,94,2006-07-10,W,10017
246021,96,2006-07-10,W,839
246022,97,2006-07-10,W,4014
246023,100,2006-07-10,W,707
246024,103,2006-07-10,W,2780
246025,106,2006-07-10,W,1418
246026,108,2006-07-10,W,2400
246027,111,2006-07-10,W,5134
246028,112,2006-07-10,W,2902
246029,119,2006-07-10,W,5463
246030,120,2006-07-10,W,1533
246031,121,2006-07-10,W,1676
246032,122,2006-07-10,W,688
246033,123,2006-07-10,W,867
246034,124,2006-07-10,W,1486
246035,125,2006-07-10,W,2840
246036,126,2006-07-10,W,8458
246037,127,2006-07-10,W,1756
246038,129,2006-07-10,W,773
246039,134,2006-07-10,W,2563
246040,135,2006-07-10,W,2667
246041,136,2006-07-10,W,2127
246042,143,2006-07-10,W,911
246043,144,2006-07-10,W,1112
246044,145,2006-07-10,W,6787
246045,146,2006-07-10,W,9174
246046,147,2006-07-10,W,12035
246047,148,2006-07-10,W,1202
246048,151,2006-07-10,W,20709
246049,152,2006-07-10,W,9295
246050,155,2006-07-10,W,6613
246051,156,2006-07-10,W,9831
246052,157,2006-07-10,W,2599
246053,168,2006-07-10,W,87
246054,169,2006-07-10,W,274
246055,170,2006-07-10,W,236
246056,171,2006-07-10,W,223
246057,172,2006-07-10,W,247
246058,192,2006-07-10,W,345
246059,200,2006-07-10,W,71
246060,201,2006-07-10,W,1379
246061,205,2006-07-10,W,781
246062,206,2006-07-10,W,402
246063,290S,2006-07-10,W,8
246064,49A,2006-07-10,W,514
246065,49B,2006-07-10,W,5489
246066,52A,2006-07-10,W,4367
246067,53A,2006-07-10,W,7734
246068,53AL,2006-07-10,W,246
246069,54A,2006-07-10,W,1154
246070,54B,2006-07-10,W,3821
246071,55N,2006-07-10,W,806
246072,56A,2006-07-10,W,817
246073,62H,2006-07-10,W,1254
246074,63W,2006-07-10,W,2144
246075,81W,2006-07-10,W,1732
246076,85A,2006-07-10,W,1128
246077,8A,2006-07-10,W,3164
246078,90N,2006-07-10,W,287
246079,95E,2006-07-10,W,4899
246080,95W,2006-07-10,W,3752
246081,X20,2006-07-10,W,1061
246082,X28,2006-07-10,W,731
246083,X3,2006-07-10,W,534
246084,X4,2006-07-10,W,225
246085,X49,2006-07-10,W,12189
246086,X54,2006-07-10,W,1223
246087,X55,2006-07-10,W,835
246088,X80,2006-07-10,W,2362
246089,X9,2006-07-10,W,7466
246090,X98,2006-07-10,W,246
246091,1,2006-07-11,W,2894
246092,2,2006-07-11,W,1566
246093,3,2006-07-11,W,18943
246094,4,2006-07-11,W,19673
246095,6,2006-07-11,W,8785
246096,7,2006-07-11,W,4963
246097,8,2006-07-11,W,17195
246098,9,2006-07-11,W,21926
246099,10,2006-07-11,W,1291
246100,11,2006-07-11,W,3217
246101,12,2006-07-11,W,8876
246102,14,2006-07-11,W,12737
246103,15,2006-07-11,W,6434
246104,17,2006-07-11,W,732
246105,18,2006-07-11,W,1355
246106,20,2006-07-11,W,21265
246107,21,2006-07-11,W,7112
246108,22,2006-07-11,W,19054
246109,24,2006-07-11,W,2856
246110,26,2006-07-11,W,2789
246111,28,2006-07-11,W,8319
246112,29,2006-07-11,W,13959
246113,30,2006-07-11,W,3513
246114,33,2006-07-11,W,607
246115,34,2006-07-11,W,4554
246116,35,2006-07-11,W,5050
246117,36,2006-07-11,W,14778
246118,37,2006-07-11,W,1207
246119,38,2006-07-11,W,1113
246120,39,2006-07-11,W,1494
246121,43,2006-07-11,W,1266
246122,44,2006-07-11,W,5554
246123,47,2006-07-11,W,9634
246124,48,2006-07-11,W,735
246125,49,2006-07-11,W,18942
246126,50,2006-07-11,W,8145
246127,51,2006-07-11,W,1803
246128,52,2006-07-11,W,10405
246129,53,2006-07-11,W,18623
246130,54,2006-07-11,W,9221
246131,55,2006-07-11,W,11975
246132,56,2006-07-11,W,14564
246133,57,2006-07-11,W,2611
246134,59,2006-07-11,W,2908
246135,60,2006-07-11,W,12693
246136,62,2006-07-11,W,12246
246137,63,2006-07-11,W,17708
246138,64,2006-07-11,W,106
246139,65,2006-07-11,W,6499
246140,66,2006-07-11,W,21477
246141,67,2006-07-11,W,12521
246142,68,2006-07-11,W,1584
246143,69,2006-07-11,W,394
246144,70,2006-07-11,W,10510
246145,71,2006-07-11,W,9376
246146,72,2006-07-11,W,13143
246147,73,2006-07-11,W,4873
246148,74,2006-07-11,W,10340
246149,75,2006-07-11,W,6757
246150,76,2006-07-11,W,10963
246151,77,2006-07-11,W,22120
246152,78,2006-07-11,W,7966
246153,79,2006-07-11,W,27370
246154,80,2006-07-11,W,11939
246155,81,2006-07-11,W,12647
246156,82,2006-07-11,W,16133
246157,84,2006-07-11,W,3381
246158,85,2006-07-11,W,11900
246159,86,2006-07-11,W,1852
246160,87,2006-07-11,W,15098
246161,88,2006-07-11,W,2052
246162,90,2006-07-11,W,4756
246163,91,2006-07-11,W,7308
246164,92,2006-07-11,W,6884
246165,93,2006-07-11,W,2894
246166,94,2006-07-11,W,9367
246167,96,2006-07-11,W,1116
246168,97,2006-07-11,W,3336
246169,100,2006-07-11,W,632
246170,103,2006-07-11,W,2740
246171,106,2006-07-11,W,1430
246172,108,2006-07-11,W,1981
246173,111,2006-07-11,W,4609
246174,112,2006-07-11,W,2445
246175,119,2006-07-11,W,4645
246176,120,2006-07-11,W,1746
246177,121,2006-07-11,W,1416
246178,122,2006-07-11,W,890
246179,123,2006-07-11,W,1109
246180,124,2006-07-11,W,1530
246181,125,2006-07-11,W,2567
246182,126,2006-07-11,W,8645
246183,127,2006-07-11,W,2450
246184,129,2006-07-11,W,849
246185,130,2006-07-11,W,6
246186,134,2006-07-11,W,2564
246187,135,2006-07-11,W,2991
246188,136,2006-07-11,W,1922
246189,143,2006-07-11,W,1404
246190,144,2006-07-11,W,1261
246191,145,2006-07-11,W,6407
246192,146,2006-07-11,W,10368
246193,147,2006-07-11,W,12571
246194,148,2006-07-11,W,1531
246195,151,2006-07-11,W,19007
246196,152,2006-07-11,W,9926
246197,155,2006-07-11,W,5973
246198,156,2006-07-11,W,9719
246199,157,2006-07-11,W,3649
246200,168,2006-07-11,W,106
246201,169,2006-07-11,W,268
246202,170,2006-07-11,W,410
246203,171,2006-07-11,W,209
246204,172,2006-07-11,W,452
246205,192,2006-07-11,W,979
246206,200,2006-07-11,W,55
246207,201,2006-07-11,W,1395
246208,205,2006-07-11,W,936
246209,206,2006-07-11,W,648
246210,290S,2006-07-11,W,3
246211,49A,2006-07-11,W,492
246212,49B,2006-07-11,W,4451
246213,52A,2006-07-11,W,3965
246214,53A,2006-07-11,W,7655
246215,53AL,2006-07-11,W,328
246216,54A,2006-07-11,W,1191
246217,54B,2006-07-11,W,3198
246218,55N,2006-07-11,W,689
246219,56A,2006-07-11,W,666
246220,62H,2006-07-11,W,1206
246221,63W,2006-07-11,W,1979
246222,81W,2006-07-11,W,1861
246223,85A,2006-07-11,W,962
246224,8A,2006-07-11,W,2669
246225,90N,2006-07-11,W,588
246226,95E,2006-07-11,W,4184
246227,95W,2006-07-11,W,3509
246228,X20,2006-07-11,W,641
246229,X28,2006-07-11,W,566
246230,X3,2006-07-11,W,264
246231,X49,2006-07-11,W,9460
246232,X54,2006-07-11,W,1528
246233,X55,2006-07-11,W,762
246234,X80,2006-07-11,W,3197
246235,X9,2006-07-11,W,5756
246236,X98,2006-07-11,W,391
246237,1,2006-07-12,W,3761
246238,2,2006-07-12,W,1873
246239,3,2006-07-12,W,20434
246240,4,2006-07-12,W,22083
246241,6,2006-07-12,W,11029
246242,7,2006-07-12,W,5953
246243,8,2006-07-12,W,17535
246244,9,2006-07-12,W,24046
246245,10,2006-07-12,W,685
246246,11,2006-07-12,W,3082
246247,12,2006-07-12,W,10007
246248,14,2006-07-12,W,12170
246249,15,2006-07-12,W,7288
246250,17,2006-07-12,W,886
246251,18,2006-07-12,W,1273
246252,20,2006-07-12,W,22808
246253,21,2006-07-12,W,6949
246254,22,2006-07-12,W,20165
246255,24,2006-07-12,W,2989
246256,26,2006-07-12,W,2370
246257,28,2006-07-12,W,8547
246258,29,2006-07-12,W,17262
246259,30,2006-07-12,W,2611
246260,33,2006-07-12,W,704
246261,34,2006-07-12,W,5430
246262,35,2006-07-12,W,5822
246263,36,2006-07-12,W,14723
246264,37,2006-07-12,W,1082
246265,38,2006-07-12,W,987
246266,39,2006-07-12,W,1533
246267,43,2006-07-12,W,1185
246268,44,2006-07-12,W,5521
246269,47,2006-07-12,W,10257
246270,48,2006-07-12,W,639
246271,49,2006-07-12,W,16778
246272,50,2006-07-12,W,8285
246273,51,2006-07-12,W,1806
246274,52,2006-07-12,W,11045
246275,53,2006-07-12,W,18625
246276,54,2006-07-12,W,10309
246277,55,2006-07-12,W,12494
246278,56,2006-07-12,W,14765
246279,57,2006-07-12,W,2847
246280,59,2006-07-12,W,2977
246281,60,2006-07-12,W,11688
246282,62,2006-07-12,W,13983
246283,63,2006-07-12,W,19603
246284,64,2006-07-12,W,275
246285,65,2006-07-12,W,6737
246286,66,2006-07-12,W,20689
246287,67,2006-07-12,W,14292
246288,68,2006-07-12,W,1367
246289,69,2006-07-12,W,421
246290,70,2006-07-12,W,9674
246291,71,2006-07-12,W,10683
246292,72,2006-07-12,W,15410
246293,73,2006-07-12,W,5727
246294,74,2006-07-12,W,11834
246295,75,2006-07-12,W,7047
246296,76,2006-07-12,W,10500
246297,77,2006-07-12,W,20966
246298,78,2006-07-12,W,8707
246299,79,2006-07-12,W,29539
246300,80,2006-07-12,W,11666
246301,81,2006-07-12,W,13821
246302,82,2006-07-12,W,17700
246303,84,2006-07-12,W,4514
246304,85,2006-07-12,W,12438
246305,86,2006-07-12,W,2019
246306,87,2006-07-12,W,15726
246307,88,2006-07-12,W,1783
246308,90,2006-07-12,W,5504
246309,91,2006-07-12,W,7968
246310,92,2006-07-12,W,7603
246311,93,2006-07-12,W,2651
246312,94,2006-07-12,W,9781
246313,96,2006-07-12,W,1158
246314,97,2006-07-12,W,3417
246315,100,2006-07-12,W,1262
246316,103,2006-07-12,W,3200
246317,106,2006-07-12,W,1656
246318,108,2006-07-12,W,2046
246319,111,2006-07-12,W,5296
246320,112,2006-07-12,W,3001
246321,119,2006-07-12,W,5164
246322,120,2006-07-12,W,1964
246323,121,2006-07-12,W,2115
246324,122,2006-07-12,W,431
246325,123,2006-07-12,W,802
246326,124,2006-07-12,W,1329
246327,125,2006-07-12,W,3115
246328,126,2006-07-12,W,8474
246329,127,2006-07-12,W,2548
246330,129,2006-07-12,W,767
246331,134,2006-07-12,W,2227
246332,135,2006-07-12,W,2766
246333,136,2006-07-12,W,1836
246334,143,2006-07-12,W,1044
246335,144,2006-07-12,W,1257
246336,145,2006-07-12,W,6844
246337,146,2006-07-12,W,9165
246338,147,2006-07-12,W,13483
246339,148,2006-07-12,W,2134
246340,151,2006-07-12,W,21476
246341,152,2006-07-12,W,9543
246342,155,2006-07-12,W,6768
246343,156,2006-07-12,W,10066
246344,157,2006-07-12,W,2636
246345,168,2006-07-12,W,87
246346,169,2006-07-12,W,94
246347,170,2006-07-12,W,253
246348,171,2006-07-12,W,122
246349,172,2006-07-12,W,269
246350,192,2006-07-12,W,744
246351,200,2006-07-12,W,85
246352,201,2006-07-12,W,1510
246353,205,2006-07-12,W,1050
246354,206,2006-07-12,W,421
246355,1001,2006-07-12,W,1317
246356,290S,2006-07-12,W,5
246357,49A,2006-07-12,W,376
246358,49B,2006-07-12,W,5250
246359,52A,2006-07-12,W,4543
246360,53A,2006-07-12,W,8469
246361,53AL,2006-07-12,W,377
246362,54A,2006-07-12,W,1014
246363,54B,2006-07-12,W,3654
246364,55N,2006-07-12,W,943
246365,56A,2006-07-12,W,704
246366,62H,2006-07-12,W,1060
246367,63W,2006-07-12,W,2048
246368,81W,2006-07-12,W,2013
246369,85A,2006-07-12,W,807
246370,8A,2006-07-12,W,3405
246371,90N,2006-07-12,W,572
246372,95E,2006-07-12,W,4819
246373,95W,2006-07-12,W,3944
246374,X20,2006-07-12,W,1374
246375,X28,2006-07-12,W,831
246376,X3,2006-07-12,W,412
246377,X49,2006-07-12,W,11877
246378,X54,2006-07-12,W,2308
246379,X55,2006-07-12,W,1407
246380,X80,2006-07-12,W,3259
246381,X9,2006-07-12,W,5818
246382,X98,2006-07-12,W,543
246383,1,2006-07-13,W,3139
246384,2,2006-07-13,W,1693
246385,3,2006-07-13,W,21007
246386,4,2006-07-13,W,22774
246387,6,2006-07-13,W,11091
246388,7,2006-07-13,W,5649
246389,8,2006-07-13,W,16941
246390,9,2006-07-13,W,21915
246391,10,2006-07-13,W,1035
246392,11,2006-07-13,W,3158
246393,12,2006-07-13,W,9614
246394,14,2006-07-13,W,12843
246395,15,2006-07-13,W,7718
246396,17,2006-07-13,W,357
246397,18,2006-07-13,W,1268
246398,20,2006-07-13,W,22093
246399,21,2006-07-13,W,6692
246400,22,2006-07-13,W,19709
246401,24,2006-07-13,W,2960
246402,26,2006-07-13,W,2584
246403,28,2006-07-13,W,8485
246404,29,2006-07-13,W,15358
246405,30,2006-07-13,W,3010
246406,33,2006-07-13,W,526
246407,34,2006-07-13,W,3985
246408,35,2006-07-13,W,5653
246409,36,2006-07-13,W,14504
246410,37,2006-07-13,W,1253
246411,38,2006-07-13,W,899
246412,39,2006-07-13,W,1871
246413,43,2006-07-13,W,1478
246414,44,2006-07-13,W,5889
246415,47,2006-07-13,W,10620
246416,48,2006-07-13,W,825
246417,49,2006-07-13,W,16399
246418,50,2006-07-13,W,8170
246419,51,2006-07-13,W,1862
246420,52,2006-07-13,W,11496
246421,53,2006-07-13,W,19362
246422,54,2006-07-13,W,11571
246423,55,2006-07-13,W,12791
246424,56,2006-07-13,W,13872
246425,57,2006-07-13,W,2745
246426,59,2006-07-13,W,3212
246427,60,2006-07-13,W,13037
246428,62,2006-07-13,W,13454
246429,63,2006-07-13,W,20544
246430,64,2006-07-13,W,182
246431,65,2006-07-13,W,7464
246432,66,2006-07-13,W,21908
246433,67,2006-07-13,W,13640
246434,68,2006-07-13,W,1251
246435,69,2006-07-13,W,446
246436,70,2006-07-13,W,10365
246437,71,2006-07-13,W,10372
246438,72,2006-07-13,W,15139
246439,73,2006-07-13,W,5423
246440,74,2006-07-13,W,11606
246441,75,2006-07-13,W,6696
246442,76,2006-07-13,W,11752
246443,77,2006-07-13,W,21767
246444,78,2006-07-13,W,8855
246445,79,2006-07-13,W,29946
246446,80,2006-07-13,W,12288
246447,81,2006-07-13,W,14490
246448,82,2006-07-13,W,16718
246449,84,2006-07-13,W,4036
246450,85,2006-07-13,W,12169
246451,86,2006-07-13,W,1904
246452,87,2006-07-13,W,15138
246453,88,2006-07-13,W,1718
246454,90,2006-07-13,W,5200
246455,91,2006-07-13,W,8267
246456,92,2006-07-13,W,7113
246457,93,2006-07-13,W,3031
246458,94,2006-07-13,W,9905
246459,96,2006-07-13,W,1082
246460,97,2006-07-13,W,3826
246461,100,2006-07-13,W,617
246462,103,2006-07-13,W,2725
246463,106,2006-07-13,W,1688
246464,108,2006-07-13,W,1977
246465,111,2006-07-13,W,5271
246466,112,2006-07-13,W,2701
246467,119,2006-07-13,W,6871
246468,120,2006-07-13,W,1937
246469,121,2006-07-13,W,1557
246470,122,2006-07-13,W,671
246471,123,2006-07-13,W,1000
246472,124,2006-07-13,W,1604
246473,125,2006-07-13,W,3104
246474,126,2006-07-13,W,8937
246475,127,2006-07-13,W,2292
246476,129,2006-07-13,W,595
246477,130,2006-07-13,W,95
246478,134,2006-07-13,W,2548
246479,135,2006-07-13,W,2279
246480,136,2006-07-13,W,2870
246481,143,2006-07-13,W,1105
246482,144,2006-07-13,W,1083
246483,145,2006-07-13,W,6898
246484,146,2006-07-13,W,9241
246485,147,2006-07-13,W,13353
246486,148,2006-07-13,W,2074
246487,151,2006-07-13,W,20327
246488,152,2006-07-13,W,10038
246489,155,2006-07-13,W,6265
246490,156,2006-07-13,W,9316
246491,157,2006-07-13,W,2793
246492,168,2006-07-13,W,80
246493,169,2006-07-13,W,269
246494,170,2006-07-13,W,225
246495,171,2006-07-13,W,141
246496,172,2006-07-13,W,290
246497,192,2006-07-13,W,573
246498,200,2006-07-13,W,72
246499,201,2006-07-13,W,1271
246500,205,2006-07-13,W,999
246501,206,2006-07-13,W,563
246502,49A,2006-07-13,W,527
246503,49B,2006-07-13,W,4729
246504,52A,2006-07-13,W,4244
246505,53A,2006-07-13,W,8161
246506,53AL,2006-07-13,W,217
246507,54A,2006-07-13,W,1232
246508,54B,2006-07-13,W,3962
246509,55N,2006-07-13,W,809
246510,56A,2006-07-13,W,867
246511,62H,2006-07-13,W,996
246512,63W,2006-07-13,W,2697
246513,81W,2006-07-13,W,2234
246514,85A,2006-07-13,W,1089
246515,8A,2006-07-13,W,2886
246516,90N,2006-07-13,W,453
246517,95E,2006-07-13,W,5014
246518,95W,2006-07-13,W,3886
246519,X20,2006-07-13,W,1115
246520,X28,2006-07-13,W,900
246521,X3,2006-07-13,W,405
246522,X4,2006-07-13,W,17
246523,X49,2006-07-13,W,10731
246524,X54,2006-07-13,W,968
246525,X55,2006-07-13,W,630
246526,X80,2006-07-13,W,3343
246527,X9,2006-07-13,W,6952
246528,X98,2006-07-13,W,510
246529,1,2006-07-14,W,2310
246530,2,2006-07-14,W,1709
246531,3,2006-07-14,W,19624
246532,4,2006-07-14,W,21923
246533,6,2006-07-14,W,11112
246534,7,2006-07-14,W,5070
246535,8,2006-07-14,W,16819
246536,9,2006-07-14,W,23536
246537,10,2006-07-14,W,773
246538,11,2006-07-14,W,2920
246539,12,2006-07-14,W,11289
246540,14,2006-07-14,W,10925
246541,15,2006-07-14,W,6891
246542,17,2006-07-14,W,447
246543,18,2006-07-14,W,1331
246544,20,2006-07-14,W,23926
246545,21,2006-07-14,W,6503
246546,22,2006-07-14,W,18527
246547,24,2006-07-14,W,2353
246548,26,2006-07-14,W,2145
246549,28,2006-07-14,W,8378
246550,29,2006-07-14,W,14567
246551,30,2006-07-14,W,3492
246552,33,2006-07-14,W,509
246553,34,2006-07-14,W,3614
246554,35,2006-07-14,W,5332
246555,36,2006-07-14,W,14161
246556,37,2006-07-14,W,899
246557,38,2006-07-14,W,1015
246558,39,2006-07-14,W,1444
246559,43,2006-07-14,W,1320
246560,44,2006-07-14,W,5253
246561,47,2006-07-14,W,10822
