,route,date,daytype,rides
663186,156,2015-09-09,W,7670
663187,156,2015-09-10,W,7092
663188,156,2015-09-11,W,6792
663189,156,2015-09-14,W,7048
663190,156,2015-09-15,W,7770
663191,156,2015-09-16,W,7379
663192,156,2015-09-17,W,6888
663193,156,2015-09-18,W,6577
663194,156,2015-09-21,W,7157
663195,156,2015-09-22,W,7466
663196,156,2015-09-23,W,7135
663197,156,2015-09-24,W,7390
663198,156,2015-09-25,W,6504
663199,156,2015-09-28,W,7086
663200,156,2015-09-29,W,7408
663201,156,2015-09-30,W,7759
663202,157,2015-09-01,W,6624
663203,157,2015-09-02,W,6464
663204,157,2015-09-03,W,6431
663205,157,2015-09-04,W,6097
663206,157,2015-09-08,W,6463
663207,157,2015-09-09,W,6353
663208,157,2015-09-10,W,5666
663209,157,2015-09-11,W,5835
663210,157,2015-09-14,W,6075
663211,157,2015-09-15,W,6241
663212,157,2015-09-16,W,6412
663213,157,2015-09-17,W,6118
663214,157,2015-09-18,W,6253
663215,157,2015-09-21,W,6459
663216,157,2015-09-22,W,5960
663217,157,2015-09-23,W,5806
663218,157,2015-09-24,W,5554
663219,157,2015-09-25,W,5955
663220,157,2015-09-28,W,6283
663221,157,2015-09-29,W,6677
663222,157,2015-09-30,W,6945
663223,165,2015-09-01,W,87
663224,165,2015-09-02,W,166
663225,165,2015-09-03,W,135
663226,165,2015-09-04,W,143
663227,165,2015-09-08,W,142
663228,165,2015-09-09,W,162
663229,165,2015-09-10,W,135
663230,165,2015-09-11,W,159
663231,165,2015-09-14,W,192
663232,165,2015-09-15,W,181
663233,165,2015-09-16,W,159
663234,165,2015-09-17,W,156
663235,165,2015-09-18,W,123
663236,165,2015-09-21,W,193
663237,165,2015-09-22,W,141
663238,165,2015-09-23,W,153
663239,165,2015-09-24,W,110
663240,165,2015-09-25,W,139
663241,165,2015-09-28,W,116
663242,165,2015-09-29,W,216
663243,165,2015-09-30,W,139
663244,169,2015-09-01,W,208
663245,169,2015-09-02,W,249
663246,169,2015-09-03,W,202
663247,169,2015-09-04,W,232
663248,169,2015-09-05,A,43
663249,169,2015-09-08,W,202
663250,169,2015-09-09,W,276
663251,169,2015-09-10,W,276
663252,169,2015-09-11,W,266
663253,169,2015-09-12,A,12
663254,169,2015-09-14,W,172
663255,169,2015-09-15,W,241
663256,169,2015-09-16,W,259
663257,169,2015-09-17,W,188
663258,169,2015-09-18,W,253
663259,169,2015-09-19,A,32
663260,169,2015-09-21,W,195
663261,169,2015-09-22,W,243
663262,169,2015-09-23,W,234
663263,169,2015-09-24,W,259
663264,169,2015-09-25,W,212
663265,169,2015-09-26,A,11
663266,169,2015-09-28,W,212
663267,169,2015-09-29,W,243
663268,169,2015-09-30,W,254
663269,170,2015-09-01,W,356
663270,170,2015-09-02,W,273
663271,170,2015-09-03,W,273
663272,170,2015-09-04,W,228
663273,170,2015-09-08,W,314
663274,170,2015-09-09,W,344
663275,170,2015-09-10,W,257
663276,170,2015-09-11,W,332
663277,170,2015-09-14,W,332
663278,170,2015-09-15,W,235
663279,170,2015-09-16,W,392
663280,170,2015-09-17,W,281
663281,170,2015-09-18,W,227
663282,170,2015-09-21,W,322
663283,170,2015-09-22,W,326
663284,170,2015-09-23,W,326
663285,170,2015-09-24,W,230
663286,170,2015-09-25,W,229
663287,170,2015-09-28,W,306
663288,170,2015-09-29,W,310
663289,170,2015-09-30,W,301
663290,171,2015-09-01,W,322
663291,171,2015-09-02,W,260
663292,171,2015-09-03,W,187
663293,171,2015-09-04,W,213
663294,171,2015-09-06,U,73
663295,171,2015-09-07,U,119
663296,171,2015-09-08,W,734
663297,171,2015-09-09,W,634
663298,171,2015-09-10,W,725
663299,171,2015-09-11,W,764
663300,171,2015-09-12,A,207
663301,171,2015-09-13,U,138
663302,171,2015-09-14,W,889
663303,171,2015-09-15,W,790
663304,171,2015-09-16,W,912
663305,171,2015-09-17,W,888
663306,171,2015-09-18,W,1011
663307,171,2015-09-19,A,231
663308,171,2015-09-20,U,209
663309,171,2015-09-21,W,1253
663310,171,2015-09-22,W,601
663311,171,2015-09-23,W,1073
663312,171,2015-09-24,W,1082
663313,171,2015-09-25,W,1026
663314,171,2015-09-26,A,386
663315,171,2015-09-27,U,546
663316,171,2015-09-28,W,1756
663317,171,2015-09-29,W,1764
663318,171,2015-09-30,W,1634
663319,172,2015-09-01,W,613
663320,172,2015-09-02,W,674
663321,172,2015-09-03,W,496
663322,172,2015-09-04,W,509
663323,172,2015-09-06,U,110
663324,172,2015-09-07,U,197
663325,172,2015-09-08,W,1206
663326,172,2015-09-09,W,1135
663327,172,2015-09-10,W,1146
663328,172,2015-09-11,W,1278
663329,172,2015-09-12,A,275
663330,172,2015-09-13,U,213
663331,172,2015-09-14,W,1280
663332,172,2015-09-15,W,1206
663333,172,2015-09-16,W,1510
663334,172,2015-09-17,W,1281
663335,172,2015-09-18,W,1525
663336,172,2015-09-19,A,226
663337,172,2015-09-20,U,268
663338,172,2015-09-21,W,1878
663339,172,2015-09-22,W,1949
663340,172,2015-09-23,W,1506
663341,172,2015-09-24,W,1574
663342,172,2015-09-25,W,1356
663343,172,2015-09-26,A,525
663344,172,2015-09-27,U,479
663345,172,2015-09-28,W,2308
663346,172,2015-09-29,W,2324
663347,172,2015-09-30,W,2436
663348,18,2015-09-01,W,3730
663349,18,2015-09-02,W,3736
663350,18,2015-09-03,W,4154
663351,18,2015-09-04,W,3979
663352,18,2015-09-05,A,2391
663353,18,2015-09-06,U,2333
663354,18,2015-09-07,U,2000
663355,18,2015-09-08,W,3877
663356,18,2015-09-09,W,4026
663357,18,2015-09-10,W,3500
663358,18,2015-09-11,W,4122
663359,18,2015-09-12,A,2289
663360,18,2015-09-13,U,2243
663361,18,2015-09-14,W,4067
663362,18,2015-09-15,W,3887
663363,18,2015-09-16,W,4302
663364,18,2015-09-17,W,4087
663365,18,2015-09-18,W,3870
663366,18,2015-09-19,A,1919
663367,18,2015-09-20,U,1893
663368,18,2015-09-21,W,3889
663369,18,2015-09-22,W,3779
663370,18,2015-09-23,W,3627
663371,18,2015-09-24,W,3698
663372,18,2015-09-25,W,3853
663373,18,2015-09-26,A,2261
663374,18,2015-09-27,U,1981
663375,18,2015-09-28,W,3883
663376,18,2015-09-29,W,3654
663377,18,2015-09-30,W,4044
663378,19,2015-09-21,W,100
663379,19,2015-09-22,W,204
663380,19,2015-09-26,A,165
663381,19,2015-09-28,W,157
663382,19,2015-09-29,W,119
663383,192,2015-09-01,W,834
663384,192,2015-09-02,W,835
663385,192,2015-09-03,W,753
663386,192,2015-09-04,W,497
663387,192,2015-09-08,W,831
663388,192,2015-09-09,W,813
663389,192,2015-09-10,W,796
663390,192,2015-09-11,W,688
663391,192,2015-09-14,W,735
663392,192,2015-09-15,W,764
663393,192,2015-09-16,W,756
663394,192,2015-09-17,W,777
663395,192,2015-09-18,W,754
663396,192,2015-09-21,W,841
663397,192,2015-09-22,W,979
663398,192,2015-09-23,W,870
663399,192,2015-09-24,W,817
663400,192,2015-09-25,W,725
663401,192,2015-09-28,W,800
663402,192,2015-09-29,W,881
663403,192,2015-09-30,W,985
663404,2,2015-09-01,W,3413
663405,2,2015-09-02,W,3166
663406,2,2015-09-03,W,3351
663407,2,2015-09-04,W,2780
663408,2,2015-09-08,W,3401
663409,2,2015-09-09,W,3451
663410,2,2015-09-10,W,3317
663411,2,2015-09-11,W,3431
663412,2,2015-09-14,W,3419
663413,2,2015-09-15,W,3576
663414,2,2015-09-16,W,3635
663415,2,2015-09-17,W,3280
663416,2,2015-09-18,W,2996
663417,2,2015-09-21,W,3549
663418,2,2015-09-22,W,3710
663419,2,2015-09-23,W,3329
663420,2,2015-09-24,W,3439
663421,2,2015-09-25,W,3344
663422,2,2015-09-26,A,19
663423,2,2015-09-28,W,3486
663424,2,2015-09-29,W,3643
663425,2,2015-09-30,W,3741
663426,20,2015-09-01,W,18285
663427,20,2015-09-02,W,17672
663428,20,2015-09-03,W,18317
663429,20,2015-09-04,W,18143
663430,20,2015-09-05,A,11782
663431,20,2015-09-06,U,9692
663432,20,2015-09-07,U,8533
663433,20,2015-09-08,W,17608
663434,20,2015-09-09,W,18263
663435,20,2015-09-10,W,17957
663436,20,2015-09-11,W,19131
663437,20,2015-09-12,A,10778
663438,20,2015-09-13,U,8389
663439,20,2015-09-14,W,18873
663440,20,2015-09-15,W,19617
663441,20,2015-09-16,W,19068
663442,20,2015-09-17,W,18244
663443,20,2015-09-18,W,17902
663444,20,2015-09-19,A,10172
663445,20,2015-09-20,U,8591
663446,20,2015-09-21,W,17780
663447,20,2015-09-22,W,18972
663448,20,2015-09-23,W,17947
663449,20,2015-09-24,W,18047
663450,20,2015-09-25,W,19922
663451,20,2015-09-26,A,11362
663452,20,2015-09-27,U,8295
663453,20,2015-09-28,W,18336
663454,20,2015-09-29,W,17744
663455,20,2015-09-30,W,17838
663456,201,2015-09-01,W,1880
663457,201,2015-09-02,W,2101
663458,201,2015-09-03,W,1867
663459,201,2015-09-04,W,1909
663460,201,2015-09-05,A,1221
663461,201,2015-09-08,W,1840
663462,201,2015-09-09,W,2009
663463,201,2015-09-10,W,1965
663464,201,2015-09-11,W,1831
663465,201,2015-09-12,A,1243
663466,201,2015-09-14,W,1782
663467,201,2015-09-15,W,2180
663468,201,2015-09-16,W,1991
663469,201,2015-09-17,W,2271
663470,201,2015-09-18,W,2131
663471,201,2015-09-19,A,1309
663472,201,2015-09-21,W,2572
663473,201,2015-09-22,W,2113
663474,201,2015-09-23,W,2223
663475,201,2015-09-24,W,2410
663476,201,2015-09-25,W,2216
663477,201,2015-09-26,A,1817
663478,201,2015-09-28,W,2424
663479,201,2015-09-29,W,2306
663480,201,2015-09-30,W,2468
663481,205,2015-09-01,W,1012
663482,205,2015-09-02,W,1000
663483,205,2015-09-03,W,1082
663484,205,2015-09-04,W,990
663485,205,2015-09-08,W,1068
663486,205,2015-09-09,W,1028
663487,205,2015-09-10,W,1069
663488,205,2015-09-11,W,954
663489,205,2015-09-14,W,786
663490,205,2015-09-15,W,1043
663491,205,2015-09-16,W,1126
663492,205,2015-09-17,W,1028
663493,205,2015-09-18,W,951
663494,205,2015-09-21,W,1089
663495,205,2015-09-22,W,1105
663496,205,2015-09-23,W,785
663497,205,2015-09-24,W,1094
663498,205,2015-09-25,W,1077
663499,205,2015-09-28,W,943
663500,205,2015-09-29,W,1083
663501,205,2015-09-30,W,1010
663502,206,2015-09-01,W,815
663503,206,2015-09-02,W,941
663504,206,2015-09-03,W,835
663505,206,2015-09-04,W,866
663506,206,2015-09-08,W,860
663507,206,2015-09-09,W,987
663508,206,2015-09-10,W,869
663509,206,2015-09-11,W,939
663510,206,2015-09-14,W,276
663511,206,2015-09-15,W,979
663512,206,2015-09-16,W,1029
663513,206,2015-09-17,W,981
663514,206,2015-09-18,W,937
663515,206,2015-09-21,W,919
663516,206,2015-09-22,W,987
663517,206,2015-09-23,W,370
663518,206,2015-09-24,W,883
663519,206,2015-09-25,W,924
663520,206,2015-09-28,W,854
663521,206,2015-09-29,W,925
663522,206,2015-09-30,W,1016
663523,21,2015-09-01,W,9913
663524,21,2015-09-02,W,9485
663525,21,2015-09-03,W,10251
663526,21,2015-09-04,W,10322
663527,21,2015-09-05,A,7404
663528,21,2015-09-06,U,5349
663529,21,2015-09-07,U,5041
663530,21,2015-09-08,W,9108
663531,21,2015-09-09,W,9900
663532,21,2015-09-10,W,9360
663533,21,2015-09-11,W,10614
663534,21,2015-09-12,A,7675
663535,21,2015-09-13,U,5769
663536,21,2015-09-14,W,10456
663537,21,2015-09-15,W,9465
663538,21,2015-09-16,W,10715
663539,21,2015-09-17,W,9794
663540,21,2015-09-18,W,9732
663541,21,2015-09-19,A,7772
663542,21,2015-09-20,U,5158
663543,21,2015-09-21,W,9790
663544,21,2015-09-22,W,9863
663545,21,2015-09-23,W,9478
663546,21,2015-09-24,W,10084
663547,21,2015-09-25,W,10754
663548,21,2015-09-26,A,8328
663549,21,2015-09-27,U,5488
663550,21,2015-09-28,W,10485
663551,21,2015-09-29,W,9491
663552,21,2015-09-30,W,10301
663553,22,2015-09-01,W,17866
663554,22,2015-09-02,W,18454
663555,22,2015-09-03,W,18307
663556,22,2015-09-04,W,17467
663557,22,2015-09-05,A,14058
663558,22,2015-09-06,U,12811
663559,22,2015-09-07,U,10973
663560,22,2015-09-08,W,17027
663561,22,2015-09-09,W,18982
663562,22,2015-09-10,W,18122
663563,22,2015-09-11,W,18131
663564,22,2015-09-12,A,14333
663565,22,2015-09-13,U,10886
663566,22,2015-09-14,W,17403
663567,22,2015-09-15,W,18507
663568,22,2015-09-16,W,18226
663569,22,2015-09-17,W,17818
663570,22,2015-09-18,W,17542
663571,22,2015-09-19,A,13273
663572,22,2015-09-20,U,12463
663573,22,2015-09-21,W,18532
663574,22,2015-09-22,W,18470
663575,22,2015-09-23,W,18569
663576,22,2015-09-24,W,18476
663577,22,2015-09-25,W,18299
663578,22,2015-09-26,A,15396
663579,22,2015-09-27,U,12463
663580,22,2015-09-28,W,18386
663581,22,2015-09-29,W,17996
663582,22,2015-09-30,W,18315
663583,24,2015-09-01,W,3202
663584,24,2015-09-02,W,2873
663585,24,2015-09-03,W,3102
663586,24,2015-09-04,W,2699
663587,24,2015-09-08,W,3764
663588,24,2015-09-09,W,3131
663589,24,2015-09-10,W,3350
663590,24,2015-09-11,W,3274
663591,24,2015-09-14,W,3475
663592,24,2015-09-15,W,3351
663593,24,2015-09-16,W,3371
663594,24,2015-09-17,W,3475
663595,24,2015-09-18,W,3156
663596,24,2015-09-21,W,3543
663597,24,2015-09-22,W,3543
663598,24,2015-09-23,W,3314
663599,24,2015-09-24,W,3455
663600,24,2015-09-25,W,3345
663601,24,2015-09-28,W,3256
663602,24,2015-09-29,W,3300
663603,24,2015-09-30,W,3309
663604,26,2015-09-01,W,3452
663605,26,2015-09-02,W,3294
663606,26,2015-09-03,W,3141
663607,26,2015-09-04,W,2954
663608,26,2015-09-08,W,3446
663609,26,2015-09-09,W,3623
663610,26,2015-09-10,W,3638
663611,26,2015-09-11,W,3214
663612,26,2015-09-14,W,3610
663613,26,2015-09-15,W,3720
663614,26,2015-09-16,W,3644
663615,26,2015-09-17,W,3111
663616,26,2015-09-18,W,2810
663617,26,2015-09-21,W,3483
663618,26,2015-09-22,W,3574
663619,26,2015-09-23,W,3404
663620,26,2015-09-24,W,3687
663621,26,2015-09-25,W,3265
663622,26,2015-09-28,W,3414
663623,26,2015-09-29,W,3522
663624,26,2015-09-30,W,3656
663625,28,2015-09-01,W,7808
663626,28,2015-09-02,W,7030
663627,28,2015-09-03,W,7707
663628,28,2015-09-04,W,6843
663629,28,2015-09-05,A,3528
663630,28,2015-09-06,U,2755
663631,28,2015-09-07,U,2798
663632,28,2015-09-08,W,7214
663633,28,2015-09-09,W,7994
663634,28,2015-09-10,W,7737
663635,28,2015-09-11,W,7430
663636,28,2015-09-12,A,3204
663637,28,2015-09-13,U,2519
663638,28,2015-09-14,W,7150
663639,28,2015-09-15,W,7712
663640,28,2015-09-16,W,7940
663641,28,2015-09-17,W,6895
663642,28,2015-09-18,W,7108
663643,28,2015-09-19,A,3230
663644,28,2015-09-20,U,2152
663645,28,2015-09-21,W,7292
663646,28,2015-09-22,W,7370
663647,28,2015-09-23,W,8086
663648,28,2015-09-24,W,7574
663649,28,2015-09-25,W,7572
663650,28,2015-09-26,A,3308
663651,28,2015-09-27,U,2405
663652,28,2015-09-28,W,7519
663653,28,2015-09-29,W,6950
663654,28,2015-09-30,W,7363
663655,29,2015-09-01,W,13735
663656,29,2015-09-02,W,13794
663657,29,2015-09-03,W,13498
663658,29,2015-09-04,W,14126
663659,29,2015-09-05,A,11229
663660,29,2015-09-06,U,9353
663661,29,2015-09-07,U,8048
663662,29,2015-09-08,W,13487
663663,29,2015-09-09,W,14637
663664,29,2015-09-10,W,14163
663665,29,2015-09-11,W,14417
663666,29,2015-09-12,A,10163
663667,29,2015-09-13,U,7469
663668,29,2015-09-14,W,14331
663669,29,2015-09-15,W,14645
663670,29,2015-09-16,W,14761
663671,29,2015-09-17,W,14433
663672,29,2015-09-18,W,14335
663673,29,2015-09-19,A,11195
663674,29,2015-09-20,U,8591
663675,29,2015-09-21,W,14246
663676,29,2015-09-22,W,13282
663677,29,2015-09-23,W,14106
663678,29,2015-09-24,W,13537
663679,29,2015-09-25,W,15213
663680,29,2015-09-26,A,11703
663681,29,2015-09-27,U,8494
663682,29,2015-09-28,W,13681
663683,29,2015-09-29,W,13340
663684,29,2015-09-30,W,13716
663685,3,2015-09-01,W,19764
663686,3,2015-09-02,W,19367
663687,3,2015-09-03,W,19982
663688,3,2015-09-04,W,19491
663689,3,2015-09-05,A,13920
663690,3,2015-09-06,U,11679
663691,3,2015-09-07,U,9915
663692,3,2015-09-08,W,19415
663693,3,2015-09-09,W,21403
663694,3,2015-09-10,W,20538
663695,3,2015-09-11,W,20604
663696,3,2015-09-12,A,13268
663697,3,2015-09-13,U,10106
663698,3,2015-09-14,W,20671
663699,3,2015-09-15,W,21426
663700,3,2015-09-16,W,22052
663701,3,2015-09-17,W,19346
663702,3,2015-09-18,W,19409
663703,3,2015-09-19,A,12674
663704,3,2015-09-20,U,10051
663705,3,2015-09-21,W,19940
663706,3,2015-09-22,W,20816
663707,3,2015-09-23,W,20971
663708,3,2015-09-24,W,20886
663709,3,2015-09-25,W,19761
663710,3,2015-09-26,A,14312
663711,3,2015-09-27,U,9896
663712,3,2015-09-28,W,20762
663713,3,2015-09-29,W,19965
663714,3,2015-09-30,W,21188
663715,30,2015-09-01,W,3421
663716,30,2015-09-02,W,3574
663717,30,2015-09-03,W,3654
663718,30,2015-09-04,W,3542
663719,30,2015-09-05,A,2208
663720,30,2015-09-06,U,856
663721,30,2015-09-07,U,999
663722,30,2015-09-08,W,3878
663723,30,2015-09-09,W,4185
663724,30,2015-09-10,W,3936
663725,30,2015-09-11,W,3738
663726,30,2015-09-12,A,2070
663727,30,2015-09-13,U,955
663728,30,2015-09-14,W,3937
663729,30,2015-09-15,W,4160
663730,30,2015-09-16,W,4255
663731,30,2015-09-17,W,4268
663732,30,2015-09-18,W,4030
663733,30,2015-09-19,A,2148
663734,30,2015-09-20,U,859
663735,30,2015-09-21,W,4030
663736,30,2015-09-22,W,4154
663737,30,2015-09-23,W,4233
663738,30,2015-09-24,W,4007
663739,30,2015-09-25,W,3874
663740,30,2015-09-26,A,2372
663741,30,2015-09-27,U,911
663742,30,2015-09-28,W,3847
663743,30,2015-09-29,W,3916
663744,30,2015-09-30,W,4274
663745,34,2015-09-01,W,5304
663746,34,2015-09-02,W,5019
663747,34,2015-09-03,W,5433
663748,34,2015-09-04,W,5300
663749,34,2015-09-05,A,3582
663750,34,2015-09-06,U,3058
663751,34,2015-09-07,U,2969
663752,34,2015-09-08,W,5041
663753,34,2015-09-09,W,5687
663754,34,2015-09-10,W,5776
663755,34,2015-09-11,W,5636
663756,34,2015-09-12,A,3557
663757,34,2015-09-13,U,2980
663758,34,2015-09-14,W,5733
663759,34,2015-09-15,W,5690
663760,34,2015-09-16,W,5828
663761,34,2015-09-17,W,5711
663762,34,2015-09-18,W,5524
663763,34,2015-09-19,A,3349
663764,34,2015-09-20,U,2886
663765,34,2015-09-21,W,5671
663766,34,2015-09-22,W,5393
663767,34,2015-09-23,W,5697
663768,34,2015-09-24,W,5696
663769,34,2015-09-25,W,5731
663770,34,2015-09-26,A,3959
663771,34,2015-09-27,U,2771
663772,34,2015-09-28,W,5443
663773,34,2015-09-29,W,5323
663774,34,2015-09-30,W,5637
663775,35,2015-09-01,W,5924
663776,35,2015-09-02,W,5589
663777,35,2015-09-03,W,5874
663778,35,2015-09-04,W,5657
663779,35,2015-09-05,A,3071
663780,35,2015-09-06,U,2972
663781,35,2015-09-07,U,2817
663782,35,2015-09-08,W,5286
663783,35,2015-09-09,W,6175
663784,35,2015-09-10,W,5882
663785,35,2015-09-11,W,6069
663786,35,2015-09-12,A,3530
663787,35,2015-09-13,U,2910
663788,35,2015-09-14,W,6287
663789,35,2015-09-15,W,6375
663790,35,2015-09-16,W,6621
663791,35,2015-09-17,W,6346
663792,35,2015-09-18,W,6055
663793,35,2015-09-19,A,3508
663794,35,2015-09-20,U,2712
663795,35,2015-09-21,W,6118
663796,35,2015-09-22,W,5968
663797,35,2015-09-23,W,6198
663798,35,2015-09-24,W,5985
663799,35,2015-09-25,W,6317
663800,35,2015-09-26,A,3597
663801,35,2015-09-27,U,2783
663802,35,2015-09-28,W,6206
663803,35,2015-09-29,W,6179
663804,35,2015-09-30,W,6472
663805,36,2015-09-01,W,13374
663806,36,2015-09-02,W,13667
663807,36,2015-09-03,W,13748
663808,36,2015-09-04,W,13667
663809,36,2015-09-05,A,13337
663810,36,2015-09-06,U,10639
663811,36,2015-09-07,U,8274
663812,36,2015-09-08,W,12969
663813,36,2015-09-09,W,13645
663814,36,2015-09-10,W,13150
663815,36,2015-09-11,W,12362
663816,36,2015-09-12,A,12263
663817,36,2015-09-13,U,9874
663818,36,2015-09-14,W,12241
663819,36,2015-09-15,W,12890
663820,36,2015-09-16,W,13161
663821,36,2015-09-17,W,12567
663822,36,2015-09-18,W,13062
663823,36,2015-09-19,A,13600
663824,36,2015-09-20,U,11016
663825,36,2015-09-21,W,12973
663826,36,2015-09-22,W,13427
663827,36,2015-09-23,W,13408
663828,36,2015-09-24,W,13163
663829,36,2015-09-25,W,13298
663830,36,2015-09-26,A,13317
663831,36,2015-09-27,U,10644
663832,36,2015-09-28,W,13052
663833,36,2015-09-29,W,12697
663834,36,2015-09-30,W,13520
663835,37,2015-09-01,W,1728
663836,37,2015-09-02,W,1689
663837,37,2015-09-03,W,1626
663838,37,2015-09-04,W,1237
663839,37,2015-09-08,W,1711
663840,37,2015-09-09,W,1645
663841,37,2015-09-10,W,1660
663842,37,2015-09-11,W,1601
663843,37,2015-09-14,W,1719
663844,37,2015-09-15,W,1851
663845,37,2015-09-16,W,1667
663846,37,2015-09-17,W,1810
663847,37,2015-09-18,W,1590
663848,37,2015-09-21,W,1750
663849,37,2015-09-22,W,1689
663850,37,2015-09-23,W,1508
663851,37,2015-09-24,W,1756
663852,37,2015-09-25,W,1453
663853,37,2015-09-28,W,1788
663854,37,2015-09-29,W,1769
663855,37,2015-09-30,W,1735
663856,39,2015-09-01,W,2172
663857,39,2015-09-02,W,2268
663858,39,2015-09-03,W,2277
663859,39,2015-09-04,W,2061
663860,39,2015-09-05,A,570
663861,39,2015-09-08,W,2362
663862,39,2015-09-09,W,2349
663863,39,2015-09-10,W,2383
663864,39,2015-09-11,W,2243
663865,39,2015-09-12,A,714
663866,39,2015-09-14,W,2372
663867,39,2015-09-15,W,2326
663868,39,2015-09-16,W,2452
663869,39,2015-09-17,W,2365
663870,39,2015-09-18,W,2297
663871,39,2015-09-19,A,693
663872,39,2015-09-21,W,2443
663873,39,2015-09-22,W,2302
663874,39,2015-09-23,W,2446
663875,39,2015-09-24,W,2265
663876,39,2015-09-25,W,2366
663877,39,2015-09-26,A,717
663878,39,2015-09-28,W,2461
663879,39,2015-09-29,W,2184
663880,39,2015-09-30,W,2425
663881,4,2015-09-01,W,22261
663882,4,2015-09-02,W,21378
663883,4,2015-09-03,W,22600
663884,4,2015-09-04,W,22898
663885,4,2015-09-05,A,15846
663886,4,2015-09-06,U,12422
663887,4,2015-09-07,U,11373
663888,4,2015-09-08,W,20889
663889,4,2015-09-09,W,23551
663890,4,2015-09-10,W,22178
663891,4,2015-09-11,W,22326
663892,4,2015-09-12,A,13548
663893,4,2015-09-13,U,11474
663894,4,2015-09-14,W,22488
663895,4,2015-09-15,W,22944
663896,4,2015-09-16,W,22391
663897,4,2015-09-17,W,20761
663898,4,2015-09-18,W,20106
663899,4,2015-09-19,A,14407
663900,4,2015-09-20,U,11271
663901,4,2015-09-21,W,22443
663902,4,2015-09-22,W,22708
663903,4,2015-09-23,W,22301
663904,4,2015-09-24,W,22494
663905,4,2015-09-25,W,23018
663906,4,2015-09-26,A,14955
663907,4,2015-09-27,U,11339
663908,4,2015-09-28,W,21714
663909,4,2015-09-29,W,21215
663910,4,2015-09-30,W,22750
663911,43,2015-09-01,W,1897
663912,43,2015-09-02,W,1686
663913,43,2015-09-03,W,1726
663914,43,2015-09-04,W,1791
663915,43,2015-09-05,A,893
663916,43,2015-09-06,U,712
663917,43,2015-09-07,U,700
663918,43,2015-09-08,W,1944
663919,43,2015-09-09,W,2033
663920,43,2015-09-10,W,1835
663921,43,2015-09-11,W,1852
663922,43,2015-09-12,A,902
663923,43,2015-09-13,U,674
663924,43,2015-09-14,W,1238
663925,43,2015-09-15,W,1372
663926,43,2015-09-16,W,1890
663927,43,2015-09-17,W,1828
663928,43,2015-09-18,W,1648
663929,43,2015-09-19,A,1043
663930,43,2015-09-20,U,586
663931,43,2015-09-21,W,1898
663932,43,2015-09-22,W,1862
663933,43,2015-09-23,W,1897
663934,43,2015-09-24,W,1802
663935,43,2015-09-25,W,1874
663936,43,2015-09-26,A,949
663937,43,2015-09-27,U,564
663938,43,2015-09-28,W,1720
663939,43,2015-09-29,W,1764
663940,43,2015-09-30,W,1957
663941,44,2015-09-01,W,3721
663942,44,2015-09-02,W,3697
663943,44,2015-09-03,W,3873
663944,44,2015-09-04,W,3770
663945,44,2015-09-05,A,1757
663946,44,2015-09-06,U,1368
663947,44,2015-09-07,U,1339
663948,44,2015-09-08,W,3845
663949,44,2015-09-09,W,4526
663950,44,2015-09-10,W,4116
663951,44,2015-09-11,W,4099
663952,44,2015-09-12,A,1832
663953,44,2015-09-13,U,1323
663954,44,2015-09-14,W,4299
663955,44,2015-09-15,W,4574
663956,44,2015-09-16,W,4371
663957,44,2015-09-17,W,4317
663958,44,2015-09-18,W,3841
663959,44,2015-09-19,A,1873
663960,44,2015-09-20,U,1296
663961,44,2015-09-21,W,4168
663962,44,2015-09-22,W,4112
663963,44,2015-09-23,W,4309
663964,44,2015-09-24,W,4108
663965,44,2015-09-25,W,4241
663966,44,2015-09-26,A,2061
663967,44,2015-09-27,U,1361
663968,44,2015-09-28,W,4372
663969,44,2015-09-29,W,4009
663970,44,2015-09-30,W,4214
663971,47,2015-09-01,W,11384
663972,47,2015-09-02,W,10395
663973,47,2015-09-03,W,11036
663974,47,2015-09-04,W,11025
663975,47,2015-09-05,A,8580
663976,47,2015-09-06,U,6375
663977,47,2015-09-07,U,5885
663978,47,2015-09-08,W,10460
663979,47,2015-09-09,W,11519
663980,47,2015-09-10,W,10776
663981,47,2015-09-11,W,11649
663982,47,2015-09-12,A,7743
663983,47,2015-09-13,U,5559
663984,47,2015-09-14,W,11416
663985,47,2015-09-15,W,11531
663986,47,2015-09-16,W,11549
663987,47,2015-09-17,W,11414
663988,47,2015-09-18,W,11096
663989,47,2015-09-19,A,8419
663990,47,2015-09-20,U,6148
663991,47,2015-09-21,W,11343
663992,47,2015-09-22,W,11300
663993,47,2015-09-23,W,11322
663994,47,2015-09-24,W,11520
663995,47,2015-09-25,W,12202
663996,47,2015-09-26,A,9043
663997,47,2015-09-27,U,5515
663998,47,2015-09-28,W,11256
663999,47,2015-09-29,W,11119
664000,47,2015-09-30,W,11457
664001,48,2015-09-01,W,991
664002,48,2015-09-02,W,1080
664003,48,2015-09-03,W,1041
664004,48,2015-09-04,W,983
664005,48,2015-09-08,W,1341
664006,48,2015-09-09,W,1389
664007,48,2015-09-10,W,1350
664008,48,2015-09-11,W,1390
664009,48,2015-09-14,W,1399
664010,48,2015-09-15,W,1420
664011,48,2015-09-16,W,1480
664012,48,2015-09-17,W,1483
664013,48,2015-09-18,W,1277
664014,48,2015-09-21,W,1328
664015,48,2015-09-22,W,1404
664016,48,2015-09-23,W,1436
664017,48,2015-09-24,W,1411
