,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
208673,09/07/2015,Completed - Dup,09/10/2015,15-04638434,Street Light Out,932 E 84TH ST,60619.0,1184015.56311354,1849488.75851182,8.0,6.0,44.0,41.74217356814348,-87.6013448403043,"(41.74217356814348,-87.6013448403043)",2015-09-07
208674,09/07/2015,Completed - Dup,09/10/2015,15-04638437,Street Light Out,8400 S INGLESIDE AVE,60619.0,1184015.56311354,1849488.75851182,8.0,6.0,44.0,41.74217356814348,-87.6013448403043,"(41.74217356814348,-87.6013448403043)",2015-09-07
208675,09/07/2015,Completed - Dup,09/10/2015,15-04638934,Street Light Out,10944 S WALLACE ST,60628.0,1174254.07391187,1832307.12802866,34.0,22.0,49.0,41.69524705043013,-87.63761936841969,"(41.69524705043013,-87.63761936841968)",2015-09-07
208676,09/07/2015,Completed - Dup,09/10/2015,15-04638939,Street Light Out,12323 S WENTWORTH AVE,60628.0,1177165.76612028,1823226.62370494,9.0,5.0,53.0,41.67026373826685,-87.62723124833616,"(41.67026373826685,-87.62723124833617)",2015-09-07
208677,09/07/2015,Completed - Dup,09/10/2015,15-04639229,Street Light Out,2428 W WARNER AVE,60618.0,1159441.92662471,1927488.64998883,47.0,19.0,5.0,41.95675195682694,-87.68923906151119,"(41.95675195682694,-87.68923906151119)",2015-09-07
208678,09/07/2015,Completed - Dup,09/10/2015,15-04639927,Street Light Out,2928 W DIVERSEY AVE,60647.0,1156239.54162417,1918470.53902039,33.0,14.0,21.0,41.932071095086286,-87.70125642652096,"(41.93207109508629,-87.70125642652096)",2015-09-07
208679,09/07/2015,Completed,09/10/2015,15-04638655,Street Light Out,398 N MORGAN ST,60607.0,1169702.99552776,1902870.55238616,27.0,12.0,28.0,41.88898081791935,-87.6522355123966,"(41.88898081791934,-87.6522355123966)",2015-09-07
208680,09/08/2015,Completed - Dup,09/10/2015,15-04641878,Street Light Out,7808 S GREEN ST,60620.0,1171990.26481334,1853078.43988872,17.0,6.0,71.0,41.752296372070006,-87.64530006196615,"(41.752296372070006,-87.64530006196615)",2015-09-08
208681,09/08/2015,Completed - Dup,09/10/2015,15-04641918,Street Light Out,7400 W TALCOTT AVE,60631.0,1126026.07437143,1938700.37278773,41.0,16.0,10.0,41.98814159910968,-87.81183626256198,"(41.988141599109674,-87.81183626256198)",2015-09-08
208682,09/08/2015,Completed - Dup,09/10/2015,15-04646429,Street Light Out,2402 W BELLE PLAINE AVE,60618.0,1159626.45618447,1927160.12248519,47.0,19.0,5.0,41.9558466513861,-87.68856976582458,"(41.9558466513861,-87.68856976582458)",2015-09-08
208683,09/08/2015,Completed - Dup,09/10/2015,15-04646430,Street Light Out,2428 W BELLE PLAINE AVE,60618.0,1159451.75618447,1927157.32248519,47.0,19.0,5.0,41.95584257302504,-87.6892120805731,"(41.95584257302504,-87.6892120805731)",2015-09-08
208684,09/08/2015,Completed - Dup,09/10/2015,15-04648436,Street Light Out,7742 W CLARENCE AVE,60631.0,1123790.16171786,1940864.79888487,41.0,16.0,10.0,41.99411807103746,-87.8200126135157,"(41.99411807103746,-87.82001261351571)",2015-09-08
208685,09/08/2015,Completed - Dup,09/10/2015,15-04651790,Street Light Out,4600 W MARQUETTE RD,60629.0,1146866.85541524,1859780.26831635,13.0,8.0,64.0,41.771201794899476,-87.73719732820801,"(41.771201794899476,-87.73719732820801)",2015-09-08
208686,09/08/2015,Completed - Dup,09/10/2015,15-04651847,Street Light Out,4207 N NARRAGANSETT AVE,60634.0,1132931.64027326,1927285.78002148,38.0,16.0,15.0,41.95670066110703,-87.78670439416523,"(41.95670066110702,-87.78670439416524)",2015-09-08
208687,09/08/2015,Completed - Dup,09/10/2015,15-04651937,Street Light Out,3824 W 68TH PL,60629.0,1152056.08198139,1858908.60342942,13.0,8.0,65.0,41.768709529529254,-87.71819807153345,"(41.76870952952926,-87.71819807153345)",2015-09-08
208688,09/08/2015,Completed - Dup,09/10/2015,15-04651940,Street Light Out,4707 W MARQUETTE RD,60629.0,1146117.66010268,1859760.28767736,13.0,8.0,65.0,41.77116118201346,-87.73994416114887,"(41.77116118201346,-87.73994416114888)",2015-09-08
208689,09/08/2015,Completed - Dup,09/10/2015,15-04652162,Street Light Out,541 N LAWNDALE AVE,60624.0,1151624.22567783,1903355.5276123001,27.0,11.0,23.0,41.89068622246664,-87.71861526262919,"(41.890686222466634,-87.71861526262919)",2015-09-08
208690,09/08/2015,Completed - Dup,09/10/2015,15-04652292,Street Light Out,547 N LAWNDALE AVE,60624.0,1151623.02567783,1903396.1276123002,27.0,11.0,23.0,41.89079765661739,-87.7186186014592,"(41.89079765661739,-87.7186186014592)",2015-09-08
208691,09/08/2015,Completed - Dup,09/10/2015,15-04652999,Street Light Out,3515 W 85TH PL,60652.0,1154320.55826588,1847685.89918669,18.0,8.0,70.0,41.73786784713722,-87.71019548342005,"(41.737867847137224,-87.71019548342004)",2015-09-08
208692,09/08/2015,Completed - Dup,09/10/2015,15-04653905,Street Light Out,456 N RIDGEWAY AVE,60624.0,1151306.81950794,1902801.58840562,27.0,11.0,23.0,41.88917238991727,-87.71979548690521,"(41.88917238991727,-87.71979548690521)",2015-09-08
208693,09/08/2015,Completed - Dup,09/10/2015,15-04654146,Street Light Out,10800 S DRAKE AVE,60655.0,1154596.99167943,1832763.56270214,19.0,22.0,74.0,41.69691276128128,-87.70957878162193,"(41.69691276128128,-87.70957878162194)",2015-09-08
208694,09/08/2015,Completed - Dup,09/10/2015,15-04655270,Street Light Out,7832 S PEORIA ST,60620.0,1171664.28471004,1852908.51439936,17.0,6.0,71.0,41.751837221814,-87.64649960684477,"(41.751837221814,-87.64649960684477)",2015-09-08
208695,09/08/2015,Completed - Dup,09/10/2015,15-04658119,Street Light Out,9800 S UNIVERSITY AVE,60628.0,1185601.6761172,1840226.11217393,8.0,5.0,50.0,41.71671867634193,-87.59582419481151,"(41.71671867634193,-87.59582419481151)",2015-09-08
208696,09/08/2015,Completed - Dup,09/10/2015,15-04660203,Street Light Out,5230 N MOODY AVE,60630.0,1134074.55002494,1934403.2261721,45.0,16.0,11.0,41.97621154389111,-87.78233439530638,"(41.97621154389111,-87.78233439530638)",2015-09-08
208697,09/08/2015,Completed - Dup,09/10/2015,15-04660598,Street Light Out,2843 W POLK ST,60612.0,1157538.4208989,1896243.02990058,28.0,11.0,27.0,41.8710505262565,-87.69708901756105,"(41.871050526256504,-87.69708901756104)",2015-09-08
208698,09/08/2015,Completed - Dup,09/10/2015,15-04660717,Street Light Out,2815 W POLK ST,60612.0,1157727.0208988998,1896247.12990058,28.0,11.0,27.0,41.871057938933866,-87.69639648495539,"(41.87105793893387,-87.69639648495539)",2015-09-08
208699,09/08/2015,Completed - Dup,09/10/2015,15-04660840,Street Light Out,5400 W CHICAGO AVE,60651.0,1140170.76450705,1904808.33061858,37.0,15.0,25.0,41.89489035132936,-87.76064286340969,"(41.89489035132936,-87.76064286340969)",2015-09-08
208700,09/08/2015,Completed - Dup,09/10/2015,15-04660841,Street Light Out,5500 W CHICAGO AVE,60651.0,1139374.42171482,1904794.61879225,37.0,15.0,25.0,41.89486727326724,-87.76356799176125,"(41.89486727326724,-87.76356799176125)",2015-09-08
208701,09/08/2015,Completed - Dup,09/10/2015,15-04660869,Street Light Out,9113 S BISHOP ST,60620.0,1168266.69379822,1844313.82088209,21.0,22.0,73.0,41.72832591167635,-87.65919694312363,"(41.72832591167635,-87.65919694312363)",2015-09-08
208702,09/08/2015,Completed - Dup,09/10/2015,15-04661203,Street Light Out,7900 S YATES BLVD,60617.0,1193567.0049083,1853053.74848975,7.0,4.0,46.0,41.75172791959732,-87.56623259336205,"(41.75172791959732,-87.56623259336205)",2015-09-08
208703,09/08/2015,Completed - Dup,09/10/2015,15-04661409,Street Light Out,1926 N ASHLAND AVE,60622.0,1165393.74002273,1913008.25330568,32.0,14.0,22.0,41.91689214229755,-87.6677718699108,"(41.91689214229755,-87.6677718699108)",2015-09-08
208704,09/08/2015,Completed - Dup,09/10/2015,15-04661415,Street Light Out,799 W 129TH PL,60628.0,1173366.74101711,1818908.99761202,34.0,5.0,53.0,41.65850002505387,-87.64126218352907,"(41.65850002505387,-87.64126218352907)",2015-09-08
208705,09/08/2015,Completed - Dup,09/10/2015,15-04661556,Street Light Out,3648 S HONORE ST,60609.0,1164618.03741374,1880506.80620619,12.0,9.0,59.0,41.827721863999656,-87.67154242748354,"(41.827721863999656,-87.67154242748353)",2015-09-08
208706,09/08/2015,Completed - Dup,09/10/2015,15-04661741,Street Light Out,429 W 125TH ST,60628.0,1175607.1652159,1822025.72757174,9.0,5.0,53.0,41.66700318882949,-87.63297128023126,"(41.66700318882949,-87.63297128023126)",2015-09-08
208707,09/08/2015,Completed - Dup,09/10/2015,15-04661747,Street Light Out,7730 W CLARENCE AVE,60631.0,1123866.26171786,1940867.19888487,41.0,16.0,10.0,41.994123404769475,-87.81973262545746,"(41.99412340476948,-87.81973262545746)",2015-09-08
208708,09/08/2015,Completed - Dup,09/10/2015,15-04661804,Street Light Out,5300 N MELVINA AVE,60630.0,1133726.93777941,1934861.77108852,45.0,16.0,11.0,41.977475962052324,-87.7836019053574,"(41.97747596205233,-87.78360190535741)",2015-09-08
208709,09/08/2015,Completed - Dup,09/10/2015,15-04662024,Street Light Out,2458 W BELLE PLAINE AVE,60618.0,1159250.2293696,1927154.20977271,47.0,19.0,5.0,41.955838185679696,-87.68995302546159,"(41.955838185679696,-87.68995302546159)",2015-09-08
208710,09/08/2015,Completed - Dup,09/10/2015,15-04662166,Street Light Out,11033 S PARNELL AVE,60628.0,1174598.67992176,1831725.15519841,34.0,22.0,49.0,41.69364238374616,-87.63637489916289,"(41.69364238374616,-87.63637489916289)",2015-09-08
208711,09/08/2015,Completed - Dup,09/10/2015,15-04662482,Street Light Out,7935 S BLACKSTONE AVE,60619.0,1187543.67041879,1852637.03049703,8.0,4.0,45.0,41.75072965339727,-87.58831818616879,"(41.75072965339727,-87.58831818616878)",2015-09-08
208712,09/08/2015,Completed - Dup,09/10/2015,15-04662485,Street Light Out,2300 W 24TH ST,60608.0,1161412.51568939,1888030.68663229,25.0,10.0,31.0,41.848435369538336,-87.68309414273419,"(41.848435369538336,-87.68309414273418)",2015-09-08
208713,09/08/2015,Completed - Dup,09/10/2015,15-04662719,Street Light Out,700 W 129TH PL,60628.0,1174024.0699126,1818877.65187608,34.0,5.0,53.0,41.65839949874038,-87.63885778782223,"(41.65839949874038,-87.63885778782223)",2015-09-08
208714,09/08/2015,Completed - Dup,09/10/2015,15-04663277,Street Light Out,411 N LAWNDALE AVE,60624.0,1151647.64002352,1902531.02001722,27.0,11.0,23.0,41.88842322837268,-87.71855096781236,"(41.88842322837268,-87.71855096781238)",2015-09-08
208715,09/08/2015,Completed - Dup,09/10/2015,15-04663291,Street Light Out,7650 S EGGLESTON AVE,60620.0,1174610.16072856,1854534.83838806,17.0,6.0,69.0,41.756235013890155,-87.63565603020514,"(41.75623501389016,-87.63565603020514)",2015-09-08
208716,09/08/2015,Completed - Dup,09/10/2015,15-04663975,Street Light Out,2426 S BELL AVE,60608.0,1161702.23010578,1887912.03663027,25.0,10.0,31.0,41.84810375708569,-87.68203417332342,"(41.84810375708569,-87.68203417332342)",2015-09-08
208717,09/08/2015,Completed - Dup,09/10/2015,15-04664109,Street Light Out,10900 S WALLACE ST,60628.0,1174244.77391187,1832602.22802866,34.0,22.0,49.0,41.69605705567892,-87.63764469184015,"(41.69605705567892,-87.63764469184015)",2015-09-08
208718,09/08/2015,Completed - Dup,09/10/2015,15-04664205,Street Light Out,3511 W 85TH PL,60652.0,1154380.85826588,1847687.79918669,18.0,8.0,70.0,41.737871862727616,-87.7099745066353,"(41.73787186272762,-87.70997450663532)",2015-09-08
208719,09/08/2015,Completed - Dup,09/10/2015,15-04664625,Street Light Out,3639 W 81ST PL,60652.0,1153516.69999646,1850303.39997441,18.0,8.0,70.0,41.74506665174593,-87.71307152903458,"(41.74506665174593,-87.71307152903458)",2015-09-08
208720,09/08/2015,Completed - Dup,09/10/2015,15-04665202,Street Light Out,2444 N BURLING ST,60614.0,1170865.12981334,1916485.59281715,43.0,19.0,7.0,41.9263158566405,-87.64756799892783,"(41.9263158566405,-87.64756799892783)",2015-09-08
208721,09/08/2015,Completed - Dup,09/10/2015,15-04665203,Street Light Out,2555 N BURLING ST,60614.0,1170840.43806822,1917218.62317073,43.0,19.0,7.0,41.928327867697675,-87.64763718867133,"(41.92832786769767,-87.64763718867133)",2015-09-08
208722,09/08/2015,Completed - Dup,09/10/2015,15-04665341,Street Light Out,1831 W 33RD ST,60608.0,1164578.52436635,1882824.92309812,12.0,9.0,59.0,41.83408385774212,-87.67162188458637,"(41.834083857742115,-87.67162188458637)",2015-09-08
208723,09/08/2015,Completed - Dup,09/10/2015,15-04665706,Street Light Out,3600 S HONORE ST,60609.0,1164608.53741374,1880829.20620619,12.0,9.0,59.0,41.82860676500939,-87.67156817034382,"(41.82860676500939,-87.67156817034383)",2015-09-08
208724,09/08/2015,Completed - Dup,09/10/2015,15-04665942,Street Light Out,5100 S ALBANY AVE,60632.0,1156572.77989687,1870658.5943862,14.0,9.0,63.0,41.800863363497314,-87.70132535991063,"(41.800863363497314,-87.70132535991063)",2015-09-08
208725,09/08/2015,Completed,09/10/2015,15-04648838,Street Light Out,4611 W WALNUT ST,60644.0,1145539.54001161,1901235.62000674,28.0,11.0,25.0,41.88498639621143,-87.7410151528924,"(41.88498639621143,-87.74101515289239)",2015-09-08
208726,09/08/2015,Completed,09/10/2015,15-04660527,Street Light Out,7900 S YATES BLVD,60617.0,1193567.0049083,1853053.74848975,7.0,4.0,46.0,41.75172791959732,-87.56623259336205,"(41.75172791959732,-87.56623259336205)",2015-09-08
208727,09/08/2015,Completed,09/10/2015,15-04660529,Street Light Out,7900 S MUSKEGON AVE,60617.0,1196544.02007878,1853135.53716963,7.0,4.0,46.0,41.751879000033114,-87.55532074045132,"(41.75187900003311,-87.55532074045132)",2015-09-08
208728,09/08/2015,Completed,09/10/2015,15-04660707,Street Light Out,9600 S BISHOP ST,60643.0,1168403.96120227,1841094.80701791,21.0,22.0,73.0,41.71948950327009,-87.65878650355259,"(41.71948950327009,-87.6587865035526)",2015-09-08
208729,09/08/2015,Completed,09/10/2015,15-04660721,Street Light Out,13300 S CALUMET AVE,60827.0,1180825.93031716,1817203.14151494,9.0,5.0,54.0,41.65365129794321,-87.61401946259502,"(41.65365129794321,-87.61401946259502)",2015-09-08
208730,09/08/2015,Completed,09/10/2015,15-04660725,Street Light Out,10010 S WALLACE ST,60628.0,1174067.10552938,1838507.03122438,9.0,22.0,73.0,41.712264644399774,-87.63812066908248,"(41.71226464439977,-87.63812066908248)",2015-09-08
208731,09/08/2015,Completed,09/10/2015,15-04661298,Street Light Out,4200 S KEELER AVE,60632.0,1149207.35411647,1876396.3750323998,14.0,8.0,57.0,41.81675411014887,-87.72818901373344,"(41.81675411014887,-87.72818901373343)",2015-09-08
208732,09/08/2015,Completed,09/10/2015,15-04662048,Street Light Out,6200 N NORTHWEST HWY,60631.0,1128600.45991473,1940961.41780399,41.0,16.0,10.0,41.99430271412725,-87.80231568344361,"(41.99430271412725,-87.80231568344361)",2015-09-08
208733,09/08/2015,Completed,09/10/2015,15-04662222,Street Light Out,5838 N NATOMA AVE,60631.0,1130775.83576667,1938440.3498151002,41.0,16.0,10.0,41.987347378635896,-87.79437189716289,"(41.98734737863589,-87.79437189716289)",2015-09-08
208734,09/08/2015,Completed,09/10/2015,15-04662472,Street Light Out,4004 N MCVICKER AVE,60634.0,1135306.86981018,1925991.05218366,38.0,16.0,15.0,41.95310589005349,-87.77800308547499,"(41.95310589005349,-87.77800308547498)",2015-09-08
208735,09/08/2015,Completed,09/10/2015,15-04663023,Street Light Out,2919 S POPLAR AVE,60608.0,1170597.84076729,1885409.64579814,11.0,9.0,60.0,41.84104720736275,-87.6494601225629,"(41.84104720736275,-87.64946012256291)",2015-09-08
208736,09/08/2015,Completed,09/10/2015,15-04663028,Street Light Out,1153 E 65TH ST,60637.0,1185101.19551789,1862142.77499896,20.0,3.0,42.0,41.77687200289897,-87.59697027034971,"(41.77687200289897,-87.5969702703497)",2015-09-08
208737,09/08/2015,Completed,09/10/2015,15-04663396,Street Light Out,1255 S FAIRFIELD AVE,60608.0,1158230.59337626,1894131.18690826,28.0,10.0,29.0,41.86524130984398,-87.69460548486177,"(41.86524130984398,-87.69460548486178)",2015-09-08
208738,09/08/2015,Completed,09/10/2015,15-04663588,Street Light Out,6700 S JUSTINE ST,60636.0,1167158.71433113,1860297.57591112,16.0,7.0,67.0,41.77221131169872,-87.6627993965472,"(41.77221131169872,-87.6627993965472)",2015-09-08
208739,09/08/2015,Completed,09/10/2015,15-04664540,Street Light Out,1300 N BURLING ST,60610.0,1170999.29175,1908711.863725,27.0,18.0,8.0,41.904981397464205,-87.64730351142633,"(41.9049813974642,-87.64730351142634)",2015-09-08
208740,09/08/2015,Completed,09/10/2015,15-04665374,Street Light Out,509 W 94TH ST,60620.0,1174521.10432308,1842560.60273407,21.0,22.0,73.0,41.723378141862646,-87.63633781624156,"(41.72337814186265,-87.63633781624156)",2015-09-08
208741,09/08/2015,Completed,09/10/2015,15-04665376,Street Light Out,832 W ADDISON ST,60613.0,1169952.80997158,1924126.69002592,44.0,19.0,6.0,41.947303332804935,-87.65069674909704,"(41.947303332804935,-87.65069674909704)",2015-09-08
208742,09/08/2015,Completed,09/10/2015,15-04665503,Street Light Out,7200 S COLES AVE,60649.0,1194239.56837801,1857950.69282847,7.0,3.0,43.0,41.76514902590169,-87.5636074479344,"(41.765149025901685,-87.5636074479344)",2015-09-08
208743,09/08/2015,Completed,09/10/2015,15-04665698,Street Light Out,1700 W HARRISON ST,60612.0,1165149.78001511,1897433.80031445,27.0,12.0,28.0,41.87415988989204,-87.66911115932044,"(41.87415988989204,-87.66911115932044)",2015-09-08
208744,09/08/2015,Completed,09/10/2015,15-04665703,Street Light Out,600 S ASHLAND AVE,60607.0,1165833.86980112,1897453.87936934,27.0,12.0,28.0,41.87420043421145,-87.66659893093396,"(41.874200434211446,-87.66659893093396)",2015-09-08
208745,09/08/2015,Completed,09/10/2015,15-04665708,Street Light Out,1505 N LOREL AVE,60651.0,1140413.5393700001,1909489.94243229,37.0,25.0,25.0,41.90773279562375,-87.75963621890742,"(41.90773279562375,-87.7596362189074)",2015-09-08
208746,09/08/2015,Completed,09/10/2015,15-04665711,Street Light Out,700 S DAMEN AVE,60612.0,1163163.04881678,1896907.40362665,27.0,12.0,28.0,41.87275736797848,-87.67642030309528,"(41.87275736797848,-87.67642030309528)",2015-09-08
208747,09/08/2015,Completed,09/10/2015,15-04666177,Street Light Out,10500 S NORMAL AVE,60628.0,1174814.82927296,1835271.54052473,34.0,22.0,49.0,41.70336939114897,-87.63547832373865,"(41.70336939114897,-87.63547832373865)",2015-09-08
208748,09/08/2015,Completed,09/10/2015,15-04666339,Street Light Out,2151 W 101ST ST,60643.0,1163722.66007965,1837638.89987126,19.0,22.0,72.0,41.710105299956105,-87.67602940943195,"(41.7101052999561,-87.67602940943195)",2015-09-08
208749,09/09/2015,Completed - Dup,09/10/2015,15-04666594,Street Light Out,5100 S ALBANY AVE,60632.0,1156572.77989687,1870658.5943862,14.0,9.0,63.0,41.800863363497314,-87.70132535991063,"(41.800863363497314,-87.70132535991063)",2015-09-09
208750,09/09/2015,Completed - Dup,09/10/2015,15-04667016,Street Light Out,2203 S ALBANY AVE,60623.0,1156031.73579789,1889196.42723022,12.0,10.0,30.0,41.85174439799711,-87.70281062182477,"(41.85174439799711,-87.70281062182477)",2015-09-09
208751,09/09/2015,Completed - Dup,09/10/2015,15-04667380,Street Light Out,7900 S YATES BLVD,60617.0,1193567.0049083,1853053.74848975,7.0,4.0,46.0,41.75172791959732,-87.56623259336205,"(41.75172791959732,-87.56623259336205)",2015-09-09
208752,09/09/2015,Completed - Dup,09/10/2015,15-04667397,Street Light Out,2930 W DIVERSEY AVE,60647.0,1156228.04162417,1918470.33902039,33.0,14.0,21.0,41.932070778910536,-87.70129869298144,"(41.93207077891054,-87.70129869298144)",2015-09-09
208753,09/09/2015,Completed - Dup,09/10/2015,15-04667705,Street Light Out,3500 S KEDZIE AVE,60632.0,1155600.74279116,1881195.72056585,12.0,9.0,30.0,41.8297981795299,-87.70460744036555,"(41.8297981795299,-87.70460744036554)",2015-09-09
208754,09/09/2015,Completed - Dup,09/10/2015,15-04667976,Street Light Out,6146 W BERWYN AVE,60630.0,1134032.42569655,1934863.79581926,45.0,16.0,11.0,41.97747613293693,-87.78247841449196,"(41.97747613293693,-87.78247841449195)",2015-09-09
208755,09/09/2015,Completed - Dup,09/10/2015,15-04667981,Street Light Out,6208 W BERWYN AVE,60630.0,1133692.53777941,1934861.47108852,45.0,16.0,11.0,41.977475744541564,-87.78372841971272,"(41.97747574454156,-87.78372841971272)",2015-09-09
208756,09/09/2015,Completed - Dup,09/10/2015,15-04670262,Street Light Out,151 W 103RD ST,60628.0,1176995.23012498,1836653.67762247,34.0,5.0,49.0,41.70711340775031,-87.62745271572744,"(41.707113407750306,-87.62745271572744)",2015-09-09
208757,09/09/2015,Completed - Dup,09/10/2015,15-04672536,Street Light Out,7000 N KEDZIE AVE,60645.0,1153862.01559254,1946189.93520769,50.0,0.0,2.0,42.0081825388724,-87.70925151168201,"(42.008182538872404,-87.70925151168201)",2015-09-09
208758,09/09/2015,Completed - Dup,09/10/2015,15-04673823,Street Light Out,11000 S WALLACE ST,60628.0,1174265.79410141,1831938.17672307,34.0,22.0,49.0,41.69423433220415,-87.63758736858635,"(41.69423433220415,-87.63758736858635)",2015-09-09
208759,09/09/2015,Completed - Dup,09/10/2015,15-04673899,Street Light Out,9200 S STONY ISLAND AVE,60617.0,1188400.92147676,1844293.59779436,8.0,4.0,48.0,41.72781403582857,-87.58544255836608,"(41.727814035828565,-87.5854425583661)",2015-09-09
208760,09/09/2015,Completed - Dup,09/10/2015,15-04674661,Street Light Out,5221 S ALBANY AVE,60632.0,1156595.59962788,1869851.03148333,14.0,9.0,63.0,41.79864683978093,-87.70126344918775,"(41.79864683978093,-87.70126344918775)",2015-09-09
208761,09/09/2015,Completed - Dup,09/10/2015,15-04676996,Street Light Out,2900 S POPLAR AVE,60608.0,1170525.54076729,1885515.54579814,11.0,9.0,60.0,41.841339385772564,-87.64972234316934,"(41.84133938577256,-87.64972234316934)",2015-09-09
208762,09/09/2015,Completed - Dup,09/10/2015,15-04677463,Street Light Out,3515 W 85TH PL,60652.0,1154320.55826588,1847685.89918669,18.0,8.0,70.0,41.73786784713722,-87.71019548342005,"(41.737867847137224,-87.71019548342004)",2015-09-09
208763,09/09/2015,Completed - Dup,09/10/2015,15-04678054,Street Light Out,3800 W 68TH PL,60629.0,1152218.08198139,1858913.00342942,13.0,8.0,65.0,41.76871842290024,-87.71760413749706,"(41.768718422900236,-87.71760413749706)",2015-09-09
208764,09/09/2015,Completed - Dup,09/10/2015,15-04678068,Street Light Out,3800 W 68TH ST,60629.0,1152209.46338679,1859244.76889589,13.0,8.0,65.0,41.7696290098083,-87.71762702378392,"(41.7696290098083,-87.71762702378392)",2015-09-09
208765,09/09/2015,Completed - Dup,09/10/2015,15-04678856,Street Light Out,1730 N HARDING AVE,60647.0,1149779.98576945,1911193.79190289,26.0,25.0,23.0,41.912231265280255,-87.72518419806549,"(41.91223126528026,-87.72518419806549)",2015-09-09
208766,09/09/2015,Completed - Dup,09/10/2015,15-04679125,Street Light Out,29 W 103RD PL,60628.0,1177893.10123344,1836344.57858723,34.0,5.0,49.0,41.70624495336203,-87.62417405358649,"(41.70624495336203,-87.62417405358649)",2015-09-09
208767,09/09/2015,Completed - Dup,09/10/2015,15-04679202,Street Light Out,2400 W WARNER AVE,60618.0,1159630.02662471,1927491.44998883,47.0,19.0,5.0,41.9567557586194,-87.6885474754522,"(41.9567557586194,-87.6885474754522)",2015-09-09
208768,09/09/2015,Completed - Dup,09/10/2015,15-04680830,Street Light Out,638 W 129TH PL,60628.0,1174320.29988708,1818835.00253201,9.0,5.0,53.0,41.658275907018,-87.63777507458563,"(41.658275907018,-87.63777507458562)",2015-09-09
208769,09/09/2015,Completed - Dup,09/10/2015,15-04680909,Street Light Out,99 E BURTON PL,60610.0,1176743.10410536,1910413.83011119,43.0,18.0,8.0,41.90952367862752,-87.62615340944056,"(41.909523678627515,-87.62615340944055)",2015-09-09
208770,09/09/2015,Completed - Dup,09/10/2015,15-04680935,Street Light Out,98 E BURTON PL,60610.0,1176736.90410536,1910413.63011119,43.0,18.0,8.0,41.90952327008525,-87.62617619134281,"(41.90952327008525,-87.62617619134281)",2015-09-09
208771,09/09/2015,Completed - Dup,09/10/2015,15-04681455,Street Light Out,600 W 129TH PL,60628.0,1174684.23357843,1818786.15790865,9.0,5.0,53.0,41.65813380239108,-87.63644480669858,"(41.65813380239108,-87.63644480669856)",2015-09-09
208772,09/09/2015,Completed - Dup,09/10/2015,15-04681498,Street Light Out,541 E 63RD ST,60637.0,1181029.48657293,1863359.64880449,20.0,3.0,42.0,41.780305926347424,-87.61185943843968,"(41.78030592634743,-87.61185943843967)",2015-09-09
208773,09/09/2015,Completed - Dup,09/10/2015,15-04681701,Street Light Out,7902 S YATES BLVD,60617.0,1193567.3049083,1853040.24848975,7.0,4.0,46.0,41.751690867165095,-87.5662319350976,"(41.75169086716509,-87.56623193509759)",2015-09-09
208774,09/09/2015,Completed - Dup,09/10/2015,15-04682534,Street Light Out,3200 N OCTAVIA AVE,60634.0,1126861.47928071,1920430.04507754,29.0,16.0,17.0,41.93799179394443,-87.80917458736357,"(41.93799179394443,-87.80917458736357)",2015-09-09
208775,09/09/2015,Completed - Dup,09/10/2015,15-04682539,Street Light Out,7300 W SCHOOL ST,60634.0,1126842.60712666,1921075.66538165,29.0,16.0,17.0,41.939763771833796,-87.80922944110327,"(41.9397637718338,-87.80922944110327)",2015-09-09
208776,09/09/2015,Completed - Dup,09/10/2015,15-04683023,Street Light Out,1111 N KOSTNER AVE,60651.0,1146836.45461213,1907082.66238943,37.0,11.0,23.0,41.90100666251415,-87.73610317134876,"(41.90100666251415,-87.73610317134876)",2015-09-09
208777,09/09/2015,Completed - Dup,09/10/2015,15-04684165,Street Light Out,3649 W 81ST PL,60652.0,1153453.89999646,1850301.59997441,18.0,8.0,70.0,41.74506295422084,-87.71330168822945,"(41.74506295422084,-87.71330168822946)",2015-09-09
208778,09/09/2015,Completed - Dup,09/10/2015,15-04685059,Street Light Out,2847 W POLK ST,60612.0,1157511.5208988998,1896242.52990058,28.0,11.0,27.0,41.871049701298645,-87.69718779110487,"(41.871049701298645,-87.69718779110487)",2015-09-09
208779,09/09/2015,Completed - Dup,09/10/2015,15-04685698,Street Light Out,4106 N NARRAGANSETT AVE,60634.0,1132958.80532977,1926594.64007302,38.0,16.0,17.0,41.95480362542537,-87.78662073557861,"(41.95480362542537,-87.78662073557861)",2015-09-09
208780,09/09/2015,Completed - Dup,09/10/2015,15-04685881,Street Light Out,461 N RIDGEWAY AVE,60624.0,1151305.91950794,1902832.78840562,27.0,11.0,23.0,41.889258023614495,-87.71979797283646,"(41.88925802361449,-87.71979797283646)",2015-09-09
208781,09/09/2015,Completed - Dup,09/10/2015,15-04685887,Street Light Out,3311 N OCONTO AVE,60634.0,1127169.49697581,1921157.01619472,29.0,16.0,17.0,41.939981517848565,-87.80802616306107,"(41.939981517848565,-87.80802616306107)",2015-09-09
