,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
122341,08/06/2011,Completed,08/10/2011,11-03543824,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,6700 S BLACKSTONE AVE,60637.0,1187350.35349678,1860863.87706663,5.0,3.0,43.0,42.0,41.77325584521122,-87.58890730332347,"(41.773255845211224, -87.58890730332347)",2011-08-06
122342,08/06/2011,Completed,08/10/2011,11-03544431,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,11100 S BISHOP ST,,1168533.94097783,1831137.35448258,34.0,22.0,75.0,,41.69207086882711,-87.65873985739503,"(41.69207086882711, -87.65873985739503)",2011-08-06
122343,08/06/2011,Completed,08/10/2011,11-03544442,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,11200 S BISHOP ST,60643.0,1168554.0530296,1830492.79710541,34.0,22.0,75.0,,41.690336078647135,-87.6586855087554,"(41.69033607864713, -87.6586855087554)",2011-08-06
122344,08/06/2011,Completed,08/10/2011,11-03544457,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,11200 S LOOMIS ST,,1168998.20782973,1830493.94448784,34.0,22.0,75.0,,41.6903313641372,-87.6570597405115,"(41.6903313641372, -87.6570597405115)",2011-08-06
122345,08/06/2011,Completed,08/11/2011,11-03544081,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,10500 S COTTAGE GROVE AVE,60628.0,1182493.78260869,1835476.16091709,9.0,5.0,49.0,41.0,41.70372908841679,-87.60750831215374,"(41.703729088416786, -87.60750831215373)",2011-08-06
122346,08/06/2011,Completed,08/11/2011,11-03544364,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,10200 S PERRY AVE,60628.0,1177397.57797773,1837329.11721539,9.0,5.0,49.0,41.0,41.70886515171986,-87.6261038778631,"(41.70886515171986, -87.62610387786309)",2011-08-06
122347,08/06/2011,Completed,08/15/2011,11-03543756,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,1.0,4122 W DICKENS AVE,60639.0,1148456.5204309,1913633.78541919,30.0,25.0,20.0,,41.9190606040231,-87.73005058149009,"(41.9190606040231, -87.7300505814901)",2011-08-06
122348,08/06/2011,Completed,08/16/2011,11-03544004,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,243 W 105TH ST,60628.0,1176496.01293404,1835312.5539218998,34.0,5.0,49.0,,41.703328157035656,-87.62986119343692,"(41.703328157035656, -87.62986119343692)",2011-08-06
122349,08/06/2011,Completed,08/17/2011,11-03543713,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,7100 S COLES AVE,60649.0,1193936.2626252,1858372.04643369,7.0,3.0,43.0,49.0,41.766191214981326,-87.56477030421394,"(41.76619121498133, -87.56477030421394)",2011-08-06
122350,08/06/2011,Completed,08/17/2011,11-03543810,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,7820 S SOUTH SHORE DR,60649.0,1197554.46680355,1854381.75459019,7.0,4.0,43.0,,41.75426455040103,-87.55068065365127,"(41.75426455040103, -87.55068065365128)",2011-08-06
122351,08/06/2011,Completed,08/17/2011,11-03543851,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,7775 S SOUTH SHORE DR,60649.0,1197424.56680355,1854539.65459019,7.0,4.0,43.0,,41.755475232186654,-87.55160514602355,"(41.75547523218666, -87.55160514602355)",2011-08-06
122352,08/06/2011,Completed,08/17/2011,11-03544634,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,3130 N CAMPBELL AVE,60618.0,1159255.70267978,1920836.42009276,1.0,19.0,5.0,,41.93854736662413,-87.69025497559963,"(41.938547366624135, -87.69025497559963)",2011-08-06
122353,08/06/2011,Completed,08/17/2011,11-03544936,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2598 W FULLERTON AVE,60647.0,1158634.18987542,1915858.4327763,1.0,14.0,22.0,,41.924964651720565,-87.6924781318477,"(41.92496465172056, -87.69247813184768)",2011-08-06
122354,08/06/2011,Completed,08/18/2011,11-03544068,Pot Hole in Street,Dispatch Crew,Pothole Patched,35.0,3433 N SEELEY AVE,60618.0,1162078.74951977,1922792.60080115,32.0,19.0,5.0,,41.94420174716888,-87.67954417951664,"(41.944201747168876, -87.67954417951664)",2011-08-06
122355,08/06/2011,Completed,08/18/2011,11-03544072,Pot Hole in Street,Dispatch Crew,Pothole Patched,30.0,3439 N SEELEY AVE,60618.0,1162077.44951977,1922832.80080115,32.0,19.0,5.0,,41.94437135057905,-87.67954908320685,"(41.94437135057905, -87.67954908320685)",2011-08-06
122356,08/06/2011,Completed,08/23/2011,11-03544540,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,800 W GRAND AVE,60642.0,1170954.17731639,1903683.95789707,27.0,13.0,24.0,,41.89129371296088,-87.64768059302641,"(41.891293712960874, -87.6476805930264)",2011-08-06
122357,08/06/2011,Completed,08/26/2011,11-03543903,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,720 N LOREL AVE,60644.0,1140544.74560179,1904253.53289699,37.0,15.0,25.0,,41.89362521162533,-87.75943556816057,"(41.893625211625334, -87.75943556816058)",2011-08-06
122358,08/06/2011,Completed,08/26/2011,11-03544903,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1700 N LUNA AVE,60639.0,1139140.23307866,1910752.29677054,37.0,25.0,25.0,,41.911308715714576,-87.76443294972131,"(41.91130871571458, -87.76443294972131)",2011-08-06
122359,08/06/2011,Completed,08/29/2011,11-03544699,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,2185 W FULLERTON AVE,60647.0,1161096.26382905,1915914.36008042,32.0,14.0,22.0,,41.924845424879415,-87.68361072989265,"(41.924845424879415, -87.68361072989266)",2011-08-06
122360,08/06/2011,Completed,09/02/2011,11-03543834,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,4700 S OAKLEY AVE,60609.0,1161824.65000508,1873456.46999598,12.0,9.0,61.0,,41.80838531932589,-87.68213230986,"(41.80838531932589, -87.68213230986)",2011-08-06
122361,08/06/2011,Completed,09/06/2011,11-03545106,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1625 E HYDE PARK BLVD,60615.0,1188163.30977037,1871511.79426601,4.0,21.0,41.0,61.0,41.80239971129197,-87.58539491934812,"(41.80239971129197, -87.58539491934813)",2011-08-06
122362,08/06/2011,Completed,09/12/2011,11-03543837,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,2320 S HOMAN AVE,60623.0,1154062.55351715,1888372.93068403,22.0,10.0,30.0,,41.84923497666985,-87.71019873178268,"(41.849234976669855, -87.71019873178268)",2011-08-06
122363,08/06/2011,Completed,09/12/2011,11-03544158,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,4652 W 82ND ST,60652.0,1146959.14998766,1849677.89989204,13.0,8.0,70.0,,41.74358559859036,-87.73718182837378,"(41.74358559859036, -87.73718182837378)",2011-08-06
122364,08/06/2011,Completed,09/20/2011,11-03544539,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,7546 N ASHLAND AVE,60626.0,1164136.69002596,1950345.45570203,49.0,24.0,1.0,19.0,42.019303800205066,-87.67147833985054,"(42.01930380020507, -87.67147833985055)",2011-08-06
122365,08/06/2011,Completed,09/22/2011,11-03543978,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,8299 S EVANS AVE,60619.0,1182673.08990933,1850124.51178162,6.0,6.0,44.0,51.0,41.74404321000978,-87.60610005767515,"(41.74404321000978, -87.60610005767516)",2011-08-06
122366,08/06/2011,Completed,11/10/2011,11-03544219,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,3599 W PERSHING RD,60632.0,1153107.70987281,1878502.94996811,14.0,8.0,58.0,,41.82235055748972,-87.71371900871658,"(41.82235055748972, -87.71371900871658)",2011-08-06
122464,08/07/2011,Completed - Dup,08/09/2011,11-03545837,Pot Hole in Street,,,,4512 W FIFTH AVE,60624.0,1146356.39003295,1895581.19131094,24.0,11.0,26.0,,41.86955730666235,-87.73820793153531,"(41.86955730666235, -87.73820793153533)",2011-08-07
122465,08/07/2011,Completed - Dup,08/09/2011,11-03545889,Pot Hole in Street,,,,10006 S OGLESBY AVE,60617.0,1193810.76293277,1839088.26353329,7.0,4.0,51.0,,41.71324895514483,-87.56594083994993,"(41.71324895514483, -87.56594083994993)",2011-08-07
122466,08/07/2011,Completed - Dup,08/09/2011,11-03545937,Pot Hole in Street,,,,7900 S HONORE ST,60620.0,1165393.81977268,1852290.86392325,18.0,6.0,71.0,,41.7501847393931,-87.66963913116133,"(41.750184739393084, -87.66963913116133)",2011-08-07
122467,08/07/2011,Completed - Dup,08/09/2011,11-03546040,Pot Hole in Street,,,,6322 N CALDWELL AVE,60646.0,1138953.63353438,1941696.76608752,41.0,16.0,12.0,,41.996064468068006,-87.76433394903485,"(41.996064468068006, -87.76433394903484)",2011-08-07
122468,08/07/2011,Completed - Dup,08/09/2011,11-03546239,Pot Hole in Street,,,,2200 N CLYBOURN AVE,60614.0,1166298.77089594,1914735.73800517,32.0,18.0,7.0,,41.92158137321288,-87.6645651292835,"(41.921581373212874, -87.6645651292835)",2011-08-07
122469,08/07/2011,Completed - Dup,08/09/2011,11-03546419,Pot Hole in Street,,,,2200 N CLYBOURN AVE,60614.0,1166298.77089594,1914735.73800517,32.0,18.0,7.0,,41.92158137321288,-87.6645651292835,"(41.921581373212874, -87.6645651292835)",2011-08-07
122470,08/07/2011,Completed - Dup,08/09/2011,11-03546727,Pot Hole in Street,,,,1961 W GRANVILLE AVE,60660.0,1162100.31980842,1941184.21567318,40.0,24.0,2.0,,41.99415978656429,-87.67953790315309,"(41.99415978656429, -87.6795379031531)",2011-08-07
122471,08/07/2011,Completed - Dup,08/09/2011,11-03546733,Pot Hole in Street,,,,3100 N AVONDALE AVE,60618.0,1155188.41662509,1920262.71488995,35.0,14.0,21.0,,41.93695056483101,-87.7052148709701,"(41.93695056483101, -87.7052148709701)",2011-08-07
122472,08/07/2011,Completed - Dup,08/09/2011,11-03547043,Pot Hole in Street,,,,6644 S DREXEL AVE,60637.0,1183367.2597724,1861145.5638171001,5.0,3.0,42.0,,41.773648724032704,-87.60349317684957,"(41.773648724032704, -87.60349317684958)",2011-08-07
122473,08/07/2011,Completed - Dup,08/09/2011,11-03547442,Pot Hole in Street,,,,10500 S COTTAGE GROVE AVE,60628.0,1182493.78260869,1835476.16091709,9.0,5.0,49.0,41.0,41.70372908841679,-87.60750831215374,"(41.703729088416786, -87.60750831215373)",2011-08-07
122474,08/07/2011,Completed - Dup,08/23/2011,11-03545771,Pot Hole in Street,,,,1531 W CORTLAND ST,60642.0,1165765.48591807,1912851.37541922,32.0,14.0,22.0,,41.916362531509535,-87.66631123195812,"(41.91636253150954, -87.66631123195812)",2011-08-07
122475,08/07/2011,Completed - Dup,08/23/2011,11-03546657,Pot Hole in Street,,,,831 N CENTRAL AVE,60651.0,1138866.02518805,1905122.70991357,37.0,15.0,25.0,,41.89572081317153,-87.76527828640933,"(41.89572081317153, -87.76527828640933)",2011-08-07
122476,08/07/2011,Completed,08/10/2011,11-03546295,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,99 E 8TH ST,60605.0,1177396.22110982,1896700.32582713,2.0,1.0,32.0,,41.87176684726124,-87.6242549651573,"(41.87176684726124, -87.6242549651573)",2011-08-07
122477,08/07/2011,Completed,08/10/2011,11-03547448,Pot Hole in Street,Dispatch Crew,Pothole Patched,75.0,2000 W CONGRESS PKWY,60612.0,1163138.5282015,1897732.28810811,2.0,12.0,28.0,,41.875130978948796,-87.67651098308895,"(41.8751309789488, -87.67651098308895)",2011-08-07
122478,08/07/2011,Completed,08/11/2011,11-03545715,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,10300 S MICHIGAN AVE,60628.0,1178972.89080332,1836706.95563294,9.0,5.0,49.0,41.0,41.707182175387345,-87.62036149218319,"(41.70718217538734, -87.62036149218318)",2011-08-07
122479,08/07/2011,Completed,08/11/2011,11-03546249,Pot Hole in Street,Dispatch Crew,Pothole Patched,39.0,21 W BRAYTON ST,60628.0,1178434.93426687,1821471.85100183,9.0,5.0,53.0,,41.66530724238569,-87.62301117672706,"(41.66530724238569, -87.62301117672706)",2011-08-07
122480,08/07/2011,Completed,08/12/2011,11-03545993,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,235 W GOETHE ST,60610.0,1174263.37833414,1909006.14561107,43.0,18.0,8.0,,41.90559779975246,-87.63578444889299,"(41.90559779975246, -87.635784448893)",2011-08-07
122481,08/07/2011,Completed,08/17/2011,11-03545886,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,9239 S COLFAX AVE,60617.0,1195114.78678714,1844204.89022666,7.0,4.0,48.0,,41.726961320269325,-87.56069199976973,"(41.72696132026932, -87.56069199976974)",2011-08-07
122482,08/07/2011,Completed,08/17/2011,11-03546138,Pot Hole in Street,Dispatch Crew,Pothole Patched,16.0,2320 W THOMAS ST,60622.0,1160740.17346581,1907265.46569235,1.0,13.0,24.0,,41.90133290982329,-87.68541910428331,"(41.90133290982329, -87.68541910428331)",2011-08-07
122483,08/07/2011,Completed,08/17/2011,11-03547105,Pot Hole in Street,Dispatch Crew,Pothole Patched,41.0,6930 W BYRON ST,60634.0,1129370.55502485,1925138.26002267,38.0,16.0,17.0,,41.95097833572644,-87.79990807709271,"(41.95097833572644, -87.7999080770927)",2011-08-07
122484,08/07/2011,Completed,08/17/2011,11-03547106,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,7100 W BYRON ST,60634.0,1128369.80091241,1925106.92083099,38.0,16.0,17.0,,41.95090903382111,-87.80358946239745,"(41.95090903382111, -87.80358946239747)",2011-08-07
122485,08/07/2011,Completed,08/23/2011,11-03545795,Pot Hole in Street,Dispatch Crew,Completed,0.0,221 S CLINTON ST,60661.0,1172767.06002932,1899133.11000782,2.0,1.0,28.0,,41.87862713131445,-87.6409466404357,"(41.87862713131445, -87.6409466404357)",2011-08-07
122486,08/07/2011,Completed,08/25/2011,11-03545979,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,6730 N FRANCISCO AVE,60645.0,1155787.99342897,1944509.63391358,50.0,24.0,2.0,,42.00391986405615,-87.70236049952885,"(42.00391986405615, -87.70236049952885)",2011-08-07
122487,08/07/2011,Completed,08/25/2011,11-03546581,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,2841 N LONG AVE,60641.0,1139881.44506869,1918474.43012181,31.0,25.0,19.0,,41.93259314137958,-87.76123110179451,"(41.93259314137958, -87.76123110179452)",2011-08-07
122488,08/07/2011,Completed,08/29/2011,11-03546160,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3410 N BELL AVE,60618.0,1160762.91789012,1922605.86311286,32.0,19.0,5.0,,41.94351353221791,-87.68467143070991,"(41.94351353221791, -87.68467143070991)",2011-08-07
122489,08/07/2011,Completed,08/31/2011,11-03545890,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,10149 S LUELLA AVE,60617.0,1193169.75148202,1838120.33572222,7.0,4.0,51.0,,41.71021374662089,-87.56802032755805,"(41.71021374662089, -87.56802032755803)",2011-08-07
122490,08/07/2011,Completed,09/15/2011,11-03546673,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,3432 W 60TH ST,60629.0,1154541.67132978,1864622.23137717,16.0,8.0,66.0,,41.78444138784878,-87.70947967148632,"(41.78444138784878, -87.70947967148632)",2011-08-07
122491,08/07/2011,Completed,11/08/2011,11-03546822,Pot Hole in Street,Dispatch Crew,Pothole Patched,,5500 S SHORE DR,60637.0,1189547.64011877,1868888.34530749,5.0,21.0,41.0,,41.79518501605705,-87.58059777168155,"(41.79518501605705, -87.58059777168157)",2011-08-07
122492,08/07/2011,Completed,11/10/2011,11-03545554,Pot Hole in Street,Dispatch Crew,Pothole Patched,41.0,5800 N OTTAWA AVE,60631.0,1124343.37437525,1937594.36438506,41.0,16.0,10.0,,41.98522354101213,-87.81819945027246,"(41.985223541012125, -87.81819945027247)",2011-08-07
122493,08/07/2011,Completed,11/15/2011,11-03546156,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,5700 N CALDWELL AVE,60646.0,1145351.71369163,1937763.46779379,39.0,17.0,12.0,,41.9851558336398,-87.74090626227894,"(41.9851558336398, -87.74090626227893)",2011-08-07
122579,08/08/2011,Completed - Dup,08/23/2011,11-03552174,Pot Hole in Street,,,,1339 W ALBION AVE,60626.0,1166077.48990934,1944189.29419649,40.0,24.0,1.0,,42.00231690882338,-87.66514052560395,"(42.00231690882338, -87.66514052560393)",2011-08-08
122584,08/08/2011,Completed - Dup,08/08/2011,11-03548311,Pot Hole in Street,,,,1599 N FREMONT ST,60642.0,1169947.17997207,1910850.79999367,43.0,18.0,8.0,,41.910823343256105,-87.65095717563128,"(41.910823343256105, -87.65095717563128)",2011-08-08
122585,08/08/2011,Completed - Dup,08/09/2011,11-03547894,Pot Hole in Street,,,,1964 W GRANVILLE AVE,60660.0,1162082.21980842,1941183.61567318,50.0,24.0,2.0,,41.994376494044005,-87.67970248748222,"(41.99437649404401, -87.67970248748222)",2011-08-08
122586,08/08/2011,Completed - Dup,08/09/2011,11-03548864,Pot Hole in Street,,,,800 N AUSTIN BLVD,0.0,1136227.07157322,1904717.31610491,0.0,0.0,0.0,,41.89475452036524,-87.7752777558615,"(41.89475452036524, -87.7752777558615)",2011-08-08
122587,08/08/2011,Completed - Dup,08/09/2011,11-03548907,Pot Hole in Street,,,,7100 S UNION AVE,60621.0,1172977.27990423,1857806.47258748,6.0,7.0,68.0,,41.76515609096569,-87.6416882698047,"(41.76515609096569, -87.6416882698047)",2011-08-08
122588,08/08/2011,Completed - Dup,08/09/2011,11-03550280,Pot Hole in Street,,,,2359 N NORDICA AVE,60707.0,1128699.45900522,1914864.61000367,36.0,25.0,18.0,,41.92287567621753,-87.8024036028711,"(41.922875676217544, -87.8024036028711)",2011-08-08
122589,08/08/2011,Completed - Dup,08/09/2011,11-03550315,Pot Hole in Street,,,,3124 N ODELL AVE,60707.0,1126542.0916137,1919952.11232482,36.0,25.0,17.0,,41.93699265297839,-87.81052123833254,"(41.93699265297839, -87.81052123833254)",2011-08-08
122590,08/08/2011,Completed - Dup,08/09/2011,11-03550325,Pot Hole in Street,,,,3129 N ODELL AVE,60707.0,1126541.2916136999,1919983.71232482,36.0,25.0,17.0,,41.937105227701224,-87.81023103313963,"(41.937105227701224, -87.81023103313962)",2011-08-08
122591,08/08/2011,Completed - Dup,08/09/2011,11-03550419,Pot Hole in Street,,,,3049 N OKETO AVE,60707.0,1126224.22899515,1919452.54116619,36.0,25.0,17.0,,41.935870404047634,-87.811410414468,"(41.93587040404763, -87.811410414468)",2011-08-08
122592,08/08/2011,Completed - Dup,08/09/2011,11-03550448,Pot Hole in Street,,,,7400 W BARRY AVE,60707.0,1126213.57413146,1919788.55689328,36.0,25.0,17.0,,41.93635073773242,-87.81163546035967,"(41.936350737732425, -87.81163546035967)",2011-08-08
122593,08/08/2011,Completed - Dup,08/09/2011,11-03550485,Pot Hole in Street,,,,2229 N SAYRE AVE,60707.0,1129224.58920187,1913983.15177033,36.0,25.0,25.0,,41.920664319581405,-87.8005027690567,"(41.920664319581405, -87.8005027690567)",2011-08-08
122594,08/08/2011,Completed - Dup,08/09/2011,11-03550493,Pot Hole in Street,,,,2232 N SAYRE AVE,60707.0,1129224.18920187,1913996.55177033,36.0,25.0,25.0,,41.92072484785065,-87.80079840863432,"(41.92072484785065, -87.80079840863432)",2011-08-08
122595,08/08/2011,Completed - Dup,08/09/2011,11-03550581,Pot Hole in Street,,,,5400 W KAMERLING AVE,60651.0,1140038.65997982,1908457.86000454,37.0,25.0,25.0,,41.905015432489314,-87.76118506702228,"(41.905015432489314, -87.76118506702228)",2011-08-08
122596,08/08/2011,Completed - Dup,08/09/2011,11-03552670,Pot Hole in Street,,,,9025 S CREGIER AVE,60617.0,1189757.32347994,1845487.45488739,8.0,4.0,48.0,,41.730750166154756,-87.58028156175098,"(41.730750166154756, -87.58028156175098)",2011-08-08
122597,08/08/2011,Completed - Dup,08/09/2011,11-03552844,Pot Hole in Street,,,,1714 W RASCHER AVE,60640.0,1163921.86536668,1936247.45472141,40.0,20.0,77.0,,41.980797858895976,-87.67283732094994,"(41.980797858895976, -87.67283732094994)",2011-08-08
122598,08/08/2011,Completed - Dup,08/09/2011,11-03552894,Pot Hole in Street,,,,1733 W RASCHER AVE,60640.0,1163799.66536668,1936243.95472141,40.0,20.0,77.0,,41.980567620160215,-87.67350894186195,"(41.98056762016022, -87.67350894186195)",2011-08-08
122599,08/08/2011,Completed - Dup,08/09/2011,11-03553048,Pot Hole in Street,,,,1714 W RASCHER AVE,60640.0,1163921.86536668,1936247.45472141,40.0,20.0,77.0,,41.980797858895976,-87.67283732094994,"(41.980797858895976, -87.67283732094994)",2011-08-08
122600,08/08/2011,Completed - Dup,08/09/2011,11-03553084,Pot Hole in Street,,,,1714 W RASCHER AVE,60640.0,1163921.86536668,1936247.45472141,40.0,20.0,77.0,,41.980797858895976,-87.67283732094994,"(41.980797858895976, -87.67283732094994)",2011-08-08
122601,08/08/2011,Completed - Dup,08/09/2011,11-03553104,Pot Hole in Street,,,,7642 N ROGERS AVE,60626.0,1165488.89972355,1950682.76071933,49.0,24.0,1.0,,42.02039336007663,-87.66636101865032,"(42.02039336007663, -87.66636101865033)",2011-08-08
122602,08/08/2011,Completed - Dup,08/09/2011,11-03554186,Pot Hole in Street,,,,6600 S ELLIS AVE,60637.0,1184024.12921621,1861455.72890524,5.0,3.0,42.0,,41.77491888433187,-87.60108473105059,"(41.77491888433187, -87.60108473105059)",2011-08-08
122603,08/08/2011,Completed - Dup,08/09/2011,11-03555653,Pot Hole in Street,,,,5500 S COTTAGE GROVE AVE,60637.0,1182523.68488573,1868714.42008193,20.0,2.0,40.0,,41.794878221573974,-87.60636581430401,"(41.79487822157398, -87.606365814304)",2011-08-08
122604,08/08/2011,Completed - Dup,08/23/2011,11-03548798,Pot Hole in Street,,,,1600 N KILBOURN AVE,60639.0,1146149.10349789,1910253.50470164,37.0,25.0,23.0,,41.909781978285366,-87.7386957650144,"(41.90978197828537, -87.7386957650144)",2011-08-08
122605,08/08/2011,Completed,08/08/2011,11-03548270,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,300 E CULLERTON ST,60616.0,1178385.87511004,1890752.60829396,2.0,1.0,33.0,,41.855645822540076,-87.62064028347044,"(41.855645822540076, -87.62064028347044)",2011-08-08
122606,08/08/2011,Completed,08/08/2011,11-03548280,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,100 S DAMEN AVE,60612.0,1163090.65309064,1899551.00011074,2.0,12.0,28.0,,41.8799475857896,-87.67675699338648,"(41.879947585789594, -87.67675699338648)",2011-08-08
122607,08/08/2011,Completed,08/08/2011,11-03548282,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,800 N ORLEANS ST,60610.0,1173782.34400162,1905662.14400328,27.0,18.0,8.0,,41.89659113005197,-87.63731926685274,"(41.896591130051966, -87.63731926685273)",2011-08-08
122608,08/08/2011,Completed,08/08/2011,11-03548289,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,900 N ORLEANS ST,60610.0,1173750.71451998,1906533.67561533,27.0,18.0,8.0,,41.89897902104061,-87.63741021202847,"(41.89897902104061, -87.63741021202847)",2011-08-08
122609,08/08/2011,Completed,08/08/2011,11-03548294,Pot Hole in Street,Dispatch Crew,Pothole Patched,22.0,365 W CHICAGO AVE,60654.0,1173614.94400162,1905657.84400328,42.0,18.0,8.0,,41.89642691832764,-87.6382867175563,"(41.89642691832764, -87.6382867175563)",2011-08-08
122610,08/08/2011,Completed,08/08/2011,11-03548303,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,800 N LARRABEE ST,60610.0,1172215.06002872,1905622.14943134,27.0,18.0,8.0,,41.89652792175085,-87.64307574177263,"(41.896527921750845, -87.64307574177263)",2011-08-08
122611,08/08/2011,Completed,08/08/2011,11-03548317,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1700 N MARCEY ST,60614.0,1169047.59397767,1911637.52422713,32.0,18.0,7.0,,41.913057440336104,-87.65458364352062,"(41.9130574403361, -87.65458364352062)",2011-08-08
122612,08/08/2011,Completed,08/08/2011,11-03548324,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,600 N MICHIGAN AVE,60611.0,1177329.77956558,1904235.62916875,42.0,18.0,8.0,,41.892593225538285,-87.6243340479495,"(41.89259322553828, -87.6243340479495)",2011-08-08
122613,08/08/2011,Completed,08/08/2011,11-03548328,Pot Hole in Street,Dispatch Crew,Completed,0.0,168 N MICHIGAN AVE,60601.0,1177274.53650813,1901460.2114083,42.0,1.0,32.0,,41.884965221497076,-87.6246241985837,"(41.884965221497076, -87.6246241985837)",2011-08-08
122614,08/08/2011,Completed,08/08/2011,11-03548835,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,4402 W LELAND AVE,60630.0,1145935.42736827,1930870.36950191,45.0,17.0,16.0,,41.96640838866194,-87.73887560263032,"(41.96640838866194, -87.73887560263032)",2011-08-08
122615,08/08/2011,Completed,08/08/2011,11-03553553,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1835 N ASHLAND AVE,60622.0,1165390.37996753,1912393.86376764,32.0,14.0,22.0,33.0,41.915187881558495,-87.66765495833306,"(41.91518788155849, -87.66765495833305)",2011-08-08
122616,08/08/2011,Completed,08/08/2011,11-03553570,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,2011 N ASHLAND AVE,60614.0,1165317.46896738,1913516.32320856,32.0,14.0,22.0,,41.9182859340898,-87.66789236702833,"(41.918285934089795, -87.66789236702833)",2011-08-08
122617,08/08/2011,Completed,08/08/2011,11-03553650,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,2010 W FULLERTON AVE,60647.0,1162507.10988649,1915948.44987793,32.0,14.0,22.0,,41.92512929547025,-87.67835698825716,"(41.92512929547025, -87.67835698825715)",2011-08-08
122618,08/08/2011,Completed,08/08/2011,11-03553900,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1610 W 54TH ST,60609.0,1166483.98360489,1868905.73101741,16.0,9.0,61.0,,41.79595653634564,-87.66515334873759,"(41.79595653634564, -87.66515334873758)",2011-08-08
122619,08/08/2011,Completed,08/09/2011,11-03548742,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2500 S OAKLEY AVE,60608.0,1161430.11866873,1887379.21589017,25.0,10.0,31.0,,41.84659854544815,-87.68319211632952,"(41.84659854544816, -87.68319211632952)",2011-08-08
122620,08/08/2011,Completed,08/09/2011,11-03548755,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2347 W 24TH PL,60608.0,1161105.92049474,1887691.95002978,25.0,10.0,31.0,,41.84739008733651,-87.68493213140422,"(41.84739008733651, -87.68493213140424)",2011-08-08
122621,08/08/2011,Completed,08/09/2011,11-03548764,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,2313 W 24TH PL,60608.0,1161334.72049474,1887698.65002978,25.0,10.0,31.0,,41.84741098143589,-87.68364170055655,"(41.84741098143589, -87.68364170055654)",2011-08-08
