,route,date,daytype,rides
486263,71,2011-08-07,U,6266
486264,72,2011-08-07,U,9819
486265,73,2011-08-07,U,2242
486266,74,2011-08-07,U,7384
486267,75,2011-08-07,U,4338
486268,76,2011-08-07,U,5261
486269,77,2011-08-07,U,12710
486270,78,2011-08-07,U,4272
486271,79,2011-08-07,U,17143
486272,80,2011-08-07,U,7915
486273,81,2011-08-07,U,8661
486274,82,2011-08-07,U,8734
486275,84,2011-08-07,U,1691
486276,85,2011-08-07,U,5327
486277,87,2011-08-07,U,7739
486278,88,2011-08-07,U,423
486279,90,2011-08-07,U,2761
486280,91,2011-08-07,U,2929
486281,92,2011-08-07,U,3251
486282,94,2011-08-07,U,3792
486283,97,2011-08-07,U,2073
486284,103,2011-08-07,U,1388
486285,106,2011-08-07,U,459
486286,111,2011-08-07,U,2921
486287,112,2011-08-07,U,965
486288,119,2011-08-07,U,3612
486289,124,2011-08-07,U,1174
486290,126,2011-08-07,U,2560
486291,130,2011-08-07,U,1331
486292,145,2011-08-07,U,3890
486293,146,2011-08-07,U,7204
486294,147,2011-08-07,U,8147
486295,151,2011-08-07,U,15830
486296,152,2011-08-07,U,4919
486297,154,2011-08-07,U,1027
486298,155,2011-08-07,U,4890
486299,49B,2011-08-07,U,3346
486300,52A,2011-08-07,U,1667
486301,53A,2011-08-07,U,2766
486302,54B,2011-08-07,U,2634
486303,63W,2011-08-07,U,610
486304,81W,2011-08-07,U,909
486305,8A,2011-08-07,U,1715
486306,95E,2011-08-07,U,2257
486307,95W,2011-08-07,U,2709
486308,N201,2011-08-07,U,87
486309,1,2011-08-08,W,2932
486310,2,2011-08-08,W,2715
486311,3,2011-08-08,W,19881
486312,4,2011-08-08,W,21807
486313,5,2011-08-08,W,524
486314,6,2011-08-08,W,9607
486315,7,2011-08-08,W,5874
486316,8,2011-08-08,W,20264
486317,9,2011-08-08,W,27399
486318,10,2011-08-08,W,2019
486319,11,2011-08-08,W,5672
486320,12,2011-08-08,W,14355
486321,14,2011-08-08,W,10958
486322,15,2011-08-08,W,7308
486323,17,2011-08-08,W,427
486324,18,2011-08-08,W,3367
486325,20,2011-08-08,W,19359
486326,21,2011-08-08,W,9702
486327,22,2011-08-08,W,21539
486328,24,2011-08-08,W,3270
486329,26,2011-08-08,W,2783
486330,28,2011-08-08,W,4427
486331,29,2011-08-08,W,13114
486332,30,2011-08-08,W,3115
486333,33,2011-08-08,W,660
486334,34,2011-08-08,W,5572
486335,35,2011-08-08,W,4686
486336,36,2011-08-08,W,15351
486337,39,2011-08-08,W,2134
486338,43,2011-08-08,W,2123
486339,44,2011-08-08,W,4551
486340,47,2011-08-08,W,11109
486341,48,2011-08-08,W,1015
486342,49,2011-08-08,W,25941
486343,50,2011-08-08,W,9054
486344,51,2011-08-08,W,2321
486345,52,2011-08-08,W,13088
486346,53,2011-08-08,W,19606
486347,54,2011-08-08,W,11970
486348,55,2011-08-08,W,12326
486349,56,2011-08-08,W,10781
486350,57,2011-08-08,W,2455
486351,59,2011-08-08,W,3555
486352,60,2011-08-08,W,10716
486353,62,2011-08-08,W,10508
486354,63,2011-08-08,W,18956
486355,64,2011-08-08,W,139
486356,65,2011-08-08,W,8076
486357,66,2011-08-08,W,24828
486358,67,2011-08-08,W,12681
486359,68,2011-08-08,W,912
486360,69,2011-08-08,W,377
486361,70,2011-08-08,W,8697
486362,71,2011-08-08,W,9394
486363,72,2011-08-08,W,15365
486364,73,2011-08-08,W,5709
486365,74,2011-08-08,W,11864
486366,75,2011-08-08,W,8068
486367,76,2011-08-08,W,11752
486368,77,2011-08-08,W,21348
486369,78,2011-08-08,W,8042
486370,79,2011-08-08,W,27068
486371,80,2011-08-08,W,13191
486372,81,2011-08-08,W,14463
486373,82,2011-08-08,W,17028
486374,84,2011-08-08,W,3631
486375,85,2011-08-08,W,10534
486376,86,2011-08-08,W,1592
486377,87,2011-08-08,W,14267
486378,88,2011-08-08,W,1147
486379,90,2011-08-08,W,4965
486380,91,2011-08-08,W,7016
486381,92,2011-08-08,W,6478
486382,93,2011-08-08,W,3087
486383,94,2011-08-08,W,9788
486384,96,2011-08-08,W,873
486385,97,2011-08-08,W,4408
486386,100,2011-08-08,W,735
486387,103,2011-08-08,W,2625
486388,106,2011-08-08,W,1610
486389,108,2011-08-08,W,1765
486390,111,2011-08-08,W,5846
486391,112,2011-08-08,W,2766
486392,119,2011-08-08,W,5339
486393,120,2011-08-08,W,913
486394,121,2011-08-08,W,1259
486395,122,2011-08-08,W,631
486396,123,2011-08-08,W,719
486397,124,2011-08-08,W,2080
486398,125,2011-08-08,W,2134
486399,126,2011-08-08,W,6825
486400,129,2011-08-08,W,1107
486401,130,2011-08-08,W,1340
486402,132,2011-08-08,W,325
486403,134,2011-08-08,W,3018
486404,135,2011-08-08,W,3864
486405,136,2011-08-08,W,2330
486406,143,2011-08-08,W,1561
486407,144,2011-08-08,W,1055
486408,145,2011-08-08,W,6888
486409,146,2011-08-08,W,9675
486410,147,2011-08-08,W,14803
486411,148,2011-08-08,W,2491
486412,151,2011-08-08,W,23041
486413,152,2011-08-08,W,9190
486414,154,2011-08-08,W,1438
486415,155,2011-08-08,W,7522
486416,156,2011-08-08,W,8956
486417,157,2011-08-08,W,4320
486418,165,2011-08-08,W,41
486419,169,2011-08-08,W,323
486420,170,2011-08-08,W,440
486421,171,2011-08-08,W,343
486422,172,2011-08-08,W,573
486423,192,2011-08-08,W,1079
486424,201,2011-08-08,W,1967
486425,205,2011-08-08,W,925
486426,206,2011-08-08,W,339
486427,49A,2011-08-08,W,537
486428,49B,2011-08-08,W,5195
486429,52A,2011-08-08,W,4608
486430,53A,2011-08-08,W,7376
486431,54A,2011-08-08,W,1026
486432,54B,2011-08-08,W,4010
486433,55A,2011-08-08,W,266
486434,55N,2011-08-08,W,534
486435,56A,2011-08-08,W,877
486436,62H,2011-08-08,W,1156
486437,63W,2011-08-08,W,1667
486438,81W,2011-08-08,W,1420
486439,85A,2011-08-08,W,873
486440,8A,2011-08-08,W,3654
486441,90N,2011-08-08,W,347
486442,95E,2011-08-08,W,4522
486443,95W,2011-08-08,W,4335
486444,N201,2011-08-08,W,30
486445,X28,2011-08-08,W,4048
486446,X98,2011-08-08,W,119
486447,1,2011-08-09,W,2728
486448,2,2011-08-09,W,2834
486449,3,2011-08-09,W,23633
486450,4,2011-08-09,W,22054
486451,5,2011-08-09,W,610
486452,6,2011-08-09,W,10473
486453,7,2011-08-09,W,6005
486454,8,2011-08-09,W,21543
486455,9,2011-08-09,W,29870
486456,10,2011-08-09,W,2082
486457,11,2011-08-09,W,5668
486458,12,2011-08-09,W,14984
486459,14,2011-08-09,W,12055
486460,15,2011-08-09,W,7343
486461,17,2011-08-09,W,517
486462,18,2011-08-09,W,3323
486463,20,2011-08-09,W,19528
486464,21,2011-08-09,W,9932
486465,22,2011-08-09,W,22388
486466,24,2011-08-09,W,3066
486467,26,2011-08-09,W,3082
486468,28,2011-08-09,W,4668
486469,29,2011-08-09,W,14557
486470,30,2011-08-09,W,3355
486471,33,2011-08-09,W,692
486472,34,2011-08-09,W,5837
486473,35,2011-08-09,W,4773
486474,36,2011-08-09,W,16245
486475,39,2011-08-09,W,2118
486476,43,2011-08-09,W,2090
486477,44,2011-08-09,W,4881
486478,47,2011-08-09,W,11846
486479,48,2011-08-09,W,1129
486480,49,2011-08-09,W,26942
486481,50,2011-08-09,W,9213
486482,51,2011-08-09,W,2167
486483,52,2011-08-09,W,14020
486484,53,2011-08-09,W,20528
486485,54,2011-08-09,W,13191
486486,55,2011-08-09,W,12713
486487,56,2011-08-09,W,10374
486488,57,2011-08-09,W,2928
486489,59,2011-08-09,W,3750
486490,60,2011-08-09,W,11291
486491,62,2011-08-09,W,11156
486492,63,2011-08-09,W,19757
486493,64,2011-08-09,W,121
486494,65,2011-08-09,W,8517
486495,66,2011-08-09,W,26325
486496,67,2011-08-09,W,13431
486497,68,2011-08-09,W,1084
486498,69,2011-08-09,W,394
486499,70,2011-08-09,W,9743
486500,71,2011-08-09,W,10188
486501,72,2011-08-09,W,16198
486502,73,2011-08-09,W,5641
486503,74,2011-08-09,W,13302
486504,75,2011-08-09,W,8206
486505,76,2011-08-09,W,11957
486506,77,2011-08-09,W,22274
486507,78,2011-08-09,W,8601
486508,79,2011-08-09,W,29091
486509,80,2011-08-09,W,13368
486510,81,2011-08-09,W,14668
486511,82,2011-08-09,W,17858
486512,84,2011-08-09,W,4051
486513,85,2011-08-09,W,12004
486514,86,2011-08-09,W,1823
486515,87,2011-08-09,W,15839
486516,88,2011-08-09,W,1548
486517,90,2011-08-09,W,5084
486518,91,2011-08-09,W,7517
486519,92,2011-08-09,W,7310
486520,93,2011-08-09,W,3252
486521,94,2011-08-09,W,10575
486522,96,2011-08-09,W,783
486523,97,2011-08-09,W,4405
486524,100,2011-08-09,W,799
486525,103,2011-08-09,W,3090
486526,106,2011-08-09,W,1714
486527,108,2011-08-09,W,1920
486528,111,2011-08-09,W,6077
486529,112,2011-08-09,W,3167
486530,119,2011-08-09,W,5088
486531,120,2011-08-09,W,878
486532,121,2011-08-09,W,1391
486533,122,2011-08-09,W,460
486534,123,2011-08-09,W,678
486535,124,2011-08-09,W,1541
486536,125,2011-08-09,W,2053
486537,126,2011-08-09,W,7049
486538,129,2011-08-09,W,1140
486539,130,2011-08-09,W,1314
486540,132,2011-08-09,W,348
486541,134,2011-08-09,W,3415
486542,135,2011-08-09,W,4242
486543,136,2011-08-09,W,2542
486544,143,2011-08-09,W,1428
486545,144,2011-08-09,W,1289
486546,145,2011-08-09,W,6573
486547,146,2011-08-09,W,10840
486548,147,2011-08-09,W,15999
486549,148,2011-08-09,W,2436
486550,151,2011-08-09,W,22580
486551,152,2011-08-09,W,9289
486552,154,2011-08-09,W,735
486553,155,2011-08-09,W,7694
486554,156,2011-08-09,W,8669
486555,157,2011-08-09,W,4444
486556,165,2011-08-09,W,75
486557,169,2011-08-09,W,415
486558,170,2011-08-09,W,358
486559,171,2011-08-09,W,283
486560,172,2011-08-09,W,677
486561,192,2011-08-09,W,891
486562,201,2011-08-09,W,2054
486563,205,2011-08-09,W,964
486564,206,2011-08-09,W,438
486565,49A,2011-08-09,W,598
486566,49B,2011-08-09,W,5743
486567,52A,2011-08-09,W,4697
486568,53A,2011-08-09,W,7369
486569,54A,2011-08-09,W,1275
486570,54B,2011-08-09,W,4377
486571,55A,2011-08-09,W,210
486572,55N,2011-08-09,W,519
486573,56A,2011-08-09,W,836
486574,62H,2011-08-09,W,1331
486575,63W,2011-08-09,W,1747
486576,81W,2011-08-09,W,1590
486577,85A,2011-08-09,W,1018
486578,8A,2011-08-09,W,4108
486579,90N,2011-08-09,W,430
486580,95E,2011-08-09,W,5160
486581,95W,2011-08-09,W,4680
486582,N201,2011-08-09,W,39
486583,X28,2011-08-09,W,4055
486584,X98,2011-08-09,W,118
486585,1,2011-08-10,W,2616
486586,2,2011-08-10,W,2645
486587,3,2011-08-10,W,22534
486588,4,2011-08-10,W,22330
486589,5,2011-08-10,W,535
486590,6,2011-08-10,W,11626
486591,7,2011-08-10,W,5939
486592,8,2011-08-10,W,20920
486593,9,2011-08-10,W,29308
486594,10,2011-08-10,W,1719
486595,11,2011-08-10,W,5537
486596,12,2011-08-10,W,14431
486597,14,2011-08-10,W,12274
486598,15,2011-08-10,W,7618
486599,17,2011-08-10,W,470
486600,18,2011-08-10,W,3339
486601,20,2011-08-10,W,20763
486602,21,2011-08-10,W,9266
486603,22,2011-08-10,W,22381
486604,24,2011-08-10,W,3335
486605,26,2011-08-10,W,2972
486606,28,2011-08-10,W,5189
486607,29,2011-08-10,W,15334
486608,30,2011-08-10,W,3303
486609,33,2011-08-10,W,579
486610,34,2011-08-10,W,5953
486611,35,2011-08-10,W,4527
486612,36,2011-08-10,W,16358
486613,39,2011-08-10,W,2086
486614,43,2011-08-10,W,2373
486615,44,2011-08-10,W,4759
486616,47,2011-08-10,W,13008
486617,48,2011-08-10,W,1026
486618,49,2011-08-10,W,26180
486619,50,2011-08-10,W,8898
486620,51,2011-08-10,W,2203
486621,52,2011-08-10,W,13486
486622,53,2011-08-10,W,20617
486623,54,2011-08-10,W,12113
486624,55,2011-08-10,W,12819
486625,56,2011-08-10,W,11151
486626,57,2011-08-10,W,2760
486627,59,2011-08-10,W,3592
486628,60,2011-08-10,W,11177
486629,62,2011-08-10,W,11172
486630,63,2011-08-10,W,18672
486631,64,2011-08-10,W,126
486632,65,2011-08-10,W,9223
486633,66,2011-08-10,W,26681
486634,67,2011-08-10,W,13766
486635,68,2011-08-10,W,1042
486636,69,2011-08-10,W,379
486637,70,2011-08-10,W,9551
486638,71,2011-08-10,W,9977
486639,72,2011-08-10,W,16755
486640,73,2011-08-10,W,6013
486641,74,2011-08-10,W,12842
486642,75,2011-08-10,W,8609
486643,76,2011-08-10,W,12091
486644,77,2011-08-10,W,22670
486645,78,2011-08-10,W,9534
486646,79,2011-08-10,W,28369
486647,80,2011-08-10,W,14472
486648,81,2011-08-10,W,14215
486649,82,2011-08-10,W,18768
486650,84,2011-08-10,W,4138
486651,85,2011-08-10,W,11286
486652,86,2011-08-10,W,1915
486653,87,2011-08-10,W,15965
486654,88,2011-08-10,W,1248
486655,90,2011-08-10,W,5390
486656,91,2011-08-10,W,7490
486657,92,2011-08-10,W,7325
486658,93,2011-08-10,W,3330
486659,94,2011-08-10,W,10476
486660,96,2011-08-10,W,849
486661,97,2011-08-10,W,4439
486662,100,2011-08-10,W,799
486663,103,2011-08-10,W,2808
486664,106,2011-08-10,W,1938
486665,108,2011-08-10,W,1845
486666,111,2011-08-10,W,6409
486667,112,2011-08-10,W,3335
486668,119,2011-08-10,W,5846
486669,120,2011-08-10,W,614
486670,121,2011-08-10,W,1253
486671,122,2011-08-10,W,448
486672,123,2011-08-10,W,560
486673,124,2011-08-10,W,2224
486674,125,2011-08-10,W,1844
486675,126,2011-08-10,W,7090
486676,129,2011-08-10,W,1038
486677,130,2011-08-10,W,1327
486678,132,2011-08-10,W,334
486679,134,2011-08-10,W,2902
486680,135,2011-08-10,W,4117
486681,136,2011-08-10,W,2422
486682,143,2011-08-10,W,1410
486683,144,2011-08-10,W,1173
486684,145,2011-08-10,W,7383
486685,146,2011-08-10,W,11280
486686,147,2011-08-10,W,15511
486687,148,2011-08-10,W,2249
486688,151,2011-08-10,W,24704
486689,152,2011-08-10,W,9860
486690,154,2011-08-10,W,2213
486691,155,2011-08-10,W,7472
486692,156,2011-08-10,W,8220
486693,157,2011-08-10,W,4141
486694,165,2011-08-10,W,66
486695,169,2011-08-10,W,420
486696,170,2011-08-10,W,292
486697,171,2011-08-10,W,341
486698,172,2011-08-10,W,712
486699,192,2011-08-10,W,958
486700,201,2011-08-10,W,2144
486701,205,2011-08-10,W,924
486702,206,2011-08-10,W,403
486703,49A,2011-08-10,W,586
486704,49B,2011-08-10,W,5606
486705,52A,2011-08-10,W,4719
486706,53A,2011-08-10,W,7661
486707,54A,2011-08-10,W,1041
486708,54B,2011-08-10,W,4756
486709,55A,2011-08-10,W,208
486710,55N,2011-08-10,W,691
486711,56A,2011-08-10,W,771
486712,62H,2011-08-10,W,1243
486713,63W,2011-08-10,W,1704
486714,81W,2011-08-10,W,1528
486715,85A,2011-08-10,W,828
486716,8A,2011-08-10,W,3683
486717,90N,2011-08-10,W,499
486718,95E,2011-08-10,W,4384
486719,95W,2011-08-10,W,4276
486720,N201,2011-08-10,W,26
486721,X28,2011-08-10,W,4063
486722,X98,2011-08-10,W,110
486723,1,2011-08-11,W,2709
486724,2,2011-08-11,W,2976
486725,3,2011-08-11,W,22889
486726,4,2011-08-11,W,22300
486727,5,2011-08-11,W,714
486728,6,2011-08-11,W,11670
486729,7,2011-08-11,W,6157
486730,8,2011-08-11,W,21177
486731,9,2011-08-11,W,29504
486732,10,2011-08-11,W,1516
486733,11,2011-08-11,W,5597
486734,12,2011-08-11,W,14616
486735,14,2011-08-11,W,11718
486736,15,2011-08-11,W,7542
486737,17,2011-08-11,W,440
486738,18,2011-08-11,W,3473
486739,20,2011-08-11,W,20212
486740,21,2011-08-11,W,10047
486741,22,2011-08-11,W,22387
486742,24,2011-08-11,W,3262
486743,26,2011-08-11,W,3021
486744,28,2011-08-11,W,4285
486745,29,2011-08-11,W,14637
486746,30,2011-08-11,W,3248
486747,33,2011-08-11,W,584
486748,34,2011-08-11,W,5894
486749,35,2011-08-11,W,4989
486750,36,2011-08-11,W,16385
486751,39,2011-08-11,W,2146
486752,43,2011-08-11,W,2348
486753,44,2011-08-11,W,4652
486754,47,2011-08-11,W,11858
486755,48,2011-08-11,W,1040
486756,49,2011-08-11,W,26941
486757,50,2011-08-11,W,9299
486758,51,2011-08-11,W,2247
486759,52,2011-08-11,W,13333
486760,53,2011-08-11,W,20998
486761,54,2011-08-11,W,13163
486762,55,2011-08-11,W,13213
486763,56,2011-08-11,W,10786
486764,57,2011-08-11,W,3211
486765,59,2011-08-11,W,3637
486766,60,2011-08-11,W,10858
486767,62,2011-08-11,W,11258
486768,63,2011-08-11,W,19595
486769,64,2011-08-11,W,131
486770,65,2011-08-11,W,8961
486771,66,2011-08-11,W,27046
486772,67,2011-08-11,W,13356
486773,68,2011-08-11,W,1086
486774,69,2011-08-11,W,494
486775,70,2011-08-11,W,9506
486776,71,2011-08-11,W,9699
486777,72,2011-08-11,W,16542
486778,73,2011-08-11,W,5510
486779,74,2011-08-11,W,12752
486780,75,2011-08-11,W,7894
486781,76,2011-08-11,W,12462
486782,77,2011-08-11,W,22472
486783,78,2011-08-11,W,8721
486784,79,2011-08-11,W,29163
486785,80,2011-08-11,W,14337
486786,81,2011-08-11,W,15008
486787,82,2011-08-11,W,17531
486788,84,2011-08-11,W,4119
486789,85,2011-08-11,W,11541
486790,86,2011-08-11,W,1971
486791,87,2011-08-11,W,15262
486792,88,2011-08-11,W,1291
486793,90,2011-08-11,W,5547
486794,91,2011-08-11,W,6996
486795,92,2011-08-11,W,7545
486796,93,2011-08-11,W,3217
486797,94,2011-08-11,W,10429
486798,96,2011-08-11,W,874
486799,97,2011-08-11,W,4325
486800,100,2011-08-11,W,746
486801,103,2011-08-11,W,3265
486802,106,2011-08-11,W,1669
486803,108,2011-08-11,W,1972
486804,111,2011-08-11,W,6088
486805,112,2011-08-11,W,2952
486806,119,2011-08-11,W,6141
486807,120,2011-08-11,W,742
486808,121,2011-08-11,W,1248
486809,122,2011-08-11,W,396
486810,123,2011-08-11,W,269
486811,124,2011-08-11,W,2569
486812,125,2011-08-11,W,1778
486813,126,2011-08-11,W,6728
486814,129,2011-08-11,W,962
486815,130,2011-08-11,W,1260
486816,132,2011-08-11,W,306
486817,134,2011-08-11,W,3036
486818,135,2011-08-11,W,4353
486819,136,2011-08-11,W,2535
486820,143,2011-08-11,W,1527
486821,144,2011-08-11,W,1144
486822,145,2011-08-11,W,6782
486823,146,2011-08-11,W,10095
486824,147,2011-08-11,W,15746
486825,148,2011-08-11,W,2498
486826,151,2011-08-11,W,22877
486827,152,2011-08-11,W,9468
486828,155,2011-08-11,W,7156
486829,156,2011-08-11,W,8064
486830,157,2011-08-11,W,4084
486831,165,2011-08-11,W,60
486832,169,2011-08-11,W,405
486833,170,2011-08-11,W,184
486834,171,2011-08-11,W,288
486835,172,2011-08-11,W,642
486836,192,2011-08-11,W,1232
486837,201,2011-08-11,W,2231
486838,205,2011-08-11,W,863
486839,206,2011-08-11,W,396
486840,1001,2011-08-11,W,14
486841,49A,2011-08-11,W,649
486842,49B,2011-08-11,W,5554
486843,52A,2011-08-11,W,4762
486844,53A,2011-08-11,W,7704
486845,54A,2011-08-11,W,1204
486846,54B,2011-08-11,W,4714
486847,55A,2011-08-11,W,230
486848,55N,2011-08-11,W,500
486849,56A,2011-08-11,W,784
486850,62H,2011-08-11,W,1451
486851,63W,2011-08-11,W,1718
486852,81W,2011-08-11,W,1696
486853,85A,2011-08-11,W,990
486854,8A,2011-08-11,W,3671
486855,90N,2011-08-11,W,387
486856,95E,2011-08-11,W,4572
486857,95W,2011-08-11,W,4069
486858,N201,2011-08-11,W,33
486859,X28,2011-08-11,W,4591
486860,X98,2011-08-11,W,125
486861,1,2011-08-12,W,2497
486862,2,2011-08-12,W,3042
486863,3,2011-08-12,W,24267
486864,4,2011-08-12,W,23248
486865,5,2011-08-12,W,580
486866,6,2011-08-12,W,11353
486867,7,2011-08-12,W,5565
486868,8,2011-08-12,W,20559
486869,9,2011-08-12,W,27273
486870,10,2011-08-12,W,1650
486871,11,2011-08-12,W,5366
486872,12,2011-08-12,W,15772
486873,14,2011-08-12,W,12090
486874,15,2011-08-12,W,7768
486875,17,2011-08-12,W,442
486876,18,2011-08-12,W,3546
486877,20,2011-08-12,W,20088
486878,21,2011-08-12,W,10678
486879,22,2011-08-12,W,21863
486880,24,2011-08-12,W,3199
486881,26,2011-08-12,W,2694
486882,28,2011-08-12,W,5073
486883,29,2011-08-12,W,15924
486884,30,2011-08-12,W,3058
486885,33,2011-08-12,W,556
486886,34,2011-08-12,W,6262
486887,35,2011-08-12,W,4763
486888,36,2011-08-12,W,16624
486889,39,2011-08-12,W,2087
486890,43,2011-08-12,W,2202
486891,44,2011-08-12,W,4311
486892,47,2011-08-12,W,10699
486893,48,2011-08-12,W,967
486894,49,2011-08-12,W,25924
486895,50,2011-08-12,W,9557
486896,51,2011-08-12,W,1910
486897,52,2011-08-12,W,13814
486898,53,2011-08-12,W,22107
486899,54,2011-08-12,W,14463
486900,55,2011-08-12,W,12421
486901,56,2011-08-12,W,10590
486902,57,2011-08-12,W,2905
486903,59,2011-08-12,W,3292
486904,60,2011-08-12,W,11427
486905,62,2011-08-12,W,10709
486906,63,2011-08-12,W,17761
486907,64,2011-08-12,W,297
486908,65,2011-08-12,W,8891
486909,66,2011-08-12,W,27492
486910,67,2011-08-12,W,12655
486911,68,2011-08-12,W,1057
486912,69,2011-08-12,W,383
486913,70,2011-08-12,W,9528
486914,71,2011-08-12,W,10461
486915,72,2011-08-12,W,17455
486916,73,2011-08-12,W,5824
486917,74,2011-08-12,W,13139
486918,75,2011-08-12,W,7495
486919,76,2011-08-12,W,12356
486920,77,2011-08-12,W,23023
486921,78,2011-08-12,W,8369
486922,79,2011-08-12,W,29756
486923,80,2011-08-12,W,14803
486924,81,2011-08-12,W,14476
486925,82,2011-08-12,W,17480
486926,84,2011-08-12,W,3971
486927,85,2011-08-12,W,11582
486928,86,2011-08-12,W,1664
486929,87,2011-08-12,W,16015
486930,88,2011-08-12,W,1166
486931,90,2011-08-12,W,5456
486932,91,2011-08-12,W,7624
486933,92,2011-08-12,W,7076
486934,93,2011-08-12,W,3288
486935,94,2011-08-12,W,9970
486936,96,2011-08-12,W,897
486937,97,2011-08-12,W,4278
486938,100,2011-08-12,W,662
486939,103,2011-08-12,W,2997
486940,106,2011-08-12,W,1768
486941,108,2011-08-12,W,2279
486942,111,2011-08-12,W,6032
486943,112,2011-08-12,W,2956
486944,119,2011-08-12,W,5965
486945,120,2011-08-12,W,692
486946,121,2011-08-12,W,1068
486947,122,2011-08-12,W,338
486948,123,2011-08-12,W,389
486949,124,2011-08-12,W,2510
486950,125,2011-08-12,W,1829
486951,126,2011-08-12,W,6381
486952,129,2011-08-12,W,940
486953,130,2011-08-12,W,1393
486954,132,2011-08-12,W,225
486955,134,2011-08-12,W,3001
486956,135,2011-08-12,W,3757
486957,136,2011-08-12,W,2063
486958,143,2011-08-12,W,1411
486959,144,2011-08-12,W,1090
486960,145,2011-08-12,W,6284
486961,146,2011-08-12,W,10918
486962,147,2011-08-12,W,16055
486963,148,2011-08-12,W,2499
486964,151,2011-08-12,W,21687
486965,152,2011-08-12,W,8632
486966,155,2011-08-12,W,7914
486967,156,2011-08-12,W,7889
486968,157,2011-08-12,W,3541
486969,165,2011-08-12,W,71
486970,169,2011-08-12,W,392
486971,170,2011-08-12,W,213
486972,171,2011-08-12,W,289
486973,172,2011-08-12,W,516
486974,192,2011-08-12,W,759
486975,201,2011-08-12,W,1856
486976,205,2011-08-12,W,1072
486977,206,2011-08-12,W,295
486978,49A,2011-08-12,W,607
486979,49B,2011-08-12,W,5470
486980,52A,2011-08-12,W,4407
486981,53A,2011-08-12,W,6317
486982,54A,2011-08-12,W,1036
486983,54B,2011-08-12,W,4730
486984,55A,2011-08-12,W,233
486985,55N,2011-08-12,W,759
486986,56A,2011-08-12,W,783
486987,62H,2011-08-12,W,1029
486988,63W,2011-08-12,W,1537
486989,81W,2011-08-12,W,1704
486990,85A,2011-08-12,W,890
486991,8A,2011-08-12,W,3774
486992,90N,2011-08-12,W,378
486993,95E,2011-08-12,W,4588
486994,95W,2011-08-12,W,4349
486995,N201,2011-08-12,W,28
486996,X28,2011-08-12,W,4137
486997,X98,2011-08-12,W,132
486998,3,2011-08-13,A,16825
486999,4,2011-08-13,A,16846
487000,5,2011-08-13,A,808
487001,6,2011-08-13,A,10003
487002,8,2011-08-13,A,12452
487003,9,2011-08-13,A,22773
487004,10,2011-08-13,A,1860
487005,11,2011-08-13,A,2190
487006,12,2011-08-13,A,10047
487007,14,2011-08-13,A,5727
487008,15,2011-08-13,A,5700
487009,18,2011-08-13,A,2262
487010,20,2011-08-13,A,11937
487011,21,2011-08-13,A,7507
487012,22,2011-08-13,A,19119
487013,28,2011-08-13,A,4344
487014,29,2011-08-13,A,14087
487015,30,2011-08-13,A,1922
487016,34,2011-08-13,A,4819
487017,35,2011-08-13,A,3490
487018,36,2011-08-13,A,16347
487019,43,2011-08-13,A,780
487020,44,2011-08-13,A,2226
487021,47,2011-08-13,A,8535
487022,49,2011-08-13,A,18924
487023,50,2011-08-13,A,5348
487024,51,2011-08-13,A,1349
487025,52,2011-08-13,A,9075
487026,53,2011-08-13,A,14424
487027,54,2011-08-13,A,9745
487028,55,2011-08-13,A,11168
487029,56,2011-08-13,A,6749
487030,57,2011-08-13,A,1424
487031,59,2011-08-13,A,2179
487032,60,2011-08-13,A,7443
487033,62,2011-08-13,A,7111
487034,63,2011-08-13,A,14489
487035,65,2011-08-13,A,5799
487036,66,2011-08-13,A,18167
487037,67,2011-08-13,A,10132
487038,68,2011-08-13,A,567
487039,70,2011-08-13,A,6451
487040,71,2011-08-13,A,8379
487041,72,2011-08-13,A,12832
487042,73,2011-08-13,A,3271
487043,74,2011-08-13,A,9214
487044,75,2011-08-13,A,5822
487045,76,2011-08-13,A,7504
487046,77,2011-08-13,A,16791
487047,78,2011-08-13,A,5525
487048,79,2011-08-13,A,21913
487049,80,2011-08-13,A,10736
487050,81,2011-08-13,A,11177
487051,82,2011-08-13,A,12228
487052,84,2011-08-13,A,2167
487053,85,2011-08-13,A,7171
487054,87,2011-08-13,A,10430
487055,88,2011-08-13,A,587
487056,90,2011-08-13,A,3373
487057,91,2011-08-13,A,4239
487058,92,2011-08-13,A,4384
487059,93,2011-08-13,A,1528
487060,94,2011-08-13,A,5208
487061,97,2011-08-13,A,2785
487062,103,2011-08-13,A,1834
487063,106,2011-08-13,A,628
487064,111,2011-08-13,A,3467
487065,112,2011-08-13,A,1425
487066,119,2011-08-13,A,4990
487067,124,2011-08-13,A,2476
487068,126,2011-08-13,A,3499
487069,128,2011-08-13,A,1177
487070,130,2011-08-13,A,1836
487071,145,2011-08-13,A,4474
487072,146,2011-08-13,A,11104
487073,147,2011-08-13,A,10660
487074,151,2011-08-13,A,18521
487075,152,2011-08-13,A,5295
487076,155,2011-08-13,A,6084
487077,169,2011-08-13,A,24
487078,201,2011-08-13,A,828
487079,49B,2011-08-13,A,2960
487080,52A,2011-08-13,A,2362
487081,53A,2011-08-13,A,4273
487082,54B,2011-08-13,A,3610
487083,55N,2011-08-13,A,175
487084,62H,2011-08-13,A,620
487085,63W,2011-08-13,A,769
487086,81W,2011-08-13,A,1057
