,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
215975,10/01/2015,Completed - Dup,10/01/2015,15-05194998,Street Light Out,1839 S WOOD ST,60608.0,1164664.73321858,1891074.51022276,25.0,12.0,31.0,41.856719717437244,-87.67107214222601,"(41.85671971743724,-87.67107214222602)",2015-10-01
215976,10/01/2015,Completed - Dup,10/01/2015,15-05195320,Street Light Out,2100 N MONITOR AVE,60639.0,1137062.40001789,1913195.94932746,36.0,25.0,19.0,41.91796336024645,-87.77185758118023,"(41.917963360246446,-87.77185758118023)",2015-10-01
215977,10/01/2015,Completed - Dup,10/01/2015,15-05196514,Street Light Out,4800 W CORNELIA AVE,60641.0,1143758.31677966,1922838.9198776002,31.0,16.0,15.0,41.94430167930965,-87.74701383596327,"(41.94430167930966,-87.74701383596327)",2015-10-01
215978,10/01/2015,Completed - Dup,10/01/2015,15-05197363,Street Light Out,7817 S EMERALD AVE,60620.0,1172658.44418296,1852954.78676671,6.0,6.0,71.0,41.751942363079394,-87.64285511603892,"(41.75194236307939,-87.6428551160389)",2015-10-01
215979,10/01/2015,Completed - Dup,10/01/2015,15-05198432,Street Light Out,4927 W CORNELIA AVE,60641.0,1142881.47891426,1922817.68101418,31.0,16.0,15.0,41.944259811021425,-87.75023727952819,"(41.94425981102143,-87.7502372795282)",2015-10-01
215980,10/01/2015,Completed - Dup,10/01/2015,15-05201461,Street Light Out,3100 N AUSTIN AVE,60634.0,1135849.59108662,1919987.85528006,30.0,25.0,19.0,41.93662282159344,-87.77615142314264,"(41.93662282159344,-87.77615142314264)",2015-10-01
215981,10/01/2015,Completed - Dup,10/01/2015,15-05201697,Street Light Out,6400 W WABANSIA AVE,60707.0,1133485.3867726002,1910620.21118724,29.0,25.0,25.0,41.91095872836969,-87.78506044298884,"(41.910958728369685,-87.78506044298884)",2015-10-01
215982,10/01/2015,Completed - Dup,10/01/2015,15-05202813,Street Light Out,4800 W CORNELIA AVE,60641.0,1143758.31677966,1922838.9198776002,31.0,16.0,15.0,41.94430167930965,-87.74701383596327,"(41.94430167930966,-87.74701383596327)",2015-10-01
215983,10/01/2015,Completed,10/01/2015,15-05186457,Street Light Out,6032 W 52ND ST,60638.0,1136915.71747876,1869487.82052971,14.0,8.0,56.0,41.7980245558032,-87.77344368768267,"(41.798024555803195,-87.77344368768267)",2015-10-01
215984,10/01/2015,Completed,10/01/2015,15-05186595,Street Light Out,5125 S ROCKWELL ST,60632.0,1159904.6692159,1870591.49462654,14.0,9.0,63.0,41.80061135639952,-87.68910796377699,"(41.80061135639952,-87.68910796377699)",2015-10-01
215985,10/01/2015,Completed,10/01/2015,15-05192066,Street Light Out,9959 S ESCANABA AVE,60617.0,1197107.09407214,1839414.27318396,10.0,4.0,51.0,41.71421274116908,-87.55371283184209,"(41.71421274116908,-87.55371283184209)",2015-10-01
216180,10/01/2015,Completed - Dup,10/02/2015,15-05185979,Street Light Out,1834 S LAFLIN ST,60608.0,1166663.05466644,1891152.30022044,25.0,12.0,31.0,41.85689065064415,-87.66373501554384,"(41.85689065064415,-87.66373501554385)",2015-10-01
216181,10/01/2015,Completed - Dup,10/02/2015,15-05186183,Street Light Out,7410 N OTTAWA AVE,60631.0,1124406.52553032,1948572.86353323,41.0,16.0,9.0,42.01525956949322,-87.8175745032003,"(42.01525956949322,-87.8175745032003)",2015-10-01
216182,10/01/2015,Completed - Dup,10/02/2015,15-05186385,Street Light Out,5400 N SB OUTER LAKE SHORE DR,60640.0,1169439.70779246,1936056.69233035,48.0,20.0,77.0,41.980050833810246,-87.65223419049612,"(41.980050833810246,-87.65223419049612)",2015-10-01
216183,10/01/2015,Completed - Dup,10/02/2015,15-05186693,Street Light Out,1642 W 93RD ST,60620.0,1166918.13988542,1843023.7529839,21.0,22.0,73.0,41.72481464564971,-87.66417371697146,"(41.7248146456497,-87.66417371697145)",2015-10-01
216184,10/01/2015,Completed - Dup,10/02/2015,15-05187246,Street Light Out,6300 N RAVENSWOOD AVE,60660.0,1163073.62152926,1941656.46372831,40.0,24.0,2.0,41.99555330693744,-87.67548797012282,"(41.99555330693744,-87.67548797012282)",2015-10-01
216185,10/01/2015,Completed - Dup,10/02/2015,15-05188436,Street Light Out,3200 S MAY ST,60608.0,1169170.27262316,1883602.31837388,11.0,9.0,60.0,41.836118805242435,-87.65475115990017,"(41.836118805242435,-87.65475115990017)",2015-10-01
216186,10/01/2015,Completed - Dup,10/02/2015,15-05189380,Street Light Out,4647 W FULLERTON AVE,60639.0,1144888.64001865,1915551.25073248,36.0,25.0,19.0,41.92428233962863,-87.74304364477898,"(41.92428233962863,-87.74304364477898)",2015-10-01
216187,10/01/2015,Completed - Dup,10/02/2015,15-05189542,Street Light Out,7817 S EMERALD AVE,60620.0,1172658.44418296,1852954.78676671,6.0,6.0,71.0,41.751942363079394,-87.64285511603892,"(41.75194236307939,-87.6428551160389)",2015-10-01
216188,10/01/2015,Completed - Dup,10/02/2015,15-05189821,Street Light Out,8452 S WABASH AVE,60619.0,1178184.06436635,1848974.80761965,6.0,6.0,44.0,41.74089735705635,-87.62272677996631,"(41.74089735705635,-87.62272677996631)",2015-10-01
216189,10/01/2015,Completed - Dup,10/02/2015,15-05190440,Street Light Out,10720 S TALMAN AVE,60655.0,1160613.82020075,1833443.63607949,19.0,22.0,75.0,41.69865731888265,-87.68752979239818,"(41.69865731888266,-87.68752979239818)",2015-10-01
216190,10/01/2015,Completed - Dup,10/02/2015,15-05190441,Street Light Out,10719 S TALMAN AVE,60655.0,1160613.62020075,1833450.43607949,19.0,22.0,75.0,41.698675983409146,-87.68753033801335,"(41.69867598340915,-87.68753033801335)",2015-10-01
216191,10/01/2015,Completed - Dup,10/02/2015,15-05190458,Street Light Out,6061 N LUCERNE AVE,60646.0,1141200.86322177,1939933.23796938,39.0,16.0,12.0,41.99125754762528,-87.75599064429942,"(41.991257547625274,-87.7559906442994)",2015-10-01
216192,10/01/2015,Completed - Dup,10/02/2015,15-05190493,Street Light Out,2310 W 50TH PL,60609.0,1161838.99170501,1871132.94638089,15.0,9.0,63.0,41.802057166542255,-87.68199909814241,"(41.802057166542255,-87.68199909814241)",2015-10-01
216193,10/01/2015,Completed - Dup,10/02/2015,15-05190565,Street Light Out,7820 S EMERALD AVE,60620.0,1172659.34418296,1852920.88676671,17.0,6.0,71.0,41.75184931733324,-87.64285281492461,"(41.75184931733324,-87.6428528149246)",2015-10-01
216194,10/01/2015,Completed - Dup,10/02/2015,15-05190593,Street Light Out,1900 N KINGSBURY ST,60614.0,1167999.82198463,1912628.25810049,2.0,18.0,7.0,41.91579351640889,-87.65820818587049,"(41.91579351640889,-87.6582081858705)",2015-10-01
216195,10/01/2015,Completed - Dup,10/02/2015,15-05192679,Street Light Out,302 E 118TH ST,60628.0,1180059.03659373,1826776.29987826,9.0,5.0,53.0,41.67993903513796,-87.61653414255785,"(41.679939035137956,-87.61653414255784)",2015-10-01
216196,10/01/2015,Completed - Dup,10/02/2015,15-05192703,Street Light Out,5420 W HADDON AVE,60651.0,1139933.6414173,1907133.13998676,37.0,15.0,25.0,41.901274247725794,-87.7614568495668,"(41.9012742477258,-87.7614568495668)",2015-10-01
216197,10/01/2015,Completed - Dup,10/02/2015,15-05192716,Street Light Out,5440 W HADDON AVE,60651.0,1139772.6414173,1907129.93998676,37.0,15.0,25.0,41.9012684101305,-87.76204830463682,"(41.9012684101305,-87.76204830463683)",2015-10-01
216198,10/01/2015,Completed - Dup,10/02/2015,15-05192719,Street Light Out,9100 S MARQUETTE AVE,60617.0,1195907.44980876,1845040.83921764,7.0,4.0,48.0,41.72968226792501,-87.55792070960213,"(41.72968226792501,-87.55792070960212)",2015-10-01
216199,10/01/2015,Completed - Dup,10/02/2015,15-05192909,Street Light Out,8300 S WABASH AVE,60619.0,1178155.38577649,1849988.6578709,6.0,6.0,44.0,41.743680134064604,-87.62280118401293,"(41.74368013406461,-87.62280118401293)",2015-10-01
216200,10/01/2015,Completed - Dup,10/02/2015,15-05194003,Street Light Out,3200 S MAY ST,60608.0,1169170.27262316,1883602.31837388,11.0,9.0,60.0,41.836118805242435,-87.65475115990017,"(41.836118805242435,-87.65475115990017)",2015-10-01
216201,10/01/2015,Completed - Dup,10/02/2015,15-05194373,Street Light Out,6643 S RICHMOND ST,60629.0,1157857.58362481,1860441.37940991,17.0,8.0,66.0,41.772799866894424,-87.69689088023819,"(41.77279986689442,-87.69689088023819)",2015-10-01
216202,10/01/2015,Completed - Dup,10/02/2015,15-05197633,Street Light Out,7801 S KNOX AVE,60652.0,1146761.26621719,1852428.75411159,18.0,8.0,70.0,41.75102996650465,-87.73777095845759,"(41.751029966504646,-87.7377709584576)",2015-10-01
216203,10/01/2015,Completed - Dup,10/02/2015,15-05199490,Street Light Out,3309 S MAY ST,60608.0,1169189.97292197,1882871.62059178,11.0,9.0,60.0,41.834113274380066,-87.65470005525272,"(41.834113274380066,-87.65470005525272)",2015-10-01
216204,10/01/2015,Completed - Dup,10/02/2015,15-05200076,Street Light Out,3225 S MAY ST,60608.0,1169178.89721093,1883269.4899116,11.0,9.0,60.0,41.83520530559691,-87.65472916152346,"(41.83520530559691,-87.65472916152346)",2015-10-01
216205,10/01/2015,Completed - Dup,10/02/2015,15-05200159,Street Light Out,25 E 84TH ST,60619.0,1177989.42132755,1849318.51319941,6.0,6.0,44.0,41.74184493516304,-87.62342954305134,"(41.741844935163044,-87.62342954305134)",2015-10-01
216206,10/01/2015,Completed - Dup,10/02/2015,15-05200250,Street Light Out,3333 S IRON ST,60608.0,1167339.00859533,1882642.35218708,12.0,9.0,59.0,41.83352406576938,-87.66149825602207,"(41.83352406576938,-87.66149825602206)",2015-10-01
216207,10/01/2015,Completed - Dup,10/02/2015,15-05200342,Street Light Out,25 E 84TH ST,60619.0,1177989.42132755,1849318.51319941,6.0,6.0,44.0,41.74184493516304,-87.62342954305134,"(41.741844935163044,-87.62342954305134)",2015-10-01
216208,10/01/2015,Completed - Dup,10/02/2015,15-05200349,Street Light Out,666 N LOTUS AVE,60644.0,1139798.90369485,1903877.12907368,37.0,15.0,25.0,41.89234182310439,-87.76203139951824,"(41.89234182310439,-87.76203139951825)",2015-10-01
216209,10/01/2015,Completed - Dup,10/02/2015,15-05200350,Street Light Out,777 N LOTUS AVE,60644.0,1139770.56977224,1904645.11477066,37.0,15.0,25.0,41.8944497878126,-87.76211668230333,"(41.89444978781259,-87.76211668230333)",2015-10-01
216210,10/01/2015,Completed - Dup,10/02/2015,15-05200502,Street Light Out,2233 W 50TH PL,60609.0,1162237.7599777,1871142.69002394,15.0,9.0,63.0,41.802075602927424,-87.68053637579504,"(41.802075602927424,-87.68053637579504)",2015-10-01
216211,10/01/2015,Completed - Dup,10/02/2015,15-05200679,Street Light Out,7700 S MARSHFIELD AVE,60620.0,1166680.21197367,1853649.40337484,17.0,6.0,71.0,41.753978055188725,-87.66474286625927,"(41.753978055188725,-87.66474286625927)",2015-10-01
216212,10/01/2015,Completed - Dup,10/02/2015,15-05200683,Street Light Out,714 N LOTUS AVE,60644.0,1139787.00369485,1904198.32907368,37.0,15.0,25.0,41.893223452852496,-87.76206724989824,"(41.893223452852496,-87.76206724989825)",2015-10-01
216213,10/01/2015,Completed - Dup,10/02/2015,15-05200965,Street Light Out,10600 S CALHOUN AVE,60617.0,1194876.34152034,1835225.81468933,10.0,4.0,51.0,41.70277433478662,-87.56201997626478,"(41.70277433478662,-87.56201997626478)",2015-10-01
216214,10/01/2015,Completed - Dup,10/02/2015,15-05201208,Street Light Out,10709 S CALHOUN AVE,60617.0,1194890.81853172,1834504.28910591,10.0,4.0,51.0,41.70079403910165,-87.56199062912837,"(41.700794039101645,-87.56199062912837)",2015-10-01
216215,10/01/2015,Completed - Dup,10/02/2015,15-05201233,Street Light Out,7700 S CALUMET AVE,60619.0,1179807.86158651,1854030.48548224,6.0,6.0,69.0,41.75473376567561,-87.61662307223378,"(41.75473376567561,-87.61662307223376)",2015-10-01
216216,10/01/2015,Completed - Dup,10/02/2015,15-05201444,Street Light Out,2400 W 115TH ST,60655.0,1162455.91872897,1828299.99502933,19.0,22.0,75.0,41.684504151154265,-87.68092751491453,"(41.684504151154265,-87.68092751491453)",2015-10-01
216217,10/01/2015,Completed - Dup,10/02/2015,15-05201985,Street Light Out,8356 S WABASH AVE,60619.0,1178166.02132755,1849612.91319941,6.0,6.0,44.0,41.74264880460317,-87.62277358305326,"(41.742648804603164,-87.62277358305326)",2015-10-01
216218,10/01/2015,Completed - Dup,10/02/2015,15-05202248,Street Light Out,3529 N KOLMAR AVE,60641.0,1145419.83980908,1923077.66420476,30.0,17.0,16.0,41.94492546533871,-87.74090067045601,"(41.944925465338706,-87.740900670456)",2015-10-01
216219,10/01/2015,Completed - Dup,10/02/2015,15-05202257,Street Light Out,4600 W FULLERTON AVE,60639.0,1145217.19990927,1915560.12050681,31.0,25.0,19.0,41.92430046633944,-87.74183614165598,"(41.92430046633944,-87.74183614165598)",2015-10-01
216220,10/01/2015,Completed - Dup,10/02/2015,15-05202538,Street Light Out,7900 S FAIRFIELD AVE,60652.0,1159417.68998902,1852105.32000389,18.0,8.0,70.0,41.74989264459457,-87.69139993762772,"(41.74989264459456,-87.69139993762772)",2015-10-01
216221,10/01/2015,Completed - Dup,10/02/2015,15-05202569,Street Light Out,8443 S WABASH AVE,60619.0,1178182.32132755,1849035.31319941,6.0,6.0,44.0,41.741063431186596,-87.62273133571173,"(41.74106343118659,-87.62273133571172)",2015-10-01
216222,10/01/2015,Completed - Dup,10/02/2015,15-05202781,Street Light Out,3200 S MAY ST,60608.0,1169170.27262316,1883602.31837388,11.0,9.0,60.0,41.836118805242435,-87.65475115990017,"(41.836118805242435,-87.65475115990017)",2015-10-01
216223,10/01/2015,Completed - Dup,10/02/2015,15-05202819,Street Light Out,1642 W 93RD ST,60620.0,1166918.13988542,1843023.7529839,21.0,22.0,73.0,41.72481464564971,-87.66417371697146,"(41.7248146456497,-87.66417371697145)",2015-10-01
216224,10/01/2015,Completed - Dup,10/02/2015,15-05203014,Street Light Out,1642 W 93RD ST,60620.0,1166918.13988542,1843023.7529839,21.0,22.0,73.0,41.72481464564971,-87.66417371697146,"(41.7248146456497,-87.66417371697145)",2015-10-01
216225,10/01/2015,Completed - Dup,10/02/2015,15-05203069,Street Light Out,600 N LOTUS AVE,60644.0,1139815.51979059,1903433.36408932,37.0,15.0,25.0,41.89112377355904,-87.76198122700943,"(41.89112377355904,-87.76198122700943)",2015-10-01
216226,10/01/2015,Completed - Dup,10/02/2015,15-05203076,Street Light Out,1500 W 19TH ST,60608.0,1166671.08891933,1890835.56860452,25.0,12.0,31.0,41.8560213388476,-87.66371459212971,"(41.85602133884759,-87.6637145921297)",2015-10-01
216227,10/01/2015,Completed - Dup,10/02/2015,15-05203403,Street Light Out,600 N LOTUS AVE,60644.0,1139815.51979059,1903433.36408932,37.0,15.0,25.0,41.89112377355904,-87.76198122700943,"(41.89112377355904,-87.76198122700943)",2015-10-01
216228,10/01/2015,Completed - Dup,10/02/2015,15-05203973,Street Light Out,5000 S PAULINA ST,60609.0,1165855.38322182,1871550.03379996,20.0,9.0,61.0,41.803117241279494,-87.66725747606195,"(41.803117241279494,-87.66725747606195)",2015-10-01
216229,10/01/2015,Completed - Dup,10/02/2015,15-05204247,Street Light Out,3333 N KARLOV AVE,60641.0,1148468.08192279,1921978.64008723,30.0,17.0,16.0,41.941851292330696,-87.72972489679964,"(41.941851292330696,-87.72972489679964)",2015-10-01
216230,10/01/2015,Completed - Dup,10/02/2015,15-05204273,Street Light Out,8744 S BENNETT AVE,60617.0,1190370.41800079,1847370.92548319,8.0,4.0,48.0,41.73621134060794,-87.57812915537676,"(41.736211340607944,-87.57812915537677)",2015-10-01
216231,10/01/2015,Completed - Dup,10/02/2015,15-05204457,Street Light Out,7759 S MARSHFIELD AVE,60620.0,1166691.01851722,1853254.5575265,17.0,6.0,71.0,41.75289431271546,-87.66471450897059,"(41.75289431271546,-87.66471450897058)",2015-10-01
216232,10/01/2015,Completed - Dup,10/02/2015,15-05204902,Street Light Out,2200 W 50TH PL,60609.0,1162411.3599777,1871146.99002394,15.0,9.0,63.0,41.80208378291235,-87.67989959163035,"(41.80208378291234,-87.67989959163035)",2015-10-01
216233,10/01/2015,Completed - Dup,10/02/2015,15-05205893,Street Light Out,115 W ELM ST,60610.0,1175209.81571883,1908070.84432187,2.0,18.0,8.0,41.90312896608468,-87.63185637122011,"(41.90312896608468,-87.63185637122011)",2015-10-01
216234,10/01/2015,Completed,10/02/2015,15-05185942,Street Light Out,10000 S MAY ST,60643.0,1170419.75832016,1838483.02049949,34.0,22.0,73.0,41.712278791264936,-87.65147899890275,"(41.71227879126494,-87.65147899890275)",2015-10-01
216235,10/01/2015,Completed,10/02/2015,15-05185943,Street Light Out,631 W 69TH ST,60621.0,1173147.19001133,1859137.39102809,6.0,7.0,68.0,41.76889740878767,-87.64088171442896,"(41.768897408787666,-87.64088171442896)",2015-10-01
216236,10/01/2015,Completed,10/02/2015,15-05185953,Street Light Out,122 E 117TH PL,60628.0,1179110.05533212,1827063.04048862,9.0,5.0,53.0,41.68074750671352,-87.6199991334982,"(41.680747506713516,-87.61999913349818)",2015-10-01
216237,10/01/2015,Completed,10/02/2015,15-05185955,Street Light Out,122 E 118TH ST,60628.0,1179120.44049282,1826749.67660252,9.0,5.0,53.0,41.67988735373449,-87.61997061617791,"(41.679887353734486,-87.6199706161779)",2015-10-01
216238,10/01/2015,Completed,10/02/2015,15-05186011,Street Light Out,4800 W ADDISON ST,60641.0,1143739.86022109,1923502.98337619,30.0,16.0,15.0,41.946124276163594,-87.74706498037865,"(41.94612427616359,-87.74706498037865)",2015-10-01
216239,10/01/2015,Completed,10/02/2015,15-05186556,Street Light Out,11799 S AVENUE J,60617.0,1202594.5898802,1827335.48341876,10.0,4.0,55.0,41.680929401293135,-87.53402646310927,"(41.680929401293135,-87.53402646310927)",2015-10-01
216240,10/01/2015,Completed,10/02/2015,15-05187238,Street Light Out,6200 N RAVENSWOOD AVE,60660.0,1163104.40962466,1941216.85809012,40.0,24.0,2.0,41.99434636703658,-87.67538714079637,"(41.99434636703658,-87.67538714079637)",2015-10-01
216241,10/01/2015,Completed,10/02/2015,15-05187249,Street Light Out,6500 N RAVENSWOOD AVE,60626.0,1163176.77118283,1943214.97328414,50.0,24.0,1.0,41.99982772566132,-87.67506446076034,"(41.99982772566132,-87.67506446076034)",2015-10-01
216242,10/01/2015,Completed,10/02/2015,15-05187453,Street Light Out,2242 W LYNDALE ST,60647.0,1160861.44991046,1915074.3021843003,32.0,14.0,22.0,41.92265683639232,-87.68436600170885,"(41.92265683639232,-87.68436600170884)",2015-10-01
216243,10/01/2015,Completed,10/02/2015,15-05188200,Street Light Out,6300 S WESTERN AVE,60636.0,1161454.66559886,1862806.40249086,16.0,8.0,66.0,41.779216015212285,-87.68363935063114,"(41.77921601521228,-87.68363935063114)",2015-10-01
216244,10/01/2015,Completed,10/02/2015,15-05188288,Street Light Out,8149 S WALLACE ST,60620.0,1173706.44010161,1850842.41998642,21.0,6.0,44.0,41.74612261718338,-87.6390771564777,"(41.74612261718338,-87.63907715647771)",2015-10-01
216245,10/01/2015,Completed,10/02/2015,15-05189062,Street Light Out,10214 S OAKLEY AVE,60643.0,1162629.10299923,1836846.86727434,19.0,22.0,72.0,41.707954666054825,-87.68005622643896,"(41.70795466605483,-87.68005622643895)",2015-10-01
216246,10/01/2015,Completed,10/02/2015,15-05189075,Street Light Out,6645 S RICHMOND ST,60629.0,1157857.98362481,1860427.97940991,17.0,8.0,66.0,41.77276308719324,-87.69688977744111,"(41.77276308719324,-87.69688977744113)",2015-10-01
216247,10/01/2015,Completed,10/02/2015,15-05189596,Street Light Out,7754 S PRAIRIE AVE,60619.0,1179376.96892206,1853654.70901324,6.0,6.0,69.0,41.7537124324681,-87.61821360129666,"(41.7537124324681,-87.61821360129665)",2015-10-01
216248,10/01/2015,Completed,10/02/2015,15-05190030,Street Light Out,414 W BELDEN AVE,60614.0,1173056.39168497,1915574.56011585,43.0,18.0,7.0,41.92376757234124,-87.63954329542511,"(41.92376757234124,-87.63954329542511)",2015-10-01
216249,10/01/2015,Completed,10/02/2015,15-05190408,Street Light Out,3746 N HALSTED ST,60613.0,1170246.73406841,1925217.25013197,46.0,19.0,6.0,41.95028944148624,-87.64958439034932,"(41.950289441486234,-87.64958439034932)",2015-10-01
216250,10/01/2015,Completed,10/02/2015,15-05190413,Street Light Out,115 W SUPERIOR ST,60654.0,1175250.8919056002,1905337.12771754,2.0,18.0,8.0,41.895626588057226,-87.63178760458908,"(41.895626588057226,-87.63178760458908)",2015-10-01
216251,10/01/2015,Completed,10/02/2015,15-05190418,Street Light Out,417 E 131ST ST,60827.0,1181784.82470538,1818577.53792903,9.0,5.0,54.0,41.65740084353104,-87.61046875727354,"(41.65740084353104,-87.61046875727354)",2015-10-01
