,route,date,daytype,rides
666653,155,2015-10-24,A,6189
666654,155,2015-10-25,U,5114
666655,155,2015-10-26,W,7981
666656,155,2015-10-27,W,7753
666657,155,2015-10-28,W,7501
666658,155,2015-10-29,W,7713
666659,155,2015-10-30,W,7824
666660,155,2015-10-31,A,5531
666661,156,2015-10-01,W,7165
666662,156,2015-10-02,W,6620
666663,156,2015-10-05,W,7375
666664,156,2015-10-06,W,7756
666665,156,2015-10-07,W,8014
666666,156,2015-10-08,W,7624
666667,156,2015-10-09,W,6631
666668,156,2015-10-12,W,6462
666669,156,2015-10-13,W,8152
666670,156,2015-10-14,W,7838
666671,156,2015-10-15,W,7798
666672,156,2015-10-16,W,7683
666673,156,2015-10-19,W,8011
666674,156,2015-10-20,W,8059
666675,156,2015-10-21,W,8177
666676,156,2015-10-22,W,7753
666677,156,2015-10-23,W,7214
666678,156,2015-10-26,W,7883
666679,156,2015-10-27,W,7688
666680,156,2015-10-28,W,8044
666681,156,2015-10-29,W,7627
666682,156,2015-10-30,W,7120
666683,157,2015-10-01,W,6403
666684,157,2015-10-02,W,6331
666685,157,2015-10-05,W,6523
666686,157,2015-10-06,W,6617
666687,157,2015-10-07,W,6486
666688,157,2015-10-08,W,6413
666689,157,2015-10-09,W,5913
666690,157,2015-10-12,W,5367
666691,157,2015-10-13,W,6887
666692,157,2015-10-14,W,6791
666693,157,2015-10-15,W,6412
666694,157,2015-10-16,W,6187
666695,157,2015-10-19,W,6404
666696,157,2015-10-20,W,6658
666697,157,2015-10-21,W,6686
666698,157,2015-10-22,W,6126
666699,157,2015-10-23,W,5942
666700,157,2015-10-26,W,6449
666701,157,2015-10-27,W,6116
666702,157,2015-10-28,W,6688
666703,157,2015-10-29,W,6724
666704,157,2015-10-30,W,5211
666705,165,2015-10-01,W,122
666706,165,2015-10-02,W,190
666707,165,2015-10-05,W,94
666708,165,2015-10-06,W,101
666709,165,2015-10-07,W,102
666710,165,2015-10-08,W,131
666711,165,2015-10-09,W,93
666712,165,2015-10-12,W,102
666713,165,2015-10-13,W,151
666714,165,2015-10-14,W,143
666715,165,2015-10-15,W,108
666716,165,2015-10-16,W,122
666717,165,2015-10-19,W,100
666718,165,2015-10-20,W,205
666719,165,2015-10-21,W,115
666720,165,2015-10-22,W,120
666721,165,2015-10-23,W,112
666722,165,2015-10-26,W,123
666723,165,2015-10-27,W,115
666724,165,2015-10-28,W,134
666725,165,2015-10-29,W,157
666726,165,2015-10-30,W,146
666727,169,2015-10-01,W,280
666728,169,2015-10-02,W,219
666729,169,2015-10-03,A,14
666730,169,2015-10-05,W,158
666731,169,2015-10-06,W,252
666732,169,2015-10-07,W,239
666733,169,2015-10-08,W,238
666734,169,2015-10-09,W,246
666735,169,2015-10-10,A,40
666736,169,2015-10-12,W,169
666737,169,2015-10-13,W,234
666738,169,2015-10-14,W,228
666739,169,2015-10-15,W,181
666740,169,2015-10-16,W,208
666741,169,2015-10-17,A,33
666742,169,2015-10-19,W,171
666743,169,2015-10-20,W,248
666744,169,2015-10-21,W,240
666745,169,2015-10-22,W,223
666746,169,2015-10-23,W,221
666747,169,2015-10-24,A,48
666748,169,2015-10-26,W,182
666749,169,2015-10-27,W,228
666750,169,2015-10-28,W,240
666751,169,2015-10-29,W,247
666752,169,2015-10-30,W,245
666753,169,2015-10-31,A,37
666754,170,2015-10-01,W,208
666755,170,2015-10-02,W,292
666756,170,2015-10-05,W,302
666757,170,2015-10-06,W,283
666758,170,2015-10-07,W,273
666759,170,2015-10-08,W,190
666760,170,2015-10-09,W,237
666761,170,2015-10-12,W,178
666762,170,2015-10-13,W,280
666763,170,2015-10-14,W,347
666764,170,2015-10-15,W,189
666765,170,2015-10-16,W,237
666766,170,2015-10-19,W,240
666767,170,2015-10-20,W,244
666768,170,2015-10-21,W,281
666769,170,2015-10-22,W,305
666770,170,2015-10-23,W,273
666771,170,2015-10-26,W,227
666772,170,2015-10-27,W,280
666773,170,2015-10-28,W,333
666774,170,2015-10-29,W,255
666775,170,2015-10-30,W,307
666776,171,2015-10-01,W,1634
666777,171,2015-10-02,W,1345
666778,171,2015-10-03,A,480
666779,171,2015-10-04,U,468
666780,171,2015-10-05,W,1558
666781,171,2015-10-06,W,1723
666782,171,2015-10-07,W,1515
666783,171,2015-10-08,W,1592
666784,171,2015-10-09,W,1231
666785,171,2015-10-10,A,506
666786,171,2015-10-11,U,458
666787,171,2015-10-12,W,1442
666788,171,2015-10-13,W,1696
666789,171,2015-10-14,W,1444
666790,171,2015-10-15,W,1346
666791,171,2015-10-16,W,1335
666792,171,2015-10-17,A,562
666793,171,2015-10-18,U,485
666794,171,2015-10-19,W,1229
666795,171,2015-10-20,W,1453
666796,171,2015-10-21,W,1604
666797,171,2015-10-22,W,1851
666798,171,2015-10-23,W,1243
666799,171,2015-10-24,A,426
666800,171,2015-10-25,U,461
666801,171,2015-10-26,W,1486
666802,171,2015-10-27,W,1835
666803,171,2015-10-28,W,1793
666804,171,2015-10-29,W,1566
666805,171,2015-10-30,W,1357
666806,171,2015-10-31,A,537
666807,172,2015-10-01,W,2207
666808,172,2015-10-02,W,2010
666809,172,2015-10-03,A,768
666810,172,2015-10-04,U,493
666811,172,2015-10-05,W,2086
666812,172,2015-10-06,W,2599
666813,172,2015-10-07,W,2450
666814,172,2015-10-08,W,2334
666815,172,2015-10-09,W,2131
666816,172,2015-10-10,A,618
666817,172,2015-10-11,U,472
666818,172,2015-10-12,W,1741
666819,172,2015-10-13,W,2564
666820,172,2015-10-14,W,2303
666821,172,2015-10-15,W,2270
666822,172,2015-10-16,W,2317
666823,172,2015-10-17,A,669
666824,172,2015-10-18,U,492
666825,172,2015-10-19,W,2389
666826,172,2015-10-20,W,1978
666827,172,2015-10-21,W,2525
666828,172,2015-10-22,W,2603
666829,172,2015-10-23,W,2168
666830,172,2015-10-24,A,576
666831,172,2015-10-25,U,555
666832,172,2015-10-26,W,1647
666833,172,2015-10-27,W,2013
666834,172,2015-10-28,W,2716
666835,172,2015-10-29,W,2266
666836,172,2015-10-30,W,2485
666837,172,2015-10-31,A,693
666838,18,2015-10-01,W,4286
666839,18,2015-10-02,W,4223
666840,18,2015-10-03,A,2513
666841,18,2015-10-04,U,2286
666842,18,2015-10-05,W,4105
666843,18,2015-10-06,W,3956
666844,18,2015-10-07,W,4145
666845,18,2015-10-08,W,3987
666846,18,2015-10-09,W,4099
666847,18,2015-10-10,A,2438
666848,18,2015-10-11,U,1324
666849,18,2015-10-12,W,3020
666850,18,2015-10-13,W,3995
666851,18,2015-10-14,W,4283
666852,18,2015-10-15,W,3947
666853,18,2015-10-16,W,4154
666854,18,2015-10-17,A,2485
666855,18,2015-10-18,U,2255
666856,18,2015-10-19,W,4178
666857,18,2015-10-20,W,3743
666858,18,2015-10-21,W,4000
666859,18,2015-10-22,W,3830
666860,18,2015-10-23,W,4231
666861,18,2015-10-24,A,2585
666862,18,2015-10-25,U,2092
666863,18,2015-10-26,W,4014
666864,18,2015-10-27,W,3837
666865,18,2015-10-28,W,3824
666866,18,2015-10-29,W,4101
666867,18,2015-10-30,W,3870
666868,18,2015-10-31,A,2021
666869,19,2015-10-01,W,22
666870,19,2015-10-02,W,62
666871,19,2015-10-03,A,142
666872,19,2015-10-06,W,249
666873,19,2015-10-07,W,224
666874,19,2015-10-10,A,181
666875,19,2015-10-12,W,348
666876,19,2015-10-14,W,276
666877,19,2015-10-16,W,126
666878,19,2015-10-17,A,375
666879,19,2015-10-20,W,421
666880,19,2015-10-22,W,204
666881,19,2015-10-24,A,365
666882,19,2015-10-25,U,115
666883,19,2015-10-26,W,206
666884,19,2015-10-27,W,455
666885,19,2015-10-28,W,93
666886,19,2015-10-29,W,78
666887,192,2015-10-01,W,876
666888,192,2015-10-02,W,805
666889,192,2015-10-05,W,881
666890,192,2015-10-06,W,878
666891,192,2015-10-07,W,902
666892,192,2015-10-08,W,928
666893,192,2015-10-09,W,799
666894,192,2015-10-12,W,930
666895,192,2015-10-13,W,934
666896,192,2015-10-14,W,1033
666897,192,2015-10-15,W,963
666898,192,2015-10-16,W,812
666899,192,2015-10-19,W,1090
666900,192,2015-10-20,W,822
666901,192,2015-10-21,W,998
666902,192,2015-10-22,W,900
666903,192,2015-10-23,W,747
666904,192,2015-10-26,W,956
666905,192,2015-10-27,W,905
666906,192,2015-10-28,W,901
666907,192,2015-10-29,W,969
666908,192,2015-10-30,W,845
666909,2,2015-10-01,W,3530
666910,2,2015-10-02,W,3260
666911,2,2015-10-05,W,3543
666912,2,2015-10-06,W,3829
666913,2,2015-10-07,W,3738
666914,2,2015-10-08,W,3692
666915,2,2015-10-09,W,3082
666916,2,2015-10-12,W,3027
666917,2,2015-10-13,W,3633
666918,2,2015-10-14,W,3899
666919,2,2015-10-15,W,3729
666920,2,2015-10-16,W,3617
666921,2,2015-10-19,W,3521
666922,2,2015-10-20,W,3690
666923,2,2015-10-21,W,3836
666924,2,2015-10-22,W,3538
666925,2,2015-10-23,W,3101
666926,2,2015-10-26,W,3417
666927,2,2015-10-27,W,3531
666928,2,2015-10-28,W,3636
666929,2,2015-10-29,W,3843
666930,2,2015-10-30,W,3295
666931,20,2015-10-01,W,20609
666932,20,2015-10-02,W,20151
666933,20,2015-10-03,A,10717
666934,20,2015-10-04,U,8250
666935,20,2015-10-05,W,19634
666936,20,2015-10-06,W,19558
666937,20,2015-10-07,W,18775
666938,20,2015-10-08,W,18756
666939,20,2015-10-09,W,19165
666940,20,2015-10-10,A,11610
666941,20,2015-10-11,U,7956
666942,20,2015-10-12,W,14519
666943,20,2015-10-13,W,18536
666944,20,2015-10-14,W,19246
666945,20,2015-10-15,W,18557
666946,20,2015-10-16,W,19549
666947,20,2015-10-17,A,12074
666948,20,2015-10-18,U,8304
666949,20,2015-10-19,W,17884
666950,20,2015-10-20,W,19616
666951,20,2015-10-21,W,18770
666952,20,2015-10-22,W,18995
666953,20,2015-10-23,W,19296
666954,20,2015-10-24,A,12442
666955,20,2015-10-25,U,8499
666956,20,2015-10-26,W,18770
666957,20,2015-10-27,W,18412
666958,20,2015-10-28,W,18006
666959,20,2015-10-29,W,18488
666960,20,2015-10-30,W,20387
666961,20,2015-10-31,A,9387
666962,201,2015-10-01,W,2343
666963,201,2015-10-02,W,2164
666964,201,2015-10-03,A,1487
666965,201,2015-10-05,W,2463
666966,201,2015-10-06,W,2448
666967,201,2015-10-07,W,2566
666968,201,2015-10-08,W,2283
666969,201,2015-10-09,W,2166
666970,201,2015-10-10,A,1498
666971,201,2015-10-12,W,2203
666972,201,2015-10-13,W,2556
666973,201,2015-10-14,W,2355
666974,201,2015-10-15,W,2527
666975,201,2015-10-16,W,2367
666976,201,2015-10-17,A,1174
666977,201,2015-10-19,W,2363
666978,201,2015-10-20,W,2310
666979,201,2015-10-21,W,2389
666980,201,2015-10-22,W,2457
666981,201,2015-10-23,W,2246
666982,201,2015-10-24,A,1351
666983,201,2015-10-26,W,2331
666984,201,2015-10-27,W,2476
666985,201,2015-10-28,W,2414
666986,201,2015-10-29,W,2545
666987,201,2015-10-30,W,2333
666988,201,2015-10-31,A,1195
666989,205,2015-10-01,W,1064
666990,205,2015-10-02,W,1007
666991,205,2015-10-05,W,1052
666992,205,2015-10-06,W,1111
666993,205,2015-10-07,W,1157
666994,205,2015-10-08,W,946
666995,205,2015-10-09,W,786
666996,205,2015-10-12,W,1003
666997,205,2015-10-13,W,1113
666998,205,2015-10-14,W,1137
666999,205,2015-10-15,W,1053
667000,205,2015-10-16,W,1104
667001,205,2015-10-19,W,1099
667002,205,2015-10-20,W,1088
667003,205,2015-10-21,W,1082
667004,205,2015-10-22,W,1080
667005,205,2015-10-23,W,1006
667006,205,2015-10-26,W,1071
667007,205,2015-10-27,W,1166
667008,205,2015-10-28,W,995
667009,205,2015-10-29,W,1042
667010,205,2015-10-30,W,1076
667011,206,2015-10-01,W,1019
667012,206,2015-10-02,W,959
667013,206,2015-10-05,W,1061
667014,206,2015-10-06,W,1006
667015,206,2015-10-07,W,688
667016,206,2015-10-08,W,497
667017,206,2015-10-09,W,488
667018,206,2015-10-12,W,971
667019,206,2015-10-13,W,1025
667020,206,2015-10-14,W,1103
667021,206,2015-10-15,W,1052
667022,206,2015-10-16,W,1015
667023,206,2015-10-19,W,982
667024,206,2015-10-20,W,1084
667025,206,2015-10-21,W,1043
667026,206,2015-10-22,W,1050
667027,206,2015-10-23,W,908
667028,206,2015-10-26,W,1074
667029,206,2015-10-27,W,976
667030,206,2015-10-28,W,1101
667031,206,2015-10-29,W,1180
667032,206,2015-10-30,W,1108
667033,21,2015-10-01,W,10667
667034,21,2015-10-02,W,11356
667035,21,2015-10-03,A,7480
667036,21,2015-10-04,U,4975
667037,21,2015-10-05,W,10182
667038,21,2015-10-06,W,9956
667039,21,2015-10-07,W,10442
667040,21,2015-10-08,W,10491
667041,21,2015-10-09,W,10844
667042,21,2015-10-10,A,7920
667043,21,2015-10-11,U,4759
667044,21,2015-10-12,W,8327
667045,21,2015-10-13,W,9530
667046,21,2015-10-14,W,10401
667047,21,2015-10-15,W,9888
667048,21,2015-10-16,W,10703
667049,21,2015-10-17,A,8043
667050,21,2015-10-18,U,5864
667051,21,2015-10-19,W,10713
667052,21,2015-10-20,W,10317
667053,21,2015-10-21,W,10944
667054,21,2015-10-22,W,10353
667055,21,2015-10-23,W,10023
667056,21,2015-10-24,A,7073
667057,21,2015-10-25,U,5331
667058,21,2015-10-26,W,10243
667059,21,2015-10-27,W,9115
667060,21,2015-10-28,W,9248
667061,21,2015-10-29,W,9401
667062,21,2015-10-30,W,10764
667063,21,2015-10-31,A,6285
667064,22,2015-10-01,W,18803
667065,22,2015-10-02,W,19162
667066,22,2015-10-03,A,14610
667067,22,2015-10-04,U,11665
667068,22,2015-10-05,W,18167
667069,22,2015-10-06,W,18500
667070,22,2015-10-07,W,19046
667071,22,2015-10-08,W,18627
667072,22,2015-10-09,W,18075
667073,22,2015-10-10,A,14928
667074,22,2015-10-11,U,10514
667075,22,2015-10-12,W,15866
667076,22,2015-10-13,W,17389
667077,22,2015-10-14,W,18102
667078,22,2015-10-15,W,17857
667079,22,2015-10-16,W,17617
667080,22,2015-10-17,A,15623
667081,22,2015-10-18,U,12262
667082,22,2015-10-19,W,17253
667083,22,2015-10-20,W,18756
667084,22,2015-10-21,W,18433
667085,22,2015-10-22,W,18439
667086,22,2015-10-23,W,18547
667087,22,2015-10-24,A,14454
667088,22,2015-10-25,U,12194
667089,22,2015-10-26,W,17011
667090,22,2015-10-27,W,17087
667091,22,2015-10-28,W,16581
667092,22,2015-10-29,W,17863
667093,22,2015-10-30,W,19187
667094,22,2015-10-31,A,14584
667095,24,2015-10-01,W,3767
667096,24,2015-10-02,W,3436
667097,24,2015-10-03,A,2
667098,24,2015-10-05,W,3606
667099,24,2015-10-06,W,3459
667100,24,2015-10-07,W,3437
667101,24,2015-10-08,W,3390
667102,24,2015-10-09,W,3102
667103,24,2015-10-10,A,10
667104,24,2015-10-12,W,2102
667105,24,2015-10-13,W,2969
667106,24,2015-10-14,W,3303
667107,24,2015-10-15,W,3293
667108,24,2015-10-16,W,3284
667109,24,2015-10-19,W,3319
667110,24,2015-10-20,W,3050
667111,24,2015-10-21,W,3268
667112,24,2015-10-22,W,3297
667113,24,2015-10-23,W,2840
667114,24,2015-10-26,W,3270
667115,24,2015-10-27,W,3117
667116,24,2015-10-28,W,2981
667117,24,2015-10-29,W,3395
667118,24,2015-10-30,W,3419
667119,26,2015-10-01,W,3739
667120,26,2015-10-02,W,3295
667121,26,2015-10-05,W,3560
667122,26,2015-10-06,W,3449
667123,26,2015-10-07,W,3685
667124,26,2015-10-08,W,3619
667125,26,2015-10-09,W,3031
667126,26,2015-10-12,W,2811
667127,26,2015-10-13,W,3631
667128,26,2015-10-14,W,3621
667129,26,2015-10-15,W,3664
667130,26,2015-10-16,W,3252
667131,26,2015-10-19,W,3543
667132,26,2015-10-20,W,3654
667133,26,2015-10-21,W,3668
667134,26,2015-10-22,W,3573
667135,26,2015-10-23,W,3250
667136,26,2015-10-26,W,3209
667137,26,2015-10-27,W,3472
667138,26,2015-10-28,W,3665
667139,26,2015-10-29,W,3693
667140,26,2015-10-30,W,3453
667141,28,2015-10-01,W,8177
667142,28,2015-10-02,W,8073
667143,28,2015-10-03,A,2978
667144,28,2015-10-04,U,2489
667145,28,2015-10-05,W,7707
667146,28,2015-10-06,W,7689
667147,28,2015-10-07,W,7521
667148,28,2015-10-08,W,7659
667149,28,2015-10-09,W,7314
667150,28,2015-10-10,A,3607
667151,28,2015-10-11,U,2761
667152,28,2015-10-12,W,5262
667153,28,2015-10-13,W,7727
667154,28,2015-10-14,W,7499
667155,28,2015-10-15,W,7601
667156,28,2015-10-16,W,7342
667157,28,2015-10-17,A,3472
667158,28,2015-10-18,U,2683
667159,28,2015-10-19,W,7565
667160,28,2015-10-20,W,7746
667161,28,2015-10-21,W,7045
667162,28,2015-10-22,W,7450
667163,28,2015-10-23,W,6815
667164,28,2015-10-24,A,3266
667165,28,2015-10-25,U,2567
667166,28,2015-10-26,W,7535
667167,28,2015-10-27,W,7335
667168,28,2015-10-28,W,7225
667169,28,2015-10-29,W,7408
667170,28,2015-10-30,W,8136
667171,28,2015-10-31,A,3199
667172,29,2015-10-01,W,14539
667173,29,2015-10-02,W,14668
667174,29,2015-10-03,A,9566
667175,29,2015-10-04,U,6948
667176,29,2015-10-05,W,14046
667177,29,2015-10-06,W,13499
667178,29,2015-10-07,W,14303
667179,29,2015-10-08,W,13664
667180,29,2015-10-09,W,13966
667181,29,2015-10-10,A,9431
667182,29,2015-10-11,U,6824
667183,29,2015-10-12,W,9649
667184,29,2015-10-13,W,13997
667185,29,2015-10-14,W,13019
667186,29,2015-10-15,W,14113
667187,29,2015-10-16,W,13450
667188,29,2015-10-17,A,9863
667189,29,2015-10-18,U,7382
667190,29,2015-10-19,W,13409
667191,29,2015-10-20,W,13891
667192,29,2015-10-21,W,13159
667193,29,2015-10-22,W,14580
667194,29,2015-10-23,W,13796
667195,29,2015-10-24,A,8267
667196,29,2015-10-25,U,7032
667197,29,2015-10-26,W,13033
667198,29,2015-10-27,W,13105
667199,29,2015-10-28,W,12945
667200,29,2015-10-29,W,13396
667201,29,2015-10-30,W,14154
667202,29,2015-10-31,A,8797
667203,3,2015-10-01,W,22052
667204,3,2015-10-02,W,21017
667205,3,2015-10-03,A,13521
667206,3,2015-10-04,U,9742
667207,3,2015-10-05,W,19932
667208,3,2015-10-06,W,21233
667209,3,2015-10-07,W,21219
667210,3,2015-10-08,W,21133
667211,3,2015-10-09,W,22045
667212,3,2015-10-10,A,16017
667213,3,2015-10-11,U,8441
667214,3,2015-10-12,W,15713
667215,3,2015-10-13,W,19781
667216,3,2015-10-14,W,20225
667217,3,2015-10-15,W,19782
667218,3,2015-10-16,W,21087
667219,3,2015-10-17,A,14808
667220,3,2015-10-18,U,10517
667221,3,2015-10-19,W,21325
667222,3,2015-10-20,W,21388
667223,3,2015-10-21,W,20563
667224,3,2015-10-22,W,20115
667225,3,2015-10-23,W,20138
667226,3,2015-10-24,A,11873
667227,3,2015-10-25,U,9467
667228,3,2015-10-26,W,19836
667229,3,2015-10-27,W,19257
667230,3,2015-10-28,W,19828
667231,3,2015-10-29,W,19440
667232,3,2015-10-30,W,20339
667233,3,2015-10-31,A,11283
667234,30,2015-10-01,W,4503
667235,30,2015-10-02,W,4357
667236,30,2015-10-03,A,2302
667237,30,2015-10-04,U,877
667238,30,2015-10-05,W,4024
667239,30,2015-10-06,W,4273
667240,30,2015-10-07,W,4373
667241,30,2015-10-08,W,4429
667242,30,2015-10-09,W,3945
667243,30,2015-10-10,A,2499
667244,30,2015-10-11,U,918
667245,30,2015-10-12,W,2864
667246,30,2015-10-13,W,3854
667247,30,2015-10-14,W,4262
667248,30,2015-10-15,W,3956
667249,30,2015-10-16,W,3868
667250,30,2015-10-17,A,2238
667251,30,2015-10-18,U,859
667252,30,2015-10-19,W,4016
667253,30,2015-10-20,W,4146
667254,30,2015-10-21,W,4289
667255,30,2015-10-22,W,3904
667256,30,2015-10-23,W,4021
667257,30,2015-10-24,A,2305
667258,30,2015-10-25,U,921
667259,30,2015-10-26,W,4164
667260,30,2015-10-27,W,4151
667261,30,2015-10-28,W,4196
667262,30,2015-10-29,W,4107
667263,30,2015-10-30,W,4166
667264,30,2015-10-31,A,2095
667265,34,2015-10-01,W,6678
667266,34,2015-10-02,W,6834
667267,34,2015-10-03,A,3611
667268,34,2015-10-04,U,2824
667269,34,2015-10-05,W,5771
667270,34,2015-10-06,W,5705
667271,34,2015-10-07,W,5926
667272,34,2015-10-08,W,5786
667273,34,2015-10-09,W,5635
667274,34,2015-10-10,A,4139
667275,34,2015-10-11,U,3109
667276,34,2015-10-12,W,4286
667277,34,2015-10-13,W,5570
667278,34,2015-10-14,W,5472
667279,34,2015-10-15,W,6097
667280,34,2015-10-16,W,5557
667281,34,2015-10-17,A,3910
667282,34,2015-10-18,U,2893
667283,34,2015-10-19,W,5693
667284,34,2015-10-20,W,5396
667285,34,2015-10-21,W,5952
667286,34,2015-10-22,W,5539
667287,34,2015-10-23,W,5232
667288,34,2015-10-24,A,3649
667289,34,2015-10-25,U,2915
667290,34,2015-10-26,W,5409
667291,34,2015-10-27,W,5233
667292,34,2015-10-28,W,5625
667293,34,2015-10-29,W,5435
667294,34,2015-10-30,W,6353
667295,34,2015-10-31,A,3423
667296,35,2015-10-01,W,6765
667297,35,2015-10-02,W,6588
667298,35,2015-10-03,A,3634
667299,35,2015-10-04,U,2992
667300,35,2015-10-05,W,6290
667301,35,2015-10-06,W,6310
667302,35,2015-10-07,W,6368
667303,35,2015-10-08,W,6290
667304,35,2015-10-09,W,6130
667305,35,2015-10-10,A,3520
667306,35,2015-10-11,U,2608
667307,35,2015-10-12,W,5055
667308,35,2015-10-13,W,5941
667309,35,2015-10-14,W,6253
667310,35,2015-10-15,W,6155
667311,35,2015-10-16,W,6243
667312,35,2015-10-17,A,3392
667313,35,2015-10-18,U,2595
667314,35,2015-10-19,W,5875
667315,35,2015-10-20,W,6312
667316,35,2015-10-21,W,6323
667317,35,2015-10-22,W,6193
667318,35,2015-10-23,W,5990
667319,35,2015-10-24,A,3284
667320,35,2015-10-25,U,2655
667321,35,2015-10-26,W,6196
667322,35,2015-10-27,W,6209
667323,35,2015-10-28,W,6158
667324,35,2015-10-29,W,5988
667325,35,2015-10-30,W,6221
667326,35,2015-10-31,A,3021
667327,36,2015-10-01,W,14342
667328,36,2015-10-02,W,14134
667329,36,2015-10-03,A,13670
667330,36,2015-10-04,U,10410
667331,36,2015-10-05,W,12963
667332,36,2015-10-06,W,13286
667333,36,2015-10-07,W,13399
667334,36,2015-10-08,W,12626
667335,36,2015-10-09,W,13494
667336,36,2015-10-10,A,13003
667337,36,2015-10-11,U,8568
667338,36,2015-10-12,W,11233
667339,36,2015-10-13,W,12884
667340,36,2015-10-14,W,13556
667341,36,2015-10-15,W,13165
667342,36,2015-10-16,W,12456
667343,36,2015-10-17,A,12788
667344,36,2015-10-18,U,10720
667345,36,2015-10-19,W,12576
667346,36,2015-10-20,W,12592
667347,36,2015-10-21,W,13167
667348,36,2015-10-22,W,12958
667349,36,2015-10-23,W,12727
667350,36,2015-10-24,A,12320
667351,36,2015-10-25,U,9760
667352,36,2015-10-26,W,12704
667353,36,2015-10-27,W,12185
667354,36,2015-10-28,W,12295
667355,36,2015-10-29,W,12902
667356,36,2015-10-30,W,13380
667357,36,2015-10-31,A,13994
667358,37,2015-10-01,W,1680
667359,37,2015-10-02,W,1514
667360,37,2015-10-05,W,1782
667361,37,2015-10-06,W,1662
667362,37,2015-10-07,W,1441
667363,37,2015-10-08,W,1648
667364,37,2015-10-09,W,1617
667365,37,2015-10-12,W,1307
667366,37,2015-10-13,W,1690
667367,37,2015-10-14,W,1781
667368,37,2015-10-15,W,1540
667369,37,2015-10-16,W,1547
667370,37,2015-10-19,W,1765
667371,37,2015-10-20,W,1802
667372,37,2015-10-21,W,1847
667373,37,2015-10-22,W,1550
667374,37,2015-10-23,W,1328
667375,37,2015-10-26,W,1704
667376,37,2015-10-27,W,1844
667377,37,2015-10-28,W,1813
667378,37,2015-10-29,W,1624
667379,37,2015-10-30,W,1433
667380,39,2015-10-01,W,2482
667381,39,2015-10-02,W,2368
667382,39,2015-10-03,A,675
667383,39,2015-10-05,W,2436
667384,39,2015-10-06,W,2411
667385,39,2015-10-07,W,2375
667386,39,2015-10-08,W,2323
667387,39,2015-10-09,W,2250
667388,39,2015-10-10,A,652
667389,39,2015-10-12,W,1767
667390,39,2015-10-13,W,2305
667391,39,2015-10-14,W,2336
667392,39,2015-10-15,W,2380
667393,39,2015-10-16,W,2187
667394,39,2015-10-17,A,713
667395,39,2015-10-19,W,2313
667396,39,2015-10-20,W,2248
667397,39,2015-10-21,W,2405
667398,39,2015-10-22,W,2293
667399,39,2015-10-23,W,2184
667400,39,2015-10-24,A,654
667401,39,2015-10-26,W,2326
667402,39,2015-10-27,W,2470
667403,39,2015-10-28,W,2369
667404,39,2015-10-29,W,2346
667405,39,2015-10-30,W,2289
667406,39,2015-10-31,A,537
667407,4,2015-10-01,W,24607
667408,4,2015-10-02,W,23985
667409,4,2015-10-03,A,15209
667410,4,2015-10-04,U,11314
667411,4,2015-10-05,W,22768
667412,4,2015-10-06,W,23225
667413,4,2015-10-07,W,23167
667414,4,2015-10-08,W,22032
667415,4,2015-10-09,W,20691
667416,4,2015-10-10,A,14159
667417,4,2015-10-11,U,9860
667418,4,2015-10-12,W,16842
667419,4,2015-10-13,W,22439
667420,4,2015-10-14,W,21683
667421,4,2015-10-15,W,22068
667422,4,2015-10-16,W,22701
667423,4,2015-10-17,A,14914
667424,4,2015-10-18,U,10815
667425,4,2015-10-19,W,21765
667426,4,2015-10-20,W,22401
667427,4,2015-10-21,W,21655
667428,4,2015-10-22,W,20891
667429,4,2015-10-23,W,20942
667430,4,2015-10-24,A,14367
667431,4,2015-10-25,U,10746
667432,4,2015-10-26,W,22260
667433,4,2015-10-27,W,21398
667434,4,2015-10-28,W,21148
667435,4,2015-10-29,W,21337
667436,4,2015-10-30,W,23568
667437,4,2015-10-31,A,12007
667438,43,2015-10-01,W,2123
667439,43,2015-10-02,W,2185
667440,43,2015-10-03,A,898
667441,43,2015-10-04,U,608
667442,43,2015-10-05,W,1981
667443,43,2015-10-06,W,2113
667444,43,2015-10-07,W,1962
667445,43,2015-10-08,W,2021
667446,43,2015-10-09,W,1995
667447,43,2015-10-10,A,992
667448,43,2015-10-11,U,658
667449,43,2015-10-12,W,1273
667450,43,2015-10-13,W,1498
667451,43,2015-10-14,W,2011
667452,43,2015-10-15,W,1927
667453,43,2015-10-16,W,2058
667454,43,2015-10-17,A,928
667455,43,2015-10-18,U,604
667456,43,2015-10-19,W,1886
667457,43,2015-10-20,W,2024
667458,43,2015-10-21,W,1979
667459,43,2015-10-22,W,1929
667460,43,2015-10-23,W,1857
667461,43,2015-10-24,A,797
667462,43,2015-10-25,U,593
667463,43,2015-10-26,W,1874
667464,43,2015-10-27,W,1641
667465,43,2015-10-28,W,1751
667466,43,2015-10-29,W,1780
667467,43,2015-10-30,W,1903
667468,43,2015-10-31,A,806
667469,44,2015-10-01,W,4329
667470,44,2015-10-02,W,4370
667471,44,2015-10-03,A,1937
667472,44,2015-10-04,U,1412
667473,44,2015-10-05,W,4199
667474,44,2015-10-06,W,4510
667475,44,2015-10-07,W,4506
667476,44,2015-10-08,W,4149
667477,44,2015-10-09,W,4437
667478,44,2015-10-10,A,2006
667479,44,2015-10-11,U,1311
667480,44,2015-10-12,W,2921
667481,44,2015-10-13,W,4227
667482,44,2015-10-14,W,4199
667483,44,2015-10-15,W,4303
667484,44,2015-10-16,W,4103
