,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
242762,10/05/2015,Completed - Dup,10/05/2015,15-05259091,Street Lights - All/Out,5921 W ARTHINGTON ST,60644.0,1136966.1782748,1895403.06430311,29.0,15.0,25.0,41.869139141295854,-87.77263830917066,"(41.86913914129585, -87.77263830917065)",2015-10-05
242763,10/05/2015,Completed,10/05/2015,15-05255382,Street Lights - All/Out,100 N WABASH AVE,60602.0,1176801.35443017,1900829.22368724,42.0,1.0,32.0,41.883221735383,-87.62622961168026,"(41.883221735382996, -87.62622961168026)",2015-10-05
242764,10/05/2015,Completed,10/05/2015,15-05262247,Street Lights - All/Out,7735 W BIRCHWOOD AVE,60631.0,1123714.1852908002,1949146.01971419,41.0,16.0,9.0,42.016843780581006,-87.82010948598291,"(42.016843780581, -87.82010948598291)",2015-10-05
242765,10/05/2015,Completed,10/05/2015,15-05262426,Street Lights - All/Out,6244 S CENTRAL AVE,60638.0,1140147.37657281,1862602.23986622,13.0,8.0,64.0,41.77907095978913,-87.76176026030497,"(41.77907095978913, -87.76176026030497)",2015-10-05
242766,10/03/2015,Completed - Dup,10/05/2015,15-05245604,Street Lights - All/Out,10400 S HALSTED ST,60628.0,1172816.5495767,1835884.30378025,34.0,22.0,73.0,41.705095108088344,-87.64277758620042,"(41.70509510808834, -87.64277758620044)",2015-10-03
242767,10/03/2015,Completed,10/05/2015,15-05234509,Street Lights - All/Out,3650 N AVONDALE AVE,60618.0,1151083.16010616,1923745.96619999,30.0,17.0,16.0,41.94665003972967,-87.7200668342724,"(41.94665003972967, -87.7200668342724)",2015-10-03
242768,10/03/2015,Completed,10/05/2015,15-05243415,Street Lights - All/Out,3020 N RUTHERFORD AVE,60634.0,1130895.79771765,1919332.50863102,36.0,25.0,18.0,41.93491137961039,-87.7943727095022,"(41.93491137961039, -87.79437270950221)",2015-10-03
242769,10/03/2015,Completed,10/05/2015,15-05243808,Street Lights - All/Out,3124 S HARDING AVE,60623.0,1150538.36020478,1883587.89011262,22.0,10.0,30.0,41.83646277691,-87.72311912490045,"(41.836462776910004, -87.72311912490045)",2015-10-03
242770,10/03/2015,Completed,10/05/2015,15-05243850,Street Lights - All/Out,13100 S BRAINARD AVE,60633.0,1196336.19602602,1818688.05030375,10.0,4.0,55.0,41.65735689921329,-87.55721995390522,"(41.65735689921329, -87.55721995390522)",2015-10-03
242771,10/03/2015,Completed,10/05/2015,15-05244630,Street Lights - All/Out,5754 N LINCOLN AVE,60659.0,1156403.08288857,1938150.08359662,40.0,20.0,2.0,41.98606963953485,-87.7001210314327,"(41.986069639534854, -87.7001210314327)",2015-10-03
242772,10/03/2015,Completed,10/05/2015,15-05244966,Street Lights - All/Out,1721 W 91ST ST,60620.0,1166389.60297905,1844334.41843016,21.0,22.0,73.0,41.7284225701754,-87.66607253942391,"(41.7284225701754, -87.66607253942391)",2015-10-03
242773,10/03/2015,Completed,10/05/2015,15-05245589,Street Lights - All/Out,10300 S HALSTED ST,60628.0,1172795.82980352,1836548.08842413,34.0,22.0,73.0,41.706917088360655,-87.64283396927314,"(41.70691708836066, -87.64283396927316)",2015-10-03
242774,10/03/2015,Completed,10/05/2015,15-05245721,Street Lights - All/Out,7930 S FAIRFIELD AVE,60652.0,1159422.78998902,1851913.12000389,18.0,8.0,70.0,41.74936511343804,-87.69138650363973,"(41.74936511343804, -87.69138650363973)",2015-10-03
242775,10/04/2015,Completed - Dup,10/05/2015,15-05249712,Street Lights - All/Out,8500 S SUMMIT AVE,60620.0,1172456.83078517,1848489.44220956,21.0,6.0,71.0,41.739693310374044,-87.64372507656248,"(41.739693310374044, -87.64372507656249)",2015-10-04
242780,10/01/2015,Completed,10/05/2015,15-05186488,Street Lights - All/Out,3639 S PAULINA ST,60609.0,1165612.45500059,1880590.06152234,12.0,9.0,59.0,41.827929246896964,-87.667891666648,"(41.827929246896964, -87.66789166664802)",2015-10-01
242781,10/01/2015,Completed,10/05/2015,15-05199882,Street Lights - All/Out,3700 N MONTICELLO AVE,60618.0,1151399.43439421,1924352.81398814,45.0,17.0,16.0,41.948309060316824,-87.71888830690521,"(41.94830906031682, -87.71888830690521)",2015-10-01
242782,10/01/2015,Completed,10/05/2015,15-05201980,Street Lights - All/Out,3800 W 86TH PL,60652.0,1152577.2292171998,1846939.72050376,18.0,8.0,70.0,41.7358546634497,-87.71660226639912,"(41.7358546634497, -87.71660226639912)",2015-10-01
242783,10/01/2015,Completed,10/05/2015,15-05201992,Street Lights - All/Out,614 N TROY ST,60612.0,1155266.98181145,1903921.93650329,27.0,12.0,23.0,41.8921681106108,-87.70522199285253,"(41.892168110610804, -87.70522199285253)",2015-10-01
242784,10/01/2015,Completed,10/05/2015,15-05204085,Street Lights - All/Out,2527 W SHAKESPEARE AVE,60647.0,1159375.76540779,1914386.22986585,1.0,14.0,22.0,41.92079943950833,-87.6898438589507,"(41.92079943950833, -87.68984385895068)",2015-10-01
242785,10/02/2015,Completed,10/05/2015,15-05206984,Street Lights - All/Out,2444 N MONTICELLO AVE,60647.0,1151636.81808986,1916003.83782537,31.0,25.0,22.0,41.92539412783104,-87.71823592093406,"(41.92539412783104, -87.71823592093406)",2015-10-02
242786,10/02/2015,Completed,10/05/2015,15-05208411,Street Lights - All/Out,2932 N ELSTON AVE,60618.0,1158916.16997482,1919424.80002598,33.0,14.0,21.0,41.934635082035,-87.69139391310202,"(41.934635082035, -87.69139391310202)",2015-10-02
242787,10/02/2015,Completed,10/05/2015,15-05209401,Street Lights - All/Out,1611 W 37TH ST,60609.0,1166156.54142095,1880200.6297827,12.0,9.0,59.0,41.82684902347009,-87.66590657547815,"(41.82684902347009, -87.66590657547816)",2015-10-02
242788,10/02/2015,Completed,10/05/2015,15-05213427,Street Lights - All/Out,2737 W HIRSCH ST,60622.0,1157795.46012537,1909195.5100166001,26.0,14.0,24.0,41.906588085048384,-87.69579201896731,"(41.906588085048384, -87.69579201896731)",2015-10-02
242789,10/02/2015,Completed,10/05/2015,15-05215357,Street Lights - All/Out,5612 S KEELER AVE,60629.0,1149323.91133087,1867018.15960745,13.0,8.0,62.0,41.791016637861965,-87.7280037313577,"(41.791016637861965, -87.7280037313577)",2015-10-02
242790,10/02/2015,Completed,10/05/2015,15-05215728,Street Lights - All/Out,6204 W 60TH ST,60638.0,1136050.78997323,1864104.88132647,13.0,8.0,64.0,41.78326822293272,-87.77674339678533,"(41.78326822293272, -87.77674339678535)",2015-10-02
242791,10/02/2015,Completed,10/05/2015,15-05217031,Street Lights - All/Out,4800 W CORNELIA AVE,60641.0,1143758.31677966,1922838.9198776002,31.0,16.0,15.0,41.94430167930965,-87.74701383596327,"(41.94430167930966, -87.74701383596327)",2015-10-02
242792,10/02/2015,Completed,10/05/2015,15-05218105,Street Lights - All/Out,1704 W 16TH ST,60608.0,1165247.85089197,1892119.97801816,28.0,12.0,28.0,41.85957621483036,-87.66890209318187,"(41.859576214830355, -87.66890209318188)",2015-10-02
242793,10/02/2015,Completed,10/05/2015,15-05222340,Street Lights - All/Out,3480 S IRON ST,60608.0,1167880.87528441,1881697.44909372,12.0,9.0,59.0,41.83091951186578,-87.65953723272403,"(41.83091951186578, -87.65953723272403)",2015-10-02
242794,10/02/2015,Completed,10/05/2015,15-05223919,Street Lights - All/Out,5900 N CALIFORNIA AVE,60659.0,1156609.2329864,1939065.15002305,40.0,20.0,2.0,41.988576439182204,-87.69933790217291,"(41.9885764391822, -87.69933790217291)",2015-10-02
242795,10/02/2015,Completed,10/05/2015,15-05226182,Street Lights - All/Out,9811 S MORGAN ST,60643.0,1171382.47341942,1839683.83573287,34.0,22.0,73.0,41.71555303229922,-87.64791824966713,"(41.71555303229922, -87.64791824966713)",2015-10-02
242796,10/02/2015,Completed,10/05/2015,15-05227495,Street Lights - All/Out,5736 W LELAND AVE,60630.0,1137247.53600073,1930671.08636979,45.0,16.0,15.0,41.965913620748246,-87.770755996835,"(41.96591362074825, -87.770755996835)",2015-10-02
242797,10/02/2015,Completed,10/05/2015,15-05228319,Street Lights - All/Out,10025 S CALUMET AVE,60628.0,1180350.7599861,1838568.38010346,9.0,5.0,49.0,41.712291466452335,-87.61510637552132,"(41.712291466452335, -87.61510637552131)",2015-10-02
242798,10/02/2015,Completed,10/05/2015,15-05228762,Street Lights - All/Out,1701 S WASHTENAW AVE,60608.0,1158632.15306851,1891619.42299258,24.0,10.0,29.0,41.858340563037814,-87.69320009472159,"(41.858340563037814, -87.69320009472159)",2015-10-02
242799,10/02/2015,Completed,10/05/2015,15-05229280,Street Lights - All/Out,8337 S HOYNE AVE,60620.0,1163809.27529588,1849346.2591869999,18.0,6.0,71.0,41.742230333566035,-87.67538450381502,"(41.74223033356603, -87.67538450381502)",2015-10-02
242800,10/02/2015,Completed,10/05/2015,15-05229846,Street Lights - All/Out,1050 W 97TH PL,60643.0,1170888.75540586,1840094.30978277,34.0,22.0,73.0,41.716690205464786,-87.64971454297644,"(41.71669020546479, -87.64971454297643)",2015-10-02
242815,10/06/2015,Completed - Dup,10/06/2015,15-05277875,Street Lights - All/Out,6543 S MOZART ST,60629.0,1158504.91062915,1861123.97730638,17.0,8.0,66.0,41.77465984513931,-87.6944993452652,"(41.77465984513931, -87.69449934526521)",2015-10-06
242816,10/06/2015,Completed - Dup,10/06/2015,15-05279887,Street Lights - All/Out,7900 S PERRY AVE,60620.0,1176978.34209771,1852614.01079513,17.0,6.0,44.0,41.75091100808071,-87.62703497583173,"(41.750911008080706, -87.62703497583173)",2015-10-06
242817,10/06/2015,Completed - Dup,10/06/2015,15-05295115,Street Lights - All/Out,7600 S BENNETT AVE,60649.0,1190189.21000305,1854956.48338543,8.0,4.0,43.0,41.75703116540807,-87.57854925293688,"(41.757031165408065, -87.57854925293687)",2015-10-06
242818,10/06/2015,Completed,10/06/2015,15-05276775,Street Lights - All/Out,3500 N KOLMAR AVE,60641.0,1145425.33980908,1922885.36420476,30.0,17.0,16.0,41.94439767292715,-87.74088533984089,"(41.944397672927145, -87.74088533984089)",2015-10-06
242819,10/06/2015,Completed,10/06/2015,15-05277277,Street Lights - All/Out,9801 S AVENUE M,60617.0,1201467.16082368,1840718.60341315,10.0,4.0,52.0,41.717682481808424,-87.53770076885846,"(41.71768248180842, -87.53770076885846)",2015-10-06
242820,10/06/2015,Completed,10/06/2015,15-05277891,Street Lights - All/Out,6001 S HARLEM AVE,60638.0,1129399.66489433,1863881.99237706,23.0,8.0,64.0,41.782772129185894,-87.80113430806088,"(41.782772129185894, -87.80113430806088)",2015-10-06
242821,10/06/2015,Completed,10/06/2015,15-05277897,Street Lights - All/Out,6201 S HARLEM AVE,60638.0,1129441.60511166,1862556.85507715,23.0,8.0,64.0,41.779134982022384,-87.80101061478477,"(41.779134982022384, -87.80101061478476)",2015-10-06
242822,10/06/2015,Completed,10/06/2015,15-05277901,Street Lights - All/Out,7130 W 62ND ST,60638.0,1129914.78070029,1862576.78519336,23.0,8.0,64.0,41.779181623071096,-87.7992754079175,"(41.779181623071096, -87.7992754079175)",2015-10-06
242823,10/06/2015,Completed,10/06/2015,15-05287512,Street Lights - All/Out,2704 N MILWAUKEE AVE,60647.0,1154036.66998735,1917797.46996779,35.0,14.0,22.0,41.93026842000729,-87.70936971026052,"(41.93026842000729, -87.70936971026052)",2015-10-06
