,route,date,daytype,rides
410980,59,2009-12-07,W,3808
410981,60,2009-12-07,W,13920
410982,62,2009-12-07,W,13386
410983,63,2009-12-07,W,22877
410984,64,2009-12-07,W,203
410985,65,2009-12-07,W,7809
410986,66,2009-12-07,W,25267
410987,67,2009-12-07,W,15318
410988,68,2009-12-07,W,1735
410989,69,2009-12-07,W,455
410990,70,2009-12-07,W,11001
410991,71,2009-12-07,W,11432
410992,72,2009-12-07,W,16900
410993,73,2009-12-07,W,6417
410994,74,2009-12-07,W,12406
410995,75,2009-12-07,W,8571
410996,76,2009-12-07,W,11191
410997,77,2009-12-07,W,22736
410998,78,2009-12-07,W,9383
410999,79,2009-12-07,W,33139
411000,80,2009-12-07,W,7209
411001,81,2009-12-07,W,13968
411002,82,2009-12-07,W,20135
411003,84,2009-12-07,W,4705
411004,85,2009-12-07,W,13159
411005,86,2009-12-07,W,2985
411006,87,2009-12-07,W,18245
411007,88,2009-12-07,W,1559
411008,90,2009-12-07,W,5304
411009,91,2009-12-07,W,8744
411010,92,2009-12-07,W,8370
411011,93,2009-12-07,W,3446
411012,94,2009-12-07,W,10794
411013,96,2009-12-07,W,916
411014,97,2009-12-07,W,4415
411015,100,2009-12-07,W,1173
411016,103,2009-12-07,W,4177
411017,106,2009-12-07,W,2595
411018,108,2009-12-07,W,2498
411019,111,2009-12-07,W,6797
411020,112,2009-12-07,W,3587
411021,119,2009-12-07,W,7213
411022,120,2009-12-07,W,1590
411023,121,2009-12-07,W,1395
411024,122,2009-12-07,W,877
411025,123,2009-12-07,W,804
411026,124,2009-12-07,W,1028
411027,125,2009-12-07,W,2271
411028,126,2009-12-07,W,9164
411029,129,2009-12-07,W,1129
411030,132,2009-12-07,W,327
411031,134,2009-12-07,W,2583
411032,135,2009-12-07,W,3965
411033,136,2009-12-07,W,2287
411034,143,2009-12-07,W,1428
411035,144,2009-12-07,W,1137
411036,145,2009-12-07,W,7287
411037,146,2009-12-07,W,9663
411038,147,2009-12-07,W,14472
411039,148,2009-12-07,W,2094
411040,151,2009-12-07,W,20623
411041,152,2009-12-07,W,10813
411042,155,2009-12-07,W,7374
411043,156,2009-12-07,W,9615
411044,157,2009-12-07,W,5530
411045,165,2009-12-07,W,93
411046,168,2009-12-07,W,64
411047,169,2009-12-07,W,358
411048,170,2009-12-07,W,375
411049,171,2009-12-07,W,1675
411050,172,2009-12-07,W,1429
411051,192,2009-12-07,W,788
411052,201,2009-12-07,W,2152
411053,205,2009-12-07,W,1075
411054,206,2009-12-07,W,803
411055,1001,2009-12-07,W,394
411056,49A,2009-12-07,W,570
411057,49B,2009-12-07,W,5411
411058,52A,2009-12-07,W,4973
411059,53A,2009-12-07,W,8057
411060,53AL,2009-12-07,W,673
411061,54A,2009-12-07,W,1058
411062,54B,2009-12-07,W,3424
411063,55A,2009-12-07,W,255
411064,55N,2009-12-07,W,704
411065,56A,2009-12-07,W,792
411066,62H,2009-12-07,W,1613
411067,63W,2009-12-07,W,2107
411068,81W,2009-12-07,W,1848
411069,85A,2009-12-07,W,865
411070,8A,2009-12-07,W,4242
411071,90N,2009-12-07,W,403
411072,95E,2009-12-07,W,5758
411073,95W,2009-12-07,W,5464
411074,N201,2009-12-07,W,24
411075,X20,2009-12-07,W,2822
411076,X28,2009-12-07,W,4850
411077,X3,2009-12-07,W,2796
411078,X4,2009-12-07,W,2796
411079,X49,2009-12-07,W,16090
411080,X54,2009-12-07,W,6611
411081,X55,2009-12-07,W,5581
411082,X80,2009-12-07,W,8314
411083,X9,2009-12-07,W,11176
411084,X98,2009-12-07,W,173
411085,1,2009-12-08,W,3116
411086,2,2009-12-08,W,2698
411087,3,2009-12-08,W,19719
411088,4,2009-12-08,W,23432
411089,5,2009-12-08,W,450
411090,6,2009-12-08,W,10339
411091,7,2009-12-08,W,8292
411092,8,2009-12-08,W,24934
411093,9,2009-12-08,W,19846
411094,10,2009-12-08,W,419
411095,11,2009-12-08,W,5415
411096,12,2009-12-08,W,15047
411097,14,2009-12-08,W,13974
411098,15,2009-12-08,W,8754
411099,17,2009-12-08,W,447
411100,18,2009-12-08,W,3344
411101,19,2009-12-08,W,429
411102,20,2009-12-08,W,20681
411103,21,2009-12-08,W,8815
411104,22,2009-12-08,W,23767
411105,24,2009-12-08,W,3683
411106,26,2009-12-08,W,3004
411107,28,2009-12-08,W,5933
411108,29,2009-12-08,W,13330
411109,30,2009-12-08,W,3532
411110,33,2009-12-08,W,705
411111,34,2009-12-08,W,6209
411112,35,2009-12-08,W,5369
411113,36,2009-12-08,W,16834
411114,39,2009-12-08,W,2165
411115,43,2009-12-08,W,1496
411116,44,2009-12-08,W,6047
411117,47,2009-12-08,W,11588
411118,48,2009-12-08,W,1188
411119,49,2009-12-08,W,15436
411120,50,2009-12-08,W,10172
411121,51,2009-12-08,W,2496
411122,52,2009-12-08,W,14408
411123,53,2009-12-08,W,21651
411124,54,2009-12-08,W,8572
411125,55,2009-12-08,W,8283
411126,56,2009-12-08,W,13326
411127,57,2009-12-08,W,3216
411128,59,2009-12-08,W,3761
411129,60,2009-12-08,W,13930
411130,62,2009-12-08,W,13023
411131,63,2009-12-08,W,22645
411132,64,2009-12-08,W,189
411133,65,2009-12-08,W,7908
411134,66,2009-12-08,W,25733
411135,67,2009-12-08,W,15023
411136,68,2009-12-08,W,1697
411137,69,2009-12-08,W,523
411138,70,2009-12-08,W,11398
411139,71,2009-12-08,W,10948
411140,72,2009-12-08,W,17279
411141,73,2009-12-08,W,6434
411142,74,2009-12-08,W,11684
411143,75,2009-12-08,W,8504
411144,76,2009-12-08,W,11975
411145,77,2009-12-08,W,22505
411146,78,2009-12-08,W,9528
411147,79,2009-12-08,W,32473
411148,80,2009-12-08,W,6871
411149,81,2009-12-08,W,14166
411150,82,2009-12-08,W,19432
411151,84,2009-12-08,W,4697
411152,85,2009-12-08,W,13783
411153,86,2009-12-08,W,2928
411154,87,2009-12-08,W,17935
411155,88,2009-12-08,W,1678
411156,90,2009-12-08,W,4999
411157,91,2009-12-08,W,8415
411158,92,2009-12-08,W,8566
411159,93,2009-12-08,W,3471
411160,94,2009-12-08,W,10724
411161,96,2009-12-08,W,868
411162,97,2009-12-08,W,4220
411163,100,2009-12-08,W,1201
411164,103,2009-12-08,W,3930
411165,106,2009-12-08,W,2507
411166,108,2009-12-08,W,2592
411167,111,2009-12-08,W,7126
411168,112,2009-12-08,W,3684
411169,119,2009-12-08,W,6503
411170,120,2009-12-08,W,1778
411171,121,2009-12-08,W,1755
411172,122,2009-12-08,W,856
411173,123,2009-12-08,W,872
411174,124,2009-12-08,W,1169
411175,125,2009-12-08,W,2540
411176,126,2009-12-08,W,9350
411177,129,2009-12-08,W,1373
411178,132,2009-12-08,W,379
411179,134,2009-12-08,W,2536
411180,135,2009-12-08,W,3949
411181,136,2009-12-08,W,2314
411182,143,2009-12-08,W,1359
411183,144,2009-12-08,W,1026
411184,145,2009-12-08,W,7410
411185,146,2009-12-08,W,10196
411186,147,2009-12-08,W,15317
411187,148,2009-12-08,W,1969
411188,151,2009-12-08,W,20138
411189,152,2009-12-08,W,10743
411190,155,2009-12-08,W,7512
411191,156,2009-12-08,W,9872
411192,157,2009-12-08,W,5592
411193,165,2009-12-08,W,106
411194,168,2009-12-08,W,65
411195,169,2009-12-08,W,446
411196,170,2009-12-08,W,481
411197,171,2009-12-08,W,1072
411198,172,2009-12-08,W,2069
411199,192,2009-12-08,W,918
411200,201,2009-12-08,W,1973
411201,205,2009-12-08,W,1036
411202,206,2009-12-08,W,927
411203,49A,2009-12-08,W,504
411204,49B,2009-12-08,W,5331
411205,52A,2009-12-08,W,4891
411206,53A,2009-12-08,W,8047
411207,53AL,2009-12-08,W,745
411208,54A,2009-12-08,W,1095
411209,54B,2009-12-08,W,3215
411210,55A,2009-12-08,W,301
411211,55N,2009-12-08,W,934
411212,56A,2009-12-08,W,845
411213,62H,2009-12-08,W,1662
411214,63W,2009-12-08,W,2038
411215,81W,2009-12-08,W,2054
411216,85A,2009-12-08,W,961
411217,8A,2009-12-08,W,4637
411218,90N,2009-12-08,W,405
411219,95E,2009-12-08,W,5646
411220,95W,2009-12-08,W,5341
411221,N201,2009-12-08,W,17
411222,X20,2009-12-08,W,3041
411223,X28,2009-12-08,W,4318
411224,X3,2009-12-08,W,2842
411225,X4,2009-12-08,W,3250
411226,X49,2009-12-08,W,16246
411227,X54,2009-12-08,W,5570
411228,X55,2009-12-08,W,5747
411229,X80,2009-12-08,W,8092
411230,X9,2009-12-08,W,11274
411231,X98,2009-12-08,W,298
411232,1,2009-12-09,W,3026
411233,2,2009-12-09,W,2501
411234,3,2009-12-09,W,18478
411235,4,2009-12-09,W,22244
411236,5,2009-12-09,W,427
411237,6,2009-12-09,W,10247
411238,7,2009-12-09,W,7506
411239,8,2009-12-09,W,24238
411240,9,2009-12-09,W,19704
411241,10,2009-12-09,W,425
411242,11,2009-12-09,W,5754
411243,12,2009-12-09,W,14350
411244,14,2009-12-09,W,13533
411245,15,2009-12-09,W,8201
411246,17,2009-12-09,W,387
411247,18,2009-12-09,W,3149
411248,19,2009-12-09,W,662
411249,20,2009-12-09,W,21537
411250,21,2009-12-09,W,8114
411251,22,2009-12-09,W,22880
411252,24,2009-12-09,W,3444
411253,26,2009-12-09,W,2769
411254,28,2009-12-09,W,5621
411255,29,2009-12-09,W,13369
411256,30,2009-12-09,W,3421
411257,33,2009-12-09,W,649
411258,34,2009-12-09,W,5819
411259,35,2009-12-09,W,5317
411260,36,2009-12-09,W,16662
411261,39,2009-12-09,W,2171
411262,43,2009-12-09,W,1719
411263,44,2009-12-09,W,5362
411264,47,2009-12-09,W,11037
411265,48,2009-12-09,W,1085
411266,49,2009-12-09,W,14122
411267,50,2009-12-09,W,9669
411268,51,2009-12-09,W,2239
411269,52,2009-12-09,W,13554
411270,53,2009-12-09,W,19982
411271,54,2009-12-09,W,7374
411272,55,2009-12-09,W,8030
411273,56,2009-12-09,W,11959
411274,57,2009-12-09,W,3307
411275,59,2009-12-09,W,3718
411276,60,2009-12-09,W,13477
411277,62,2009-12-09,W,13009
411278,63,2009-12-09,W,21175
411279,64,2009-12-09,W,170
411280,65,2009-12-09,W,7388
411281,66,2009-12-09,W,24429
411282,67,2009-12-09,W,14789
411283,68,2009-12-09,W,1613
411284,69,2009-12-09,W,448
411285,70,2009-12-09,W,10669
411286,71,2009-12-09,W,10574
411287,72,2009-12-09,W,15574
411288,73,2009-12-09,W,5970
411289,74,2009-12-09,W,11412
411290,75,2009-12-09,W,7909
411291,76,2009-12-09,W,11532
411292,77,2009-12-09,W,21172
411293,78,2009-12-09,W,9499
411294,79,2009-12-09,W,31970
411295,80,2009-12-09,W,6894
411296,81,2009-12-09,W,13375
411297,82,2009-12-09,W,18906
411298,84,2009-12-09,W,4348
411299,85,2009-12-09,W,12369
411300,86,2009-12-09,W,2621
411301,87,2009-12-09,W,15987
411302,88,2009-12-09,W,1541
411303,90,2009-12-09,W,4922
411304,91,2009-12-09,W,8387
411305,92,2009-12-09,W,8507
411306,93,2009-12-09,W,3051
411307,94,2009-12-09,W,10225
411308,96,2009-12-09,W,919
411309,97,2009-12-09,W,3903
411310,100,2009-12-09,W,999
411311,103,2009-12-09,W,3896
411312,106,2009-12-09,W,2366
411313,108,2009-12-09,W,2379
411314,111,2009-12-09,W,6254
411315,112,2009-12-09,W,3386
411316,119,2009-12-09,W,6102
411317,120,2009-12-09,W,1669
411318,121,2009-12-09,W,1468
411319,122,2009-12-09,W,975
411320,123,2009-12-09,W,765
411321,124,2009-12-09,W,1032
411322,125,2009-12-09,W,2467
411323,126,2009-12-09,W,9075
411324,129,2009-12-09,W,1215
411325,132,2009-12-09,W,374
411326,134,2009-12-09,W,2424
411327,135,2009-12-09,W,4156
411328,136,2009-12-09,W,2033
411329,143,2009-12-09,W,1340
411330,144,2009-12-09,W,1235
411331,145,2009-12-09,W,6698
411332,146,2009-12-09,W,9369
411333,147,2009-12-09,W,14655
411334,148,2009-12-09,W,2035
411335,151,2009-12-09,W,19241
411336,152,2009-12-09,W,10017
411337,155,2009-12-09,W,6915
411338,156,2009-12-09,W,10410
411339,157,2009-12-09,W,5652
411340,165,2009-12-09,W,83
411341,168,2009-12-09,W,56
411342,169,2009-12-09,W,399
411343,170,2009-12-09,W,308
411344,171,2009-12-09,W,1446
411345,172,2009-12-09,W,1685
411346,192,2009-12-09,W,835
411347,201,2009-12-09,W,2185
411348,205,2009-12-09,W,1097
411349,206,2009-12-09,W,889
411350,49A,2009-12-09,W,482
411351,49B,2009-12-09,W,5309
411352,52A,2009-12-09,W,4759
411353,53A,2009-12-09,W,7164
411354,53AL,2009-12-09,W,721
411355,54A,2009-12-09,W,877
411356,54B,2009-12-09,W,3106
411357,55A,2009-12-09,W,255
411358,55N,2009-12-09,W,826
411359,56A,2009-12-09,W,777
411360,62H,2009-12-09,W,1331
411361,63W,2009-12-09,W,2009
411362,81W,2009-12-09,W,1698
411363,85A,2009-12-09,W,906
411364,8A,2009-12-09,W,3708
411365,90N,2009-12-09,W,419
411366,95E,2009-12-09,W,5027
411367,95W,2009-12-09,W,4942
411368,N201,2009-12-09,W,27
411369,X20,2009-12-09,W,3005
411370,X28,2009-12-09,W,4110
411371,X3,2009-12-09,W,2612
411372,X4,2009-12-09,W,2783
411373,X49,2009-12-09,W,15242
411374,X54,2009-12-09,W,6117
411375,X55,2009-12-09,W,5593
411376,X80,2009-12-09,W,8121
411377,X9,2009-12-09,W,9928
411378,X98,2009-12-09,W,288
411379,1,2009-12-10,W,2752
411380,2,2009-12-10,W,2465
411381,3,2009-12-10,W,16581
411382,4,2009-12-10,W,19107
411383,5,2009-12-10,W,395
411384,6,2009-12-10,W,9576
411385,7,2009-12-10,W,6715
411386,8,2009-12-10,W,21690
411387,9,2009-12-10,W,17054
411388,10,2009-12-10,W,347
411389,11,2009-12-10,W,4911
411390,12,2009-12-10,W,12475
411391,14,2009-12-10,W,12543
411392,15,2009-12-10,W,7208
411393,17,2009-12-10,W,376
411394,18,2009-12-10,W,2865
411395,20,2009-12-10,W,18095
411396,21,2009-12-10,W,7106
411397,22,2009-12-10,W,20642
411398,24,2009-12-10,W,3097
411399,26,2009-12-10,W,2722
411400,28,2009-12-10,W,4188
411401,29,2009-12-10,W,11395
411402,30,2009-12-10,W,3008
411403,33,2009-12-10,W,671
411404,34,2009-12-10,W,5359
411405,35,2009-12-10,W,4663
411406,36,2009-12-10,W,14889
411407,39,2009-12-10,W,1863
411408,43,2009-12-10,W,1607
411409,44,2009-12-10,W,4967
411410,47,2009-12-10,W,9142
411411,48,2009-12-10,W,988
411412,49,2009-12-10,W,12103
411413,50,2009-12-10,W,8349
411414,51,2009-12-10,W,1958
411415,52,2009-12-10,W,11767
411416,53,2009-12-10,W,17749
411417,54,2009-12-10,W,6562
411418,55,2009-12-10,W,6745
411419,56,2009-12-10,W,11561
411420,57,2009-12-10,W,2864
411421,59,2009-12-10,W,3037
411422,60,2009-12-10,W,11804
411423,62,2009-12-10,W,11639
411424,63,2009-12-10,W,18365
411425,64,2009-12-10,W,106
411426,65,2009-12-10,W,6903
411427,66,2009-12-10,W,23219
411428,67,2009-12-10,W,12038
411429,68,2009-12-10,W,1574
411430,69,2009-12-10,W,435
411431,70,2009-12-10,W,9444
411432,71,2009-12-10,W,9651
411433,72,2009-12-10,W,13480
411434,73,2009-12-10,W,5278
411435,74,2009-12-10,W,10181
411436,75,2009-12-10,W,7288
411437,76,2009-12-10,W,10275
411438,77,2009-12-10,W,18658
411439,78,2009-12-10,W,6975
411440,79,2009-12-10,W,29509
411441,80,2009-12-10,W,6176
411442,81,2009-12-10,W,11861
411443,82,2009-12-10,W,16057
411444,84,2009-12-10,W,3902
411445,85,2009-12-10,W,10980
411446,86,2009-12-10,W,2176
411447,87,2009-12-10,W,14261
411448,88,2009-12-10,W,1292
411449,90,2009-12-10,W,4219
411450,91,2009-12-10,W,6933
411451,92,2009-12-10,W,7094
411452,93,2009-12-10,W,2766
411453,94,2009-12-10,W,9255
411454,96,2009-12-10,W,768
411455,97,2009-12-10,W,3302
411456,100,2009-12-10,W,966
411457,103,2009-12-10,W,3166
411458,106,2009-12-10,W,2120
411459,108,2009-12-10,W,1994
411460,111,2009-12-10,W,6026
411461,112,2009-12-10,W,2561
411462,119,2009-12-10,W,5410
411463,120,2009-12-10,W,1569
411464,121,2009-12-10,W,1441
411465,122,2009-12-10,W,986
411466,123,2009-12-10,W,607
411467,124,2009-12-10,W,1165
411468,125,2009-12-10,W,2291
411469,126,2009-12-10,W,7905
411470,129,2009-12-10,W,1004
411471,132,2009-12-10,W,327
411472,134,2009-12-10,W,2895
411473,135,2009-12-10,W,3894
411474,136,2009-12-10,W,2296
411475,143,2009-12-10,W,1352
411476,144,2009-12-10,W,1223
411477,145,2009-12-10,W,6713
411478,146,2009-12-10,W,8962
411479,147,2009-12-10,W,13577
411480,148,2009-12-10,W,1928
411481,151,2009-12-10,W,18815
411482,152,2009-12-10,W,9346
411483,155,2009-12-10,W,6241
411484,156,2009-12-10,W,9108
411485,157,2009-12-10,W,5073
411486,165,2009-12-10,W,91
411487,168,2009-12-10,W,39
411488,169,2009-12-10,W,366
411489,170,2009-12-10,W,514
411490,171,2009-12-10,W,1497
411491,172,2009-12-10,W,1488
411492,192,2009-12-10,W,748
411493,201,2009-12-10,W,1891
411494,205,2009-12-10,W,939
411495,206,2009-12-10,W,773
411496,49A,2009-12-10,W,334
411497,49B,2009-12-10,W,4986
411498,52A,2009-12-10,W,3845
411499,53A,2009-12-10,W,6507
411500,53AL,2009-12-10,W,644
411501,54A,2009-12-10,W,910
411502,54B,2009-12-10,W,2625
411503,55A,2009-12-10,W,181
411504,55N,2009-12-10,W,625
411505,56A,2009-12-10,W,594
411506,62H,2009-12-10,W,1139
411507,63W,2009-12-10,W,1740
411508,81W,2009-12-10,W,1508
411509,85A,2009-12-10,W,863
411510,8A,2009-12-10,W,3048
411511,90N,2009-12-10,W,320
411512,95E,2009-12-10,W,4651
411513,95W,2009-12-10,W,4446
411514,N201,2009-12-10,W,17
411515,X20,2009-12-10,W,2676
411516,X28,2009-12-10,W,3926
411517,X3,2009-12-10,W,2716
411518,X4,2009-12-10,W,2713
411519,X49,2009-12-10,W,13701
411520,X54,2009-12-10,W,5187
411521,X55,2009-12-10,W,4848
411522,X80,2009-12-10,W,7011
411523,X9,2009-12-10,W,8984
411524,X98,2009-12-10,W,283
411525,1,2009-12-11,W,2926
411526,2,2009-12-11,W,2662
411527,3,2009-12-11,W,19150
411528,4,2009-12-11,W,22361
411529,5,2009-12-11,W,423
411530,6,2009-12-11,W,10438
411531,7,2009-12-11,W,7315
411532,8,2009-12-11,W,23282
411533,9,2009-12-11,W,19596
411534,10,2009-12-11,W,483
411535,11,2009-12-11,W,5051
411536,12,2009-12-11,W,14424
411537,14,2009-12-11,W,13312
411538,15,2009-12-11,W,8018
411539,17,2009-12-11,W,385
411540,18,2009-12-11,W,3004
411541,19,2009-12-11,W,343
411542,20,2009-12-11,W,20958
411543,21,2009-12-11,W,9009
411544,22,2009-12-11,W,23011
411545,24,2009-12-11,W,3237
411546,26,2009-12-11,W,2585
411547,28,2009-12-11,W,5303
411548,29,2009-12-11,W,13716
411549,30,2009-12-11,W,3342
411550,33,2009-12-11,W,568
411551,34,2009-12-11,W,6271
411552,35,2009-12-11,W,4998
411553,36,2009-12-11,W,17262
411554,39,2009-12-11,W,1928
411555,43,2009-12-11,W,1878
411556,44,2009-12-11,W,5948
411557,47,2009-12-11,W,11139
411558,48,2009-12-11,W,1150
411559,49,2009-12-11,W,13915
411560,50,2009-12-11,W,9272
411561,51,2009-12-11,W,2265
411562,52,2009-12-11,W,13867
411563,53,2009-12-11,W,20851
411564,54,2009-12-11,W,7730
411565,55,2009-12-11,W,8587
411566,56,2009-12-11,W,12044
411567,57,2009-12-11,W,3177
411568,59,2009-12-11,W,3517
411569,60,2009-12-11,W,12232
411570,62,2009-12-11,W,12432
411571,63,2009-12-11,W,21420
411572,64,2009-12-11,W,133
411573,65,2009-12-11,W,7516
411574,66,2009-12-11,W,25249
411575,67,2009-12-11,W,14729
411576,68,2009-12-11,W,1784
411577,69,2009-12-11,W,441
411578,70,2009-12-11,W,11069
411579,71,2009-12-11,W,11553
411580,72,2009-12-11,W,16409
411581,73,2009-12-11,W,5826
411582,74,2009-12-11,W,11699
411583,75,2009-12-11,W,8219
411584,76,2009-12-11,W,11229
411585,77,2009-12-11,W,22063
411586,78,2009-12-11,W,7699
411587,79,2009-12-11,W,33719
411588,80,2009-12-11,W,7211
411589,81,2009-12-11,W,13313
411590,82,2009-12-11,W,17869
411591,84,2009-12-11,W,4228
411592,85,2009-12-11,W,12311
411593,86,2009-12-11,W,2032
411594,87,2009-12-11,W,16712
411595,88,2009-12-11,W,1725
411596,90,2009-12-11,W,5023
411597,91,2009-12-11,W,7724
411598,92,2009-12-11,W,7902
411599,93,2009-12-11,W,3105
411600,94,2009-12-11,W,9680
411601,96,2009-12-11,W,776
411602,97,2009-12-11,W,3651
411603,100,2009-12-11,W,981
411604,103,2009-12-11,W,3635
411605,106,2009-12-11,W,1804
411606,108,2009-12-11,W,2613
411607,111,2009-12-11,W,6488
411608,112,2009-12-11,W,3064
411609,119,2009-12-11,W,6139
411610,120,2009-12-11,W,1369
411611,121,2009-12-11,W,1287
411612,122,2009-12-11,W,829
411613,123,2009-12-11,W,633
411614,124,2009-12-11,W,1516
411615,125,2009-12-11,W,1996
411616,126,2009-12-11,W,8015
411617,129,2009-12-11,W,1003
411618,132,2009-12-11,W,228
411619,134,2009-12-11,W,2287
411620,135,2009-12-11,W,3621
411621,136,2009-12-11,W,1990
411622,143,2009-12-11,W,1238
411623,144,2009-12-11,W,1041
411624,145,2009-12-11,W,6807
411625,146,2009-12-11,W,10063
411626,147,2009-12-11,W,14818
411627,148,2009-12-11,W,1792
411628,151,2009-12-11,W,21368
411629,152,2009-12-11,W,9514
411630,155,2009-12-11,W,6973
411631,156,2009-12-11,W,8733
411632,157,2009-12-11,W,5493
411633,165,2009-12-11,W,60
411634,168,2009-12-11,W,42
411635,169,2009-12-11,W,374
411636,170,2009-12-11,W,243
411637,171,2009-12-11,W,1005
411638,172,2009-12-11,W,1924
411639,192,2009-12-11,W,779
411640,201,2009-12-11,W,2031
411641,205,2009-12-11,W,908
411642,206,2009-12-11,W,894
411643,1001,2009-12-11,W,796
411644,49A,2009-12-11,W,526
411645,49B,2009-12-11,W,5133
411646,52A,2009-12-11,W,4256
411647,53A,2009-12-11,W,6870
411648,53AL,2009-12-11,W,525
411649,54A,2009-12-11,W,914
411650,54B,2009-12-11,W,3607
411651,55A,2009-12-11,W,228
411652,55N,2009-12-11,W,688
411653,56A,2009-12-11,W,744
411654,62H,2009-12-11,W,1327
411655,63W,2009-12-11,W,1722
411656,81W,2009-12-11,W,1857
411657,85A,2009-12-11,W,904
411658,8A,2009-12-11,W,3518
411659,90N,2009-12-11,W,382
411660,95E,2009-12-11,W,4886
411661,95W,2009-12-11,W,5103
411662,N201,2009-12-11,W,23
411663,X20,2009-12-11,W,2771
411664,X28,2009-12-11,W,4143
411665,X3,2009-12-11,W,2377
411666,X4,2009-12-11,W,2694
411667,X49,2009-12-11,W,15658
411668,X54,2009-12-11,W,5935
411669,X55,2009-12-11,W,5336
411670,X80,2009-12-11,W,8062
411671,X9,2009-12-11,W,10798
411672,X98,2009-12-11,W,254
411673,3,2009-12-12,A,15880
411674,4,2009-12-12,A,15780
411675,5,2009-12-12,A,533
411676,6,2009-12-12,A,9416
411677,8,2009-12-12,A,15113
411678,9,2009-12-12,A,23192
411679,10,2009-12-12,A,769
411680,11,2009-12-12,A,1996
411681,12,2009-12-12,A,9791
411682,14,2009-12-12,A,6260
411683,15,2009-12-12,A,5690
411684,18,2009-12-12,A,1845
411685,19,2009-12-12,A,517
411686,20,2009-12-12,A,14718
411687,21,2009-12-12,A,8111
411688,22,2009-12-12,A,20498
411689,28,2009-12-12,A,4912
411690,29,2009-12-12,A,11106
411691,30,2009-12-12,A,1916
411692,34,2009-12-12,A,4451
411693,35,2009-12-12,A,3352
411694,36,2009-12-12,A,18252
411695,43,2009-12-12,A,854
411696,44,2009-12-12,A,2736
411697,47,2009-12-12,A,8012
411698,49,2009-12-12,A,20555
411699,50,2009-12-12,A,5631
411700,51,2009-12-12,A,1438
411701,52,2009-12-12,A,9312
411702,53,2009-12-12,A,14743
411703,54,2009-12-12,A,9693
411704,55,2009-12-12,A,9706
411705,56,2009-12-12,A,9237
411706,57,2009-12-12,A,1386
411707,59,2009-12-12,A,1761
411708,60,2009-12-12,A,8259
411709,62,2009-12-12,A,7994
411710,63,2009-12-12,A,15840
411711,65,2009-12-12,A,4237
411712,66,2009-12-12,A,17032
411713,67,2009-12-12,A,10436
411714,68,2009-12-12,A,721
411715,70,2009-12-12,A,7143
411716,71,2009-12-12,A,8313
411717,72,2009-12-12,A,13823
411718,73,2009-12-12,A,2756
411719,74,2009-12-12,A,9266
411720,75,2009-12-12,A,6277
411721,76,2009-12-12,A,7782
411722,77,2009-12-12,A,15389
411723,78,2009-12-12,A,5326
411724,79,2009-12-12,A,23956
411725,80,2009-12-12,A,9163
411726,81,2009-12-12,A,10439
411727,82,2009-12-12,A,11972
411728,84,2009-12-12,A,2731
411729,85,2009-12-12,A,8078
411730,87,2009-12-12,A,11317
411731,88,2009-12-12,A,748
411732,90,2009-12-12,A,4430
411733,91,2009-12-12,A,4677
411734,92,2009-12-12,A,4150
411735,93,2009-12-12,A,1649
411736,94,2009-12-12,A,4945
411737,97,2009-12-12,A,2665
411738,103,2009-12-12,A,1624
411739,106,2009-12-12,A,601
411740,111,2009-12-12,A,3859
411741,112,2009-12-12,A,1362
411742,119,2009-12-12,A,4923
411743,124,2009-12-12,A,1349
411744,126,2009-12-12,A,4755
411745,145,2009-12-12,A,4880
411746,146,2009-12-12,A,9566
411747,147,2009-12-12,A,12865
411748,151,2009-12-12,A,19483
411749,152,2009-12-12,A,5491
411750,155,2009-12-12,A,6616
411751,168,2009-12-12,A,30
411752,169,2009-12-12,A,98
411753,171,2009-12-12,A,210
411754,172,2009-12-12,A,362
411755,201,2009-12-12,A,1029
411756,1001,2009-12-12,A,11806
411757,49B,2009-12-12,A,3478
411758,52A,2009-12-12,A,2099
411759,53A,2009-12-12,A,3598
411760,54B,2009-12-12,A,3853
411761,55N,2009-12-12,A,159
411762,62H,2009-12-12,A,454
411763,63W,2009-12-12,A,695
411764,81W,2009-12-12,A,1070
411765,85A,2009-12-12,A,372
411766,8A,2009-12-12,A,3113
411767,90N,2009-12-12,A,123
411768,95E,2009-12-12,A,3542
411769,95W,2009-12-12,A,4791
411770,N201,2009-12-12,A,53
411771,X80,2009-12-12,A,2017
411772,X98,2009-12-12,A,26
411773,3,2009-12-13,U,9938
411774,4,2009-12-13,U,11312
411775,5,2009-12-13,U,614
411776,6,2009-12-13,U,6620
411777,8,2009-12-13,U,10742
411778,9,2009-12-13,U,16356
411779,10,2009-12-13,U,568
411780,11,2009-12-13,U,1424
411781,12,2009-12-13,U,7806
411782,14,2009-12-13,U,3427
411783,15,2009-12-13,U,4603
411784,18,2009-12-13,U,1527
411785,19,2009-12-13,U,305
411786,20,2009-12-13,U,9649
411787,21,2009-12-13,U,5170
411788,22,2009-12-13,U,15025
411789,28,2009-12-13,U,3020
411790,29,2009-12-13,U,7444
411791,30,2009-12-13,U,679
411792,34,2009-12-13,U,3353
411793,35,2009-12-13,U,2147
411794,36,2009-12-13,U,14818
411795,43,2009-12-13,U,469
411796,44,2009-12-13,U,1376
411797,47,2009-12-13,U,5506
411798,49,2009-12-13,U,14520
411799,50,2009-12-13,U,3871
411800,51,2009-12-13,U,1104
411801,52,2009-12-13,U,6848
