,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
28922,05/01/2012,Completed,05/10/2012,12-00847535,Alley Light Out,8212 S GREEN ST,60620.0,1172067.58412643,1850397.52816731,21.0,6.0,71.0,41.744937903483155,-87.64509530336807,"(41.74493790348316, -87.64509530336808)",2012-05-01
28923,05/01/2012,Completed,05/14/2012,12-00846540,Alley Light Out,5400 S NORMANDY AVE,60638.0,1132631.70310218,1868039.74653348,23.0,8.0,56.0,41.794126273277676,-87.78918789864107,"(41.79412627327767, -87.78918789864107)",2012-05-01
28924,05/01/2012,Completed,05/15/2012,12-00844249,Alley Light Out,12137 S STEWART AVE,60628.0,1175813.31751913,1824439.02748516,34.0,5.0,53.0,41.673621071215436,-87.63214495878016,"(41.673621071215436, -87.63214495878015)",2012-05-01
28925,05/01/2012,Completed,05/17/2012,12-00842965,Alley Light Out,226 W 94TH ST,60620.0,1176243.74212972,1842733.03470693,21.0,6.0,49.0,41.72381287140024,-87.63002279583719,"(41.72381287140024, -87.63002279583719)",2012-05-01
28926,05/01/2012,Completed,05/22/2012,12-00841753,Alley Light Out,7159 S PAULINA ST,60636.0,1166250.11718585,1857224.27607462,17.0,7.0,67.0,41.76379715873927,-87.66621742859115,"(41.763797158739266, -87.66621742859115)",2012-05-01
28927,05/01/2012,Completed,05/22/2012,12-00843319,Alley Light Out,2946 W COLUMBUS AVE,60652.0,1157997.93948547,1853263.22149304,18.0,8.0,70.0,41.753099058219156,-87.69657115442895,"(41.75309905821916, -87.69657115442895)",2012-05-01
28928,05/01/2012,Completed,05/23/2012,12-00841740,Alley Light Out,13537 S AVENUE O,60633.0,1201086.07997416,1815637.94998583,10.0,4.0,55.0,41.64886841042874,-87.53994241912872,"(41.64886841042874, -87.53994241912872)",2012-05-01
28929,05/01/2012,Completed,05/23/2012,12-00843273,Alley Light Out,9300 S SAGINAW AVE,60617.0,1195499.91060267,1843811.01477567,7.0,4.0,48.0,41.726317586485216,-87.55945411225163,"(41.72631758648522, -87.55945411225163)",2012-05-01
28930,05/01/2012,Completed,05/23/2012,12-00846385,Alley Light Out,1700 W 44TH ST,60609.0,1165745.59010269,1875527.59538847,12.0,9.0,61.0,41.814034459783024,-87.66754713108112,"(41.814034459783024, -87.66754713108112)",2012-05-01
28931,05/01/2012,Completed,05/23/2012,12-00846551,Alley Light Out,13341 S GREEN BAY AVE,60633.0,1200755.23001306,1817108.49419725,10.0,4.0,55.0,41.65291209859326,-87.54110342597714,"(41.65291209859326, -87.54110342597714)",2012-05-01
28932,05/01/2012,Completed,05/29/2012,12-00843285,Alley Light Out,3055 N LOWELL AVE,60641.0,1146788.5454292,1920049.25993013,31.0,25.0,20.0,41.93658919059449,-87.73594737880786,"(41.936589190594496, -87.73594737880788)",2012-05-01
28933,05/01/2012,Completed,05/30/2012,12-00843976,Alley Light Out,5637 N KNOX AVE,60646.0,1144428.1998725,1936900.7429093998,39.0,17.0,12.0,41.98287585375261,-87.74419623759572,"(41.98287585375261, -87.7441962375957)",2012-05-01
28934,05/01/2012,Completed,06/08/2012,12-00847494,Alley Light Out,3830 N RIDGEWAY AVE,60618.0,1150710.43448788,1925200.63602655,39.0,17.0,16.0,41.95064907426925,-87.72139869534331,"(41.95064907426925, -87.72139869534331)",2012-05-01
28935,05/01/2012,Completed,06/12/2012,12-00844076,Alley Light Out,4830 W EDDY ST,60641.0,1143538.10687971,1923185.62988351,38.0,16.0,15.0,41.9452572137095,-87.74781453592679,"(41.9452572137095, -87.74781453592679)",2012-05-01
28936,05/01/2012,Completed,06/13/2012,12-00845895,Alley Light Out,6023 N CICERO AVE,60646.0,1143286.90169109,1939579.4843835,39.0,17.0,12.0,41.9902479762447,-87.74832643855879,"(41.9902479762447, -87.74832643855879)",2012-05-01
29071,05/02/2012,Completed - Dup,05/02/2012,12-00853848,Alley Light Out,7350 S FRANCISCO AVE,60629.0,1158303.74869329,1856091.02472868,18.0,8.0,66.0,41.760852770582396,-87.69537362604271,"(41.7608527705824, -87.69537362604272)",2012-05-02
29072,05/02/2012,Completed - Dup,05/03/2012,12-00850641,Alley Light Out,3355 W EVERGREEN AVE,60651.0,1153745.85397968,1908779.28328008,26.0,14.0,23.0,41.90552754936089,-87.71067900220591,"(41.90552754936089, -87.7106790022059)",2012-05-02
29073,05/02/2012,Completed - Dup,05/03/2012,12-00853019,Alley Light Out,5115 S HOYNE AVE,60609.0,1163225.34270607,1870666.91490814,16.0,9.0,61.0,41.80074937820611,-87.67692782065212,"(41.80074937820611, -87.67692782065212)",2012-05-02
29074,05/02/2012,Completed - Dup,05/07/2012,12-00848731,Alley Light Out,9734 S INDIANA AVE,60628.0,1179296.49013346,1840472.90179581,6.0,5.0,49.0,41.71754179118668,-87.61890951659603,"(41.71754179118669, -87.61890951659603)",2012-05-02
29075,05/02/2012,Completed - Dup,05/07/2012,12-00853295,Alley Light Out,6030 S MOODY AVE,60638.0,1136433.85000976,1863914.70997582,23.0,8.0,64.0,41.782739545219506,-87.77534346476169,"(41.78273954521951, -87.77534346476169)",2012-05-02
29076,05/02/2012,Completed - Dup,05/23/2012,12-00852851,Alley Light Out,4600 W WEST END AVE,60644.0,1145771.0858302,1900582.22833148,28.0,11.0,26.0,41.88318902455415,-87.74018145427277,"(41.88318902455415, -87.74018145427276)",2012-05-02
29077,05/02/2012,Completed - Dup,05/31/2012,12-00852004,Alley Light Out,1013 W DIVISION ST,60642.0,1169450.14709306,1908185.43412012,32.0,18.0,8.0,41.90357069850346,-87.65300929364683,"(41.90357069850346, -87.65300929364683)",2012-05-02
29078,05/02/2012,Completed,05/02/2012,12-00848138,Alley Light Out,2400 S ASHLAND AVE,60608.0,1166079.63621219,1888079.80281195,25.0,10.0,31.0,41.848471898984705,-87.66596412641461,"(41.84847189898471, -87.66596412641461)",2012-05-02
29079,05/02/2012,Completed,05/02/2012,12-00854641,Alley Light Out,1747 W 19TH ST,60608.0,1164980.98899167,1890784.13190288,25.0,12.0,31.0,41.85591619280192,-87.66991954987064,"(41.855916192801914, -87.66991954987064)",2012-05-02
29080,05/02/2012,Completed,05/02/2012,12-00854642,Alley Light Out,1721 W 19TH ST,60608.0,1165134.58899167,1890787.83190288,25.0,12.0,31.0,41.855923087947296,-87.66935565798464,"(41.855923087947296, -87.66935565798464)",2012-05-02
29081,05/02/2012,Completed,05/02/2012,12-00854645,Alley Light Out,1305 S HEATH AVE,60608.0,1161022.08987642,1893979.12430431,25.0,12.0,28.0,41.864766585089676,-87.68436202702686,"(41.86476658508967, -87.68436202702686)",2012-05-02
29082,05/02/2012,Completed,05/03/2012,12-00849103,Alley Light Out,4432 S ROCKWELL ST,60632.0,1159774.38641812,1875184.90331217,12.0,9.0,58.0,41.81321893315069,-87.68945955452435,"(41.813218933150694, -87.68945955452435)",2012-05-02
29083,05/02/2012,Completed,05/03/2012,12-00852573,Alley Light Out,7320 S MICHIGAN AVE,60619.0,1178428.09437936,1856509.68850379,6.0,3.0,69.0,41.76156840749426,-87.6216043088153,"(41.76156840749426, -87.6216043088153)",2012-05-02
29084,05/02/2012,Completed,05/03/2012,12-00853180,Alley Light Out,5616 W 64TH PL,60638.0,1140087.21946995,1861235.66308788,13.0,8.0,64.0,41.775321926284654,-87.76201409094656,"(41.77532192628466, -87.76201409094656)",2012-05-02
29085,05/02/2012,Completed,05/04/2012,12-00854591,Alley Light Out,5300 N LIND AVE,60630.0,1139083.80798469,1935014.72599875,45.0,16.0,11.0,41.977799658014405,-87.76389812513258,"(41.977799658014405, -87.76389812513258)",2012-05-02
29086,05/02/2012,Completed,05/07/2012,12-00851591,Alley Light Out,6441 W IRVING PARK RD,60634.0,1132706.64728762,1925899.27459172,38.0,16.0,17.0,41.95289987951161,-87.78756400736842,"(41.952899879511605, -87.7875640073684)",2012-05-02
29087,05/02/2012,Completed,05/07/2012,12-00851720,Alley Light Out,3755 N OKETO AVE,60634.0,1126077.50369464,1924019.16971919,36.0,16.0,17.0,41.94785390691268,-87.81197569093058,"(41.94785390691268, -87.81197569093058)",2012-05-02
29088,05/02/2012,Completed,05/09/2012,12-00848143,Alley Light Out,5111 W NORTH AVE,60639.0,1142102.65992252,1910156.79228375,37.0,25.0,25.0,41.90953153758375,-87.75341464960718,"(41.90953153758376, -87.75341464960718)",2012-05-02
29089,05/02/2012,Completed,05/09/2012,12-00851619,Alley Light Out,4309 W 25TH PL,60623.0,1148257.9146142001,1886709.00578755,22.0,10.0,30.0,41.84507168456045,-87.73140677082365,"(41.845071684560445, -87.73140677082365)",2012-05-02
29090,05/02/2012,Completed,05/09/2012,12-00854348,Alley Light Out,4455 W AUGUSTA BLVD,60651.0,1146485.88999792,1906288.09271844,37.0,11.0,23.0,41.898832967628344,-87.7374111088369,"(41.89883296762834, -87.7374111088369)",2012-05-02
29091,05/02/2012,Completed,05/09/2012,12-00854364,Alley Light Out,3247 S HAMLIN AVE,60623.0,1151555.50993113,1882805.80187248,22.0,10.0,30.0,41.83429673614359,-87.71940729423531,"(41.83429673614359, -87.71940729423531)",2012-05-02
29092,05/02/2012,Completed,05/09/2012,12-00854413,Alley Light Out,5633 N OZANAM AVE,60631.0,1123330.93061537,1936568.69022273,41.0,16.0,10.0,41.982336641988724,-87.82179629310812,"(41.98233664198872, -87.82179629310812)",2012-05-02
29093,05/02/2012,Completed,05/09/2012,12-00854451,Alley Light Out,1100 N MASSASOIT AVE,60651.0,1137819.61159937,1906752.28262439,29.0,15.0,25.0,41.90026753698991,-87.76923119922192,"(41.90026753698991, -87.76923119922192)",2012-05-02
29094,05/02/2012,Completed,05/09/2012,12-00854636,Alley Light Out,2419 W BRYN MAWR AVE,60659.0,1159096.98461209,1937111.52137153,40.0,20.0,4.0,41.983164700438095,-87.69024161966034,"(41.98316470043809, -87.69024161966034)",2012-05-02
29095,05/02/2012,Completed,05/10/2012,12-00848591,Alley Light Out,5215 W MELROSE ST,60641.0,1141027.66147082,1921109.92072351,30.0,16.0,15.0,41.93960795385375,-87.75709338509584,"(41.93960795385375, -87.75709338509584)",2012-05-02
29096,05/02/2012,Completed,05/11/2012,12-00851756,Alley Light Out,6521 W HIGGINS AVE,60656.0,1131717.44548588,1934784.24942231,41.0,16.0,10.0,41.97729838464303,-87.79099369927854,"(41.97729838464302, -87.79099369927854)",2012-05-02
29097,05/02/2012,Completed,05/11/2012,12-00853007,Alley Light Out,1338 W ARGYLE ST,60640.0,1166470.03479753,1933325.11720902,48.0,20.0,3.0,41.97261958191184,-87.66323404391733,"(41.97261958191184, -87.66323404391733)",2012-05-02
29098,05/02/2012,Completed,05/11/2012,12-00853015,Alley Light Out,1250 W ARGYLE ST,60640.0,1166951.99996664,1933339.06031252,48.0,20.0,3.0,41.97264748376881,-87.66146137186979,"(41.972647483768824, -87.66146137186979)",2012-05-02
29099,05/02/2012,Completed,05/14/2012,12-00853303,Alley Light Out,6216 S NORMANDY AVE,60638.0,1132814.3011929,1862566.5683243,23.0,8.0,64.0,41.77910367866022,-87.78864544962498,"(41.77910367866022, -87.78864544962497)",2012-05-02
29100,05/02/2012,Completed,05/14/2012,12-00853309,Alley Light Out,7011 W 63RD PL,60638.0,1130757.83331778,1861625.58008301,23.0,8.0,64.0,41.77655692225122,-87.79620639496514,"(41.776556922251224, -87.79620639496514)",2012-05-02
29101,05/02/2012,Completed,05/16/2012,12-00854408,Alley Light Out,1740 W CATALPA AVE,60640.0,1163744.58870912,1936574.83812551,40.0,20.0,77.0,41.98159499662561,-87.67316390753629,"(41.98159499662561, -87.67316390753629)",2012-05-02
29102,05/02/2012,Completed,05/17/2012,12-00853128,Alley Light Out,154 W BRAYTON ST,60628.0,1177504.44952653,1821214.57051049,9.0,5.0,53.0,41.664734723989454,-87.62605214041128,"(41.66473472398945, -87.62605214041128)",2012-05-02
29103,05/02/2012,Completed,05/17/2012,12-00854374,Alley Light Out,12757 S PARNELL AVE,60628.0,1174962.98739575,1820204.80992358,9.0,5.0,53.0,41.662020631725134,-87.63538275226138,"(41.66202063172513, -87.63538275226138)",2012-05-02
29104,05/02/2012,Completed,05/18/2012,12-00850678,Alley Light Out,4925 W OHIO ST,60644.0,1143417.41057602,1903541.15527081,37.0,15.0,25.0,41.89135298875742,-87.74875036950694,"(41.89135298875742, -87.74875036950692)",2012-05-02
29105,05/02/2012,Completed,05/18/2012,12-00853445,Alley Light Out,1638 N MARSHFIELD AVE,60622.0,1165093.88002997,1910972.88498651,1.0,14.0,24.0,41.91131334049656,-87.66893147784532,"(41.91131334049656, -87.66893147784533)",2012-05-02
29106,05/02/2012,Completed,05/18/2012,12-00854347,Alley Light Out,4301 W AUGUSTA BLVD,60651.0,1147522.2425688,1906317.66218215,37.0,11.0,23.0,41.89889429256044,-87.7336038369325,"(41.89889429256044, -87.7336038369325)",2012-05-02
29107,05/02/2012,Completed,05/18/2012,12-00854587,Alley Light Out,922 S HOMAN AVE,60624.0,1153848.31551253,1895729.41138067,24.0,11.0,29.0,41.869715357751886,-87.71065047589191,"(41.86971535775188, -87.71065047589192)",2012-05-02
29108,05/02/2012,Completed,05/21/2012,12-00852047,Alley Light Out,3800 W GRENSHAW ST,60624.0,1151268.19371038,1894771.50010512,24.0,11.0,29.0,41.8671377082353,-87.72014802649046,"(41.8671377082353, -87.72014802649045)",2012-05-02
29109,05/02/2012,Completed,05/22/2012,12-00849070,Alley Light Out,8035 S WALLACE ST,60620.0,1173704.31561032,1851488.79469747,21.0,6.0,44.0,41.747896399006976,-87.63906583102192,"(41.747896399006976, -87.63906583102192)",2012-05-02
29110,05/02/2012,Completed,05/22/2012,12-00852477,Alley Light Out,5110 S TROY ST,60632.0,1156242.49011025,1870580.67510548,14.0,9.0,63.0,41.800656200100185,-87.70253875107862,"(41.80065620010019, -87.70253875107863)",2012-05-02
29111,05/02/2012,Completed,05/22/2012,12-00854333,Alley Light Out,5339 S ABERDEEN ST,60609.0,1169889.30678196,1869398.63776712,16.0,9.0,61.0,41.79712683874321,-87.65252570389995,"(41.79712683874321, -87.65252570389995)",2012-05-02
29112,05/02/2012,Completed,05/22/2012,12-00854588,Alley Light Out,5614 S KARLOV AVE,60629.0,1149992.80492761,1867002.47457558,13.0,8.0,62.0,41.79096064555819,-87.72555142345536,"(41.790960645558194, -87.72555142345534)",2012-05-02
29113,05/02/2012,Completed,05/23/2012,12-00852502,Alley Light Out,13127 S AVENUE M,60633.0,1201734.9691744,1818420.77059005,10.0,4.0,55.0,41.656488363501026,-87.53747439406582,"(41.65648836350103, -87.53747439406581)",2012-05-02
29114,05/02/2012,Completed,05/24/2012,12-00854578,Alley Light Out,317 N MENARD AVE,60644.0,1137656.41659601,1901517.58582915,29.0,15.0,25.0,41.885905809103114,-87.7699568775671,"(41.88590580910312, -87.76995687756711)",2012-05-02
29115,05/02/2012,Completed,05/25/2012,12-00849407,Alley Light Out,8512 S DREXEL AVE,60619.0,1183708.7135119,1848731.14452336,8.0,6.0,44.0,41.74010174995416,-87.60249269648784,"(41.74010174995416, -87.60249269648784)",2012-05-02
29116,05/02/2012,Completed,05/29/2012,12-00853238,Alley Light Out,2638 N WHIPPLE ST,60647.0,1155589.96972845,1917440.92412438,35.0,14.0,22.0,41.929258870180895,-87.70367130899311,"(41.92925887018089, -87.70367130899311)",2012-05-02
29117,05/02/2012,Completed,05/30/2012,12-00853166,Alley Light Out,6131 W 63RD ST,60638.0,1136494.93990692,1862112.08408251,13.0,8.0,64.0,41.77779172144905,-87.7751623856328,"(41.77779172144905, -87.7751623856328)",2012-05-02
29118,05/02/2012,Completed,05/30/2012,12-00853285,Alley Light Out,4418 N CENTRAL PARK AVE,60625.0,1151593.69046615,1929124.86397465,33.0,17.0,14.0,41.961400082864095,-87.71804831810319,"(41.96140008286409, -87.71804831810317)",2012-05-02
29119,05/02/2012,Completed,05/30/2012,12-00854511,Alley Light Out,2011 W GRAND AVE,60612.0,1162905.76299041,1903487.61212267,26.0,13.0,24.0,41.89081941715262,-87.67718020548539,"(41.89081941715262, -87.67718020548537)",2012-05-02
29120,05/02/2012,Completed,05/31/2012,12-00848101,Alley Light Out,3709 N SPRINGFIELD AVE,60618.0,1149733.84280457,1924352.09532941,30.0,17.0,16.0,41.948339690552565,-87.72501074224678,"(41.948339690552565, -87.72501074224678)",2012-05-02
29121,05/02/2012,Completed,06/01/2012,12-00854673,Alley Light Out,8951 S MUSKEGON AVE,60617.0,1196566.40379545,1846159.97011032,10.0,4.0,46.0,41.73273694177917,-87.55546977850477,"(41.732736941779166, -87.55546977850477)",2012-05-02
29122,05/02/2012,Completed,06/05/2012,12-00851138,Alley Light Out,5401 S HYDE PARK BLVD,60615.0,1188566.22190486,1869914.21509773,5.0,2.0,41.0,41.7981152980027,-87.5840194941701,"(41.7981152980027, -87.5840194941701)",2012-05-02
29123,05/02/2012,Completed,06/05/2012,12-00854505,Alley Light Out,9900 S EMERALD AVE,60628.0,1173054.36001757,1839211.91999223,34.0,22.0,73.0,41.7142213407334,-87.64180889564327,"(41.71422134073341, -87.64180889564328)",2012-05-02
29263,05/03/2012,Completed - Dup,05/03/2012,12-00860528,Alley Light Out,1836 N LINCOLN AVE,60614.0,1174191.26440674,1912728.06371489,43.0,18.0,7.0,41.91593139266437,-87.6354584918313,"(41.91593139266437, -87.63545849183129)",2012-05-03
29264,05/03/2012,Completed - Dup,05/03/2012,12-00860537,Alley Light Out,1838 N LINCOLN AVE,60614.0,1174183.56440674,1912736.16371489,43.0,18.0,7.0,41.91595379135632,-87.63548653870319,"(41.915953791356316, -87.6354865387032)",2012-05-03
29265,05/03/2012,Completed - Dup,05/04/2012,12-00861422,Alley Light Out,4934 W GRACE ST,60641.0,1142776.01331443,1924809.68968126,45.0,16.0,15.0,41.94972803319378,-87.75057514838804,"(41.94972803319378, -87.75057514838804)",2012-05-03
29266,05/03/2012,Completed - Dup,05/04/2012,12-00861428,Alley Light Out,4934 W GRACE ST,60641.0,1142776.01331443,1924809.68968126,45.0,16.0,15.0,41.94972803319378,-87.75057514838804,"(41.94972803319378, -87.75057514838804)",2012-05-03
29267,05/03/2012,Completed - Dup,05/04/2012,12-00861449,Alley Light Out,7171 W GRAND AVE,60707.0,1127964.79960524,1915283.09519961,36.0,25.0,18.0,41.923849338699,-87.80523608722031,"(41.923849338699, -87.80523608722031)",2012-05-03
29268,05/03/2012,Completed - Dup,05/04/2012,12-00861453,Alley Light Out,4829 W POLK ST,60644.0,1144341.42059843,1895861.13998468,24.0,15.0,25.0,41.8702607745278,-87.74555005203672,"(41.8702607745278, -87.74555005203672)",2012-05-03
29269,05/03/2012,Completed - Dup,05/04/2012,12-00861530,Alley Light Out,9914 S UNION AVE,60628.0,1173386.83001238,1839125.51441628,34.0,22.0,73.0,41.71397689735693,-87.64059380586559,"(41.71397689735693, -87.6405938058656)",2012-05-03
29270,05/03/2012,Completed - Dup,05/07/2012,12-00854767,Alley Light Out,6441 W IRVING PARK RD,60634.0,1132706.64728762,1925899.27459172,38.0,16.0,17.0,41.95289987951161,-87.78756400736842,"(41.952899879511605, -87.7875640073684)",2012-05-03
29271,05/03/2012,Completed - Dup,05/07/2012,12-00856260,Alley Light Out,6216 W 60TH ST,60638.0,1136093.78997323,1864106.28132647,23.0,8.0,64.0,41.78327130086645,-87.7765857077293,"(41.78327130086645, -87.7765857077293)",2012-05-03
29272,05/03/2012,Completed - Dup,05/08/2012,12-00859125,Alley Light Out,5807 S MAY ST,60621.0,1169644.90401124,1866252.84867295,16.0,7.0,68.0,41.78849974270032,-87.65351318142585,"(41.788499742700324, -87.65351318142586)",2012-05-03
29273,05/03/2012,Completed - Dup,05/08/2012,12-00860977,Alley Light Out,9913 S EMERALD AVE,60628.0,1173056.66001757,1839124.91999223,34.0,22.0,73.0,41.71398254941719,-87.6418030312307,"(41.71398254941719, -87.6418030312307)",2012-05-03
29274,05/03/2012,Completed - Dup,05/09/2012,12-00856987,Alley Light Out,10558 S WHIPPLE ST,60655.0,1157842.83262472,1834457.02507363,19.0,22.0,74.0,41.70149481268634,-87.69764851470259,"(41.70149481268634, -87.69764851470258)",2012-05-03
29275,05/03/2012,Completed - Dup,05/09/2012,12-00859251,Alley Light Out,3247 S HAMLIN AVE,60623.0,1151555.50993113,1882805.80187248,22.0,10.0,30.0,41.83429673614359,-87.71940729423531,"(41.83429673614359, -87.71940729423531)",2012-05-03
29276,05/03/2012,Completed - Dup,05/10/2012,12-00858797,Alley Light Out,7952 S ELIZABETH ST,60620.0,1169371.4535768998,1852047.08929619,21.0,6.0,71.0,41.749523275013736,-87.65492666717613,"(41.749523275013736, -87.65492666717614)",2012-05-03
29277,05/03/2012,Completed - Dup,05/16/2012,12-00860516,Alley Light Out,1834 N LINCOLN AVE,60614.0,1174206.56440674,1912711.96371489,43.0,18.0,7.0,41.915886871897634,-87.63540276254605,"(41.915886871897634, -87.63540276254604)",2012-05-03
