,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
21000,05/07/2012,Completed - Dup,05/14/2012,12-00879875,Street Light - 1/Out,11918 S CALUMET AVE,60628.0,1180368.86107963,1825927.62997727,9.0,5.0,53.0,41.67760308173846,-87.61542593602238,"(41.67760308173846,-87.61542593602238)",2012-05-07
21001,05/07/2012,Completed - Dup,05/14/2012,12-00881071,Street Light - 1/Out,911 N KILBOURN AVE,60651.0,1146202.71357751,1905733.01008716,37.0,11.0,23.0,41.89731515324967,-87.73846535020212,"(41.89731515324967,-87.73846535020212)",2012-05-07
21002,05/07/2012,Completed - Dup,05/16/2012,12-00873462,Street Light - 1/Out,5700 S PAULINA ST,60636.0,1165984.36158657,1866861.94971276,15.0,7.0,67.0,41.7902498332647,-87.66691774165253,"(41.7902498332647,-87.66691774165253)",2012-05-07
21003,05/07/2012,Completed - Dup,05/18/2012,12-00880883,Street Light - 1/Out,1200 N HONORE ST,60622.0,1163930.77001082,1908025.98900253,1.0,14.0,24.0,41.90325149454032,-87.67328765362772,"(41.90325149454032,-87.67328765362772)",2012-05-07
21004,05/07/2012,Completed - Dup,05/21/2012,12-00880937,Street Light - 1/Out,6918 N DOWAGIAC AVE,60646.0,1138170.7430911001,1945328.97998973,41.0,16.0,12.0,42.00611938101674,-87.76700512094497,"(42.006119381016745,-87.76700512094497)",2012-05-07
21005,05/07/2012,Completed - Dup,05/21/2012,12-00881170,Street Light - 1/Out,4028 W WAVELAND AVE,60641.0,1148821.07909022,1924287.37311847,30.0,17.0,16.0,41.94817981560612,-87.72836758169633,"(41.94817981560612,-87.72836758169635)",2012-05-07
21006,05/07/2012,Completed - Dup,05/24/2012,12-00880104,Street Light - 1/Out,354 W 106TH ST,60628.0,1175808.22002542,1834631.56997497,34.0,5.0,49.0,41.70159107185203,-87.6318598420294,"(41.70159107185203,-87.63185984202941)",2012-05-07
21007,05/07/2012,Completed - Dup,06/05/2012,12-00880875,Street Light - 1/Out,1200 N ASHLAND AVE,60622.0,1165507.34236694,1908072.73409048,1.0,14.0,24.0,41.90334633323872,-87.66749526028305,"(41.90334633323873,-87.66749526028305)",2012-05-07
21008,05/07/2012,Completed - Dup,06/08/2012,12-00880634,Street Light - 1/Out,1722 N LOREL AVE,60639.0,1140465.47929561,1910933.80466989,37.0,25.0,25.0,41.91169396433168,-87.75940992695688,"(41.91169396433168,-87.75940992695689)",2012-05-07
21009,05/07/2012,Completed - Dup,06/11/2012,12-00875024,Street Light - 1/Out,3030 W WALNUT ST,60612.0,1156141.87850837,1901478.71610509,27.0,13.0,27.0,41.88544606266551,-87.70207486920303,"(41.88544606266551,-87.70207486920303)",2012-05-07
21010,05/07/2012,Completed - Dup,07/05/2012,12-00880895,Street Light - 1/Out,2049 W DIVISION ST,60622.0,1162521.15991313,1907985.20013146,1.0,13.0,24.0,41.903169211967715,-87.67846658102522,"(41.90316921196771,-87.67846658102522)",2012-05-07
21011,05/07/2012,Completed - Dup,07/11/2012,12-00880889,Street Light - 1/Out,1845 W DIVISION ST,60622.0,1163750.60000336,1908021.46127355,1.0,13.0,24.0,41.90324287224501,-87.67394958199223,"(41.90324287224501,-87.67394958199223)",2012-05-07
21012,05/07/2012,Completed - Dup,07/17/2012,12-00880880,Street Light - 1/Out,1150 N WOOD ST,60622.0,1164183.38363161,1907794.74010289,1.0,13.0,24.0,41.90261159361175,-87.67236629816055,"(41.90261159361175,-87.67236629816054)",2012-05-07
21013,05/07/2012,Completed - Dup,08/06/2012,12-00880887,Street Light - 1/Out,1200 N MARION CT,60622.0,1163785.80000336,1908022.36127355,1.0,14.0,24.0,41.90324459938593,-87.67382025994051,"(41.90324459938593,-87.67382025994051)",2012-05-07
21014,05/07/2012,Completed,05/08/2012,12-00878559,Street Light - 1/Out,653 W 37TH ST,60609.0,1172469.56179,1880358.40817792,11.0,9.0,60.0,41.827145064817536,-87.64274064170723,"(41.827145064817536,-87.64274064170723)",2012-05-07
21015,05/07/2012,Completed,05/08/2012,12-00879409,Street Light - 1/Out,4700 S MICHIGAN AVE,60615.0,1177948.46373055,1873895.34350276,3.0,2.0,38.0,41.809287258721056,-87.62283564597521,"(41.809287258721056,-87.62283564597521)",2012-05-07
21016,05/07/2012,Completed,05/08/2012,12-00880392,Street Light - 1/Out,11235 S EDBROOKE AVE,60628.0,1179200.6173945,1830498.19582363,9.0,5.0,49.0,41.690172015662725,-87.61956345155681,"(41.69017201566273,-87.61956345155681)",2012-05-07
21017,05/07/2012,Completed,05/09/2012,12-00876329,Street Light - 1/Out,4401 W OGDEN AVE,60623.0,1147428.30512181,1887654.6509201,22.0,10.0,29.0,41.84768257486883,-87.73442716343881,"(41.847682574868834,-87.73442716343881)",2012-05-07
21018,05/07/2012,Completed,05/09/2012,12-00877625,Street Light - 1/Out,7315 W PALATINE AVE,60631.0,1126418.45257465,1941355.02260973,41.0,16.0,10.0,41.995419652300036,-87.81033339900875,"(41.99541965230004,-87.81033339900875)",2012-05-07
21019,05/07/2012,Completed,05/09/2012,12-00878067,Street Light - 1/Out,2700 S DRAKE AVE,60623.0,1153137.91291064,1885831.52297641,22.0,10.0,30.0,41.84256851171049,-87.71352089252838,"(41.84256851171049,-87.71352089252838)",2012-05-07
21020,05/07/2012,Completed,05/10/2012,12-00875524,Street Light - 1/Out,3316 W 59TH ST,60629.0,1155396.79418516,1865309.33378712,14.0,8.0,63.0,41.78620787762944,-87.70578133938416,"(41.786207877629444,-87.70578133938415)",2012-05-07
21021,05/07/2012,Completed,05/10/2012,12-00880465,Street Light - 1/Out,6220 W ADDISON ST,60634.0,1134273.44840179,1923291.48608741,38.0,16.0,17.0,41.94571630919314,-87.78186593409094,"(41.94571630919314,-87.78186593409094)",2012-05-07
21022,05/07/2012,Completed,05/10/2012,12-00880994,Street Light - 1/Out,6035 W PATTERSON AVE,60634.0,1135486.04638063,1923647.5526025002,38.0,16.0,17.0,41.94667189818916,-87.77740028896557,"(41.94667189818916,-87.77740028896557)",2012-05-07
21023,05/07/2012,Completed,05/11/2012,12-00873452,Street Light - 1/Out,6958 S CENTRAL PARK AVE,60629.0,1153510.09477988,1858155.03013227,13.0,8.0,65.0,41.76661294499053,-87.71288824850878,"(41.766612944990534,-87.71288824850878)",2012-05-07
21024,05/07/2012,Completed,05/11/2012,12-00873460,Street Light - 1/Out,7201 S CENTRAL PARK AVE,60629.0,1153554.75067126,1856616.94997543,18.0,8.0,66.0,41.7623913229714,-87.71276523883283,"(41.76239132297141,-87.71276523883283)",2012-05-07
21025,05/07/2012,Completed,05/14/2012,12-00876306,Street Light - 1/Out,4758 S PULASKI RD,60632.0,1150496.858467,1872779.17291869,14.0,8.0,57.0,41.80680297364303,-87.72355288894552,"(41.80680297364303,-87.72355288894552)",2012-05-07
21026,05/07/2012,Completed,05/15/2012,12-00878162,Street Light - 1/Out,5442 N NEENAH AVE,60656.0,1131923.38868725,1935776.75930802,41.0,16.0,10.0,41.980018345686396,-87.79021319434867,"(41.980018345686396,-87.79021319434865)",2012-05-07
21027,05/07/2012,Completed,05/15/2012,12-00881131,Street Light - 1/Out,5038 N HARDING AVE,60625.0,1149148.64629554,1933111.45879948,39.0,17.0,14.0,41.97238740386675,-87.72693396806032,"(41.97238740386674,-87.72693396806032)",2012-05-07
21028,05/07/2012,Completed,05/16/2012,12-00873477,Street Light - 1/Out,9200 S ADA ST,60620.0,1168945.16440027,1843751.62526597,21.0,22.0,73.0,41.726768555944574,-87.6567277528803,"(41.72676855594457,-87.6567277528803)",2012-05-07
21029,05/07/2012,Completed,05/16/2012,12-00879283,Street Light - 1/Out,11836 S ARTESIAN AVE,60655.0,1162189.49889996,1826087.69709001,19.0,22.0,75.0,41.678438732398156,-87.6819640361352,"(41.67843873239816,-87.68196403613521)",2012-05-07
21030,05/07/2012,Completed,05/16/2012,12-00881119,Street Light - 1/Out,8243 S PAULINA ST,60620.0,1166444.42533104,1850037.47358967,18.0,6.0,71.0,41.74407143208954,-87.66570965180212,"(41.74407143208954,-87.66570965180212)",2012-05-07
21031,05/07/2012,Completed,05/17/2012,12-00873590,Street Light - 1/Out,6904 N MCALPIN AVE,60646.0,1133403.47092234,1945740.4705917998,41.0,16.0,12.0,42.00733373795092,-87.78453508663782,"(42.00733373795092,-87.78453508663783)",2012-05-07
21032,05/07/2012,Completed,05/21/2012,12-00873458,Street Light - 1/Out,6900 S CLAREMONT AVE,60636.0,1161924.52759343,1858849.77360536,17.0,8.0,66.0,41.76834872074034,-87.68202663335819,"(41.76834872074034,-87.68202663335818)",2012-05-07
21033,05/07/2012,Completed,05/21/2012,12-00875317,Street Light - 1/Out,7101 N SACRAMENTO AVE,60645.0,1155150.95631426,1946930.6498676997,50.0,24.0,2.0,42.010189206963744,-87.70448915310072,"(42.010189206963744,-87.70448915310072)",2012-05-07
21034,05/07/2012,Completed,05/21/2012,12-00876378,Street Light - 1/Out,3657 N SPRINGFIELD AVE,60618.0,1149743.24280457,1924029.19532941,30.0,17.0,16.0,41.94745344458463,-87.7249846139411,"(41.947453444584625,-87.72498461394109)",2012-05-07
21035,05/07/2012,Completed,05/23/2012,12-00875683,Street Light - 1/Out,529 W SURF ST,60657.0,1172189.65998668,1919399.4801998,44.0,19.0,6.0,41.93428251467016,-87.64261475521927,"(41.93428251467016,-87.64261475521926)",2012-05-07
21036,05/07/2012,Completed,05/23/2012,12-00878168,Street Light - 1/Out,8531 S JUSTINE ST,60620.0,1167491.45008577,1848153.72769125,21.0,6.0,71.0,41.7388798075307,-87.66192709388132,"(41.7388798075307,-87.66192709388132)",2012-05-07
21037,05/07/2012,Completed,05/23/2012,12-00879122,Street Light - 1/Out,3558 W 116TH ST,60655.0,1154736.52502764,1827441.1187820998,19.0,22.0,74.0,41.68230416873332,-87.70920907922233,"(41.68230416873332,-87.70920907922233)",2012-05-07
21038,05/07/2012,Completed,05/23/2012,12-00880981,Street Light - 1/Out,7201 S SEELEY AVE,60636.0,1163938.86549822,1856901.05608523,17.0,7.0,67.0,41.76295907424078,-87.67469777947392,"(41.76295907424078,-87.6746977794739)",2012-05-07
21039,05/07/2012,Completed,05/24/2012,12-00877575,Street Light - 1/Out,4759 S AVERS AVE,60632.0,1151506.4910668998,1872794.77768996,14.0,8.0,57.0,41.80682607871217,-87.71984943126878,"(41.80682607871217,-87.7198494312688)",2012-05-07
21040,05/07/2012,Completed,05/24/2012,12-00880956,Street Light - 1/Out,7852 S ADA ST,60620.0,1168803.40008487,1852695.33757175,17.0,6.0,71.0,41.751314428530634,-87.6569895756303,"(41.75131442853063,-87.65698957563029)",2012-05-07
21041,05/07/2012,Completed,05/24/2012,12-00881192,Street Light - 1/Out,3350 N KEDZIE AVE,60618.0,1154470.55262853,1921725.34003214,35.0,17.0,21.0,41.941038115501776,-87.70766994969921,"(41.94103811550177,-87.70766994969922)",2012-05-07
21042,05/07/2012,Completed,05/30/2012,12-00880853,Street Light - 1/Out,9016 S JEFFERY BLVD,60617.0,1191082.63852053,1845583.63153022,8.0,4.0,48.0,41.73128965586065,-87.5755775208643,"(41.73128965586065,-87.5755775208643)",2012-05-07
21043,05/07/2012,Completed,06/01/2012,12-00874149,Street Light - 1/Out,9811 S EWING AVE,60617.0,1202128.21868206,1840670.4563753002,10.0,4.0,52.0,41.717533573174144,-87.53528127756987,"(41.71753357317415,-87.53528127756988)",2012-05-07
21044,05/07/2012,Completed,06/05/2012,12-00880682,Street Light - 1/Out,5629 S WINCHESTER AVE,60636.0,1164318.19178834,1867302.68381535,15.0,7.0,67.0,41.791494541548225,-87.67301474150257,"(41.79149454154823,-87.67301474150258)",2012-05-07
21045,05/07/2012,Completed,06/05/2012,12-00880882,Street Light - 1/Out,10355 S CALHOUN AVE,60617.0,1194845.84847475,1836828.07919601,10.0,4.0,51.0,41.7071718592455,-87.56207908715685,"(41.7071718592455,-87.56207908715685)",2012-05-07
21046,05/07/2012,Completed,06/06/2012,12-00881217,Street Light - 1/Out,9355 S DAMEN AVE,60643.0,1164549.29839637,1842603.70990532,19.0,22.0,72.0,41.72371218415689,-87.67286262852923,"(41.72371218415689,-87.67286262852922)",2012-05-07
21047,05/07/2012,Completed,06/15/2012,12-00879931,Street Light - 1/Out,6138 N ODELL AVE,60631.0,1126415.92001173,1940384.33472127,41.0,16.0,10.0,41.99275603339788,-87.81036452180797,"(41.992756033397875,-87.81036452180797)",2012-05-07
21048,05/07/2012,Completed,06/20/2012,12-00873456,Street Light - 1/Out,6100 S ROCKWELL ST,60629.0,1160085.06047857,1864115.35113113,15.0,8.0,66.0,41.78283623844303,-87.68862451303652,"(41.78283623844303,-87.68862451303652)",2012-05-07
21049,05/07/2012,Completed,07/11/2012,12-00880892,Street Light - 1/Out,2000 W DIVISION ST,60622.0,1162850.15991313,1907995.70013146,1.0,14.0,24.0,41.903191126545,-87.67725780377457,"(41.903191126544996,-87.67725780377457)",2012-05-07
21050,05/07/2012,Completed,07/17/2012,12-00880877,Street Light - 1/Out,1180 N PAULINA ST,60622.0,1164842.96008284,1907977.96580595,1.0,13.0,24.0,41.903100407054865,-87.66993836286777,"(41.90310040705487,-87.66993836286777)",2012-05-07
21051,05/07/2012,Completed,07/17/2012,12-00880890,Street Light - 1/Out,1190 N WOLCOTT AVE,60622.0,1163514.92597239,1907954.71323141,1.0,13.0,24.0,41.90306467839678,-87.67481714203188,"(41.90306467839678,-87.67481714203188)",2012-05-07
21052,05/07/2012,Completed,07/24/2012,12-00880891,Street Light - 1/Out,1210 N WOLCOTT AVE,60622.0,1163508.82597239,1908127.91323141,1.0,14.0,24.0,41.903540080348684,-87.67483466491312,"(41.903540080348684,-87.67483466491312)",2012-05-07
21072,05/08/2012,Completed - Dup,05/09/2012,12-00881318,Street Light - 1/Out,12557 S UNION AVE,60628.0,1173935.67669254,1821601.06131852,9.0,5.0,53.0,41.665874946942616,-87.6391009682633,"(41.665874946942616,-87.6391009682633)",2012-05-08
21073,05/08/2012,Completed - Dup,05/09/2012,12-00883104,Street Light - 1/Out,2646 S KEELER AVE,60623.0,1148812.07839477,1886078.54701338,22.0,10.0,30.0,41.843330947366844,-87.72938930978317,"(41.84333094736684,-87.72938930978317)",2012-05-08
21074,05/08/2012,Completed - Dup,05/09/2012,12-00884648,Street Light - 1/Out,5414 N ORIOLE AVE,60656.0,1124675.62519276,1935119.29861145,41.0,16.0,10.0,41.978337214156106,-87.81688286470184,"(41.9783372141561,-87.81688286470185)",2012-05-08
21075,05/08/2012,Completed - Dup,05/09/2012,12-00885685,Street Light - 1/Out,9211 S EUCLID AVE,60617.0,1190786.24302091,1844280.01229517,8.0,4.0,48.0,41.72771955196239,-87.57670528856484,"(41.72771955196239,-87.57670528856485)",2012-05-08
21076,05/08/2012,Completed - Dup,05/09/2012,12-00888121,Street Light - 1/Out,5839 N PAULINA ST,60660.0,1164170.54003406,1938712.09998057,40.0,20.0,77.0,41.98745069297698,-87.67153665258246,"(41.98745069297698,-87.67153665258246)",2012-05-08
21077,05/08/2012,Completed - Dup,05/09/2012,12-00888458,Street Light - 1/Out,3629 S ARCHER AVE,60609.0,1161843.60911015,1880546.54098654,11.0,9.0,59.0,41.82788909710829,-87.68172037576986,"(41.82788909710829,-87.68172037576986)",2012-05-08
21078,05/08/2012,Completed - Dup,05/10/2012,12-00882014,Street Light - 1/Out,2822 N MCVICKER AVE,60634.0,1135577.8687306002,1918129.5052162,29.0,25.0,19.0,41.931528145607,-87.77719435639641,"(41.931528145607,-87.7771943563964)",2012-05-08
21079,05/08/2012,Completed - Dup,05/10/2012,12-00882023,Street Light - 1/Out,154 N LA CROSSE AVE,60644.0,1144021.74017476,1900600.26498052,28.0,15.0,25.0,41.88327151859319,-87.74660477491041,"(41.88327151859319,-87.74660477491041)",2012-05-08
21080,05/08/2012,Completed - Dup,05/10/2012,12-00885261,Street Light - 1/Out,4930 W ERIE ST,60644.0,1143373.2825946,1903864.40970235,37.0,15.0,25.0,41.89224086167231,-87.7489043465835,"(41.89224086167231,-87.7489043465835)",2012-05-08
21081,05/08/2012,Completed - Dup,05/10/2012,12-00888227,Street Light - 1/Out,2238 N SPAULDING AVE,60647.0,1153782.99733153,1914681.86919892,26.0,14.0,22.0,41.92172402030123,-87.71038507803999,"(41.92172402030123,-87.71038507803998)",2012-05-08
21082,05/08/2012,Completed - Dup,05/10/2012,12-00888345,Street Light - 1/Out,2150 W CUYLER AVE,60618.0,1161629.97772707,1926890.1562178002,47.0,19.0,5.0,41.95506424982838,-87.68121192041833,"(41.95506424982838,-87.68121192041835)",2012-05-08
21083,05/08/2012,Completed - Dup,05/11/2012,12-00881439,Street Light - 1/Out,430 W 101ST ST,60628.0,1175120.97167054,1837939.33029443,9.0,22.0,73.0,41.71068337772629,-87.63427799774439,"(41.71068337772629,-87.63427799774439)",2012-05-08
21084,05/08/2012,Completed - Dup,05/11/2012,12-00882076,Street Light - 1/Out,1920 W FARRAGUT AVE,60640.0,1162651.94762412,1934882.15058012,40.0,20.0,4.0,41.976973236112045,-87.67722999744656,"(41.97697323611205,-87.67722999744656)",2012-05-08
21085,05/08/2012,Completed - Dup,05/11/2012,12-00882093,Street Light - 1/Out,4422 N KEELER AVE,60630.0,1147598.55843306,1929113.73391413,45.0,17.0,16.0,41.961447321104544,-87.73273701534697,"(41.96144732110455,-87.73273701534697)",2012-05-08
21086,05/08/2012,Completed - Dup,05/11/2012,12-00886440,Street Light - 1/Out,4515 W 77TH PL,60652.0,1147570.83998812,1852969.81003184,13.0,8.0,70.0,41.7524993037593,-87.73479043936729,"(41.7524993037593,-87.7347904393673)",2012-05-08
21087,05/08/2012,Completed - Dup,05/11/2012,12-00888360,Street Light - 1/Out,1935 S HOMAN AVE,60623.0,1154007.69998469,1890250.98000947,24.0,10.0,29.0,41.85467875568854,-87.71021130642606,"(41.85467875568854,-87.71021130642607)",2012-05-08
21088,05/08/2012,Completed - Dup,05/15/2012,12-00887229,Street Light - 1/Out,1047 S MAYFIELD AVE,60644.0,1137203.80409266,1895092.8593174,29.0,15.0,25.0,41.868283633150334,-87.77177336023928,"(41.868283633150334,-87.77177336023928)",2012-05-08
21089,05/08/2012,Completed - Dup,05/15/2012,12-00888310,Street Light - 1/Out,4637 W ADAMS ST,60644.0,1145464.94691983,1898721.36989436,28.0,11.0,25.0,41.87808840883533,-87.74135276016978,"(41.878088408835325,-87.74135276016976)",2012-05-08
21090,05/08/2012,Completed - Dup,05/15/2012,12-00888486,Street Light - 1/Out,1046 S MAYFIELD AVE,60644.0,1137203.60409266,1895099.5593174,29.0,15.0,25.0,41.86830202247468,-87.77177393358444,"(41.86830202247468,-87.77177393358444)",2012-05-08
21091,05/08/2012,Completed - Dup,05/16/2012,12-00888199,Street Light - 1/Out,1818 N MASON AVE,60639.0,1136463.85271037,1911442.15607408,29.0,25.0,25.0,41.91316147717118,-87.77409872707962,"(41.91316147717118,-87.77409872707962)",2012-05-08
21092,05/08/2012,Completed - Dup,05/16/2012,12-00888282,Street Light - 1/Out,9358 S ADA ST,60620.0,1168972.12001435,1842696.50168888,21.0,22.0,73.0,41.72387255897551,-87.65665939345811,"(41.72387255897551,-87.65665939345813)",2012-05-08
21093,05/08/2012,Completed - Dup,05/17/2012,12-00888358,Street Light - 1/Out,3714 W EDDY ST,60618.0,1151000.78412825,1923346.93089188,30.0,17.0,21.0,41.94555667313149,-87.72038011455992,"(41.945556673131485,-87.72038011455992)",2012-05-08
21094,05/08/2012,Completed - Dup,05/19/2012,12-00882042,Street Light - 1/Out,845 W CHICAGO AVE,60642.0,1170525.67999219,1905570.39001156,27.0,13.0,24.0,41.89637138593887,-87.64913525269529,"(41.89637138593887,-87.6491352526953)",2012-05-08
21095,05/08/2012,Completed - Dup,05/21/2012,12-00888576,Street Light - 1/Out,4028 W WAVELAND AVE,60641.0,1148821.07909022,1924287.37311847,30.0,17.0,16.0,41.94817981560612,-87.72836758169633,"(41.94817981560612,-87.72836758169635)",2012-05-08
21096,05/08/2012,Completed - Dup,05/25/2012,12-00881435,Street Light - 1/Out,10446 S AVENUE O,60617.0,1200848.2496095,1836292.05881514,10.0,4.0,52.0,41.705551348773454,-87.54011688646955,"(41.705551348773454,-87.54011688646955)",2012-05-08
21097,05/08/2012,Completed - Dup,05/29/2012,12-00881298,Street Light - 1/Out,10521 S WALLACE ST,60628.0,1174168.99070469,1835033.45997767,34.0,22.0,49.0,41.7027303999164,-87.63785027928712,"(41.7027303999164,-87.63785027928712)",2012-05-08
21098,05/08/2012,Completed - Dup,05/30/2012,12-00887747,Street Light - 1/Out,10400 S AVENUE O,60617.0,1200843.8496095,1836599.25881514,10.0,4.0,52.0,41.70639444313836,-87.54012263668018,"(41.70639444313836,-87.54012263668018)",2012-05-08
21099,05/08/2012,Completed - Dup,05/30/2012,12-00888324,Street Light - 1/Out,10443 S AVENUE O,60617.0,1200847.9496095,1836312.05881514,10.0,4.0,52.0,41.7056062380755,-87.54011731042,"(41.7056062380755,-87.54011731042)",2012-05-08
21100,05/08/2012,Completed - Dup,06/04/2012,12-00882417,Street Light - 1/Out,5348 W WASHINGTON BLVD,60644.0,1140620.21007822,1900230.98530499,28.0,15.0,25.0,41.882321305829976,-87.7591046495919,"(41.88232130582998,-87.7591046495919)",2012-05-08
21101,05/08/2012,Completed - Dup,06/05/2012,12-00888314,Street Light - 1/Out,116 E 91ST ST,60619.0,1178819.92987,1844680.28253188,6.0,6.0,44.0,41.72909822186653,-87.6205273531368,"(41.729098221866536,-87.6205273531368)",2012-05-08
21102,05/08/2012,Completed - Dup,06/11/2012,12-00887855,Street Light - 1/Out,7300 S HERMITAGE AVE,60636.0,1165945.39529138,1856286.98078545,17.0,7.0,67.0,41.76123157233554,-87.66736090176822,"(41.76123157233554,-87.66736090176823)",2012-05-08
21103,05/08/2012,Completed - Dup,06/27/2012,12-00883543,Street Light - 1/Out,3424 W WALNUT ST,60624.0,1153512.08461152,1901460.32991542,28.0,11.0,27.0,41.885448287615034,-87.71173250229134,"(41.885448287615034,-87.71173250229135)",2012-05-08
21104,05/08/2012,Completed - Dup,08/31/2012,12-00888181,Street Light - 1/Out,1450 W ADAMS ST,60607.0,1167094.3686749,1899204.67020312,2.0,12.0,28.0,41.8789777806302,-87.6619206883184,"(41.8789777806302,-87.6619206883184)",2012-05-08
21105,05/08/2012,Completed - Dup,10/01/2012,12-00888218,Street Light - 1/Out,830 N LECLAIRE AVE,60651.0,1142204.25393039,1905046.34408622,37.0,15.0,25.0,41.895505999274995,-87.7531683976648,"(41.895505999275,-87.7531683976648)",2012-05-08
21106,05/08/2012,Completed,05/08/2012,12-00882072,Street Light - 1/Out,7159 S CICERO AVE,60629.0,1145617.60280641,1856742.98021128,13.0,8.0,65.0,41.7628906198301,-87.74185328144222,"(41.7628906198301,-87.74185328144222)",2012-05-08
21107,05/08/2012,Completed,05/08/2012,12-00883946,Street Light - 1/Out,101 E 47TH ST,60653.0,1177952.96373055,1873895.44350276,3.0,2.0,38.0,41.80928743104109,-87.62281913789444,"(41.809287431041085,-87.62281913789444)",2012-05-08
21108,05/08/2012,Completed,05/09/2012,12-00883170,Street Light - 1/Out,4800 S SHIELDS AVE,60609.0,1174765.42562771,1873108.79258909,3.0,9.0,37.0,41.8072005053573,-87.63453383509294,"(41.8072005053573,-87.63453383509295)",2012-05-08
21109,05/08/2012,Completed,05/09/2012,12-00883635,Street Light - 1/Out,5952 N PAULINA ST,60660.0,1164186.15997044,1939435.26002373,40.0,20.0,77.0,41.98943473490225,-87.67145864601635,"(41.98943473490224,-87.67145864601635)",2012-05-08
21110,05/08/2012,Completed,05/09/2012,12-00883924,Street Light - 1/Out,1229 W HOOD AVE,60660.0,1166986.99001749,1940981.55001626,48.0,24.0,77.0,41.9936179304921,-87.66111214685247,"(41.9936179304921,-87.66111214685247)",2012-05-08
21111,05/08/2012,Completed,05/09/2012,12-00885986,Street Light - 1/Out,7844 S DR MARTIN LUTHER KING JR DR,60619.0,1180263.99147409,1853084.97409099,6.0,6.0,69.0,41.75212873857436,-87.61498043557145,"(41.75212873857437,-87.61498043557147)",2012-05-08
21112,05/08/2012,Completed,05/09/2012,12-00887908,Street Light - 1/Out,8700 S KINGSTON AVE,60617.0,1194660.69506933,1847784.90668299,7.0,4.0,46.0,41.73724295815472,-87.56239778899969,"(41.737242958154724,-87.56239778899969)",2012-05-08
21113,05/08/2012,Completed,05/09/2012,12-00887976,Street Light - 1/Out,4200 S ARTESIAN AVE,60632.0,1160719.56530865,1876711.31738964,12.0,9.0,58.0,41.81738811299528,-87.6859503991719,"(41.817388112995275,-87.6859503991719)",2012-05-08
21114,05/08/2012,Completed,05/10/2012,12-00882001,Street Light - 1/Out,6532 W SCHOOL ST,60634.0,1132127.21572396,1921226.25296802,36.0,16.0,17.0,41.94008669879661,-87.78980300544913,"(41.94008669879661,-87.78980300544913)",2012-05-08
21115,05/08/2012,Completed,05/10/2012,12-00882038,Street Light - 1/Out,3630 N OAKLEY AVE,60618.0,1160390.52837745,1924058.54059701,47.0,19.0,5.0,41.94731992805888,-87.68584700410379,"(41.94731992805888,-87.68584700410379)",2012-05-08
21116,05/08/2012,Completed,05/10/2012,12-00883174,Street Light - 1/Out,4100 N BELL AVE,60618.0,1160629.61558186,1927185.63736797,47.0,19.0,5.0,41.95589589550825,-87.68488121367821,"(41.95589589550825,-87.6848812136782)",2012-05-08
21117,05/08/2012,Completed,05/10/2012,12-00888317,Street Light - 1/Out,2157 W CUYLER AVE,60618.0,1161249.7735317,1926880.13007148,47.0,19.0,5.0,41.95504466805683,-87.68260989937812,"(41.95504466805683,-87.68260989937812)",2012-05-08
21118,05/08/2012,Completed,05/10/2012,12-00888357,Street Light - 1/Out,5234 W EDDY ST,60641.0,1140840.40871099,1923109.41388971,38.0,16.0,15.0,41.945098209467005,-87.75773225687395,"(41.945098209467005,-87.75773225687396)",2012-05-08
21119,05/08/2012,Completed,05/10/2012,12-00888396,Street Light - 1/Out,2935 W JARLATH ST,60645.0,1155537.88000234,1947922.38999723,50.0,24.0,2.0,42.01290276996368,-87.70303865170696,"(42.01290276996368,-87.70303865170696)",2012-05-08
21120,05/08/2012,Completed,05/10/2012,12-00888406,Street Light - 1/Out,2630 W FARGO AVE,60645.0,1157404.7200171002,1949314.48002419,50.0,24.0,2.0,42.0166847843671,-87.69613144630269,"(42.0166847843671,-87.69613144630269)",2012-05-08
21121,05/08/2012,Completed,05/11/2012,12-00883301,Street Light - 1/Out,6234 W ARDMORE AVE,60646.0,1133579.76897393,1938156.77840699,45.0,16.0,10.0,41.98652035111793,-87.78406541933933,"(41.986520351117925,-87.78406541933933)",2012-05-08
21122,05/08/2012,Completed,05/11/2012,12-00887710,Street Light - 1/Out,1604 N CLEVELAND AVE,60614.0,1172691.10187334,1910992.97789613,43.0,18.0,7.0,41.91120359704222,-87.64102139630171,"(41.91120359704222,-87.6410213963017)",2012-05-08
21123,05/08/2012,Completed,05/11/2012,12-00888352,Street Light - 1/Out,7800 S EBERHART AVE,60619.0,1180924.94977973,1853401.44277396,6.0,6.0,69.0,41.752981994135325,-87.61254862152286,"(41.75298199413532,-87.61254862152286)",2012-05-08
21124,05/08/2012,Completed,05/14/2012,12-00881570,Street Light - 1/Out,4417 W BYRON ST,60641.0,1145973.03993269,1925552.96340808,38.0,17.0,16.0,41.95170738697286,-87.738804196777,"(41.95170738697286,-87.738804196777)",2012-05-08
21125,05/08/2012,Completed,05/14/2012,12-00881996,Street Light - 1/Out,5300 S NASHVILLE AVE,60638.0,1133278.67806981,1868717.08428797,23.0,8.0,56.0,41.795973748821005,-87.78679962471949,"(41.79597374882101,-87.78679962471948)",2012-05-08
