,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
91566,05/02/2012,Completed,05/09/2012,12-00852307,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6800 W GRAND AVE,60707.0,1130686.32093266,1915208.77720752,36.0,25.0,18.0,,41.92370819286044,-87.79530078123081,"(41.92370819286044, -87.79530078123082)",2012-05-02
91567,05/02/2012,Completed,05/09/2012,12-00852524,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,4200 W 64TH ST,60629.0,1149471.68048556,1861830.52507079,13.0,8.0,65.0,3.0,41.77688698510761,-87.72765963594993,"(41.77688698510761, -87.72765963594993)",2012-05-02
91568,05/02/2012,Completed,05/09/2012,12-00852540,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,4300 W 64TH ST,60629.0,1148806.00730364,1861815.69637897,13.0,8.0,65.0,3.0,41.77685932811878,-87.73009981074713,"(41.77685932811878, -87.73009981074712)",2012-05-02
91569,05/02/2012,Completed,05/09/2012,12-00852738,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,1020 W WILLOW ST,60614.0,1169153.19397767,1911730.72422713,32.0,18.0,7.0,,41.913329719090434,-87.65416702271641,"(41.91332971909044, -87.6541670227164)",2012-05-02
91570,05/02/2012,Completed,05/09/2012,12-00853340,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,7939 S SANGAMON ST,60620.0,1171354.67622789,1852147.41792118,17.0,6.0,71.0,32.0,41.74936845559115,-87.64749689535721,"(41.74936845559115, -87.6474968953572)",2012-05-02
91571,05/02/2012,Completed,05/09/2012,12-00853797,Pot Hole in Street,Dispatch Crew,Pothole Patched,23.0,3759 N ODELL AVE,60634.0,1126410.34696851,1924056.04659554,36.0,16.0,17.0,,41.948341184551616,-87.8106184747408,"(41.94834118455162, -87.81061847474082)",2012-05-02
91572,05/02/2012,Completed,05/09/2012,12-00853824,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,117 N LAVERGNE AVE,60644.0,1143034.46249314,1900213.1185082002,28.0,15.0,25.0,,41.88234676901661,-87.75009689750574,"(41.882346769016614, -87.75009689750574)",2012-05-02
91573,05/02/2012,Completed,05/09/2012,12-00854240,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1800 N CLYBOURN AVE,60614.0,1169315.75198136,1911874.06397776,32.0,18.0,7.0,,41.91368380435663,-87.65359204234194,"(41.91368380435663, -87.65359204234194)",2012-05-02
91574,05/02/2012,Completed,05/09/2012,12-00854708,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1551 E HYDE PARK BLVD,60615.0,1187658.60057184,1871497.59939773,4.0,2.0,41.0,61.0,41.802372145328825,-87.58730619019772,"(41.802372145328825, -87.58730619019772)",2012-05-02
91575,05/02/2012,Completed,05/10/2012,12-00848304,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,3752 N KILPATRICK AVE,60641.0,1144396.91352989,1924621.79567564,38.0,17.0,15.0,,41.94958172172677,-87.74477992441527,"(41.949581721726766, -87.74477992441527)",2012-05-02
91576,05/02/2012,Completed,05/10/2012,12-00848316,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,4700 W GRACE ST,60641.0,1144390.53070254,1924849.49218951,38.0,17.0,15.0,,41.949914444553706,-87.74477076979883,"(41.94991444455371, -87.74477076979883)",2012-05-02
91577,05/02/2012,Completed,05/10/2012,12-00848327,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3700 N KILPATRICK AVE,60641.0,1144409.42262717,1924180.57360165,38.0,17.0,15.0,,41.94801582518637,-87.74473443038994,"(41.948015825186374, -87.74473443038994)",2012-05-02
91578,05/02/2012,Completed,05/10/2012,12-00851939,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,8417 S KARLOV AVE,60652.0,1150537.54532215,1848432.05279839,18.0,8.0,70.0,,41.739760579274844,-87.72388258963223,"(41.73976057927484, -87.72388258963224)",2012-05-02
91579,05/02/2012,Completed,05/10/2012,12-00852018,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,4149 S WALLACE ST,60609.0,1172986.8273713002,1877309.57020064,11.0,9.0,61.0,,41.818439403886565,-87.64077564931328,"(41.81843940388656, -87.64077564931328)",2012-05-02
91580,05/02/2012,Completed,05/10/2012,12-00852714,Pot Hole in Street,Dispatch Crew,Pothole Patched,31.0,3824 W 81ST PL,60652.0,1152315.55449207,1850268.20496849,18.0,8.0,70.0,,41.74509602684761,-87.71791524661712,"(41.74509602684762, -87.71791524661712)",2012-05-02
91581,05/02/2012,Completed,05/10/2012,12-00852724,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,8130 S HAMLIN AVE,60652.0,1152476.35449207,1850283.60496849,18.0,8.0,70.0,,41.745046514361206,-87.71703115775783,"(41.7450465143612, -87.71703115775784)",2012-05-02
91582,05/02/2012,Completed,05/10/2012,12-00854092,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3500 W 77TH ST,60652.0,1154378.12028192,1853325.29566662,18.0,8.0,70.0,,41.75344844635069,-87.70994913460491,"(41.75344844635069, -87.70994913460491)",2012-05-02
91583,05/02/2012,Completed,05/10/2012,12-00854661,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,4306 W ADDISON ST,60641.0,1146851.15378693,1923576.66377662,38.0,17.0,16.0,,41.94637739972201,-87.73561102570146,"(41.946377399722024, -87.73561102570147)",2012-05-02
91584,05/02/2012,Completed,05/11/2012,12-00848156,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,3221 N TROY ST,60618.0,1154812.16628762,1921277.91287589,33.0,17.0,21.0,,41.940075573315795,-87.70628500548435,"(41.9400755733158, -87.70628500548435)",2012-05-02
91585,05/02/2012,Completed,05/11/2012,12-00850249,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5811 N OZARK AVE,60631.0,1123738.30721542,1937995.20020321,41.0,16.0,10.0,,41.98658403383925,-87.82013634340801,"(41.98658403383925, -87.82013634340802)",2012-05-02
91586,05/02/2012,Completed,05/11/2012,12-00852245,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,2121 W 57TH ST,60636.0,1163097.951975,1866833.76786817,15.0,7.0,67.0,,41.790122581792545,-87.67759126022463,"(41.790122581792545, -87.67759126022463)",2012-05-02
91587,05/02/2012,Completed,05/11/2012,12-00852305,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,800 N LEAMINGTON AVE,60651.0,1141876.32018778,1904842.0816141998,37.0,15.0,25.0,,41.89503995199159,-87.75452706642565,"(41.89503995199159, -87.75452706642564)",2012-05-02
91588,05/02/2012,Completed,05/14/2012,12-00848531,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,2300 N MELVINA AVE,60639.0,1134697.10790872,1914586.72591321,29.0,25.0,19.0,,41.92191582793311,-87.78066478599041,"(41.92191582793312, -87.78066478599041)",2012-05-02
91589,05/02/2012,Completed,05/14/2012,12-00850207,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,2450 W RICE ST,60622.0,1160252.79530859,1905594.72419427,1.0,13.0,24.0,,41.89674047569019,-87.68890154292177,"(41.89674047569019, -87.68890154292176)",2012-05-02
91590,05/02/2012,Completed,05/14/2012,12-00850607,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,10410 S HOYNE AVE,60643.0,1164208.33927097,1835592.40327573,19.0,22.0,72.0,,41.704286374621404,-87.67444787405785,"(41.70428637462141, -87.67444787405785)",2012-05-02
91591,05/02/2012,Completed,05/14/2012,12-00850640,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,10310 S HOYNE AVE,60643.0,1164187.2198841001,1836259.99278417,19.0,22.0,72.0,,41.70611793527915,-87.67450594816681,"(41.70611793527915, -87.67450594816682)",2012-05-02
91592,05/02/2012,Completed,05/14/2012,12-00850738,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,10738 S HOYNE AVE,60643.0,1164228.88081881,1833234.28030385,19.0,22.0,75.0,,41.697988961948425,-87.67446098181709,"(41.697988961948425, -87.67446098181709)",2012-05-02
91593,05/02/2012,Completed,05/14/2012,12-00852328,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,912 N LARAMIE AVE,60651.0,1141524.83718284,1905576.94161327,37.0,15.0,25.0,,41.89718300299002,-87.75580234548326,"(41.897183002990026, -87.75580234548327)",2012-05-02
91594,05/02/2012,Completed,05/15/2012,12-00848083,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,6232 S MOODY AVE,60638.0,1136480.28588778,1862564.71132616,23.0,8.0,64.0,,41.778621267918844,-87.77533823823157,"(41.77862126791884, -87.77533823823157)",2012-05-02
91595,05/02/2012,Completed,05/15/2012,12-00849246,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,5425 S HAMLIN AVE,60632.0,1151961.48271524,1868362.87548915,23.0,8.0,62.0,,41.794343969492154,-87.71813927309375,"(41.79434396949216, -87.71813927309375)",2012-05-02
91596,05/02/2012,Completed,05/15/2012,12-00850291,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,6885 N JEAN AVE,60646.0,1137044.35121991,1945433.5105104,41.0,16.0,12.0,,42.00631443006317,-87.77112639923331,"(42.00631443006317, -87.7711263992333)",2012-05-02
91597,05/02/2012,Completed,05/15/2012,12-00850295,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,6880 N JEAN AVE,60646.0,1136992.59621966,1945400.75238008,41.0,16.0,12.0,,42.006445744937594,-87.7713921200626,"(42.00644574493759, -87.7713921200626)",2012-05-02
91598,05/02/2012,Completed,05/15/2012,12-00850310,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,6870 N JEAN AVE,60646.0,1136889.09621966,1945335.05238008,41.0,16.0,12.0,,42.00627824480247,-87.77174845957008,"(42.00627824480247, -87.77174845957008)",2012-05-02
91599,05/02/2012,Completed,05/15/2012,12-00850315,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,6860 N JEAN AVE,60646.0,1136788.29621966,1945270.35238008,41.0,16.0,12.0,,42.00612900532271,-87.7720551679563,"(42.00612900532271, -87.7720551679563)",2012-05-02
91600,05/02/2012,Completed,05/15/2012,12-00850320,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,6854 N JEAN AVE,60646.0,1136734.89621966,1945235.95238008,41.0,16.0,12.0,,42.00603560099475,-87.77225065877737,"(42.00603560099475, -87.77225065877738)",2012-05-02
91601,05/02/2012,Completed,05/15/2012,12-00850325,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,6848 N JEAN AVE,60646.0,1136681.49621966,1945201.55238008,41.0,16.0,12.0,,42.00594265087703,-87.77244786328339,"(42.00594265087703, -87.77244786328339)",2012-05-02
91602,05/02/2012,Completed,05/15/2012,12-00850330,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,6840 N JEAN AVE,60646.0,1136610.29621966,1945155.75238008,41.0,16.0,12.0,,42.00581910766691,-87.77271234381728,"(42.00581910766691, -87.77271234381726)",2012-05-02
91603,05/02/2012,Completed,05/15/2012,12-00850333,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,6824 N JEAN AVE,60646.0,1136467.95262972,1945064.07191818,41.0,16.0,12.0,,42.00556511428187,-87.7732396218034,"(42.00556511428187, -87.7732396218034)",2012-05-02
91604,05/02/2012,Completed,05/15/2012,12-00850347,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,6812 N JEAN AVE,60646.0,1136361.15262972,1944995.27191818,41.0,16.0,12.0,,42.00537279353605,-87.7736304014769,"(42.005372793536054, -87.7736304014769)",2012-05-02
91605,05/02/2012,Completed,05/15/2012,12-00850583,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,3700 W THOMAS ST,60651.0,1151510.07537495,1907080.33321978,27.0,11.0,23.0,,41.901018891059024,-87.71899932584263,"(41.901018891059024, -87.71899932584263)",2012-05-02
91606,05/02/2012,Completed,05/15/2012,12-00850774,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,4500 S HALSTED ST,60609.0,1171723.71003276,1875013.08998047,11.0,9.0,61.0,13.0,41.81240126509982,-87.64577859024075,"(41.81240126509982, -87.64577859024075)",2012-05-02
91607,05/02/2012,Completed,05/15/2012,12-00851106,Pot Hole in Street,Dispatch Crew,Pothole Patched,38.0,856 N SPRINGFIELD AVE,60651.0,1150233.58002033,1905436.20996906,27.0,11.0,23.0,63.0,41.89706578571651,-87.72383334955192,"(41.89706578571651, -87.72383334955192)",2012-05-02
91608,05/02/2012,Completed,05/15/2012,12-00851152,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,4731 W BARRY AVE,60641.0,1144171.66360362,1920188.8060152,31.0,25.0,19.0,,41.93691118415594,-87.74560344290876,"(41.93691118415594, -87.74560344290877)",2012-05-02
91609,05/02/2012,Completed,05/15/2012,12-00851555,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,2533 N NORDICA AVE,60707.0,1128662.62329949,1916056.65850134,36.0,25.0,18.0,,41.926349416010574,-87.80252041152404,"(41.92634941601057, -87.80252041152404)",2012-05-02
91610,05/02/2012,Completed,05/15/2012,12-00852010,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,1600 W 34TH ST,60608.0,1166223.368113,1882202.40943404,11.0,9.0,59.0,,41.8324494518854,-87.66566620967863,"(41.8324494518854, -87.66566620967863)",2012-05-02
91611,05/02/2012,Completed,05/15/2012,12-00853422,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,6729 W 64TH ST,60638.0,1132661.53081708,1861336.66467621,23.0,8.0,64.0,,41.775615736370895,-87.78969875763146,"(41.775615736370895, -87.78969875763146)",2012-05-02
91612,05/02/2012,Completed,05/16/2012,12-00848912,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,2105 W FOSTER AVE,60625.0,1161366.04993361,1934515.9342145,47.0,20.0,4.0,,41.97588420836793,-87.68211726370863,"(41.97588420836793, -87.68211726370862)",2012-05-02
91613,05/02/2012,Completed,05/16/2012,12-00849238,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5004 N DAMEN AVE,60625.0,1162101.72716962,1933253.32029662,47.0,20.0,4.0,,41.97256580434695,-87.67944788470453,"(41.97256580434695, -87.67944788470453)",2012-05-02
91614,05/02/2012,Completed,05/16/2012,12-00852429,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,5936 W 64TH PL,60638.0,1137954.9227677,1861165.53128674,13.0,8.0,64.0,,41.775266183279456,-87.77043611200298,"(41.77526618327945, -87.77043611200298)",2012-05-02
91615,05/02/2012,Completed,05/16/2012,12-00852471,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,5912 W 64TH PL,60638.0,1138116.6227677,1861170.83128674,13.0,8.0,64.0,,41.77528431191247,-87.76952468314774,"(41.77528431191248, -87.76952468314774)",2012-05-02
91616,05/02/2012,Completed,05/16/2012,12-00852481,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,5926 W 64TH PL,60638.0,1138022.3227677,1861167.73128674,13.0,8.0,64.0,,41.775273761650304,-87.77005657145394,"(41.775273761650304, -87.77005657145394)",2012-05-02
91617,05/02/2012,Completed,05/16/2012,12-00852494,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,5945 W 64TH PL,60638.0,1137894.2227677,1861163.53128674,13.0,8.0,64.0,,41.77504060792671,-87.77073193639795,"(41.77504060792671, -87.77073193639795)",2012-05-02
91618,05/02/2012,Completed,05/16/2012,12-00852552,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,3901 W 57TH ST,60629.0,1151337.49879664,1866521.73977719,13.0,8.0,62.0,3.0,41.789503714417684,-87.72072740898425,"(41.78950371441769, -87.72072740898423)",2012-05-02
91619,05/02/2012,Completed,05/16/2012,12-00853104,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,8700 S STONY ISLAND AVE,60617.0,1188319.15353188,1847608.88212507,8.0,4.0,48.0,50.0,41.73682263015692,-87.58578342032864,"(41.736822630156915, -87.58578342032864)",2012-05-02
91620,05/02/2012,Completed,05/17/2012,12-00848118,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,1742 W CORNELIA AVE,60657.0,1163919.34681556,1923278.60437988,32.0,19.0,6.0,27.0,41.945215869458885,-87.67286647393877,"(41.94521586945888, -87.67286647393877)",2012-05-02
91621,05/02/2012,Completed,05/17/2012,12-00848385,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,5814 N WAYNE AVE,60660.0,1166422.62716586,1938623.75558829,48.0,20.0,77.0,,41.987175531372145,-87.66340315443121,"(41.98717553137214, -87.66340315443121)",2012-05-02
91622,05/02/2012,Completed,05/17/2012,12-00850116,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,1450 W THORNDALE AVE,60660.0,1165565.02991882,1939633.12490834,48.0,20.0,77.0,,41.99006110384864,-87.66708861983167,"(41.99006110384864, -87.66708861983167)",2012-05-02
91623,05/02/2012,Completed,05/17/2012,12-00850337,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1430 W THORNDALE AVE,60660.0,1165699.83216745,1939634.8472198,48.0,20.0,77.0,,41.99007261135218,-87.66635864800655,"(41.99007261135218, -87.66635864800655)",2012-05-02
91624,05/02/2012,Completed,05/17/2012,12-00851021,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,6.0,5526 N BROADWAY,60640.0,1167313.17169516,1936851.15963013,48.0,20.0,77.0,26.0,41.98262279202605,-87.66018768957369,"(41.982622792026056, -87.66018768957369)",2012-05-02
91625,05/02/2012,Completed,05/17/2012,12-00852750,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,1911 W 71ST ST,60636.0,1164796.87451347,1857589.09927963,17.0,7.0,67.0,,41.764718953624524,-87.6715817928208,"(41.76471895362452, -87.6715817928208)",2012-05-02
91626,05/02/2012,Completed,05/17/2012,12-00854149,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1400 N LA SALLE DR,60610.0,1174872.40829362,1909734.86469386,43.0,18.0,8.0,48.0,41.9077733432312,-87.63319494789086,"(41.9077733432312, -87.63319494789086)",2012-05-02
91627,05/02/2012,Completed,05/18/2012,12-00848422,Pot Hole in Street,Dispatch Crew,Pothole Patched,25.0,5318 W AINSLIE ST,60630.0,1140104.26006894,1931794.20749404,45.0,16.0,11.0,,41.969009495630225,-87.76035690167677,"(41.969009495630225, -87.76035690167676)",2012-05-02
91628,05/02/2012,Completed,05/18/2012,12-00850463,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,3400 W 115TH ST,60655.0,1155767.35717358,1828134.82548356,19.0,22.0,74.0,,41.684295008930356,-87.70554244414184,"(41.68429500893036, -87.70554244414184)",2012-05-02
91629,05/02/2012,Completed,05/18/2012,12-00853396,Pot Hole in Street,Dispatch Crew,Pothole Patched,49.0,7200 S ALBANY AVE,60629.0,1156950.68038771,1856716.29042976,18.0,8.0,66.0,14.0,41.76250270651033,-87.70046003093019,"(41.76250270651033, -87.7004600309302)",2012-05-02
91630,05/02/2012,Completed,05/21/2012,12-00848173,Pot Hole in Street,Dispatch Crew,Pothole Patched,27.0,6100 W BARRY AVE,60634.0,1135188.67758543,1919971.43440223,36.0,25.0,19.0,,41.93669766062238,-87.77870493217384,"(41.93669766062238, -87.77870493217385)",2012-05-02
91631,05/02/2012,Completed,05/21/2012,12-00851522,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6200 W FLETCHER ST,60634.0,1134516.62229537,1920288.39266963,36.0,25.0,19.0,,41.937579233935296,-87.78116736529076,"(41.9375792339353, -87.78116736529076)",2012-05-02
91632,05/02/2012,Completed,05/21/2012,12-00852052,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,7940 S FAIRFIELD AVE,60652.0,1159424.48998902,1851849.12000389,18.0,8.0,70.0,,41.748723162807046,-87.69151701435943,"(41.748723162807046, -87.69151701435943)",2012-05-02
91633,05/02/2012,Completed,05/22/2012,12-00852604,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,4015 N MOZART ST,60618.0,1156665.31810826,1926553.24840253,33.0,17.0,16.0,,41.954454225056686,-87.69933138858583,"(41.954454225056686, -87.69933138858583)",2012-05-02
91634,05/02/2012,Completed,05/24/2012,12-00848742,Pot Hole in Street,Dispatch Crew,Pothole Patched,16.0,1000 W 82ND ST,60620.0,1171072.87008921,1850451.38778419,21.0,6.0,71.0,,41.74521650028696,-87.64880143724474,"(41.74521650028696, -87.64880143724474)",2012-05-02
91635,05/02/2012,Completed,05/25/2012,12-00848171,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,5605 W GRAND AVE,60639.0,1138638.08988546,1913514.22427852,29.0,25.0,19.0,,41.918697132216565,-87.76607039200825,"(41.91869713221656, -87.76607039200825)",2012-05-02
91636,05/02/2012,Completed,05/29/2012,12-00848391,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1555 W HOLLYWOOD AVE,60660.0,1164795.62610001,1937870.07992848,40.0,20.0,77.0,22.0,41.985011096892215,-87.66962761356803,"(41.985011096892215, -87.66962761356801)",2012-05-02
91637,05/02/2012,Completed,05/29/2012,12-00851123,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,5630 S DORCHESTER AVE,60637.0,1186508.48821401,1867949.4965715,5.0,2.0,41.0,,41.79238226700032,-87.5917639340897,"(41.79238226700032, -87.5917639340897)",2012-05-02
91638,05/02/2012,Completed,05/31/2012,12-00849089,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,8600 S COMMERCIAL AVE,60617.0,1197638.12177095,1848524.92357859,10.0,4.0,46.0,5.0,41.739107097952015,-87.5516095748948,"(41.739107097952015, -87.5516095748948)",2012-05-02
91639,05/02/2012,Completed,05/31/2012,12-00851173,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,500 W 99TH ST,60628.0,1174709.95992347,1839249.6930951,9.0,22.0,73.0,,41.71439722889996,-87.63580841611643,"(41.714397228899955, -87.63580841611643)",2012-05-02
91640,05/02/2012,Completed,05/31/2012,12-00852593,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1600 E 79TH ST,60649.0,1188267.85680205,1852924.74959667,8.0,4.0,43.0,42.0,41.75161152327318,-87.58559228428787,"(41.75161152327319, -87.58559228428787)",2012-05-02
91641,05/02/2012,Completed,05/31/2012,12-00854091,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,140 N SB OUTER LAKE SHORE DR,60601.0,1179861.245492,1901129.07261464,42.0,1.0,32.0,,41.884114054209725,-87.61476241846536,"(41.884114054209725, -87.61476241846536)",2012-05-02
91642,05/02/2012,Completed,05/31/2012,12-00854356,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,11049 S AVENUE O,60617.0,1200888.34632329,1832299.64488216,10.0,4.0,52.0,,41.694050205782816,-87.53996420421572,"(41.694050205782816, -87.53996420421572)",2012-05-02
91643,05/02/2012,Completed,05/31/2012,12-00854599,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,7700 S AVALON AVE,60619.0,1185881.94763026,1854195.12990215,8.0,4.0,45.0,,41.754952401368755,-87.5945038602383,"(41.75495240136875, -87.59450386023829)",2012-05-02
91644,05/02/2012,Completed,06/01/2012,12-00850471,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,10445 S WENTWORTH AVE,60628.0,1176800.40708052,1835596.05181322,34.0,5.0,49.0,,41.70398434462156,-87.62804546583716,"(41.70398434462156, -87.62804546583716)",2012-05-02
91645,05/02/2012,Completed,06/04/2012,12-00848860,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,500 W GRAND AVE,60654.0,1172706.63549194,1903780.84096606,27.0,13.0,24.0,,41.89151468719093,-87.64128591570774,"(41.89151468719092, -87.64128591570774)",2012-05-02
91646,05/02/2012,Completed,06/05/2012,12-00848411,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,5329 N GLENWOOD AVE,60640.0,1166019.39243136,1935630.41010784,48.0,20.0,77.0,,41.97894132352834,-87.66467785641537,"(41.97894132352834, -87.66467785641538)",2012-05-02
91647,05/02/2012,Completed,06/05/2012,12-00851473,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,8701 S CARPENTER ST,60620.0,1170836.14009353,1847118.92608005,21.0,22.0,71.0,,41.73589531281613,-87.64955659551524,"(41.73589531281613, -87.64955659551524)",2012-05-02
91648,05/02/2012,Completed,06/11/2012,12-00849877,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,5817 N SPAULDING AVE,60659.0,1153324.07877854,1938461.34088758,39.0,17.0,13.0,,41.98721776759239,-87.7112980433382,"(41.98721776759239, -87.7112980433382)",2012-05-02
91649,05/02/2012,Completed,06/12/2012,12-00852753,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,11749 S RACINE AVE,60643.0,1170440.84941728,1826873.05130032,34.0,5.0,53.0,,41.67987742137662,-87.65157530261801,"(41.67987742137662, -87.65157530261801)",2012-05-02
91650,05/02/2012,Completed,06/13/2012,12-00852192,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,10501 S RIDGEWAY AVE,60655.0,1153198.66006694,1834716.69689221,19.0,22.0,74.0,,41.7022279859502,-87.7144979742631,"(41.702227985950195, -87.7144979742631)",2012-05-02
91651,05/02/2012,Completed,06/18/2012,12-00853895,Pot Hole in Street,Dispatch Crew,Pothole Patched,83.0,7600 S RIDGELAND AVE,60649.0,1189187.91319856,1854931.73750955,8.0,4.0,43.0,,41.75689438542073,-87.58236398132074,"(41.756894385420736, -87.58236398132075)",2012-05-02
91652,05/02/2012,Completed,06/18/2012,12-00854438,Pot Hole in Street,Dispatch Crew,WM Water Management General Investigation Transfer Outcome,0.0,7018 S STEWART AVE,60621.0,1174838.73841357,1858401.7491660998,6.0,7.0,68.0,,41.76657105111496,-87.63484282597449,"(41.76657105111496, -87.63484282597449)",2012-05-02
91941,05/03/2012,Completed - Dup,05/09/2012,12-00856411,Pot Hole in Street,,,,2611 W PRATT BLVD,60645.0,1157639.97252545,1945034.65696597,50.0,24.0,2.0,,42.00482542644455,-87.69542803584187,"(42.00482542644455, -87.69542803584186)",2012-05-03
92106,05/03/2012,Completed - Dup,05/03/2012,12-00854861,Pot Hole in Street,,,,920 E 46TH ST,60653.0,1183215.78597596,1874705.47990785,4.0,2.0,39.0,,41.81150399635469,-87.60303617050684,"(41.81150399635469, -87.60303617050684)",2012-05-03
92107,05/03/2012,Completed - Dup,05/03/2012,12-00855142,Pot Hole in Street,,,,3600 N LAKE SHORE DR,60613.0,1171917.36719144,1924628.74871797,46.0,19.0,6.0,,41.94868367437477,-87.64364975850548,"(41.94868367437477, -87.64364975850548)",2012-05-03
92108,05/03/2012,Completed - Dup,05/03/2012,12-00855197,Pot Hole in Street,,,,3900 N LAKE SHORE DR,60613.0,1171482.14001314,1926238.47998565,46.0,19.0,6.0,,41.95314076334678,-87.64516294183016,"(41.95314076334678, -87.64516294183015)",2012-05-03
92109,05/03/2012,Completed - Dup,05/03/2012,12-00856664,Pot Hole in Street,,,,401 W EUGENIE ST,60614.0,1173322.88232737,1911598.42026864,43.0,18.0,7.0,,41.91275328685783,-87.63871686488064,"(41.91275328685783, -87.63871686488064)",2012-05-03
