,route,date,daytype,rides
877,151,2001-01-08,W,22108
878,152,2001-01-08,W,11830
879,155,2001-01-08,W,8019
880,156,2001-01-08,W,9202
881,157,2001-01-08,W,4014
882,169,2001-01-08,W,655
883,170,2001-01-08,W,280
884,171,2001-01-08,W,1385
885,172,2001-01-08,W,1079
886,173,2001-01-08,W,217
887,201,2001-01-08,W,1417
888,202,2001-01-08,W,592
889,203,2001-01-08,W,1407
890,204,2001-01-08,W,1633
891,49A,2001-01-08,W,484
892,49B,2001-01-08,W,5645
893,52A,2001-01-08,W,6025
894,53A,2001-01-08,W,9919
895,54A,2001-01-08,W,1196
896,54B,2001-01-08,W,5088
897,55N,2001-01-08,W,1117
898,56A,2001-01-08,W,764
899,62H,2001-01-08,W,1363
900,63W,2001-01-08,W,2371
901,81W,2001-01-08,W,1377
902,85A,2001-01-08,W,832
903,8A,2001-01-08,W,3447
904,90N,2001-01-08,W,338
905,95E,2001-01-08,W,5234
906,95W,2001-01-08,W,5042
907,X49,2001-01-08,W,5164
908,1,2001-01-09,W,7823
909,2,2001-01-09,W,892
910,3,2001-01-09,W,22273
911,4,2001-01-09,W,21858
912,6,2001-01-09,W,19941
913,7,2001-01-09,W,5841
914,8,2001-01-09,W,21397
915,9,2001-01-09,W,30702
916,11,2001-01-09,W,3843
917,12,2001-01-09,W,10907
918,14,2001-01-09,W,9132
919,17,2001-01-09,W,488
920,18,2001-01-09,W,2087
921,20,2001-01-09,W,22239
922,21,2001-01-09,W,7245
923,22,2001-01-09,W,21672
924,24,2001-01-09,W,4162
925,25,2001-01-09,W,72
926,27,2001-01-09,W,5596
927,28,2001-01-09,W,10899
928,29,2001-01-09,W,16720
929,30,2001-01-09,W,3917
930,33,2001-01-09,W,760
931,34,2001-01-09,W,9386
932,35,2001-01-09,W,6780
933,36,2001-01-09,W,15476
934,37,2001-01-09,W,2554
935,39,2001-01-09,W,2246
936,43,2001-01-09,W,1326
937,44,2001-01-09,W,7157
938,47,2001-01-09,W,7823
939,48,2001-01-09,W,1151
940,49,2001-01-09,W,24871
941,50,2001-01-09,W,8720
942,51,2001-01-09,W,4625
943,52,2001-01-09,W,11939
944,53,2001-01-09,W,22731
945,54,2001-01-09,W,13491
946,55,2001-01-09,W,12471
947,56,2001-01-09,W,14895
948,57,2001-01-09,W,3555
949,59,2001-01-09,W,4161
950,60,2001-01-09,W,14278
951,62,2001-01-09,W,15455
952,63,2001-01-09,W,24480
953,64,2001-01-09,W,269
954,65,2001-01-09,W,7237
955,66,2001-01-09,W,21464
956,67,2001-01-09,W,14913
957,68,2001-01-09,W,1598
958,69,2001-01-09,W,672
959,70,2001-01-09,W,10584
960,71,2001-01-09,W,6769
961,72,2001-01-09,W,15254
962,73,2001-01-09,W,5933
963,74,2001-01-09,W,13045
964,75,2001-01-09,W,7750
965,76,2001-01-09,W,13101
966,77,2001-01-09,W,20758
967,78,2001-01-09,W,8581
968,79,2001-01-09,W,29257
969,80,2001-01-09,W,11853
970,81,2001-01-09,W,15619
971,82,2001-01-09,W,19313
972,84,2001-01-09,W,5202
973,85,2001-01-09,W,13596
974,86,2001-01-09,W,2142
975,87,2001-01-09,W,15434
976,88,2001-01-09,W,1900
977,90,2001-01-09,W,3568
978,91,2001-01-09,W,8704
979,92,2001-01-09,W,8186
980,93,2001-01-09,W,2254
981,94,2001-01-09,W,11270
982,96,2001-01-09,W,1303
983,97,2001-01-09,W,3648
984,100,2001-01-09,W,1024
985,103,2001-01-09,W,3599
986,106,2001-01-09,W,2585
987,108,2001-01-09,W,3091
988,111,2001-01-09,W,6005
989,112,2001-01-09,W,3839
990,119,2001-01-09,W,5023
991,120,2001-01-09,W,741
992,121,2001-01-09,W,981
993,122,2001-01-09,W,996
994,123,2001-01-09,W,1025
995,125,2001-01-09,W,2538
996,126,2001-01-09,W,10441
997,127,2001-01-09,W,389
998,129,2001-01-09,W,956
999,135,2001-01-09,W,3026
1000,136,2001-01-09,W,2362
1001,145,2001-01-09,W,7630
1002,146,2001-01-09,W,9438
1003,147,2001-01-09,W,8808
1004,151,2001-01-09,W,22887
1005,152,2001-01-09,W,11896
1006,155,2001-01-09,W,7615
1007,156,2001-01-09,W,9383
1008,157,2001-01-09,W,3638
1009,169,2001-01-09,W,631
1010,170,2001-01-09,W,309
1011,171,2001-01-09,W,950
1012,172,2001-01-09,W,1004
1013,173,2001-01-09,W,234
1014,201,2001-01-09,W,1293
1015,202,2001-01-09,W,424
1016,203,2001-01-09,W,1709
1017,204,2001-01-09,W,1544
1018,49A,2001-01-09,W,322
1019,49B,2001-01-09,W,5301
1020,52A,2001-01-09,W,6812
1021,53A,2001-01-09,W,9359
1022,54A,2001-01-09,W,1125
1023,54B,2001-01-09,W,4696
1024,55N,2001-01-09,W,1121
1025,56A,2001-01-09,W,392
1026,62H,2001-01-09,W,1494
1027,63W,2001-01-09,W,2378
1028,81W,2001-01-09,W,1032
1029,85A,2001-01-09,W,1161
1030,8A,2001-01-09,W,3760
1031,90N,2001-01-09,W,311
1032,95E,2001-01-09,W,5608
1033,95W,2001-01-09,W,5031
1034,X49,2001-01-09,W,5727
1035,1,2001-01-10,W,6398
1036,2,2001-01-10,W,1894
1037,3,2001-01-10,W,21395
1038,4,2001-01-10,W,22639
1039,6,2001-01-10,W,19167
1040,7,2001-01-10,W,6083
1041,8,2001-01-10,W,20981
1042,9,2001-01-10,W,30506
1043,11,2001-01-10,W,3617
1044,12,2001-01-10,W,11421
1045,14,2001-01-10,W,9410
1046,17,2001-01-10,W,861
1047,18,2001-01-10,W,2301
1048,20,2001-01-10,W,21944
1049,21,2001-01-10,W,8456
1050,22,2001-01-10,W,22404
1051,24,2001-01-10,W,4738
1052,25,2001-01-10,W,128
1053,27,2001-01-10,W,4759
1054,28,2001-01-10,W,11911
1055,29,2001-01-10,W,17298
1056,30,2001-01-10,W,4565
1057,33,2001-01-10,W,865
1058,34,2001-01-10,W,7639
1059,35,2001-01-10,W,7189
1060,36,2001-01-10,W,15601
1061,37,2001-01-10,W,2812
1062,39,2001-01-10,W,2287
1063,43,2001-01-10,W,1180
1064,44,2001-01-10,W,7128
1065,47,2001-01-10,W,8316
1066,48,2001-01-10,W,1174
1067,49,2001-01-10,W,24779
1068,50,2001-01-10,W,9276
1069,51,2001-01-10,W,5030
1070,52,2001-01-10,W,10716
1071,53,2001-01-10,W,21899
1072,54,2001-01-10,W,13098
1073,55,2001-01-10,W,12862
1074,56,2001-01-10,W,15007
1075,57,2001-01-10,W,2833
1076,59,2001-01-10,W,4242
1077,60,2001-01-10,W,13360
1078,62,2001-01-10,W,15290
1079,63,2001-01-10,W,22716
1080,64,2001-01-10,W,293
1081,65,2001-01-10,W,7427
1082,66,2001-01-10,W,20034
1083,67,2001-01-10,W,14864
1084,68,2001-01-10,W,2709
1085,69,2001-01-10,W,311
1086,70,2001-01-10,W,11380
1087,71,2001-01-10,W,7881
1088,72,2001-01-10,W,14507
1089,73,2001-01-10,W,4867
1090,74,2001-01-10,W,13479
1091,75,2001-01-10,W,7194
1092,76,2001-01-10,W,13040
1093,77,2001-01-10,W,20657
1094,78,2001-01-10,W,8504
1095,79,2001-01-10,W,31735
1096,80,2001-01-10,W,11572
1097,81,2001-01-10,W,15574
1098,82,2001-01-10,W,20001
1099,84,2001-01-10,W,4434
1100,85,2001-01-10,W,13634
1101,86,2001-01-10,W,1584
1102,87,2001-01-10,W,15963
1103,88,2001-01-10,W,1739
1104,90,2001-01-10,W,3623
1105,91,2001-01-10,W,9071
1106,92,2001-01-10,W,6985
1107,93,2001-01-10,W,2299
1108,94,2001-01-10,W,11262
1109,96,2001-01-10,W,1525
1110,97,2001-01-10,W,3557
1111,100,2001-01-10,W,1188
1112,103,2001-01-10,W,3686
1113,106,2001-01-10,W,2272
1114,108,2001-01-10,W,3827
1115,111,2001-01-10,W,6515
1116,112,2001-01-10,W,4287
1117,119,2001-01-10,W,4696
1118,120,2001-01-10,W,743
1119,121,2001-01-10,W,978
1120,122,2001-01-10,W,896
1121,123,2001-01-10,W,719
1122,125,2001-01-10,W,3032
1123,126,2001-01-10,W,11150
1124,127,2001-01-10,W,154
1125,129,2001-01-10,W,916
1126,135,2001-01-10,W,2943
1127,136,2001-01-10,W,2237
1128,145,2001-01-10,W,8078
1129,146,2001-01-10,W,9673
1130,147,2001-01-10,W,9536
1131,151,2001-01-10,W,23690
1132,152,2001-01-10,W,11558
1133,155,2001-01-10,W,7644
1134,156,2001-01-10,W,9671
1135,157,2001-01-10,W,3649
1136,169,2001-01-10,W,1204
1137,170,2001-01-10,W,331
1138,171,2001-01-10,W,1720
1139,172,2001-01-10,W,1175
1140,173,2001-01-10,W,224
1141,201,2001-01-10,W,1271
1142,202,2001-01-10,W,563
1143,203,2001-01-10,W,1648
1144,204,2001-01-10,W,1651
1145,49A,2001-01-10,W,200
1146,49B,2001-01-10,W,5423
1147,52A,2001-01-10,W,6235
1148,53A,2001-01-10,W,9568
1149,54A,2001-01-10,W,1308
1150,54B,2001-01-10,W,5236
1151,55N,2001-01-10,W,1073
1152,56A,2001-01-10,W,441
1153,62H,2001-01-10,W,1443
1154,63W,2001-01-10,W,2303
1155,81W,2001-01-10,W,1771
1156,85A,2001-01-10,W,1116
1157,8A,2001-01-10,W,3390
1158,90N,2001-01-10,W,481
1159,95E,2001-01-10,W,6279
1160,95W,2001-01-10,W,5407
1161,X49,2001-01-10,W,5577
1162,1,2001-01-11,W,6212
1163,2,2001-01-11,W,1010
1164,3,2001-01-11,W,22450
1165,4,2001-01-11,W,24396
1166,6,2001-01-11,W,20803
1167,7,2001-01-11,W,5715
1168,8,2001-01-11,W,21268
1169,9,2001-01-11,W,32113
1170,11,2001-01-11,W,3811
1171,12,2001-01-11,W,11731
1172,14,2001-01-11,W,9370
1173,17,2001-01-11,W,481
1174,18,2001-01-11,W,2541
1175,20,2001-01-11,W,21642
1176,21,2001-01-11,W,6555
1177,22,2001-01-11,W,21232
1178,24,2001-01-11,W,4182
1179,25,2001-01-11,W,158
1180,27,2001-01-11,W,6831
1181,28,2001-01-11,W,13212
1182,29,2001-01-11,W,15976
1183,30,2001-01-11,W,3888
1184,33,2001-01-11,W,1009
1185,34,2001-01-11,W,8581
1186,35,2001-01-11,W,6296
1187,36,2001-01-11,W,15249
1188,37,2001-01-11,W,2693
1189,39,2001-01-11,W,2630
1190,43,2001-01-11,W,1425
1191,44,2001-01-11,W,6522
1192,47,2001-01-11,W,8605
1193,48,2001-01-11,W,1183
1194,49,2001-01-11,W,24914
1195,50,2001-01-11,W,8247
1196,51,2001-01-11,W,5127
1197,52,2001-01-11,W,12750
1198,53,2001-01-11,W,22217
1199,54,2001-01-11,W,13096
1200,55,2001-01-11,W,13946
1201,56,2001-01-11,W,14318
1202,57,2001-01-11,W,3349
1203,59,2001-01-11,W,4658
1204,60,2001-01-11,W,13783
1205,62,2001-01-11,W,16021
1206,63,2001-01-11,W,22808
1207,64,2001-01-11,W,285
1208,65,2001-01-11,W,5996
1209,66,2001-01-11,W,23497
1210,67,2001-01-11,W,13620
1211,68,2001-01-11,W,1329
1212,69,2001-01-11,W,357
1213,70,2001-01-11,W,11455
1214,71,2001-01-11,W,6873
1215,72,2001-01-11,W,16889
1216,73,2001-01-11,W,5496
1217,74,2001-01-11,W,13486
1218,75,2001-01-11,W,8273
1219,76,2001-01-11,W,14064
1220,77,2001-01-11,W,19835
1221,78,2001-01-11,W,8780
1222,79,2001-01-11,W,31409
1223,80,2001-01-11,W,12984
1224,81,2001-01-11,W,15546
1225,82,2001-01-11,W,22082
1226,84,2001-01-11,W,4342
1227,85,2001-01-11,W,15060
1228,86,2001-01-11,W,1864
1229,87,2001-01-11,W,16588
1230,88,2001-01-11,W,1699
1231,90,2001-01-11,W,4210
1232,91,2001-01-11,W,8634
1233,92,2001-01-11,W,8321
1234,93,2001-01-11,W,2280
1235,94,2001-01-11,W,11014
1236,96,2001-01-11,W,1462
1237,97,2001-01-11,W,3956
1238,100,2001-01-11,W,1317
1239,103,2001-01-11,W,4017
1240,106,2001-01-11,W,2293
1241,108,2001-01-11,W,2802
1242,111,2001-01-11,W,6269
1243,112,2001-01-11,W,4171
1244,119,2001-01-11,W,4924
1245,120,2001-01-11,W,623
1246,121,2001-01-11,W,1345
1247,122,2001-01-11,W,669
1248,123,2001-01-11,W,1066
1249,125,2001-01-11,W,3171
1250,126,2001-01-11,W,10423
1251,127,2001-01-11,W,186
1252,129,2001-01-11,W,820
1253,135,2001-01-11,W,2807
1254,136,2001-01-11,W,2007
1255,145,2001-01-11,W,7975
1256,146,2001-01-11,W,9993
1257,147,2001-01-11,W,9121
1258,151,2001-01-11,W,23247
1259,152,2001-01-11,W,11816
1260,155,2001-01-11,W,7726
1261,156,2001-01-11,W,9087
1262,157,2001-01-11,W,3250
1263,169,2001-01-11,W,809
1264,170,2001-01-11,W,315
1265,171,2001-01-11,W,968
1266,172,2001-01-11,W,831
1267,173,2001-01-11,W,186
1268,201,2001-01-11,W,1308
1269,202,2001-01-11,W,530
1270,203,2001-01-11,W,1827
1271,204,2001-01-11,W,1299
1272,49A,2001-01-11,W,301
1273,49B,2001-01-11,W,5280
1274,52A,2001-01-11,W,6193
1275,53A,2001-01-11,W,9583
1276,54A,2001-01-11,W,1291
1277,54B,2001-01-11,W,4801
1278,55N,2001-01-11,W,1361
1279,56A,2001-01-11,W,474
1280,62H,2001-01-11,W,1566
1281,63W,2001-01-11,W,2334
1282,81W,2001-01-11,W,1688
1283,85A,2001-01-11,W,743
1284,8A,2001-01-11,W,2911
1285,90N,2001-01-11,W,348
1286,95E,2001-01-11,W,6370
1287,95W,2001-01-11,W,5189
1288,X49,2001-01-11,W,5798
1289,1,2001-01-12,W,8178
1290,2,2001-01-12,W,1098
1291,3,2001-01-12,W,24550
1292,4,2001-01-12,W,25274
1293,6,2001-01-12,W,19942
1294,7,2001-01-12,W,6392
1295,8,2001-01-12,W,20679
1296,9,2001-01-12,W,31182
1297,11,2001-01-12,W,3282
1298,12,2001-01-12,W,12454
1299,14,2001-01-12,W,9424
1300,17,2001-01-12,W,824
1301,18,2001-01-12,W,1596
1302,19,2001-01-12,W,391
1303,20,2001-01-12,W,24352
1304,21,2001-01-12,W,7532
1305,22,2001-01-12,W,21447
1306,24,2001-01-12,W,4376
1307,25,2001-01-12,W,150
1308,27,2001-01-12,W,6272
1309,28,2001-01-12,W,14159
1310,29,2001-01-12,W,15711
1311,30,2001-01-12,W,3856
1312,33,2001-01-12,W,743
1313,34,2001-01-12,W,8939
1314,35,2001-01-12,W,6254
1315,36,2001-01-12,W,15236
1316,37,2001-01-12,W,2605
1317,39,2001-01-12,W,3107
1318,43,2001-01-12,W,1874
1319,44,2001-01-12,W,7503
1320,47,2001-01-12,W,8437
1321,48,2001-01-12,W,1173
1322,49,2001-01-12,W,26330
1323,50,2001-01-12,W,8098
1324,51,2001-01-12,W,4975
1325,52,2001-01-12,W,12265
1326,53,2001-01-12,W,25097
1327,54,2001-01-12,W,12737
1328,55,2001-01-12,W,14246
1329,56,2001-01-12,W,15447
1330,57,2001-01-12,W,3331
1331,59,2001-01-12,W,4710
1332,60,2001-01-12,W,13786
1333,62,2001-01-12,W,15388
1334,63,2001-01-12,W,22649
1335,64,2001-01-12,W,302
1336,65,2001-01-12,W,5756
1337,66,2001-01-12,W,22850
1338,67,2001-01-12,W,15216
1339,68,2001-01-12,W,1731
1340,69,2001-01-12,W,512
1341,70,2001-01-12,W,11422
1342,71,2001-01-12,W,7444
1343,72,2001-01-12,W,17610
1344,73,2001-01-12,W,5583
1345,74,2001-01-12,W,14876
1346,75,2001-01-12,W,7864
1347,76,2001-01-12,W,14296
1348,77,2001-01-12,W,22466
1349,78,2001-01-12,W,7635
1350,79,2001-01-12,W,34492
1351,80,2001-01-12,W,12395
1352,81,2001-01-12,W,14746
1353,82,2001-01-12,W,20610
1354,84,2001-01-12,W,3856
1355,85,2001-01-12,W,14490
1356,86,2001-01-12,W,2122
1357,87,2001-01-12,W,17374
1358,88,2001-01-12,W,1682
1359,90,2001-01-12,W,4383
1360,91,2001-01-12,W,9513
1361,92,2001-01-12,W,7835
1362,93,2001-01-12,W,2180
1363,94,2001-01-12,W,11790
1364,96,2001-01-12,W,1299
1365,97,2001-01-12,W,4300
1366,100,2001-01-12,W,1086
1367,103,2001-01-12,W,4123
1368,106,2001-01-12,W,2478
1369,108,2001-01-12,W,3434
1370,111,2001-01-12,W,7453
1371,112,2001-01-12,W,4503
1372,119,2001-01-12,W,4663
1373,120,2001-01-12,W,587
1374,121,2001-01-12,W,1074
1375,122,2001-01-12,W,983
1376,123,2001-01-12,W,903
1377,125,2001-01-12,W,3298
1378,126,2001-01-12,W,10986
1379,127,2001-01-12,W,52
1380,129,2001-01-12,W,767
1381,135,2001-01-12,W,2694
1382,136,2001-01-12,W,1559
1383,145,2001-01-12,W,8109
1384,146,2001-01-12,W,10224
1385,147,2001-01-12,W,8552
1386,151,2001-01-12,W,24644
1387,152,2001-01-12,W,12097
1388,155,2001-01-12,W,7042
1389,156,2001-01-12,W,8635
1390,157,2001-01-12,W,2627
1391,169,2001-01-12,W,796
1392,170,2001-01-12,W,269
1393,171,2001-01-12,W,1300
1394,172,2001-01-12,W,878
1395,173,2001-01-12,W,540
1396,201,2001-01-12,W,1246
1397,202,2001-01-12,W,577
1398,203,2001-01-12,W,2157
1399,204,2001-01-12,W,1578
1400,49A,2001-01-12,W,482
1401,49B,2001-01-12,W,5333
1402,52A,2001-01-12,W,6965
1403,53A,2001-01-12,W,8890
1404,54A,2001-01-12,W,1772
1405,54B,2001-01-12,W,4840
1406,55N,2001-01-12,W,1159
1407,56A,2001-01-12,W,581
1408,62H,2001-01-12,W,1462
1409,63W,2001-01-12,W,2308
1410,81W,2001-01-12,W,1712
1411,85A,2001-01-12,W,596
1412,8A,2001-01-12,W,3425
1413,90N,2001-01-12,W,234
1414,95E,2001-01-12,W,5905
1415,95W,2001-01-12,W,5345
1416,X49,2001-01-12,W,5476
1417,3,2001-01-13,A,12325
1418,4,2001-01-13,A,18725
1419,6,2001-01-13,A,13919
1420,8,2001-01-13,A,12273
1421,9,2001-01-13,A,22573
1422,10,2001-01-13,A,501
1423,11,2001-01-13,A,1580
1424,12,2001-01-13,A,7007
1425,18,2001-01-13,A,883
1426,19,2001-01-13,A,172
1427,20,2001-01-13,A,12789
1428,21,2001-01-13,A,7898
1429,22,2001-01-13,A,14144
1430,27,2001-01-13,A,2422
1431,28,2001-01-13,A,12438
1432,29,2001-01-13,A,12191
1433,30,2001-01-13,A,2132
1434,34,2001-01-13,A,4983
1435,35,2001-01-13,A,3944
1436,36,2001-01-13,A,13686
1437,43,2001-01-13,A,751
1438,44,2001-01-13,A,2822
1439,47,2001-01-13,A,6528
1440,49,2001-01-13,A,20721
1441,50,2001-01-13,A,4567
1442,51,2001-01-13,A,3421
1443,52,2001-01-13,A,8060
1444,53,2001-01-13,A,15239
1445,54,2001-01-13,A,9925
1446,55,2001-01-13,A,10101
1447,56,2001-01-13,A,9122
1448,57,2001-01-13,A,1565
1449,59,2001-01-13,A,2221
1450,60,2001-01-13,A,9967
1451,62,2001-01-13,A,6884
1452,63,2001-01-13,A,17652
1453,65,2001-01-13,A,2879
1454,66,2001-01-13,A,13768
1455,67,2001-01-13,A,9360
1456,68,2001-01-13,A,734
1457,70,2001-01-13,A,6970
1458,71,2001-01-13,A,5881
1459,72,2001-01-13,A,12038
1460,73,2001-01-13,A,3074
1461,74,2001-01-13,A,9379
1462,75,2001-01-13,A,4529
1463,76,2001-01-13,A,8434
1464,77,2001-01-13,A,12619
1465,78,2001-01-13,A,6019
1466,79,2001-01-13,A,25193
1467,80,2001-01-13,A,8369
1468,81,2001-01-13,A,11376
1469,82,2001-01-13,A,12528
1470,84,2001-01-13,A,2685
1471,85,2001-01-13,A,8510
1472,87,2001-01-13,A,10547
1473,88,2001-01-13,A,670
1474,90,2001-01-13,A,2963
1475,91,2001-01-13,A,4732
1476,92,2001-01-13,A,4249
1477,93,2001-01-13,A,1069
1478,94,2001-01-13,A,4962
1479,97,2001-01-13,A,2214
1480,103,2001-01-13,A,1592
1481,106,2001-01-13,A,704
1482,111,2001-01-13,A,3484
1483,112,2001-01-13,A,1559
1484,119,2001-01-13,A,4647
1485,126,2001-01-13,A,4919
1486,145,2001-01-13,A,3774
1487,146,2001-01-13,A,5999
1488,147,2001-01-13,A,5584
1489,151,2001-01-13,A,14449
1490,152,2001-01-13,A,4735
1491,155,2001-01-13,A,4973
1492,169,2001-01-13,A,35
1493,171,2001-01-13,A,374
1494,172,2001-01-13,A,88
1495,173,2001-01-13,A,532
1496,201,2001-01-13,A,535
1497,290S,2001-01-13,A,12
1498,49B,2001-01-13,A,3046
1499,52A,2001-01-13,A,3681
1500,53A,2001-01-13,A,3065
1501,54B,2001-01-13,A,4590
1502,55N,2001-01-13,A,196
1503,62H,2001-01-13,A,679
1504,63W,2001-01-13,A,723
1505,81W,2001-01-13,A,976
1506,85A,2001-01-13,A,102
1507,8A,2001-01-13,A,2777
1508,90N,2001-01-13,A,141
1509,95E,2001-01-13,A,4276
1510,95W,2001-01-13,A,4319
1511,X21,2001-01-13,A,1366
1512,3,2001-01-14,U,9009
1513,4,2001-01-14,U,11791
1514,6,2001-01-14,U,7502
1515,8,2001-01-14,U,8623
1516,9,2001-01-14,U,16169
1517,10,2001-01-14,U,579
1518,11,2001-01-14,U,697
1519,12,2001-01-14,U,4878
1520,18,2001-01-14,U,610
1521,19,2001-01-14,U,506
1522,20,2001-01-14,U,8614
1523,21,2001-01-14,U,5299
1524,22,2001-01-14,U,11315
1525,27,2001-01-14,U,2550
1526,28,2001-01-14,U,5518
1527,29,2001-01-14,U,8605
1528,30,2001-01-14,U,637
1529,34,2001-01-14,U,3180
1530,35,2001-01-14,U,2038
1531,36,2001-01-14,U,9428
1532,43,2001-01-14,U,393
1533,44,2001-01-14,U,1631
1534,47,2001-01-14,U,3639
1535,49,2001-01-14,U,12598
1536,50,2001-01-14,U,2483
1537,51,2001-01-14,U,2094
1538,52,2001-01-14,U,5685
1539,53,2001-01-14,U,9187
1540,54,2001-01-14,U,6468
1541,55,2001-01-14,U,6703
1542,56,2001-01-14,U,6418
1543,57,2001-01-14,U,622
1544,60,2001-01-14,U,6726
1545,62,2001-01-14,U,4966
1546,63,2001-01-14,U,12346
1547,65,2001-01-14,U,1655
1548,66,2001-01-14,U,7123
1549,67,2001-01-14,U,7092
1550,68,2001-01-14,U,306
1551,70,2001-01-14,U,5526
1552,71,2001-01-14,U,2729
1553,72,2001-01-14,U,7665
1554,73,2001-01-14,U,1836
1555,74,2001-01-14,U,5836
1556,75,2001-01-14,U,2742
1557,76,2001-01-14,U,4767
1558,77,2001-01-14,U,8646
1559,78,2001-01-14,U,3232
1560,79,2001-01-14,U,16784
1561,80,2001-01-14,U,6011
1562,81,2001-01-14,U,8028
1563,82,2001-01-14,U,7326
1564,84,2001-01-14,U,1324
1565,85,2001-01-14,U,4802
1566,87,2001-01-14,U,5800
1567,88,2001-01-14,U,452
1568,90,2001-01-14,U,1449
1569,91,2001-01-14,U,2406
1570,92,2001-01-14,U,2682
1571,94,2001-01-14,U,3515
1572,97,2001-01-14,U,1260
1573,103,2001-01-14,U,1090
1574,106,2001-01-14,U,338
1575,111,2001-01-14,U,2144
1576,112,2001-01-14,U,1148
1577,119,2001-01-14,U,2935
1578,126,2001-01-14,U,2617
1579,145,2001-01-14,U,2359
1580,146,2001-01-14,U,3082
1581,151,2001-01-14,U,11706
1582,152,2001-01-14,U,2301
1583,155,2001-01-14,U,3919
1584,171,2001-01-14,U,600
1585,172,2001-01-14,U,1
1586,173,2001-01-14,U,185
1587,201,2001-01-14,U,337
1588,49B,2001-01-14,U,2030
1589,52A,2001-01-14,U,1984
1590,53A,2001-01-14,U,1347
1591,54B,2001-01-14,U,2642
1592,63W,2001-01-14,U,399
1593,81W,2001-01-14,U,429
1594,8A,2001-01-14,U,1221
1595,95E,2001-01-14,U,2859
1596,95W,2001-01-14,U,2436
1597,X21,2001-01-14,U,1123
1598,1,2001-01-15,W,3561
1599,2,2001-01-15,W,593
1600,3,2001-01-15,W,13812
1601,4,2001-01-15,W,14224
1602,6,2001-01-15,W,11498
1603,7,2001-01-15,W,2578
1604,8,2001-01-15,W,14347
1605,9,2001-01-15,W,21594
1606,11,2001-01-15,W,2415
1607,12,2001-01-15,W,6782
1608,14,2001-01-15,W,4145
1609,17,2001-01-15,W,247
1610,18,2001-01-15,W,889
1611,20,2001-01-15,W,13043
1612,21,2001-01-15,W,6367
1613,22,2001-01-15,W,18344
1614,24,2001-01-15,W,1652
1615,25,2001-01-15,W,165
1616,27,2001-01-15,W,3400
1617,28,2001-01-15,W,8262
1618,29,2001-01-15,W,14251
1619,30,2001-01-15,W,2485
1620,33,2001-01-15,W,642
1621,34,2001-01-15,W,5178
1622,35,2001-01-15,W,3745
1623,36,2001-01-15,W,12212
1624,37,2001-01-15,W,1084
1625,39,2001-01-15,W,987
1626,43,2001-01-15,W,758
1627,44,2001-01-15,W,3695
1628,47,2001-01-15,W,6015
1629,48,2001-01-15,W,383
1630,49,2001-01-15,W,17667
1631,50,2001-01-15,W,6003
1632,51,2001-01-15,W,2904
1633,52,2001-01-15,W,8085
1634,53,2001-01-15,W,16082
1635,54,2001-01-15,W,9409
1636,55,2001-01-15,W,8913
1637,56,2001-01-15,W,11300
1638,57,2001-01-15,W,1394
1639,59,2001-01-15,W,2731
1640,60,2001-01-15,W,10849
1641,62,2001-01-15,W,9933
1642,63,2001-01-15,W,15332
1643,64,2001-01-15,W,185
1644,65,2001-01-15,W,4820
1645,66,2001-01-15,W,16044
1646,67,2001-01-15,W,9170
1647,68,2001-01-15,W,968
1648,69,2001-01-15,W,379
1649,70,2001-01-15,W,7904
1650,71,2001-01-15,W,5334
1651,72,2001-01-15,W,11968
1652,73,2001-01-15,W,3387
1653,74,2001-01-15,W,10387
1654,75,2001-01-15,W,4112
1655,76,2001-01-15,W,11422
1656,77,2001-01-15,W,15494
1657,78,2001-01-15,W,7329
1658,79,2001-01-15,W,20642
1659,80,2001-01-15,W,9775
1660,81,2001-01-15,W,12389
1661,82,2001-01-15,W,14399
1662,84,2001-01-15,W,3208
1663,85,2001-01-15,W,8897
1664,86,2001-01-15,W,912
1665,87,2001-01-15,W,10502
1666,88,2001-01-15,W,1203
1667,90,2001-01-15,W,4296
1668,91,2001-01-15,W,5506
1669,92,2001-01-15,W,6052
1670,93,2001-01-15,W,1657
1671,94,2001-01-15,W,6598
1672,96,2001-01-15,W,878
1673,97,2001-01-15,W,2931
1674,100,2001-01-15,W,437
1675,103,2001-01-15,W,2095
1676,106,2001-01-15,W,1241
1677,108,2001-01-15,W,1590
1678,111,2001-01-15,W,3349
1679,112,2001-01-15,W,1732
1680,119,2001-01-15,W,2931
1681,120,2001-01-15,W,492
1682,121,2001-01-15,W,827
1683,122,2001-01-15,W,1215
1684,123,2001-01-15,W,828
1685,125,2001-01-15,W,1820
1686,126,2001-01-15,W,5515
1687,127,2001-01-15,W,56
1688,129,2001-01-15,W,291
1689,135,2001-01-15,W,1293
1690,136,2001-01-15,W,1467
1691,145,2001-01-15,W,6475
1692,146,2001-01-15,W,8209
1693,147,2001-01-15,W,7036
1694,151,2001-01-15,W,20389
1695,152,2001-01-15,W,6591
1696,155,2001-01-15,W,4956
1697,156,2001-01-15,W,5188
1698,157,2001-01-15,W,2522
1699,169,2001-01-15,W,1461
1700,170,2001-01-15,W,231
1701,171,2001-01-15,W,1169
1702,172,2001-01-15,W,1035
1703,173,2001-01-15,W,217
1704,201,2001-01-15,W,1050
1705,202,2001-01-15,W,301
1706,203,2001-01-15,W,750
1707,204,2001-01-15,W,962
