,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
42108,04/01/2011,Completed - Dup,04/05/2011,11-00557992,Street Lights - All/Out,6400 S WOLCOTT AVE,60636.0,1164783.76618864,1862226.83197044,15.0,7.0,67.0,41.777555928242286,-87.67145084112967,"(41.77755592824229, -87.67145084112967)",2011-04-01
42109,04/01/2011,Completed - Dup,04/05/2011,11-00558006,Street Lights - All/Out,6412 S WOLCOTT AVE,60636.0,1164785.96618864,1862151.33197044,15.0,7.0,67.0,41.777348699843614,-87.67144490625223,"(41.77734869984361, -87.67144490625223)",2011-04-01
42110,04/01/2011,Completed - Dup,04/05/2011,11-00559642,Street Lights - All/Out,334 E 117TH ST,60628.0,1180376.73993354,1827308.24198168,9.0,5.0,53.0,41.68139150262292,-87.6153549859391,"(41.68139150262292, -87.61535498593909)",2011-04-01
42111,04/01/2011,Completed - Dup,04/05/2011,11-00560743,Street Lights - All/Out,11200 S AVENUE L,60617.0,1201884.53870659,1831307.74759436,10.0,4.0,52.0,41.691847709977296,-87.53649105273358,"(41.6918477099773, -87.53649105273358)",2011-04-01
42112,04/01/2011,Completed - Dup,04/05/2011,11-00563583,Street Lights - All/Out,8000 S MORGAN ST,60620.0,1171034.7396004,1851777.61921686,21.0,6.0,71.0,41.74874766415753,-87.64883956684362,"(41.748747664157534, -87.64883956684363)",2011-04-01
42113,04/01/2011,Completed - Dup,04/05/2011,11-00564279,Street Lights - All/Out,2650 W MADISON ST,60612.0,1158723.51082364,1899914.7057876,2.0,13.0,27.0,41.8811017702444,-87.69263748805191,"(41.8811017702444, -87.69263748805191)",2011-04-01
42114,04/01/2011,Completed - Dup,04/05/2011,11-00566710,Street Lights - All/Out,11300 S AVENUE M,60617.0,1201561.68198691,1830643.57167213,10.0,4.0,52.0,41.690033340249016,-87.53769550299984,"(41.690033340249016, -87.53769550299985)",2011-04-01
42115,04/01/2011,Completed - Dup,04/05/2011,11-00567684,Street Lights - All/Out,1800 W JACKSON BLVD,60612.0,1164449.20873069,1898661.57777822,2.0,12.0,28.0,41.87754386299068,-87.67164857737087,"(41.87754386299068, -87.67164857737087)",2011-04-01
42116,04/01/2011,Completed - Dup,04/05/2011,11-00568564,Street Lights - All/Out,7436 S MICHIGAN AVE,60619.0,1178446.6555291,1855738.40087077,6.0,3.0,69.0,41.75945148720143,-87.62155967072592,"(41.75945148720143, -87.62155967072592)",2011-04-01
42117,04/01/2011,Completed - Dup,04/05/2011,11-00568891,Street Lights - All/Out,6600 S GREENWOOD AVE,60637.0,1184355.32478025,1861463.1676716,5.0,3.0,42.0,41.775024592355045,-87.59972582728943,"(41.775024592355045, -87.59972582728943)",2011-04-01
42118,04/01/2011,Completed - Dup,04/05/2011,11-00568902,Street Lights - All/Out,4839 W RICE ST,60651.0,1143938.29771773,1905217.64001536,37.0,15.0,25.0,41.89594370198013,-87.7467952856888,"(41.89594370198013, -87.74679528568879)",2011-04-01
42119,04/01/2011,Completed - Dup,04/05/2011,11-00569075,Street Lights - All/Out,316 E 117TH ST,60628.0,1180185.29571469,1827304.8101966,9.0,5.0,53.0,41.681386461157345,-87.61605587424984,"(41.68138646115734, -87.61605587424985)",2011-04-01
42120,04/01/2011,Completed - Dup,04/05/2011,11-00569189,Street Lights - All/Out,9200 S MANISTEE AVE,60617.0,1196234.79100547,1844497.40642191,7.0,4.0,48.0,41.72818294343704,-87.55673955326381,"(41.72818294343704, -87.55673955326382)",2011-04-01
42121,04/01/2011,Completed - Dup,04/05/2011,11-00569514,Street Lights - All/Out,4900 W RICE ST,60651.0,1143534.26321725,1905210.59376674,37.0,15.0,25.0,41.895931936215675,-87.74827941351694,"(41.89593193621567, -87.74827941351693)",2011-04-01
42122,04/01/2011,Completed - Dup,04/05/2011,11-00569889,Street Lights - All/Out,6040 N ARTESIAN AVE,60659.0,1158894.7438178002,1940040.77336991,40.0,24.0,2.0,41.99120685424068,-87.69090461062666,"(41.99120685424068, -87.69090461062666)",2011-04-01
42123,04/01/2011,Completed - Dup,04/05/2011,11-00570055,Street Lights - All/Out,332 E 117TH ST,60628.0,1180355.43993354,1827307.84198168,9.0,5.0,53.0,41.681390892031494,-87.61543296702276,"(41.68139089203149, -87.61543296702277)",2011-04-01
42124,04/01/2011,Completed - Dup,04/05/2011,11-00570214,Street Lights - All/Out,11727 S CALUMET AVE,60628.0,1180561.33993354,1827212.34198168,9.0,5.0,53.0,41.68112411567417,-87.61468218383469,"(41.681124115674166, -87.61468218383469)",2011-04-01
42125,04/01/2011,Completed - Dup,04/05/2011,11-00570215,Street Lights - All/Out,6100 N ARTESIAN AVE,60659.0,1158883.03911904,1940425.32127071,50.0,24.0,2.0,41.99226230978582,-87.69093705317133,"(41.99226230978582, -87.69093705317133)",2011-04-01
42126,04/01/2011,Completed - Dup,04/05/2011,11-00570265,Street Lights - All/Out,334 E 117TH ST,60628.0,1180376.73993354,1827308.24198168,9.0,5.0,53.0,41.68139150262292,-87.6153549859391,"(41.68139150262292, -87.61535498593909)",2011-04-01
42127,04/01/2011,Completed - Dup,04/05/2011,11-00570546,Street Lights - All/Out,11700 S PRAIRIE AVE,60628.0,1180015.19571469,1827301.8101966,9.0,5.0,53.0,41.68138211311976,-87.61667861860745,"(41.68138211311976, -87.61667861860744)",2011-04-01
42128,04/01/2011,Completed - Dup,04/05/2011,11-00570551,Street Lights - All/Out,4852 W RICE ST,60651.0,1143850.76321725,1905216.09376674,37.0,15.0,25.0,41.89594110056217,-87.74711682406874,"(41.895941100562176, -87.74711682406873)",2011-04-01
42129,04/01/2011,Completed - Dup,04/05/2011,11-00570749,Street Lights - All/Out,4851 W RICE ST,60651.0,1143857.46321725,1905216.19376674,37.0,15.0,25.0,41.895941249350344,-87.74709221358061,"(41.89594124935034, -87.74709221358061)",2011-04-01
42130,04/01/2011,Completed - Dup,04/05/2011,11-00571031,Street Lights - All/Out,6600 S GREENWOOD AVE,60637.0,1184355.32478025,1861463.1676716,5.0,3.0,42.0,41.775024592355045,-87.59972582728943,"(41.775024592355045, -87.59972582728943)",2011-04-01
42131,04/01/2011,Completed - Dup,04/05/2011,11-00571192,Street Lights - All/Out,1304 W 99TH ST,60643.0,1169380.07760072,1839123.28318949,21.0,22.0,73.0,41.71405830016752,-87.65526814873165,"(41.714058300167515, -87.65526814873166)",2011-04-01
42132,04/01/2011,Completed - Dup,04/05/2011,11-00571350,Street Lights - All/Out,1200 W 99TH ST,60643.0,1170067.35202505,1839141.73719317,21.0,22.0,73.0,41.71409406069207,-87.65275054512371,"(41.71409406069207, -87.6527505451237)",2011-04-01
42133,04/01/2011,Completed - Dup,04/05/2011,11-00571410,Street Lights - All/Out,1300 W 99TH ST,60643.0,1169405.97760072,1839123.88318949,21.0,22.0,73.0,41.714059386902505,-87.65517327539818,"(41.71405938690251, -87.65517327539817)",2011-04-01
42134,04/01/2011,Completed - Dup,04/06/2011,11-00570868,Street Lights - All/Out,12500 S LOWE AVE,60628.0,1174252.63702236,1821990.94736801,9.0,5.0,53.0,41.66693784652957,-87.63792949111763,"(41.666937846529564, -87.63792949111763)",2011-04-01
42135,04/01/2011,Completed - Dup,04/07/2011,11-00555973,Street Lights - All/Out,6600 S FAIRFIELD AVE,60629.0,1159181.09161552,1860758.43016825,15.0,8.0,66.0,41.773642920764296,-87.69203054772758,"(41.773642920764296, -87.6920305477276)",2011-04-01
42136,04/01/2011,Completed - Dup,04/07/2011,11-00569072,Street Lights - All/Out,1700 W WALLEN AVE,60626.0,1163794.40957375,1944230.25601647,49.0,24.0,1.0,42.00260063475129,-87.67276350887674,"(42.00260063475129, -87.67276350887673)",2011-04-01
42137,04/01/2011,Completed - Dup,04/07/2011,11-00570390,Street Lights - All/Out,1759 W WALLEN AVE,60626.0,1163408.86222982,1944217.75011052,40.0,24.0,1.0,42.00257447179481,-87.67418225663462,"(42.00257447179481, -87.67418225663462)",2011-04-01
42138,04/01/2011,Completed - Dup,04/08/2011,11-00569066,Street Lights - All/Out,1121 N KEDVALE AVE,60651.0,1148511.08369567,1907154.56861629,37.0,11.0,23.0,41.901171824694366,-87.72995021252048,"(41.90117182469437, -87.72995021252048)",2011-04-01
42139,04/01/2011,Completed - Dup,04/08/2011,11-00569120,Street Lights - All/Out,1107 N KEDVALE AVE,60651.0,1148513.68369567,1907060.46861629,37.0,11.0,23.0,41.900913554392226,-87.72994309345141,"(41.900913554392226, -87.72994309345141)",2011-04-01
42140,04/01/2011,Completed - Dup,04/11/2011,11-00569039,Street Lights - All/Out,3200 N LAKE SHORE DR,60657.0,1173084.20002072,1921847.36996843,44.0,23.0,6.0,41.94097979010857,-87.63925452664574,"(41.94097979010857, -87.63925452664573)",2011-04-01
42141,04/01/2011,Completed - Dup,04/11/2011,11-00569065,Street Lights - All/Out,13115 S MUSKEGON AVE,60633.0,1197102.6196818,1818593.36219507,10.0,4.0,55.0,41.6570780926476,-87.55441866449918,"(41.657078092647595, -87.55441866449918)",2011-04-01
42142,04/01/2011,Completed - Dup,04/11/2011,11-00569299,Street Lights - All/Out,13119 S MUSKEGON AVE,60633.0,1197102.8196818,1818566.46219507,10.0,4.0,55.0,41.65700427089704,-87.55441882213951,"(41.65700427089704, -87.55441882213952)",2011-04-01
42143,04/01/2011,Completed - Dup,04/15/2011,11-00557820,Street Lights - All/Out,4300 S SHIELDS AVE,60609.0,1174688.120116,1876448.01599074,3.0,9.0,37.0,41.816365373393424,-87.63471780451462,"(41.816365373393424, -87.63471780451462)",2011-04-01
42144,04/01/2011,Completed,04/02/2011,11-00560803,Street Lights - All/Out,8600 S DAMEN AVE,60620.0,1164519.25802668,1847621.26002288,18.0,6.0,71.0,41.73748175089462,-87.67283163027305,"(41.73748175089462, -87.67283163027304)",2011-04-01
42145,04/01/2011,Completed,04/02/2011,11-00569235,Street Lights - All/Out,5200 S PULASKI RD,60632.0,1150583.3095191002,1869778.63616773,23.0,8.0,62.0,41.798567375911496,-87.7233139152375,"(41.7985673759115, -87.7233139152375)",2011-04-01
42146,04/01/2011,Completed,04/04/2011,11-00557090,Street Lights - All/Out,5800 N LINCOLN AVE,60659.0,1156062.88000041,1938417.66997569,40.0,20.0,2.0,41.98681080435135,-87.70136502769354,"(41.98681080435135, -87.70136502769353)",2011-04-01
42147,04/01/2011,Completed,04/04/2011,11-00564804,Street Lights - All/Out,9617 S EMERALD AVE,60628.0,1173002.59801532,1841079.68906875,21.0,22.0,73.0,41.71934790855645,-87.64194353658799,"(41.71934790855645, -87.64194353658799)",2011-04-01
42148,04/01/2011,Completed,04/04/2011,11-00569397,Street Lights - All/Out,7117 S DOBSON AVE,60619.0,1184450.55982832,1858014.15369534,5.0,3.0,69.0,41.76555794780207,-87.59948459350677,"(41.765557947802066, -87.59948459350677)",2011-04-01
42149,04/01/2011,Completed,04/04/2011,11-00569610,Street Lights - All/Out,3608 W 26TH ST,60623.0,1152707.46271687,1886488.91892021,22.0,10.0,30.0,41.84438100076551,-87.71508317359455,"(41.84438100076551, -87.71508317359454)",2011-04-01
42150,04/01/2011,Completed,04/05/2011,11-00555975,Street Lights - All/Out,1011 W 111TH ST,60643.0,1171560.4797831,1831209.79190357,34.0,22.0,75.0,41.69229506720741,-87.64751346645342,"(41.69229506720741, -87.64751346645342)",2011-04-01
42151,04/01/2011,Completed,04/05/2011,11-00558027,Street Lights - All/Out,3400 S HALSTED ST,60608.0,1171525.08141368,1882338.05998936,11.0,9.0,60.0,41.832598193096636,-87.64614767686736,"(41.83259819309663, -87.64614767686736)",2011-04-01
42152,04/01/2011,Completed,04/05/2011,11-00560377,Street Lights - All/Out,5100 N LOTUS AVE,60630.0,1139091.1700109,1933386.34060448,45.0,16.0,11.0,41.97333109702182,-87.76391085677223,"(41.97333109702182, -87.76391085677223)",2011-04-01
42153,04/01/2011,Completed,04/05/2011,11-00560490,Street Lights - All/Out,2020 W CULLOM AVE,60618.0,1162107.77871449,1928554.63951153,47.0,19.0,5.0,41.95962168437329,-87.6794087457833,"(41.95962168437329, -87.67940874578332)",2011-04-01
42154,04/01/2011,Completed,04/05/2011,11-00561720,Street Lights - All/Out,400 N CICERO AVE,60644.0,1144297.04596872,1902295.49991111,28.0,15.0,25.0,41.88791827464629,-87.7455511845016,"(41.88791827464629, -87.7455511845016)",2011-04-01
42155,04/01/2011,Completed,04/05/2011,11-00562625,Street Lights - All/Out,2841 E 106TH ST,60617.0,1196861.97012219,1835241.05646969,10.0,4.0,51.0,41.70276712876278,-87.55474874620741,"(41.70276712876278, -87.5547487462074)",2011-04-01
42156,04/01/2011,Completed,04/05/2011,11-00562685,Street Lights - All/Out,13000 S EXCHANGE AVE,60633.0,1197761.63766945,1819364.63953172,10.0,4.0,55.0,41.65917820040266,-87.55198168118372,"(41.659178200402664, -87.55198168118372)",2011-04-01
42157,04/01/2011,Completed,04/05/2011,11-00562883,Street Lights - All/Out,5311 W FULLERTON AVE,,1140526.96038971,1915443.91768616,37.0,25.0,19.0,41.924069079744,-87.75907311419424,"(41.924069079744, -87.75907311419424)",2011-04-01
42158,04/01/2011,Completed,04/05/2011,11-00562903,Street Lights - All/Out,2358 N LOCKWOOD AVE,60639.0,1140662.06038971,1915171.31768616,37.0,25.0,19.0,41.9233185524982,-87.75858340923322,"(41.923318552498195, -87.75858340923324)",2011-04-01
42159,04/01/2011,Completed,04/05/2011,11-00567342,Street Lights - All/Out,5841 N ST LOUIS AVE,60659.0,1151991.89208331,1938589.09288717,39.0,17.0,13.0,41.98736265117139,-87.71633369025099,"(41.98736265117139, -87.71633369025098)",2011-04-01
42160,04/01/2011,Completed,04/05/2011,11-00567685,Street Lights - All/Out,199 W JACKSON BLVD,60604.0,1174774.30020652,1898952.92749741,2.0,1.0,32.0,41.878118655627844,-87.6337291614505,"(41.87811865562784, -87.6337291614505)",2011-04-01
42161,04/01/2011,Completed,04/05/2011,11-00568049,Street Lights - All/Out,4208 S VINCENNES AVE,60653.0,1180382.51963319,1877184.93076978,3.0,2.0,38.0,41.818258585909476,-87.61380703102584,"(41.818258585909476, -87.61380703102584)",2011-04-01
42162,04/01/2011,Completed,04/05/2011,11-00568398,Street Lights - All/Out,8500 S YATES BLVD,60617.0,1193646.07441029,1849081.98319405,8.0,4.0,46.0,41.74082712957893,-87.56607262550081,"(41.740827129578925, -87.56607262550081)",2011-04-01
42163,04/01/2011,Completed,04/05/2011,11-00568558,Street Lights - All/Out,9000 S CRANDON AVE,60617.0,1193071.18951703,1845745.24447883,7.0,4.0,48.0,41.73168486539597,-87.5682875896808,"(41.73168486539597, -87.56828758968079)",2011-04-01
42164,04/01/2011,Completed,04/05/2011,11-00568901,Street Lights - All/Out,11122 S NORMAL AVE,60628.0,1174944.97708435,1831144.13307811,34.0,22.0,49.0,41.69204027489042,-87.63512427166657,"(41.692040274890424, -87.63512427166657)",2011-04-01
42165,04/01/2011,Completed,04/05/2011,11-00569564,Street Lights - All/Out,9150 S MARQUETTE AVE,60617.0,1195849.7201254999,1844776.61549607,7.0,4.0,48.0,41.728958642117405,-87.55814090217457,"(41.728958642117405, -87.55814090217456)",2011-04-01
42166,04/01/2011,Completed,04/05/2011,11-00569725,Street Lights - All/Out,6100 N ARTESIAN AVE,60659.0,1158883.03911904,1940425.32127071,50.0,24.0,2.0,41.99226230978582,-87.69093705317133,"(41.99226230978582, -87.69093705317133)",2011-04-01
42167,04/01/2011,Completed,04/05/2011,11-00570050,Street Lights - All/Out,1437 W 99TH ST,60643.0,1168341.65791917,1839098.54843084,21.0,22.0,73.0,41.714012802222435,-87.65907196320185,"(41.714012802222435, -87.65907196320185)",2011-04-01
42168,04/01/2011,Completed,04/05/2011,11-00570392,Street Lights - All/Out,5112 N RUTHERFORD AVE,60656.0,1130587.69127178,1933575.16390797,41.0,16.0,10.0,41.97400008696856,-87.79517634099501,"(41.97400008696856, -87.79517634099501)",2011-04-01
42169,04/01/2011,Completed,04/05/2011,11-00570656,Street Lights - All/Out,1701 W 99TH ST,60643.0,1166615.72969192,1839051.39247116,19.0,22.0,72.0,41.71392031424285,-87.66539434006826,"(41.713920314242856, -87.66539434006827)",2011-04-01
42170,04/01/2011,Completed,04/06/2011,11-00569557,Street Lights - All/Out,12500 S UNION AVE,60628.0,1173922.69740673,1821982.6417961002,34.0,5.0,53.0,41.66692235417721,-87.63913721946359,"(41.66692235417721, -87.63913721946359)",2011-04-01
42171,04/01/2011,Completed,04/06/2011,11-00569677,Street Lights - All/Out,10629 S EDBROOKE AVE,60628.0,1179139.99110852,1834481.51663374,9.0,5.0,49.0,41.70110418777679,-87.61966457420971,"(41.70110418777679, -87.6196645742097)",2011-04-01
42172,04/01/2011,Completed,04/06/2011,11-00570217,Street Lights - All/Out,12500 S LOWE AVE,60628.0,1174252.63702236,1821990.94736801,9.0,5.0,53.0,41.66693784652957,-87.63792949111763,"(41.666937846529564, -87.63792949111763)",2011-04-01
42173,04/01/2011,Completed,04/07/2011,11-00559792,Street Lights - All/Out,6500 S CORNELL DR,60637.0,1188174.78821479,1862211.79427536,5.0,3.0,42.0,41.776988624019815,-87.58570054598185,"(41.776988624019815, -87.58570054598184)",2011-04-01
42174,04/01/2011,Completed,04/07/2011,11-00560515,Street Lights - All/Out,3944 S SACRAMENTO AVE,60632.0,1156998.87068043,1878217.7048195999,14.0,9.0,58.0,41.821597942553225,-87.69955828619105,"(41.821597942553225, -87.69955828619105)",2011-04-01
42175,04/01/2011,Completed,04/07/2011,11-00561534,Street Lights - All/Out,4800 S LAMON AVE,60638.0,1144501.59933399,1872359.28760675,23.0,8.0,56.0,41.805765362602735,-87.7455524247642,"(41.805765362602735, -87.7455524247642)",2011-04-01
42176,04/01/2011,Completed,04/07/2011,11-00563804,Street Lights - All/Out,2125 W 116TH ST,60643.0,1164193.75139194,1827734.36497564,19.0,22.0,75.0,41.68291567147266,-87.67458160409426,"(41.68291567147266, -87.67458160409426)",2011-04-01
42177,04/01/2011,Completed,04/07/2011,11-00566718,Street Lights - All/Out,9300 S EWING AVE,60617.0,1200399.79793326,1844288.14028798,10.0,4.0,52.0,41.727504573165156,-87.54148973815875,"(41.727504573165156, -87.54148973815875)",2011-04-01
42178,04/01/2011,Completed,04/07/2011,11-00566741,Street Lights - All/Out,6237 S KOMENSKY AVE,60629.0,1150440.89290154,1862931.56862744,13.0,8.0,65.0,41.77978074118518,-87.72401414922695,"(41.77978074118518, -87.72401414922696)",2011-04-01
42179,04/01/2011,Completed,04/08/2011,11-00557336,Street Lights - All/Out,11604 S TORRENCE AVE,60617.0,1195658.30650127,1828583.27001708,10.0,4.0,51.0,41.68452724564957,-87.55937522439105,"(41.68452724564957, -87.55937522439105)",2011-04-01
42180,04/01/2011,Completed,04/11/2011,11-00566726,Street Lights - All/Out,13123 S MUSKEGON AVE,,1197102.9196818,1818539.46219507,10.0,4.0,55.0,41.6569301772134,-87.5544193489922,"(41.6569301772134, -87.55441934899221)",2011-04-01
42181,04/01/2011,Completed,04/12/2011,11-00569886,Street Lights - All/Out,210 E PEARSON ST,60611.0,1178069.09021076,1906087.27051798,42.0,18.0,8.0,41.89762131387486,-87.62141427467986,"(41.89762131387486, -87.62141427467988)",2011-04-01
42182,04/01/2011,Completed,04/14/2011,11-00564492,Street Lights - All/Out,3022 W WASHINGTON BLVD,60612.0,1156223.57421991,1900530.00018945,2.0,13.0,27.0,41.882841044828076,-87.7018005043405,"(41.88284104482808, -87.7018005043405)",2011-04-01
42183,04/01/2011,Completed,04/15/2011,11-00563527,Street Lights - All/Out,1231 W LAKE ST,60607.0,1168294.53190364,1901588.52620047,27.0,12.0,28.0,41.885493408156435,-87.65744499415216,"(41.885493408156435, -87.65744499415216)",2011-04-01
42379,04/02/2011,Completed - Dup,04/02/2011,11-00584894,Street Lights - All/Out,9134 S MARQUETTE AVE,60617.0,1195847.1201255,1844871.21549607,7.0,4.0,48.0,41.729218296957896,-87.55814730551909,"(41.729218296957896, -87.5581473055191)",2011-04-02
42380,04/02/2011,Completed - Dup,04/02/2011,11-00585067,Street Lights - All/Out,9100 S MARQUETTE AVE,60617.0,1195907.44980876,1845040.83921764,7.0,4.0,48.0,41.72968226792501,-87.55792070960213,"(41.72968226792501, -87.55792070960212)",2011-04-02
42381,04/02/2011,Completed - Dup,04/03/2011,11-00585523,Street Lights - All/Out,1215 S TROY ST,60623.0,1155550.01620898,1894440.31089143,24.0,10.0,29.0,41.866143886130686,-87.7044376885259,"(41.866143886130686, -87.7044376885259)",2011-04-02
42382,04/02/2011,Completed - Dup,04/04/2011,11-00585155,Street Lights - All/Out,7200 W PETERSON AVE,60631.0,1127371.4555040002,1939385.51936972,41.0,16.0,10.0,41.989999121412175,-87.80687223644297,"(41.98999912141217, -87.80687223644297)",2011-04-02
42383,04/02/2011,Completed - Dup,04/04/2011,11-00585331,Street Lights - All/Out,9500 S LEAVITT ST,60643.0,1163367.4000674998,1841610.19810651,19.0,22.0,72.0,41.72101062975353,-87.67721960900818,"(41.72101062975353, -87.67721960900818)",2011-04-02
42384,04/02/2011,Completed - Dup,04/04/2011,11-00585345,Street Lights - All/Out,9601 S LEAVITT ST,60643.0,1163387.42727138,1840939.87031841,19.0,22.0,72.0,41.71917072270643,-87.67716496678091,"(41.71917072270643, -87.67716496678091)",2011-04-02
42385,04/02/2011,Completed - Dup,04/04/2011,11-00586727,Street Lights - All/Out,9500 S LEAVITT ST,60643.0,1163367.4000674998,1841610.19810651,19.0,22.0,72.0,41.72101062975353,-87.67721960900818,"(41.72101062975353, -87.67721960900818)",2011-04-02
42386,04/02/2011,Completed - Dup,04/04/2011,11-00586731,Street Lights - All/Out,9500 S LEAVITT ST,60643.0,1163367.4000674998,1841610.19810651,19.0,22.0,72.0,41.72101062975353,-87.67721960900818,"(41.72101062975353, -87.67721960900818)",2011-04-02
42387,04/02/2011,Completed - Dup,04/05/2011,11-00575239,Street Lights - All/Out,9900 S VINCENNES AVE,60643.0,1169911.86448302,1839136.68922021,21.0,22.0,73.0,41.71408357955246,-87.65332014797946,"(41.71408357955245, -87.65332014797946)",2011-04-02
42388,04/02/2011,Completed - Dup,04/05/2011,11-00578773,Street Lights - All/Out,4200 N MELVINA AVE,60634.0,1134267.65119059,1927269.97996575,38.0,16.0,15.0,41.95663381395679,-87.78179313474921,"(41.9566338139568, -87.78179313474921)",2011-04-02
42389,04/02/2011,Completed - Dup,04/05/2011,11-00580283,Street Lights - All/Out,7900 S MORGAN ST,60620.0,1171016.03077752,1852441.3041812,17.0,6.0,71.0,41.75056931181107,-87.64888877673972,"(41.75056931181107, -87.64888877673974)",2011-04-02
42390,04/02/2011,Completed - Dup,04/05/2011,11-00581024,Street Lights - All/Out,11301 S AVENUE L,60617.0,1201890.88283401,1830639.53587816,10.0,4.0,52.0,41.69001391547121,-87.5364904570017,"(41.69001391547121, -87.5364904570017)",2011-04-02
42391,04/02/2011,Completed - Dup,04/05/2011,11-00584789,Street Lights - All/Out,9200 S MANISTEE AVE,60617.0,1196234.79100547,1844497.40642191,7.0,4.0,48.0,41.72818294343704,-87.55673955326381,"(41.72818294343704, -87.55673955326382)",2011-04-02
42392,04/02/2011,Completed - Dup,04/05/2011,11-00584814,Street Lights - All/Out,4900 W RICE ST,60651.0,1143534.26321725,1905210.59376674,37.0,15.0,25.0,41.895931936215675,-87.74827941351694,"(41.89593193621567, -87.74827941351693)",2011-04-02
42393,04/02/2011,Completed - Dup,04/05/2011,11-00584989,Street Lights - All/Out,6000 N ARTESIAN AVE,60659.0,1158902.6438178,1939780.07336991,40.0,24.0,2.0,41.99049132042778,-87.69088274604789,"(41.990491320427786, -87.6908827460479)",2011-04-02
42394,04/02/2011,Completed - Dup,04/05/2011,11-00585161,Street Lights - All/Out,1406 W OHIO ST,60642.0,1166889.4737725,1904125.76520097,27.0,13.0,24.0,41.89248602898968,-87.66253177466946,"(41.89248602898968, -87.66253177466946)",2011-04-02
