,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
77916,04/05/2011,Completed,04/14/2011,11-00632352,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,6100 N LOWELL AVE,60646.0,1146324.27998753,1940264.50001229,39.0,17.0,12.0,,41.992116072991465,-87.73732435256036,"(41.992116072991465, -87.73732435256036)",2011-04-05
77917,04/05/2011,Completed,04/14/2011,11-00632388,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,6300 N LOWELL AVE,60646.0,1146243.68656658,1941456.19637651,39.0,17.0,12.0,,41.995386914071595,-87.73755050598494,"(41.99538691407159, -87.73755050598493)",2011-04-05
77918,04/05/2011,Completed,04/14/2011,11-00635272,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,1908 N KEDVALE AVE,60639.0,1148415.10789261,1912354.83858226,30.0,25.0,20.0,,41.91561163898044,-87.73032043390866,"(41.91561163898044, -87.73032043390866)",2011-04-05
77919,04/05/2011,Completed,04/14/2011,11-00635566,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,4446 S ALBANY AVE,60632.0,1156443.51481707,1874996.85662797,14.0,9.0,58.0,,41.81222412231588,-87.70181025828367,"(41.812224122315875, -87.70181025828367)",2011-04-05
77920,04/05/2011,Completed,04/14/2011,11-00637382,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,6154 W ADDISON ST,,1134708.44840179,1923300.38608741,38.0,16.0,17.0,,41.945834057144076,-87.78110262660955,"(41.945834057144076, -87.78110262660955)",2011-04-05
77921,04/05/2011,Completed,04/14/2011,11-00637668,Pot Hole in Street,Dispatch Crew,Pothole Patched,42.0,8809 S UNION AVE,,1173180.93237065,1846481.33730976,21.0,22.0,71.0,,41.73401468230926,-87.6409808847136,"(41.73401468230926, -87.6409808847136)",2011-04-05
77922,04/05/2011,Completed,04/14/2011,11-00638221,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,8700 S WALLACE ST,60620.0,1173826.74183278,1847116.39439086,21.0,22.0,71.0,,41.735815252349845,-87.63889091736955,"(41.73581525234984, -87.63889091736957)",2011-04-05
77923,04/05/2011,Completed,04/14/2011,11-00638231,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,9100 S WALLACE ST,60620.0,1173899.50417571,1844543.48068792,21.0,22.0,73.0,,41.7287392227548,-87.63869951116405,"(41.7287392227548, -87.63869951116405)",2011-04-05
77924,04/05/2011,Completed,04/14/2011,11-00638240,Pot Hole in Street,Dispatch Crew,Pothole Patched,25.0,6321 N KEDVALE AVE,60646.0,1147563.24800944,1941611.30192142,39.0,17.0,12.0,,41.99600545436592,-87.73239904540266,"(41.99600545436592, -87.73239904540266)",2011-04-05
77925,04/05/2011,Completed,04/14/2011,11-00638244,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,9000 S WALLACE ST,60620.0,1173879.52748696,1845267.61140685,21.0,22.0,71.0,,41.73077362029126,-87.6387532155764,"(41.73077362029126, -87.63875321557641)",2011-04-05
77926,04/05/2011,Completed,04/14/2011,11-00638253,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,9111 S WALLACE ST,60620.0,1173901.60417571,1844469.58068792,21.0,22.0,73.0,,41.728460942474,-87.63839871126909,"(41.728460942474, -87.63839871126909)",2011-04-05
77927,04/05/2011,Completed,04/14/2011,11-00638260,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,9222 S WALLACE ST,60620.0,1173922.23031018,1843730.41522742,21.0,22.0,73.0,,41.72629021196911,-87.63863469707144,"(41.72629021196911, -87.63863469707144)",2011-04-05
77928,04/05/2011,Completed,04/14/2011,11-00638268,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,9333 S WALLACE ST,60620.0,1173943.16271641,1842990.25797935,21.0,22.0,73.0,,41.724182086561605,-87.6382850012113,"(41.7241820865616, -87.6382850012113)",2011-04-05
77929,04/05/2011,Completed,04/14/2011,11-00638283,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,2238 S KEELER AVE,60623.0,1148739.86710926,1888755.7479978001,22.0,10.0,29.0,,41.85025889855236,-87.72970529285453,"(41.85025889855236, -87.72970529285455)",2011-04-05
77930,04/05/2011,Completed,04/14/2011,11-00638507,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,6000 N MELVINA AVE,60646.0,1133928.39267478,1939487.94529612,45.0,16.0,10.0,,41.99021093346366,-87.78289831226303,"(41.99021093346366, -87.78289831226303)",2011-04-05
77931,04/05/2011,Completed,04/14/2011,11-00638512,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,6322 W HYACINTH ST,60646.0,1133105.8210066003,1940141.05492966,45.0,16.0,10.0,,41.992019746825825,-87.7859315171333,"(41.992019746825825, -87.78593151713332)",2011-04-05
77932,04/05/2011,Completed,04/14/2011,11-00638934,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,4700 S CHRISTIANA AVE,60632.0,1154826.75012155,1873273.47641238,14.0,8.0,58.0,7.0,41.80800674486598,-87.70780364550541,"(41.80800674486598, -87.7078036455054)",2011-04-05
77933,04/05/2011,Completed,04/15/2011,11-00626231,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,8300 S DORCHESTER AVE,60619.0,1186982.51877934,1850231.49458531,8.0,4.0,45.0,,41.74404884107489,-87.59059504203705,"(41.744048841074886, -87.59059504203704)",2011-04-05
77934,04/05/2011,Completed,04/15/2011,11-00627374,Pot Hole in Street,Dispatch Crew,Pothole Patched,33.0,12000 S STATE ST,60628.0,1178411.77539484,1825400.54369693,9.0,5.0,53.0,,41.67615333756436,-87.62275051225424,"(41.67615333756436, -87.62275051225424)",2011-04-05
77935,04/05/2011,Completed,04/15/2011,11-00630043,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,6200 W 62ND ST,60638.0,1136140.05030313,1862770.27303262,23.0,8.0,64.0,,41.7797128491003,-87.77651167732425,"(41.7797128491003, -87.77651167732425)",2011-04-05
77936,04/05/2011,Completed,04/15/2011,11-00630225,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,117 E 110TH ST,60628.0,1179031.32730904,1832048.73572276,9.0,5.0,49.0,40.0,41.69432157966509,-87.62002125934235,"(41.69432157966509, -87.62002125934235)",2011-04-05
77937,04/05/2011,Completed,04/15/2011,11-00630236,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6399 W FOSTER AVE,60630.0,1132569.60336991,1934189.97860249,45.0,16.0,11.0,,41.97554302840371,-87.7878132694568,"(41.97554302840371, -87.78781326945679)",2011-04-05
77938,04/05/2011,Completed,04/15/2011,11-00630316,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,5648 S FRANCISCO AVE,60629.0,1158007.5211989,1867054.70508177,14.0,8.0,63.0,,41.79037839384797,-87.69629196375448,"(41.79037839384798, -87.69629196375448)",2011-04-05
77939,04/05/2011,Completed,04/15/2011,11-00630442,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,5835 S SACRAMENTO AVE,60629.0,1157377.72631339,1865795.48203281,14.0,8.0,63.0,59.0,41.78709724051519,-87.69834679566328,"(41.78709724051519, -87.69834679566328)",2011-04-05
77940,04/05/2011,Completed,04/15/2011,11-00630537,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,5820 S SACRAMENTO AVE,60629.0,1157374.82631339,1865895.88203281,14.0,8.0,63.0,59.0,41.78748747443296,-87.69865097840336,"(41.78748747443295, -87.69865097840336)",2011-04-05
77941,04/05/2011,Completed,04/15/2011,11-00630566,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5731 S SACRAMENTO AVE,60629.0,1157357.51286598,1866485.03112491,14.0,8.0,63.0,,41.78902893320152,-87.69840381222545,"(41.78902893320152, -87.69840381222545)",2011-04-05
77942,04/05/2011,Completed,04/15/2011,11-00630579,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,5637 S SACRAMENTO AVE,60629.0,1157339.72900417,1867107.93548536,14.0,8.0,63.0,,41.79067931113598,-87.69844995027582,"(41.79067931113598, -87.69844995027583)",2011-04-05
77943,04/05/2011,Completed,04/15/2011,11-00630606,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,5619 S SACRAMENTO AVE,60629.0,1157336.42900417,1867228.53548536,14.0,8.0,63.0,,41.79118757971278,-87.69846450143316,"(41.79118757971278, -87.69846450143315)",2011-04-05
77944,04/05/2011,Completed,04/15/2011,11-00630643,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5604 S SACRAMENTO AVE,60629.0,1157333.62900417,1867328.93548536,14.0,8.0,63.0,,41.79157819675249,-87.69876910668476,"(41.791578196752496, -87.69876910668476)",2011-04-05
77945,04/05/2011,Completed,04/15/2011,11-00630672,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,5727 S ALBANY AVE,60629.0,1156692.09558452,1866492.08338966,14.0,8.0,63.0,,41.789101428290046,-87.70084442510195,"(41.78910142829005, -87.70084442510195)",2011-04-05
77946,04/05/2011,Completed,04/15/2011,11-00630727,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,3125 W 56TH ST,60629.0,1156400.00950941,1867326.79721622,14.0,8.0,63.0,,41.791611041958255,-87.702220247741,"(41.79161104195826, -87.70222024774098)",2011-04-05
77947,04/05/2011,Completed,04/15/2011,11-00630732,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,3018 W 56TH ST,60629.0,1157140.24509995,1867349.71280823,14.0,8.0,63.0,,41.79187836802256,-87.69951277854734,"(41.79187836802256, -87.69951277854734)",2011-04-05
77948,04/05/2011,Completed,04/15/2011,11-00630735,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,2944 W 56TH ST,60629.0,1157605.8707136998,1867364.16817204,14.0,8.0,63.0,,41.791906291990415,-87.69797861739029,"(41.791906291990415, -87.69797861739028)",2011-04-05
77949,04/05/2011,Completed,04/15/2011,11-00630739,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,2919 W 56TH ST,60629.0,1157794.3707136998,1867369.86817204,14.0,8.0,63.0,,41.79170114960607,-87.69706850081694,"(41.79170114960607, -87.69706850081693)",2011-04-05
77950,04/05/2011,Completed,04/15/2011,11-00630749,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,2914 W 57TH ST,60629.0,1157866.83068669,1866708.69638448,14.0,8.0,63.0,,41.79010550939486,-87.69684093890227,"(41.79010550939486, -87.69684093890226)",2011-04-05
77951,04/05/2011,Completed,04/15/2011,11-00630754,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,2919 W 57TH ST,60629.0,1157813.09698899,1866707.04787775,14.0,8.0,63.0,,41.78988286471267,-87.69701726671816,"(41.78988286471267, -87.69701726671816)",2011-04-05
77952,04/05/2011,Completed,04/15/2011,11-00630834,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,8558 S KOLMAR AVE,60652.0,1147588.78821955,1847401.91202406,18.0,8.0,70.0,,41.736549128402956,-87.73499191382164,"(41.73654912840295, -87.73499191382164)",2011-04-05
77953,04/05/2011,Completed,04/15/2011,11-00631232,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,2932 W 57TH ST,60629.0,1157684.29698899,1866703.14787775,14.0,8.0,63.0,,41.790095211012506,-87.69742092169746,"(41.79009521101251, -87.69742092169747)",2011-04-05
77954,04/05/2011,Completed,04/15/2011,11-00631279,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,3030 W 57TH ST,60629.0,1157029.95777445,1866683.47938656,14.0,8.0,63.0,,41.790056034031096,-87.69973784220664,"(41.790056034031096, -87.69973784220664)",2011-04-05
77955,04/05/2011,Completed,04/15/2011,11-00631288,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,3100 W 57TH ST,60629.0,1156686.79558452,1866672.58338966,14.0,8.0,63.0,,41.790031548207615,-87.70107905672279,"(41.790031548207615, -87.7010790567228)",2011-04-05
77956,04/05/2011,Completed,04/15/2011,11-00631308,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,3131 W 57TH ST,60629.0,1156355.1196712,1866662.83098337,14.0,8.0,63.0,,41.78979406832299,-87.70216716549349,"(41.78979406832299, -87.70216716549349)",2011-04-05
77957,04/05/2011,Completed,04/15/2011,11-00633745,Pot Hole in Street,Dispatch Crew,Pothole Patched,,400 S LAKE SHORE DR,60605.0,1179286.94761774,1898619.35223079,42.0,1.0,32.0,,41.87703669260691,-87.61754638674387,"(41.87703669260691, -87.61754638674387)",2011-04-05
77958,04/05/2011,Completed,04/15/2011,11-00633856,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,3832 W 47TH ST,60632.0,1151493.13619108,1873192.20906957,14.0,8.0,57.0,,41.808026054986655,-87.71995186998194,"(41.80802605498666, -87.71995186998193)",2011-04-05
77959,04/05/2011,Completed,04/15/2011,11-00635195,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,7819 S COLES AVE,60649.0,1197323.3610165,1853930.32746868,7.0,4.0,43.0,,41.75410481078689,-87.55232122539425,"(41.75410481078689, -87.55232122539425)",2011-04-05
77960,04/05/2011,Completed,04/15/2011,11-00635266,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,6600 S CHAMPLAIN AVE,60637.0,1181701.74553164,1861394.07838532,20.0,3.0,42.0,,41.774804070688575,-87.60960026298203,"(41.774804070688575, -87.60960026298203)",2011-04-05
77961,04/05/2011,Completed,04/15/2011,11-00636033,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,12100 S LAFAYETTE AVE,60628.0,1178104.5855844,1824700.52750423,9.0,5.0,53.0,,41.67419718718325,-87.62389428811335,"(41.67419718718326, -87.62389428811335)",2011-04-05
77962,04/05/2011,Completed,04/15/2011,11-00638308,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,12000 S STEWART AVE,60628.0,1175785.14978267,1825341.66140247,34.0,5.0,53.0,,41.676006661537045,-87.63236447198521,"(41.67600666153705, -87.63236447198521)",2011-04-05
77963,04/05/2011,Completed,04/15/2011,11-00638501,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,9899 S DREXEL AVE,60628.0,1183974.08003057,1839517.29890032,8.0,5.0,50.0,,41.71490523290888,-87.6016640619848,"(41.714905232908876, -87.6016640619848)",2011-04-05
77964,04/05/2011,Completed,04/15/2011,11-00638513,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,5925 W OHIO ST,60644.0,1136848.50261234,1903376.36841951,29.0,15.0,25.0,,41.890908038129396,-87.77320497925133,"(41.8909080381294, -87.77320497925133)",2011-04-05
77965,04/05/2011,Completed,04/15/2011,11-00638563,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,2600 W FITCH AVE,60645.0,1157732.25710644,1947344.33158518,50.0,24.0,2.0,,42.01137894296083,-87.69510345693548,"(42.01137894296083, -87.69510345693548)",2011-04-05
77966,04/05/2011,Completed,04/15/2011,11-00639142,Pot Hole in Street,Dispatch Crew,Pothole Patched,30.0,2939 W MORSE AVE,60645.0,1155532.46181256,1945620.49842935,50.0,24.0,2.0,,42.0064625800716,-87.7037034730958,"(42.0064625800716, -87.70370347309579)",2011-04-05
77967,04/05/2011,Completed,04/15/2011,11-00641181,Pot Hole in Street,Dispatch Crew,Pothole Patched,0.0,1700 W 47TH ST,60609.0,1165802.34247895,1873540.89456932,20.0,9.0,61.0,10.0,41.80869075955351,-87.6674578852602,"(41.80869075955351, -87.6674578852602)",2011-04-05
77968,04/05/2011,Completed,04/15/2011,11-00641435,Pot Hole in Street,Dispatch Crew,Pothole Patched,31.0,8400 S KENNETH AVE,60652.0,1148216.88738703,1848477.80532957,18.0,8.0,70.0,,41.74006555457481,-87.73268079943823,"(41.740065554574805, -87.73268079943823)",2011-04-05
77969,04/05/2011,Completed,04/15/2011,11-00641927,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,12617 S LOWE AVE,60628.0,1174278.04089477,1821214.57351268,9.0,5.0,53.0,,41.66457817426768,-87.63770344130997,"(41.664578174267675, -87.63770344130997)",2011-04-05
77970,04/05/2011,Completed,04/18/2011,11-00627812,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1000 S MAYFIELD AVE,60644.0,1137192.90409266,1895409.0593174,29.0,15.0,25.0,,41.869057213103964,-87.77194936209825,"(41.86905721310397, -87.77194936209825)",2011-04-05
77971,04/05/2011,Completed,04/18/2011,11-00627969,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,7060 W TALCOTT AVE,60631.0,1128233.97078188,1937346.57130112,41.0,16.0,10.0,,41.98461446565128,-87.80395283158865,"(41.984614465651276, -87.80395283158865)",2011-04-05
77972,04/05/2011,Completed,04/18/2011,11-00630218,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,8432 S RHODES AVE,60619.0,1181266.9342775,1849200.02199849,6.0,6.0,44.0,,41.74103373976299,-87.61155849346572,"(41.74103373976299, -87.61155849346574)",2011-04-05
77973,04/05/2011,Completed,04/18/2011,11-00631331,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,3827 S FRANCISCO AVE,60632.0,1157666.92557811,1879030.84539354,12.0,9.0,58.0,,41.82369798708131,-87.69693592823036,"(41.82369798708131, -87.69693592823036)",2011-04-05
77974,04/05/2011,Completed,04/18/2011,11-00631746,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,10600 S GREEN ST,60643.0,1172526.21118805,1834551.52987042,34.0,22.0,73.0,,41.70135103017571,-87.644023437999,"(41.70135103017571, -87.644023437999)",2011-04-05
77975,04/05/2011,Completed,04/18/2011,11-00632854,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3400 S KEDZIE AVE,60623.0,1155579.01058524,1881866.68020764,12.0,9.0,30.0,,41.831574253207,-87.70481471576906,"(41.831574253206995, -87.70481471576907)",2011-04-05
77976,04/05/2011,Completed,04/18/2011,11-00633464,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,1637 W 93RD PL,60620.0,1167111.27367108,1842698.76009275,21.0,22.0,73.0,69.0,41.723799243789394,-87.66421993709689,"(41.7237992437894, -87.66421993709689)",2011-04-05
77977,04/05/2011,Completed,04/18/2011,11-00633467,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,1637 W 93RD ST,60620.0,1166941.63988542,1843024.3529839,21.0,22.0,73.0,69.0,41.72470370654571,-87.66428409985485,"(41.72470370654571, -87.66428409985485)",2011-04-05
77978,04/05/2011,Completed,04/18/2011,11-00633924,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2861 W SHAKESPEARE AVE,60647.0,1156817.47708042,1914303.71947746,35.0,14.0,22.0,,41.92051265929858,-87.69970353641065,"(41.92051265929858, -87.69970353641065)",2011-04-05
77979,04/05/2011,Completed,04/18/2011,11-00633999,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,2901 W SHAKESPEARE AVE,60647.0,1156582.91582182,1914299.65329406,35.0,14.0,22.0,,41.92050650562808,-87.70017479899911,"(41.92050650562808, -87.70017479899913)",2011-04-05
77980,04/05/2011,Completed,04/18/2011,11-00634105,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,8100 S STATE ST,60619.0,1177699.85807149,1851304.55996838,6.0,6.0,44.0,,41.74720839483327,-87.6245750409894,"(41.747208394833265, -87.62457504098941)",2011-04-05
77981,04/05/2011,Completed,04/18/2011,11-00634368,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2429 N LINDEN PL,60647.0,1155764.25412803,1916225.35999977,35.0,14.0,22.0,,41.92581541292154,-87.70346451443241,"(41.92581541292153, -87.70346451443241)",2011-04-05
77982,04/05/2011,Completed,04/18/2011,11-00634394,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,2460 N LINDEN PL,60647.0,1155553.67977416,1916302.91862386,35.0,14.0,22.0,,41.92605982514515,-87.70446667667534,"(41.92605982514516, -87.70446667667535)",2011-04-05
77983,04/05/2011,Completed,04/18/2011,11-00634422,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,2536 N LINDEN PL,60647.0,1154923.5477083,1916562.30833017,35.0,14.0,22.0,,41.92703069154255,-87.7060945367497,"(41.92703069154255, -87.7060945367497)",2011-04-05
77984,04/05/2011,Completed,04/18/2011,11-00635138,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4142 N KOSTNER AVE,60641.0,1146137.23131915,1927161.48310729,38.0,17.0,16.0,,41.956500570700285,-87.73830677927778,"(41.956500570700285, -87.73830677927778)",2011-04-05
77985,04/05/2011,Completed,04/18/2011,11-00635739,Pot Hole in Street,Dispatch Crew,Pothole Patched,74.0,2500 W ROSEMONT AVE,60659.0,1158511.85573399,1941739.2888825,50.0,24.0,2.0,43.0,41.99598449263082,-87.69232966342098,"(41.99598449263082, -87.69232966342099)",2011-04-05
77986,04/05/2011,Completed,04/18/2011,11-00636266,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5108 S ARCHER AVE,60632.0,1148890.15749993,1870565.22331599,23.0,8.0,57.0,,41.80085699795718,-87.72959311345366,"(41.80085699795718, -87.72959311345365)",2011-04-05
77987,04/05/2011,Completed,04/18/2011,11-00637535,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,8300 S THROOP ST,60620.0,1169104.88821934,1849732.45252536,21.0,6.0,71.0,,41.74308347959688,-87.65611348317451,"(41.743083479596876, -87.65611348317451)",2011-04-05
77988,04/05/2011,Completed,04/18/2011,11-00638282,Pot Hole in Street,Dispatch Crew,Pothole Patched,30.0,1015 S MAYFIELD AVE,60644.0,1137196.40409266,1895308.1593174,29.0,15.0,25.0,,41.86866582007898,-87.77164166033484,"(41.86866582007898, -87.77164166033484)",2011-04-05
77989,04/05/2011,Completed,04/18/2011,11-00638293,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,1009 S AUSTIN BLVD,60644.0,1136525.33847287,1895336.60992611,29.0,15.0,25.0,,41.86879921826706,-87.77410463638206,"(41.868799218267064, -87.77410463638206)",2011-04-05
77990,04/05/2011,Completed,04/18/2011,11-00638379,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,5200 W THOMAS ST,60651.0,1141493.99652937,1906831.26202214,37.0,15.0,25.0,,41.90052639862394,-87.75579620751495,"(41.90052639862394, -87.75579620751495)",2011-04-05
77991,04/05/2011,Completed,04/18/2011,11-00638526,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,8348 S ABERDEEN ST,60620.0,1170439.05927087,1849448.1239,21.0,6.0,71.0,,41.74180163583106,-87.6512210437795,"(41.74180163583106, -87.6512210437795)",2011-04-05
77992,04/05/2011,Completed,04/18/2011,11-00641418,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,2800 W PETERSON AVE,60659.0,1156586.6128955,1939745.08502538,50.0,24.0,2.0,,41.99055208168157,-87.69946439622784,"(41.990552081681564, -87.69946439622785)",2011-04-05
77993,04/05/2011,Completed,04/18/2011,11-00642178,Pot Hole in Street,Dispatch Crew,Pothole Patched,36.0,6111 N ROCKWELL ST,60659.0,1157888.45762957,1940478.91129161,50.0,24.0,2.0,,41.99260220994306,-87.69445267050344,"(41.99260220994306, -87.69445267050344)",2011-04-05
77994,04/05/2011,Completed,04/18/2011,11-00643556,Pot Hole in Street,Dispatch Crew,Pothole Patched,58.0,10500 S CALHOUN AVE,60617.0,1194864.31728857,1835885.80930638,10.0,4.0,51.0,,41.704494054944576,-87.5621876209144,"(41.70449405494458, -87.5621876209144)",2011-04-05
77995,04/05/2011,Completed,04/19/2011,11-00629149,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6601 S KEELER AVE,60629.0,1149507.82257107,1860501.45289642,13.0,8.0,65.0,,41.77305919301432,-87.72734922886382,"(41.77305919301432, -87.72734922886382)",2011-04-05
77996,04/05/2011,Completed,04/19/2011,11-00634253,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1834 W FULLERTON AVE,60614.0,1163718.04091005,1915977.87883129,32.0,19.0,7.0,,41.92517920923848,-87.67439355128808,"(41.92517920923848, -87.67439355128806)",2011-04-05
77997,04/05/2011,Completed,04/19/2011,11-00635158,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4900 N CALIFORNIA AVE,60625.0,1156813.95168055,1932560.57361124,40.0,20.0,4.0,,41.970793881062576,-87.69891113635117,"(41.970793881062576, -87.69891113635116)",2011-04-05
77998,04/05/2011,Completed,04/19/2011,11-00635256,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,2340 N HARDING AVE,60647.0,1149660.53992993,1915266.34450446,30.0,25.0,22.0,,41.923894149371506,-87.72567890818874,"(41.92389414937151, -87.72567890818875)",2011-04-05
77999,04/05/2011,Completed,04/19/2011,11-00635569,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,1942 N KEYSTONE AVE,60639.0,1149071.99581909,1912599.01511778,30.0,25.0,20.0,,41.91660441557543,-87.72790840589846,"(41.91660441557543, -87.72790840589845)",2011-04-05
78000,04/05/2011,Completed,04/19/2011,11-00635976,Pot Hole in Street,Dispatch Crew,Pothole Patched,16.0,2639 W GUNNISON ST,60625.0,1157780.75782783,1932178.85490389,40.0,20.0,4.0,21.0,41.96954500948693,-87.69543179547081,"(41.96954500948693, -87.69543179547081)",2011-04-05
78001,04/05/2011,Completed,04/19/2011,11-00636007,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,5387 N BOWMANVILLE AVE,60625.0,1160545.46991757,1935702.75318106,40.0,20.0,4.0,,41.979162999164,-87.68490397191951,"(41.979162999164004, -87.68490397191952)",2011-04-05
78002,04/05/2011,Completed,04/19/2011,11-00637316,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4756 S AVERS AVE,60632.0,1151505.7910669,1872814.97768996,14.0,8.0,57.0,,41.80623310105645,-87.71997575616915,"(41.80623310105645, -87.71997575616916)",2011-04-05
78003,04/05/2011,Completed,04/19/2011,11-00637334,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,4724 S AVERS AVE,60632.0,1151498.53619108,1873030.50906957,14.0,8.0,57.0,,41.807141561754214,-87.72000188488991,"(41.807141561754214, -87.72000188488991)",2011-04-05
78004,04/05/2011,Completed,04/19/2011,11-00637356,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,4882 S ARCHER AVE,60632.0,1151543.29881405,1871977.97137893,14.0,8.0,57.0,39.0,41.80465607702399,-87.71985014028459,"(41.80465607702399, -87.71985014028459)",2011-04-05
78005,04/05/2011,Completed,04/19/2011,11-00638395,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,8332 S HOYNE AVE,60620.0,1163808.27529588,1849379.7591869999,18.0,6.0,71.0,,41.74191399739763,-87.67551605448347,"(41.74191399739763, -87.67551605448347)",2011-04-05
78006,04/05/2011,Completed,04/19/2011,11-00641036,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2832 N GREENVIEW AVE,60657.0,1165824.54786991,1919008.89116976,32.0,19.0,6.0,27.0,41.93339149899443,-87.66616617461138,"(41.93339149899443, -87.66616617461138)",2011-04-05
78007,04/05/2011,Completed,04/19/2011,11-00641174,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,4000 W 61ST ST,60629.0,1150748.44351916,1863850.4034009997,13.0,8.0,65.0,3.0,41.78240518221238,-87.72292620466881,"(41.78240518221238, -87.72292620466881)",2011-04-05
