,route,date,daytype,rides
25527,8,2001-08-08,W,17439
25528,9,2001-08-08,W,24742
25529,10,2001-08-08,W,1693
25530,11,2001-08-08,W,3399
25531,12,2001-08-08,W,9234
25532,14,2001-08-08,W,7824
25533,17,2001-08-08,W,307
25534,18,2001-08-08,W,1419
25535,20,2001-08-08,W,18366
25536,21,2001-08-08,W,8184
25537,22,2001-08-08,W,20847
25538,24,2001-08-08,W,3020
25539,25,2001-08-08,W,156
25540,27,2001-08-08,W,5040
25541,28,2001-08-08,W,11236
25542,29,2001-08-08,W,11949
25543,30,2001-08-08,W,3530
25544,33,2001-08-08,W,688
25545,34,2001-08-08,W,6064
25546,35,2001-08-08,W,5634
25547,36,2001-08-08,W,14299
25548,37,2001-08-08,W,2045
25549,39,2001-08-08,W,1795
25550,43,2001-08-08,W,702
25551,44,2001-08-08,W,4883
25552,47,2001-08-08,W,6427
25553,48,2001-08-08,W,678
25554,49,2001-08-08,W,21244
25555,50,2001-08-08,W,7348
25556,51,2001-08-08,W,3456
25557,52,2001-08-08,W,11242
25558,53,2001-08-08,W,19108
25559,54,2001-08-08,W,11790
25560,55,2001-08-08,W,10970
25561,56,2001-08-08,W,15066
25562,57,2001-08-08,W,2335
25563,59,2001-08-08,W,3263
25564,60,2001-08-08,W,14528
25565,62,2001-08-08,W,14927
25566,63,2001-08-08,W,18288
25567,64,2001-08-08,W,202
25568,65,2001-08-08,W,8048
25569,66,2001-08-08,W,18544
25570,67,2001-08-08,W,11038
25571,68,2001-08-08,W,1503
25572,69,2001-08-08,W,407
25573,70,2001-08-08,W,8548
25574,71,2001-08-08,W,5846
25575,72,2001-08-08,W,15635
25576,73,2001-08-08,W,4375
25577,74,2001-08-08,W,11255
25578,75,2001-08-08,W,5248
25579,76,2001-08-08,W,11562
25580,77,2001-08-08,W,19672
25581,78,2001-08-08,W,8616
25582,79,2001-08-08,W,27739
25583,80,2001-08-08,W,11388
25584,81,2001-08-08,W,14033
25585,82,2001-08-08,W,15724
25586,84,2001-08-08,W,3430
25587,85,2001-08-08,W,11356
25588,86,2001-08-08,W,1477
25589,87,2001-08-08,W,12570
25590,88,2001-08-08,W,1546
25591,90,2001-08-08,W,3738
25592,91,2001-08-08,W,5799
25593,92,2001-08-08,W,6194
25594,93,2001-08-08,W,1690
25595,94,2001-08-08,W,9431
25596,96,2001-08-08,W,1128
25597,97,2001-08-08,W,3731
25598,100,2001-08-08,W,929
25599,103,2001-08-08,W,3468
25600,106,2001-08-08,W,1561
25601,108,2001-08-08,W,2364
25602,111,2001-08-08,W,3937
25603,112,2001-08-08,W,2361
25604,119,2001-08-08,W,4730
25605,120,2001-08-08,W,754
25606,121,2001-08-08,W,1272
25607,122,2001-08-08,W,1234
25608,123,2001-08-08,W,1075
25609,125,2001-08-08,W,1759
25610,126,2001-08-08,W,8038
25611,127,2001-08-08,W,263
25612,129,2001-08-08,W,761
25613,135,2001-08-08,W,3599
25614,136,2001-08-08,W,2481
25615,145,2001-08-08,W,8513
25616,146,2001-08-08,W,10258
25617,147,2001-08-08,W,9410
25618,151,2001-08-08,W,25261
25619,152,2001-08-08,W,9226
25620,155,2001-08-08,W,7443
25621,156,2001-08-08,W,8504
25622,157,2001-08-08,W,3648
25623,169,2001-08-08,W,856
25624,170,2001-08-08,W,203
25625,171,2001-08-08,W,213
25626,172,2001-08-08,W,357
25627,201,2001-08-08,W,1261
25628,202,2001-08-08,W,355
25629,203,2001-08-08,W,1042
25630,204,2001-08-08,W,918
25631,290S,2001-08-08,W,17
25632,49A,2001-08-08,W,316
25633,49B,2001-08-08,W,4913
25634,52A,2001-08-08,W,5370
25635,53A,2001-08-08,W,7738
25636,54A,2001-08-08,W,1190
25637,54B,2001-08-08,W,4520
25638,55N,2001-08-08,W,813
25639,56A,2001-08-08,W,703
25640,62H,2001-08-08,W,1302
25641,63W,2001-08-08,W,2356
25642,81W,2001-08-08,W,1015
25643,85A,2001-08-08,W,842
25644,8A,2001-08-08,W,2895
25645,90N,2001-08-08,W,409
25646,95E,2001-08-08,W,4528
25647,95W,2001-08-08,W,3870
25648,X49,2001-08-08,W,4853
25649,1,2001-08-09,W,4996
25650,2,2001-08-09,W,489
25651,3,2001-08-09,W,16842
25652,4,2001-08-09,W,18199
25653,6,2001-08-09,W,15860
25654,7,2001-08-09,W,5080
25655,8,2001-08-09,W,16956
25656,9,2001-08-09,W,26510
25657,10,2001-08-09,W,1666
25658,11,2001-08-09,W,3428
25659,12,2001-08-09,W,10193
25660,14,2001-08-09,W,7119
25661,17,2001-08-09,W,231
25662,18,2001-08-09,W,1285
25663,20,2001-08-09,W,19070
25664,21,2001-08-09,W,6643
25665,22,2001-08-09,W,19216
25666,24,2001-08-09,W,2799
25667,25,2001-08-09,W,257
25668,27,2001-08-09,W,4502
25669,28,2001-08-09,W,11180
25670,29,2001-08-09,W,16204
25671,30,2001-08-09,W,2862
25672,33,2001-08-09,W,871
25673,34,2001-08-09,W,5659
25674,35,2001-08-09,W,5653
25675,36,2001-08-09,W,15224
25676,37,2001-08-09,W,2376
25677,39,2001-08-09,W,2277
25678,43,2001-08-09,W,865
25679,44,2001-08-09,W,4996
25680,47,2001-08-09,W,7485
25681,48,2001-08-09,W,545
25682,49,2001-08-09,W,21582
25683,50,2001-08-09,W,6552
25684,51,2001-08-09,W,3984
25685,52,2001-08-09,W,10943
25686,53,2001-08-09,W,18713
25687,54,2001-08-09,W,11492
25688,55,2001-08-09,W,11856
25689,56,2001-08-09,W,14858
25690,57,2001-08-09,W,2601
25691,59,2001-08-09,W,3150
25692,60,2001-08-09,W,15659
25693,62,2001-08-09,W,15714
25694,63,2001-08-09,W,17712
25695,64,2001-08-09,W,170
25696,65,2001-08-09,W,6772
25697,66,2001-08-09,W,18491
25698,67,2001-08-09,W,9663
25699,68,2001-08-09,W,1275
25700,69,2001-08-09,W,514
25701,70,2001-08-09,W,8497
25702,71,2001-08-09,W,6029
25703,72,2001-08-09,W,15107
25704,73,2001-08-09,W,4423
25705,74,2001-08-09,W,10592
25706,75,2001-08-09,W,6213
25707,76,2001-08-09,W,13193
25708,77,2001-08-09,W,19040
25709,78,2001-08-09,W,8253
25710,79,2001-08-09,W,24039
25711,80,2001-08-09,W,10921
25712,81,2001-08-09,W,14772
25713,82,2001-08-09,W,17679
25714,84,2001-08-09,W,3629
25715,85,2001-08-09,W,10425
25716,86,2001-08-09,W,1423
25717,87,2001-08-09,W,9034
25718,88,2001-08-09,W,1709
25719,90,2001-08-09,W,3673
25720,91,2001-08-09,W,6366
25721,92,2001-08-09,W,6141
25722,93,2001-08-09,W,1855
25723,94,2001-08-09,W,10519
25724,96,2001-08-09,W,1288
25725,97,2001-08-09,W,4224
25726,100,2001-08-09,W,707
25727,103,2001-08-09,W,2928
25728,106,2001-08-09,W,1675
25729,108,2001-08-09,W,2179
25730,111,2001-08-09,W,4773
25731,112,2001-08-09,W,2309
25732,119,2001-08-09,W,6483
25733,120,2001-08-09,W,884
25734,121,2001-08-09,W,1584
25735,122,2001-08-09,W,1031
25736,123,2001-08-09,W,767
25737,125,2001-08-09,W,1850
25738,126,2001-08-09,W,7919
25739,127,2001-08-09,W,204
25740,129,2001-08-09,W,633
25741,135,2001-08-09,W,3258
25742,136,2001-08-09,W,1749
25743,145,2001-08-09,W,7657
25744,146,2001-08-09,W,10276
25745,147,2001-08-09,W,10173
25746,151,2001-08-09,W,23828
25747,152,2001-08-09,W,9362
25748,155,2001-08-09,W,7211
25749,156,2001-08-09,W,7894
25750,157,2001-08-09,W,2978
25751,169,2001-08-09,W,493
25752,170,2001-08-09,W,221
25753,171,2001-08-09,W,275
25754,172,2001-08-09,W,272
25755,201,2001-08-09,W,2203
25756,202,2001-08-09,W,212
25757,203,2001-08-09,W,1164
25758,204,2001-08-09,W,1604
25759,49A,2001-08-09,W,191
25760,49B,2001-08-09,W,4842
25761,52A,2001-08-09,W,5993
25762,53A,2001-08-09,W,7134
25763,54A,2001-08-09,W,1263
25764,54B,2001-08-09,W,4318
25765,55N,2001-08-09,W,842
25766,56A,2001-08-09,W,651
25767,62H,2001-08-09,W,1210
25768,63W,2001-08-09,W,2236
25769,81W,2001-08-09,W,1293
25770,85A,2001-08-09,W,899
25771,8A,2001-08-09,W,1734
25772,90N,2001-08-09,W,431
25773,95E,2001-08-09,W,4034
25774,95W,2001-08-09,W,4076
25775,X49,2001-08-09,W,5248
25776,1,2001-08-10,W,6444
25777,2,2001-08-10,W,930
25778,3,2001-08-10,W,23577
25779,4,2001-08-10,W,25459
25780,6,2001-08-10,W,15776
25781,7,2001-08-10,W,4821
25782,8,2001-08-10,W,20186
25783,9,2001-08-10,W,28801
25784,10,2001-08-10,W,1013
25785,11,2001-08-10,W,4226
25786,12,2001-08-10,W,10228
25787,14,2001-08-10,W,7971
25788,17,2001-08-10,W,386
25789,18,2001-08-10,W,1730
25790,19,2001-08-10,W,291
25791,20,2001-08-10,W,22133
25792,21,2001-08-10,W,8854
25793,22,2001-08-10,W,22226
25794,24,2001-08-10,W,3829
25795,25,2001-08-10,W,313
25796,27,2001-08-10,W,6221
25797,28,2001-08-10,W,13464
25798,29,2001-08-10,W,18735
25799,30,2001-08-10,W,3329
25800,33,2001-08-10,W,726
25801,34,2001-08-10,W,6559
25802,35,2001-08-10,W,5954
25803,36,2001-08-10,W,15851
25804,37,2001-08-10,W,2031
25805,39,2001-08-10,W,2286
25806,43,2001-08-10,W,1436
25807,44,2001-08-10,W,5760
25808,47,2001-08-10,W,8254
25809,48,2001-08-10,W,782
25810,49,2001-08-10,W,23120
25811,50,2001-08-10,W,7882
25812,51,2001-08-10,W,4440
25813,52,2001-08-10,W,11678
25814,53,2001-08-10,W,21079
25815,54,2001-08-10,W,12495
25816,55,2001-08-10,W,12427
25817,56,2001-08-10,W,15310
25818,57,2001-08-10,W,2366
25819,59,2001-08-10,W,3857
25820,60,2001-08-10,W,15046
25821,62,2001-08-10,W,17739
25822,63,2001-08-10,W,20580
25823,64,2001-08-10,W,244
25824,65,2001-08-10,W,7636
25825,66,2001-08-10,W,22146
25826,67,2001-08-10,W,12366
25827,68,2001-08-10,W,1323
25828,69,2001-08-10,W,114
25829,70,2001-08-10,W,10322
25830,71,2001-08-10,W,7588
25831,72,2001-08-10,W,13644
25832,73,2001-08-10,W,5092
25833,74,2001-08-10,W,12684
25834,75,2001-08-10,W,7297
25835,76,2001-08-10,W,12014
25836,77,2001-08-10,W,21244
25837,78,2001-08-10,W,9087
25838,79,2001-08-10,W,29125
25839,80,2001-08-10,W,11773
25840,81,2001-08-10,W,15642
25841,82,2001-08-10,W,17701
25842,84,2001-08-10,W,4210
25843,85,2001-08-10,W,12170
25844,86,2001-08-10,W,1184
25845,87,2001-08-10,W,14765
25846,88,2001-08-10,W,1516
25847,90,2001-08-10,W,4428
25848,91,2001-08-10,W,6484
25849,92,2001-08-10,W,6458
25850,93,2001-08-10,W,1939
25851,94,2001-08-10,W,10208
25852,96,2001-08-10,W,1439
25853,97,2001-08-10,W,4022
25854,100,2001-08-10,W,748
25855,103,2001-08-10,W,3195
25856,106,2001-08-10,W,1780
25857,108,2001-08-10,W,2336
25858,111,2001-08-10,W,4837
25859,112,2001-08-10,W,2930
25860,119,2001-08-10,W,6527
25861,120,2001-08-10,W,863
25862,121,2001-08-10,W,1026
25863,122,2001-08-10,W,845
25864,123,2001-08-10,W,456
25865,124,2001-08-10,W,233
25866,125,2001-08-10,W,1556
25867,126,2001-08-10,W,8712
25868,127,2001-08-10,W,76
25869,129,2001-08-10,W,600
25870,135,2001-08-10,W,2852
25871,136,2001-08-10,W,1793
25872,145,2001-08-10,W,7869
25873,146,2001-08-10,W,10048
25874,147,2001-08-10,W,10006
25875,151,2001-08-10,W,28213
25876,152,2001-08-10,W,10308
25877,155,2001-08-10,W,7513
25878,156,2001-08-10,W,7745
25879,157,2001-08-10,W,3310
25880,169,2001-08-10,W,1032
25881,170,2001-08-10,W,179
25882,171,2001-08-10,W,118
25883,172,2001-08-10,W,236
25884,201,2001-08-10,W,1727
25885,202,2001-08-10,W,330
25886,203,2001-08-10,W,1045
25887,204,2001-08-10,W,1549
25888,49A,2001-08-10,W,656
25889,49B,2001-08-10,W,4897
25890,52A,2001-08-10,W,6759
25891,53A,2001-08-10,W,7468
25892,54A,2001-08-10,W,1275
25893,54B,2001-08-10,W,5574
25894,55N,2001-08-10,W,686
25895,56A,2001-08-10,W,615
25896,62H,2001-08-10,W,1299
25897,63W,2001-08-10,W,2297
25898,81W,2001-08-10,W,1421
25899,85A,2001-08-10,W,1103
25900,8A,2001-08-10,W,3156
25901,90N,2001-08-10,W,470
25902,95E,2001-08-10,W,5624
25903,95W,2001-08-10,W,4450
25904,X49,2001-08-10,W,5527
25905,3,2001-08-11,A,14468
25906,4,2001-08-11,A,19291
25907,6,2001-08-11,A,12804
25908,8,2001-08-11,A,13965
25909,9,2001-08-11,A,21899
25910,10,2001-08-11,A,1227
25911,11,2001-08-11,A,2406
25912,12,2001-08-11,A,6932
25913,18,2001-08-11,A,881
25914,20,2001-08-11,A,11302
25915,21,2001-08-11,A,9543
25916,22,2001-08-11,A,15019
25917,27,2001-08-11,A,4350
25918,28,2001-08-11,A,11457
25919,29,2001-08-11,A,14935
25920,30,2001-08-11,A,1848
25921,34,2001-08-11,A,5584
25922,35,2001-08-11,A,3676
25923,36,2001-08-11,A,12798
25924,43,2001-08-11,A,627
25925,44,2001-08-11,A,2480
25926,47,2001-08-11,A,8479
25927,49,2001-08-11,A,18951
25928,50,2001-08-11,A,3922
25929,51,2001-08-11,A,4895
25930,52,2001-08-11,A,7104
25931,53,2001-08-11,A,16056
25932,54,2001-08-11,A,10830
25933,55,2001-08-11,A,12030
25934,56,2001-08-11,A,9774
25935,57,2001-08-11,A,1542
25936,59,2001-08-11,A,2360
25937,60,2001-08-11,A,10466
25938,62,2001-08-11,A,8659
25939,63,2001-08-11,A,16996
25940,65,2001-08-11,A,4102
25941,66,2001-08-11,A,12571
25942,67,2001-08-11,A,10983
25943,68,2001-08-11,A,382
25944,70,2001-08-11,A,5825
25945,71,2001-08-11,A,6903
25946,72,2001-08-11,A,10964
25947,73,2001-08-11,A,3465
25948,74,2001-08-11,A,10046
25949,75,2001-08-11,A,5195
25950,76,2001-08-11,A,7509
25951,77,2001-08-11,A,12944
25952,78,2001-08-11,A,5364
25953,79,2001-08-11,A,25999
25954,80,2001-08-11,A,10069
25955,81,2001-08-11,A,11396
25956,82,2001-08-11,A,12256
25957,84,2001-08-11,A,1899
25958,85,2001-08-11,A,7112
25959,87,2001-08-11,A,9639
25960,88,2001-08-11,A,703
25961,90,2001-08-11,A,2449
25962,91,2001-08-11,A,2957
25963,92,2001-08-11,A,5362
25964,93,2001-08-11,A,1168
25965,94,2001-08-11,A,4384
25966,97,2001-08-11,A,1921
25967,103,2001-08-11,A,1667
25968,106,2001-08-11,A,367
25969,111,2001-08-11,A,4025
25970,112,2001-08-11,A,1623
25971,119,2001-08-11,A,4748
25972,124,2001-08-11,A,740
25973,126,2001-08-11,A,3746
25974,130,2001-08-11,A,499
25975,145,2001-08-11,A,2935
25976,146,2001-08-11,A,6340
25977,147,2001-08-11,A,6036
25978,151,2001-08-11,A,16795
25979,152,2001-08-11,A,5864
25980,155,2001-08-11,A,3987
25981,169,2001-08-11,A,229
25982,201,2001-08-11,A,468
25983,290S,2001-08-11,A,7
25984,49B,2001-08-11,A,3080
25985,52A,2001-08-11,A,2952
25986,53A,2001-08-11,A,3503
25987,54B,2001-08-11,A,4887
25988,55N,2001-08-11,A,151
25989,62H,2001-08-11,A,1117
25990,63W,2001-08-11,A,632
25991,81W,2001-08-11,A,1288
25992,85A,2001-08-11,A,59
25993,8A,2001-08-11,A,2906
25994,90N,2001-08-11,A,100
25995,95E,2001-08-11,A,4757
25996,95W,2001-08-11,A,4432
25997,X21,2001-08-11,A,1022
25998,3,2001-08-12,U,10620
25999,4,2001-08-12,U,10451
26000,6,2001-08-12,U,8072
26001,8,2001-08-12,U,9257
26002,9,2001-08-12,U,16434
26003,10,2001-08-12,U,738
26004,11,2001-08-12,U,1229
26005,12,2001-08-12,U,5684
26006,18,2001-08-12,U,787
26007,20,2001-08-12,U,7586
26008,21,2001-08-12,U,6499
26009,22,2001-08-12,U,12878
26010,27,2001-08-12,U,2562
26011,28,2001-08-12,U,6279
26012,29,2001-08-12,U,8946
26013,30,2001-08-12,U,761
26014,34,2001-08-12,U,4516
26015,35,2001-08-12,U,2065
26016,36,2001-08-12,U,10970
26017,43,2001-08-12,U,381
26018,44,2001-08-12,U,1143
26019,47,2001-08-12,U,4772
26020,49,2001-08-12,U,14948
26021,50,2001-08-12,U,3165
26022,51,2001-08-12,U,2679
26023,52,2001-08-12,U,7126
26024,53,2001-08-12,U,10138
26025,54,2001-08-12,U,7269
26026,55,2001-08-12,U,7902
26027,56,2001-08-12,U,8344
26028,57,2001-08-12,U,434
26029,60,2001-08-12,U,9416
26030,62,2001-08-12,U,6973
26031,63,2001-08-12,U,12345
26032,65,2001-08-12,U,1684
26033,66,2001-08-12,U,10039
26034,67,2001-08-12,U,6425
26035,68,2001-08-12,U,264
26036,70,2001-08-12,U,4519
26037,71,2001-08-12,U,3515
26038,72,2001-08-12,U,8693
26039,73,2001-08-12,U,1099
26040,74,2001-08-12,U,7507
26041,75,2001-08-12,U,4165
26042,76,2001-08-12,U,5756
26043,77,2001-08-12,U,11460
26044,78,2001-08-12,U,4275
26045,79,2001-08-12,U,13764
26046,80,2001-08-12,U,6324
26047,81,2001-08-12,U,8364
26048,82,2001-08-12,U,8144
26049,84,2001-08-12,U,1099
26050,85,2001-08-12,U,5610
26051,87,2001-08-12,U,6292
26052,88,2001-08-12,U,1163
26053,90,2001-08-12,U,1627
26054,91,2001-08-12,U,2375
26055,92,2001-08-12,U,3700
26056,94,2001-08-12,U,3051
26057,97,2001-08-12,U,1581
26058,103,2001-08-12,U,951
26059,106,2001-08-12,U,262
26060,111,2001-08-12,U,2179
26061,112,2001-08-12,U,1187
26062,119,2001-08-12,U,3917
26063,124,2001-08-12,U,450
26064,126,2001-08-12,U,3437
26065,130,2001-08-12,U,323
26066,145,2001-08-12,U,2766
26067,146,2001-08-12,U,4418
26068,151,2001-08-12,U,15730
26069,152,2001-08-12,U,4203
26070,155,2001-08-12,U,3312
26071,201,2001-08-12,U,267
26072,49B,2001-08-12,U,2650
26073,52A,2001-08-12,U,2234
26074,53A,2001-08-12,U,2194
26075,54B,2001-08-12,U,3469
26076,63W,2001-08-12,U,563
26077,81W,2001-08-12,U,280
26078,8A,2001-08-12,U,1293
26079,95E,2001-08-12,U,3642
26080,95W,2001-08-12,U,2338
26081,X21,2001-08-12,U,697
26082,1,2001-08-13,W,5590
26083,2,2001-08-13,W,1604
26084,3,2001-08-13,W,22082
26085,4,2001-08-13,W,23637
26086,6,2001-08-13,W,17181
26087,7,2001-08-13,W,4781
26088,8,2001-08-13,W,17918
26089,9,2001-08-13,W,28135
26090,10,2001-08-13,W,594
26091,11,2001-08-13,W,3215
26092,12,2001-08-13,W,9354
26093,14,2001-08-13,W,7813
26094,17,2001-08-13,W,541
26095,18,2001-08-13,W,1446
26096,20,2001-08-13,W,19315
26097,21,2001-08-13,W,8249
26098,22,2001-08-13,W,21904
26099,24,2001-08-13,W,2936
26100,25,2001-08-13,W,479
26101,27,2001-08-13,W,5135
26102,28,2001-08-13,W,10935
26103,29,2001-08-13,W,15924
26104,30,2001-08-13,W,3370
26105,33,2001-08-13,W,1000
26106,34,2001-08-13,W,5761
26107,35,2001-08-13,W,6215
26108,36,2001-08-13,W,13810
26109,37,2001-08-13,W,1627
26110,39,2001-08-13,W,1979
26111,43,2001-08-13,W,1304
26112,44,2001-08-13,W,5276
26113,47,2001-08-13,W,7054
26114,48,2001-08-13,W,608
26115,49,2001-08-13,W,23638
26116,50,2001-08-13,W,9287
26117,51,2001-08-13,W,4723
26118,52,2001-08-13,W,12250
26119,53,2001-08-13,W,19156
26120,54,2001-08-13,W,11842
26121,55,2001-08-13,W,11708
26122,56,2001-08-13,W,14983
26123,57,2001-08-13,W,2114
26124,59,2001-08-13,W,3482
26125,60,2001-08-13,W,16365
26126,62,2001-08-13,W,15447
26127,63,2001-08-13,W,18539
26128,64,2001-08-13,W,134
26129,65,2001-08-13,W,6456
26130,66,2001-08-13,W,18747
26131,67,2001-08-13,W,11868
26132,68,2001-08-13,W,1050
26133,69,2001-08-13,W,400
26134,70,2001-08-13,W,8575
26135,71,2001-08-13,W,7038
26136,72,2001-08-13,W,15881
26137,73,2001-08-13,W,4531
26138,74,2001-08-13,W,13163
26139,75,2001-08-13,W,5802
26140,76,2001-08-13,W,12307
26141,77,2001-08-13,W,19515
26142,78,2001-08-13,W,9019
26143,79,2001-08-13,W,29304
26144,80,2001-08-13,W,11944
26145,81,2001-08-13,W,15774
26146,82,2001-08-13,W,16967
26147,84,2001-08-13,W,3853
26148,85,2001-08-13,W,12073
26149,86,2001-08-13,W,1416
26150,87,2001-08-13,W,13045
26151,88,2001-08-13,W,1654
26152,90,2001-08-13,W,4171
26153,91,2001-08-13,W,6436
26154,92,2001-08-13,W,6631
26155,93,2001-08-13,W,1845
26156,94,2001-08-13,W,9895
26157,96,2001-08-13,W,1289
26158,97,2001-08-13,W,3909
26159,100,2001-08-13,W,748
26160,103,2001-08-13,W,3067
26161,106,2001-08-13,W,1843
26162,108,2001-08-13,W,2319
26163,111,2001-08-13,W,4482
26164,112,2001-08-13,W,2494
26165,119,2001-08-13,W,4910
26166,120,2001-08-13,W,983
26167,121,2001-08-13,W,1634
26168,122,2001-08-13,W,1093
26169,123,2001-08-13,W,710
26170,125,2001-08-13,W,2162
26171,126,2001-08-13,W,8243
26172,127,2001-08-13,W,396
26173,129,2001-08-13,W,771
26174,135,2001-08-13,W,3015
26175,136,2001-08-13,W,1806
26176,145,2001-08-13,W,7429
26177,146,2001-08-13,W,9231
26178,147,2001-08-13,W,9581
26179,151,2001-08-13,W,25363
26180,152,2001-08-13,W,7905
26181,155,2001-08-13,W,8053
26182,156,2001-08-13,W,7902
26183,157,2001-08-13,W,3558
26184,169,2001-08-13,W,417
26185,170,2001-08-13,W,188
26186,171,2001-08-13,W,140
26187,172,2001-08-13,W,216
26188,201,2001-08-13,W,1044
26189,202,2001-08-13,W,296
26190,203,2001-08-13,W,1069
26191,204,2001-08-13,W,1291
26192,290S,2001-08-13,W,10
26193,49A,2001-08-13,W,641
26194,49B,2001-08-13,W,5138
26195,52A,2001-08-13,W,6094
26196,53A,2001-08-13,W,7494
26197,54A,2001-08-13,W,1247
26198,54B,2001-08-13,W,5465
26199,55N,2001-08-13,W,696
26200,56A,2001-08-13,W,713
26201,62H,2001-08-13,W,940
26202,63W,2001-08-13,W,2273
26203,81W,2001-08-13,W,1329
26204,85A,2001-08-13,W,865
26205,8A,2001-08-13,W,3436
26206,90N,2001-08-13,W,253
26207,95E,2001-08-13,W,5345
26208,95W,2001-08-13,W,4659
26209,X49,2001-08-13,W,3747
26210,1,2001-08-14,W,5380
26211,2,2001-08-14,W,720
26212,3,2001-08-14,W,17589
26213,4,2001-08-14,W,19375
26214,6,2001-08-14,W,16568
26215,7,2001-08-14,W,4464
26216,8,2001-08-14,W,18778
26217,9,2001-08-14,W,28880
26218,10,2001-08-14,W,568
26219,11,2001-08-14,W,3529
26220,12,2001-08-14,W,9712
26221,14,2001-08-14,W,8131
26222,17,2001-08-14,W,331
26223,18,2001-08-14,W,1558
26224,20,2001-08-14,W,16453
26225,21,2001-08-14,W,7217
26226,22,2001-08-14,W,23453
26227,24,2001-08-14,W,2961
26228,25,2001-08-14,W,661
26229,27,2001-08-14,W,5471
26230,28,2001-08-14,W,10428
26231,29,2001-08-14,W,13113
26232,30,2001-08-14,W,3289
26233,33,2001-08-14,W,885
26234,34,2001-08-14,W,6759
26235,35,2001-08-14,W,5929
26236,36,2001-08-14,W,14270
26237,37,2001-08-14,W,2273
26238,39,2001-08-14,W,2151
26239,43,2001-08-14,W,1207
26240,44,2001-08-14,W,5093
26241,47,2001-08-14,W,7636
26242,48,2001-08-14,W,684
26243,49,2001-08-14,W,23737
26244,50,2001-08-14,W,7066
26245,51,2001-08-14,W,4277
26246,52,2001-08-14,W,10488
26247,53,2001-08-14,W,18369
26248,54,2001-08-14,W,11141
26249,55,2001-08-14,W,12110
26250,56,2001-08-14,W,15018
26251,57,2001-08-14,W,2329
26252,59,2001-08-14,W,3382
26253,60,2001-08-14,W,15677
26254,62,2001-08-14,W,15625
26255,63,2001-08-14,W,17983
26256,64,2001-08-14,W,186
26257,65,2001-08-14,W,6535
26258,66,2001-08-14,W,19333
26259,67,2001-08-14,W,11727
26260,68,2001-08-14,W,875
26261,69,2001-08-14,W,378
26262,70,2001-08-14,W,9198
26263,71,2001-08-14,W,6366
26264,72,2001-08-14,W,13599
26265,73,2001-08-14,W,3389
26266,74,2001-08-14,W,12115
26267,75,2001-08-14,W,5450
26268,76,2001-08-14,W,13705
26269,77,2001-08-14,W,19660
26270,78,2001-08-14,W,8354
26271,79,2001-08-14,W,28724
26272,80,2001-08-14,W,11546
26273,81,2001-08-14,W,13675
26274,82,2001-08-14,W,14985
26275,84,2001-08-14,W,3634
26276,85,2001-08-14,W,12623
26277,86,2001-08-14,W,1393
26278,87,2001-08-14,W,10949
26279,88,2001-08-14,W,2029
26280,90,2001-08-14,W,4400
26281,91,2001-08-14,W,6623
26282,92,2001-08-14,W,5982
26283,93,2001-08-14,W,2097
26284,94,2001-08-14,W,9678
26285,96,2001-08-14,W,1544
26286,97,2001-08-14,W,4320
26287,100,2001-08-14,W,942
26288,103,2001-08-14,W,3067
26289,106,2001-08-14,W,1665
26290,108,2001-08-14,W,2907
26291,111,2001-08-14,W,4328
26292,112,2001-08-14,W,2886
26293,119,2001-08-14,W,4281
26294,120,2001-08-14,W,854
26295,121,2001-08-14,W,1220
26296,122,2001-08-14,W,1075
26297,123,2001-08-14,W,938
26298,125,2001-08-14,W,1929
26299,126,2001-08-14,W,7825
26300,127,2001-08-14,W,307
26301,129,2001-08-14,W,518
26302,135,2001-08-14,W,3220
26303,136,2001-08-14,W,1956
26304,145,2001-08-14,W,7861
26305,146,2001-08-14,W,10640
26306,147,2001-08-14,W,10661
26307,151,2001-08-14,W,24749
26308,152,2001-08-14,W,8247
26309,155,2001-08-14,W,7444
26310,156,2001-08-14,W,7260
26311,157,2001-08-14,W,2506
26312,169,2001-08-14,W,740
26313,170,2001-08-14,W,108
26314,171,2001-08-14,W,174
26315,172,2001-08-14,W,245
26316,201,2001-08-14,W,1086
26317,202,2001-08-14,W,382
26318,203,2001-08-14,W,783
26319,204,2001-08-14,W,1706
26320,49A,2001-08-14,W,496
26321,49B,2001-08-14,W,5054
26322,52A,2001-08-14,W,6467
26323,53A,2001-08-14,W,7800
26324,54A,2001-08-14,W,1235
26325,54B,2001-08-14,W,5197
26326,55N,2001-08-14,W,726
26327,56A,2001-08-14,W,671
26328,62H,2001-08-14,W,1310
26329,63W,2001-08-14,W,2199
26330,81W,2001-08-14,W,1829
26331,85A,2001-08-14,W,989
26332,8A,2001-08-14,W,2339
26333,90N,2001-08-14,W,240
26334,95E,2001-08-14,W,5140
26335,95W,2001-08-14,W,4573
26336,X49,2001-08-14,W,5331
26337,1,2001-08-15,W,5868
26338,2,2001-08-15,W,871
26339,3,2001-08-15,W,20315
26340,4,2001-08-15,W,20115
26341,6,2001-08-15,W,15875
26342,7,2001-08-15,W,5350
26343,8,2001-08-15,W,17742
26344,9,2001-08-15,W,27492
26345,10,2001-08-15,W,676
26346,11,2001-08-15,W,3345
26347,12,2001-08-15,W,9239
26348,14,2001-08-15,W,8780
26349,17,2001-08-15,W,349
26350,18,2001-08-15,W,1372
