,route,date,daytype,rides
407140,4,2009-11-07,A,16830
407141,5,2009-11-07,A,490
407142,6,2009-11-07,A,12469
407143,8,2009-11-07,A,17057
407144,9,2009-11-07,A,24755
407145,10,2009-11-07,A,681
407146,11,2009-11-07,A,2362
407147,12,2009-11-07,A,11249
407148,14,2009-11-07,A,7432
407149,15,2009-11-07,A,6241
407150,18,2009-11-07,A,2126
407151,19,2009-11-07,A,369
407152,20,2009-11-07,A,15637
407153,21,2009-11-07,A,9200
407154,22,2009-11-07,A,20648
407155,28,2009-11-07,A,5730
407156,29,2009-11-07,A,12760
407157,30,2009-11-07,A,2154
407158,34,2009-11-07,A,5528
407159,35,2009-11-07,A,3541
407160,36,2009-11-07,A,18573
407161,43,2009-11-07,A,979
407162,44,2009-11-07,A,2776
407163,47,2009-11-07,A,8982
407164,49,2009-11-07,A,23878
407165,50,2009-11-07,A,6282
407166,51,2009-11-07,A,1932
407167,52,2009-11-07,A,10252
407168,53,2009-11-07,A,16186
407169,54,2009-11-07,A,12220
407170,55,2009-11-07,A,11024
407171,56,2009-11-07,A,9651
407172,57,2009-11-07,A,1618
407173,59,2009-11-07,A,1993
407174,60,2009-11-07,A,9343
407175,62,2009-11-07,A,9053
407176,63,2009-11-07,A,17666
407177,65,2009-11-07,A,5762
407178,66,2009-11-07,A,18603
407179,67,2009-11-07,A,11746
407180,68,2009-11-07,A,716
407181,70,2009-11-07,A,8196
407182,71,2009-11-07,A,9373
407183,72,2009-11-07,A,14403
407184,73,2009-11-07,A,3577
407185,74,2009-11-07,A,10485
407186,75,2009-11-07,A,7020
407187,76,2009-11-07,A,8225
407188,77,2009-11-07,A,16312
407189,78,2009-11-07,A,5343
407190,79,2009-11-07,A,26162
407191,80,2009-11-07,A,9088
407192,81,2009-11-07,A,11629
407193,82,2009-11-07,A,12957
407194,84,2009-11-07,A,2826
407195,85,2009-11-07,A,8924
407196,87,2009-11-07,A,12706
407197,88,2009-11-07,A,799
407198,90,2009-11-07,A,4507
407199,91,2009-11-07,A,5462
407200,92,2009-11-07,A,4354
407201,93,2009-11-07,A,2148
407202,94,2009-11-07,A,6168
407203,97,2009-11-07,A,3019
407204,103,2009-11-07,A,1881
407205,106,2009-11-07,A,893
407206,111,2009-11-07,A,4345
407207,112,2009-11-07,A,1832
407208,119,2009-11-07,A,5111
407209,124,2009-11-07,A,1757
407210,126,2009-11-07,A,5514
407211,145,2009-11-07,A,5386
407212,146,2009-11-07,A,10291
407213,147,2009-11-07,A,13961
407214,151,2009-11-07,A,19561
407215,152,2009-11-07,A,5815
407216,155,2009-11-07,A,7342
407217,169,2009-11-07,A,36
407218,171,2009-11-07,A,357
407219,172,2009-11-07,A,683
407220,201,2009-11-07,A,957
407221,1001,2009-11-07,A,12933
407222,49B,2009-11-07,A,3802
407223,52A,2009-11-07,A,2266
407224,53A,2009-11-07,A,4563
407225,54B,2009-11-07,A,4634
407226,55N,2009-11-07,A,154
407227,62H,2009-11-07,A,540
407228,63W,2009-11-07,A,851
407229,81W,2009-11-07,A,1175
407230,85A,2009-11-07,A,461
407231,8A,2009-11-07,A,3724
407232,90N,2009-11-07,A,143
407233,95E,2009-11-07,A,4176
407234,95W,2009-11-07,A,5279
407235,N201,2009-11-07,A,55
407236,X80,2009-11-07,A,1880
407237,X98,2009-11-07,A,26
407238,3,2009-11-08,U,12032
407239,4,2009-11-08,U,12641
407240,5,2009-11-08,U,641
407241,6,2009-11-08,U,7585
407242,8,2009-11-08,U,13175
407243,9,2009-11-08,U,18946
407244,10,2009-11-08,U,456
407245,11,2009-11-08,U,1648
407246,12,2009-11-08,U,9449
407247,14,2009-11-08,U,3871
407248,15,2009-11-08,U,5206
407249,18,2009-11-08,U,1881
407250,20,2009-11-08,U,10601
407251,21,2009-11-08,U,5998
407252,22,2009-11-08,U,14535
407253,28,2009-11-08,U,3697
407254,29,2009-11-08,U,9132
407255,30,2009-11-08,U,860
407256,34,2009-11-08,U,4151
407257,35,2009-11-08,U,2463
407258,36,2009-11-08,U,14315
407259,43,2009-11-08,U,507
407260,44,2009-11-08,U,1797
407261,47,2009-11-08,U,6203
407262,49,2009-11-08,U,16213
407263,50,2009-11-08,U,3946
407264,51,2009-11-08,U,1122
407265,52,2009-11-08,U,7231
407266,53,2009-11-08,U,11234
407267,54,2009-11-08,U,7797
407268,55,2009-11-08,U,7982
407269,56,2009-11-08,U,7155
407270,57,2009-11-08,U,1025
407271,60,2009-11-08,U,6817
407272,62,2009-11-08,U,6133
407273,63,2009-11-08,U,13352
407274,65,2009-11-08,U,3398
407275,66,2009-11-08,U,12885
407276,67,2009-11-08,U,9712
407277,68,2009-11-08,U,585
407278,70,2009-11-08,U,6036
407279,71,2009-11-08,U,8227
407280,72,2009-11-08,U,10772
407281,73,2009-11-08,U,2040
407282,74,2009-11-08,U,7064
407283,75,2009-11-08,U,4743
407284,76,2009-11-08,U,6123
407285,77,2009-11-08,U,12191
407286,78,2009-11-08,U,4084
407287,79,2009-11-08,U,18088
407288,80,2009-11-08,U,6831
407289,81,2009-11-08,U,8953
407290,82,2009-11-08,U,9256
407291,84,2009-11-08,U,1660
407292,85,2009-11-08,U,6308
407293,87,2009-11-08,U,8753
407294,88,2009-11-08,U,595
407295,90,2009-11-08,U,3067
407296,91,2009-11-08,U,3648
407297,92,2009-11-08,U,3624
407298,94,2009-11-08,U,4082
407299,97,2009-11-08,U,1717
407300,103,2009-11-08,U,1446
407301,106,2009-11-08,U,422
407302,111,2009-11-08,U,3084
407303,112,2009-11-08,U,1147
407304,119,2009-11-08,U,3852
407305,124,2009-11-08,U,1042
407306,126,2009-11-08,U,3613
407307,128,2009-11-08,U,1471
407308,145,2009-11-08,U,3311
407309,146,2009-11-08,U,9443
407310,147,2009-11-08,U,9087
407311,151,2009-11-08,U,14189
407312,152,2009-11-08,U,3556
407313,155,2009-11-08,U,5758
407314,171,2009-11-08,U,383
407315,172,2009-11-08,U,409
407316,1001,2009-11-08,U,9100
407317,49B,2009-11-08,U,3297
407318,52A,2009-11-08,U,1562
407319,53A,2009-11-08,U,2563
407320,54B,2009-11-08,U,2985
407321,63W,2009-11-08,U,633
407322,81W,2009-11-08,U,878
407323,8A,2009-11-08,U,2496
407324,95E,2009-11-08,U,2665
407325,95W,2009-11-08,U,3458
407326,N201,2009-11-08,U,50
407327,X80,2009-11-08,U,1804
407328,1,2009-11-09,W,3023
407329,2,2009-11-09,W,2996
407330,3,2009-11-09,W,21805
407331,4,2009-11-09,W,24085
407332,5,2009-11-09,W,361
407333,6,2009-11-09,W,10928
407334,7,2009-11-09,W,8571
407335,8,2009-11-09,W,27733
407336,9,2009-11-09,W,21610
407337,11,2009-11-09,W,5976
407338,12,2009-11-09,W,15977
407339,14,2009-11-09,W,14472
407340,15,2009-11-09,W,9107
407341,17,2009-11-09,W,523
407342,18,2009-11-09,W,3478
407343,19,2009-11-09,W,502
407344,20,2009-11-09,W,22049
407345,21,2009-11-09,W,10297
407346,22,2009-11-09,W,22849
407347,24,2009-11-09,W,3893
407348,26,2009-11-09,W,2806
407349,28,2009-11-09,W,6520
407350,29,2009-11-09,W,14878
407351,30,2009-11-09,W,3913
407352,33,2009-11-09,W,702
407353,34,2009-11-09,W,6289
407354,35,2009-11-09,W,5987
407355,36,2009-11-09,W,17400
407356,39,2009-11-09,W,2311
407357,43,2009-11-09,W,2288
407358,44,2009-11-09,W,6115
407359,47,2009-11-09,W,12062
407360,48,2009-11-09,W,1237
407361,49,2009-11-09,W,16393
407362,50,2009-11-09,W,10350
407363,51,2009-11-09,W,2810
407364,52,2009-11-09,W,15097
407365,53,2009-11-09,W,23264
407366,54,2009-11-09,W,9894
407367,55,2009-11-09,W,8352
407368,56,2009-11-09,W,13131
407369,57,2009-11-09,W,3523
407370,59,2009-11-09,W,3840
407371,60,2009-11-09,W,14069
407372,62,2009-11-09,W,14391
407373,63,2009-11-09,W,23833
407374,64,2009-11-09,W,184
407375,65,2009-11-09,W,7719
407376,66,2009-11-09,W,25192
407377,67,2009-11-09,W,15092
407378,68,2009-11-09,W,1703
407379,69,2009-11-09,W,1338
407380,70,2009-11-09,W,12661
407381,71,2009-11-09,W,11101
407382,72,2009-11-09,W,17684
407383,73,2009-11-09,W,6137
407384,74,2009-11-09,W,13164
407385,75,2009-11-09,W,9112
407386,76,2009-11-09,W,11698
407387,77,2009-11-09,W,22567
407388,78,2009-11-09,W,9487
407389,79,2009-11-09,W,34891
407390,80,2009-11-09,W,7784
407391,81,2009-11-09,W,14819
407392,82,2009-11-09,W,21246
407393,84,2009-11-09,W,4901
407394,85,2009-11-09,W,13891
407395,86,2009-11-09,W,3021
407396,87,2009-11-09,W,18808
407397,88,2009-11-09,W,1718
407398,90,2009-11-09,W,5760
407399,91,2009-11-09,W,8710
407400,92,2009-11-09,W,8576
407401,93,2009-11-09,W,3991
407402,94,2009-11-09,W,11936
407403,96,2009-11-09,W,852
407404,97,2009-11-09,W,4954
407405,100,2009-11-09,W,1137
407406,103,2009-11-09,W,4131
407407,106,2009-11-09,W,3008
407408,108,2009-11-09,W,2821
407409,111,2009-11-09,W,7361
407410,112,2009-11-09,W,3623
407411,119,2009-11-09,W,6721
407412,120,2009-11-09,W,1478
407413,121,2009-11-09,W,1356
407414,122,2009-11-09,W,867
407415,123,2009-11-09,W,838
407416,124,2009-11-09,W,1226
407417,125,2009-11-09,W,1996
407418,126,2009-11-09,W,10162
407419,129,2009-11-09,W,1089
407420,132,2009-11-09,W,370
407421,134,2009-11-09,W,2725
407422,135,2009-11-09,W,4145
407423,136,2009-11-09,W,2175
407424,143,2009-11-09,W,1299
407425,144,2009-11-09,W,1117
407426,145,2009-11-09,W,7131
407427,146,2009-11-09,W,10625
407428,147,2009-11-09,W,15941
407429,148,2009-11-09,W,1980
407430,151,2009-11-09,W,20639
407431,152,2009-11-09,W,10565
407432,155,2009-11-09,W,7889
407433,156,2009-11-09,W,9333
407434,157,2009-11-09,W,6096
407435,165,2009-11-09,W,92
407436,168,2009-11-09,W,50
407437,169,2009-11-09,W,327
407438,170,2009-11-09,W,469
407439,171,2009-11-09,W,1420
407440,172,2009-11-09,W,2129
407441,192,2009-11-09,W,804
407442,201,2009-11-09,W,1940
407443,205,2009-11-09,W,1051
407444,206,2009-11-09,W,829
407445,1001,2009-11-09,W,363
407446,49A,2009-11-09,W,620
407447,49B,2009-11-09,W,5825
407448,52A,2009-11-09,W,5082
407449,53A,2009-11-09,W,8813
407450,53AL,2009-11-09,W,814
407451,54A,2009-11-09,W,1161
407452,54B,2009-11-09,W,3351
407453,55A,2009-11-09,W,355
407454,55N,2009-11-09,W,653
407455,56A,2009-11-09,W,811
407456,62H,2009-11-09,W,1701
407457,63W,2009-11-09,W,2167
407458,81W,2009-11-09,W,2226
407459,85A,2009-11-09,W,941
407460,8A,2009-11-09,W,4161
407461,90N,2009-11-09,W,369
407462,95E,2009-11-09,W,5307
407463,95W,2009-11-09,W,5452
407464,N201,2009-11-09,W,21
407465,X20,2009-11-09,W,2809
407466,X28,2009-11-09,W,4403
407467,X3,2009-11-09,W,2814
407468,X4,2009-11-09,W,2566
407469,X49,2009-11-09,W,16648
407470,X54,2009-11-09,W,6088
407471,X55,2009-11-09,W,6117
407472,X80,2009-11-09,W,8338
407473,X9,2009-11-09,W,10257
407474,X98,2009-11-09,W,185
407475,1,2009-11-10,W,3138
407476,2,2009-11-10,W,2361
407477,3,2009-11-10,W,21537
407478,4,2009-11-10,W,24475
407479,5,2009-11-10,W,327
407480,6,2009-11-10,W,11991
407481,7,2009-11-10,W,8678
407482,8,2009-11-10,W,27747
407483,9,2009-11-10,W,21361
407484,11,2009-11-10,W,5862
407485,12,2009-11-10,W,16523
407486,14,2009-11-10,W,14904
407487,15,2009-11-10,W,9404
407488,17,2009-11-10,W,499
407489,18,2009-11-10,W,3124
407490,19,2009-11-10,W,674
407491,20,2009-11-10,W,22428
407492,21,2009-11-10,W,9206
407493,22,2009-11-10,W,23779
407494,24,2009-11-10,W,3899
407495,26,2009-11-10,W,3001
407496,28,2009-11-10,W,5899
407497,29,2009-11-10,W,15147
407498,30,2009-11-10,W,3776
407499,33,2009-11-10,W,734
407500,34,2009-11-10,W,6635
407501,35,2009-11-10,W,5371
407502,36,2009-11-10,W,17806
407503,39,2009-11-10,W,2228
407504,43,2009-11-10,W,2145
407505,44,2009-11-10,W,6393
407506,47,2009-11-10,W,12378
407507,48,2009-11-10,W,1241
407508,49,2009-11-10,W,16867
407509,50,2009-11-10,W,10790
407510,51,2009-11-10,W,2819
407511,52,2009-11-10,W,14705
407512,53,2009-11-10,W,22782
407513,54,2009-11-10,W,10345
407514,55,2009-11-10,W,8675
407515,56,2009-11-10,W,13825
407516,57,2009-11-10,W,3823
407517,59,2009-11-10,W,4009
407518,60,2009-11-10,W,14642
407519,62,2009-11-10,W,14394
407520,63,2009-11-10,W,24051
407521,64,2009-11-10,W,209
407522,65,2009-11-10,W,8091
407523,66,2009-11-10,W,25705
407524,67,2009-11-10,W,15757
407525,68,2009-11-10,W,1776
407526,69,2009-11-10,W,461
407527,70,2009-11-10,W,11467
407528,71,2009-11-10,W,11683
407529,72,2009-11-10,W,17761
407530,73,2009-11-10,W,6403
407531,74,2009-11-10,W,13402
407532,75,2009-11-10,W,8987
407533,76,2009-11-10,W,12462
407534,77,2009-11-10,W,22074
407535,78,2009-11-10,W,9710
407536,79,2009-11-10,W,34933
407537,80,2009-11-10,W,7670
407538,81,2009-11-10,W,14701
407539,82,2009-11-10,W,21185
407540,84,2009-11-10,W,5297
407541,85,2009-11-10,W,14365
407542,86,2009-11-10,W,3182
407543,87,2009-11-10,W,18682
407544,88,2009-11-10,W,1692
407545,90,2009-11-10,W,5663
407546,91,2009-11-10,W,9174
407547,92,2009-11-10,W,9134
407548,93,2009-11-10,W,3670
407549,94,2009-11-10,W,11335
407550,96,2009-11-10,W,829
407551,97,2009-11-10,W,4597
407552,100,2009-11-10,W,1219
407553,103,2009-11-10,W,4284
407554,106,2009-11-10,W,3074
407555,108,2009-11-10,W,2400
407556,111,2009-11-10,W,7443
407557,112,2009-11-10,W,3973
407558,119,2009-11-10,W,6647
407559,120,2009-11-10,W,1505
407560,121,2009-11-10,W,1483
407561,122,2009-11-10,W,845
407562,123,2009-11-10,W,774
407563,124,2009-11-10,W,1183
407564,125,2009-11-10,W,2596
407565,126,2009-11-10,W,9857
407566,129,2009-11-10,W,1162
407567,132,2009-11-10,W,352
407568,134,2009-11-10,W,3150
407569,135,2009-11-10,W,4114
407570,136,2009-11-10,W,2434
407571,143,2009-11-10,W,1308
407572,144,2009-11-10,W,1302
407573,145,2009-11-10,W,7437
407574,146,2009-11-10,W,9843
407575,147,2009-11-10,W,16309
407576,148,2009-11-10,W,2251
407577,151,2009-11-10,W,20279
407578,152,2009-11-10,W,10713
407579,155,2009-11-10,W,7351
407580,156,2009-11-10,W,9385
407581,157,2009-11-10,W,6272
407582,165,2009-11-10,W,72
407583,168,2009-11-10,W,50
407584,169,2009-11-10,W,414
407585,170,2009-11-10,W,341
407586,171,2009-11-10,W,1517
407587,172,2009-11-10,W,2020
407588,192,2009-11-10,W,723
407589,201,2009-11-10,W,1969
407590,205,2009-11-10,W,1271
407591,206,2009-11-10,W,947
407592,49A,2009-11-10,W,633
407593,49B,2009-11-10,W,6757
407594,52A,2009-11-10,W,5006
407595,53A,2009-11-10,W,9269
407596,53AL,2009-11-10,W,716
407597,54A,2009-11-10,W,1138
407598,54B,2009-11-10,W,3751
407599,55A,2009-11-10,W,415
407600,55N,2009-11-10,W,852
407601,56A,2009-11-10,W,924
407602,62H,2009-11-10,W,1721
407603,63W,2009-11-10,W,2081
407604,81W,2009-11-10,W,1967
407605,85A,2009-11-10,W,1042
407606,8A,2009-11-10,W,5503
407607,90N,2009-11-10,W,411
407608,95E,2009-11-10,W,5664
407609,95W,2009-11-10,W,5594
407610,N201,2009-11-10,W,15
407611,X20,2009-11-10,W,3141
407612,X28,2009-11-10,W,4462
407613,X3,2009-11-10,W,3154
407614,X4,2009-11-10,W,3350
407615,X49,2009-11-10,W,17802
407616,X54,2009-11-10,W,6403
407617,X55,2009-11-10,W,5820
407618,X80,2009-11-10,W,8346
407619,X9,2009-11-10,W,11727
407620,X98,2009-11-10,W,193
407621,1,2009-11-11,W,2389
407622,2,2009-11-11,W,2235
407623,3,2009-11-11,W,18665
407624,4,2009-11-11,W,19837
407625,5,2009-11-11,W,434
407626,6,2009-11-11,W,10584
407627,7,2009-11-11,W,6557
407628,8,2009-11-11,W,24473
407629,9,2009-11-11,W,18198
407630,11,2009-11-11,W,5660
407631,12,2009-11-11,W,12418
407632,14,2009-11-11,W,11805
407633,15,2009-11-11,W,6004
407634,17,2009-11-11,W,369
407635,18,2009-11-11,W,2834
407636,19,2009-11-11,W,475
407637,20,2009-11-11,W,18637
407638,21,2009-11-11,W,8937
407639,22,2009-11-11,W,22404
407640,24,2009-11-11,W,2272
407641,26,2009-11-11,W,2393
407642,28,2009-11-11,W,4806
407643,29,2009-11-11,W,12141
407644,30,2009-11-11,W,2676
407645,33,2009-11-11,W,580
407646,34,2009-11-11,W,5175
407647,35,2009-11-11,W,4835
407648,36,2009-11-11,W,17204
407649,39,2009-11-11,W,1747
407650,43,2009-11-11,W,1730
407651,44,2009-11-11,W,4766
407652,47,2009-11-11,W,10089
407653,48,2009-11-11,W,651
407654,49,2009-11-11,W,13591
407655,50,2009-11-11,W,8341
407656,51,2009-11-11,W,2053
407657,52,2009-11-11,W,12640
407658,53,2009-11-11,W,17832
407659,54,2009-11-11,W,7575
407660,55,2009-11-11,W,7619
407661,56,2009-11-11,W,11180
407662,57,2009-11-11,W,2659
407663,59,2009-11-11,W,3057
407664,60,2009-11-11,W,12939
407665,62,2009-11-11,W,12371
407666,63,2009-11-11,W,19106
407667,64,2009-11-11,W,158
407668,65,2009-11-11,W,7261
407669,66,2009-11-11,W,22577
407670,67,2009-11-11,W,12293
407671,68,2009-11-11,W,1178
407672,69,2009-11-11,W,422
407673,70,2009-11-11,W,9037
407674,71,2009-11-11,W,9745
407675,72,2009-11-11,W,14781
407676,73,2009-11-11,W,5253
407677,74,2009-11-11,W,11987
407678,75,2009-11-11,W,7172
407679,76,2009-11-11,W,11421
407680,77,2009-11-11,W,20257
407681,78,2009-11-11,W,9306
407682,79,2009-11-11,W,27133
407683,80,2009-11-11,W,7478
407684,81,2009-11-11,W,13224
407685,82,2009-11-11,W,17394
407686,84,2009-11-11,W,4203
407687,85,2009-11-11,W,11127
407688,86,2009-11-11,W,2382
407689,87,2009-11-11,W,13808
407690,88,2009-11-11,W,1376
407691,90,2009-11-11,W,5397
407692,91,2009-11-11,W,8609
407693,92,2009-11-11,W,7555
407694,93,2009-11-11,W,3080
407695,94,2009-11-11,W,8123
407696,96,2009-11-11,W,824
407697,97,2009-11-11,W,3786
407698,100,2009-11-11,W,705
407699,103,2009-11-11,W,2958
407700,106,2009-11-11,W,1942
407701,108,2009-11-11,W,1636
407702,111,2009-11-11,W,5507
407703,112,2009-11-11,W,2346
407704,119,2009-11-11,W,5426
407705,120,2009-11-11,W,1244
407706,121,2009-11-11,W,1083
407707,122,2009-11-11,W,746
407708,123,2009-11-11,W,646
407709,124,2009-11-11,W,1226
407710,125,2009-11-11,W,2026
407711,126,2009-11-11,W,7309
407712,129,2009-11-11,W,783
407713,132,2009-11-11,W,307
407714,134,2009-11-11,W,2688
407715,135,2009-11-11,W,3557
407716,136,2009-11-11,W,2094
407717,143,2009-11-11,W,1316
407718,144,2009-11-11,W,1011
407719,145,2009-11-11,W,6786
407720,146,2009-11-11,W,10553
407721,147,2009-11-11,W,16270
407722,148,2009-11-11,W,1964
407723,151,2009-11-11,W,20541
407724,152,2009-11-11,W,7845
407725,155,2009-11-11,W,7447
407726,156,2009-11-11,W,8337
407727,157,2009-11-11,W,5411
407728,165,2009-11-11,W,73
407729,168,2009-11-11,W,55
407730,169,2009-11-11,W,403
407731,170,2009-11-11,W,429
407732,171,2009-11-11,W,1431
407733,172,2009-11-11,W,1926
407734,192,2009-11-11,W,805
407735,201,2009-11-11,W,2137
407736,205,2009-11-11,W,826
407737,206,2009-11-11,W,427
407738,49A,2009-11-11,W,599
407739,49B,2009-11-11,W,5012
407740,52A,2009-11-11,W,4107
407741,53A,2009-11-11,W,7075
407742,53AL,2009-11-11,W,540
407743,54A,2009-11-11,W,929
407744,54B,2009-11-11,W,4060
407745,55A,2009-11-11,W,196
407746,55N,2009-11-11,W,485
407747,56A,2009-11-11,W,768
407748,62H,2009-11-11,W,1278
407749,63W,2009-11-11,W,1906
407750,81W,2009-11-11,W,1743
407751,85A,2009-11-11,W,917
407752,8A,2009-11-11,W,3385
407753,90N,2009-11-11,W,357
407754,95E,2009-11-11,W,4448
407755,95W,2009-11-11,W,4756
407756,N201,2009-11-11,W,12
407757,X20,2009-11-11,W,1764
407758,X28,2009-11-11,W,3351
407759,X3,2009-11-11,W,1922
407760,X4,2009-11-11,W,1862
407761,X49,2009-11-11,W,13095
407762,X54,2009-11-11,W,6363
407763,X55,2009-11-11,W,4633
407764,X80,2009-11-11,W,7286
407765,X9,2009-11-11,W,9247
407766,X98,2009-11-11,W,176
407767,1,2009-11-12,W,3403
407768,2,2009-11-12,W,2500
407769,3,2009-11-12,W,23188
407770,4,2009-11-12,W,23345
407771,5,2009-11-12,W,425
407772,6,2009-11-12,W,12139
407773,7,2009-11-12,W,8619
407774,8,2009-11-12,W,27153
407775,9,2009-11-12,W,21703
407776,11,2009-11-12,W,5761
407777,12,2009-11-12,W,15697
407778,14,2009-11-12,W,14840
407779,15,2009-11-12,W,9007
407780,17,2009-11-12,W,462
407781,18,2009-11-12,W,3194
407782,20,2009-11-12,W,22291
407783,21,2009-11-12,W,9641
407784,22,2009-11-12,W,24250
407785,24,2009-11-12,W,4055
407786,26,2009-11-12,W,3002
407787,28,2009-11-12,W,5680
407788,29,2009-11-12,W,14921
407789,30,2009-11-12,W,4101
407790,33,2009-11-12,W,652
407791,34,2009-11-12,W,6786
407792,35,2009-11-12,W,5612
407793,36,2009-11-12,W,17960
407794,39,2009-11-12,W,2242
407795,43,2009-11-12,W,2501
407796,44,2009-11-12,W,6516
407797,47,2009-11-12,W,12307
407798,48,2009-11-12,W,1205
407799,49,2009-11-12,W,15669
407800,50,2009-11-12,W,10324
407801,51,2009-11-12,W,2534
407802,52,2009-11-12,W,14801
407803,53,2009-11-12,W,23437
407804,54,2009-11-12,W,8826
407805,55,2009-11-12,W,8819
407806,56,2009-11-12,W,13422
407807,57,2009-11-12,W,3582
407808,59,2009-11-12,W,4071
407809,60,2009-11-12,W,14739
407810,62,2009-11-12,W,14639
407811,63,2009-11-12,W,24273
407812,64,2009-11-12,W,181
407813,65,2009-11-12,W,8259
407814,66,2009-11-12,W,26461
407815,67,2009-11-12,W,16335
407816,68,2009-11-12,W,1515
407817,69,2009-11-12,W,503
407818,70,2009-11-12,W,11984
407819,71,2009-11-12,W,11771
407820,72,2009-11-12,W,17757
407821,73,2009-11-12,W,6692
407822,74,2009-11-12,W,13260
407823,75,2009-11-12,W,9504
407824,76,2009-11-12,W,12375
407825,77,2009-11-12,W,22597
407826,78,2009-11-12,W,9886
407827,79,2009-11-12,W,35511
407828,80,2009-11-12,W,7737
407829,81,2009-11-12,W,14839
407830,82,2009-11-12,W,21335
407831,84,2009-11-12,W,5181
407832,85,2009-11-12,W,14532
407833,86,2009-11-12,W,3067
407834,87,2009-11-12,W,18995
407835,88,2009-11-12,W,1674
407836,90,2009-11-12,W,5609
407837,91,2009-11-12,W,9812
407838,92,2009-11-12,W,9431
407839,93,2009-11-12,W,4012
407840,94,2009-11-12,W,11918
407841,96,2009-11-12,W,1059
407842,97,2009-11-12,W,4380
407843,100,2009-11-12,W,1338
407844,103,2009-11-12,W,3920
407845,106,2009-11-12,W,2916
407846,108,2009-11-12,W,2758
407847,111,2009-11-12,W,7671
407848,112,2009-11-12,W,3800
407849,119,2009-11-12,W,7024
407850,120,2009-11-12,W,1446
407851,121,2009-11-12,W,1586
407852,122,2009-11-12,W,728
407853,123,2009-11-12,W,561
407854,124,2009-11-12,W,1221
407855,125,2009-11-12,W,2231
407856,126,2009-11-12,W,9974
407857,129,2009-11-12,W,1035
407858,132,2009-11-12,W,585
407859,134,2009-11-12,W,3042
407860,135,2009-11-12,W,3815
407861,136,2009-11-12,W,2241
407862,143,2009-11-12,W,1452
407863,144,2009-11-12,W,1195
407864,145,2009-11-12,W,7482
407865,146,2009-11-12,W,10203
407866,147,2009-11-12,W,16786
407867,148,2009-11-12,W,2148
407868,151,2009-11-12,W,21657
407869,152,2009-11-12,W,11423
407870,155,2009-11-12,W,7918
407871,156,2009-11-12,W,9058
407872,157,2009-11-12,W,6245
407873,165,2009-11-12,W,129
407874,168,2009-11-12,W,53
407875,169,2009-11-12,W,399
407876,170,2009-11-12,W,359
407877,171,2009-11-12,W,1491
407878,172,2009-11-12,W,1972
407879,192,2009-11-12,W,697
407880,201,2009-11-12,W,2248
407881,205,2009-11-12,W,1215
407882,206,2009-11-12,W,1310
407883,49A,2009-11-12,W,683
407884,49B,2009-11-12,W,6058
407885,52A,2009-11-12,W,5304
407886,53A,2009-11-12,W,8503
407887,53AL,2009-11-12,W,879
407888,54A,2009-11-12,W,1142
407889,54B,2009-11-12,W,3723
407890,55A,2009-11-12,W,280
407891,55N,2009-11-12,W,763
407892,56A,2009-11-12,W,961
407893,62H,2009-11-12,W,1717
407894,63W,2009-11-12,W,2217
407895,81W,2009-11-12,W,1942
407896,85A,2009-11-12,W,969
407897,8A,2009-11-12,W,4553
407898,90N,2009-11-12,W,455
407899,95E,2009-11-12,W,5642
407900,95W,2009-11-12,W,5764
407901,N201,2009-11-12,W,23
407902,X20,2009-11-12,W,3241
407903,X28,2009-11-12,W,5120
407904,X3,2009-11-12,W,3374
407905,X4,2009-11-12,W,3491
407906,X49,2009-11-12,W,17904
407907,X54,2009-11-12,W,7017
407908,X55,2009-11-12,W,6158
407909,X80,2009-11-12,W,8531
407910,X9,2009-11-12,W,11878
407911,X98,2009-11-12,W,272
407912,1,2009-11-13,W,2959
407913,2,2009-11-13,W,2351
407914,3,2009-11-13,W,23059
407915,4,2009-11-13,W,23957
407916,5,2009-11-13,W,445
407917,6,2009-11-13,W,12880
407918,7,2009-11-13,W,8547
407919,8,2009-11-13,W,26560
407920,9,2009-11-13,W,22181
407921,11,2009-11-13,W,5484
407922,12,2009-11-13,W,16279
407923,14,2009-11-13,W,14390
407924,15,2009-11-13,W,9237
407925,17,2009-11-13,W,524
407926,18,2009-11-13,W,3412
407927,19,2009-11-13,W,511
407928,20,2009-11-13,W,22643
407929,21,2009-11-13,W,10744
407930,22,2009-11-13,W,24232
407931,24,2009-11-13,W,3795
407932,26,2009-11-13,W,2601
407933,28,2009-11-13,W,6226
407934,29,2009-11-13,W,15598
407935,30,2009-11-13,W,3808
407936,33,2009-11-13,W,564
407937,34,2009-11-13,W,7128
407938,35,2009-11-13,W,5707
407939,36,2009-11-13,W,16636
407940,39,2009-11-13,W,2074
407941,43,2009-11-13,W,2084
407942,44,2009-11-13,W,6347
407943,47,2009-11-13,W,12447
407944,48,2009-11-13,W,1126
407945,49,2009-11-13,W,16956
407946,50,2009-11-13,W,10227
407947,51,2009-11-13,W,2792
407948,52,2009-11-13,W,15230
407949,53,2009-11-13,W,23351
407950,54,2009-11-13,W,9244
407951,55,2009-11-13,W,9408
407952,56,2009-11-13,W,12921
407953,57,2009-11-13,W,3556
407954,59,2009-11-13,W,3901
407955,60,2009-11-13,W,14258
407956,62,2009-11-13,W,14626
407957,63,2009-11-13,W,24018
407958,64,2009-11-13,W,180
407959,65,2009-11-13,W,8634
407960,66,2009-11-13,W,25921
407961,67,2009-11-13,W,16299
