,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
158591,02/03/2015,Completed - Dup,02/03/2015,15-00196800,Street Light Out,1356 W HARRISON ST,60607.0,1167408.99158758,1897472.4609299998,2.0,12.0,28.0,41.874217703298775,-87.66081529260286,"(41.874217703298775,-87.66081529260286)",2015-02-03
158592,02/03/2015,Completed - Dup,02/03/2015,15-00197836,Street Light Out,516 W 128TH ST,60628.0,1175383.06840445,1820012.56991789,9.0,5.0,53.0,41.661483748010006,-87.63385120504107,"(41.661483748010006,-87.63385120504107)",2015-02-03
158593,02/03/2015,Completed - Dup,02/03/2015,15-00204409,Street Light Out,1600 N ORCHARD ST,60614.0,1171378.98987736,1910892.05147844,43.0,18.0,7.0,41.910955610450756,-87.64584458746141,"(41.91095561045076,-87.64584458746141)",2015-02-03
158594,02/03/2015,Completed - Dup,02/03/2015,15-00204453,Street Light Out,10637 S AVERS AVE,60655.0,1152571.45001603,1833682.03997336,19.0,22.0,74.0,41.699473255781676,-87.71697116561182,"(41.69947325578168,-87.71697116561182)",2015-02-03
158750,02/01/2015,Completed - Dup,02/04/2015,15-00186724,Street Light Out,600 W BUCKINGHAM PL,60657.0,1171650.06352475,1922490.93006801,44.0,19.0,6.0,41.942777486231925,-87.64450646092259,"(41.94277748623192,-87.64450646092259)",2015-02-01
158751,02/01/2015,Completed - Dup,02/04/2015,15-00186784,Street Light Out,5999 W LE MOYNE ST,60651.0,1136084.41658341,1909354.53249072,29.0,25.0,25.0,41.907439565933274,-87.77554258954395,"(41.90743956593327,-87.77554258954395)",2015-02-01
158752,02/01/2015,Completed - Dup,02/04/2015,15-00186892,Street Light Out,4422 N MENARD AVE,60630.0,1136882.17787708,1928817.58622752,38.0,16.0,15.0,41.96083401716513,-87.77214400398861,"(41.96083401716513,-87.77214400398861)",2015-02-01
158753,02/01/2015,Completed,02/04/2015,15-00184828,Street Light Out,6200 S MULLIGAN AVE,60638.0,1135141.12796581,1862737.309898,23.0,8.0,64.0,41.77953146400611,-87.78011085479031,"(41.77953146400611,-87.78011085479031)",2015-02-01
158754,02/01/2015,Completed,02/04/2015,15-00185618,Street Light Out,2799 S NB LSD OB STEVENSON ER,60616.0,1181222.43258044,1886436.24456625,4.0,1.0,35.0,41.84362550315785,-87.61044040748298,"(41.84362550315785,-87.61044040748298)",2015-02-01
158755,02/01/2015,Completed,02/04/2015,15-00186207,Street Light Out,2209 W AINSLIE ST,60625.0,1160705.14487146,1932507.69307896,47.0,20.0,4.0,41.97049831216985,-87.68445538691502,"(41.97049831216985,-87.68445538691502)",2015-02-01
158756,02/01/2015,Completed,02/04/2015,15-00186486,Street Light Out,6246 N ALBANY AVE,60659.0,1154556.57807791,1941282.88308724,50.0,24.0,2.0,41.994703453663156,-87.70682814543603,"(41.99470345366316,-87.70682814543605)",2015-02-01
158757,02/01/2015,Completed,02/04/2015,15-00186572,Street Light Out,2820 N ORCHARD ST,60657.0,1171112.78992796,1918965.01279374,44.0,19.0,6.0,41.933114056726275,-87.64658499802664,"(41.93311405672627,-87.64658499802664)",2015-02-01
158758,02/01/2015,Completed,02/04/2015,15-00186655,Street Light Out,5322 N KENMORE AVE,60640.0,1168290.72738001,1935521.52182087,48.0,20.0,77.0,41.97860730391685,-87.65647522925455,"(41.97860730391685,-87.65647522925455)",2015-02-01
158759,02/01/2015,Completed,02/04/2015,15-00186704,Street Light Out,5212 S BERKELEY AVE,60615.0,1184062.279116,1870818.29667875,4.0,2.0,41.0,41.800702718258115,-87.6005077711487,"(41.80070271825812,-87.6005077711487)",2015-02-01
158760,02/01/2015,Completed,02/04/2015,15-00186726,Street Light Out,828 W BUCKINGHAM PL,60657.0,1170071.37652206,1922430.62458852,44.0,19.0,6.0,41.942646670496494,-87.65031061082294,"(41.94264667049649,-87.65031061082293)",2015-02-01
158761,02/01/2015,Completed,02/04/2015,15-00186783,Street Light Out,5932 W LE MOYNE ST,60651.0,1136414.72198919,1909362.54191727,29.0,25.0,25.0,41.90745564433918,-87.77432901782221,"(41.90745564433918,-87.7743290178222)",2015-02-01
158762,02/01/2015,Completed,02/04/2015,15-00187217,Street Light Out,7607 S INDIANA AVE,60619.0,1178912.61211164,1854619.13209093,6.0,6.0,69.0,41.75636949697644,-87.61988598384508,"(41.75636949697644,-87.61988598384508)",2015-02-01
158763,02/01/2015,Completed,02/04/2015,15-00187409,Street Light Out,7609 W TALCOTT AVE,60631.0,1124597.36917156,1939655.04527536,41.0,16.0,10.0,41.99078506962372,-87.81707011575384,"(41.99078506962372,-87.81707011575384)",2015-02-01
158764,02/01/2015,Completed,02/04/2015,15-00187494,Street Light Out,3141 W CHASE AVE,60645.0,1154310.48101607,1948208.66360145,50.0,24.0,2.0,42.013713025724826,-87.70754719773653,"(42.01371302572483,-87.70754719773653)",2015-02-01
158765,02/02/2015,Completed - Dup,02/04/2015,15-00189980,Street Light Out,4500 W 64TH ST,60629.0,1147476.11121854,1861786.10271585,13.0,8.0,65.0,41.77669452879449,-87.73491281622957,"(41.77669452879449,-87.73491281622958)",2015-02-02
158766,02/02/2015,Completed - Dup,02/04/2015,15-00189982,Street Light Out,4500 W 64TH PL,60629.0,1147485.27002525,1861454.63001928,13.0,8.0,65.0,41.775784737917306,-87.73488769620813,"(41.775784737917306,-87.73488769620812)",2015-02-02
158767,02/02/2015,Completed - Dup,02/04/2015,15-00190595,Street Light Out,600 W HARRISON ST,60607.0,1172417.44538126,1897568.07567879,2.0,1.0,28.0,41.874370920673904,-87.64242384003181,"(41.874370920673904,-87.64242384003182)",2015-02-02
158768,02/02/2015,Completed - Dup,02/04/2015,15-00194136,Street Light Out,3700 N HARLEM AVE,60634.0,1127416.96900226,1923655.32998029,36.0,16.0,17.0,41.94683302441097,-87.807060230371,"(41.94683302441097,-87.807060230371)",2015-02-02
158769,02/02/2015,Completed - Dup,02/04/2015,15-00194557,Street Light Out,100 N HAMLIN BLVD,60624.0,1151046.72031183,1900148.40107548,28.0,11.0,26.0,41.88189686177168,-87.72082022881426,"(41.88189686177168,-87.72082022881426)",2015-02-02
158770,02/02/2015,Completed - Dup,02/04/2015,15-00194702,Street Light Out,5221 N OLEANDER AVE,60656.0,1125010.74001873,1933797.68242607,41.0,16.0,10.0,41.97470500661888,-87.81567981495199,"(41.97470500661888,-87.81567981495199)",2015-02-02
158771,02/02/2015,Completed - Dup,02/04/2015,15-00195066,Street Light Out,1200 W 31ST ST,60608.0,1168819.45010985,1884253.72766877,11.0,9.0,60.0,41.8379139318568,-87.65601960096019,"(41.837913931856804,-87.6560196009602)",2015-02-02
158772,02/02/2015,Completed - Dup,02/04/2015,15-00195653,Street Light Out,5700 N LAKE SHORE DR,60660.0,1169044.905375,1938170.7886,48.0,20.0,77.0,41.985860567740936,-87.65362441514904,"(41.98586056774094,-87.65362441514905)",2015-02-02
158773,02/02/2015,Completed - Dup,02/04/2015,15-00195772,Street Light Out,3800 N HARLEM AVE,60634.0,1127392.2458863999,1924407.91769101,38.0,16.0,17.0,41.94889862993869,-87.80713412415598,"(41.94889862993869,-87.80713412415598)",2015-02-02
158774,02/02/2015,Completed - Dup,02/04/2015,15-00195827,Street Light Out,6441 W GEORGE ST,60634.0,1132861.37581058,1918580.11247393,36.0,25.0,19.0,41.93281258268127,-87.78716663977737,"(41.93281258268127,-87.78716663977737)",2015-02-02
158775,02/02/2015,Completed,02/04/2015,15-00188904,Street Light Out,518 E 73RD ST,60619.0,1181031.14161589,1856730.50150195,6.0,3.0,69.0,41.76211484460421,-87.61205718973129,"(41.762114844604206,-87.61205718973129)",2015-02-02
158776,02/02/2015,Completed,02/04/2015,15-00192171,Street Light Out,5415 S KEELER AVE,60632.0,1149286.31642388,1868368.76119774,23.0,8.0,62.0,41.79472362325375,-87.72810672026276,"(41.79472362325375,-87.72810672026276)",2015-02-02
158777,02/02/2015,Completed,02/04/2015,15-00193943,Street Light Out,3808 W WEST END AVE,60624.0,1150979.66010889,1900549.08863059,28.0,11.0,26.0,41.882997704691356,-87.72105597745104,"(41.88299770469135,-87.72105597745104)",2015-02-02
158778,02/02/2015,Completed,02/04/2015,15-00194457,Street Light Out,8530 S JUSTINE ST,60620.0,1167491.35008577,1848160.42769125,21.0,6.0,71.0,41.738898195441216,-87.6619272687516,"(41.738898195441216,-87.6619272687516)",2015-02-02
158779,02/02/2015,Completed,02/04/2015,15-00194518,Street Light Out,5300 S LAFLIN ST,60609.0,1167236.84820943,1869589.72629011,16.0,9.0,61.0,41.79770844228895,-87.66224712663015,"(41.79770844228895,-87.66224712663016)",2015-02-02
158780,02/02/2015,Completed,02/04/2015,15-00194528,Street Light Out,1534 W 54TH ST,60609.0,1166922.48147224,1868916.96187692,16.0,9.0,61.0,41.7958690263782,-87.6634191862003,"(41.7958690263782,-87.66341918620029)",2015-02-02
158781,02/02/2015,Completed,02/04/2015,15-00194753,Street Light Out,1341 W 68TH ST,60636.0,1168398.906175,1859667.1396,17.0,7.0,67.0,41.77045469072984,-87.65827135939638,"(41.77045469072984,-87.65827135939638)",2015-02-02
158782,02/02/2015,Completed,02/04/2015,15-00195204,Street Light Out,1723 N CRILLY CT,60614.0,1174113.66981587,1911825.47450044,43.0,18.0,7.0,41.9134563791064,-87.63577053710651,"(41.9134563791064,-87.63577053710652)",2015-02-02
158783,02/02/2015,Completed,02/04/2015,15-00195247,Street Light Out,3712 S LITUANICA AVE,60609.0,1171132.25799601,1880396.25198001,11.0,9.0,60.0,41.82727830554287,-87.64764586847916,"(41.82727830554287,-87.64764586847915)",2015-02-02
158784,02/02/2015,Completed,02/04/2015,15-00195338,Street Light Out,5598 N OUTER LAKE SHORE DR SR,60640.0,1169304.8229906,1937301.29989154,48.0,20.0,77.0,41.983469007666294,-87.6526938700055,"(41.9834690076663,-87.65269387000552)",2015-02-02
158785,02/02/2015,Completed,02/04/2015,15-00195731,Street Light Out,49 E MONROE ST,60603.0,1176878.13149672,1899944.85872303,42.0,1.0,32.0,41.8807932526954,-87.62597445150415,"(41.8807932526954,-87.62597445150416)",2015-02-02
158786,02/02/2015,Completed,02/04/2015,15-00195897,Street Light Out,7600 W IRVING PARK RD,0.0,1124682.33591906,1925716.15782814,0.0,31.0,0.0,41.9525338200727,-87.8170665486409,"(41.9525338200727,-87.81706654864091)",2015-02-02
158787,02/03/2015,Completed - Dup,02/04/2015,15-00196053,Street Light Out,1200 W 71ST ST,60636.0,1169548.05938151,1857709.22731048,17.0,7.0,67.0,41.76505710352141,-87.65411569756728,"(41.765057103521414,-87.65411569756726)",2015-02-03
158788,02/03/2015,Completed - Dup,02/04/2015,15-00196110,Street Light Out,1600 W 95TH ST,60643.0,1167335.1849326,1841715.31117833,21.0,22.0,73.0,41.721215175191205,-87.66268341437326,"(41.7212151751912,-87.66268341437326)",2015-02-03
158789,02/03/2015,Completed - Dup,02/04/2015,15-00201999,Street Light Out,3512 W ARTHINGTON ST,60624.0,1153100.76012167,1895816.90520582,24.0,11.0,27.0,41.86997029813065,-87.71339266194195,"(41.86997029813066,-87.71339266194195)",2015-02-03
158790,02/03/2015,Completed - Dup,02/04/2015,15-00202170,Street Light Out,400 W OAKDALE AVE,60657.0,1173060.94947569,1919884.79607516,44.0,19.0,6.0,41.9355949327996,-87.63939836936225,"(41.9355949327996,-87.63939836936225)",2015-02-03
158791,02/03/2015,Completed - Dup,02/04/2015,15-00202180,Street Light Out,2900 N SHERIDAN RD,60657.0,1173079.21342611,1919429.79880032,44.0,19.0,6.0,41.93434599739061,-87.63934478459267,"(41.93434599739061,-87.63934478459267)",2015-02-03
158792,02/03/2015,Completed - Dup,02/04/2015,15-00202312,Street Light Out,3000 S LOOMIS ST,60608.0,1168844.85998786,1884919.27106751,11.0,9.0,60.0,41.83973969524873,-87.65590709935594,"(41.83973969524873,-87.65590709935596)",2015-02-03
158793,02/03/2015,Completed - Dup,02/04/2015,15-00204442,Street Light Out,7435 W HOWARD ST,60631.0,1125724.55610963,1949881.1305987,41.0,16.0,9.0,42.018827673115204,-87.81269522351488,"(42.0188276731152,-87.81269522351488)",2015-02-03
158794,02/03/2015,Completed - Dup,02/04/2015,15-00204746,Street Light Out,3808 W WEST END AVE,60624.0,1150979.66010889,1900549.08863059,28.0,11.0,26.0,41.882997704691356,-87.72105597745104,"(41.88299770469135,-87.72105597745104)",2015-02-03
158795,02/03/2015,Completed - Dup,02/04/2015,15-00205457,Street Light Out,8700 S DR MARTIN LUTHER KING JR DR,60619.0,1180435.02037218,1847392.13926803,6.0,6.0,44.0,41.73650302791872,-87.61452795931898,"(41.73650302791872,-87.61452795931898)",2015-02-03
158796,02/03/2015,Completed - Dup,02/04/2015,15-00205464,Street Light Out,1939 W 95TH ST,60643.0,1165043.03267831,1841654.38989684,19.0,22.0,72.0,41.72109669104263,-87.67108085216525,"(41.721096691042625,-87.67108085216523)",2015-02-03
158797,02/03/2015,Completed - Dup,02/04/2015,15-00205572,Street Light Out,1201 W 71ST ST,60636.0,1169537.05938151,1857708.82731048,17.0,7.0,67.0,41.765056244220645,-87.65415602736435,"(41.76505624422065,-87.65415602736435)",2015-02-03
158798,02/03/2015,Completed - Dup,02/04/2015,15-00205654,Street Light Out,1301 W 71ST ST,60636.0,1168728.32993356,1857684.54307029,17.0,7.0,67.0,41.765007090089135,-87.65712095860043,"(41.765007090089135,-87.65712095860042)",2015-02-03
158799,02/03/2015,Completed - Dup,02/04/2015,15-00206142,Street Light Out,702 W BUCKINGHAM PL,60657.0,1170949.34169082,1922472.1232218998,44.0,19.0,6.0,41.9427413022163,-87.64708248050373,"(41.9427413022163,-87.64708248050373)",2015-02-03
158800,02/03/2015,Completed - Dup,02/04/2015,15-00206422,Street Light Out,2839 N BURLING ST,60657.0,1170809.99992733,1919094.61240324,44.0,19.0,6.0,41.93347633371298,-87.64769391013606,"(41.933476333712974,-87.64769391013604)",2015-02-03
158801,02/03/2015,Completed - Dup,02/04/2015,15-00206577,Street Light Out,720 W OAKDALE AVE,60657.0,1170736.20160845,1919867.36508249,44.0,19.0,6.0,41.935598419464924,-87.6479424096308,"(41.93559841946492,-87.6479424096308)",2015-02-03
158802,02/03/2015,Completed - Dup,02/04/2015,15-00206579,Street Light Out,2800 N BURLING ST,60657.0,1170819.49992733,1918828.81240324,44.0,19.0,6.0,41.932746758467154,-87.64766681041931,"(41.93274675846716,-87.64766681041932)",2015-02-03
158803,02/03/2015,Completed - Dup,02/04/2015,15-00206743,Street Light Out,1000 N PULASKI RD,60651.0,1149539.38631354,1906377.76359139,37.0,11.0,23.0,41.89902028389674,-87.7261933274342,"(41.89902028389674,-87.72619332743419)",2015-02-03
158804,02/03/2015,Completed - Dup,02/04/2015,15-00206955,Street Light Out,8700 S DR MARTIN LUTHER KING JR DR,60619.0,1180435.02037218,1847392.13926803,6.0,6.0,44.0,41.73650302791872,-87.61452795931898,"(41.73650302791872,-87.61452795931898)",2015-02-03
158805,02/03/2015,Completed,02/04/2015,15-00196114,Street Light Out,5200 N NB OUTER LAKE SHORE DR,60640.0,1169984.44517084,1934827.55930753,48.0,20.0,77.0,41.97666616095503,-87.65026691352463,"(41.97666616095502,-87.65026691352462)",2015-02-03
158806,02/03/2015,Completed,02/04/2015,15-00196195,Street Light Out,2035 W ARMITAGE AVE,60647.0,1162472.57349626,1913294.65199459,32.0,14.0,22.0,41.917739746317984,-87.67849615372583,"(41.917739746317984,-87.67849615372583)",2015-02-03
158807,02/03/2015,Completed,02/04/2015,15-00196279,Street Light Out,1000 W 31ST ST,60608.0,1170105.55911624,1884287.70116952,11.0,9.0,60.0,41.83797923170597,-87.65129930372544,"(41.83797923170598,-87.65129930372544)",2015-02-03
158808,02/03/2015,Completed,02/04/2015,15-00196366,Street Light Out,7520 W TALCOTT AVE,60631.0,1125213.16013054,1939241.25347464,41.0,16.0,10.0,41.98963937447599,-87.81481425365347,"(41.98963937447599,-87.81481425365347)",2015-02-03
158809,02/03/2015,Completed,02/04/2015,15-00197077,Street Light Out,2845 W WABANSIA AVE,60647.0,1157088.17897018,1911289.88832633,1.0,14.0,24.0,41.912349628339,-87.69833319564103,"(41.912349628339,-87.69833319564103)",2015-02-03
158810,02/03/2015,Completed,02/04/2015,15-00197476,Street Light Out,3801 N ALBANY AVE,60618.0,1155043.21561846,1925108.75187146,33.0,17.0,16.0,41.95031094330719,-87.70547409946171,"(41.95031094330719,-87.70547409946171)",2015-02-03
158811,02/03/2015,Completed,02/04/2015,15-00197814,Street Light Out,2208 W PALMER ST,60647.0,1161243.84377852,1914807.10007559,32.0,14.0,22.0,41.92191566576393,-87.68296841027515,"(41.92191566576393,-87.68296841027515)",2015-02-03
158812,02/03/2015,Completed,02/04/2015,15-00199637,Street Light Out,1900 N CLEVELAND AVE,60614.0,1172629.46582547,1912913.66417751,43.0,18.0,7.0,41.91647541931872,-87.64119088270239,"(41.91647541931872,-87.64119088270239)",2015-02-03
158813,02/03/2015,Completed,02/04/2015,15-00201520,Street Light Out,9700 S LOWE AVE,60628.0,1173680.62451176,1840549.15192646,21.0,22.0,73.0,41.71787707058808,-87.63947580087607,"(41.717877070588074,-87.63947580087606)",2015-02-03
158814,02/03/2015,Completed,02/04/2015,15-00201776,Street Light Out,6730 S JEFFERY BLVD,60649.0,1190704.20011755,1860744.67631626,5.0,3.0,43.0,41.7729020223421,-87.57647527894268,"(41.7729020223421,-87.57647527894267)",2015-02-03
158815,02/03/2015,Completed,02/04/2015,15-00201799,Street Light Out,6801 S JEFFERY BLVD,60649.0,1190716.04772659,1860274.05996615,5.0,3.0,43.0,41.77161032844327,-87.57644703184238,"(41.771610328443266,-87.57644703184238)",2015-02-03
158816,02/03/2015,Completed,02/04/2015,15-00202837,Street Light Out,1500 W 72ND ST,60636.0,1167361.34326823,1856983.91628111,17.0,7.0,67.0,41.76311385787288,-87.66215140569412,"(41.763113857872874,-87.66215140569413)",2015-02-03
158817,02/03/2015,Completed,02/04/2015,15-00203615,Street Light Out,5400 S NORMANDY AVE,60638.0,1132631.70310218,1868039.74653348,23.0,8.0,56.0,41.794126273277676,-87.78918789864107,"(41.79412627327767,-87.78918789864107)",2015-02-03
158818,02/03/2015,Completed,02/04/2015,15-00204328,Street Light Out,139 S JEFFERSON ST,60661.0,1172352.30142539,1899635.60320539,2.0,1.0,28.0,41.88004579426009,-87.6426019261192,"(41.88004579426009,-87.6426019261192)",2015-02-03
158819,02/03/2015,Completed,02/04/2015,15-00205453,Street Light Out,7622 S VERNON AVE,60619.0,1180564.48543234,1854571.67266902,6.0,6.0,69.0,41.756201512047426,-87.61383370553145,"(41.756201512047426,-87.61383370553145)",2015-02-03
158820,02/03/2015,Completed,02/04/2015,15-00205790,Street Light Out,1132 W 71ST ST,60621.0,1169880.37739088,1857717.09379643,17.0,7.0,68.0,41.76507148275082,-87.65289742690737,"(41.76507148275082,-87.65289742690737)",2015-02-03
158821,02/04/2015,Completed - Dup,02/04/2015,15-00207631,Street Light Out,11426 S YALE AVE,60628.0,1176653.07999487,1829171.2835310001,34.0,5.0,49.0,41.686588317115685,-87.62892975283377,"(41.68658831711569,-87.62892975283376)",2015-02-04
158822,02/04/2015,Completed - Dup,02/04/2015,15-00207651,Street Light Out,2506 N CALIFORNIA AVE,60647.0,1157284.21567314,1916559.85257913,35.0,14.0,22.0,41.92680683426091,-87.69746945619617,"(41.92680683426091,-87.69746945619617)",2015-02-04
158823,02/04/2015,Completed - Dup,02/04/2015,15-00207657,Street Light Out,2517 N CALIFORNIA AVE,60647.0,1157280.61567314,1916678.15257913,35.0,14.0,22.0,41.92713153147447,-87.69747946105824,"(41.92713153147448,-87.69747946105824)",2015-02-04
158824,02/04/2015,Completed - Dup,02/04/2015,15-00207658,Street Light Out,2521 N CALIFORNIA AVE,60647.0,1157279.344225,1916721.120875,35.0,14.0,22.0,41.927249465527204,-87.6974829622475,"(41.9272494655272,-87.6974829622475)",2015-02-04
158825,02/04/2015,Completed - Dup,02/04/2015,15-00207659,Street Light Out,2527 N CALIFORNIA AVE,60647.0,1157277.444225,1916785.620875,35.0,14.0,22.0,41.927426496953494,-87.69748818639962,"(41.92742649695349,-87.69748818639962)",2015-02-04
158826,02/04/2015,Completed - Dup,02/04/2015,15-00207668,Street Light Out,2533 N CALIFORNIA AVE,60647.0,1157275.444225,1916850.120875,35.0,14.0,22.0,41.92760353040916,-87.69749377803602,"(41.92760353040916,-87.69749377803602)",2015-02-04
158827,02/04/2015,Completed - Dup,02/04/2015,15-00207850,Street Light Out,2451 S ASHLAND AVE,60608.0,1166089.13010754,1887729.32860987,25.0,12.0,31.0,41.84750996212875,-87.66593927949057,"(41.84750996212874,-87.66593927949056)",2015-02-04
158828,02/04/2015,Completed - Dup,02/04/2015,15-00213054,Street Light Out,1800 W 95TH ST,60643.0,1166018.75633152,1841680.1081818,19.0,22.0,72.0,41.72114661328128,-87.66750623869032,"(41.72114661328127,-87.66750623869031)",2015-02-04
