,route,date,daytype,rides
638125,126,2015-02-12,W,6502
638126,126,2015-02-13,W,5856
638127,126,2015-02-14,A,2906
638128,126,2015-02-15,U,1781
638129,126,2015-02-16,W,3717
638130,126,2015-02-17,W,6961
638131,126,2015-02-18,W,6247
638132,126,2015-02-19,W,3680
638133,126,2015-02-20,W,5764
638134,126,2015-02-21,A,2926
638135,126,2015-02-22,U,2000
638136,126,2015-02-23,W,6315
638137,126,2015-02-24,W,6618
638138,126,2015-02-25,W,6394
638139,126,2015-02-26,W,6404
638140,126,2015-02-27,W,6342
638141,126,2015-02-28,A,2856
638142,130,2015-02-07,A,215
638143,130,2015-02-14,A,601
638144,130,2015-02-15,U,1434
638145,130,2015-02-16,W,1684
638146,130,2015-02-17,W,1211
638147,130,2015-02-18,W,1418
638148,130,2015-02-19,W,701
638149,130,2015-02-20,W,1558
638150,130,2015-02-21,A,620
638151,130,2015-02-22,U,1035
638152,132,2015-02-02,W,133
638153,132,2015-02-03,W,376
638154,132,2015-02-04,W,327
638155,132,2015-02-05,W,330
638156,132,2015-02-06,W,255
638157,132,2015-02-09,W,321
638158,132,2015-02-10,W,335
638159,132,2015-02-11,W,320
638160,132,2015-02-12,W,301
638161,132,2015-02-13,W,238
638162,132,2015-02-16,W,201
638163,132,2015-02-17,W,320
638164,132,2015-02-18,W,304
638165,132,2015-02-19,W,241
638166,132,2015-02-20,W,255
638167,132,2015-02-23,W,293
638168,132,2015-02-24,W,372
638169,132,2015-02-25,W,288
638170,132,2015-02-26,W,330
638171,132,2015-02-27,W,180
638172,134,2015-02-02,W,2292
638173,134,2015-02-03,W,3597
638174,134,2015-02-04,W,3560
638175,134,2015-02-05,W,3775
638176,134,2015-02-06,W,3516
638177,134,2015-02-09,W,3503
638178,134,2015-02-10,W,3680
638179,134,2015-02-11,W,3613
638180,134,2015-02-12,W,3481
638181,134,2015-02-13,W,3271
638182,134,2015-02-16,W,1854
638183,134,2015-02-17,W,3218
638184,134,2015-02-18,W,3283
638185,134,2015-02-19,W,2933
638186,134,2015-02-20,W,3188
638187,134,2015-02-23,W,3420
638188,134,2015-02-24,W,3539
638189,134,2015-02-25,W,3384
638190,134,2015-02-26,W,3500
638191,134,2015-02-27,W,3361
638192,135,2015-02-02,W,3213
638193,135,2015-02-03,W,3898
638194,135,2015-02-04,W,3781
638195,135,2015-02-05,W,3486
638196,135,2015-02-06,W,3526
638197,135,2015-02-09,W,3881
638198,135,2015-02-10,W,3880
638199,135,2015-02-11,W,3579
638200,135,2015-02-12,W,3607
638201,135,2015-02-13,W,3144
638202,135,2015-02-16,W,2101
638203,135,2015-02-17,W,3951
638204,135,2015-02-18,W,4027
638205,135,2015-02-19,W,3221
638206,135,2015-02-20,W,3368
638207,135,2015-02-23,W,3548
638208,135,2015-02-24,W,3924
638209,135,2015-02-25,W,3819
638210,135,2015-02-26,W,3227
638211,135,2015-02-27,W,3153
638212,136,2015-02-02,W,1531
638213,136,2015-02-03,W,2026
638214,136,2015-02-04,W,2307
638215,136,2015-02-05,W,1959
638216,136,2015-02-06,W,1868
638217,136,2015-02-09,W,1892
638218,136,2015-02-10,W,1930
638219,136,2015-02-11,W,1956
638220,136,2015-02-12,W,2070
638221,136,2015-02-13,W,1729
638222,136,2015-02-16,W,1186
638223,136,2015-02-17,W,2278
638224,136,2015-02-18,W,1849
638225,136,2015-02-19,W,1757
638226,136,2015-02-20,W,1746
638227,136,2015-02-23,W,2112
638228,136,2015-02-24,W,1970
638229,136,2015-02-25,W,2091
638230,136,2015-02-26,W,1878
638231,136,2015-02-27,W,1896
638232,143,2015-02-02,W,1498
638233,143,2015-02-03,W,2082
638234,143,2015-02-04,W,2089
638235,143,2015-02-05,W,2100
638236,143,2015-02-06,W,1757
638237,143,2015-02-09,W,2012
638238,143,2015-02-10,W,2251
638239,143,2015-02-11,W,2076
638240,143,2015-02-12,W,1940
638241,143,2015-02-13,W,1669
638242,143,2015-02-16,W,1247
638243,143,2015-02-17,W,2006
638244,143,2015-02-18,W,1996
638245,143,2015-02-19,W,1710
638246,143,2015-02-20,W,1821
638247,143,2015-02-23,W,2104
638248,143,2015-02-24,W,2028
638249,143,2015-02-25,W,2194
638250,143,2015-02-26,W,2193
638251,143,2015-02-27,W,1970
638252,146,2015-02-01,U,4616
638253,146,2015-02-02,W,10227
638254,146,2015-02-03,W,13243
638255,146,2015-02-04,W,13377
638256,146,2015-02-05,W,12448
638257,146,2015-02-06,W,13628
638258,146,2015-02-07,A,14981
638259,146,2015-02-08,U,8173
638260,146,2015-02-09,W,13383
638261,146,2015-02-10,W,13765
638262,146,2015-02-11,W,13902
638263,146,2015-02-12,W,13349
638264,146,2015-02-13,W,15369
638265,146,2015-02-14,A,12451
638266,146,2015-02-15,U,8166
638267,146,2015-02-16,W,13223
638268,146,2015-02-17,W,13699
638269,146,2015-02-18,W,12846
638270,146,2015-02-19,W,10699
638271,146,2015-02-20,W,13389
638272,146,2015-02-21,A,12150
638273,146,2015-02-22,U,8055
638274,146,2015-02-23,W,12843
638275,146,2015-02-24,W,13788
638276,146,2015-02-25,W,13622
638277,146,2015-02-26,W,13522
638278,146,2015-02-27,W,13209
638279,146,2015-02-28,A,11001
638280,147,2015-02-01,U,3750
638281,147,2015-02-02,W,10676
638282,147,2015-02-03,W,12549
638283,147,2015-02-04,W,12838
638284,147,2015-02-05,W,13941
638285,147,2015-02-06,W,14461
638286,147,2015-02-07,A,12584
638287,147,2015-02-08,U,7055
638288,147,2015-02-09,W,14065
638289,147,2015-02-10,W,13384
638290,147,2015-02-11,W,13857
638291,147,2015-02-12,W,12959
638292,147,2015-02-13,W,13842
638293,147,2015-02-14,A,11620
638294,147,2015-02-15,U,6023
638295,147,2015-02-16,W,12339
638296,147,2015-02-17,W,12394
638297,147,2015-02-18,W,12696
638298,147,2015-02-19,W,11083
638299,147,2015-02-20,W,13344
638300,147,2015-02-21,A,12697
638301,147,2015-02-22,U,6636
638302,147,2015-02-23,W,12305
638303,147,2015-02-24,W,13788
638304,147,2015-02-25,W,13228
638305,147,2015-02-26,W,13339
638306,147,2015-02-27,W,13264
638307,147,2015-02-28,A,10147
638308,148,2015-02-02,W,2035
638309,148,2015-02-03,W,2820
638310,148,2015-02-04,W,2599
638311,148,2015-02-05,W,3315
638312,148,2015-02-06,W,2385
638313,148,2015-02-09,W,2579
638314,148,2015-02-10,W,2650
638315,148,2015-02-11,W,2814
638316,148,2015-02-12,W,2489
638317,148,2015-02-13,W,2322
638318,148,2015-02-16,W,1823
638319,148,2015-02-17,W,2541
638320,148,2015-02-18,W,2456
638321,148,2015-02-19,W,2247
638322,148,2015-02-20,W,2297
638323,148,2015-02-23,W,2800
638324,148,2015-02-24,W,2477
638325,148,2015-02-25,W,3121
638326,148,2015-02-26,W,2602
638327,148,2015-02-27,W,2521
638328,15,2015-02-01,U,2655
638329,15,2015-02-02,W,4933
638330,15,2015-02-03,W,7566
638331,15,2015-02-04,W,7995
638332,15,2015-02-05,W,7795
638333,15,2015-02-06,W,8130
638334,15,2015-02-07,A,5446
638335,15,2015-02-08,U,3788
638336,15,2015-02-09,W,8285
638337,15,2015-02-10,W,8195
638338,15,2015-02-11,W,7719
638339,15,2015-02-12,W,7227
638340,15,2015-02-13,W,7718
638341,15,2015-02-14,A,4814
638342,15,2015-02-15,U,3221
638343,15,2015-02-16,W,4703
638344,15,2015-02-17,W,7671
638345,15,2015-02-18,W,7130
638346,15,2015-02-19,W,3781
638347,15,2015-02-20,W,7258
638348,15,2015-02-21,A,5111
638349,15,2015-02-22,U,3701
638350,15,2015-02-23,W,7666
638351,15,2015-02-24,W,8098
638352,15,2015-02-25,W,7966
638353,15,2015-02-26,W,7435
638354,15,2015-02-27,W,8131
638355,15,2015-02-28,A,5365
638356,151,2015-02-01,U,7995
638357,151,2015-02-02,W,12180
638358,151,2015-02-03,W,16684
638359,151,2015-02-04,W,16026
638360,151,2015-02-05,W,16592
638361,151,2015-02-06,W,17717
638362,151,2015-02-07,A,15314
638363,151,2015-02-08,U,10381
638364,151,2015-02-09,W,16658
638365,151,2015-02-10,W,17459
638366,151,2015-02-11,W,16667
638367,151,2015-02-12,W,15774
638368,151,2015-02-13,W,17202
638369,151,2015-02-14,A,15320
638370,151,2015-02-15,U,10000
638371,151,2015-02-16,W,15134
638372,151,2015-02-17,W,16882
638373,151,2015-02-18,W,15221
638374,151,2015-02-19,W,13776
638375,151,2015-02-20,W,16309
638376,151,2015-02-21,A,15774
638377,151,2015-02-22,U,11342
638378,151,2015-02-23,W,15278
638379,151,2015-02-24,W,16635
638380,151,2015-02-25,W,16204
638381,151,2015-02-26,W,16458
638382,151,2015-02-27,W,16962
638383,151,2015-02-28,A,14208
638384,152,2015-02-01,U,2414
638385,152,2015-02-02,W,6933
638386,152,2015-02-03,W,11722
638387,152,2015-02-04,W,12180
638388,152,2015-02-05,W,11531
638389,152,2015-02-06,W,11660
638390,152,2015-02-07,A,4895
638391,152,2015-02-08,U,2801
638392,152,2015-02-09,W,11504
638393,152,2015-02-10,W,11597
638394,152,2015-02-11,W,11704
638395,152,2015-02-12,W,11044
638396,152,2015-02-13,W,10695
638397,152,2015-02-14,A,4100
638398,152,2015-02-15,U,2772
638399,152,2015-02-16,W,6716
638400,152,2015-02-17,W,11318
638401,152,2015-02-18,W,10156
638402,152,2015-02-19,W,5703
638403,152,2015-02-20,W,10212
638404,152,2015-02-21,A,4748
638405,152,2015-02-22,U,3028
638406,152,2015-02-23,W,10090
638407,152,2015-02-24,W,10777
638408,152,2015-02-25,W,10974
638409,152,2015-02-26,W,10924
638410,152,2015-02-27,W,10441
638411,152,2015-02-28,A,4711
638412,155,2015-02-01,U,3120
638413,155,2015-02-02,W,6156
638414,155,2015-02-03,W,7586
638415,155,2015-02-04,W,7145
638416,155,2015-02-05,W,7547
638417,155,2015-02-06,W,7486
638418,155,2015-02-07,A,6141
638419,155,2015-02-08,U,4626
638420,155,2015-02-09,W,7599
638421,155,2015-02-10,W,7503
638422,155,2015-02-11,W,7623
638423,155,2015-02-12,W,7268
638424,155,2015-02-13,W,6886
638425,155,2015-02-14,A,5125
638426,155,2015-02-15,U,3435
638427,155,2015-02-16,W,6169
638428,155,2015-02-17,W,7362
638429,155,2015-02-18,W,6577
638430,155,2015-02-19,W,4853
638431,155,2015-02-20,W,6731
638432,155,2015-02-21,A,6222
638433,155,2015-02-22,U,4121
638434,155,2015-02-23,W,7034
638435,155,2015-02-24,W,6866
638436,155,2015-02-25,W,7468
638437,155,2015-02-26,W,7011
638438,155,2015-02-27,W,6917
638439,155,2015-02-28,A,5989
638440,156,2015-02-02,W,6467
638441,156,2015-02-03,W,9228
638442,156,2015-02-04,W,8803
638443,156,2015-02-05,W,8422
638444,156,2015-02-06,W,7440
638445,156,2015-02-09,W,8839
638446,156,2015-02-10,W,8430
638447,156,2015-02-11,W,8314
638448,156,2015-02-12,W,7680
638449,156,2015-02-13,W,7284
638450,156,2015-02-16,W,4938
638451,156,2015-02-17,W,8449
638452,156,2015-02-18,W,8143
638453,156,2015-02-19,W,7072
638454,156,2015-02-20,W,7712
638455,156,2015-02-23,W,7784
638456,156,2015-02-24,W,8644
638457,156,2015-02-25,W,8460
638458,156,2015-02-26,W,7858
638459,156,2015-02-27,W,7924
638460,157,2015-02-02,W,5163
638461,157,2015-02-03,W,6519
638462,157,2015-02-04,W,7419
638463,157,2015-02-05,W,7050
638464,157,2015-02-06,W,6606
638465,157,2015-02-09,W,7314
638466,157,2015-02-10,W,6364
638467,157,2015-02-11,W,6852
638468,157,2015-02-12,W,6783
638469,157,2015-02-13,W,6411
638470,157,2015-02-16,W,5368
638471,157,2015-02-17,W,7242
638472,157,2015-02-18,W,7285
638473,157,2015-02-19,W,5338
638474,157,2015-02-20,W,6255
638475,157,2015-02-23,W,6678
638476,157,2015-02-24,W,7198
638477,157,2015-02-25,W,6721
638478,157,2015-02-26,W,7150
638479,157,2015-02-27,W,7023
638480,165,2015-02-02,W,89
638481,165,2015-02-03,W,143
638482,165,2015-02-04,W,156
638483,165,2015-02-05,W,114
638484,165,2015-02-06,W,93
638485,165,2015-02-09,W,136
638486,165,2015-02-10,W,156
638487,165,2015-02-11,W,104
638488,165,2015-02-12,W,90
638489,165,2015-02-13,W,109
638490,165,2015-02-16,W,65
638491,165,2015-02-17,W,113
638492,165,2015-02-18,W,111
638493,165,2015-02-19,W,76
638494,165,2015-02-20,W,94
638495,165,2015-02-23,W,77
638496,165,2015-02-24,W,113
638497,165,2015-02-25,W,127
638498,165,2015-02-26,W,127
638499,165,2015-02-27,W,78
638500,169,2015-02-02,W,85
638501,169,2015-02-03,W,226
638502,169,2015-02-04,W,244
638503,169,2015-02-05,W,278
638504,169,2015-02-06,W,221
638505,169,2015-02-07,A,35
638506,169,2015-02-09,W,138
638507,169,2015-02-10,W,207
638508,169,2015-02-11,W,241
