,route,date,daytype,rides
111825,54A,2003-08-07,W,1279
111826,54B,2003-08-07,W,4971
111827,55N,2003-08-07,W,805
111828,56A,2003-08-07,W,776
111829,62H,2003-08-07,W,1298
111830,63W,2003-08-07,W,2272
111831,81W,2003-08-07,W,1389
111832,85A,2003-08-07,W,897
111833,8A,2003-08-07,W,3983
111834,90N,2003-08-07,W,572
111835,95E,2003-08-07,W,3348
111836,95W,2003-08-07,W,5089
111837,X49,2003-08-07,W,9383
111838,X55,2003-08-07,W,2170
111839,X80,2003-08-07,W,547
111840,X98,2003-08-07,W,440
111841,1,2003-08-08,W,4966
111842,2,2003-08-08,W,1969
111843,3,2003-08-08,W,21935
111844,4,2003-08-08,W,21358
111845,6,2003-08-08,W,16525
111846,7,2003-08-08,W,4667
111847,8,2003-08-08,W,17047
111848,9,2003-08-08,W,30618
111849,10,2003-08-08,W,1345
111850,11,2003-08-08,W,3226
111851,12,2003-08-08,W,8323
111852,14,2003-08-08,W,8608
111853,17,2003-08-08,W,393
111854,18,2003-08-08,W,1170
111855,19,2003-08-08,W,560
111856,20,2003-08-08,W,21908
111857,21,2003-08-08,W,7100
111858,22,2003-08-08,W,20182
111859,24,2003-08-08,W,3964
111860,25,2003-08-08,W,342
111861,27,2003-08-08,W,4834
111862,28,2003-08-08,W,12015
111863,29,2003-08-08,W,18644
111864,30,2003-08-08,W,3465
111865,33,2003-08-08,W,579
111866,34,2003-08-08,W,6420
111867,35,2003-08-08,W,6152
111868,36,2003-08-08,W,12219
111869,37,2003-08-08,W,1773
111870,39,2003-08-08,W,1560
111871,43,2003-08-08,W,1422
111872,44,2003-08-08,W,5763
111873,47,2003-08-08,W,9651
111874,48,2003-08-08,W,729
111875,49,2003-08-08,W,19914
111876,50,2003-08-08,W,7465
111877,51,2003-08-08,W,4130
111878,52,2003-08-08,W,11903
111879,53,2003-08-08,W,18860
111880,54,2003-08-08,W,11214
111881,55,2003-08-08,W,11109
111882,56,2003-08-08,W,13235
111883,57,2003-08-08,W,2640
111884,59,2003-08-08,W,3421
111885,60,2003-08-08,W,14410
111886,62,2003-08-08,W,13271
111887,63,2003-08-08,W,19922
111888,64,2003-08-08,W,180
111889,65,2003-08-08,W,6632
111890,66,2003-08-08,W,21088
111891,67,2003-08-08,W,13260
111892,68,2003-08-08,W,1972
111893,69,2003-08-08,W,353
111894,70,2003-08-08,W,9694
111895,71,2003-08-08,W,6076
111896,72,2003-08-08,W,14755
111897,73,2003-08-08,W,4939
111898,74,2003-08-08,W,13592
111899,75,2003-08-08,W,8201
111900,76,2003-08-08,W,12561
111901,77,2003-08-08,W,19918
111902,78,2003-08-08,W,8669
111903,79,2003-08-08,W,33528
111904,80,2003-08-08,W,12184
111905,81,2003-08-08,W,14646
111906,82,2003-08-08,W,16669
111907,84,2003-08-08,W,3864
111908,85,2003-08-08,W,12496
111909,86,2003-08-08,W,1202
111910,87,2003-08-08,W,14346
111911,88,2003-08-08,W,1469
111912,90,2003-08-08,W,3736
111913,91,2003-08-08,W,7903
111914,92,2003-08-08,W,6342
111915,93,2003-08-08,W,3930
111916,94,2003-08-08,W,8632
111917,96,2003-08-08,W,809
111918,97,2003-08-08,W,2447
111919,100,2003-08-08,W,1030
111920,103,2003-08-08,W,2790
111921,106,2003-08-08,W,916
111922,108,2003-08-08,W,2014
111923,111,2003-08-08,W,4938
111924,112,2003-08-08,W,2970
111925,119,2003-08-08,W,6237
111926,120,2003-08-08,W,1659
111927,121,2003-08-08,W,1581
111928,122,2003-08-08,W,373
111929,123,2003-08-08,W,591
111930,124,2003-08-08,W,1619
111931,125,2003-08-08,W,2429
111932,126,2003-08-08,W,7892
111933,127,2003-08-08,W,335
111934,129,2003-08-08,W,798
111935,135,2003-08-08,W,2018
111936,136,2003-08-08,W,2953
111937,145,2003-08-08,W,7564
111938,146,2003-08-08,W,9115
111939,147,2003-08-08,W,9353
111940,151,2003-08-08,W,23255
111941,152,2003-08-08,W,8963
111942,155,2003-08-08,W,6442
111943,156,2003-08-08,W,7456
111944,157,2003-08-08,W,3386
111945,168,2003-08-08,W,63
111946,169,2003-08-08,W,497
111947,170,2003-08-08,W,174
111948,171,2003-08-08,W,175
111949,172,2003-08-08,W,175
111950,200,2003-08-08,W,78
111951,201,2003-08-08,W,1850
111952,205,2003-08-08,W,1052
111953,206,2003-08-08,W,409
111954,49A,2003-08-08,W,401
111955,49B,2003-08-08,W,5121
111956,52A,2003-08-08,W,5787
111957,53A,2003-08-08,W,8121
111958,54A,2003-08-08,W,904
111959,54B,2003-08-08,W,5113
111960,55N,2003-08-08,W,805
111961,56A,2003-08-08,W,710
111962,62H,2003-08-08,W,712
111963,63W,2003-08-08,W,2190
111964,81W,2003-08-08,W,1748
111965,85A,2003-08-08,W,705
111966,8A,2003-08-08,W,3111
111967,90N,2003-08-08,W,598
111968,95E,2003-08-08,W,5350
111969,95W,2003-08-08,W,5322
111970,X49,2003-08-08,W,7399
111971,X55,2003-08-08,W,2315
111972,X80,2003-08-08,W,617
111973,X98,2003-08-08,W,424
111974,3,2003-08-09,A,19399
111975,4,2003-08-09,A,20676
111976,6,2003-08-09,A,14190
111977,8,2003-08-09,A,13043
111978,9,2003-08-09,A,25542
111979,10,2003-08-09,A,1164
111980,11,2003-08-09,A,1680
111981,12,2003-08-09,A,7566
111982,18,2003-08-09,A,944
111983,20,2003-08-09,A,12928
111984,21,2003-08-09,A,6903
111985,22,2003-08-09,A,15827
111986,27,2003-08-09,A,3739
111987,28,2003-08-09,A,8656
111988,29,2003-08-09,A,17536
111989,30,2003-08-09,A,1711
111990,34,2003-08-09,A,5746
111991,35,2003-08-09,A,3686
111992,36,2003-08-09,A,13363
111993,43,2003-08-09,A,968
111994,44,2003-08-09,A,2940
111995,47,2003-08-09,A,6477
111996,49,2003-08-09,A,20195
111997,50,2003-08-09,A,3872
111998,51,2003-08-09,A,4642
111999,52,2003-08-09,A,8010
112000,53,2003-08-09,A,15333
112001,54,2003-08-09,A,9106
112002,55,2003-08-09,A,14665
112003,56,2003-08-09,A,10219
112004,57,2003-08-09,A,3572
112005,59,2003-08-09,A,2699
112006,60,2003-08-09,A,8766
112007,62,2003-08-09,A,8057
112008,63,2003-08-09,A,17737
112009,65,2003-08-09,A,4201
112010,66,2003-08-09,A,15572
112011,67,2003-08-09,A,10931
112012,68,2003-08-09,A,719
112013,70,2003-08-09,A,6781
112014,71,2003-08-09,A,5973
112015,72,2003-08-09,A,11185
112016,73,2003-08-09,A,2891
112017,74,2003-08-09,A,9469
112018,75,2003-08-09,A,7019
112019,76,2003-08-09,A,7953
112020,77,2003-08-09,A,15531
112021,78,2003-08-09,A,5919
112022,79,2003-08-09,A,26994
112023,80,2003-08-09,A,9906
112024,81,2003-08-09,A,11377
112025,82,2003-08-09,A,11130
112026,84,2003-08-09,A,1971
112027,85,2003-08-09,A,8423
112028,87,2003-08-09,A,10300
112029,88,2003-08-09,A,758
112030,90,2003-08-09,A,3589
112031,91,2003-08-09,A,4776
112032,92,2003-08-09,A,4392
112033,93,2003-08-09,A,1912
112034,94,2003-08-09,A,5168
112035,97,2003-08-09,A,2085
112036,103,2003-08-09,A,1611
112037,106,2003-08-09,A,718
112038,111,2003-08-09,A,3997
112039,112,2003-08-09,A,1927
112040,119,2003-08-09,A,4926
112041,124,2003-08-09,A,1836
112042,126,2003-08-09,A,4365
112043,130,2003-08-09,A,931
112044,145,2003-08-09,A,3929
112045,146,2003-08-09,A,6042
112046,147,2003-08-09,A,5866
112047,151,2003-08-09,A,16036
112048,152,2003-08-09,A,4457
112049,155,2003-08-09,A,5067
112050,169,2003-08-09,A,53
112051,201,2003-08-09,A,675
112052,49B,2003-08-09,A,3511
112053,52A,2003-08-09,A,3477
112054,53A,2003-08-09,A,3212
112055,54B,2003-08-09,A,4831
112056,55N,2003-08-09,A,166
112057,62H,2003-08-09,A,436
112058,63W,2003-08-09,A,717
112059,81W,2003-08-09,A,634
112060,85A,2003-08-09,A,98
112061,8A,2003-08-09,A,4537
112062,90N,2003-08-09,A,215
112063,95E,2003-08-09,A,4286
112064,95W,2003-08-09,A,5113
112065,X21,2003-08-09,A,2774
112066,X98,2003-08-09,A,48
112067,3,2003-08-10,U,10706
112068,4,2003-08-10,U,12631
112069,6,2003-08-10,U,8309
112070,8,2003-08-10,U,9405
112071,9,2003-08-10,U,16623
112072,10,2003-08-10,U,1008
112073,11,2003-08-10,U,1513
112074,12,2003-08-10,U,6231
112075,18,2003-08-10,U,619
112076,20,2003-08-10,U,9927
112077,21,2003-08-10,U,5358
112078,22,2003-08-10,U,12914
112079,27,2003-08-10,U,2578
112080,28,2003-08-10,U,5704
112081,29,2003-08-10,U,8792
112082,30,2003-08-10,U,595
112083,34,2003-08-10,U,3291
112084,35,2003-08-10,U,2073
112085,36,2003-08-10,U,10449
112086,43,2003-08-10,U,450
112087,44,2003-08-10,U,1193
112088,47,2003-08-10,U,3965
112089,49,2003-08-10,U,13932
112090,50,2003-08-10,U,2835
112091,51,2003-08-10,U,2264
112092,52,2003-08-10,U,5311
112093,53,2003-08-10,U,9984
112094,54,2003-08-10,U,6772
112095,55,2003-08-10,U,8363
112096,56,2003-08-10,U,7758
112097,57,2003-08-10,U,752
112098,60,2003-08-10,U,7310
112099,62,2003-08-10,U,6397
112100,63,2003-08-10,U,12281
112101,65,2003-08-10,U,2570
112102,66,2003-08-10,U,10341
112103,67,2003-08-10,U,6831
112104,68,2003-08-10,U,279
112105,70,2003-08-10,U,5640
112106,71,2003-08-10,U,3328
112107,72,2003-08-10,U,8489
112108,73,2003-08-10,U,1735
112109,74,2003-08-10,U,7558
112110,75,2003-08-10,U,3944
112111,76,2003-08-10,U,5267
112112,77,2003-08-10,U,11055
112113,78,2003-08-10,U,4074
112114,79,2003-08-10,U,16382
112115,80,2003-08-10,U,7529
112116,81,2003-08-10,U,8287
112117,82,2003-08-10,U,7351
112118,84,2003-08-10,U,933
112119,85,2003-08-10,U,6516
112120,87,2003-08-10,U,5720
112121,88,2003-08-10,U,477
112122,90,2003-08-10,U,2294
112123,91,2003-08-10,U,2779
112124,92,2003-08-10,U,2908
112125,94,2003-08-10,U,3267
112126,97,2003-08-10,U,1570
112127,103,2003-08-10,U,1013
112128,106,2003-08-10,U,579
112129,111,2003-08-10,U,2284
112130,112,2003-08-10,U,1033
112131,119,2003-08-10,U,2987
112132,124,2003-08-10,U,992
112133,126,2003-08-10,U,2984
112134,130,2003-08-10,U,297
112135,145,2003-08-10,U,2179
112136,146,2003-08-10,U,4908
112137,151,2003-08-10,U,12263
112138,152,2003-08-10,U,3015
112139,155,2003-08-10,U,3760
112140,201,2003-08-10,U,33
112141,49B,2003-08-10,U,3119
112142,52A,2003-08-10,U,2638
112143,53A,2003-08-10,U,1838
112144,54B,2003-08-10,U,3092
112145,63W,2003-08-10,U,431
112146,81W,2003-08-10,U,805
112147,8A,2003-08-10,U,1642
112148,95E,2003-08-10,U,3136
112149,95W,2003-08-10,U,3170
112150,X21,2003-08-10,U,1705
112151,1,2003-08-11,W,5817
112152,2,2003-08-11,W,1013
112153,3,2003-08-11,W,19395
112154,4,2003-08-11,W,17488
112155,6,2003-08-11,W,13944
112156,7,2003-08-11,W,3668
112157,8,2003-08-11,W,15481
112158,9,2003-08-11,W,25117
112159,10,2003-08-11,W,960
112160,11,2003-08-11,W,2539
112161,12,2003-08-11,W,8792
112162,14,2003-08-11,W,7780
112163,17,2003-08-11,W,245
112164,18,2003-08-11,W,1315
112165,20,2003-08-11,W,18246
112166,21,2003-08-11,W,7801
112167,22,2003-08-11,W,18748
112168,24,2003-08-11,W,2991
112169,25,2003-08-11,W,471
112170,27,2003-08-11,W,4162
112171,28,2003-08-11,W,10386
112172,29,2003-08-11,W,14599
112173,30,2003-08-11,W,2311
112174,33,2003-08-11,W,394
112175,34,2003-08-11,W,4169
112176,35,2003-08-11,W,4543
112177,36,2003-08-11,W,13478
112178,37,2003-08-11,W,2119
112179,39,2003-08-11,W,1588
112180,43,2003-08-11,W,1050
112181,44,2003-08-11,W,4765
112182,47,2003-08-11,W,7291
112183,48,2003-08-11,W,733
112184,49,2003-08-11,W,17846
112185,50,2003-08-11,W,5873
112186,51,2003-08-11,W,3168
112187,52,2003-08-11,W,10103
112188,53,2003-08-11,W,17646
112189,54,2003-08-11,W,10729
112190,55,2003-08-11,W,9694
112191,56,2003-08-11,W,12560
112192,57,2003-08-11,W,2480
112193,59,2003-08-11,W,2499
112194,60,2003-08-11,W,12339
112195,62,2003-08-11,W,12094
112196,63,2003-08-11,W,17889
112197,64,2003-08-11,W,170
112198,65,2003-08-11,W,7510
112199,66,2003-08-11,W,17259
112200,67,2003-08-11,W,10320
112201,68,2003-08-11,W,998
112202,69,2003-08-11,W,346
112203,70,2003-08-11,W,9056
112204,71,2003-08-11,W,5418
112205,72,2003-08-11,W,12102
112206,73,2003-08-11,W,4365
112207,74,2003-08-11,W,11873
112208,75,2003-08-11,W,5772
112209,76,2003-08-11,W,11697
112210,77,2003-08-11,W,18020
112211,78,2003-08-11,W,7779
112212,79,2003-08-11,W,24742
112213,80,2003-08-11,W,11329
112214,81,2003-08-11,W,13611
112215,82,2003-08-11,W,14218
112216,84,2003-08-11,W,3321
112217,85,2003-08-11,W,10885
112218,86,2003-08-11,W,1211
112219,87,2003-08-11,W,12909
112220,88,2003-08-11,W,1500
112221,90,2003-08-11,W,4336
112222,91,2003-08-11,W,7350
112223,92,2003-08-11,W,7018
112224,93,2003-08-11,W,2886
112225,94,2003-08-11,W,9117
112226,96,2003-08-11,W,755
112227,97,2003-08-11,W,2999
112228,100,2003-08-11,W,603
112229,103,2003-08-11,W,2176
112230,106,2003-08-11,W,1400
112231,108,2003-08-11,W,1665
112232,111,2003-08-11,W,4258
112233,112,2003-08-11,W,2773
112234,119,2003-08-11,W,5573
112235,120,2003-08-11,W,1353
112236,121,2003-08-11,W,1957
112237,122,2003-08-11,W,499
112238,123,2003-08-11,W,766
112239,124,2003-08-11,W,1236
112240,125,2003-08-11,W,2474
112241,126,2003-08-11,W,8532
112242,127,2003-08-11,W,290
112243,129,2003-08-11,W,890
112244,135,2003-08-11,W,2698
112245,136,2003-08-11,W,1918
112246,145,2003-08-11,W,6506
112247,146,2003-08-11,W,9466
112248,147,2003-08-11,W,9941
112249,151,2003-08-11,W,21352
112250,152,2003-08-11,W,9542
112251,154,2003-08-11,W,398
112252,155,2003-08-11,W,6212
112253,156,2003-08-11,W,8057
112254,157,2003-08-11,W,2829
112255,168,2003-08-11,W,184
112256,169,2003-08-11,W,575
112257,170,2003-08-11,W,312
112258,171,2003-08-11,W,171
112259,172,2003-08-11,W,195
112260,200,2003-08-11,W,308
112261,201,2003-08-11,W,2204
112262,205,2003-08-11,W,703
112263,206,2003-08-11,W,279
112264,49A,2003-08-11,W,468
112265,49B,2003-08-11,W,4427
112266,52A,2003-08-11,W,4975
112267,53A,2003-08-11,W,8084
112268,54A,2003-08-11,W,1114
112269,54B,2003-08-11,W,4347
112270,55N,2003-08-11,W,781
112271,56A,2003-08-11,W,660
112272,62H,2003-08-11,W,1205
112273,63W,2003-08-11,W,2045
112274,81W,2003-08-11,W,1617
112275,85A,2003-08-11,W,1202
112276,8A,2003-08-11,W,3098
112277,90N,2003-08-11,W,347
112278,95E,2003-08-11,W,4435
112279,95W,2003-08-11,W,3880
112280,X49,2003-08-11,W,7062
112281,X55,2003-08-11,W,2029
112282,X80,2003-08-11,W,775
112283,X98,2003-08-11,W,362
112284,1,2003-08-12,W,7289
112285,2,2003-08-12,W,1355
112286,3,2003-08-12,W,21035
112287,4,2003-08-12,W,19158
112288,6,2003-08-12,W,15427
112289,7,2003-08-12,W,4531
112290,8,2003-08-12,W,16934
112291,9,2003-08-12,W,27323
112292,10,2003-08-12,W,1027
112293,11,2003-08-12,W,3272
112294,12,2003-08-12,W,10635
112295,14,2003-08-12,W,8638
112296,17,2003-08-12,W,494
112297,18,2003-08-12,W,1259
112298,20,2003-08-12,W,19539
112299,21,2003-08-12,W,8431
112300,22,2003-08-12,W,22199
112301,24,2003-08-12,W,3363
112302,25,2003-08-12,W,394
112303,27,2003-08-12,W,4293
112304,28,2003-08-12,W,9911
112305,29,2003-08-12,W,15392
112306,30,2003-08-12,W,2866
112307,33,2003-08-12,W,594
112308,34,2003-08-12,W,4414
112309,35,2003-08-12,W,4672
112310,36,2003-08-12,W,14355
112311,37,2003-08-12,W,1969
112312,39,2003-08-12,W,1611
112313,43,2003-08-12,W,1043
112314,44,2003-08-12,W,4938
112315,47,2003-08-12,W,8373
112316,48,2003-08-12,W,666
112317,49,2003-08-12,W,18069
112318,50,2003-08-12,W,7258
112319,51,2003-08-12,W,3552
112320,52,2003-08-12,W,11221
112321,53,2003-08-12,W,18115
112322,54,2003-08-12,W,10038
112323,55,2003-08-12,W,11724
112324,56,2003-08-12,W,13194
112325,57,2003-08-12,W,2364
112326,59,2003-08-12,W,3189
112327,60,2003-08-12,W,12539
112328,62,2003-08-12,W,13426
112329,63,2003-08-12,W,16612
112330,64,2003-08-12,W,172
112331,65,2003-08-12,W,6485
112332,66,2003-08-12,W,18955
112333,67,2003-08-12,W,11405
112334,68,2003-08-12,W,1270
112335,69,2003-08-12,W,303
112336,70,2003-08-12,W,9514
112337,71,2003-08-12,W,6177
112338,72,2003-08-12,W,13369
112339,73,2003-08-12,W,5496
112340,74,2003-08-12,W,13724
112341,75,2003-08-12,W,6770
112342,76,2003-08-12,W,12116
112343,77,2003-08-12,W,21277
112344,78,2003-08-12,W,7904
112345,79,2003-08-12,W,27261
112346,80,2003-08-12,W,11413
112347,81,2003-08-12,W,14794
112348,82,2003-08-12,W,15737
112349,84,2003-08-12,W,3824
112350,85,2003-08-12,W,10589
112351,86,2003-08-12,W,1601
112352,87,2003-08-12,W,14976
112353,88,2003-08-12,W,1593
112354,90,2003-08-12,W,4520
112355,91,2003-08-12,W,7175
112356,92,2003-08-12,W,6720
112357,93,2003-08-12,W,3246
112358,94,2003-08-12,W,9444
112359,96,2003-08-12,W,754
112360,97,2003-08-12,W,3247
112361,100,2003-08-12,W,601
112362,103,2003-08-12,W,2705
112363,106,2003-08-12,W,1680
112364,108,2003-08-12,W,1845
112365,111,2003-08-12,W,4963
112366,112,2003-08-12,W,2976
112367,119,2003-08-12,W,5895
112368,120,2003-08-12,W,1266
112369,121,2003-08-12,W,2361
112370,122,2003-08-12,W,518
112371,123,2003-08-12,W,614
112372,124,2003-08-12,W,1483
112373,125,2003-08-12,W,3127
112374,126,2003-08-12,W,7346
112375,127,2003-08-12,W,391
112376,129,2003-08-12,W,816
112377,135,2003-08-12,W,2560
112378,136,2003-08-12,W,2576
112379,145,2003-08-12,W,8421
112380,146,2003-08-12,W,8899
112381,147,2003-08-12,W,10297
112382,151,2003-08-12,W,20854
112383,152,2003-08-12,W,10948
112384,154,2003-08-12,W,51
112385,155,2003-08-12,W,5251
112386,156,2003-08-12,W,8698
112387,157,2003-08-12,W,3138
112388,168,2003-08-12,W,121
112389,169,2003-08-12,W,458
112390,170,2003-08-12,W,342
112391,171,2003-08-12,W,111
112392,172,2003-08-12,W,239
112393,200,2003-08-12,W,69
112394,201,2003-08-12,W,1335
112395,205,2003-08-12,W,1095
112396,206,2003-08-12,W,288
112397,290S,2003-08-12,W,11
112398,49A,2003-08-12,W,507
112399,49B,2003-08-12,W,4916
112400,52A,2003-08-12,W,5840
112401,53A,2003-08-12,W,7736
112402,54A,2003-08-12,W,1113
112403,54B,2003-08-12,W,4933
112404,55N,2003-08-12,W,831
112405,56A,2003-08-12,W,627
112406,62H,2003-08-12,W,1337
112407,63W,2003-08-12,W,2088
112408,81W,2003-08-12,W,1889
112409,85A,2003-08-12,W,956
112410,8A,2003-08-12,W,2867
112411,90N,2003-08-12,W,261
112412,95E,2003-08-12,W,5376
112413,95W,2003-08-12,W,4189
112414,X49,2003-08-12,W,7345
112415,X55,2003-08-12,W,2618
112416,X80,2003-08-12,W,1113
112417,X98,2003-08-12,W,356
112418,1,2003-08-13,W,7695
112419,2,2003-08-13,W,1358
112420,3,2003-08-13,W,18634
112421,4,2003-08-13,W,19834
112422,6,2003-08-13,W,16114
112423,7,2003-08-13,W,4385
112424,8,2003-08-13,W,17695
112425,9,2003-08-13,W,26853
112426,10,2003-08-13,W,803
112427,11,2003-08-13,W,2944
112428,12,2003-08-13,W,8919
112429,14,2003-08-13,W,8088
112430,17,2003-08-13,W,438
112431,18,2003-08-13,W,1160
112432,20,2003-08-13,W,19401
112433,21,2003-08-13,W,7640
112434,22,2003-08-13,W,20662
112435,24,2003-08-13,W,3217
112436,25,2003-08-13,W,854
112437,27,2003-08-13,W,4572
112438,28,2003-08-13,W,9254
112439,29,2003-08-13,W,17776
112440,30,2003-08-13,W,2803
112441,33,2003-08-13,W,580
112442,34,2003-08-13,W,5510
112443,35,2003-08-13,W,4923
112444,36,2003-08-13,W,15232
112445,37,2003-08-13,W,1996
112446,39,2003-08-13,W,1663
112447,43,2003-08-13,W,1174
112448,44,2003-08-13,W,5048
112449,47,2003-08-13,W,7466
112450,48,2003-08-13,W,636
112451,49,2003-08-13,W,19342
112452,50,2003-08-13,W,7147
112453,51,2003-08-13,W,3470
112454,52,2003-08-13,W,11981
112455,53,2003-08-13,W,19672
112456,54,2003-08-13,W,10263
112457,55,2003-08-13,W,12493
112458,56,2003-08-13,W,13402
112459,57,2003-08-13,W,2318
112460,59,2003-08-13,W,2918
112461,60,2003-08-13,W,13389
112462,62,2003-08-13,W,14060
112463,63,2003-08-13,W,18168
112464,64,2003-08-13,W,191
112465,65,2003-08-13,W,6861
112466,66,2003-08-13,W,19124
112467,67,2003-08-13,W,11188
112468,68,2003-08-13,W,1114
112469,69,2003-08-13,W,390
112470,70,2003-08-13,W,9336
112471,71,2003-08-13,W,6422
112472,72,2003-08-13,W,13832
112473,73,2003-08-13,W,5100
112474,74,2003-08-13,W,13292
112475,75,2003-08-13,W,6335
112476,76,2003-08-13,W,12732
112477,77,2003-08-13,W,20368
112478,78,2003-08-13,W,8635
112479,79,2003-08-13,W,29074
112480,80,2003-08-13,W,11047
112481,81,2003-08-13,W,14268
112482,82,2003-08-13,W,17291
112483,84,2003-08-13,W,3345
112484,85,2003-08-13,W,11720
112485,86,2003-08-13,W,1308
112486,87,2003-08-13,W,14944
112487,88,2003-08-13,W,1666
112488,90,2003-08-13,W,5196
112489,91,2003-08-13,W,7479
112490,92,2003-08-13,W,6869
112491,93,2003-08-13,W,3529
112492,94,2003-08-13,W,9243
112493,96,2003-08-13,W,817
112494,97,2003-08-13,W,3428
112495,100,2003-08-13,W,712
112496,103,2003-08-13,W,2622
112497,106,2003-08-13,W,1530
112498,108,2003-08-13,W,2249
112499,111,2003-08-13,W,6009
112500,112,2003-08-13,W,3142
112501,119,2003-08-13,W,5628
112502,120,2003-08-13,W,1258
112503,121,2003-08-13,W,2253
112504,122,2003-08-13,W,592
112505,123,2003-08-13,W,796
112506,124,2003-08-13,W,1557
112507,125,2003-08-13,W,2580
112508,126,2003-08-13,W,7595
112509,127,2003-08-13,W,864
112510,129,2003-08-13,W,1005
112511,135,2003-08-13,W,2913
112512,136,2003-08-13,W,2164
112513,145,2003-08-13,W,7636
112514,146,2003-08-13,W,9557
112515,147,2003-08-13,W,10979
112516,151,2003-08-13,W,21848
112517,152,2003-08-13,W,11124
112518,155,2003-08-13,W,5851
112519,156,2003-08-13,W,8657
112520,157,2003-08-13,W,2735
112521,168,2003-08-13,W,120
112522,169,2003-08-13,W,455
112523,170,2003-08-13,W,118
112524,171,2003-08-13,W,143
112525,172,2003-08-13,W,210
112526,200,2003-08-13,W,72
112527,201,2003-08-13,W,1688
112528,205,2003-08-13,W,965
112529,206,2003-08-13,W,315
112530,290S,2003-08-13,W,6
112531,49A,2003-08-13,W,431
112532,49B,2003-08-13,W,4078
112533,52A,2003-08-13,W,6115
112534,53A,2003-08-13,W,7525
112535,54A,2003-08-13,W,1210
112536,54B,2003-08-13,W,4282
112537,55N,2003-08-13,W,811
112538,56A,2003-08-13,W,631
112539,62H,2003-08-13,W,995
112540,63W,2003-08-13,W,2289
112541,81W,2003-08-13,W,1700
112542,85A,2003-08-13,W,868
112543,8A,2003-08-13,W,2709
112544,90N,2003-08-13,W,373
112545,95E,2003-08-13,W,5082
112546,95W,2003-08-13,W,4184
112547,X49,2003-08-13,W,7058
112548,X55,2003-08-13,W,1927
112549,X80,2003-08-13,W,801
112550,X98,2003-08-13,W,337
112551,1,2003-08-14,W,6440
112552,2,2003-08-14,W,967
112553,3,2003-08-14,W,19841
112554,4,2003-08-14,W,20483
112555,6,2003-08-14,W,14962
112556,7,2003-08-14,W,4471
112557,8,2003-08-14,W,17170
112558,9,2003-08-14,W,27384
112559,10,2003-08-14,W,1142
112560,11,2003-08-14,W,3234
112561,12,2003-08-14,W,9790
112562,14,2003-08-14,W,7835
112563,17,2003-08-14,W,331
112564,18,2003-08-14,W,1264
112565,20,2003-08-14,W,19652
112566,21,2003-08-14,W,7489
112567,22,2003-08-14,W,20071
112568,24,2003-08-14,W,3068
112569,25,2003-08-14,W,347
112570,27,2003-08-14,W,4551
112571,28,2003-08-14,W,8960
112572,29,2003-08-14,W,15563
112573,30,2003-08-14,W,2841
112574,33,2003-08-14,W,580
112575,34,2003-08-14,W,4804
112576,35,2003-08-14,W,4897
112577,36,2003-08-14,W,15787
112578,37,2003-08-14,W,1946
112579,39,2003-08-14,W,1602
112580,43,2003-08-14,W,1042
112581,44,2003-08-14,W,5800
112582,47,2003-08-14,W,7458
112583,48,2003-08-14,W,676
112584,49,2003-08-14,W,17353
112585,50,2003-08-14,W,6641
112586,51,2003-08-14,W,3643
112587,52,2003-08-14,W,10941
112588,53,2003-08-14,W,18270
112589,54,2003-08-14,W,11237
112590,55,2003-08-14,W,10526
112591,56,2003-08-14,W,12864
112592,57,2003-08-14,W,1998
112593,59,2003-08-14,W,2962
112594,60,2003-08-14,W,13186
112595,62,2003-08-14,W,14152
112596,63,2003-08-14,W,17901
112597,64,2003-08-14,W,158
112598,65,2003-08-14,W,6271
112599,66,2003-08-14,W,19420
112600,67,2003-08-14,W,10199
112601,68,2003-08-14,W,1234
112602,69,2003-08-14,W,330
112603,70,2003-08-14,W,8602
112604,71,2003-08-14,W,6643
112605,72,2003-08-14,W,14151
112606,73,2003-08-14,W,4873
112607,74,2003-08-14,W,13528
112608,75,2003-08-14,W,6968
112609,76,2003-08-14,W,10667
112610,77,2003-08-14,W,19842
112611,78,2003-08-14,W,8504
112612,79,2003-08-14,W,27042
112613,80,2003-08-14,W,11423
112614,81,2003-08-14,W,14063
112615,82,2003-08-14,W,15033
112616,84,2003-08-14,W,3878
112617,85,2003-08-14,W,11642
112618,86,2003-08-14,W,1261
112619,87,2003-08-14,W,12973
112620,88,2003-08-14,W,1803
112621,90,2003-08-14,W,4815
112622,91,2003-08-14,W,7752
112623,92,2003-08-14,W,7225
112624,93,2003-08-14,W,3150
112625,94,2003-08-14,W,9777
112626,96,2003-08-14,W,956
112627,97,2003-08-14,W,3223
112628,100,2003-08-14,W,603
112629,103,2003-08-14,W,2481
112630,106,2003-08-14,W,1402
112631,108,2003-08-14,W,1711
112632,111,2003-08-14,W,5056
112633,112,2003-08-14,W,2664
112634,119,2003-08-14,W,5378
112635,120,2003-08-14,W,1631
112636,121,2003-08-14,W,3005
112637,122,2003-08-14,W,223
112638,123,2003-08-14,W,662
112639,124,2003-08-14,W,1620
112640,125,2003-08-14,W,2840
112641,126,2003-08-14,W,8509
112642,127,2003-08-14,W,326
112643,129,2003-08-14,W,873
112644,135,2003-08-14,W,2275
112645,136,2003-08-14,W,2295
112646,145,2003-08-14,W,7806
112647,146,2003-08-14,W,9774
112648,147,2003-08-14,W,9733
112649,151,2003-08-14,W,21747
