,route,date,daytype,rides
430127,143,2010-05-07,W,1160
430128,144,2010-05-07,W,1048
430129,145,2010-05-07,W,6288
430130,146,2010-05-07,W,9710
430131,147,2010-05-07,W,14950
430132,148,2010-05-07,W,2116
430133,151,2010-05-07,W,21226
430134,152,2010-05-07,W,9716
430135,155,2010-05-07,W,7252
430136,156,2010-05-07,W,8399
430137,157,2010-05-07,W,4937
430138,165,2010-05-07,W,68
430139,168,2010-05-07,W,50
430140,169,2010-05-07,W,306
430141,170,2010-05-07,W,403
430142,171,2010-05-07,W,1098
430143,172,2010-05-07,W,2303
430144,192,2010-05-07,W,759
430145,201,2010-05-07,W,2242
430146,205,2010-05-07,W,990
430147,206,2010-05-07,W,861
430148,49A,2010-05-07,W,740
430149,49B,2010-05-07,W,5329
430150,52A,2010-05-07,W,4541
430151,53A,2010-05-07,W,7521
430152,54A,2010-05-07,W,966
430153,54B,2010-05-07,W,4176
430154,55A,2010-05-07,W,183
430155,55N,2010-05-07,W,585
430156,56A,2010-05-07,W,629
430157,62H,2010-05-07,W,1351
430158,63W,2010-05-07,W,1718
430159,81W,2010-05-07,W,1420
430160,85A,2010-05-07,W,1035
430161,8A,2010-05-07,W,4346
430162,90N,2010-05-07,W,470
430163,95E,2010-05-07,W,5082
430164,95W,2010-05-07,W,5142
430165,N201,2010-05-07,W,28
430166,X28,2010-05-07,W,3885
430167,X98,2010-05-07,W,311
430168,3,2010-05-08,A,14954
430169,4,2010-05-08,A,16245
430170,5,2010-05-08,A,540
430171,6,2010-05-08,A,10671
430172,8,2010-05-08,A,13104
430173,9,2010-05-08,A,21566
430174,10,2010-05-08,A,699
430175,11,2010-05-08,A,2412
430176,12,2010-05-08,A,9365
430177,14,2010-05-08,A,6272
430178,15,2010-05-08,A,5297
430179,18,2010-05-08,A,1791
430180,20,2010-05-08,A,13402
430181,21,2010-05-08,A,7946
430182,22,2010-05-08,A,18072
430183,28,2010-05-08,A,4597
430184,29,2010-05-08,A,10046
430185,30,2010-05-08,A,1968
430186,34,2010-05-08,A,4415
430187,35,2010-05-08,A,3171
430188,36,2010-05-08,A,15889
430189,43,2010-05-08,A,921
430190,44,2010-05-08,A,2018
430191,47,2010-05-08,A,8399
430192,49,2010-05-08,A,20093
430193,50,2010-05-08,A,5165
430194,51,2010-05-08,A,1281
430195,52,2010-05-08,A,8032
430196,53,2010-05-08,A,14243
430197,54,2010-05-08,A,10053
430198,55,2010-05-08,A,9382
430199,56,2010-05-08,A,7491
430200,57,2010-05-08,A,1419
430201,59,2010-05-08,A,1997
430202,60,2010-05-08,A,7378
430203,62,2010-05-08,A,7592
430204,63,2010-05-08,A,14040
430205,65,2010-05-08,A,4316
430206,66,2010-05-08,A,16267
430207,67,2010-05-08,A,9656
430208,68,2010-05-08,A,552
430209,70,2010-05-08,A,6685
430210,71,2010-05-08,A,8072
430211,72,2010-05-08,A,12321
430212,73,2010-05-08,A,2820
430213,74,2010-05-08,A,9404
430214,75,2010-05-08,A,5652
430215,76,2010-05-08,A,7506
430216,77,2010-05-08,A,15120
430217,78,2010-05-08,A,5465
430218,79,2010-05-08,A,22605
430219,80,2010-05-08,A,10910
430220,81,2010-05-08,A,10696
430221,82,2010-05-08,A,11936
430222,84,2010-05-08,A,2341
430223,85,2010-05-08,A,7549
430224,87,2010-05-08,A,10966
430225,88,2010-05-08,A,534
430226,90,2010-05-08,A,4361
430227,91,2010-05-08,A,4535
430228,92,2010-05-08,A,3809
430229,93,2010-05-08,A,1647
430230,94,2010-05-08,A,5229
430231,97,2010-05-08,A,2766
430232,103,2010-05-08,A,2013
430233,106,2010-05-08,A,773
430234,111,2010-05-08,A,3425
430235,112,2010-05-08,A,1225
430236,119,2010-05-08,A,4232
430237,124,2010-05-08,A,1195
430238,126,2010-05-08,A,4191
430239,145,2010-05-08,A,4655
430240,146,2010-05-08,A,8407
430241,147,2010-05-08,A,11827
430242,151,2010-05-08,A,18692
430243,152,2010-05-08,A,4827
430244,155,2010-05-08,A,6579
430245,169,2010-05-08,A,30
430246,171,2010-05-08,A,413
430247,172,2010-05-08,A,536
430248,201,2010-05-08,A,972
430249,49B,2010-05-08,A,3813
430250,52A,2010-05-08,A,2309
430251,53A,2010-05-08,A,3632
430252,54B,2010-05-08,A,3803
430253,55N,2010-05-08,A,259
430254,62H,2010-05-08,A,519
430255,63W,2010-05-08,A,670
430256,81W,2010-05-08,A,983
430257,85A,2010-05-08,A,447
430258,8A,2010-05-08,A,3210
430259,90N,2010-05-08,A,293
430260,95E,2010-05-08,A,3141
430261,95W,2010-05-08,A,4307
430262,N201,2010-05-08,A,55
430263,X98,2010-05-08,A,56
430264,3,2010-05-09,U,10402
430265,4,2010-05-09,U,10825
430266,5,2010-05-09,U,578
430267,6,2010-05-09,U,7300
430268,8,2010-05-09,U,9581
430269,9,2010-05-09,U,16858
430270,10,2010-05-09,U,424
430271,11,2010-05-09,U,1563
430272,12,2010-05-09,U,7777
430273,14,2010-05-09,U,3491
430274,15,2010-05-09,U,4131
430275,18,2010-05-09,U,1744
430276,19,2010-05-09,U,302
430277,20,2010-05-09,U,9673
430278,21,2010-05-09,U,5018
430279,22,2010-05-09,U,14036
430280,28,2010-05-09,U,3087
430281,29,2010-05-09,U,7658
430282,30,2010-05-09,U,761
430283,34,2010-05-09,U,3362
430284,35,2010-05-09,U,2283
430285,36,2010-05-09,U,12416
430286,43,2010-05-09,U,554
430287,44,2010-05-09,U,1342
430288,47,2010-05-09,U,5776
430289,49,2010-05-09,U,13608
430290,50,2010-05-09,U,3689
430291,51,2010-05-09,U,1051
430292,52,2010-05-09,U,6437
430293,53,2010-05-09,U,11085
430294,54,2010-05-09,U,7154
430295,55,2010-05-09,U,7083
430296,56,2010-05-09,U,4948
430297,57,2010-05-09,U,851
430298,60,2010-05-09,U,5476
430299,62,2010-05-09,U,5764
430300,63,2010-05-09,U,11794
430301,65,2010-05-09,U,3006
430302,66,2010-05-09,U,11839
430303,67,2010-05-09,U,6920
430304,68,2010-05-09,U,427
430305,70,2010-05-09,U,5143
430306,71,2010-05-09,U,5887
430307,72,2010-05-09,U,8431
430308,73,2010-05-09,U,1872
430309,74,2010-05-09,U,6895
430310,75,2010-05-09,U,4725
430311,76,2010-05-09,U,5088
430312,77,2010-05-09,U,10744
430313,78,2010-05-09,U,3560
430314,79,2010-05-09,U,16354
430315,80,2010-05-09,U,7571
430316,81,2010-05-09,U,8288
430317,82,2010-05-09,U,8902
430318,84,2010-05-09,U,1743
430319,85,2010-05-09,U,5425
430320,87,2010-05-09,U,6464
430321,88,2010-05-09,U,423
430322,90,2010-05-09,U,2508
430323,91,2010-05-09,U,2910
430324,92,2010-05-09,U,2884
430325,94,2010-05-09,U,3570
430326,97,2010-05-09,U,1983
430327,103,2010-05-09,U,1306
430328,106,2010-05-09,U,401
430329,111,2010-05-09,U,2882
430330,112,2010-05-09,U,1170
430331,119,2010-05-09,U,3484
430332,124,2010-05-09,U,854
430333,126,2010-05-09,U,2809
430334,145,2010-05-09,U,2840
430335,146,2010-05-09,U,6215
430336,147,2010-05-09,U,8557
430337,151,2010-05-09,U,13916
430338,152,2010-05-09,U,3301
430339,155,2010-05-09,U,5434
430340,171,2010-05-09,U,525
430341,172,2010-05-09,U,768
430342,1001,2010-05-09,U,578
430343,49B,2010-05-09,U,3068
430344,52A,2010-05-09,U,1395
430345,53A,2010-05-09,U,2450
430346,54B,2010-05-09,U,2403
430347,63W,2010-05-09,U,686
430348,81W,2010-05-09,U,758
430349,8A,2010-05-09,U,2154
430350,95E,2010-05-09,U,2611
430351,95W,2010-05-09,U,2475
430352,N201,2010-05-09,U,24
430353,1,2010-05-10,W,2478
430354,2,2010-05-10,W,2537
430355,3,2010-05-10,W,22824
430356,4,2010-05-10,W,23952
430357,5,2010-05-10,W,531
430358,6,2010-05-10,W,11007
430359,7,2010-05-10,W,5819
430360,8,2010-05-10,W,21695
430361,9,2010-05-10,W,29717
430362,11,2010-05-10,W,5571
430363,12,2010-05-10,W,14134
430364,14,2010-05-10,W,12929
430365,15,2010-05-10,W,8560
430366,17,2010-05-10,W,402
430367,18,2010-05-10,W,3131
430368,20,2010-05-10,W,22716
430369,21,2010-05-10,W,9248
430370,22,2010-05-10,W,22645
430371,24,2010-05-10,W,3435
430372,26,2010-05-10,W,2742
430373,28,2010-05-10,W,5389
430374,29,2010-05-10,W,13863
430375,30,2010-05-10,W,3781
430376,33,2010-05-10,W,677
430377,34,2010-05-10,W,5917
430378,35,2010-05-10,W,5174
430379,36,2010-05-10,W,16667
430380,39,2010-05-10,W,2073
430381,43,2010-05-10,W,2060
430382,44,2010-05-10,W,5239
430383,47,2010-05-10,W,11360
430384,48,2010-05-10,W,1320
430385,49,2010-05-10,W,28871
430386,50,2010-05-10,W,9271
430387,51,2010-05-10,W,2235
430388,52,2010-05-10,W,14011
430389,53,2010-05-10,W,21812
430390,54,2010-05-10,W,12823
430391,55,2010-05-10,W,13292
430392,56,2010-05-10,W,11213
430393,57,2010-05-10,W,3352
430394,59,2010-05-10,W,3758
430395,60,2010-05-10,W,11303
430396,62,2010-05-10,W,12650
430397,63,2010-05-10,W,20692
430398,64,2010-05-10,W,195
430399,65,2010-05-10,W,7976
430400,66,2010-05-10,W,23069
430401,67,2010-05-10,W,14224
430402,68,2010-05-10,W,1380
430403,69,2010-05-10,W,347
430404,70,2010-05-10,W,10734
430405,71,2010-05-10,W,10155
430406,72,2010-05-10,W,15381
430407,73,2010-05-10,W,6398
430408,74,2010-05-10,W,13049
430409,75,2010-05-10,W,8235
430410,76,2010-05-10,W,11612
430411,77,2010-05-10,W,22172
430412,78,2010-05-10,W,8207
430413,79,2010-05-10,W,31445
430414,80,2010-05-10,W,15659
430415,81,2010-05-10,W,13560
430416,82,2010-05-10,W,18980
430417,84,2010-05-10,W,4711
430418,85,2010-05-10,W,11966
430419,86,2010-05-10,W,3106
430420,87,2010-05-10,W,17168
430421,88,2010-05-10,W,1249
430422,90,2010-05-10,W,4981
430423,91,2010-05-10,W,8148
430424,92,2010-05-10,W,7603
430425,93,2010-05-10,W,3523
430426,94,2010-05-10,W,10960
430427,96,2010-05-10,W,757
430428,97,2010-05-10,W,4222
430429,100,2010-05-10,W,844
430430,103,2010-05-10,W,3613
430431,106,2010-05-10,W,2245
430432,108,2010-05-10,W,2329
430433,111,2010-05-10,W,6736
430434,112,2010-05-10,W,3189
430435,119,2010-05-10,W,6681
430436,120,2010-05-10,W,853
430437,121,2010-05-10,W,1347
430438,122,2010-05-10,W,781
430439,123,2010-05-10,W,589
430440,124,2010-05-10,W,931
430441,125,2010-05-10,W,2002
430442,126,2010-05-10,W,8136
430443,129,2010-05-10,W,960
430444,132,2010-05-10,W,375
430445,134,2010-05-10,W,2892
430446,135,2010-05-10,W,3844
430447,136,2010-05-10,W,2251
430448,143,2010-05-10,W,1353
430449,144,2010-05-10,W,1224
430450,145,2010-05-10,W,6708
430451,146,2010-05-10,W,11209
430452,147,2010-05-10,W,14584
430453,148,2010-05-10,W,2378
430454,151,2010-05-10,W,21291
430455,152,2010-05-10,W,11547
430456,154,2010-05-10,W,1213
430457,155,2010-05-10,W,7510
430458,156,2010-05-10,W,8309
430459,157,2010-05-10,W,4543
430460,165,2010-05-10,W,53
430461,168,2010-05-10,W,51
430462,169,2010-05-10,W,301
430463,170,2010-05-10,W,484
430464,171,2010-05-10,W,1407
430465,172,2010-05-10,W,2130
430466,192,2010-05-10,W,821
430467,201,2010-05-10,W,2183
430468,205,2010-05-10,W,1029
430469,206,2010-05-10,W,917
430470,1001,2010-05-10,W,91
430471,49A,2010-05-10,W,655
430472,49B,2010-05-10,W,5584
430473,52A,2010-05-10,W,4836
430474,53A,2010-05-10,W,8570
430475,54A,2010-05-10,W,1002
430476,54B,2010-05-10,W,3988
430477,55A,2010-05-10,W,241
430478,55N,2010-05-10,W,722
430479,56A,2010-05-10,W,768
430480,62H,2010-05-10,W,1307
430481,63W,2010-05-10,W,1548
430482,81W,2010-05-10,W,1680
430483,85A,2010-05-10,W,852
430484,8A,2010-05-10,W,4268
430485,90N,2010-05-10,W,502
430486,95E,2010-05-10,W,5121
430487,95W,2010-05-10,W,5372
430488,N201,2010-05-10,W,23
430489,X28,2010-05-10,W,4613
430490,X98,2010-05-10,W,197
430491,1,2010-05-11,W,2766
430492,2,2010-05-11,W,2548
430493,3,2010-05-11,W,21823
430494,4,2010-05-11,W,22560
430495,5,2010-05-11,W,468
430496,6,2010-05-11,W,10718
430497,7,2010-05-11,W,5928
430498,8,2010-05-11,W,20861
430499,9,2010-05-11,W,28876
430500,11,2010-05-11,W,4992
430501,12,2010-05-11,W,13015
430502,14,2010-05-11,W,13276
430503,15,2010-05-11,W,8191
430504,17,2010-05-11,W,450
430505,18,2010-05-11,W,2922
430506,20,2010-05-11,W,22276
430507,21,2010-05-11,W,8382
430508,22,2010-05-11,W,21500
430509,24,2010-05-11,W,3325
430510,26,2010-05-11,W,2927
430511,28,2010-05-11,W,5373
430512,29,2010-05-11,W,13520
430513,30,2010-05-11,W,3535
430514,33,2010-05-11,W,694
430515,34,2010-05-11,W,5410
430516,35,2010-05-11,W,4533
430517,36,2010-05-11,W,15625
430518,39,2010-05-11,W,1989
430519,43,2010-05-11,W,2106
430520,44,2010-05-11,W,5060
430521,47,2010-05-11,W,10416
430522,48,2010-05-11,W,1203
430523,49,2010-05-11,W,27794
430524,50,2010-05-11,W,8962
430525,51,2010-05-11,W,2174
430526,52,2010-05-11,W,12419
430527,53,2010-05-11,W,20859
430528,54,2010-05-11,W,12381
430529,55,2010-05-11,W,13154
430530,56,2010-05-11,W,10601
430531,57,2010-05-11,W,3230
430532,59,2010-05-11,W,3523
430533,60,2010-05-11,W,11296
430534,62,2010-05-11,W,11591
430535,63,2010-05-11,W,20596
430536,64,2010-05-11,W,242
430537,65,2010-05-11,W,7563
430538,66,2010-05-11,W,24634
430539,67,2010-05-11,W,13871
430540,68,2010-05-11,W,1383
430541,69,2010-05-11,W,341
430542,70,2010-05-11,W,10090
430543,71,2010-05-11,W,10126
430544,72,2010-05-11,W,15285
430545,73,2010-05-11,W,5924
430546,74,2010-05-11,W,12478
430547,75,2010-05-11,W,7738
430548,76,2010-05-11,W,11048
430549,77,2010-05-11,W,21603
430550,78,2010-05-11,W,7755
430551,79,2010-05-11,W,31683
430552,80,2010-05-11,W,14979
430553,81,2010-05-11,W,13455
430554,82,2010-05-11,W,18056
430555,84,2010-05-11,W,4384
430556,85,2010-05-11,W,11351
430557,86,2010-05-11,W,2678
430558,87,2010-05-11,W,16265
430559,88,2010-05-11,W,1289
430560,90,2010-05-11,W,4575
430561,91,2010-05-11,W,7776
430562,92,2010-05-11,W,6961
430563,93,2010-05-11,W,3530
430564,94,2010-05-11,W,10012
430565,96,2010-05-11,W,838
430566,97,2010-05-11,W,3523
430567,100,2010-05-11,W,782
430568,103,2010-05-11,W,3980
430569,106,2010-05-11,W,2174
430570,108,2010-05-11,W,2304
430571,111,2010-05-11,W,6739
430572,112,2010-05-11,W,3196
430573,119,2010-05-11,W,6237
430574,120,2010-05-11,W,1083
430575,121,2010-05-11,W,1319
430576,122,2010-05-11,W,906
430577,123,2010-05-11,W,700
430578,124,2010-05-11,W,983
430579,125,2010-05-11,W,2116
430580,126,2010-05-11,W,7768
430581,129,2010-05-11,W,1106
430582,132,2010-05-11,W,327
430583,134,2010-05-11,W,2781
430584,135,2010-05-11,W,3605
430585,136,2010-05-11,W,2241
430586,143,2010-05-11,W,1279
430587,144,2010-05-11,W,1166
430588,145,2010-05-11,W,6729
430589,146,2010-05-11,W,10177
430590,147,2010-05-11,W,13518
430591,148,2010-05-11,W,2318
430592,151,2010-05-11,W,20364
430593,152,2010-05-11,W,10822
430594,154,2010-05-11,W,1653
430595,155,2010-05-11,W,7187
430596,156,2010-05-11,W,9137
430597,157,2010-05-11,W,3895
430598,165,2010-05-11,W,89
430599,168,2010-05-11,W,60
430600,169,2010-05-11,W,335
430601,170,2010-05-11,W,530
430602,171,2010-05-11,W,1694
430603,172,2010-05-11,W,2779
430604,192,2010-05-11,W,656
430605,201,2010-05-11,W,2128
430606,205,2010-05-11,W,895
430607,206,2010-05-11,W,854
430608,49A,2010-05-11,W,716
430609,49B,2010-05-11,W,5191
430610,52A,2010-05-11,W,4636
430611,53A,2010-05-11,W,8259
430612,54A,2010-05-11,W,877
430613,54B,2010-05-11,W,3534
430614,55A,2010-05-11,W,238
430615,55N,2010-05-11,W,942
430616,56A,2010-05-11,W,679
430617,62H,2010-05-11,W,1563
430618,63W,2010-05-11,W,1576
430619,81W,2010-05-11,W,1594
430620,85A,2010-05-11,W,944
430621,8A,2010-05-11,W,4000
430622,90N,2010-05-11,W,334
430623,95E,2010-05-11,W,4907
430624,95W,2010-05-11,W,4705
430625,N201,2010-05-11,W,28
430626,X28,2010-05-11,W,4179
430627,X98,2010-05-11,W,306
430628,1,2010-05-12,W,3415
430629,2,2010-05-12,W,2575
430630,3,2010-05-12,W,22881
430631,4,2010-05-12,W,24279
430632,5,2010-05-12,W,547
430633,6,2010-05-12,W,10772
430634,7,2010-05-12,W,6412
430635,8,2010-05-12,W,20976
430636,9,2010-05-12,W,30854
430637,11,2010-05-12,W,5536
430638,12,2010-05-12,W,14077
430639,14,2010-05-12,W,13310
430640,15,2010-05-12,W,8370
430641,17,2010-05-12,W,539
430642,18,2010-05-12,W,3005
430643,20,2010-05-12,W,22953
430644,21,2010-05-12,W,8695
430645,22,2010-05-12,W,23414
430646,24,2010-05-12,W,3403
430647,26,2010-05-12,W,2966
430648,28,2010-05-12,W,5360
430649,29,2010-05-12,W,14824
430650,30,2010-05-12,W,3784
430651,33,2010-05-12,W,761
430652,34,2010-05-12,W,6037
430653,35,2010-05-12,W,5103
430654,36,2010-05-12,W,16910
430655,39,2010-05-12,W,2051
430656,43,2010-05-12,W,2252
430657,44,2010-05-12,W,5310
430658,47,2010-05-12,W,11226
430659,48,2010-05-12,W,1323
430660,49,2010-05-12,W,28938
430661,50,2010-05-12,W,9222
430662,51,2010-05-12,W,2432
430663,52,2010-05-12,W,13239
430664,53,2010-05-12,W,22057
430665,54,2010-05-12,W,12826
430666,55,2010-05-12,W,13462
430667,56,2010-05-12,W,11243
430668,57,2010-05-12,W,3292
430669,59,2010-05-12,W,3819
430670,60,2010-05-12,W,11301
430671,62,2010-05-12,W,12542
430672,63,2010-05-12,W,21014
430673,64,2010-05-12,W,137
430674,65,2010-05-12,W,8490
430675,66,2010-05-12,W,24471
430676,67,2010-05-12,W,14184
430677,68,2010-05-12,W,1866
430678,69,2010-05-12,W,361
430679,70,2010-05-12,W,10743
430680,71,2010-05-12,W,10228
430681,72,2010-05-12,W,16559
430682,73,2010-05-12,W,5806
430683,74,2010-05-12,W,12821
430684,75,2010-05-12,W,8018
430685,76,2010-05-12,W,11821
430686,77,2010-05-12,W,23069
430687,78,2010-05-12,W,8053
430688,79,2010-05-12,W,32618
430689,80,2010-05-12,W,16177
430690,81,2010-05-12,W,13443
430691,82,2010-05-12,W,19191
430692,84,2010-05-12,W,4360
430693,85,2010-05-12,W,11877
430694,86,2010-05-12,W,2733
430695,87,2010-05-12,W,16489
430696,88,2010-05-12,W,1349
430697,90,2010-05-12,W,4997
430698,91,2010-05-12,W,8170
430699,92,2010-05-12,W,7638
430700,93,2010-05-12,W,3367
430701,94,2010-05-12,W,10566
430702,96,2010-05-12,W,910
430703,97,2010-05-12,W,3845
430704,100,2010-05-12,W,1002
430705,103,2010-05-12,W,3727
430706,106,2010-05-12,W,2031
430707,108,2010-05-12,W,2380
430708,111,2010-05-12,W,6538
430709,112,2010-05-12,W,3184
430710,119,2010-05-12,W,6172
430711,120,2010-05-12,W,876
430712,121,2010-05-12,W,1241
430713,122,2010-05-12,W,642
430714,123,2010-05-12,W,822
430715,124,2010-05-12,W,986
430716,125,2010-05-12,W,1908
430717,126,2010-05-12,W,7973
430718,129,2010-05-12,W,988
430719,132,2010-05-12,W,306
430720,134,2010-05-12,W,2854
430721,135,2010-05-12,W,3739
430722,136,2010-05-12,W,2118
430723,143,2010-05-12,W,1349
430724,144,2010-05-12,W,1177
430725,145,2010-05-12,W,6871
430726,146,2010-05-12,W,9358
430727,147,2010-05-12,W,15079
430728,148,2010-05-12,W,2271
430729,151,2010-05-12,W,21445
430730,152,2010-05-12,W,11780
430731,155,2010-05-12,W,7703
430732,156,2010-05-12,W,9137
430733,157,2010-05-12,W,4811
430734,165,2010-05-12,W,66
430735,168,2010-05-12,W,50
430736,169,2010-05-12,W,286
430737,170,2010-05-12,W,531
430738,171,2010-05-12,W,890
430739,172,2010-05-12,W,2664
430740,192,2010-05-12,W,1021
430741,201,2010-05-12,W,2234
430742,205,2010-05-12,W,1020
430743,206,2010-05-12,W,926
430744,49A,2010-05-12,W,682
430745,49B,2010-05-12,W,5337
430746,52A,2010-05-12,W,4838
430747,53A,2010-05-12,W,8433
430748,54A,2010-05-12,W,1049
430749,54B,2010-05-12,W,3750
430750,55A,2010-05-12,W,274
430751,55N,2010-05-12,W,683
430752,56A,2010-05-12,W,766
430753,62H,2010-05-12,W,1240
430754,63W,2010-05-12,W,1685
430755,81W,2010-05-12,W,1558
430756,85A,2010-05-12,W,901
430757,8A,2010-05-12,W,5076
430758,90N,2010-05-12,W,626
430759,95E,2010-05-12,W,4795
430760,95W,2010-05-12,W,5429
430761,N201,2010-05-12,W,22
430762,X28,2010-05-12,W,4540
430763,X98,2010-05-12,W,285
430764,1,2010-05-13,W,2840
430765,2,2010-05-13,W,2316
430766,3,2010-05-13,W,23178
430767,4,2010-05-13,W,23088
430768,5,2010-05-13,W,334
430769,6,2010-05-13,W,12354
430770,7,2010-05-13,W,5620
430771,8,2010-05-13,W,20762
430772,9,2010-05-13,W,30192
430773,11,2010-05-13,W,5092
430774,12,2010-05-13,W,13280
430775,14,2010-05-13,W,13192
430776,15,2010-05-13,W,8847
430777,17,2010-05-13,W,468
430778,18,2010-05-13,W,2857
430779,20,2010-05-13,W,21882
430780,21,2010-05-13,W,8800
430781,22,2010-05-13,W,21476
430782,24,2010-05-13,W,3820
430783,26,2010-05-13,W,3057
430784,28,2010-05-13,W,5608
430785,29,2010-05-13,W,14206
430786,30,2010-05-13,W,3551
430787,33,2010-05-13,W,583
430788,34,2010-05-13,W,6262
430789,35,2010-05-13,W,4867
430790,36,2010-05-13,W,16149
430791,39,2010-05-13,W,1909
430792,43,2010-05-13,W,1952
430793,44,2010-05-13,W,5312
430794,47,2010-05-13,W,10887
430795,48,2010-05-13,W,1219
430796,49,2010-05-13,W,27600
430797,50,2010-05-13,W,9067
430798,51,2010-05-13,W,2324
430799,52,2010-05-13,W,13736
430800,53,2010-05-13,W,21415
430801,54,2010-05-13,W,12486
430802,55,2010-05-13,W,13839
430803,56,2010-05-13,W,11068
430804,57,2010-05-13,W,2964
430805,59,2010-05-13,W,3846
430806,60,2010-05-13,W,10591
430807,62,2010-05-13,W,12058
430808,63,2010-05-13,W,20193
430809,64,2010-05-13,W,170
430810,65,2010-05-13,W,8110
430811,66,2010-05-13,W,24347
430812,67,2010-05-13,W,14647
430813,68,2010-05-13,W,1498
430814,69,2010-05-13,W,299
430815,70,2010-05-13,W,10700
430816,71,2010-05-13,W,9103
430817,72,2010-05-13,W,15044
430818,73,2010-05-13,W,6112
430819,74,2010-05-13,W,12926
430820,75,2010-05-13,W,8421
430821,76,2010-05-13,W,11029
430822,77,2010-05-13,W,21100
430823,78,2010-05-13,W,7620
430824,79,2010-05-13,W,30903
430825,80,2010-05-13,W,14981
430826,81,2010-05-13,W,13214
430827,82,2010-05-13,W,17010
430828,84,2010-05-13,W,4282
430829,85,2010-05-13,W,11338
430830,86,2010-05-13,W,2563
430831,87,2010-05-13,W,17362
430832,88,2010-05-13,W,1269
430833,90,2010-05-13,W,4991
430834,91,2010-05-13,W,8271
430835,92,2010-05-13,W,7001
430836,93,2010-05-13,W,3118
430837,94,2010-05-13,W,9951
430838,96,2010-05-13,W,857
430839,97,2010-05-13,W,3615
430840,100,2010-05-13,W,930
430841,103,2010-05-13,W,3682
430842,106,2010-05-13,W,2157
430843,108,2010-05-13,W,2465
430844,111,2010-05-13,W,6317
430845,112,2010-05-13,W,3234
430846,119,2010-05-13,W,6202
430847,120,2010-05-13,W,835
430848,121,2010-05-13,W,1342
430849,122,2010-05-13,W,764
430850,123,2010-05-13,W,685
430851,124,2010-05-13,W,985
430852,125,2010-05-13,W,1848
430853,126,2010-05-13,W,7339
430854,129,2010-05-13,W,1084
430855,132,2010-05-13,W,292
430856,134,2010-05-13,W,2685
430857,135,2010-05-13,W,3522
430858,136,2010-05-13,W,1922
430859,143,2010-05-13,W,1351
430860,144,2010-05-13,W,984
430861,145,2010-05-13,W,6494
430862,146,2010-05-13,W,10061
430863,147,2010-05-13,W,15229
430864,148,2010-05-13,W,2018
430865,151,2010-05-13,W,20846
430866,152,2010-05-13,W,9432
430867,155,2010-05-13,W,7426
430868,156,2010-05-13,W,8515
430869,157,2010-05-13,W,4274
430870,165,2010-05-13,W,70
430871,168,2010-05-13,W,52
430872,169,2010-05-13,W,315
430873,170,2010-05-13,W,347
430874,171,2010-05-13,W,1531
430875,172,2010-05-13,W,2823
430876,192,2010-05-13,W,631
430877,201,2010-05-13,W,1980
430878,205,2010-05-13,W,1024
430879,206,2010-05-13,W,883
430880,49A,2010-05-13,W,831
430881,49B,2010-05-13,W,5024
430882,52A,2010-05-13,W,4535
430883,53A,2010-05-13,W,7954
430884,54A,2010-05-13,W,970
430885,54B,2010-05-13,W,3484
430886,55A,2010-05-13,W,269
430887,55N,2010-05-13,W,608
430888,56A,2010-05-13,W,748
430889,62H,2010-05-13,W,1246
430890,63W,2010-05-13,W,2106
430891,81W,2010-05-13,W,1382
430892,85A,2010-05-13,W,818
430893,8A,2010-05-13,W,3295
430894,90N,2010-05-13,W,357
430895,95E,2010-05-13,W,4809
430896,95W,2010-05-13,W,5042
430897,N201,2010-05-13,W,24
430898,X28,2010-05-13,W,4278
430899,X98,2010-05-13,W,267
430900,1,2010-05-14,W,2821
430901,2,2010-05-14,W,2390
430902,3,2010-05-14,W,23892
430903,4,2010-05-14,W,25487
430904,5,2010-05-14,W,437
430905,6,2010-05-14,W,13277
430906,7,2010-05-14,W,5668
430907,8,2010-05-14,W,21012
430908,9,2010-05-14,W,32457
430909,11,2010-05-14,W,5393
430910,12,2010-05-14,W,14302
430911,14,2010-05-14,W,12941
430912,15,2010-05-14,W,8791
430913,17,2010-05-14,W,587
430914,18,2010-05-14,W,3120
430915,20,2010-05-14,W,23962
430916,21,2010-05-14,W,10408
430917,22,2010-05-14,W,23692
430918,24,2010-05-14,W,3708
430919,26,2010-05-14,W,2617
430920,28,2010-05-14,W,5280
430921,29,2010-05-14,W,16129
430922,30,2010-05-14,W,4178
430923,33,2010-05-14,W,701
430924,34,2010-05-14,W,6092
430925,35,2010-05-14,W,5331
430926,36,2010-05-14,W,17624
430927,39,2010-05-14,W,1873
430928,43,2010-05-14,W,1961
430929,44,2010-05-14,W,5754
430930,47,2010-05-14,W,11374
430931,48,2010-05-14,W,1156
430932,49,2010-05-14,W,31616
430933,50,2010-05-14,W,9541
430934,51,2010-05-14,W,2325
430935,52,2010-05-14,W,14461
430936,53,2010-05-14,W,22816
430937,54,2010-05-14,W,15020
430938,55,2010-05-14,W,14809
430939,56,2010-05-14,W,11980
430940,57,2010-05-14,W,3588
430941,59,2010-05-14,W,4216
430942,60,2010-05-14,W,11144
430943,62,2010-05-14,W,12803
430944,63,2010-05-14,W,23095
430945,64,2010-05-14,W,178
430946,65,2010-05-14,W,8237
430947,66,2010-05-14,W,26606
430948,67,2010-05-14,W,15184
430949,68,2010-05-14,W,1500
430950,69,2010-05-14,W,384
