,route,date,daytype,rides
183667,92,2005-03-07,W,6248
183668,93,2005-03-07,W,2600
183669,94,2005-03-07,W,7976
183670,96,2005-03-07,W,996
183671,97,2005-03-07,W,3200
183672,100,2005-03-07,W,608
183673,103,2005-03-07,W,2245
183674,106,2005-03-07,W,1286
183675,108,2005-03-07,W,2190
183676,111,2005-03-07,W,4448
183677,112,2005-03-07,W,1851
183678,119,2005-03-07,W,5616
183679,120,2005-03-07,W,2014
183680,121,2005-03-07,W,2231
183681,122,2005-03-07,W,967
183682,123,2005-03-07,W,688
183683,124,2005-03-07,W,951
183684,125,2005-03-07,W,2995
183685,126,2005-03-07,W,7223
183686,127,2005-03-07,W,244
183687,129,2005-03-07,W,736
183688,134,2005-03-07,W,1684
183689,135,2005-03-07,W,2032
183690,136,2005-03-07,W,1529
183691,143,2005-03-07,W,1025
183692,144,2005-03-07,W,825
183693,145,2005-03-07,W,5327
183694,146,2005-03-07,W,7329
183695,147,2005-03-07,W,10370
183696,148,2005-03-07,W,1172
183697,151,2005-03-07,W,18537
183698,152,2005-03-07,W,7981
183699,155,2005-03-07,W,6150
183700,156,2005-03-07,W,7763
183701,157,2005-03-07,W,2805
183702,168,2005-03-07,W,57
183703,169,2005-03-07,W,304
183704,170,2005-03-07,W,354
183705,171,2005-03-07,W,1846
183706,172,2005-03-07,W,1333
183707,173,2005-03-07,W,194
183708,200,2005-03-07,W,234
183709,201,2005-03-07,W,2225
183710,205,2005-03-07,W,615
183711,206,2005-03-07,W,474
183712,49A,2005-03-07,W,405
183713,49B,2005-03-07,W,4127
183714,52A,2005-03-07,W,4916
183715,53A,2005-03-07,W,7471
183716,53AL,2005-03-07,W,196
183717,54A,2005-03-07,W,1019
183718,54B,2005-03-07,W,4228
183719,55N,2005-03-07,W,730
183720,56A,2005-03-07,W,644
183721,62H,2005-03-07,W,969
183722,63W,2005-03-07,W,1709
183723,81W,2005-03-07,W,1620
183724,85A,2005-03-07,W,871
183725,8A,2005-03-07,W,2473
183726,90N,2005-03-07,W,470
183727,95E,2005-03-07,W,4321
183728,95W,2005-03-07,W,3818
183729,X28,2005-03-07,W,218
183730,X3,2005-03-07,W,345
183731,X49,2005-03-07,W,9565
183732,X55,2005-03-07,W,1397
183733,X80,2005-03-07,W,2601
183734,X98,2005-03-07,W,390
183735,X99,2005-03-07,W,59
183736,1,2005-03-08,W,3582
183737,2,2005-03-08,W,2085
183738,3,2005-03-08,W,29163
183739,4,2005-03-08,W,25797
183740,6,2005-03-08,W,11171
183741,7,2005-03-08,W,6239
183742,8,2005-03-08,W,20214
183743,9,2005-03-08,W,31017
183744,11,2005-03-08,W,3010
183745,12,2005-03-08,W,11091
183746,14,2005-03-08,W,14213
183747,15,2005-03-08,W,8621
183748,17,2005-03-08,W,528
183749,18,2005-03-08,W,1523
183750,20,2005-03-08,W,24276
183751,21,2005-03-08,W,6317
183752,22,2005-03-08,W,20354
183753,24,2005-03-08,W,4617
183754,25,2005-03-08,W,605
183755,26,2005-03-08,W,2766
183756,28,2005-03-08,W,11235
183757,29,2005-03-08,W,15931
183758,30,2005-03-08,W,4009
183759,33,2005-03-08,W,723
183760,34,2005-03-08,W,4570
183761,35,2005-03-08,W,5890
183762,36,2005-03-08,W,15853
183763,37,2005-03-08,W,3245
183764,39,2005-03-08,W,1985
183765,43,2005-03-08,W,1827
183766,44,2005-03-08,W,6868
183767,47,2005-03-08,W,11381
183768,48,2005-03-08,W,1145
183769,49,2005-03-08,W,19802
183770,50,2005-03-08,W,7867
183771,51,2005-03-08,W,2841
183772,52,2005-03-08,W,11722
183773,53,2005-03-08,W,21468
183774,54,2005-03-08,W,11116
183775,55,2005-03-08,W,14329
183776,56,2005-03-08,W,13456
183777,57,2005-03-08,W,3269
183778,59,2005-03-08,W,4210
183779,60,2005-03-08,W,14475
183780,62,2005-03-08,W,15063
183781,63,2005-03-08,W,21886
183782,64,2005-03-08,W,162
183783,65,2005-03-08,W,7745
183784,66,2005-03-08,W,22162
183785,67,2005-03-08,W,14709
183786,68,2005-03-08,W,1454
183787,69,2005-03-08,W,371
183788,70,2005-03-08,W,9871
183789,71,2005-03-08,W,11350
183790,72,2005-03-08,W,15672
183791,73,2005-03-08,W,7302
183792,74,2005-03-08,W,11569
183793,75,2005-03-08,W,9121
183794,76,2005-03-08,W,11882
183795,77,2005-03-08,W,22753
183796,78,2005-03-08,W,9398
183797,79,2005-03-08,W,35733
183798,80,2005-03-08,W,11615
183799,81,2005-03-08,W,14330
183800,82,2005-03-08,W,18385
183801,84,2005-03-08,W,3938
183802,85,2005-03-08,W,13940
183803,86,2005-03-08,W,2330
183804,87,2005-03-08,W,17029
183805,88,2005-03-08,W,1615
183806,90,2005-03-08,W,5027
183807,91,2005-03-08,W,8853
183808,92,2005-03-08,W,8469
183809,93,2005-03-08,W,3484
183810,94,2005-03-08,W,12039
183811,96,2005-03-08,W,970
183812,97,2005-03-08,W,2600
183813,100,2005-03-08,W,1162
183814,103,2005-03-08,W,4374
183815,106,2005-03-08,W,1891
183816,108,2005-03-08,W,4131
183817,111,2005-03-08,W,6609
183818,112,2005-03-08,W,3423
183819,119,2005-03-08,W,7675
183820,120,2005-03-08,W,2047
183821,121,2005-03-08,W,2393
183822,122,2005-03-08,W,739
183823,123,2005-03-08,W,1225
183824,124,2005-03-08,W,1155
183825,125,2005-03-08,W,2884
183826,126,2005-03-08,W,10493
183827,127,2005-03-08,W,418
183828,129,2005-03-08,W,998
183829,134,2005-03-08,W,1920
183830,135,2005-03-08,W,3329
183831,136,2005-03-08,W,1238
183832,143,2005-03-08,W,746
183833,144,2005-03-08,W,748
183834,145,2005-03-08,W,5840
183835,146,2005-03-08,W,8524
183836,147,2005-03-08,W,12072
183837,148,2005-03-08,W,1342
183838,151,2005-03-08,W,21442
183839,152,2005-03-08,W,11473
183840,155,2005-03-08,W,6060
183841,156,2005-03-08,W,9824
183842,157,2005-03-08,W,2962
183843,168,2005-03-08,W,61
183844,169,2005-03-08,W,278
183845,170,2005-03-08,W,371
183846,171,2005-03-08,W,1997
183847,172,2005-03-08,W,1102
183848,173,2005-03-08,W,202
183849,200,2005-03-08,W,304
183850,201,2005-03-08,W,1337
183851,205,2005-03-08,W,1543
183852,206,2005-03-08,W,1295
183853,290S,2005-03-08,W,5
183854,49A,2005-03-08,W,510
183855,49B,2005-03-08,W,5742
183856,52A,2005-03-08,W,6842
183857,53A,2005-03-08,W,9942
183858,53AL,2005-03-08,W,281
183859,54A,2005-03-08,W,1039
183860,54B,2005-03-08,W,4629
183861,55N,2005-03-08,W,924
183862,56A,2005-03-08,W,960
183863,62H,2005-03-08,W,1455
183864,63W,2005-03-08,W,2189
183865,81W,2005-03-08,W,1710
183866,85A,2005-03-08,W,1073
183867,8A,2005-03-08,W,3555
183868,90N,2005-03-08,W,516
183869,95E,2005-03-08,W,5373
183870,95W,2005-03-08,W,4791
183871,X28,2005-03-08,W,7
183872,X49,2005-03-08,W,11664
183873,X55,2005-03-08,W,1374
183874,X80,2005-03-08,W,3311
183875,X98,2005-03-08,W,450
183876,X99,2005-03-08,W,106
183877,1,2005-03-09,W,2993
183878,2,2005-03-09,W,2274
183879,3,2005-03-09,W,23541
183880,4,2005-03-09,W,23927
183881,6,2005-03-09,W,10483
183882,7,2005-03-09,W,5944
183883,8,2005-03-09,W,20936
183884,9,2005-03-09,W,30096
183885,11,2005-03-09,W,3279
183886,12,2005-03-09,W,11192
183887,14,2005-03-09,W,13827
183888,15,2005-03-09,W,8459
183889,17,2005-03-09,W,273
183890,18,2005-03-09,W,1497
183891,20,2005-03-09,W,24497
183892,21,2005-03-09,W,6556
183893,22,2005-03-09,W,20465
183894,24,2005-03-09,W,4896
183895,25,2005-03-09,W,219
183896,26,2005-03-09,W,2475
183897,28,2005-03-09,W,10946
183898,29,2005-03-09,W,17004
183899,30,2005-03-09,W,3977
183900,33,2005-03-09,W,677
183901,34,2005-03-09,W,5098
183902,35,2005-03-09,W,6028
183903,36,2005-03-09,W,16144
183904,37,2005-03-09,W,3679
183905,39,2005-03-09,W,1934
183906,43,2005-03-09,W,1574
183907,44,2005-03-09,W,6791
183908,47,2005-03-09,W,11619
183909,48,2005-03-09,W,1202
183910,49,2005-03-09,W,20698
183911,50,2005-03-09,W,7867
183912,51,2005-03-09,W,3206
183913,52,2005-03-09,W,11248
183914,53,2005-03-09,W,21370
183915,54,2005-03-09,W,11161
183916,55,2005-03-09,W,12857
183917,56,2005-03-09,W,13797
183918,57,2005-03-09,W,3101
183919,59,2005-03-09,W,4448
183920,60,2005-03-09,W,13556
183921,62,2005-03-09,W,15338
183922,63,2005-03-09,W,22124
183923,64,2005-03-09,W,161
183924,65,2005-03-09,W,6704
183925,66,2005-03-09,W,20735
183926,67,2005-03-09,W,15833
183927,68,2005-03-09,W,1710
183928,69,2005-03-09,W,432
183929,70,2005-03-09,W,11420
183930,71,2005-03-09,W,12186
183931,72,2005-03-09,W,14741
183932,73,2005-03-09,W,7042
183933,74,2005-03-09,W,11255
183934,75,2005-03-09,W,8061
183935,76,2005-03-09,W,12461
183936,77,2005-03-09,W,22909
183937,78,2005-03-09,W,8696
183938,79,2005-03-09,W,34103
183939,80,2005-03-09,W,11745
183940,81,2005-03-09,W,14182
183941,82,2005-03-09,W,18782
183942,84,2005-03-09,W,4297
183943,85,2005-03-09,W,13147
183944,86,2005-03-09,W,1911
183945,87,2005-03-09,W,18502
183946,88,2005-03-09,W,1771
183947,90,2005-03-09,W,4175
183948,91,2005-03-09,W,9462
183949,92,2005-03-09,W,8072
183950,93,2005-03-09,W,3357
183951,94,2005-03-09,W,11513
183952,96,2005-03-09,W,1064
183953,97,2005-03-09,W,3398
183954,100,2005-03-09,W,1291
183955,103,2005-03-09,W,4182
183956,106,2005-03-09,W,2229
183957,108,2005-03-09,W,3305
183958,111,2005-03-09,W,6970
183959,112,2005-03-09,W,3833
183960,119,2005-03-09,W,8096
183961,120,2005-03-09,W,2435
183962,121,2005-03-09,W,2384
183963,122,2005-03-09,W,707
183964,123,2005-03-09,W,977
183965,124,2005-03-09,W,823
183966,125,2005-03-09,W,2893
183967,126,2005-03-09,W,9882
183968,127,2005-03-09,W,514
183969,129,2005-03-09,W,994
183970,134,2005-03-09,W,1933
183971,135,2005-03-09,W,3432
183972,136,2005-03-09,W,1811
183973,143,2005-03-09,W,915
183974,144,2005-03-09,W,405
183975,145,2005-03-09,W,6427
183976,146,2005-03-09,W,8127
183977,147,2005-03-09,W,12301
183978,148,2005-03-09,W,1485
183979,151,2005-03-09,W,18426
183980,152,2005-03-09,W,11932
183981,155,2005-03-09,W,6210
183982,156,2005-03-09,W,9714
183983,157,2005-03-09,W,3793
183984,168,2005-03-09,W,55
183985,169,2005-03-09,W,183
183986,170,2005-03-09,W,380
183987,171,2005-03-09,W,1705
183988,172,2005-03-09,W,1132
183989,173,2005-03-09,W,221
183990,200,2005-03-09,W,340
183991,201,2005-03-09,W,1402
183992,205,2005-03-09,W,836
183993,206,2005-03-09,W,1228
183994,290S,2005-03-09,W,6
183995,49A,2005-03-09,W,834
183996,49B,2005-03-09,W,5226
183997,52A,2005-03-09,W,6255
183998,53A,2005-03-09,W,9774
183999,53AL,2005-03-09,W,186
184000,54A,2005-03-09,W,1111
184001,54B,2005-03-09,W,4848
184002,55N,2005-03-09,W,966
184003,56A,2005-03-09,W,1154
184004,62H,2005-03-09,W,1066
184005,63W,2005-03-09,W,2251
184006,81W,2005-03-09,W,1815
184007,85A,2005-03-09,W,449
184008,8A,2005-03-09,W,3797
184009,90N,2005-03-09,W,483
184010,95E,2005-03-09,W,5290
184011,95W,2005-03-09,W,4214
184012,X28,2005-03-09,W,633
184013,X3,2005-03-09,W,455
184014,X4,2005-03-09,W,244
184015,X49,2005-03-09,W,10604
184016,X55,2005-03-09,W,2338
184017,X80,2005-03-09,W,2887
184018,X98,2005-03-09,W,381
184019,X99,2005-03-09,W,80
184020,1,2005-03-10,W,3463
184021,2,2005-03-10,W,2397
184022,3,2005-03-10,W,24546
184023,4,2005-03-10,W,22583
184024,6,2005-03-10,W,9734
184025,7,2005-03-10,W,6154
184026,8,2005-03-10,W,19570
184027,9,2005-03-10,W,28291
184028,11,2005-03-10,W,3398
184029,12,2005-03-10,W,9883
184030,14,2005-03-10,W,13772
184031,15,2005-03-10,W,8468
184032,17,2005-03-10,W,427
184033,18,2005-03-10,W,1483
184034,19,2005-03-10,W,1491
184035,20,2005-03-10,W,23474
184036,21,2005-03-10,W,5962
184037,22,2005-03-10,W,20350
184038,24,2005-03-10,W,4908
184039,25,2005-03-10,W,225
184040,26,2005-03-10,W,2181
184041,28,2005-03-10,W,10431
184042,29,2005-03-10,W,13371
184043,30,2005-03-10,W,3505
184044,33,2005-03-10,W,742
184045,34,2005-03-10,W,4609
184046,35,2005-03-10,W,5352
184047,36,2005-03-10,W,15200
184048,37,2005-03-10,W,3214
184049,39,2005-03-10,W,1778
184050,43,2005-03-10,W,1282
184051,44,2005-03-10,W,6424
184052,47,2005-03-10,W,11133
184053,48,2005-03-10,W,1260
184054,49,2005-03-10,W,18622
184055,50,2005-03-10,W,7521
184056,51,2005-03-10,W,2711
184057,52,2005-03-10,W,10205
184058,53,2005-03-10,W,21043
184059,54,2005-03-10,W,10336
184060,55,2005-03-10,W,13073
184061,56,2005-03-10,W,13089
184062,57,2005-03-10,W,3166
184063,59,2005-03-10,W,3846
184064,60,2005-03-10,W,14412
184065,62,2005-03-10,W,13587
184066,63,2005-03-10,W,20154
184067,64,2005-03-10,W,160
184068,65,2005-03-10,W,6363
184069,66,2005-03-10,W,19778
184070,67,2005-03-10,W,13986
184071,68,2005-03-10,W,1816
184072,69,2005-03-10,W,415
184073,70,2005-03-10,W,9544
184074,71,2005-03-10,W,10808
184075,72,2005-03-10,W,13928
184076,73,2005-03-10,W,6927
184077,74,2005-03-10,W,11265
184078,75,2005-03-10,W,7929
184079,76,2005-03-10,W,11574
184080,77,2005-03-10,W,21184
184081,78,2005-03-10,W,8692
184082,79,2005-03-10,W,31541
184083,80,2005-03-10,W,11217
184084,81,2005-03-10,W,13637
184085,82,2005-03-10,W,18052
184086,84,2005-03-10,W,3717
184087,85,2005-03-10,W,12719
184088,86,2005-03-10,W,1984
184089,87,2005-03-10,W,16541
184090,88,2005-03-10,W,1994
184091,90,2005-03-10,W,3590
184092,91,2005-03-10,W,8495
184093,92,2005-03-10,W,7918
184094,93,2005-03-10,W,3208
184095,94,2005-03-10,W,11145
184096,96,2005-03-10,W,1035
184097,97,2005-03-10,W,3336
184098,100,2005-03-10,W,1114
184099,103,2005-03-10,W,4252
184100,106,2005-03-10,W,1612
184101,108,2005-03-10,W,3242
184102,111,2005-03-10,W,6385
184103,112,2005-03-10,W,3884
184104,119,2005-03-10,W,6601
184105,120,2005-03-10,W,2383
184106,121,2005-03-10,W,2429
184107,122,2005-03-10,W,584
184108,123,2005-03-10,W,694
184109,124,2005-03-10,W,961
184110,125,2005-03-10,W,3149
184111,126,2005-03-10,W,10760
184112,127,2005-03-10,W,570
184113,129,2005-03-10,W,1023
184114,134,2005-03-10,W,1827
184115,135,2005-03-10,W,2725
184116,136,2005-03-10,W,1482
184117,143,2005-03-10,W,924
184118,144,2005-03-10,W,754
184119,145,2005-03-10,W,5385
184120,146,2005-03-10,W,8634
184121,147,2005-03-10,W,10599
184122,148,2005-03-10,W,1271
184123,151,2005-03-10,W,19092
184124,152,2005-03-10,W,11286
184125,155,2005-03-10,W,7059
184126,156,2005-03-10,W,9410
184127,157,2005-03-10,W,3266
184128,168,2005-03-10,W,57
184129,169,2005-03-10,W,344
184130,170,2005-03-10,W,345
184131,171,2005-03-10,W,1804
184132,172,2005-03-10,W,1231
184133,173,2005-03-10,W,213
184134,200,2005-03-10,W,520
184135,201,2005-03-10,W,1431
184136,205,2005-03-10,W,763
184137,206,2005-03-10,W,1026
184138,290S,2005-03-10,W,11
184139,49A,2005-03-10,W,936
184140,49B,2005-03-10,W,3560
184141,52A,2005-03-10,W,5474
184142,53A,2005-03-10,W,9536
184143,53AL,2005-03-10,W,62
184144,54A,2005-03-10,W,1106
184145,54B,2005-03-10,W,3952
184146,55N,2005-03-10,W,987
184147,56A,2005-03-10,W,1067
184148,62H,2005-03-10,W,1292
184149,63W,2005-03-10,W,1953
184150,81W,2005-03-10,W,1758
184151,85A,2005-03-10,W,488
184152,8A,2005-03-10,W,2996
184153,90N,2005-03-10,W,380
184154,95E,2005-03-10,W,4879
184155,95W,2005-03-10,W,4121
184156,X28,2005-03-10,W,598
184157,X3,2005-03-10,W,36
184158,X4,2005-03-10,W,138
184159,X49,2005-03-10,W,9991
184160,X55,2005-03-10,W,2370
184161,X80,2005-03-10,W,2489
184162,X98,2005-03-10,W,357
184163,X99,2005-03-10,W,230
184164,1,2005-03-11,W,3762
184165,2,2005-03-11,W,2119
184166,3,2005-03-11,W,26440
184167,4,2005-03-11,W,23542
184168,6,2005-03-11,W,10993
184169,7,2005-03-11,W,5969
184170,8,2005-03-11,W,19992
184171,9,2005-03-11,W,31729
184172,11,2005-03-11,W,3145
184173,12,2005-03-11,W,12233
184174,14,2005-03-11,W,14367
184175,15,2005-03-11,W,9337
184176,17,2005-03-11,W,537
184177,18,2005-03-11,W,1466
184178,19,2005-03-11,W,4178
184179,20,2005-03-11,W,26013
184180,21,2005-03-11,W,6626
184181,22,2005-03-11,W,19472
184182,24,2005-03-11,W,4690
184183,25,2005-03-11,W,193
184184,26,2005-03-11,W,2205
184185,28,2005-03-11,W,9802
184186,29,2005-03-11,W,14519
184187,30,2005-03-11,W,3499
184188,33,2005-03-11,W,695
184189,34,2005-03-11,W,6435
184190,35,2005-03-11,W,5895
184191,36,2005-03-11,W,17509
184192,37,2005-03-11,W,2766
184193,39,2005-03-11,W,1782
184194,43,2005-03-11,W,1668
184195,44,2005-03-11,W,7206
184196,47,2005-03-11,W,11546
184197,48,2005-03-11,W,1075
184198,49,2005-03-11,W,19264
184199,50,2005-03-11,W,7352
184200,51,2005-03-11,W,2675
184201,52,2005-03-11,W,11777
184202,53,2005-03-11,W,23130
184203,54,2005-03-11,W,12507
184204,55,2005-03-11,W,14790
184205,56,2005-03-11,W,13681
184206,57,2005-03-11,W,3053
184207,59,2005-03-11,W,3952
184208,60,2005-03-11,W,14288
184209,62,2005-03-11,W,13967
184210,63,2005-03-11,W,21687
184211,64,2005-03-11,W,181
184212,65,2005-03-11,W,6689
184213,66,2005-03-11,W,20975
184214,67,2005-03-11,W,15076
184215,68,2005-03-11,W,1607
184216,69,2005-03-11,W,261
184217,70,2005-03-11,W,11264
184218,71,2005-03-11,W,11988
184219,72,2005-03-11,W,15767
184220,73,2005-03-11,W,6541
184221,74,2005-03-11,W,12578
184222,75,2005-03-11,W,8326
184223,76,2005-03-11,W,11793
184224,77,2005-03-11,W,23671
184225,78,2005-03-11,W,8861
184226,79,2005-03-11,W,34312
184227,80,2005-03-11,W,11242
184228,81,2005-03-11,W,13931
184229,82,2005-03-11,W,19051
184230,84,2005-03-11,W,3935
184231,85,2005-03-11,W,12692
184232,86,2005-03-11,W,1786
184233,87,2005-03-11,W,17991
184234,88,2005-03-11,W,1671
184235,90,2005-03-11,W,4421
184236,91,2005-03-11,W,9651
184237,92,2005-03-11,W,8045
184238,93,2005-03-11,W,3083
184239,94,2005-03-11,W,10454
184240,96,2005-03-11,W,1249
184241,97,2005-03-11,W,3233
184242,100,2005-03-11,W,836
184243,103,2005-03-11,W,3842
184244,106,2005-03-11,W,1585
184245,108,2005-03-11,W,2943
184246,111,2005-03-11,W,6243
184247,112,2005-03-11,W,4003
184248,119,2005-03-11,W,5553
184249,120,2005-03-11,W,2361
184250,121,2005-03-11,W,1676
184251,122,2005-03-11,W,507
184252,123,2005-03-11,W,658
184253,124,2005-03-11,W,1192
184254,125,2005-03-11,W,2897
184255,126,2005-03-11,W,10073
184256,127,2005-03-11,W,183
184257,129,2005-03-11,W,760
184258,134,2005-03-11,W,1911
184259,135,2005-03-11,W,2322
184260,136,2005-03-11,W,1197
184261,143,2005-03-11,W,1041
184262,144,2005-03-11,W,768
184263,145,2005-03-11,W,7089
184264,146,2005-03-11,W,7813
184265,147,2005-03-11,W,11344
184266,148,2005-03-11,W,1205
184267,151,2005-03-11,W,21070
184268,152,2005-03-11,W,12110
184269,155,2005-03-11,W,6162
184270,156,2005-03-11,W,8480
184271,157,2005-03-11,W,2700
184272,168,2005-03-11,W,64
184273,169,2005-03-11,W,306
184274,170,2005-03-11,W,345
184275,171,2005-03-11,W,1668
184276,172,2005-03-11,W,1037
184277,173,2005-03-11,W,327
184278,200,2005-03-11,W,426
184279,201,2005-03-11,W,1515
184280,205,2005-03-11,W,874
184281,206,2005-03-11,W,1224
184282,49A,2005-03-11,W,730
184283,49B,2005-03-11,W,5054
184284,52A,2005-03-11,W,6303
184285,53A,2005-03-11,W,8569
184286,53AL,2005-03-11,W,181
184287,54A,2005-03-11,W,1206
184288,54B,2005-03-11,W,4692
184289,55N,2005-03-11,W,930
184290,56A,2005-03-11,W,1032
184291,62H,2005-03-11,W,1274
184292,63W,2005-03-11,W,2018
184293,81W,2005-03-11,W,1797
184294,85A,2005-03-11,W,987
184295,8A,2005-03-11,W,3456
184296,90N,2005-03-11,W,481
184297,95E,2005-03-11,W,5210
184298,95W,2005-03-11,W,4261
184299,X28,2005-03-11,W,408
184300,X4,2005-03-11,W,99
184301,X49,2005-03-11,W,12816
184302,X55,2005-03-11,W,647
184303,X80,2005-03-11,W,2923
184304,X98,2005-03-11,W,379
184305,X99,2005-03-11,W,271
184306,3,2005-03-12,A,16014
184307,4,2005-03-12,A,16839
184308,6,2005-03-12,A,8343
184309,8,2005-03-12,A,12492
184310,9,2005-03-12,A,21700
184311,10,2005-03-12,A,685
184312,11,2005-03-12,A,1510
184313,12,2005-03-12,A,6503
184314,14,2005-03-12,A,4653
184315,15,2005-03-12,A,6502
184316,18,2005-03-12,A,875
184317,19,2005-03-12,A,2497
184318,20,2005-03-12,A,14028
184319,21,2005-03-12,A,6942
184320,22,2005-03-12,A,14695
184321,28,2005-03-12,A,4826
184322,29,2005-03-12,A,11568
184323,30,2005-03-12,A,1587
184324,34,2005-03-12,A,4203
184325,35,2005-03-12,A,3067
184326,36,2005-03-12,A,13726
184327,43,2005-03-12,A,738
184328,44,2005-03-12,A,2937
184329,47,2005-03-12,A,7722
184330,49,2005-03-12,A,19533
184331,50,2005-03-12,A,3917
184332,51,2005-03-12,A,1906
184333,52,2005-03-12,A,7325
184334,53,2005-03-12,A,15718
184335,54,2005-03-12,A,8878
184336,55,2005-03-12,A,9284
184337,56,2005-03-12,A,8634
184338,57,2005-03-12,A,1435
184339,59,2005-03-12,A,1870
184340,60,2005-03-12,A,8574
184341,62,2005-03-12,A,7798
184342,63,2005-03-12,A,15242
184343,65,2005-03-12,A,2974
184344,66,2005-03-12,A,13765
184345,67,2005-03-12,A,9685
184346,68,2005-03-12,A,737
184347,70,2005-03-12,A,6716
184348,71,2005-03-12,A,7687
184349,72,2005-03-12,A,10815
184350,73,2005-03-12,A,2970
184351,74,2005-03-12,A,8602
184352,75,2005-03-12,A,5275
184353,76,2005-03-12,A,7302
184354,77,2005-03-12,A,14821
184355,78,2005-03-12,A,4902
184356,79,2005-03-12,A,25242
184357,80,2005-03-12,A,9519
184358,81,2005-03-12,A,9799
184359,82,2005-03-12,A,10997
184360,84,2005-03-12,A,1771
184361,85,2005-03-12,A,7619
184362,87,2005-03-12,A,11304
184363,88,2005-03-12,A,630
184364,90,2005-03-12,A,3854
184365,91,2005-03-12,A,4236
184366,92,2005-03-12,A,4032
184367,93,2005-03-12,A,1447
184368,94,2005-03-12,A,4995
184369,97,2005-03-12,A,2142
184370,103,2005-03-12,A,1919
184371,106,2005-03-12,A,580
184372,111,2005-03-12,A,3194
184373,112,2005-03-12,A,1365
184374,119,2005-03-12,A,4295
184375,124,2005-03-12,A,1692
184376,126,2005-03-12,A,4211
184377,145,2005-03-12,A,4088
184378,146,2005-03-12,A,6480
184379,147,2005-03-12,A,8330
184380,151,2005-03-12,A,14503
184381,152,2005-03-12,A,4927
184382,155,2005-03-12,A,5872
184383,171,2005-03-12,A,629
184384,172,2005-03-12,A,480
184385,173,2005-03-12,A,232
184386,201,2005-03-12,A,775
184387,49B,2005-03-12,A,2881
184388,52A,2005-03-12,A,3263
184389,53A,2005-03-12,A,3334
184390,54B,2005-03-12,A,4173
184391,55N,2005-03-12,A,168
184392,62H,2005-03-12,A,527
184393,63W,2005-03-12,A,682
184394,81W,2005-03-12,A,925
184395,85A,2005-03-12,A,2
184396,8A,2005-03-12,A,2683
184397,90N,2005-03-12,A,115
184398,95E,2005-03-12,A,4181
184399,95W,2005-03-12,A,3973
184400,X80,2005-03-12,A,650
184401,X98,2005-03-12,A,239
184402,3,2005-03-13,U,10057
184403,4,2005-03-13,U,11871
184404,6,2005-03-13,U,5222
184405,8,2005-03-13,U,8907
184406,9,2005-03-13,U,16234
184407,10,2005-03-13,U,581
184408,11,2005-03-13,U,962
184409,12,2005-03-13,U,4890
184410,14,2005-03-13,U,3259
184411,15,2005-03-13,U,3617
184412,18,2005-03-13,U,728
184413,19,2005-03-13,U,513
184414,20,2005-03-13,U,9164
184415,21,2005-03-13,U,4675
184416,22,2005-03-13,U,10430
184417,28,2005-03-13,U,3095
184418,29,2005-03-13,U,7727
184419,30,2005-03-13,U,634
184420,34,2005-03-13,U,3283
184421,35,2005-03-13,U,1773
184422,36,2005-03-13,U,10202
184423,43,2005-03-13,U,261
184424,44,2005-03-13,U,1833
184425,47,2005-03-13,U,5634
184426,49,2005-03-13,U,12878
184427,50,2005-03-13,U,2542
184428,51,2005-03-13,U,1420
184429,52,2005-03-13,U,5064
184430,53,2005-03-13,U,9328
184431,54,2005-03-13,U,5142
184432,55,2005-03-13,U,7260
184433,56,2005-03-13,U,5895
184434,57,2005-03-13,U,782
184435,60,2005-03-13,U,6060
184436,62,2005-03-13,U,5688
184437,63,2005-03-13,U,11729
184438,65,2005-03-13,U,1914
184439,66,2005-03-13,U,8930
184440,67,2005-03-13,U,6781
184441,68,2005-03-13,U,386
184442,70,2005-03-13,U,5004
184443,71,2005-03-13,U,5651
184444,72,2005-03-13,U,7939
184445,73,2005-03-13,U,1471
184446,74,2005-03-13,U,6601
184447,75,2005-03-13,U,3543
184448,76,2005-03-13,U,5090
184449,77,2005-03-13,U,10240
184450,78,2005-03-13,U,3643
184451,79,2005-03-13,U,16991
184452,80,2005-03-13,U,6301
184453,81,2005-03-13,U,7631
184454,82,2005-03-13,U,7194
184455,84,2005-03-13,U,923
184456,85,2005-03-13,U,4923
184457,87,2005-03-13,U,6622
184458,88,2005-03-13,U,580
184459,90,2005-03-13,U,2283
184460,91,2005-03-13,U,2581
184461,92,2005-03-13,U,2371
184462,94,2005-03-13,U,3632
184463,97,2005-03-13,U,1168
184464,103,2005-03-13,U,1051
184465,106,2005-03-13,U,316
184466,111,2005-03-13,U,2518
184467,112,2005-03-13,U,1216
184468,119,2005-03-13,U,2423
184469,124,2005-03-13,U,1570
184470,126,2005-03-13,U,2627
184471,145,2005-03-13,U,2720
184472,146,2005-03-13,U,5326
184473,147,2005-03-13,U,4554
184474,151,2005-03-13,U,10329
184475,152,2005-03-13,U,2899
184476,155,2005-03-13,U,3698
184477,171,2005-03-13,U,536
184478,172,2005-03-13,U,84
184479,173,2005-03-13,U,122
184480,201,2005-03-13,U,60
184481,49B,2005-03-13,U,2076
184482,52A,2005-03-13,U,2213
184483,53A,2005-03-13,U,2134
184484,54B,2005-03-13,U,2359
184485,63W,2005-03-13,U,472
184486,81W,2005-03-13,U,303
184487,8A,2005-03-13,U,1903
184488,95E,2005-03-13,U,2884
184489,95W,2005-03-13,U,3423
