,route,date,daytype,rides
310314,47,2007-11-07,W,11446
310315,48,2007-11-07,W,1059
310316,49,2007-11-07,W,18315
310317,50,2007-11-07,W,8752
310318,51,2007-11-07,W,2105
310319,52,2007-11-07,W,12489
310320,53,2007-11-07,W,21672
310321,54,2007-11-07,W,8486
310322,55,2007-11-07,W,10724
310323,56,2007-11-07,W,13479
310324,57,2007-11-07,W,3219
310325,59,2007-11-07,W,3541
310326,60,2007-11-07,W,14448
310327,62,2007-11-07,W,13962
310328,63,2007-11-07,W,22175
310329,64,2007-11-07,W,125
310330,65,2007-11-07,W,6825
310331,66,2007-11-07,W,22469
310332,67,2007-11-07,W,13985
310333,68,2007-11-07,W,1303
310334,69,2007-11-07,W,426
310335,70,2007-11-07,W,10468
310336,71,2007-11-07,W,11207
310337,72,2007-11-07,W,16061
310338,73,2007-11-07,W,5186
310339,74,2007-11-07,W,12695
310340,75,2007-11-07,W,8880
310341,76,2007-11-07,W,10336
310342,77,2007-11-07,W,22597
310343,78,2007-11-07,W,10009
310344,79,2007-11-07,W,33928
310345,80,2007-11-07,W,12519
310346,81,2007-11-07,W,15181
310347,82,2007-11-07,W,19022
310348,84,2007-11-07,W,4766
310349,85,2007-11-07,W,12929
310350,86,2007-11-07,W,2109
310351,87,2007-11-07,W,16010
310352,88,2007-11-07,W,1642
310353,90,2007-11-07,W,6074
310354,91,2007-11-07,W,8521
310355,92,2007-11-07,W,8365
310356,93,2007-11-07,W,2937
310357,94,2007-11-07,W,11094
310358,96,2007-11-07,W,1207
310359,97,2007-11-07,W,3675
310360,100,2007-11-07,W,718
310361,103,2007-11-07,W,3323
310362,106,2007-11-07,W,2280
310363,108,2007-11-07,W,2349
310364,111,2007-11-07,W,5854
310365,112,2007-11-07,W,3148
310366,119,2007-11-07,W,5726
310367,120,2007-11-07,W,1452
310368,121,2007-11-07,W,1661
310369,122,2007-11-07,W,813
310370,123,2007-11-07,W,860
310371,124,2007-11-07,W,976
310372,125,2007-11-07,W,2503
310373,126,2007-11-07,W,9795
310374,127,2007-11-07,W,2252
310375,129,2007-11-07,W,1048
310376,132,2007-11-07,W,335
310377,134,2007-11-07,W,3208
310378,135,2007-11-07,W,4559
310379,136,2007-11-07,W,2216
310380,143,2007-11-07,W,1109
310381,144,2007-11-07,W,1688
310382,145,2007-11-07,W,7468
310383,146,2007-11-07,W,10568
310384,147,2007-11-07,W,17342
310385,148,2007-11-07,W,2109
310386,151,2007-11-07,W,20782
310387,152,2007-11-07,W,9787
310388,155,2007-11-07,W,7188
310389,156,2007-11-07,W,11927
310390,157,2007-11-07,W,2222
310391,165,2007-11-07,W,113
310392,168,2007-11-07,W,90
310393,169,2007-11-07,W,456
310394,170,2007-11-07,W,143
310395,171,2007-11-07,W,3281
310396,172,2007-11-07,W,1515
310397,173,2007-11-07,W,425
310398,174,2007-11-07,W,301
310399,192,2007-11-07,W,587
310400,200,2007-11-07,W,98
310401,201,2007-11-07,W,1614
310402,205,2007-11-07,W,854
310403,206,2007-11-07,W,902
310404,290,2007-11-07,W,14
310405,1001,2007-11-07,W,8
310406,49A,2007-11-07,W,568
310407,49B,2007-11-07,W,4702
310408,52A,2007-11-07,W,4848
310409,53A,2007-11-07,W,8154
310410,53AL,2007-11-07,W,710
310411,54A,2007-11-07,W,1126
310412,54B,2007-11-07,W,3443
310413,55A,2007-11-07,W,214
310414,55N,2007-11-07,W,680
310415,56A,2007-11-07,W,850
310416,62H,2007-11-07,W,1266
310417,63W,2007-11-07,W,2155
310418,81W,2007-11-07,W,2166
310419,85A,2007-11-07,W,950
310420,8A,2007-11-07,W,3550
310421,90N,2007-11-07,W,354
310422,95E,2007-11-07,W,5051
310423,95W,2007-11-07,W,4704
310424,X20,2007-11-07,W,2011
310425,X28,2007-11-07,W,4971
310426,X3,2007-11-07,W,2829
310427,X4,2007-11-07,W,2816
310428,X49,2007-11-07,W,11556
310429,X54,2007-11-07,W,6049
310430,X55,2007-11-07,W,3275
310431,X80,2007-11-07,W,4117
310432,X9,2007-11-07,W,12012
310433,X98,2007-11-07,W,113
310434,1,2007-11-08,W,3282
310435,2,2007-11-08,W,2144
310436,3,2007-11-08,W,23485
310437,4,2007-11-08,W,22910
310438,5,2007-11-08,W,324
310439,6,2007-11-08,W,11674
310440,7,2007-11-08,W,7822
310441,8,2007-11-08,W,22826
310442,9,2007-11-08,W,23445
310443,11,2007-11-08,W,6305
310444,12,2007-11-08,W,12423
310445,14,2007-11-08,W,14357
310446,15,2007-11-08,W,7805
310447,17,2007-11-08,W,469
310448,18,2007-11-08,W,1530
310449,19,2007-11-08,W,595
310450,20,2007-11-08,W,20541
310451,21,2007-11-08,W,8681
310452,22,2007-11-08,W,23887
310453,24,2007-11-08,W,3598
310454,26,2007-11-08,W,2548
310455,28,2007-11-08,W,5635
310456,29,2007-11-08,W,14852
310457,30,2007-11-08,W,3843
310458,33,2007-11-08,W,746
310459,34,2007-11-08,W,5412
310460,35,2007-11-08,W,6664
310461,36,2007-11-08,W,16299
310462,38,2007-11-08,W,1826
310463,39,2007-11-08,W,1968
310464,43,2007-11-08,W,1583
310465,44,2007-11-08,W,6804
310466,47,2007-11-08,W,12409
310467,48,2007-11-08,W,1068
310468,49,2007-11-08,W,20801
310469,50,2007-11-08,W,9689
310470,51,2007-11-08,W,2336
310471,52,2007-11-08,W,12455
310472,53,2007-11-08,W,22630
310473,54,2007-11-08,W,8966
310474,55,2007-11-08,W,11750
310475,56,2007-11-08,W,13840
310476,57,2007-11-08,W,3287
310477,59,2007-11-08,W,3707
310478,60,2007-11-08,W,14768
310479,62,2007-11-08,W,15233
310480,63,2007-11-08,W,23728
310481,64,2007-11-08,W,187
310482,65,2007-11-08,W,6342
310483,66,2007-11-08,W,23330
310484,67,2007-11-08,W,14798
310485,68,2007-11-08,W,2002
310486,69,2007-11-08,W,402
310487,70,2007-11-08,W,11369
310488,71,2007-11-08,W,11383
310489,72,2007-11-08,W,16807
310490,73,2007-11-08,W,5642
310491,74,2007-11-08,W,12496
310492,75,2007-11-08,W,9238
310493,76,2007-11-08,W,10748
310494,77,2007-11-08,W,22325
310495,78,2007-11-08,W,9572
310496,79,2007-11-08,W,35176
310497,80,2007-11-08,W,12861
310498,81,2007-11-08,W,14204
310499,82,2007-11-08,W,19643
310500,84,2007-11-08,W,4660
310501,85,2007-11-08,W,14742
310502,86,2007-11-08,W,2847
310503,87,2007-11-08,W,18540
310504,88,2007-11-08,W,1619
310505,90,2007-11-08,W,5841
310506,91,2007-11-08,W,9797
310507,92,2007-11-08,W,8814
310508,93,2007-11-08,W,3134
310509,94,2007-11-08,W,10896
310510,96,2007-11-08,W,865
310511,97,2007-11-08,W,3852
310512,100,2007-11-08,W,987
310513,103,2007-11-08,W,3930
310514,106,2007-11-08,W,2391
310515,108,2007-11-08,W,2893
310516,111,2007-11-08,W,6618
310517,112,2007-11-08,W,4114
310518,119,2007-11-08,W,6428
310519,120,2007-11-08,W,1282
310520,121,2007-11-08,W,1751
310521,122,2007-11-08,W,935
310522,123,2007-11-08,W,820
310523,124,2007-11-08,W,1224
310524,125,2007-11-08,W,2470
310525,126,2007-11-08,W,11010
310526,127,2007-11-08,W,1927
310527,129,2007-11-08,W,944
310528,132,2007-11-08,W,291
310529,134,2007-11-08,W,2910
310530,135,2007-11-08,W,4546
310531,136,2007-11-08,W,2541
310532,143,2007-11-08,W,1124
310533,144,2007-11-08,W,1351
310534,145,2007-11-08,W,8148
310535,146,2007-11-08,W,10245
310536,147,2007-11-08,W,17902
310537,148,2007-11-08,W,2330
310538,151,2007-11-08,W,20626
310539,152,2007-11-08,W,11445
310540,155,2007-11-08,W,6999
310541,156,2007-11-08,W,11386
310542,157,2007-11-08,W,2470
310543,165,2007-11-08,W,125
310544,168,2007-11-08,W,92
310545,169,2007-11-08,W,484
310546,170,2007-11-08,W,92
310547,171,2007-11-08,W,1849
310548,172,2007-11-08,W,1731
310549,173,2007-11-08,W,186
310550,174,2007-11-08,W,449
310551,192,2007-11-08,W,746
310552,200,2007-11-08,W,93
310553,201,2007-11-08,W,1545
310554,205,2007-11-08,W,911
310555,206,2007-11-08,W,965
310556,290,2007-11-08,W,7
310557,49A,2007-11-08,W,651
310558,49B,2007-11-08,W,5753
310559,52A,2007-11-08,W,5349
310560,53A,2007-11-08,W,9136
310561,53AL,2007-11-08,W,924
310562,54A,2007-11-08,W,1118
310563,54B,2007-11-08,W,3714
310564,55A,2007-11-08,W,291
310565,55N,2007-11-08,W,620
310566,56A,2007-11-08,W,974
310567,62H,2007-11-08,W,1511
310568,63W,2007-11-08,W,2111
310569,81W,2007-11-08,W,2354
310570,85A,2007-11-08,W,836
310571,8A,2007-11-08,W,3913
310572,90N,2007-11-08,W,495
310573,95E,2007-11-08,W,6062
310574,95W,2007-11-08,W,4728
310575,X20,2007-11-08,W,2412
310576,X28,2007-11-08,W,4769
310577,X3,2007-11-08,W,2706
310578,X4,2007-11-08,W,3563
310579,X49,2007-11-08,W,12871
310580,X54,2007-11-08,W,6370
310581,X55,2007-11-08,W,3159
310582,X80,2007-11-08,W,4489
310583,X9,2007-11-08,W,12202
310584,X98,2007-11-08,W,330
310585,1,2007-11-09,W,2080
310586,2,2007-11-09,W,2053
310587,3,2007-11-09,W,18246
310588,4,2007-11-09,W,17773
310589,5,2007-11-09,W,503
310590,6,2007-11-09,W,9859
310591,7,2007-11-09,W,7065
310592,8,2007-11-09,W,23470
310593,9,2007-11-09,W,24555
310594,11,2007-11-09,W,6589
310595,12,2007-11-09,W,13176
310596,14,2007-11-09,W,13366
310597,15,2007-11-09,W,8462
310598,17,2007-11-09,W,438
310599,18,2007-11-09,W,1580
310600,19,2007-11-09,W,662
310601,20,2007-11-09,W,23416
310602,21,2007-11-09,W,8967
310603,22,2007-11-09,W,22749
310604,24,2007-11-09,W,3014
310605,26,2007-11-09,W,2570
310606,28,2007-11-09,W,5365
310607,29,2007-11-09,W,13114
310608,30,2007-11-09,W,3798
310609,33,2007-11-09,W,613
310610,34,2007-11-09,W,6471
310611,35,2007-11-09,W,6634
310612,36,2007-11-09,W,16343
310613,38,2007-11-09,W,1601
310614,39,2007-11-09,W,1941
310615,43,2007-11-09,W,1463
310616,44,2007-11-09,W,7051
310617,47,2007-11-09,W,12884
310618,48,2007-11-09,W,1261
310619,49,2007-11-09,W,20727
310620,50,2007-11-09,W,9242
310621,51,2007-11-09,W,2576
310622,52,2007-11-09,W,12832
310623,53,2007-11-09,W,23117
310624,54,2007-11-09,W,10030
310625,55,2007-11-09,W,12902
310626,56,2007-11-09,W,15196
310627,57,2007-11-09,W,3361
310628,59,2007-11-09,W,3906
310629,60,2007-11-09,W,14014
310630,62,2007-11-09,W,14544
310631,63,2007-11-09,W,24431
310632,64,2007-11-09,W,170
310633,65,2007-11-09,W,6891
310634,66,2007-11-09,W,23469
310635,67,2007-11-09,W,15961
310636,68,2007-11-09,W,1785
310637,69,2007-11-09,W,390
310638,70,2007-11-09,W,11407
310639,71,2007-11-09,W,9392
310640,72,2007-11-09,W,16805
310641,73,2007-11-09,W,5588
310642,74,2007-11-09,W,13154
310643,75,2007-11-09,W,8942
310644,76,2007-11-09,W,10885
310645,77,2007-11-09,W,23463
310646,78,2007-11-09,W,8972
310647,79,2007-11-09,W,29420
310648,80,2007-11-09,W,12482
310649,81,2007-11-09,W,14535
310650,82,2007-11-09,W,19492
310651,84,2007-11-09,W,4633
310652,85,2007-11-09,W,13596
310653,86,2007-11-09,W,2283
310654,87,2007-11-09,W,15506
310655,88,2007-11-09,W,1894
310656,90,2007-11-09,W,6093
310657,91,2007-11-09,W,9791
310658,92,2007-11-09,W,7954
310659,93,2007-11-09,W,3534
310660,94,2007-11-09,W,11188
310661,96,2007-11-09,W,815
310662,97,2007-11-09,W,3792
310663,100,2007-11-09,W,964
310664,103,2007-11-09,W,4011
310665,106,2007-11-09,W,2198
310666,108,2007-11-09,W,3074
310667,111,2007-11-09,W,6531
310668,112,2007-11-09,W,4300
310669,119,2007-11-09,W,5415
310670,120,2007-11-09,W,1162
310671,121,2007-11-09,W,1303
310672,122,2007-11-09,W,779
310673,123,2007-11-09,W,675
310674,124,2007-11-09,W,1259
310675,125,2007-11-09,W,2396
310676,126,2007-11-09,W,9534
310677,127,2007-11-09,W,1943
310678,129,2007-11-09,W,846
310679,132,2007-11-09,W,251
310680,134,2007-11-09,W,3134
310681,135,2007-11-09,W,4539
310682,136,2007-11-09,W,2177
310683,143,2007-11-09,W,887
310684,144,2007-11-09,W,1444
310685,145,2007-11-09,W,6971
310686,146,2007-11-09,W,10995
310687,147,2007-11-09,W,17263
310688,148,2007-11-09,W,2103
310689,151,2007-11-09,W,22382
310690,152,2007-11-09,W,11630
310691,155,2007-11-09,W,6880
310692,156,2007-11-09,W,10021
310693,157,2007-11-09,W,2383
310694,165,2007-11-09,W,87
310695,168,2007-11-09,W,71
310696,169,2007-11-09,W,468
310697,170,2007-11-09,W,164
310698,171,2007-11-09,W,2316
310699,172,2007-11-09,W,1570
310700,173,2007-11-09,W,1109
310701,174,2007-11-09,W,524
310702,192,2007-11-09,W,793
310703,200,2007-11-09,W,112
310704,201,2007-11-09,W,1690
310705,205,2007-11-09,W,986
310706,206,2007-11-09,W,885
310707,290,2007-11-09,W,16
310708,1001,2007-11-09,W,3873
310709,49A,2007-11-09,W,559
310710,49B,2007-11-09,W,5613
310711,52A,2007-11-09,W,5270
310712,53A,2007-11-09,W,8731
310713,53AL,2007-11-09,W,773
310714,54A,2007-11-09,W,1016
310715,54B,2007-11-09,W,3877
310716,55A,2007-11-09,W,187
310717,55N,2007-11-09,W,597
310718,56A,2007-11-09,W,830
310719,62H,2007-11-09,W,1460
310720,63W,2007-11-09,W,2047
310721,81W,2007-11-09,W,2267
310722,85A,2007-11-09,W,1076
310723,8A,2007-11-09,W,3229
310724,90N,2007-11-09,W,405
310725,95E,2007-11-09,W,5305
310726,95W,2007-11-09,W,3737
310727,X20,2007-11-09,W,1861
310728,X28,2007-11-09,W,4767
310729,X3,2007-11-09,W,2574
310730,X4,2007-11-09,W,2623
310731,X49,2007-11-09,W,13338
310732,X54,2007-11-09,W,6327
310733,X55,2007-11-09,W,3984
310734,X80,2007-11-09,W,4433
310735,X9,2007-11-09,W,12241
310736,X98,2007-11-09,W,314
310737,3,2007-11-10,A,17119
310738,4,2007-11-10,A,16952
310739,5,2007-11-10,A,337
310740,6,2007-11-10,A,10563
310741,8,2007-11-10,A,14560
310742,9,2007-11-10,A,24272
310743,10,2007-11-10,A,1005
310744,11,2007-11-10,A,2310
310745,12,2007-11-10,A,8474
310746,14,2007-11-10,A,5591
310747,15,2007-11-10,A,5617
310748,18,2007-11-10,A,887
310749,19,2007-11-10,A,373
310750,20,2007-11-10,A,12850
310751,21,2007-11-10,A,7439
310752,22,2007-11-10,A,21507
310753,28,2007-11-10,A,5117
310754,29,2007-11-10,A,12137
310755,30,2007-11-10,A,2185
310756,34,2007-11-10,A,3571
310757,35,2007-11-10,A,3779
310758,36,2007-11-10,A,21155
310759,43,2007-11-10,A,757
310760,44,2007-11-10,A,2634
310761,47,2007-11-10,A,9301
310762,49,2007-11-10,A,21639
310763,50,2007-11-10,A,4490
310764,51,2007-11-10,A,1392
310765,52,2007-11-10,A,8868
310766,53,2007-11-10,A,12866
310767,54,2007-11-10,A,8279
310768,55,2007-11-10,A,10897
310769,56,2007-11-10,A,9543
310770,57,2007-11-10,A,1329
310771,59,2007-11-10,A,1779
310772,60,2007-11-10,A,8301
310773,62,2007-11-10,A,8254
310774,63,2007-11-10,A,15803
310775,65,2007-11-10,A,3393
310776,66,2007-11-10,A,14501
310777,67,2007-11-10,A,10014
310778,68,2007-11-10,A,710
310779,70,2007-11-10,A,5694
310780,71,2007-11-10,A,8818
310781,72,2007-11-10,A,10861
310782,73,2007-11-10,A,2451
310783,74,2007-11-10,A,7978
310784,75,2007-11-10,A,5790
310785,76,2007-11-10,A,5316
310786,77,2007-11-10,A,17106
310787,78,2007-11-10,A,5548
310788,79,2007-11-10,A,26185
310789,80,2007-11-10,A,9648
310790,81,2007-11-10,A,10864
310791,82,2007-11-10,A,11928
310792,84,2007-11-10,A,2739
310793,85,2007-11-10,A,8389
310794,87,2007-11-10,A,12560
310795,88,2007-11-10,A,2082
310796,90,2007-11-10,A,4715
310797,91,2007-11-10,A,5319
310798,92,2007-11-10,A,4008
310799,93,2007-11-10,A,2046
310800,94,2007-11-10,A,5370
310801,97,2007-11-10,A,2930
310802,103,2007-11-10,A,1990
310803,106,2007-11-10,A,566
310804,111,2007-11-10,A,3270
310805,112,2007-11-10,A,1385
310806,119,2007-11-10,A,4336
310807,124,2007-11-10,A,1087
310808,126,2007-11-10,A,4755
310809,145,2007-11-10,A,6580
310810,146,2007-11-10,A,12477
310811,147,2007-11-10,A,16372
310812,151,2007-11-10,A,19963
310813,152,2007-11-10,A,5471
310814,155,2007-11-10,A,6499
310815,169,2007-11-10,A,2
310816,171,2007-11-10,A,1279
310817,172,2007-11-10,A,274
310818,174,2007-11-10,A,247
310819,201,2007-11-10,A,1218
310820,290,2007-11-10,A,37
310821,1001,2007-11-10,A,34498
310822,49B,2007-11-10,A,4228
310823,52A,2007-11-10,A,1831
310824,53A,2007-11-10,A,3832
310825,54B,2007-11-10,A,4263
310826,55N,2007-11-10,A,122
310827,62H,2007-11-10,A,552
310828,63W,2007-11-10,A,805
310829,81W,2007-11-10,A,1089
310830,85A,2007-11-10,A,562
310831,8A,2007-11-10,A,3316
310832,90N,2007-11-10,A,130
310833,95E,2007-11-10,A,3719
310834,95W,2007-11-10,A,4623
310835,X80,2007-11-10,A,1162
310836,X98,2007-11-10,A,53
310837,3,2007-11-11,U,12224
310838,4,2007-11-11,U,12699
310839,5,2007-11-11,U,453
310840,6,2007-11-11,U,7027
310841,8,2007-11-11,U,10777
310842,9,2007-11-11,U,18044
310843,10,2007-11-11,U,460
310844,11,2007-11-11,U,1396
310845,12,2007-11-11,U,6458
310846,14,2007-11-11,U,3266
310847,15,2007-11-11,U,4140
310848,18,2007-11-11,U,611
310849,19,2007-11-11,U,508
310850,20,2007-11-11,U,10662
310851,21,2007-11-11,U,4762
310852,22,2007-11-11,U,14542
310853,28,2007-11-11,U,2966
310854,29,2007-11-11,U,8730
310855,30,2007-11-11,U,736
310856,34,2007-11-11,U,2817
310857,35,2007-11-11,U,2156
310858,36,2007-11-11,U,13196
310859,43,2007-11-11,U,359
310860,44,2007-11-11,U,1551
310861,47,2007-11-11,U,5729
310862,49,2007-11-11,U,14455
310863,50,2007-11-11,U,3201
310864,51,2007-11-11,U,847
310865,52,2007-11-11,U,5833
310866,53,2007-11-11,U,10186
310867,54,2007-11-11,U,6850
310868,55,2007-11-11,U,7376
310869,56,2007-11-11,U,6928
310870,57,2007-11-11,U,835
310871,60,2007-11-11,U,6138
310872,62,2007-11-11,U,5436
310873,63,2007-11-11,U,11764
310874,65,2007-11-11,U,1992
310875,66,2007-11-11,U,10435
310876,67,2007-11-11,U,6797
310877,68,2007-11-11,U,333
310878,70,2007-11-11,U,5124
310879,71,2007-11-11,U,6057
310880,72,2007-11-11,U,8677
310881,73,2007-11-11,U,1373
310882,74,2007-11-11,U,6346
310883,75,2007-11-11,U,4066
310884,76,2007-11-11,U,4354
310885,77,2007-11-11,U,11035
310886,78,2007-11-11,U,3764
310887,79,2007-11-11,U,17022
310888,80,2007-11-11,U,6101
310889,81,2007-11-11,U,8595
310890,82,2007-11-11,U,7603
310891,84,2007-11-11,U,1815
310892,85,2007-11-11,U,5382
310893,87,2007-11-11,U,6484
310894,88,2007-11-11,U,658
310895,90,2007-11-11,U,2701
310896,91,2007-11-11,U,3290
310897,92,2007-11-11,U,2757
310898,94,2007-11-11,U,3648
310899,97,2007-11-11,U,1744
310900,103,2007-11-11,U,1007
310901,106,2007-11-11,U,345
310902,111,2007-11-11,U,2360
310903,112,2007-11-11,U,968
310904,119,2007-11-11,U,2607
310905,124,2007-11-11,U,578
310906,126,2007-11-11,U,2951
310907,145,2007-11-11,U,3337
310908,146,2007-11-11,U,8186
310909,147,2007-11-11,U,7494
310910,151,2007-11-11,U,12721
310911,152,2007-11-11,U,2881
310912,155,2007-11-11,U,4436
310913,171,2007-11-11,U,662
310914,172,2007-11-11,U,1064
310915,174,2007-11-11,U,50
310916,201,2007-11-11,U,27
310917,290,2007-11-11,U,13
310918,1001,2007-11-11,U,22046
310919,49B,2007-11-11,U,2438
310920,52A,2007-11-11,U,1512
310921,53A,2007-11-11,U,1910
310922,54B,2007-11-11,U,2629
310923,63W,2007-11-11,U,497
310924,81W,2007-11-11,U,871
310925,8A,2007-11-11,U,1953
310926,95E,2007-11-11,U,2084
310927,95W,2007-11-11,U,2931
310928,X80,2007-11-11,U,986
310929,1,2007-11-12,W,2064
310930,2,2007-11-12,W,1548
310931,3,2007-11-12,W,16766
310932,4,2007-11-12,W,17596
310933,5,2007-11-12,W,462
310934,6,2007-11-12,W,9987
310935,7,2007-11-12,W,4935
310936,8,2007-11-12,W,19315
310937,9,2007-11-12,W,18304
310938,11,2007-11-12,W,5351
310939,12,2007-11-12,W,9773
310940,14,2007-11-12,W,10118
310941,15,2007-11-12,W,5398
310942,17,2007-11-12,W,404
310943,18,2007-11-12,W,1184
310944,20,2007-11-12,W,16597
310945,21,2007-11-12,W,7767
310946,22,2007-11-12,W,20934
310947,24,2007-11-12,W,2023
310948,26,2007-11-12,W,2008
310949,28,2007-11-12,W,3855
310950,29,2007-11-12,W,12359
310951,30,2007-11-12,W,2296
310952,33,2007-11-12,W,663
310953,34,2007-11-12,W,4154
310954,35,2007-11-12,W,5267
310955,36,2007-11-12,W,14792
310956,38,2007-11-12,W,1654
310957,39,2007-11-12,W,1436
310958,43,2007-11-12,W,947
310959,44,2007-11-12,W,4337
310960,47,2007-11-12,W,9762
310961,48,2007-11-12,W,597
310962,49,2007-11-12,W,15706
310963,50,2007-11-12,W,6782
310964,51,2007-11-12,W,1898
310965,52,2007-11-12,W,9966
310966,53,2007-11-12,W,17950
310967,54,2007-11-12,W,8015
310968,55,2007-11-12,W,8842
310969,56,2007-11-12,W,12219
310970,57,2007-11-12,W,2060
310971,59,2007-11-12,W,2575
310972,60,2007-11-12,W,13020
310973,62,2007-11-12,W,11964
310974,63,2007-11-12,W,17510
310975,64,2007-11-12,W,134
310976,65,2007-11-12,W,5600
310977,66,2007-11-12,W,19787
310978,67,2007-11-12,W,10676
310979,68,2007-11-12,W,1083
310980,69,2007-11-12,W,427
310981,70,2007-11-12,W,8567
310982,71,2007-11-12,W,9249
310983,72,2007-11-12,W,14097
310984,73,2007-11-12,W,4392
310985,74,2007-11-12,W,11686
310986,75,2007-11-12,W,6078
310987,76,2007-11-12,W,9499
310988,77,2007-11-12,W,19552
310989,78,2007-11-12,W,8234
310990,79,2007-11-12,W,27107
310991,80,2007-11-12,W,10730
310992,81,2007-11-12,W,12991
310993,82,2007-11-12,W,15271
310994,84,2007-11-12,W,4120
310995,85,2007-11-12,W,10735
310996,86,2007-11-12,W,1965
310997,87,2007-11-12,W,12843
310998,88,2007-11-12,W,1442
310999,90,2007-11-12,W,5807
311000,91,2007-11-12,W,8228
311001,92,2007-11-12,W,6917
311002,93,2007-11-12,W,2625
311003,94,2007-11-12,W,7605
311004,96,2007-11-12,W,1012
311005,97,2007-11-12,W,3372
311006,100,2007-11-12,W,614
311007,103,2007-11-12,W,2423
311008,106,2007-11-12,W,1411
311009,108,2007-11-12,W,1502
311010,111,2007-11-12,W,4093
311011,112,2007-11-12,W,2034
311012,119,2007-11-12,W,4579
311013,120,2007-11-12,W,1297
311014,121,2007-11-12,W,1334
311015,122,2007-11-12,W,617
311016,123,2007-11-12,W,762
311017,124,2007-11-12,W,948
311018,125,2007-11-12,W,2007
311019,126,2007-11-12,W,7135
311020,127,2007-11-12,W,1105
311021,129,2007-11-12,W,677
311022,132,2007-11-12,W,286
311023,134,2007-11-12,W,2781
311024,135,2007-11-12,W,3862
311025,136,2007-11-12,W,1972
311026,143,2007-11-12,W,834
311027,144,2007-11-12,W,1409
311028,145,2007-11-12,W,6723
311029,146,2007-11-12,W,10208
311030,147,2007-11-12,W,15767
311031,148,2007-11-12,W,1937
311032,151,2007-11-12,W,19380
311033,152,2007-11-12,W,8184
311034,155,2007-11-12,W,7396
311035,156,2007-11-12,W,9679
311036,157,2007-11-12,W,1976
311037,165,2007-11-12,W,95
311038,168,2007-11-12,W,69
311039,169,2007-11-12,W,370
311040,170,2007-11-12,W,157
311041,171,2007-11-12,W,2828
311042,172,2007-11-12,W,1701
311043,173,2007-11-12,W,93
311044,174,2007-11-12,W,284
311045,192,2007-11-12,W,453
311046,200,2007-11-12,W,91
311047,201,2007-11-12,W,1374
311048,205,2007-11-12,W,808
311049,206,2007-11-12,W,825
311050,290,2007-11-12,W,5
311051,1001,2007-11-12,W,358
311052,49A,2007-11-12,W,432
311053,49B,2007-11-12,W,4668
311054,52A,2007-11-12,W,4199
311055,53A,2007-11-12,W,6831
311056,53AL,2007-11-12,W,633
311057,54A,2007-11-12,W,975
311058,54B,2007-11-12,W,3394
311059,55A,2007-11-12,W,210
311060,55N,2007-11-12,W,459
311061,56A,2007-11-12,W,693
311062,62H,2007-11-12,W,1077
311063,63W,2007-11-12,W,1703
311064,81W,2007-11-12,W,1871
311065,85A,2007-11-12,W,898
311066,8A,2007-11-12,W,2333
311067,90N,2007-11-12,W,391
311068,95E,2007-11-12,W,4402
311069,95W,2007-11-12,W,3833
311070,X20,2007-11-12,W,1323
311071,X28,2007-11-12,W,4055
311072,X3,2007-11-12,W,1876
311073,X4,2007-11-12,W,2299
311074,X49,2007-11-12,W,9870
311075,X54,2007-11-12,W,4930
311076,X55,2007-11-12,W,2674
311077,X80,2007-11-12,W,3507
311078,X9,2007-11-12,W,9413
311079,X98,2007-11-12,W,244
311080,1,2007-11-13,W,3239
311081,2,2007-11-13,W,2707
311082,3,2007-11-13,W,24055
311083,4,2007-11-13,W,23802
311084,5,2007-11-13,W,202
311085,6,2007-11-13,W,11894
311086,7,2007-11-13,W,7793
311087,8,2007-11-13,W,24073
311088,9,2007-11-13,W,23730
311089,11,2007-11-13,W,6527
311090,12,2007-11-13,W,13166
311091,14,2007-11-13,W,14648
311092,15,2007-11-13,W,8630
311093,17,2007-11-13,W,470
311094,18,2007-11-13,W,1813
311095,20,2007-11-13,W,23015
311096,21,2007-11-13,W,8671
311097,22,2007-11-13,W,23533
311098,24,2007-11-13,W,3850
311099,26,2007-11-13,W,2754
311100,28,2007-11-13,W,5763
311101,29,2007-11-13,W,16160
311102,30,2007-11-13,W,4188
311103,33,2007-11-13,W,781
311104,34,2007-11-13,W,6213
311105,35,2007-11-13,W,6862
311106,36,2007-11-13,W,16390
311107,38,2007-11-13,W,1715
311108,39,2007-11-13,W,2188
311109,43,2007-11-13,W,1584
311110,44,2007-11-13,W,7291
311111,47,2007-11-13,W,13145
311112,48,2007-11-13,W,1461
311113,49,2007-11-13,W,21129
311114,50,2007-11-13,W,9497
311115,51,2007-11-13,W,2501
311116,52,2007-11-13,W,12988
311117,53,2007-11-13,W,23991
311118,54,2007-11-13,W,9996
311119,55,2007-11-13,W,12726
311120,56,2007-11-13,W,14460
311121,57,2007-11-13,W,3578
311122,59,2007-11-13,W,3998
311123,60,2007-11-13,W,15253
311124,62,2007-11-13,W,15297
311125,63,2007-11-13,W,24325
311126,64,2007-11-13,W,176
311127,65,2007-11-13,W,6665
311128,66,2007-11-13,W,23645
311129,67,2007-11-13,W,15496
311130,68,2007-11-13,W,1768
311131,69,2007-11-13,W,450
311132,70,2007-11-13,W,12446
311133,71,2007-11-13,W,12576
311134,72,2007-11-13,W,16985
311135,73,2007-11-13,W,5826
311136,74,2007-11-13,W,13047
