,route,date,daytype,rides
68173,62H,2002-08-07,W,1233
68174,63W,2002-08-07,W,2086
68175,81W,2002-08-07,W,1666
68176,85A,2002-08-07,W,1180
68177,8A,2002-08-07,W,3883
68178,90N,2002-08-07,W,486
68179,95E,2002-08-07,W,5696
68180,95W,2002-08-07,W,4184
68181,X49,2002-08-07,W,6309
68182,X55,2002-08-07,W,2785
68183,X80,2002-08-07,W,944
68184,X98,2002-08-07,W,420
68185,1,2002-08-08,W,6348
68186,2,2002-08-08,W,966
68187,3,2002-08-08,W,24382
68188,4,2002-08-08,W,23015
68189,6,2002-08-08,W,18668
68190,7,2002-08-08,W,5111
68191,8,2002-08-08,W,18951
68192,9,2002-08-08,W,31663
68193,10,2002-08-08,W,1620
68194,11,2002-08-08,W,3131
68195,12,2002-08-08,W,10705
68196,14,2002-08-08,W,8930
68197,17,2002-08-08,W,356
68198,18,2002-08-08,W,1366
68199,20,2002-08-08,W,23249
68200,21,2002-08-08,W,7710
68201,22,2002-08-08,W,20922
68202,24,2002-08-08,W,3171
68203,25,2002-08-08,W,1022
68204,27,2002-08-08,W,5487
68205,28,2002-08-08,W,13638
68206,29,2002-08-08,W,18751
68207,30,2002-08-08,W,3612
68208,33,2002-08-08,W,543
68209,34,2002-08-08,W,5011
68210,35,2002-08-08,W,5909
68211,36,2002-08-08,W,14301
68212,37,2002-08-08,W,2076
68213,39,2002-08-08,W,1829
68214,43,2002-08-08,W,1111
68215,44,2002-08-08,W,5098
68216,47,2002-08-08,W,7846
68217,48,2002-08-08,W,766
68218,49,2002-08-08,W,21668
68219,50,2002-08-08,W,8472
68220,51,2002-08-08,W,3976
68221,52,2002-08-08,W,11542
68222,53,2002-08-08,W,20129
68223,54,2002-08-08,W,12181
68224,55,2002-08-08,W,9791
68225,56,2002-08-08,W,15637
68226,57,2002-08-08,W,2897
68227,59,2002-08-08,W,3485
68228,60,2002-08-08,W,15787
68229,62,2002-08-08,W,13957
68230,63,2002-08-08,W,20905
68231,64,2002-08-08,W,238
68232,65,2002-08-08,W,7684
68233,66,2002-08-08,W,21764
68234,67,2002-08-08,W,12778
68235,68,2002-08-08,W,1410
68236,69,2002-08-08,W,353
68237,70,2002-08-08,W,11570
68238,71,2002-08-08,W,8161
68239,72,2002-08-08,W,15663
68240,73,2002-08-08,W,5209
68241,74,2002-08-08,W,13107
68242,75,2002-08-08,W,8823
68243,76,2002-08-08,W,13694
68244,77,2002-08-08,W,20475
68245,78,2002-08-08,W,9063
68246,79,2002-08-08,W,30881
68247,80,2002-08-08,W,11794
68248,81,2002-08-08,W,15403
68249,82,2002-08-08,W,17173
68250,84,2002-08-08,W,4097
68251,85,2002-08-08,W,12438
68252,86,2002-08-08,W,1598
68253,87,2002-08-08,W,16367
68254,88,2002-08-08,W,1587
68255,90,2002-08-08,W,4124
68256,91,2002-08-08,W,7944
68257,92,2002-08-08,W,7867
68258,93,2002-08-08,W,2536
68259,94,2002-08-08,W,9742
68260,96,2002-08-08,W,1431
68261,97,2002-08-08,W,3639
68262,100,2002-08-08,W,1557
68263,103,2002-08-08,W,2932
68264,106,2002-08-08,W,1929
68265,108,2002-08-08,W,2415
68266,111,2002-08-08,W,5052
68267,112,2002-08-08,W,2513
68268,119,2002-08-08,W,5605
68269,120,2002-08-08,W,1488
68270,121,2002-08-08,W,820
68271,122,2002-08-08,W,317
68272,123,2002-08-08,W,280
68273,125,2002-08-08,W,2548
68274,126,2002-08-08,W,7547
68275,127,2002-08-08,W,333
68276,129,2002-08-08,W,997
68277,135,2002-08-08,W,2194
68278,136,2002-08-08,W,1724
68279,145,2002-08-08,W,8922
68280,146,2002-08-08,W,10856
68281,147,2002-08-08,W,9434
68282,151,2002-08-08,W,23645
68283,152,2002-08-08,W,7762
68284,155,2002-08-08,W,6893
68285,156,2002-08-08,W,8585
68286,157,2002-08-08,W,2841
68287,168,2002-08-08,W,107
68288,169,2002-08-08,W,1152
68289,170,2002-08-08,W,376
68290,171,2002-08-08,W,126
68291,172,2002-08-08,W,217
68292,201,2002-08-08,W,1325
68293,202,2002-08-08,W,280
68294,203,2002-08-08,W,995
68295,204,2002-08-08,W,983
68296,49A,2002-08-08,W,493
68297,49B,2002-08-08,W,5269
68298,52A,2002-08-08,W,6807
68299,53A,2002-08-08,W,8067
68300,54A,2002-08-08,W,1674
68301,54B,2002-08-08,W,5394
68302,55N,2002-08-08,W,921
68303,56A,2002-08-08,W,528
68304,62H,2002-08-08,W,1315
68305,63W,2002-08-08,W,2718
68306,81W,2002-08-08,W,1680
68307,85A,2002-08-08,W,1105
68308,8A,2002-08-08,W,2694
68309,90N,2002-08-08,W,324
68310,95E,2002-08-08,W,5058
68311,95W,2002-08-08,W,4845
68312,X49,2002-08-08,W,6909
68313,X55,2002-08-08,W,1972
68314,X80,2002-08-08,W,837
68315,X98,2002-08-08,W,384
68316,1,2002-08-09,W,6897
68317,2,2002-08-09,W,1239
68318,3,2002-08-09,W,23995
68319,4,2002-08-09,W,23213
68320,6,2002-08-09,W,19316
68321,7,2002-08-09,W,4824
68322,8,2002-08-09,W,17939
68323,9,2002-08-09,W,32183
68324,10,2002-08-09,W,1469
68325,11,2002-08-09,W,3454
68326,12,2002-08-09,W,11020
68327,14,2002-08-09,W,8094
68328,17,2002-08-09,W,307
68329,18,2002-08-09,W,1301
68330,20,2002-08-09,W,24159
68331,21,2002-08-09,W,11187
68332,22,2002-08-09,W,21557
68333,24,2002-08-09,W,4473
68334,25,2002-08-09,W,375
68335,27,2002-08-09,W,5410
68336,28,2002-08-09,W,14446
68337,29,2002-08-09,W,19844
68338,30,2002-08-09,W,3183
68339,33,2002-08-09,W,751
68340,34,2002-08-09,W,6150
68341,35,2002-08-09,W,5895
68342,36,2002-08-09,W,15442
68343,37,2002-08-09,W,2164
68344,39,2002-08-09,W,1861
68345,43,2002-08-09,W,1336
68346,44,2002-08-09,W,6394
68347,47,2002-08-09,W,8524
68348,48,2002-08-09,W,802
68349,49,2002-08-09,W,21940
68350,50,2002-08-09,W,7830
68351,51,2002-08-09,W,4177
68352,52,2002-08-09,W,11132
68353,53,2002-08-09,W,23061
68354,54,2002-08-09,W,13613
68355,55,2002-08-09,W,12147
68356,56,2002-08-09,W,15053
68357,57,2002-08-09,W,2610
68358,59,2002-08-09,W,4849
68359,60,2002-08-09,W,15030
68360,62,2002-08-09,W,14310
68361,63,2002-08-09,W,20868
68362,64,2002-08-09,W,140
68363,65,2002-08-09,W,6960
68364,66,2002-08-09,W,22661
68365,67,2002-08-09,W,14189
68366,68,2002-08-09,W,991
68367,69,2002-08-09,W,364
68368,70,2002-08-09,W,10482
68369,71,2002-08-09,W,6984
68370,72,2002-08-09,W,17203
68371,73,2002-08-09,W,4817
68372,74,2002-08-09,W,12842
68373,75,2002-08-09,W,7924
68374,76,2002-08-09,W,13274
68375,77,2002-08-09,W,21500
68376,78,2002-08-09,W,8977
68377,79,2002-08-09,W,32676
68378,80,2002-08-09,W,12811
68379,81,2002-08-09,W,15288
68380,82,2002-08-09,W,18278
68381,84,2002-08-09,W,3942
68382,85,2002-08-09,W,13130
68383,86,2002-08-09,W,1218
68384,87,2002-08-09,W,15703
68385,88,2002-08-09,W,2249
68386,90,2002-08-09,W,4738
68387,91,2002-08-09,W,8639
68388,92,2002-08-09,W,8033
68389,93,2002-08-09,W,2750
68390,94,2002-08-09,W,10184
68391,96,2002-08-09,W,1101
68392,97,2002-08-09,W,3618
68393,100,2002-08-09,W,1220
68394,103,2002-08-09,W,3628
68395,106,2002-08-09,W,1650
68396,108,2002-08-09,W,2090
68397,111,2002-08-09,W,5556
68398,112,2002-08-09,W,3181
68399,119,2002-08-09,W,6581
68400,120,2002-08-09,W,1221
68401,121,2002-08-09,W,1144
68402,122,2002-08-09,W,446
68403,123,2002-08-09,W,205
68404,124,2002-08-09,W,174
68405,125,2002-08-09,W,2033
68406,126,2002-08-09,W,10193
68407,127,2002-08-09,W,338
68408,129,2002-08-09,W,784
68409,135,2002-08-09,W,2044
68410,136,2002-08-09,W,1504
68411,145,2002-08-09,W,8832
68412,146,2002-08-09,W,9657
68413,147,2002-08-09,W,8949
68414,151,2002-08-09,W,23254
68415,152,2002-08-09,W,7413
68416,155,2002-08-09,W,6905
68417,156,2002-08-09,W,8492
68418,157,2002-08-09,W,2783
68419,168,2002-08-09,W,104
68420,169,2002-08-09,W,504
68421,170,2002-08-09,W,76
68422,171,2002-08-09,W,133
68423,172,2002-08-09,W,184
68424,201,2002-08-09,W,1296
68425,202,2002-08-09,W,263
68426,203,2002-08-09,W,1123
68427,204,2002-08-09,W,1268
68428,49A,2002-08-09,W,506
68429,49B,2002-08-09,W,4497
68430,52A,2002-08-09,W,6315
68431,53A,2002-08-09,W,8440
68432,54A,2002-08-09,W,1284
68433,54B,2002-08-09,W,5931
68434,55N,2002-08-09,W,860
68435,56A,2002-08-09,W,702
68436,62H,2002-08-09,W,1256
68437,63W,2002-08-09,W,2099
68438,81W,2002-08-09,W,1289
68439,85A,2002-08-09,W,1097
68440,8A,2002-08-09,W,3504
68441,90N,2002-08-09,W,455
68442,95E,2002-08-09,W,5302
68443,95W,2002-08-09,W,5703
68444,X49,2002-08-09,W,7210
68445,X55,2002-08-09,W,1381
68446,X80,2002-08-09,W,455
68447,X98,2002-08-09,W,445
68448,3,2002-08-10,A,18586
68449,4,2002-08-10,A,24374
68450,6,2002-08-10,A,13784
68451,8,2002-08-10,A,12956
68452,9,2002-08-10,A,23953
68453,10,2002-08-10,A,1404
68454,11,2002-08-10,A,1977
68455,12,2002-08-10,A,7220
68456,18,2002-08-10,A,997
68457,20,2002-08-10,A,13699
68458,21,2002-08-10,A,8768
68459,22,2002-08-10,A,16378
68460,27,2002-08-10,A,5374
68461,28,2002-08-10,A,10581
68462,29,2002-08-10,A,16886
68463,30,2002-08-10,A,2157
68464,34,2002-08-10,A,6279
68465,35,2002-08-10,A,4426
68466,36,2002-08-10,A,13734
68467,43,2002-08-10,A,835
68468,44,2002-08-10,A,2299
68469,47,2002-08-10,A,8010
68470,49,2002-08-10,A,21617
68471,50,2002-08-10,A,4230
68472,51,2002-08-10,A,5222
68473,52,2002-08-10,A,7959
68474,53,2002-08-10,A,14999
68475,54,2002-08-10,A,10948
68476,55,2002-08-10,A,17814
68477,56,2002-08-10,A,12688
68478,57,2002-08-10,A,1532
68479,59,2002-08-10,A,2709
68480,60,2002-08-10,A,10154
68481,62,2002-08-10,A,8177
68482,63,2002-08-10,A,19209
68483,65,2002-08-10,A,3986
68484,66,2002-08-10,A,15605
68485,67,2002-08-10,A,10462
68486,68,2002-08-10,A,711
68487,70,2002-08-10,A,8615
68488,71,2002-08-10,A,6483
68489,72,2002-08-10,A,11925
68490,73,2002-08-10,A,3374
68491,74,2002-08-10,A,12366
68492,75,2002-08-10,A,5932
68493,76,2002-08-10,A,8577
68494,77,2002-08-10,A,15963
68495,78,2002-08-10,A,6277
68496,79,2002-08-10,A,28640
68497,80,2002-08-10,A,9879
68498,81,2002-08-10,A,12579
68499,82,2002-08-10,A,11563
68500,84,2002-08-10,A,1983
68501,85,2002-08-10,A,9276
68502,87,2002-08-10,A,10533
68503,88,2002-08-10,A,593
68504,90,2002-08-10,A,3186
68505,91,2002-08-10,A,4966
68506,92,2002-08-10,A,4466
68507,93,2002-08-10,A,1008
68508,94,2002-08-10,A,5128
68509,97,2002-08-10,A,1983
68510,103,2002-08-10,A,1765
68511,106,2002-08-10,A,563
68512,111,2002-08-10,A,3907
68513,112,2002-08-10,A,1843
68514,119,2002-08-10,A,4657
68515,124,2002-08-10,A,1058
68516,126,2002-08-10,A,4923
68517,130,2002-08-10,A,307
68518,145,2002-08-10,A,3400
68519,146,2002-08-10,A,7037
68520,147,2002-08-10,A,5482
68521,151,2002-08-10,A,17662
68522,152,2002-08-10,A,5069
68523,155,2002-08-10,A,5785
68524,168,2002-08-10,A,7
68525,169,2002-08-10,A,75
68526,201,2002-08-10,A,667
68527,49B,2002-08-10,A,3015
68528,52A,2002-08-10,A,3694
68529,53A,2002-08-10,A,3572
68530,54B,2002-08-10,A,5772
68531,55N,2002-08-10,A,153
68532,62H,2002-08-10,A,510
68533,63W,2002-08-10,A,728
68534,81W,2002-08-10,A,1166
68535,85A,2002-08-10,A,165
68536,8A,2002-08-10,A,2882
68537,90N,2002-08-10,A,189
68538,95E,2002-08-10,A,4949
68539,95W,2002-08-10,A,4287
68540,X21,2002-08-10,A,346
68541,X98,2002-08-10,A,51
68542,3,2002-08-11,U,10645
68543,4,2002-08-11,U,12100
68544,6,2002-08-11,U,8048
68545,8,2002-08-11,U,9409
68546,9,2002-08-11,U,17122
68547,10,2002-08-11,U,939
68548,11,2002-08-11,U,1073
68549,12,2002-08-11,U,6049
68550,18,2002-08-11,U,638
68551,20,2002-08-11,U,10668
68552,21,2002-08-11,U,6213
68553,22,2002-08-11,U,12618
68554,27,2002-08-11,U,2999
68555,28,2002-08-11,U,6398
68556,29,2002-08-11,U,9830
68557,30,2002-08-11,U,1150
68558,34,2002-08-11,U,3053
68559,35,2002-08-11,U,2120
68560,36,2002-08-11,U,9089
68561,43,2002-08-11,U,249
68562,44,2002-08-11,U,1582
68563,47,2002-08-11,U,3945
68564,49,2002-08-11,U,15539
68565,50,2002-08-11,U,2775
68566,51,2002-08-11,U,2055
68567,52,2002-08-11,U,6161
68568,53,2002-08-11,U,10495
68569,54,2002-08-11,U,6360
68570,55,2002-08-11,U,9711
68571,56,2002-08-11,U,8261
68572,57,2002-08-11,U,359
68573,60,2002-08-11,U,8438
68574,62,2002-08-11,U,5727
68575,63,2002-08-11,U,12614
68576,65,2002-08-11,U,2484
68577,66,2002-08-11,U,10610
68578,67,2002-08-11,U,8236
68579,68,2002-08-11,U,224
68580,70,2002-08-11,U,5732
68581,71,2002-08-11,U,3908
68582,72,2002-08-11,U,8988
68583,73,2002-08-11,U,2730
68584,74,2002-08-11,U,7609
68585,75,2002-08-11,U,5497
68586,76,2002-08-11,U,6434
68587,77,2002-08-11,U,10872
68588,78,2002-08-11,U,4790
68589,79,2002-08-11,U,19086
68590,80,2002-08-11,U,6978
68591,81,2002-08-11,U,9831
68592,82,2002-08-11,U,8835
68593,84,2002-08-11,U,1078
68594,85,2002-08-11,U,6016
68595,87,2002-08-11,U,6096
68596,88,2002-08-11,U,809
68597,90,2002-08-11,U,2331
68598,91,2002-08-11,U,2676
68599,92,2002-08-11,U,3025
68600,94,2002-08-11,U,4184
68601,97,2002-08-11,U,1482
68602,103,2002-08-11,U,1165
68603,106,2002-08-11,U,347
68604,111,2002-08-11,U,2461
68605,112,2002-08-11,U,1167
68606,119,2002-08-11,U,3209
68607,124,2002-08-11,U,393
68608,126,2002-08-11,U,3472
68609,130,2002-08-11,U,280
68610,145,2002-08-11,U,2568
68611,146,2002-08-11,U,4998
68612,151,2002-08-11,U,13637
68613,152,2002-08-11,U,3283
68614,155,2002-08-11,U,4081
68615,201,2002-08-11,U,288
68616,49A,2002-08-11,U,126
68617,49B,2002-08-11,U,2146
68618,52A,2002-08-11,U,2204
68619,53A,2002-08-11,U,2163
68620,54B,2002-08-11,U,2637
68621,63W,2002-08-11,U,578
68622,81W,2002-08-11,U,552
68623,8A,2002-08-11,U,1749
68624,95E,2002-08-11,U,2849
68625,95W,2002-08-11,U,2712
68626,X21,2002-08-11,U,584
68627,1,2002-08-12,W,6576
68628,2,2002-08-12,W,1680
68629,3,2002-08-12,W,22256
68630,4,2002-08-12,W,22029
68631,6,2002-08-12,W,14534
68632,7,2002-08-12,W,4727
68633,8,2002-08-12,W,18052
68634,9,2002-08-12,W,29723
68635,10,2002-08-12,W,1297
68636,11,2002-08-12,W,2960
68637,12,2002-08-12,W,9426
68638,14,2002-08-12,W,7713
68639,17,2002-08-12,W,393
68640,18,2002-08-12,W,1528
68641,20,2002-08-12,W,23673
68642,21,2002-08-12,W,8282
68643,22,2002-08-12,W,21558
68644,24,2002-08-12,W,3947
68645,25,2002-08-12,W,349
68646,27,2002-08-12,W,4536
68647,28,2002-08-12,W,11324
68648,29,2002-08-12,W,16730
68649,30,2002-08-12,W,2932
68650,33,2002-08-12,W,687
68651,34,2002-08-12,W,6297
68652,35,2002-08-12,W,5400
68653,36,2002-08-12,W,14492
68654,37,2002-08-12,W,2235
68655,39,2002-08-12,W,1946
68656,43,2002-08-12,W,1301
68657,44,2002-08-12,W,5019
68658,47,2002-08-12,W,7404
68659,48,2002-08-12,W,842
68660,49,2002-08-12,W,18361
68661,50,2002-08-12,W,7291
68662,51,2002-08-12,W,4494
68663,52,2002-08-12,W,11579
68664,53,2002-08-12,W,18970
68665,54,2002-08-12,W,12080
68666,55,2002-08-12,W,10265
68667,56,2002-08-12,W,15716
68668,57,2002-08-12,W,2280
68669,59,2002-08-12,W,3119
68670,60,2002-08-12,W,13113
68671,62,2002-08-12,W,13817
68672,63,2002-08-12,W,19899
68673,64,2002-08-12,W,154
68674,65,2002-08-12,W,6932
68675,66,2002-08-12,W,21510
68676,67,2002-08-12,W,12436
68677,68,2002-08-12,W,931
68678,69,2002-08-12,W,333
68679,70,2002-08-12,W,12399
68680,71,2002-08-12,W,7212
68681,72,2002-08-12,W,15371
68682,73,2002-08-12,W,4935
68683,74,2002-08-12,W,11398
68684,75,2002-08-12,W,6369
68685,76,2002-08-12,W,13913
68686,77,2002-08-12,W,19656
68687,78,2002-08-12,W,7902
68688,79,2002-08-12,W,28738
68689,80,2002-08-12,W,13160
68690,81,2002-08-12,W,17276
68691,82,2002-08-12,W,17141
68692,84,2002-08-12,W,3754
68693,85,2002-08-12,W,11338
68694,86,2002-08-12,W,1339
68695,87,2002-08-12,W,13400
68696,88,2002-08-12,W,1532
68697,90,2002-08-12,W,3760
68698,91,2002-08-12,W,7850
68699,92,2002-08-12,W,6580
68700,93,2002-08-12,W,1706
68701,94,2002-08-12,W,9842
68702,96,2002-08-12,W,2195
68703,97,2002-08-12,W,3579
68704,100,2002-08-12,W,662
68705,103,2002-08-12,W,3011
68706,106,2002-08-12,W,1375
68707,108,2002-08-12,W,1873
68708,111,2002-08-12,W,4476
68709,112,2002-08-12,W,2900
68710,119,2002-08-12,W,6408
68711,120,2002-08-12,W,1727
68712,121,2002-08-12,W,1207
68713,122,2002-08-12,W,272
68714,123,2002-08-12,W,1207
68715,125,2002-08-12,W,2509
68716,126,2002-08-12,W,8299
68717,127,2002-08-12,W,249
68718,129,2002-08-12,W,962
68719,135,2002-08-12,W,2415
68720,136,2002-08-12,W,1957
68721,145,2002-08-12,W,8231
68722,146,2002-08-12,W,8987
68723,147,2002-08-12,W,9577
68724,151,2002-08-12,W,21897
68725,152,2002-08-12,W,9222
68726,154,2002-08-12,W,1684
68727,155,2002-08-12,W,6282
68728,156,2002-08-12,W,9779
68729,157,2002-08-12,W,3038
68730,168,2002-08-12,W,110
68731,169,2002-08-12,W,633
68732,170,2002-08-12,W,428
68733,171,2002-08-12,W,62
68734,172,2002-08-12,W,241
68735,201,2002-08-12,W,1206
68736,202,2002-08-12,W,671
68737,203,2002-08-12,W,935
68738,204,2002-08-12,W,863
68739,49A,2002-08-12,W,555
68740,49B,2002-08-12,W,4864
68741,52A,2002-08-12,W,6469
68742,53A,2002-08-12,W,8566
68743,54A,2002-08-12,W,1361
68744,54B,2002-08-12,W,4487
68745,55N,2002-08-12,W,824
68746,56A,2002-08-12,W,541
68747,62H,2002-08-12,W,1256
68748,63W,2002-08-12,W,2212
68749,81W,2002-08-12,W,1408
68750,85A,2002-08-12,W,1023
68751,8A,2002-08-12,W,2661
68752,90N,2002-08-12,W,509
68753,95E,2002-08-12,W,5486
68754,95W,2002-08-12,W,5262
68755,X49,2002-08-12,W,8255
68756,X55,2002-08-12,W,1808
68757,X80,2002-08-12,W,592
68758,X98,2002-08-12,W,381
68759,1,2002-08-13,W,6407
68760,2,2002-08-13,W,1083
68761,3,2002-08-13,W,21081
68762,4,2002-08-13,W,22365
68763,6,2002-08-13,W,16225
68764,7,2002-08-13,W,4919
68765,8,2002-08-13,W,18235
68766,9,2002-08-13,W,27823
68767,10,2002-08-13,W,2469
68768,11,2002-08-13,W,3011
68769,12,2002-08-13,W,9674
68770,14,2002-08-13,W,9021
68771,17,2002-08-13,W,294
68772,18,2002-08-13,W,1235
68773,20,2002-08-13,W,21302
68774,21,2002-08-13,W,7446
68775,22,2002-08-13,W,21617
68776,24,2002-08-13,W,3021
68777,25,2002-08-13,W,287
68778,27,2002-08-13,W,4639
68779,28,2002-08-13,W,10153
68780,29,2002-08-13,W,16028
68781,30,2002-08-13,W,3129
68782,33,2002-08-13,W,775
68783,34,2002-08-13,W,4776
68784,35,2002-08-13,W,5761
68785,36,2002-08-13,W,15329
68786,37,2002-08-13,W,2266
68787,39,2002-08-13,W,1797
68788,43,2002-08-13,W,1069
68789,44,2002-08-13,W,4557
68790,47,2002-08-13,W,7160
68791,48,2002-08-13,W,723
68792,49,2002-08-13,W,20838
68793,50,2002-08-13,W,7333
68794,51,2002-08-13,W,4049
68795,52,2002-08-13,W,9285
68796,53,2002-08-13,W,20085
68797,54,2002-08-13,W,9765
68798,55,2002-08-13,W,10149
68799,56,2002-08-13,W,14799
68800,57,2002-08-13,W,2658
68801,59,2002-08-13,W,3329
68802,60,2002-08-13,W,13452
68803,62,2002-08-13,W,12773
68804,63,2002-08-13,W,18132
68805,64,2002-08-13,W,195
68806,65,2002-08-13,W,6395
68807,66,2002-08-13,W,20911
68808,67,2002-08-13,W,11261
68809,68,2002-08-13,W,1216
68810,69,2002-08-13,W,359
68811,70,2002-08-13,W,9890
68812,71,2002-08-13,W,6882
68813,72,2002-08-13,W,14067
68814,73,2002-08-13,W,4686
68815,74,2002-08-13,W,10778
68816,75,2002-08-13,W,7204
68817,76,2002-08-13,W,12169
68818,77,2002-08-13,W,19457
68819,78,2002-08-13,W,8206
68820,79,2002-08-13,W,31075
68821,80,2002-08-13,W,11329
68822,81,2002-08-13,W,14258
68823,82,2002-08-13,W,15207
68824,84,2002-08-13,W,3467
68825,85,2002-08-13,W,9994
68826,86,2002-08-13,W,1199
68827,87,2002-08-13,W,14711
68828,88,2002-08-13,W,1451
68829,90,2002-08-13,W,3415
68830,91,2002-08-13,W,7387
68831,92,2002-08-13,W,6616
68832,93,2002-08-13,W,1681
68833,94,2002-08-13,W,9536
68834,96,2002-08-13,W,1258
68835,97,2002-08-13,W,3031
68836,100,2002-08-13,W,877
68837,103,2002-08-13,W,2962
68838,106,2002-08-13,W,1382
68839,108,2002-08-13,W,1991
68840,111,2002-08-13,W,4382
68841,112,2002-08-13,W,2975
68842,119,2002-08-13,W,6304
68843,120,2002-08-13,W,1300
68844,121,2002-08-13,W,1214
68845,122,2002-08-13,W,845
68846,123,2002-08-13,W,158
68847,125,2002-08-13,W,2349
68848,126,2002-08-13,W,7489
68849,127,2002-08-13,W,347
68850,129,2002-08-13,W,1326
68851,135,2002-08-13,W,2154
68852,136,2002-08-13,W,1671
68853,145,2002-08-13,W,8468
68854,146,2002-08-13,W,9396
68855,147,2002-08-13,W,9438
68856,151,2002-08-13,W,20901
68857,152,2002-08-13,W,8420
68858,155,2002-08-13,W,5989
68859,156,2002-08-13,W,9006
68860,157,2002-08-13,W,3003
68861,168,2002-08-13,W,108
68862,169,2002-08-13,W,758
68863,170,2002-08-13,W,257
68864,171,2002-08-13,W,83
68865,172,2002-08-13,W,238
68866,201,2002-08-13,W,1497
68867,202,2002-08-13,W,389
68868,203,2002-08-13,W,929
68869,204,2002-08-13,W,1036
68870,49A,2002-08-13,W,437
68871,49B,2002-08-13,W,4760
68872,52A,2002-08-13,W,7520
68873,53A,2002-08-13,W,7837
68874,54A,2002-08-13,W,1187
68875,54B,2002-08-13,W,4792
68876,55N,2002-08-13,W,829
68877,56A,2002-08-13,W,457
68878,62H,2002-08-13,W,1260
68879,63W,2002-08-13,W,2036
68880,81W,2002-08-13,W,1417
68881,85A,2002-08-13,W,866
68882,8A,2002-08-13,W,2902
68883,90N,2002-08-13,W,324
68884,95E,2002-08-13,W,5528
68885,95W,2002-08-13,W,4293
68886,X49,2002-08-13,W,6608
68887,X55,2002-08-13,W,1646
68888,X80,2002-08-13,W,872
68889,X98,2002-08-13,W,503
68890,1,2002-08-14,W,6087
68891,2,2002-08-14,W,1086
68892,3,2002-08-14,W,20975
68893,4,2002-08-14,W,21725
68894,6,2002-08-14,W,16380
68895,7,2002-08-14,W,4794
68896,8,2002-08-14,W,17643
68897,9,2002-08-14,W,28244
68898,10,2002-08-14,W,910
68899,11,2002-08-14,W,3047
68900,12,2002-08-14,W,10038
68901,14,2002-08-14,W,8309
68902,17,2002-08-14,W,496
68903,18,2002-08-14,W,1199
68904,20,2002-08-14,W,21673
68905,21,2002-08-14,W,7053
68906,22,2002-08-14,W,20384
68907,24,2002-08-14,W,2852
68908,25,2002-08-14,W,489
68909,27,2002-08-14,W,4428
68910,28,2002-08-14,W,10684
68911,29,2002-08-14,W,17158
68912,30,2002-08-14,W,3543
68913,33,2002-08-14,W,631
68914,34,2002-08-14,W,5443
68915,35,2002-08-14,W,5313
68916,36,2002-08-14,W,14017
68917,37,2002-08-14,W,2273
68918,39,2002-08-14,W,1862
68919,43,2002-08-14,W,1183
68920,44,2002-08-14,W,4954
68921,47,2002-08-14,W,7615
68922,48,2002-08-14,W,667
68923,49,2002-08-14,W,21012
68924,50,2002-08-14,W,7457
68925,51,2002-08-14,W,4726
68926,52,2002-08-14,W,9736
68927,53,2002-08-14,W,18419
68928,54,2002-08-14,W,11076
68929,55,2002-08-14,W,10416
68930,56,2002-08-14,W,14420
68931,57,2002-08-14,W,2575
68932,59,2002-08-14,W,3362
68933,60,2002-08-14,W,14242
68934,62,2002-08-14,W,13406
68935,63,2002-08-14,W,18833
68936,64,2002-08-14,W,168
68937,65,2002-08-14,W,6505
68938,66,2002-08-14,W,20845
68939,67,2002-08-14,W,12029
68940,68,2002-08-14,W,1334
68941,69,2002-08-14,W,147
68942,70,2002-08-14,W,10825
68943,71,2002-08-14,W,7475
68944,72,2002-08-14,W,14620
68945,73,2002-08-14,W,5029
68946,74,2002-08-14,W,12035
68947,75,2002-08-14,W,8042
68948,76,2002-08-14,W,14794
68949,77,2002-08-14,W,19477
68950,78,2002-08-14,W,9242
68951,79,2002-08-14,W,30765
68952,80,2002-08-14,W,11736
68953,81,2002-08-14,W,13432
68954,82,2002-08-14,W,15315
68955,84,2002-08-14,W,3380
68956,85,2002-08-14,W,12462
68957,86,2002-08-14,W,1094
68958,87,2002-08-14,W,13722
68959,88,2002-08-14,W,1785
68960,90,2002-08-14,W,4183
68961,91,2002-08-14,W,6976
68962,92,2002-08-14,W,6790
68963,93,2002-08-14,W,1696
68964,94,2002-08-14,W,9711
68965,96,2002-08-14,W,1581
68966,97,2002-08-14,W,3643
68967,100,2002-08-14,W,768
68968,103,2002-08-14,W,3151
68969,106,2002-08-14,W,1712
68970,108,2002-08-14,W,2116
68971,111,2002-08-14,W,4618
68972,112,2002-08-14,W,3153
68973,119,2002-08-14,W,6408
68974,120,2002-08-14,W,1523
68975,121,2002-08-14,W,1684
68976,122,2002-08-14,W,1044
68977,123,2002-08-14,W,64
68978,125,2002-08-14,W,2347
68979,126,2002-08-14,W,7428
68980,127,2002-08-14,W,390
68981,129,2002-08-14,W,1473
68982,135,2002-08-14,W,2643
68983,136,2002-08-14,W,2398
68984,145,2002-08-14,W,8528
68985,146,2002-08-14,W,9782
68986,147,2002-08-14,W,9150
68987,151,2002-08-14,W,23583
68988,152,2002-08-14,W,9181
68989,155,2002-08-14,W,6120
68990,156,2002-08-14,W,9219
68991,157,2002-08-14,W,2888
68992,168,2002-08-14,W,104
68993,169,2002-08-14,W,631
68994,170,2002-08-14,W,171
68995,171,2002-08-14,W,59
68996,172,2002-08-14,W,230
