,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
73189,06/02/2013,Completed,06/04/2013,13-00678292,Alley Light Out,413 N CENTRAL PARK BLVD,60624.0,1152207.83281019,1902655.94966639,27.0,11.0,23.0,41.8887550162499,-87.71649042804377,"(41.888755016249895, -87.71649042804377)",2013-06-02
73190,06/02/2013,Completed,06/04/2013,13-00678293,Alley Light Out,3552 W GOVERNORS PKWY,60624.0,1152552.27747382,1902493.28467038,27.0,11.0,23.0,41.88830184542188,-87.71522979255495,"(41.88830184542188, -87.71522979255495)",2013-06-02
73191,06/03/2013,Completed - Dup,06/04/2013,13-00682364,Alley Light Out,3447 W MONTROSE AVE,60618.0,1152514.54948141,1929025.78519779,33.0,17.0,16.0,41.96111000971553,-87.7146653473364,"(41.961110009715526, -87.7146653473364)",2013-06-03
73192,06/03/2013,Completed - Dup,06/04/2013,13-00685041,Alley Light Out,124 E 118TH PL,60628.0,1179145.98138312,1826418.41019258,9.0,5.0,53.0,41.678977729064776,-87.61988716633817,"(41.67897772906478, -87.61988716633817)",2013-06-03
73193,06/03/2013,Completed - Dup,06/04/2013,13-00685203,Alley Light Out,1516 N SPRINGFIELD AVE,60651.0,1150100.25451981,1909796.45936889,30.0,25.0,23.0,41.908390613394715,-87.72404407583845,"(41.90839061339472, -87.72404407583846)",2013-06-03
73194,06/03/2013,Completed,06/04/2013,13-00683242,Alley Light Out,4133 N ASHLAND AVE,60613.0,1164915.20703205,1927524.3687054,47.0,19.0,6.0,41.95673532356143,-87.66911677870398,"(41.95673532356143, -87.66911677870398)",2013-06-03
73195,06/03/2013,Completed,06/04/2013,13-00684503,Alley Light Out,1508 S KENNETH AVE,60623.0,1146965.93973026,1892282.60386892,24.0,10.0,29.0,41.86039111031557,-87.73600592009136,"(41.86039111031557, -87.73600592009136)",2013-06-03
73196,06/03/2013,Completed,06/04/2013,13-00686161,Alley Light Out,1145 W ALTGELD ST,60614.0,1168242.97318808,1916762.10632482,43.0,19.0,7.0,41.927131765675185,-87.65719512391516,"(41.92713176567519, -87.65719512391516)",2013-06-03
73197,06/03/2013,Completed,06/04/2013,13-00687853,Alley Light Out,3217 W CORTEZ ST,60651.0,1154718.05797064,1906820.03837482,26.0,11.0,23.0,41.900131783351824,-87.7071602843025,"(41.90013178335182, -87.7071602843025)",2013-06-03
73198,06/04/2013,Completed - Dup,06/04/2013,13-00689587,Alley Light Out,9708 S LOWE AVE,60628.0,1173682.12451176,1840495.75192646,21.0,22.0,73.0,41.71773050023255,-87.63947188322878,"(41.71773050023255, -87.63947188322878)",2013-06-04
73199,06/04/2013,Completed - Dup,06/04/2013,13-00692593,Alley Light Out,45 E 101ST ST,60628.0,1178490.8289718,1838021.0942027,9.0,5.0,49.0,41.71083201197722,-87.62193449934239,"(41.710832011977224, -87.62193449934237)",2013-06-04
73200,06/04/2013,Completed - Dup,06/04/2013,13-00693242,Alley Light Out,6715 S STEWART AVE,60621.0,1174785.29211756,1860342.91222361,6.0,7.0,68.0,41.77216914946487,-87.63484136755515,"(41.772169149464865, -87.63484136755515)",2013-06-04
73201,06/04/2013,Completed - Dup,06/04/2013,13-00694502,Alley Light Out,1508 S KENNETH AVE,60623.0,1146965.93973026,1892282.60386892,24.0,10.0,29.0,41.86039111031557,-87.73600592009136,"(41.86039111031557, -87.73600592009136)",2013-06-04
73202,06/04/2013,Completed - Dup,06/04/2013,13-00696288,Alley Light Out,51 E 101ST ST,60628.0,1178552.70769597,1838022.89406566,9.0,5.0,49.0,41.710835547929314,-87.62170783348742,"(41.71083554792931, -87.62170783348742)",2013-06-04
73203,06/04/2013,Completed,06/04/2013,13-00694501,Alley Light Out,4446 W 16TH ST,60623.0,1146910.78002268,1891668.31901809,24.0,10.0,29.0,41.85870648797607,-87.7362240818358,"(41.85870648797607, -87.73622408183581)",2013-06-04
73204,06/04/2013,Completed,06/04/2013,13-00694726,Alley Light Out,1528 S KENNETH AVE,60623.0,1146969.93973026,1892148.00386892,24.0,10.0,29.0,41.860021674598336,-87.73599467448506,"(41.860021674598336, -87.73599467448507)",2013-06-04
73209,06/04/2013,Completed,06/05/2013,13-00694259,Alley Light Out,4638 W ERIE ST,60644.0,1145236.91603065,1903909.90989415,28.0,11.0,25.0,41.892330682533995,-87.74205878030952,"(41.892330682533995, -87.74205878030953)",2013-06-04
73210,06/04/2013,Completed,06/05/2013,13-00694281,Alley Light Out,2731 N JANSSEN AVE,60614.0,1166295.77450449,1918251.36798278,32.0,19.0,7.0,41.93126029237682,-87.66430752456066,"(41.93126029237682, -87.66430752456066)",2013-06-04
73211,06/04/2013,Completed,06/05/2013,13-00696739,Alley Light Out,3246 N SOUTHPORT AVE,60657.0,1166393.70422849,1921751.14188355,44.0,19.0,6.0,41.94086175404127,-87.66384721760038,"(41.94086175404127, -87.66384721760038)",2013-06-04
73212,06/04/2013,Completed,06/05/2013,13-00696928,Alley Light Out,5609 S MAYFIELD AVE,60638.0,1137995.27831283,1866785.59857865,23.0,8.0,56.0,41.79058982528815,-87.7695496552783,"(41.79058982528815, -87.7695496552783)",2013-06-04
73213,06/05/2013,Completed - Dup,06/05/2013,13-00700488,Alley Light Out,7948 S INDIANA AVE,60619.0,1178970.0137801,1852352.52780894,6.0,6.0,44.0,41.75014837143926,-87.61974451604976,"(41.75014837143926, -87.61974451604976)",2013-06-05
73214,06/05/2013,Completed,06/05/2013,13-00701735,Alley Light Out,1826 N MOHAWK ST,60614.0,1172317.27778818,1912417.24022831,43.0,18.0,7.0,41.915120115751364,-87.64235253541584,"(41.91512011575137, -87.64235253541584)",2013-06-05
73215,06/05/2013,Completed,06/05/2013,13-00703153,Alley Light Out,6340 N SHERIDAN RD,60660.0,1168463.30867832,1942273.60821167,49.0,24.0,77.0,41.99713143274325,-87.65564407407378,"(41.99713143274325, -87.65564407407378)",2013-06-05
73216,06/05/2013,Completed,06/05/2013,13-00704965,Alley Light Out,2616 S TROY ST,60623.0,1155781.57763145,1886458.90339711,12.0,10.0,30.0,41.84423735398668,-87.70380242470347,"(41.84423735398668, -87.70380242470347)",2013-06-05
73249,06/01/2013,Completed,06/06/2013,13-00675934,Alley Light Out,1830 N FREMONT ST,60614.0,1170017.18080856,1912157.85251162,43.0,18.0,7.0,41.91445888173876,-87.65081035728483,"(41.91445888173876, -87.65081035728483)",2013-06-01
73250,06/01/2013,Completed,06/06/2013,13-00677629,Alley Light Out,11348 S STEWART AVE,60628.0,1175652.04910256,1829662.33781041,34.0,22.0,49.0,41.687958247838324,-87.63257972206594,"(41.68795824783832, -87.63257972206596)",2013-06-01
73251,06/02/2013,Completed,06/06/2013,13-00679759,Alley Light Out,1900 W EVERGREEN AVE,60622.0,1163498.6089944,1909375.39348232,1.0,14.0,24.0,41.90696347139574,-87.6748370184376,"(41.90696347139574, -87.6748370184376)",2013-06-02
73252,06/02/2013,Completed,06/06/2013,13-00679813,Alley Light Out,6608 W 63RD PL,60638.0,1133456.49949288,1861694.9829099998,23.0,8.0,64.0,41.77670069638758,-87.78631135882256,"(41.77670069638758, -87.78631135882256)",2013-06-02
73253,06/03/2013,Completed - Dup,06/06/2013,13-00683645,Alley Light Out,4846 W LAKE ST,60644.0,1144003.27360961,1901847.28043168,28.0,15.0,25.0,41.88669382423916,-87.74664127988535,"(41.88669382423916, -87.74664127988535)",2013-06-03
73254,06/03/2013,Completed - Dup,06/06/2013,13-00686933,Alley Light Out,6449 S NORMAL BLVD,60621.0,1174066.99513422,1862145.00149688,20.0,7.0,68.0,41.77713026544743,-87.63742096211685,"(41.777130265447425, -87.63742096211686)",2013-06-03
73255,06/03/2013,Completed,06/06/2013,13-00681049,Alley Light Out,501 E 60TH ST,60637.0,1180637.06001232,1865339.08003199,20.0,3.0,42.0,41.785746700184006,-87.61323735090967,"(41.78574670018401, -87.61323735090967)",2013-06-03
73256,06/03/2013,Completed,06/06/2013,13-00681081,Alley Light Out,5949 S HERMITAGE AVE,60636.0,1165698.6499076001,1865239.1519159,15.0,7.0,67.0,41.785802746517284,-87.66801141754819,"(41.78580274651728, -87.66801141754817)",2013-06-03
73257,06/03/2013,Completed,06/06/2013,13-00681461,Alley Light Out,6019 S FRONTENAC AVE,60621.0,1173436.98318163,1864870.19997039,20.0,7.0,68.0,41.784622482185895,-87.63964997147362,"(41.784622482185895, -87.63964997147363)",2013-06-03
73258,06/04/2013,Completed - Dup,06/06/2013,13-00689725,Alley Light Out,7830 S MERRILL AVE,60649.0,1191893.91887583,1853472.87923146,8.0,4.0,43.0,41.752918820099396,-87.57234997719969,"(41.752918820099396, -87.57234997719969)",2013-06-04
73259,06/04/2013,Completed - Dup,06/06/2013,13-00697008,Alley Light Out,11348 S STEWART AVE,60628.0,1175652.04910256,1829662.33781041,34.0,22.0,49.0,41.687958247838324,-87.63257972206594,"(41.68795824783832, -87.63257972206596)",2013-06-04
73260,06/04/2013,Completed,06/06/2013,13-00691690,Alley Light Out,4351 W DRUMMOND PL,60639.0,1146919.05200807,1917264.13750768,31.0,25.0,20.0,41.92894406504106,-87.73553911567323,"(41.92894406504106, -87.73553911567323)",2013-06-04
73261,06/04/2013,Completed,06/06/2013,13-00694349,Alley Light Out,4705 W HUTCHINSON ST,60641.0,1144049.66003244,1927833.12001513,45.0,17.0,15.0,41.958000726559035,-87.74581713637322,"(41.958000726559035, -87.74581713637322)",2013-06-04
73262,06/04/2013,Completed,06/06/2013,13-00696165,Alley Light Out,900 W 51ST PL,60609.0,1171181.9536030001,1870688.93822913,20.0,9.0,61.0,41.800639371494775,-87.64774767984827,"(41.80063937149477, -87.64774767984827)",2013-06-04
73263,06/04/2013,Completed,06/06/2013,13-00696342,Alley Light Out,2019 N KENMORE AVE,60614.0,1168976.91000205,1913599.3504913999,43.0,18.0,7.0,41.91843708518866,-87.65459022053246,"(41.91843708518866, -87.65459022053246)",2013-06-04
73264,06/04/2013,Completed,06/06/2013,13-00696699,Alley Light Out,1855 N ORCHARD ST,60614.0,1171325.87178777,1912398.48737853,43.0,18.0,7.0,41.915090517328785,-87.64599537343149,"(41.91509051732878, -87.6459953734315)",2013-06-04
73265,06/04/2013,Completed,06/06/2013,13-00696906,Alley Light Out,6121 S NARRAGANSETT AVE,60638.0,1134790.64543037,1863252.97801419,23.0,8.0,64.0,41.78095273364946,-87.78138366061681,"(41.780952733649464, -87.78138366061681)",2013-06-04
73266,06/05/2013,Completed - Dup,06/06/2013,13-00701626,Alley Light Out,4846 W LAKE ST,60644.0,1144003.27360961,1901847.28043168,28.0,15.0,25.0,41.88669382423916,-87.74664127988535,"(41.88669382423916, -87.74664127988535)",2013-06-05
73267,06/05/2013,Completed,06/06/2013,13-00697097,Alley Light Out,7944 S INDIANA AVE,60619.0,1178969.3137801,1852379.42780894,6.0,6.0,44.0,41.750222204059504,-87.61974626361385,"(41.75022220405951, -87.61974626361386)",2013-06-05
73268,06/05/2013,Completed,06/06/2013,13-00699144,Alley Light Out,1618 E 70TH ST,60649.0,1188301.73226696,1858896.23982617,5.0,3.0,43.0,41.767887437727204,-87.58534089195301,"(41.7678874377272, -87.58534089195301)",2013-06-05
73269,06/05/2013,Completed,06/06/2013,13-00699374,Alley Light Out,5352 S NARRAGANSETT AVE,60638.0,1134619.29681529,1868404.75523175,23.0,8.0,56.0,41.79509316772839,-87.78189073171366,"(41.79509316772839, -87.78189073171366)",2013-06-05
73270,06/05/2013,Completed,06/06/2013,13-00699660,Alley Light Out,655 N WESTERN AVE,60612.0,1160287.43401286,1904376.63470196,1.0,12.0,24.0,41.893313511180175,-87.68677140450949,"(41.89331351118017, -87.68677140450949)",2013-06-05
73271,06/05/2013,Completed,06/06/2013,13-00702927,Alley Light Out,1929 S SPAULDING AVE,60623.0,1154669.83100138,1890322.53843089,24.0,10.0,29.0,41.85486190889512,-87.70777907761375,"(41.85486190889512, -87.70777907761375)",2013-06-05
73272,06/05/2013,Completed,06/06/2013,13-00703704,Alley Light Out,6930 S SOUTH SHORE DR,60649.0,1193427.24711478,1859474.92986739,5.0,3.0,43.0,41.76935155358375,-87.56653498332541,"(41.76935155358375, -87.5665349833254)",2013-06-05
73273,06/05/2013,Completed,06/06/2013,13-00704504,Alley Light Out,1744 N LARRABEE ST,60614.0,1172000.42002941,1912006.62002786,43.0,18.0,7.0,41.914000352612426,-87.64352875897956,"(41.91400035261243, -87.64352875897954)",2013-06-05
73274,06/05/2013,Completed,06/06/2013,13-00704568,Alley Light Out,3107 N KEDZIE AVE,60618.0,1154501.05837447,1920520.7134119,35.0,14.0,21.0,41.93773192059997,-87.70759014730598,"(41.93773192059998, -87.70759014730598)",2013-06-05
73275,06/05/2013,Completed,06/06/2013,13-00704686,Alley Light Out,740 S KOSTNER AVE,60624.0,1147171.67639786,1896254.34482902,24.0,11.0,26.0,41.871286125037884,-87.73514911483953,"(41.87128612503788, -87.73514911483953)",2013-06-05
73276,06/05/2013,Completed,06/06/2013,13-00704909,Alley Light Out,3856 N OAKLEY AVE,60618.0,1160347.43728667,1925561.08679842,47.0,19.0,5.0,41.951443893766886,-87.68596367942537,"(41.95144389376688, -87.68596367942537)",2013-06-05
73277,06/06/2013,Completed - Dup,06/06/2013,13-00706599,Alley Light Out,4612 S FRANCISCO AVE,60632.0,1157809.91977316,1873937.65739444,14.0,9.0,58.0,41.80983649396192,-87.69669924175612,"(41.80983649396192, -87.69669924175611)",2013-06-06
73278,06/06/2013,Completed,06/06/2013,13-00705097,Alley Light Out,1538 W MONROE ST,60607.0,1166171.63551519,1899640.88440481,2.0,12.0,28.0,41.88019454535721,-87.66529631534607,"(41.88019454535721, -87.66529631534608)",2013-06-06
73279,06/06/2013,Completed,06/06/2013,13-00705115,Alley Light Out,2630 N DRAKE AVE,60647.0,1152268.04473258,1917258.32146792,35.0,14.0,22.0,41.928824087239725,-87.71588328444838,"(41.92882408723973, -87.71588328444837)",2013-06-06
73280,06/06/2013,Completed,06/06/2013,13-00705161,Alley Light Out,3328 W WASHINGTON BLVD,60624.0,1154148.30308932,1900485.21567747,28.0,11.0,27.0,41.882759805902616,-87.70942221020586,"(41.882759805902616, -87.70942221020586)",2013-06-06
73281,06/06/2013,Completed,06/06/2013,13-00707050,Alley Light Out,5752 S MASON AVE,60638.0,1137697.33229346,1865816.43292746,23.0,8.0,56.0,41.78793561982781,-87.77066542945265,"(41.78793561982781, -87.77066542945265)",2013-06-06
73282,06/06/2013,Completed,06/06/2013,13-00707060,Alley Light Out,5758 S MASON AVE,60638.0,1137698.73229346,1865775.93292746,23.0,8.0,56.0,41.78782445549904,-87.7706612679413,"(41.787824455499035, -87.77066126794129)",2013-06-06
73283,06/06/2013,Completed,06/06/2013,13-00707504,Alley Light Out,7945 S RICHMOND ST,60652.0,1158092.92712812,1851773.43680321,18.0,8.0,70.0,41.7490089243889,-87.69626348299074,"(41.7490089243889, -87.69626348299074)",2013-06-06
73284,06/06/2013,Completed,06/06/2013,13-00707557,Alley Light Out,3041 N KEDZIE AVE,60618.0,1154515.67081833,1920053.75170769,35.0,14.0,21.0,41.936450250207535,-87.70754897106511,"(41.93645025020754, -87.7075489710651)",2013-06-06
73285,06/06/2013,Completed,06/06/2013,13-00711078,Alley Light Out,3700 S PAULINA ST,60609.0,1165623.16737254,1880187.11402041,11.0,9.0,59.0,41.82682328868781,-87.66786381563584,"(41.826823288687805, -87.66786381563583)",2013-06-06
73286,06/06/2013,Completed,06/06/2013,13-00711595,Alley Light Out,2781 W 68TH ST,60629.0,1158882.25601124,1859420.87990703,15.0,8.0,66.0,41.769978597212585,-87.69316251902228,"(41.769978597212585, -87.69316251902228)",2013-06-06
73287,06/06/2013,Completed,06/06/2013,13-00711677,Alley Light Out,3700 S SACRAMENTO AVE,60632.0,1157064.67148269,1879712.7293854,12.0,9.0,58.0,41.82569914398686,-87.69927641766633,"(41.82569914398686, -87.69927641766633)",2013-06-06
73288,06/06/2013,Completed,06/06/2013,13-00711727,Alley Light Out,5218 N NEENAH AVE,60656.0,1131911.46301795,1934359.15139067,41.0,16.0,10.0,41.97612850191022,-87.79029010403777,"(41.97612850191022, -87.79029010403777)",2013-06-06
73289,06/06/2013,Completed,06/06/2013,13-00711851,Alley Light Out,3222 W LELAND AVE,60625.0,1153946.34986882,1931044.45427259,33.0,17.0,14.0,41.96662087643832,-87.70934721627354,"(41.96662087643832, -87.70934721627353)",2013-06-06
73290,06/06/2013,Completed,06/06/2013,13-00711856,Alley Light Out,3219 W LELAND AVE,60625.0,1153980.84986882,1931045.15427259,33.0,17.0,14.0,41.96662210774612,-87.7092203457263,"(41.96662210774612, -87.7092203457263)",2013-06-06
73316,06/01/2013,Completed - Dup,06/07/2013,13-00677576,Alley Light Out,954 N KEYSTONE AVE,60651.0,1149213.57360818,1906067.2550182,37.0,11.0,23.0,41.898174537277534,-87.72739809116024,"(41.89817453727753, -87.72739809116024)",2013-06-01
73317,06/01/2013,Completed,06/07/2013,13-00676080,Alley Light Out,10638 S EBERHART AVE,60628.0,1181463.05558214,1834525.23262481,9.0,5.0,49.0,41.70117100979541,-87.61115703599161,"(41.70117100979541, -87.61115703599161)",2013-06-01
73318,06/01/2013,Completed,06/07/2013,13-00677600,Alley Light Out,8901 S CREGIER AVE,60617.0,1189735.85990702,1846311.52003017,8.0,4.0,48.0,41.733319484402365,-87.58048786824457,"(41.733319484402365, -87.58048786824456)",2013-06-01
73319,06/01/2013,Completed,06/07/2013,13-00677830,Alley Light Out,3543 N PLAINFIELD AVE,60634.0,1120124.24491042,1922485.27243055,36.0,16.0,17.0,41.943741978111184,-87.83389189213263,"(41.94374197811118, -87.83389189213263)",2013-06-01
73320,06/02/2013,Completed - Dup,06/07/2013,13-00679724,Alley Light Out,4531 S SPAULDING AVE,60632.0,1155133.03491118,1874383.73018639,14.0,8.0,58.0,41.81111457390031,-87.70650580215677,"(41.811114573900305, -87.70650580215677)",2013-06-02
73321,06/02/2013,Completed,06/07/2013,13-00678562,Alley Light Out,5639 W GROVER ST,60630.0,1137706.36343275,1932058.90472115,45.0,16.0,11.0,41.96971364042974,-87.76903534256118,"(41.96971364042974, -87.76903534256118)",2013-06-02
73322,06/02/2013,Completed,06/07/2013,13-00679570,Alley Light Out,5112 W MELROSE ST,60641.0,1141714.35410891,1921126.61009599,38.0,16.0,15.0,41.93964105679166,-87.75456914027235,"(41.93964105679166, -87.75456914027235)",2013-06-02
73323,06/02/2013,Completed,06/07/2013,13-00679607,Alley Light Out,4335 N FRANCISCO AVE,60618.0,1156268.65710283,1928665.9326755002,33.0,17.0,16.0,41.96004734668171,-87.70087297158129,"(41.96004734668171, -87.7008729715813)",2013-06-02
73324,06/03/2013,Completed,06/07/2013,13-00681482,Alley Light Out,6222 W MELROSE ST,60634.0,1134347.17621311,1920952.29408945,36.0,16.0,17.0,41.93929601075343,-87.78165026882813,"(41.93929601075343, -87.78165026882812)",2013-06-03
73325,06/03/2013,Completed,06/07/2013,13-00683288,Alley Light Out,7327 S WESTERN AVE,60636.0,1161643.346723,1856008.09851004,18.0,8.0,66.0,41.76055659280271,-87.68313603744791,"(41.76055659280271, -87.6831360374479)",2013-06-03
73326,06/03/2013,Completed,06/07/2013,13-00683923,Alley Light Out,1351 S KILDARE AVE,60623.0,1147933.62011883,1893349.94580631,24.0,10.0,29.0,41.86330149876513,-87.73242634740356,"(41.863301498765125, -87.73242634740356)",2013-06-03
73327,06/03/2013,Completed,06/07/2013,13-00685056,Alley Light Out,3404 N PIONEER AVE,60634.0,1120813.75239043,1921547.60008958,36.0,16.0,17.0,41.941157830595294,-87.83137770207671,"(41.941157830595294, -87.83137770207671)",2013-06-03
73328,06/03/2013,Completed,06/07/2013,13-00686761,Alley Light Out,5309 N HARLEM AVE,60656.0,1127362.98561254,1934753.57012651,41.0,16.0,10.0,41.97728873176867,-87.80700808569559,"(41.97728873176867, -87.80700808569559)",2013-06-03
73329,06/03/2013,Completed,06/07/2013,13-00687196,Alley Light Out,2230 W MEDILL AVE,60647.0,1161099.57298344,1915634.4500961998,32.0,14.0,22.0,41.92418897203294,-87.6834754635826,"(41.92418897203294, -87.6834754635826)",2013-06-03
73330,06/03/2013,Completed,06/07/2013,13-00687605,Alley Light Out,3710 W 68TH PL,60629.0,1152818.61860855,1858930.31719427,13.0,8.0,65.0,41.76875411607185,-87.7154023868731,"(41.76875411607184, -87.7154023868731)",2013-06-03
73331,06/03/2013,Completed,06/07/2013,13-00687748,Alley Light Out,8320 S DR MARTIN LUTHER KING JR DR,60619.0,1180358.19632928,1849920.57172256,6.0,6.0,44.0,41.74344310215137,-87.61473206413395,"(41.74344310215137, -87.61473206413395)",2013-06-03
73332,06/03/2013,Completed,06/07/2013,13-00687752,Alley Light Out,8300 S DR MARTIN LUTHER KING JR DR,60619.0,1180353.09632928,1850055.07172256,6.0,6.0,44.0,41.74381230248478,-87.6147466353762,"(41.74381230248477, -87.6147466353762)",2013-06-03
73333,06/03/2013,Completed,06/07/2013,13-00687774,Alley Light Out,3635 N OCONTO AVE,60634.0,1127100.63710184,1923266.99122008,36.0,16.0,17.0,41.945772700691506,-87.80823174490635,"(41.94577270069151, -87.80823174490634)",2013-06-03
73334,06/03/2013,Completed,06/07/2013,13-00687879,Alley Light Out,4043 W 45TH ST,60632.0,1150058.48603426,1874493.81461573,14.0,8.0,57.0,41.81151672255489,-87.72511621091854,"(41.81151672255489, -87.72511621091854)",2013-06-03
73335,06/03/2013,Completed,06/07/2013,13-00687906,Alley Light Out,3312 N NOTTINGHAM AVE,60634.0,1128171.42028997,1921196.10369686,36.0,16.0,17.0,41.940071871688644,-87.80434281249049,"(41.940071871688644, -87.80434281249049)",2013-06-03
73336,06/04/2013,Completed - Dup,06/07/2013,13-00690462,Alley Light Out,6847 S ST LAWRENCE AVE,60637.0,1181419.21452574,1859741.95529289,6.0,3.0,42.0,41.77036964180572,-87.61054211798654,"(41.770369641805715, -87.61054211798655)",2013-06-04
73337,06/04/2013,Completed - Dup,06/07/2013,13-00690500,Alley Light Out,6847 S ST LAWRENCE AVE,60637.0,1181419.21452574,1859741.95529289,6.0,3.0,42.0,41.77036964180572,-87.61054211798654,"(41.770369641805715, -87.61054211798655)",2013-06-04
73338,06/04/2013,Completed - Dup,06/07/2013,13-00696846,Alley Light Out,954 N KEYSTONE AVE,60651.0,1149213.57360818,1906067.2550182,37.0,11.0,23.0,41.898174537277534,-87.72739809116024,"(41.89817453727753, -87.72739809116024)",2013-06-04
