,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
160211,06/03/2013,Completed,06/03/2013,13-00687577,Street Lights - All/Out,13400 S INDIANA AVE,60827.0,1179953.94907944,1816527.97997074,9.0,5.0,54.0,41.6518184693358,-87.61723051169601,"(41.6518184693358, -87.61723051169602)",2013-06-03
160212,06/02/2013,Completed - Dup,06/03/2013,13-00678201,Street Lights - All/Out,4600 W ERIE ST,60644.0,1145469.51603065,1903916.70989415,28.0,11.0,25.0,41.89234494090669,-87.74120435607887,"(41.89234494090669, -87.74120435607887)",2013-06-02
160213,06/02/2013,Completed - Dup,06/03/2013,13-00678212,Street Lights - All/Out,3700 N PACIFIC AVE,60634.0,1122054.42108604,1923627.68998707,36.0,16.0,17.0,41.94684583680645,-87.82677247337676,"(41.946845836806446, -87.82677247337676)",2013-06-02
160214,06/02/2013,Completed - Dup,06/03/2013,13-00678374,Street Lights - All/Out,1900 W CUYLER AVE,60613.0,1162949.48289197,1926924.36538109,47.0,19.0,5.0,41.95513046652926,-87.67636022209851,"(41.955130466529255, -87.6763602220985)",2013-06-02
160215,06/02/2013,Completed - Dup,06/03/2013,13-00678593,Street Lights - All/Out,1837 W CUYLER AVE,60613.0,1163310.33002633,1926934.40000932,47.0,19.0,5.0,41.95515040349158,-87.67503340011709,"(41.95515040349158, -87.67503340011709)",2013-06-02
160216,06/02/2013,Completed - Dup,06/03/2013,13-00678791,Street Lights - All/Out,1909 W 57TH ST,60636.0,1164564.83860938,1866868.60442813,15.0,7.0,67.0,41.790298171169184,-87.67212257556244,"(41.79029817116919, -87.67212257556244)",2013-06-02
160217,06/02/2013,Completed - Dup,06/03/2013,13-00679218,Street Lights - All/Out,7100 S MORGAN ST,60621.0,1170870.61383097,1857745.50280923,17.0,7.0,68.0,41.765127887526106,-87.64926709442638,"(41.765127887526106, -87.64926709442639)",2013-06-02
160218,06/02/2013,Completed - Dup,06/03/2013,13-00679464,Street Lights - All/Out,1922 W GARFIELD BLVD,60609.0,1164396.83997691,1868192.12079462,16.0,9.0,61.0,41.79393360973847,-87.67270129111395,"(41.79393360973847, -87.67270129111395)",2013-06-02
160219,06/02/2013,Completed - Dup,06/03/2013,13-00679597,Street Lights - All/Out,4500 W 59TH ST,60629.0,1147376.56539015,1865107.37312314,13.0,8.0,62.0,41.78581053778754,-87.73519305772318,"(41.78581053778754, -87.73519305772317)",2013-06-02
160220,06/02/2013,Completed - Dup,06/03/2013,13-00679603,Street Lights - All/Out,4530 S LAPORTE AVE,60638.0,1144119.0299668,1874145.04143311,23.0,8.0,56.0,41.810672921153326,-87.74691087617741,"(41.81067292115333, -87.74691087617741)",2013-06-02
160221,06/02/2013,Completed - Dup,06/03/2013,13-00679610,Street Lights - All/Out,1900 W CUYLER AVE,60613.0,1162949.48289197,1926924.36538109,47.0,19.0,5.0,41.95513046652926,-87.67636022209851,"(41.955130466529255, -87.6763602220985)",2013-06-02
160222,06/02/2013,Completed - Dup,06/03/2013,13-00679614,Street Lights - All/Out,1800 W CUYLER AVE,60613.0,1163525.73002633,1926940.40000932,47.0,19.0,5.0,41.955162324682114,-87.67424138145165,"(41.95516232468212, -87.67424138145164)",2013-06-02
160223,06/02/2013,Completed - Dup,06/03/2013,13-00679633,Street Lights - All/Out,5700 S WOLCOTT AVE,60636.0,1164660.93860938,1866870.70442813,15.0,7.0,67.0,41.790301905128274,-87.67177014225331,"(41.79030190512827, -87.6717701422533)",2013-06-02
160224,06/02/2013,Completed - Dup,06/03/2013,13-00679639,Street Lights - All/Out,7244 S MORGAN ST,60621.0,1170897.22437301,1856788.09110488,17.0,7.0,68.0,41.762500048837275,-87.64919746914808,"(41.76250004883727, -87.64919746914808)",2013-06-02
160225,06/02/2013,Completed - Dup,06/03/2013,13-00679657,Street Lights - All/Out,7200 S LANGLEY AVE,60619.0,1182141.66136813,1857430.8244271,6.0,3.0,69.0,41.76401097752952,-87.60796539029062,"(41.76401097752952, -87.60796539029063)",2013-06-02
160226,06/02/2013,Completed - Dup,06/03/2013,13-00679665,Street Lights - All/Out,7300 S EVANS AVE,60619.0,1182487.91136679,1856776.51057931,6.0,3.0,69.0,41.76220745493753,-87.60671657416115,"(41.76220745493753, -87.60671657416114)",2013-06-02
160227,06/02/2013,Completed - Dup,06/03/2013,13-00679668,Street Lights - All/Out,1952 W CUYLER AVE,60613.0,1162603.59777253,1926915.02990801,47.0,19.0,5.0,41.95511211862078,-87.67763202073164,"(41.95511211862078, -87.67763202073164)",2013-06-02
160228,06/02/2013,Completed - Dup,06/03/2013,13-00679671,Street Lights - All/Out,4700 W 59TH ST,60629.0,1146071.15292799,1864540.97931458,13.0,8.0,64.0,41.78428108100185,-87.73999372858538,"(41.78428108100185, -87.73999372858538)",2013-06-02
160229,06/02/2013,Completed - Dup,06/03/2013,13-00679685,Street Lights - All/Out,2000 E 93RD ST,60617.0,1191135.16151784,1843698.59850717,8.0,4.0,48.0,41.72611567183253,-87.57544591464642,"(41.72611567183253, -87.5754459146464)",2013-06-02
160230,06/02/2013,Completed - Dup,06/03/2013,13-00679694,Street Lights - All/Out,8400 S INDIANA AVE,60619.0,1179055.78959775,1849350.03662722,6.0,6.0,44.0,41.74190723275692,-87.61952146882862,"(41.74190723275692, -87.61952146882862)",2013-06-02
160231,06/02/2013,Completed - Dup,06/03/2013,13-00679708,Street Lights - All/Out,1900 W CUYLER AVE,60613.0,1162949.48289197,1926924.36538109,47.0,19.0,5.0,41.95513046652926,-87.67636022209851,"(41.955130466529255, -87.6763602220985)",2013-06-02
160232,06/02/2013,Completed - Dup,06/03/2013,13-00679717,Street Lights - All/Out,6355 S LOREL AVE,60638.0,1141828.8440299,1861917.53107978,13.0,8.0,64.0,41.777161164122965,-87.75561259043442,"(41.77716116412296, -87.75561259043442)",2013-06-02
160233,06/02/2013,Completed - Dup,06/03/2013,13-00679725,Street Lights - All/Out,3800 N PAGE AVE,60634.0,1121722.21288261,1924274.98286836,36.0,16.0,17.0,41.94862747145318,-87.82797957666183,"(41.94862747145318, -87.82797957666185)",2013-06-02
160234,06/02/2013,Completed - Dup,06/03/2013,13-00679753,Street Lights - All/Out,849 E 64TH ST,60637.0,1183128.74210457,1862760.63871633,20.0,3.0,42.0,41.778613597584524,-87.60418192986558,"(41.77861359758452, -87.60418192986556)",2013-06-02
160235,06/02/2013,Completed - Dup,06/03/2013,13-00679773,Street Lights - All/Out,4500 S LAPORTE AVE,60638.0,1144113.3299668,1874347.04143311,23.0,8.0,56.0,41.81122734718709,-87.74692672783631,"(41.81122734718709, -87.7469267278363)",2013-06-02
160236,06/02/2013,Completed - Dup,06/03/2013,13-00679786,Street Lights - All/Out,13500 S INDIANA AVE,0.0,1179958.76448978,1815965.78441357,0.0,0.0,0.0,41.65027560454014,-87.61722997972595,"(41.65027560454014, -87.61722997972596)",2013-06-02
160237,06/02/2013,Completed - Dup,06/03/2013,13-00679817,Street Lights - All/Out,8320 S INDIANA AVE,60619.0,1179040.79232391,1849880.53859482,6.0,6.0,44.0,41.74336333429921,-87.61956029562582,"(41.74336333429921, -87.61956029562583)",2013-06-02
160238,06/02/2013,Completed - Dup,06/03/2013,13-00679820,Street Lights - All/Out,7100 S MORGAN ST,60621.0,1170870.61383097,1857745.50280923,17.0,7.0,68.0,41.765127887526106,-87.64926709442638,"(41.765127887526106, -87.64926709442639)",2013-06-02
160239,06/02/2013,Completed - Dup,06/03/2013,13-00679822,Street Lights - All/Out,8400 S INDIANA AVE,60619.0,1179055.78959775,1849350.03662722,6.0,6.0,44.0,41.74190723275692,-87.61952146882862,"(41.74190723275692, -87.61952146882862)",2013-06-02
160240,06/02/2013,Completed - Dup,06/03/2013,13-00679862,Street Lights - All/Out,3700 N PACIFIC AVE,60634.0,1122054.42108604,1923627.68998707,36.0,16.0,17.0,41.94684583680645,-87.82677247337676,"(41.946845836806446, -87.82677247337676)",2013-06-02
160241,06/02/2013,Completed - Dup,06/03/2013,13-00679863,Street Lights - All/Out,2000 E 93RD ST,60617.0,1191135.16151784,1843698.59850717,8.0,4.0,48.0,41.72611567183253,-87.57544591464642,"(41.72611567183253, -87.5754459146464)",2013-06-02
160242,06/02/2013,Completed,06/03/2013,13-00678174,Street Lights - All/Out,6700 S RHODES AVE,60637.0,1181058.13638449,1860710.09261874,20.0,3.0,42.0,41.77303462652566,-87.61183590115931,"(41.77303462652566, -87.61183590115932)",2013-06-02
160243,06/02/2013,Completed,06/03/2013,13-00678182,Street Lights - All/Out,3900 N MILWAUKEE AVE,60641.0,1144366.57020773,1925580.0500687,38.0,17.0,15.0,41.95181214342888,-87.7447089431339,"(41.95181214342888, -87.7447089431339)",2013-06-02
160244,06/02/2013,Completed,06/03/2013,13-00678219,Street Lights - All/Out,8956 S WABASH AVE,60619.0,1178518.23820078,1845543.01400965,6.0,6.0,44.0,41.73147251579051,-87.62160638431534,"(41.73147251579051, -87.62160638431534)",2013-06-02
160245,06/02/2013,Completed,06/03/2013,13-00678225,Street Lights - All/Out,6300 S WASHTENAW AVE,60629.0,1159458.51072316,1862768.34660671,15.0,8.0,66.0,41.779152737106656,-87.69095854547977,"(41.77915273710666, -87.69095854547977)",2013-06-02
160246,06/02/2013,Completed,06/03/2013,13-00678230,Street Lights - All/Out,7600 S WOLCOTT AVE,60620.0,1165006.11651913,1854273.29112859,18.0,6.0,71.0,41.755725628559496,-87.67086027446403,"(41.755725628559496, -87.67086027446403)",2013-06-02
160247,06/02/2013,Completed,06/03/2013,13-00678667,Street Lights - All/Out,2612 W DEVON AVE,60659.0,1157699.28470923,1942375.59569904,50.0,24.0,2.0,41.997638225383284,-87.69523783459319,"(41.997638225383284, -87.69523783459319)",2013-06-02
160248,06/02/2013,Completed,06/03/2013,13-00678764,Street Lights - All/Out,8720 S STONY ISLAND AVE,60617.0,1188439.61630273,1847483.50707156,8.0,4.0,48.0,41.736566550684685,-87.58519924656754,"(41.73656655068469, -87.58519924656753)",2013-06-02
160249,06/01/2013,Completed - Dup,06/03/2013,13-00675656,Street Lights - All/Out,7200 S LANGLEY AVE,60619.0,1182141.66136813,1857430.8244271,6.0,3.0,69.0,41.76401097752952,-87.60796539029062,"(41.76401097752952, -87.60796539029063)",2013-06-01
160250,06/01/2013,Completed - Dup,06/03/2013,13-00676315,Street Lights - All/Out,10300 S ST LOUIS AVE,60655.0,1154804.57896745,1836110.40611194,19.0,22.0,74.0,41.70609300108313,-87.70872983504734,"(41.706093001083126, -87.70872983504734)",2013-06-01
160251,06/01/2013,Completed - Dup,06/03/2013,13-00676347,Street Lights - All/Out,7400 S STONY ISLAND AVE,60649.0,1188094.58930989,1856234.6980755,5.0,3.0,43.0,41.76058887494808,-87.58618489229593,"(41.760588874948084, -87.58618489229593)",2013-06-01
160252,06/01/2013,Completed - Dup,06/03/2013,13-00676445,Street Lights - All/Out,8743 S SANGAMON ST,60620.0,1171504.01462863,1846854.97059827,21.0,22.0,71.0,41.73522899521422,-87.64726378526596,"(41.73522899521422, -87.64726378526595)",2013-06-01
160253,06/01/2013,Completed - Dup,06/03/2013,13-00677083,Street Lights - All/Out,700 N RIDGEWAY AVE,60624.0,1151261.92492141,1904410.04728103,27.0,11.0,23.0,41.89358704722471,-87.71991813040165,"(41.89358704722471, -87.71991813040165)",2013-06-01
160254,06/01/2013,Completed - Dup,06/03/2013,13-00677304,Street Lights - All/Out,1909 W 57TH ST,60636.0,1164564.83860938,1866868.60442813,15.0,7.0,67.0,41.790298171169184,-87.67212257556244,"(41.79029817116919, -87.67212257556244)",2013-06-01
160255,06/01/2013,Completed - Dup,06/03/2013,13-00677371,Street Lights - All/Out,13500 S INDIANA AVE,0.0,1179958.76448978,1815965.78441357,0.0,0.0,0.0,41.65027560454014,-87.61722997972595,"(41.65027560454014, -87.61722997972596)",2013-06-01
160256,06/01/2013,Completed - Dup,06/03/2013,13-00677458,Street Lights - All/Out,4558 W 59TH ST,60629.0,1146915.13946758,1865097.49507327,13.0,8.0,62.0,41.78579222700218,-87.73688514248279,"(41.78579222700218, -87.73688514248279)",2013-06-01
160257,06/01/2013,Completed - Dup,06/03/2013,13-00677499,Street Lights - All/Out,7200 S MORGAN ST,60621.0,1170889.02437301,1857082.89110488,17.0,7.0,68.0,41.763309196140106,-87.64921893018341,"(41.76330919614011, -87.64921893018341)",2013-06-01
160258,06/01/2013,Completed - Dup,06/03/2013,13-00677540,Street Lights - All/Out,4400 W 59TH ST,60629.0,1148043.83978228,1865121.13640809,13.0,8.0,62.0,41.785835542097175,-87.73274612277893,"(41.785835542097175, -87.73274612277893)",2013-06-01
160259,06/01/2013,Completed - Dup,06/03/2013,13-00677549,Street Lights - All/Out,5500 N ELSTON AVE,60630.0,1139806.07510269,1936209.40158942,45.0,16.0,11.0,41.98106473887851,-87.76121261305288,"(41.98106473887851, -87.76121261305289)",2013-06-01
160260,06/01/2013,Completed - Dup,06/03/2013,13-00677553,Street Lights - All/Out,6300 S MARYLAND AVE,60637.0,1182996.02998233,1863420.81063098,20.0,3.0,42.0,41.780428256734794,-87.60464794704694,"(41.780428256734794, -87.60464794704696)",2013-06-01
160261,06/01/2013,Completed - Dup,06/03/2013,13-00677554,Street Lights - All/Out,9800 S OGLESBY AVE,60617.0,1193809.52432903,1840175.6745343003,7.0,4.0,51.0,41.716383402288535,-87.56576475562926,"(41.71638340228854, -87.56576475562925)",2013-06-01
160262,06/01/2013,Completed - Dup,06/03/2013,13-00677582,Street Lights - All/Out,6300 S MARYLAND AVE,60637.0,1182996.02998233,1863420.81063098,20.0,3.0,42.0,41.780428256734794,-87.60464794704694,"(41.780428256734794, -87.60464794704696)",2013-06-01
160263,06/01/2013,Completed - Dup,06/03/2013,13-00677588,Street Lights - All/Out,5730 S WOLCOTT AVE,60636.0,1164666.43860938,1866669.60442813,15.0,7.0,67.0,41.78974994531068,-87.6717556493938,"(41.789749945310675, -87.67175564939382)",2013-06-01
160264,06/01/2013,Completed - Dup,06/03/2013,13-00677597,Street Lights - All/Out,5700 S WOLCOTT AVE,60636.0,1164660.93860938,1866870.70442813,15.0,7.0,67.0,41.790301905128274,-87.67177014225331,"(41.79030190512827, -87.6717701422533)",2013-06-01
160265,06/01/2013,Completed - Dup,06/03/2013,13-00677619,Street Lights - All/Out,6600 S KNOX AVE,60629.0,1146515.31172357,1860437.7871333999,13.0,8.0,64.0,41.77301281729624,-87.73846931180124,"(41.77301281729624, -87.73846931180123)",2013-06-01
160266,06/01/2013,Completed - Dup,06/03/2013,13-00677627,Street Lights - All/Out,3500 W 47TH ST,60632.0,1153889.02989273,1873252.07267168,14.0,8.0,58.0,41.808033958720934,-87.71109881319903,"(41.80803395872093, -87.71109881319903)",2013-06-01
160267,06/01/2013,Completed - Dup,06/03/2013,13-00677713,Street Lights - All/Out,6600 S KILPATRICK AVE,60629.0,1146183.12198186,1860430.08818071,13.0,8.0,64.0,41.77299798883159,-87.73968724988119,"(41.77299798883159, -87.73968724988119)",2013-06-01
160268,06/01/2013,Completed - Dup,06/03/2013,13-00677737,Street Lights - All/Out,717 N RIDGEWAY AVE,60624.0,1151258.52492141,1904525.14728103,27.0,11.0,23.0,41.893902960032115,-87.71992759536901,"(41.893902960032115, -87.71992759536901)",2013-06-01
160269,06/01/2013,Completed - Dup,06/03/2013,13-00677751,Street Lights - All/Out,10400 S ST LOUIS AVE,60655.0,1154833.87627855,1835415.02250338,19.0,22.0,74.0,41.70418415576832,-87.70864102097158,"(41.70418415576832, -87.7086410209716)",2013-06-01
160270,06/01/2013,Completed - Dup,06/03/2013,13-00677784,Street Lights - All/Out,7800 S WINCHESTER AVE,60620.0,1164713.01307383,1852938.40197349,18.0,6.0,71.0,41.75206869017203,-87.67197203872826,"(41.75206869017203, -87.67197203872827)",2013-06-01
160271,06/01/2013,Completed - Dup,06/03/2013,13-00677869,Street Lights - All/Out,7400 S COTTAGE GROVE AVE,60619.0,1182840.39729531,1856122.88987286,6.0,3.0,69.0,41.76040567602261,-87.60544495133591,"(41.76040567602261, -87.60544495133591)",2013-06-01
160272,06/01/2013,Completed - Dup,06/03/2013,13-00677993,Street Lights - All/Out,1900 W CUYLER AVE,60613.0,1162949.48289197,1926924.36538109,47.0,19.0,5.0,41.95513046652926,-87.67636022209851,"(41.955130466529255, -87.6763602220985)",2013-06-01
160273,06/01/2013,Completed - Dup,06/03/2013,13-00678091,Street Lights - All/Out,4525 S LAPORTE AVE,60638.0,1144118.0299668,1874178.74143311,23.0,8.0,56.0,41.81076541790412,-87.74691370066923,"(41.81076541790412, -87.74691370066924)",2013-06-01
160274,06/01/2013,Completed - Dup,06/03/2013,13-00678139,Street Lights - All/Out,4444 W 59TH ST,60629.0,1147650.86178718,1865112.56519594,13.0,8.0,62.0,41.78581954493794,-87.73418720854815,"(41.785819544937944, -87.73418720854814)",2013-06-01
160275,06/01/2013,Completed - Dup,06/03/2013,13-00678142,Street Lights - All/Out,6639 S KNOX AVE,60629.0,1146522.71172357,1860175.2871333999,13.0,8.0,64.0,41.77229233244032,-87.73844884084654,"(41.77229233244032, -87.73844884084654)",2013-06-01
160276,06/01/2013,Completed,06/03/2013,13-00675695,Street Lights - All/Out,6399 N CALIFORNIA AVE,60659.0,1156502.27649756,1942338.49448087,50.0,24.0,2.0,41.997560810737745,-87.69964220810516,"(41.997560810737745, -87.69964220810516)",2013-06-01
160277,06/01/2013,Completed,06/03/2013,13-00675697,Street Lights - All/Out,9500 S OGLESBY AVE,60617.0,1193751.86987706,1842435.24323253,7.0,4.0,51.0,41.7225852863834,-87.56590214265802,"(41.7225852863834, -87.56590214265803)",2013-06-01
160278,06/01/2013,Completed,06/03/2013,13-00675720,Street Lights - All/Out,7300 S COTTAGE GROVE AVE,60619.0,1182822.66832159,1856787.42690092,6.0,3.0,69.0,41.76222964431853,-87.60548932039137,"(41.76222964431853, -87.60548932039138)",2013-06-01
160279,06/01/2013,Completed,06/03/2013,13-00675891,Street Lights - All/Out,500 E 88TH ST,60619.0,1181115.7991028999,1846746.37898547,6.0,6.0,44.0,41.734715356145905,-87.61205366080537,"(41.73471535614591, -87.61205366080537)",2013-06-01
160280,06/01/2013,Completed,06/03/2013,13-00675937,Street Lights - All/Out,6800 S LANGLEY AVE,60637.0,1182064.23819737,1860079.6535014,6.0,3.0,42.0,41.771281419382994,-87.60816730815083,"(41.771281419382994, -87.60816730815083)",2013-06-01
160281,06/01/2013,Completed,06/03/2013,13-00676364,Street Lights - All/Out,7000 S WINCHESTER AVE,60636.0,1164564.52231894,1858246.29287766,17.0,7.0,67.0,41.766637421021095,-87.67236674258085,"(41.76663742102109, -87.67236674258086)",2013-06-01
