,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
107286,09/01/2011,Completed - Dup,09/02/2011,11-03704306,Street Lights - All/Out,1900 N TRIPP AVE,60639.0,1147752.40953414,1912285.48042166,30.0,25.0,20.0,41.91526617496557,-87.73260492618185,"(41.91526617496557, -87.73260492618186)",2011-09-01
107287,09/01/2011,Completed - Dup,09/02/2011,11-03704755,Street Lights - All/Out,8200 S LANGLEY AVE,60619.0,1182322.47419489,1850781.07389553,6.0,6.0,44.0,41.74575917684147,-87.60750829973965,"(41.74575917684147, -87.60750829973965)",2011-09-01
107288,09/01/2011,Completed - Dup,09/02/2011,11-03705932,Street Lights - All/Out,8200 S LANGLEY AVE,60619.0,1182322.47419489,1850781.07389553,6.0,6.0,44.0,41.74575917684147,-87.60750829973965,"(41.74575917684147, -87.60750829973965)",2011-09-01
107289,09/01/2011,Completed - Dup,09/02/2011,11-03706870,Street Lights - All/Out,2933 W 102ND PL,60655.0,1158621.7244962,1836530.02220101,19.0,22.0,72.0,41.707167676562534,-87.69474014991884,"(41.70716767656253, -87.69474014991884)",2011-09-01
107290,09/01/2011,Completed - Dup,09/02/2011,11-03707621,Street Lights - All/Out,9800 S INGLESIDE AVE,60628.0,1184282.0083789,1840187.28778603,8.0,5.0,50.0,41.71664305656269,-87.60065869025023,"(41.71664305656269, -87.60065869025024)",2011-09-01
107291,09/01/2011,Completed - Dup,09/02/2011,11-03707787,Street Lights - All/Out,2933 W 102ND PL,60655.0,1158621.7244962,1836530.02220101,19.0,22.0,72.0,41.707167676562534,-87.69474014991884,"(41.70716767656253, -87.69474014991884)",2011-09-01
107292,09/01/2011,Completed - Dup,09/02/2011,11-03708106,Street Lights - All/Out,9800 S INGLESIDE AVE,60628.0,1184282.0083789,1840187.28778603,8.0,5.0,50.0,41.71664305656269,-87.60065869025023,"(41.71664305656269, -87.60065869025024)",2011-09-01
107293,09/01/2011,Completed - Dup,09/02/2011,11-03709698,Street Lights - All/Out,6728 S PRAIRIE AVE,60637.0,1179199.12001524,1860462.201809,20.0,3.0,69.0,41.77239698319325,-87.61865808163141,"(41.772396983193254, -87.61865808163141)",2011-09-01
107294,09/01/2011,Completed - Dup,09/02/2011,11-03710490,Street Lights - All/Out,2239 E 98TH ST,60617.0,1192865.27549072,1840025.92179407,7.0,4.0,51.0,41.71599551411077,-87.56922789367658,"(41.715995514110766, -87.5692278936766)",2011-09-01
107295,09/01/2011,Completed - Dup,09/02/2011,11-03710811,Street Lights - All/Out,1928 N TRIPP AVE,60639.0,1147746.10953414,1912473.08042166,30.0,25.0,20.0,41.9157810887842,-87.73262324446198,"(41.9157810887842, -87.73262324446199)",2011-09-01
107296,09/01/2011,Completed - Dup,09/02/2011,11-03710825,Street Lights - All/Out,7600 S HERMITAGE AVE,60620.0,1165999.86103143,1854297.06376846,17.0,6.0,71.0,41.75576980760982,-87.66721775242863,"(41.75576980760982, -87.66721775242863)",2011-09-01
107297,09/01/2011,Completed - Dup,09/02/2011,11-03710886,Street Lights - All/Out,9800 S INGLESIDE AVE,60628.0,1184282.0083789,1840187.28778603,8.0,5.0,50.0,41.71664305656269,-87.60065869025023,"(41.71664305656269, -87.60065869025024)",2011-09-01
107298,09/01/2011,Completed - Dup,09/02/2011,11-03710939,Street Lights - All/Out,7600 S HERMITAGE AVE,60620.0,1165999.86103143,1854297.06376846,17.0,6.0,71.0,41.75576980760982,-87.66721775242863,"(41.75576980760982, -87.66721775242863)",2011-09-01
107299,09/01/2011,Completed - Dup,09/02/2011,11-03711014,Street Lights - All/Out,9834 S OGLESBY AVE,60617.0,1193752.21006621,1839997.19009797,7.0,4.0,51.0,41.715895025497325,-87.5659804926537,"(41.715895025497325, -87.56598049265371)",2011-09-01
107300,09/01/2011,Completed - Dup,09/02/2011,11-03711020,Street Lights - All/Out,6847 S PRAIRIE AVE,60637.0,1179221.83297742,1859673.93193121,20.0,3.0,69.0,41.77023337069511,-87.61859883645685,"(41.77023337069511, -87.61859883645684)",2011-09-01
107301,09/01/2011,Completed - Dup,09/02/2011,11-03711077,Street Lights - All/Out,4100 S SB OUTER LAKE SHORE DR,60653.0,1184773.36147478,1877892.58391248,4.0,21.0,36.0,41.820098410939096,-87.59767795232098,"(41.82009841093909, -87.59767795232098)",2011-09-01
107302,09/01/2011,Completed - Dup,09/02/2011,11-03711251,Street Lights - All/Out,3200 W BELMONT AVE,60618.0,1154467.53048546,1921103.20497119,35.0,17.0,21.0,41.93933099195787,-87.70769774553519,"(41.93933099195787, -87.70769774553519)",2011-09-01
107303,09/01/2011,Completed - Dup,09/06/2011,11-03709665,Street Lights - All/Out,10700 S WABASH AVE,60628.0,1178471.02988595,1834033.36380543,9.0,5.0,49.0,41.699889579500415,-87.62212761605007,"(41.699889579500415, -87.62212761605008)",2011-09-01
107304,09/01/2011,Completed - Dup,09/02/2011,11-03711303,Street Lights - All/Out,4100 S SB OUTER LAKE SHORE DR,60653.0,1184773.36147478,1877892.58391248,4.0,21.0,36.0,41.820098410939096,-87.59767795232098,"(41.82009841093909, -87.59767795232098)",2011-09-01
107305,09/01/2011,Completed - Dup,09/03/2011,11-03704307,Street Lights - All/Out,6149 S ARTESIAN AVE,60629.0,1161093.41751401,1863814.29118498,15.0,8.0,66.0,41.78198928234233,-87.68493586792557,"(41.78198928234233, -87.68493586792557)",2011-09-01
107306,09/01/2011,Completed - Dup,09/03/2011,11-03704322,Street Lights - All/Out,6200 S ARTESIAN AVE,60629.0,1161102.71946913,1863478.42740174,15.0,8.0,66.0,41.78106743362641,-87.68491104990093,"(41.78106743362641, -87.68491104990093)",2011-09-01
107307,09/01/2011,Completed - Dup,09/03/2011,11-03710904,Street Lights - All/Out,6149 S ARTESIAN AVE,60629.0,1161093.41751401,1863814.29118498,15.0,8.0,66.0,41.78198928234233,-87.68493586792557,"(41.78198928234233, -87.68493586792557)",2011-09-01
107308,09/01/2011,Completed - Dup,09/03/2011,11-03711154,Street Lights - All/Out,6400 N NEWGARD AVE,60626.0,1165442.1498824,1942610.91438757,40.0,24.0,1.0,41.99812208167475,-87.66674800821094,"(41.99812208167475, -87.66674800821096)",2011-09-01
107309,09/01/2011,Completed - Dup,09/04/2011,11-03707775,Street Lights - All/Out,6600 S LANGLEY AVE,60637.0,1182027.07219593,1861404.63119005,20.0,3.0,42.0,41.77491814646121,-87.60826259658728,"(41.77491814646121, -87.60826259658728)",2011-09-01
107310,09/01/2011,Completed - Dup,09/05/2011,11-03707995,Street Lights - All/Out,7303 S LANGLEY AVE,60619.0,1182158.1926209,1856746.29840002,6.0,3.0,69.0,41.76213218605045,-87.60792595815897,"(41.762132186050444, -87.60792595815897)",2011-09-01
107311,09/01/2011,Completed - Dup,09/06/2011,11-03704209,Street Lights - All/Out,7900 S RHODES AVE,60619.0,1181273.21878846,1852747.55161702,6.0,6.0,44.0,41.751179632007705,-87.61129247421292,"(41.751179632007705, -87.61129247421292)",2011-09-01
107312,09/01/2011,Completed - Dup,09/06/2011,11-03704269,Street Lights - All/Out,7900 S RHODES AVE,60619.0,1181273.21878846,1852747.55161702,6.0,6.0,44.0,41.751179632007705,-87.61129247421292,"(41.751179632007705, -87.61129247421292)",2011-09-01
107313,09/01/2011,Completed - Dup,09/06/2011,11-03704286,Street Lights - All/Out,3500 S MORGAN ST,60609.0,1170216.97920934,1881630.5787852001,11.0,9.0,60.0,41.830685412959156,-87.65096790668095,"(41.830685412959156, -87.65096790668093)",2011-09-01
107314,09/01/2011,Completed - Dup,09/06/2011,11-03704295,Street Lights - All/Out,8000 S RHODES AVE,60619.0,1181292.81611632,1852082.25442053,6.0,6.0,44.0,41.7493535322068,-87.61124112104449,"(41.749353532206804, -87.61124112104449)",2011-09-01
107315,09/01/2011,Completed - Dup,09/06/2011,11-03704304,Street Lights - All/Out,2171 S MILLARD AVE,60623.0,1152371.94581199,1889379.44659525,24.0,10.0,29.0,41.85231958140953,-87.7162382479619,"(41.85231958140953, -87.71623824796191)",2011-09-01
107316,09/01/2011,Completed - Dup,09/06/2011,11-03704316,Street Lights - All/Out,5165 N MELVINA AVE,60630.0,1133885.21021756,1934023.22767755,45.0,16.0,11.0,41.9751721324069,-87.78303966240837,"(41.9751721324069, -87.78303966240837)",2011-09-01
107317,09/01/2011,Completed - Dup,09/06/2011,11-03704336,Street Lights - All/Out,3927 N CUMBERLAND AVE,60634.0,1119362.83412381,1925023.66370522,36.0,16.0,17.0,41.950719794478275,-87.83663648792762,"(41.95071979447827, -87.83663648792762)",2011-09-01
107318,09/01/2011,Completed - Dup,09/06/2011,11-03704597,Street Lights - All/Out,7900 S RHODES AVE,60619.0,1181273.21878846,1852747.55161702,6.0,6.0,44.0,41.751179632007705,-87.61129247421292,"(41.751179632007705, -87.61129247421292)",2011-09-01
107319,09/01/2011,Completed - Dup,09/06/2011,11-03704718,Street Lights - All/Out,4323 S VERNON AVE,60653.0,1179992.48012512,1876520.31637219,3.0,2.0,38.0,41.81644378443973,-87.61525818443867,"(41.816443784439734, -87.61525818443867)",2011-09-01
107320,09/01/2011,Completed - Dup,09/06/2011,11-03706392,Street Lights - All/Out,8300 S CRANDON AVE,60617.0,1192956.50307633,1850388.83422414,8.0,4.0,46.0,41.74443008549661,-87.56855655438594,"(41.74443008549661, -87.56855655438594)",2011-09-01
107321,09/01/2011,Completed - Dup,09/06/2011,11-03706682,Street Lights - All/Out,5500 W CULLOM AVE,60641.0,1138906.76920298,1928048.37127914,38.0,16.0,15.0,41.958686594475715,-87.76471921932257,"(41.95868659447571, -87.76471921932257)",2011-09-01
107322,09/01/2011,Completed - Dup,09/06/2011,11-03706896,Street Lights - All/Out,5400 W PENSACOLA AVE,60641.0,1139566.57920277,1928396.28200641,38.0,16.0,15.0,41.959629253605364,-87.76228494138901,"(41.95962925360536, -87.762284941389)",2011-09-01
107323,09/01/2011,Completed - Dup,09/06/2011,11-03706909,Street Lights - All/Out,5400 W CULLOM AVE,60641.0,1139576.77007502,1928063.51161589,38.0,16.0,15.0,41.9587159149025,-87.76225562796502,"(41.9587159149025, -87.76225562796502)",2011-09-01
107324,09/01/2011,Completed - Dup,09/06/2011,11-03706933,Street Lights - All/Out,4300 N LINDER AVE,60641.0,1138906.76920298,1928048.37127914,38.0,16.0,15.0,41.958686594475715,-87.76471921932257,"(41.95868659447571, -87.76471921932257)",2011-09-01
107325,09/01/2011,Completed - Dup,09/06/2011,11-03707588,Street Lights - All/Out,7000 S GREEN ST,60621.0,1171843.10848436,1858435.83107392,17.0,7.0,68.0,41.76700095423632,-87.64568238990627,"(41.76700095423633, -87.64568238990627)",2011-09-01
107326,09/01/2011,Completed - Dup,09/06/2011,11-03707978,Street Lights - All/Out,2148 W 77TH ST,60620.0,1163336.38999469,1853655.32998705,18.0,6.0,71.0,41.75406497315785,-87.67699672799084,"(41.754064973157845, -87.67699672799083)",2011-09-01
107327,09/01/2011,Completed - Dup,09/06/2011,11-03709129,Street Lights - All/Out,9600 S CRANDON AVE,60617.0,1193484.28997336,1841979.0500099,7.0,4.0,51.0,41.72133999014536,-87.56689711282995,"(41.72133999014536, -87.56689711282995)",2011-09-01
107328,09/01/2011,Completed - Dup,09/06/2011,11-03709659,Street Lights - All/Out,2600 S KOMENSKY AVE,60623.0,1149797.67011866,1886415.26688001,22.0,10.0,30.0,41.84423587437038,-87.72576363493778,"(41.84423587437038, -87.72576363493778)",2011-09-01
107329,09/01/2011,Completed - Dup,09/06/2011,11-03710503,Street Lights - All/Out,1600 S KOMENSKY AVE,60623.0,1149646.66932692,1891740.19671647,24.0,10.0,29.0,41.858851078361724,-87.72617961673754,"(41.85885107836172, -87.72617961673755)",2011-09-01
107330,09/01/2011,Completed - Dup,09/06/2011,11-03710616,Street Lights - All/Out,4821 S WOLCOTT AVE,60609.0,1164498.8098147,1872709.51833225,20.0,9.0,61.0,41.80632774489015,-87.67219996324378,"(41.80632774489015, -87.67219996324378)",2011-09-01
107331,09/01/2011,Completed - Dup,09/06/2011,11-03710745,Street Lights - All/Out,3600 S MORGAN ST,60609.0,1170237.23101196,1880882.77001321,11.0,9.0,60.0,41.828632913222535,-87.65091539748768,"(41.82863291322254, -87.65091539748767)",2011-09-01
107332,09/01/2011,Completed - Dup,09/06/2011,11-03710809,Street Lights - All/Out,8000 S RHODES AVE,60619.0,1181292.81611632,1852082.25442053,6.0,6.0,44.0,41.7493535322068,-87.61124112104449,"(41.749353532206804, -87.61124112104449)",2011-09-01
107333,09/01/2011,Completed - Dup,09/06/2011,11-03710831,Street Lights - All/Out,3700 W 81ST ST,60652.0,1153130.00681464,1850625.57009616,18.0,8.0,70.0,41.74595838153084,-87.71447995991328,"(41.74595838153084, -87.71447995991328)",2011-09-01
107334,09/01/2011,Completed - Dup,09/06/2011,11-03710834,Street Lights - All/Out,2100 S MILLARD AVE,60623.0,1152354.35706743,1889998.11513262,24.0,10.0,29.0,41.85401762851004,-87.71628648700813,"(41.85401762851005, -87.71628648700812)",2011-09-01
107335,09/01/2011,Completed - Dup,09/06/2011,11-03710853,Street Lights - All/Out,5400 S HAMLIN AVE,60632.0,1151956.78271524,1868532.67548915,23.0,8.0,62.0,41.79512141886956,-87.71830973774522,"(41.79512141886956, -87.7183097377452)",2011-09-01
107336,09/01/2011,Completed - Dup,09/06/2011,11-03710883,Street Lights - All/Out,3759 W 81ST ST,60652.0,1152734.65967232,1850614.0263174998,18.0,8.0,70.0,41.74593449681449,-87.71592891452158,"(41.74593449681449, -87.71592891452158)",2011-09-01
107337,09/01/2011,Completed - Dup,09/06/2011,11-03710922,Street Lights - All/Out,3800 W GRENSHAW ST,60624.0,1151268.19371038,1894771.50010512,24.0,11.0,29.0,41.8671377082353,-87.72014802649046,"(41.8671377082353, -87.72014802649045)",2011-09-01
107338,09/01/2011,Completed - Dup,09/06/2011,11-03710978,Street Lights - All/Out,8300 S CRANDON AVE,60617.0,1192956.50307633,1850388.83422414,8.0,4.0,46.0,41.74443008549661,-87.56855655438594,"(41.74443008549661, -87.56855655438594)",2011-09-01
107339,09/01/2011,Completed - Dup,09/06/2011,11-03710996,Street Lights - All/Out,8000 S RHODES AVE,60619.0,1181292.81611632,1852082.25442053,6.0,6.0,44.0,41.7493535322068,-87.61124112104449,"(41.749353532206804, -87.61124112104449)",2011-09-01
107340,09/01/2011,Completed - Dup,09/06/2011,11-03711112,Street Lights - All/Out,6600 S MAY ST,60621.0,1169786.84147399,1861031.8645743,17.0,7.0,68.0,41.77416965820999,-87.65314417891275,"(41.774169658209985, -87.65314417891275)",2011-09-01
107341,09/01/2011,Completed - Dup,09/06/2011,11-03711134,Street Lights - All/Out,9831 S DAMEN AVE,60643.0,1164757.51992254,1839450.84921159,19.0,22.0,72.0,41.71505584426432,-87.67218861064293,"(41.71505584426432, -87.67218861064293)",2011-09-01
107342,09/01/2011,Completed - Dup,09/06/2011,11-03711164,Street Lights - All/Out,4200 N WOLCOTT AVE,60613.0,1163070.74997325,1927915.12012722,47.0,19.0,5.0,41.95784659341072,-87.67588648011852,"(41.95784659341072, -87.67588648011852)",2011-09-01
107343,09/01/2011,Completed - Dup,09/06/2011,11-03711173,Street Lights - All/Out,5555 W PENSACOLA AVE,60641.0,1138524.18841171,1928373.02160966,38.0,16.0,15.0,41.95958442278985,-87.76611785627819,"(41.959584422789845, -87.76611785627819)",2011-09-01
107344,09/01/2011,Completed - Dup,09/06/2011,11-03711183,Street Lights - All/Out,7000 S GREEN ST,60621.0,1171843.10848436,1858435.83107392,17.0,7.0,68.0,41.76700095423632,-87.64568238990627,"(41.76700095423633, -87.64568238990627)",2011-09-01
107345,09/01/2011,Completed - Dup,09/06/2011,11-03711191,Street Lights - All/Out,5423 S HAMLIN AVE,60632.0,1151961.08271524,1868376.47548915,23.0,8.0,62.0,41.7946926984932,-87.71829806740809,"(41.7946926984932, -87.7182980674081)",2011-09-01
107346,09/01/2011,Completed - Dup,09/06/2011,11-03711229,Street Lights - All/Out,300 W 24TH PL,60616.0,1174599.24978014,1888052.70251502,25.0,21.0,34.0,41.84821159521327,-87.63469759543449,"(41.84821159521327, -87.6346975954345)",2011-09-01
107347,09/01/2011,Completed - Dup,09/06/2011,11-03711234,Street Lights - All/Out,335 W 24TH PL,60616.0,1174413.94978014,1888048.10251502,25.0,21.0,34.0,41.84820310711841,-87.63537778749506,"(41.84820310711841, -87.63537778749507)",2011-09-01
107348,09/01/2011,Completed - Dup,09/06/2011,11-03711237,Street Lights - All/Out,8325 S CRANDON AVE,60617.0,1192959.80307633,1850221.63422414,8.0,4.0,46.0,41.74397119383414,-87.5685499078871,"(41.74397119383414, -87.56854990788709)",2011-09-01
107349,09/01/2011,Completed - Dup,09/06/2011,11-03711240,Street Lights - All/Out,8300 S CRANDON AVE,60617.0,1192956.50307633,1850388.83422414,8.0,4.0,46.0,41.74443008549661,-87.56855655438594,"(41.74443008549661, -87.56855655438594)",2011-09-01
107350,09/01/2011,Completed - Dup,09/06/2011,11-03711265,Street Lights - All/Out,7900 S RHODES AVE,60619.0,1181273.21878846,1852747.55161702,6.0,6.0,44.0,41.751179632007705,-87.61129247421292,"(41.751179632007705, -87.61129247421292)",2011-09-01
107351,09/01/2011,Completed - Dup,09/06/2011,11-03711288,Street Lights - All/Out,200 E 51ST ST,60615.0,1178463.51803044,1871253.76602875,3.0,2.0,38.0,41.802026834920866,-87.62102683402318,"(41.80202683492087, -87.62102683402318)",2011-09-01
107352,09/01/2011,Completed - Dup,09/07/2011,11-03704253,Street Lights - All/Out,6500 S EVANS AVE,60637.0,1182336.25973035,1862077.70580155,20.0,3.0,42.0,41.77675796812603,-87.60710833515057,"(41.776757968126034, -87.60710833515057)",2011-09-01
107353,09/01/2011,Completed - Dup,09/07/2011,11-03705721,Street Lights - All/Out,1300 S LOOMIS ST,60608.0,1167242.88450466,1894169.85011924,2.0,12.0,28.0,41.865158638949154,-87.66152005844118,"(41.86515863894916, -87.66152005844118)",2011-09-01
107354,09/01/2011,Completed - Dup,09/07/2011,11-03707603,Street Lights - All/Out,2700 W 86TH PL,60652.0,1159923.98957354,1847143.2289904999,18.0,8.0,70.0,41.7362655023496,-87.68968063129982,"(41.736265502349596, -87.68968063129982)",2011-09-01
107355,09/01/2011,Completed - Dup,09/07/2011,11-03707709,Street Lights - All/Out,13244 S AVENUE L,60633.0,1202076.91000776,1817709.40001759,10.0,4.0,55.0,41.654527615929226,-87.53624729043976,"(41.654527615929226, -87.53624729043975)",2011-09-01
107356,09/01/2011,Completed - Dup,09/07/2011,11-03707722,Street Lights - All/Out,13244 S AVENUE L,60633.0,1202076.91000776,1817709.40001759,10.0,4.0,55.0,41.654527615929226,-87.53624729043976,"(41.654527615929226, -87.53624729043975)",2011-09-01
107357,09/01/2011,Completed - Dup,09/07/2011,11-03707865,Street Lights - All/Out,408 E 74TH ST,60619.0,1180276.07138649,1856040.82279318,6.0,3.0,69.0,41.76023963297329,-87.61484570578216,"(41.76023963297329, -87.61484570578217)",2011-09-01
107358,09/01/2011,Completed - Dup,09/07/2011,11-03708119,Street Lights - All/Out,6600 S LOWE AVE,60621.0,1173173.95982596,1861123.94077494,6.0,7.0,68.0,41.77434814213586,-87.64072494885336,"(41.77434814213586, -87.64072494885336)",2011-09-01
107359,09/01/2011,Completed - Dup,09/07/2011,11-03709451,Street Lights - All/Out,6531 S LOWE AVE,60621.0,1173161.090682,1861577.8517961998,20.0,7.0,68.0,41.775594010730295,-87.64075872439041,"(41.7755940107303, -87.6407587243904)",2011-09-01
107360,09/01/2011,Completed - Dup,09/07/2011,11-03709942,Street Lights - All/Out,2700 W 86TH PL,60652.0,1159923.98957354,1847143.2289904999,18.0,8.0,70.0,41.7362655023496,-87.68968063129982,"(41.736265502349596, -87.68968063129982)",2011-09-01
107361,09/01/2011,Completed - Dup,09/07/2011,11-03710452,Street Lights - All/Out,8100 S BISHOP ST,60620.0,1168075.59469095,1851032.46520848,21.0,6.0,71.0,41.746766945168794,-87.65970433614424,"(41.746766945168794, -87.65970433614424)",2011-09-01
107362,09/01/2011,Completed - Dup,09/07/2011,11-03710505,Street Lights - All/Out,1400 W 112TH PL,60643.0,1169010.11922455,1830112.24343045,34.0,22.0,75.0,41.68933855581868,-87.65688229809479,"(41.68933855581868, -87.6568822980948)",2011-09-01
107363,09/01/2011,Completed - Dup,09/07/2011,11-03710802,Street Lights - All/Out,8300 S SOUTH SHORE DR,60617.0,1198590.99319496,1850539.9809875,7.0,4.0,46.0,41.74470557181436,-87.54790651646566,"(41.74470557181436, -87.54790651646567)",2011-09-01
107364,09/01/2011,Completed - Dup,09/07/2011,11-03710820,Street Lights - All/Out,8300 S SOUTH SHORE DR,60617.0,1198590.99319496,1850539.9809875,7.0,4.0,46.0,41.74470557181436,-87.54790651646566,"(41.74470557181436, -87.54790651646567)",2011-09-01
107365,09/01/2011,Completed - Dup,09/07/2011,11-03710897,Street Lights - All/Out,6500 S EVANS AVE,60637.0,1182336.25973035,1862077.70580155,20.0,3.0,42.0,41.77675796812603,-87.60710833515057,"(41.776757968126034, -87.60710833515057)",2011-09-01
107366,09/01/2011,Completed - Dup,09/07/2011,11-03710990,Street Lights - All/Out,1300 S LOOMIS ST,60608.0,1167242.88450466,1894169.85011924,2.0,12.0,28.0,41.865158638949154,-87.66152005844118,"(41.86515863894916, -87.66152005844118)",2011-09-01
107367,09/01/2011,Completed - Dup,09/07/2011,11-03711137,Street Lights - All/Out,6400 S LOWE AVE,60621.0,1173137.19020051,1862451.3702909,20.0,7.0,68.0,41.777991573656585,-87.64082055370062,"(41.777991573656585, -87.64082055370062)",2011-09-01
107368,09/01/2011,Completed - Dup,09/07/2011,11-03711152,Street Lights - All/Out,1400 W 15TH ST,60608.0,1167280.75377384,1892848.81338891,2.0,12.0,28.0,41.86153278888418,-87.66141899502094,"(41.86153278888419, -87.66141899502094)",2011-09-01
107369,09/01/2011,Completed - Dup,09/07/2011,11-03711255,Street Lights - All/Out,6535 S EVANS AVE,60637.0,1182342.55973035,1861843.40580155,20.0,3.0,42.0,41.776114880759074,-87.60709249352266,"(41.77611488075908, -87.60709249352266)",2011-09-01
107370,09/01/2011,Completed - Dup,09/07/2011,11-03711280,Street Lights - All/Out,5900 S EGGLESTON AVE,60621.0,1174302.26999255,1865806.46009865,20.0,7.0,68.0,41.78717248058393,-87.63644966662771,"(41.787172480583926, -87.6364496666277)",2011-09-01
107371,09/01/2011,Completed - Dup,09/08/2011,11-03704327,Street Lights - All/Out,6000 S ARTESIAN AVE,60629.0,1161066.35827491,1864808.77807238,15.0,8.0,66.0,41.78471884966517,-87.68500758344078,"(41.78471884966517, -87.68500758344078)",2011-09-01
107372,09/01/2011,Completed - Dup,09/08/2011,11-03705680,Street Lights - All/Out,6100 S SACRAMENTO AVE,60629.0,1157428.09798106,1864040.01571971,15.0,8.0,66.0,41.78268376147243,-87.6983678691525,"(41.782683761472434, -87.69836786915252)",2011-09-01
107373,09/01/2011,Completed - Dup,09/08/2011,11-03706358,Street Lights - All/Out,6526 S ROSS AVE,60621.0,1176028.45599472,1861732.29820934,20.0,7.0,68.0,41.775953980433506,-87.63024268845624,"(41.77595398043351, -87.63024268845624)",2011-09-01
107374,09/01/2011,Completed - Dup,09/08/2011,11-03710808,Street Lights - All/Out,7400 S COTTAGE GROVE AVE,60619.0,1182840.39729531,1856122.88987286,6.0,3.0,69.0,41.76040567602261,-87.60544495133591,"(41.76040567602261, -87.60544495133591)",2011-09-01
107375,09/01/2011,Completed - Dup,09/08/2011,11-03710852,Street Lights - All/Out,6100 S SACRAMENTO AVE,60629.0,1157428.09798106,1864040.01571971,15.0,8.0,66.0,41.78268376147243,-87.6983678691525,"(41.782683761472434, -87.69836786915252)",2011-09-01
107376,09/01/2011,Completed - Dup,09/08/2011,11-03710858,Street Lights - All/Out,5730 S WINCHESTER AVE,60636.0,1164335.44398883,1866662.09333342,15.0,7.0,67.0,41.78973631685969,-87.67296952317604,"(41.78973631685969, -87.67296952317604)",2011-09-01
107377,09/01/2011,Completed - Dup,09/08/2011,11-03710909,Street Lights - All/Out,6024 S ARTESIAN AVE,60629.0,1161070.65827491,1864647.47807238,15.0,8.0,66.0,41.78427613161736,-87.68499627705279,"(41.784276131617354, -87.68499627705278)",2011-09-01
107378,09/01/2011,Completed - Dup,09/08/2011,11-03711019,Street Lights - All/Out,5600 S STATE ST,60621.0,1177229.61478718,1867897.4702156999,3.0,2.0,40.0,41.792844808808056,-87.62565335401335,"(41.792844808808056, -87.62565335401334)",2011-09-01
107379,09/01/2011,Completed - Dup,09/08/2011,11-03711033,Street Lights - All/Out,6012 S ARTESIAN AVE,60629.0,1161068.55827491,1864728.07807238,15.0,8.0,66.0,41.78449735240416,-87.6850017482933,"(41.78449735240416, -87.68500174829329)",2011-09-01
