,route,date,daytype,rides
603166,156,2014-04-15,W,7845
603167,156,2014-04-16,W,8466
603168,156,2014-04-17,W,7028
603169,156,2014-04-18,W,6250
603170,156,2014-04-21,W,7686
603171,156,2014-04-22,W,8366
603172,156,2014-04-23,W,8523
603173,156,2014-04-24,W,8501
603174,156,2014-04-25,W,7627
603175,156,2014-04-28,W,8747
603176,156,2014-04-29,W,8463
603177,156,2014-04-30,W,8570
603178,157,2014-04-01,W,6371
603179,157,2014-04-02,W,7087
603180,157,2014-04-03,W,7208
603181,157,2014-04-04,W,7433
603182,157,2014-04-07,W,6229
603183,157,2014-04-08,W,6695
603184,157,2014-04-09,W,6609
603185,157,2014-04-10,W,6882
603186,157,2014-04-11,W,6891
603187,157,2014-04-14,W,6609
603188,157,2014-04-15,W,6872
603189,157,2014-04-16,W,7141
603190,157,2014-04-17,W,6113
603191,157,2014-04-18,W,6571
603192,157,2014-04-21,W,6402
603193,157,2014-04-22,W,6027
603194,157,2014-04-23,W,6678
603195,157,2014-04-24,W,6913
603196,157,2014-04-25,W,6494
603197,157,2014-04-28,W,6937
603198,157,2014-04-29,W,6883
603199,157,2014-04-30,W,6179
603200,165,2014-04-01,W,116
603201,165,2014-04-02,W,116
603202,165,2014-04-03,W,109
603203,165,2014-04-04,W,135
603204,165,2014-04-07,W,133
603205,165,2014-04-08,W,92
603206,165,2014-04-09,W,135
603207,165,2014-04-10,W,82
603208,165,2014-04-11,W,96
603209,165,2014-04-14,W,88
603210,165,2014-04-15,W,95
603211,165,2014-04-16,W,95
603212,165,2014-04-17,W,123
603213,165,2014-04-18,W,73
603214,165,2014-04-21,W,119
603215,165,2014-04-22,W,98
603216,165,2014-04-23,W,132
603217,165,2014-04-24,W,119
603218,165,2014-04-25,W,102
603219,165,2014-04-28,W,112
603220,165,2014-04-29,W,85
603221,165,2014-04-30,W,117
603222,169,2014-04-01,W,225
603223,169,2014-04-02,W,242
603224,169,2014-04-03,W,189
603225,169,2014-04-04,W,215
603226,169,2014-04-05,A,50
603227,169,2014-04-07,W,195
603228,169,2014-04-08,W,137
603229,169,2014-04-09,W,256
603230,169,2014-04-10,W,232
603231,169,2014-04-11,W,231
603232,169,2014-04-12,A,11
603233,169,2014-04-14,W,211
603234,169,2014-04-15,W,204
603235,169,2014-04-16,W,272
603236,169,2014-04-17,W,180
603237,169,2014-04-18,W,256
603238,169,2014-04-21,W,192
603239,169,2014-04-22,W,249
603240,169,2014-04-23,W,254
603241,169,2014-04-24,W,239
603242,169,2014-04-25,W,158
603243,169,2014-04-26,A,17
603244,169,2014-04-28,W,230
603245,169,2014-04-29,W,225
603246,169,2014-04-30,W,262
603247,170,2014-04-01,W,273
603248,170,2014-04-02,W,357
603249,170,2014-04-03,W,360
603250,170,2014-04-04,W,306
603251,170,2014-04-07,W,438
603252,170,2014-04-08,W,323
603253,170,2014-04-09,W,362
603254,170,2014-04-10,W,261
603255,170,2014-04-11,W,500
603256,170,2014-04-14,W,549
603257,170,2014-04-15,W,517
603258,170,2014-04-16,W,353
603259,170,2014-04-17,W,282
603260,170,2014-04-18,W,253
603261,170,2014-04-21,W,412
603262,170,2014-04-22,W,287
603263,170,2014-04-23,W,292
603264,170,2014-04-24,W,300
603265,170,2014-04-25,W,468
603266,170,2014-04-28,W,238
603267,170,2014-04-29,W,108
603268,170,2014-04-30,W,347
603269,171,2014-04-01,W,2127
603270,171,2014-04-02,W,1713
603271,171,2014-04-03,W,2477
603272,171,2014-04-04,W,1975
603273,171,2014-04-05,A,420
603274,171,2014-04-06,U,614
603275,171,2014-04-07,W,1814
603276,171,2014-04-08,W,1779
603277,171,2014-04-09,W,1595
603278,171,2014-04-10,W,2083
603279,171,2014-04-11,W,1979
603280,171,2014-04-12,A,509
603281,171,2014-04-13,U,380
603282,171,2014-04-14,W,2138
603283,171,2014-04-15,W,2012
603284,171,2014-04-16,W,1538
603285,171,2014-04-17,W,574
603286,171,2014-04-18,W,2088
603287,171,2014-04-19,A,415
603288,171,2014-04-20,U,199
603289,171,2014-04-21,W,1691
603290,171,2014-04-22,W,1688
603291,171,2014-04-23,W,1661
603292,171,2014-04-24,W,1511
603293,171,2014-04-25,W,1350
603294,171,2014-04-26,A,129
603295,171,2014-04-27,U,461
603296,171,2014-04-28,W,2044
603297,171,2014-04-29,W,1802
603298,171,2014-04-30,W,1477
603299,172,2014-04-01,W,3310
603300,172,2014-04-02,W,3259
603301,172,2014-04-03,W,3301
603302,172,2014-04-04,W,2430
603303,172,2014-04-05,A,377
603304,172,2014-04-06,U,503
603305,172,2014-04-07,W,2917
603306,172,2014-04-08,W,2960
603307,172,2014-04-09,W,2517
603308,172,2014-04-10,W,2651
603309,172,2014-04-11,W,2304
603310,172,2014-04-12,A,575
603311,172,2014-04-13,U,430
603312,172,2014-04-14,W,3264
603313,172,2014-04-15,W,3076
603314,172,2014-04-16,W,2186
603315,172,2014-04-17,W,2382
603316,172,2014-04-18,W,2245
603317,172,2014-04-19,A,295
603318,172,2014-04-20,U,165
603319,172,2014-04-21,W,2759
603320,172,2014-04-22,W,2405
603321,172,2014-04-23,W,2968
603322,172,2014-04-24,W,2715
603323,172,2014-04-25,W,2296
603324,172,2014-04-26,A,538
603325,172,2014-04-27,U,398
603326,172,2014-04-28,W,2528
603327,172,2014-04-29,W,2702
603328,172,2014-04-30,W,2948
603329,18,2014-04-01,W,4491
603330,18,2014-04-02,W,4013
603331,18,2014-04-03,W,4206
603332,18,2014-04-04,W,4215
603333,18,2014-04-05,A,2399
603334,18,2014-04-06,U,2303
603335,18,2014-04-07,W,4145
603336,18,2014-04-08,W,4453
603337,18,2014-04-09,W,4365
603338,18,2014-04-10,W,4762
603339,18,2014-04-11,W,4343
603340,18,2014-04-12,A,2587
603341,18,2014-04-13,U,2186
603342,18,2014-04-14,W,3380
603343,18,2014-04-15,W,3968
603344,18,2014-04-16,W,3749
603345,18,2014-04-17,W,3857
603346,18,2014-04-18,W,3548
603347,18,2014-04-19,A,1978
603348,18,2014-04-20,U,2273
603349,18,2014-04-21,W,3676
603350,18,2014-04-22,W,4291
603351,18,2014-04-23,W,4347
603352,18,2014-04-24,W,3877
603353,18,2014-04-25,W,4023
603354,18,2014-04-26,A,2482
603355,18,2014-04-27,U,2226
603356,18,2014-04-28,W,4069
603357,18,2014-04-29,W,4164
603358,18,2014-04-30,W,4432
603359,19,2014-04-02,W,131
603360,19,2014-04-03,W,352
603361,19,2014-04-04,W,442
603362,19,2014-04-09,W,407
603363,19,2014-04-11,W,367
603364,19,2014-04-14,W,395
603365,19,2014-04-20,U,425
603366,19,2014-04-21,W,131
603367,19,2014-04-22,W,226
603368,19,2014-04-23,W,211
603369,19,2014-04-24,W,3
603370,19,2014-04-27,U,304
603371,19,2014-04-29,W,335
603372,192,2014-04-01,W,906
603373,192,2014-04-02,W,1001
603374,192,2014-04-03,W,660
603375,192,2014-04-04,W,782
603376,192,2014-04-07,W,835
603377,192,2014-04-08,W,879
603378,192,2014-04-09,W,924
603379,192,2014-04-10,W,909
603380,192,2014-04-11,W,784
603381,192,2014-04-14,W,841
603382,192,2014-04-15,W,1001
603383,192,2014-04-16,W,972
603384,192,2014-04-17,W,928
603385,192,2014-04-18,W,788
603386,192,2014-04-21,W,931
603387,192,2014-04-22,W,935
603388,192,2014-04-23,W,978
603389,192,2014-04-24,W,873
603390,192,2014-04-25,W,752
603391,192,2014-04-28,W,848
603392,192,2014-04-29,W,938
603393,192,2014-04-30,W,980
603394,2,2014-04-01,W,3126
603395,2,2014-04-02,W,2798
603396,2,2014-04-03,W,3264
603397,2,2014-04-04,W,3023
603398,2,2014-04-07,W,2992
603399,2,2014-04-08,W,3375
603400,2,2014-04-09,W,3513
603401,2,2014-04-10,W,3081
603402,2,2014-04-11,W,2944
603403,2,2014-04-14,W,2824
603404,2,2014-04-15,W,2997
603405,2,2014-04-16,W,3045
603406,2,2014-04-17,W,3135
603407,2,2014-04-18,W,2517
603408,2,2014-04-21,W,3192
603409,2,2014-04-22,W,3624
603410,2,2014-04-23,W,3299
603411,2,2014-04-24,W,3419
603412,2,2014-04-25,W,3410
603413,2,2014-04-28,W,3295
603414,2,2014-04-29,W,3390
603415,2,2014-04-30,W,3402
603416,20,2014-04-01,W,20503
603417,20,2014-04-02,W,20281
603418,20,2014-04-03,W,19783
603419,20,2014-04-04,W,21275
603420,20,2014-04-05,A,11799
603421,20,2014-04-06,U,8011
603422,20,2014-04-07,W,19167
603423,20,2014-04-08,W,18823
603424,20,2014-04-09,W,21574
603425,20,2014-04-10,W,19078
603426,20,2014-04-11,W,19655
603427,20,2014-04-12,A,10646
603428,20,2014-04-13,U,7455
603429,20,2014-04-14,W,16910
603430,20,2014-04-15,W,17173
603431,20,2014-04-16,W,18345
603432,20,2014-04-17,W,17805
603433,20,2014-04-18,W,16524
603434,20,2014-04-19,A,10838
603435,20,2014-04-20,U,8186
603436,20,2014-04-21,W,18688
603437,20,2014-04-22,W,19768
603438,20,2014-04-23,W,19538
603439,20,2014-04-24,W,19333
603440,20,2014-04-25,W,20367
603441,20,2014-04-26,A,10552
603442,20,2014-04-27,U,7775
603443,20,2014-04-28,W,18729
603444,20,2014-04-29,W,18985
603445,20,2014-04-30,W,19069
603446,201,2014-04-01,W,1715
603447,201,2014-04-02,W,2020
603448,201,2014-04-03,W,1685
603449,201,2014-04-04,W,1788
603450,201,2014-04-05,A,1174
603451,201,2014-04-07,W,1477
603452,201,2014-04-08,W,1912
603453,201,2014-04-09,W,1779
603454,201,2014-04-10,W,1638
603455,201,2014-04-11,W,1766
603456,201,2014-04-12,A,962
603457,201,2014-04-14,W,1995
603458,201,2014-04-15,W,1770
603459,201,2014-04-16,W,2047
603460,201,2014-04-17,W,1749
603461,201,2014-04-18,W,1354
603462,201,2014-04-19,A,1205
603463,201,2014-04-21,W,2012
603464,201,2014-04-22,W,2012
603465,201,2014-04-23,W,2160
603466,201,2014-04-24,W,2023
603467,201,2014-04-25,W,2064
603468,201,2014-04-26,A,1260
603469,201,2014-04-28,W,1981
603470,201,2014-04-29,W,1854
603471,201,2014-04-30,W,1826
603472,205,2014-04-01,W,810
603473,205,2014-04-02,W,906
603474,205,2014-04-03,W,856
603475,205,2014-04-04,W,843
603476,205,2014-04-07,W,723
603477,205,2014-04-08,W,724
603478,205,2014-04-09,W,752
603479,205,2014-04-10,W,693
603480,205,2014-04-11,W,620
603481,205,2014-04-14,W,868
603482,205,2014-04-15,W,999
603483,205,2014-04-16,W,969
603484,205,2014-04-17,W,926
603485,205,2014-04-18,W,727
603486,205,2014-04-21,W,875
603487,205,2014-04-22,W,951
603488,205,2014-04-23,W,822
603489,205,2014-04-24,W,821
603490,205,2014-04-25,W,876
603491,205,2014-04-28,W,868
603492,205,2014-04-29,W,893
603493,205,2014-04-30,W,955
603494,206,2014-04-01,W,954
603495,206,2014-04-02,W,770
603496,206,2014-04-03,W,812
603497,206,2014-04-04,W,862
603498,206,2014-04-07,W,349
603499,206,2014-04-08,W,405
603500,206,2014-04-09,W,369
603501,206,2014-04-10,W,314
603502,206,2014-04-11,W,363
603503,206,2014-04-14,W,857
603504,206,2014-04-15,W,873
603505,206,2014-04-16,W,760
603506,206,2014-04-17,W,959
603507,206,2014-04-18,W,226
603508,206,2014-04-21,W,873
603509,206,2014-04-22,W,762
603510,206,2014-04-23,W,508
603511,206,2014-04-24,W,510
603512,206,2014-04-25,W,824
603513,206,2014-04-28,W,776
603514,206,2014-04-29,W,906
603515,206,2014-04-30,W,891
603516,21,2014-04-01,W,9706
603517,21,2014-04-02,W,9359
603518,21,2014-04-03,W,8287
603519,21,2014-04-04,W,9710
603520,21,2014-04-05,A,7888
603521,21,2014-04-06,U,5173
603522,21,2014-04-07,W,9277
603523,21,2014-04-08,W,9405
603524,21,2014-04-09,W,9494
603525,21,2014-04-10,W,9460
603526,21,2014-04-11,W,9357
603527,21,2014-04-12,A,6642
603528,21,2014-04-13,U,4362
603529,21,2014-04-14,W,7731
603530,21,2014-04-15,W,8774
603531,21,2014-04-16,W,9075
603532,21,2014-04-17,W,9383
603533,21,2014-04-18,W,9084
603534,21,2014-04-19,A,7369
603535,21,2014-04-20,U,4390
603536,21,2014-04-21,W,8141
603537,21,2014-04-22,W,8658
603538,21,2014-04-23,W,9228
603539,21,2014-04-24,W,8771
603540,21,2014-04-25,W,9444
603541,21,2014-04-26,A,8673
603542,21,2014-04-27,U,5288
603543,21,2014-04-28,W,8638
603544,21,2014-04-29,W,8476
603545,21,2014-04-30,W,9199
603546,22,2014-04-01,W,19710
603547,22,2014-04-02,W,19583
603548,22,2014-04-03,W,18653
603549,22,2014-04-04,W,20716
603550,22,2014-04-05,A,16689
603551,22,2014-04-06,U,13108
603552,22,2014-04-07,W,18629
603553,22,2014-04-08,W,19596
603554,22,2014-04-09,W,19902
603555,22,2014-04-10,W,19394
603556,22,2014-04-11,W,19568
603557,22,2014-04-12,A,14505
603558,22,2014-04-13,U,11596
603559,22,2014-04-14,W,17741
603560,22,2014-04-15,W,18094
603561,22,2014-04-16,W,19064
603562,22,2014-04-17,W,18774
603563,22,2014-04-18,W,18949
603564,22,2014-04-19,A,15045
603565,22,2014-04-20,U,11939
603566,22,2014-04-21,W,19521
603567,22,2014-04-22,W,20642
603568,22,2014-04-23,W,20731
603569,22,2014-04-24,W,19786
603570,22,2014-04-25,W,20143
603571,22,2014-04-26,A,16344
603572,22,2014-04-27,U,11989
603573,22,2014-04-28,W,18442
603574,22,2014-04-29,W,19646
603575,22,2014-04-30,W,20247
603576,24,2014-04-01,W,3523
603577,24,2014-04-02,W,3125
603578,24,2014-04-03,W,2989
603579,24,2014-04-04,W,3322
603580,24,2014-04-07,W,3048
603581,24,2014-04-08,W,2892
603582,24,2014-04-09,W,3622
603583,24,2014-04-10,W,3572
603584,24,2014-04-11,W,3203
603585,24,2014-04-14,W,2246
603586,24,2014-04-15,W,2554
603587,24,2014-04-16,W,2795
603588,24,2014-04-17,W,2626
603589,24,2014-04-18,W,2304
603590,24,2014-04-21,W,2907
603591,24,2014-04-22,W,3165
603592,24,2014-04-23,W,2783
603593,24,2014-04-24,W,2850
603594,24,2014-04-25,W,3128
603595,24,2014-04-28,W,3068
603596,24,2014-04-29,W,3277
603597,24,2014-04-30,W,3212
603598,26,2014-04-01,W,3490
603599,26,2014-04-02,W,3272
603600,26,2014-04-03,W,3195
603601,26,2014-04-04,W,3025
603602,26,2014-04-07,W,3329
603603,26,2014-04-08,W,3335
603604,26,2014-04-09,W,3405
603605,26,2014-04-10,W,3267
603606,26,2014-04-11,W,2972
603607,26,2014-04-14,W,2715
603608,26,2014-04-15,W,2861
603609,26,2014-04-16,W,3111
603610,26,2014-04-17,W,3003
603611,26,2014-04-18,W,2577
603612,26,2014-04-21,W,3305
603613,26,2014-04-22,W,3500
603614,26,2014-04-23,W,3532
603615,26,2014-04-24,W,3471
603616,26,2014-04-25,W,3340
603617,26,2014-04-28,W,3389
603618,26,2014-04-29,W,3614
603619,26,2014-04-30,W,3729
603620,28,2014-04-01,W,8791
603621,28,2014-04-02,W,7841
603622,28,2014-04-03,W,7955
603623,28,2014-04-04,W,7470
603624,28,2014-04-05,A,3314
603625,28,2014-04-06,U,2795
603626,28,2014-04-07,W,7711
603627,28,2014-04-08,W,7334
603628,28,2014-04-09,W,8007
603629,28,2014-04-10,W,7850
603630,28,2014-04-11,W,7418
603631,28,2014-04-12,A,3677
603632,28,2014-04-13,U,2536
603633,28,2014-04-14,W,5978
603634,28,2014-04-15,W,6383
603635,28,2014-04-16,W,6848
603636,28,2014-04-17,W,6797
603637,28,2014-04-18,W,6868
603638,28,2014-04-19,A,3834
603639,28,2014-04-20,U,2436
603640,28,2014-04-21,W,7095
603641,28,2014-04-22,W,7913
603642,28,2014-04-23,W,7484
603643,28,2014-04-24,W,7262
603644,28,2014-04-25,W,7785
603645,28,2014-04-26,A,3540
603646,28,2014-04-27,U,2476
603647,28,2014-04-28,W,6974
603648,28,2014-04-29,W,7723
603649,28,2014-04-30,W,7605
603650,29,2014-04-01,W,14805
603651,29,2014-04-02,W,14241
603652,29,2014-04-03,W,13742
603653,29,2014-04-04,W,14254
603654,29,2014-04-05,A,10570
603655,29,2014-04-06,U,8076
603656,29,2014-04-07,W,13580
603657,29,2014-04-08,W,14216
603658,29,2014-04-09,W,15386
603659,29,2014-04-10,W,14520
603660,29,2014-04-11,W,15589
603661,29,2014-04-12,A,11165
603662,29,2014-04-13,U,6535
603663,29,2014-04-14,W,10854
603664,29,2014-04-15,W,12486
603665,29,2014-04-16,W,12946
603666,29,2014-04-17,W,13634
603667,29,2014-04-18,W,13186
603668,29,2014-04-19,A,10449
603669,29,2014-04-20,U,7618
603670,29,2014-04-21,W,13801
603671,29,2014-04-22,W,15149
603672,29,2014-04-23,W,14134
603673,29,2014-04-24,W,14137
603674,29,2014-04-25,W,15211
603675,29,2014-04-26,A,9956
603676,29,2014-04-27,U,7104
603677,29,2014-04-28,W,13092
603678,29,2014-04-29,W,14486
603679,29,2014-04-30,W,13950
603680,3,2014-04-01,W,21315
603681,3,2014-04-02,W,19853
603682,3,2014-04-03,W,19393
603683,3,2014-04-04,W,19559
603684,3,2014-04-05,A,13160
603685,3,2014-04-06,U,8953
603686,3,2014-04-07,W,18448
603687,3,2014-04-08,W,18918
603688,3,2014-04-09,W,20752
603689,3,2014-04-10,W,21262
603690,3,2014-04-11,W,20307
603691,3,2014-04-12,A,13143
603692,3,2014-04-13,U,7710
603693,3,2014-04-14,W,15406
603694,3,2014-04-15,W,17593
603695,3,2014-04-16,W,18843
603696,3,2014-04-17,W,18565
603697,3,2014-04-18,W,18503
603698,3,2014-04-19,A,12380
603699,3,2014-04-20,U,9014
603700,3,2014-04-21,W,18809
603701,3,2014-04-22,W,20442
603702,3,2014-04-23,W,19480
603703,3,2014-04-24,W,20083
603704,3,2014-04-25,W,21601
603705,3,2014-04-26,A,14802
603706,3,2014-04-27,U,8892
603707,3,2014-04-28,W,18970
603708,3,2014-04-29,W,20351
603709,3,2014-04-30,W,20077
603710,30,2014-04-01,W,3549
603711,30,2014-04-02,W,3566
603712,30,2014-04-03,W,3231
603713,30,2014-04-04,W,2997
603714,30,2014-04-05,A,2080
603715,30,2014-04-06,U,752
603716,30,2014-04-07,W,3169
603717,30,2014-04-08,W,3366
603718,30,2014-04-09,W,3844
603719,30,2014-04-10,W,3667
603720,30,2014-04-11,W,3469
603721,30,2014-04-12,A,2070
603722,30,2014-04-13,U,872
603723,30,2014-04-14,W,2273
603724,30,2014-04-15,W,2496
603725,30,2014-04-16,W,2578
603726,30,2014-04-17,W,2806
603727,30,2014-04-18,W,2649
603728,30,2014-04-19,A,2127
603729,30,2014-04-20,U,760
603730,30,2014-04-21,W,3451
603731,30,2014-04-22,W,3444
603732,30,2014-04-23,W,3376
603733,30,2014-04-24,W,3368
603734,30,2014-04-25,W,3736
603735,30,2014-04-26,A,2205
603736,30,2014-04-27,U,733
603737,30,2014-04-28,W,3394
603738,30,2014-04-29,W,3661
603739,30,2014-04-30,W,3485
603740,34,2014-04-01,W,5929
603741,34,2014-04-02,W,5576
603742,34,2014-04-03,W,4947
603743,34,2014-04-04,W,4831
603744,34,2014-04-05,A,3897
603745,34,2014-04-06,U,2458
603746,34,2014-04-07,W,5394
603747,34,2014-04-08,W,5165
603748,34,2014-04-09,W,5381
603749,34,2014-04-10,W,5189
603750,34,2014-04-11,W,5637
603751,34,2014-04-12,A,3444
603752,34,2014-04-13,U,2726
603753,34,2014-04-14,W,4158
603754,34,2014-04-15,W,4204
603755,34,2014-04-16,W,4321
603756,34,2014-04-17,W,4822
603757,34,2014-04-18,W,4339
603758,34,2014-04-19,A,3825
603759,34,2014-04-20,U,2898
603760,34,2014-04-21,W,4747
603761,34,2014-04-22,W,5448
603762,34,2014-04-23,W,5069
603763,34,2014-04-24,W,4902
603764,34,2014-04-25,W,5430
603765,34,2014-04-26,A,3698
603766,34,2014-04-27,U,2659
603767,34,2014-04-28,W,5090
603768,34,2014-04-29,W,5375
603769,34,2014-04-30,W,5434
603770,35,2014-04-01,W,5604
603771,35,2014-04-02,W,5648
603772,35,2014-04-03,W,5945
603773,35,2014-04-04,W,6008
603774,35,2014-04-05,A,3172
603775,35,2014-04-06,U,2269
603776,35,2014-04-07,W,5652
603777,35,2014-04-08,W,4961
603778,35,2014-04-09,W,5817
603779,35,2014-04-10,W,5970
603780,35,2014-04-11,W,5491
603781,35,2014-04-12,A,3641
603782,35,2014-04-13,U,2307
603783,35,2014-04-14,W,4377
603784,35,2014-04-15,W,4726
603785,35,2014-04-16,W,5008
603786,35,2014-04-17,W,4910
603787,35,2014-04-18,W,4427
603788,35,2014-04-19,A,3168
603789,35,2014-04-20,U,2305
603790,35,2014-04-21,W,5252
603791,35,2014-04-22,W,5913
603792,35,2014-04-23,W,5357
603793,35,2014-04-24,W,5252
603794,35,2014-04-25,W,5955
603795,35,2014-04-26,A,3578
603796,35,2014-04-27,U,2637
603797,35,2014-04-28,W,5434
603798,35,2014-04-29,W,5659
603799,35,2014-04-30,W,5664
603800,36,2014-04-01,W,14411
603801,36,2014-04-02,W,13070
603802,36,2014-04-03,W,13575
603803,36,2014-04-04,W,14037
603804,36,2014-04-05,A,14353
603805,36,2014-04-06,U,12692
603806,36,2014-04-07,W,14329
603807,36,2014-04-08,W,14248
603808,36,2014-04-09,W,15199
603809,36,2014-04-10,W,14399
603810,36,2014-04-11,W,13922
603811,36,2014-04-12,A,13249
603812,36,2014-04-13,U,11575
603813,36,2014-04-14,W,12778
603814,36,2014-04-15,W,13471
603815,36,2014-04-16,W,14420
603816,36,2014-04-17,W,15227
603817,36,2014-04-18,W,15345
603818,36,2014-04-19,A,14464
603819,36,2014-04-20,U,10259
603820,36,2014-04-21,W,14215
603821,36,2014-04-22,W,15097
603822,36,2014-04-23,W,15066
603823,36,2014-04-24,W,14530
603824,36,2014-04-25,W,15238
603825,36,2014-04-26,A,15080
603826,36,2014-04-27,U,11979
603827,36,2014-04-28,W,14402
603828,36,2014-04-29,W,14642
603829,36,2014-04-30,W,13835
603830,37,2014-04-01,W,1645
603831,37,2014-04-02,W,1906
603832,37,2014-04-03,W,1760
603833,37,2014-04-04,W,1546
603834,37,2014-04-07,W,1744
603835,37,2014-04-08,W,1764
603836,37,2014-04-09,W,1728
603837,37,2014-04-10,W,1677
603838,37,2014-04-11,W,1355
603839,37,2014-04-14,W,1675
603840,37,2014-04-15,W,1737
603841,37,2014-04-16,W,1776
603842,37,2014-04-17,W,1611
603843,37,2014-04-18,W,1082
603844,37,2014-04-21,W,1698
603845,37,2014-04-22,W,1878
603846,37,2014-04-23,W,1773
603847,37,2014-04-24,W,1731
603848,37,2014-04-25,W,1576
603849,37,2014-04-28,W,1818
603850,37,2014-04-29,W,1795
603851,37,2014-04-30,W,1872
603852,39,2014-04-01,W,2428
603853,39,2014-04-02,W,2359
603854,39,2014-04-03,W,2109
603855,39,2014-04-04,W,2188
603856,39,2014-04-07,W,2286
603857,39,2014-04-08,W,2143
603858,39,2014-04-09,W,2079
603859,39,2014-04-10,W,2187
603860,39,2014-04-11,W,1926
603861,39,2014-04-14,W,1527
603862,39,2014-04-15,W,1670
603863,39,2014-04-16,W,1780
603864,39,2014-04-17,W,1703
603865,39,2014-04-18,W,1688
603866,39,2014-04-21,W,2135
603867,39,2014-04-22,W,1904
603868,39,2014-04-23,W,2028
603869,39,2014-04-24,W,1958
603870,39,2014-04-25,W,1889
603871,39,2014-04-28,W,1968
603872,39,2014-04-29,W,2083
603873,39,2014-04-30,W,2120
603874,4,2014-04-01,W,22230
603875,4,2014-04-02,W,22322
603876,4,2014-04-03,W,20804
603877,4,2014-04-04,W,21714
603878,4,2014-04-05,A,14692
603879,4,2014-04-06,U,10952
603880,4,2014-04-07,W,21461
603881,4,2014-04-08,W,22089
603882,4,2014-04-09,W,23673
603883,4,2014-04-10,W,21735
603884,4,2014-04-11,W,22109
603885,4,2014-04-12,A,14331
603886,4,2014-04-13,U,9884
603887,4,2014-04-14,W,17805
603888,4,2014-04-15,W,18195
603889,4,2014-04-16,W,19113
603890,4,2014-04-17,W,19930
603891,4,2014-04-18,W,19014
603892,4,2014-04-19,A,13425
603893,4,2014-04-20,U,11133
603894,4,2014-04-21,W,21169
603895,4,2014-04-22,W,22259
603896,4,2014-04-23,W,21820
603897,4,2014-04-24,W,21180
603898,4,2014-04-25,W,22496
603899,4,2014-04-26,A,13928
603900,4,2014-04-27,U,10366
603901,4,2014-04-28,W,20822
603902,4,2014-04-29,W,21311
603903,4,2014-04-30,W,22071
603904,43,2014-04-01,W,1975
603905,43,2014-04-02,W,1873
603906,43,2014-04-03,W,1844
603907,43,2014-04-04,W,1696
603908,43,2014-04-05,A,1018
603909,43,2014-04-06,U,576
603910,43,2014-04-07,W,1220
603911,43,2014-04-08,W,1851
603912,43,2014-04-09,W,1906
603913,43,2014-04-10,W,1958
603914,43,2014-04-11,W,1993
603915,43,2014-04-12,A,541
603916,43,2014-04-13,U,502
603917,43,2014-04-14,W,1429
603918,43,2014-04-15,W,1508
603919,43,2014-04-16,W,1133
603920,43,2014-04-17,W,1553
603921,43,2014-04-18,W,1492
603922,43,2014-04-19,A,920
603923,43,2014-04-20,U,587
603924,43,2014-04-21,W,1773
603925,43,2014-04-22,W,1922
603926,43,2014-04-23,W,1847
603927,43,2014-04-24,W,1793
603928,43,2014-04-25,W,1841
603929,43,2014-04-26,A,960
603930,43,2014-04-27,U,541
603931,43,2014-04-28,W,1665
603932,43,2014-04-29,W,1847
603933,43,2014-04-30,W,1810
603934,44,2014-04-01,W,4912
603935,44,2014-04-02,W,4506
603936,44,2014-04-03,W,4370
603937,44,2014-04-04,W,4179
603938,44,2014-04-05,A,1823
603939,44,2014-04-06,U,1525
603940,44,2014-04-07,W,4405
603941,44,2014-04-08,W,4358
603942,44,2014-04-09,W,4809
603943,44,2014-04-10,W,4699
603944,44,2014-04-11,W,4758
603945,44,2014-04-12,A,1919
603946,44,2014-04-13,U,1504
603947,44,2014-04-14,W,3123
603948,44,2014-04-15,W,3449
603949,44,2014-04-16,W,3540
603950,44,2014-04-17,W,3319
603951,44,2014-04-18,W,3419
603952,44,2014-04-19,A,1840
603953,44,2014-04-20,U,1505
603954,44,2014-04-21,W,4249
603955,44,2014-04-22,W,4317
603956,44,2014-04-23,W,4244
603957,44,2014-04-24,W,4003
603958,44,2014-04-25,W,4311
603959,44,2014-04-26,A,1977
603960,44,2014-04-27,U,1405
603961,44,2014-04-28,W,4185
603962,44,2014-04-29,W,4318
603963,44,2014-04-30,W,3985
603964,47,2014-04-01,W,10822
603965,47,2014-04-02,W,11131
603966,47,2014-04-03,W,8761
603967,47,2014-04-04,W,10343
603968,47,2014-04-05,A,8141
603969,47,2014-04-06,U,5795
603970,47,2014-04-07,W,10855
603971,47,2014-04-08,W,9971
603972,47,2014-04-09,W,10799
603973,47,2014-04-10,W,10428
603974,47,2014-04-11,W,11091
603975,47,2014-04-12,A,8194
603976,47,2014-04-13,U,5389
603977,47,2014-04-14,W,8133
603978,47,2014-04-15,W,9314
603979,47,2014-04-16,W,9088
603980,47,2014-04-17,W,9051
603981,47,2014-04-18,W,9457
603982,47,2014-04-19,A,7157
603983,47,2014-04-20,U,5588
603984,47,2014-04-21,W,10011
603985,47,2014-04-22,W,10268
603986,47,2014-04-23,W,10332
603987,47,2014-04-24,W,9885
603988,47,2014-04-25,W,10596
603989,47,2014-04-26,A,7731
603990,47,2014-04-27,U,5271
603991,47,2014-04-28,W,9753
603992,47,2014-04-29,W,10210
603993,47,2014-04-30,W,10518
603994,48,2014-04-01,W,1266
603995,48,2014-04-02,W,1485
603996,48,2014-04-03,W,1214
603997,48,2014-04-04,W,1206
603998,48,2014-04-07,W,1099
