,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
86040,04/01/2014,Completed - Dup,04/03/2014,14-00461162,Alley Light Out,1300 E 70TH ST,60637.0,1185933.27046827,1858848.65487993,5.0,3.0,69.0,41.767813053690354,-87.59402376093193,"(41.767813053690354, -87.59402376093192)",2014-04-01
86041,04/01/2014,Completed - Dup,04/03/2014,14-00461422,Alley Light Out,6846 S MORGAN ST,60621.0,1170825.45099024,1859425.27706803,17.0,7.0,68.0,41.76973838176863,-87.64938367110537,"(41.769738381768626, -87.64938367110538)",2014-04-01
86042,04/01/2014,Completed - Dup,04/03/2014,14-00464275,Alley Light Out,5741 S WASHTENAW AVE,60629.0,1159354.61886769,1866478.20317037,16.0,8.0,63.0,41.78933522875224,-87.69123786006145,"(41.78933522875224, -87.69123786006145)",2014-04-01
86043,04/01/2014,Completed,04/03/2014,14-00461433,Alley Light Out,4210 N MONITOR AVE,60634.0,1136593.56267029,1927394.66261345,38.0,16.0,15.0,41.95693455914112,-87.77323931231619,"(41.95693455914112, -87.77323931231618)",2014-04-01
86044,04/01/2014,Completed,04/03/2014,14-00463168,Alley Light Out,5453 N NORDICA AVE,60656.0,1128622.68479768,1935888.48738484,41.0,16.0,10.0,41.980381726376756,-87.8023496218282,"(41.980381726376756, -87.80234962182818)",2014-04-01
86045,04/01/2014,Completed,04/03/2014,14-00467233,Alley Light Out,4531 N MOZART ST,60625.0,1156561.81658304,1929962.63409307,33.0,17.0,14.0,41.96359962875306,-87.69975992726509,"(41.963599628753066, -87.69975992726509)",2014-04-01
86046,04/02/2014,Completed,04/03/2014,14-00467771,Alley Light Out,5600 S KILBOURN AVE,60629.0,1147317.35236904,1867099.58772938,13.0,8.0,62.0,41.79127862354945,-87.73535936095945,"(41.791278623549445, -87.73535936095946)",2014-04-02
86047,04/02/2014,Completed,04/03/2014,14-00472070,Alley Light Out,9501 S PEORIA ST,60643.0,1171987.10920331,1841821.80516959,21.0,22.0,73.0,41.72140670101728,-87.64564124181581,"(41.72140670101728, -87.64564124181582)",2014-04-02
86048,04/02/2014,Completed,04/03/2014,14-00472930,Alley Light Out,6430 W DEVON AVE,60631.0,1132421.97887587,1942095.59757436,41.0,16.0,10.0,41.99734911275528,-87.7882316265884,"(41.99734911275528, -87.7882316265884)",2014-04-02
86049,04/02/2014,Completed,04/03/2014,14-00473576,Alley Light Out,2129 N BELL AVE,60647.0,1161061.13999226,1914362.9204871003,32.0,14.0,22.0,41.92070060655272,-87.68365207916078,"(41.920700606552714, -87.68365207916078)",2014-04-02
86050,04/02/2014,Completed,04/03/2014,14-00473714,Alley Light Out,2103 W WALTON ST,60622.0,1162211.07080923,1906317.88009884,32.0,12.0,24.0,41.89860044765689,-87.67965226625314,"(41.89860044765689, -87.67965226625316)",2014-04-02
86051,04/03/2014,Completed - Dup,04/03/2014,14-00474893,Alley Light Out,2711 E 76TH ST,60649.0,1195816.25960729,1855130.06979956,7.0,4.0,43.0,41.75737017332681,-87.55792171701128,"(41.757370173326805, -87.55792171701128)",2014-04-03
86052,04/03/2014,Completed - Dup,04/03/2014,14-00476122,Alley Light Out,712 N DRAKE AVE,60624.0,1152586.67098817,1904562.38652342,27.0,11.0,23.0,41.89397898883924,-87.71504873419791,"(41.89397898883924, -87.7150487341979)",2014-04-03
86053,04/03/2014,Completed - Dup,04/03/2014,14-00476161,Alley Light Out,3715 N NEVA AVE,60634.0,1127742.97922739,1923856.29371712,36.0,16.0,17.0,41.94737899334928,-87.80585733957237,"(41.947378993349275, -87.80585733957238)",2014-04-03
86054,04/03/2014,Completed - Dup,04/03/2014,14-00478965,Alley Light Out,3609 W 61ST ST,60629.0,1153309.91337357,1863924.09750418,13.0,8.0,65.0,41.78244812341719,-87.71346958396721,"(41.78244812341719, -87.7134695839672)",2014-04-03
86055,04/03/2014,Completed - Dup,04/03/2014,14-00479231,Alley Light Out,7946 S LAFAYETTE AVE,60620.0,1177320.11056604,1852247.65531255,17.0,6.0,44.0,41.749897979583004,-87.6257936166905,"(41.749897979583004, -87.6257936166905)",2014-04-03
86056,04/03/2014,Completed - Dup,04/03/2014,14-00480134,Alley Light Out,11612 S MAY ST,60643.0,1170745.75277204,1827790.68917684,34.0,5.0,53.0,41.68293025454604,-87.65059551762876,"(41.68293025454604, -87.65059551762877)",2014-04-03
86057,04/03/2014,Completed - Dup,04/03/2014,14-00480887,Alley Light Out,4306 S WOOD ST,60609.0,1165068.64012516,1876136.67708334,12.0,9.0,61.0,41.81572021414503,-87.6700130021912,"(41.81572021414503, -87.67001300219121)",2014-04-03
86058,04/03/2014,Completed - Dup,04/03/2014,14-00480888,Alley Light Out,4400 S WOOD ST,60609.0,1165084.89642003,1875514.60866706,12.0,9.0,61.0,41.814012843878906,-87.66997098608734,"(41.814012843878906, -87.66997098608734)",2014-04-03
86059,04/03/2014,Completed,04/03/2014,14-00477539,Alley Light Out,6758 N SAUGANASH AVE,60646.0,1139241.86102009,1944663.07178423,41.0,16.0,12.0,42.004272572264206,-87.76308061016216,"(42.0042725722642, -87.76308061016215)",2014-04-03
86060,04/03/2014,Completed,04/03/2014,14-00478642,Alley Light Out,3546 W 85TH PL,60652.0,1154049.0602018,1847677.49740877,18.0,8.0,70.0,41.737850181403005,-87.71119041722399,"(41.73785018140301, -87.71119041722399)",2014-04-03
86111,04/01/2014,Completed - Dup,04/04/2014,14-00464583,Alley Light Out,5800 S NEVA AVE,60638.0,1129691.27252658,1865259.0809714,23.0,8.0,56.0,41.78654616755179,-87.80003384252693,"(41.78654616755179, -87.80003384252693)",2014-04-01
86112,04/01/2014,Completed - Dup,04/04/2014,14-00466914,Alley Light Out,6839 S CHAPPEL AVE,60649.0,1191057.0569096,1860026.6056992,5.0,3.0,43.0,41.77092305276891,-87.57520502351355,"(41.770923052768914, -87.57520502351355)",2014-04-01
86113,04/01/2014,Completed,04/04/2014,14-00462266,Alley Light Out,4408 S UNION AVE,60609.0,1172367.02679908,1875621.28992161,11.0,9.0,61.0,41.81414822414403,-87.64325640776102,"(41.81414822414403, -87.64325640776102)",2014-04-01
86114,04/01/2014,Completed,04/04/2014,14-00466471,Alley Light Out,3913 N PIONEER AVE,60634.0,1120694.82142141,1924981.81048921,36.0,16.0,17.0,41.95058365691853,-87.83174096585645,"(41.950583656918525, -87.83174096585645)",2014-04-01
86115,04/01/2014,Completed,04/04/2014,14-00467527,Alley Light Out,7016 N WOLCOTT AVE,60626.0,1162331.59287246,1946692.80728702,49.0,24.0,1.0,42.00938878135996,-87.67807574280249,"(42.00938878135996, -87.67807574280248)",2014-04-01
86116,04/02/2014,Completed,04/04/2014,14-00472439,Alley Light Out,6232 W 59TH ST,60638.0,1135736.8057213998,1864763.68461995,23.0,8.0,56.0,41.78508167103726,-87.77787898979288,"(41.78508167103726, -87.77787898979287)",2014-04-02
86117,04/02/2014,Completed,04/04/2014,14-00474550,Alley Light Out,1900 W GREENLEAF AVE,60626.0,1162322.08279502,1946963.86691227,49.0,24.0,1.0,42.01013277516981,-87.67810309993477,"(42.01013277516981, -87.67810309993476)",2014-04-02
86118,04/02/2014,Completed,04/04/2014,14-00474679,Alley Light Out,1302 W CARROLL AVE,60607.0,1167866.98571493,1902380.46318712,27.0,12.0,28.0,41.88767577026547,-87.65899216402737,"(41.88767577026547, -87.65899216402737)",2014-04-02
86119,04/02/2014,Completed,04/04/2014,14-00474696,Alley Light Out,933 W LELAND AVE,60640.0,1169133.08997032,1931403.18996903,46.0,19.0,3.0,41.96728818068821,-87.65349761768822,"(41.96728818068821, -87.65349761768822)",2014-04-02
86120,04/03/2014,Completed - Dup,04/04/2014,14-00476541,Alley Light Out,4426 S UNIVERSITY AVE,60653.0,1184665.39987284,1875769.81449917,4.0,2.0,39.0,41.81427591973762,-87.59814062362084,"(41.81427591973762, -87.59814062362084)",2014-04-03
86121,04/03/2014,Completed - Dup,04/04/2014,14-00477184,Alley Light Out,8049 S PAXTON AVE,60617.0,1192257.90448808,1852030.09953137,8.0,4.0,46.0,41.74895086863568,-87.57106298107858,"(41.74895086863568, -87.57106298107858)",2014-04-03
86122,04/03/2014,Completed - Dup,04/04/2014,14-00478718,Alley Light Out,9635 S HOYNE AVE,60643.0,1164055.54780208,1840730.23938741,19.0,22.0,72.0,41.71858146183123,-87.67472371533346,"(41.71858146183123, -87.67472371533346)",2014-04-03
86123,04/03/2014,Completed - Dup,04/04/2014,14-00479179,Alley Light Out,10632 S UNION AVE,60628.0,1173527.20369671,1834361.00262712,34.0,22.0,49.0,41.70089927460965,-87.64022015364124,"(41.700899274609654, -87.64022015364125)",2014-04-03
86124,04/03/2014,Completed - Dup,04/04/2014,14-00480731,Alley Light Out,2723 S KILDARE AVE,60623.0,1148163.41497952,1885547.36440925,22.0,10.0,30.0,41.841885804462905,-87.73178343561884,"(41.841885804462905, -87.73178343561884)",2014-04-03
86125,04/03/2014,Completed,04/04/2014,14-00477122,Alley Light Out,900 N DRAKE AVE,60651.0,1152549.14452456,1905770.69942907,27.0,11.0,23.0,41.8972954602496,-87.71515458308363,"(41.8972954602496, -87.71515458308362)",2014-04-03
86126,04/03/2014,Completed,04/04/2014,14-00478722,Alley Light Out,4905 W FULTON ST,60644.0,1143607.94020064,1901484.74929406,28.0,15.0,25.0,41.88570640324783,-87.74810214342605,"(41.88570640324783, -87.74810214342604)",2014-04-03
86127,04/03/2014,Completed,04/04/2014,14-00479587,Alley Light Out,2811 S THROOP ST,60608.0,1169373.06577119,1886208.61802346,11.0,9.0,60.0,41.84326633237373,-87.65393139440619,"(41.84326633237373, -87.65393139440619)",2014-04-03
86128,04/03/2014,Completed,04/04/2014,14-00481325,Alley Light Out,2100 W MELROSE ST,60618.0,1161781.58630911,1921567.38419879,32.0,19.0,5.0,41.9404551035115,-87.68080355114877,"(41.9404551035115, -87.68080355114878)",2014-04-03
86129,04/03/2014,Completed,04/04/2014,14-00481527,Alley Light Out,5943 S MAJOR AVE,60638.0,1139413.43987227,1864432.8642057998,13.0,8.0,64.0,41.78410787325527,-87.76440659067595,"(41.78410787325527, -87.76440659067595)",2014-04-03
86130,04/03/2014,Completed,04/04/2014,14-00481585,Alley Light Out,5559 S AUSTIN AVE,60638.0,1137318.44251867,1867094.5573725,23.0,8.0,56.0,41.79144981578376,-87.77202409935701,"(41.791449815783764, -87.77202409935701)",2014-04-03
86131,04/04/2014,Completed - Dup,04/04/2014,14-00483124,Alley Light Out,6730 N FAIRFIELD AVE,60645.0,1156775.99937608,1944539.47119404,50.0,24.0,2.0,42.003594814365385,-87.69857525750179,"(42.003594814365385, -87.69857525750179)",2014-04-04
86132,04/04/2014,Completed - Dup,04/04/2014,14-00483683,Alley Light Out,2350 S LAWNDALE AVE,60623.0,1152066.68150707,1888461.86001531,22.0,10.0,30.0,41.84980762739097,-87.71738282146595,"(41.84980762739098, -87.71738282146595)",2014-04-04
86133,04/04/2014,Completed - Dup,04/04/2014,14-00483749,Alley Light Out,2312 S LAWNDALE AVE,60623.0,1152068.88150707,1888382.36001531,22.0,10.0,30.0,41.84958942642893,-87.71737683994611,"(41.84958942642893, -87.71737683994613)",2014-04-04
86134,04/04/2014,Completed - Dup,04/04/2014,14-00483767,Alley Light Out,2304 S LAWNDALE AVE,60623.0,1152067.38150707,1888435.36001531,22.0,10.0,30.0,41.84973489439397,-87.71738094996141,"(41.84973489439397, -87.71738094996142)",2014-04-04
86135,04/04/2014,Completed - Dup,04/04/2014,14-00484567,Alley Light Out,13115 S MANISTEE AVE,60633.0,1196769.41170293,1818620.15678274,10.0,4.0,55.0,41.65715987637388,-87.55563701578957,"(41.65715987637388, -87.55563701578956)",2014-04-04
86136,04/04/2014,Completed - Dup,04/04/2014,14-00486750,Alley Light Out,8413 S COLFAX AVE,60617.0,1194962.87071215,1849692.384387,7.0,4.0,46.0,41.74246980279084,-87.56122802816166,"(41.742469802790836, -87.56122802816165)",2014-04-04
86137,04/04/2014,Completed - Dup,04/04/2014,14-00487169,Alley Light Out,4849 S LAMON AVE,60638.0,1144510.59933399,1872030.78760675,23.0,8.0,56.0,41.804863738131935,-87.74552765552194,"(41.804863738131935, -87.74552765552194)",2014-04-04
86138,04/04/2014,Completed,04/04/2014,14-00484479,Alley Light Out,7233 S MORGAN ST,60621.0,1170895.22437301,1856861.79110488,17.0,7.0,68.0,41.76270233458239,-87.64920265111134,"(41.762702334582386, -87.64920265111134)",2014-04-04
86140,04/04/2014,Completed - Dup,04/05/2014,14-00487431,Alley Light Out,8926 S BLACKSTONE AVE,60619.0,1187675.50587933,1846088.73981777,8.0,4.0,48.0,41.73275735897107,-87.58804290545035,"(41.73275735897107, -87.58804290545035)",2014-04-04
86141,04/05/2014,Completed - Dup,04/05/2014,14-00487969,Alley Light Out,5310 N OAK PARK AVE,60656.0,1130269.01597108,1934793.42682589,41.0,16.0,10.0,41.97734860868748,-87.79632013606998,"(41.97734860868748, -87.79632013606998)",2014-04-05
86142,04/05/2014,Completed - Dup,04/05/2014,14-00488494,Alley Light Out,9821 S OAKLEY AVE,60643.0,1162770.7874723999,1839460.79989033,19.0,22.0,72.0,41.71512478440592,-87.67946467796088,"(41.71512478440592, -87.67946467796088)",2014-04-05
86143,04/05/2014,Completed - Dup,04/05/2014,14-00488511,Alley Light Out,1642 N SAYRE AVE,60707.0,1129339.28999866,1910144.20157951,36.0,25.0,25.0,41.90972421110908,-87.80030292638081,"(41.90972421110908, -87.8003029263808)",2014-04-05
86144,04/05/2014,Completed,04/05/2014,14-00489118,Alley Light Out,955 E 79TH ST,60619.0,1184045.29776817,1852825.96308579,8.0,6.0,44.0,41.751330514596425,-87.601131846086,"(41.75133051459642, -87.60113184608602)",2014-04-05
86145,04/05/2014,Completed,04/05/2014,14-00489123,Alley Light Out,955 E 79TH ST,60619.0,1184045.29776817,1852825.96308579,8.0,6.0,44.0,41.751330514596425,-87.601131846086,"(41.75133051459642, -87.60113184608602)",2014-04-05
86146,04/06/2014,Completed - Dup,04/06/2014,14-00490099,Alley Light Out,2711 E 76TH ST,60649.0,1195816.25960729,1855130.06979956,7.0,4.0,43.0,41.75737017332681,-87.55792171701128,"(41.757370173326805, -87.55792171701128)",2014-04-06
86173,04/01/2014,Completed,04/07/2014,14-00460198,Alley Light Out,3022 S POPLAR AVE,60608.0,1170964.95922552,1884819.82047412,11.0,9.0,60.0,41.83942064534732,-87.64813020400119,"(41.83942064534732, -87.6481302040012)",2014-04-01
86174,04/02/2014,Completed,04/07/2014,14-00470182,Alley Light Out,5946 S RUTHERFORD AVE,60638.0,1132425.28999366,1864179.42998789,23.0,8.0,64.0,41.783536429705855,-87.79003427699823,"(41.78353642970585, -87.79003427699823)",2014-04-02
86175,04/02/2014,Completed,04/07/2014,14-00471202,Alley Light Out,2665 N BURLING ST,60614.0,1170811.34991303,1918090.48311428,43.0,19.0,7.0,41.93072092912429,-87.6477184580147,"(41.93072092912429, -87.64771845801471)",2014-04-02
86176,04/02/2014,Completed,04/07/2014,14-00474400,Alley Light Out,511 E OAKWOOD BLVD,60653.0,1180377.43036667,1878794.70160401,3.0,2.0,38.0,41.822676038911744,-87.61377624742481,"(41.82267603891174, -87.61377624742481)",2014-04-02
86177,04/03/2014,Completed - Dup,04/07/2014,14-00480551,Alley Light Out,8017 S SAGINAW AVE,60617.0,1195237.10089515,1852323.36677799,7.0,4.0,46.0,41.74968267191357,-87.56013664649927,"(41.74968267191357, -87.56013664649926)",2014-04-03
86178,04/03/2014,Completed,04/07/2014,14-00479221,Alley Light Out,9647 S BELL AVE,60643.0,1163067.74980399,1840622.60386827,19.0,22.0,72.0,41.71830677176786,-87.6783446908203,"(41.71830677176786, -87.6783446908203)",2014-04-03
86179,04/03/2014,Completed,04/07/2014,14-00480126,Alley Light Out,2858 S MILLARD AVE,60623.0,1152502.04743383,1884755.4794043,22.0,10.0,30.0,41.8396282824179,-87.71588275240944,"(41.8396282824179, -87.71588275240944)",2014-04-03
86180,04/03/2014,Completed,04/07/2014,14-00481482,Alley Light Out,4700 S KOMENSKY AVE,60632.0,1150152.31496683,1873159.77939615,14.0,8.0,57.0,41.807854114362925,-87.72480669476637,"(41.80785411436292, -87.72480669476636)",2014-04-03
86181,04/04/2014,Completed - Dup,04/07/2014,14-00482167,Alley Light Out,5730 S MCVICKER AVE,60638.0,1137027.02730379,1865942.87890852,23.0,8.0,56.0,41.7882946216821,-87.7731202008895,"(41.788294621682105, -87.77312020088948)",2014-04-04
86182,04/04/2014,Completed - Dup,04/07/2014,14-00483770,Alley Light Out,2330 S LAWNDALE AVE,60623.0,1152072.28150707,1888262.96001531,22.0,10.0,30.0,41.8492617113837,-87.71736750466059,"(41.849261711383704, -87.7173675046606)",2014-04-04
86183,04/04/2014,Completed - Dup,04/07/2014,14-00486242,Alley Light Out,2728 S BONFIELD ST,60608.0,1168290.70997716,1886323.88997993,11.0,9.0,60.0,41.8436060758881,-87.6579000479682,"(41.84360607588809, -87.6579000479682)",2014-04-04
86184,04/04/2014,Completed,04/07/2014,14-00483685,Alley Light Out,2312 S LAWNDALE AVE,60623.0,1152068.88150707,1888382.36001531,22.0,10.0,30.0,41.84958942642893,-87.71737683994611,"(41.84958942642893, -87.71737683994613)",2014-04-04
86185,04/04/2014,Completed,04/07/2014,14-00483809,Alley Light Out,3736 S CALUMET AVE,60653.0,1179205.3900891,1880286.48772748,3.0,2.0,35.0,41.82679647111089,-87.6180303691324,"(41.82679647111089, -87.6180303691324)",2014-04-04
86186,04/04/2014,Completed,04/07/2014,14-00484999,Alley Light Out,9134 S OGLESBY AVE,60617.0,1193427.47250102,1844860.54471375,7.0,4.0,48.0,41.72924847067425,-87.56701126408116,"(41.72924847067425, -87.56701126408115)",2014-04-04
86187,04/04/2014,Completed,04/07/2014,14-00486570,Alley Light Out,2049 W CULLOM AVE,60618.0,1161914.57871449,1928549.33951153,47.0,19.0,5.0,41.95961118441661,-87.6801191825884,"(41.95961118441661, -87.68011918258841)",2014-04-04
86188,04/04/2014,Completed,04/07/2014,14-00486763,Alley Light Out,11223 S CHRISTIANA AVE,60655.0,1156035.74002787,1829873.81877111,19.0,22.0,74.0,41.688954042000304,-87.70438811982538,"(41.688954042000304, -87.70438811982538)",2014-04-04
86189,04/05/2014,Completed,04/07/2014,14-00489696,Alley Light Out,3049 S HARDING AVE,60623.0,1150525.09060865,1884086.94839761,22.0,10.0,30.0,41.837832516641036,-87.72315480781404,"(41.837832516641036, -87.72315480781404)",2014-04-05
86190,04/06/2014,Completed,04/07/2014,14-00490965,Alley Light Out,5743 S MEADE AVE,60638.0,1136697.81037264,1865843.96093059,23.0,8.0,56.0,41.78802905325383,-87.77432969851944,"(41.78802905325383, -87.77432969851944)",2014-04-06
