,route,date,daytype,rides
293883,73,2007-07-07,A,2924
293884,74,2007-07-07,A,9881
293885,75,2007-07-07,A,6443
293886,76,2007-07-07,A,7529
293887,77,2007-07-07,A,16434
293888,78,2007-07-07,A,5710
293889,79,2007-07-07,A,26038
293890,80,2007-07-07,A,9877
293891,81,2007-07-07,A,11521
293892,82,2007-07-07,A,11330
293893,84,2007-07-07,A,2231
293894,85,2007-07-07,A,8516
293895,87,2007-07-07,A,10810
293896,88,2007-07-07,A,675
293897,90,2007-07-07,A,3968
293898,91,2007-07-07,A,4516
293899,92,2007-07-07,A,3953
293900,93,2007-07-07,A,1533
293901,94,2007-07-07,A,4926
293902,97,2007-07-07,A,2225
293903,103,2007-07-07,A,1575
293904,106,2007-07-07,A,456
293905,111,2007-07-07,A,3573
293906,112,2007-07-07,A,1506
293907,119,2007-07-07,A,4370
293908,124,2007-07-07,A,2149
293909,126,2007-07-07,A,5097
293910,130,2007-07-07,A,749
293911,145,2007-07-07,A,4725
293912,146,2007-07-07,A,9254
293913,147,2007-07-07,A,11330
293914,151,2007-07-07,A,19082
293915,152,2007-07-07,A,4740
293916,155,2007-07-07,A,6597
293917,169,2007-07-07,A,34
293918,201,2007-07-07,A,634
293919,290,2007-07-07,A,23
293920,49B,2007-07-07,A,3662
293921,52A,2007-07-07,A,2154
293922,53A,2007-07-07,A,3482
293923,54B,2007-07-07,A,3933
293924,55N,2007-07-07,A,139
293925,62H,2007-07-07,A,514
293926,63W,2007-07-07,A,885
293927,81W,2007-07-07,A,1092
293928,85A,2007-07-07,A,543
293929,8A,2007-07-07,A,2782
293930,90N,2007-07-07,A,178
293931,95E,2007-07-07,A,2815
293932,95W,2007-07-07,A,4947
293933,X80,2007-07-07,A,1399
293934,X98,2007-07-07,A,59
293935,3,2007-07-08,U,11748
293936,4,2007-07-08,U,14494
293937,5,2007-07-08,U,739
293938,6,2007-07-08,U,8313
293939,8,2007-07-08,U,10189
293940,9,2007-07-08,U,16477
293941,10,2007-07-08,U,951
293942,11,2007-07-08,U,1223
293943,12,2007-07-08,U,6689
293944,14,2007-07-08,U,4388
293945,15,2007-07-08,U,4243
293946,18,2007-07-08,U,719
293947,20,2007-07-08,U,11427
293948,21,2007-07-08,U,4209
293949,22,2007-07-08,U,12621
293950,28,2007-07-08,U,3372
293951,29,2007-07-08,U,9587
293952,30,2007-07-08,U,692
293953,34,2007-07-08,U,2896
293954,35,2007-07-08,U,2607
293955,36,2007-07-08,U,10798
293956,43,2007-07-08,U,351
293957,44,2007-07-08,U,1515
293958,47,2007-07-08,U,5324
293959,49,2007-07-08,U,14686
293960,50,2007-07-08,U,2924
293961,51,2007-07-08,U,879
293962,52,2007-07-08,U,6167
293963,53,2007-07-08,U,10168
293964,54,2007-07-08,U,7080
293965,55,2007-07-08,U,8414
293966,56,2007-07-08,U,6292
293967,57,2007-07-08,U,979
293968,60,2007-07-08,U,6433
293969,62,2007-07-08,U,5788
293970,63,2007-07-08,U,12761
293971,65,2007-07-08,U,2602
293972,66,2007-07-08,U,10190
293973,67,2007-07-08,U,6925
293974,68,2007-07-08,U,235
293975,70,2007-07-08,U,5630
293976,71,2007-07-08,U,6085
293977,72,2007-07-08,U,10732
293978,73,2007-07-08,U,1618
293979,74,2007-07-08,U,6685
293980,75,2007-07-08,U,4417
293981,76,2007-07-08,U,4486
293982,77,2007-07-08,U,11096
293983,78,2007-07-08,U,4133
293984,79,2007-07-08,U,19283
293985,80,2007-07-08,U,6220
293986,81,2007-07-08,U,8635
293987,82,2007-07-08,U,7704
293988,84,2007-07-08,U,1471
293989,85,2007-07-08,U,5739
293990,87,2007-07-08,U,6657
293991,88,2007-07-08,U,536
293992,90,2007-07-08,U,2620
293993,91,2007-07-08,U,3039
293994,92,2007-07-08,U,2920
293995,94,2007-07-08,U,3911
293996,97,2007-07-08,U,977
293997,103,2007-07-08,U,1159
293998,106,2007-07-08,U,342
293999,111,2007-07-08,U,2348
294000,112,2007-07-08,U,1172
294001,119,2007-07-08,U,2923
294002,124,2007-07-08,U,1102
294003,126,2007-07-08,U,3366
294004,130,2007-07-08,U,476
294005,145,2007-07-08,U,3108
294006,146,2007-07-08,U,6744
294007,147,2007-07-08,U,5925
294008,151,2007-07-08,U,12837
294009,152,2007-07-08,U,3200
294010,155,2007-07-08,U,4786
294011,201,2007-07-08,U,46
294012,290,2007-07-08,U,8
294013,49B,2007-07-08,U,2346
294014,52A,2007-07-08,U,1222
294015,53A,2007-07-08,U,2000
294016,54B,2007-07-08,U,2569
294017,63W,2007-07-08,U,629
294018,81W,2007-07-08,U,784
294019,8A,2007-07-08,U,2419
294020,95E,2007-07-08,U,2486
294021,95W,2007-07-08,U,3094
294022,X80,2007-07-08,U,1212
294023,1,2007-07-09,W,2744
294024,2,2007-07-09,W,2157
294025,3,2007-07-09,W,17190
294026,4,2007-07-09,W,20186
294027,5,2007-07-09,W,530
294028,6,2007-07-09,W,11128
294029,7,2007-07-09,W,5569
294030,8,2007-07-09,W,16775
294031,9,2007-07-09,W,19617
294032,10,2007-07-09,W,1155
294033,11,2007-07-09,W,5553
294034,12,2007-07-09,W,9743
294035,14,2007-07-09,W,10816
294036,15,2007-07-09,W,6345
294037,17,2007-07-09,W,368
294038,18,2007-07-09,W,1307
294039,20,2007-07-09,W,18974
294040,21,2007-07-09,W,7136
294041,22,2007-07-09,W,20189
294042,24,2007-07-09,W,2747
294043,26,2007-07-09,W,2224
294044,28,2007-07-09,W,4762
294045,29,2007-07-09,W,13387
294046,30,2007-07-09,W,2683
294047,33,2007-07-09,W,662
294048,34,2007-07-09,W,4721
294049,35,2007-07-09,W,5873
294050,36,2007-07-09,W,14189
294051,38,2007-07-09,W,1210
294052,39,2007-07-09,W,1623
294053,43,2007-07-09,W,1284
294054,44,2007-07-09,W,4939
294055,47,2007-07-09,W,10575
294056,48,2007-07-09,W,763
294057,49,2007-07-09,W,17054
294058,50,2007-07-09,W,7627
294059,51,2007-07-09,W,1874
294060,52,2007-07-09,W,10946
294061,53,2007-07-09,W,19134
294062,54,2007-07-09,W,7810
294063,55,2007-07-09,W,10702
294064,56,2007-07-09,W,12757
294065,57,2007-07-09,W,2733
294066,59,2007-07-09,W,3192
294067,60,2007-07-09,W,12191
294068,62,2007-07-09,W,12062
294069,63,2007-07-09,W,19982
294070,64,2007-07-09,W,167
294071,65,2007-07-09,W,6548
294072,66,2007-07-09,W,20601
294073,67,2007-07-09,W,11132
294074,68,2007-07-09,W,1192
294075,69,2007-07-09,W,388
294076,70,2007-07-09,W,10072
294077,71,2007-07-09,W,9786
294078,72,2007-07-09,W,14439
294079,73,2007-07-09,W,4724
294080,74,2007-07-09,W,10873
294081,75,2007-07-09,W,7235
294082,76,2007-07-09,W,9626
294083,77,2007-07-09,W,19897
294084,78,2007-07-09,W,7549
294085,79,2007-07-09,W,29730
294086,80,2007-07-09,W,11076
294087,81,2007-07-09,W,14752
294088,82,2007-07-09,W,16108
294089,84,2007-07-09,W,3945
294090,85,2007-07-09,W,11612
294091,86,2007-07-09,W,1647
294092,87,2007-07-09,W,14516
294093,88,2007-07-09,W,1396
294094,90,2007-07-09,W,4888
294095,91,2007-07-09,W,7807
294096,92,2007-07-09,W,6556
294097,93,2007-07-09,W,2642
294098,94,2007-07-09,W,8980
294099,96,2007-07-09,W,951
294100,97,2007-07-09,W,3165
294101,100,2007-07-09,W,557
294102,103,2007-07-09,W,2549
294103,106,2007-07-09,W,1316
294104,108,2007-07-09,W,2125
294105,111,2007-07-09,W,4774
294106,112,2007-07-09,W,2772
294107,119,2007-07-09,W,5158
294108,120,2007-07-09,W,2032
294109,121,2007-07-09,W,1516
294110,122,2007-07-09,W,1166
294111,123,2007-07-09,W,943
294112,124,2007-07-09,W,1285
294113,125,2007-07-09,W,2403
294114,126,2007-07-09,W,8493
294115,127,2007-07-09,W,2731
294116,129,2007-07-09,W,992
294117,132,2007-07-09,W,300
294118,134,2007-07-09,W,3445
294119,135,2007-07-09,W,3940
294120,136,2007-07-09,W,2106
294121,143,2007-07-09,W,827
294122,144,2007-07-09,W,1587
294123,145,2007-07-09,W,6817
294124,146,2007-07-09,W,9181
294125,147,2007-07-09,W,13315
294126,148,2007-07-09,W,1842
294127,151,2007-07-09,W,20120
294128,152,2007-07-09,W,10047
294129,155,2007-07-09,W,6363
294130,156,2007-07-09,W,10259
294131,157,2007-07-09,W,2305
294132,165,2007-07-09,W,84
294133,168,2007-07-09,W,72
294134,169,2007-07-09,W,264
294135,170,2007-07-09,W,83
294136,171,2007-07-09,W,155
294137,172,2007-07-09,W,488
294138,174,2007-07-09,W,290
294139,192,2007-07-09,W,664
294140,200,2007-07-09,W,74
294141,201,2007-07-09,W,1478
294142,205,2007-07-09,W,564
294143,206,2007-07-09,W,446
294144,290,2007-07-09,W,8
294145,49A,2007-07-09,W,432
294146,49B,2007-07-09,W,4500
294147,52A,2007-07-09,W,4898
294148,53A,2007-07-09,W,7152
294149,53AL,2007-07-09,W,605
294150,54A,2007-07-09,W,1205
294151,54B,2007-07-09,W,3175
294152,55A,2007-07-09,W,178
294153,55N,2007-07-09,W,552
294154,56A,2007-07-09,W,838
294155,62H,2007-07-09,W,1203
294156,63W,2007-07-09,W,2550
294157,81W,2007-07-09,W,1854
294158,85A,2007-07-09,W,943
294159,8A,2007-07-09,W,4139
294160,90N,2007-07-09,W,320
294161,95E,2007-07-09,W,4460
294162,95W,2007-07-09,W,4528
294163,X20,2007-07-09,W,2031
294164,X28,2007-07-09,W,3693
294165,X3,2007-07-09,W,2310
294166,X4,2007-07-09,W,2572
294167,X49,2007-07-09,W,10709
294168,X54,2007-07-09,W,5661
294169,X55,2007-07-09,W,2800
294170,X80,2007-07-09,W,3650
294171,X9,2007-07-09,W,9552
294172,X98,2007-07-09,W,310
294173,1,2007-07-10,W,2685
294174,2,2007-07-10,W,2328
294175,3,2007-07-10,W,18171
294176,4,2007-07-10,W,21227
294177,5,2007-07-10,W,552
294178,6,2007-07-10,W,11604
294179,7,2007-07-10,W,5780
294180,8,2007-07-10,W,18010
294181,9,2007-07-10,W,19999
294182,10,2007-07-10,W,1184
294183,11,2007-07-10,W,6126
294184,12,2007-07-10,W,10689
294185,14,2007-07-10,W,12163
294186,15,2007-07-10,W,6269
294187,17,2007-07-10,W,369
294188,18,2007-07-10,W,1354
294189,20,2007-07-10,W,19534
294190,21,2007-07-10,W,7871
294191,22,2007-07-10,W,20878
294192,24,2007-07-10,W,2905
294193,26,2007-07-10,W,2420
294194,28,2007-07-10,W,4769
294195,29,2007-07-10,W,14949
294196,30,2007-07-10,W,2856
294197,33,2007-07-10,W,761
294198,34,2007-07-10,W,5037
294199,35,2007-07-10,W,5958
294200,36,2007-07-10,W,14957
294201,38,2007-07-10,W,1349
294202,39,2007-07-10,W,1731
294203,43,2007-07-10,W,1258
294204,44,2007-07-10,W,5326
294205,47,2007-07-10,W,11167
294206,48,2007-07-10,W,932
294207,49,2007-07-10,W,19299
294208,50,2007-07-10,W,7909
294209,51,2007-07-10,W,1991
294210,52,2007-07-10,W,11318
294211,53,2007-07-10,W,20159
294212,54,2007-07-10,W,8304
294213,55,2007-07-10,W,11382
294214,56,2007-07-10,W,12755
294215,57,2007-07-10,W,2866
294216,59,2007-07-10,W,3330
294217,60,2007-07-10,W,12672
294218,62,2007-07-10,W,13038
294219,63,2007-07-10,W,20214
294220,64,2007-07-10,W,222
294221,65,2007-07-10,W,6809
294222,66,2007-07-10,W,21077
294223,67,2007-07-10,W,12776
294224,68,2007-07-10,W,1324
294225,69,2007-07-10,W,484
294226,70,2007-07-10,W,10486
294227,71,2007-07-10,W,11435
294228,72,2007-07-10,W,15068
294229,73,2007-07-10,W,4889
294230,74,2007-07-10,W,11563
294231,75,2007-07-10,W,7353
294232,76,2007-07-10,W,9961
294233,77,2007-07-10,W,20895
294234,78,2007-07-10,W,8661
294235,79,2007-07-10,W,32075
294236,80,2007-07-10,W,11790
294237,81,2007-07-10,W,14965
294238,82,2007-07-10,W,16946
294239,84,2007-07-10,W,4423
294240,85,2007-07-10,W,11196
294241,86,2007-07-10,W,1993
294242,87,2007-07-10,W,15248
294243,88,2007-07-10,W,1496
294244,90,2007-07-10,W,5488
294245,91,2007-07-10,W,7800
294246,92,2007-07-10,W,7383
294247,93,2007-07-10,W,2678
294248,94,2007-07-10,W,9919
294249,96,2007-07-10,W,1088
294250,97,2007-07-10,W,3498
294251,100,2007-07-10,W,557
294252,103,2007-07-10,W,2856
294253,106,2007-07-10,W,2009
294254,108,2007-07-10,W,1891
294255,111,2007-07-10,W,4907
294256,112,2007-07-10,W,2799
294257,119,2007-07-10,W,5178
294258,120,2007-07-10,W,1693
294259,121,2007-07-10,W,1103
294260,122,2007-07-10,W,828
294261,123,2007-07-10,W,974
294262,124,2007-07-10,W,1503
294263,125,2007-07-10,W,2142
294264,126,2007-07-10,W,8477
294265,127,2007-07-10,W,2373
294266,129,2007-07-10,W,893
294267,132,2007-07-10,W,315
294268,134,2007-07-10,W,3290
294269,135,2007-07-10,W,4200
294270,136,2007-07-10,W,2228
294271,143,2007-07-10,W,1062
294272,144,2007-07-10,W,1341
294273,145,2007-07-10,W,7050
294274,146,2007-07-10,W,10411
294275,147,2007-07-10,W,14412
294276,148,2007-07-10,W,2091
294277,151,2007-07-10,W,21306
294278,152,2007-07-10,W,9320
294279,155,2007-07-10,W,6249
294280,156,2007-07-10,W,11716
294281,157,2007-07-10,W,2368
294282,165,2007-07-10,W,157
294283,168,2007-07-10,W,54
294284,169,2007-07-10,W,369
294285,170,2007-07-10,W,353
294286,171,2007-07-10,W,125
294287,172,2007-07-10,W,476
294288,174,2007-07-10,W,289
294289,192,2007-07-10,W,687
294290,200,2007-07-10,W,83
294291,201,2007-07-10,W,1370
294292,205,2007-07-10,W,805
294293,206,2007-07-10,W,520
294294,290,2007-07-10,W,12
294295,49A,2007-07-10,W,464
294296,49B,2007-07-10,W,4625
294297,52A,2007-07-10,W,4846
294298,53A,2007-07-10,W,7496
294299,53AL,2007-07-10,W,688
294300,54A,2007-07-10,W,1330
294301,54B,2007-07-10,W,3111
294302,55A,2007-07-10,W,274
294303,55N,2007-07-10,W,541
294304,56A,2007-07-10,W,1284
294305,62H,2007-07-10,W,1367
294306,63W,2007-07-10,W,2135
294307,81W,2007-07-10,W,2048
294308,85A,2007-07-10,W,559
294309,8A,2007-07-10,W,3538
294310,90N,2007-07-10,W,495
294311,95E,2007-07-10,W,4952
294312,95W,2007-07-10,W,4223
294313,X20,2007-07-10,W,2026
294314,X28,2007-07-10,W,3816
294315,X3,2007-07-10,W,2555
294316,X4,2007-07-10,W,2791
294317,X49,2007-07-10,W,11156
294318,X54,2007-07-10,W,5453
294319,X55,2007-07-10,W,2855
294320,X80,2007-07-10,W,4340
294321,X9,2007-07-10,W,10122
294322,X98,2007-07-10,W,373
294323,1,2007-07-11,W,2870
294324,2,2007-07-11,W,2241
294325,3,2007-07-11,W,19424
294326,4,2007-07-11,W,21492
294327,5,2007-07-11,W,538
294328,6,2007-07-11,W,12978
294329,7,2007-07-11,W,5511
294330,8,2007-07-11,W,17526
294331,9,2007-07-11,W,21190
294332,10,2007-07-11,W,972
294333,11,2007-07-11,W,6063
294334,12,2007-07-11,W,10945
294335,14,2007-07-11,W,13097
294336,15,2007-07-11,W,7049
294337,17,2007-07-11,W,414
294338,18,2007-07-11,W,1426
294339,20,2007-07-11,W,19518
294340,21,2007-07-11,W,8182
294341,22,2007-07-11,W,21203
294342,24,2007-07-11,W,2966
294343,26,2007-07-11,W,2064
294344,28,2007-07-11,W,5115
294345,29,2007-07-11,W,15360
294346,30,2007-07-11,W,3154
294347,33,2007-07-11,W,855
294348,34,2007-07-11,W,5509
294349,35,2007-07-11,W,5828
294350,36,2007-07-11,W,15918
294351,38,2007-07-11,W,1239
294352,39,2007-07-11,W,1750
294353,43,2007-07-11,W,1346
294354,44,2007-07-11,W,5990
294355,47,2007-07-11,W,11692
294356,48,2007-07-11,W,861
294357,49,2007-07-11,W,19291
294358,50,2007-07-11,W,7866
294359,51,2007-07-11,W,2146
294360,52,2007-07-11,W,11730
294361,53,2007-07-11,W,20518
294362,54,2007-07-11,W,9610
294363,55,2007-07-11,W,11309
294364,56,2007-07-11,W,12351
294365,57,2007-07-11,W,3015
294366,59,2007-07-11,W,3453
294367,60,2007-07-11,W,12719
294368,62,2007-07-11,W,13769
294369,63,2007-07-11,W,21886
294370,64,2007-07-11,W,253
294371,65,2007-07-11,W,7477
294372,66,2007-07-11,W,22137
294373,67,2007-07-11,W,14077
294374,68,2007-07-11,W,1277
294375,69,2007-07-11,W,456
294376,70,2007-07-11,W,10639
294377,71,2007-07-11,W,10362
294378,72,2007-07-11,W,16062
294379,73,2007-07-11,W,5025
294380,74,2007-07-11,W,12314
294381,75,2007-07-11,W,7888
294382,76,2007-07-11,W,10491
294383,77,2007-07-11,W,22532
294384,78,2007-07-11,W,8539
294385,79,2007-07-11,W,33102
294386,80,2007-07-11,W,11861
294387,81,2007-07-11,W,15492
294388,82,2007-07-11,W,17462
294389,84,2007-07-11,W,4569
294390,85,2007-07-11,W,12503
294391,86,2007-07-11,W,1784
294392,87,2007-07-11,W,15682
294393,88,2007-07-11,W,1522
294394,90,2007-07-11,W,6359
294395,91,2007-07-11,W,8309
294396,92,2007-07-11,W,7207
294397,93,2007-07-11,W,2829
294398,94,2007-07-11,W,10420
294399,96,2007-07-11,W,975
294400,97,2007-07-11,W,3732
294401,100,2007-07-11,W,708
294402,103,2007-07-11,W,3027
294403,106,2007-07-11,W,1778
294404,108,2007-07-11,W,2121
294405,111,2007-07-11,W,5467
294406,112,2007-07-11,W,2941
294407,119,2007-07-11,W,5543
294408,120,2007-07-11,W,1515
294409,121,2007-07-11,W,1530
294410,122,2007-07-11,W,935
294411,123,2007-07-11,W,771
294412,124,2007-07-11,W,2278
294413,125,2007-07-11,W,2202
294414,126,2007-07-11,W,8773
294415,127,2007-07-11,W,2450
294416,129,2007-07-11,W,829
294417,132,2007-07-11,W,280
294418,134,2007-07-11,W,3370
294419,135,2007-07-11,W,4169
294420,136,2007-07-11,W,2094
294421,143,2007-07-11,W,1469
294422,144,2007-07-11,W,1462
294423,145,2007-07-11,W,6885
294424,146,2007-07-11,W,10886
294425,147,2007-07-11,W,16376
294426,148,2007-07-11,W,2202
294427,151,2007-07-11,W,21835
294428,152,2007-07-11,W,9554
294429,155,2007-07-11,W,6634
294430,156,2007-07-11,W,11319
294431,157,2007-07-11,W,2324
294432,165,2007-07-11,W,133
294433,168,2007-07-11,W,78
294434,169,2007-07-11,W,375
294435,170,2007-07-11,W,360
294436,171,2007-07-11,W,220
294437,172,2007-07-11,W,384
294438,174,2007-07-11,W,215
294439,192,2007-07-11,W,773
294440,200,2007-07-11,W,192
294441,201,2007-07-11,W,1296
294442,205,2007-07-11,W,836
294443,206,2007-07-11,W,523
294444,290,2007-07-11,W,11
294445,49A,2007-07-11,W,476
294446,49B,2007-07-11,W,5086
294447,52A,2007-07-11,W,5315
294448,53A,2007-07-11,W,7998
294449,53AL,2007-07-11,W,531
294450,54A,2007-07-11,W,1138
294451,54B,2007-07-11,W,3841
294452,55A,2007-07-11,W,253
294453,55N,2007-07-11,W,530
294454,56A,2007-07-11,W,1065
294455,62H,2007-07-11,W,1335
294456,63W,2007-07-11,W,2436
294457,81W,2007-07-11,W,2212
294458,85A,2007-07-11,W,960
294459,8A,2007-07-11,W,3540
294460,90N,2007-07-11,W,349
294461,95E,2007-07-11,W,4741
294462,95W,2007-07-11,W,4744
294463,X20,2007-07-11,W,2097
294464,X28,2007-07-11,W,4205
294465,X3,2007-07-11,W,2461
294466,X4,2007-07-11,W,2914
294467,X49,2007-07-11,W,10577
294468,X54,2007-07-11,W,5776
294469,X55,2007-07-11,W,3218
294470,X80,2007-07-11,W,3975
294471,X9,2007-07-11,W,10879
294472,X98,2007-07-11,W,410
294473,1,2007-07-12,W,2869
294474,2,2007-07-12,W,2175
294475,3,2007-07-12,W,18691
294476,4,2007-07-12,W,21525
294477,5,2007-07-12,W,612
294478,6,2007-07-12,W,11408
294479,7,2007-07-12,W,5587
294480,8,2007-07-12,W,18439
294481,9,2007-07-12,W,20809
294482,10,2007-07-12,W,1295
294483,11,2007-07-12,W,5996
294484,12,2007-07-12,W,11275
294485,14,2007-07-12,W,13152
294486,15,2007-07-12,W,6743
294487,17,2007-07-12,W,419
294488,18,2007-07-12,W,1463
294489,20,2007-07-12,W,19849
294490,21,2007-07-12,W,8152
294491,22,2007-07-12,W,20480
294492,24,2007-07-12,W,2951
294493,26,2007-07-12,W,2401
294494,28,2007-07-12,W,4856
294495,29,2007-07-12,W,16300
294496,30,2007-07-12,W,3155
294497,33,2007-07-12,W,611
294498,34,2007-07-12,W,4874
294499,35,2007-07-12,W,5234
294500,36,2007-07-12,W,15888
294501,38,2007-07-12,W,1141
294502,39,2007-07-12,W,1483
294503,43,2007-07-12,W,1255
294504,44,2007-07-12,W,5700
294505,47,2007-07-12,W,11602
294506,48,2007-07-12,W,879
294507,49,2007-07-12,W,18639
294508,50,2007-07-12,W,8099
294509,51,2007-07-12,W,1885
294510,52,2007-07-12,W,12285
294511,53,2007-07-12,W,19872
294512,54,2007-07-12,W,9623
294513,55,2007-07-12,W,11822
294514,56,2007-07-12,W,13512
294515,57,2007-07-12,W,2696
294516,59,2007-07-12,W,3126
294517,60,2007-07-12,W,13409
294518,62,2007-07-12,W,13323
294519,63,2007-07-12,W,20984
294520,64,2007-07-12,W,178
294521,65,2007-07-12,W,7197
294522,66,2007-07-12,W,22664
294523,67,2007-07-12,W,13311
294524,68,2007-07-12,W,1320
294525,69,2007-07-12,W,380
294526,70,2007-07-12,W,10624
294527,71,2007-07-12,W,12901
294528,72,2007-07-12,W,15702
294529,73,2007-07-12,W,4804
294530,74,2007-07-12,W,12396
294531,75,2007-07-12,W,7493
294532,76,2007-07-12,W,10459
294533,77,2007-07-12,W,22724
294534,78,2007-07-12,W,8402
294535,79,2007-07-12,W,31884
294536,80,2007-07-12,W,12022
294537,81,2007-07-12,W,15224
294538,82,2007-07-12,W,17020
294539,84,2007-07-12,W,3996
294540,85,2007-07-12,W,13123
294541,86,2007-07-12,W,2025
294542,87,2007-07-12,W,15612
294543,88,2007-07-12,W,1596
294544,90,2007-07-12,W,5669
294545,91,2007-07-12,W,8354
294546,92,2007-07-12,W,7223
294547,93,2007-07-12,W,3319
294548,94,2007-07-12,W,9972
294549,96,2007-07-12,W,951
294550,97,2007-07-12,W,3777
294551,100,2007-07-12,W,631
294552,103,2007-07-12,W,2999
294553,106,2007-07-12,W,1554
294554,108,2007-07-12,W,2079
294555,111,2007-07-12,W,5441
294556,112,2007-07-12,W,3182
294557,119,2007-07-12,W,5765
294558,120,2007-07-12,W,1473
294559,121,2007-07-12,W,1568
294560,122,2007-07-12,W,957
294561,123,2007-07-12,W,766
294562,124,2007-07-12,W,1806
294563,125,2007-07-12,W,2432
294564,126,2007-07-12,W,8350
294565,127,2007-07-12,W,2165
294566,129,2007-07-12,W,824
294567,132,2007-07-12,W,197
294568,134,2007-07-12,W,3043
294569,135,2007-07-12,W,3764
294570,136,2007-07-12,W,1964
294571,143,2007-07-12,W,988
294572,144,2007-07-12,W,1431
294573,145,2007-07-12,W,6902
294574,146,2007-07-12,W,10700
294575,147,2007-07-12,W,15810
294576,148,2007-07-12,W,2248
294577,151,2007-07-12,W,21617
294578,152,2007-07-12,W,9391
294579,155,2007-07-12,W,6408
294580,156,2007-07-12,W,10938
294581,157,2007-07-12,W,2048
294582,165,2007-07-12,W,94
294583,168,2007-07-12,W,66
294584,169,2007-07-12,W,439
294585,170,2007-07-12,W,383
294586,171,2007-07-12,W,87
294587,172,2007-07-12,W,410
294588,174,2007-07-12,W,221
294589,192,2007-07-12,W,825
294590,200,2007-07-12,W,68
294591,201,2007-07-12,W,1247
294592,205,2007-07-12,W,958
294593,206,2007-07-12,W,476
294594,290,2007-07-12,W,29
294595,49A,2007-07-12,W,535
294596,49B,2007-07-12,W,4775
294597,52A,2007-07-12,W,5026
294598,53A,2007-07-12,W,7898
294599,53AL,2007-07-12,W,687
294600,54A,2007-07-12,W,1236
294601,54B,2007-07-12,W,3611
294602,55A,2007-07-12,W,220
294603,55N,2007-07-12,W,539
294604,56A,2007-07-12,W,930
294605,62H,2007-07-12,W,1390
294606,63W,2007-07-12,W,2076
294607,81W,2007-07-12,W,2036
294608,85A,2007-07-12,W,999
294609,8A,2007-07-12,W,3396
294610,90N,2007-07-12,W,403
294611,95E,2007-07-12,W,4841
294612,95W,2007-07-12,W,4600
294613,X20,2007-07-12,W,1861
294614,X28,2007-07-12,W,4406
294615,X3,2007-07-12,W,2518
294616,X4,2007-07-12,W,3341
294617,X49,2007-07-12,W,11633
294618,X54,2007-07-12,W,5576
294619,X55,2007-07-12,W,3225
294620,X80,2007-07-12,W,4351
294621,X9,2007-07-12,W,10692
294622,X98,2007-07-12,W,341
294623,1,2007-07-13,W,2433
294624,2,2007-07-13,W,1770
294625,3,2007-07-13,W,19519
294626,4,2007-07-13,W,21619
294627,5,2007-07-13,W,470
294628,6,2007-07-13,W,12348
294629,7,2007-07-13,W,5297
294630,8,2007-07-13,W,19636
294631,9,2007-07-13,W,22696
294632,10,2007-07-13,W,1394
294633,11,2007-07-13,W,5375
294634,12,2007-07-13,W,11586
294635,14,2007-07-13,W,12540
294636,15,2007-07-13,W,6848
294637,17,2007-07-13,W,393
294638,18,2007-07-13,W,1450
294639,19,2007-07-13,W,362
294640,20,2007-07-13,W,20755
294641,21,2007-07-13,W,8487
294642,22,2007-07-13,W,21993
294643,24,2007-07-13,W,2889
294644,26,2007-07-13,W,2182
294645,28,2007-07-13,W,5388
294646,29,2007-07-13,W,16515
294647,30,2007-07-13,W,3199
294648,33,2007-07-13,W,554
294649,34,2007-07-13,W,5281
294650,35,2007-07-13,W,6125
294651,36,2007-07-13,W,15368
294652,38,2007-07-13,W,978
294653,39,2007-07-13,W,1728
294654,43,2007-07-13,W,1260
294655,44,2007-07-13,W,5775
294656,47,2007-07-13,W,11222
294657,48,2007-07-13,W,815
294658,49,2007-07-13,W,19022
294659,50,2007-07-13,W,8010
294660,51,2007-07-13,W,2344
294661,52,2007-07-13,W,12020
294662,53,2007-07-13,W,21168
294663,54,2007-07-13,W,9424
294664,55,2007-07-13,W,11595
294665,56,2007-07-13,W,12263
294666,57,2007-07-13,W,2547
294667,59,2007-07-13,W,3503
294668,60,2007-07-13,W,12309
294669,62,2007-07-13,W,13366
294670,63,2007-07-13,W,21271
294671,64,2007-07-13,W,180
294672,65,2007-07-13,W,6862
294673,66,2007-07-13,W,22018
294674,67,2007-07-13,W,13635
294675,68,2007-07-13,W,1379
294676,69,2007-07-13,W,353
294677,70,2007-07-13,W,10446
294678,71,2007-07-13,W,11637
294679,72,2007-07-13,W,16547
294680,73,2007-07-13,W,5045
294681,74,2007-07-13,W,12086
294682,75,2007-07-13,W,7778
294683,76,2007-07-13,W,10245
294684,77,2007-07-13,W,21453
294685,78,2007-07-13,W,8103
294686,79,2007-07-13,W,34070
294687,80,2007-07-13,W,12760
294688,81,2007-07-13,W,14660
294689,82,2007-07-13,W,16953
294690,84,2007-07-13,W,3989
294691,85,2007-07-13,W,12066
294692,86,2007-07-13,W,1748
294693,87,2007-07-13,W,16810
294694,88,2007-07-13,W,1484
294695,90,2007-07-13,W,6450
294696,91,2007-07-13,W,8882
294697,92,2007-07-13,W,7019
294698,93,2007-07-13,W,3025
294699,94,2007-07-13,W,9336
294700,96,2007-07-13,W,982
294701,97,2007-07-13,W,3699
294702,100,2007-07-13,W,608
294703,103,2007-07-13,W,2619
294704,106,2007-07-13,W,1266
294705,108,2007-07-13,W,1624
294706,111,2007-07-13,W,5530
