,route,date,daytype,rides
222516,201,2006-01-07,A,902
222517,49B,2006-01-07,A,3200
222518,52A,2006-01-07,A,3034
222519,53A,2006-01-07,A,2603
222520,54B,2006-01-07,A,4034
222521,55N,2006-01-07,A,123
222522,62H,2006-01-07,A,279
222523,63W,2006-01-07,A,808
222524,81W,2006-01-07,A,977
222525,85A,2006-01-07,A,457
222526,8A,2006-01-07,A,2484
222527,90N,2006-01-07,A,99
222528,95E,2006-01-07,A,3499
222529,95W,2006-01-07,A,4143
222530,X80,2006-01-07,A,1003
222531,X98,2006-01-07,A,41
222532,3,2006-01-08,U,7577
222533,4,2006-01-08,U,10718
222534,6,2006-01-08,U,5643
222535,8,2006-01-08,U,9400
222536,9,2006-01-08,U,14802
222537,10,2006-01-08,U,306
222538,11,2006-01-08,U,1000
222539,12,2006-01-08,U,4940
222540,14,2006-01-08,U,3247
222541,15,2006-01-08,U,3543
222542,18,2006-01-08,U,626
222543,19,2006-01-08,U,176
222544,20,2006-01-08,U,9585
222545,21,2006-01-08,U,3549
222546,22,2006-01-08,U,11855
222547,28,2006-01-08,U,2978
222548,29,2006-01-08,U,7349
222549,30,2006-01-08,U,579
222550,34,2006-01-08,U,3112
222551,35,2006-01-08,U,1471
222552,36,2006-01-08,U,10037
222553,43,2006-01-08,U,300
222554,44,2006-01-08,U,1461
222555,47,2006-01-08,U,5050
222556,49,2006-01-08,U,12010
222557,50,2006-01-08,U,2512
222558,51,2006-01-08,U,940
222559,52,2006-01-08,U,4260
222560,53,2006-01-08,U,9839
222561,54,2006-01-08,U,4908
222562,55,2006-01-08,U,6704
222563,56,2006-01-08,U,5633
222564,57,2006-01-08,U,818
222565,60,2006-01-08,U,5067
222566,62,2006-01-08,U,4475
222567,63,2006-01-08,U,11098
222568,65,2006-01-08,U,1525
222569,66,2006-01-08,U,8560
222570,67,2006-01-08,U,6268
222571,68,2006-01-08,U,467
222572,70,2006-01-08,U,4080
222573,71,2006-01-08,U,6351
222574,72,2006-01-08,U,7298
222575,73,2006-01-08,U,1132
222576,74,2006-01-08,U,5856
222577,75,2006-01-08,U,4146
222578,76,2006-01-08,U,4787
222579,77,2006-01-08,U,9090
222580,78,2006-01-08,U,3285
222581,79,2006-01-08,U,16376
222582,80,2006-01-08,U,5786
222583,81,2006-01-08,U,7166
222584,82,2006-01-08,U,6814
222585,84,2006-01-08,U,718
222586,85,2006-01-08,U,4837
222587,87,2006-01-08,U,5634
222588,88,2006-01-08,U,291
222589,90,2006-01-08,U,2019
222590,91,2006-01-08,U,2787
222591,92,2006-01-08,U,2667
222592,94,2006-01-08,U,3205
222593,97,2006-01-08,U,1497
222594,103,2006-01-08,U,892
222595,106,2006-01-08,U,270
222596,111,2006-01-08,U,1692
222597,112,2006-01-08,U,776
222598,119,2006-01-08,U,2866
222599,124,2006-01-08,U,496
222600,126,2006-01-08,U,2402
222601,145,2006-01-08,U,2292
222602,146,2006-01-08,U,3865
222603,147,2006-01-08,U,4159
222604,151,2006-01-08,U,9558
222605,152,2006-01-08,U,2932
222606,155,2006-01-08,U,3502
222607,171,2006-01-08,U,717
222608,172,2006-01-08,U,525
222609,173,2006-01-08,U,95
222610,201,2006-01-08,U,33
222611,49B,2006-01-08,U,2438
222612,52A,2006-01-08,U,2081
222613,53A,2006-01-08,U,1721
222614,54B,2006-01-08,U,2278
222615,63W,2006-01-08,U,406
222616,81W,2006-01-08,U,618
222617,8A,2006-01-08,U,1821
222618,95E,2006-01-08,U,2678
222619,95W,2006-01-08,U,2562
222620,X80,2006-01-08,U,897
222621,1,2006-01-09,W,3567
222622,2,2006-01-09,W,2025
222623,3,2006-01-09,W,21292
222624,4,2006-01-09,W,21602
222625,6,2006-01-09,W,8901
222626,7,2006-01-09,W,6140
222627,8,2006-01-09,W,19241
222628,9,2006-01-09,W,29788
222629,11,2006-01-09,W,3021
222630,12,2006-01-09,W,9276
222631,14,2006-01-09,W,13093
222632,15,2006-01-09,W,7230
222633,17,2006-01-09,W,542
222634,18,2006-01-09,W,1573
222635,19,2006-01-09,W,260
222636,20,2006-01-09,W,22663
222637,21,2006-01-09,W,5046
222638,22,2006-01-09,W,18764
222639,24,2006-01-09,W,3258
222640,25,2006-01-09,W,168
222641,26,2006-01-09,W,1952
222642,28,2006-01-09,W,9094
222643,29,2006-01-09,W,15545
222644,30,2006-01-09,W,3318
222645,33,2006-01-09,W,725
222646,34,2006-01-09,W,6124
222647,35,2006-01-09,W,5189
222648,36,2006-01-09,W,13222
222649,37,2006-01-09,W,2853
222650,39,2006-01-09,W,1748
222651,43,2006-01-09,W,1341
222652,44,2006-01-09,W,7423
222653,47,2006-01-09,W,11710
222654,48,2006-01-09,W,962
222655,49,2006-01-09,W,17231
222656,50,2006-01-09,W,7973
222657,51,2006-01-09,W,2357
222658,52,2006-01-09,W,10189
222659,53,2006-01-09,W,21637
222660,54,2006-01-09,W,9860
222661,55,2006-01-09,W,13370
222662,56,2006-01-09,W,12759
222663,57,2006-01-09,W,2536
222664,59,2006-01-09,W,3047
222665,60,2006-01-09,W,13554
222666,62,2006-01-09,W,13036
222667,63,2006-01-09,W,20054
222668,64,2006-01-09,W,158
222669,65,2006-01-09,W,6563
222670,66,2006-01-09,W,19237
222671,67,2006-01-09,W,15225
222672,68,2006-01-09,W,1720
222673,69,2006-01-09,W,447
222674,70,2006-01-09,W,11479
222675,71,2006-01-09,W,10531
222676,72,2006-01-09,W,14341
222677,73,2006-01-09,W,6041
222678,74,2006-01-09,W,10908
222679,75,2006-01-09,W,6257
222680,76,2006-01-09,W,11227
222681,77,2006-01-09,W,20810
222682,78,2006-01-09,W,7662
222683,79,2006-01-09,W,31966
222684,80,2006-01-09,W,11566
222685,81,2006-01-09,W,13343
222686,82,2006-01-09,W,18177
222687,84,2006-01-09,W,4289
222688,85,2006-01-09,W,11955
222689,86,2006-01-09,W,1620
222690,87,2006-01-09,W,16672
222691,88,2006-01-09,W,1652
222692,90,2006-01-09,W,4092
222693,91,2006-01-09,W,8992
222694,92,2006-01-09,W,7463
222695,93,2006-01-09,W,3152
222696,94,2006-01-09,W,10179
222697,96,2006-01-09,W,984
222698,97,2006-01-09,W,3281
222699,100,2006-01-09,W,894
222700,103,2006-01-09,W,3836
222701,106,2006-01-09,W,2249
222702,108,2006-01-09,W,2996
222703,111,2006-01-09,W,6080
222704,112,2006-01-09,W,3578
222705,119,2006-01-09,W,5748
222706,120,2006-01-09,W,2137
222707,121,2006-01-09,W,2345
222708,122,2006-01-09,W,510
222709,123,2006-01-09,W,1066
222710,124,2006-01-09,W,1230
222711,125,2006-01-09,W,2621
222712,126,2006-01-09,W,8668
222713,127,2006-01-09,W,115
222714,129,2006-01-09,W,896
222715,134,2006-01-09,W,2118
222716,135,2006-01-09,W,2902
222717,136,2006-01-09,W,1917
222718,143,2006-01-09,W,905
222719,144,2006-01-09,W,958
222720,145,2006-01-09,W,5650
222721,146,2006-01-09,W,7580
222722,147,2006-01-09,W,9973
222723,148,2006-01-09,W,1652
222724,151,2006-01-09,W,18143
222725,152,2006-01-09,W,11495
222726,155,2006-01-09,W,6439
222727,156,2006-01-09,W,8549
222728,157,2006-01-09,W,3239
222729,168,2006-01-09,W,80
222730,169,2006-01-09,W,300
222731,170,2006-01-09,W,417
222732,171,2006-01-09,W,1447
222733,172,2006-01-09,W,787
222734,173,2006-01-09,W,184
222735,200,2006-01-09,W,62
222736,201,2006-01-09,W,1276
222737,205,2006-01-09,W,1186
222738,206,2006-01-09,W,1112
222739,290S,2006-01-09,W,4
222740,49A,2006-01-09,W,710
222741,49B,2006-01-09,W,4665
222742,52A,2006-01-09,W,5721
222743,53A,2006-01-09,W,8689
222744,53AL,2006-01-09,W,73
222745,54A,2006-01-09,W,867
222746,54B,2006-01-09,W,3755
222747,55N,2006-01-09,W,1142
222748,56A,2006-01-09,W,649
222749,62H,2006-01-09,W,1423
222750,63W,2006-01-09,W,2032
222751,81W,2006-01-09,W,1787
222752,85A,2006-01-09,W,1085
222753,8A,2006-01-09,W,3510
222754,90N,2006-01-09,W,314
222755,95E,2006-01-09,W,5147
222756,95W,2006-01-09,W,4177
222757,X28,2006-01-09,W,600
222758,X4,2006-01-09,W,348
222759,X49,2006-01-09,W,12410
222760,X55,2006-01-09,W,1236
222761,X80,2006-01-09,W,2031
222762,X98,2006-01-09,W,265
222763,1,2006-01-10,W,2879
222764,2,2006-01-10,W,2650
222765,3,2006-01-10,W,22896
222766,4,2006-01-10,W,25314
222767,6,2006-01-10,W,9728
222768,7,2006-01-10,W,5665
222769,8,2006-01-10,W,20471
222770,9,2006-01-10,W,29852
222771,11,2006-01-10,W,3460
222772,12,2006-01-10,W,11570
222773,14,2006-01-10,W,14647
222774,15,2006-01-10,W,7840
222775,17,2006-01-10,W,452
222776,18,2006-01-10,W,1465
222777,20,2006-01-10,W,23217
222778,21,2006-01-10,W,5178
222779,22,2006-01-10,W,18389
222780,24,2006-01-10,W,3593
222781,25,2006-01-10,W,420
222782,26,2006-01-10,W,2379
222783,28,2006-01-10,W,8922
222784,29,2006-01-10,W,13790
222785,30,2006-01-10,W,3580
222786,33,2006-01-10,W,580
222787,34,2006-01-10,W,5217
222788,35,2006-01-10,W,5618
222789,36,2006-01-10,W,13258
222790,37,2006-01-10,W,3402
222791,39,2006-01-10,W,2038
222792,43,2006-01-10,W,1769
222793,44,2006-01-10,W,6638
222794,47,2006-01-10,W,11126
222795,48,2006-01-10,W,1137
222796,49,2006-01-10,W,19285
222797,50,2006-01-10,W,7629
222798,51,2006-01-10,W,2501
222799,52,2006-01-10,W,10036
222800,53,2006-01-10,W,20646
222801,54,2006-01-10,W,10053
222802,55,2006-01-10,W,13817
222803,56,2006-01-10,W,12684
222804,57,2006-01-10,W,2985
222805,59,2006-01-10,W,3212
222806,60,2006-01-10,W,13544
222807,62,2006-01-10,W,13378
222808,63,2006-01-10,W,19842
222809,64,2006-01-10,W,190
222810,65,2006-01-10,W,5928
222811,66,2006-01-10,W,20676
222812,67,2006-01-10,W,14806
222813,68,2006-01-10,W,2029
222814,69,2006-01-10,W,305
222815,70,2006-01-10,W,10938
222816,71,2006-01-10,W,10724
222817,72,2006-01-10,W,14562
222818,73,2006-01-10,W,5675
222819,74,2006-01-10,W,11321
222820,75,2006-01-10,W,6142
222821,76,2006-01-10,W,11690
222822,77,2006-01-10,W,21938
222823,78,2006-01-10,W,7449
222824,79,2006-01-10,W,34100
222825,80,2006-01-10,W,12015
222826,81,2006-01-10,W,13247
222827,82,2006-01-10,W,18130
222828,84,2006-01-10,W,4231
222829,85,2006-01-10,W,12632
222830,86,2006-01-10,W,1852
222831,87,2006-01-10,W,17684
222832,88,2006-01-10,W,1629
222833,90,2006-01-10,W,4342
222834,91,2006-01-10,W,8266
222835,92,2006-01-10,W,7671
222836,93,2006-01-10,W,3519
222837,94,2006-01-10,W,10308
222838,96,2006-01-10,W,1004
222839,97,2006-01-10,W,3302
222840,100,2006-01-10,W,1117
222841,103,2006-01-10,W,3944
222842,106,2006-01-10,W,2030
222843,108,2006-01-10,W,2662
222844,111,2006-01-10,W,6188
222845,112,2006-01-10,W,3514
222846,119,2006-01-10,W,6458
222847,120,2006-01-10,W,1733
222848,121,2006-01-10,W,1740
222849,122,2006-01-10,W,695
222850,123,2006-01-10,W,1097
222851,124,2006-01-10,W,1367
222852,125,2006-01-10,W,2615
222853,126,2006-01-10,W,9260
222854,127,2006-01-10,W,138
222855,129,2006-01-10,W,914
222856,134,2006-01-10,W,2650
222857,135,2006-01-10,W,3008
222858,136,2006-01-10,W,1917
222859,143,2006-01-10,W,888
222860,144,2006-01-10,W,435
222861,145,2006-01-10,W,5741
222862,146,2006-01-10,W,8227
222863,147,2006-01-10,W,10393
222864,148,2006-01-10,W,1770
222865,151,2006-01-10,W,18260
222866,152,2006-01-10,W,11157
222867,155,2006-01-10,W,5633
222868,156,2006-01-10,W,9050
222869,157,2006-01-10,W,3305
222870,168,2006-01-10,W,80
222871,169,2006-01-10,W,144
222872,170,2006-01-10,W,474
222873,171,2006-01-10,W,1599
222874,172,2006-01-10,W,905
222875,173,2006-01-10,W,168
222876,200,2006-01-10,W,101
222877,201,2006-01-10,W,1373
222878,205,2006-01-10,W,1242
222879,206,2006-01-10,W,1093
222880,290S,2006-01-10,W,8
222881,49A,2006-01-10,W,707
222882,49B,2006-01-10,W,4352
222883,52A,2006-01-10,W,5941
222884,53A,2006-01-10,W,8682
222885,53AL,2006-01-10,W,193
222886,54A,2006-01-10,W,1081
222887,54B,2006-01-10,W,4172
222888,55N,2006-01-10,W,953
222889,56A,2006-01-10,W,856
222890,62H,2006-01-10,W,1279
222891,63W,2006-01-10,W,1824
222892,81W,2006-01-10,W,1716
222893,85A,2006-01-10,W,803
222894,8A,2006-01-10,W,3579
222895,90N,2006-01-10,W,427
222896,95E,2006-01-10,W,5422
222897,95W,2006-01-10,W,4547
222898,X28,2006-01-10,W,1362
222899,X4,2006-01-10,W,140
222900,X49,2006-01-10,W,10742
222901,X55,2006-01-10,W,1463
222902,X80,2006-01-10,W,2205
222903,X98,2006-01-10,W,357
222904,1,2006-01-11,W,2774
222905,2,2006-01-11,W,3207
222906,3,2006-01-11,W,22490
222907,4,2006-01-11,W,23594
222908,6,2006-01-11,W,10129
222909,7,2006-01-11,W,5816
222910,8,2006-01-11,W,19203
222911,9,2006-01-11,W,27080
222912,11,2006-01-11,W,2954
222913,12,2006-01-11,W,10957
222914,14,2006-01-11,W,13664
222915,15,2006-01-11,W,7706
222916,17,2006-01-11,W,518
222917,18,2006-01-11,W,1331
222918,19,2006-01-11,W,440
222919,20,2006-01-11,W,25288
222920,21,2006-01-11,W,5079
222921,22,2006-01-11,W,18901
222922,24,2006-01-11,W,3918
222923,25,2006-01-11,W,361
222924,26,2006-01-11,W,2670
222925,28,2006-01-11,W,8396
222926,29,2006-01-11,W,14452
222927,30,2006-01-11,W,3633
222928,33,2006-01-11,W,600
222929,34,2006-01-11,W,5414
222930,35,2006-01-11,W,5327
222931,36,2006-01-11,W,12798
222932,37,2006-01-11,W,3164
222933,39,2006-01-11,W,1830
222934,43,2006-01-11,W,1409
222935,44,2006-01-11,W,6721
222936,47,2006-01-11,W,11716
222937,48,2006-01-11,W,1093
222938,49,2006-01-11,W,20933
222939,50,2006-01-11,W,8057
222940,51,2006-01-11,W,2389
222941,52,2006-01-11,W,10415
222942,53,2006-01-11,W,20202
222943,54,2006-01-11,W,10336
222944,55,2006-01-11,W,13444
222945,56,2006-01-11,W,11991
222946,57,2006-01-11,W,2852
222947,59,2006-01-11,W,3312
222948,60,2006-01-11,W,12511
222949,62,2006-01-11,W,12999
222950,63,2006-01-11,W,20567
222951,64,2006-01-11,W,157
222952,65,2006-01-11,W,6343
222953,66,2006-01-11,W,20184
222954,67,2006-01-11,W,13959
222955,68,2006-01-11,W,1669
222956,69,2006-01-11,W,207
222957,70,2006-01-11,W,10842
222958,71,2006-01-11,W,10325
222959,72,2006-01-11,W,14473
222960,73,2006-01-11,W,6029
222961,74,2006-01-11,W,9758
222962,75,2006-01-11,W,7938
222963,76,2006-01-11,W,11873
222964,77,2006-01-11,W,20665
222965,78,2006-01-11,W,7751
222966,79,2006-01-11,W,31746
222967,80,2006-01-11,W,11883
222968,81,2006-01-11,W,12373
222969,82,2006-01-11,W,18290
222970,84,2006-01-11,W,3895
222971,85,2006-01-11,W,11983
222972,86,2006-01-11,W,1819
222973,87,2006-01-11,W,17241
222974,88,2006-01-11,W,1487
222975,90,2006-01-11,W,4393
222976,91,2006-01-11,W,8325
222977,92,2006-01-11,W,7957
222978,93,2006-01-11,W,3500
222979,94,2006-01-11,W,10485
222980,96,2006-01-11,W,1109
222981,97,2006-01-11,W,3227
222982,100,2006-01-11,W,1002
222983,103,2006-01-11,W,4089
222984,106,2006-01-11,W,1851
222985,108,2006-01-11,W,2963
222986,111,2006-01-11,W,6247
222987,112,2006-01-11,W,3947
222988,119,2006-01-11,W,5552
222989,120,2006-01-11,W,1455
222990,121,2006-01-11,W,2035
222991,122,2006-01-11,W,830
222992,123,2006-01-11,W,1152
222993,124,2006-01-11,W,1209
222994,125,2006-01-11,W,2929
222995,126,2006-01-11,W,8936
222996,127,2006-01-11,W,223
222997,129,2006-01-11,W,810
222998,134,2006-01-11,W,2167
222999,135,2006-01-11,W,2831
223000,136,2006-01-11,W,2025
223001,143,2006-01-11,W,967
223002,144,2006-01-11,W,1266
223003,145,2006-01-11,W,5643
223004,146,2006-01-11,W,7890
223005,147,2006-01-11,W,9726
223006,148,2006-01-11,W,1469
223007,151,2006-01-11,W,17848
223008,152,2006-01-11,W,10796
223009,155,2006-01-11,W,5541
223010,156,2006-01-11,W,9199
223011,157,2006-01-11,W,3039
223012,168,2006-01-11,W,84
223013,169,2006-01-11,W,274
223014,170,2006-01-11,W,441
223015,171,2006-01-11,W,1526
223016,172,2006-01-11,W,1155
223017,173,2006-01-11,W,210
223018,200,2006-01-11,W,109
223019,201,2006-01-11,W,1564
223020,205,2006-01-11,W,1376
223021,206,2006-01-11,W,1147
223022,1001,2006-01-11,W,5
223023,290S,2006-01-11,W,14
223024,49A,2006-01-11,W,732
223025,49B,2006-01-11,W,4005
223026,52A,2006-01-11,W,5994
223027,53A,2006-01-11,W,8714
223028,53AL,2006-01-11,W,228
223029,54A,2006-01-11,W,1075
223030,54B,2006-01-11,W,4362
223031,55N,2006-01-11,W,745
223032,56A,2006-01-11,W,851
223033,62H,2006-01-11,W,1624
223034,63W,2006-01-11,W,2093
223035,81W,2006-01-11,W,1882
223036,85A,2006-01-11,W,1234
223037,8A,2006-01-11,W,3971
223038,90N,2006-01-11,W,228
223039,95E,2006-01-11,W,5841
223040,95W,2006-01-11,W,4194
223041,X28,2006-01-11,W,1007
223042,X3,2006-01-11,W,146
223043,X4,2006-01-11,W,406
223044,X49,2006-01-11,W,9192
223045,X55,2006-01-11,W,1968
223046,X80,2006-01-11,W,2022
223047,X98,2006-01-11,W,410
223048,1,2006-01-12,W,2994
223049,2,2006-01-12,W,2778
223050,3,2006-01-12,W,24487
223051,4,2006-01-12,W,22583
223052,6,2006-01-12,W,10374
223053,7,2006-01-12,W,5410
223054,8,2006-01-12,W,20484
223055,9,2006-01-12,W,30880
223056,11,2006-01-12,W,3311
223057,12,2006-01-12,W,11152
223058,14,2006-01-12,W,14543
223059,15,2006-01-12,W,9070
223060,17,2006-01-12,W,383
223061,18,2006-01-12,W,1359
223062,20,2006-01-12,W,23645
223063,21,2006-01-12,W,5737
223064,22,2006-01-12,W,19634
223065,24,2006-01-12,W,3798
223066,25,2006-01-12,W,429
223067,26,2006-01-12,W,2562
223068,28,2006-01-12,W,9685
223069,29,2006-01-12,W,14869
223070,30,2006-01-12,W,2901
223071,33,2006-01-12,W,666
223072,34,2006-01-12,W,5779
223073,35,2006-01-12,W,5739
223074,36,2006-01-12,W,13544
223075,37,2006-01-12,W,2854
223076,39,2006-01-12,W,1770
223077,43,2006-01-12,W,1449
223078,44,2006-01-12,W,6981
223079,47,2006-01-12,W,11574
223080,48,2006-01-12,W,1225
223081,49,2006-01-12,W,18631
223082,50,2006-01-12,W,7774
223083,51,2006-01-12,W,2705
223084,52,2006-01-12,W,10673
223085,53,2006-01-12,W,21154
223086,54,2006-01-12,W,11113
223087,55,2006-01-12,W,12809
223088,56,2006-01-12,W,13545
223089,57,2006-01-12,W,3359
223090,59,2006-01-12,W,3553
223091,60,2006-01-12,W,13124
223092,62,2006-01-12,W,13272
223093,63,2006-01-12,W,20868
223094,64,2006-01-12,W,197
223095,65,2006-01-12,W,7011
223096,66,2006-01-12,W,20644
223097,67,2006-01-12,W,15425
223098,68,2006-01-12,W,2024
223099,69,2006-01-12,W,212
223100,70,2006-01-12,W,11895
223101,71,2006-01-12,W,10833
223102,72,2006-01-12,W,14440
223103,73,2006-01-12,W,5265
223104,74,2006-01-12,W,11269
223105,75,2006-01-12,W,7188
223106,76,2006-01-12,W,11108
223107,77,2006-01-12,W,21444
223108,78,2006-01-12,W,7758
223109,79,2006-01-12,W,34680
223110,80,2006-01-12,W,12431
223111,81,2006-01-12,W,12855
223112,82,2006-01-12,W,18137
223113,84,2006-01-12,W,4302
223114,85,2006-01-12,W,13089
223115,86,2006-01-12,W,1710
223116,87,2006-01-12,W,17986
223117,88,2006-01-12,W,1600
223118,90,2006-01-12,W,4675
223119,91,2006-01-12,W,8938
223120,92,2006-01-12,W,7393
223121,93,2006-01-12,W,3911
223122,94,2006-01-12,W,10822
223123,96,2006-01-12,W,1174
223124,97,2006-01-12,W,3179
223125,100,2006-01-12,W,1198
223126,103,2006-01-12,W,3744
223127,106,2006-01-12,W,2223
223128,108,2006-01-12,W,3087
223129,111,2006-01-12,W,6407
223130,112,2006-01-12,W,3608
223131,119,2006-01-12,W,5747
223132,120,2006-01-12,W,1656
223133,121,2006-01-12,W,1818
223134,122,2006-01-12,W,1083
223135,123,2006-01-12,W,893
223136,124,2006-01-12,W,1437
223137,125,2006-01-12,W,2823
223138,126,2006-01-12,W,9985
223139,127,2006-01-12,W,75
223140,129,2006-01-12,W,970
223141,134,2006-01-12,W,1837
223142,135,2006-01-12,W,2502
223143,136,2006-01-12,W,1537
223144,143,2006-01-12,W,983
223145,144,2006-01-12,W,1030
223146,145,2006-01-12,W,6458
223147,146,2006-01-12,W,7979
223148,147,2006-01-12,W,10262
223149,148,2006-01-12,W,1463
223150,151,2006-01-12,W,18644
223151,152,2006-01-12,W,10979
223152,155,2006-01-12,W,5790
223153,156,2006-01-12,W,9268
223154,157,2006-01-12,W,3726
223155,168,2006-01-12,W,85
223156,169,2006-01-12,W,319
223157,170,2006-01-12,W,426
223158,171,2006-01-12,W,1379
223159,172,2006-01-12,W,1126
223160,173,2006-01-12,W,204
223161,200,2006-01-12,W,101
223162,201,2006-01-12,W,1814
223163,205,2006-01-12,W,854
223164,206,2006-01-12,W,874
223165,290S,2006-01-12,W,5
223166,49A,2006-01-12,W,688
223167,49B,2006-01-12,W,4452
223168,52A,2006-01-12,W,6266
223169,53A,2006-01-12,W,8466
223170,53AL,2006-01-12,W,269
223171,54A,2006-01-12,W,1163
223172,54B,2006-01-12,W,4426
223173,55N,2006-01-12,W,879
223174,56A,2006-01-12,W,730
223175,62H,2006-01-12,W,1470
223176,63W,2006-01-12,W,1999
223177,81W,2006-01-12,W,1940
223178,85A,2006-01-12,W,898
223179,8A,2006-01-12,W,3621
223180,90N,2006-01-12,W,442
223181,95E,2006-01-12,W,5509
223182,95W,2006-01-12,W,4359
223183,X28,2006-01-12,W,1458
223184,X4,2006-01-12,W,186
223185,X49,2006-01-12,W,10797
223186,X55,2006-01-12,W,2308
223187,X80,2006-01-12,W,2232
223188,X98,2006-01-12,W,328
223189,1,2006-01-13,W,2497
223190,2,2006-01-13,W,3883
223191,3,2006-01-13,W,21488
223192,4,2006-01-13,W,21790
223193,6,2006-01-13,W,9396
223194,7,2006-01-13,W,5844
223195,8,2006-01-13,W,18785
223196,9,2006-01-13,W,28319
223197,11,2006-01-13,W,2602
223198,12,2006-01-13,W,10511
223199,14,2006-01-13,W,12666
223200,15,2006-01-13,W,7915
223201,17,2006-01-13,W,404
223202,18,2006-01-13,W,1391
223203,19,2006-01-13,W,642
223204,20,2006-01-13,W,22549
223205,21,2006-01-13,W,4906
223206,22,2006-01-13,W,18200
223207,24,2006-01-13,W,3809
223208,25,2006-01-13,W,387
223209,26,2006-01-13,W,2109
223210,28,2006-01-13,W,7697
223211,29,2006-01-13,W,14663
223212,30,2006-01-13,W,3253
223213,33,2006-01-13,W,635
223214,34,2006-01-13,W,5743
223215,35,2006-01-13,W,5920
223216,36,2006-01-13,W,12418
223217,37,2006-01-13,W,2419
223218,39,2006-01-13,W,1693
223219,43,2006-01-13,W,1107
223220,44,2006-01-13,W,6738
223221,47,2006-01-13,W,9647
223222,48,2006-01-13,W,1111
223223,49,2006-01-13,W,18659
223224,50,2006-01-13,W,7354
223225,51,2006-01-13,W,2418
223226,52,2006-01-13,W,9214
223227,53,2006-01-13,W,19328
223228,54,2006-01-13,W,10910
223229,55,2006-01-13,W,11803
223230,56,2006-01-13,W,12439
223231,57,2006-01-13,W,3086
223232,59,2006-01-13,W,3183
223233,60,2006-01-13,W,11468
223234,62,2006-01-13,W,11929
223235,63,2006-01-13,W,19651
223236,64,2006-01-13,W,175
223237,65,2006-01-13,W,5971
223238,66,2006-01-13,W,20540
223239,67,2006-01-13,W,14335
223240,68,2006-01-13,W,1659
223241,69,2006-01-13,W,441
223242,70,2006-01-13,W,10164
223243,71,2006-01-13,W,10739
223244,72,2006-01-13,W,13307
223245,73,2006-01-13,W,4886
223246,74,2006-01-13,W,10418
223247,75,2006-01-13,W,7310
223248,76,2006-01-13,W,10840
223249,77,2006-01-13,W,19446
223250,78,2006-01-13,W,8083
223251,79,2006-01-13,W,31632
223252,80,2006-01-13,W,10239
223253,81,2006-01-13,W,12089
223254,82,2006-01-13,W,16995
223255,84,2006-01-13,W,3886
223256,85,2006-01-13,W,12354
223257,86,2006-01-13,W,1703
223258,87,2006-01-13,W,16756
223259,88,2006-01-13,W,1465
223260,90,2006-01-13,W,3991
223261,91,2006-01-13,W,8651
223262,92,2006-01-13,W,7208
223263,93,2006-01-13,W,3339
223264,94,2006-01-13,W,9611
223265,96,2006-01-13,W,1064
223266,97,2006-01-13,W,3025
223267,100,2006-01-13,W,905
223268,103,2006-01-13,W,3733
223269,106,2006-01-13,W,1406
223270,108,2006-01-13,W,2792
223271,111,2006-01-13,W,6531
223272,112,2006-01-13,W,3162
223273,119,2006-01-13,W,4500
223274,120,2006-01-13,W,1618
223275,121,2006-01-13,W,1559
223276,122,2006-01-13,W,919
223277,123,2006-01-13,W,1227
223278,124,2006-01-13,W,1039
223279,125,2006-01-13,W,2914
223280,126,2006-01-13,W,9320
223281,127,2006-01-13,W,88
223282,129,2006-01-13,W,811
223283,134,2006-01-13,W,1942
223284,135,2006-01-13,W,2723
223285,136,2006-01-13,W,1250
223286,143,2006-01-13,W,1010
223287,144,2006-01-13,W,1056
223288,145,2006-01-13,W,5253
223289,146,2006-01-13,W,6650
223290,147,2006-01-13,W,10032
223291,148,2006-01-13,W,1719
223292,151,2006-01-13,W,18072
223293,152,2006-01-13,W,9607
223294,155,2006-01-13,W,5142
223295,156,2006-01-13,W,8387
223296,157,2006-01-13,W,3775
223297,168,2006-01-13,W,80
223298,169,2006-01-13,W,270
223299,170,2006-01-13,W,293
223300,171,2006-01-13,W,1889
223301,172,2006-01-13,W,1183
223302,173,2006-01-13,W,252
223303,200,2006-01-13,W,253
223304,201,2006-01-13,W,1261
223305,205,2006-01-13,W,1315
223306,206,2006-01-13,W,1217
223307,49A,2006-01-13,W,564
223308,49B,2006-01-13,W,5223
223309,52A,2006-01-13,W,5824
223310,53A,2006-01-13,W,7568
223311,53AL,2006-01-13,W,217
223312,54A,2006-01-13,W,1028
223313,54B,2006-01-13,W,3880
223314,55N,2006-01-13,W,857
223315,56A,2006-01-13,W,403
223316,62H,2006-01-13,W,1274
223317,63W,2006-01-13,W,1893
223318,81W,2006-01-13,W,1084
223319,85A,2006-01-13,W,863
223320,8A,2006-01-13,W,2903
223321,90N,2006-01-13,W,593
223322,95E,2006-01-13,W,4025
223323,95W,2006-01-13,W,4192
223324,X28,2006-01-13,W,1487
223325,X3,2006-01-13,W,104
223326,X4,2006-01-13,W,177
223327,X49,2006-01-13,W,9836
223328,X55,2006-01-13,W,2246
223329,X80,2006-01-13,W,2634
223330,X98,2006-01-13,W,337
223331,3,2006-01-14,A,14052
223332,4,2006-01-14,A,15953
223333,6,2006-01-14,A,8987
223334,8,2006-01-14,A,13332
223335,9,2006-01-14,A,21018
223336,10,2006-01-14,A,610
223337,11,2006-01-14,A,1451
223338,12,2006-01-14,A,6760
