,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
62492,06/07/2011,Completed,06/16/2011,11-02634502,Street Lights - All/Out,8300 S COLFAX AVE,60617.0,1194947.22483165,1850441.45820045,7.0,4.0,46.0,41.744525707709606,-87.56126072863337,"(41.74452570770961, -87.56126072863337)",2011-06-07
62493,06/07/2011,Completed,06/16/2011,11-02639507,Street Lights - All/Out,8724 S SAGINAW AVE,60617.0,1195391.81997806,1847642.82441931,7.0,4.0,46.0,41.73683506917045,-87.55972389343654,"(41.73683506917045, -87.55972389343654)",2011-06-07
62494,06/07/2011,Completed,06/17/2011,11-02608598,Street Lights - All/Out,3825 W MONROE ST,60624.0,1150910.9833299,1899388.84023399,28.0,11.0,26.0,41.87981520167261,-87.72133854553472,"(41.879815201672606, -87.72133854553473)",2011-06-07
62495,06/07/2011,Completed,06/17/2011,11-02629565,Street Lights - All/Out,600 S PULASKI RD,60624.0,1149817.97422748,1897059.02770827,24.0,11.0,26.0,41.873443251118175,-87.72541255180197,"(41.873443251118175, -87.72541255180197)",2011-06-07
62496,06/07/2011,Completed,06/20/2011,11-02638312,Street Lights - All/Out,10300 S AVENUE L,60617.0,1201827.77902831,1837272.04761434,10.0,4.0,52.0,41.70821570443981,-87.53649682442007,"(41.70821570443981, -87.53649682442007)",2011-06-07
62497,06/07/2011,Completed,06/20/2011,11-02640462,Street Lights - All/Out,10938 S AVENUE J,60617.0,1202528.09122831,1833041.21437754,10.0,4.0,52.0,41.69658813352942,-87.53407609517433,"(41.696588133529424, -87.53407609517433)",2011-06-07
62498,06/07/2011,Completed,06/29/2011,11-02603680,Street Lights - All/Out,9400 S COMMERCIAL AVE,60617.0,1197780.30757117,1843148.9222040002,10.0,4.0,48.0,41.72444418780898,-87.55112303790561,"(41.72444418780898, -87.55112303790563)",2011-06-07
62499,06/07/2011,Completed,07/01/2011,11-02640005,Street Lights - All/Out,8340 S BALTIMORE AVE,60617.0,1196779.01102326,1850237.44126866,10.0,4.0,46.0,41.74392057274486,-87.55455574642363,"(41.74392057274486, -87.55455574642363)",2011-06-07
62607,06/08/2011,Completed - Dup,06/08/2011,11-02641636,Street Lights - All/Out,12700 S LOWE AVE,60628.0,1174295.0644088,1820662.31508444,9.0,5.0,53.0,41.66329091907985,-87.63781345972885,"(41.66329091907985, -87.63781345972885)",2011-06-08
62608,06/08/2011,Completed - Dup,06/08/2011,11-02642946,Street Lights - All/Out,3900 N TRIPP AVE,60641.0,1147302.81872039,1925583.59713097,38.0,17.0,16.0,41.951766031143116,-87.7339151099438,"(41.951766031143116, -87.73391510994378)",2011-06-08
62609,06/08/2011,Completed - Dup,06/08/2011,11-02645398,Street Lights - All/Out,7100 S JEFFERY BLVD,60649.0,1190774.59169588,1858255.10738698,5.0,3.0,43.0,41.766068748821226,-87.57629757287809,"(41.76606874882123, -87.57629757287809)",2011-06-08
62610,06/08/2011,Completed - Dup,06/08/2011,11-02645435,Street Lights - All/Out,7100 S JEFFERY BLVD,60649.0,1190774.59169588,1858255.10738698,5.0,3.0,43.0,41.766068748821226,-87.57629757287809,"(41.76606874882123, -87.57629757287809)",2011-06-08
62611,06/08/2011,Completed - Dup,06/08/2011,11-02647775,Street Lights - All/Out,1110 N WALLER AVE,60651.0,1138148.42250124,1906827.28318546,29.0,15.0,25.0,41.900467408424255,-87.76802163049926,"(41.90046740842426, -87.76802163049926)",2011-06-08
62612,06/08/2011,Completed - Dup,06/08/2011,11-02649894,Street Lights - All/Out,1900 N NORMANDY AVE,60707.0,1131448.82179838,1911901.78322469,36.0,25.0,25.0,41.914511005107,-87.79251252698383,"(41.914511005107, -87.79251252698383)",2011-06-08
62613,06/08/2011,Completed - Dup,06/08/2011,11-02651348,Street Lights - All/Out,3242 W 84TH PL,60652.0,1156237.95821174,1848381.81920675,18.0,8.0,70.0,41.73973925582453,-87.7031518744683,"(41.739739255824524, -87.70315187446832)",2011-06-08
62614,06/08/2011,Completed - Dup,06/08/2011,11-02652868,Street Lights - All/Out,3316 W 84TH PL,60652.0,1155748.10217692,1848367.30959606,18.0,8.0,70.0,41.73970926850168,-87.70494704106753,"(41.73970926850168, -87.70494704106753)",2011-06-08
62615,06/08/2011,Completed - Dup,06/08/2011,11-02653486,Street Lights - All/Out,5500 N PARKSIDE AVE,60630.0,1137526.97327932,1936210.52010819,45.0,16.0,11.0,41.98110927482204,-87.7695945147086,"(41.98110927482204, -87.76959451470859)",2011-06-08
62616,06/08/2011,Completed - Dup,06/08/2011,11-02654022,Street Lights - All/Out,3832 N TRIPP AVE,60641.0,1147316.11246612,1925136.46197831,38.0,17.0,16.0,41.95053880080674,-87.73387773831774,"(41.95053880080674, -87.73387773831774)",2011-06-08
62617,06/08/2011,Completed - Dup,06/08/2011,11-02655187,Street Lights - All/Out,7100 S JEFFERY BLVD,60649.0,1190774.59169588,1858255.10738698,5.0,3.0,43.0,41.766068748821226,-87.57629757287809,"(41.76606874882123, -87.57629757287809)",2011-06-08
62618,06/08/2011,Completed - Dup,06/08/2011,11-02657048,Street Lights - All/Out,3300 W 84TH PL,60652.0,1155855.70217692,1848370.60959606,18.0,8.0,70.0,41.739716167551435,-87.70455271837511,"(41.73971616755144, -87.70455271837511)",2011-06-08
62619,06/08/2011,Completed - Dup,06/08/2011,11-02658541,Street Lights - All/Out,6800 W ARMITAGE AVE,60707.0,1130763.62362,1912551.99588291,36.0,25.0,25.0,41.91630710041073,-87.79501490112459,"(41.91630710041073, -87.79501490112459)",2011-06-08
62620,06/08/2011,Completed - Dup,06/08/2011,11-02658974,Street Lights - All/Out,8000 S BLACKSTONE AVE,60619.0,1187553.77298148,1852239.0896685002,8.0,4.0,45.0,41.74963742565725,-87.58829379320316,"(41.74963742565725, -87.58829379320316)",2011-06-08
62621,06/08/2011,Completed - Dup,06/08/2011,11-02660213,Street Lights - All/Out,8026 S BLACKSTONE AVE,60619.0,1187558.37298148,1852064.8896685,8.0,4.0,45.0,41.749159294831315,-87.58828246460466,"(41.74915929483131, -87.58828246460465)",2011-06-08
62622,06/08/2011,Completed - Dup,06/08/2011,11-02660633,Street Lights - All/Out,6800 W ARMITAGE AVE,60707.0,1130763.62362,1912551.99588291,36.0,25.0,25.0,41.91630710041073,-87.79501490112459,"(41.91630710041073, -87.79501490112459)",2011-06-08
62623,06/08/2011,Completed - Dup,06/08/2011,11-02662907,Street Lights - All/Out,8300 S MICHIGAN AVE,60619.0,1178596.22752361,1850001.79442161,6.0,6.0,44.0,41.74370618218328,-87.62118551879654,"(41.743706182183274, -87.62118551879655)",2011-06-08
62624,06/08/2011,Completed - Dup,06/08/2011,11-02662986,Street Lights - All/Out,8300 S MICHIGAN AVE,60619.0,1178596.22752361,1850001.79442161,6.0,6.0,44.0,41.74370618218328,-87.62118551879654,"(41.743706182183274, -87.62118551879655)",2011-06-08
62625,06/08/2011,Completed - Dup,06/08/2011,11-02664307,Street Lights - All/Out,5710 S MOZART ST,60629.0,1158351.08961192,1866656.0666325002,16.0,8.0,63.0,41.78984381837811,-87.69491266270624,"(41.78984381837811, -87.69491266270624)",2011-06-08
62626,06/08/2011,Completed - Dup,06/08/2011,11-02665791,Street Lights - All/Out,5344 N OSCEOLA AVE,60656.0,1125682.97541835,1934639.97441704,41.0,16.0,10.0,41.97700517225328,-87.81318893211606,"(41.97700517225328, -87.81318893211608)",2011-06-08
62627,06/08/2011,Completed - Dup,06/08/2011,11-02665792,Street Lights - All/Out,8000 S BLACKSTONE AVE,60619.0,1187553.77298148,1852239.0896685002,8.0,4.0,45.0,41.74963742565725,-87.58829379320316,"(41.74963742565725, -87.58829379320316)",2011-06-08
62628,06/08/2011,Completed - Dup,06/08/2011,11-02665795,Street Lights - All/Out,8000 S BLACKSTONE AVE,60619.0,1187553.77298148,1852239.0896685002,8.0,4.0,45.0,41.74963742565725,-87.58829379320316,"(41.74963742565725, -87.58829379320316)",2011-06-08
62629,06/08/2011,Completed - Dup,06/08/2011,11-02665876,Street Lights - All/Out,8000 S HARPER AVE,60619.0,1187865.2700226002,1852245.97010545,8.0,4.0,45.0,41.749648898912675,-87.58715213650532,"(41.74964889891268, -87.58715213650532)",2011-06-08
62630,06/08/2011,Completed - Dup,06/08/2011,11-02665884,Street Lights - All/Out,6200 N HAMLIN AVE,60659.0,1149910.66779372,1940890.26176891,39.0,17.0,13.0,41.9937180782575,-87.72392834189682,"(41.9937180782575, -87.72392834189682)",2011-06-08
62631,06/08/2011,Completed - Dup,06/08/2011,11-02667148,Street Lights - All/Out,5806 S MOZART ST,60629.0,1158369.40190617,1866019.98599317,16.0,8.0,63.0,41.78809795165426,-87.69486283669883,"(41.78809795165426, -87.69486283669885)",2011-06-08
62632,06/08/2011,Completed - Dup,06/08/2011,11-02669198,Street Lights - All/Out,3200 W 84TH PL,60652.0,1156519.65821174,1848390.01920675,18.0,8.0,70.0,41.73975609268228,-87.70211953681546,"(41.73975609268227, -87.70211953681546)",2011-06-08
62633,06/08/2011,Completed - Dup,06/08/2011,11-02674226,Street Lights - All/Out,3200 W 84TH PL,60652.0,1156519.65821174,1848390.01920675,18.0,8.0,70.0,41.73975609268228,-87.70211953681546,"(41.73975609268227, -87.70211953681546)",2011-06-08
62634,06/08/2011,Completed - Dup,06/08/2011,11-02678810,Street Lights - All/Out,2942 E 98TH ST,60617.0,1197495.27328194,1840544.60206958,10.0,4.0,51.0,41.71730481034636,-87.55225364044166,"(41.71730481034637, -87.55225364044165)",2011-06-08
62635,06/08/2011,Completed - Dup,06/08/2011,11-02678811,Street Lights - All/Out,2942 E 98TH ST,60617.0,1197495.27328194,1840544.60206958,10.0,4.0,51.0,41.71730481034636,-87.55225364044166,"(41.71730481034637, -87.55225364044165)",2011-06-08
62636,06/08/2011,Completed - Dup,06/08/2011,11-02679073,Street Lights - All/Out,9903 S EXCHANGE AVE,60617.0,1197473.50712815,1839847.24249032,10.0,4.0,51.0,41.71539173554096,-87.5523565268206,"(41.715391735540955, -87.5523565268206)",2011-06-08
62637,06/08/2011,Completed - Dup,06/08/2011,11-02681330,Street Lights - All/Out,7600 S ASHLAND AVE,60620.0,1166993.66637098,1854320.79927822,17.0,6.0,71.0,41.75581376795019,-87.66357500504812,"(41.75581376795019, -87.66357500504813)",2011-06-08
62638,06/08/2011,Completed - Dup,06/09/2011,11-02642469,Street Lights - All/Out,5037 S MICHIGAN AVE,60615.0,1178010.12727229,1871655.67351438,3.0,2.0,38.0,41.8031400042148,-87.62267740086668,"(41.803140004214804, -87.62267740086668)",2011-06-08
62639,06/08/2011,Completed - Dup,06/09/2011,11-02644703,Street Lights - All/Out,1700 W 97TH ST,60643.0,1166819.34573384,1840575.36110072,19.0,22.0,72.0,41.71809798674675,-87.66460526715403,"(41.71809798674675, -87.66460526715403)",2011-06-08
62640,06/08/2011,Completed - Dup,06/09/2011,11-02648046,Street Lights - All/Out,1701 W 43RD ST,60609.0,1165717.31991359,1876188.55378307,12.0,9.0,61.0,41.81584880428669,-87.66763204691361,"(41.81584880428669, -87.66763204691361)",2011-06-08
62641,06/08/2011,Completed - Dup,06/09/2011,11-02648420,Street Lights - All/Out,2728 N HAMPDEN CT,60614.0,1172431.67630854,1918307.28579976,43.0,23.0,7.0,41.93128013536585,-87.64175773270003,"(41.931280135365846, -87.64175773270003)",2011-06-08
62642,06/08/2011,Completed - Dup,06/09/2011,11-02656094,Street Lights - All/Out,2947 W 79TH ST,60652.0,1158014.52712812,1852054.93680321,18.0,8.0,70.0,41.74978299761982,-87.69654313856189,"(41.74978299761982, -87.6965431385619)",2011-06-08
62643,06/08/2011,Completed - Dup,06/09/2011,11-02659907,Street Lights - All/Out,4000 W POTOMAC AVE,60651.0,1149482.39117937,1908358.60942597,27.0,25.0,23.0,41.9044570318914,-87.72635119213419,"(41.9044570318914, -87.72635119213419)",2011-06-08
62644,06/08/2011,Completed - Dup,06/09/2011,11-02660293,Street Lights - All/Out,11700 S LAFLIN ST,60643.0,1168436.69328978,1827147.75950032,34.0,5.0,53.0,41.68121584913999,-87.65906654989159,"(41.68121584913999, -87.65906654989159)",2011-06-08
62645,06/08/2011,Completed - Dup,06/09/2011,11-02661387,Street Lights - All/Out,1719 W 43RD ST,60609.0,1165525.42986658,1876184.89477605,12.0,9.0,61.0,41.81584284071245,-87.6683360414292,"(41.815842840712456, -87.6683360414292)",2011-06-08
62646,06/08/2011,Completed - Dup,06/09/2011,11-02661524,Street Lights - All/Out,1600 W 43RD ST,60609.0,1166394.34917561,1876201.82310003,12.0,9.0,61.0,41.8158707972399,-87.66514819234766,"(41.815870797239896, -87.66514819234766)",2011-06-08
62647,06/08/2011,Completed - Dup,06/09/2011,11-02662179,Street Lights - All/Out,4055 W POTOMAC AVE,60651.0,1149109.87790159,1908352.00698647,27.0,25.0,23.0,41.90444613894935,-87.72771971914378,"(41.904446138949346, -87.72771971914376)",2011-06-08
62648,06/08/2011,Completed - Dup,06/09/2011,11-02662925,Street Lights - All/Out,2947 W 79TH ST,60652.0,1158014.52712812,1852054.93680321,18.0,8.0,70.0,41.74978299761982,-87.69654313856189,"(41.74978299761982, -87.6965431385619)",2011-06-08
62649,06/08/2011,Completed - Dup,06/09/2011,11-02672910,Street Lights - All/Out,9600 S CHARLES ST,60643.0,1167104.48287588,1841047.95467285,19.0,22.0,72.0,41.7193887745072,-87.66354744889341,"(41.719388774507195, -87.6635474488934)",2011-06-08
62650,06/08/2011,Completed - Dup,06/09/2011,11-02677942,Street Lights - All/Out,2000 N HAMLIN AVE,60647.0,1150724.5736108,1913019.68710927,26.0,25.0,22.0,41.91722325951096,-87.7216661790807,"(41.91722325951096, -87.72166617908069)",2011-06-08
62651,06/08/2011,Completed - Dup,06/09/2011,11-02678043,Street Lights - All/Out,2600 S EMERALD AVE,60616.0,1171736.04976716,1886984.28438904,11.0,9.0,60.0,41.84534320468139,-87.64523703266882,"(41.84534320468139, -87.64523703266882)",2011-06-08
62652,06/08/2011,Completed - Dup,06/09/2011,11-02678966,Street Lights - All/Out,4709 S MICHIGAN AVE,60615.0,1177950.16373055,1873835.04350276,3.0,2.0,38.0,41.809121751624524,-87.6228312391972,"(41.80912175162452, -87.62283123919721)",2011-06-08
62653,06/08/2011,Completed - Dup,06/09/2011,11-02680477,Street Lights - All/Out,700 S KENNETH AVE,60624.0,1146796.64003262,1896626.00002408,24.0,11.0,26.0,41.87231315529678,-87.73651654128928,"(41.87231315529678, -87.73651654128928)",2011-06-08
62654,06/08/2011,Completed - Dup,06/09/2011,11-02680811,Street Lights - All/Out,4800 W SCHOOL ST,60641.0,1143793.82398133,1921508.78503003,38.0,16.0,15.0,41.94065100052032,-87.74691677188049,"(41.94065100052032, -87.7469167718805)",2011-06-08
62655,06/08/2011,Completed - Dup,06/09/2011,11-02681020,Street Lights - All/Out,4801 W SCHOOL ST,60641.0,1143787.02398133,1921508.58503003,30.0,16.0,15.0,41.940650579348,-87.74694176960871,"(41.940650579348, -87.74694176960871)",2011-06-08
62656,06/08/2011,Completed - Dup,06/09/2011,11-02681059,Street Lights - All/Out,2124 N HAMLIN AVE,60647.0,1150696.42807271,1913962.62987629,26.0,25.0,22.0,41.91981133084384,-87.7217448805917,"(41.91981133084384, -87.72174488059171)",2011-06-08
62657,06/08/2011,Completed - Dup,06/09/2011,11-02681271,Street Lights - All/Out,2933 W 79TH ST,60652.0,1158085.32712812,1852056.73680321,18.0,8.0,70.0,41.74978649890959,-87.69628364631869,"(41.749786498909586, -87.69628364631869)",2011-06-08
62658,06/08/2011,Completed - Dup,06/09/2011,11-02682032,Street Lights - All/Out,2300 N MILWAUKEE AVE,60647.0,1157324.11472548,1915138.81333146,35.0,14.0,22.0,41.922906584030365,-87.69736157221908,"(41.922906584030365, -87.69736157221908)",2011-06-08
62659,06/08/2011,Completed - Dup,06/09/2011,11-02682095,Street Lights - All/Out,1500 S THROOP ST,60608.0,1167946.41221392,1892867.98451268,2.0,12.0,28.0,41.861571074458475,-87.65897494245085,"(41.861571074458475, -87.65897494245084)",2011-06-08
62660,06/08/2011,Completed - Dup,06/09/2011,11-02682128,Street Lights - All/Out,9500 S CHARLES ST,60643.0,1166888.61681301,1841703.01332725,19.0,22.0,72.0,41.72119096279515,-87.66431945756462,"(41.72119096279515, -87.66431945756462)",2011-06-08
62661,06/08/2011,Completed - Dup,06/09/2011,11-02682694,Street Lights - All/Out,1400 S LOOMIS ST,60608.0,1167262.03096688,1893513.65827313,2.0,12.0,28.0,41.8633575819887,-87.66146862374544,"(41.8633575819887, -87.66146862374544)",2011-06-08
62662,06/08/2011,Completed - Dup,06/09/2011,11-02682728,Street Lights - All/Out,4837 S MICHIGAN AVE,60615.0,1177973.8300292,1872983.9736966,3.0,2.0,38.0,41.80678580344529,-87.62277024474811,"(41.80678580344529, -87.62277024474811)",2011-06-08
62663,06/08/2011,Completed - Dup,06/09/2011,11-02683357,Street Lights - All/Out,2000 N HAMLIN AVE,60647.0,1150724.5736108,1913019.68710927,26.0,25.0,22.0,41.91722325951096,-87.7216661790807,"(41.91722325951096, -87.72166617908069)",2011-06-08
62664,06/08/2011,Completed - Dup,06/09/2011,11-02683878,Street Lights - All/Out,5037 S MICHIGAN AVE,60615.0,1178010.12727229,1871655.67351438,3.0,2.0,38.0,41.8031400042148,-87.62267740086668,"(41.803140004214804, -87.62267740086668)",2011-06-08
62665,06/08/2011,Completed - Dup,06/09/2011,11-02684766,Street Lights - All/Out,2215 N CLIFTON AVE,60614.0,1168274.23868426,1914875.81953349,32.0,18.0,7.0,41.92195501815914,-87.65713489576963,"(41.92195501815914, -87.65713489576963)",2011-06-08
62666,06/08/2011,Completed - Dup,06/10/2011,11-02646240,Street Lights - All/Out,300 W 110TH ST,60628.0,1176241.09611417,1831985.51141515,34.0,5.0,49.0,41.694320214191045,-87.6303538748253,"(41.69432021419105, -87.6303538748253)",2011-06-08
62667,06/08/2011,Completed - Dup,06/10/2011,11-02650273,Street Lights - All/Out,3230 N KIMBALL AVE,60618.0,1153149.35580474,1921405.90038488,35.0,17.0,21.0,41.940187907738526,-87.71253437248433,"(41.94018790773852, -87.71253437248433)",2011-06-08
62668,06/08/2011,Completed - Dup,06/10/2011,11-02651661,Street Lights - All/Out,5018 W CONGRESS PKWY,60644.0,1143138.1706748998,1897218.47717788,29.0,15.0,25.0,41.87400800460039,-87.74993375037388,"(41.87400800460039, -87.74993375037388)",2011-06-08
62669,06/08/2011,Completed - Dup,06/10/2011,11-02656181,Street Lights - All/Out,12700 S WALLACE ST,60628.0,1174622.77366893,1820652.61840776,9.0,5.0,53.0,41.66325704636076,-87.63661449368134,"(41.66325704636076, -87.63661449368135)",2011-06-08
62670,06/08/2011,Completed - Dup,06/10/2011,11-02660281,Street Lights - All/Out,6111 N DAMEN AVE,60659.0,1161891.64660552,1940428.73633065,40.0,24.0,2.0,41.99220921756051,-87.67987033547283,"(41.99220921756051, -87.67987033547283)",2011-06-08
62671,06/08/2011,Completed - Dup,06/10/2011,11-02660834,Street Lights - All/Out,5644 N KILBOURN AVE,60646.0,1145353.22000339,1937123.6006701,39.0,17.0,12.0,41.983469881376735,-87.74078850893913,"(41.983469881376735, -87.74078850893913)",2011-06-08
62672,06/08/2011,Completed - Dup,06/10/2011,11-02661221,Street Lights - All/Out,3300 S CALUMET AVE,60616.0,1179136.75962412,1883186.15568222,2.0,21.0,35.0,41.834754946089966,-87.61819359829036,"(41.83475494608997, -87.61819359829036)",2011-06-08
62673,06/08/2011,Completed - Dup,06/10/2011,11-02665037,Street Lights - All/Out,12700 S WALLACE ST,60628.0,1174622.77366893,1820652.61840776,9.0,5.0,53.0,41.66325704636076,-87.63661449368134,"(41.66325704636076, -87.63661449368135)",2011-06-08
62674,06/08/2011,Completed - Dup,06/10/2011,11-02670677,Street Lights - All/Out,7332 N CALIFORNIA AVE,60645.0,1156448.58931876,1948617.96328977,50.0,24.0,2.0,42.014792997071865,-87.69966873081768,"(42.01479299707187, -87.69966873081769)",2011-06-08
62675,06/08/2011,Completed - Dup,06/10/2011,11-02672642,Street Lights - All/Out,5800 S SANGAMON ST,60621.0,1170966.86520585,1866370.49101307,16.0,7.0,68.0,41.788793780555984,-87.6486626108778,"(41.788793780555984, -87.64866261087779)",2011-06-08
62676,06/08/2011,Completed - Dup,06/10/2011,11-02674646,Street Lights - All/Out,6111 N DAMEN AVE,60659.0,1161891.64660552,1940428.73633065,40.0,24.0,2.0,41.99220921756051,-87.67987033547283,"(41.99220921756051, -87.67987033547283)",2011-06-08
62677,06/08/2011,Completed - Dup,06/10/2011,11-02679599,Street Lights - All/Out,12400 S STATE ST,60628.0,1178503.26832897,1822747.58877151,9.0,5.0,53.0,41.66891901404085,-87.62235060585148,"(41.668919014040846, -87.62235060585148)",2011-06-08
62678,06/08/2011,Completed - Dup,06/10/2011,11-02679867,Street Lights - All/Out,25 N WALLER AVE,60644.0,1138164.08418749,1899617.94210883,29.0,15.0,25.0,41.88068377787603,-87.76813852763294,"(41.88068377787603, -87.76813852763293)",2011-06-08
62679,06/08/2011,Completed - Dup,06/10/2011,11-02679927,Street Lights - All/Out,9800 S OAKLEY AVE,60643.0,1162766.5874724,1839601.59989033,19.0,22.0,72.0,41.715511250471685,-87.67947614420471,"(41.715511250471685, -87.6794761442047)",2011-06-08
62680,06/08/2011,Completed - Dup,06/10/2011,11-02679948,Street Lights - All/Out,1900 W LARCHMONT AVE,60613.0,1162970.08059733,1926240.9725251999,47.0,19.0,5.0,41.9532547693848,-87.67630376200106,"(41.9532547693848, -87.67630376200106)",2011-06-08
62681,06/08/2011,Completed - Dup,06/10/2011,11-02680214,Street Lights - All/Out,9300 S YATES BLVD,60617.0,1193794.25283136,1843767.20909745,7.0,4.0,48.0,41.72623928857734,-87.56570339679045,"(41.72623928857734, -87.56570339679045)",2011-06-08
62682,06/08/2011,Completed - Dup,06/10/2011,11-02680439,Street Lights - All/Out,6800 S LOWE AVE,60621.0,1173313.69979204,1859804.82502844,6.0,7.0,68.0,41.77072524585328,-87.64025165799593,"(41.77072524585328, -87.64025165799593)",2011-06-08
62683,06/08/2011,Completed - Dup,06/10/2011,11-02680467,Street Lights - All/Out,9325 S PHILLIPS AVE,60617.0,1194132.63171289,1843609.40771481,7.0,4.0,48.0,41.72579797994095,-87.56446907333978,"(41.72579797994095, -87.56446907333978)",2011-06-08
62684,06/08/2011,Completed - Dup,06/10/2011,11-02680694,Street Lights - All/Out,12813 S LOWE AVE,60628.0,1174318.54310105,1819864.06882089,9.0,5.0,53.0,41.66109987756037,-87.6377511146418,"(41.66109987756037, -87.6377511146418)",2011-06-08
62685,06/08/2011,Completed - Dup,06/10/2011,11-02680710,Street Lights - All/Out,9300 S MERRILL AVE,60617.0,1192131.35778856,1843724.69133123,7.0,4.0,48.0,41.72616314677897,-87.57179598897451,"(41.72616314677897, -87.57179598897451)",2011-06-08
62686,06/08/2011,Completed - Dup,06/10/2011,11-02680806,Street Lights - All/Out,4500 S RICHMOND ST,60632.0,1157452.67680588,1874670.48197041,14.0,9.0,58.0,41.811854714407936,-87.697989693193,"(41.811854714407936, -87.697989693193)",2011-06-08
62687,06/08/2011,Completed - Dup,06/10/2011,11-02680980,Street Lights - All/Out,6100 W PETERSON AVE,60646.0,1134573.83848803,1939500.25726903,45.0,16.0,10.0,41.990189420330466,-87.78037727195421,"(41.99018942033047, -87.7803772719542)",2011-06-08
62688,06/08/2011,Completed - Dup,06/10/2011,11-02680986,Street Lights - All/Out,11000 S AVENUE G,60617.0,1203191.08050278,1832634.43650582,10.0,4.0,52.0,41.69545499227674,-87.53166255345604,"(41.69545499227674, -87.53166255345604)",2011-06-08
62689,06/08/2011,Completed - Dup,06/10/2011,11-02681005,Street Lights - All/Out,12700 S WALLACE ST,60628.0,1174622.77366893,1820652.61840776,9.0,5.0,53.0,41.66325704636076,-87.63661449368134,"(41.66325704636076, -87.63661449368135)",2011-06-08
62690,06/08/2011,Completed - Dup,06/10/2011,11-02681006,Street Lights - All/Out,11000 S AVENUE G,60617.0,1203191.08050278,1832634.43650582,10.0,4.0,52.0,41.69545499227674,-87.53166255345604,"(41.69545499227674, -87.53166255345604)",2011-06-08
62691,06/08/2011,Completed - Dup,06/10/2011,11-02681008,Street Lights - All/Out,340 W 110TH ST,60628.0,1176003.59611417,1831979.81141515,34.0,5.0,49.0,41.694309888339156,-87.63122359329283,"(41.694309888339156, -87.63122359329283)",2011-06-08
62692,06/08/2011,Completed - Dup,06/10/2011,11-02681017,Street Lights - All/Out,4507 S MOZART ST,60632.0,1158122.27207988,1874641.7607973998,12.0,9.0,58.0,41.81176228910176,-87.69553440603492,"(41.81176228910176, -87.69553440603492)",2011-06-08
62693,06/08/2011,Completed - Dup,06/10/2011,11-02681027,Street Lights - All/Out,1800 W LARCHMONT AVE,60613.0,1163546.17611133,1926256.10989982,47.0,19.0,5.0,41.95328416804096,-87.67418556621533,"(41.95328416804096, -87.67418556621533)",2011-06-08
62694,06/08/2011,Completed - Dup,06/10/2011,11-02681124,Street Lights - All/Out,12432 S MICHIGAN AVE,60628.0,1179100.95496824,1822488.67189454,9.0,5.0,53.0,41.668194953808886,-87.62017102885889,"(41.66819495380888, -87.62017102885889)",2011-06-08
62695,06/08/2011,Completed - Dup,06/10/2011,11-02681598,Street Lights - All/Out,6800 S LOWE AVE,60621.0,1173313.69979204,1859804.82502844,6.0,7.0,68.0,41.77072524585328,-87.64025165799593,"(41.77072524585328, -87.64025165799593)",2011-06-08
62696,06/08/2011,Completed - Dup,06/10/2011,11-02682121,Street Lights - All/Out,5000 W CONGRESS PKWY,60644.0,1143342.9706748999,1897223.47717788,29.0,15.0,25.0,41.874017902969015,-87.74918168622726,"(41.874017902969015, -87.74918168622726)",2011-06-08
62697,06/08/2011,Completed - Dup,06/10/2011,11-02682125,Street Lights - All/Out,6800 S LOWE AVE,60621.0,1173313.69979204,1859804.82502844,6.0,7.0,68.0,41.77072524585328,-87.64025165799593,"(41.77072524585328, -87.64025165799593)",2011-06-08
62698,06/08/2011,Completed - Dup,06/10/2011,11-02682484,Street Lights - All/Out,1000 W WOLFRAM ST,60657.0,1169123.655114,1919106.25410583,44.0,19.0,6.0,41.933545118671866,-87.65389074954983,"(41.933545118671866, -87.65389074954983)",2011-06-08
62699,06/08/2011,Completed - Dup,06/10/2011,11-02682603,Street Lights - All/Out,2600 S UNION AVE,60616.0,1172066.88002325,1886992.73999691,11.0,9.0,60.0,41.845359127454536,-87.64402268156205,"(41.84535912745453, -87.64402268156205)",2011-06-08
62700,06/08/2011,Completed - Dup,06/10/2011,11-02683199,Street Lights - All/Out,4500 S MOZART ST,60632.0,1158120.87207988,1874688.4607974,14.0,9.0,58.0,41.81189046840062,-87.6955382699296,"(41.81189046840062, -87.6955382699296)",2011-06-08
62701,06/08/2011,Completed - Dup,06/10/2011,11-02683225,Street Lights - All/Out,6100 N DAMEN AVE,60659.0,1161894.94660552,1940311.43633065,40.0,24.0,2.0,41.99188727335644,-87.67986148944469,"(41.99188727335644, -87.67986148944468)",2011-06-08
62702,06/08/2011,Completed - Dup,06/10/2011,11-02683587,Street Lights - All/Out,6111 N DAMEN AVE,60659.0,1161891.64660552,1940428.73633065,40.0,24.0,2.0,41.99220921756051,-87.67987033547283,"(41.99220921756051, -87.67987033547283)",2011-06-08
62703,06/08/2011,Completed - Dup,06/10/2011,11-02683657,Street Lights - All/Out,1910 W LARCHMONT AVE,60613.0,1162858.18059733,1926238.3725251998,47.0,19.0,5.0,41.953249988194145,-87.67671518768455,"(41.95324998819414, -87.67671518768455)",2011-06-08
