,route,date,daytype,rides
478760,129,2011-06-07,W,1349
478761,130,2011-06-07,W,1237
478762,132,2011-06-07,W,451
478763,134,2011-06-07,W,3276
478764,135,2011-06-07,W,4465
478765,136,2011-06-07,W,2572
478766,143,2011-06-07,W,1612
478767,144,2011-06-07,W,1149
478768,145,2011-06-07,W,7199
478769,146,2011-06-07,W,10545
478770,147,2011-06-07,W,15612
478771,148,2011-06-07,W,2637
478772,151,2011-06-07,W,23756
478773,152,2011-06-07,W,10551
478774,155,2011-06-07,W,8016
478775,156,2011-06-07,W,8988
478776,157,2011-06-07,W,4774
478777,165,2011-06-07,W,84
478778,169,2011-06-07,W,383
478779,170,2011-06-07,W,219
478780,171,2011-06-07,W,1073
478781,172,2011-06-07,W,2200
478782,192,2011-06-07,W,791
478783,201,2011-06-07,W,2218
478784,205,2011-06-07,W,1147
478785,206,2011-06-07,W,1228
478786,49A,2011-06-07,W,642
478787,49B,2011-06-07,W,6320
478788,52A,2011-06-07,W,4896
478789,53A,2011-06-07,W,9897
478790,54A,2011-06-07,W,1167
478791,54B,2011-06-07,W,4084
478792,55A,2011-06-07,W,231
478793,55N,2011-06-07,W,754
478794,56A,2011-06-07,W,746
478795,62H,2011-06-07,W,1632
478796,63W,2011-06-07,W,1813
478797,81W,2011-06-07,W,1435
478798,85A,2011-06-07,W,910
478799,8A,2011-06-07,W,4170
478800,90N,2011-06-07,W,387
478801,95E,2011-06-07,W,4858
478802,95W,2011-06-07,W,4639
478803,N201,2011-06-07,W,15
478804,X28,2011-06-07,W,4303
478805,X98,2011-06-07,W,106
478806,1,2011-06-08,W,3374
478807,2,2011-06-08,W,2797
478808,3,2011-06-08,W,22549
478809,4,2011-06-08,W,25897
478810,5,2011-06-08,W,694
478811,6,2011-06-08,W,12664
478812,7,2011-06-08,W,6492
478813,8,2011-06-08,W,23420
478814,9,2011-06-08,W,32158
478815,10,2011-06-08,W,1301
478816,11,2011-06-08,W,5667
478817,12,2011-06-08,W,15314
478818,14,2011-06-08,W,13491
478819,15,2011-06-08,W,9224
478820,17,2011-06-08,W,475
478821,18,2011-06-08,W,3274
478822,20,2011-06-08,W,20965
478823,21,2011-06-08,W,9392
478824,22,2011-06-08,W,21161
478825,24,2011-06-08,W,3793
478826,26,2011-06-08,W,3095
478827,28,2011-06-08,W,5359
478828,29,2011-06-08,W,15758
478829,30,2011-06-08,W,3518
478830,33,2011-06-08,W,784
478831,34,2011-06-08,W,6987
478832,35,2011-06-08,W,5737
478833,36,2011-06-08,W,16878
478834,39,2011-06-08,W,2438
478835,43,2011-06-08,W,2824
478836,44,2011-06-08,W,5442
478837,47,2011-06-08,W,11868
478838,48,2011-06-08,W,1213
478839,49,2011-06-08,W,28792
478840,50,2011-06-08,W,10188
478841,51,2011-06-08,W,2362
478842,52,2011-06-08,W,14283
478843,53,2011-06-08,W,22502
478844,54,2011-06-08,W,13213
478845,55,2011-06-08,W,14769
478846,56,2011-06-08,W,10794
478847,57,2011-06-08,W,3365
478848,59,2011-06-08,W,4154
478849,60,2011-06-08,W,11765
478850,62,2011-06-08,W,12618
478851,63,2011-06-08,W,22608
478852,64,2011-06-08,W,164
478853,65,2011-06-08,W,9249
478854,66,2011-06-08,W,26283
478855,67,2011-06-08,W,14974
478856,68,2011-06-08,W,1536
478857,69,2011-06-08,W,414
478858,70,2011-06-08,W,11253
478859,71,2011-06-08,W,11213
478860,72,2011-06-08,W,18672
478861,73,2011-06-08,W,6740
478862,74,2011-06-08,W,13129
478863,75,2011-06-08,W,8155
478864,76,2011-06-08,W,12303
478865,77,2011-06-08,W,24292
478866,78,2011-06-08,W,9525
478867,79,2011-06-08,W,32468
478868,80,2011-06-08,W,15958
478869,81,2011-06-08,W,15016
478870,82,2011-06-08,W,20727
478871,84,2011-06-08,W,4615
478872,85,2011-06-08,W,12196
478873,86,2011-06-08,W,2560
478874,87,2011-06-08,W,16270
478875,88,2011-06-08,W,1333
478876,90,2011-06-08,W,5308
478877,91,2011-06-08,W,7782
478878,92,2011-06-08,W,9012
478879,93,2011-06-08,W,3386
478880,94,2011-06-08,W,10918
478881,96,2011-06-08,W,1149
478882,97,2011-06-08,W,3990
478883,100,2011-06-08,W,867
478884,103,2011-06-08,W,3543
478885,106,2011-06-08,W,2327
478886,108,2011-06-08,W,2192
478887,111,2011-06-08,W,6376
478888,112,2011-06-08,W,3391
478889,119,2011-06-08,W,6166
478890,120,2011-06-08,W,748
478891,121,2011-06-08,W,1298
478892,122,2011-06-08,W,673
478893,123,2011-06-08,W,611
478894,124,2011-06-08,W,1524
478895,125,2011-06-08,W,2404
478896,126,2011-06-08,W,7278
478897,129,2011-06-08,W,1196
478898,130,2011-06-08,W,921
478899,132,2011-06-08,W,432
478900,134,2011-06-08,W,3178
478901,135,2011-06-08,W,3966
478902,136,2011-06-08,W,2525
478903,143,2011-06-08,W,1622
478904,144,2011-06-08,W,1076
478905,145,2011-06-08,W,7030
478906,146,2011-06-08,W,9892
478907,147,2011-06-08,W,15059
478908,148,2011-06-08,W,2064
478909,151,2011-06-08,W,24603
478910,152,2011-06-08,W,10903
478911,155,2011-06-08,W,7466
478912,156,2011-06-08,W,8837
478913,157,2011-06-08,W,4452
478914,165,2011-06-08,W,79
478915,169,2011-06-08,W,361
478916,170,2011-06-08,W,171
478917,171,2011-06-08,W,1374
478918,172,2011-06-08,W,2383
478919,192,2011-06-08,W,897
478920,201,2011-06-08,W,2335
478921,205,2011-06-08,W,1042
478922,206,2011-06-08,W,675
478923,49A,2011-06-08,W,598
478924,49B,2011-06-08,W,5588
478925,52A,2011-06-08,W,5074
478926,53A,2011-06-08,W,8695
478927,54A,2011-06-08,W,1075
478928,54B,2011-06-08,W,4402
478929,55A,2011-06-08,W,272
478930,55N,2011-06-08,W,640
478931,56A,2011-06-08,W,736
478932,62H,2011-06-08,W,1428
478933,63W,2011-06-08,W,1784
478934,81W,2011-06-08,W,1576
478935,85A,2011-06-08,W,941
478936,8A,2011-06-08,W,4132
478937,90N,2011-06-08,W,482
478938,95E,2011-06-08,W,5045
478939,95W,2011-06-08,W,4691
478940,N201,2011-06-08,W,21
478941,X28,2011-06-08,W,4501
478942,X98,2011-06-08,W,90
478943,1,2011-06-09,W,3038
478944,2,2011-06-09,W,2658
478945,3,2011-06-09,W,19262
478946,4,2011-06-09,W,20438
478947,5,2011-06-09,W,615
478948,6,2011-06-09,W,10633
478949,7,2011-06-09,W,5837
478950,8,2011-06-09,W,21298
478951,9,2011-06-09,W,28671
478952,10,2011-06-09,W,1700
478953,11,2011-06-09,W,5744
478954,12,2011-06-09,W,13266
478955,14,2011-06-09,W,11307
478956,15,2011-06-09,W,7892
478957,17,2011-06-09,W,442
478958,18,2011-06-09,W,3074
478959,20,2011-06-09,W,18736
478960,21,2011-06-09,W,8811
478961,22,2011-06-09,W,22027
478962,24,2011-06-09,W,3104
478963,26,2011-06-09,W,2868
478964,28,2011-06-09,W,4598
478965,29,2011-06-09,W,13275
478966,30,2011-06-09,W,3146
478967,33,2011-06-09,W,682
478968,34,2011-06-09,W,5247
478969,35,2011-06-09,W,4834
478970,36,2011-06-09,W,16078
478971,39,2011-06-09,W,1961
478972,43,2011-06-09,W,2083
478973,44,2011-06-09,W,4504
478974,47,2011-06-09,W,10299
478975,48,2011-06-09,W,1345
478976,49,2011-06-09,W,27812
478977,50,2011-06-09,W,9842
478978,51,2011-06-09,W,1987
478979,52,2011-06-09,W,13230
478980,53,2011-06-09,W,20421
478981,54,2011-06-09,W,11622
478982,55,2011-06-09,W,13011
478983,56,2011-06-09,W,10461
478984,57,2011-06-09,W,2945
478985,59,2011-06-09,W,3369
478986,60,2011-06-09,W,10868
478987,62,2011-06-09,W,11660
478988,63,2011-06-09,W,18721
478989,64,2011-06-09,W,174
478990,65,2011-06-09,W,8124
478991,66,2011-06-09,W,24825
478992,67,2011-06-09,W,12756
478993,68,2011-06-09,W,1336
478994,69,2011-06-09,W,470
478995,70,2011-06-09,W,8716
478996,71,2011-06-09,W,8414
478997,72,2011-06-09,W,15383
478998,73,2011-06-09,W,6339
478999,74,2011-06-09,W,13445
479000,75,2011-06-09,W,7146
479001,76,2011-06-09,W,11639
479002,77,2011-06-09,W,23260
479003,78,2011-06-09,W,8688
479004,79,2011-06-09,W,27918
479005,80,2011-06-09,W,14534
479006,81,2011-06-09,W,14206
479007,82,2011-06-09,W,18777
479008,84,2011-06-09,W,4386
479009,85,2011-06-09,W,10968
479010,86,2011-06-09,W,2452
479011,87,2011-06-09,W,14394
479012,88,2011-06-09,W,1404
479013,90,2011-06-09,W,5056
479014,91,2011-06-09,W,7213
479015,92,2011-06-09,W,7834
479016,93,2011-06-09,W,3378
479017,94,2011-06-09,W,9887
479018,96,2011-06-09,W,891
479019,97,2011-06-09,W,3643
479020,100,2011-06-09,W,779
479021,103,2011-06-09,W,2980
479022,106,2011-06-09,W,1730
479023,108,2011-06-09,W,1634
479024,111,2011-06-09,W,5319
479025,112,2011-06-09,W,2714
479026,119,2011-06-09,W,5462
479027,120,2011-06-09,W,862
479028,121,2011-06-09,W,1188
479029,122,2011-06-09,W,461
479030,123,2011-06-09,W,548
479031,124,2011-06-09,W,979
479032,125,2011-06-09,W,2226
479033,126,2011-06-09,W,6914
479034,129,2011-06-09,W,1163
479035,130,2011-06-09,W,947
479036,132,2011-06-09,W,396
479037,134,2011-06-09,W,3143
479038,135,2011-06-09,W,3956
479039,136,2011-06-09,W,2131
479040,143,2011-06-09,W,1238
479041,144,2011-06-09,W,1171
479042,145,2011-06-09,W,6757
479043,146,2011-06-09,W,9765
479044,147,2011-06-09,W,14616
479045,148,2011-06-09,W,2603
479046,151,2011-06-09,W,22001
479047,152,2011-06-09,W,10781
479048,155,2011-06-09,W,7244
479049,156,2011-06-09,W,9048
479050,157,2011-06-09,W,4621
479051,165,2011-06-09,W,64
479052,169,2011-06-09,W,329
479053,170,2011-06-09,W,251
479054,171,2011-06-09,W,1489
479055,172,2011-06-09,W,1918
479056,192,2011-06-09,W,603
479057,201,2011-06-09,W,2266
479058,205,2011-06-09,W,1030
479059,206,2011-06-09,W,577
479060,49A,2011-06-09,W,540
479061,49B,2011-06-09,W,5376
479062,52A,2011-06-09,W,4753
479063,53A,2011-06-09,W,7586
479064,54A,2011-06-09,W,1103
479065,54B,2011-06-09,W,3654
479066,55A,2011-06-09,W,245
479067,55N,2011-06-09,W,562
479068,56A,2011-06-09,W,731
479069,62H,2011-06-09,W,1258
479070,63W,2011-06-09,W,1452
479071,81W,2011-06-09,W,1629
479072,85A,2011-06-09,W,936
479073,8A,2011-06-09,W,3969
479074,90N,2011-06-09,W,427
479075,95E,2011-06-09,W,3859
479076,95W,2011-06-09,W,4064
479077,N201,2011-06-09,W,39
479078,X28,2011-06-09,W,4104
479079,X98,2011-06-09,W,94
479080,1,2011-06-10,W,2779
479081,2,2011-06-10,W,2977
479082,3,2011-06-10,W,21227
479083,4,2011-06-10,W,23885
479084,5,2011-06-10,W,503
479085,6,2011-06-10,W,12459
479086,7,2011-06-10,W,6438
479087,8,2011-06-10,W,21995
479088,9,2011-06-10,W,32581
479089,10,2011-06-10,W,1198
479090,11,2011-06-10,W,5370
479091,12,2011-06-10,W,14771
479092,14,2011-06-10,W,12684
479093,15,2011-06-10,W,9148
479094,17,2011-06-10,W,501
479095,18,2011-06-10,W,3478
479096,20,2011-06-10,W,21259
479097,21,2011-06-10,W,9784
479098,22,2011-06-10,W,22979
479099,24,2011-06-10,W,3851
479100,26,2011-06-10,W,2779
479101,28,2011-06-10,W,5252
479102,29,2011-06-10,W,14819
479103,30,2011-06-10,W,3639
479104,33,2011-06-10,W,737
479105,34,2011-06-10,W,5720
479106,35,2011-06-10,W,5118
479107,36,2011-06-10,W,16528
479108,39,2011-06-10,W,2169
479109,43,2011-06-10,W,2231
479110,44,2011-06-10,W,4834
479111,47,2011-06-10,W,11461
479112,48,2011-06-10,W,1188
479113,49,2011-06-10,W,29632
479114,50,2011-06-10,W,10168
479115,51,2011-06-10,W,2166
479116,52,2011-06-10,W,13891
479117,53,2011-06-10,W,22100
479118,54,2011-06-10,W,12276
479119,55,2011-06-10,W,14633
479120,56,2011-06-10,W,10396
479121,57,2011-06-10,W,3352
479122,59,2011-06-10,W,4083
479123,60,2011-06-10,W,11508
479124,62,2011-06-10,W,11952
479125,63,2011-06-10,W,21066
479126,64,2011-06-10,W,146
479127,65,2011-06-10,W,8682
479128,66,2011-06-10,W,26231
479129,67,2011-06-10,W,14739
479130,68,2011-06-10,W,1346
479131,69,2011-06-10,W,397
479132,70,2011-06-10,W,9840
479133,71,2011-06-10,W,10712
479134,72,2011-06-10,W,16483
479135,73,2011-06-10,W,6179
479136,74,2011-06-10,W,13365
479137,75,2011-06-10,W,8350
479138,76,2011-06-10,W,12167
479139,77,2011-06-10,W,23675
479140,78,2011-06-10,W,8347
479141,79,2011-06-10,W,32749
479142,80,2011-06-10,W,15484
479143,81,2011-06-10,W,14653
479144,82,2011-06-10,W,19618
479145,84,2011-06-10,W,4560
479146,85,2011-06-10,W,11750
479147,86,2011-06-10,W,2457
479148,87,2011-06-10,W,17739
479149,88,2011-06-10,W,1333
479150,90,2011-06-10,W,5359
479151,91,2011-06-10,W,7552
479152,92,2011-06-10,W,7875
479153,93,2011-06-10,W,3701
479154,94,2011-06-10,W,10558
479155,96,2011-06-10,W,865
479156,97,2011-06-10,W,4029
479157,100,2011-06-10,W,898
479158,103,2011-06-10,W,3390
479159,106,2011-06-10,W,1561
479160,108,2011-06-10,W,2126
479161,111,2011-06-10,W,6069
479162,112,2011-06-10,W,3009
479163,119,2011-06-10,W,6406
479164,120,2011-06-10,W,695
479165,121,2011-06-10,W,1002
479166,122,2011-06-10,W,430
479167,123,2011-06-10,W,544
479168,124,2011-06-10,W,1078
479169,125,2011-06-10,W,2009
479170,126,2011-06-10,W,6553
479171,129,2011-06-10,W,1038
479172,130,2011-06-10,W,1208
479173,132,2011-06-10,W,221
479174,134,2011-06-10,W,2702
479175,135,2011-06-10,W,3741
479176,136,2011-06-10,W,1910
479177,143,2011-06-10,W,1415
479178,144,2011-06-10,W,836
479179,145,2011-06-10,W,6956
479180,146,2011-06-10,W,10038
479181,147,2011-06-10,W,14893
479182,148,2011-06-10,W,2413
479183,151,2011-06-10,W,22826
479184,152,2011-06-10,W,10033
479185,155,2011-06-10,W,7488
479186,156,2011-06-10,W,7868
479187,157,2011-06-10,W,4466
479188,165,2011-06-10,W,61
479189,169,2011-06-10,W,349
479190,170,2011-06-10,W,231
479191,171,2011-06-10,W,1382
479192,172,2011-06-10,W,1889
479193,192,2011-06-10,W,797
479194,201,2011-06-10,W,2162
479195,205,2011-06-10,W,1077
479196,206,2011-06-10,W,492
479197,49A,2011-06-10,W,507
479198,49B,2011-06-10,W,5618
479199,52A,2011-06-10,W,4674
479200,53A,2011-06-10,W,7934
479201,54A,2011-06-10,W,970
479202,54B,2011-06-10,W,4010
479203,55A,2011-06-10,W,211
479204,55N,2011-06-10,W,514
479205,56A,2011-06-10,W,786
479206,62H,2011-06-10,W,1461
479207,63W,2011-06-10,W,1598
479208,81W,2011-06-10,W,1669
479209,85A,2011-06-10,W,946
479210,8A,2011-06-10,W,4176
479211,90N,2011-06-10,W,416
479212,95E,2011-06-10,W,4761
479213,95W,2011-06-10,W,4552
479214,N201,2011-06-10,W,63
479215,X28,2011-06-10,W,4207
479216,X98,2011-06-10,W,11
479217,3,2011-06-11,A,15327
479218,4,2011-06-11,A,16003
479219,5,2011-06-11,A,496
479220,6,2011-06-11,A,9997
479221,8,2011-06-11,A,13745
479222,9,2011-06-11,A,22743
479223,10,2011-06-11,A,1317
479224,11,2011-06-11,A,2852
479225,12,2011-06-11,A,9468
479226,14,2011-06-11,A,6521
479227,15,2011-06-11,A,5903
479228,18,2011-06-11,A,2196
479229,20,2011-06-11,A,13115
479230,21,2011-06-11,A,7808
479231,22,2011-06-11,A,20729
479232,28,2011-06-11,A,4283
479233,29,2011-06-11,A,11370
479234,30,2011-06-11,A,2029
479235,34,2011-06-11,A,5032
479236,35,2011-06-11,A,3604
479237,36,2011-06-11,A,18644
479238,43,2011-06-11,A,951
479239,44,2011-06-11,A,2220
479240,47,2011-06-11,A,7883
479241,49,2011-06-11,A,20018
479242,50,2011-06-11,A,6602
479243,51,2011-06-11,A,1245
479244,52,2011-06-11,A,9204
479245,53,2011-06-11,A,15111
479246,54,2011-06-11,A,9945
479247,55,2011-06-11,A,9646
479248,56,2011-06-11,A,7753
479249,57,2011-06-11,A,967
479250,59,2011-06-11,A,2076
479251,60,2011-06-11,A,7034
479252,62,2011-06-11,A,8210
479253,63,2011-06-11,A,14097
479254,65,2011-06-11,A,5213
479255,66,2011-06-11,A,17929
479256,67,2011-06-11,A,10249
479257,68,2011-06-11,A,509
479258,70,2011-06-11,A,6665
479259,71,2011-06-11,A,7586
479260,72,2011-06-11,A,14198
479261,73,2011-06-11,A,3695
479262,74,2011-06-11,A,10184
479263,75,2011-06-11,A,6054
479264,76,2011-06-11,A,7894
479265,77,2011-06-11,A,16750
479266,78,2011-06-11,A,6269
479267,79,2011-06-11,A,23649
479268,80,2011-06-11,A,11107
479269,81,2011-06-11,A,11183
479270,82,2011-06-11,A,12518
479271,84,2011-06-11,A,2431
479272,85,2011-06-11,A,7466
479273,87,2011-06-11,A,11126
479274,88,2011-06-11,A,663
479275,90,2011-06-11,A,4035
479276,91,2011-06-11,A,4523
479277,92,2011-06-11,A,3979
479278,93,2011-06-11,A,1674
479279,94,2011-06-11,A,5467
479280,97,2011-06-11,A,2843
479281,103,2011-06-11,A,1743
479282,106,2011-06-11,A,740
479283,111,2011-06-11,A,3494
479284,112,2011-06-11,A,1799
479285,119,2011-06-11,A,4506
479286,124,2011-06-11,A,1365
479287,126,2011-06-11,A,3678
479288,130,2011-06-11,A,783
479289,145,2011-06-11,A,4663
479290,146,2011-06-11,A,9069
479291,147,2011-06-11,A,11371
479292,151,2011-06-11,A,20010
479293,152,2011-06-11,A,5430
479294,155,2011-06-11,A,7335
479295,169,2011-06-11,A,15
479296,171,2011-06-11,A,275
479297,172,2011-06-11,A,949
479298,201,2011-06-11,A,965
479299,49B,2011-06-11,A,3932
479300,52A,2011-06-11,A,2283
479301,53A,2011-06-11,A,4108
479302,54B,2011-06-11,A,3560
479303,55N,2011-06-11,A,156
479304,62H,2011-06-11,A,587
479305,63W,2011-06-11,A,874
479306,81W,2011-06-11,A,1310
479307,85A,2011-06-11,A,483
479308,8A,2011-06-11,A,3461
479309,90N,2011-06-11,A,129
479310,95E,2011-06-11,A,3403
479311,95W,2011-06-11,A,4177
479312,N201,2011-06-11,A,86
479313,3,2011-06-12,U,11397
479314,4,2011-06-12,U,12662
479315,5,2011-06-12,U,547
479316,6,2011-06-12,U,8194
479317,8,2011-06-12,U,10268
479318,9,2011-06-12,U,18340
479319,10,2011-06-12,U,1095
479320,11,2011-06-12,U,1960
479321,12,2011-06-12,U,8958
479322,14,2011-06-12,U,4165
479323,15,2011-06-12,U,4838
479324,18,2011-06-12,U,2148
479325,20,2011-06-12,U,9370
479326,21,2011-06-12,U,5904
479327,22,2011-06-12,U,17436
479328,28,2011-06-12,U,3101
479329,29,2011-06-12,U,8855
479330,30,2011-06-12,U,807
479331,34,2011-06-12,U,3643
479332,35,2011-06-12,U,2797
479333,36,2011-06-12,U,15541
479334,43,2011-06-12,U,682
479335,44,2011-06-12,U,1488
479336,47,2011-06-12,U,6173
479337,49,2011-06-12,U,14611
479338,50,2011-06-12,U,4996
479339,51,2011-06-12,U,943
479340,52,2011-06-12,U,7115
479341,53,2011-06-12,U,11377
479342,54,2011-06-12,U,7729
479343,55,2011-06-12,U,8622
479344,56,2011-06-12,U,5334
479345,57,2011-06-12,U,865
479346,60,2011-06-12,U,6147
479347,62,2011-06-12,U,6125
479348,63,2011-06-12,U,11585
479349,65,2011-06-12,U,3951
479350,66,2011-06-12,U,12642
479351,67,2011-06-12,U,7913
479352,68,2011-06-12,U,420
479353,70,2011-06-12,U,5539
479354,71,2011-06-12,U,6165
479355,72,2011-06-12,U,10360
479356,73,2011-06-12,U,2409
479357,74,2011-06-12,U,7853
479358,75,2011-06-12,U,4503
479359,76,2011-06-12,U,5601
479360,77,2011-06-12,U,12241
479361,78,2011-06-12,U,4552
479362,79,2011-06-12,U,17926
479363,80,2011-06-12,U,10021
479364,81,2011-06-12,U,9152
479365,82,2011-06-12,U,9511
479366,84,2011-06-12,U,1646
479367,85,2011-06-12,U,5820
479368,87,2011-06-12,U,7665
479369,88,2011-06-12,U,506
479370,90,2011-06-12,U,2699
479371,91,2011-06-12,U,3372
479372,92,2011-06-12,U,3225
479373,94,2011-06-12,U,3976
479374,97,2011-06-12,U,2060
479375,103,2011-06-12,U,1555
479376,106,2011-06-12,U,410
479377,111,2011-06-12,U,2753
479378,112,2011-06-12,U,1064
479379,119,2011-06-12,U,3377
479380,124,2011-06-12,U,1226
479381,126,2011-06-12,U,3288
479382,130,2011-06-12,U,1096
479383,145,2011-06-12,U,3974
479384,146,2011-06-12,U,8593
479385,147,2011-06-12,U,8914
479386,151,2011-06-12,U,17637
479387,152,2011-06-12,U,3660
479388,155,2011-06-12,U,5979
479389,171,2011-06-12,U,136
479390,172,2011-06-12,U,130
479391,49B,2011-06-12,U,3248
479392,52A,2011-06-12,U,1592
479393,53A,2011-06-12,U,2614
479394,54B,2011-06-12,U,2381
479395,63W,2011-06-12,U,590
479396,81W,2011-06-12,U,933
479397,8A,2011-06-12,U,2274
479398,95E,2011-06-12,U,2775
479399,95W,2011-06-12,U,2722
479400,N201,2011-06-12,U,52
479401,1,2011-06-13,W,2706
479402,2,2011-06-13,W,2949
479403,3,2011-06-13,W,22212
479404,4,2011-06-13,W,23825
479405,5,2011-06-13,W,457
479406,6,2011-06-13,W,12091
479407,7,2011-06-13,W,6680
479408,8,2011-06-13,W,22915
479409,9,2011-06-13,W,31164
479410,10,2011-06-13,W,905
479411,11,2011-06-13,W,5826
479412,12,2011-06-13,W,15087
479413,14,2011-06-13,W,12591
479414,15,2011-06-13,W,8000
479415,17,2011-06-13,W,481
479416,18,2011-06-13,W,3521
479417,20,2011-06-13,W,21144
479418,21,2011-06-13,W,10111
479419,22,2011-06-13,W,22783
479420,24,2011-06-13,W,3416
479421,26,2011-06-13,W,3129
479422,28,2011-06-13,W,5083
479423,29,2011-06-13,W,15609
479424,30,2011-06-13,W,3663
479425,33,2011-06-13,W,626
479426,34,2011-06-13,W,6287
479427,35,2011-06-13,W,4851
479428,36,2011-06-13,W,16094
479429,39,2011-06-13,W,2372
479430,43,2011-06-13,W,2950
479431,44,2011-06-13,W,4958
479432,47,2011-06-13,W,11558
479433,48,2011-06-13,W,1275
479434,49,2011-06-13,W,29592
479435,50,2011-06-13,W,10149
479436,51,2011-06-13,W,2377
479437,52,2011-06-13,W,13900
479438,53,2011-06-13,W,22607
479439,54,2011-06-13,W,13467
479440,55,2011-06-13,W,13623
479441,56,2011-06-13,W,11220
479442,57,2011-06-13,W,3106
479443,59,2011-06-13,W,3987
479444,60,2011-06-13,W,11994
479445,62,2011-06-13,W,11849
479446,63,2011-06-13,W,21591
479447,64,2011-06-13,W,556
479448,65,2011-06-13,W,8790
479449,66,2011-06-13,W,25546
479450,67,2011-06-13,W,14278
479451,68,2011-06-13,W,1337
479452,69,2011-06-13,W,307
479453,70,2011-06-13,W,10052
479454,71,2011-06-13,W,10219
479455,72,2011-06-13,W,16622
479456,73,2011-06-13,W,6434
479457,74,2011-06-13,W,13379
479458,75,2011-06-13,W,8045
479459,76,2011-06-13,W,12119
479460,77,2011-06-13,W,23871
479461,78,2011-06-13,W,9026
479462,79,2011-06-13,W,31948
479463,80,2011-06-13,W,15664
479464,81,2011-06-13,W,15377
479465,82,2011-06-13,W,19822
479466,84,2011-06-13,W,4523
479467,85,2011-06-13,W,11890
479468,86,2011-06-13,W,2593
479469,87,2011-06-13,W,16797
479470,88,2011-06-13,W,1394
479471,90,2011-06-13,W,5378
479472,91,2011-06-13,W,7880
479473,92,2011-06-13,W,8505
479474,93,2011-06-13,W,3497
479475,94,2011-06-13,W,10937
479476,96,2011-06-13,W,962
479477,97,2011-06-13,W,4478
479478,100,2011-06-13,W,774
479479,103,2011-06-13,W,3454
479480,106,2011-06-13,W,2239
479481,108,2011-06-13,W,1948
479482,111,2011-06-13,W,6018
479483,112,2011-06-13,W,2890
479484,119,2011-06-13,W,6354
479485,120,2011-06-13,W,731
479486,121,2011-06-13,W,1035
479487,122,2011-06-13,W,488
479488,123,2011-06-13,W,754
479489,124,2011-06-13,W,1227
479490,125,2011-06-13,W,1993
479491,126,2011-06-13,W,7114
479492,129,2011-06-13,W,1160
479493,130,2011-06-13,W,1303
479494,132,2011-06-13,W,402
479495,134,2011-06-13,W,3198
479496,135,2011-06-13,W,4104
479497,136,2011-06-13,W,2484
479498,143,2011-06-13,W,1561
479499,144,2011-06-13,W,996
479500,145,2011-06-13,W,6671
479501,146,2011-06-13,W,11205
479502,147,2011-06-13,W,15328
479503,148,2011-06-13,W,2310
479504,151,2011-06-13,W,23486
479505,152,2011-06-13,W,11449
479506,154,2011-06-13,W,992
479507,155,2011-06-13,W,7600
479508,156,2011-06-13,W,8626
479509,157,2011-06-13,W,4537
479510,165,2011-06-13,W,71
479511,169,2011-06-13,W,258
479512,170,2011-06-13,W,365
479513,171,2011-06-13,W,846
479514,172,2011-06-13,W,1326
479515,192,2011-06-13,W,789
479516,201,2011-06-13,W,2057
479517,205,2011-06-13,W,1081
479518,206,2011-06-13,W,343
479519,49A,2011-06-13,W,609
479520,49B,2011-06-13,W,5778
479521,52A,2011-06-13,W,5255
479522,53A,2011-06-13,W,8399
479523,54A,2011-06-13,W,968
479524,54B,2011-06-13,W,4413
479525,55A,2011-06-13,W,233
479526,55N,2011-06-13,W,564
479527,56A,2011-06-13,W,716
479528,62H,2011-06-13,W,1436
479529,63W,2011-06-13,W,1687
479530,81W,2011-06-13,W,1847
479531,85A,2011-06-13,W,953
479532,8A,2011-06-13,W,4230
479533,90N,2011-06-13,W,404
479534,95E,2011-06-13,W,5199
479535,95W,2011-06-13,W,5236
479536,N201,2011-06-13,W,45
479537,X28,2011-06-13,W,4255
479538,X98,2011-06-13,W,85
479539,1,2011-06-14,W,2852
479540,2,2011-06-14,W,2779
479541,3,2011-06-14,W,22252
479542,4,2011-06-14,W,23630
479543,5,2011-06-14,W,668
479544,6,2011-06-14,W,11946
479545,7,2011-06-14,W,6605
479546,8,2011-06-14,W,21944
479547,9,2011-06-14,W,31026
479548,10,2011-06-14,W,1006
479549,11,2011-06-14,W,5619
479550,12,2011-06-14,W,15049
479551,14,2011-06-14,W,12762
479552,15,2011-06-14,W,7834
479553,17,2011-06-14,W,523
479554,18,2011-06-14,W,3474
479555,20,2011-06-14,W,20709
479556,21,2011-06-14,W,10040
479557,22,2011-06-14,W,22629
479558,24,2011-06-14,W,3390
479559,26,2011-06-14,W,3566
479560,28,2011-06-14,W,5382
479561,29,2011-06-14,W,15223
479562,30,2011-06-14,W,3701
479563,33,2011-06-14,W,753
479564,34,2011-06-14,W,6472
479565,35,2011-06-14,W,5006
479566,36,2011-06-14,W,16590
479567,39,2011-06-14,W,2073
479568,43,2011-06-14,W,2057
479569,44,2011-06-14,W,4837
479570,47,2011-06-14,W,11800
479571,48,2011-06-14,W,1149
479572,49,2011-06-14,W,30161
479573,50,2011-06-14,W,10303
479574,51,2011-06-14,W,2220
479575,52,2011-06-14,W,14837
479576,53,2011-06-14,W,22747
479577,54,2011-06-14,W,12277
479578,55,2011-06-14,W,14026
479579,56,2011-06-14,W,11036
479580,57,2011-06-14,W,3045
479581,59,2011-06-14,W,3830
479582,60,2011-06-14,W,11463
479583,62,2011-06-14,W,12080
