,route,date,daytype,rides
104507,151,2003-06-07,A,17718
104508,152,2003-06-07,A,6371
104509,155,2003-06-07,A,5266
104510,168,2003-06-07,A,7
104511,169,2003-06-07,A,108
104512,171,2003-06-07,A,362
104513,172,2003-06-07,A,157
104514,173,2003-06-07,A,267
104515,201,2003-06-07,A,446
104516,49B,2003-06-07,A,3568
104517,52A,2003-06-07,A,3795
104518,53A,2003-06-07,A,3796
104519,54B,2003-06-07,A,4644
104520,55N,2003-06-07,A,153
104521,62H,2003-06-07,A,448
104522,63W,2003-06-07,A,831
104523,81W,2003-06-07,A,364
104524,85A,2003-06-07,A,148
104525,8A,2003-06-07,A,2819
104526,90N,2003-06-07,A,171
104527,95E,2003-06-07,A,4095
104528,95W,2003-06-07,A,4965
104529,X21,2003-06-07,A,1999
104530,X98,2003-06-07,A,48
104531,3,2003-06-08,U,8413
104532,4,2003-06-08,U,12170
104533,6,2003-06-08,U,7623
104534,8,2003-06-08,U,8364
104535,9,2003-06-08,U,15637
104536,10,2003-06-08,U,1125
104537,11,2003-06-08,U,754
104538,12,2003-06-08,U,5077
104539,18,2003-06-08,U,758
104540,20,2003-06-08,U,8906
104541,21,2003-06-08,U,4376
104542,22,2003-06-08,U,11177
104543,27,2003-06-08,U,2585
104544,28,2003-06-08,U,5179
104545,29,2003-06-08,U,8614
104546,30,2003-06-08,U,692
104547,34,2003-06-08,U,3011
104548,35,2003-06-08,U,1858
104549,36,2003-06-08,U,10210
104550,43,2003-06-08,U,313
104551,44,2003-06-08,U,2220
104552,47,2003-06-08,U,3974
104553,49,2003-06-08,U,13066
104554,50,2003-06-08,U,2810
104555,51,2003-06-08,U,1872
104556,52,2003-06-08,U,5031
104557,53,2003-06-08,U,8895
104558,54,2003-06-08,U,6958
104559,55,2003-06-08,U,6677
104560,56,2003-06-08,U,6907
104561,57,2003-06-08,U,586
104562,60,2003-06-08,U,6410
104563,62,2003-06-08,U,4673
104564,63,2003-06-08,U,11725
104565,65,2003-06-08,U,2018
104566,66,2003-06-08,U,8499
104567,67,2003-06-08,U,6573
104568,68,2003-06-08,U,254
104569,70,2003-06-08,U,4797
104570,71,2003-06-08,U,3703
104571,72,2003-06-08,U,6542
104572,73,2003-06-08,U,1636
104573,74,2003-06-08,U,6211
104574,75,2003-06-08,U,4536
104575,76,2003-06-08,U,4537
104576,77,2003-06-08,U,9726
104577,78,2003-06-08,U,3458
104578,79,2003-06-08,U,15943
104579,80,2003-06-08,U,6791
104580,81,2003-06-08,U,8314
104581,82,2003-06-08,U,7045
104582,84,2003-06-08,U,918
104583,85,2003-06-08,U,4839
104584,87,2003-06-08,U,5521
104585,88,2003-06-08,U,474
104586,90,2003-06-08,U,1991
104587,91,2003-06-08,U,2248
104588,92,2003-06-08,U,2328
104589,94,2003-06-08,U,2997
104590,97,2003-06-08,U,1380
104591,103,2003-06-08,U,1174
104592,106,2003-06-08,U,608
104593,111,2003-06-08,U,1685
104594,112,2003-06-08,U,918
104595,119,2003-06-08,U,2735
104596,124,2003-06-08,U,465
104597,126,2003-06-08,U,2697
104598,130,2003-06-08,U,300
104599,145,2003-06-08,U,2300
104600,146,2003-06-08,U,4971
104601,151,2003-06-08,U,11456
104602,152,2003-06-08,U,3963
104603,154,2003-06-08,U,27
104604,155,2003-06-08,U,4087
104605,172,2003-06-08,U,211
104606,173,2003-06-08,U,354
104607,201,2003-06-08,U,153
104608,49B,2003-06-08,U,2530
104609,52A,2003-06-08,U,2123
104610,53A,2003-06-08,U,1786
104611,54B,2003-06-08,U,2248
104612,63W,2003-06-08,U,557
104613,81W,2003-06-08,U,713
104614,8A,2003-06-08,U,1115
104615,95E,2003-06-08,U,2575
104616,95W,2003-06-08,U,3004
104617,X21,2003-06-08,U,1210
104618,1,2003-06-09,W,6656
104619,2,2003-06-09,W,800
104620,3,2003-06-09,W,24891
104621,4,2003-06-09,W,23161
104622,6,2003-06-09,W,18754
104623,7,2003-06-09,W,5282
104624,8,2003-06-09,W,19281
104625,9,2003-06-09,W,30486
104626,10,2003-06-09,W,733
104627,11,2003-06-09,W,3199
104628,12,2003-06-09,W,11220
104629,14,2003-06-09,W,7965
104630,17,2003-06-09,W,437
104631,18,2003-06-09,W,1684
104632,20,2003-06-09,W,23224
104633,21,2003-06-09,W,8890
104634,22,2003-06-09,W,22151
104635,24,2003-06-09,W,5239
104636,25,2003-06-09,W,208
104637,27,2003-06-09,W,5459
104638,28,2003-06-09,W,12007
104639,29,2003-06-09,W,18242
104640,30,2003-06-09,W,3913
104641,33,2003-06-09,W,566
104642,34,2003-06-09,W,7219
104643,35,2003-06-09,W,5787
104644,36,2003-06-09,W,14454
104645,37,2003-06-09,W,2286
104646,39,2003-06-09,W,1908
104647,43,2003-06-09,W,1379
104648,44,2003-06-09,W,6959
104649,47,2003-06-09,W,8008
104650,48,2003-06-09,W,935
104651,49,2003-06-09,W,22080
104652,50,2003-06-09,W,8741
104653,51,2003-06-09,W,4329
104654,52,2003-06-09,W,11945
104655,53,2003-06-09,W,20778
104656,54,2003-06-09,W,12373
104657,55,2003-06-09,W,13115
104658,56,2003-06-09,W,17025
104659,57,2003-06-09,W,3157
104660,59,2003-06-09,W,4429
104661,60,2003-06-09,W,14806
104662,62,2003-06-09,W,15593
104663,63,2003-06-09,W,22564
104664,64,2003-06-09,W,175
104665,65,2003-06-09,W,7001
104666,66,2003-06-09,W,20704
104667,67,2003-06-09,W,14393
104668,68,2003-06-09,W,1674
104669,69,2003-06-09,W,298
104670,70,2003-06-09,W,11139
104671,71,2003-06-09,W,7414
104672,72,2003-06-09,W,16056
104673,73,2003-06-09,W,6078
104674,74,2003-06-09,W,12463
104675,75,2003-06-09,W,8908
104676,76,2003-06-09,W,14118
104677,77,2003-06-09,W,20587
104678,78,2003-06-09,W,8675
104679,79,2003-06-09,W,32995
104680,80,2003-06-09,W,11690
104681,81,2003-06-09,W,14100
104682,82,2003-06-09,W,18273
104683,84,2003-06-09,W,3845
104684,85,2003-06-09,W,13772
104685,86,2003-06-09,W,1772
104686,87,2003-06-09,W,16752
104687,88,2003-06-09,W,1861
104688,90,2003-06-09,W,4490
104689,91,2003-06-09,W,8895
104690,92,2003-06-09,W,8493
104691,93,2003-06-09,W,2471
104692,94,2003-06-09,W,10617
104693,96,2003-06-09,W,1148
104694,97,2003-06-09,W,3747
104695,100,2003-06-09,W,1259
104696,103,2003-06-09,W,3609
104697,106,2003-06-09,W,2877
104698,108,2003-06-09,W,2347
104699,111,2003-06-09,W,5656
104700,112,2003-06-09,W,3915
104701,119,2003-06-09,W,5934
104702,120,2003-06-09,W,1896
104703,121,2003-06-09,W,1900
104704,122,2003-06-09,W,659
104705,123,2003-06-09,W,682
104706,125,2003-06-09,W,2590
104707,126,2003-06-09,W,10181
104708,127,2003-06-09,W,333
104709,129,2003-06-09,W,793
104710,135,2003-06-09,W,2993
104711,136,2003-06-09,W,1966
104712,145,2003-06-09,W,8657
104713,146,2003-06-09,W,10059
104714,147,2003-06-09,W,9884
104715,151,2003-06-09,W,22120
104716,152,2003-06-09,W,10628
104717,155,2003-06-09,W,7293
104718,156,2003-06-09,W,8718
104719,157,2003-06-09,W,3814
104720,168,2003-06-09,W,111
104721,169,2003-06-09,W,391
104722,170,2003-06-09,W,287
104723,171,2003-06-09,W,1122
104724,172,2003-06-09,W,785
104725,173,2003-06-09,W,226
104726,201,2003-06-09,W,1219
104727,202,2003-06-09,W,505
104728,203,2003-06-09,W,1090
104729,204,2003-06-09,W,1269
104730,290S,2003-06-09,W,2
104731,49A,2003-06-09,W,505
104732,49B,2003-06-09,W,5043
104733,52A,2003-06-09,W,7321
104734,53A,2003-06-09,W,9494
104735,54A,2003-06-09,W,1461
104736,54B,2003-06-09,W,5208
104737,55N,2003-06-09,W,960
104738,56A,2003-06-09,W,685
104739,62H,2003-06-09,W,1561
104740,63W,2003-06-09,W,2552
104741,81W,2003-06-09,W,1833
104742,85A,2003-06-09,W,727
104743,8A,2003-06-09,W,4198
104744,90N,2003-06-09,W,533
104745,95E,2003-06-09,W,6072
104746,95W,2003-06-09,W,6289
104747,X49,2003-06-09,W,8292
104748,X55,2003-06-09,W,2080
104749,X80,2003-06-09,W,1023
104750,X98,2003-06-09,W,409
104751,1,2003-06-10,W,6378
104752,2,2003-06-10,W,884
104753,3,2003-06-10,W,21202
104754,4,2003-06-10,W,22299
104755,6,2003-06-10,W,18410
104756,7,2003-06-10,W,5725
104757,8,2003-06-10,W,17558
104758,9,2003-06-10,W,29458
104759,10,2003-06-10,W,521
104760,11,2003-06-10,W,3295
104761,12,2003-06-10,W,8970
104762,14,2003-06-10,W,8420
104763,17,2003-06-10,W,386
104764,18,2003-06-10,W,2132
104765,20,2003-06-10,W,22579
104766,21,2003-06-10,W,8328
104767,22,2003-06-10,W,20735
104768,24,2003-06-10,W,5356
104769,25,2003-06-10,W,299
104770,27,2003-06-10,W,5330
104771,28,2003-06-10,W,10606
104772,29,2003-06-10,W,16041
104773,30,2003-06-10,W,3387
104774,33,2003-06-10,W,523
104775,34,2003-06-10,W,8094
104776,35,2003-06-10,W,5296
104777,36,2003-06-10,W,13649
104778,37,2003-06-10,W,2289
104779,39,2003-06-10,W,1933
104780,43,2003-06-10,W,1160
104781,44,2003-06-10,W,6316
104782,47,2003-06-10,W,7694
104783,48,2003-06-10,W,1241
104784,49,2003-06-10,W,18911
104785,50,2003-06-10,W,7730
104786,51,2003-06-10,W,4633
104787,52,2003-06-10,W,11779
104788,53,2003-06-10,W,20657
104789,54,2003-06-10,W,10762
104790,55,2003-06-10,W,12287
104791,56,2003-06-10,W,15411
104792,57,2003-06-10,W,3211
104793,59,2003-06-10,W,3827
104794,60,2003-06-10,W,13898
104795,62,2003-06-10,W,14783
104796,63,2003-06-10,W,19673
104797,64,2003-06-10,W,220
104798,65,2003-06-10,W,6904
104799,66,2003-06-10,W,19468
104800,67,2003-06-10,W,13595
104801,68,2003-06-10,W,1606
104802,69,2003-06-10,W,447
104803,70,2003-06-10,W,9852
104804,71,2003-06-10,W,6663
104805,72,2003-06-10,W,13734
104806,73,2003-06-10,W,6138
104807,74,2003-06-10,W,12540
104808,75,2003-06-10,W,7753
104809,76,2003-06-10,W,14713
104810,77,2003-06-10,W,20454
104811,78,2003-06-10,W,8580
104812,79,2003-06-10,W,32430
104813,80,2003-06-10,W,12697
104814,81,2003-06-10,W,15340
104815,82,2003-06-10,W,17998
104816,84,2003-06-10,W,4026
104817,85,2003-06-10,W,13156
104818,86,2003-06-10,W,1740
104819,87,2003-06-10,W,17598
104820,88,2003-06-10,W,1916
104821,90,2003-06-10,W,4232
104822,91,2003-06-10,W,9822
104823,92,2003-06-10,W,6997
104824,93,2003-06-10,W,2042
104825,94,2003-06-10,W,10819
104826,96,2003-06-10,W,1064
104827,97,2003-06-10,W,3528
104828,100,2003-06-10,W,978
104829,103,2003-06-10,W,3433
104830,106,2003-06-10,W,2007
104831,108,2003-06-10,W,2672
104832,111,2003-06-10,W,5843
104833,112,2003-06-10,W,4071
104834,119,2003-06-10,W,4270
104835,120,2003-06-10,W,1656
104836,121,2003-06-10,W,2169
104837,122,2003-06-10,W,368
104838,123,2003-06-10,W,548
104839,125,2003-06-10,W,3465
104840,126,2003-06-10,W,9449
104841,127,2003-06-10,W,557
104842,129,2003-06-10,W,1043
104843,135,2003-06-10,W,3065
104844,136,2003-06-10,W,2556
104845,145,2003-06-10,W,9131
104846,146,2003-06-10,W,8398
104847,147,2003-06-10,W,8808
104848,151,2003-06-10,W,24004
104849,152,2003-06-10,W,10184
104850,155,2003-06-10,W,6505
104851,156,2003-06-10,W,8545
104852,157,2003-06-10,W,3130
104853,168,2003-06-10,W,270
104854,169,2003-06-10,W,386
104855,170,2003-06-10,W,224
104856,171,2003-06-10,W,1281
104857,172,2003-06-10,W,445
104858,173,2003-06-10,W,171
104859,201,2003-06-10,W,1204
104860,202,2003-06-10,W,451
104861,203,2003-06-10,W,1377
104862,204,2003-06-10,W,996
104863,49A,2003-06-10,W,641
104864,49B,2003-06-10,W,4643
104865,52A,2003-06-10,W,5922
104866,53A,2003-06-10,W,8614
104867,54A,2003-06-10,W,1621
104868,54B,2003-06-10,W,4248
104869,55N,2003-06-10,W,959
104870,56A,2003-06-10,W,707
104871,62H,2003-06-10,W,1371
104872,63W,2003-06-10,W,2622
104873,81W,2003-06-10,W,1666
104874,85A,2003-06-10,W,784
104875,8A,2003-06-10,W,3444
104876,90N,2003-06-10,W,432
104877,95E,2003-06-10,W,6043
104878,95W,2003-06-10,W,4594
104879,X49,2003-06-10,W,8818
104880,X55,2003-06-10,W,2066
104881,X80,2003-06-10,W,610
104882,X98,2003-06-10,W,540
104883,1,2003-06-11,W,6789
104884,2,2003-06-11,W,1006
104885,3,2003-06-11,W,24760
104886,4,2003-06-11,W,24330
104887,6,2003-06-11,W,17710
104888,7,2003-06-11,W,5261
104889,8,2003-06-11,W,19436
104890,9,2003-06-11,W,29261
104891,10,2003-06-11,W,724
104892,11,2003-06-11,W,3144
104893,12,2003-06-11,W,10058
104894,14,2003-06-11,W,9577
104895,17,2003-06-11,W,426
104896,18,2003-06-11,W,1639
104897,20,2003-06-11,W,23266
104898,21,2003-06-11,W,8521
104899,22,2003-06-11,W,21653
104900,24,2003-06-11,W,4673
104901,25,2003-06-11,W,614
104902,27,2003-06-11,W,5116
104903,28,2003-06-11,W,11465
104904,29,2003-06-11,W,17210
104905,30,2003-06-11,W,3028
104906,33,2003-06-11,W,551
104907,34,2003-06-11,W,6376
104908,35,2003-06-11,W,5912
104909,36,2003-06-11,W,14998
104910,37,2003-06-11,W,2438
104911,39,2003-06-11,W,1896
104912,43,2003-06-11,W,954
104913,44,2003-06-11,W,6725
104914,47,2003-06-11,W,7571
104915,48,2003-06-11,W,1277
104916,49,2003-06-11,W,19855
104917,50,2003-06-11,W,6947
104918,51,2003-06-11,W,4624
104919,52,2003-06-11,W,11737
104920,53,2003-06-11,W,20095
104921,54,2003-06-11,W,11562
104922,55,2003-06-11,W,13074
104923,56,2003-06-11,W,15006
104924,57,2003-06-11,W,2685
104925,59,2003-06-11,W,3776
104926,60,2003-06-11,W,14569
104927,62,2003-06-11,W,15108
104928,63,2003-06-11,W,20492
104929,64,2003-06-11,W,204
104930,65,2003-06-11,W,6473
104931,66,2003-06-11,W,19971
104932,67,2003-06-11,W,14691
104933,68,2003-06-11,W,1426
104934,69,2003-06-11,W,424
104935,70,2003-06-11,W,9983
104936,71,2003-06-11,W,6728
104937,72,2003-06-11,W,14429
104938,73,2003-06-11,W,5771
104939,74,2003-06-11,W,12317
104940,75,2003-06-11,W,7446
104941,76,2003-06-11,W,14029
104942,77,2003-06-11,W,20274
104943,78,2003-06-11,W,8735
104944,79,2003-06-11,W,30511
104945,80,2003-06-11,W,11707
104946,81,2003-06-11,W,15661
104947,82,2003-06-11,W,20009
104948,84,2003-06-11,W,4177
104949,85,2003-06-11,W,14532
104950,86,2003-06-11,W,1553
104951,87,2003-06-11,W,16711
104952,88,2003-06-11,W,1795
104953,90,2003-06-11,W,4622
104954,91,2003-06-11,W,8596
104955,92,2003-06-11,W,7068
104956,93,2003-06-11,W,2275
104957,94,2003-06-11,W,10353
104958,96,2003-06-11,W,1085
104959,97,2003-06-11,W,3840
104960,100,2003-06-11,W,1259
104961,103,2003-06-11,W,3877
104962,106,2003-06-11,W,2061
104963,108,2003-06-11,W,2483
104964,111,2003-06-11,W,6001
104965,112,2003-06-11,W,3756
104966,119,2003-06-11,W,6210
104967,120,2003-06-11,W,1218
104968,121,2003-06-11,W,1993
104969,122,2003-06-11,W,545
104970,123,2003-06-11,W,858
104971,125,2003-06-11,W,2637
104972,126,2003-06-11,W,9345
104973,127,2003-06-11,W,512
104974,129,2003-06-11,W,1052
104975,135,2003-06-11,W,2744
104976,136,2003-06-11,W,1908
104977,145,2003-06-11,W,9234
104978,146,2003-06-11,W,8880
104979,147,2003-06-11,W,9756
104980,151,2003-06-11,W,23763
104981,152,2003-06-11,W,11445
104982,155,2003-06-11,W,6201
104983,156,2003-06-11,W,8977
104984,157,2003-06-11,W,3790
104985,168,2003-06-11,W,103
104986,169,2003-06-11,W,514
104987,170,2003-06-11,W,266
104988,171,2003-06-11,W,1048
104989,172,2003-06-11,W,590
104990,173,2003-06-11,W,254
104991,201,2003-06-11,W,1336
104992,202,2003-06-11,W,417
104993,203,2003-06-11,W,1192
104994,204,2003-06-11,W,1099
104995,49A,2003-06-11,W,481
104996,49B,2003-06-11,W,4904
104997,52A,2003-06-11,W,6491
104998,53A,2003-06-11,W,9544
104999,54A,2003-06-11,W,1239
105000,54B,2003-06-11,W,4822
105001,55N,2003-06-11,W,1111
105002,56A,2003-06-11,W,1034
105003,62H,2003-06-11,W,1475
105004,63W,2003-06-11,W,2148
105005,81W,2003-06-11,W,1892
105006,85A,2003-06-11,W,902
105007,8A,2003-06-11,W,3745
105008,90N,2003-06-11,W,431
105009,95E,2003-06-11,W,6371
105010,95W,2003-06-11,W,3495
105011,X49,2003-06-11,W,8803
105012,X55,2003-06-11,W,2678
105013,X80,2003-06-11,W,859
105014,X98,2003-06-11,W,433
105015,1,2003-06-12,W,7499
105016,2,2003-06-12,W,1277
105017,3,2003-06-12,W,21417
105018,4,2003-06-12,W,22685
105019,6,2003-06-12,W,19472
105020,7,2003-06-12,W,5853
105021,8,2003-06-12,W,20001
105022,9,2003-06-12,W,30407
105023,10,2003-06-12,W,502
105024,11,2003-06-12,W,3087
105025,12,2003-06-12,W,10514
105026,14,2003-06-12,W,8368
105027,17,2003-06-12,W,344
105028,18,2003-06-12,W,1484
105029,20,2003-06-12,W,20457
105030,21,2003-06-12,W,7953
105031,22,2003-06-12,W,21420
105032,24,2003-06-12,W,4933
105033,25,2003-06-12,W,476
105034,27,2003-06-12,W,5265
105035,28,2003-06-12,W,12685
105036,29,2003-06-12,W,16289
105037,30,2003-06-12,W,3711
105038,33,2003-06-12,W,1070
105039,34,2003-06-12,W,7563
105040,35,2003-06-12,W,5677
105041,36,2003-06-12,W,15535
105042,37,2003-06-12,W,2124
105043,39,2003-06-12,W,1865
105044,43,2003-06-12,W,1175
105045,44,2003-06-12,W,5815
105046,47,2003-06-12,W,7983
105047,48,2003-06-12,W,1474
105048,49,2003-06-12,W,20576
105049,50,2003-06-12,W,8741
105050,51,2003-06-12,W,5178
105051,52,2003-06-12,W,12744
105052,53,2003-06-12,W,21844
105053,54,2003-06-12,W,11501
105054,55,2003-06-12,W,12074
105055,56,2003-06-12,W,15600
105056,57,2003-06-12,W,2938
105057,59,2003-06-12,W,4090
105058,60,2003-06-12,W,15101
105059,62,2003-06-12,W,14333
105060,63,2003-06-12,W,19456
105061,64,2003-06-12,W,196
105062,65,2003-06-12,W,8413
105063,66,2003-06-12,W,19794
105064,67,2003-06-12,W,14019
105065,68,2003-06-12,W,1457
105066,69,2003-06-12,W,513
105067,70,2003-06-12,W,11608
105068,71,2003-06-12,W,7657
105069,72,2003-06-12,W,13756
105070,73,2003-06-12,W,5707
105071,74,2003-06-12,W,13407
105072,75,2003-06-12,W,8357
105073,76,2003-06-12,W,13006
105074,77,2003-06-12,W,21385
105075,78,2003-06-12,W,8406
105076,79,2003-06-12,W,31995
105077,80,2003-06-12,W,12064
105078,81,2003-06-12,W,15534
105079,82,2003-06-12,W,17988
105080,84,2003-06-12,W,4002
105081,85,2003-06-12,W,13295
105082,86,2003-06-12,W,1852
105083,87,2003-06-12,W,18574
105084,88,2003-06-12,W,1934
105085,90,2003-06-12,W,4726
105086,91,2003-06-12,W,8667
105087,92,2003-06-12,W,7934
105088,93,2003-06-12,W,2700
105089,94,2003-06-12,W,10248
105090,96,2003-06-12,W,1016
105091,97,2003-06-12,W,3995
105092,100,2003-06-12,W,1136
105093,103,2003-06-12,W,3667
105094,106,2003-06-12,W,2444
105095,108,2003-06-12,W,2682
105096,111,2003-06-12,W,6057
105097,112,2003-06-12,W,4116
105098,119,2003-06-12,W,5101
105099,120,2003-06-12,W,1541
105100,121,2003-06-12,W,1941
105101,122,2003-06-12,W,679
105102,123,2003-06-12,W,435
105103,125,2003-06-12,W,3095
105104,126,2003-06-12,W,8397
105105,127,2003-06-12,W,436
105106,129,2003-06-12,W,903
105107,135,2003-06-12,W,2352
105108,136,2003-06-12,W,2054
105109,145,2003-06-12,W,8468
105110,146,2003-06-12,W,9878
105111,147,2003-06-12,W,10980
105112,151,2003-06-12,W,23797
105113,152,2003-06-12,W,10748
105114,155,2003-06-12,W,6134
105115,156,2003-06-12,W,8616
105116,157,2003-06-12,W,3487
105117,168,2003-06-12,W,119
105118,169,2003-06-12,W,476
105119,170,2003-06-12,W,249
105120,171,2003-06-12,W,971
105121,172,2003-06-12,W,679
105122,173,2003-06-12,W,259
105123,201,2003-06-12,W,1233
105124,202,2003-06-12,W,368
105125,203,2003-06-12,W,1608
105126,204,2003-06-12,W,1049
105127,49A,2003-06-12,W,491
105128,49B,2003-06-12,W,5150
105129,52A,2003-06-12,W,7106
105130,53A,2003-06-12,W,9534
105131,54A,2003-06-12,W,1335
105132,54B,2003-06-12,W,4832
105133,55N,2003-06-12,W,955
105134,56A,2003-06-12,W,1454
105135,62H,2003-06-12,W,1355
105136,63W,2003-06-12,W,2072
105137,81W,2003-06-12,W,1833
105138,85A,2003-06-12,W,1333
105139,8A,2003-06-12,W,3632
105140,90N,2003-06-12,W,276
105141,95E,2003-06-12,W,5653
105142,95W,2003-06-12,W,4406
105143,X49,2003-06-12,W,9455
105144,X55,2003-06-12,W,2245
105145,X80,2003-06-12,W,789
105146,X98,2003-06-12,W,434
105147,1,2003-06-13,W,7769
105148,2,2003-06-13,W,1147
105149,3,2003-06-13,W,22257
105150,4,2003-06-13,W,23707
105151,6,2003-06-13,W,17773
105152,7,2003-06-13,W,5309
105153,8,2003-06-13,W,20888
105154,9,2003-06-13,W,30966
105155,10,2003-06-13,W,906
105156,11,2003-06-13,W,2954
105157,12,2003-06-13,W,10908
105158,14,2003-06-13,W,9272
105159,17,2003-06-13,W,382
105160,18,2003-06-13,W,1610
105161,20,2003-06-13,W,21147
105162,21,2003-06-13,W,8185
105163,22,2003-06-13,W,20627
105164,24,2003-06-13,W,4555
105165,25,2003-06-13,W,310
105166,27,2003-06-13,W,5032
105167,28,2003-06-13,W,12424
105168,29,2003-06-13,W,16180
105169,30,2003-06-13,W,3765
105170,33,2003-06-13,W,392
105171,34,2003-06-13,W,6514
105172,35,2003-06-13,W,6327
105173,36,2003-06-13,W,16620
105174,37,2003-06-13,W,2554
105175,39,2003-06-13,W,1813
105176,43,2003-06-13,W,1175
105177,44,2003-06-13,W,6825
105178,47,2003-06-13,W,9260
105179,48,2003-06-13,W,1176
105180,49,2003-06-13,W,22615
105181,50,2003-06-13,W,9083
105182,51,2003-06-13,W,6245
105183,52,2003-06-13,W,11962
105184,53,2003-06-13,W,20274
105185,54,2003-06-13,W,12929
105186,55,2003-06-13,W,12370
105187,56,2003-06-13,W,16747
105188,57,2003-06-13,W,2994
105189,59,2003-06-13,W,4041
105190,60,2003-06-13,W,14077
105191,62,2003-06-13,W,12575
105192,63,2003-06-13,W,22474
105193,64,2003-06-13,W,365
105194,65,2003-06-13,W,6992
105195,66,2003-06-13,W,21402
105196,67,2003-06-13,W,15638
105197,68,2003-06-13,W,1624
105198,69,2003-06-13,W,379
105199,70,2003-06-13,W,12960
105200,71,2003-06-13,W,7188
105201,72,2003-06-13,W,15519
105202,73,2003-06-13,W,5382
105203,74,2003-06-13,W,13847
105204,75,2003-06-13,W,7847
105205,76,2003-06-13,W,13563
105206,77,2003-06-13,W,20931
105207,78,2003-06-13,W,7838
105208,79,2003-06-13,W,33433
105209,80,2003-06-13,W,11875
105210,81,2003-06-13,W,15089
105211,82,2003-06-13,W,17814
105212,84,2003-06-13,W,4088
105213,85,2003-06-13,W,12859
105214,86,2003-06-13,W,1630
105215,87,2003-06-13,W,17839
105216,88,2003-06-13,W,1751
105217,90,2003-06-13,W,4936
105218,91,2003-06-13,W,8469
105219,92,2003-06-13,W,7290
105220,93,2003-06-13,W,2574
105221,94,2003-06-13,W,10206
105222,96,2003-06-13,W,1129
105223,97,2003-06-13,W,3837
105224,100,2003-06-13,W,675
105225,103,2003-06-13,W,3773
105226,106,2003-06-13,W,1724
105227,108,2003-06-13,W,3211
105228,111,2003-06-13,W,6257
105229,112,2003-06-13,W,4303
105230,119,2003-06-13,W,6595
105231,120,2003-06-13,W,1376
105232,121,2003-06-13,W,1663
105233,122,2003-06-13,W,433
105234,123,2003-06-13,W,125
105235,125,2003-06-13,W,2285
105236,126,2003-06-13,W,9604
105237,127,2003-06-13,W,525
105238,129,2003-06-13,W,735
105239,135,2003-06-13,W,1938
105240,136,2003-06-13,W,1626
105241,145,2003-06-13,W,8097
105242,146,2003-06-13,W,10155
105243,147,2003-06-13,W,10477
105244,151,2003-06-13,W,22960
105245,152,2003-06-13,W,9353
105246,155,2003-06-13,W,6549
105247,156,2003-06-13,W,8196
105248,157,2003-06-13,W,2568
105249,168,2003-06-13,W,111
105250,169,2003-06-13,W,528
105251,170,2003-06-13,W,198
105252,171,2003-06-13,W,971
105253,172,2003-06-13,W,652
105254,173,2003-06-13,W,355
105255,201,2003-06-13,W,941
105256,202,2003-06-13,W,424
105257,203,2003-06-13,W,1204
105258,204,2003-06-13,W,1019
105259,49A,2003-06-13,W,522
105260,49B,2003-06-13,W,5158
105261,52A,2003-06-13,W,5909
105262,53A,2003-06-13,W,9298
105263,54A,2003-06-13,W,1328
105264,54B,2003-06-13,W,5425
105265,55N,2003-06-13,W,961
105266,56A,2003-06-13,W,1252
105267,62H,2003-06-13,W,1417
105268,63W,2003-06-13,W,2249
105269,81W,2003-06-13,W,1876
105270,85A,2003-06-13,W,1004
105271,8A,2003-06-13,W,3870
105272,90N,2003-06-13,W,216
105273,95E,2003-06-13,W,5993
105274,95W,2003-06-13,W,4504
105275,X49,2003-06-13,W,8602
105276,X55,2003-06-13,W,2944
105277,X80,2003-06-13,W,567
105278,X98,2003-06-13,W,422
105279,3,2003-06-14,A,15191
105280,4,2003-06-14,A,18126
105281,6,2003-06-14,A,13197
105282,8,2003-06-14,A,12425
105283,9,2003-06-14,A,24735
105284,10,2003-06-14,A,1062
105285,11,2003-06-14,A,1725
105286,12,2003-06-14,A,6460
105287,18,2003-06-14,A,1100
105288,20,2003-06-14,A,14288
105289,21,2003-06-14,A,8095
105290,22,2003-06-14,A,17101
105291,27,2003-06-14,A,3879
105292,28,2003-06-14,A,9434
105293,29,2003-06-14,A,13310
105294,30,2003-06-14,A,1945
105295,34,2003-06-14,A,4835
105296,35,2003-06-14,A,3372
105297,36,2003-06-14,A,14404
105298,43,2003-06-14,A,587
105299,44,2003-06-14,A,2770
105300,47,2003-06-14,A,6474
105301,49,2003-06-14,A,21504
105302,50,2003-06-14,A,4383
105303,51,2003-06-14,A,4112
105304,52,2003-06-14,A,7351
105305,53,2003-06-14,A,17927
105306,54,2003-06-14,A,8830
105307,55,2003-06-14,A,10408
105308,56,2003-06-14,A,10733
105309,57,2003-06-14,A,1529
105310,59,2003-06-14,A,2198
105311,60,2003-06-14,A,10231
105312,62,2003-06-14,A,8037
105313,63,2003-06-14,A,16999
105314,65,2003-06-14,A,3743
105315,66,2003-06-14,A,14684
105316,67,2003-06-14,A,10427
105317,68,2003-06-14,A,869
105318,70,2003-06-14,A,6589
105319,71,2003-06-14,A,5465
105320,72,2003-06-14,A,12737
105321,73,2003-06-14,A,3067
105322,74,2003-06-14,A,9526
105323,75,2003-06-14,A,5994
105324,76,2003-06-14,A,7927
105325,77,2003-06-14,A,15296
105326,78,2003-06-14,A,7512
105327,79,2003-06-14,A,24762
105328,80,2003-06-14,A,9684
105329,81,2003-06-14,A,11858
105330,82,2003-06-14,A,13155
