,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
234738,05/11/2015,Completed,05/13/2015,15-01900131,Street Lights - All/Out,4037 N RAVENSWOOD AVE,60613.0,1163525.03002633,1926964.80000932,47.0,19.0,6.0,41.955229294223315,-87.67424326491683,"(41.95522929422332, -87.67424326491683)",2015-05-11
234739,05/11/2015,Completed,05/13/2015,15-01900209,Street Lights - All/Out,3614 N AVONDALE AVE,60618.0,1150987.16010616,1923817.96619999,30.0,17.0,16.0,41.94684949752739,-87.72041781126104,"(41.94684949752739, -87.72041781126104)",2015-05-11
234740,05/11/2015,Completed,05/13/2015,15-01900228,Street Lights - All/Out,7636 W ARDMORE AVE,60631.0,1124325.27437525,1937597.86438506,41.0,16.0,10.0,41.98514445023695,-87.81811648937132,"(41.98514445023695, -87.81811648937133)",2015-05-11
234741,05/11/2015,Completed,05/13/2015,15-01903119,Street Lights - All/Out,3451 W CARMEN AVE,60625.0,1152372.4711145,1933215.07866921,39.0,17.0,13.0,41.97260851347078,-87.71507656416306,"(41.97260851347078, -87.71507656416304)",2015-05-11
234742,05/11/2015,Completed,05/13/2015,15-01903434,Street Lights - All/Out,6200 N LENOX AVE,60646.0,1141479.14992693,1940928.18532107,45.0,16.0,12.0,41.99398260184577,-87.75494230101982,"(41.993982601845765, -87.75494230101981)",2015-05-11
234743,05/11/2015,Completed,05/13/2015,15-01903504,Street Lights - All/Out,4400 N AUSTIN AVE,60630.0,1135557.31662788,1928633.11680021,38.0,16.0,15.0,41.960351521285425,-87.77701935893755,"(41.96035152128542, -87.77701935893754)",2015-05-11
234744,05/11/2015,Completed,05/13/2015,15-01905777,Street Lights - All/Out,1421 N LOTUS AVE,60651.0,1139753.27998456,1908921.59769956,37.0,25.0,25.0,41.906185283799296,-87.762075597591,"(41.9061852837993, -87.762075597591)",2015-05-11
234745,05/11/2015,Completed,05/13/2015,15-01913223,Street Lights - All/Out,1800 S FAIRFIELD AVE,60608.0,1158310.41682041,1891276.66523366,28.0,10.0,29.0,41.85740657588041,-87.694390436582,"(41.85740657588041, -87.694390436582)",2015-05-11
234746,05/11/2015,Completed,05/13/2015,15-01913469,Street Lights - All/Out,10447 S TROY ST,60655.0,1157175.00231465,1835182.25847586,19.0,22.0,74.0,41.70349848683396,-87.70007439163594,"(41.70349848683396, -87.70007439163594)",2015-05-11
234747,05/11/2015,Completed,05/13/2015,15-01913901,Street Lights - All/Out,7000 S CORNELL AVE,60649.0,1188560.79987834,1858901.45010941,5.0,3.0,43.0,41.76789554883418,-87.58439113965588,"(41.76789554883418, -87.58439113965588)",2015-05-11
234748,05/11/2015,Completed,05/13/2015,15-01914072,Street Lights - All/Out,7555 S WABASH AVE,60619.0,1178025.38760896,1854933.36662687,6.0,6.0,69.0,41.757251936823224,-87.62312795388844,"(41.757251936823224, -87.62312795388843)",2015-05-11
234749,05/11/2015,Completed,05/13/2015,15-01914456,Street Lights - All/Out,1000 W 107TH ST,60643.0,1171548.05980699,1833869.09468208,34.0,22.0,73.0,41.699592883182525,-87.64748141108318,"(41.69959288318252, -87.64748141108318)",2015-05-11
234750,05/11/2015,Completed,05/13/2015,15-01915262,Street Lights - All/Out,113 W 123RD ST,60628.0,1177678.27313338,1823390.86287942,9.0,5.0,53.0,41.670702897163906,-87.62535059123037,"(41.670702897163906, -87.62535059123037)",2015-05-11
234751,05/12/2015,Completed,05/13/2015,15-01917827,Street Lights - All/Out,3117 W MARQUETTE RD,60629.0,1156692.1001729,1860032.24788211,18.0,8.0,66.0,41.771700736961094,-87.70117429515463,"(41.771700736961094, -87.70117429515463)",2015-05-12
234752,05/12/2015,Completed,05/13/2015,15-01917828,Street Lights - All/Out,6340 S KEDZIE AVE,60629.0,1156146.61392419,1862297.43020873,15.0,8.0,66.0,41.77792772215499,-87.70311303826527,"(41.77792772215499, -87.70311303826526)",2015-05-12
234753,05/12/2015,Completed,05/13/2015,15-01918193,Street Lights - All/Out,9400 S PARNELL AVE,60620.0,1174283.62137693,1842554.32749036,21.0,22.0,73.0,41.723366194840175,-87.63720788076864,"(41.72336619484017, -87.63720788076864)",2015-05-12
234754,05/12/2015,Completed,05/13/2015,15-01918590,Street Lights - All/Out,6047 N KEDVALE AVE,60646.0,1147588.26958366,1939867.15439702,39.0,17.0,12.0,41.99095564265892,-87.73249754270702,"(41.99095564265892, -87.73249754270702)",2015-05-12
234755,05/12/2015,Completed,05/13/2015,15-01918592,Street Lights - All/Out,5700 N LANSING AVE,60646.0,1142677.19402466,1937492.38739546,45.0,16.0,12.0,41.984532238384006,-87.75062132803968,"(41.984532238384006, -87.75062132803968)",2015-05-12
234756,05/12/2015,Completed,05/13/2015,15-01918593,Street Lights - All/Out,5657 N LAS CASAS AVE,60646.0,1142380.84496675,1937294.81648884,45.0,16.0,12.0,41.98399561654636,-87.75171621134324,"(41.98399561654636, -87.75171621134324)",2015-05-12
234757,05/12/2015,Completed,05/13/2015,15-01918594,Street Lights - All/Out,1500 N LOTUS AVE,60651.0,1139737.85668629,1909440.83120471,37.0,25.0,25.0,41.90761040277913,-87.76211955261252,"(41.907610402779135, -87.76211955261252)",2015-05-12
234758,05/12/2015,Completed,05/13/2015,15-01918595,Street Lights - All/Out,5700 W SCHOOL ST,60634.0,1137788.01318578,1921366.01541221,38.0,16.0,15.0,41.9403698447529,-87.76899402776606,"(41.940369844752894, -87.76899402776606)",2015-05-12
234759,05/12/2015,Completed,05/13/2015,15-01918608,Street Lights - All/Out,3410 N LAKE SHORE DR,60657.0,1172682.92630066,1922844.12007772,44.0,19.0,6.0,41.94372381349925,-87.64069974243183,"(41.94372381349925, -87.64069974243183)",2015-05-12
234760,05/12/2015,Completed,05/13/2015,15-01918609,Street Lights - All/Out,1200 W GRENSHAW ST,60607.0,1168545.65060252,1895152.5642330002,2.0,12.0,28.0,41.867827210319405,-87.65670916021593,"(41.867827210319405, -87.65670916021594)",2015-05-12
234761,05/12/2015,Completed,05/13/2015,15-01918610,Street Lights - All/Out,3300 N WESTERN AVE,60618.0,1159760.62369698,1921851.59122809,47.0,19.0,5.0,41.94127695917876,-87.6882234224805,"(41.94127695917876, -87.68822342248052)",2015-05-12
234762,05/12/2015,Completed,05/13/2015,15-01918859,Street Lights - All/Out,9200 S DREXEL AVE,60619.0,1184162.5440713002,1844173.13152485,8.0,4.0,47.0,41.72758346688529,-87.60097203875458,"(41.72758346688529, -87.60097203875458)",2015-05-12
234763,05/12/2015,Completed,05/13/2015,15-01918862,Street Lights - All/Out,600 E 90TH PL,60619.0,1181823.09651732,1845102.34989689,6.0,6.0,44.0,41.73018765266488,-87.60951310460888,"(41.73018765266488, -87.60951310460887)",2015-05-12
234764,05/12/2015,Completed,05/13/2015,15-01919259,Street Lights - All/Out,10600 S OAKLEY AVE,60643.0,1162934.16152009,1834289.95822494,19.0,22.0,72.0,41.700931714955175,-87.67901022617042,"(41.700931714955175, -87.67901022617042)",2015-05-12
234765,05/12/2015,Completed,05/13/2015,15-01919274,Street Lights - All/Out,11400 S ARTESIAN AVE,60655.0,1162091.47008479,1828965.93997059,19.0,22.0,75.0,41.68633919088247,-87.68224324163792,"(41.686339190882464, -87.68224324163792)",2015-05-12
234768,05/04/2015,Completed,05/13/2015,15-01781617,Street Lights - All/Out,1800 N PAULINA ST,60622.0,1164731.64639653,1912055.6998667999,32.0,14.0,22.0,41.914292347989935,-87.67023144659149,"(41.91429234798994, -87.67023144659149)",2015-05-04
234769,05/04/2015,Completed,05/13/2015,15-01781660,Street Lights - All/Out,11500 S DOTY AVE,60628.0,1184443.44796733,1829057.72746567,10.0,5.0,51.0,41.68609836464342,-87.60041431167214,"(41.68609836464342, -87.60041431167213)",2015-05-04
234770,05/04/2015,Completed,05/13/2015,15-01790988,Street Lights - All/Out,3507 W 76TH PL,60652.0,1154325.40000978,1853654.65000617,18.0,8.0,70.0,41.75424700239238,-87.7100193357069,"(41.75424700239238, -87.7100193357069)",2015-05-04
234771,05/06/2015,Completed,05/13/2015,15-01848606,Street Lights - All/Out,6000 N HARLEM AVE,60631.0,1127371.4555040002,1939385.51936972,41.0,16.0,10.0,41.989999121412175,-87.80687223644297,"(41.98999912141217, -87.80687223644297)",2015-05-06
234772,05/06/2015,Completed,05/13/2015,15-01849353,Street Lights - All/Out,5700 W BLOOMINGDALE AVE,60639.0,1138234.45606875,1911264.97770545,29.0,25.0,25.0,41.912643414705826,-87.76759811766024,"(41.912643414705826, -87.76759811766024)",2015-05-06
234773,05/07/2015,Completed - Dup,05/13/2015,15-01853526,Street Lights - All/Out,6245 N HARLEM AVE,60631.0,1127373.55178136,1941073.82998242,41.0,16.0,10.0,41.99463197231546,-87.80682634574316,"(41.99463197231546, -87.80682634574315)",2015-05-07
234774,05/07/2015,Completed,05/13/2015,15-01853292,Street Lights - All/Out,200 N CARPENTER ST,60607.0,1169421.51300462,1901622.84647493,27.0,12.0,28.0,41.885563153483695,-87.65330553094972,"(41.885563153483695, -87.65330553094972)",2015-05-07
234775,05/07/2015,Completed,05/13/2015,15-01853920,Street Lights - All/Out,3000 S CHRISTIANA AVE,60623.0,1154505.0270069,1884538.2931861999,22.0,10.0,30.0,41.83899254935187,-87.70853844384705,"(41.838992549351865, -87.70853844384705)",2015-05-07
234776,05/08/2015,Completed - Dup,05/13/2015,15-01879042,Street Lights - All/Out,4500 S WOOD ST,60609.0,1165102.18582558,1874853.08317346,20.0,9.0,61.0,41.81219717650301,-87.66992629944626,"(41.81219717650301, -87.66992629944627)",2015-05-08
234777,05/08/2015,Completed,05/13/2015,15-01878838,Street Lights - All/Out,4500 S WOOD ST,60609.0,1165102.18582558,1874853.08317346,20.0,9.0,61.0,41.81219717650301,-87.66992629944626,"(41.81219717650301, -87.66992629944627)",2015-05-08
234778,05/08/2015,Completed,05/13/2015,15-01878853,Street Lights - All/Out,3414 W BELDEN AVE,60647.0,1153264.03812609,1915081.94519523,26.0,14.0,22.0,41.92283219157944,-87.71228123684556,"(41.92283219157944, -87.71228123684554)",2015-05-08
234779,05/08/2015,Completed,05/13/2015,15-01878934,Street Lights - All/Out,2600 S PRAIRIE AVE,60616.0,1178480.25640861,1887163.83720306,2.0,1.0,35.0,41.845684964141434,-87.62048133162611,"(41.84568496414143, -87.62048133162611)",2015-05-08
234780,05/08/2015,Completed,05/13/2015,15-01879064,Street Lights - All/Out,2850 S CHRISTIANA AVE,60623.0,1154485.82391954,1885202.80307278,22.0,10.0,30.0,41.84081642860721,-87.70859117396375,"(41.840816428607205, -87.70859117396375)",2015-05-08
234781,05/08/2015,Completed,05/13/2015,15-01885888,Street Lights - All/Out,2918 W LYNDALE ST,60647.0,1156490.84997637,1914948.23303338,35.0,14.0,22.0,41.92240053402608,-87.70042844365587,"(41.92240053402608, -87.70042844365588)",2015-05-08
234782,05/08/2015,Completed,05/13/2015,15-01890004,Street Lights - All/Out,11159 S LONGWOOD DR,60643.0,1164823.51121045,1830444.65989095,19.0,22.0,75.0,41.690339959373325,-87.67220013827499,"(41.690339959373325, -87.672200138275)",2015-05-08
234783,05/09/2015,Completed - Dup,05/13/2015,15-01892372,Street Lights - All/Out,3400 W BELDEN AVE,60647.0,1153326.73812609,1915083.54519523,26.0,14.0,22.0,41.9228353357968,-87.71205081246424,"(41.9228353357968, -87.71205081246424)",2015-05-09
234784,05/14/2015,Completed,05/14/2015,15-01974647,Street Lights - All/Out,6138 S NARRAGANSETT AVE,60638.0,1134794.54543037,1863138.27801419,23.0,8.0,64.0,41.78063790683723,-87.78137206138157,"(41.78063790683723, -87.78137206138156)",2015-05-14
234785,05/14/2015,Completed,05/14/2015,15-01990904,Street Lights - All/Out,8309 S CALIFORNIA AVE,60652.0,1159157.0671,1849354.9299,18.0,8.0,70.0,41.74235047146356,-87.6924300475398,"(41.74235047146356, -87.69243004753979)",2015-05-14
234786,05/11/2015,Completed - Dup,05/14/2015,15-01900212,Street Lights - All/Out,1800 N TRIPP AVE,60639.0,1147772.3745121001,1911647.6469701,30.0,25.0,20.0,41.91351551356785,-87.73254799120637,"(41.913515513567845, -87.73254799120637)",2015-05-11
234787,05/11/2015,Completed - Dup,05/14/2015,15-01900227,Street Lights - All/Out,5828 N LUNA AVE,60646.0,1138367.11988981,1938282.17048877,45.0,16.0,11.0,41.98677883755617,-87.7664542513226,"(41.986778837556166, -87.7664542513226)",2015-05-11
234788,05/11/2015,Completed,05/14/2015,15-01900029,Street Lights - All/Out,755 E MIDWAY PLAISANCE,60637.0,1182379.39996657,1865842.58999303,20.0,2.0,40.0,41.787088156417205,-87.60683357553656,"(41.7870881564172, -87.60683357553656)",2015-05-11
234789,05/11/2015,Completed,05/14/2015,15-01900038,Street Lights - All/Out,10700 S EGGLESTON AVE,60628.0,1175183.43690292,1833952.24491419,34.0,22.0,49.0,41.699740845920466,-87.63416778564104,"(41.699740845920466, -87.63416778564104)",2015-05-11
234790,05/11/2015,Completed,05/14/2015,15-01900056,Street Lights - All/Out,5749 W 55TH ST,60638.0,1138883.40001817,1867545.03090609,23.0,8.0,56.0,41.7926578113103,-87.76627470034401,"(41.7926578113103, -87.766274700344)",2015-05-11
234791,05/11/2015,Completed,05/14/2015,15-01900070,Street Lights - All/Out,12109 S ASHLAND AVE,60643.0,1167857.16842326,1824419.37003288,34.0,5.0,53.0,41.6737411006638,-87.66126582239073,"(41.6737411006638, -87.66126582239073)",2015-05-11
234792,05/11/2015,Completed,05/14/2015,15-01900078,Street Lights - All/Out,4741 W 45TH ST,60632.0,1145344.02082525,1874377.91537057,23.0,8.0,56.0,41.811288936885845,-87.74241179086914,"(41.81128893688584, -87.74241179086914)",2015-05-11
234793,05/11/2015,Completed,05/14/2015,15-01900092,Street Lights - All/Out,5500 S MENARD AVE,60638.0,1138634.21799759,1867536.99180684,23.0,8.0,56.0,41.7926402573084,-87.76718863083154,"(41.7926402573084, -87.76718863083155)",2015-05-11
234794,05/11/2015,Completed,05/14/2015,15-01900211,Street Lights - All/Out,1936 N TRIPP AVE,60639.0,1147744.30953414,1912526.68042166,30.0,25.0,20.0,41.91592820700945,-87.73262847830155,"(41.91592820700945, -87.73262847830154)",2015-05-11
234795,05/11/2015,Completed,05/14/2015,15-01900230,Street Lights - All/Out,7251 W THORNDALE AVE,60631.0,1126882.57739942,1938583.38988554,41.0,16.0,10.0,41.98780623187184,-87.80868853765976,"(41.987806231871836, -87.80868853765976)",2015-05-11
234796,05/11/2015,Completed,05/14/2015,15-01912972,Street Lights - All/Out,5035 S LA CROSSE AVE,60638.0,1144876.08971519,1870803.28837191,23.0,8.0,56.0,41.8014884200568,-87.7442180304866,"(41.8014884200568, -87.74421803048659)",2015-05-11
234797,05/11/2015,Completed,05/14/2015,15-01914341,Street Lights - All/Out,8666 S CALIFORNIA AVE,60652.0,1159221.29826725,1846958.20036921,18.0,8.0,70.0,41.73577214607723,-87.69226011886074,"(41.73577214607723, -87.69226011886073)",2015-05-11
234798,05/12/2015,Completed - Dup,05/14/2015,15-01918588,Street Lights - All/Out,4111 W FIFTH AVE,60624.0,1149062.02261111,1896607.60733145,24.0,11.0,26.0,41.87221915970135,-87.72819973628506,"(41.87221915970135, -87.72819973628506)",2015-05-12
234799,05/12/2015,Completed - Dup,05/14/2015,15-01927814,Street Lights - All/Out,5900 N INDIAN RD,60646.0,1138890.89997251,1938608.75999016,45.0,16.0,11.0,41.98766549555255,-87.7645197784977,"(41.98766549555255, -87.7645197784977)",2015-05-12
234800,05/12/2015,Completed - Dup,05/14/2015,15-01928606,Street Lights - All/Out,9100 S ABERDEEN ST,60620.0,1170584.73298452,1844459.15489858,21.0,22.0,73.0,41.72867459730234,-87.65070127196317,"(41.728674597302344, -87.65070127196317)",2015-05-12
234801,05/12/2015,Completed - Dup,05/14/2015,15-01928608,Street Lights - All/Out,9200 S ABERDEEN ST,60620.0,1170603.13298683,1843794.47816762,21.0,22.0,73.0,41.726850228421135,-87.65065317934022,"(41.72685022842113, -87.65065317934024)",2015-05-12
234802,05/12/2015,Completed - Dup,05/14/2015,15-01942646,Street Lights - All/Out,4100 W FIFTH AVE,60624.0,1149159.52261111,1896644.70733145,24.0,11.0,26.0,41.87231907966136,-87.72784080795375,"(41.87231907966136, -87.72784080795377)",2015-05-12
234803,05/12/2015,Completed,05/14/2015,15-01917717,Street Lights - All/Out,707 W WAVELAND AVE,60613.0,1170980.77599515,1924994.75526712,46.0,19.0,6.0,41.949662806770256,-87.64689269092901,"(41.949662806770256, -87.64689269092901)",2015-05-12
234804,05/12/2015,Completed,05/14/2015,15-01918841,Street Lights - All/Out,4500 S WELLS ST,60609.0,1175369.53246965,1875057.79491002,3.0,9.0,37.0,41.81253525024847,-87.6322598522699,"(41.81253525024847, -87.6322598522699)",2015-05-12
234805,05/12/2015,Completed,05/14/2015,15-01921306,Street Lights - All/Out,8932 S CLAREMONT AVE,60643.0,1162272.90001316,1845129.98997618,19.0,22.0,72.0,41.73069232796453,-87.68113087347119,"(41.730692327964526, -87.68113087347118)",2015-05-12
234806,05/12/2015,Completed,05/14/2015,15-01932616,Street Lights - All/Out,3900 S HALSTED ST,60609.0,1171611.54451307,1879008.27590329,11.0,9.0,61.0,41.82345905789986,-87.64592818936372,"(41.82345905789986, -87.6459281893637)",2015-05-12
234807,05/12/2015,Completed,05/14/2015,15-01942162,Street Lights - All/Out,7200 S RICHMOND ST,60629.0,1157951.48320328,1856745.23207711,18.0,8.0,66.0,41.762655177209865,-87.6966469621684,"(41.76265517720987, -87.6966469621684)",2015-05-12
234808,05/12/2015,Completed,05/14/2015,15-01943057,Street Lights - All/Out,7200 S ALBANY AVE,60629.0,1156950.68038771,1856716.29042976,18.0,8.0,66.0,41.7625960257289,-87.70031587451349,"(41.7625960257289, -87.70031587451348)",2015-05-12
234809,05/12/2015,Completed,05/14/2015,15-01943625,Street Lights - All/Out,5353 W JACKSON BLVD,60644.0,1140757.82297953,1898150.53669829,29.0,15.0,25.0,41.87660976112458,-87.7586504809161,"(41.87660976112458, -87.7586504809161)",2015-05-12
234810,05/12/2015,Completed,05/14/2015,15-01945062,Street Lights - All/Out,2300 N KNOX AVE,60639.0,1145012.74987455,1914887.74998968,31.0,25.0,19.0,41.922459282620785,-87.74260440374987,"(41.92245928262079, -87.74260440374988)",2015-05-12
234811,05/13/2015,Completed - Dup,05/14/2015,15-01947166,Street Lights - All/Out,3664 N BROADWAY,60613.0,1170657.46188072,1924643.01090646,46.0,19.0,6.0,41.94870470704488,-87.64809148048363,"(41.948704707044875, -87.64809148048363)",2015-05-13
234812,05/13/2015,Completed - Dup,05/14/2015,15-01947275,Street Lights - All/Out,2228 N KNOX AVE,60639.0,1145024.07990829,1914410.10456621,31.0,25.0,19.0,41.9211483617922,-87.74257486364034,"(41.9211483617922, -87.74257486364034)",2015-05-13
234813,05/13/2015,Completed - Dup,05/14/2015,15-01947333,Street Lights - All/Out,10700 S EGGLESTON AVE,60628.0,1175183.43690292,1833952.24491419,34.0,22.0,49.0,41.699740845920466,-87.63416778564104,"(41.699740845920466, -87.63416778564104)",2015-05-13
234814,05/13/2015,Completed - Dup,05/14/2015,15-01958039,Street Lights - All/Out,7255 S RICHMOND ST,60629.0,1157961.96927251,1856376.22446685,18.0,8.0,66.0,41.761642351034496,-87.6966185396343,"(41.7616423510345, -87.69661853963429)",2015-05-13
234815,05/13/2015,Completed,05/14/2015,15-01946764,Street Lights - All/Out,8037 S DORCHESTER AVE,60619.0,1186936.86041049,1851976.85967693,8.0,4.0,45.0,41.7489324775602,-87.59056268093063,"(41.7489324775602, -87.59056268093063)",2015-05-13
234816,05/13/2015,Completed,05/14/2015,15-01947276,Street Lights - All/Out,5850 N INDIAN RD,60646.0,1139275.3173963001,1938369.75733323,45.0,16.0,11.0,41.987002638888825,-87.76311170146398,"(41.987002638888825, -87.76311170146398)",2015-05-13
234817,05/13/2015,Completed,05/14/2015,15-01947727,Street Lights - All/Out,8300 S CALIFORNIA AVE,60652.0,1159155.36726821,1849466.84058645,18.0,8.0,70.0,41.742657607006,-87.69243322190847,"(41.742657607005995, -87.69243322190847)",2015-05-13
234818,05/13/2015,Completed,05/14/2015,15-01954739,Street Lights - All/Out,2735 W 18TH ST,60608.0,1158295.21682041,1891276.26523366,28.0,10.0,29.0,41.85740578861578,-87.69444624048747,"(41.857405788615786, -87.69444624048745)",2015-05-13
234819,05/13/2015,Completed,05/14/2015,15-01955870,Street Lights - All/Out,642 E 74TH ST,60619.0,1181894.05701184,1856093.3400307,6.0,3.0,69.0,41.760346509321096,-87.60891419272586,"(41.76034650932109, -87.60891419272586)",2015-05-13
234820,05/13/2015,Completed,05/14/2015,15-01956992,Street Lights - All/Out,9545 S YATES AVE,60617.0,1194082.26010588,1842105.81528043,7.0,4.0,51.0,41.72167321643929,-87.56470276080125,"(41.721673216439285, -87.56470276080127)",2015-05-13
234821,05/13/2015,Completed,05/14/2015,15-01958506,Street Lights - All/Out,4100 W IOWA ST,60651.0,1148887.9969270001,1905696.91500922,37.0,11.0,23.0,41.897164589411005,-87.72860350516838,"(41.89716458941101, -87.72860350516838)",2015-05-13
234822,05/13/2015,Completed,05/14/2015,15-01964287,Street Lights - All/Out,300 W 110TH ST,60628.0,1176241.09611417,1831985.51141515,34.0,5.0,49.0,41.694320214191045,-87.6303538748253,"(41.69432021419105, -87.6303538748253)",2015-05-13
234823,05/13/2015,Completed,05/14/2015,15-01964502,Street Lights - All/Out,3900 S WABASH AVE,60653.0,1177363.32872219,1879155.82697015,3.0,2.0,38.0,41.82373573277477,-87.62482271013765,"(41.823735732774765, -87.62482271013765)",2015-05-13
234824,05/13/2015,Completed,05/14/2015,15-01970203,Street Lights - All/Out,6427 S LANGLEY AVE,60637.0,1181998.02669032,1862548.33601413,20.0,3.0,42.0,41.778057253518206,-87.60833372572489,"(41.778057253518206, -87.60833372572489)",2015-05-13
234825,05/13/2015,Completed,05/14/2015,15-01970928,Street Lights - All/Out,3000 S INDIANA AVE,60616.0,1178104.57421804,1884977.64111799,2.0,1.0,35.0,41.839694433923505,-87.62192649167831,"(41.839694433923505, -87.62192649167831)",2015-05-13
234826,05/13/2015,Completed,05/14/2015,15-01971007,Street Lights - All/Out,426 W 42ND PL,60609.0,1174085.15329109,1876761.26641989,11.0,9.0,61.0,41.817238392504784,-87.63692029654429,"(41.81723839250478, -87.63692029654428)",2015-05-13
234828,05/07/2015,Completed,05/14/2015,15-01853523,Street Lights - All/Out,3300 W BLOOMINGDALE AVE,60647.0,1153860.28790573,1911732.71508612,26.0,14.0,22.0,41.913629749217684,-87.71017982702715,"(41.913629749217684, -87.71017982702716)",2015-05-07
234829,05/07/2015,Completed,05/14/2015,15-01874670,Street Lights - All/Out,9100 S ABERDEEN ST,60620.0,1170584.73298452,1844459.15489858,21.0,22.0,73.0,41.72867459730234,-87.65070127196317,"(41.728674597302344, -87.65070127196317)",2015-05-07
234830,05/08/2015,Completed,05/14/2015,15-01878857,Street Lights - All/Out,1210 N LARAMIE AVE,60651.0,1141475.70837895,1907605.25033248,37.0,25.0,25.0,41.90254142503372,-87.75578093939707,"(41.90254142503372, -87.75578093939706)",2015-05-08
234831,05/08/2015,Completed,05/14/2015,15-01887001,Street Lights - All/Out,3414 W 12TH PL,60623.0,1153804.8006936,1894080.62003161,24.0,10.0,29.0,41.86519175966175,-87.71085412542679,"(41.86519175966175, -87.7108541254268)",2015-05-08
234832,05/08/2015,Completed,05/14/2015,15-01889111,Street Lights - All/Out,6428 S ST LAWRENCE AVE,60637.0,1181339.51810134,1862519.85939701,20.0,3.0,42.0,41.77799432029473,-87.61074869432737,"(41.77799432029473, -87.61074869432738)",2015-05-08
234833,05/09/2015,Completed,05/14/2015,15-01892727,Street Lights - All/Out,3100 W 53RD ST,60632.0,1156610.55410194,1869326.98177399,14.0,9.0,63.0,41.797208473361906,-87.70122273953777,"(41.797208473361906, -87.70122273953777)",2015-05-09
234834,05/09/2015,Completed,05/14/2015,15-01893679,Street Lights - All/Out,4100 W FIFTH AVE,60624.0,1149159.52261111,1896644.70733145,24.0,11.0,26.0,41.87231907966136,-87.72784080795375,"(41.87231907966136, -87.72784080795377)",2015-05-09
234835,05/09/2015,Completed,05/14/2015,15-01894445,Street Lights - All/Out,3200 W CORTLAND ST,60647.0,1154743.52742029,1912449.33863386,35.0,14.0,22.0,41.91557856969736,-87.7069157350968,"(41.91557856969736, -87.7069157350968)",2015-05-09
234836,05/09/2015,Completed,05/14/2015,15-01894592,Street Lights - All/Out,6920 S CLYDE AVE,60649.0,1191405.99638732,1859496.47791775,5.0,3.0,43.0,41.769459893731735,-87.57394312171284,"(41.769459893731735, -87.57394312171284)",2015-05-09
234837,05/10/2015,Completed,05/14/2015,15-01895501,Street Lights - All/Out,4100 S WABASH AVE,60653.0,1177395.30146792,1877840.94040532,3.0,2.0,38.0,41.82012685078629,-87.62474519686485,"(41.82012685078629, -87.62474519686485)",2015-05-10
234838,05/10/2015,Completed,05/14/2015,15-01898030,Street Lights - All/Out,5853 N LUNA AVE,60646.0,1138475.11988981,1938445.07048877,45.0,16.0,11.0,41.98722388590328,-87.76605305214295,"(41.98722388590328, -87.76605305214296)",2015-05-10
234839,05/12/2015,Completed,05/15/2015,15-01918591,Street Lights - All/Out,1750 N LECLAIRE AVE,60639.0,1142274.10580495,1911257.37812668,37.0,25.0,25.0,41.91254848348936,-87.75275745622066,"(41.91254848348936, -87.75275745622065)",2015-05-12
234840,05/12/2015,Completed,05/15/2015,15-01918847,Street Lights - All/Out,9700 S BRENNAN AVE,60617.0,1193235.02678756,1841010.23523298,7.0,4.0,51.0,41.71868755429392,-87.56784165087429,"(41.718687554293915, -87.5678416508743)",2015-05-12
234841,05/12/2015,Completed,05/15/2015,15-01943371,Street Lights - All/Out,9500 S HARVARD AVE,60628.0,1175619.4303116999,1841924.34447408,21.0,5.0,49.0,41.721607689879754,-87.63233372754581,"(41.72160768987976, -87.63233372754581)",2015-05-12
234842,05/13/2015,Completed,05/15/2015,15-01947223,Street Lights - All/Out,4000 N HERMITAGE AVE,60613.0,1164082.01989808,1926610.6946096001,47.0,19.0,6.0,41.95424583934609,-87.67220571092163,"(41.954245839346086, -87.67220571092162)",2015-05-13
234843,05/13/2015,Completed,05/15/2015,15-01947715,Street Lights - All/Out,7500 S PEORIA ST,60620.0,1171605.38208568,1855042.87826572,17.0,6.0,71.0,41.75769548053377,-87.64665302980877,"(41.75769548053377, -87.64665302980877)",2015-05-13
234844,05/13/2015,Completed,05/15/2015,15-01947716,Street Lights - All/Out,9200 S ELIZABETH ST,60620.0,1169608.83999597,1843768.29096832,21.0,22.0,73.0,41.726799948192024,-87.65429615034631,"(41.72679994819202, -87.65429615034631)",2015-05-13
234845,05/13/2015,Completed,05/15/2015,15-01967560,Street Lights - All/Out,109 W 123RD ST,60628.0,1177720.47313338,1823391.76287942,9.0,5.0,53.0,41.67070441539389,-87.62519611582577,"(41.670704415393885, -87.62519611582576)",2015-05-13
234846,05/13/2015,Completed,05/15/2015,15-01968109,Street Lights - All/Out,5824 N OCONTO AVE,60631.0,1126971.52097097,1938228.66380711,41.0,16.0,10.0,41.98683133280817,-87.80836938750573,"(41.986831332808165, -87.80836938750573)",2015-05-13
234847,05/13/2015,Completed,05/15/2015,15-01968639,Street Lights - All/Out,4954 W OHIO ST,60644.0,1143222.72548575,1903537.25398722,37.0,15.0,25.0,41.89134592067565,-87.74946546185544,"(41.89134592067565, -87.74946546185544)",2015-05-13
234848,05/13/2015,Completed,05/15/2015,15-01968645,Street Lights - All/Out,6300 S TROY ST,60629.0,1156469.64098967,1862686.9985283,15.0,8.0,66.0,41.77899025268576,-87.70191831486869,"(41.77899025268576, -87.7019183148687)",2015-05-13
