,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
109701,05/01/2015,Completed - Dup,05/01/2015,15-01723414,Alley Light Out,6013 S MAPLEWOOD AVE,60629.0,1160402.54547992,1864702.92668033,15.0,8.0,66.0,41.78444208828819,-87.68744432625915,"(41.78444208828819, -87.68744432625915)",2015-05-01
109702,05/01/2015,Completed - Dup,05/01/2015,15-01726914,Alley Light Out,8428 S CARPENTER ST,60620.0,1170785.94043102,1848928.1129755,21.0,6.0,71.0,41.740933662139675,-87.64983419563288,"(41.74093366213968, -87.64983419563288)",2015-05-01
109703,05/01/2015,Completed - Dup,05/01/2015,15-01737274,Alley Light Out,1312 S KOLIN AVE,60623.0,1147592.11372176,1893603.06182873,24.0,10.0,29.0,41.864002632794254,-87.73367351181301,"(41.86400263279425, -87.73367351181301)",2015-05-01
109704,05/01/2015,Completed,05/01/2015,15-01730621,Alley Light Out,2157 W 71ST PL,60636.0,1163282.0299751998,1857224.61997985,17.0,7.0,67.0,41.76386075514129,-87.67709615907124,"(41.76386075514129, -87.67709615907123)",2015-05-01
109705,05/01/2015,Completed,05/01/2015,15-01730622,Alley Light Out,4334 W CHICAGO AVE,60651.0,1147219.18013439,1904972.16789215,37.0,11.0,23.0,41.89520791955064,-87.7347514628026,"(41.895207919550636, -87.73475146280259)",2015-05-01
109706,05/01/2015,Completed,05/01/2015,15-01730625,Alley Light Out,4338 W CHICAGO AVE,60651.0,1147199.18013439,1904971.46789215,37.0,11.0,23.0,41.89520638154219,-87.73482493638569,"(41.89520638154219, -87.73482493638568)",2015-05-01
109707,05/02/2015,Completed - Dup,05/02/2015,15-01739227,Alley Light Out,4932 W BYRON ST,60641.0,1142770.51948494,1925466.65576665,45.0,16.0,15.0,41.95153090961672,-87.75057892293482,"(41.95153090961672, -87.75057892293482)",2015-05-02
109708,05/02/2015,Completed - Dup,05/02/2015,15-01740596,Alley Light Out,9613 S WESTERN AVE,60643.0,1162067.89850191,1840826.6199871001,19.0,22.0,72.0,41.7188874413166,-87.68200114824634,"(41.7188874413166, -87.68200114824634)",2015-05-02
109709,05/02/2015,Completed - Dup,05/02/2015,15-01742894,Alley Light Out,1504 N MENARD AVE,60651.0,1137403.39502318,1909412.92923008,29.0,25.0,25.0,41.90757617530794,-87.77069590507196,"(41.90757617530794, -87.77069590507197)",2015-05-02
109710,05/02/2015,Completed,05/02/2015,15-01745461,Alley Light Out,6656 N OCONTO AVE,60631.0,1127047.98888552,1943710.57230869,41.0,16.0,9.0,42.001872926548366,-87.80796443111447,"(42.00187292654837, -87.80796443111447)",2015-05-02
109711,05/02/2015,Completed,05/02/2015,15-01745463,Alley Light Out,6606 N OCONTO AVE,60631.0,1127047.65569685,1943392.67712944,41.0,16.0,9.0,42.00100059852747,-87.80797283283755,"(42.00100059852747, -87.80797283283755)",2015-05-02
109712,05/02/2015,Completed,05/02/2015,15-01745465,Alley Light Out,6578 N OCONTO AVE,60631.0,1127031.52207997,1943253.74007629,41.0,16.0,9.0,42.00061961404671,-87.80803532270905,"(42.00061961404671, -87.80803532270905)",2015-05-02
109713,05/01/2015,Completed - Dup,05/02/2015,15-01738043,Alley Light Out,10325 S CAMPBELL AVE,60655.0,1161529.84010446,1836098.47700454,19.0,22.0,72.0,41.7059237684562,-87.68410246544157,"(41.7059237684562, -87.68410246544157)",2015-05-01
109717,05/03/2015,Completed - Dup,05/03/2015,15-01767244,Alley Light Out,2547 N RUTHERFORD AVE,60707.0,1130989.15951873,1916193.48868211,36.0,25.0,18.0,41.926295921674146,-87.794102148596,"(41.926295921674146, -87.794102148596)",2015-05-03
109718,05/01/2015,Completed - Dup,05/03/2015,15-01728544,Alley Light Out,6008 S WOLCOTT AVE,60636.0,1164717.52539002,1864826.09536897,15.0,7.0,67.0,41.784690043496255,-87.67162035260364,"(41.784690043496255, -87.67162035260364)",2015-05-01
109719,05/01/2015,Completed,05/03/2015,15-01735727,Alley Light Out,4855 S CHAMPLAIN AVE,60615.0,1181417.74957914,1872963.35702692,4.0,2.0,38.0,41.80665040261787,-87.61013982898098,"(41.80665040261787, -87.61013982898098)",2015-05-01
109720,05/03/2015,Completed,05/04/2015,15-01777171,Alley Light Out,7110 W SUMMERDALE AVE,60656.0,1127885.24430535,1934973.60337491,41.0,16.0,10.0,41.97788370401661,-87.8050824687031,"(41.97788370401661, -87.8050824687031)",2015-05-03
109721,05/03/2015,Completed,05/04/2015,15-01780055,Alley Light Out,1519 S MILLARD AVE,60623.0,1152288.31062282,1892337.02689037,24.0,10.0,29.0,41.860437179201,-87.71646722818596,"(41.860437179201, -87.71646722818595)",2015-05-03
109722,05/04/2015,Completed - Dup,05/04/2015,15-01784171,Alley Light Out,3409 W 61ST PL,60629.0,1154725.16630479,1863635.27752353,15.0,8.0,66.0,41.78162744452623,-87.70828850603819,"(41.78162744452623, -87.70828850603819)",2015-05-04
109723,05/04/2015,Completed - Dup,05/04/2015,15-01784177,Alley Light Out,2547 N RUTHERFORD AVE,60707.0,1130989.15951873,1916193.48868211,36.0,25.0,18.0,41.926295921674146,-87.794102148596,"(41.926295921674146, -87.794102148596)",2015-05-04
109724,05/04/2015,Completed,05/04/2015,15-01781268,Alley Light Out,4257 W MONROE ST,60624.0,1148020.81253036,1899321.1250689998,28.0,11.0,26.0,41.87968544724693,-87.7319526972946,"(41.87968544724693, -87.7319526972946)",2015-05-04
109726,05/04/2015,Completed,05/04/2015,15-01794417,Alley Light Out,8526 S HONORE ST,60620.0,1165501.05809874,1848135.1424774,18.0,6.0,71.0,41.73887118746062,-87.6692200448703,"(41.73887118746062, -87.6692200448703)",2015-05-04
109727,05/04/2015,Completed,05/04/2015,15-01794426,Alley Light Out,9601 S WESTERN AVE,60643.0,1162065.49850191,1840908.1199871001,19.0,22.0,72.0,41.719111140620214,-87.6820076803788,"(41.71911114062021, -87.6820076803788)",2015-05-04
109728,05/04/2015,Completed,05/04/2015,15-01794440,Alley Light Out,9615 S WESTERN AVE,60643.0,1162068.29850191,1840813.0199871003,19.0,22.0,72.0,41.7188501123624,-87.68200006002287,"(41.718850112362404, -87.68200006002287)",2015-05-04
109729,05/04/2015,Completed,05/04/2015,15-01794459,Alley Light Out,11712 S ARTESIAN AVE,60655.0,1162164.03550034,1826905.20123137,19.0,22.0,75.0,41.680682642638814,-87.68203462223616,"(41.68068264263881, -87.68203462223615)",2015-05-04
109730,05/04/2015,Completed,05/04/2015,15-01799934,Alley Light Out,747 E 75TH ST,60619.0,1182598.56418958,1855449.72419241,6.0,6.0,69.0,41.75856405234031,-87.60635211685747,"(41.75856405234031, -87.60635211685747)",2015-05-04
109731,05/02/2015,Completed - Dup,05/04/2015,15-01754529,Alley Light Out,7145 S CHAMPLAIN AVE,60619.0,1181800.69000814,1857782.99002696,6.0,3.0,69.0,41.76498523922324,-87.60920425144501,"(41.764985239223236, -87.609204251445)",2015-05-02
109732,05/02/2015,Completed,05/04/2015,15-01745488,Alley Light Out,4215 W FILLMORE ST,60624.0,1148448.16889507,1895035.85488296,24.0,11.0,29.0,41.867917938053715,-87.7304940033024,"(41.86791793805372, -87.73049400330241)",2015-05-02
109733,05/02/2015,Completed,05/04/2015,15-01752301,Alley Light Out,7648 W GREGORY ST,60656.0,1124350.34267519,1935944.28010092,41.0,16.0,10.0,41.9806064269446,-87.81806087551958,"(41.98060642694459, -87.81806087551958)",2015-05-02
109734,05/02/2015,Completed,05/04/2015,15-01754541,Alley Light Out,1744 N ST LOUIS AVE,60647.0,1152984.11567012,1911551.02800727,26.0,14.0,23.0,41.91314860727336,-87.7134035534233,"(41.913148607273364, -87.71340355342332)",2015-05-02
109735,05/02/2015,Completed,05/04/2015,15-01755815,Alley Light Out,6041 N SACRAMENTO AVE,60659.0,1155259.1194953998,1939987.01462933,50.0,24.0,2.0,41.99113339771254,-87.70427887898451,"(41.99113339771254, -87.70427887898451)",2015-05-02
109736,05/02/2015,Completed,05/04/2015,15-01756001,Alley Light Out,2832 N MOODY AVE,60634.0,1134914.44679819,1918179.78717761,29.0,25.0,19.0,41.931677907734006,-87.77963116819849,"(41.93167790773401, -87.77963116819848)",2015-05-02
109742,05/01/2015,Completed - Dup,05/04/2015,15-01719476,Alley Light Out,6022 S MELVINA AVE,60638.0,1136098.98997323,1863957.78132647,23.0,8.0,64.0,41.7828636973662,-87.77657016776506,"(41.782863697366196, -87.77657016776507)",2015-05-01
109743,05/01/2015,Completed - Dup,05/04/2015,15-01719537,Alley Light Out,5549 S KILBOURN AVE,60629.0,1147307.43373112,1867434.19396768,13.0,8.0,62.0,41.79219702539453,-87.73538719744442,"(41.79219702539453, -87.73538719744442)",2015-05-01
109744,05/01/2015,Completed - Dup,05/04/2015,15-01719577,Alley Light Out,6410 S KEELER AVE,60629.0,1149473.58048556,1861763.42507079,13.0,8.0,65.0,41.77659392141117,-87.72759066051893,"(41.77659392141117, -87.72759066051894)",2015-05-01
109745,05/01/2015,Completed - Dup,05/04/2015,15-01734912,Alley Light Out,744 S KILBOURN AVE,60624.0,1146445.47932252,1896245.98813267,24.0,11.0,26.0,41.871277049375294,-87.73781549799604,"(41.871277049375294, -87.73781549799605)",2015-05-01
109746,05/01/2015,Completed - Dup,05/04/2015,15-01735707,Alley Light Out,629 E 87TH PL,60619.0,1181963.14979919,1847103.35548831,6.0,6.0,44.0,41.735675412325286,-87.60893835654797,"(41.73567541232528, -87.60893835654797)",2015-05-01
109747,05/01/2015,Completed - Dup,05/04/2015,15-01738420,Alley Light Out,7658 S MARSHFIELD AVE,60620.0,1166672.81197367,1853923.90337484,17.0,6.0,71.0,41.754731479121155,-87.66476216753159,"(41.75473147912116, -87.66476216753159)",2015-05-01
109748,05/01/2015,Completed,05/04/2015,15-01714222,Alley Light Out,1624 S LAFLIN ST,60608.0,1166637.63250835,1892076.47679164,25.0,12.0,31.0,41.85942721704329,-87.66380187605291,"(41.85942721704329, -87.66380187605291)",2015-05-01
109749,05/01/2015,Completed,05/04/2015,15-01714269,Alley Light Out,1809 S BISHOP ST,60608.0,1166944.52992943,1891473.58502106,25.0,12.0,31.0,41.85776625632744,-87.66269263867281,"(41.85776625632744, -87.66269263867281)",2015-05-01
109750,05/01/2015,Completed,05/04/2015,15-01714288,Alley Light Out,1550 W 14TH ST,60608.0,1166150.98002553,1893485.38003218,2.0,12.0,28.0,41.86330377151732,-87.66554799827877,"(41.86330377151732, -87.66554799827877)",2015-05-01
109751,05/01/2015,Completed,05/04/2015,15-01719186,Alley Light Out,5901 S KILBOURN AVE,60629.0,1147376.76539015,1865100.67312314,13.0,8.0,65.0,41.78579214808952,-87.73519249531111,"(41.78579214808952, -87.73519249531111)",2015-05-01
109752,05/01/2015,Completed,05/04/2015,15-01719477,Alley Light Out,6102 S NASHVILLE AVE,60638.0,1133453.52212854,1863346.3276952999,23.0,8.0,64.0,41.78123235053218,-87.7862837619874,"(41.78123235053218, -87.7862837619874)",2015-05-01
109753,05/01/2015,Completed,05/04/2015,15-01719489,Alley Light Out,6020 S NAGLE AVE,60638.0,1134434.00001291,1863919.00088979,23.0,8.0,64.0,41.782786698847524,-87.78267558766031,"(41.78278669884752, -87.78267558766031)",2015-05-01
109754,05/01/2015,Completed,05/04/2015,15-01719671,Alley Light Out,8500 S WOLCOTT AVE,60620.0,1165163.8225681002,1848300.84452798,18.0,6.0,71.0,41.739333033385726,-87.67045093734299,"(41.73933303338573, -87.67045093734298)",2015-05-01
109755,05/01/2015,Completed,05/04/2015,15-01720811,Alley Light Out,1933 W HURON ST,60622.0,1163388.6739808999,1904694.42820302,1.0,12.0,24.0,41.89412086822747,-87.67537273376117,"(41.89412086822747, -87.67537273376115)",2015-05-01
109756,05/01/2015,Completed,05/04/2015,15-01721613,Alley Light Out,6425 N GREENVIEW AVE,60626.0,1165105.26122714,1942875.55001237,40.0,24.0,1.0,41.99885543790924,-87.66797973787384,"(41.99885543790924, -87.66797973787384)",2015-05-01
109757,05/01/2015,Completed,05/04/2015,15-01722729,Alley Light Out,11814 S LAFLIN ST,60643.0,1168459.5105978998,1826390.88898435,34.0,5.0,53.0,41.679138376813825,-87.6590047103006,"(41.67913837681383, -87.6590047103006)",2015-05-01
109758,05/01/2015,Completed,05/04/2015,15-01729513,Alley Light Out,3410 N NORDICA AVE,60634.0,1128482.62457334,1921902.34200186,36.0,16.0,17.0,41.94200459809612,-87.80318295942324,"(41.94200459809612, -87.80318295942324)",2015-05-01
109759,05/01/2015,Completed,05/04/2015,15-01729516,Alley Light Out,3400 N NOTTINGHAM AVE,60634.0,1128151.20471861,1921779.11938178,36.0,16.0,17.0,41.941672078706006,-87.80440389116707,"(41.94167207870601, -87.80440389116706)",2015-05-01
109760,05/01/2015,Completed,05/04/2015,15-01735100,Alley Light Out,5723 N CLARK ST,60660.0,1164765.16349426,1938211.89008668,48.0,20.0,77.0,41.986065472838845,-87.66936387051108,"(41.98606547283884, -87.66936387051108)",2015-05-01
109761,05/01/2015,Completed,05/04/2015,15-01735104,Alley Light Out,4212 N WINCHESTER AVE,60613.0,1162663.48987677,1927985.37262983,47.0,19.0,5.0,41.95804793377011,-87.6773817281464,"(41.95804793377011, -87.67738172814641)",2015-05-01
109762,05/01/2015,Completed,05/04/2015,15-01736074,Alley Light Out,3411 N NEWCASTLE AVE,60634.0,1130148.45329612,1921909.90640822,36.0,16.0,17.0,41.941996921258585,-87.79706001975845,"(41.941996921258585, -87.79706001975846)",2015-05-01
109763,05/01/2015,Completed,05/04/2015,15-01737666,Alley Light Out,433 W 110TH PL,60628.0,1175141.325311,1831628.11102006,34.0,22.0,49.0,41.69336401381163,-87.63439103757388,"(41.69336401381163, -87.63439103757388)",2015-05-01
109764,05/01/2015,Completed,05/04/2015,15-01738047,Alley Light Out,5355 W DAKIN ST,60641.0,1139948.09090911,1925730.77999879,38.0,16.0,15.0,41.95230788515373,-87.76094776847003,"(41.952307885153736, -87.76094776847003)",2015-05-01
109765,05/01/2015,Completed,05/04/2015,15-01738193,Alley Light Out,3811 N DRAKE AVE,60618.0,1152045.73481726,1925104.61221388,35.0,17.0,16.0,41.95035931114261,-87.71649273626166,"(41.950359311142606, -87.71649273626166)",2015-05-01
109897,05/04/2015,Completed,05/05/2015,15-01804477,Alley Light Out,1527 W WALTON ST,60642.0,1166039.45298153,1906430.44261812,1.0,12.0,24.0,41.8988284221164,-87.66558766631809,"(41.8988284221164, -87.66558766631809)",2015-05-04
109898,05/05/2015,Completed - Dup,05/05/2015,15-01806091,Alley Light Out,4839 W HUTCHINSON ST,60641.0,1143346.71258242,1927817.34730508,45.0,16.0,15.0,41.9579706406381,-87.74840184415855,"(41.9579706406381, -87.74840184415856)",2015-05-05
109899,05/05/2015,Completed - Dup,05/05/2015,15-01806689,Alley Light Out,2449 S ALBANY AVE,60623.0,1156082.86042278,1887568.73907709,12.0,10.0,30.0,41.84727680603291,-87.7026668542711,"(41.84727680603291, -87.70266685427111)",2015-05-05
109900,05/05/2015,Completed - Dup,05/05/2015,15-01811896,Alley Light Out,4551 W SCHUBERT AVE,60639.0,1145589.50941353,1917490.70001082,31.0,25.0,20.0,41.92959110667643,-87.74041905490995,"(41.92959110667643, -87.74041905490996)",2015-05-05
109901,05/05/2015,Completed - Dup,05/05/2015,15-01812698,Alley Light Out,4933 W DAKIN ST,60641.0,1142755.03751124,1925794.98147894,45.0,16.0,15.0,41.9524321535001,-87.7506276290518,"(41.9524321535001, -87.75062762905179)",2015-05-05
109902,05/05/2015,Completed - Dup,05/05/2015,15-01821646,Alley Light Out,2652 S KOLIN AVE,60623.0,1147819.54218228,1885968.23660864,22.0,10.0,30.0,41.84304733592907,-87.733034560926,"(41.84304733592907, -87.733034560926)",2015-05-05
109903,05/05/2015,Completed - Dup,05/05/2015,15-01824050,Alley Light Out,2411 N SURREY CT,60614.0,1167341.14002548,1916190.39037791,32.0,19.0,7.0,41.925582412490975,-87.66052544736549,"(41.92558241249098, -87.6605254473655)",2015-05-05
109904,05/05/2015,Completed,05/05/2015,15-01813156,Alley Light Out,5357 N KENMORE AVE,60640.0,1168283.93228355,1935756.61242514,48.0,20.0,77.0,41.97925254611482,-87.65649338696686,"(41.97925254611482, -87.65649338696686)",2015-05-05
109905,05/05/2015,Completed,05/05/2015,15-01815956,Alley Light Out,6025 N SACRAMENTO AVE,60659.0,1155262.6194953998,1939884.91462933,50.0,24.0,2.0,41.9908531599752,-87.70426876367495,"(41.9908531599752, -87.70426876367493)",2015-05-05
109906,05/05/2015,Completed,05/05/2015,15-01822141,Alley Light Out,1519 W WALTON ST,60642.0,1166093.35298153,1906432.04261812,1.0,12.0,24.0,41.89883166126011,-87.66538964906348,"(41.89883166126011, -87.66538964906348)",2015-05-05
109907,05/05/2015,Completed,05/05/2015,15-01822171,Alley Light Out,467 N GREEN ST,60642.0,1170640.08027555,1903458.02062257,27.0,12.0,24.0,41.890572406759844,-87.64877698404375,"(41.890572406759844, -87.64877698404375)",2015-05-05
109908,05/05/2015,Completed,05/05/2015,15-01822179,Alley Light Out,465 N GREEN ST,60642.0,1170640.48027555,1903444.42062257,27.0,12.0,24.0,41.89053507872507,-87.64877591352769,"(41.89053507872507, -87.64877591352769)",2015-05-05
109909,05/05/2015,Completed,05/05/2015,15-01823724,Alley Light Out,3940 W WILCOX ST,60624.0,1150147.20688329,1899045.63477001,28.0,11.0,26.0,41.87888831898495,-87.72415199599457,"(41.87888831898495, -87.72415199599456)",2015-05-05
109910,05/02/2015,Completed - Dup,05/05/2015,15-01755798,Alley Light Out,7752 S LAFLIN ST,60620.0,1167460.51292359,1853321.70558525,17.0,6.0,71.0,41.753062131631786,-87.66189269383058,"(41.75306213163179, -87.6618926938306)",2015-05-02
109911,05/02/2015,Completed,05/05/2015,15-01744719,Alley Light Out,117 S PARKSIDE AVE,60644.0,1138628.81387259,1898964.88637795,29.0,15.0,25.0,41.87888329601269,-87.76644789262704,"(41.87888329601269, -87.76644789262704)",2015-05-02
109912,05/02/2015,Completed,05/05/2015,15-01752721,Alley Light Out,3528 N OLCOTT AVE,60634.0,1125457.13178232,1922544.1489202,36.0,16.0,17.0,41.94381660307312,-87.81428891889477,"(41.94381660307312, -87.81428891889477)",2015-05-02
109913,05/02/2015,Completed,05/05/2015,15-01754863,Alley Light Out,8046 S WASHTENAW AVE,60652.0,1159775.27251782,1851172.01270109,18.0,8.0,70.0,41.74732417574232,-87.69011515848813,"(41.747324175742314, -87.69011515848813)",2015-05-02
109914,05/02/2015,Completed,05/05/2015,15-01756078,Alley Light Out,4849 W 50TH ST,60638.0,1144778.08971519,1871035.58837191,23.0,8.0,56.0,41.80212773059793,-87.74457160331816,"(41.80212773059793, -87.74457160331815)",2015-05-02
109915,05/03/2015,Completed,05/05/2015,15-01776278,Alley Light Out,5332 W CORNELIA AVE,60641.0,1140195.03290617,1922753.96582118,38.0,16.0,15.0,41.94413469340885,-87.76011317642654,"(41.94413469340885, -87.76011317642654)",2015-05-03
109916,05/03/2015,Completed,05/05/2015,15-01777198,Alley Light Out,1401 W ROSEMONT AVE,60660.0,1165823.0019289,1941997.67996871,40.0,24.0,77.0,41.9964312082784,-87.66536458643978,"(41.9964312082784, -87.66536458643978)",2015-05-03
109917,05/03/2015,Completed,05/05/2015,15-01779434,Alley Light Out,5233 N LUDLAM AVE,60630.0,1138768.71951021,1934716.50831935,45.0,16.0,11.0,41.976987065471796,-87.76506415222408,"(41.9769870654718, -87.76506415222408)",2015-05-03
109918,05/04/2015,Completed - Dup,05/05/2015,15-01782210,Alley Light Out,1654 N WASHTENAW AVE,60647.0,1158115.32552842,1910893.33760754,1.0,14.0,24.0,41.9112405320486,-87.6945705780033,"(41.911240532048595, -87.6945705780033)",2015-05-04
109919,05/04/2015,Completed - Dup,05/05/2015,15-01782228,Alley Light Out,6515 W BELMONT AVE,60634.0,1132334.5803066,1920564.96542872,36.0,25.0,19.0,41.938268440331065,-87.78905629073938,"(41.93826844033107, -87.78905629073937)",2015-05-04
109920,05/04/2015,Completed - Dup,05/05/2015,15-01788284,Alley Light Out,1654 N WASHTENAW AVE,60647.0,1158115.32552842,1910893.33760754,1.0,14.0,24.0,41.9112405320486,-87.6945705780033,"(41.911240532048595, -87.6945705780033)",2015-05-04
109921,05/04/2015,Completed - Dup,05/05/2015,15-01788664,Alley Light Out,4816 W PENSACOLA AVE,60641.0,1143480.40641911,1928487.02122684,45.0,16.0,15.0,41.95980577725114,-87.74789351315498,"(41.95980577725114, -87.74789351315499)",2015-05-04
109922,05/04/2015,Completed - Dup,05/05/2015,15-01790404,Alley Light Out,5744 N AUSTIN AVE,60646.0,1135235.88217358,1937811.4721983,45.0,16.0,10.0,41.98554349487974,-87.77798237896026,"(41.98554349487974, -87.77798237896027)",2015-05-04
109923,05/04/2015,Completed - Dup,05/05/2015,15-01792334,Alley Light Out,1914 N NORMANDY AVE,60707.0,1131446.12179838,1911995.98322469,36.0,25.0,25.0,41.91476954856849,-87.7925202643056,"(41.91476954856849, -87.7925202643056)",2015-05-04
109924,05/04/2015,Completed - Dup,05/05/2015,15-01792458,Alley Light Out,2413 W MOFFAT ST,60647.0,1159986.16320863,1912223.64001933,1.0,14.0,22.0,41.91485254427189,-87.68766094747576,"(41.91485254427189, -87.68766094747575)",2015-05-04
109925,05/04/2015,Completed - Dup,05/05/2015,15-01793982,Alley Light Out,1415 W THOME AVE,60660.0,1165739.54001275,1941645.08000846,40.0,24.0,77.0,41.99546545179436,-87.66568171811718,"(41.99546545179436, -87.66568171811717)",2015-05-04
109926,05/04/2015,Completed - Dup,05/05/2015,15-01795453,Alley Light Out,2014 W ARTHUR AVE,60645.0,1161632.92207058,1943155.98010307,50.0,24.0,2.0,41.99969827497703,-87.68074555459971,"(41.99969827497703, -87.68074555459971)",2015-05-04
109927,05/04/2015,Completed - Dup,05/05/2015,15-01800126,Alley Light Out,3619 N BERNARD ST,60618.0,1152745.86000441,1923849.64001093,35.0,17.0,16.0,41.946901720753786,-87.71395246049957,"(41.94690172075379, -87.71395246049958)",2015-05-04
109928,05/04/2015,Completed - Dup,05/05/2015,15-01802322,Alley Light Out,3619 N BERNARD ST,60618.0,1152745.86000441,1923849.64001093,35.0,17.0,16.0,41.946901720753786,-87.71395246049957,"(41.94690172075379, -87.71395246049958)",2015-05-04
109929,05/04/2015,Completed - Dup,05/05/2015,15-01802369,Alley Light Out,2300 N MAPLEWOOD AVE,60647.0,1158930.80800608,1915277.45992253,1.0,14.0,22.0,41.92325419044844,-87.69145421914244,"(41.92325419044844, -87.69145421914243)",2015-05-04
109930,05/04/2015,Completed - Dup,05/05/2015,15-01802946,Alley Light Out,1642 E 70TH ST,60649.0,1188560.79987834,1858901.45010941,5.0,3.0,43.0,41.76789554883418,-87.58439113965588,"(41.76789554883418, -87.58439113965588)",2015-05-04
109931,05/04/2015,Completed - Dup,05/05/2015,15-01803726,Alley Light Out,7752 S LAFLIN ST,60620.0,1167460.51292359,1853321.70558525,17.0,6.0,71.0,41.753062131631786,-87.66189269383058,"(41.75306213163179, -87.6618926938306)",2015-05-04
109932,05/04/2015,Completed - Dup,05/05/2015,15-01803895,Alley Light Out,3611 W 62ND PL,60629.0,1153322.17189462,1862929.54012791,13.0,8.0,65.0,41.77971866393987,-87.71345092629488,"(41.77971866393987, -87.71345092629488)",2015-05-04
109933,05/04/2015,Completed - Dup,05/05/2015,15-01804106,Alley Light Out,4733 S KENWOOD AVE,60615.0,1185872.69998296,1873637.80000597,4.0,2.0,39.0,41.80839709436465,-87.59377948563574,"(41.80839709436465, -87.59377948563574)",2015-05-04
109934,05/04/2015,Completed - Dup,05/05/2015,15-01805120,Alley Light Out,1829 N NEW ENGLAND AVE,60707.0,1130139.12820246,1911403.8991163003,36.0,25.0,25.0,41.91316730841715,-87.79733567811127,"(41.91316730841715, -87.79733567811127)",2015-05-04
