,route,date,daytype,rides
648892,156,2015-05-06,W,8158
648893,156,2015-05-07,W,7891
648894,156,2015-05-08,W,7950
648895,156,2015-05-11,W,8115
648896,156,2015-05-12,W,8508
648897,156,2015-05-13,W,8021
648898,156,2015-05-14,W,8160
648899,156,2015-05-15,W,7052
648900,156,2015-05-18,W,8013
648901,156,2015-05-19,W,8134
648902,156,2015-05-20,W,8440
648903,156,2015-05-21,W,7680
648904,156,2015-05-22,W,6424
648905,156,2015-05-26,W,8113
648906,156,2015-05-27,W,8043
648907,156,2015-05-28,W,7268
648908,156,2015-05-29,W,7107
648909,157,2015-05-01,W,5855
648910,157,2015-05-04,W,5625
648911,157,2015-05-05,W,5809
648912,157,2015-05-06,W,5647
648913,157,2015-05-07,W,5384
648914,157,2015-05-08,W,5437
648915,157,2015-05-11,W,4707
648916,157,2015-05-12,W,4792
648917,157,2015-05-13,W,4455
648918,157,2015-05-14,W,4290
648919,157,2015-05-15,W,3860
648920,157,2015-05-18,W,4191
648921,157,2015-05-19,W,4641
648922,157,2015-05-20,W,4286
648923,157,2015-05-21,W,4327
648924,157,2015-05-22,W,3827
648925,157,2015-05-26,W,4245
648926,157,2015-05-27,W,4318
648927,157,2015-05-28,W,3890
648928,157,2015-05-29,W,3822
648929,165,2015-05-01,W,133
648930,165,2015-05-04,W,163
648931,165,2015-05-05,W,97
648932,165,2015-05-06,W,150
648933,165,2015-05-07,W,115
648934,165,2015-05-08,W,114
648935,165,2015-05-11,W,131
648936,165,2015-05-12,W,99
648937,165,2015-05-13,W,125
648938,165,2015-05-14,W,110
648939,165,2015-05-15,W,132
648940,165,2015-05-18,W,145
648941,165,2015-05-19,W,160
648942,165,2015-05-20,W,137
648943,165,2015-05-21,W,134
648944,165,2015-05-22,W,105
648945,165,2015-05-26,W,126
648946,165,2015-05-27,W,127
648947,165,2015-05-28,W,120
648948,165,2015-05-29,W,116
648949,169,2015-05-01,W,220
648950,169,2015-05-02,A,38
648951,169,2015-05-04,W,201
648952,169,2015-05-05,W,265
648953,169,2015-05-06,W,249
648954,169,2015-05-07,W,204
648955,169,2015-05-08,W,139
648956,169,2015-05-09,A,33
648957,169,2015-05-11,W,172
648958,169,2015-05-12,W,256
648959,169,2015-05-13,W,233
648960,169,2015-05-14,W,221
648961,169,2015-05-15,W,165
648962,169,2015-05-16,A,39
648963,169,2015-05-18,W,202
648964,169,2015-05-19,W,239
648965,169,2015-05-20,W,250
648966,169,2015-05-21,W,211
648967,169,2015-05-22,W,196
648968,169,2015-05-23,A,48
648969,169,2015-05-26,W,211
648970,169,2015-05-27,W,228
648971,169,2015-05-28,W,258
648972,169,2015-05-29,W,225
648973,169,2015-05-30,A,5
648974,170,2015-05-01,W,390
648975,170,2015-05-04,W,522
648976,170,2015-05-05,W,503
648977,170,2015-05-06,W,460
648978,170,2015-05-07,W,451
648979,170,2015-05-08,W,349
648980,170,2015-05-11,W,353
648981,170,2015-05-12,W,424
648982,170,2015-05-13,W,324
648983,170,2015-05-14,W,406
648984,170,2015-05-15,W,274
648985,170,2015-05-18,W,385
648986,170,2015-05-19,W,401
648987,170,2015-05-20,W,357
648988,170,2015-05-21,W,393
648989,170,2015-05-22,W,210
648990,170,2015-05-26,W,382
648991,170,2015-05-27,W,413
648992,170,2015-05-28,W,379
648993,170,2015-05-29,W,348
648994,171,2015-05-01,W,1849
648995,171,2015-05-02,A,445
648996,171,2015-05-03,U,472
648997,171,2015-05-04,W,1883
648998,171,2015-05-05,W,2019
648999,171,2015-05-06,W,1827
649000,171,2015-05-07,W,1781
649001,171,2015-05-08,W,1672
649002,171,2015-05-09,A,447
649003,171,2015-05-10,U,497
649004,171,2015-05-11,W,2156
649005,171,2015-05-12,W,1735
649006,171,2015-05-13,W,1861
649007,171,2015-05-14,W,1862
649008,171,2015-05-15,W,1361
649009,171,2015-05-16,A,600
649010,171,2015-05-17,U,519
649011,171,2015-05-18,W,1564
649012,171,2015-05-19,W,2171
649013,171,2015-05-20,W,1732
649014,171,2015-05-21,W,1918
649015,171,2015-05-22,W,2160
649016,171,2015-05-23,A,506
649017,171,2015-05-24,U,378
649018,171,2015-05-25,U,603
649019,171,2015-05-26,W,2005
649020,171,2015-05-27,W,1606
649021,171,2015-05-28,W,1580
649022,171,2015-05-29,W,1636
649023,171,2015-05-30,A,575
649024,171,2015-05-31,U,589
649025,172,2015-05-01,W,2237
649026,172,2015-05-02,A,541
649027,172,2015-05-03,U,445
649028,172,2015-05-04,W,2826
649029,172,2015-05-05,W,2921
649030,172,2015-05-06,W,2758
649031,172,2015-05-07,W,2514
649032,172,2015-05-08,W,2296
649033,172,2015-05-09,A,513
649034,172,2015-05-10,U,475
649035,172,2015-05-11,W,2764
649036,172,2015-05-12,W,2769
649037,172,2015-05-13,W,2759
649038,172,2015-05-14,W,2528
649039,172,2015-05-15,W,2019
649040,172,2015-05-16,A,555
649041,172,2015-05-17,U,468
649042,172,2015-05-18,W,2654
649043,172,2015-05-19,W,2807
649044,172,2015-05-20,W,3059
649045,172,2015-05-21,W,2875
649046,172,2015-05-22,W,2340
649047,172,2015-05-23,A,572
649048,172,2015-05-24,U,455
649049,172,2015-05-25,U,597
649050,172,2015-05-26,W,2719
649051,172,2015-05-27,W,2428
649052,172,2015-05-28,W,2280
649053,172,2015-05-29,W,2063
649054,172,2015-05-30,A,605
649055,172,2015-05-31,U,547
649056,18,2015-05-01,W,3914
649057,18,2015-05-02,A,2862
649058,18,2015-05-03,U,2274
649059,18,2015-05-04,W,3529
649060,18,2015-05-05,W,3648
649061,18,2015-05-06,W,3692
649062,18,2015-05-07,W,3937
649063,18,2015-05-08,W,4051
649064,18,2015-05-09,A,2299
649065,18,2015-05-10,U,1617
649066,18,2015-05-11,W,3297
649067,18,2015-05-12,W,3536
649068,18,2015-05-13,W,3822
649069,18,2015-05-14,W,3666
649070,18,2015-05-15,W,3473
649071,18,2015-05-16,A,2141
649072,18,2015-05-17,U,1929
649073,18,2015-05-18,W,3496
649074,18,2015-05-19,W,3541
649075,18,2015-05-20,W,3358
649076,18,2015-05-21,W,3414
649077,18,2015-05-22,W,3673
649078,18,2015-05-23,A,2033
649079,18,2015-05-24,U,1590
649080,18,2015-05-25,U,1604
649081,18,2015-05-26,W,3489
649082,18,2015-05-27,W,3705
649083,18,2015-05-28,W,3880
649084,18,2015-05-29,W,3373
649085,18,2015-05-30,A,2041
649086,18,2015-05-31,U,1764
649087,19,2015-05-01,W,184
649088,19,2015-05-03,U,272
649089,19,2015-05-08,W,534
649090,19,2015-05-10,U,328
649091,19,2015-05-14,W,333
649092,19,2015-05-21,W,259
649093,19,2015-05-23,A,234
649094,19,2015-05-27,W,374
649095,19,2015-05-29,W,115
649096,192,2015-05-01,W,712
649097,192,2015-05-04,W,936
649098,192,2015-05-05,W,945
649099,192,2015-05-06,W,877
649100,192,2015-05-07,W,936
649101,192,2015-05-08,W,648
649102,192,2015-05-11,W,920
649103,192,2015-05-12,W,1024
649104,192,2015-05-13,W,829
649105,192,2015-05-14,W,879
649106,192,2015-05-15,W,789
649107,192,2015-05-18,W,865
649108,192,2015-05-19,W,955
649109,192,2015-05-20,W,863
649110,192,2015-05-21,W,936
649111,192,2015-05-22,W,729
649112,192,2015-05-26,W,991
649113,192,2015-05-27,W,878
649114,192,2015-05-28,W,903
649115,192,2015-05-29,W,803
649116,2,2015-05-01,W,3246
649117,2,2015-05-04,W,3505
649118,2,2015-05-05,W,3730
649119,2,2015-05-06,W,3755
649120,2,2015-05-07,W,3469
649121,2,2015-05-08,W,3604
649122,2,2015-05-11,W,3516
649123,2,2015-05-12,W,3648
649124,2,2015-05-13,W,3689
649125,2,2015-05-14,W,3530
649126,2,2015-05-15,W,3454
649127,2,2015-05-18,W,3536
649128,2,2015-05-19,W,3512
649129,2,2015-05-20,W,3673
649130,2,2015-05-21,W,3357
649131,2,2015-05-22,W,3077
649132,2,2015-05-26,W,3282
649133,2,2015-05-27,W,3580
649134,2,2015-05-28,W,3437
649135,2,2015-05-29,W,3310
649136,20,2015-05-01,W,21575
649137,20,2015-05-02,A,12115
649138,20,2015-05-03,U,8124
649139,20,2015-05-04,W,18736
649140,20,2015-05-05,W,18587
649141,20,2015-05-06,W,19363
649142,20,2015-05-07,W,18454
649143,20,2015-05-08,W,18506
649144,20,2015-05-09,A,11468
649145,20,2015-05-10,U,7733
649146,20,2015-05-11,W,17498
649147,20,2015-05-12,W,17712
649148,20,2015-05-13,W,17468
649149,20,2015-05-14,W,18019
649150,20,2015-05-15,W,18154
649151,20,2015-05-16,A,10471
649152,20,2015-05-17,U,7689
649153,20,2015-05-18,W,17782
649154,20,2015-05-19,W,18215
649155,20,2015-05-20,W,18364
649156,20,2015-05-21,W,18459
649157,20,2015-05-22,W,18483
649158,20,2015-05-23,A,10544
649159,20,2015-05-24,U,6811
649160,20,2015-05-25,U,6684
649161,20,2015-05-26,W,17479
649162,20,2015-05-27,W,18451
649163,20,2015-05-28,W,18061
649164,20,2015-05-29,W,17519
649165,20,2015-05-30,A,7706
649166,20,2015-05-31,U,6924
649167,201,2015-05-01,W,1920
649168,201,2015-05-02,A,1268
649169,201,2015-05-04,W,1796
649170,201,2015-05-05,W,1949
649171,201,2015-05-06,W,2034
649172,201,2015-05-07,W,1962
649173,201,2015-05-08,W,1937
649174,201,2015-05-09,A,1102
649175,201,2015-05-11,W,1849
649176,201,2015-05-12,W,1899
649177,201,2015-05-13,W,2023
649178,201,2015-05-14,W,1899
649179,201,2015-05-15,W,1786
649180,201,2015-05-16,A,1133
649181,201,2015-05-18,W,1890
649182,201,2015-05-19,W,2073
649183,201,2015-05-20,W,1934
649184,201,2015-05-21,W,1884
649185,201,2015-05-22,W,1874
649186,201,2015-05-23,A,1162
649187,201,2015-05-26,W,1877
649188,201,2015-05-27,W,1861
649189,201,2015-05-28,W,1912
649190,201,2015-05-29,W,1850
649191,201,2015-05-30,A,1097
649192,205,2015-05-01,W,960
649193,205,2015-05-04,W,1045
649194,205,2015-05-05,W,965
649195,205,2015-05-06,W,968
649196,205,2015-05-07,W,1117
649197,205,2015-05-08,W,808
649198,205,2015-05-11,W,867
649199,205,2015-05-12,W,1004
649200,205,2015-05-13,W,988
649201,205,2015-05-14,W,1110
649202,205,2015-05-15,W,997
649203,205,2015-05-18,W,1083
649204,205,2015-05-19,W,1030
649205,205,2015-05-20,W,954
649206,205,2015-05-21,W,1097
649207,205,2015-05-22,W,1109
649208,205,2015-05-26,W,1000
649209,205,2015-05-27,W,998
649210,205,2015-05-28,W,1021
649211,205,2015-05-29,W,949
649212,206,2015-05-01,W,876
649213,206,2015-05-04,W,841
649214,206,2015-05-05,W,914
649215,206,2015-05-06,W,781
649216,206,2015-05-07,W,969
649217,206,2015-05-08,W,889
649218,206,2015-05-11,W,920
649219,206,2015-05-12,W,944
649220,206,2015-05-13,W,1039
649221,206,2015-05-14,W,894
649222,206,2015-05-15,W,955
649223,206,2015-05-18,W,889
649224,206,2015-05-19,W,931
649225,206,2015-05-20,W,950
649226,206,2015-05-21,W,1011
649227,206,2015-05-22,W,862
649228,206,2015-05-26,W,901
649229,206,2015-05-27,W,921
649230,206,2015-05-28,W,952
649231,206,2015-05-29,W,873
649232,21,2015-05-01,W,11693
649233,21,2015-05-02,A,8871
649234,21,2015-05-03,U,5179
649235,21,2015-05-04,W,10753
649236,21,2015-05-05,W,10777
649237,21,2015-05-06,W,10917
649238,21,2015-05-07,W,11006
649239,21,2015-05-08,W,10433
649240,21,2015-05-09,A,8249
649241,21,2015-05-10,U,4708
649242,21,2015-05-11,W,9083
649243,21,2015-05-12,W,9520
649244,21,2015-05-13,W,10308
649245,21,2015-05-14,W,9647
649246,21,2015-05-15,W,10938
649247,21,2015-05-16,A,8574
649248,21,2015-05-17,U,5647
649249,21,2015-05-18,W,10295
649250,21,2015-05-19,W,10687
649251,21,2015-05-20,W,9998
649252,21,2015-05-21,W,10324
649253,21,2015-05-22,W,10515
649254,21,2015-05-23,A,8040
649255,21,2015-05-24,U,5080
649256,21,2015-05-25,U,4784
649257,21,2015-05-26,W,9886
649258,21,2015-05-27,W,10378
649259,21,2015-05-28,W,10421
649260,21,2015-05-29,W,9862
649261,21,2015-05-30,A,6311
649262,21,2015-05-31,U,5296
649263,22,2015-05-01,W,20144
649264,22,2015-05-02,A,15790
649265,22,2015-05-03,U,13437
649266,22,2015-05-04,W,18775
649267,22,2015-05-05,W,18378
649268,22,2015-05-06,W,19100
649269,22,2015-05-07,W,19504
649270,22,2015-05-08,W,18821
649271,22,2015-05-09,A,15765
649272,22,2015-05-10,U,11011
649273,22,2015-05-11,W,18813
649274,22,2015-05-12,W,19465
649275,22,2015-05-13,W,20225
649276,22,2015-05-14,W,19747
649277,22,2015-05-15,W,19444
649278,22,2015-05-16,A,16715
649279,22,2015-05-17,U,12466
649280,22,2015-05-18,W,19003
649281,22,2015-05-19,W,19185
649282,22,2015-05-20,W,19247
649283,22,2015-05-21,W,18962
649284,22,2015-05-22,W,18611
649285,22,2015-05-23,A,14911
649286,22,2015-05-24,U,11630
649287,22,2015-05-25,U,12206
649288,22,2015-05-26,W,17820
649289,22,2015-05-27,W,19508
649290,22,2015-05-28,W,19196
649291,22,2015-05-29,W,19370
649292,22,2015-05-30,A,12759
649293,22,2015-05-31,U,11343
649294,24,2015-05-01,W,3591
649295,24,2015-05-04,W,3408
649296,24,2015-05-05,W,3215
649297,24,2015-05-06,W,3483
649298,24,2015-05-07,W,3133
649299,24,2015-05-08,W,3073
649300,24,2015-05-11,W,3171
649301,24,2015-05-12,W,3209
649302,24,2015-05-13,W,3445
649303,24,2015-05-14,W,3227
649304,24,2015-05-15,W,3071
649305,24,2015-05-18,W,3319
649306,24,2015-05-19,W,3218
649307,24,2015-05-20,W,3167
649308,24,2015-05-21,W,3115
649309,24,2015-05-22,W,2999
649310,24,2015-05-26,W,3207
649311,24,2015-05-27,W,3258
649312,24,2015-05-28,W,3330
649313,24,2015-05-29,W,2962
649314,26,2015-05-01,W,2946
649315,26,2015-05-04,W,3338
649316,26,2015-05-05,W,3445
649317,26,2015-05-06,W,3562
649318,26,2015-05-07,W,3466
649319,26,2015-05-08,W,3124
649320,26,2015-05-11,W,3234
649321,26,2015-05-12,W,3277
649322,26,2015-05-13,W,3435
649323,26,2015-05-14,W,3318
649324,26,2015-05-15,W,3045
649325,26,2015-05-18,W,3299
649326,26,2015-05-19,W,3644
649327,26,2015-05-20,W,3416
649328,26,2015-05-21,W,3420
649329,26,2015-05-22,W,3203
649330,26,2015-05-26,W,3071
649331,26,2015-05-27,W,3562
649332,26,2015-05-28,W,3354
649333,26,2015-05-29,W,2941
649334,28,2015-05-01,W,8566
649335,28,2015-05-02,A,3930
649336,28,2015-05-03,U,2711
649337,28,2015-05-04,W,7834
649338,28,2015-05-05,W,7693
649339,28,2015-05-06,W,7840
649340,28,2015-05-07,W,7895
649341,28,2015-05-08,W,7387
649342,28,2015-05-09,A,3670
649343,28,2015-05-10,U,2423
649344,28,2015-05-11,W,6929
649345,28,2015-05-12,W,7281
649346,28,2015-05-13,W,7304
649347,28,2015-05-14,W,7496
649348,28,2015-05-15,W,7471
649349,28,2015-05-16,A,3583
649350,28,2015-05-17,U,2772
649351,28,2015-05-18,W,7205
649352,28,2015-05-19,W,7317
649353,28,2015-05-20,W,7257
649354,28,2015-05-21,W,7364
649355,28,2015-05-22,W,7361
649356,28,2015-05-23,A,3641
649357,28,2015-05-24,U,2505
649358,28,2015-05-25,U,2634
649359,28,2015-05-26,W,7148
649360,28,2015-05-27,W,7469
649361,28,2015-05-28,W,7541
649362,28,2015-05-29,W,7222
649363,28,2015-05-30,A,3099
649364,28,2015-05-31,U,2495
649365,29,2015-05-01,W,15687
649366,29,2015-05-02,A,11784
649367,29,2015-05-03,U,8022
649368,29,2015-05-04,W,14359
649369,29,2015-05-05,W,13371
649370,29,2015-05-06,W,15175
649371,29,2015-05-07,W,15144
649372,29,2015-05-08,W,13722
649373,29,2015-05-09,A,10401
649374,29,2015-05-10,U,6924
649375,29,2015-05-11,W,13203
649376,29,2015-05-12,W,13937
649377,29,2015-05-13,W,14664
649378,29,2015-05-14,W,14291
649379,29,2015-05-15,W,14738
649380,29,2015-05-16,A,10174
649381,29,2015-05-17,U,7368
649382,29,2015-05-18,W,14535
649383,29,2015-05-19,W,13618
649384,29,2015-05-20,W,13740
649385,29,2015-05-21,W,14599
649386,29,2015-05-22,W,14551
649387,29,2015-05-23,A,10342
649388,29,2015-05-24,U,7988
649389,29,2015-05-25,U,7701
649390,29,2015-05-26,W,13466
649391,29,2015-05-27,W,14925
649392,29,2015-05-28,W,14854
649393,29,2015-05-29,W,13321
649394,29,2015-05-30,A,8035
649395,29,2015-05-31,U,6728
649396,3,2015-05-01,W,21195
649397,3,2015-05-02,A,15741
649398,3,2015-05-03,U,9872
649399,3,2015-05-04,W,20971
649400,3,2015-05-05,W,20620
649401,3,2015-05-06,W,21850
649402,3,2015-05-07,W,22091
649403,3,2015-05-08,W,20327
649404,3,2015-05-09,A,14137
649405,3,2015-05-10,U,8651
649406,3,2015-05-11,W,19352
649407,3,2015-05-12,W,20231
649408,3,2015-05-13,W,21019
649409,3,2015-05-14,W,20917
649410,3,2015-05-15,W,20958
649411,3,2015-05-16,A,13742
649412,3,2015-05-17,U,9457
649413,3,2015-05-18,W,20915
649414,3,2015-05-19,W,20586
649415,3,2015-05-20,W,20199
649416,3,2015-05-21,W,20047
649417,3,2015-05-22,W,20685
649418,3,2015-05-23,A,14410
649419,3,2015-05-24,U,9453
649420,3,2015-05-25,U,8666
649421,3,2015-05-26,W,17982
649422,3,2015-05-27,W,19114
649423,3,2015-05-28,W,20897
649424,3,2015-05-29,W,19215
649425,3,2015-05-30,A,10838
649426,3,2015-05-31,U,8724
649427,30,2015-05-01,W,4290
649428,30,2015-05-02,A,2449
649429,30,2015-05-03,U,910
649430,30,2015-05-04,W,3964
649431,30,2015-05-05,W,3781
649432,30,2015-05-06,W,4299
649433,30,2015-05-07,W,4257
649434,30,2015-05-08,W,4071
649435,30,2015-05-09,A,2217
649436,30,2015-05-10,U,750
649437,30,2015-05-11,W,3359
649438,30,2015-05-12,W,3760
649439,30,2015-05-13,W,3910
649440,30,2015-05-14,W,4016
649441,30,2015-05-15,W,4027
649442,30,2015-05-16,A,2261
649443,30,2015-05-17,U,832
649444,30,2015-05-18,W,3837
649445,30,2015-05-19,W,4114
649446,30,2015-05-20,W,3941
649447,30,2015-05-21,W,4077
649448,30,2015-05-22,W,3797
649449,30,2015-05-23,A,2372
649450,30,2015-05-24,U,788
649451,30,2015-05-25,U,763
649452,30,2015-05-26,W,3884
649453,30,2015-05-27,W,3776
649454,30,2015-05-28,W,4053
649455,30,2015-05-29,W,3774
649456,30,2015-05-30,A,2173
649457,30,2015-05-31,U,701
649458,34,2015-05-01,W,6270
649459,34,2015-05-02,A,3848
649460,34,2015-05-03,U,3025
649461,34,2015-05-04,W,5320
649462,34,2015-05-05,W,5324
649463,34,2015-05-06,W,5587
649464,34,2015-05-07,W,5902
649465,34,2015-05-08,W,5398
649466,34,2015-05-09,A,3598
649467,34,2015-05-10,U,2982
649468,34,2015-05-11,W,5340
649469,34,2015-05-12,W,5359
649470,34,2015-05-13,W,5933
649471,34,2015-05-14,W,5428
649472,34,2015-05-15,W,5518
649473,34,2015-05-16,A,3291
649474,34,2015-05-17,U,3065
649475,34,2015-05-18,W,5520
649476,34,2015-05-19,W,5110
649477,34,2015-05-20,W,5243
649478,34,2015-05-21,W,5603
649479,34,2015-05-22,W,4874
649480,34,2015-05-23,A,3352
649481,34,2015-05-24,U,2681
649482,34,2015-05-25,U,2898
649483,34,2015-05-26,W,5467
649484,34,2015-05-27,W,5305
649485,34,2015-05-28,W,5513
649486,34,2015-05-29,W,5652
649487,34,2015-05-30,A,3144
649488,34,2015-05-31,U,2649
649489,35,2015-05-01,W,6407
649490,35,2015-05-02,A,3613
649491,35,2015-05-03,U,2590
649492,35,2015-05-04,W,5791
649493,35,2015-05-05,W,6019
649494,35,2015-05-06,W,6057
649495,35,2015-05-07,W,6279
649496,35,2015-05-08,W,5880
649497,35,2015-05-09,A,3431
649498,35,2015-05-10,U,2264
649499,35,2015-05-11,W,5112
649500,35,2015-05-12,W,5666
649501,35,2015-05-13,W,5477
649502,35,2015-05-14,W,5594
649503,35,2015-05-15,W,5713
649504,35,2015-05-16,A,3077
649505,35,2015-05-17,U,2357
649506,35,2015-05-18,W,5691
649507,35,2015-05-19,W,5692
649508,35,2015-05-20,W,5796
649509,35,2015-05-21,W,5608
649510,35,2015-05-22,W,5718
649511,35,2015-05-23,A,3496
649512,35,2015-05-24,U,2518
649513,35,2015-05-25,U,2223
649514,35,2015-05-26,W,5101
649515,35,2015-05-27,W,5626
649516,35,2015-05-28,W,5522
649517,35,2015-05-29,W,5614
649518,35,2015-05-30,A,2654
649519,35,2015-05-31,U,2333
649520,36,2015-05-01,W,15328
649521,36,2015-05-02,A,14925
649522,36,2015-05-03,U,12192
649523,36,2015-05-04,W,13406
649524,36,2015-05-05,W,14082
649525,36,2015-05-06,W,14283
649526,36,2015-05-07,W,14872
649527,36,2015-05-08,W,13837
649528,36,2015-05-09,A,13618
649529,36,2015-05-10,U,10266
649530,36,2015-05-11,W,13347
649531,36,2015-05-12,W,14261
649532,36,2015-05-13,W,14055
649533,36,2015-05-14,W,13751
649534,36,2015-05-15,W,14362
649535,36,2015-05-16,A,13528
649536,36,2015-05-17,U,11261
649537,36,2015-05-18,W,13225
649538,36,2015-05-19,W,13740
649539,36,2015-05-20,W,13898
649540,36,2015-05-21,W,13827
649541,36,2015-05-22,W,14607
649542,36,2015-05-23,A,13021
649543,36,2015-05-24,U,10826
649544,36,2015-05-25,U,10708
649545,36,2015-05-26,W,13491
649546,36,2015-05-27,W,13875
649547,36,2015-05-28,W,13078
649548,36,2015-05-29,W,14098
649549,36,2015-05-30,A,13221
649550,36,2015-05-31,U,11361
649551,37,2015-05-01,W,1525
649552,37,2015-05-04,W,1835
649553,37,2015-05-05,W,1958
649554,37,2015-05-06,W,1814
649555,37,2015-05-07,W,1592
649556,37,2015-05-08,W,1566
649557,37,2015-05-11,W,1842
649558,37,2015-05-12,W,1728
649559,37,2015-05-13,W,1765
649560,37,2015-05-14,W,1637
649561,37,2015-05-15,W,1393
649562,37,2015-05-18,W,1678
649563,37,2015-05-19,W,1794
649564,37,2015-05-20,W,1709
649565,37,2015-05-21,W,1602
649566,37,2015-05-22,W,1359
649567,37,2015-05-26,W,1875
649568,37,2015-05-27,W,1780
649569,37,2015-05-28,W,1744
649570,37,2015-05-29,W,1583
649571,39,2015-05-01,W,2291
649572,39,2015-05-02,A,709
649573,39,2015-05-03,U,512
649574,39,2015-05-04,W,2252
649575,39,2015-05-05,W,2177
649576,39,2015-05-06,W,2187
649577,39,2015-05-07,W,2287
649578,39,2015-05-08,W,2140
649579,39,2015-05-09,A,632
649580,39,2015-05-10,U,369
649581,39,2015-05-11,W,2086
649582,39,2015-05-12,W,2065
649583,39,2015-05-13,W,2132
649584,39,2015-05-14,W,2096
649585,39,2015-05-15,W,2152
649586,39,2015-05-16,A,611
649587,39,2015-05-17,U,440
649588,39,2015-05-18,W,2241
649589,39,2015-05-19,W,2204
649590,39,2015-05-20,W,2250
649591,39,2015-05-21,W,2166
649592,39,2015-05-22,W,2112
649593,39,2015-05-23,A,579
649594,39,2015-05-24,U,443
649595,39,2015-05-25,U,443
649596,39,2015-05-26,W,2127
649597,39,2015-05-27,W,2227
649598,39,2015-05-28,W,2114
649599,39,2015-05-29,W,2163
649600,39,2015-05-30,A,552
649601,39,2015-05-31,U,420
649602,4,2015-05-01,W,24464
649603,4,2015-05-02,A,17030
649604,4,2015-05-03,U,11866
649605,4,2015-05-04,W,23495
649606,4,2015-05-05,W,21698
649607,4,2015-05-06,W,22340
649608,4,2015-05-07,W,22187
649609,4,2015-05-08,W,23023
649610,4,2015-05-09,A,15491
649611,4,2015-05-10,U,10558
649612,4,2015-05-11,W,20995
649613,4,2015-05-12,W,21308
649614,4,2015-05-13,W,22856
649615,4,2015-05-14,W,21743
649616,4,2015-05-15,W,23331
649617,4,2015-05-16,A,14312
649618,4,2015-05-17,U,11369
649619,4,2015-05-18,W,22265
649620,4,2015-05-19,W,21429
649621,4,2015-05-20,W,21573
649622,4,2015-05-21,W,22078
649623,4,2015-05-22,W,23524
649624,4,2015-05-23,A,15311
649625,4,2015-05-24,U,10498
649626,4,2015-05-25,U,10410
649627,4,2015-05-26,W,21762
649628,4,2015-05-27,W,22219
649629,4,2015-05-28,W,22131
649630,4,2015-05-29,W,21874
649631,4,2015-05-30,A,13073
649632,4,2015-05-31,U,10720
649633,43,2015-05-01,W,2370
649634,43,2015-05-02,A,1131
649635,43,2015-05-03,U,628
649636,43,2015-05-04,W,1948
649637,43,2015-05-05,W,1812
649638,43,2015-05-06,W,2060
649639,43,2015-05-07,W,1935
649640,43,2015-05-08,W,1952
649641,43,2015-05-09,A,954
649642,43,2015-05-10,U,525
649643,43,2015-05-11,W,1760
649644,43,2015-05-12,W,1786
649645,43,2015-05-13,W,1991
649646,43,2015-05-14,W,1829
649647,43,2015-05-15,W,2050
649648,43,2015-05-16,A,831
649649,43,2015-05-17,U,502
649650,43,2015-05-18,W,1871
649651,43,2015-05-19,W,1740
649652,43,2015-05-20,W,1831
649653,43,2015-05-21,W,2068
649654,43,2015-05-22,W,1843
649655,43,2015-05-23,A,968
649656,43,2015-05-24,U,531
649657,43,2015-05-25,U,498
649658,43,2015-05-26,W,1761
649659,43,2015-05-27,W,1892
649660,43,2015-05-28,W,1862
649661,43,2015-05-29,W,1699
649662,43,2015-05-30,A,762
649663,43,2015-05-31,U,484
649664,44,2015-05-01,W,4922
649665,44,2015-05-02,A,2181
649666,44,2015-05-03,U,1357
649667,44,2015-05-04,W,4308
649668,44,2015-05-05,W,4249
649669,44,2015-05-06,W,4614
649670,44,2015-05-07,W,4684
649671,44,2015-05-08,W,4101
649672,44,2015-05-09,A,2191
649673,44,2015-05-10,U,1243
649674,44,2015-05-11,W,3934
649675,44,2015-05-12,W,4133
649676,44,2015-05-13,W,4264
649677,44,2015-05-14,W,4131
649678,44,2015-05-15,W,4305
649679,44,2015-05-16,A,1799
649680,44,2015-05-17,U,1290
649681,44,2015-05-18,W,4284
649682,44,2015-05-19,W,4026
649683,44,2015-05-20,W,4007
649684,44,2015-05-21,W,4159
649685,44,2015-05-22,W,4389
649686,44,2015-05-23,A,1890
649687,44,2015-05-24,U,1268
649688,44,2015-05-25,U,1103
649689,44,2015-05-26,W,3836
649690,44,2015-05-27,W,4108
649691,44,2015-05-28,W,4245
649692,44,2015-05-29,W,4180
649693,44,2015-05-30,A,1423
649694,44,2015-05-31,U,1094
649695,47,2015-05-01,W,12472
649696,47,2015-05-02,A,8879
649697,47,2015-05-03,U,5559
649698,47,2015-05-04,W,10973
649699,47,2015-05-05,W,10385
649700,47,2015-05-06,W,11041
649701,47,2015-05-07,W,11431
649702,47,2015-05-08,W,10691
649703,47,2015-05-09,A,7483
649704,47,2015-05-10,U,5083
649705,47,2015-05-11,W,9866
649706,47,2015-05-12,W,9502
649707,47,2015-05-13,W,10685
649708,47,2015-05-14,W,10719
649709,47,2015-05-15,W,10851
649710,47,2015-05-16,A,7005
649711,47,2015-05-17,U,5358
649712,47,2015-05-18,W,10455
649713,47,2015-05-19,W,10006
649714,47,2015-05-20,W,10340
649715,47,2015-05-21,W,10656
649716,47,2015-05-22,W,11227
649717,47,2015-05-23,A,8036
649718,47,2015-05-24,U,5097
649719,47,2015-05-25,U,4957
649720,47,2015-05-26,W,10282
649721,47,2015-05-27,W,10495
649722,47,2015-05-28,W,10961
649723,47,2015-05-29,W,10792
