,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
214991,05/01/2014,Completed,05/02/2014,14-00630077,Street Lights - All/Out,3800 W 51ST ST,60632.0,1151899.62996754,1870536.19053109,14.0,8.0,62.0,41.800620480367726,-87.71846676798657,"(41.800620480367726, -87.71846676798657)",2014-05-01
214992,05/01/2014,Completed,05/02/2014,14-00630078,Street Lights - All/Out,5900 W 63RD PL,60638.0,1138171.88962682,1861864.96486786,13.0,8.0,64.0,41.77708354766907,-87.76902046726948,"(41.77708354766907, -87.76902046726948)",2014-05-01
214993,05/01/2014,Completed,05/02/2014,14-00630176,Street Lights - All/Out,200 S CENTRAL AVE,60644.0,1139087.96061194,1898561.29436668,29.0,15.0,25.0,41.87776745207857,-87.76477178375539,"(41.877767452078565, -87.76477178375539)",2014-05-01
214994,05/01/2014,Completed,05/02/2014,14-00630209,Street Lights - All/Out,5706 W NORTH AVE,60639.0,1138004.40012635,1910059.97747301,29.0,25.0,25.0,41.90934091355954,-87.7684724519031,"(41.90934091355954, -87.7684724519031)",2014-05-01
214995,05/01/2014,Completed,05/02/2014,14-00630212,Street Lights - All/Out,3454 N OCONTO AVE,60634.0,1127138.86200271,1922096.16648121,36.0,16.0,17.0,41.94255917493246,-87.80811761009201,"(41.94255917493246, -87.80811761009201)",2014-05-01
214996,05/01/2014,Completed,05/02/2014,14-00630215,Street Lights - All/Out,3610 W GEORGE ST,60618.0,1151819.62522169,1919043.7199181998,30.0,25.0,21.0,41.93373221709906,-87.71748396505829,"(41.93373221709906, -87.7174839650583)",2014-05-01
214997,05/01/2014,Completed,05/02/2014,14-00631181,Street Lights - All/Out,1 S SEELEY AVE,60612.0,1162744.68222225,1900020.57236644,2.0,12.0,28.0,41.881308950882406,-87.6778690287944,"(41.88130895088241, -87.6778690287944)",2014-05-01
214998,05/01/2014,Completed,05/02/2014,14-00631402,Street Lights - All/Out,11500 S ARTESIAN AVE,60655.0,1162120.03009797,1828303.99757266,19.0,22.0,75.0,41.684522108396365,-87.68215700449726,"(41.684522108396365, -87.68215700449726)",2014-05-01
214999,05/01/2014,Completed,05/02/2014,14-00631642,Street Lights - All/Out,2545 W 118TH ST,60655.0,1161452.92107229,1826304.18178264,19.0,22.0,75.0,41.67904805578946,-87.6846542367752,"(41.67904805578946, -87.6846542367752)",2014-05-01
215000,05/02/2014,Completed - Dup,05/02/2014,14-00636959,Street Lights - All/Out,3600 W GEORGE ST,60618.0,1151886.72522169,1919045.2199181998,30.0,25.0,21.0,41.933735010319296,-87.71723733429941,"(41.9337350103193, -87.7172373342994)",2014-05-02
215001,05/02/2014,Completed - Dup,05/02/2014,14-00638498,Street Lights - All/Out,3400 N OCTAVIA AVE,60634.0,1126822.78681148,1921707.49918587,36.0,16.0,17.0,41.941497933244975,-87.80928809210907,"(41.941497933244975, -87.80928809210907)",2014-05-02
215002,05/02/2014,Completed - Dup,05/02/2014,14-00641078,Street Lights - All/Out,10953 S STATE ST,60628.0,1178199.79701029,1832260.34990188,9.0,5.0,49.0,41.695030319374716,-87.62317428151958,"(41.695030319374716, -87.62317428151958)",2014-05-02
215003,05/02/2014,Completed,05/02/2014,14-00639866,Street Lights - All/Out,8326 S LAFAYETTE AVE,60620.0,1177388.48752732,1849791.91991428,21.0,6.0,44.0,41.74315760355453,-87.62561706922726,"(41.74315760355453, -87.62561706922727)",2014-05-02
215009,05/03/2014,Completed - Dup,05/03/2014,14-00645163,Street Lights - All/Out,12925 S ESCANABA AVE,60633.0,1197424.71569381,1819859.95468649,10.0,4.0,55.0,41.66054577749378,-87.55319814136615,"(41.66054577749378, -87.55319814136615)",2014-05-03
215012,05/01/2014,Completed - Dup,05/03/2014,14-00630085,Street Lights - All/Out,8300 S ABERDEEN ST,60620.0,1170429.75927087,1849769.6239,21.0,6.0,71.0,41.74325063910248,-87.65111477109204,"(41.743250639102484, -87.65111477109203)",2014-05-01
215013,05/02/2014,Completed - Dup,05/03/2014,14-00636819,Street Lights - All/Out,6800 S ST LAWRENCE AVE,60637.0,1181410.31452574,1860059.25529289,20.0,3.0,42.0,41.77124054979727,-87.61056496721935,"(41.77124054979727, -87.61056496721936)",2014-05-02
215014,05/02/2014,Completed,05/03/2014,14-00636928,Street Lights - All/Out,6833 S CHAMPLAIN AVE,60637.0,1181742.94928895,1859848.78047392,6.0,3.0,42.0,41.77065530879768,-87.60935215249863,"(41.77065530879768, -87.60935215249862)",2014-05-02
215015,05/02/2014,Completed,05/03/2014,14-00636932,Street Lights - All/Out,2119 W 110TH PL,60643.0,1164121.63027363,1831429.3836021,19.0,22.0,75.0,41.693056966916906,-87.67474220523495,"(41.69305696691691, -87.67474220523496)",2014-05-02
215016,05/02/2014,Completed,05/03/2014,14-00640229,Street Lights - All/Out,10700 S CAMPBELL AVE,60655.0,1161609.55058601,1833600.86531143,19.0,22.0,75.0,41.69906823720873,-87.68387954171078,"(41.69906823720873, -87.68387954171078)",2014-05-02
215018,05/05/2014,Completed - Dup,05/05/2014,14-00648894,Street Lights - All/Out,6804 N OLCOTT AVE,60631.0,1125481.61998098,1944592.01907825,41.0,16.0,9.0,42.004317928328376,-87.81370735702862,"(42.004317928328376, -87.81370735702863)",2014-05-05
215019,05/05/2014,Completed - Dup,05/05/2014,14-00649737,Street Lights - All/Out,6544 N MINNETONKA AVE,60646.0,1138007.0484828998,1942866.18717962,41.0,16.0,12.0,41.99936426756005,-87.7676672460161,"(41.99936426756005, -87.76766724601609)",2014-05-05
215020,05/05/2014,Completed,05/05/2014,14-00647618,Street Lights - All/Out,1500 N HALSTED ST,60642.0,1170741.66708538,1910020.10991966,43.0,18.0,8.0,41.90857694866408,-87.64821145635393,"(41.908576948664084, -87.64821145635393)",2014-05-05
215021,05/05/2014,Completed,05/05/2014,14-00647687,Street Lights - All/Out,11500 S WENTWORTH AVE,60628.0,1176995.77781933,1828690.96897036,34.0,5.0,53.0,41.685262565398205,-87.62768960191055,"(41.6852625653982, -87.62768960191056)",2014-05-05
215022,05/05/2014,Completed,05/05/2014,14-00651047,Street Lights - All/Out,8000 S BISHOP ST,60620.0,1168057.32481624,1851695.72617312,21.0,6.0,71.0,41.748587418112415,-87.65975225619856,"(41.748587418112415, -87.65975225619857)",2014-05-05
215023,05/01/2014,Completed - Dup,05/05/2014,14-00636544,Street Lights - All/Out,6518 N WAUKESHA AVE,60646.0,1137561.08988208,1942772.50982341,41.0,16.0,12.0,41.99911528250236,-87.7693101031223,"(41.99911528250236, -87.7693101031223)",2014-05-01
215024,05/01/2014,Completed - Dup,05/05/2014,14-00636627,Street Lights - All/Out,8200 S TROY ST,60652.0,1156806.74912783,1850064.34922163,18.0,8.0,70.0,41.7443449465183,-87.7010225924714,"(41.7443449465183, -87.7010225924714)",2014-05-01
215025,05/01/2014,Completed,05/05/2014,14-00630036,Street Lights - All/Out,8200 S MUSKEGON AVE,60617.0,1196588.72177064,1851148.9770178,7.0,4.0,46.0,41.746426620636576,-87.55522276635055,"(41.74642662063658, -87.55522276635057)",2014-05-01
215026,05/01/2014,Completed,05/05/2014,14-00631187,Street Lights - All/Out,6699 S KILPATRICK AVE,60629.0,1146201.66010268,1859762.48767736,13.0,8.0,64.0,41.77116562840021,-87.73963618657993,"(41.77116562840021, -87.73963618657994)",2014-05-01
215027,05/01/2014,Completed,05/05/2014,14-00632476,Street Lights - All/Out,6000 W TOUHY AVE,60646.0,1135455.70997498,1947447.52009104,41.0,16.0,12.0,42.01198166042944,-87.77694355972042,"(42.01198166042944, -87.77694355972042)",2014-05-01
215028,05/01/2014,Completed,05/05/2014,14-00635476,Street Lights - All/Out,4350 N KOSTNER AVE,60641.0,1146073.43177996,1928207.90538332,38.0,17.0,16.0,41.95899085253018,-87.73836739677947,"(41.95899085253018, -87.73836739677947)",2014-05-01
215029,05/02/2014,Completed - Dup,05/05/2014,14-00642288,Street Lights - All/Out,8200 S ALBANY AVE,60652.0,1157139.65371029,1850073.98947982,18.0,8.0,70.0,41.744364681670596,-87.69980252062935,"(41.74436468167059, -87.69980252062935)",2014-05-02
215030,05/02/2014,Completed,05/05/2014,14-00636929,Street Lights - All/Out,6838 S SOUTH CHICAGO AVE,60637.0,1181092.25896843,1859708.79290846,6.0,3.0,69.0,41.770286174655396,-87.61174161362631,"(41.7702861746554, -87.61174161362631)",2014-05-02
215031,05/02/2014,Completed,05/05/2014,14-00636930,Street Lights - All/Out,7100 S SOUTH CHICAGO AVE,60619.0,1182784.75537804,1858113.19493051,5.0,3.0,69.0,41.765868564125455,-87.60558716466373,"(41.765868564125455, -87.60558716466373)",2014-05-02
215032,05/02/2014,Completed,05/05/2014,14-00636931,Street Lights - All/Out,8249 S STONY ISLAND AVE,60617.0,1188360.24519786,1850605.33251325,8.0,4.0,45.0,41.74513503957164,-87.58539062685068,"(41.745135039571636, -87.58539062685067)",2014-05-02
215033,05/02/2014,Completed,05/05/2014,14-00636933,Street Lights - All/Out,8200 S TROY ST,60652.0,1156806.74912783,1850064.34922163,18.0,8.0,70.0,41.7443449465183,-87.7010225924714,"(41.7443449465183, -87.7010225924714)",2014-05-02
215034,05/02/2014,Completed,05/05/2014,14-00636961,Street Lights - All/Out,6518 N WAUKESHA AVE,60646.0,1137561.08988208,1942772.50982341,41.0,16.0,12.0,41.99911528250236,-87.7693101031223,"(41.99911528250236, -87.7693101031223)",2014-05-02
215035,05/02/2014,Completed,05/05/2014,14-00636962,Street Lights - All/Out,6851 N OLCOTT AVE,60631.0,1125482.24676619,1944911.04042794,41.0,16.0,9.0,42.005193342128464,-87.81369792740841,"(42.00519334212846, -87.81369792740841)",2014-05-02
215036,05/02/2014,Completed,05/05/2014,14-00636963,Street Lights - All/Out,1800 N ASHLAND AVE,60622.0,1165393.43242089,1912057.74402065,32.0,14.0,22.0,41.91428389120718,-87.6678000993858,"(41.91428389120718, -87.66780009938579)",2014-05-02
215037,05/02/2014,Completed,05/05/2014,14-00641101,Street Lights - All/Out,10900 S STATE ST,60628.0,1178186.76678259,1832696.82811245,34.0,5.0,49.0,41.69622837282356,-87.62320881350426,"(41.69622837282356, -87.62320881350425)",2014-05-02
215038,05/02/2014,Completed,05/05/2014,14-00641705,Street Lights - All/Out,8007 S CARPENTER ST,60620.0,1170705.43901368,1851721.22231258,21.0,6.0,71.0,41.748600085921176,-87.65004788437422,"(41.74860008592118, -87.65004788437422)",2014-05-02
215039,05/03/2014,Completed,05/05/2014,14-00645367,Street Lights - All/Out,10458 S ST LOUIS AVE,60655.0,1154847.63557528,1835042.29921735,19.0,22.0,74.0,41.70316105949503,-87.70860053723992,"(41.70316105949503, -87.7086005372399)",2014-05-03
215040,05/03/2014,Completed,05/05/2014,14-00645409,Street Lights - All/Out,4545 S FRANCISCO AVE,60632.0,1157796.07329274,1874379.24780966,14.0,9.0,58.0,41.81104855670734,-87.69673803109012,"(41.81104855670734, -87.69673803109013)",2014-05-03
215041,05/04/2014,Completed - Dup,05/05/2014,14-00645538,Street Lights - All/Out,719 N LEAMINGTON AVE,60644.0,1141895.44768267,1904270.06162274,28.0,15.0,25.0,41.89338151267707,-87.75432182561667,"(41.893381512677074, -87.75432182561667)",2014-05-04
215042,05/04/2014,Completed - Dup,05/05/2014,14-00645867,Street Lights - All/Out,8200 S TROY ST,60652.0,1156806.74912783,1850064.34922163,18.0,8.0,70.0,41.7443449465183,-87.7010225924714,"(41.7443449465183, -87.7010225924714)",2014-05-04
215043,05/05/2014,Completed - Dup,05/05/2014,14-00647750,Street Lights - All/Out,4800 W 63RD ST,60638.0,1145458.8118811,1862404.25397073,23.0,8.0,64.0,41.77842912367157,-87.74229269399963,"(41.77842912367157, -87.74229269399963)",2014-05-05
215048,05/06/2014,Completed - Dup,05/06/2014,14-00654509,Street Lights - All/Out,800 N RIDGEWAY AVE,60651.0,1151242.31402281,1905080.28987768,27.0,11.0,23.0,41.89542664555767,-87.71997255763644,"(41.89542664555767, -87.71997255763644)",2014-05-06
215049,05/06/2014,Completed - Dup,05/06/2014,14-00654955,Street Lights - All/Out,4700 S KEATING AVE,60632.0,1145483.54666617,1873048.60881189,23.0,8.0,56.0,41.80763848218597,-87.74193356433406,"(41.807638482185965, -87.74193356433406)",2014-05-06
215050,05/06/2014,Completed - Dup,05/06/2014,14-00655130,Street Lights - All/Out,3243 N HOYNE AVE,60618.0,1161779.88630911,1921629.78419879,32.0,19.0,5.0,41.94062636827263,-87.68080805346254,"(41.940626368272625, -87.68080805346254)",2014-05-06
215051,05/06/2014,Completed - Dup,05/06/2014,14-00655202,Street Lights - All/Out,900 N RIDGEWAY AVE,60651.0,1151220.72227755,1905743.98551951,27.0,11.0,23.0,41.897248316655,-87.72003443469107,"(41.897248316654995, -87.72003443469107)",2014-05-06
215052,05/06/2014,Completed - Dup,05/06/2014,14-00656614,Street Lights - All/Out,800 N RIDGEWAY AVE,60651.0,1151242.31402281,1905080.28987768,27.0,11.0,23.0,41.89542664555767,-87.71997255763644,"(41.89542664555767, -87.71997255763644)",2014-05-06
215053,05/06/2014,Completed - Dup,05/06/2014,14-00658146,Street Lights - All/Out,3250 N HOYNE AVE,60618.0,1161778.88630911,1921663.48419879,32.0,19.0,5.0,41.94071886393054,-87.68081078598681,"(41.94071886393055, -87.6808107859868)",2014-05-06
215054,05/06/2014,Completed,05/06/2014,14-00654830,Street Lights - All/Out,60 W GARFIELD BLVD,60609.0,1176795.66986928,1868542.12290307,3.0,2.0,40.0,41.79462359058401,-87.62722515081148,"(41.79462359058401, -87.62722515081148)",2014-05-06
215055,05/06/2014,Completed,05/06/2014,14-00654834,Street Lights - All/Out,6800 S STATE ST,60637.0,1177450.49589502,1859928.4946828,6.0,3.0,69.0,41.77097212885431,-87.6250841007881,"(41.77097212885431, -87.62508410078809)",2014-05-06
215056,05/06/2014,Completed,05/06/2014,14-00655080,Street Lights - All/Out,1100 W DIVISION ST,60642.0,1168786.93666979,1908165.7959268002,32.0,18.0,8.0,41.9035312172408,-87.65544597109648,"(41.9035312172408, -87.65544597109648)",2014-05-06
215057,05/06/2014,Completed,05/06/2014,14-00655104,Street Lights - All/Out,1902 S ASHLAND AVE,60608.0,1166022.83611816,1890806.69462604,25.0,12.0,31.0,41.85595595415504,-87.6660948213777,"(41.85595595415505, -87.66609482137768)",2014-05-06
215058,05/06/2014,Completed,05/06/2014,14-00655149,Street Lights - All/Out,3341 N HOYNE AVE,60618.0,1161764.84052205,1922173.79537924,32.0,19.0,5.0,41.942119480846394,-87.68084813284601,"(41.94211948084639, -87.68084813284601)",2014-05-06
215059,05/03/2014,Completed,05/06/2014,14-00645192,Street Lights - All/Out,100 W 104TH ST,60628.0,1177439.66788659,1836000.65280951,34.0,5.0,49.0,41.705311407769926,-87.62584484098515,"(41.70531140776993, -87.62584484098514)",2014-05-03
215060,05/03/2014,Completed,05/06/2014,14-00645305,Street Lights - All/Out,6413 S KEATING AVE,60629.0,1145814.44456601,1861661.57788184,13.0,8.0,64.0,41.77638438072577,-87.74100765705595,"(41.77638438072577, -87.74100765705595)",2014-05-03
215061,05/04/2014,Completed,05/06/2014,14-00647275,Street Lights - All/Out,9036 S CARPENTER ST,60620.0,1170902.09120311,1844890.19963102,21.0,22.0,73.0,41.729850533019466,-87.64952617468668,"(41.729850533019466, -87.64952617468667)",2014-05-04
215062,05/04/2014,Completed,05/06/2014,14-00647316,Street Lights - All/Out,1809 S ASHLAND AVE,60608.0,1166007.73250397,1891380.19021386,25.0,12.0,31.0,41.85753000006125,-87.6661339018187,"(41.857530000061246, -87.66613390181868)",2014-05-04
215063,05/04/2014,Completed,05/06/2014,14-00647327,Street Lights - All/Out,9800 S COTTAGE GROVE AVE,60628.0,1183249.56402646,1840157.39012442,9.0,5.0,49.0,41.716585061445954,-87.60444094551524,"(41.716585061445954, -87.60444094551524)",2014-05-04
215064,05/04/2014,Completed,05/06/2014,14-00647340,Street Lights - All/Out,8100 S KEDZIE AVE,60652.0,1156455.40899735,1850720.15722919,18.0,8.0,70.0,41.74615166838604,-87.7022923331178,"(41.74615166838605, -87.70229233311778)",2014-05-04
215065,05/04/2014,Completed,05/06/2014,14-00647439,Street Lights - All/Out,900 N RIDGEWAY AVE,60651.0,1151220.72227755,1905743.98551951,27.0,11.0,23.0,41.897248316655,-87.72003443469107,"(41.897248316654995, -87.72003443469107)",2014-05-04
215066,05/05/2014,Completed - Dup,05/06/2014,14-00647564,Street Lights - All/Out,2404 S ROCKWELL ST,60608.0,1159414.01637218,1887933.96351873,12.0,10.0,30.0,41.84821124129873,-87.69043143984413,"(41.84821124129873, -87.69043143984412)",2014-05-05
215067,05/05/2014,Completed - Dup,05/06/2014,14-00647565,Street Lights - All/Out,2601 W 24TH PL,60608.0,1159410.73000936,1887751.93998168,12.0,10.0,30.0,41.84771181654149,-87.69044850200706,"(41.84771181654149, -87.69044850200706)",2014-05-05
215068,05/05/2014,Completed - Dup,05/06/2014,14-00647566,Street Lights - All/Out,2617 W 24TH PL,60608.0,1159302.73000936,1887748.93998168,12.0,10.0,30.0,41.84770580213391,-87.69084494804397,"(41.84770580213391, -87.69084494804399)",2014-05-05
215069,05/05/2014,Completed - Dup,05/06/2014,14-00647745,Street Lights - All/Out,2400 S SAWYER AVE,60623.0,1155073.55142254,1887869.93660307,22.0,10.0,30.0,41.84812360710393,-87.70636296770061,"(41.84812360710393, -87.70636296770061)",2014-05-05
215070,05/05/2014,Completed - Dup,05/06/2014,14-00648162,Street Lights - All/Out,950 N RIDGEWAY AVE,60651.0,1151220.72227755,1905743.98551951,27.0,11.0,23.0,41.897248316655,-87.72003443469107,"(41.897248316654995, -87.72003443469107)",2014-05-05
215071,05/05/2014,Completed - Dup,05/06/2014,14-00654379,Street Lights - All/Out,300 W 104TH ST,60628.0,1176129.07002184,1835967.6083882,34.0,5.0,49.0,41.705250175856,-87.63064507836575,"(41.705250175856, -87.63064507836575)",2014-05-05
215072,05/05/2014,Completed - Dup,05/06/2014,14-00654381,Street Lights - All/Out,200 W 104TH ST,60628.0,1176789.56372544,1835984.17716649,34.0,5.0,49.0,41.705280827956926,-87.6282259364648,"(41.70528082795693, -87.6282259364648)",2014-05-05
215073,05/05/2014,Completed - Dup,05/06/2014,14-00654382,Street Lights - All/Out,100 W 104TH ST,60628.0,1177439.66788659,1836000.65280951,34.0,5.0,49.0,41.705311407769926,-87.62584484098515,"(41.70531140776993, -87.62584484098514)",2014-05-05
215074,05/05/2014,Completed - Dup,05/06/2014,14-00654383,Street Lights - All/Out,28 W 104TH ST,60628.0,1177909.4816288,1836012.23839018,34.0,5.0,49.0,41.705332595575726,-87.62412409254432,"(41.70533259557573, -87.62412409254433)",2014-05-05
215075,05/05/2014,Completed,05/06/2014,14-00647563,Street Lights - All/Out,2601 W 24TH ST,60608.0,1159406.31637218,1887979.16351873,12.0,10.0,30.0,41.8483354331605,-87.6904584574877,"(41.8483354331605, -87.6904584574877)",2014-05-05
215076,05/05/2014,Completed,05/06/2014,14-00647688,Street Lights - All/Out,200 W 104TH ST,60628.0,1176789.56372544,1835984.17716649,34.0,5.0,49.0,41.705280827956926,-87.6282259364648,"(41.70528082795693, -87.6282259364648)",2014-05-05
215077,05/05/2014,Completed,05/06/2014,14-00647690,Street Lights - All/Out,3327 S MAY ST,60608.0,1169192.97292197,1882765.92059178,11.0,9.0,60.0,41.83382315849459,-87.65469211162062,"(41.83382315849459, -87.65469211162063)",2014-05-05
215078,05/05/2014,Completed,05/06/2014,14-00647746,Street Lights - All/Out,2300 S SAWYER AVE,60623.0,1155053.90911145,1888530.3765058997,22.0,10.0,30.0,41.84993632438776,-87.70641736142477,"(41.849936324387755, -87.70641736142476)",2014-05-05
215079,05/05/2014,Completed,05/06/2014,14-00647749,Street Lights - All/Out,4715 S KILPATRICK AVE,60632.0,1145819.75552569,1872955.32897875,23.0,8.0,56.0,41.80737615278664,-87.74070278309708,"(41.80737615278664, -87.74070278309708)",2014-05-05
215080,05/05/2014,Completed,05/06/2014,14-00648149,Street Lights - All/Out,5400 N MOODY AVE,60630.0,1134083.99422486,1935524.77221127,45.0,16.0,11.0,41.97928900250973,-87.78227313206249,"(41.97928900250973, -87.7822731320625)",2014-05-05
215081,05/05/2014,Completed,05/06/2014,14-00649208,Street Lights - All/Out,7700 S WOLCOTT AVE,60620.0,1165025.29680488,1853609.96258576,18.0,6.0,71.0,41.75390495549758,-87.67080870334236,"(41.753904955497575, -87.67080870334236)",2014-05-05
215082,05/05/2014,Completed,05/06/2014,14-00653123,Street Lights - All/Out,3700 W 111TH ST,60655.0,1153652.64991685,1830738.75323137,19.0,22.0,74.0,41.6913750067482,-87.71308983913264,"(41.6913750067482, -87.71308983913262)",2014-05-05
215083,05/05/2014,Completed,05/06/2014,14-00653191,Street Lights - All/Out,5040 S KEATING AVE,60632.0,1145544.23592949,1870785.91097192,23.0,8.0,56.0,41.801428141305024,-87.74176808900778,"(41.801428141305024, -87.74176808900778)",2014-05-05
215086,05/01/2014,Completed,05/06/2014,14-00630029,Street Lights - All/Out,1442 E 59TH ST,60637.0,1187004.60790254,1866166.75662754,5.0,2.0,41.0,41.787869198553906,-87.58986497239295,"(41.787869198553906, -87.58986497239293)",2014-05-01
215087,05/01/2014,Completed,05/06/2014,14-00630213,Street Lights - All/Out,1599 W BIRCHWOOD AVE,60626.0,1164271.75063359,1949891.76900301,49.0,24.0,1.0,42.01812581818237,-87.67084623080736,"(42.01812581818237, -87.67084623080736)",2014-05-01
215088,05/01/2014,Completed,05/06/2014,14-00636437,Street Lights - All/Out,1207 W 112TH ST,60643.0,1170279.60070689,1830515.13529872,34.0,22.0,75.0,41.69041670673328,-87.65222307517496,"(41.69041670673328, -87.65222307517497)",2014-05-01
215089,05/02/2014,Completed - Dup,05/06/2014,14-00639047,Street Lights - All/Out,9036 S CARPENTER ST,60620.0,1170902.09120311,1844890.19963102,21.0,22.0,73.0,41.729850533019466,-87.64952617468668,"(41.729850533019466, -87.64952617468667)",2014-05-02
215090,05/02/2014,Completed - Dup,05/06/2014,14-00639730,Street Lights - All/Out,800 N OAKLEY BLVD,60622.0,1160927.19778656,1905282.20962276,32.0,12.0,24.0,41.895785230252365,-87.68439662813721,"(41.89578523025237, -87.6843966281372)",2014-05-02
215091,05/02/2014,Completed - Dup,05/06/2014,14-00641092,Street Lights - All/Out,835 N OAKLEY BLVD,60622.0,1160917.38416671,1905632.13990037,32.0,12.0,24.0,41.896745671209544,-87.68442295080199,"(41.89674567120955, -87.68442295080199)",2014-05-02
215092,05/02/2014,Completed - Dup,05/06/2014,14-00641898,Street Lights - All/Out,11200 S THROOP ST,60643.0,1169662.70097675,1830500.53911249,34.0,22.0,75.0,41.690390015585855,-87.65448199862992,"(41.690390015585855, -87.65448199862992)",2014-05-02
215093,05/02/2014,Completed - Dup,05/06/2014,14-00643046,Street Lights - All/Out,100 W 104TH ST,60628.0,1177439.66788659,1836000.65280951,34.0,5.0,49.0,41.705311407769926,-87.62584484098515,"(41.70531140776993, -87.62584484098514)",2014-05-02
215094,05/02/2014,Completed,05/06/2014,14-00636964,Street Lights - All/Out,815 N OAKLEY BLVD,60622.0,1160922.59778656,1905444.40962276,32.0,12.0,24.0,41.89623041579914,-87.6844090171488,"(41.89623041579914, -87.6844090171488)",2014-05-02
215095,05/02/2014,Completed,05/06/2014,14-00636965,Street Lights - All/Out,1925 N OAKLEY AVE,60647.0,1160722.2409738998,1912959.84998015,32.0,14.0,22.0,41.91685751982285,-87.68493624174977,"(41.91685751982285, -87.68493624174977)",2014-05-02
215096,05/02/2014,Completed,05/06/2014,14-00636968,Street Lights - All/Out,700 W NORTH AVE,60610.0,1171378.98987736,1910892.05147844,43.0,18.0,7.0,41.910955610450756,-87.64584458746141,"(41.91095561045076, -87.64584458746141)",2014-05-02
215097,05/02/2014,Completed,05/06/2014,14-00639457,Street Lights - All/Out,7512 S LANGLEY AVE,60619.0,1182196.0699796001,1855300.82999059,6.0,6.0,69.0,41.75816479543625,-87.60783181447425,"(41.75816479543625, -87.60783181447427)",2014-05-02
215098,05/02/2014,Completed,05/06/2014,14-00641340,Street Lights - All/Out,1050 W 105TH ST,60643.0,1170996.0798801,1835182.27376797,34.0,22.0,73.0,41.703208495451385,-87.64946434286448,"(41.70320849545138, -87.64946434286448)",2014-05-02
215104,05/07/2014,Completed,05/07/2014,14-00663264,Street Lights - All/Out,3900 W ADDISON ST,60618.0,1149754.25668322,1923647.23392747,30.0,17.0,16.0,41.94640509789378,-87.72495409494526,"(41.94640509789378, -87.72495409494525)",2014-05-07
215105,05/07/2014,Completed,05/07/2014,14-00667355,Street Lights - All/Out,3316 N PIONEER AVE,60634.0,1120833.35688282,1920980.90166931,36.0,16.0,17.0,41.93960242064603,-87.8313178439583,"(41.93960242064603, -87.8313178439583)",2014-05-07
