,route,date,daytype,rides
606666,156,2014-05-01,W,9155
606667,156,2014-05-02,W,7986
606668,156,2014-05-05,W,8518
606669,156,2014-05-06,W,8925
606670,156,2014-05-07,W,8778
606671,156,2014-05-08,W,8107
606672,156,2014-05-09,W,7796
606673,156,2014-05-12,W,8500
606674,156,2014-05-13,W,9099
606675,156,2014-05-14,W,8713
606676,156,2014-05-15,W,8696
606677,156,2014-05-16,W,7850
606678,156,2014-05-19,W,8300
606679,156,2014-05-20,W,8181
606680,156,2014-05-21,W,9166
606681,156,2014-05-22,W,8022
606682,156,2014-05-23,W,6823
606683,156,2014-05-27,W,8417
606684,156,2014-05-28,W,8373
606685,156,2014-05-29,W,7990
606686,156,2014-05-30,W,7371
606687,157,2014-05-01,W,7006
606688,157,2014-05-02,W,6696
606689,157,2014-05-05,W,6172
606690,157,2014-05-06,W,6176
606691,157,2014-05-07,W,6559
606692,157,2014-05-08,W,6011
606693,157,2014-05-09,W,6039
606694,157,2014-05-12,W,4988
606695,157,2014-05-13,W,5124
606696,157,2014-05-14,W,5165
606697,157,2014-05-15,W,4820
606698,157,2014-05-16,W,4418
606699,157,2014-05-19,W,3965
606700,157,2014-05-20,W,4634
606701,157,2014-05-21,W,4565
606702,157,2014-05-22,W,4756
606703,157,2014-05-23,W,4437
606704,157,2014-05-27,W,4382
606705,157,2014-05-28,W,4549
606706,157,2014-05-29,W,4453
606707,157,2014-05-30,W,4312
606708,165,2014-05-01,W,119
606709,165,2014-05-02,W,127
606710,165,2014-05-05,W,84
606711,165,2014-05-06,W,108
606712,165,2014-05-07,W,92
606713,165,2014-05-08,W,137
606714,165,2014-05-09,W,118
606715,165,2014-05-12,W,145
606716,165,2014-05-13,W,99
606717,165,2014-05-14,W,105
606718,165,2014-05-15,W,161
606719,165,2014-05-16,W,142
606720,165,2014-05-19,W,98
606721,165,2014-05-20,W,119
606722,165,2014-05-21,W,112
606723,165,2014-05-22,W,110
606724,165,2014-05-23,W,103
606725,165,2014-05-27,W,140
606726,165,2014-05-28,W,116
606727,165,2014-05-29,W,87
606728,165,2014-05-30,W,98
606729,169,2014-05-01,W,247
606730,169,2014-05-02,W,262
606731,169,2014-05-03,A,16
606732,169,2014-05-05,W,219
606733,169,2014-05-06,W,239
606734,169,2014-05-07,W,241
606735,169,2014-05-08,W,254
606736,169,2014-05-09,W,212
606737,169,2014-05-10,A,11
606738,169,2014-05-12,W,194
606739,169,2014-05-13,W,212
606740,169,2014-05-14,W,235
606741,169,2014-05-15,W,200
606742,169,2014-05-16,W,261
606743,169,2014-05-17,A,10
606744,169,2014-05-19,W,197
606745,169,2014-05-20,W,215
606746,169,2014-05-21,W,235
606747,169,2014-05-22,W,170
606748,169,2014-05-23,W,226
606749,169,2014-05-24,A,2
606750,169,2014-05-27,W,213
606751,169,2014-05-28,W,256
606752,169,2014-05-29,W,192
606753,169,2014-05-30,W,169
606754,169,2014-05-31,A,24
606755,170,2014-05-01,W,198
606756,170,2014-05-02,W,266
606757,170,2014-05-05,W,368
606758,170,2014-05-06,W,325
606759,170,2014-05-07,W,387
606760,170,2014-05-08,W,232
606761,170,2014-05-09,W,319
606762,170,2014-05-12,W,311
606763,170,2014-05-13,W,387
606764,170,2014-05-14,W,314
606765,170,2014-05-15,W,294
606766,170,2014-05-16,W,213
606767,170,2014-05-19,W,231
606768,170,2014-05-20,W,361
606769,170,2014-05-21,W,356
606770,170,2014-05-22,W,291
606771,170,2014-05-23,W,348
606772,170,2014-05-27,W,210
606773,170,2014-05-28,W,339
606774,170,2014-05-29,W,364
606775,170,2014-05-30,W,382
606776,171,2014-05-01,W,1634
606777,171,2014-05-02,W,1359
606778,171,2014-05-03,A,496
606779,171,2014-05-04,U,297
606780,171,2014-05-05,W,2108
606781,171,2014-05-06,W,1818
606782,171,2014-05-07,W,667
606783,171,2014-05-08,W,1311
606784,171,2014-05-09,W,1065
606785,171,2014-05-10,A,213
606786,171,2014-05-11,U,100
606787,171,2014-05-12,W,1182
606788,171,2014-05-13,W,1842
606789,171,2014-05-14,W,946
606790,171,2014-05-15,W,1571
606791,171,2014-05-16,W,1398
606792,171,2014-05-17,A,696
606793,171,2014-05-18,U,488
606794,171,2014-05-19,W,1571
606795,171,2014-05-20,W,2286
606796,171,2014-05-21,W,1542
606797,171,2014-05-22,W,1148
606798,171,2014-05-23,W,1255
606799,171,2014-05-24,A,590
606800,171,2014-05-25,U,481
606801,171,2014-05-26,U,515
606802,171,2014-05-27,W,1875
606803,171,2014-05-28,W,1376
606804,171,2014-05-29,W,1167
606805,171,2014-05-30,W,1037
606806,171,2014-05-31,A,466
606807,172,2014-05-01,W,2763
606808,172,2014-05-02,W,2113
606809,172,2014-05-03,A,523
606810,172,2014-05-04,U,353
606811,172,2014-05-05,W,2813
606812,172,2014-05-06,W,2302
606813,172,2014-05-07,W,2883
606814,172,2014-05-08,W,2646
606815,172,2014-05-09,W,2485
606816,172,2014-05-10,A,463
606817,172,2014-05-11,U,558
606818,172,2014-05-12,W,2310
606819,172,2014-05-13,W,2868
606820,172,2014-05-14,W,1350
606821,172,2014-05-15,W,2815
606822,172,2014-05-16,W,2413
606823,172,2014-05-17,A,569
606824,172,2014-05-18,U,360
606825,172,2014-05-19,W,1752
606826,172,2014-05-20,W,2652
606827,172,2014-05-21,W,2587
606828,172,2014-05-22,W,1786
606829,172,2014-05-23,W,2137
606830,172,2014-05-24,A,475
606831,172,2014-05-25,U,466
606832,172,2014-05-26,U,587
606833,172,2014-05-27,W,2399
606834,172,2014-05-28,W,1922
606835,172,2014-05-29,W,2263
606836,172,2014-05-30,W,1704
606837,172,2014-05-31,A,443
606838,18,2014-05-01,W,4662
606839,18,2014-05-02,W,4609
606840,18,2014-05-03,A,2928
606841,18,2014-05-04,U,2283
606842,18,2014-05-05,W,4012
606843,18,2014-05-06,W,4294
606844,18,2014-05-07,W,4303
606845,18,2014-05-08,W,4481
606846,18,2014-05-09,W,3975
606847,18,2014-05-10,A,2431
606848,18,2014-05-11,U,2373
606849,18,2014-05-12,W,3613
606850,18,2014-05-13,W,4168
606851,18,2014-05-14,W,4056
606852,18,2014-05-15,W,4033
606853,18,2014-05-16,W,3709
606854,18,2014-05-17,A,2386
606855,18,2014-05-18,U,1849
606856,18,2014-05-19,W,3385
606857,18,2014-05-20,W,3884
606858,18,2014-05-21,W,3973
606859,18,2014-05-22,W,3654
606860,18,2014-05-23,W,3769
606861,18,2014-05-24,A,2392
606862,18,2014-05-25,U,2094
606863,18,2014-05-26,U,1712
606864,18,2014-05-27,W,3902
606865,18,2014-05-28,W,3476
606866,18,2014-05-29,W,3951
606867,18,2014-05-30,W,3986
606868,18,2014-05-31,A,2528
606869,19,2014-05-02,W,123
606870,19,2014-05-04,U,214
606871,19,2014-05-11,U,135
606872,19,2014-05-18,U,256
606873,19,2014-05-21,W,292
606874,19,2014-05-28,W,303
606875,192,2014-05-01,W,848
606876,192,2014-05-02,W,818
606877,192,2014-05-05,W,906
606878,192,2014-05-06,W,918
606879,192,2014-05-07,W,926
606880,192,2014-05-08,W,713
606881,192,2014-05-09,W,804
606882,192,2014-05-12,W,949
606883,192,2014-05-13,W,900
606884,192,2014-05-14,W,743
606885,192,2014-05-15,W,806
606886,192,2014-05-16,W,805
606887,192,2014-05-19,W,823
606888,192,2014-05-20,W,972
606889,192,2014-05-21,W,902
606890,192,2014-05-22,W,787
606891,192,2014-05-23,W,736
606892,192,2014-05-27,W,691
606893,192,2014-05-28,W,856
606894,192,2014-05-29,W,889
606895,192,2014-05-30,W,693
606896,2,2014-05-01,W,3688
606897,2,2014-05-02,W,2855
606898,2,2014-05-05,W,3524
606899,2,2014-05-06,W,3537
606900,2,2014-05-07,W,3740
606901,2,2014-05-08,W,3873
606902,2,2014-05-09,W,3309
606903,2,2014-05-12,W,3256
606904,2,2014-05-13,W,3599
606905,2,2014-05-14,W,3454
606906,2,2014-05-15,W,3775
606907,2,2014-05-16,W,3205
606908,2,2014-05-19,W,3454
606909,2,2014-05-20,W,3538
606910,2,2014-05-21,W,3370
606911,2,2014-05-22,W,3445
606912,2,2014-05-23,W,3135
606913,2,2014-05-27,W,3256
606914,2,2014-05-28,W,3485
606915,2,2014-05-29,W,3411
606916,2,2014-05-30,W,3152
606917,20,2014-05-01,W,21602
606918,20,2014-05-02,W,20949
606919,20,2014-05-03,A,11972
606920,20,2014-05-04,U,8785
606921,20,2014-05-05,W,20811
606922,20,2014-05-06,W,20354
606923,20,2014-05-07,W,20271
606924,20,2014-05-08,W,20601
606925,20,2014-05-09,W,18553
606926,20,2014-05-10,A,12208
606927,20,2014-05-11,U,8231
606928,20,2014-05-12,W,18031
606929,20,2014-05-13,W,18251
606930,20,2014-05-14,W,19698
606931,20,2014-05-15,W,18630
606932,20,2014-05-16,W,18145
606933,20,2014-05-17,A,11118
606934,20,2014-05-18,U,8548
606935,20,2014-05-19,W,19000
606936,20,2014-05-20,W,19693
606937,20,2014-05-21,W,19475
606938,20,2014-05-22,W,19104
606939,20,2014-05-23,W,19237
606940,20,2014-05-24,A,11106
606941,20,2014-05-25,U,8440
606942,20,2014-05-26,U,7733
606943,20,2014-05-27,W,18031
606944,20,2014-05-28,W,18944
606945,20,2014-05-29,W,19386
606946,20,2014-05-30,W,20734
606947,20,2014-05-31,A,11769
606948,201,2014-05-01,W,2078
606949,201,2014-05-02,W,2021
606950,201,2014-05-03,A,1257
606951,201,2014-05-05,W,2001
606952,201,2014-05-06,W,1973
606953,201,2014-05-07,W,1927
606954,201,2014-05-08,W,2092
606955,201,2014-05-09,W,1904
606956,201,2014-05-10,A,1231
606957,201,2014-05-12,W,1911
606958,201,2014-05-13,W,1983
606959,201,2014-05-14,W,2133
606960,201,2014-05-15,W,2058
606961,201,2014-05-16,W,2111
606962,201,2014-05-17,A,1246
606963,201,2014-05-19,W,1795
606964,201,2014-05-20,W,2118
606965,201,2014-05-21,W,1958
606966,201,2014-05-22,W,1910
606967,201,2014-05-23,W,1911
606968,201,2014-05-24,A,1263
606969,201,2014-05-27,W,2071
606970,201,2014-05-28,W,1883
606971,201,2014-05-29,W,1904
606972,201,2014-05-30,W,1992
606973,201,2014-05-31,A,1227
606974,205,2014-05-01,W,919
606975,205,2014-05-02,W,921
606976,205,2014-05-05,W,1000
606977,205,2014-05-06,W,998
606978,205,2014-05-07,W,994
606979,205,2014-05-08,W,1021
606980,205,2014-05-09,W,880
606981,205,2014-05-12,W,947
606982,205,2014-05-13,W,948
606983,205,2014-05-14,W,947
606984,205,2014-05-15,W,990
606985,205,2014-05-16,W,979
606986,205,2014-05-19,W,1051
606987,205,2014-05-20,W,988
606988,205,2014-05-21,W,1001
606989,205,2014-05-22,W,956
606990,205,2014-05-23,W,982
606991,205,2014-05-27,W,959
606992,205,2014-05-28,W,930
606993,205,2014-05-29,W,892
606994,205,2014-05-30,W,858
606995,206,2014-05-01,W,909
606996,206,2014-05-02,W,862
606997,206,2014-05-05,W,976
606998,206,2014-05-06,W,923
606999,206,2014-05-07,W,787
607000,206,2014-05-08,W,874
607001,206,2014-05-09,W,868
607002,206,2014-05-12,W,783
607003,206,2014-05-13,W,1051
607004,206,2014-05-14,W,896
607005,206,2014-05-15,W,788
607006,206,2014-05-16,W,779
607007,206,2014-05-19,W,787
607008,206,2014-05-20,W,835
607009,206,2014-05-21,W,830
607010,206,2014-05-22,W,871
607011,206,2014-05-23,W,826
607012,206,2014-05-27,W,825
607013,206,2014-05-28,W,801
607014,206,2014-05-29,W,915
607015,206,2014-05-30,W,863
607016,21,2014-05-01,W,9832
607017,21,2014-05-02,W,9815
607018,21,2014-05-03,A,8736
607019,21,2014-05-04,U,4917
607020,21,2014-05-05,W,9830
607021,21,2014-05-06,W,10282
607022,21,2014-05-07,W,9496
607023,21,2014-05-08,W,9985
607024,21,2014-05-09,W,9173
607025,21,2014-05-10,A,7660
607026,21,2014-05-11,U,4342
607027,21,2014-05-12,W,8872
607028,21,2014-05-13,W,9363
607029,21,2014-05-14,W,9628
607030,21,2014-05-15,W,8879
607031,21,2014-05-16,W,9804
607032,21,2014-05-17,A,7787
607033,21,2014-05-18,U,5674
607034,21,2014-05-19,W,9217
607035,21,2014-05-20,W,10448
607036,21,2014-05-21,W,9776
607037,21,2014-05-22,W,9545
607038,21,2014-05-23,W,10374
607039,21,2014-05-24,A,8344
607040,21,2014-05-25,U,4787
607041,21,2014-05-26,U,4802
607042,21,2014-05-27,W,9494
607043,21,2014-05-28,W,8626
607044,21,2014-05-29,W,8311
607045,21,2014-05-30,W,10535
607046,21,2014-05-31,A,7424
607047,22,2014-05-01,W,20850
607048,22,2014-05-02,W,21153
607049,22,2014-05-03,A,15815
607050,22,2014-05-04,U,13702
607051,22,2014-05-05,W,22115
607052,22,2014-05-06,W,21616
607053,22,2014-05-07,W,20744
607054,22,2014-05-08,W,21030
607055,22,2014-05-09,W,20313
607056,22,2014-05-10,A,16458
607057,22,2014-05-11,U,11581
607058,22,2014-05-12,W,20105
607059,22,2014-05-13,W,20930
607060,22,2014-05-14,W,21027
607061,22,2014-05-15,W,20434
607062,22,2014-05-16,W,20745
607063,22,2014-05-17,A,16894
607064,22,2014-05-18,U,13811
607065,22,2014-05-19,W,19278
607066,22,2014-05-20,W,20692
607067,22,2014-05-21,W,20645
607068,22,2014-05-22,W,18674
607069,22,2014-05-23,W,19778
607070,22,2014-05-24,A,16243
607071,22,2014-05-25,U,13735
607072,22,2014-05-26,U,12351
607073,22,2014-05-27,W,20205
607074,22,2014-05-28,W,19909
607075,22,2014-05-29,W,19430
607076,22,2014-05-30,W,19149
607077,22,2014-05-31,A,16018
607078,24,2014-05-01,W,3389
607079,24,2014-05-02,W,3393
607080,24,2014-05-05,W,3414
607081,24,2014-05-06,W,3411
607082,24,2014-05-07,W,3494
607083,24,2014-05-08,W,3152
607084,24,2014-05-09,W,3168
607085,24,2014-05-12,W,3067
607086,24,2014-05-13,W,3119
607087,24,2014-05-14,W,3293
607088,24,2014-05-15,W,3021
607089,24,2014-05-16,W,3065
607090,24,2014-05-19,W,3399
607091,24,2014-05-20,W,3325
607092,24,2014-05-21,W,3286
607093,24,2014-05-22,W,3429
607094,24,2014-05-23,W,3072
607095,24,2014-05-27,W,3072
607096,24,2014-05-28,W,3017
607097,24,2014-05-29,W,3389
607098,24,2014-05-30,W,3558
607099,26,2014-05-01,W,3757
607100,26,2014-05-02,W,3365
607101,26,2014-05-05,W,3628
607102,26,2014-05-06,W,3735
607103,26,2014-05-07,W,3842
607104,26,2014-05-08,W,3793
607105,26,2014-05-09,W,3242
607106,26,2014-05-12,W,3555
607107,26,2014-05-13,W,3643
607108,26,2014-05-14,W,3503
607109,26,2014-05-15,W,3450
607110,26,2014-05-16,W,3226
607111,26,2014-05-19,W,3307
607112,26,2014-05-20,W,3348
607113,26,2014-05-21,W,3394
607114,26,2014-05-22,W,3630
607115,26,2014-05-23,W,3294
607116,26,2014-05-27,W,3214
607117,26,2014-05-28,W,3400
607118,26,2014-05-29,W,3289
607119,26,2014-05-30,W,3345
607120,28,2014-05-01,W,8440
607121,28,2014-05-02,W,8490
607122,28,2014-05-03,A,4211
607123,28,2014-05-04,U,2564
607124,28,2014-05-05,W,8029
607125,28,2014-05-06,W,8422
607126,28,2014-05-07,W,8328
607127,28,2014-05-08,W,8206
607128,28,2014-05-09,W,8112
607129,28,2014-05-10,A,4003
607130,28,2014-05-11,U,2287
607131,28,2014-05-12,W,7266
607132,28,2014-05-13,W,7266
607133,28,2014-05-14,W,6733
607134,28,2014-05-15,W,6855
607135,28,2014-05-16,W,7079
607136,28,2014-05-17,A,3807
607137,28,2014-05-18,U,2906
607138,28,2014-05-19,W,7042
607139,28,2014-05-20,W,7445
607140,28,2014-05-21,W,7520
607141,28,2014-05-22,W,7265
607142,28,2014-05-23,W,7726
607143,28,2014-05-24,A,3859
607144,28,2014-05-25,U,2784
607145,28,2014-05-26,U,2475
607146,28,2014-05-27,W,6745
607147,28,2014-05-28,W,7277
607148,28,2014-05-29,W,7319
607149,28,2014-05-30,W,7507
607150,28,2014-05-31,A,3968
607151,29,2014-05-01,W,15835
607152,29,2014-05-02,W,16342
607153,29,2014-05-03,A,10968
607154,29,2014-05-04,U,8049
607155,29,2014-05-05,W,15790
607156,29,2014-05-06,W,15482
607157,29,2014-05-07,W,16365
607158,29,2014-05-08,W,15512
607159,29,2014-05-09,W,15082
607160,29,2014-05-10,A,11761
607161,29,2014-05-11,U,7005
607162,29,2014-05-12,W,13621
607163,29,2014-05-13,W,13523
607164,29,2014-05-14,W,13643
607165,29,2014-05-15,W,13765
607166,29,2014-05-16,W,14828
607167,29,2014-05-17,A,9760
607168,29,2014-05-18,U,8573
607169,29,2014-05-19,W,13163
607170,29,2014-05-20,W,14552
607171,29,2014-05-21,W,14119
607172,29,2014-05-22,W,14289
607173,29,2014-05-23,W,14226
607174,29,2014-05-24,A,10119
607175,29,2014-05-25,U,9043
607176,29,2014-05-26,U,8268
607177,29,2014-05-27,W,13516
607178,29,2014-05-28,W,14356
607179,29,2014-05-29,W,14428
607180,29,2014-05-30,W,14634
607181,29,2014-05-31,A,10724
607182,3,2014-05-01,W,21225
607183,3,2014-05-02,W,21503
607184,3,2014-05-03,A,14863
607185,3,2014-05-04,U,9215
607186,3,2014-05-05,W,20289
607187,3,2014-05-06,W,21738
607188,3,2014-05-07,W,20817
607189,3,2014-05-08,W,21202
607190,3,2014-05-09,W,19830
607191,3,2014-05-10,A,15016
607192,3,2014-05-11,U,8405
607193,3,2014-05-12,W,19378
607194,3,2014-05-13,W,19654
607195,3,2014-05-14,W,20141
607196,3,2014-05-15,W,19419
607197,3,2014-05-16,W,19911
607198,3,2014-05-17,A,14550
607199,3,2014-05-18,U,10474
607200,3,2014-05-19,W,18529
607201,3,2014-05-20,W,20167
607202,3,2014-05-21,W,20727
607203,3,2014-05-22,W,19224
607204,3,2014-05-23,W,20427
607205,3,2014-05-24,A,13660
607206,3,2014-05-25,U,10839
607207,3,2014-05-26,U,9671
607208,3,2014-05-27,W,18250
607209,3,2014-05-28,W,19972
607210,3,2014-05-29,W,20488
607211,3,2014-05-30,W,20919
607212,3,2014-05-31,A,14974
607213,30,2014-05-01,W,3735
607214,30,2014-05-02,W,3939
607215,30,2014-05-03,A,2674
607216,30,2014-05-04,U,764
607217,30,2014-05-05,W,3895
607218,30,2014-05-06,W,3733
607219,30,2014-05-07,W,3992
607220,30,2014-05-08,W,3720
607221,30,2014-05-09,W,3250
607222,30,2014-05-10,A,2398
607223,30,2014-05-11,U,761
607224,30,2014-05-12,W,3159
607225,30,2014-05-13,W,3272
607226,30,2014-05-14,W,3395
607227,30,2014-05-15,W,3267
607228,30,2014-05-16,W,3360
607229,30,2014-05-17,A,2085
607230,30,2014-05-18,U,735
607231,30,2014-05-19,W,3257
607232,30,2014-05-20,W,3272
607233,30,2014-05-21,W,3360
607234,30,2014-05-22,W,3527
607235,30,2014-05-23,W,3605
607236,30,2014-05-24,A,1996
607237,30,2014-05-25,U,745
607238,30,2014-05-26,U,734
607239,30,2014-05-27,W,3318
607240,30,2014-05-28,W,3546
607241,30,2014-05-29,W,3267
607242,30,2014-05-30,W,3706
607243,30,2014-05-31,A,2261
607244,34,2014-05-01,W,5665
607245,34,2014-05-02,W,5793
607246,34,2014-05-03,A,3585
607247,34,2014-05-04,U,2748
607248,34,2014-05-05,W,5688
607249,34,2014-05-06,W,5547
607250,34,2014-05-07,W,5557
607251,34,2014-05-08,W,5322
607252,34,2014-05-09,W,5397
607253,34,2014-05-10,A,4206
607254,34,2014-05-11,U,2731
607255,34,2014-05-12,W,5003
607256,34,2014-05-13,W,4948
607257,34,2014-05-14,W,5001
607258,34,2014-05-15,W,5221
607259,34,2014-05-16,W,5138
607260,34,2014-05-17,A,3694
607261,34,2014-05-18,U,2732
607262,34,2014-05-19,W,4181
607263,34,2014-05-20,W,4933
607264,34,2014-05-21,W,4708
607265,34,2014-05-22,W,5086
607266,34,2014-05-23,W,4326
607267,34,2014-05-24,A,3716
607268,34,2014-05-25,U,2867
607269,34,2014-05-26,U,2638
607270,34,2014-05-27,W,4612
607271,34,2014-05-28,W,5193
607272,34,2014-05-29,W,5088
607273,34,2014-05-30,W,5435
607274,34,2014-05-31,A,3802
607275,35,2014-05-01,W,6378
607276,35,2014-05-02,W,6364
607277,35,2014-05-03,A,3334
607278,35,2014-05-04,U,2217
607279,35,2014-05-05,W,5902
607280,35,2014-05-06,W,5791
607281,35,2014-05-07,W,6057
607282,35,2014-05-08,W,6098
607283,35,2014-05-09,W,5875
607284,35,2014-05-10,A,3691
607285,35,2014-05-11,U,2542
607286,35,2014-05-12,W,5320
607287,35,2014-05-13,W,5582
607288,35,2014-05-14,W,5482
607289,35,2014-05-15,W,5006
607290,35,2014-05-16,W,5424
607291,35,2014-05-17,A,3291
607292,35,2014-05-18,U,2496
607293,35,2014-05-19,W,4767
607294,35,2014-05-20,W,5703
607295,35,2014-05-21,W,5668
607296,35,2014-05-22,W,5881
607297,35,2014-05-23,W,5797
607298,35,2014-05-24,A,2925
607299,35,2014-05-25,U,2695
607300,35,2014-05-26,U,1954
607301,35,2014-05-27,W,5480
607302,35,2014-05-28,W,5531
607303,35,2014-05-29,W,5419
607304,35,2014-05-30,W,6308
607305,35,2014-05-31,A,3483
607306,36,2014-05-01,W,15960
607307,36,2014-05-02,W,14787
607308,36,2014-05-03,A,16844
607309,36,2014-05-04,U,12541
607310,36,2014-05-05,W,14993
607311,36,2014-05-06,W,15530
607312,36,2014-05-07,W,15652
607313,36,2014-05-08,W,15911
607314,36,2014-05-09,W,16043
607315,36,2014-05-10,A,15817
607316,36,2014-05-11,U,10896
607317,36,2014-05-12,W,14320
607318,36,2014-05-13,W,14678
607319,36,2014-05-14,W,14341
607320,36,2014-05-15,W,14920
607321,36,2014-05-16,W,15645
607322,36,2014-05-17,A,15440
607323,36,2014-05-18,U,12289
607324,36,2014-05-19,W,13991
607325,36,2014-05-20,W,14278
607326,36,2014-05-21,W,14739
607327,36,2014-05-22,W,15455
607328,36,2014-05-23,W,14393
607329,36,2014-05-24,A,13368
607330,36,2014-05-25,U,11905
607331,36,2014-05-26,U,10976
607332,36,2014-05-27,W,13979
607333,36,2014-05-28,W,14681
607334,36,2014-05-29,W,13372
607335,36,2014-05-30,W,14106
607336,36,2014-05-31,A,14215
607337,37,2014-05-01,W,1745
607338,37,2014-05-02,W,1627
607339,37,2014-05-05,W,1839
607340,37,2014-05-06,W,1676
607341,37,2014-05-07,W,1824
607342,37,2014-05-08,W,1723
607343,37,2014-05-09,W,1482
607344,37,2014-05-12,W,1701
607345,37,2014-05-13,W,1666
607346,37,2014-05-14,W,1711
607347,37,2014-05-15,W,1737
607348,37,2014-05-16,W,1566
607349,37,2014-05-19,W,1422
607350,37,2014-05-20,W,1635
607351,37,2014-05-21,W,1826
607352,37,2014-05-22,W,1651
607353,37,2014-05-23,W,1307
607354,37,2014-05-27,W,1613
607355,37,2014-05-28,W,1588
607356,37,2014-05-29,W,1486
607357,37,2014-05-30,W,1273
607358,39,2014-05-01,W,2456
607359,39,2014-05-02,W,2174
607360,39,2014-05-05,W,2120
607361,39,2014-05-06,W,2186
607362,39,2014-05-07,W,2213
607363,39,2014-05-08,W,2313
607364,39,2014-05-09,W,2058
607365,39,2014-05-12,W,1911
607366,39,2014-05-13,W,2244
607367,39,2014-05-14,W,1728
607368,39,2014-05-15,W,1998
607369,39,2014-05-16,W,2167
607370,39,2014-05-19,W,2008
607371,39,2014-05-20,W,2160
607372,39,2014-05-21,W,1853
607373,39,2014-05-22,W,2071
607374,39,2014-05-23,W,2021
607375,39,2014-05-27,W,2013
607376,39,2014-05-28,W,1984
607377,39,2014-05-29,W,1989
607378,39,2014-05-30,W,2179
607379,4,2014-05-01,W,23237
607380,4,2014-05-02,W,24427
607381,4,2014-05-03,A,16393
607382,4,2014-05-04,U,11196
607383,4,2014-05-05,W,23009
607384,4,2014-05-06,W,24066
607385,4,2014-05-07,W,23324
607386,4,2014-05-08,W,23619
607387,4,2014-05-09,W,22301
607388,4,2014-05-10,A,15552
607389,4,2014-05-11,U,10413
607390,4,2014-05-12,W,21300
607391,4,2014-05-13,W,21920
607392,4,2014-05-14,W,21584
607393,4,2014-05-15,W,20811
607394,4,2014-05-16,W,21540
607395,4,2014-05-17,A,13428
607396,4,2014-05-18,U,10725
607397,4,2014-05-19,W,21397
607398,4,2014-05-20,W,20526
607399,4,2014-05-21,W,20996
607400,4,2014-05-22,W,21830
607401,4,2014-05-23,W,21849
607402,4,2014-05-24,A,14438
607403,4,2014-05-25,U,11405
607404,4,2014-05-26,U,9950
607405,4,2014-05-27,W,20778
607406,4,2014-05-28,W,21456
607407,4,2014-05-29,W,22209
607408,4,2014-05-30,W,21942
607409,4,2014-05-31,A,13392
607410,43,2014-05-01,W,2189
607411,43,2014-05-02,W,2099
607412,43,2014-05-03,A,587
607413,43,2014-05-04,U,544
607414,43,2014-05-05,W,2163
607415,43,2014-05-06,W,1998
607416,43,2014-05-07,W,2041
607417,43,2014-05-08,W,2000
607418,43,2014-05-09,W,1885
607419,43,2014-05-10,A,1108
607420,43,2014-05-11,U,555
607421,43,2014-05-12,W,1911
607422,43,2014-05-13,W,1848
607423,43,2014-05-14,W,1902
607424,43,2014-05-15,W,1981
607425,43,2014-05-16,W,1905
607426,43,2014-05-17,A,812
607427,43,2014-05-18,U,660
607428,43,2014-05-19,W,1885
607429,43,2014-05-20,W,1963
607430,43,2014-05-21,W,1971
607431,43,2014-05-22,W,1890
607432,43,2014-05-23,W,1886
607433,43,2014-05-24,A,934
607434,43,2014-05-25,U,662
607435,43,2014-05-26,U,596
607436,43,2014-05-27,W,1800
607437,43,2014-05-28,W,1811
607438,43,2014-05-29,W,1797
607439,43,2014-05-30,W,1956
607440,43,2014-05-31,A,955
607441,44,2014-05-01,W,4308
607442,44,2014-05-02,W,4591
607443,44,2014-05-03,A,2153
607444,44,2014-05-04,U,1531
607445,44,2014-05-05,W,4665
607446,44,2014-05-06,W,4761
607447,44,2014-05-07,W,4605
607448,44,2014-05-08,W,4757
607449,44,2014-05-09,W,4561
607450,44,2014-05-10,A,2180
607451,44,2014-05-11,U,1450
607452,44,2014-05-12,W,4479
607453,44,2014-05-13,W,4360
607454,44,2014-05-14,W,4230
607455,44,2014-05-15,W,4150
607456,44,2014-05-16,W,4314
607457,44,2014-05-17,A,1882
607458,44,2014-05-18,U,1261
607459,44,2014-05-19,W,4034
607460,44,2014-05-20,W,4228
607461,44,2014-05-21,W,4307
607462,44,2014-05-22,W,4268
607463,44,2014-05-23,W,4371
607464,44,2014-05-24,A,1876
607465,44,2014-05-25,U,1640
607466,44,2014-05-26,U,1544
607467,44,2014-05-27,W,3856
607468,44,2014-05-28,W,3937
607469,44,2014-05-29,W,4131
607470,44,2014-05-30,W,4021
607471,44,2014-05-31,A,1680
607472,47,2014-05-01,W,11868
607473,47,2014-05-02,W,10435
607474,47,2014-05-03,A,8806
607475,47,2014-05-04,U,5976
607476,47,2014-05-05,W,11117
607477,47,2014-05-06,W,10797
607478,47,2014-05-07,W,11168
607479,47,2014-05-08,W,11094
607480,47,2014-05-09,W,10268
607481,47,2014-05-10,A,8387
607482,47,2014-05-11,U,5091
607483,47,2014-05-12,W,10290
607484,47,2014-05-13,W,9961
607485,47,2014-05-14,W,10760
607486,47,2014-05-15,W,10005
607487,47,2014-05-16,W,10524
607488,47,2014-05-17,A,8152
607489,47,2014-05-18,U,6089
607490,47,2014-05-19,W,10131
607491,47,2014-05-20,W,10497
607492,47,2014-05-21,W,10676
607493,47,2014-05-22,W,10442
607494,47,2014-05-23,W,10597
607495,47,2014-05-24,A,8224
607496,47,2014-05-25,U,6105
607497,47,2014-05-26,U,5416
