,route,date,daytype,rides
555879,11,2013-03-19,W,1627
555880,11,2013-03-20,W,1684
555881,11,2013-03-21,W,1670
555882,11,2013-03-22,W,1548
555883,11,2013-03-23,A,951
555884,11,2013-03-24,U,695
555885,11,2013-03-25,W,1333
555886,11,2013-03-26,W,1409
555887,11,2013-03-27,W,1376
555888,11,2013-03-28,W,1487
555889,11,2013-03-29,W,1374
555890,11,2013-03-30,A,887
555891,11,2013-03-31,U,634
555892,111,2013-03-01,W,4361
555893,111,2013-03-02,A,2078
555894,111,2013-03-03,U,1604
555895,111,2013-03-04,W,3401
555896,111,2013-03-05,W,3634
555897,111,2013-03-06,W,3430
555898,111,2013-03-07,W,4087
555899,111,2013-03-08,W,4155
555900,111,2013-03-09,A,2060
555901,111,2013-03-10,U,1456
555902,111,2013-03-11,W,3581
555903,111,2013-03-12,W,3745
555904,111,2013-03-13,W,3852
555905,111,2013-03-14,W,3667
555906,111,2013-03-15,W,3919
555907,111,2013-03-16,A,2132
555908,111,2013-03-17,U,1708
555909,111,2013-03-18,W,3749
555910,111,2013-03-19,W,3878
555911,111,2013-03-20,W,3508
555912,111,2013-03-21,W,3862
555913,111,2013-03-22,W,3630
555914,111,2013-03-23,A,2031
555915,111,2013-03-24,U,1487
555916,111,2013-03-25,W,2617
555917,111,2013-03-26,W,2882
555918,111,2013-03-27,W,2702
555919,111,2013-03-28,W,2936
555920,111,2013-03-29,W,2703
555921,111,2013-03-30,A,2177
555922,111,2013-03-31,U,1621
555923,112,2013-03-01,W,2956
555924,112,2013-03-02,A,1283
555925,112,2013-03-03,U,949
555926,112,2013-03-04,W,2790
555927,112,2013-03-05,W,2669
555928,112,2013-03-06,W,2988
555929,112,2013-03-07,W,3206
555930,112,2013-03-08,W,2770
555931,112,2013-03-09,A,1358
555932,112,2013-03-10,U,860
555933,112,2013-03-11,W,3119
555934,112,2013-03-12,W,3213
555935,112,2013-03-13,W,3600
555936,112,2013-03-14,W,3273
555937,112,2013-03-15,W,3063
555938,112,2013-03-16,A,1316
555939,112,2013-03-17,U,855
555940,112,2013-03-18,W,3133
555941,112,2013-03-19,W,3158
555942,112,2013-03-20,W,2972
555943,112,2013-03-21,W,2792
555944,112,2013-03-22,W,3038
555945,112,2013-03-23,A,1293
555946,112,2013-03-24,U,788
555947,112,2013-03-25,W,1895
555948,112,2013-03-26,W,2214
555949,112,2013-03-27,W,1874
555950,112,2013-03-28,W,2117
555951,112,2013-03-29,W,1783
555952,112,2013-03-30,A,1271
555953,112,2013-03-31,U,850
555954,115,2013-03-01,W,3698
555955,115,2013-03-02,A,2235
555956,115,2013-03-03,U,1379
555957,115,2013-03-04,W,3357
555958,115,2013-03-05,W,3338
555959,115,2013-03-06,W,3757
555960,115,2013-03-07,W,3921
555961,115,2013-03-08,W,3941
555962,115,2013-03-09,A,2092
555963,115,2013-03-10,U,1350
555964,115,2013-03-11,W,4069
555965,115,2013-03-12,W,3919
555966,115,2013-03-13,W,4034
555967,115,2013-03-14,W,4107
555968,115,2013-03-15,W,3632
555969,115,2013-03-16,A,1879
555970,115,2013-03-17,U,1624
555971,115,2013-03-18,W,3618
555972,115,2013-03-19,W,3444
555973,115,2013-03-20,W,3742
555974,115,2013-03-21,W,3852
555975,115,2013-03-22,W,3940
555976,115,2013-03-23,A,1998
555977,115,2013-03-24,U,1562
555978,115,2013-03-25,W,3144
555979,115,2013-03-26,W,2996
555980,115,2013-03-27,W,3043
555981,115,2013-03-28,W,3036
555982,115,2013-03-29,W,2800
555983,115,2013-03-30,A,2140
555984,115,2013-03-31,U,1705
555985,119,2013-03-01,W,5747
555986,119,2013-03-02,A,4003
555987,119,2013-03-03,U,2921
555988,119,2013-03-04,W,5442
555989,119,2013-03-05,W,5050
555990,119,2013-03-06,W,4951
555991,119,2013-03-07,W,5221
555992,119,2013-03-08,W,6004
555993,119,2013-03-09,A,3883
555994,119,2013-03-10,U,2749
555995,119,2013-03-11,W,5436
555996,119,2013-03-12,W,5634
555997,119,2013-03-13,W,5449
555998,119,2013-03-14,W,5550
555999,119,2013-03-15,W,5475
556000,119,2013-03-16,A,3637
556001,119,2013-03-17,U,2784
556002,119,2013-03-18,W,5242
556003,119,2013-03-19,W,5208
556004,119,2013-03-20,W,5150
556005,119,2013-03-21,W,5473
556006,119,2013-03-22,W,5236
556007,119,2013-03-23,A,3565
556008,119,2013-03-24,U,2584
556009,119,2013-03-25,W,4109
556010,119,2013-03-26,W,4285
556011,119,2013-03-27,W,4987
556012,119,2013-03-28,W,4732
556013,119,2013-03-29,W,4593
556014,119,2013-03-30,A,4037
556015,119,2013-03-31,U,2604
556016,12,2013-03-01,W,17468
556017,12,2013-03-02,A,10108
556018,12,2013-03-03,U,8305
556019,12,2013-03-04,W,16984
556020,12,2013-03-05,W,14667
556021,12,2013-03-06,W,15660
556022,12,2013-03-07,W,16148
556023,12,2013-03-08,W,16625
556024,12,2013-03-09,A,9862
556025,12,2013-03-10,U,7030
556026,12,2013-03-11,W,15533
556027,12,2013-03-12,W,16271
556028,12,2013-03-13,W,15795
556029,12,2013-03-14,W,16404
556030,12,2013-03-15,W,15205
556031,12,2013-03-16,A,10212
556032,12,2013-03-17,U,7670
556033,12,2013-03-18,W,15267
556034,12,2013-03-19,W,15656
556035,12,2013-03-20,W,15097
556036,12,2013-03-21,W,15285
556037,12,2013-03-22,W,16127
556038,12,2013-03-23,A,9681
556039,12,2013-03-24,U,6569
556040,12,2013-03-25,W,13698
556041,12,2013-03-26,W,14804
556042,12,2013-03-27,W,14270
556043,12,2013-03-28,W,14546
556044,12,2013-03-29,W,13538
556045,12,2013-03-30,A,10019
556046,12,2013-03-31,U,7234
556047,120,2013-03-01,W,1048
556048,120,2013-03-04,W,1281
556049,120,2013-03-05,W,1107
556050,120,2013-03-06,W,1259
556051,120,2013-03-07,W,1278
556052,120,2013-03-08,W,1272
556053,120,2013-03-11,W,1262
556054,120,2013-03-12,W,1239
556055,120,2013-03-13,W,1293
556056,120,2013-03-14,W,1250
556057,120,2013-03-15,W,956
556058,120,2013-03-18,W,1322
556059,120,2013-03-19,W,1178
556060,120,2013-03-20,W,1128
556061,120,2013-03-21,W,1198
556062,120,2013-03-22,W,967
556063,120,2013-03-25,W,1116
556064,120,2013-03-26,W,875
556065,120,2013-03-27,W,1158
556066,120,2013-03-28,W,1026
556067,120,2013-03-29,W,601
556068,121,2013-03-01,W,1405
556069,121,2013-03-04,W,1578
556070,121,2013-03-05,W,1563
556071,121,2013-03-06,W,1629
556072,121,2013-03-07,W,1623
556073,121,2013-03-08,W,1514
556074,121,2013-03-11,W,1679
556075,121,2013-03-12,W,1639
556076,121,2013-03-13,W,1652
556077,121,2013-03-14,W,1550
556078,121,2013-03-15,W,1560
556079,121,2013-03-18,W,1715
556080,121,2013-03-19,W,1743
556081,121,2013-03-20,W,1669
556082,121,2013-03-21,W,1538
556083,121,2013-03-22,W,1411
556084,121,2013-03-25,W,1560
556085,121,2013-03-26,W,1659
556086,121,2013-03-27,W,1527
556087,121,2013-03-28,W,1507
556088,121,2013-03-29,W,919
556089,124,2013-03-01,W,942
556090,124,2013-03-02,A,806
556091,124,2013-03-03,U,481
556092,124,2013-03-04,W,1030
556093,124,2013-03-05,W,800
556094,124,2013-03-06,W,1059
556095,124,2013-03-07,W,861
556096,124,2013-03-08,W,1229
556097,124,2013-03-09,A,1516
556098,124,2013-03-10,U,697
556099,124,2013-03-11,W,1082
556100,124,2013-03-12,W,1408
556101,124,2013-03-13,W,1454
556102,124,2013-03-14,W,1263
556103,124,2013-03-15,W,1495
556104,124,2013-03-16,A,1751
556105,124,2013-03-17,U,802
556106,124,2013-03-18,W,1029
556107,124,2013-03-19,W,887
556108,124,2013-03-20,W,894
556109,124,2013-03-21,W,929
556110,124,2013-03-22,W,986
556111,124,2013-03-23,A,1601
556112,124,2013-03-24,U,604
556113,124,2013-03-25,W,982
556114,124,2013-03-26,W,1074
556115,124,2013-03-27,W,1118
556116,124,2013-03-28,W,1205
556117,124,2013-03-29,W,1452
556118,124,2013-03-30,A,1493
556119,124,2013-03-31,U,554
556120,125,2013-03-01,W,1785
556121,125,2013-03-04,W,1922
556122,125,2013-03-05,W,1707
556123,125,2013-03-06,W,1721
556124,125,2013-03-07,W,1787
556125,125,2013-03-08,W,1786
556126,125,2013-03-11,W,1968
556127,125,2013-03-12,W,2167
556128,125,2013-03-13,W,1862
556129,125,2013-03-14,W,1858
556130,125,2013-03-15,W,1642
556131,125,2013-03-18,W,1863
556132,125,2013-03-19,W,1773
556133,125,2013-03-20,W,1850
556134,125,2013-03-21,W,1855
556135,125,2013-03-22,W,1585
556136,125,2013-03-25,W,1746
556137,125,2013-03-26,W,1771
556138,125,2013-03-27,W,1752
556139,125,2013-03-28,W,1712
556140,125,2013-03-29,W,1079
556141,126,2013-03-01,W,7038
556142,126,2013-03-02,A,3618
556143,126,2013-03-03,U,2708
556144,126,2013-03-04,W,7824
556145,126,2013-03-05,W,6975
556146,126,2013-03-06,W,7507
556147,126,2013-03-07,W,7787
556148,126,2013-03-08,W,6367
556149,126,2013-03-09,A,3494
556150,126,2013-03-10,U,2269
556151,126,2013-03-11,W,7752
556152,126,2013-03-12,W,7794
556153,126,2013-03-13,W,7867
556154,126,2013-03-14,W,7881
556155,126,2013-03-15,W,6806
556156,126,2013-03-16,A,3397
556157,126,2013-03-17,U,2636
556158,126,2013-03-18,W,7351
556159,126,2013-03-19,W,7482
556160,126,2013-03-20,W,7508
556161,126,2013-03-21,W,7678
556162,126,2013-03-22,W,6941
556163,126,2013-03-23,A,3340
556164,126,2013-03-24,U,2263
556165,126,2013-03-25,W,5333
556166,126,2013-03-26,W,5702
556167,126,2013-03-27,W,6157
556168,126,2013-03-28,W,5890
556169,126,2013-03-29,W,5067
556170,126,2013-03-30,A,3332
556171,126,2013-03-31,U,2361
556172,132,2013-03-01,W,482
556173,132,2013-03-04,W,467
556174,132,2013-03-05,W,467
556175,132,2013-03-06,W,494
556176,132,2013-03-07,W,464
556177,132,2013-03-08,W,339
556178,132,2013-03-11,W,432
556179,132,2013-03-12,W,479
556180,132,2013-03-13,W,430
556181,132,2013-03-14,W,439
556182,132,2013-03-15,W,357
556183,132,2013-03-18,W,458
556184,132,2013-03-19,W,423
556185,132,2013-03-20,W,388
556186,132,2013-03-21,W,453
556187,132,2013-03-22,W,365
556188,132,2013-03-25,W,418
556189,132,2013-03-26,W,404
556190,132,2013-03-27,W,310
556191,132,2013-03-28,W,355
556192,132,2013-03-29,W,218
556193,134,2013-03-01,W,3341
556194,134,2013-03-04,W,4600
556195,134,2013-03-05,W,3841
556196,134,2013-03-06,W,3938
556197,134,2013-03-07,W,4049
556198,134,2013-03-08,W,3692
556199,134,2013-03-11,W,3741
556200,134,2013-03-12,W,3834
556201,134,2013-03-13,W,3683
556202,134,2013-03-14,W,3716
556203,134,2013-03-15,W,3274
556204,134,2013-03-18,W,3584
556205,134,2013-03-19,W,3913
556206,134,2013-03-20,W,3868
556207,134,2013-03-21,W,3706
556208,134,2013-03-22,W,3275
556209,134,2013-03-25,W,3915
556210,134,2013-03-26,W,3584
556211,134,2013-03-27,W,3584
556212,134,2013-03-28,W,3443
556213,134,2013-03-29,W,2532
556214,135,2013-03-01,W,3679
556215,135,2013-03-04,W,4541
556216,135,2013-03-05,W,4034
556217,135,2013-03-06,W,4529
556218,135,2013-03-07,W,4506
556219,135,2013-03-08,W,4310
556220,135,2013-03-11,W,4355
556221,135,2013-03-12,W,4391
556222,135,2013-03-13,W,3860
556223,135,2013-03-14,W,4066
556224,135,2013-03-15,W,2809
556225,135,2013-03-18,W,4373
556226,135,2013-03-19,W,4265
556227,135,2013-03-20,W,4079
556228,135,2013-03-21,W,3904
556229,135,2013-03-22,W,3787
556230,135,2013-03-25,W,3984
556231,135,2013-03-26,W,4046
556232,135,2013-03-27,W,3856
556233,135,2013-03-28,W,3828
556234,135,2013-03-29,W,2989
556235,136,2013-03-01,W,2140
556236,136,2013-03-04,W,2934
556237,136,2013-03-05,W,2396
556238,136,2013-03-06,W,2698
556239,136,2013-03-07,W,2834
556240,136,2013-03-08,W,2505
556241,136,2013-03-11,W,2552
556242,136,2013-03-12,W,2538
556243,136,2013-03-13,W,2639
556244,136,2013-03-14,W,2707
556245,136,2013-03-15,W,1859
556246,136,2013-03-18,W,2328
556247,136,2013-03-19,W,2447
556248,136,2013-03-20,W,2476
556249,136,2013-03-21,W,2520
556250,136,2013-03-22,W,2322
556251,136,2013-03-25,W,2574
556252,136,2013-03-26,W,2597
556253,136,2013-03-27,W,2147
556254,136,2013-03-28,W,2450
556255,136,2013-03-29,W,1733
556256,143,2013-03-01,W,1917
556257,143,2013-03-04,W,2196
556258,143,2013-03-05,W,1883
556259,143,2013-03-06,W,1984
556260,143,2013-03-07,W,2064
556261,143,2013-03-08,W,2240
556262,143,2013-03-11,W,2080
556263,143,2013-03-12,W,2048
556264,143,2013-03-13,W,1999
556265,143,2013-03-14,W,1828
556266,143,2013-03-15,W,2345
556267,143,2013-03-18,W,1993
556268,143,2013-03-19,W,1921
556269,143,2013-03-20,W,1847
556270,143,2013-03-21,W,2036
556271,143,2013-03-22,W,1806
556272,143,2013-03-25,W,1819
556273,143,2013-03-26,W,1961
556274,143,2013-03-27,W,1820
556275,143,2013-03-28,W,1814
556276,143,2013-03-29,W,1437
556277,146,2013-03-01,W,14848
556278,146,2013-03-02,A,12143
556279,146,2013-03-03,U,9317
556280,146,2013-03-04,W,15995
556281,146,2013-03-05,W,13852
556282,146,2013-03-06,W,15746
556283,146,2013-03-07,W,15432
556284,146,2013-03-08,W,15550
556285,146,2013-03-09,A,12470
556286,146,2013-03-10,U,9356
556287,146,2013-03-11,W,15987
556288,146,2013-03-12,W,17584
556289,146,2013-03-13,W,17137
556290,146,2013-03-14,W,16773
556291,146,2013-03-15,W,14584
556292,146,2013-03-16,A,13726
556293,146,2013-03-17,U,10237
556294,146,2013-03-18,W,15958
556295,146,2013-03-19,W,16673
556296,146,2013-03-20,W,16336
556297,146,2013-03-21,W,16077
556298,146,2013-03-22,W,16336
556299,146,2013-03-23,A,13293
556300,146,2013-03-24,U,10066
556301,146,2013-03-25,W,16853
556302,146,2013-03-26,W,18517
556303,146,2013-03-27,W,17329
556304,146,2013-03-28,W,17421
556305,146,2013-03-29,W,15875
556306,146,2013-03-30,A,13771
556307,146,2013-03-31,U,8339
556308,147,2013-03-01,W,15394
556309,147,2013-03-02,A,11890
556310,147,2013-03-03,U,8323
556311,147,2013-03-04,W,15214
556312,147,2013-03-05,W,12356
556313,147,2013-03-06,W,15269
556314,147,2013-03-07,W,15673
556315,147,2013-03-08,W,15894
556316,147,2013-03-09,A,11584
556317,147,2013-03-10,U,7789
556318,147,2013-03-11,W,16160
556319,147,2013-03-12,W,16163
556320,147,2013-03-13,W,16291
556321,147,2013-03-14,W,15888
556322,147,2013-03-15,W,13963
556323,147,2013-03-16,A,14073
556324,147,2013-03-17,U,8272
556325,147,2013-03-18,W,14918
556326,147,2013-03-19,W,15521
556327,147,2013-03-20,W,16186
556328,147,2013-03-21,W,15287
556329,147,2013-03-22,W,15589
556330,147,2013-03-23,A,12287
556331,147,2013-03-24,U,8419
556332,147,2013-03-25,W,15308
556333,147,2013-03-26,W,15523
556334,147,2013-03-27,W,16149
556335,147,2013-03-28,W,16039
556336,147,2013-03-29,W,14695
556337,147,2013-03-30,A,11947
556338,147,2013-03-31,U,6915
556339,148,2013-03-01,W,2417
556340,148,2013-03-04,W,2637
556341,148,2013-03-05,W,2345
556342,148,2013-03-06,W,2592
556343,148,2013-03-07,W,2396
556344,148,2013-03-08,W,2460
556345,148,2013-03-11,W,2654
556346,148,2013-03-12,W,2429
556347,148,2013-03-13,W,2564
556348,148,2013-03-14,W,2756
556349,148,2013-03-15,W,2011
556350,148,2013-03-18,W,2349
556351,148,2013-03-19,W,2619
556352,148,2013-03-20,W,2257
556353,148,2013-03-21,W,2318
556354,148,2013-03-22,W,2358
556355,148,2013-03-25,W,2425
556356,148,2013-03-26,W,2488
556357,148,2013-03-27,W,2565
556358,148,2013-03-28,W,2243
556359,148,2013-03-29,W,2047
556360,15,2013-03-01,W,9607
556361,15,2013-03-02,A,5744
556362,15,2013-03-03,U,4506
556363,15,2013-03-04,W,9114
556364,15,2013-03-05,W,7924
556365,15,2013-03-06,W,8408
556366,15,2013-03-07,W,8137
556367,15,2013-03-08,W,9773
556368,15,2013-03-09,A,5451
556369,15,2013-03-10,U,3931
556370,15,2013-03-11,W,8971
556371,15,2013-03-12,W,8882
556372,15,2013-03-13,W,9136
556373,15,2013-03-14,W,8956
556374,15,2013-03-15,W,9270
556375,15,2013-03-16,A,5754
556376,15,2013-03-17,U,4231
556377,15,2013-03-18,W,8371
556378,15,2013-03-19,W,8554
556379,15,2013-03-20,W,8406
556380,15,2013-03-21,W,8888
556381,15,2013-03-22,W,9360
556382,15,2013-03-23,A,5621
556383,15,2013-03-24,U,4006
556384,15,2013-03-25,W,6108
556385,15,2013-03-26,W,6247
556386,15,2013-03-27,W,6737
556387,15,2013-03-28,W,6906
556388,15,2013-03-29,W,6560
556389,15,2013-03-30,A,4584
556390,15,2013-03-31,U,4419
556391,151,2013-03-01,W,20365
556392,151,2013-03-02,A,18031
556393,151,2013-03-03,U,13754
556394,151,2013-03-04,W,20827
556395,151,2013-03-05,W,17524
556396,151,2013-03-06,W,20470
556397,151,2013-03-07,W,20818
556398,151,2013-03-08,W,21246
556399,151,2013-03-09,A,17805
556400,151,2013-03-10,U,12362
556401,151,2013-03-11,W,20602
556402,151,2013-03-12,W,21111
556403,151,2013-03-13,W,20609
556404,151,2013-03-14,W,21690
556405,151,2013-03-15,W,20691
556406,151,2013-03-16,A,20040
556407,151,2013-03-17,U,14315
556408,151,2013-03-18,W,20241
556409,151,2013-03-19,W,21253
556410,151,2013-03-20,W,21617
556411,151,2013-03-21,W,20451
556412,151,2013-03-22,W,21033
556413,151,2013-03-23,A,18696
556414,151,2013-03-24,U,12910
556415,151,2013-03-25,W,19339
556416,151,2013-03-26,W,20230
556417,151,2013-03-27,W,21665
556418,151,2013-03-28,W,21486
556419,151,2013-03-29,W,19936
556420,151,2013-03-30,A,17699
556421,151,2013-03-31,U,12263
556422,152,2013-03-01,W,10890
556423,152,2013-03-02,A,5017
556424,152,2013-03-03,U,3380
556425,152,2013-03-04,W,10973
556426,152,2013-03-05,W,10002
556427,152,2013-03-06,W,10523
556428,152,2013-03-07,W,11056
556429,152,2013-03-08,W,11237
556430,152,2013-03-09,A,4614
556431,152,2013-03-10,U,3098
556432,152,2013-03-11,W,10680
556433,152,2013-03-12,W,11045
556434,152,2013-03-13,W,10936
556435,152,2013-03-14,W,11231
556436,152,2013-03-15,W,11112
556437,152,2013-03-16,A,6071
556438,152,2013-03-17,U,3585
556439,152,2013-03-18,W,10704
556440,152,2013-03-19,W,11149
556441,152,2013-03-20,W,10802
556442,152,2013-03-21,W,10941
556443,152,2013-03-22,W,11060
556444,152,2013-03-23,A,4943
556445,152,2013-03-24,U,3230
556446,152,2013-03-25,W,7582
556447,152,2013-03-26,W,8388
556448,152,2013-03-27,W,8335
556449,152,2013-03-28,W,8331
556450,152,2013-03-29,W,8316
556451,152,2013-03-30,A,4604
556452,152,2013-03-31,U,2690
556453,155,2013-03-01,W,7560
556454,155,2013-03-02,A,5488
556455,155,2013-03-03,U,4523
556456,155,2013-03-04,W,7556
556457,155,2013-03-05,W,6032
556458,155,2013-03-06,W,7043
556459,155,2013-03-07,W,7207
556460,155,2013-03-08,W,7200
556461,155,2013-03-09,A,5548
556462,155,2013-03-10,U,4077
556463,155,2013-03-11,W,7467
556464,155,2013-03-12,W,8046
556465,155,2013-03-13,W,7589
556466,155,2013-03-14,W,7661
556467,155,2013-03-15,W,7508
556468,155,2013-03-16,A,5824
556469,155,2013-03-17,U,5471
556470,155,2013-03-18,W,7149
556471,155,2013-03-19,W,7663
556472,155,2013-03-20,W,7354
556473,155,2013-03-21,W,7125
556474,155,2013-03-22,W,8121
556475,155,2013-03-23,A,5808
556476,155,2013-03-24,U,5588
556477,155,2013-03-25,W,6579
556478,155,2013-03-26,W,6984
556479,155,2013-03-27,W,6867
556480,155,2013-03-28,W,6793
556481,155,2013-03-29,W,6831
556482,155,2013-03-30,A,5910
556483,155,2013-03-31,U,4589
556484,156,2013-03-01,W,8494
556485,156,2013-03-04,W,9763
556486,156,2013-03-05,W,9703
556487,156,2013-03-06,W,10076
556488,156,2013-03-07,W,10148
556489,156,2013-03-08,W,9062
556490,156,2013-03-11,W,9101
556491,156,2013-03-12,W,9216
556492,156,2013-03-13,W,9169
556493,156,2013-03-14,W,9119
556494,156,2013-03-15,W,8930
556495,156,2013-03-18,W,9204
556496,156,2013-03-19,W,9015
556497,156,2013-03-20,W,8893
556498,156,2013-03-21,W,9302
556499,156,2013-03-22,W,8258
556500,156,2013-03-25,W,8576
556501,156,2013-03-26,W,8292
556502,156,2013-03-27,W,7842
556503,156,2013-03-28,W,9131
556504,156,2013-03-29,W,6410
556505,157,2013-03-01,W,6739
556506,157,2013-03-04,W,7029
556507,157,2013-03-05,W,7091
556508,157,2013-03-06,W,7166
556509,157,2013-03-07,W,7424
556510,157,2013-03-08,W,6865
556511,157,2013-03-11,W,6908
556512,157,2013-03-12,W,7661
556513,157,2013-03-13,W,7209
556514,157,2013-03-14,W,7155
556515,157,2013-03-15,W,6959
556516,157,2013-03-18,W,7156
556517,157,2013-03-19,W,6876
556518,157,2013-03-20,W,6525
556519,157,2013-03-21,W,7066
556520,157,2013-03-22,W,6969
556521,157,2013-03-25,W,4848
556522,157,2013-03-26,W,4868
556523,157,2013-03-27,W,4694
556524,157,2013-03-28,W,4612
556525,157,2013-03-29,W,4439
556526,165,2013-03-01,W,79
556527,165,2013-03-04,W,69
556528,165,2013-03-05,W,105
556529,165,2013-03-06,W,107
