,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
9822,03/01/2013,Completed,03/05/2013,13-00233405,Street Light - 1/Out,2059 W SUPERIOR ST,60612.0,1162541.60068441,1904927.4099784999,1.0,12.0,24.0,41.89477797166073,-87.67847723205183,"(41.89477797166073,-87.67847723205183)",2013-03-01
9823,03/01/2013,Completed,03/05/2013,13-00233448,Street Light - 1/Out,5001 N NOTTINGHAM AVE,60656.0,1128293.42610944,1932804.00307676,41.0,16.0,10.0,41.971923180556885,-87.80363068620049,"(41.971923180556885,-87.80363068620049)",2013-03-01
9824,03/01/2013,Completed,03/05/2013,13-00233715,Street Light - 1/Out,842 W DIVERSEY PKWY,60614.0,1170067.58987828,1918803.32338919,44.0,19.0,6.0,41.93269328328567,-87.65043073116024,"(41.932693283285666,-87.65043073116024)",2013-03-01
9825,03/01/2013,Completed,03/05/2013,13-00233718,Street Light - 1/Out,3715 N MAGNOLIA AVE,60613.0,1167297.11543308,1924820.09532217,44.0,19.0,6.0,41.94926369155035,-87.66043831779803,"(41.94926369155035,-87.66043831779803)",2013-03-01
9826,03/01/2013,Completed,03/05/2013,13-00233720,Street Light - 1/Out,3701 N LAKEWOOD AVE,60613.0,1166970.16677837,1924703.21747563,44.0,19.0,6.0,41.948950010997706,-87.66164349283251,"(41.948950010997706,-87.6616434928325)",2013-03-01
9827,03/01/2013,Completed,03/05/2013,13-00237427,Street Light - 1/Out,5044 N WINCHESTER AVE,60640.0,1162502.61829197,1933643.08802365,47.0,20.0,4.0,41.97357633581676,-87.67781401425327,"(41.97357633581676,-87.67781401425327)",2013-03-01
9828,03/01/2013,Completed,03/05/2013,13-00237517,Street Light - 1/Out,2953 N LOCKWOOD AVE,60641.0,1140529.13572191,1919212.68560756,31.0,25.0,19.0,41.93441093136385,-87.75897235617546,"(41.93441093136385,-87.75897235617546)",2013-03-01
9829,03/01/2013,Completed,03/05/2013,13-00237792,Street Light - 1/Out,7307 S CALIFORNIA AVE,60629.0,1158972.31137766,1856066.18882597,18.0,8.0,66.0,41.76077098505127,-87.69292396620146,"(41.760770985051266,-87.69292396620145)",2013-03-01
9830,03/01/2013,Completed,03/05/2013,13-00238023,Street Light - 1/Out,2033 W BELLE PLAINE AVE,60618.0,1161958.19111956,1927220.24037937,47.0,19.0,5.0,41.95596315783574,-87.67999609828466,"(41.95596315783574,-87.67999609828465)",2013-03-01
9831,03/01/2013,Completed,03/06/2013,13-00237855,Street Light - 1/Out,7600 S BLACKSTONE AVE,60619.0,1187523.25719652,1854894.38578866,5.0,4.0,43.0,41.75692453334052,-87.58832135796496,"(41.75692453334052,-87.58832135796496)",2013-03-01
9832,03/01/2013,Completed,03/06/2013,13-00237988,Street Light - 1/Out,1619 S CALIFORNIA BLVD,60608.0,1157954.9916943,1891807.12006678,28.0,10.0,29.0,41.85886945074892,-87.69568059669561,"(41.85886945074892,-87.69568059669561)",2013-03-01
9833,03/01/2013,Completed,03/07/2013,13-00237986,Street Light - 1/Out,3046 N KENNETH AVE,60641.0,1146183.93818361,1919882.58659248,31.0,25.0,20.0,41.936143363397754,-87.7381736582086,"(41.93614336339775,-87.7381736582086)",2013-03-01
9834,03/01/2013,Completed,03/07/2013,13-00238113,Street Light - 1/Out,200 N CLARK ST,60601.0,1175501.3595888,1901736.84170313,42.0,1.0,32.0,41.88574158479475,-87.63097594035317,"(41.88574158479475,-87.63097594035315)",2013-03-01
9835,03/01/2013,Completed,03/07/2013,13-00238157,Street Light - 1/Out,4829 S COTTAGE GROVE AVE,60615.0,1182404.43180614,1873165.30541269,4.0,2.0,39.0,41.80718172528132,-87.60651478403109,"(41.80718172528132,-87.60651478403109)",2013-03-01
9836,03/01/2013,Completed,03/07/2013,13-00238170,Street Light - 1/Out,3447 W DOUGLAS BLVD,60623.0,1153604.42062001,1893241.7020968997,24.0,10.0,29.0,41.86289365986701,-87.711612033317,"(41.862893659867005,-87.71161203331698)",2013-03-01
9837,03/01/2013,Completed,03/08/2013,13-00234423,Street Light - 1/Out,5148 W PENSACOLA AVE,60641.0,1141236.99870157,1928434.45001858,45.0,16.0,15.0,41.95970327938417,-87.75614270811434,"(41.95970327938417,-87.75614270811434)",2013-03-01
9838,03/01/2013,Completed,03/08/2013,13-00236276,Street Light - 1/Out,6245 S MAYFIELD AVE,60638.0,1138148.47986753,1862531.00310551,13.0,8.0,64.0,41.778911698958545,-87.76909026774547,"(41.778911698958545,-87.76909026774548)",2013-03-01
9839,03/01/2013,Completed,03/08/2013,13-00237801,Street Light - 1/Out,10948 S UNION AVE,60628.0,1173592.7867134,1832264.35243358,34.0,22.0,49.0,41.69514429962842,-87.64004180998951,"(41.695144299628424,-87.64004180998951)",2013-03-01
9840,03/01/2013,Completed,03/11/2013,13-00238118,Street Light - 1/Out,2480 N LAKEVIEW AVE,60614.0,1173139.40001915,1917031.18998218,43.0,19.0,7.0,41.92776278275496,-87.6391949665877,"(41.927762782754954,-87.63919496658771)",2013-03-01
9841,03/01/2013,Completed,03/13/2013,13-00237540,Street Light - 1/Out,5855 N ELSTON AVE,60646.0,1136360.01028171,1938663.36049939,45.0,16.0,11.0,41.987861071711066,-87.77382737171897,"(41.987861071711066,-87.77382737171897)",2013-03-01
9842,03/01/2013,Completed,03/13/2013,13-00238156,Street Light - 1/Out,5100 S COTTAGE GROVE AVE,60615.0,1182448.95712683,1871368.88266898,4.0,2.0,40.0,41.8022511630301,-87.60640720542227,"(41.8022511630301,-87.60640720542226)",2013-03-01
9843,03/01/2013,Completed,03/14/2013,13-00238163,Street Light - 1/Out,4 E 63RD ST,60637.0,1177377.42668908,1863237.77120169,20.0,3.0,40.0,41.78005478530449,-87.62525206452095,"(41.78005478530449,-87.62525206452096)",2013-03-01
9844,03/01/2013,Completed,03/21/2013,13-00237722,Street Light - 1/Out,617 E 104TH ST,60628.0,1182223.24528011,1836133.22981226,9.0,5.0,49.0,41.70556603752626,-87.60832393624091,"(41.70556603752626,-87.60832393624091)",2013-03-01
10081,03/02/2013,Completed - Dup,03/05/2013,13-00238323,Street Light - 1/Out,9300 S NORMAL AVE,60620.0,1174600.04742311,1843230.13209502,21.0,22.0,73.0,41.72521366774525,-87.63602878948939,"(41.725213667745244,-87.63602878948939)",2013-03-02
10082,03/02/2013,Completed - Dup,03/05/2013,13-00239283,Street Light - 1/Out,7001 S CLAREMONT AVE,60636.0,1161943.39790846,1858182.52121,17.0,8.0,66.0,41.76651729317958,-87.68197598603831,"(41.76651729317958,-87.6819759860383)",2013-03-02
10083,03/02/2013,Completed - Dup,03/05/2013,13-00239297,Street Light - 1/Out,1311 W 90TH ST,60620.0,1169121.10939052,1845086.39833183,21.0,22.0,73.0,41.73042757171394,-87.65604477371723,"(41.73042757171394,-87.65604477371724)",2013-03-02
10084,03/02/2013,Completed - Dup,03/06/2013,13-00238550,Street Light - 1/Out,7233 S LUELLA AVE,60649.0,1192468.66862761,1857440.01102005,5.0,3.0,43.0,41.76379097879104,-87.57011480869969,"(41.76379097879105,-87.57011480869969)",2013-03-02
10085,03/02/2013,Completed - Dup,03/07/2013,13-00239277,Street Light - 1/Out,9531 S PERRY AVE,60628.0,1177288.62102675,1841760.80000253,21.0,5.0,49.0,41.72112144165157,-87.62622473212022,"(41.72112144165157,-87.62622473212022)",2013-03-02
10086,03/02/2013,Completed - Dup,03/07/2013,13-00239284,Street Light - 1/Out,6146 N MEADE AVE,60646.0,1134574.07998532,1940518.23661756,45.0,16.0,10.0,41.99298283719812,-87.78035220548945,"(41.99298283719812,-87.78035220548945)",2013-03-02
10087,03/02/2013,Completed,03/05/2013,13-00239294,Street Light - 1/Out,7001 S CLAREMONT AVE,60636.0,1161943.39790846,1858182.52121,17.0,8.0,66.0,41.76651729317958,-87.68197598603831,"(41.76651729317958,-87.6819759860383)",2013-03-02
10088,03/02/2013,Completed,03/05/2013,13-00239538,Street Light - 1/Out,7500 S YALE AVE,60620.0,1175721.56760143,1855089.32038849,17.0,6.0,69.0,41.75773177289318,-87.63156639878164,"(41.75773177289318,-87.63156639878164)",2013-03-02
10089,03/02/2013,Completed,03/07/2013,13-00238230,Street Light - 1/Out,2248 W 47TH ST,60609.0,1162127.92580699,1873463.10918534,12.0,9.0,61.0,41.80844540786409,-87.68087458250739,"(41.80844540786409,-87.68087458250739)",2013-03-02
10090,03/02/2013,Completed,03/07/2013,13-00238322,Street Light - 1/Out,9222 S PARNELL AVE,60620.0,1174251.75109568,1843739.27490266,21.0,22.0,73.0,41.726618560359405,-87.63728952372156,"(41.726618560359405,-87.63728952372156)",2013-03-02
10091,03/02/2013,Completed,03/07/2013,13-00238426,Street Light - 1/Out,200 E HURON ST,60611.0,1177711.16567145,1905117.80892518,42.0,18.0,8.0,41.89496920863744,-87.62275836384437,"(41.894969208637434,-87.62275836384437)",2013-03-02
10092,03/02/2013,Completed,03/07/2013,13-00239503,Street Light - 1/Out,4857 N TALMAN AVE,60625.0,1157820.05782783,1932303.85490389,40.0,20.0,4.0,41.96999844092334,-87.69506965105053,"(41.96999844092334,-87.69506965105053)",2013-03-02
10093,03/02/2013,Completed,03/08/2013,13-00239564,Street Light - 1/Out,1821 N LOWELL AVE,60639.0,1147102.5826796999,1911815.77122413,30.0,25.0,20.0,41.913989711536715,-87.73500438462544,"(41.91398971153672,-87.73500438462544)",2013-03-02
10094,03/02/2013,Completed,03/11/2013,13-00238924,Street Light - 1/Out,819 N RIDGEWAY AVE,60651.0,1151238.21402281,1905207.68987768,27.0,11.0,23.0,41.895776324434536,-87.71998427104691,"(41.89577632443453,-87.7199842710469)",2013-03-02
10095,03/02/2013,Completed,03/12/2013,13-00238292,Street Light - 1/Out,6141 N MCVICKER AVE,60646.0,1134950.03997202,1940602.62997904,45.0,16.0,10.0,41.9932077494444,-87.77896725454491,"(41.9932077494444,-87.7789672545449)",2013-03-02
10096,03/02/2013,Completed,03/12/2013,13-00239447,Street Light - 1/Out,1147 W 103RD PL,60643.0,1170499.48043172,1836170.37268615,34.0,22.0,73.0,41.705930799216354,-87.65125412131367,"(41.70593079921635,-87.65125412131367)",2013-03-02
10225,03/03/2013,Completed - Dup,03/05/2013,13-00239573,Street Light - 1/Out,6226 W SCHOOL ST,60634.0,1134307.97572036,1921285.74449089,36.0,16.0,17.0,41.940211727449714,-87.7817864589565,"(41.94021172744972,-87.7817864589565)",2013-03-03
10226,03/03/2013,Completed - Dup,03/07/2013,13-00240524,Street Light - 1/Out,1348 S KARLOV AVE,60623.0,1149266.42178175,1893403.75367249,24.0,10.0,29.0,41.863423450570934,-87.72753230271549,"(41.86342345057094,-87.7275323027155)",2013-03-03
10227,03/03/2013,Completed - Dup,03/08/2013,13-00239587,Street Light - 1/Out,5403 S KILBOURN AVE,60632.0,1147281.48212664,1868361.88009024,23.0,8.0,62.0,41.79474323765123,-87.73545870178462,"(41.794743237651225,-87.73545870178462)",2013-03-03
10228,03/03/2013,Completed,03/03/2013,13-00240170,Street Light - 1/Out,7426 S NORMAL AVE,60621.0,1174245.55986773,1855678.35999877,17.0,7.0,68.0,41.75938108200134,-87.63695828791298,"(41.75938108200134,-87.63695828791299)",2013-03-03
10229,03/03/2013,Completed,03/03/2013,13-00240234,Street Light - 1/Out,6041 S MENARD AVE,60638.0,1138765.74478601,1863916.53857653,13.0,8.0,64.0,41.78270271967587,-87.76679380904345,"(41.78270271967587,-87.76679380904346)",2013-03-03
10230,03/03/2013,Completed,03/05/2013,13-00239644,Street Light - 1/Out,725 W ROSCOE ST,60657.0,1170653.43979315,1922795.69078169,44.0,19.0,6.0,41.94363567956657,-87.64816054589552,"(41.94363567956657,-87.64816054589552)",2013-03-03
10231,03/03/2013,Completed,03/05/2013,13-00239645,Street Light - 1/Out,3546 N FREMONT ST,60657.0,1169636.20992701,1923756.54199456,44.0,19.0,6.0,41.946294545342774,-87.65187129674591,"(41.94629454534277,-87.6518712967459)",2013-03-03
10232,03/03/2013,Completed,03/05/2013,13-00239675,Street Light - 1/Out,606 S LOOMIS ST,60607.0,1167144.59158758,1897446.16093,25.0,12.0,28.0,41.87415121461904,-87.66178680018,"(41.87415121461904,-87.66178680018)",2013-03-03
10233,03/03/2013,Completed,03/05/2013,13-00239701,Street Light - 1/Out,4608 N ANTHON AVE,60656.0,1118230.44226817,1929787.5495238998,36.0,16.0,76.0,41.96381043613164,-87.84069852500238,"(41.96381043613164,-87.84069852500238)",2013-03-03
10234,03/03/2013,Completed,03/05/2013,13-00240155,Street Light - 1/Out,7 S LAFLIN ST,60607.0,1166409.07722622,1900040.76038591,2.0,12.0,28.0,41.881286761303954,-87.66441301528101,"(41.881286761303954,-87.66441301528101)",2013-03-03
10235,03/03/2013,Completed,03/06/2013,13-00240488,Street Light - 1/Out,8121 S MANISTEE AVE,60617.0,1195914.22952348,1851652.22908157,7.0,4.0,46.0,41.747824294070696,-87.55767758689831,"(41.747824294070696,-87.55767758689831)",2013-03-03
10236,03/03/2013,Completed,03/06/2013,13-00240680,Street Light - 1/Out,3959 N HARLEM AVE,60634.0,1127355.58923077,1925559.00449414,38.0,16.0,17.0,41.95205796332323,-87.80724289800207,"(41.95205796332323,-87.80724289800207)",2013-03-03
10237,03/03/2013,Completed,03/06/2013,13-00240718,Street Light - 1/Out,12143 S ASHLAND AVE,60643.0,1167864.96842326,1824188.77003288,34.0,5.0,53.0,41.6731081268014,-87.6612438565137,"(41.6731081268014,-87.6612438565137)",2013-03-03
10238,03/03/2013,Completed,03/07/2013,13-00239670,Street Light - 1/Out,1115 W FARWELL AVE,60626.0,1167522.07150419,1945789.73617603,49.0,24.0,1.0,42.00680013625582,-87.65900462335964,"(42.00680013625582,-87.65900462335964)",2013-03-03
10239,03/03/2013,Completed,03/07/2013,13-00239720,Street Light - 1/Out,12216 S LOWE AVE,60628.0,1174201.50838671,1823871.86137766,34.0,5.0,53.0,41.67210051562167,-87.63806107015623,"(41.672100515621665,-87.63806107015624)",2013-03-03
10240,03/03/2013,Completed,03/07/2013,13-00239728,Street Light - 1/Out,4340 N BROADWAY,60613.0,1168815.3445803998,1929155.95168392,46.0,19.0,3.0,41.961128598007996,-87.65473136446415,"(41.961128598007996,-87.65473136446414)",2013-03-03
10241,03/03/2013,Completed,03/07/2013,13-00240685,Street Light - 1/Out,653 W 37TH ST,60609.0,1172469.56179,1880358.40817792,11.0,9.0,60.0,41.827145064817536,-87.64274064170723,"(41.827145064817536,-87.64274064170723)",2013-03-03
10242,03/03/2013,Completed,03/08/2013,13-00240231,Street Light - 1/Out,1163 W 106TH ST,60643.0,1170456.07612746,1834506.15258002,34.0,22.0,73.0,41.701364863481864,-87.65146131792446,"(41.70136486348186,-87.65146131792447)",2013-03-03
10381,03/04/2013,Completed - Dup,03/04/2013,13-00241056,Street Light - 1/Out,8040 W GRACE ST,60634.0,1121682.31288261,1924273.28286836,36.0,16.0,17.0,41.94862345190899,-87.82812628210048,"(41.94862345190899,-87.82812628210048)",2013-03-04
10382,03/04/2013,Completed - Dup,03/05/2013,13-00240978,Street Light - 1/Out,1000 W HARRISON ST,60607.0,1169861.13607122,1897546.79778285,2.0,12.0,28.0,41.8743686140455,-87.6518100209128,"(41.8743686140455,-87.6518100209128)",2013-03-04
10383,03/04/2013,Completed - Dup,03/05/2013,13-00241123,Street Light - 1/Out,25 E 117TH PL,60628.0,1178582.47996898,1827058.11998368,9.0,5.0,53.0,41.68074597441444,-87.62193046087576,"(41.68074597441444,-87.62193046087576)",2013-03-04
10384,03/04/2013,Completed - Dup,03/05/2013,13-00241447,Street Light - 1/Out,3737 S ALBANY AVE,60632.0,1156316.06507467,1879554.72863295,12.0,9.0,58.0,41.82528069804333,-87.70202715237338,"(41.82528069804333,-87.70202715237338)",2013-03-04
10385,03/04/2013,Completed - Dup,03/05/2013,13-00241965,Street Light - 1/Out,4610 N ANTHON AVE,60656.0,1118230.34226817,1929797.8495238998,36.0,16.0,76.0,41.963838702186905,-87.84069867494762,"(41.96383870218691,-87.84069867494763)",2013-03-04
10386,03/04/2013,Completed - Dup,03/05/2013,13-00242009,Street Light - 1/Out,5045 N DAMEN AVE,60625.0,1162090.70391165,1933635.79718966,47.0,20.0,4.0,41.97356496851013,-87.67932892777617,"(41.97356496851013,-87.67932892777617)",2013-03-04
10387,03/04/2013,Completed - Dup,03/05/2013,13-00242058,Street Light - 1/Out,4639 N DAMEN AVE,60625.0,1162170.74478941,1930921.56006887,47.0,19.0,4.0,41.966115306614135,-87.67911081457603,"(41.966115306614135,-87.67911081457603)",2013-03-04
10388,03/04/2013,Completed - Dup,03/05/2013,13-00242066,Street Light - 1/Out,4639 N DAMEN AVE,60625.0,1162170.74478941,1930921.56006887,47.0,19.0,4.0,41.966115306614135,-87.67911081457603,"(41.966115306614135,-87.67911081457603)",2013-03-04
10389,03/04/2013,Completed - Dup,03/05/2013,13-00242710,Street Light - 1/Out,5030 N NEW ENGLAND AVE,60656.0,1129550.64000651,1933017.26408324,41.0,16.0,10.0,41.97248696670169,-87.79900273321131,"(41.97248696670169,-87.79900273321131)",2013-03-04
10390,03/04/2013,Completed - Dup,03/05/2013,13-00242718,Street Light - 1/Out,7010 N OTTAWA AVE,60631.0,1124416.08968928,1945928.36441107,41.0,16.0,9.0,42.00800266422785,-87.8175979348909,"(42.00800266422785,-87.8175979348909)",2013-03-04
10391,03/04/2013,Completed - Dup,03/05/2013,13-00242725,Street Light - 1/Out,5941 W 64TH PL,60638.0,1137921.2227677,1861164.43128674,13.0,8.0,64.0,41.77516566569231,-87.76995625079724,"(41.77516566569231,-87.76995625079724)",2013-03-04
10392,03/04/2013,Completed - Dup,03/05/2013,13-00242889,Street Light - 1/Out,6229 W SCHOOL ST,60634.0,1134287.87572036,1921285.24449089,36.0,16.0,17.0,41.940210710248145,-87.7818603461999,"(41.940210710248145,-87.78186034619992)",2013-03-04
10393,03/04/2013,Completed - Dup,03/05/2013,13-00242985,Street Light - 1/Out,7551 S YALE AVE,60620.0,1175774.8201962,1854821.64066871,17.0,6.0,69.0,41.7569960358509,-87.63137924017235,"(41.7569960358509,-87.63137924017235)",2013-03-04
10394,03/04/2013,Completed - Dup,03/07/2013,13-00241235,Street Light - 1/Out,1246 S KARLOV AVE,60623.0,1149245.68767703,1894082.88100265,24.0,10.0,29.0,41.86528745872338,-87.72759082622679,"(41.86528745872338,-87.7275908262268)",2013-03-04
10395,03/04/2013,Completed - Dup,03/07/2013,13-00241370,Street Light - 1/Out,5600 S KOSTNER AVE,60629.0,1147985.27657256,1867112.29401168,13.0,8.0,62.0,41.791300716977744,-87.73290986237025,"(41.79130071697774,-87.73290986237024)",2013-03-04
10396,03/04/2013,Completed - Dup,03/07/2013,13-00241581,Street Light - 1/Out,8513 S BENNETT AVE,60617.0,1190335.6571818998,1848905.29009544,8.0,4.0,45.0,41.740422619799865,-87.57820718111726,"(41.740422619799865,-87.57820718111726)",2013-03-04
10397,03/04/2013,Completed - Dup,03/19/2013,13-00241022,Street Light - 1/Out,1442 S CENTRAL PARK AVE,60623.0,1152606.6440038001,1892807.25578324,24.0,10.0,29.0,41.86172125911396,-87.71528627095255,"(41.86172125911396,-87.71528627095255)",2013-03-04
10398,03/04/2013,Completed - Dup,03/21/2013,13-00242933,Street Light - 1/Out,11300 S LANGLEY AVE,60628.0,1182928.83212734,1830174.40268112,9.0,5.0,50.0,41.68919790061381,-87.60592445208988,"(41.689197900613806,-87.60592445208987)",2013-03-04
10399,03/04/2013,Completed,03/04/2013,13-00241024,Street Light - 1/Out,945 W MONROE ST,60607.0,1170043.30152755,1899755.63402618,2.0,12.0,28.0,41.88042584912132,-87.65107672880734,"(41.88042584912132,-87.65107672880735)",2013-03-04
10400,03/04/2013,Completed,03/04/2013,13-00242854,Street Light - 1/Out,7048 N MANKATO AVE,60646.0,1134283.56093282,1946619.27046641,41.0,16.0,12.0,42.00972970542996,-87.78127616075054,"(42.009729705429955,-87.78127616075055)",2013-03-04
10401,03/04/2013,Completed,03/05/2013,13-00241354,Street Light - 1/Out,3900 N BROADWAY,60613.0,1170220.73658372,1926112.84057545,46.0,19.0,6.0,41.9527475428331,-87.6496536922409,"(41.9527475428331,-87.6496536922409)",2013-03-04
10402,03/04/2013,Completed,03/05/2013,13-00241998,Street Light - 1/Out,4011 N DAMEN AVE,60618.0,1162296.36829855,1926713.66701684,47.0,19.0,5.0,41.954566013566925,-87.67876710561171,"(41.95456601356692,-87.6787671056117)",2013-03-04
10403,03/04/2013,Completed,03/05/2013,13-00241999,Street Light - 1/Out,4649 N DAMEN AVE,60625.0,1162169.34478941,1930970.36006887,47.0,19.0,4.0,41.966249245357965,-87.67911459206327,"(41.96624924535797,-87.67911459206326)",2013-03-04
10404,03/04/2013,Completed,03/05/2013,13-00242008,Street Light - 1/Out,5011 N DAMEN AVE,60625.0,1162099.62716962,1933328.32029662,47.0,20.0,4.0,41.972721052049614,-87.67930474682043,"(41.972721052049614,-87.67930474682042)",2013-03-04
10405,03/04/2013,Completed,03/05/2013,13-00242049,Street Light - 1/Out,628 N MAY ST,60642.0,1168718.3665162,1904032.73666986,27.0,12.0,24.0,41.89219132049571,-87.65581773321682,"(41.89219132049571,-87.65581773321681)",2013-03-04
10406,03/04/2013,Completed,03/05/2013,13-00242364,Street Light - 1/Out,6128 N OAKLEY AVE,60659.0,1159877.07223277,1940639.64009522,50.0,24.0,2.0,41.99282988895411,-87.6872747297829,"(41.99282988895412,-87.68727472978291)",2013-03-04
10407,03/04/2013,Completed,03/05/2013,13-00242728,Street Light - 1/Out,5915 S WASHTENAW AVE,60629.0,1159387.59367483,1865325.27811112,16.0,8.0,66.0,41.78617076815388,-87.69114852672315,"(41.78617076815388,-87.69114852672315)",2013-03-04
10408,03/04/2013,Completed,03/06/2013,13-00240924,Street Light - 1/Out,3740 W AINSLIE ST,60625.0,1150465.25850888,1932298.0596242,39.0,17.0,14.0,41.9701297079519,-87.72211385415791,"(41.9701297079519,-87.72211385415791)",2013-03-04
10409,03/04/2013,Completed,03/06/2013,13-00242078,Street Light - 1/Out,1205 W LAWRENCE AVE,60640.0,1167390.91010572,1932021.34971464,46.0,19.0,3.0,41.96902218630937,-87.6598855117337,"(41.96902218630937,-87.6598855117337)",2013-03-04
10410,03/04/2013,Completed,03/06/2013,13-00242084,Street Light - 1/Out,4803 N BROADWAY,60640.0,1167448.51010572,1932054.54971464,48.0,20.0,3.0,41.969112045607616,-87.65967275862698,"(41.96911204560762,-87.65967275862698)",2013-03-04
10411,03/04/2013,Completed,03/06/2013,13-00242771,Street Light - 1/Out,5847 N KIRBY AVE,60646.0,1144473.76070271,1937904.25049461,39.0,17.0,12.0,41.98562868918877,-87.74400327836727,"(41.98562868918877,-87.74400327836727)",2013-03-04
10412,03/04/2013,Completed,03/06/2013,13-00242855,Street Light - 1/Out,164 W CARROLL AVE,60654.0,1174824.2016689,1902731.61247048,42.0,18.0,8.0,41.8884864744099,-87.63343278185272,"(41.888486474409895,-87.63343278185272)",2013-03-04
10413,03/04/2013,Completed,03/06/2013,13-00242999,Street Light - 1/Out,242 W 45TH PL,60609.0,1175256.23997857,1874770.28929369,3.0,9.0,37.0,41.81174884364297,-87.6326840050367,"(41.81174884364297,-87.6326840050367)",2013-03-04
10414,03/04/2013,Completed,03/07/2013,13-00240888,Street Light - 1/Out,8519 S BENNETT AVE,60617.0,1190336.5571819,1848865.09009544,8.0,4.0,45.0,41.74031228555047,-87.57820517607875,"(41.74031228555048,-87.57820517607877)",2013-03-04
10415,03/04/2013,Completed,03/07/2013,13-00240925,Street Light - 1/Out,5330 N SAWYER AVE,60625.0,1153750.15738455,1935236.06699189,39.0,17.0,13.0,41.978126826974076,-87.70995644376993,"(41.97812682697408,-87.70995644376994)",2013-03-04
10416,03/04/2013,Completed,03/07/2013,13-00241229,Street Light - 1/Out,5516 N KIMBALL AVE,60625.0,1152725.48622683,1936452.7995938999,39.0,17.0,13.0,41.98148601106918,-87.7136923317417,"(41.98148601106918,-87.71369233174168)",2013-03-04
