,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
51606,03/11/2013,Completed,03/12/2013,13-00270179,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,944 N HOYNE AVE,60622.0,1162229.77080923,1906377.78009884,32.0,12.0,24.0,,41.899022588448474,-87.67973476251467,"(41.899022588448474, -87.67973476251467)",2013-03-11
51607,03/11/2013,Completed,03/12/2013,13-00270329,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,3300 S ASHLAND AVE,60608.0,1166204.9340116002,1882874.38887947,11.0,9.0,59.0,,41.83413659649227,-87.66579826723586,"(41.83413659649227, -87.66579826723586)",2013-03-11
51608,03/11/2013,Completed,03/12/2013,13-00270438,Pot Hole in Street,Final Outcome,Pothole Patched,23.0,8700 S DANTE AVE,60619.0,1187306.94591674,1847581.96568763,8.0,4.0,48.0,50.0,41.73677120097994,-87.58949077105459,"(41.73677120097994, -87.5894907710546)",2013-03-11
51609,03/11/2013,Completed,03/12/2013,13-00270670,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2232 W CHICAGO AVE,60622.0,1161378.1137983,1905295.89389212,32.0,12.0,24.0,29.0,41.895913683446466,-87.68329010269134,"(41.89591368344647, -87.68329010269134)",2013-03-11
51610,03/11/2013,Completed,03/12/2013,13-00270697,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,4700 S MORGAN ST,60609.0,1170435.89999885,1873655.14157963,3.0,9.0,61.0,13.0,41.808747119519694,-87.65054262496386,"(41.808747119519694, -87.65054262496386)",2013-03-11
51611,03/11/2013,Completed,03/12/2013,13-00270707,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,2200 W WALTON ST,60622.0,1161565.62821316,1906297.48787744,32.0,12.0,24.0,,41.8986656462835,-87.68214903423387,"(41.8986656462835, -87.68214903423387)",2013-03-11
51612,03/11/2013,Completed,03/12/2013,13-00270889,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5500 S LA SALLE ST,60621.0,1176231.95012045,1868392.01746557,3.0,2.0,68.0,,41.794144961276345,-87.62944193982261,"(41.79414496127634, -87.62944193982261)",2013-03-11
51613,03/11/2013,Completed,03/12/2013,13-00270922,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,12200 S STEWART AVE,60628.0,1175826.54682573,1824015.47536636,34.0,5.0,53.0,,41.672365102336116,-87.63225304258188,"(41.67236510233612, -87.63225304258188)",2013-03-11
51614,03/11/2013,Completed,03/12/2013,13-00271178,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,5500 S INDIANA AVE,60637.0,1178538.23490519,1868474.7536866001,20.0,2.0,40.0,,41.79436896231596,-87.62098331255406,"(41.79436896231596, -87.62098331255406)",2013-03-11
51615,03/11/2013,Completed,03/12/2013,13-00271271,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,1900 S ARCHER AVE,60616.0,1176624.91579229,1891108.24973085,3.0,1.0,33.0,,41.85660840147274,-87.62732499879431,"(41.85660840147274, -87.62732499879432)",2013-03-11
51616,03/11/2013,Completed,03/12/2013,13-00271451,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,4913 W CARMEN AVE,60630.0,1142680.51000894,1933460.85136648,45.0,16.0,12.0,,41.973354601770176,-87.7509493894969,"(41.97335460177017, -87.7509493894969)",2013-03-11
51617,03/11/2013,Completed,03/12/2013,13-00271503,Pot Hole in Street,Final Outcome,Pothole Patched,29.0,8500 S PHILLIPS AVE,60617.0,1193978.12940895,1849090.7837193,7.0,4.0,46.0,,41.74075078369649,-87.56500051817993,"(41.74075078369649, -87.56500051817993)",2013-03-11
51618,03/11/2013,Completed,03/12/2013,13-00271625,Pot Hole in Street,Final Outcome,Pothole Patched,38.0,9400 S PAXTON AVE,60617.0,1192483.6464934999,1843072.29109636,7.0,4.0,48.0,,41.724311805016406,-87.570672111567,"(41.72431180501641, -87.570672111567)",2013-03-11
51619,03/11/2013,Completed,03/12/2013,13-00271629,Pot Hole in Street,Final Outcome,Pothole Patched,48.0,5600 N CALIFORNIA AVE,60659.0,1156673.0194177,1937077.49318965,40.0,20.0,2.0,,41.98320897804521,-87.69930766300037,"(41.983208978045205, -87.69930766300037)",2013-03-11
51620,03/11/2013,Completed,03/12/2013,13-00272202,Pot Hole in Street,Final Outcome,Pothole Patched,35.0,4000 W ADAMS ST,60624.0,1149761.05087361,1898711.83651822,28.0,11.0,26.0,,41.878088422765,-87.72570291594644,"(41.878088422764996, -87.72570291594644)",2013-03-11
51621,03/11/2013,Completed,03/12/2013,13-00272238,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,5200 W GIDDINGS ST,60630.0,1140804.70708116,1931038.0598728,45.0,16.0,15.0,,41.96696329046669,-87.75777488724323,"(41.96696329046669, -87.75777488724324)",2013-03-11
51622,03/11/2013,Completed,03/12/2013,13-00272262,Pot Hole in Street,Final Outcome,Pothole Patched,40.0,8700 S DORCHESTER AVE,60619.0,1186974.12999189,1847573.38787417,8.0,4.0,48.0,50.0,41.736755469713906,-87.590710286811,"(41.73675546971391, -87.590710286811)",2013-03-11
51623,03/11/2013,Completed,03/12/2013,13-00272282,Pot Hole in Street,Final Outcome,Pothole Patched,25.0,1700 E 86TH PL,60617.0,1189099.12752487,1847962.42078524,8.0,4.0,45.0,,41.737976507587426,-87.58266208194824,"(41.737976507587426, -87.58266208194823)",2013-03-11
51624,03/11/2013,Completed,03/12/2013,13-00272289,Pot Hole in Street,Final Outcome,Pothole Patched,25.0,1600 E 86TH PL,60617.0,1188429.17659592,1847943.36787162,8.0,4.0,45.0,50.0,41.73794017265965,-87.58510283191046,"(41.73794017265965, -87.58510283191045)",2013-03-11
51625,03/11/2013,Completed,03/12/2013,13-00272320,Pot Hole in Street,Final Outcome,Pothole Patched,89.0,4600 S HERMITAGE AVE,60609.0,1165451.57783075,1874196.99162687,20.0,9.0,61.0,10.0,41.810296318834936,-87.66880777819495,"(41.810296318834936, -87.66880777819493)",2013-03-11
51626,03/11/2013,Completed,03/12/2013,13-00272360,Pot Hole in Street,Final Outcome,Pothole Patched,45.0,502 E 91ST ST,60619.0,1181183.77003345,1844751.1499933999,6.0,6.0,44.0,,41.72935064688996,-87.6117215864927,"(41.72935064688996, -87.6117215864927)",2013-03-11
51627,03/11/2013,Completed,03/12/2013,13-00272417,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5700 S PRAIRIE AVE,60637.0,1179013.59752942,1867283.87673365,20.0,2.0,40.0,,41.79102757114253,-87.61927505576661,"(41.79102757114252, -87.61927505576661)",2013-03-11
51628,03/11/2013,Completed,03/12/2013,13-00272484,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,2800 S NORMAL AVE,60616.0,1173194.06622899,1886357.44021045,11.0,9.0,60.0,,41.84354316840682,-87.64005036627951,"(41.84354316840682, -87.64005036627951)",2013-03-11
51629,03/11/2013,Completed,03/12/2013,13-00272555,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,320 E MARQUETTE RD,60637.0,1179392.52292156,1860656.19182125,20.0,3.0,69.0,,41.773036554149215,-87.61784928141688,"(41.77303655414921, -87.61784928141688)",2013-03-11
51630,03/11/2013,Completed,03/12/2013,13-00272645,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4736 S LOOMIS BLVD,60609.0,1167796.03002991,1873346.76030547,20.0,9.0,61.0,10.0,41.80755759294432,-87.66022407342781,"(41.80755759294432, -87.66022407342781)",2013-03-11
51631,03/11/2013,Completed,03/12/2013,13-00272760,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,4100 W 44TH ST,60632.0,1149748.11313087,1875153.56200905,14.0,8.0,57.0,,41.81344196000332,-87.72630172344198,"(41.81344196000332, -87.72630172344199)",2013-03-11
51632,03/11/2013,Completed,03/12/2013,13-00272761,Pot Hole in Street,Final Outcome,Pothole Patched,53.0,4034 W 44TH ST,60632.0,1150081.19220419,1875161.14040943,14.0,8.0,57.0,,41.813456547901225,-87.72507902673212,"(41.813456547901225, -87.72507902673213)",2013-03-11
51633,03/11/2013,Completed,03/12/2013,13-00272772,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,1600 W FULLERTON AVE,60614.0,1165268.61793291,1916017.21490962,32.0,19.0,7.0,,41.925260569380114,-87.6682064729586,"(41.925260569380114, -87.6682064729586)",2013-03-11
51634,03/11/2013,Completed,03/12/2013,13-00272777,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,921 W 116TH PL,60643.0,1172177.47999798,1827597.38998665,34.0,5.0,53.0,,41.68225726765565,-87.64542890637043,"(41.68225726765565, -87.64542890637044)",2013-03-11
51635,03/11/2013,Completed,03/12/2013,13-00273209,Pot Hole in Street,Final Outcome,Pothole Patched,29.0,2926 W HOLLYWOOD AVE,60659.0,1155715.6612336999,1937726.70328085,40.0,20.0,2.0,,41.98503072412277,-87.70279679822369,"(41.985030724122765, -87.70279679822369)",2013-03-11
51636,03/11/2013,Completed,03/12/2013,13-00273210,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4852 N TALMAN AVE,60625.0,1157821.15782783,1932271.15490389,40.0,20.0,4.0,21.0,41.970092709164405,-87.6952198541575,"(41.970092709164405, -87.6952198541575)",2013-03-11
51637,03/11/2013,Completed,03/12/2013,13-00273237,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2053 W CONCORD PL,60647.0,1162245.79282537,1910998.89331212,32.0,14.0,24.0,33.0,41.91114463449063,-87.67964717955499,"(41.91114463449063, -87.679647179555)",2013-03-11
51638,03/11/2013,Completed,03/12/2013,13-00273253,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,9101 S MERRILL AVE,60617.0,1192092.66940461,1845046.75677344,7.0,4.0,48.0,,41.7297198947517,-87.57174799188337,"(41.7297198947517, -87.57174799188337)",2013-03-11
51639,03/11/2013,Completed,03/13/2013,13-00266796,Pot Hole in Street,Final Outcome,Pothole Patched,49.0,2416 E 130TH ST,60633.0,1194133.3360048,1819331.10697082,10.0,4.0,51.0,,41.65928474643563,-87.56494232585275,"(41.65928474643563, -87.56494232585275)",2013-03-11
51640,03/11/2013,Completed,03/13/2013,13-00267320,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1600 E 130TH ST,60633.0,1188240.20688555,1819666.32478625,10.0,4.0,51.0,,41.66042281064771,-87.58639179345931,"(41.66042281064771, -87.58639179345933)",2013-03-11
51641,03/11/2013,Completed,03/13/2013,13-00267552,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,8700 S HALSTED ST,60620.0,1172498.06050163,1847094.92581561,21.0,22.0,71.0,,41.73578526647161,-87.64375882962793,"(41.73578526647161, -87.64375882962794)",2013-03-11
51642,03/11/2013,Completed,03/13/2013,13-00267651,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,12810 S SAGINAW AVE,60633.0,1196089.96168323,1820622.12183277,10.0,4.0,55.0,,41.66248024183336,-87.55820440212143,"(41.662480241833364, -87.55820440212142)",2013-03-11
51643,03/11/2013,Completed,03/13/2013,13-00267991,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,9611 S NORMAL AVE,60628.0,1174656.34387465,1841118.00871587,21.0,22.0,73.0,,41.719354564460055,-87.63573688709417,"(41.719354564460055, -87.63573688709417)",2013-03-11
51644,03/11/2013,Completed,03/13/2013,13-00268281,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,5400 N LONG AVE,60630.0,1139190.81049008,1935589.83939031,45.0,16.0,11.0,,41.97943623288294,-87.76366160969566,"(41.97943623288294, -87.76366160969565)",2013-03-11
51645,03/11/2013,Completed,03/13/2013,13-00269209,Pot Hole in Street,Final Outcome,Pothole Patched,40.0,13000 S INDIANA AVE,60827.0,1179912.23990922,1819182.41438299,9.0,5.0,54.0,,41.65900921578741,-87.61744790647316,"(41.65900921578741, -87.61744790647316)",2013-03-11
51646,03/11/2013,Completed,03/13/2013,13-00269280,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,13200 S INDIANA AVE,60827.0,1179933.52910263,1817813.35402137,9.0,5.0,54.0,,41.65531048093655,-87.61741218142231,"(41.65531048093655, -87.61741218142232)",2013-03-11
51647,03/11/2013,Completed,03/13/2013,13-00269327,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,6105 N NEOLA AVE,60631.0,1131055.77158625,1940183.13010939,41.0,16.0,10.0,,41.99208709611575,-87.79315591157095,"(41.992087096115746, -87.79315591157095)",2013-03-11
51648,03/11/2013,Completed,03/13/2013,13-00269397,Pot Hole in Street,Final Outcome,Pothole Patched,43.0,10750 S INDIANA AVE,60628.0,1179486.098625,1833690.6291,9.0,5.0,49.0,,41.698418892032215,-87.61855436594229,"(41.698418892032215, -87.6185543659423)",2013-03-11
51649,03/11/2013,Completed,03/13/2013,13-00269597,Pot Hole in Street,Final Outcome,Pothole Patched,57.0,7300 S ABERDEEN ST,60621.0,1170245.82916804,1856401.65957969,17.0,7.0,68.0,,41.76136055285228,-87.65173960156989,"(41.76136055285228, -87.65173960156989)",2013-03-11
51650,03/11/2013,Completed,03/13/2013,13-00269992,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,5578 N ELSTON AVE,60630.0,1139188.01002549,1936709.59736941,45.0,16.0,11.0,,41.98282151942165,-87.76434521885142,"(41.98282151942165, -87.7643452188514)",2013-03-11
51651,03/11/2013,Completed,03/13/2013,13-00269994,Pot Hole in Street,Final Outcome,Pothole Patched,127.0,11435 S ST LAWRENCE AVE,60628.0,1182290.25429375,1829255.60521977,9.0,5.0,50.0,,41.68639084831921,-87.60813862647728,"(41.686390848319206, -87.60813862647728)",2013-03-11
51652,03/11/2013,Completed,03/13/2013,13-00269998,Pot Hole in Street,Final Outcome,Pothole Patched,57.0,6000 N CHRISTIANA AVE,60659.0,1152954.66499611,1939680.73592479,50.0,17.0,13.0,,41.99042197553703,-87.7129136593978,"(41.990421975537025, -87.7129136593978)",2013-03-11
51653,03/11/2013,Completed,03/13/2013,13-00270169,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4028 N CENTRAL AVE,60634.0,1138293.74747507,1926227.4148263999,38.0,16.0,15.0,,41.954066318334654,-87.7671756885417,"(41.954066318334654, -87.7671756885417)",2013-03-11
51654,03/11/2013,Completed,03/13/2013,13-00270338,Pot Hole in Street,Final Outcome,Pothole Patched,27.0,10300 S DOTY AVE,60617.0,1189756.97300423,1837038.18529605,10.0,4.0,51.0,,41.707849555379966,-87.5808542712488,"(41.707849555379966, -87.5808542712488)",2013-03-11
51655,03/11/2013,Completed,03/13/2013,13-00270348,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,7327 S LUELLA AVE,60649.0,1192484.18847517,1856818.69822564,7.0,3.0,43.0,,41.761759305832015,-87.56992518961171,"(41.761759305832015, -87.56992518961171)",2013-03-11
51656,03/11/2013,Completed,03/13/2013,13-00270685,Pot Hole in Street,Final Outcome,Pothole Patched,32.0,2132 E 130TH ST,60633.0,1192343.11912893,1819322.38621676,10.0,4.0,51.0,,41.65930504778018,-87.5712938196589,"(41.65930504778018, -87.5712938196589)",2013-03-11
51657,03/11/2013,Completed,03/13/2013,13-00271465,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,11100 S DOTY AVE,60628.0,1185399.29593119,1831485.1454153,10.0,5.0,51.0,,41.69241198087703,-87.60058565518736,"(41.692411980877026, -87.60058565518736)",2013-03-11
51658,03/11/2013,Completed,03/13/2013,13-00271490,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2734 E 79TH ST,60649.0,1195974.62007641,1853119.85746805,7.0,4.0,43.0,49.0,41.75196502179656,-87.55701855522803,"(41.75196502179656, -87.55701855522801)",2013-03-11
51659,03/11/2013,Completed,03/13/2013,13-00271546,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,3800 W WELLINGTON AVE,60618.0,1150536.70992057,1919672.47459462,30.0,25.0,21.0,,41.935592097862745,-87.7222450741547,"(41.93559209786274, -87.7222450741547)",2013-03-11
51660,03/11/2013,Completed,03/13/2013,13-00271685,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,7947 S EXCHANGE AVE,60617.0,1197211.94990316,1852838.88320033,7.0,4.0,46.0,49.0,41.75052506730579,-87.55272693034752,"(41.750525067305794, -87.55272693034752)",2013-03-11
51661,03/11/2013,Completed,03/13/2013,13-00271710,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,6417 N WHIPPLE ST,60645.0,1154843.34773405,1942401.01579641,50.0,24.0,2.0,43.0,41.9979970564188,-87.70561565458462,"(41.9979970564188, -87.70561565458462)",2013-03-11
51662,03/11/2013,Completed,03/13/2013,13-00272631,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,7033 N CLARK ST,60626.0,1163388.34960998,1946910.54599864,49.0,24.0,1.0,24.0,42.010036160446255,-87.67405291921247,"(42.010036160446255, -87.67405291921247)",2013-03-11
51663,03/11/2013,Completed,03/13/2013,13-00272673,Pot Hole in Street,Final Outcome,Pothole Patched,96.0,3427 W CERMAK RD,60623.0,1153830.91151231,1889144.19800404,22.0,10.0,30.0,,41.85154550293371,-87.71081698014886,"(41.85154550293371, -87.71081698014888)",2013-03-11
51664,03/11/2013,Completed,03/13/2013,13-00272723,Pot Hole in Street,Final Outcome,Pothole Patched,159.0,300 W 98TH PL,60628.0,1176024.07013142,1839675.35957974,21.0,5.0,49.0,,41.71552166465104,-87.63101531344087,"(41.715521664651035, -87.63101531344087)",2013-03-11
51665,03/11/2013,Completed,03/13/2013,13-00272728,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,9816 S PRINCETON AVE,60628.0,1176020.07013142,1839797.15957974,21.0,5.0,49.0,,41.71559634997811,-87.63107376999218,"(41.71559634997811, -87.63107376999218)",2013-03-11
51666,03/11/2013,Completed,03/13/2013,13-00272837,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,1020 W SHERIDAN RD,60660.0,1168137.96221208,1942671.08832576,49.0,24.0,1.0,54.0,41.99833536933632,-87.65721012538746,"(41.998335369336324, -87.65721012538745)",2013-03-11
51667,03/11/2013,Completed,03/13/2013,13-00273250,Pot Hole in Street,Final Outcome,Pothole Patched,100.0,4740 N EAST RIVER RD,60656.0,1116628.11846816,1930724.63179034,41.0,16.0,76.0,,41.96668346879993,-87.84670959818475,"(41.96668346879993, -87.84670959818473)",2013-03-11
51668,03/11/2013,Completed,03/14/2013,13-00266862,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4211 W ARGYLE ST,60630.0,1147356.08927449,1932893.32940709,39.0,17.0,14.0,,41.97171365447164,-87.73354983581244,"(41.971713654471635, -87.73354983581243)",2013-03-11
51669,03/11/2013,Completed,03/14/2013,13-00266992,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3900 W BYRON ST,60618.0,1149704.67021178,1925637.91359282,39.0,17.0,16.0,,41.951977968848325,-87.72513839775137,"(41.95197796884833, -87.72513839775138)",2013-03-11
51670,03/11/2013,Completed,03/14/2013,13-00267006,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4500 W WASHINGTON BLVD,60624.0,1146376.53610708,1900116.71290209,28.0,11.0,26.0,,41.88200864361337,-87.73808106854025,"(41.88200864361337, -87.73808106854025)",2013-03-11
51671,03/11/2013,Completed,03/14/2013,13-00267028,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,10600 S BENSLEY AVE,60617.0,1194546.03659677,1835219.77832521,10.0,4.0,51.0,,41.702674104179,-87.5633747753372,"(41.702674104178996, -87.5633747753372)",2013-03-11
51672,03/11/2013,Completed,03/14/2013,13-00267179,Pot Hole in Street,Final Outcome,Pothole Patched,51.0,8300 S MORGAN ST,60620.0,1171092.39191687,1849788.60000458,21.0,6.0,71.0,,41.74319413240244,-87.64882953667835,"(41.74319413240244, -87.64882953667836)",2013-03-11
51673,03/11/2013,Completed,03/14/2013,13-00267378,Pot Hole in Street,Final Outcome,Pothole Patched,77.0,2345 W 118TH ST,60643.0,1162783.75061184,1826344.73408367,19.0,22.0,75.0,,41.6788264256585,-87.68064867250523,"(41.6788264256585, -87.68064867250523)",2013-03-11
51674,03/11/2013,Completed,03/14/2013,13-00267533,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,7638 S CALUMET AVE,60619.0,1179797.41482507,1854439.22279769,6.0,6.0,69.0,,41.75538800398788,-87.61678431528067,"(41.75538800398788, -87.61678431528067)",2013-03-11
51675,03/11/2013,Completed,03/14/2013,13-00267670,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,6850 S HALSTED ST,60621.0,1172140.83707401,1859769.4755092,6.0,7.0,68.0,,41.76915198110184,-87.6446615864932,"(41.769151981101835, -87.64466158649321)",2013-03-11
51676,03/11/2013,Completed,03/14/2013,13-00268670,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3822 N KEDZIE AVE,60618.0,1154374.59422472,1925240.8851218002,33.0,17.0,16.0,,41.95099384243493,-87.70808331492952,"(41.95099384243493, -87.70808331492952)",2013-03-11
51677,03/11/2013,Completed,03/14/2013,13-00268892,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,7500 S KENWOOD AVE,60619.0,1186510.45260634,1855537.66531135,5.0,4.0,43.0,,41.75862115957446,-87.59215623757014,"(41.75862115957446, -87.59215623757014)",2013-03-11
51678,03/11/2013,Completed,03/14/2013,13-00269211,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,2958 W BERTEAU AVE,60618.0,1155828.06176871,1927763.24843282,33.0,17.0,16.0,,41.95768711554783,-87.70317990825565,"(41.95768711554783, -87.70317990825566)",2013-03-11
51679,03/11/2013,Completed,03/14/2013,13-00269441,Pot Hole in Street,Final Outcome,Pothole Patched,35.0,1000 S UNION AVE,60607.0,1171628.13161532,1895851.4439963002,2.0,12.0,28.0,,41.86964302748908,-87.6455202921142,"(41.869643027489076, -87.6455202921142)",2013-03-11
51680,03/11/2013,Completed,03/14/2013,13-00269889,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,6811 W ALTGELD ST,60707.0,1130539.55923124,1915869.14539924,36.0,25.0,18.0,,41.92530530200155,-87.79575064944765,"(41.925305302001554, -87.79575064944765)",2013-03-11
51681,03/11/2013,Completed,03/14/2013,13-00270152,Pot Hole in Street,Final Outcome,Pothole Patched,45.0,10835 S WOOD ST,60643.0,1166287.57230805,1832713.08008246,19.0,22.0,75.0,,41.696423143419224,-87.66662486963659,"(41.69642314341923, -87.66662486963659)",2013-03-11
51682,03/11/2013,Completed,03/14/2013,13-00270838,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,7700 S STONY ISLAND AVE,60649.0,1188128.16429914,1854241.98011171,5.0,4.0,43.0,42.0,41.75502768681069,-87.58626952173414,"(41.755027686810685, -87.58626952173414)",2013-03-11
51683,03/11/2013,Completed,03/14/2013,13-00271161,Pot Hole in Street,Final Outcome,Pothole Patched,73.0,9842 S CHARLES ST,60643.0,1167507.25869474,1839604.13441253,19.0,22.0,72.0,,41.71519993091022,-87.66218867180176,"(41.71519993091022, -87.66218867180176)",2013-03-11
51684,03/11/2013,Completed,03/14/2013,13-00271199,Pot Hole in Street,Final Outcome,CDOT Inspect Public Way Survey Transfer Outcome,0.0,7700 S YATES BLVD,60649.0,1193536.04817743,1854377.31998738,7.0,4.0,43.0,,41.75526848653175,-87.56644777475996,"(41.75526848653174, -87.56644777475995)",2013-03-11
51685,03/11/2013,Completed,03/14/2013,13-00271992,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5245 W POTOMAC AVE,60651.0,1141064.04011671,1908150.42699312,37.0,25.0,25.0,,41.9039312706179,-87.75761466476017,"(41.9039312706179, -87.75761466476017)",2013-03-11
51686,03/11/2013,Completed,03/14/2013,13-00272187,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,3700 W CULLOM AVE,60618.0,1150952.36629253,1928325.47619302,39.0,17.0,16.0,,41.95932835622777,-87.72049006841604,"(41.95932835622777, -87.72049006841604)",2013-03-11
51687,03/11/2013,Completed,03/14/2013,13-00272191,Pot Hole in Street,Final Outcome,Pothole Patched,14.0,4300 N LAWNDALE AVE,60618.0,1150952.36629253,1928325.47619302,39.0,17.0,16.0,,41.95930783808356,-87.72057677354825,"(41.95930783808356, -87.72057677354825)",2013-03-11
51688,03/11/2013,Completed,03/14/2013,13-00272279,Pot Hole in Street,Final Outcome,Pothole Patched,131.0,800 W MARQUETTE RD,60621.0,1172123.19241802,1860431.98071419,16.0,7.0,68.0,,41.77258117979035,-87.64466131001066,"(41.77258117979035, -87.64466131001065)",2013-03-11
51689,03/11/2013,Completed,03/14/2013,13-00272380,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,201 N AUSTIN BLVD,60644.0,1136346.28010326,1900834.4889298999,29.0,15.0,25.0,,41.884133413368346,-87.7746399568514,"(41.88413341336834, -87.7746399568514)",2013-03-11
51690,03/11/2013,Completed,03/14/2013,13-00272391,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,6699 S GREENWOOD AVE,60637.0,1184371.2099925,1860798.33002052,5.0,3.0,42.0,,41.773292873168494,-87.59954376138558,"(41.77329287316849, -87.59954376138558)",2013-03-11
51691,03/11/2013,Completed,03/14/2013,13-00272474,Pot Hole in Street,Final Outcome,Pothole Patched,37.0,7350 W PRATT AVE,60631.0,1126295.56000736,1944605.35269181,41.0,16.0,9.0,,42.004435573382565,-87.81116434687875,"(42.00443557338257, -87.81116434687875)",2013-03-11
51692,03/11/2013,Completed,03/14/2013,13-00272687,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5927 S ADA ST,60636.0,1168341.41202644,1865454.20786966,16.0,7.0,67.0,,41.786010097903606,-87.6581611253622,"(41.786010097903606, -87.65816112536221)",2013-03-11
51693,03/11/2013,Completed,03/14/2013,13-00272768,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4209 W 58TH ST,60629.0,1149262.40362045,1865810.18913374,13.0,8.0,62.0,,41.78759184964175,-87.72833184468246,"(41.78759184964175, -87.72833184468247)",2013-03-11
51694,03/11/2013,Completed,03/14/2013,13-00272896,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4399 N FRANCISCO AVE,60618.0,1156255.21018815,1929098.17667964,33.0,17.0,16.0,60.0,41.961144338671744,-87.70076098040508,"(41.96114433867174, -87.70076098040508)",2013-03-11
51695,03/11/2013,Completed,03/15/2013,13-00267136,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,18 N TALMAN AVE,60612.0,1158852.91082364,1899917.2057876,2.0,12.0,27.0,,41.88170436412765,-87.69234414361547,"(41.88170436412765, -87.69234414361547)",2013-03-11
51696,03/11/2013,Completed,03/15/2013,13-00267159,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,7000 W HIGGINS AVE,60656.0,1128622.38479768,1935790.08738484,41.0,16.0,10.0,,41.980229798513584,-87.80236698309231,"(41.980229798513584, -87.80236698309231)",2013-03-11
51697,03/11/2013,Completed,03/15/2013,13-00267213,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,6655 W HIGGINS AVE,60656.0,1130834.40889295,1935154.29482415,41.0,16.0,10.0,,41.97837217154568,-87.79472741293779,"(41.97837217154568, -87.7947274129378)",2013-03-11
51698,03/11/2013,Completed,03/15/2013,13-00267333,Pot Hole in Street,Final Outcome,Pothole Patched,50.0,5929 N OTTAWA AVE,60631.0,1124344.19787483,1938547.9900021,41.0,16.0,10.0,,41.987782702335785,-87.81787729346966,"(41.98778270233578, -87.81787729346965)",2013-03-11
