,route,date,daytype,rides
97223,54B,2003-04-07,W,4152
97224,55N,2003-04-07,W,926
97225,56A,2003-04-07,W,344
97226,62H,2003-04-07,W,1188
97227,63W,2003-04-07,W,2159
97228,81W,2003-04-07,W,1418
97229,85A,2003-04-07,W,484
97230,8A,2003-04-07,W,3543
97231,90N,2003-04-07,W,399
97232,95E,2003-04-07,W,5091
97233,95W,2003-04-07,W,4098
97234,X49,2003-04-07,W,7366
97235,X55,2003-04-07,W,2426
97236,X80,2003-04-07,W,812
97237,X98,2003-04-07,W,422
97238,1,2003-04-08,W,7413
97239,2,2003-04-08,W,1031
97240,3,2003-04-08,W,21251
97241,4,2003-04-08,W,23193
97242,6,2003-04-08,W,19278
97243,7,2003-04-08,W,5723
97244,8,2003-04-08,W,19357
97245,9,2003-04-08,W,30038
97246,11,2003-04-08,W,3364
97247,12,2003-04-08,W,10058
97248,14,2003-04-08,W,8428
97249,17,2003-04-08,W,417
97250,18,2003-04-08,W,1790
97251,19,2003-04-08,W,392
97252,20,2003-04-08,W,22865
97253,21,2003-04-08,W,7197
97254,22,2003-04-08,W,19819
97255,24,2003-04-08,W,4404
97256,25,2003-04-08,W,666
97257,27,2003-04-08,W,4714
97258,28,2003-04-08,W,11742
97259,29,2003-04-08,W,17173
97260,30,2003-04-08,W,3863
97261,33,2003-04-08,W,756
97262,34,2003-04-08,W,8533
97263,35,2003-04-08,W,5190
97264,36,2003-04-08,W,15135
97265,37,2003-04-08,W,2762
97266,39,2003-04-08,W,1852
97267,43,2003-04-08,W,1249
97268,44,2003-04-08,W,6669
97269,47,2003-04-08,W,7973
97270,48,2003-04-08,W,1251
97271,49,2003-04-08,W,20568
97272,50,2003-04-08,W,7990
97273,51,2003-04-08,W,4602
97274,52,2003-04-08,W,11995
97275,53,2003-04-08,W,18295
97276,54,2003-04-08,W,9934
97277,55,2003-04-08,W,10828
97278,56,2003-04-08,W,13873
97279,57,2003-04-08,W,3201
97280,59,2003-04-08,W,4472
97281,60,2003-04-08,W,13816
97282,62,2003-04-08,W,13369
97283,63,2003-04-08,W,21103
97284,64,2003-04-08,W,212
97285,65,2003-04-08,W,6793
97286,66,2003-04-08,W,20094
97287,67,2003-04-08,W,15066
97288,68,2003-04-08,W,1281
97289,69,2003-04-08,W,637
97290,70,2003-04-08,W,10086
97291,71,2003-04-08,W,7379
97292,72,2003-04-08,W,15337
97293,73,2003-04-08,W,5583
97294,74,2003-04-08,W,12242
97295,75,2003-04-08,W,7723
97296,76,2003-04-08,W,13823
97297,77,2003-04-08,W,19721
97298,78,2003-04-08,W,8881
97299,79,2003-04-08,W,32629
97300,80,2003-04-08,W,10934
97301,81,2003-04-08,W,14009
97302,82,2003-04-08,W,17411
97303,84,2003-04-08,W,3894
97304,85,2003-04-08,W,13579
97305,86,2003-04-08,W,1821
97306,87,2003-04-08,W,16919
97307,88,2003-04-08,W,1859
97308,90,2003-04-08,W,3963
97309,91,2003-04-08,W,9058
97310,92,2003-04-08,W,7620
97311,93,2003-04-08,W,2043
97312,94,2003-04-08,W,9699
97313,96,2003-04-08,W,1023
97314,97,2003-04-08,W,3518
97315,100,2003-04-08,W,904
97316,103,2003-04-08,W,3911
97317,106,2003-04-08,W,3528
97318,108,2003-04-08,W,3142
97319,111,2003-04-08,W,6346
97320,112,2003-04-08,W,3580
97321,119,2003-04-08,W,4955
97322,120,2003-04-08,W,2488
97323,121,2003-04-08,W,2650
97324,122,2003-04-08,W,346
97325,123,2003-04-08,W,595
97326,125,2003-04-08,W,3029
97327,126,2003-04-08,W,9921
97328,127,2003-04-08,W,474
97329,129,2003-04-08,W,1051
97330,135,2003-04-08,W,2976
97331,136,2003-04-08,W,1972
97332,145,2003-04-08,W,8111
97333,146,2003-04-08,W,7966
97334,147,2003-04-08,W,8687
97335,151,2003-04-08,W,22981
97336,152,2003-04-08,W,11761
97337,155,2003-04-08,W,6334
97338,156,2003-04-08,W,8992
97339,157,2003-04-08,W,3301
97340,168,2003-04-08,W,119
97341,169,2003-04-08,W,555
97342,170,2003-04-08,W,270
97343,171,2003-04-08,W,1590
97344,172,2003-04-08,W,1325
97345,173,2003-04-08,W,107
97346,201,2003-04-08,W,1072
97347,202,2003-04-08,W,371
97348,203,2003-04-08,W,1047
97349,204,2003-04-08,W,994
97350,49A,2003-04-08,W,596
97351,49B,2003-04-08,W,4703
97352,52A,2003-04-08,W,6147
97353,53A,2003-04-08,W,9578
97354,54A,2003-04-08,W,1303
97355,54B,2003-04-08,W,4333
97356,55N,2003-04-08,W,1070
97357,56A,2003-04-08,W,1669
97358,62H,2003-04-08,W,1387
97359,63W,2003-04-08,W,2537
97360,81W,2003-04-08,W,1967
97361,85A,2003-04-08,W,600
97362,8A,2003-04-08,W,3079
97363,90N,2003-04-08,W,392
97364,95E,2003-04-08,W,5540
97365,95W,2003-04-08,W,3950
97366,X49,2003-04-08,W,8514
97367,X55,2003-04-08,W,3013
97368,X80,2003-04-08,W,1166
97369,X98,2003-04-08,W,487
97370,1,2003-04-09,W,6898
97371,2,2003-04-09,W,2261
97372,3,2003-04-09,W,24444
97373,4,2003-04-09,W,23656
97374,6,2003-04-09,W,17800
97375,7,2003-04-09,W,5851
97376,8,2003-04-09,W,20302
97377,9,2003-04-09,W,30366
97378,11,2003-04-09,W,3433
97379,12,2003-04-09,W,10412
97380,14,2003-04-09,W,8830
97381,17,2003-04-09,W,542
97382,18,2003-04-09,W,1671
97383,20,2003-04-09,W,22788
97384,21,2003-04-09,W,8244
97385,22,2003-04-09,W,22449
97386,24,2003-04-09,W,6235
97387,25,2003-04-09,W,1340
97388,27,2003-04-09,W,5206
97389,28,2003-04-09,W,13010
97390,29,2003-04-09,W,15726
97391,30,2003-04-09,W,3650
97392,33,2003-04-09,W,456
97393,34,2003-04-09,W,8154
97394,35,2003-04-09,W,5629
97395,36,2003-04-09,W,16105
97396,37,2003-04-09,W,2910
97397,39,2003-04-09,W,1954
97398,43,2003-04-09,W,1276
97399,44,2003-04-09,W,7182
97400,47,2003-04-09,W,8036
97401,48,2003-04-09,W,1480
97402,49,2003-04-09,W,20750
97403,50,2003-04-09,W,8372
97404,51,2003-04-09,W,5075
97405,52,2003-04-09,W,11985
97406,53,2003-04-09,W,20002
97407,54,2003-04-09,W,11585
97408,55,2003-04-09,W,13078
97409,56,2003-04-09,W,15666
97410,57,2003-04-09,W,3356
97411,59,2003-04-09,W,4065
97412,60,2003-04-09,W,14091
97413,62,2003-04-09,W,15378
97414,63,2003-04-09,W,21767
97415,64,2003-04-09,W,189
97416,65,2003-04-09,W,6544
97417,66,2003-04-09,W,20858
97418,67,2003-04-09,W,15128
97419,68,2003-04-09,W,1580
97420,69,2003-04-09,W,505
97421,70,2003-04-09,W,11362
97422,71,2003-04-09,W,7413
97423,72,2003-04-09,W,15203
97424,73,2003-04-09,W,5764
97425,74,2003-04-09,W,12882
97426,75,2003-04-09,W,8533
97427,76,2003-04-09,W,13201
97428,77,2003-04-09,W,20044
97429,78,2003-04-09,W,8831
97430,79,2003-04-09,W,33198
97431,80,2003-04-09,W,12194
97432,81,2003-04-09,W,14807
97433,82,2003-04-09,W,19618
97434,84,2003-04-09,W,4500
97435,85,2003-04-09,W,13840
97436,86,2003-04-09,W,2452
97437,87,2003-04-09,W,16296
97438,88,2003-04-09,W,2004
97439,90,2003-04-09,W,4024
97440,91,2003-04-09,W,8582
97441,92,2003-04-09,W,7412
97442,93,2003-04-09,W,2036
97443,94,2003-04-09,W,10506
97444,96,2003-04-09,W,1015
97445,97,2003-04-09,W,3588
97446,100,2003-04-09,W,942
97447,103,2003-04-09,W,4275
97448,106,2003-04-09,W,4496
97449,108,2003-04-09,W,3044
97450,111,2003-04-09,W,6630
97451,112,2003-04-09,W,4359
97452,119,2003-04-09,W,5293
97453,120,2003-04-09,W,1824
97454,121,2003-04-09,W,1496
97455,122,2003-04-09,W,763
97456,123,2003-04-09,W,1139
97457,125,2003-04-09,W,2200
97458,126,2003-04-09,W,9530
97459,127,2003-04-09,W,430
97460,129,2003-04-09,W,1115
97461,135,2003-04-09,W,3055
97462,136,2003-04-09,W,2138
97463,145,2003-04-09,W,9818
97464,146,2003-04-09,W,8995
97465,147,2003-04-09,W,9255
97466,151,2003-04-09,W,21948
97467,152,2003-04-09,W,12346
97468,155,2003-04-09,W,6519
97469,156,2003-04-09,W,8892
97470,157,2003-04-09,W,3564
97471,168,2003-04-09,W,116
97472,169,2003-04-09,W,480
97473,170,2003-04-09,W,224
97474,171,2003-04-09,W,1261
97475,172,2003-04-09,W,1278
97476,173,2003-04-09,W,336
97477,201,2003-04-09,W,1068
97478,202,2003-04-09,W,357
97479,203,2003-04-09,W,1246
97480,204,2003-04-09,W,1067
97481,49A,2003-04-09,W,462
97482,49B,2003-04-09,W,5116
97483,52A,2003-04-09,W,6673
97484,53A,2003-04-09,W,9638
97485,54A,2003-04-09,W,1327
97486,54B,2003-04-09,W,4428
97487,55N,2003-04-09,W,1054
97488,56A,2003-04-09,W,1115
97489,62H,2003-04-09,W,1398
97490,63W,2003-04-09,W,2369
97491,81W,2003-04-09,W,1718
97492,85A,2003-04-09,W,515
97493,8A,2003-04-09,W,3578
97494,90N,2003-04-09,W,586
97495,95E,2003-04-09,W,6921
97496,95W,2003-04-09,W,4632
97497,X49,2003-04-09,W,8486
97498,X55,2003-04-09,W,2675
97499,X80,2003-04-09,W,1171
97500,X98,2003-04-09,W,391
97501,1,2003-04-10,W,7012
97502,2,2003-04-10,W,988
97503,3,2003-04-10,W,21587
97504,4,2003-04-10,W,24758
97505,6,2003-04-10,W,17917
97506,7,2003-04-10,W,6017
97507,8,2003-04-10,W,19619
97508,9,2003-04-10,W,34060
97509,11,2003-04-10,W,3600
97510,12,2003-04-10,W,10289
97511,14,2003-04-10,W,8201
97512,17,2003-04-10,W,671
97513,18,2003-04-10,W,1753
97514,19,2003-04-10,W,234
97515,20,2003-04-10,W,23552
97516,21,2003-04-10,W,7843
97517,22,2003-04-10,W,22796
97518,24,2003-04-10,W,4776
97519,25,2003-04-10,W,1573
97520,27,2003-04-10,W,5265
97521,28,2003-04-10,W,13511
97522,29,2003-04-10,W,18795
97523,30,2003-04-10,W,3865
97524,33,2003-04-10,W,1204
97525,34,2003-04-10,W,6166
97526,35,2003-04-10,W,6043
97527,36,2003-04-10,W,16190
97528,37,2003-04-10,W,3056
97529,39,2003-04-10,W,1819
97530,43,2003-04-10,W,1381
97531,44,2003-04-10,W,7054
97532,47,2003-04-10,W,7749
97533,48,2003-04-10,W,1569
97534,49,2003-04-10,W,22120
97535,50,2003-04-10,W,8427
97536,51,2003-04-10,W,5007
97537,52,2003-04-10,W,13420
97538,53,2003-04-10,W,21469
97539,54,2003-04-10,W,11647
97540,55,2003-04-10,W,12921
97541,56,2003-04-10,W,16045
97542,57,2003-04-10,W,3349
97543,59,2003-04-10,W,4597
97544,60,2003-04-10,W,14498
97545,62,2003-04-10,W,16250
97546,63,2003-04-10,W,23765
97547,64,2003-04-10,W,200
97548,65,2003-04-10,W,6799
97549,66,2003-04-10,W,22321
97550,67,2003-04-10,W,15036
97551,68,2003-04-10,W,1206
97552,69,2003-04-10,W,478
97553,70,2003-04-10,W,10727
97554,71,2003-04-10,W,7406
97555,72,2003-04-10,W,14045
97556,73,2003-04-10,W,5734
97557,74,2003-04-10,W,13622
97558,75,2003-04-10,W,8311
97559,76,2003-04-10,W,13446
97560,77,2003-04-10,W,20435
97561,78,2003-04-10,W,9616
97562,79,2003-04-10,W,33179
97563,80,2003-04-10,W,12254
97564,81,2003-04-10,W,16725
97565,82,2003-04-10,W,18866
97566,84,2003-04-10,W,4188
97567,85,2003-04-10,W,13285
97568,86,2003-04-10,W,2280
97569,87,2003-04-10,W,17982
97570,88,2003-04-10,W,1952
97571,90,2003-04-10,W,4514
97572,91,2003-04-10,W,9494
97573,92,2003-04-10,W,8232
97574,93,2003-04-10,W,2604
97575,94,2003-04-10,W,11009
97576,96,2003-04-10,W,1045
97577,97,2003-04-10,W,3613
97578,100,2003-04-10,W,889
97579,103,2003-04-10,W,4285
97580,106,2003-04-10,W,3203
97581,108,2003-04-10,W,2930
97582,111,2003-04-10,W,7453
97583,112,2003-04-10,W,4883
97584,119,2003-04-10,W,6767
97585,120,2003-04-10,W,1998
97586,121,2003-04-10,W,1712
97587,122,2003-04-10,W,403
97588,123,2003-04-10,W,962
97589,125,2003-04-10,W,2843
97590,126,2003-04-10,W,9520
97591,127,2003-04-10,W,324
97592,129,2003-04-10,W,1207
97593,135,2003-04-10,W,2562
97594,136,2003-04-10,W,2164
97595,145,2003-04-10,W,8132
97596,146,2003-04-10,W,9306
97597,147,2003-04-10,W,9214
97598,151,2003-04-10,W,22966
97599,152,2003-04-10,W,11449
97600,155,2003-04-10,W,6855
97601,156,2003-04-10,W,8663
97602,157,2003-04-10,W,4152
97603,168,2003-04-10,W,125
97604,169,2003-04-10,W,488
97605,170,2003-04-10,W,305
97606,171,2003-04-10,W,1471
97607,172,2003-04-10,W,1255
97608,173,2003-04-10,W,269
97609,201,2003-04-10,W,1075
97610,202,2003-04-10,W,347
97611,203,2003-04-10,W,1361
97612,204,2003-04-10,W,1066
97613,49A,2003-04-10,W,589
97614,49B,2003-04-10,W,5127
97615,52A,2003-04-10,W,7563
97616,53A,2003-04-10,W,9386
97617,54A,2003-04-10,W,1260
97618,54B,2003-04-10,W,4622
97619,55N,2003-04-10,W,1093
97620,56A,2003-04-10,W,967
97621,62H,2003-04-10,W,1437
97622,63W,2003-04-10,W,2532
97623,81W,2003-04-10,W,1725
97624,85A,2003-04-10,W,662
97625,8A,2003-04-10,W,4025
97626,90N,2003-04-10,W,336
97627,95E,2003-04-10,W,6418
97628,95W,2003-04-10,W,4686
97629,X49,2003-04-10,W,8092
97630,X55,2003-04-10,W,2642
97631,X80,2003-04-10,W,1529
97632,X98,2003-04-10,W,387
97633,1,2003-04-11,W,5928
97634,2,2003-04-11,W,1502
97635,3,2003-04-11,W,20119
97636,4,2003-04-11,W,23618
97637,6,2003-04-11,W,16529
97638,7,2003-04-11,W,5161
97639,8,2003-04-11,W,18026
97640,9,2003-04-11,W,29633
97641,11,2003-04-11,W,3127
97642,12,2003-04-11,W,9691
97643,14,2003-04-11,W,8282
97644,17,2003-04-11,W,499
97645,18,2003-04-11,W,1392
97646,19,2003-04-11,W,266
97647,20,2003-04-11,W,19947
97648,21,2003-04-11,W,8672
97649,22,2003-04-11,W,21482
97650,24,2003-04-11,W,3844
97651,25,2003-04-11,W,1156
97652,27,2003-04-11,W,4999
97653,28,2003-04-11,W,10844
97654,29,2003-04-11,W,16976
97655,30,2003-04-11,W,3531
97656,33,2003-04-11,W,443
97657,34,2003-04-11,W,5808
97658,35,2003-04-11,W,5351
97659,36,2003-04-11,W,16584
97660,37,2003-04-11,W,3087
97661,39,2003-04-11,W,1668
97662,43,2003-04-11,W,1175
97663,44,2003-04-11,W,5555
97664,47,2003-04-11,W,7906
97665,48,2003-04-11,W,842
97666,49,2003-04-11,W,20201
97667,50,2003-04-11,W,8444
97668,51,2003-04-11,W,4075
97669,52,2003-04-11,W,11313
97670,53,2003-04-11,W,19867
97671,54,2003-04-11,W,11584
97672,55,2003-04-11,W,12616
97673,56,2003-04-11,W,15922
97674,57,2003-04-11,W,2447
97675,59,2003-04-11,W,3306
97676,60,2003-04-11,W,14628
97677,62,2003-04-11,W,13616
97678,63,2003-04-11,W,21305
97679,64,2003-04-11,W,187
97680,65,2003-04-11,W,6084
97681,66,2003-04-11,W,21612
97682,67,2003-04-11,W,12643
97683,68,2003-04-11,W,1180
97684,69,2003-04-11,W,363
97685,70,2003-04-11,W,10191
97686,71,2003-04-11,W,5877
97687,72,2003-04-11,W,16147
97688,73,2003-04-11,W,4725
97689,74,2003-04-11,W,13123
97690,75,2003-04-11,W,8414
97691,76,2003-04-11,W,12164
97692,77,2003-04-11,W,19675
97693,78,2003-04-11,W,8547
97694,79,2003-04-11,W,31844
97695,80,2003-04-11,W,12560
97696,81,2003-04-11,W,14929
97697,82,2003-04-11,W,16222
97698,84,2003-04-11,W,3593
97699,85,2003-04-11,W,12342
97700,86,2003-04-11,W,1475
97701,87,2003-04-11,W,14784
97702,88,2003-04-11,W,1564
97703,90,2003-04-11,W,4587
97704,91,2003-04-11,W,8254
97705,92,2003-04-11,W,6754
97706,93,2003-04-11,W,2198
97707,94,2003-04-11,W,8999
97708,96,2003-04-11,W,1274
97709,97,2003-04-11,W,3827
97710,100,2003-04-11,W,550
97711,103,2003-04-11,W,3028
97712,106,2003-04-11,W,1326
97713,108,2003-04-11,W,2115
97714,111,2003-04-11,W,5395
97715,112,2003-04-11,W,2669
97716,119,2003-04-11,W,5931
97717,120,2003-04-11,W,1410
97718,121,2003-04-11,W,1543
97719,122,2003-04-11,W,353
97720,123,2003-04-11,W,363
97721,125,2003-04-11,W,2307
97722,126,2003-04-11,W,7539
97723,127,2003-04-11,W,305
97724,129,2003-04-11,W,878
97725,135,2003-04-11,W,2473
97726,136,2003-04-11,W,1797
97727,145,2003-04-11,W,8110
97728,146,2003-04-11,W,8808
97729,147,2003-04-11,W,10681
97730,151,2003-04-11,W,20872
97731,152,2003-04-11,W,9655
97732,155,2003-04-11,W,6534
97733,156,2003-04-11,W,8751
97734,157,2003-04-11,W,3251
97735,168,2003-04-11,W,111
97736,169,2003-04-11,W,429
97737,170,2003-04-11,W,231
97738,171,2003-04-11,W,1273
97739,172,2003-04-11,W,994
97740,173,2003-04-11,W,359
97741,201,2003-04-11,W,1261
97742,202,2003-04-11,W,412
97743,203,2003-04-11,W,881
97744,204,2003-04-11,W,1025
97745,49A,2003-04-11,W,479
97746,49B,2003-04-11,W,4457
97747,52A,2003-04-11,W,6218
97748,53A,2003-04-11,W,7762
97749,54A,2003-04-11,W,975
97750,54B,2003-04-11,W,5304
97751,55N,2003-04-11,W,807
97752,56A,2003-04-11,W,1471
97753,62H,2003-04-11,W,1122
97754,63W,2003-04-11,W,2439
97755,81W,2003-04-11,W,1777
97756,85A,2003-04-11,W,812
97757,8A,2003-04-11,W,3222
97758,90N,2003-04-11,W,367
97759,95E,2003-04-11,W,5687
97760,95W,2003-04-11,W,3832
97761,X49,2003-04-11,W,7325
97762,X55,2003-04-11,W,2138
97763,X80,2003-04-11,W,468
97764,X98,2003-04-11,W,426
97765,3,2003-04-12,A,13312
97766,4,2003-04-12,A,17300
97767,6,2003-04-12,A,12580
97768,8,2003-04-12,A,13301
97769,9,2003-04-12,A,23860
97770,10,2003-04-12,A,622
97771,11,2003-04-12,A,1537
97772,12,2003-04-12,A,6919
97773,18,2003-04-12,A,1035
97774,20,2003-04-12,A,13853
97775,21,2003-04-12,A,8263
97776,22,2003-04-12,A,16407
97777,27,2003-04-12,A,3831
97778,28,2003-04-12,A,8510
97779,29,2003-04-12,A,12693
97780,30,2003-04-12,A,2303
97781,34,2003-04-12,A,3682
97782,35,2003-04-12,A,3266
97783,36,2003-04-12,A,13492
97784,43,2003-04-12,A,592
97785,44,2003-04-12,A,2711
97786,47,2003-04-12,A,5936
97787,49,2003-04-12,A,20459
97788,50,2003-04-12,A,4030
97789,51,2003-04-12,A,3864
97790,52,2003-04-12,A,8246
97791,53,2003-04-12,A,14615
97792,54,2003-04-12,A,10543
97793,55,2003-04-12,A,10674
97794,56,2003-04-12,A,10217
97795,57,2003-04-12,A,1181
97796,59,2003-04-12,A,2315
97797,60,2003-04-12,A,9872
97798,62,2003-04-12,A,7785
97799,63,2003-04-12,A,16622
97800,65,2003-04-12,A,3404
97801,66,2003-04-12,A,14005
97802,67,2003-04-12,A,9919
97803,68,2003-04-12,A,711
97804,70,2003-04-12,A,7672
97805,71,2003-04-12,A,5237
97806,72,2003-04-12,A,11374
97807,73,2003-04-12,A,3001
97808,74,2003-04-12,A,9317
97809,75,2003-04-12,A,6136
97810,76,2003-04-12,A,7794
97811,77,2003-04-12,A,14255
97812,78,2003-04-12,A,6552
97813,79,2003-04-12,A,25030
97814,80,2003-04-12,A,10221
97815,81,2003-04-12,A,12052
97816,82,2003-04-12,A,11574
97817,84,2003-04-12,A,2135
97818,85,2003-04-12,A,7619
97819,87,2003-04-12,A,10485
97820,88,2003-04-12,A,900
97821,90,2003-04-12,A,3722
97822,91,2003-04-12,A,4373
97823,92,2003-04-12,A,4460
97824,93,2003-04-12,A,2225
97825,94,2003-04-12,A,4864
97826,97,2003-04-12,A,1868
97827,103,2003-04-12,A,1487
97828,106,2003-04-12,A,1030
97829,111,2003-04-12,A,3523
97830,112,2003-04-12,A,1394
97831,119,2003-04-12,A,5217
97832,126,2003-04-12,A,4437
97833,145,2003-04-12,A,3428
97834,146,2003-04-12,A,6526
97835,147,2003-04-12,A,5339
97836,151,2003-04-12,A,15799
97837,152,2003-04-12,A,6008
97838,155,2003-04-12,A,5082
97839,168,2003-04-12,A,10
97840,169,2003-04-12,A,69
97841,171,2003-04-12,A,538
97842,172,2003-04-12,A,178
97843,173,2003-04-12,A,314
97844,201,2003-04-12,A,777
97845,49B,2003-04-12,A,3483
97846,52A,2003-04-12,A,3743
97847,53A,2003-04-12,A,3401
97848,54B,2003-04-12,A,4831
97849,55N,2003-04-12,A,139
97850,62H,2003-04-12,A,480
97851,63W,2003-04-12,A,725
97852,81W,2003-04-12,A,1079
97853,85A,2003-04-12,A,133
97854,8A,2003-04-12,A,5554
97855,90N,2003-04-12,A,193
97856,95E,2003-04-12,A,3584
97857,95W,2003-04-12,A,4737
97858,X21,2003-04-12,A,719
97859,X98,2003-04-12,A,44
97860,3,2003-04-13,U,9845
97861,4,2003-04-13,U,11917
97862,6,2003-04-13,U,7573
97863,8,2003-04-13,U,9274
97864,9,2003-04-13,U,16782
97865,10,2003-04-13,U,483
97866,11,2003-04-13,U,1035
97867,12,2003-04-13,U,5528
97868,18,2003-04-13,U,997
97869,20,2003-04-13,U,9165
97870,21,2003-04-13,U,5441
97871,22,2003-04-13,U,12144
97872,27,2003-04-13,U,2561
97873,28,2003-04-13,U,6094
97874,29,2003-04-13,U,7777
97875,30,2003-04-13,U,1071
97876,34,2003-04-13,U,3260
97877,35,2003-04-13,U,1911
97878,36,2003-04-13,U,10274
97879,43,2003-04-13,U,208
97880,44,2003-04-13,U,2109
97881,47,2003-04-13,U,3621
97882,49,2003-04-13,U,14013
97883,50,2003-04-13,U,2896
97884,51,2003-04-13,U,2134
97885,52,2003-04-13,U,5962
97886,53,2003-04-13,U,10598
97887,54,2003-04-13,U,6228
97888,55,2003-04-13,U,7425
97889,56,2003-04-13,U,7243
97890,57,2003-04-13,U,998
97891,60,2003-04-13,U,6946
97892,62,2003-04-13,U,5851
97893,63,2003-04-13,U,12783
97894,65,2003-04-13,U,2256
97895,66,2003-04-13,U,8429
97896,67,2003-04-13,U,7939
97897,68,2003-04-13,U,477
97898,70,2003-04-13,U,5529
97899,71,2003-04-13,U,4033
97900,72,2003-04-13,U,8175
97901,73,2003-04-13,U,1396
97902,74,2003-04-13,U,7141
97903,75,2003-04-13,U,4533
97904,76,2003-04-13,U,5514
97905,77,2003-04-13,U,10883
97906,78,2003-04-13,U,4172
97907,79,2003-04-13,U,16104
97908,80,2003-04-13,U,5915
97909,81,2003-04-13,U,8828
97910,82,2003-04-13,U,7960
97911,84,2003-04-13,U,1045
97912,85,2003-04-13,U,5695
97913,87,2003-04-13,U,5826
97914,88,2003-04-13,U,528
97915,90,2003-04-13,U,2529
97916,91,2003-04-13,U,2390
97917,92,2003-04-13,U,3030
97918,94,2003-04-13,U,3027
97919,97,2003-04-13,U,1530
97920,103,2003-04-13,U,1314
97921,106,2003-04-13,U,341
97922,111,2003-04-13,U,2364
97923,112,2003-04-13,U,812
97924,119,2003-04-13,U,2752
97925,126,2003-04-13,U,2960
97926,145,2003-04-13,U,2151
97927,146,2003-04-13,U,4789
97928,151,2003-04-13,U,12486
97929,152,2003-04-13,U,4084
97930,155,2003-04-13,U,3830
97931,172,2003-04-13,U,503
97932,173,2003-04-13,U,327
97933,201,2003-04-13,U,123
97934,49B,2003-04-13,U,2454
97935,52A,2003-04-13,U,2594
97936,53A,2003-04-13,U,2266
97937,54B,2003-04-13,U,2883
97938,63W,2003-04-13,U,410
97939,81W,2003-04-13,U,747
97940,8A,2003-04-13,U,1724
97941,95E,2003-04-13,U,3047
97942,95W,2003-04-13,U,3238
97943,X21,2003-04-13,U,454
97944,1,2003-04-14,W,6075
97945,2,2003-04-14,W,782
97946,3,2003-04-14,W,20015
97947,4,2003-04-14,W,22600
97948,6,2003-04-14,W,15930
97949,7,2003-04-14,W,5122
97950,8,2003-04-14,W,18767
97951,9,2003-04-14,W,27843
97952,11,2003-04-14,W,3282
97953,12,2003-04-14,W,11607
97954,14,2003-04-14,W,7471
97955,17,2003-04-14,W,415
97956,18,2003-04-14,W,1323
97957,20,2003-04-14,W,20192
97958,21,2003-04-14,W,8048
97959,22,2003-04-14,W,21934
97960,24,2003-04-14,W,3428
97961,25,2003-04-14,W,913
97962,27,2003-04-14,W,5148
97963,28,2003-04-14,W,9353
97964,29,2003-04-14,W,18370
97965,30,2003-04-14,W,3558
97966,33,2003-04-14,W,621
97967,34,2003-04-14,W,7361
97968,35,2003-04-14,W,5251
97969,36,2003-04-14,W,15792
97970,37,2003-04-14,W,2510
97971,39,2003-04-14,W,1790
97972,43,2003-04-14,W,1083
97973,44,2003-04-14,W,5335
97974,47,2003-04-14,W,7406
97975,48,2003-04-14,W,702
97976,49,2003-04-14,W,19231
97977,50,2003-04-14,W,8081
97978,51,2003-04-14,W,4339
97979,52,2003-04-14,W,10105
97980,53,2003-04-14,W,20725
97981,54,2003-04-14,W,12400
97982,55,2003-04-14,W,11465
97983,56,2003-04-14,W,16720
97984,57,2003-04-14,W,3142
97985,59,2003-04-14,W,3721
97986,60,2003-04-14,W,14644
97987,62,2003-04-14,W,13987
97988,63,2003-04-14,W,18578
97989,64,2003-04-14,W,229
97990,65,2003-04-14,W,6670
97991,66,2003-04-14,W,19589
97992,67,2003-04-14,W,12783
97993,68,2003-04-14,W,1232
97994,69,2003-04-14,W,189
97995,70,2003-04-14,W,8927
97996,71,2003-04-14,W,6913
97997,72,2003-04-14,W,13083
97998,73,2003-04-14,W,4768
97999,74,2003-04-14,W,12504
98000,75,2003-04-14,W,7286
98001,76,2003-04-14,W,12145
98002,77,2003-04-14,W,20007
98003,78,2003-04-14,W,7422
98004,79,2003-04-14,W,28527
98005,80,2003-04-14,W,11669
98006,81,2003-04-14,W,15488
98007,82,2003-04-14,W,16351
98008,84,2003-04-14,W,3534
98009,85,2003-04-14,W,12862
98010,86,2003-04-14,W,1247
98011,87,2003-04-14,W,14192
98012,88,2003-04-14,W,1565
98013,90,2003-04-14,W,4725
98014,91,2003-04-14,W,7460
98015,92,2003-04-14,W,7079
98016,93,2003-04-14,W,2086
98017,94,2003-04-14,W,9236
98018,96,2003-04-14,W,980
98019,97,2003-04-14,W,3701
98020,100,2003-04-14,W,668
98021,103,2003-04-14,W,2877
98022,106,2003-04-14,W,1916
98023,108,2003-04-14,W,2058
98024,111,2003-04-14,W,4470
98025,112,2003-04-14,W,2480
98026,119,2003-04-14,W,4833
98027,120,2003-04-14,W,1259
98028,121,2003-04-14,W,1622
98029,122,2003-04-14,W,706
98030,123,2003-04-14,W,590
98031,125,2003-04-14,W,2016
98032,126,2003-04-14,W,8247
98033,127,2003-04-14,W,203
98034,129,2003-04-14,W,1043
98035,135,2003-04-14,W,3032
98036,136,2003-04-14,W,2160
98037,145,2003-04-14,W,7557
98038,146,2003-04-14,W,9887
98039,147,2003-04-14,W,10696
98040,151,2003-04-14,W,23053
98041,152,2003-04-14,W,9993
98042,154,2003-04-14,W,3220
98043,155,2003-04-14,W,5008
98044,156,2003-04-14,W,8956
98045,157,2003-04-14,W,3314
