,route,date,daytype,rides
207062,49B,2005-09-07,W,5372
207063,52A,2005-09-07,W,7545
207064,53A,2005-09-07,W,12152
207065,53AL,2005-09-07,W,76
207066,54A,2005-09-07,W,1179
207067,54B,2005-09-07,W,5149
207068,55N,2005-09-07,W,1141
207069,56A,2005-09-07,W,1023
207070,62H,2005-09-07,W,1915
207071,63W,2005-09-07,W,2498
207072,81W,2005-09-07,W,1893
207073,85A,2005-09-07,W,822
207074,8A,2005-09-07,W,3862
207075,90N,2005-09-07,W,532
207076,95E,2005-09-07,W,5888
207077,95W,2005-09-07,W,6199
207078,X28,2005-09-07,W,487
207079,X3,2005-09-07,W,0
207080,X4,2005-09-07,W,18
207081,X49,2005-09-07,W,14555
207082,X55,2005-09-07,W,951
207083,X80,2005-09-07,W,2866
207084,X98,2005-09-07,W,369
207085,1,2005-09-08,W,2839
207086,2,2005-09-08,W,2290
207087,3,2005-09-08,W,28744
207088,4,2005-09-08,W,27169
207089,6,2005-09-08,W,11820
207090,7,2005-09-08,W,6979
207091,8,2005-09-08,W,22252
207092,9,2005-09-08,W,33378
207093,11,2005-09-08,W,3283
207094,12,2005-09-08,W,13343
207095,14,2005-09-08,W,15957
207096,15,2005-09-08,W,9670
207097,17,2005-09-08,W,559
207098,18,2005-09-08,W,1592
207099,20,2005-09-08,W,25540
207100,21,2005-09-08,W,6994
207101,22,2005-09-08,W,21508
207102,24,2005-09-08,W,4055
207103,25,2005-09-08,W,199
207104,26,2005-09-08,W,2561
207105,28,2005-09-08,W,11224
207106,29,2005-09-08,W,16335
207107,30,2005-09-08,W,4306
207108,33,2005-09-08,W,669
207109,34,2005-09-08,W,7078
207110,35,2005-09-08,W,7787
207111,36,2005-09-08,W,15953
207112,37,2005-09-08,W,2982
207113,39,2005-09-08,W,1963
207114,43,2005-09-08,W,1855
207115,44,2005-09-08,W,7363
207116,47,2005-09-08,W,12711
207117,48,2005-09-08,W,1117
207118,49,2005-09-08,W,20686
207119,50,2005-09-08,W,9272
207120,51,2005-09-08,W,2647
207121,52,2005-09-08,W,12746
207122,53,2005-09-08,W,27707
207123,54,2005-09-08,W,12537
207124,55,2005-09-08,W,15900
207125,56,2005-09-08,W,15610
207126,57,2005-09-08,W,3917
207127,59,2005-09-08,W,4117
207128,60,2005-09-08,W,15344
207129,62,2005-09-08,W,17201
207130,63,2005-09-08,W,22763
207131,64,2005-09-08,W,151
207132,65,2005-09-08,W,7288
207133,66,2005-09-08,W,22563
207134,67,2005-09-08,W,18890
207135,68,2005-09-08,W,2073
207136,69,2005-09-08,W,492
207137,70,2005-09-08,W,11151
207138,71,2005-09-08,W,12040
207139,72,2005-09-08,W,16204
207140,73,2005-09-08,W,7236
207141,74,2005-09-08,W,14201
207142,75,2005-09-08,W,9468
207143,76,2005-09-08,W,13691
207144,77,2005-09-08,W,24847
207145,78,2005-09-08,W,9834
207146,79,2005-09-08,W,38620
207147,80,2005-09-08,W,12129
207148,81,2005-09-08,W,15742
207149,82,2005-09-08,W,21173
207150,84,2005-09-08,W,5301
207151,85,2005-09-08,W,15484
207152,86,2005-09-08,W,2693
207153,87,2005-09-08,W,19758
207154,88,2005-09-08,W,1969
207155,90,2005-09-08,W,4816
207156,91,2005-09-08,W,10461
207157,92,2005-09-08,W,8867
207158,93,2005-09-08,W,3659
207159,94,2005-09-08,W,13073
207160,96,2005-09-08,W,988
207161,97,2005-09-08,W,3929
207162,100,2005-09-08,W,1149
207163,103,2005-09-08,W,4271
207164,106,2005-09-08,W,2500
207165,108,2005-09-08,W,2939
207166,111,2005-09-08,W,7372
207167,112,2005-09-08,W,4820
207168,119,2005-09-08,W,6490
207169,120,2005-09-08,W,1209
207170,121,2005-09-08,W,1651
207171,122,2005-09-08,W,941
207172,123,2005-09-08,W,816
207173,124,2005-09-08,W,1303
207174,125,2005-09-08,W,2736
207175,126,2005-09-08,W,11398
207176,127,2005-09-08,W,175
207177,129,2005-09-08,W,1321
207178,134,2005-09-08,W,1984
207179,135,2005-09-08,W,2890
207180,136,2005-09-08,W,1711
207181,143,2005-09-08,W,745
207182,144,2005-09-08,W,1106
207183,145,2005-09-08,W,6377
207184,146,2005-09-08,W,9569
207185,147,2005-09-08,W,11551
207186,148,2005-09-08,W,2339
207187,151,2005-09-08,W,22558
207188,152,2005-09-08,W,12243
207189,155,2005-09-08,W,6591
207190,156,2005-09-08,W,9242
207191,157,2005-09-08,W,3077
207192,168,2005-09-08,W,56
207193,169,2005-09-08,W,212
207194,170,2005-09-08,W,290
207195,171,2005-09-08,W,231
207196,172,2005-09-08,W,542
207197,173,2005-09-08,W,41
207198,200,2005-09-08,W,104
207199,201,2005-09-08,W,1716
207200,205,2005-09-08,W,963
207201,206,2005-09-08,W,1880
207202,49A,2005-09-08,W,468
207203,49B,2005-09-08,W,5587
207204,52A,2005-09-08,W,7595
207205,53A,2005-09-08,W,11415
207206,53AL,2005-09-08,W,149
207207,54A,2005-09-08,W,1402
207208,54B,2005-09-08,W,5669
207209,55N,2005-09-08,W,1065
207210,56A,2005-09-08,W,348
207211,62H,2005-09-08,W,1684
207212,63W,2005-09-08,W,2818
207213,81W,2005-09-08,W,1308
207214,85A,2005-09-08,W,950
207215,8A,2005-09-08,W,3795
207216,90N,2005-09-08,W,945
207217,95E,2005-09-08,W,6136
207218,95W,2005-09-08,W,5439
207219,X28,2005-09-08,W,1055
207220,X3,2005-09-08,W,191
207221,X4,2005-09-08,W,0
207222,X49,2005-09-08,W,13108
207223,X55,2005-09-08,W,1081
207224,X80,2005-09-08,W,3536
207225,X98,2005-09-08,W,309
207226,1,2005-09-09,W,2852
207227,2,2005-09-09,W,2528
207228,3,2005-09-09,W,28846
207229,4,2005-09-09,W,25763
207230,6,2005-09-09,W,12515
207231,7,2005-09-09,W,6762
207232,8,2005-09-09,W,21121
207233,9,2005-09-09,W,35234
207234,11,2005-09-09,W,3500
207235,12,2005-09-09,W,13599
207236,14,2005-09-09,W,15902
207237,15,2005-09-09,W,7583
207238,17,2005-09-09,W,571
207239,18,2005-09-09,W,1552
207240,20,2005-09-09,W,25666
207241,21,2005-09-09,W,7279
207242,22,2005-09-09,W,20834
207243,24,2005-09-09,W,4752
207244,25,2005-09-09,W,357
207245,26,2005-09-09,W,2059
207246,28,2005-09-09,W,11640
207247,29,2005-09-09,W,16038
207248,30,2005-09-09,W,4102
207249,33,2005-09-09,W,626
207250,34,2005-09-09,W,6366
207251,35,2005-09-09,W,7233
207252,36,2005-09-09,W,15711
207253,37,2005-09-09,W,2767
207254,39,2005-09-09,W,2008
207255,43,2005-09-09,W,1715
207256,44,2005-09-09,W,7610
207257,47,2005-09-09,W,15015
207258,48,2005-09-09,W,1189
207259,49,2005-09-09,W,19568
207260,50,2005-09-09,W,9440
207261,51,2005-09-09,W,2908
207262,52,2005-09-09,W,13011
207263,53,2005-09-09,W,25326
207264,54,2005-09-09,W,13814
207265,55,2005-09-09,W,15241
207266,56,2005-09-09,W,16255
207267,57,2005-09-09,W,3371
207268,59,2005-09-09,W,3963
207269,60,2005-09-09,W,14713
207270,62,2005-09-09,W,16450
207271,63,2005-09-09,W,23201
207272,64,2005-09-09,W,188
207273,65,2005-09-09,W,7218
207274,66,2005-09-09,W,26724
207275,67,2005-09-09,W,19123
207276,68,2005-09-09,W,2425
207277,69,2005-09-09,W,529
207278,70,2005-09-09,W,11120
207279,71,2005-09-09,W,13110
207280,72,2005-09-09,W,17879
207281,73,2005-09-09,W,7048
207282,74,2005-09-09,W,13795
207283,75,2005-09-09,W,8009
207284,76,2005-09-09,W,14155
207285,77,2005-09-09,W,25141
207286,78,2005-09-09,W,10411
207287,79,2005-09-09,W,40260
207288,80,2005-09-09,W,13146
207289,81,2005-09-09,W,15503
207290,82,2005-09-09,W,21169
207291,84,2005-09-09,W,4252
207292,85,2005-09-09,W,12883
207293,86,2005-09-09,W,2143
207294,87,2005-09-09,W,19864
207295,88,2005-09-09,W,1928
207296,90,2005-09-09,W,5370
207297,91,2005-09-09,W,10572
207298,92,2005-09-09,W,8710
207299,93,2005-09-09,W,3771
207300,94,2005-09-09,W,11913
207301,96,2005-09-09,W,1130
207302,97,2005-09-09,W,3897
207303,100,2005-09-09,W,1264
207304,103,2005-09-09,W,4134
207305,106,2005-09-09,W,2406
207306,108,2005-09-09,W,2776
207307,111,2005-09-09,W,7151
207308,112,2005-09-09,W,4508
207309,119,2005-09-09,W,7748
207310,120,2005-09-09,W,1671
207311,121,2005-09-09,W,1511
207312,122,2005-09-09,W,667
207313,123,2005-09-09,W,756
207314,124,2005-09-09,W,1339
207315,125,2005-09-09,W,3282
207316,126,2005-09-09,W,9525
207317,127,2005-09-09,W,194
207318,129,2005-09-09,W,1307
207319,134,2005-09-09,W,1707
207320,135,2005-09-09,W,2380
207321,136,2005-09-09,W,1523
207322,143,2005-09-09,W,831
207323,144,2005-09-09,W,1068
207324,145,2005-09-09,W,6265
207325,146,2005-09-09,W,9536
207326,147,2005-09-09,W,11884
207327,148,2005-09-09,W,1696
207328,151,2005-09-09,W,21326
207329,152,2005-09-09,W,12478
207330,155,2005-09-09,W,7055
207331,156,2005-09-09,W,7863
207332,157,2005-09-09,W,4698
207333,168,2005-09-09,W,55
207334,169,2005-09-09,W,152
207335,170,2005-09-09,W,274
207336,171,2005-09-09,W,221
207337,172,2005-09-09,W,451
207338,173,2005-09-09,W,121
207339,200,2005-09-09,W,361
207340,201,2005-09-09,W,2031
207341,205,2005-09-09,W,838
207342,206,2005-09-09,W,2352
207343,49A,2005-09-09,W,677
207344,49B,2005-09-09,W,5715
207345,52A,2005-09-09,W,7689
207346,53A,2005-09-09,W,10383
207347,53AL,2005-09-09,W,131
207348,54A,2005-09-09,W,1589
207349,54B,2005-09-09,W,5503
207350,55N,2005-09-09,W,1125
207351,56A,2005-09-09,W,394
207352,62H,2005-09-09,W,1718
207353,63W,2005-09-09,W,2742
207354,81W,2005-09-09,W,1620
207355,85A,2005-09-09,W,551
207356,8A,2005-09-09,W,4662
207357,90N,2005-09-09,W,633
207358,95E,2005-09-09,W,5787
207359,95W,2005-09-09,W,4666
207360,X28,2005-09-09,W,1173
207361,X3,2005-09-09,W,0
207362,X4,2005-09-09,W,239
207363,X49,2005-09-09,W,15587
207364,X55,2005-09-09,W,2830
207365,X80,2005-09-09,W,3117
207366,X98,2005-09-09,W,360
207367,3,2005-09-10,A,19255
207368,4,2005-09-10,A,17922
207369,6,2005-09-10,A,9862
207370,8,2005-09-10,A,13363
207371,9,2005-09-10,A,23425
207372,10,2005-09-10,A,1178
207373,11,2005-09-10,A,1736
207374,12,2005-09-10,A,10101
207375,14,2005-09-10,A,6035
207376,15,2005-09-10,A,6090
207377,18,2005-09-10,A,1006
207378,20,2005-09-10,A,15580
207379,21,2005-09-10,A,7017
207380,22,2005-09-10,A,17163
207381,28,2005-09-10,A,5342
207382,29,2005-09-10,A,13588
207383,30,2005-09-10,A,2132
207384,34,2005-09-10,A,4225
207385,35,2005-09-10,A,3848
207386,36,2005-09-10,A,14296
207387,40,2005-09-10,A,242
207388,43,2005-09-10,A,736
207389,44,2005-09-10,A,2823
207390,47,2005-09-10,A,9170
207391,49,2005-09-10,A,22298
207392,50,2005-09-10,A,5345
207393,51,2005-09-10,A,1497
207394,52,2005-09-10,A,8174
207395,53,2005-09-10,A,16612
207396,54,2005-09-10,A,11619
207397,55,2005-09-10,A,11470
207398,56,2005-09-10,A,9726
207399,57,2005-09-10,A,1680
207400,59,2005-09-10,A,2608
207401,60,2005-09-10,A,9595
207402,62,2005-09-10,A,10361
207403,63,2005-09-10,A,16045
207404,65,2005-09-10,A,3736
207405,66,2005-09-10,A,15054
207406,67,2005-09-10,A,11252
207407,68,2005-09-10,A,762
207408,70,2005-09-10,A,7736
207409,71,2005-09-10,A,8361
207410,72,2005-09-10,A,13692
207411,73,2005-09-10,A,3621
207412,74,2005-09-10,A,10166
207413,75,2005-09-10,A,5773
207414,76,2005-09-10,A,8368
207415,77,2005-09-10,A,17178
207416,78,2005-09-10,A,5610
207417,79,2005-09-10,A,26685
207418,80,2005-09-10,A,11087
207419,81,2005-09-10,A,12176
207420,82,2005-09-10,A,13339
207421,84,2005-09-10,A,2355
207422,85,2005-09-10,A,9727
207423,87,2005-09-10,A,10634
207424,88,2005-09-10,A,1061
207425,90,2005-09-10,A,4418
207426,91,2005-09-10,A,5210
207427,92,2005-09-10,A,5367
207428,93,2005-09-10,A,2018
207429,94,2005-09-10,A,6026
207430,97,2005-09-10,A,3165
207431,103,2005-09-10,A,1780
207432,106,2005-09-10,A,726
207433,111,2005-09-10,A,3228
207434,112,2005-09-10,A,1741
207435,119,2005-09-10,A,4044
207436,124,2005-09-10,A,1241
207437,126,2005-09-10,A,4488
207438,130,2005-09-10,A,1011
207439,145,2005-09-10,A,4250
207440,146,2005-09-10,A,8572
207441,147,2005-09-10,A,9225
207442,151,2005-09-10,A,17131
207443,152,2005-09-10,A,4898
207444,155,2005-09-10,A,5492
207445,171,2005-09-10,A,48
207446,172,2005-09-10,A,70
207447,173,2005-09-10,A,154
207448,201,2005-09-10,A,859
207449,49B,2005-09-10,A,3228
207450,52A,2005-09-10,A,4723
207451,53A,2005-09-10,A,4332
207452,54B,2005-09-10,A,4509
207453,55N,2005-09-10,A,150
207454,62H,2005-09-10,A,553
207455,63W,2005-09-10,A,763
207456,81W,2005-09-10,A,627
207457,85A,2005-09-10,A,226
207458,8A,2005-09-10,A,2574
207459,90N,2005-09-10,A,217
207460,95E,2005-09-10,A,4146
207461,95W,2005-09-10,A,4755
207462,X80,2005-09-10,A,777
207463,X98,2005-09-10,A,79
207464,3,2005-09-11,U,11598
207465,4,2005-09-11,U,12553
207466,6,2005-09-11,U,7115
207467,8,2005-09-11,U,9723
207468,9,2005-09-11,U,18937
207469,10,2005-09-11,U,485
207470,11,2005-09-11,U,2167
207471,12,2005-09-11,U,7072
207472,14,2005-09-11,U,3390
207473,15,2005-09-11,U,4150
207474,18,2005-09-11,U,770
207475,20,2005-09-11,U,10832
207476,21,2005-09-11,U,6283
207477,22,2005-09-11,U,12932
207478,28,2005-09-11,U,4120
207479,29,2005-09-11,U,10912
207480,30,2005-09-11,U,675
207481,34,2005-09-11,U,3333
207482,35,2005-09-11,U,2329
207483,36,2005-09-11,U,9845
207484,40,2005-09-11,U,259
207485,43,2005-09-11,U,442
207486,44,2005-09-11,U,1638
207487,47,2005-09-11,U,7260
207488,49,2005-09-11,U,15682
207489,50,2005-09-11,U,3149
207490,51,2005-09-11,U,1177
207491,52,2005-09-11,U,5713
207492,53,2005-09-11,U,13204
207493,54,2005-09-11,U,6900
207494,55,2005-09-11,U,8113
207495,56,2005-09-11,U,7096
207496,57,2005-09-11,U,862
207497,60,2005-09-11,U,6365
207498,62,2005-09-11,U,6076
207499,63,2005-09-11,U,14317
207500,65,2005-09-11,U,2408
207501,66,2005-09-11,U,11000
207502,67,2005-09-11,U,7304
207503,68,2005-09-11,U,403
207504,70,2005-09-11,U,4792
207505,71,2005-09-11,U,5915
207506,72,2005-09-11,U,9876
207507,73,2005-09-11,U,2073
207508,74,2005-09-11,U,7683
207509,75,2005-09-11,U,4389
207510,76,2005-09-11,U,5461
207511,77,2005-09-11,U,12198
207512,78,2005-09-11,U,4038
207513,79,2005-09-11,U,19238
207514,80,2005-09-11,U,7373
207515,81,2005-09-11,U,10164
207516,82,2005-09-11,U,7276
207517,84,2005-09-11,U,1157
207518,85,2005-09-11,U,6578
207519,87,2005-09-11,U,6117
207520,88,2005-09-11,U,645
207521,90,2005-09-11,U,2455
207522,91,2005-09-11,U,3127
207523,92,2005-09-11,U,3177
207524,94,2005-09-11,U,5174
207525,97,2005-09-11,U,2217
207526,103,2005-09-11,U,1252
207527,106,2005-09-11,U,634
207528,111,2005-09-11,U,2119
207529,112,2005-09-11,U,1056
207530,119,2005-09-11,U,3677
207531,124,2005-09-11,U,801
207532,126,2005-09-11,U,3452
207533,145,2005-09-11,U,2728
207534,146,2005-09-11,U,5480
207535,147,2005-09-11,U,5847
207536,151,2005-09-11,U,11623
207537,152,2005-09-11,U,3795
207538,155,2005-09-11,U,4477
207539,171,2005-09-11,U,18
207540,172,2005-09-11,U,44
207541,173,2005-09-11,U,102
207542,201,2005-09-11,U,108
207543,290S,2005-09-11,U,9
207544,49B,2005-09-11,U,2814
207545,52A,2005-09-11,U,3044
207546,53A,2005-09-11,U,2187
207547,54B,2005-09-11,U,3282
207548,63W,2005-09-11,U,568
207549,81W,2005-09-11,U,740
207550,8A,2005-09-11,U,1926
207551,95E,2005-09-11,U,2966
207552,95W,2005-09-11,U,3339
207553,X80,2005-09-11,U,485
207554,1,2005-09-12,W,3771
207555,2,2005-09-12,W,3203
207556,3,2005-09-12,W,24226
207557,4,2005-09-12,W,26625
207558,6,2005-09-12,W,11511
207559,7,2005-09-12,W,7028
207560,8,2005-09-12,W,23392
207561,9,2005-09-12,W,33602
207562,11,2005-09-12,W,3200
207563,12,2005-09-12,W,12954
207564,14,2005-09-12,W,13585
207565,15,2005-09-12,W,9153
207566,17,2005-09-12,W,483
207567,18,2005-09-12,W,1655
207568,20,2005-09-12,W,25594
207569,21,2005-09-12,W,7777
207570,22,2005-09-12,W,21083
207571,24,2005-09-12,W,4355
207572,25,2005-09-12,W,286
207573,26,2005-09-12,W,2438
207574,28,2005-09-12,W,10609
207575,29,2005-09-12,W,17148
207576,30,2005-09-12,W,3566
207577,33,2005-09-12,W,723
207578,34,2005-09-12,W,6419
207579,35,2005-09-12,W,6834
207580,36,2005-09-12,W,17124
207581,37,2005-09-12,W,2995
207582,39,2005-09-12,W,1914
207583,43,2005-09-12,W,1381
207584,44,2005-09-12,W,7530
207585,47,2005-09-12,W,12849
207586,48,2005-09-12,W,1189
207587,49,2005-09-12,W,21366
207588,50,2005-09-12,W,8735
207589,51,2005-09-12,W,2753
207590,52,2005-09-12,W,12412
207591,53,2005-09-12,W,25310
207592,54,2005-09-12,W,13064
207593,55,2005-09-12,W,15820
207594,56,2005-09-12,W,15666
207595,57,2005-09-12,W,3633
207596,59,2005-09-12,W,4537
207597,60,2005-09-12,W,15312
207598,62,2005-09-12,W,16171
207599,63,2005-09-12,W,21058
207600,64,2005-09-12,W,192
207601,65,2005-09-12,W,6947
207602,66,2005-09-12,W,22219
207603,67,2005-09-12,W,17692
207604,68,2005-09-12,W,1949
207605,69,2005-09-12,W,464
207606,70,2005-09-12,W,11199
207607,71,2005-09-12,W,11918
207608,72,2005-09-12,W,17375
207609,73,2005-09-12,W,6581
207610,74,2005-09-12,W,14492
207611,75,2005-09-12,W,8947
207612,76,2005-09-12,W,13093
207613,77,2005-09-12,W,25080
207614,78,2005-09-12,W,10021
207615,79,2005-09-12,W,40178
207616,80,2005-09-12,W,12803
207617,81,2005-09-12,W,16326
207618,82,2005-09-12,W,21085
207619,84,2005-09-12,W,4956
207620,85,2005-09-12,W,14645
207621,86,2005-09-12,W,2575
207622,87,2005-09-12,W,20669
207623,88,2005-09-12,W,2164
207624,90,2005-09-12,W,5559
207625,91,2005-09-12,W,10308
207626,92,2005-09-12,W,9316
207627,93,2005-09-12,W,4251
207628,94,2005-09-12,W,13442
207629,96,2005-09-12,W,1195
207630,97,2005-09-12,W,3442
207631,100,2005-09-12,W,1356
207632,103,2005-09-12,W,4351
207633,106,2005-09-12,W,2857
207634,108,2005-09-12,W,2893
207635,111,2005-09-12,W,8091
207636,112,2005-09-12,W,3824
207637,119,2005-09-12,W,7261
207638,120,2005-09-12,W,1741
207639,121,2005-09-12,W,2035
207640,122,2005-09-12,W,1048
207641,123,2005-09-12,W,1038
207642,124,2005-09-12,W,1324
207643,125,2005-09-12,W,3510
207644,126,2005-09-12,W,11878
207645,127,2005-09-12,W,462
207646,129,2005-09-12,W,1077
207647,134,2005-09-12,W,1985
207648,135,2005-09-12,W,2848
207649,136,2005-09-12,W,1483
207650,143,2005-09-12,W,816
207651,144,2005-09-12,W,702
207652,145,2005-09-12,W,5278
207653,146,2005-09-12,W,9216
207654,147,2005-09-12,W,12241
207655,148,2005-09-12,W,2736
207656,151,2005-09-12,W,21035
207657,152,2005-09-12,W,13948
207658,154,2005-09-12,W,2019
207659,155,2005-09-12,W,6908
207660,156,2005-09-12,W,8360
207661,157,2005-09-12,W,3311
207662,168,2005-09-12,W,60
207663,169,2005-09-12,W,209
207664,170,2005-09-12,W,292
207665,171,2005-09-12,W,383
207666,172,2005-09-12,W,609
207667,173,2005-09-12,W,115
207668,200,2005-09-12,W,174
207669,201,2005-09-12,W,1646
207670,205,2005-09-12,W,1437
207671,206,2005-09-12,W,1109
207672,290S,2005-09-12,W,1
207673,49A,2005-09-12,W,794
207674,49B,2005-09-12,W,5834
207675,52A,2005-09-12,W,7370
207676,53A,2005-09-12,W,11801
207677,53AL,2005-09-12,W,29
207678,54A,2005-09-12,W,1372
207679,54B,2005-09-12,W,5086
207680,55N,2005-09-12,W,1194
207681,56A,2005-09-12,W,820
207682,62H,2005-09-12,W,1879
207683,63W,2005-09-12,W,2787
207684,81W,2005-09-12,W,1357
207685,85A,2005-09-12,W,1440
207686,8A,2005-09-12,W,3753
207687,90N,2005-09-12,W,443
207688,95E,2005-09-12,W,6355
207689,95W,2005-09-12,W,5959
207690,X28,2005-09-12,W,1387
207691,X3,2005-09-12,W,274
207692,X4,2005-09-12,W,0
207693,X49,2005-09-12,W,12930
207694,X55,2005-09-12,W,1977
207695,X80,2005-09-12,W,2970
207696,X98,2005-09-12,W,340
207697,1,2005-09-13,W,4429
207698,2,2005-09-13,W,2807
207699,3,2005-09-13,W,26331
207700,4,2005-09-13,W,24154
207701,6,2005-09-13,W,11226
207702,7,2005-09-13,W,7334
207703,8,2005-09-13,W,21715
207704,9,2005-09-13,W,33317
207705,11,2005-09-13,W,3179
207706,12,2005-09-13,W,12848
207707,14,2005-09-13,W,17211
207708,15,2005-09-13,W,8520
207709,17,2005-09-13,W,687
207710,18,2005-09-13,W,1730
207711,20,2005-09-13,W,25874
207712,21,2005-09-13,W,7673
207713,22,2005-09-13,W,20617
207714,24,2005-09-13,W,3790
207715,25,2005-09-13,W,403
207716,26,2005-09-13,W,2420
207717,28,2005-09-13,W,11168
207718,29,2005-09-13,W,17030
207719,30,2005-09-13,W,3190
207720,33,2005-09-13,W,680
207721,34,2005-09-13,W,5207
207722,35,2005-09-13,W,6547
207723,36,2005-09-13,W,14843
207724,37,2005-09-13,W,2737
207725,39,2005-09-13,W,2054
207726,43,2005-09-13,W,1512
207727,44,2005-09-13,W,7321
207728,47,2005-09-13,W,12993
207729,48,2005-09-13,W,1292
207730,49,2005-09-13,W,21980
207731,50,2005-09-13,W,8949
207732,51,2005-09-13,W,2951
207733,52,2005-09-13,W,12459
207734,53,2005-09-13,W,23875
207735,54,2005-09-13,W,12450
207736,55,2005-09-13,W,13509
207737,56,2005-09-13,W,15344
207738,57,2005-09-13,W,3534
207739,59,2005-09-13,W,4101
207740,60,2005-09-13,W,14903
207741,62,2005-09-13,W,16861
207742,63,2005-09-13,W,21979
207743,64,2005-09-13,W,184
207744,65,2005-09-13,W,7566
207745,66,2005-09-13,W,22281
207746,67,2005-09-13,W,17227
207747,68,2005-09-13,W,1813
207748,69,2005-09-13,W,314
207749,70,2005-09-13,W,11908
207750,71,2005-09-13,W,12523
207751,72,2005-09-13,W,17028
207752,73,2005-09-13,W,6419
207753,74,2005-09-13,W,13940
207754,75,2005-09-13,W,9228
207755,76,2005-09-13,W,13872
207756,77,2005-09-13,W,24842
207757,78,2005-09-13,W,11319
207758,79,2005-09-13,W,39078
207759,80,2005-09-13,W,13355
207760,81,2005-09-13,W,17363
207761,82,2005-09-13,W,21924
207762,84,2005-09-13,W,5493
207763,85,2005-09-13,W,13924
207764,86,2005-09-13,W,2473
207765,87,2005-09-13,W,19378
207766,88,2005-09-13,W,1804
207767,90,2005-09-13,W,5196
207768,91,2005-09-13,W,10007
207769,92,2005-09-13,W,7556
207770,93,2005-09-13,W,4427
207771,94,2005-09-13,W,13436
207772,96,2005-09-13,W,1144
207773,97,2005-09-13,W,3798
207774,100,2005-09-13,W,1404
207775,103,2005-09-13,W,3837
207776,106,2005-09-13,W,3431
207777,108,2005-09-13,W,2742
207778,111,2005-09-13,W,7280
207779,112,2005-09-13,W,4552
207780,119,2005-09-13,W,7913
207781,120,2005-09-13,W,1616
207782,121,2005-09-13,W,1641
207783,122,2005-09-13,W,861
207784,123,2005-09-13,W,1036
207785,124,2005-09-13,W,1098
207786,125,2005-09-13,W,3414
207787,126,2005-09-13,W,12280
207788,127,2005-09-13,W,341
207789,129,2005-09-13,W,1327
207790,134,2005-09-13,W,1651
207791,135,2005-09-13,W,2373
207792,136,2005-09-13,W,1733
207793,143,2005-09-13,W,898
207794,144,2005-09-13,W,1031
207795,145,2005-09-13,W,6183
207796,146,2005-09-13,W,8096
207797,147,2005-09-13,W,12781
207798,148,2005-09-13,W,2439
207799,151,2005-09-13,W,21017
207800,152,2005-09-13,W,14241
207801,154,2005-09-13,W,1355
207802,155,2005-09-13,W,6820
207803,156,2005-09-13,W,9628
207804,157,2005-09-13,W,3536
207805,168,2005-09-13,W,66
207806,169,2005-09-13,W,132
207807,170,2005-09-13,W,327
207808,171,2005-09-13,W,363
207809,172,2005-09-13,W,570
207810,173,2005-09-13,W,76
207811,200,2005-09-13,W,80
207812,201,2005-09-13,W,2057
207813,205,2005-09-13,W,912
207814,206,2005-09-13,W,2207
207815,290S,2005-09-13,W,27
207816,49A,2005-09-13,W,681
207817,49B,2005-09-13,W,5033
207818,52A,2005-09-13,W,7377
207819,53A,2005-09-13,W,11528
207820,53AL,2005-09-13,W,225
207821,54A,2005-09-13,W,1222
207822,54B,2005-09-13,W,4664
207823,55N,2005-09-13,W,1016
207824,56A,2005-09-13,W,907
207825,62H,2005-09-13,W,1462
207826,63W,2005-09-13,W,2505
207827,81W,2005-09-13,W,1249
207828,85A,2005-09-13,W,1323
207829,8A,2005-09-13,W,4063
207830,90N,2005-09-13,W,533
207831,95E,2005-09-13,W,5876
207832,95W,2005-09-13,W,4651
207833,X28,2005-09-13,W,767
207834,X3,2005-09-13,W,390
207835,X4,2005-09-13,W,0
207836,X49,2005-09-13,W,13362
207837,X55,2005-09-13,W,2814
207838,X80,2005-09-13,W,2598
207839,X98,2005-09-13,W,401
207840,1,2005-09-14,W,3298
207841,2,2005-09-14,W,3326
207842,3,2005-09-14,W,25070
207843,4,2005-09-14,W,24118
207844,6,2005-09-14,W,12144
207845,7,2005-09-14,W,6320
207846,8,2005-09-14,W,21282
207847,9,2005-09-14,W,32681
207848,11,2005-09-14,W,3341
207849,12,2005-09-14,W,12779
207850,14,2005-09-14,W,15049
207851,15,2005-09-14,W,8418
207852,17,2005-09-14,W,560
207853,18,2005-09-14,W,1612
207854,20,2005-09-14,W,25620
207855,21,2005-09-14,W,6653
207856,22,2005-09-14,W,21381
207857,24,2005-09-14,W,4107
207858,25,2005-09-14,W,265
207859,26,2005-09-14,W,2180
207860,28,2005-09-14,W,11043
207861,29,2005-09-14,W,16549
207862,30,2005-09-14,W,3689
207863,33,2005-09-14,W,680
207864,34,2005-09-14,W,5943
207865,35,2005-09-14,W,6092
207866,36,2005-09-14,W,16182
207867,37,2005-09-14,W,2909
207868,39,2005-09-14,W,2207
207869,43,2005-09-14,W,1344
207870,44,2005-09-14,W,7477
207871,47,2005-09-14,W,12938
207872,48,2005-09-14,W,1171
207873,49,2005-09-14,W,21046
207874,50,2005-09-14,W,8650
207875,51,2005-09-14,W,3079
207876,52,2005-09-14,W,12776
207877,53,2005-09-14,W,26457
207878,54,2005-09-14,W,12560
207879,55,2005-09-14,W,14499
207880,56,2005-09-14,W,15180
207881,57,2005-09-14,W,4024
207882,59,2005-09-14,W,3852
207883,60,2005-09-14,W,14380
