,route,date,daytype,rides
493830,148,2011-10-07,W,2321
493831,151,2011-10-07,W,22258
493832,152,2011-10-07,W,11964
493833,155,2011-10-07,W,8068
493834,156,2011-10-07,W,7974
493835,157,2011-10-07,W,6046
493836,165,2011-10-07,W,68
493837,169,2011-10-07,W,297
493838,170,2011-10-07,W,264
493839,171,2011-10-07,W,1387
493840,172,2011-10-07,W,2562
493841,192,2011-10-07,W,852
493842,201,2011-10-07,W,2186
493843,205,2011-10-07,W,1235
493844,206,2011-10-07,W,946
493845,49A,2011-10-07,W,645
493846,49B,2011-10-07,W,5966
493847,52A,2011-10-07,W,5281
493848,53A,2011-10-07,W,9581
493849,54A,2011-10-07,W,1109
493850,54B,2011-10-07,W,4631
493851,55A,2011-10-07,W,272
493852,55N,2011-10-07,W,610
493853,56A,2011-10-07,W,952
493854,62H,2011-10-07,W,1629
493855,63W,2011-10-07,W,1775
493856,81W,2011-10-07,W,1667
493857,85A,2011-10-07,W,1080
493858,8A,2011-10-07,W,4553
493859,90N,2011-10-07,W,481
493860,95E,2011-10-07,W,5807
493861,95W,2011-10-07,W,5673
493862,N201,2011-10-07,W,39
493863,X28,2011-10-07,W,4782
493864,X98,2011-10-07,W,90
493865,3,2011-10-08,A,20507
493866,4,2011-10-08,A,17921
493867,5,2011-10-08,A,716
493868,6,2011-10-08,A,10798
493869,8,2011-10-08,A,15691
493870,9,2011-10-08,A,23666
493871,10,2011-10-08,A,830
493872,11,2011-10-08,A,2598
493873,12,2011-10-08,A,10945
493874,14,2011-10-08,A,5847
493875,15,2011-10-08,A,6125
493876,18,2011-10-08,A,2666
493877,19,2011-10-08,A,229
493878,20,2011-10-08,A,13437
493879,21,2011-10-08,A,8985
493880,22,2011-10-08,A,19857
493881,28,2011-10-08,A,4847
493882,29,2011-10-08,A,13387
493883,30,2011-10-08,A,2422
493884,34,2011-10-08,A,5723
493885,35,2011-10-08,A,3474
493886,36,2011-10-08,A,18097
493887,43,2011-10-08,A,1178
493888,44,2011-10-08,A,2512
493889,47,2011-10-08,A,9345
493890,49,2011-10-08,A,21432
493891,50,2011-10-08,A,6691
493892,51,2011-10-08,A,1361
493893,52,2011-10-08,A,9746
493894,53,2011-10-08,A,16001
493895,54,2011-10-08,A,10765
493896,55,2011-10-08,A,11521
493897,56,2011-10-08,A,7614
493898,57,2011-10-08,A,1564
493899,59,2011-10-08,A,2378
493900,60,2011-10-08,A,7829
493901,62,2011-10-08,A,8002
493902,63,2011-10-08,A,15861
493903,65,2011-10-08,A,6176
493904,66,2011-10-08,A,21012
493905,67,2011-10-08,A,11988
493906,68,2011-10-08,A,593
493907,70,2011-10-08,A,7288
493908,71,2011-10-08,A,9235
493909,72,2011-10-08,A,14196
493910,73,2011-10-08,A,3511
493911,74,2011-10-08,A,10866
493912,75,2011-10-08,A,6636
493913,76,2011-10-08,A,8589
493914,77,2011-10-08,A,17263
493915,78,2011-10-08,A,6323
493916,79,2011-10-08,A,26721
493917,80,2011-10-08,A,11108
493918,81,2011-10-08,A,12160
493919,82,2011-10-08,A,13475
493920,84,2011-10-08,A,3006
493921,85,2011-10-08,A,8518
493922,87,2011-10-08,A,12200
493923,88,2011-10-08,A,647
493924,90,2011-10-08,A,4095
493925,91,2011-10-08,A,4944
493926,92,2011-10-08,A,4678
493927,93,2011-10-08,A,1786
493928,94,2011-10-08,A,6292
493929,97,2011-10-08,A,3115
493930,103,2011-10-08,A,2069
493931,106,2011-10-08,A,1080
493932,111,2011-10-08,A,4273
493933,112,2011-10-08,A,1518
493934,119,2011-10-08,A,4995
493935,124,2011-10-08,A,1808
493936,126,2011-10-08,A,4187
493937,145,2011-10-08,A,5190
493938,146,2011-10-08,A,8847
493939,147,2011-10-08,A,12514
493940,151,2011-10-08,A,20919
493941,152,2011-10-08,A,5636
493942,155,2011-10-08,A,6808
493943,171,2011-10-08,A,325
493944,172,2011-10-08,A,303
493945,201,2011-10-08,A,1243
493946,1001,2011-10-08,A,91
493947,49B,2011-10-08,A,4280
493948,52A,2011-10-08,A,2475
493949,53A,2011-10-08,A,4937
493950,54B,2011-10-08,A,3999
493951,55N,2011-10-08,A,165
493952,62H,2011-10-08,A,536
493953,63W,2011-10-08,A,897
493954,81W,2011-10-08,A,1150
493955,85A,2011-10-08,A,524
493956,8A,2011-10-08,A,3372
493957,90N,2011-10-08,A,146
493958,95E,2011-10-08,A,3746
493959,95W,2011-10-08,A,4207
493960,N201,2011-10-08,A,65
493961,X98,2011-10-08,A,26
493962,3,2011-10-09,U,10367
493963,4,2011-10-09,U,11552
493964,5,2011-10-09,U,777
493965,6,2011-10-09,U,6824
493966,8,2011-10-09,U,9966
493967,9,2011-10-09,U,17375
493968,10,2011-10-09,U,770
493969,11,2011-10-09,U,1918
493970,12,2011-10-09,U,8513
493971,14,2011-10-09,U,2769
493972,15,2011-10-09,U,4605
493973,18,2011-10-09,U,1062
493974,20,2011-10-09,U,8613
493975,21,2011-10-09,U,5116
493976,22,2011-10-09,U,14020
493977,28,2011-10-09,U,3358
493978,29,2011-10-09,U,8559
493979,30,2011-10-09,U,860
493980,34,2011-10-09,U,3553
493981,35,2011-10-09,U,2391
493982,36,2011-10-09,U,12524
493983,43,2011-10-09,U,916
493984,44,2011-10-09,U,1543
493985,47,2011-10-09,U,6595
493986,49,2011-10-09,U,15986
493987,50,2011-10-09,U,4090
493988,51,2011-10-09,U,997
493989,52,2011-10-09,U,6684
493990,53,2011-10-09,U,11604
493991,54,2011-10-09,U,7706
493992,55,2011-10-09,U,9084
493993,56,2011-10-09,U,5059
493994,57,2011-10-09,U,942
493995,60,2011-10-09,U,4766
493996,62,2011-10-09,U,5382
493997,63,2011-10-09,U,12166
493998,65,2011-10-09,U,3674
493999,66,2011-10-09,U,14112
494000,67,2011-10-09,U,8881
494001,68,2011-10-09,U,467
494002,70,2011-10-09,U,4820
494003,71,2011-10-09,U,6596
494004,72,2011-10-09,U,9679
494005,73,2011-10-09,U,2316
494006,74,2011-10-09,U,8189
494007,75,2011-10-09,U,4245
494008,76,2011-10-09,U,5335
494009,77,2011-10-09,U,12613
494010,78,2011-10-09,U,4116
494011,79,2011-10-09,U,18234
494012,80,2011-10-09,U,8419
494013,81,2011-10-09,U,8703
494014,82,2011-10-09,U,9332
494015,84,2011-10-09,U,1645
494016,85,2011-10-09,U,5556
494017,87,2011-10-09,U,7441
494018,88,2011-10-09,U,481
494019,90,2011-10-09,U,2836
494020,91,2011-10-09,U,3305
494021,92,2011-10-09,U,3648
494022,94,2011-10-09,U,4409
494023,97,2011-10-09,U,2149
494024,103,2011-10-09,U,1520
494025,106,2011-10-09,U,432
494026,111,2011-10-09,U,2999
494027,112,2011-10-09,U,1001
494028,119,2011-10-09,U,3979
494029,124,2011-10-09,U,867
494030,126,2011-10-09,U,2315
494031,145,2011-10-09,U,3228
494032,146,2011-10-09,U,6452
494033,147,2011-10-09,U,7332
494034,151,2011-10-09,U,13376
494035,152,2011-10-09,U,3651
494036,155,2011-10-09,U,4974
494037,171,2011-10-09,U,446
494038,172,2011-10-09,U,419
494039,49B,2011-10-09,U,2500
494040,52A,2011-10-09,U,1700
494041,53A,2011-10-09,U,3041
494042,54B,2011-10-09,U,2727
494043,63W,2011-10-09,U,633
494044,81W,2011-10-09,U,809
494045,8A,2011-10-09,U,2332
494046,95E,2011-10-09,U,2616
494047,95W,2011-10-09,U,2811
494048,N201,2011-10-09,U,47
494049,1,2011-10-10,W,1949
494050,2,2011-10-10,W,2498
494051,3,2011-10-10,W,20654
494052,4,2011-10-10,W,20000
494053,5,2011-10-10,W,616
494054,6,2011-10-10,W,10450
494055,7,2011-10-10,W,5879
494056,8,2011-10-10,W,24013
494057,9,2011-10-10,W,25597
494058,11,2011-10-10,W,4964
494059,12,2011-10-10,W,12522
494060,14,2011-10-10,W,8902
494061,15,2011-10-10,W,5740
494062,17,2011-10-10,W,364
494063,18,2011-10-10,W,3199
494064,20,2011-10-10,W,16239
494065,21,2011-10-10,W,9725
494066,22,2011-10-10,W,19303
494067,24,2011-10-10,W,2113
494068,26,2011-10-10,W,2603
494069,28,2011-10-10,W,4611
494070,29,2011-10-10,W,13879
494071,30,2011-10-10,W,2871
494072,33,2011-10-10,W,497
494073,34,2011-10-10,W,4865
494074,35,2011-10-10,W,4380
494075,36,2011-10-10,W,15833
494076,39,2011-10-10,W,1872
494077,43,2011-10-10,W,1666
494078,44,2011-10-10,W,3596
494079,47,2011-10-10,W,9584
494080,48,2011-10-10,W,853
494081,49,2011-10-10,W,23995
494082,50,2011-10-10,W,7828
494083,51,2011-10-10,W,1729
494084,52,2011-10-10,W,10832
494085,53,2011-10-10,W,19313
494086,54,2011-10-10,W,11388
494087,55,2011-10-10,W,10778
494088,56,2011-10-10,W,9586
494089,57,2011-10-10,W,1868
494090,59,2011-10-10,W,2903
494091,60,2011-10-10,W,11570
494092,62,2011-10-10,W,10300
494093,63,2011-10-10,W,16483
494094,64,2011-10-10,W,145
494095,65,2011-10-10,W,7557
494096,66,2011-10-10,W,23165
494097,67,2011-10-10,W,12387
494098,68,2011-10-10,W,899
494099,69,2011-10-10,W,308
494100,70,2011-10-10,W,7774
494101,71,2011-10-10,W,8825
494102,72,2011-10-10,W,14518
494103,73,2011-10-10,W,5561
494104,74,2011-10-10,W,12599
494105,75,2011-10-10,W,6465
494106,76,2011-10-10,W,11226
494107,77,2011-10-10,W,21660
494108,78,2011-10-10,W,9691
494109,79,2011-10-10,W,25067
494110,80,2011-10-10,W,13761
494111,81,2011-10-10,W,12812
494112,82,2011-10-10,W,17624
494113,84,2011-10-10,W,3839
494114,85,2011-10-10,W,9660
494115,86,2011-10-10,W,2747
494116,87,2011-10-10,W,13036
494117,88,2011-10-10,W,1118
494118,90,2011-10-10,W,5444
494119,91,2011-10-10,W,6455
494120,92,2011-10-10,W,6687
494121,93,2011-10-10,W,2797
494122,94,2011-10-10,W,8150
494123,96,2011-10-10,W,831
494124,97,2011-10-10,W,4303
494125,100,2011-10-10,W,532
494126,103,2011-10-10,W,2646
494127,106,2011-10-10,W,2045
494128,108,2011-10-10,W,1445
494129,111,2011-10-10,W,4174
494130,112,2011-10-10,W,1884
494131,119,2011-10-10,W,5092
494132,120,2011-10-10,W,549
494133,121,2011-10-10,W,722
494134,122,2011-10-10,W,304
494135,123,2011-10-10,W,362
494136,124,2011-10-10,W,1064
494137,125,2011-10-10,W,1405
494138,126,2011-10-10,W,5792
494139,129,2011-10-10,W,782
494140,132,2011-10-10,W,245
494141,134,2011-10-10,W,2856
494142,135,2011-10-10,W,3269
494143,136,2011-10-10,W,1885
494144,143,2011-10-10,W,1374
494145,144,2011-10-10,W,975
494146,145,2011-10-10,W,6423
494147,146,2011-10-10,W,10792
494148,147,2011-10-10,W,14711
494149,148,2011-10-10,W,2018
494150,151,2011-10-10,W,20995
494151,152,2011-10-10,W,7950
494152,155,2011-10-10,W,7820
494153,156,2011-10-10,W,6978
494154,157,2011-10-10,W,4952
494155,165,2011-10-10,W,74
494156,169,2011-10-10,W,321
494157,170,2011-10-10,W,285
494158,171,2011-10-10,W,1285
494159,172,2011-10-10,W,2641
494160,192,2011-10-10,W,838
494161,201,2011-10-10,W,2101
494162,205,2011-10-10,W,952
494163,206,2011-10-10,W,370
494164,49A,2011-10-10,W,566
494165,49B,2011-10-10,W,5431
494166,52A,2011-10-10,W,4029
494167,53A,2011-10-10,W,8245
494168,54A,2011-10-10,W,1009
494169,54B,2011-10-10,W,4098
494170,55A,2011-10-10,W,183
494171,55N,2011-10-10,W,485
494172,56A,2011-10-10,W,640
494173,62H,2011-10-10,W,1481
494174,63W,2011-10-10,W,1517
494175,81W,2011-10-10,W,1578
494176,85A,2011-10-10,W,846
494177,8A,2011-10-10,W,3159
494178,90N,2011-10-10,W,326
494179,95E,2011-10-10,W,4430
494180,95W,2011-10-10,W,4186
494181,N201,2011-10-10,W,11
494182,X28,2011-10-10,W,3510
494183,X98,2011-10-10,W,80
494184,1,2011-10-11,W,3014
494185,2,2011-10-11,W,3073
494186,3,2011-10-11,W,23785
494187,4,2011-10-11,W,27079
494188,5,2011-10-11,W,534
494189,6,2011-10-11,W,12380
494190,7,2011-10-11,W,8217
494191,8,2011-10-11,W,26571
494192,9,2011-10-11,W,33432
494193,11,2011-10-11,W,6179
494194,12,2011-10-11,W,17133
494195,14,2011-10-11,W,13399
494196,15,2011-10-11,W,9470
494197,17,2011-10-11,W,501
494198,18,2011-10-11,W,4313
494199,20,2011-10-11,W,21180
494200,21,2011-10-11,W,10153
494201,22,2011-10-11,W,22227
494202,24,2011-10-11,W,3917
494203,26,2011-10-11,W,3665
494204,28,2011-10-11,W,5671
494205,29,2011-10-11,W,16385
494206,30,2011-10-11,W,4171
494207,33,2011-10-11,W,529
494208,34,2011-10-11,W,6965
494209,35,2011-10-11,W,5765
494210,36,2011-10-11,W,16880
494211,39,2011-10-11,W,2311
494212,43,2011-10-11,W,2446
494213,44,2011-10-11,W,5195
494214,47,2011-10-11,W,11650
494215,48,2011-10-11,W,1114
494216,49,2011-10-11,W,31914
494217,50,2011-10-11,W,11363
494218,51,2011-10-11,W,2185
494219,52,2011-10-11,W,15060
494220,53,2011-10-11,W,23665
494221,54,2011-10-11,W,13957
494222,55,2011-10-11,W,13573
494223,56,2011-10-11,W,11629
494224,57,2011-10-11,W,3408
494225,59,2011-10-11,W,4224
494226,60,2011-10-11,W,13410
494227,62,2011-10-11,W,13283
494228,63,2011-10-11,W,22161
494229,64,2011-10-11,W,185
494230,65,2011-10-11,W,9003
494231,66,2011-10-11,W,27148
494232,67,2011-10-11,W,15166
494233,68,2011-10-11,W,1702
494234,69,2011-10-11,W,443
494235,70,2011-10-11,W,10737
494236,71,2011-10-11,W,10977
494237,72,2011-10-11,W,17155
494238,73,2011-10-11,W,6737
494239,74,2011-10-11,W,14992
494240,75,2011-10-11,W,8520
494241,76,2011-10-11,W,12855
494242,77,2011-10-11,W,25603
494243,78,2011-10-11,W,10759
494244,79,2011-10-11,W,35490
494245,80,2011-10-11,W,15764
494246,81,2011-10-11,W,15669
494247,82,2011-10-11,W,21618
494248,84,2011-10-11,W,5205
494249,85,2011-10-11,W,12814
494250,86,2011-10-11,W,3865
494251,87,2011-10-11,W,17860
494252,88,2011-10-11,W,1613
494253,90,2011-10-11,W,5671
494254,91,2011-10-11,W,8560
494255,92,2011-10-11,W,8956
494256,93,2011-10-11,W,3582
494257,94,2011-10-11,W,11413
494258,96,2011-10-11,W,1000
494259,97,2011-10-11,W,4823
494260,100,2011-10-11,W,1085
494261,103,2011-10-11,W,4269
494262,106,2011-10-11,W,2782
494263,108,2011-10-11,W,2226
494264,111,2011-10-11,W,6891
494265,112,2011-10-11,W,2858
494266,119,2011-10-11,W,6646
494267,120,2011-10-11,W,681
494268,121,2011-10-11,W,1057
494269,122,2011-10-11,W,388
494270,123,2011-10-11,W,437
494271,124,2011-10-11,W,915
494272,125,2011-10-11,W,1678
494273,126,2011-10-11,W,8415
494274,129,2011-10-11,W,1135
494275,132,2011-10-11,W,284
494276,134,2011-10-11,W,3510
494277,135,2011-10-11,W,4909
494278,136,2011-10-11,W,2511
494279,143,2011-10-11,W,1900
494280,144,2011-10-11,W,1304
494281,145,2011-10-11,W,6847
494282,146,2011-10-11,W,10756
494283,147,2011-10-11,W,15553
494284,148,2011-10-11,W,2814
494285,151,2011-10-11,W,21254
494286,152,2011-10-11,W,11422
494287,155,2011-10-11,W,8283
494288,156,2011-10-11,W,8799
494289,157,2011-10-11,W,6428
494290,165,2011-10-11,W,61
494291,169,2011-10-11,W,270
494292,170,2011-10-11,W,411
494293,171,2011-10-11,W,1612
494294,172,2011-10-11,W,2919
494295,192,2011-10-11,W,824
494296,201,2011-10-11,W,2264
494297,205,2011-10-11,W,1296
494298,206,2011-10-11,W,1023
494299,49A,2011-10-11,W,892
494300,49B,2011-10-11,W,5872
494301,52A,2011-10-11,W,5388
494302,53A,2011-10-11,W,10744
494303,54A,2011-10-11,W,1073
494304,54B,2011-10-11,W,3766
494305,55A,2011-10-11,W,325
494306,55N,2011-10-11,W,657
494307,56A,2011-10-11,W,1046
494308,62H,2011-10-11,W,1661
494309,63W,2011-10-11,W,1844
494310,81W,2011-10-11,W,1812
494311,85A,2011-10-11,W,1087
494312,8A,2011-10-11,W,4495
494313,90N,2011-10-11,W,428
494314,95E,2011-10-11,W,6097
494315,95W,2011-10-11,W,5343
494316,N201,2011-10-11,W,26
494317,X28,2011-10-11,W,4935
494318,X98,2011-10-11,W,139
494319,1,2011-10-12,W,3164
494320,2,2011-10-12,W,3136
494321,3,2011-10-12,W,23809
494322,4,2011-10-12,W,26040
494323,5,2011-10-12,W,545
494324,6,2011-10-12,W,12552
494325,7,2011-10-12,W,8045
494326,8,2011-10-12,W,26289
494327,9,2011-10-12,W,33245
494328,11,2011-10-12,W,6099
494329,12,2011-10-12,W,16594
494330,14,2011-10-12,W,13239
494331,15,2011-10-12,W,10061
494332,17,2011-10-12,W,548
494333,18,2011-10-12,W,4376
494334,20,2011-10-12,W,20848
494335,21,2011-10-12,W,10151
494336,22,2011-10-12,W,22297
494337,24,2011-10-12,W,3884
494338,26,2011-10-12,W,3606
494339,28,2011-10-12,W,5410
494340,29,2011-10-12,W,16595
494341,30,2011-10-12,W,4100
494342,33,2011-10-12,W,646
494343,34,2011-10-12,W,6704
494344,35,2011-10-12,W,5902
494345,36,2011-10-12,W,16826
494346,39,2011-10-12,W,2454
494347,43,2011-10-12,W,2401
494348,44,2011-10-12,W,5063
494349,47,2011-10-12,W,11878
494350,48,2011-10-12,W,1218
494351,49,2011-10-12,W,30943
494352,50,2011-10-12,W,11183
494353,51,2011-10-12,W,2267
494354,52,2011-10-12,W,15267
494355,53,2011-10-12,W,23387
494356,54,2011-10-12,W,13231
494357,55,2011-10-12,W,13317
494358,56,2011-10-12,W,11528
494359,57,2011-10-12,W,3491
494360,59,2011-10-12,W,4136
494361,60,2011-10-12,W,13439
494362,62,2011-10-12,W,13162
494363,63,2011-10-12,W,22371
494364,64,2011-10-12,W,201
494365,65,2011-10-12,W,9224
494366,66,2011-10-12,W,27603
494367,67,2011-10-12,W,16367
494368,68,2011-10-12,W,1612
494369,69,2011-10-12,W,483
494370,70,2011-10-12,W,10721
494371,71,2011-10-12,W,11011
494372,72,2011-10-12,W,17765
494373,73,2011-10-12,W,6821
494374,74,2011-10-12,W,14793
494375,75,2011-10-12,W,8455
494376,76,2011-10-12,W,12814
494377,77,2011-10-12,W,24985
494378,78,2011-10-12,W,10788
494379,79,2011-10-12,W,34504
494380,80,2011-10-12,W,16413
494381,81,2011-10-12,W,14289
494382,82,2011-10-12,W,22359
494383,84,2011-10-12,W,4890
494384,85,2011-10-12,W,12513
494385,86,2011-10-12,W,4154
494386,87,2011-10-12,W,16986
494387,88,2011-10-12,W,1508
494388,90,2011-10-12,W,5656
494389,91,2011-10-12,W,8694
494390,92,2011-10-12,W,8812
494391,93,2011-10-12,W,3763
494392,94,2011-10-12,W,11383
494393,96,2011-10-12,W,1014
494394,97,2011-10-12,W,4642
494395,100,2011-10-12,W,1045
494396,103,2011-10-12,W,4125
494397,106,2011-10-12,W,2801
494398,108,2011-10-12,W,2079
494399,111,2011-10-12,W,6580
494400,112,2011-10-12,W,2901
494401,119,2011-10-12,W,6448
494402,120,2011-10-12,W,756
494403,121,2011-10-12,W,988
494404,122,2011-10-12,W,418
494405,123,2011-10-12,W,704
494406,124,2011-10-12,W,987
494407,125,2011-10-12,W,1744
494408,126,2011-10-12,W,8089
494409,129,2011-10-12,W,1100
494410,132,2011-10-12,W,314
494411,134,2011-10-12,W,3429
494412,135,2011-10-12,W,4604
494413,136,2011-10-12,W,2475
494414,143,2011-10-12,W,1959
494415,144,2011-10-12,W,1278
494416,145,2011-10-12,W,7165
494417,146,2011-10-12,W,9357
494418,147,2011-10-12,W,15991
494419,148,2011-10-12,W,2552
494420,151,2011-10-12,W,20973
494421,152,2011-10-12,W,11532
494422,155,2011-10-12,W,8259
494423,156,2011-10-12,W,9078
494424,157,2011-10-12,W,6713
494425,165,2011-10-12,W,71
494426,169,2011-10-12,W,349
494427,170,2011-10-12,W,253
494428,171,2011-10-12,W,1573
494429,172,2011-10-12,W,2619
494430,192,2011-10-12,W,944
494431,201,2011-10-12,W,2297
494432,205,2011-10-12,W,1220
494433,206,2011-10-12,W,905
494434,49A,2011-10-12,W,648
494435,49B,2011-10-12,W,5945
494436,52A,2011-10-12,W,5295
494437,53A,2011-10-12,W,10819
494438,54A,2011-10-12,W,1249
494439,54B,2011-10-12,W,4397
494440,55A,2011-10-12,W,297
494441,55N,2011-10-12,W,723
494442,56A,2011-10-12,W,811
494443,62H,2011-10-12,W,1594
494444,63W,2011-10-12,W,1984
494445,81W,2011-10-12,W,2006
494446,85A,2011-10-12,W,1055
494447,8A,2011-10-12,W,4386
494448,90N,2011-10-12,W,491
494449,95E,2011-10-12,W,6142
494450,95W,2011-10-12,W,5479
494451,N201,2011-10-12,W,25
494452,X28,2011-10-12,W,4926
494453,X98,2011-10-12,W,116
494454,1,2011-10-13,W,3167
494455,2,2011-10-13,W,3301
494456,3,2011-10-13,W,22067
494457,4,2011-10-13,W,23632
494458,5,2011-10-13,W,537
494459,6,2011-10-13,W,12053
494460,7,2011-10-13,W,8031
494461,8,2011-10-13,W,25495
494462,9,2011-10-13,W,30668
494463,11,2011-10-13,W,5682
494464,12,2011-10-13,W,15600
494465,14,2011-10-13,W,12138
494466,15,2011-10-13,W,8795
494467,17,2011-10-13,W,474
494468,18,2011-10-13,W,4101
494469,19,2011-10-13,W,474
494470,20,2011-10-13,W,20894
494471,21,2011-10-13,W,9511
494472,22,2011-10-13,W,21496
494473,24,2011-10-13,W,3628
494474,26,2011-10-13,W,3107
494475,28,2011-10-13,W,5467
494476,29,2011-10-13,W,15122
494477,30,2011-10-13,W,3924
494478,33,2011-10-13,W,618
494479,34,2011-10-13,W,6468
494480,35,2011-10-13,W,5537
494481,36,2011-10-13,W,16041
494482,39,2011-10-13,W,2389
494483,43,2011-10-13,W,2364
494484,44,2011-10-13,W,4888
494485,47,2011-10-13,W,10786
494486,48,2011-10-13,W,1117
494487,49,2011-10-13,W,30078
494488,50,2011-10-13,W,10944
494489,51,2011-10-13,W,2067
494490,52,2011-10-13,W,14029
494491,53,2011-10-13,W,22111
494492,54,2011-10-13,W,12514
494493,55,2011-10-13,W,12671
494494,56,2011-10-13,W,11190
494495,57,2011-10-13,W,3363
494496,59,2011-10-13,W,4063
494497,60,2011-10-13,W,13042
494498,62,2011-10-13,W,13367
494499,63,2011-10-13,W,20202
494500,64,2011-10-13,W,195
494501,65,2011-10-13,W,8637
494502,66,2011-10-13,W,26648
494503,67,2011-10-13,W,14144
494504,68,2011-10-13,W,1886
494505,69,2011-10-13,W,529
494506,70,2011-10-13,W,10379
494507,71,2011-10-13,W,10074
494508,72,2011-10-13,W,14361
494509,73,2011-10-13,W,6443
494510,74,2011-10-13,W,14265
494511,75,2011-10-13,W,7679
494512,76,2011-10-13,W,11912
494513,77,2011-10-13,W,24732
494514,78,2011-10-13,W,10345
494515,79,2011-10-13,W,32303
494516,80,2011-10-13,W,15489
494517,81,2011-10-13,W,14351
494518,82,2011-10-13,W,20656
494519,84,2011-10-13,W,4235
494520,85,2011-10-13,W,12001
494521,86,2011-10-13,W,3752
494522,87,2011-10-13,W,15754
494523,88,2011-10-13,W,1692
494524,90,2011-10-13,W,5176
494525,91,2011-10-13,W,8473
494526,92,2011-10-13,W,7527
494527,93,2011-10-13,W,3421
494528,94,2011-10-13,W,10771
494529,96,2011-10-13,W,959
494530,97,2011-10-13,W,4393
494531,100,2011-10-13,W,1040
494532,103,2011-10-13,W,3985
494533,106,2011-10-13,W,2479
494534,108,2011-10-13,W,1905
494535,111,2011-10-13,W,5695
494536,112,2011-10-13,W,2754
494537,119,2011-10-13,W,5678
494538,120,2011-10-13,W,815
494539,121,2011-10-13,W,939
494540,122,2011-10-13,W,511
494541,123,2011-10-13,W,381
494542,124,2011-10-13,W,882
494543,125,2011-10-13,W,1827
494544,126,2011-10-13,W,8081
494545,129,2011-10-13,W,1145
494546,132,2011-10-13,W,299
494547,134,2011-10-13,W,3313
494548,135,2011-10-13,W,3810
494549,136,2011-10-13,W,2244
494550,143,2011-10-13,W,1668
494551,144,2011-10-13,W,1185
494552,145,2011-10-13,W,6681
494553,146,2011-10-13,W,9327
494554,147,2011-10-13,W,15181
494555,148,2011-10-13,W,2491
494556,151,2011-10-13,W,20978
494557,152,2011-10-13,W,12256
494558,155,2011-10-13,W,7894
494559,156,2011-10-13,W,9373
494560,157,2011-10-13,W,6875
494561,165,2011-10-13,W,63
494562,169,2011-10-13,W,359
494563,170,2011-10-13,W,388
494564,171,2011-10-13,W,1778
494565,172,2011-10-13,W,2756
494566,192,2011-10-13,W,758
494567,201,2011-10-13,W,2425
494568,205,2011-10-13,W,1104
494569,206,2011-10-13,W,590
494570,49A,2011-10-13,W,488
494571,49B,2011-10-13,W,5864
494572,52A,2011-10-13,W,5158
494573,53A,2011-10-13,W,9524
494574,54A,2011-10-13,W,1166
494575,54B,2011-10-13,W,3791
494576,55A,2011-10-13,W,253
494577,55N,2011-10-13,W,719
494578,56A,2011-10-13,W,824
494579,62H,2011-10-13,W,1476
494580,63W,2011-10-13,W,1850
494581,81W,2011-10-13,W,1720
494582,85A,2011-10-13,W,1025
494583,8A,2011-10-13,W,3804
494584,90N,2011-10-13,W,431
494585,95E,2011-10-13,W,5374
494586,95W,2011-10-13,W,4706
494587,N201,2011-10-13,W,36
494588,X28,2011-10-13,W,4969
494589,X98,2011-10-13,W,138
494590,1,2011-10-14,W,2918
494591,2,2011-10-14,W,2909
494592,3,2011-10-14,W,24065
494593,4,2011-10-14,W,25770
494594,5,2011-10-14,W,537
494595,6,2011-10-14,W,13494
494596,7,2011-10-14,W,8280
494597,8,2011-10-14,W,26950
494598,9,2011-10-14,W,34738
494599,11,2011-10-14,W,5733
494600,12,2011-10-14,W,17615
494601,14,2011-10-14,W,12417
494602,15,2011-10-14,W,9557
494603,17,2011-10-14,W,545
494604,18,2011-10-14,W,4274
494605,20,2011-10-14,W,20542
494606,21,2011-10-14,W,11126
494607,22,2011-10-14,W,23175
494608,24,2011-10-14,W,3617
494609,26,2011-10-14,W,3097
494610,28,2011-10-14,W,5415
494611,29,2011-10-14,W,16742
494612,30,2011-10-14,W,4330
494613,33,2011-10-14,W,484
494614,34,2011-10-14,W,6708
494615,35,2011-10-14,W,5604
494616,36,2011-10-14,W,16895
494617,39,2011-10-14,W,2154
494618,43,2011-10-14,W,2397
494619,44,2011-10-14,W,5155
494620,47,2011-10-14,W,12018
494621,48,2011-10-14,W,1116
494622,49,2011-10-14,W,31704
494623,50,2011-10-14,W,11554
494624,51,2011-10-14,W,2114
494625,52,2011-10-14,W,15135
494626,53,2011-10-14,W,23967
494627,54,2011-10-14,W,14205
494628,55,2011-10-14,W,14069
494629,56,2011-10-14,W,11233
494630,57,2011-10-14,W,3218
494631,59,2011-10-14,W,4084
494632,60,2011-10-14,W,12956
494633,62,2011-10-14,W,13040
494634,63,2011-10-14,W,21924
494635,64,2011-10-14,W,211
494636,65,2011-10-14,W,9191
494637,66,2011-10-14,W,27584
494638,67,2011-10-14,W,16142
494639,68,2011-10-14,W,1583
494640,69,2011-10-14,W,417
494641,70,2011-10-14,W,11256
494642,71,2011-10-14,W,10897
494643,72,2011-10-14,W,18317
494644,73,2011-10-14,W,6833
494645,74,2011-10-14,W,14789
494646,75,2011-10-14,W,8448
494647,76,2011-10-14,W,12523
494648,77,2011-10-14,W,25493
494649,78,2011-10-14,W,8891
494650,79,2011-10-14,W,35558
494651,80,2011-10-14,W,15971
494652,81,2011-10-14,W,13947
