,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
49239,10/01/2011,Completed - Dup,10/06/2011,11-03883056,Street Light - 1/Out,10900 S LOOMIS ST,60643.0,1168946.01611955,1832472.32836872,34.0,22.0,75.0,41.695816397475774,-87.65704914282159,"(41.695816397475774,-87.6570491428216)",2011-10-01
49240,10/01/2011,Completed - Dup,10/06/2011,11-03883402,Street Light - 1/Out,1239 W 73RD PL,60636.0,1169246.43349488,1856042.48998678,17.0,7.0,67.0,41.76048989103922,-87.65526940087761,"(41.760489891039214,-87.65526940087761)",2011-10-01
49241,10/01/2011,Completed - Dup,10/06/2011,11-03884348,Street Light - 1/Out,7941 W SEMINOLE ST,60631.0,1122110.03001871,1936822.55927722,41.0,16.0,10.0,41.98305320679444,-87.82628104455465,"(41.98305320679444,-87.82628104455466)",2011-10-01
49242,10/01/2011,Completed - Dup,10/06/2011,11-03884364,Street Light - 1/Out,6600 N NEWGARD AVE,60626.0,1165402.69607367,1943943.83461346,40.0,24.0,1.0,42.001780487238975,-87.66685497799793,"(42.001780487238975,-87.66685497799794)",2011-10-01
49243,10/01/2011,Completed - Dup,10/06/2011,11-03884365,Street Light - 1/Out,6600 N NEWGARD AVE,60626.0,1165402.69607367,1943943.83461346,40.0,24.0,1.0,42.001780487238975,-87.66685497799793,"(42.001780487238975,-87.66685497799794)",2011-10-01
49244,10/01/2011,Completed - Dup,10/07/2011,11-03884218,Street Light - 1/Out,10856 S AVENUE N,60617.0,1201203.43859721,1833577.90192328,10.0,4.0,52.0,41.6980944811034,-87.53890793016329,"(41.69809448110341,-87.53890793016329)",2011-10-01
49245,10/01/2011,Completed - Dup,10/07/2011,11-03884410,Street Light - 1/Out,1649 S AVERS AVE,60623.0,1151003.54431006,1891441.21802727,24.0,10.0,29.0,41.858004206916526,-87.72120676924803,"(41.85800420691652,-87.72120676924803)",2011-10-01
49246,10/01/2011,Completed - Dup,10/09/2011,11-03884315,Street Light - 1/Out,9634 S OAKLEY AVE,60643.0,1162735.88473322,1840700.76711147,19.0,22.0,72.0,41.718528186467424,-87.67955802375566,"(41.71852818646742,-87.67955802375567)",2011-10-01
49247,10/01/2011,Completed - Dup,10/12/2011,11-03884322,Street Light - 1/Out,7029 W FARRAGUT AVE,60656.0,1128431.92479924,1934418.85529694,41.0,16.0,10.0,41.976352150360654,-87.80308463975979,"(41.97635215036066,-87.8030846397598)",2011-10-01
49248,10/01/2011,Completed - Dup,10/12/2011,11-03884435,Street Light - 1/Out,1121 N KEDVALE AVE,60651.0,1148511.08369567,1907154.56861629,37.0,11.0,23.0,41.901171824694366,-87.72995021252048,"(41.90117182469437,-87.72995021252048)",2011-10-01
49249,10/01/2011,Completed - Dup,10/13/2011,11-03884304,Street Light - 1/Out,11516 S ARTESIAN AVE,60655.0,1162123.43009797,1828197.39757266,19.0,22.0,75.0,41.68422950806757,-87.68214750760441,"(41.684229508067574,-87.6821475076044)",2011-10-01
49250,10/01/2011,Completed - Dup,10/14/2011,11-03884286,Street Light - 1/Out,3105 W CORTLAND ST,60647.0,1155181.04000076,1912456.24968366,26.0,14.0,22.0,41.915588754030665,-87.70530815850944,"(41.915588754030665,-87.70530815850944)",2011-10-01
49251,10/01/2011,Completed - Dup,10/17/2011,11-03884431,Street Light - 1/Out,2700 S DRAKE AVE,60623.0,1153137.91291064,1885831.52297641,22.0,10.0,30.0,41.84256851171049,-87.71352089252838,"(41.84256851171049,-87.71352089252838)",2011-10-01
49252,10/01/2011,Completed - Dup,10/19/2011,11-03883650,Street Light - 1/Out,1466 W PENSACOLA AVE,60613.0,1165856.75421157,1928987.78982317,47.0,19.0,6.0,41.96073093389859,-87.66561348127632,"(41.96073093389859,-87.66561348127631)",2011-10-01
49253,10/01/2011,Completed - Dup,10/24/2011,11-03883610,Street Light - 1/Out,4200 N LAWNDALE AVE,60618.0,1150972.02279434,1927661.31749254,39.0,17.0,16.0,41.95739623473892,-87.72037241310511,"(41.95739623473892,-87.72037241310511)",2011-10-01
49254,10/01/2011,Completed - Dup,10/24/2011,11-03883614,Street Light - 1/Out,3700 W BERTEAU AVE,60618.0,1150972.02279434,1927661.31749254,39.0,17.0,16.0,41.95739623473892,-87.72037241310511,"(41.95739623473892,-87.72037241310511)",2011-10-01
49255,10/01/2011,Completed - Dup,10/26/2011,11-03884070,Street Light - 1/Out,7945 S DAMEN AVE,60620.0,1164412.08452548,1851867.66012873,18.0,6.0,71.0,41.749136761405076,-87.67310492109249,"(41.749136761405076,-87.6731049210925)",2011-10-01
49256,10/01/2011,Completed - Dup,10/26/2011,11-03884073,Street Light - 1/Out,7959 S DAMEN AVE,60620.0,1164413.98452548,1851799.46012873,18.0,6.0,71.0,41.74894957063431,-87.67309987638548,"(41.74894957063431,-87.67309987638549)",2011-10-01
49257,10/01/2011,Completed - Dup,10/27/2011,11-03884138,Street Light - 1/Out,10403 S BENSLEY AVE,60617.0,1194522.21550231,1836522.20733138,10.0,4.0,51.0,41.70634046400959,-87.56327422449989,"(41.70634046400959,-87.56327422449989)",2011-10-01
49258,10/01/2011,Completed - Dup,11/01/2011,11-03883394,Street Light - 1/Out,5059 S LAPORTE AVE,60638.0,1144214.70837991,1870624.41520588,23.0,8.0,56.0,41.801009977033246,-87.74664807989882,"(41.801009977033246,-87.74664807989882)",2011-10-01
49259,10/01/2011,Completed - Dup,11/03/2011,11-03883431,Street Light - 1/Out,1700 N CENTRAL AVE,60639.0,1138789.42310278,1910743.9834143997,29.0,25.0,25.0,41.91120368309043,-87.76557194844635,"(41.911203683090434,-87.76557194844634)",2011-10-01
49260,10/01/2011,Completed - Dup,11/03/2011,11-03884262,Street Light - 1/Out,3200 N NOTTINGHAM AVE,60634.0,1128196.01001657,1920452.9299702,36.0,16.0,17.0,41.93803209713384,-87.80426929280294,"(41.93803209713384,-87.80426929280296)",2011-10-01
49261,10/01/2011,Completed - Dup,11/03/2011,11-03884264,Street Light - 1/Out,3220 N NOTTINGHAM AVE,60634.0,1128191.61001657,1920586.8299702,36.0,16.0,17.0,41.93839960941424,-87.8042824270183,"(41.93839960941424,-87.8042824270183)",2011-10-01
49262,10/01/2011,Completed - Dup,11/04/2011,11-03884352,Street Light - 1/Out,2540 N RIDGEWAY AVE,60647.0,1150954.61476922,1916624.94362406,35.0,25.0,22.0,41.92711189714685,-87.72072637386478,"(41.927111897146844,-87.72072637386478)",2011-10-01
49263,10/01/2011,Completed - Dup,11/04/2011,11-03884388,Street Light - 1/Out,1532 N NORTH PARK AVE,60610.0,1173891.11051606,1910542.38401563,27.0,18.0,8.0,41.909940482199886,-87.63662645567769,"(41.90994048219988,-87.63662645567769)",2011-10-01
49264,10/01/2011,Completed - Dup,11/29/2011,11-03884159,Street Light - 1/Out,2315 W 81ST PL,60620.0,1162281.91456613,1850460.34263331,18.0,8.0,70.0,41.74531945831609,-87.68094982673294,"(41.74531945831609,-87.68094982673294)",2011-10-01
49265,10/01/2011,Completed - Dup,11/30/2011,11-03884381,Street Light - 1/Out,8805 S THROOP ST,60620.0,1169201.71650797,1846363.20448599,21.0,22.0,71.0,41.733929571303314,-87.65571265970114,"(41.733929571303314,-87.65571265970114)",2011-10-01
49266,10/01/2011,Completed - Dup,12/02/2011,11-03884370,Street Light - 1/Out,8737 S CLYDE AVE,60617.0,1191696.80368814,1847309.61368212,8.0,4.0,48.0,41.736011053974686,-87.57327180796669,"(41.73601105397469,-87.57327180796668)",2011-10-01
49267,10/01/2011,Completed - Dup,12/05/2011,11-03883763,Street Light - 1/Out,1776 N NARRAGANSETT AVE,60639.0,1133469.8941229999,1911129.52501222,36.0,25.0,25.0,41.91235662082047,-87.78510539921422,"(41.91235662082047,-87.78510539921422)",2011-10-01
49268,10/01/2011,Completed - Dup,12/11/2011,11-03883616,Street Light - 1/Out,8854 S DANTE AVE,60619.0,1187332.06622153,1846556.1614262,8.0,4.0,48.0,41.73404816645528,-87.58928626062065,"(41.734048166455274,-87.58928626062065)",2011-10-01
49269,10/01/2011,Completed - Dup,12/11/2011,11-03884283,Street Light - 1/Out,9911 S THROOP ST,60643.0,1169375.47760072,1839014.88318949,21.0,22.0,73.0,41.71376093339715,-87.65528812212435,"(41.713760933397154,-87.65528812212435)",2011-10-01
49270,10/01/2011,Completed - Dup,12/14/2011,11-03883631,Street Light - 1/Out,2012 W ST PAUL AVE,60647.0,1162669.5606284,1911594.22999355,32.0,14.0,24.0,41.91306954143726,-87.67782016650331,"(41.91306954143726,-87.67782016650332)",2011-10-01
49271,10/01/2011,Completed,01/19/2012,11-03884098,Street Light - 1/Out,5866 N KENNETH AVE,60646.0,1145714.36660852,1938562.39287101,39.0,17.0,12.0,41.98741116084368,-87.739423570572,"(41.98741116084368,-87.739423570572)",2011-10-01
49272,10/01/2011,Completed,01/31/2012,11-03883130,Street Light - 1/Out,3912 W ARGYLE ST,60625.0,1149346.8800048,1932937.16162775,39.0,17.0,14.0,41.97190526800614,-87.72620956372434,"(41.97190526800614,-87.72620956372434)",2011-10-01
49273,10/01/2011,Completed,01/31/2012,11-03884021,Street Light - 1/Out,6359 W HYACINTH ST,60646.0,1132869.5210066002,1940024.85492966,45.0,16.0,10.0,41.991658987645714,-87.78663389292771,"(41.99165898764572,-87.78663389292771)",2011-10-01
49274,10/01/2011,Completed,10/01/2011,11-03882857,Street Light - 1/Out,11328 S SAWYER AVE,60655.0,1156724.70239351,1829335.28556746,19.0,22.0,74.0,41.687462372749174,-87.70188027670713,"(41.68746237274917,-87.70188027670713)",2011-10-01
49275,10/01/2011,Completed,10/12/2011,11-03883963,Street Light - 1/Out,2848 N WOODARD ST,60618.0,1153347.75770399,1918825.16378396,35.0,14.0,21.0,41.933102222912176,-87.7118739351679,"(41.933102222912176,-87.7118739351679)",2011-10-01
49276,10/01/2011,Completed,10/13/2011,11-03884392,Street Light - 1/Out,1140 W MORSE AVE,60626.0,1167174.24000399,1946225.10000585,49.0,24.0,1.0,42.00800229185632,-87.66027175145193,"(42.008002291856315,-87.66027175145193)",2011-10-01
49277,10/01/2011,Completed,10/18/2011,11-03883012,Street Light - 1/Out,5306 S ABERDEEN ST,60609.0,1169883.60678196,1869619.53776712,16.0,9.0,61.0,41.79773313681681,-87.65254019093334,"(41.79773313681681,-87.65254019093335)",2011-10-01
49278,10/01/2011,Completed,11/01/2011,11-03884302,Street Light - 1/Out,5312 W 51ST ST,,1141758.42859677,1870291.75390377,0.0,0.0,0.0,41.800142752681744,-87.7556644655298,"(41.800142752681744,-87.75566446552979)",2011-10-01
49279,10/01/2011,Completed,11/04/2011,11-03884445,Street Light - 1/Out,1600 S PRAIRIE AVE,60616.0,1178334.09162443,1892465.16062407,2.0,1.0,33.0,41.86023547499994,-87.62085631007763,"(41.86023547499994,-87.62085631007763)",2011-10-01
49280,10/01/2011,Completed,11/22/2011,11-03882861,Street Light - 1/Out,7815 S CICERO AVE,60652.0,1145767.67327095,1852310.78642494,13.0,8.0,70.0,41.75072505739843,-87.74141500957953,"(41.75072505739843,-87.74141500957953)",2011-10-01
49281,10/01/2011,Completed,11/29/2011,11-03884094,Street Light - 1/Out,2915 W 81ST ST,60652.0,1158291.87699768,1850773.34201542,18.0,8.0,70.0,41.74626046073949,-87.69556161233362,"(41.746260460739485,-87.69556161233363)",2011-10-01
49282,10/01/2011,Completed,12/05/2011,11-03883760,Street Light - 1/Out,1732 N NARRAGANSETT AVE,60639.0,1133478.8867726002,1910834.61118724,36.0,25.0,25.0,41.91154718278384,-87.78507928754402,"(41.911547182783835,-87.78507928754402)",2011-10-01
49283,10/01/2011,Completed,12/12/2011,11-03883299,Street Light - 1/Out,5157 N LOWELL AVE,60630.0,1146447.89011656,1933923.07551948,39.0,17.0,14.0,41.974666566968075,-87.73684444185352,"(41.97466656696808,-87.73684444185353)",2011-10-01
49405,10/02/2011,Completed - Dup,01/17/2012,11-03885751,Street Light - 1/Out,3823 N SPAULDING AVE,60618.0,1153709.04841796,1925230.24742947,33.0,17.0,16.0,41.95067105055843,-87.7103751533494,"(41.950671050558434,-87.71037515334939)",2011-10-02
49406,10/02/2011,Completed - Dup,01/23/2012,11-03884822,Street Light - 1/Out,5954 W HIGGINS AVE,60630.0,1135415.14759021,1933226.0680023998,45.0,16.0,11.0,41.97295754691226,-87.7774324906527,"(41.972957546912255,-87.77743249065269)",2011-10-02
49407,10/02/2011,Completed - Dup,03/16/2012,11-03885743,Street Light - 1/Out,827 N CENTRAL PARK AVE,60651.0,1152232.57628428,1905281.20752721,27.0,11.0,23.0,41.89595849960733,-87.71633023243629,"(41.89595849960733,-87.7163302324363)",2011-10-02
49408,10/02/2011,Completed - Dup,10/03/2011,11-03884489,Street Light - 1/Out,2632 N SAWYER AVE,60647.0,1154035.7160127,1917323.71092735,35.0,14.0,22.0,41.9289684068096,-87.70938588508726,"(41.9289684068096,-87.70938588508726)",2011-10-02
49409,10/02/2011,Completed - Dup,10/03/2011,11-03885276,Street Light - 1/Out,8514 S WOLCOTT AVE,60620.0,1165166.1225681002,1848207.04452798,18.0,6.0,71.0,41.73907558356276,-87.67044515767793,"(41.73907558356276,-87.67044515767793)",2011-10-02
49410,10/02/2011,Completed - Dup,10/03/2011,11-03885277,Street Light - 1/Out,8515 S WOLCOTT AVE,60620.0,1165166.3225681002,1848200.34452798,18.0,6.0,71.0,41.73905719353434,-87.67044461399506,"(41.73905719353434,-87.67044461399504)",2011-10-02
49411,10/02/2011,Completed - Dup,10/03/2011,11-03885281,Street Light - 1/Out,8514 S WOLCOTT AVE,60620.0,1165166.1225681002,1848207.04452798,18.0,6.0,71.0,41.73907558356276,-87.67044515767793,"(41.73907558356276,-87.67044515767793)",2011-10-02
49412,10/02/2011,Completed - Dup,10/04/2011,11-03884617,Street Light - 1/Out,3025 W ADDISON ST,60618.0,1155459.00422376,1923778.29097637,33.0,17.0,21.0,41.946651700832255,-87.70398160412049,"(41.94665170083226,-87.70398160412049)",2011-10-02
49413,10/02/2011,Completed - Dup,10/04/2011,11-03885783,Street Light - 1/Out,7210 S FRANCISCO AVE,60629.0,1158286.84831954,1856688.09672435,18.0,8.0,66.0,41.76249157092032,-87.69541933935541,"(41.76249157092032,-87.6954193393554)",2011-10-02
49414,10/02/2011,Completed - Dup,10/04/2011,11-03885904,Street Light - 1/Out,10149 S CALUMET AVE,60628.0,1180371.34007371,1837747.75657206,9.0,5.0,49.0,41.710039097113295,-87.61505607574234,"(41.710039097113295,-87.61505607574234)",2011-10-02
49415,10/02/2011,Completed - Dup,10/05/2011,11-03884672,Street Light - 1/Out,5030 W WEST END AVE,60644.0,1142822.51498607,1900514.22558002,28.0,15.0,25.0,41.88305783035925,-87.7510106040275,"(41.88305783035925,-87.7510106040275)",2011-10-02
49416,10/02/2011,Completed - Dup,10/05/2011,11-03885750,Street Light - 1/Out,8322 S SANGAMON ST,60620.0,1171420.53491317,1849649.24831042,21.0,6.0,71.0,41.74289870023461,-87.64748803679514,"(41.74289870023461,-87.64748803679514)",2011-10-02
49417,10/02/2011,Completed - Dup,10/05/2011,11-03885776,Street Light - 1/Out,8417 S PEORIA ST,60620.0,1171771.83492743,1849026.29186922,21.0,6.0,71.0,41.741181533661425,-87.64621908942715,"(41.74118153366142,-87.64621908942716)",2011-10-02
49418,10/02/2011,Completed - Dup,10/07/2011,11-03885836,Street Light - 1/Out,6316 N KEDVALE AVE,60646.0,1147563.74800944,1941576.30192142,39.0,17.0,12.0,41.99564611871864,-87.73254363422407,"(41.99564611871864,-87.73254363422407)",2011-10-02
49419,10/02/2011,Completed - Dup,10/11/2011,11-03885715,Street Light - 1/Out,4115 W 25TH ST,60623.0,1149513.80577683,1887074.95487234,22.0,10.0,30.0,41.846051648903625,-87.72678827929386,"(41.846051648903625,-87.72678827929386)",2011-10-02
49420,10/02/2011,Completed - Dup,10/11/2011,11-03885888,Street Light - 1/Out,4200 N TROY ST,60618.0,1154633.82247656,1927747.35202476,33.0,17.0,16.0,41.95755965636469,-87.70690810083119,"(41.957559656364694,-87.70690810083119)",2011-10-02
49421,10/02/2011,Completed - Dup,10/11/2011,11-03885985,Street Light - 1/Out,1757 N NEWCASTLE AVE,60707.0,1130484.98391094,1910934.74330077,36.0,25.0,25.0,41.911873946077,-87.79607585228632,"(41.911873946077,-87.79607585228631)",2011-10-02
49422,10/02/2011,Completed - Dup,10/12/2011,11-03885639,Street Light - 1/Out,7500 W BERWYN AVE,60656.0,1125346.75797466,1934332.4869318001,41.0,16.0,10.0,41.97616698921134,-87.81443223096181,"(41.97616698921134,-87.81443223096181)",2011-10-02
49423,10/02/2011,Completed - Dup,10/12/2011,11-03885955,Street Light - 1/Out,3602 W 55TH PL,60629.0,1153248.05479139,1867560.28997983,23.0,8.0,62.0,41.79242760236243,-87.71360028469135,"(41.79242760236243,-87.71360028469134)",2011-10-02
49424,10/02/2011,Completed - Dup,10/13/2011,11-03885665,Street Light - 1/Out,11516 S ARTESIAN AVE,60655.0,1162123.43009797,1828197.39757266,19.0,22.0,75.0,41.68422950806757,-87.68214750760441,"(41.684229508067574,-87.6821475076044)",2011-10-02
49425,10/02/2011,Completed - Dup,10/13/2011,11-03885719,Street Light - 1/Out,2454 W 68TH ST,60629.0,1161104.58649221,1859493.16057724,15.0,8.0,66.0,41.770131265450146,-87.68501435279053,"(41.77013126545015,-87.68501435279053)",2011-10-02
49426,10/02/2011,Completed - Dup,10/13/2011,11-03885721,Street Light - 1/Out,6801 S CAMPBELL AVE,60629.0,1160881.53190383,1859480.22907073,15.0,8.0,66.0,41.770100390563606,-87.68583233965897,"(41.770100390563606,-87.68583233965897)",2011-10-02
49427,10/02/2011,Completed - Dup,10/13/2011,11-03885722,Street Light - 1/Out,2531 W 68TH ST,60629.0,1160545.59447987,1859477.06720295,15.0,8.0,66.0,41.770098647501655,-87.6870638403202,"(41.770098647501655,-87.6870638403202)",2011-10-02
49428,10/02/2011,Completed - Dup,10/18/2011,11-03885753,Street Light - 1/Out,300 S DESPLAINES ST,60661.0,1171976.77592062,1898882.68552439,2.0,1.0,28.0,41.87798802272923,-87.64400300367,"(41.87798802272923,-87.64400300366998)",2011-10-02
49429,10/02/2011,Completed - Dup,10/20/2011,11-03885889,Street Light - 1/Out,3201 N MILWAUKEE AVE,60618.0,1150046.70442679,1921005.62309336,30.0,17.0,21.0,41.93915060476972,-87.72394816909555,"(41.93915060476972,-87.72394816909555)",2011-10-02
49430,10/02/2011,Completed - Dup,10/24/2011,11-03884552,Street Light - 1/Out,3919 W 82ND PL,60652.0,1151701.64089673,1849583.39537277,18.0,8.0,70.0,41.743126544494274,-87.71974108386276,"(41.743126544494274,-87.71974108386277)",2011-10-02
49431,10/02/2011,Completed - Dup,10/25/2011,11-03884907,Street Light - 1/Out,1240 W ARTHUR AVE,60626.0,1166622.40998131,1943457.88183011,40.0,24.0,1.0,42.000420882946365,-87.66238183777942,"(42.000420882946365,-87.66238183777942)",2011-10-02
49432,10/02/2011,Completed - Dup,10/26/2011,11-03885525,Street Light - 1/Out,8429 S WOOD ST,60620.0,1165816.54739203,1848786.95218518,18.0,6.0,71.0,41.74065316289648,-87.66804568907463,"(41.74065316289648,-87.66804568907462)",2011-10-02
49433,10/02/2011,Completed - Dup,10/27/2011,11-03885640,Street Light - 1/Out,11001 S ARTESIAN AVE,60655.0,1162003.84207865,1831610.78452685,19.0,22.0,75.0,41.6935989362254,-87.68249087966079,"(41.6935989362254,-87.68249087966079)",2011-10-02
49434,10/02/2011,Completed - Dup,10/27/2011,11-03885906,Street Light - 1/Out,3815 S WOOD ST,60609.0,1164980.83672628,1879339.38171652,11.0,9.0,59.0,41.824510648880256,-87.67024441906173,"(41.82451064888026,-87.67024441906173)",2011-10-02
49435,10/02/2011,Completed - Dup,11/03/2011,11-03885886,Street Light - 1/Out,3648 W BELMONT AVE,60618.0,1151428.35899384,1921032.16640368,35.0,17.0,21.0,41.939196378098,-87.71886948455808,"(41.939196378098,-87.71886948455808)",2011-10-02
49436,10/02/2011,Completed - Dup,11/03/2011,11-03885887,Street Light - 1/Out,3648 W BELMONT AVE,60618.0,1151428.35899384,1921032.16640368,35.0,17.0,21.0,41.939196378098,-87.71886948455808,"(41.939196378098,-87.71886948455808)",2011-10-02
49437,10/02/2011,Completed - Dup,11/03/2011,11-03885894,Street Light - 1/Out,3648 W BELMONT AVE,60618.0,1151428.35899384,1921032.16640368,35.0,17.0,21.0,41.939196378098,-87.71886948455808,"(41.939196378098,-87.71886948455808)",2011-10-02
49438,10/02/2011,Completed - Dup,11/03/2011,11-03885918,Street Light - 1/Out,11143 S AVENUE C,60617.0,1204463.24003441,1831692.6336917998,10.0,4.0,52.0,41.692838021272046,-87.52703715785547,"(41.692838021272046,-87.52703715785547)",2011-10-02
49439,10/02/2011,Completed - Dup,11/09/2011,11-03885452,Street Light - 1/Out,5206 W EDDY ST,60641.0,1141029.80871099,1923117.11388971,38.0,16.0,15.0,41.94511584676569,-87.75703589674058,"(41.94511584676569,-87.75703589674058)",2011-10-02
49440,10/02/2011,Completed - Dup,11/11/2011,11-03885707,Street Light - 1/Out,4525 W FIFTH AVE,60624.0,1146237.46987278,1895535.62312473,24.0,11.0,29.0,41.86933167835512,-87.73859725654758,"(41.869331678355124,-87.7385972565476)",2011-10-02
49441,10/02/2011,Completed - Dup,11/15/2011,11-03884547,Street Light - 1/Out,5209 S KENNETH AVE,60632.0,1147578.1052978998,1869707.35803351,23.0,8.0,57.0,41.79842977233143,-87.73433659266944,"(41.79842977233143,-87.73433659266942)",2011-10-02
49442,10/02/2011,Completed - Dup,11/18/2011,11-03885691,Street Light - 1/Out,418 N RIDGEWAY AVE,60624.0,1151313.88988883,1902564.52996857,27.0,11.0,23.0,41.888521738191365,-87.71977574633533,"(41.88852173819136,-87.71977574633533)",2011-10-02
49443,10/02/2011,Completed - Dup,11/22/2011,11-03884905,Street Light - 1/Out,1515 W ARTHUR AVE,60626.0,1164934.55651162,1943265.98773036,40.0,24.0,1.0,41.99993044634179,-87.66859655688965,"(41.99993044634179,-87.66859655688965)",2011-10-02
49444,10/02/2011,Completed - Dup,12/15/2011,11-03885976,Street Light - 1/Out,8311 S BUFFALO AVE,60617.0,1199585.47877577,1850492.31066613,10.0,4.0,46.0,41.74454979432674,-87.54426427747116,"(41.744549794326744,-87.54426427747116)",2011-10-02
49445,10/02/2011,Completed - Dup,12/20/2011,11-03885979,Street Light - 1/Out,1711 N NEW ENGLAND AVE,60707.0,1130162.07652766,1910618.67343366,36.0,25.0,25.0,41.911012153389976,-87.7972693992366,"(41.91101215338998,-87.79726939923661)",2011-10-02
49446,10/02/2011,Completed,01/05/2012,11-03885093,Street Light - 1/Out,7600 S ASHLAND AVE,60620.0,1166993.66637098,1854320.79927822,17.0,6.0,71.0,41.75581376795019,-87.66357500504812,"(41.75581376795019,-87.66357500504813)",2011-10-02
49447,10/02/2011,Completed,01/23/2012,11-03884504,Street Light - 1/Out,4100 W HOLLYWOOD AVE,60646.0,1148037.30178277,1937436.62341037,39.0,17.0,13.0,41.98427745762682,-87.73090876218998,"(41.98427745762681,-87.73090876218998)",2011-10-02
49448,10/02/2011,Completed,11/02/2011,11-03885748,Street Light - 1/Out,4537 S TROY ST,60632.0,1156129.46357975,1874384.75570768,14.0,9.0,58.0,41.81109738603465,-87.70285092046021,"(41.811097386034646,-87.7028509204602)",2011-10-02
49449,10/02/2011,Completed,11/29/2011,11-03885025,Street Light - 1/Out,6332 W BERTEAU AVE,60634.0,1133265.08999218,1927245.82151357,38.0,16.0,15.0,41.956585167680174,-87.78547945749044,"(41.956585167680174,-87.78547945749044)",2011-10-02
49593,10/03/2011,Completed - Dup,01/04/2012,11-03889519,Street Light - 1/Out,2938 W ARMITAGE AVE,60647.0,1156389.71012843,1913144.9071085,35.0,14.0,22.0,41.91745411268096,-87.700848932422,"(41.917454112680964,-87.700848932422)",2011-10-03
49594,10/03/2011,Completed - Dup,01/04/2012,11-03889726,Street Light - 1/Out,2952 W ARMITAGE AVE,60647.0,1156242.8988738998,1913142.21937862,35.0,14.0,22.0,41.91744970715867,-87.70138839480428,"(41.917449707158674,-87.70138839480428)",2011-10-03
49595,10/03/2011,Completed - Dup,01/04/2012,11-03889756,Street Light - 1/Out,2831 W ARMITAGE AVE,60647.0,1157038.20990777,1913158.44340735,35.0,14.0,22.0,41.91747810862788,-87.69846595465513,"(41.917478108627876,-87.69846595465513)",2011-10-03
49596,10/03/2011,Completed - Dup,01/04/2012,11-03889907,Street Light - 1/Out,3009 W ARMITAGE AVE,60647.0,1155853.49750837,1913134.47462544,35.0,14.0,22.0,41.91743631979984,-87.70281927829097,"(41.91743631979984,-87.70281927829099)",2011-10-03
